incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
89346d48da39,2,5 Mosilor,Oprire ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,72
101c59414470,2,P7 Foisor,Oprire ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,72
ee6d0d46165c,2,Liceul Iulia Hasdeu,Oprire ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,72
7ff847149d24,2,3 Colentina,Oprire ACC,2023-08-01T18:00:01,2023-08-22T12:00:01,2023-08-22T13:00:01,140
77131c02a4b7,2,1 Teiul Doamnei,Oprire ACC,2023-08-01T18:00:01,2023-08-22T16:00:01,2023-08-22T17:00:01,144
2ffc205c701d,2,4 Stefan cel Mare,Oprire ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,72
9b7aa2b642f8,2,2 Colentina,Oprire ACC,2023-08-01T18:00:01,2023-08-22T09:00:01,2023-08-22T10:00:01,137
53e561b9b39a,2,8 Doamna Ghica,Oprire ACC,2023-08-01T18:00:01,2023-08-22T16:00:01,2023-08-22T17:00:01,144
cacef1e4c7e4,2,3 Fundeni,Oprire ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,138
a8d20754a5f6,2,Ramuri Tei,Oprire ACC,2023-08-01T18:00:01,2023-08-22T16:00:01,2023-08-22T17:00:01,144
9c1ed160b106,2,2 Cheile Zanoagei,Oprire ACC,2023-08-01T18:00:01,2023-08-22T09:00:01,2023-08-22T10:00:01,137
59dc04ac236f,2,6 Mosilor,Oprire ACC,2023-08-01T18:00:01,2023-08-04T01:00:01,2023-08-04T02:00:01,39
386efa7c176c,2,3 Cheile Zanoagei,Oprire ACC,2023-08-01T18:00:01,2023-08-22T09:00:01,2023-08-22T10:00:01,137
5a86055d9cd7,2,3 Stefan cel Mare,Oprire ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,72
8e667de877b2,2,2 Mosilor,Oprire ACC,2023-08-01T18:00:01,2023-08-04T01:00:01,2023-08-04T02:00:01,39
1acb4e587997,2,3 Petricani,Oprire ACC,2023-08-01T18:00:01,2023-08-22T12:00:01,2023-08-22T13:00:01,140
5ea977216f6a,2,P8 Foisor,Oprire ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,72
bbad5b9c1243,2,30 Stefan cel Mare,Oprire ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,72
94de2f20174e,2,17-18 Petricani,Oprire ACC,2023-08-01T18:00:01,2023-08-22T16:00:01,2023-08-22T17:00:01,144
21c47c220434,2,6 Colentina,Oprire ACC,2023-08-01T18:00:01,2023-08-22T15:00:01,2023-08-22T16:00:01,143
b9c910057517,2,13 Lacul Tei,Oprire ACC,2023-08-01T18:00:01,2023-08-18T23:00:01,2023-08-19T06:00:02,99
63ddca3cb000,2,2 Teiul Doamnei,Oprire ACC,2023-08-01T18:00:01,2023-08-22T16:00:01,2023-08-22T17:00:01,144
f7a105f7d806,2,7 Doamna Ghica,Oprire ACC,2023-08-01T18:00:01,2023-08-22T16:00:01,2023-08-22T17:00:01,144
7efca9b7a2d9,2,4 Mosilor,Oprire ACC,2023-08-01T18:00:01,2023-08-04T01:00:01,2023-08-04T02:00:01,39
811277ef6359,2,4 Cheile Zanoagei,Oprire ACC,2023-08-01T18:00:01,2023-08-22T11:00:01,2023-08-22T12:00:01,139
ce9a50341c1a,2,1 Mosilor,Oprire ACC,2023-08-01T18:00:01,2023-08-04T01:00:01,2023-08-04T02:00:01,39
ac018bdf3d86,2,4 Colentina,Oprire ACC,2023-08-01T18:00:01,2023-08-22T09:00:01,2023-08-22T10:00:01,137
ca490f5ec492,2,P7A Foisor,Oprire ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,72
c3130be4eb51,2,2 Stefan cel Mare,Oprire ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,72
9a44b0f5e3e7,2,2 Colentina 2,Oprire ACC,2023-08-01T18:00:01,2023-08-22T16:00:01,2023-08-22T17:00:01,144
286718a4057b,2,Luncsoara,Oprire ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,72
5550bbcfcb6c,2,Nada Florilor,Oprire ACC,2023-08-01T18:00:01,2023-08-22T09:00:01,2023-08-22T10:00:01,137
6ccf15f39528,2,3 Mosilor,Oprire ACC,2023-08-01T18:00:01,2023-08-04T01:00:01,2023-08-04T02:00:01,39
1885586214c9,2,5 Colentina,Oprire ACC,2023-08-01T18:00:01,2023-08-22T16:00:01,2023-08-22T17:00:01,144
89f92e59c1df,2,1 Fundeni,Oprire ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,138
e723cc75ffe0,2,Galvani Tei,Oprire ACC,2023-08-01T18:00:01,2023-08-18T23:00:01,2023-08-19T06:00:02,99
a0216820a8b4,2,Modul Bl. 6 Stefan cel Mare,Oprire ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,72
a53316c3028b,2,Ziduri Mosi,Oprire ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,72
545e688c085d,2,D5 Mihai Bravu,Oprire ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,138
ae84d5ad3cdd,2,33 Muncii,Oprire ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,138
c60f3dddf625,2,1 Iancului,Oprire ACC,2023-08-01T18:00:01,2023-08-22T08:00:01,2023-08-22T09:00:01,136
65970c61b2ba,2,201 Mihai Bravu,Oprire ACC,2023-08-01T18:00:01,2023-08-22T08:00:01,2023-08-22T09:00:01,136
8ed5cd290a21,2,H1 Victor Manu,Oprire ACC,2023-08-01T18:00:01,2023-08-22T16:00:01,2023-08-22T17:00:01,144
7f77c79a1f10,2,21 Pantelimon,Oprire ACC,2023-08-01T18:00:01,2023-08-22T16:00:01,2023-08-22T17:00:01,144
9cdbc18c5ece,2,2 Voiniceni,Oprire ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,138
2376f7876682,2,5 Pantelimon,Oprire ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,138
db7eedf9b5f3,2,D18 Mihai Bravu,Oprire ACC,2023-08-01T18:00:01,2023-08-22T16:00:01,2023-08-22T17:00:01,144
cc8e33f66c4d,2,6 Pantelimon,Oprire ACC,2023-08-01T18:00:01,2023-08-21T09:00:01,2023-08-21T10:00:01,120
4404a02e241c,2,A2 Basarabia,Oprire ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,138
3ff6a7c5da8d,2,18 Pantelimon,Oprire ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,138
9f7d43485c48,2,22 Pantelimon,Oprire ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,138
d4515510fefa,2,5 Iancului,Oprire ACC,2023-08-01T18:00:01,2023-08-22T08:00:01,2023-08-22T09:00:01,136
cb1f75082a4e,2,U1,Oprire ACC,2023-08-01T18:00:01,2023-08-01T20:00:01,2023-08-01T21:00:01,3
0e1d31822f2f,2,7 Pantelimon,Oprire ACC,2023-08-01T18:00:01,2023-08-31T16:00:01,2023-08-31T19:00:01,286
ab1bddf39e7f,2,20 Pantelimon,Oprire ACC,2023-08-01T18:00:01,2023-08-22T12:00:01,2023-08-22T13:00:01,140
caa555b7ba0b,2,A4 Basarabia,Oprire ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,138
12f52dc6e807,2,3 Socului,Oprire ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,138
256250997d1f,2,1 Socului,Oprire ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,138
4a75bfb7a630,2,Vila 71A,Oprire ACC,2023-08-01T18:00:01,2023-08-22T12:00:01,2023-08-22T13:00:01,140
6e45168f3df7,2,7 Muncii,Oprire ACC,2023-08-01T18:00:01,2023-08-25T17:00:01,2023-08-25T18:00:01,197
daf4bedf3117,2,U1 Avrig,Oprire ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,72
964be149e8d8,2,2 Iancului,Oprire ACC,2023-08-01T18:00:01,2023-08-22T08:00:01,2023-08-22T09:00:01,136
14e2b2b13428,2,1 Carei,Oprire ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,138
b061e1a236f4,2,17 Pantelimon,Oprire ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,138
70ccb71f9327,2,C16 Mihai Bravu,Oprire ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,72
980d4d539742,2,P16 Mihai Bravu,Oprire ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,72
ab18bd2b35f5,2,4 Iancului,Oprire ACC,2023-08-01T18:00:01,2023-08-22T08:00:01,2023-08-22T09:00:01,136
dda3ef8c5356,2,E2 Vatra Luminoasa,Oprire ACC,2023-08-01T18:00:01,2023-08-22T08:00:01,2023-08-22T09:00:01,136
2eb74d1820b7,2,19 Pantelimon,Oprire ACC,2023-08-01T18:00:01,2023-08-22T16:00:01,2023-08-22T17:00:01,144
d640112cbbf2,2,C1 Vatra Luminoasa,Oprire ACC,2023-08-01T18:00:01,2023-08-22T16:00:01,2023-08-22T17:00:01,144
a99248908f2a,2,4 Socului,Oprire ACC,2023-08-01T18:00:01,2023-08-22T08:00:01,2023-08-22T09:00:01,136
572e247ea893,2,4 Pantelimon,Oprire ACC,2023-08-01T18:00:01,2023-08-22T16:00:01,2023-08-22T17:00:01,144
1bd6fcddcd3a,2,5 Socului,Oprire ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,138
6fd401d5a374,2,8 Muncii,Oprire ACC,2023-08-01T18:00:01,2023-08-25T17:00:01,2023-08-25T18:00:01,197
0f54e484d3c3,2,3 Iancului,Oprire ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,138
e3fc94fb059e,2,1 Dimitrov,Oprire ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,72
73b1dd175416,2,1 Hatisului,Oprire ACC,2023-08-01T18:00:01,2023-08-31T16:00:01,2023-08-31T19:00:01,286
901f88aab213,2,3 Vaselor,Oprire ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,72
5c276a0e3599,2,23 Baicului,Oprire ACC,2023-08-01T18:00:01,2023-08-22T16:00:01,2023-08-22T17:00:01,144
b0e48d5c58f6,2,Ilarie Chendi,Oprire ACC,2023-08-01T18:00:01,2023-08-22T16:00:01,2023-08-22T17:00:01,144
25e0c4c6fe11,2,1 Republicii,Oprire ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,72
f7840867b76d,2,13 Pantelimon,Oprire ACC,2023-08-01T18:00:01,2023-08-31T16:00:01,2023-08-31T19:00:01,286
6fdbe283df64,2,D11 Mihai Bravu,Oprire ACC,2023-08-01T18:00:01,2023-08-22T08:00:01,2023-08-22T09:00:01,136
0610b21368a7,2,4' Pantelimon,Oprire ACC,2023-08-01T18:00:01,2023-08-22T16:00:01,2023-08-22T17:00:01,144
49bd885bd0e2,2,Chiristigii,Oprire ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,72
db62f497be5e,2,202 Mihai Bravu,Oprire ACC,2023-08-01T18:00:01,2023-08-22T08:00:01,2023-08-22T09:00:01,136
ebff232dd3b2,2,Mecanica Fina,Oprire ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,72
771df763880d,3,3 Tomis,Oprire ACC,2023-08-01T18:00:01,2023-08-04T09:00:01,2023-08-04T10:00:01,44
c5fdb06bd547,3,16 Foișor,Oprire ACC,2023-08-01T18:00:01,2023-08-03T22:00:01,2023-08-03T23:00:01,36
5e165a9491a5,3,14 Tomis,Oprire ACC,2023-08-01T18:00:01,2023-08-04T09:00:01,2023-08-04T10:00:01,44
c8f27aa40150,3,16 Răcari,Oprire ACC,2023-08-01T18:00:01,2023-08-04T09:00:01,2023-08-04T10:00:01,44
ee2c61428f00,3,2 Papiu Ilarian,Oprire ACC,2023-08-01T18:00:01,2023-08-04T09:00:01,2023-08-04T10:00:01,44
a3b90f9ae896,3,21 Foișor,Oprire ACC,2023-08-01T18:00:01,2023-08-04T04:00:01,2023-08-04T07:00:01,42
faa817b42198,3,SC.4Catelu,Oprire ACC,2023-08-01T18:00:01,2023-08-04T09:00:01,2023-08-04T10:00:01,44
dea8af5067b2,3,15 Foișor,Oprire ACC,2023-08-01T18:00:01,2023-08-03T22:00:01,2023-08-03T23:00:01,36
70c502efc51b,3,SC.2Catelu,Oprire ACC,2023-08-01T18:00:01,2023-08-04T09:00:01,2023-08-04T10:00:01,44
91e1c4cfcd4e,3,SC.1Dudesti,Oprire ACC,2023-08-01T18:00:01,2023-08-04T09:00:01,2023-08-04T10:00:01,44
1ee8c46c0541,3,12 Foișor,Oprire ACC,2023-08-01T18:00:01,2023-08-03T23:00:01,2023-08-04T00:00:01,37
1a72f5c47402,3,I3,Oprire ACC,2023-08-01T18:00:01,2023-08-04T09:00:01,2023-08-04T10:00:01,44
c1908e7b8362,3,2 Unităţii,Oprire ACC,2023-08-01T18:00:01,2023-08-04T09:00:01,2023-08-04T10:00:01,44
a707d9448717,3,2 Mărășești,Oprire ACC,2023-08-01T18:00:01,2023-08-03T22:00:01,2023-08-03T23:00:01,36
aba630ceecae,3,J2 Unirii,Oprire ACC,2023-08-01T18:00:01,2023-08-03T22:00:01,2023-08-03T23:00:01,36
f3234bf12c0d,3,M107,Oprire ACC,2023-08-01T18:00:01,2023-08-04T04:00:01,2023-08-04T07:00:01,42
9470d5efe514,3,F6,Oprire ACC,2023-08-01T18:00:01,2023-08-03T22:00:01,2023-08-03T23:00:01,36
244bf997a93e,3,2 Cornul Caprei,Oprire ACC,2023-08-01T18:00:01,2023-08-03T23:00:01,2023-08-04T00:00:01,37
7aef6296c3fc,3,Mihai Bravu Vest,Oprire ACC,2023-08-01T18:00:01,2023-08-04T09:00:01,2023-08-04T10:00:01,44
1e18509854aa,3,9C4/2,Oprire ACC,2023-08-01T18:00:01,2023-08-04T09:00:01,2023-08-04T10:00:01,44
313d5051ccd3,3,12Tomis,Oprire ACC,2023-08-01T18:00:01,2023-08-04T09:00:01,2023-08-04T10:00:01,44
a5748da2068c,3,11 Foișor,Oprire ACC,2023-08-01T18:00:01,2023-08-03T22:00:01,2023-08-03T23:00:01,36
46a8bc43cf90,3,9 Vitan,Oprire ACC,2023-08-01T18:00:01,2023-08-03T22:00:01,2023-08-03T23:00:01,36
be37c85495ca,3,10 Laborator,Oprire ACC,2023-08-01T18:00:01,2023-08-04T09:00:01,2023-08-04T10:00:01,44
856371685b9d,3,S14,Oprire ACC,2023-08-01T18:00:01,2023-08-03T22:00:01,2023-08-03T23:00:01,36
b0908e72080b,3,1 Vitan,Oprire ACC,2023-08-01T18:00:01,2023-08-04T09:00:01,2023-08-04T10:00:01,44
7e621abd099a,3,E1,Oprire ACC,2023-08-01T18:00:01,2023-08-04T04:00:01,2023-08-04T07:00:01,42
b028da3b0f6e,3,3 Mărăşeşti,Oprire ACC,2023-08-01T18:00:01,2023-08-04T04:00:01,2023-08-04T07:00:01,42
d4f134334388,3,5 Mărăşeşti,Oprire ACC,2023-08-01T18:00:01,2023-08-04T09:00:01,2023-08-04T10:00:01,44
4565bb78ce80,3,11 Laborator,Oprire ACC,2023-08-01T18:00:01,2023-08-04T09:00:01,2023-08-04T10:00:01,44
eaea8df3d3b2,3,2 Nicolae Pascu,Oprire ACC,2023-08-01T18:00:01,2023-08-04T09:00:01,2023-08-04T10:00:01,44
890886e023bb,3,17 Răcari,Oprire ACC,2023-08-01T18:00:01,2023-08-04T09:00:01,2023-08-04T10:00:01,44
b1590960737d,3,SC.3Dudesti,Oprire ACC,2023-08-01T18:00:01,2023-08-04T09:00:01,2023-08-04T10:00:01,44
ddd3ece69f2f,3,1 Șulea Nord,Oprire ACC,2023-08-01T18:00:01,2023-08-04T09:00:01,2023-08-04T10:00:01,44
0992b7376a7d,3,C3 Căuzaşi,Oprire ACC,2023-08-01T18:00:01,2023-08-04T04:00:01,2023-08-04T07:00:01,42
18c021230421,3,1 Laborator,Oprire ACC,2023-08-01T18:00:01,2023-08-04T09:00:01,2023-08-04T10:00:01,44
cde514e1ad8a,3,SC.1Baba Novac,Oprire ACC,2023-08-01T18:00:01,2023-08-04T09:00:01,2023-08-04T10:00:01,44
281ee51976db,3,3 Unităţii,Oprire ACC,2023-08-01T18:00:01,2023-08-04T09:00:01,2023-08-04T10:00:01,44
eb96bd057dce,3,5 Cornul Caprei,Oprire ACC,2023-08-01T18:00:01,2023-08-03T22:00:01,2023-08-03T23:00:01,36
f42aab3ebd01,3,G3,Oprire ACC,2023-08-01T18:00:01,2023-08-03T22:00:01,2023-08-03T23:00:01,36
baa10f0057ad,3,Dristor Insulă,Oprire ACC,2023-08-01T18:00:01,2023-08-04T09:00:01,2023-08-04T10:00:01,44
845ca922dfb0,3,13 Foișor,Oprire ACC,2023-08-01T18:00:01,2023-08-03T23:00:01,2023-08-04T00:00:01,37
e16b0c426088,3,2 Șulea,Oprire ACC,2023-08-01T18:00:01,2023-08-04T09:00:01,2023-08-04T10:00:01,44
c998cef6e59a,3,4C4/2,Oprire ACC,2023-08-01T18:00:01,2023-08-04T09:00:01,2023-08-04T10:00:01,44
ef4afd1da527,3,10 Matei Ambrozie,Oprire ACC,2023-08-01T18:00:01,2023-08-04T09:00:01,2023-08-04T10:00:01,44
911a4eb93de9,3,2 Vitan,Oprire ACC,2023-08-01T18:00:01,2023-08-04T09:00:01,2023-08-04T10:00:01,44
306547652a67,3,1 Tomis,Oprire ACC,2023-08-01T18:00:01,2023-08-04T09:00:01,2023-08-04T10:00:01,44
0de3340b7ce9,3,4 Theodor Speranţia,Oprire ACC,2023-08-01T18:00:01,2023-08-03T22:00:01,2023-08-03T23:00:01,36
7e9ba3e27e2e,3,10 Vitan,Oprire ACC,2023-08-01T18:00:01,2023-08-03T22:00:01,2023-08-03T23:00:01,36
e9b31804dfab,3,6 Mărășești,Oprire ACC,2023-08-01T18:00:01,2023-08-03T22:00:01,2023-08-03T23:00:01,36
b4b0fe3732fa,3,1 Mărăşeşti,Oprire ACC,2023-08-01T18:00:01,2023-08-04T04:00:01,2023-08-04T07:00:01,42
2985e39bdc11,3,9 Laborator,Oprire ACC,2023-08-01T18:00:01,2023-08-04T09:00:01,2023-08-04T10:00:01,44
65d8c9c3eb17,3,2 Tomis,Oprire ACC,2023-08-01T18:00:01,2023-08-04T09:00:01,2023-08-04T10:00:01,44
182db0d2d2f4,3,1 Nicolae Pascu,Oprire ACC,2023-08-01T18:00:01,2023-08-04T09:00:01,2023-08-04T10:00:01,44
696ccef7dd9f,3,6 Vitan,Oprire ACC,2023-08-01T18:00:01,2023-08-03T22:00:01,2023-08-03T23:00:01,36
b1604910a68e,3,13 Tomis,Oprire ACC,2023-08-01T18:00:01,2023-08-04T09:00:01,2023-08-04T10:00:01,44
f9964650273d,3,18 KLM,Oprire ACC,2023-08-01T18:00:01,2023-08-04T09:00:01,2023-08-04T10:00:01,44
90aba1cb9304,3,4 Mărăşeşti,Oprire ACC,2023-08-01T18:00:01,2023-08-03T22:00:01,2023-08-03T23:00:01,36
909710579810,3,19 Foișor,Oprire ACC,2023-08-01T18:00:01,2023-08-03T22:00:01,2023-08-03T23:00:01,36
ea125ad6a9d6,3,7 Călăraşi,Oprire ACC,2023-08-01T18:00:01,2023-08-03T23:00:01,2023-08-04T00:00:01,37
e4f92bdf4d46,3,S6,Oprire ACC,2023-08-01T18:00:01,2023-08-04T09:00:01,2023-08-04T10:00:01,44
677c5d70bab4,3,15 Răcari,Oprire ACC,2023-08-01T18:00:01,2023-08-04T09:00:01,2023-08-04T10:00:01,44
4fecfa7751a2,3,E6,Oprire ACC,2023-08-01T18:00:01,2023-08-03T23:00:01,2023-08-04T00:00:01,37
e4ed034d3523,3,IAGSC,Oprire ACC,2023-08-01T18:00:01,2023-08-04T09:00:01,2023-08-04T10:00:01,44
30454da0b87a,3,6C4/2,Oprire ACC,2023-08-01T18:00:01,2023-08-04T09:00:01,2023-08-04T10:00:01,44
a0e3d7f83239,3,14 Foișor,Oprire ACC,2023-08-01T18:00:01,2023-08-03T23:00:01,2023-08-04T00:00:01,37
cd21685a85ac,3,3 Papiu Ilarian,Oprire ACC,2023-08-01T18:00:01,2023-08-04T09:00:01,2023-08-04T10:00:01,44
bc5c4c361c02,3,1Placare-T,Oprire ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,138
73ff68f0a0f4,3,11 C5/2,Oprire ACC,2023-08-01T18:00:01,2023-08-22T14:00:01,2023-08-22T15:00:01,142
8c974aa5bea3,3,2Catelu,Oprire ACC,2023-08-01T18:00:01,2023-08-21T13:00:01,2023-08-21T14:00:01,124
86d34811aa25,3,2 C5/1,Oprire ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,72
7fad508fe4ff,3,10 C5/2,Oprire ACC,2023-08-01T18:00:01,2023-08-22T14:00:01,2023-08-22T15:00:01,142
31ca0fa1b63a,3,4C5/1,Oprire ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,138
c1952c732655,3,4XA,Oprire ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,72
93f7effe36f0,3,SC.3C3/1,Oprire ACC,2023-08-01T18:00:01,2023-08-22T00:00:01,2023-08-22T02:00:01,131
835b9a28cc6c,3,1Catelu,Oprire ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,138
62d2b4587ccf,3,7X,Oprire ACC,2023-08-01T18:00:01,2023-08-22T06:00:01,2023-08-22T07:00:01,134
11c60ce769b2,3,SC.6C3/2,Oprire ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,72
6ef703ed5543,3,7 Placare-T,Oprire ACC,2023-08-01T18:00:01,2023-08-22T06:00:01,2023-08-22T07:00:01,134
bc3ab8f32e0c,3,9 C5/2,Oprire ACC,2023-08-01T18:00:01,2023-08-22T14:00:01,2023-08-22T15:00:01,142
1c1818f569e8,3,3 Placare-T,Oprire ACC,2023-08-01T18:00:01,2023-08-22T06:00:01,2023-08-22T07:00:01,134
fda75b0892f8,3,SC.2Viisoara,Oprire ACC,2023-08-01T18:00:01,2023-08-16T14:00:01,2023-08-16T17:00:02,75
ed741f98932a,3,8A,Oprire ACC,2023-08-01T18:00:01,2023-08-22T14:00:01,2023-08-22T15:00:01,142
7c09133b7be4,3,1 C5/1,Oprire ACC,2023-08-01T18:00:01,2023-08-22T06:00:01,2023-08-22T07:00:01,134
b41b36eb35ae,3,D 16,Oprire ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,138
fa6e975c6712,3,24 C5/2,Oprire ACC,2023-08-01T18:00:01,2023-08-29T15:00:01,2023-08-29T16:00:01,250
449222cf4cd5,3,C4,Oprire ACC,2023-08-01T18:00:01,2023-08-22T00:00:01,2023-08-22T02:00:01,131
38552ac10c6b,3,8 C4/2,Oprire ACC,2023-08-01T18:00:01,2023-08-22T06:00:01,2023-08-22T07:00:01,134
cf61029e9208,3,9 Catelu,Oprire ACC,2023-08-01T18:00:01,2023-08-22T06:00:01,2023-08-22T07:00:01,134
79857a4c6c52,3,23 C5/2,Oprire ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,138
f02af2b2012f,3,U1,Oprire ACC,2023-08-01T18:00:01,2023-08-22T06:00:01,2023-08-22T07:00:01,134
3428d1ebf309,3,1XA,Oprire ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,138
bf2ba52a0b75,3,2 Placare-T,Oprire ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,138
017773ae3063,3,1 Nufarul,Oprire ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,72
37fd4e4ae501,3,6Placare-T,Oprire ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,138
66b3a2663cc4,3,2Stejarului,Oprire ACC,2023-08-01T18:00:01,2023-08-22T06:00:01,2023-08-22T07:00:01,134
34a034e41aea,3,21 C5/2,Oprire ACC,2023-08-01T18:00:01,2023-08-22T15:00:01,2023-08-22T16:00:01,143
5d2c0ad42f74,3,7 C4/2,Oprire ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,138
165fa7c6e5cc,3,18 C5/2,Oprire ACC,2023-08-01T18:00:01,2023-08-22T14:00:01,2023-08-22T15:00:01,142
4bb6631a111c,3,10 Nefamilisti,Oprire ACC,2023-08-01T18:00:01,2023-08-21T13:00:01,2023-08-21T14:00:01,124
e762104bfb90,3,6Catelu,Oprire ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,138
d8ddf556a02b,3,8 C5/2,Oprire ACC,2023-08-01T18:00:01,2023-08-22T15:00:01,2023-08-22T16:00:01,143
bf16a5e41b01,3,1Muncii,Oprire ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,138
d5c1dc29391a,3,15 C5/2,Oprire ACC,2023-08-01T18:00:01,2023-08-22T13:00:01,2023-08-22T14:00:01,141
01b41f49c791,3,Spital Victor Babes,Oprire ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,138
ce09d5d6e322,3,3Catelu,Oprire ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,138
0075251c077b,3,1X,Oprire ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,138
d105d80184c7,3,5 C4/2,Oprire ACC,2023-08-01T18:00:01,2023-08-22T06:00:01,2023-08-22T07:00:01,134
ca36ace6986c,3,24A,Oprire ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,138
6b384ad1e92e,3,2 Baia de Arama,Oprire ACC,2023-08-01T18:00:01,2023-08-22T00:00:01,2023-08-22T02:00:01,131
6cdbdbc1642b,3,8X,Oprire ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,72
1548e958b574,3,9 Placare-T,Oprire ACC,2023-08-01T18:00:01,2023-08-22T06:00:01,2023-08-22T07:00:01,134
4e52aad97a7d,3,SC.4C3/2,Oprire ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,72
df42169a60ed,3,8 Placare-T,Oprire ACC,2023-08-01T18:00:01,2023-08-22T06:00:01,2023-08-22T07:00:01,134
9cf5bc47d67a,3,12 C5/2,Oprire ACC,2023-08-01T18:00:01,2023-08-22T14:00:01,2023-08-22T15:00:01,142
9d5929e5ce8e,3,S1-S3,Oprire ACC,2023-08-01T18:00:01,2023-08-22T06:00:01,2023-08-22T07:00:01,134
b165f927b1ec,3,13 C5/2,Oprire ACC,2023-08-01T18:00:01,2023-08-22T14:00:01,2023-08-22T15:00:01,142
