incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
ca540bb9268c,4,Tudor Gociu,Deficienta ACC,2023-11-10T20:00:01,2023-11-10T22:00:01,2023-11-11T00:00:01,3
54bc595437ad,4,Urziceni,Deficienta ACC,2023-11-10T20:00:01,2023-11-10T22:00:01,2023-11-11T00:00:01,3
b9c63252ed4a,4,19 Dolhasca,Deficienta ACC,2023-11-10T20:00:01,2023-11-10T22:00:01,2023-11-11T00:00:01,3
e9f5f4fa9338,4,9 Brâncoveanu,Deficienta ACC,2023-11-10T20:00:01,2023-11-10T22:00:01,2023-11-11T00:00:01,3
d26e0409f890,4,6 Vifornita,Deficienta ACC,2023-11-10T20:00:01,2023-11-10T22:00:01,2023-11-11T00:00:01,3
a0f05cfbb99b,4,6 Brancoveanu,Deficienta ACC,2023-11-10T20:00:01,2023-11-10T22:00:01,2023-11-11T00:00:01,3
91b0f5a44ebf,4,8 Brancoveanu,Deficienta ACC,2023-11-10T20:00:01,2023-11-10T22:00:01,2023-11-11T00:00:01,3
0f7cbc33861b,6,1 Giulești,Deficienta ACC,2023-11-10T20:00:01,2023-11-10T22:00:01,2023-11-11T00:00:01,3
3ca3c71c3180,6,3 Crivina,Deficienta ACC,2023-11-10T20:00:01,2023-11-10T22:00:01,2023-11-11T00:00:01,3
e8b8f72a9779,6,3 Virtuții,Deficienta ACC,2023-11-10T20:00:01,2023-11-11T06:00:01,2023-11-11T07:00:01,7
5f08a3d96708,6,8 Ghirlandei,Deficienta ACC,2023-11-10T20:00:01,2023-11-11T11:00:01,2023-11-11T12:00:01,12
d29fa0226460,6,4 Crivina,Deficienta ACC,2023-11-10T20:00:01,2023-11-10T22:00:01,2023-11-11T00:00:01,3
aabae34c463e,6,9 Crivina,Deficienta ACC,2023-11-10T20:00:01,2023-11-11T06:00:01,2023-11-11T07:00:01,7
778d7cd6d761,6,5 Virtuții,Deficienta ACC,2023-11-10T20:00:01,2023-11-10T22:00:01,2023-11-11T00:00:01,3
5c68d49b3bb1,1,J Grivita,Deficienta ACC/INC,2023-11-10T22:00:01,2023-11-10T22:00:01,2023-11-11T00:00:01,1
6a9064fc6d65,1,J Grivita,Deficienta INC,2023-11-11T00:00:01,2023-11-11T06:00:01,2023-11-11T07:00:01,4
d24555f8b3de,1,I Grivita,Deficienta INC,2023-11-11T00:00:01,2023-11-11T06:00:01,2023-11-11T07:00:01,4
740be9c4216d,1,3 Turda,Deficienta INC,2023-11-11T00:00:01,2023-11-11T06:00:01,2023-11-11T07:00:01,4
2954322bc91f,1,2 Prefabricate,Deficienta INC,2023-11-11T00:00:01,2023-11-11T06:00:01,2023-11-11T07:00:01,4
59a996ef38e2,2,D5 Mihai Bravu,Deficienta ACC/INC,2023-11-11T01:00:01,2023-11-11T06:00:01,2023-11-11T07:00:01,3
fbe251ccf077,2,201 Mihai Bravu,Deficienta ACC/INC,2023-11-11T01:00:01,2023-11-11T19:00:02,2023-11-11T20:00:01,15
1ecbf08b54d8,2,D18 Mihai Bravu,Deficienta ACC/INC,2023-11-11T01:00:01,2023-11-11T20:00:01,2023-11-11T21:00:01,16
d9355ecf092c,2,2 Iancului,Deficienta ACC/INC,2023-11-11T01:00:01,2023-11-11T06:00:01,2023-11-11T07:00:01,3
b7151c042fcc,2,4 Iancului,Deficienta ACC/INC,2023-11-11T01:00:01,2023-11-11T19:00:02,2023-11-11T20:00:01,15
29a395acd24e,2,3 Iancului,Deficienta ACC/INC,2023-11-11T01:00:01,2023-11-11T06:00:01,2023-11-11T07:00:01,3
69cf06045863,2,Ilarie Chendi,Deficienta ACC/INC,2023-11-11T01:00:01,2023-11-11T20:00:01,2023-11-11T21:00:01,16
e47d3b3e0357,2,D11 Mihai Bravu,Deficienta ACC/INC,2023-11-11T01:00:01,2023-11-11T19:00:02,2023-11-11T20:00:01,15
976fdb02de4c,2,202 Mihai Bravu,Deficienta ACC/INC,2023-11-11T01:00:01,2023-11-11T19:00:02,2023-11-11T20:00:01,15
4bfb64f139b5,2,3 Petricani,Deficienta INC,2023-11-11T03:00:01,2023-11-11T06:00:01,2023-11-11T07:00:01,2
c9008ae83c71,6,MILITARI - 3 Placare,Oprire INC,2023-11-11T06:00:01,2023-11-11T11:00:01,2023-11-11T12:00:01,6
0eb2b761f55a,6,MILITARI - 8 Placare,Oprire INC,2023-11-11T06:00:01,2023-11-18T12:00:01,2023-11-18T13:00:01,142
9afd80190292,1,J Grivita,Deficienta ACC/INC,2023-11-11T07:00:01,2023-11-11T17:00:01,2023-11-11T18:00:01,10
d1f187871544,1,3 Turda,Deficienta ACC/INC,2023-11-11T07:00:01,2023-11-11T14:00:01,2023-11-11T15:00:01,8
b78c73841b8b,1,2 Prefabricate,Deficienta ACC/INC,2023-11-11T07:00:01,2023-11-11T07:00:01,2023-11-11T08:00:01,1
2a08a3de5d03,2,D5 Mihai Bravu,Deficienta INC,2023-11-11T07:00:01,2023-11-11T09:00:02,2023-11-11T10:00:01,3
ea4de8e7ae4e,2,2 Iancului,Deficienta INC,2023-11-11T07:00:01,2023-11-11T09:00:02,2023-11-11T10:00:01,3
7dd37fec2d63,2,3 Iancului,Deficienta INC,2023-11-11T07:00:01,2023-11-11T09:00:02,2023-11-11T10:00:01,3
47f8a7834f0e,2,3 Petricani,Deficienta ACC/INC,2023-11-11T07:00:01,2023-11-11T10:00:01,2023-11-11T11:00:01,4
99579f68a390,2,5 Colentina,Deficienta ACC/INC,2023-11-11T07:00:01,2023-11-11T19:00:02,2023-11-11T20:00:01,12
53373f1896ab,3,Mihai Bravu Vest,Deficienta ACC/INC,2023-11-11T07:00:01,2023-11-11T19:00:02,2023-11-11T20:00:01,12
1bb50fe9db9e,4,Tudor Gociu,Deficienta ACC/INC,2023-11-11T07:00:01,2023-11-12T23:00:01,2023-11-13T00:00:01,36
f56000da5658,6,1 Giulești,Deficienta ACC,2023-11-11T07:00:01,2023-11-11T11:00:01,2023-11-11T12:00:01,5
6e08da178c34,6,MILITARI - 3 Placare,Deficienta ACC,2023-11-11T07:00:01,2023-11-11T08:00:01,2023-11-11T09:00:02,2
ce07f9b70b02,6,MILITARI - 4 Placare,Deficienta ACC,2023-11-11T07:00:01,2023-11-11T22:00:01,2023-11-11T23:00:01,15
f088fe0b6ba7,6,5 Desișului,Deficienta ACC,2023-11-11T07:00:01,2023-11-11T22:00:01,2023-11-11T23:00:01,15
34f581dcb541,6,MILITARI - 3A Placare,Deficienta ACC,2023-11-11T07:00:01,2023-11-11T08:00:01,2023-11-11T09:00:02,2
8afc5e4f8499,6,MILITARI - 8 Placare,Deficienta ACC,2023-11-11T07:00:01,2023-11-11T15:00:01,2023-11-11T17:00:01,9
e6b8685ffaf2,6,SC 4/5,Deficienta ACC,2023-11-11T07:00:01,2023-11-11T22:00:01,2023-11-11T23:00:01,15
2e7263e598ab,1,2 Prefabricate,Deficienta INC,2023-11-11T08:00:01,2023-11-12T06:00:01,2023-11-12T07:00:01,19
5bb619ae2fb0,3,16 Răcari,Deficienta INC,2023-11-11T09:00:02,2023-11-12T08:00:01,2023-11-12T09:00:01,20
9cb8999f3244,3,2 Papiu Ilarian,Deficienta INC,2023-11-11T09:00:02,2023-11-12T06:00:01,2023-11-12T07:00:01,18
a8e9bb8961aa,3,15 Foișor,Deficienta INC,2023-11-11T09:00:02,2023-11-11T10:00:01,2023-11-11T11:00:01,2
769d0c72d1f8,3,10 Laborator,Deficienta INC,2023-11-11T09:00:02,2023-11-12T06:00:01,2023-11-12T07:00:01,18
1d1137c62413,3,3 Șulea,Deficienta INC,2023-11-11T09:00:02,2023-11-12T06:00:01,2023-11-12T07:00:01,18
7cd2a65e181b,3,11 Laborator,Deficienta INC,2023-11-11T09:00:02,2023-11-12T08:00:01,2023-11-12T09:00:01,20
5a21af25c354,3,1 Laborator,Deficienta INC,2023-11-11T09:00:02,2023-11-11T10:00:01,2023-11-11T11:00:01,2
877591e19205,3,3 Unităţii,Deficienta INC,2023-11-11T09:00:02,2023-11-11T10:00:01,2023-11-11T11:00:01,2
f5321be66afe,3,5 Cornul Caprei,Deficienta INC,2023-11-11T09:00:02,2023-11-11T10:00:01,2023-11-11T11:00:01,2
75bedc31b827,3,Dristor Insulă,Deficienta INC,2023-11-11T09:00:02,2023-11-12T08:00:01,2023-11-12T09:00:01,20
7772de621df6,3,3 Papiu Ilarian,Deficienta INC,2023-11-11T09:00:02,2023-11-12T06:00:01,2023-11-12T07:00:01,18
0888472f66cc,3,2 Unităţii,Deficienta ACC/INC,2023-11-11T09:00:02,2023-11-11T19:00:02,2023-11-11T20:00:01,10
d08e9013f898,6,3 Crivina,Deficienta ACC,2023-11-11T09:00:02,2023-11-11T11:00:01,2023-11-11T12:00:01,3
b61dd4b568ca,6,12 Liniei,Deficienta ACC,2023-11-11T09:00:02,2023-11-12T00:00:01,2023-11-12T01:00:01,15
20d2631913f9,6,1 Îndesirii,Deficienta ACC,2023-11-11T09:00:02,2023-11-11T11:00:01,2023-11-11T12:00:01,3
8d31d917d2e4,6,Prunaru,Deficienta ACC,2023-11-11T09:00:02,2023-11-11T11:00:01,2023-11-11T12:00:01,3
ac225e965ea2,6,7 Crivina,Deficienta ACC,2023-11-11T09:00:02,2023-11-11T11:00:01,2023-11-11T12:00:01,3
738b83b4bd78,6,MILITARI - 7 Placare,Deficienta ACC,2023-11-11T09:00:02,2023-11-11T22:00:01,2023-11-11T23:00:01,13
b755bfbfba46,6,9 Crivina,Deficienta ACC,2023-11-11T09:00:02,2023-11-11T11:00:01,2023-11-11T12:00:01,3
489158097e83,2,1 Iancului,Deficienta ACC,2023-11-11T10:00:01,2023-11-11T15:00:01,2023-11-11T17:00:01,6
d48840d5bca7,2,H1 Victor Manu,Deficienta ACC,2023-11-11T10:00:01,2023-11-11T15:00:01,2023-11-11T17:00:01,6
20bf6c3872f0,2,D5 Mihai Bravu,Deficienta ACC/INC,2023-11-11T10:00:01,2023-11-11T20:00:01,2023-11-11T21:00:01,10
5cf8b5e4e2bc,2,2 Iancului,Deficienta ACC/INC,2023-11-11T10:00:01,2023-11-11T19:00:02,2023-11-11T20:00:01,9
62c436f5851e,2,3 Iancului,Deficienta ACC/INC,2023-11-11T10:00:01,2023-11-11T20:00:01,2023-11-11T21:00:01,10
f15a0d09706d,2,3 Petricani,Deficienta INC,2023-11-11T11:00:01,2023-11-11T13:00:01,2023-11-11T14:00:01,3
2ffff16409c8,3,1 Laborator,Deficienta ACC/INC,2023-11-11T11:00:01,2023-11-11T19:00:02,2023-11-11T20:00:01,8
45596cdf7bdf,3,3 Unităţii,Deficienta ACC/INC,2023-11-11T11:00:01,2023-11-11T19:00:02,2023-11-11T20:00:01,8
1c62d2ad3aa4,4,Urziceni,Deficienta ACC/INC,2023-11-11T12:00:01,2023-11-12T23:00:01,2023-11-13T00:00:01,31
583e12b69de4,4,Livada Noua,Deficienta ACC/INC,2023-11-11T12:00:01,2023-11-11T21:00:01,2023-11-11T22:00:01,9
880ac21165b7,4,6 Vifornita,Deficienta ACC/INC,2023-11-11T12:00:01,2023-11-12T23:00:01,2023-11-13T00:00:01,31
55500dd888a2,5,Giurgiu Farado,Deficienta ACC/INC,2023-11-11T12:00:01,2023-11-11T21:00:01,2023-11-11T22:00:01,9
d4f861fb093c,6,2 Îndesirii - Partial,Oprire INC,2023-11-11T12:00:01,2023-11-14T14:00:01,2023-11-14T15:00:01,60
501dd2371a4e,6,1 Virtuții,Oprire INC,2023-11-11T12:00:01,2023-11-13T16:00:01,2023-11-13T17:00:01,44
cf1f78d4c6c1,4,2 Zona V,Deficienta ACC/INC,2023-11-11T13:00:01,2023-11-11T23:00:01,2023-11-12T00:00:01,10
b53e94e37d03,4,3 Zona V,Deficienta ACC/INC,2023-11-11T13:00:01,2023-11-11T23:00:01,2023-11-12T00:00:01,10
64e34ca6d70b,4,1 Zona IV,Deficienta ACC/INC,2023-11-11T13:00:01,2023-11-11T23:00:01,2023-11-12T00:00:01,10
ba68a7776a17,2,3 Petricani,Deficienta ACC/INC,2023-11-11T14:00:01,2023-11-11T21:00:01,2023-11-11T22:00:01,7
d1ba70fef46e,1,3 Turda,Deficienta INC,2023-11-11T15:00:01,2023-11-11T17:00:01,2023-11-11T18:00:01,2
36abda5ce208,1,1 Banu Manta,Deficienta INC,2023-11-11T15:00:01,2023-11-12T06:00:01,2023-11-12T07:00:01,12
92aa83fe8c9c,6,9 Crivina,Deficienta ACC,2023-11-11T17:00:01,2023-11-11T20:00:01,2023-11-11T21:00:01,4
b1ef790624a6,1,J Grivita,Deficienta INC,2023-11-11T18:00:01,2023-11-11T18:00:01,2023-11-11T19:00:02,1
70eb03069a70,6,3 Crivina,Deficienta INC,2023-11-11T18:00:01,2023-11-12T06:00:01,2023-11-12T07:00:01,10
5c30a5023bdc,6,12 Liniei,Deficienta INC,2023-11-11T18:00:01,2023-11-12T16:00:01,2023-11-12T17:00:01,20
d686a1e9054c,6,3 Virtuții,Deficienta INC,2023-11-11T18:00:01,2023-11-15T09:00:01,2023-11-15T10:00:01,68
508a30108ac8,6,8 Crivina,Deficienta INC,2023-11-11T18:00:01,2023-11-12T06:00:01,2023-11-12T07:00:01,10
c7e0d788f2d1,6,2 Roșu,Deficienta INC,2023-11-11T18:00:01,2023-11-12T16:00:01,2023-11-12T17:00:01,20
3e7a0d7cc81c,6,8 Ghirlandei,Deficienta INC,2023-11-11T18:00:01,2023-11-17T07:00:01,2023-11-17T08:00:01,108
1f201934f533,6,MILITARI - 4 Placare,Deficienta INC,2023-11-11T18:00:01,2023-11-15T01:00:01,2023-11-15T07:00:01,66
a3edba92e99a,6,5 Desișului,Deficienta INC,2023-11-11T18:00:01,2023-11-15T01:00:01,2023-11-15T07:00:01,66
51beb3c92501,6,1 Îndesirii,Deficienta INC,2023-11-11T18:00:01,2023-11-11T23:00:01,2023-11-12T00:00:01,6
fc62ca9e532e,6,MILITARI - 3A Placare,Deficienta INC,2023-11-11T18:00:01,2023-11-11T23:00:01,2023-11-12T00:00:01,6
bf0c3c147f0f,6,12 Maratonului,Deficienta INC,2023-11-11T18:00:01,2023-11-12T12:00:01,2023-11-12T13:00:01,16
43496b7fcf39,6,MILITARI - 2 Placare,Deficienta INC,2023-11-11T18:00:01,2023-11-11T23:00:01,2023-11-12T00:00:01,6
836556444483,6,7 Crivina,Deficienta INC,2023-11-11T18:00:01,2023-11-14T10:00:01,2023-11-14T11:00:01,51
12b0f43c2a06,6,10 Aragonitului,Deficienta INC,2023-11-11T18:00:01,2023-11-12T16:00:01,2023-11-12T17:00:01,20
5b4ebfad2fff,6,MILITARI - 7 Placare,Deficienta INC,2023-11-11T18:00:01,2023-11-12T16:00:01,2023-11-12T17:00:01,20
7fad5476bf3c,6,9 Crivina,Deficienta INC,2023-11-11T18:00:01,2023-11-12T16:00:01,2023-11-12T17:00:01,20
65367e549d79,6,5 Virtuții,Deficienta INC,2023-11-11T18:00:01,2023-11-12T16:00:01,2023-11-12T17:00:01,20
dd107e137742,2,33 Muncii,Deficienta ACC/INC,2023-11-11T19:00:02,2023-11-11T19:00:02,2023-11-11T20:00:01,1
43d69772d881,2,1 Iancului,Deficienta ACC/INC,2023-11-11T19:00:02,2023-11-11T19:00:02,2023-11-11T20:00:01,1
9dfcb062efe3,2,6 Pantelimon,Deficienta ACC/INC,2023-11-11T19:00:02,2023-11-11T19:00:02,2023-11-11T20:00:01,1
29fe0f73f9b5,2,5 Iancului,Deficienta ACC/INC,2023-11-11T19:00:02,2023-11-11T19:00:02,2023-11-11T20:00:01,1
6e04465751e2,5,6 Farado,Deficienta ACC,2023-11-11T19:00:02,2023-11-11T21:00:01,2023-11-11T22:00:01,3
410be226e487,6,1 Îndesirii - Partial,Oprire ACC,2023-11-11T19:00:02,2023-11-15T19:00:01,2023-11-15T20:00:01,77
3ca7a2ef23fa,1,3 Turda,Deficienta ACC,2023-11-11T20:00:01,2023-11-11T20:00:01,2023-11-11T21:00:01,1
6821428d3d96,1,3 Turda,Deficienta INC,2023-11-11T20:00:01,2023-11-11T20:00:01,2023-11-11T21:00:01,1
a399c869e9ab,3,2 Unităţii,Deficienta INC,2023-11-11T20:00:01,2023-11-12T06:00:01,2023-11-12T07:00:01,8
2fa42d8a9307,3,Mihai Bravu Vest,Deficienta INC,2023-11-11T20:00:01,2023-11-12T06:00:01,2023-11-12T07:00:01,8
10639ea24d58,3,1 Laborator,Deficienta INC,2023-11-11T20:00:01,2023-11-12T06:00:01,2023-11-12T07:00:01,8
7ac9f81de376,3,3 Unităţii,Deficienta INC,2023-11-11T20:00:01,2023-11-12T06:00:01,2023-11-12T07:00:01,8
8f7805700966,6,3 Crivina,Deficienta ACC,2023-11-11T20:00:01,2023-11-11T20:00:01,2023-11-11T21:00:01,1
d604e7cacc07,6,2 Îndesirii,Deficienta ACC,2023-11-11T20:00:01,2023-11-11T20:00:01,2023-11-11T21:00:01,1
f7dc12c6ece8,6,MILITARI - 9 Placare,Deficienta ACC,2023-11-11T20:00:01,2023-11-11T21:00:01,2023-11-11T22:00:01,2
77c452e6908f,6,7 Giulești,Deficienta ACC,2023-11-11T20:00:01,2023-11-11T20:00:01,2023-11-11T21:00:01,1
f510b3c72d12,6,10 Aragonitului,Deficienta ACC,2023-11-11T20:00:01,2023-11-11T21:00:01,2023-11-11T22:00:01,2
009314375b10,2,D5 Mihai Bravu,Deficienta INC,2023-11-11T21:00:01,2023-11-11T21:00:01,2023-11-11T22:00:01,1
4fe7301fc66e,2,D18 Mihai Bravu,Deficienta INC,2023-11-11T21:00:01,2023-11-11T21:00:01,2023-11-11T22:00:01,1
142e41d35baa,2,Ilarie Chendi,Deficienta INC,2023-11-11T21:00:01,2023-11-12T00:00:01,2023-11-12T01:00:01,4
28bb780c198e,2,202 Mihai Bravu,Deficienta INC,2023-11-11T21:00:01,2023-11-11T21:00:01,2023-11-11T22:00:01,1
65540fa979da,4,4 Vifornita,Deficienta ACC/INC,2023-11-11T21:00:01,2023-11-11T23:00:01,2023-11-12T00:00:01,3
b62c67a41bc8,4,Spinis,Deficienta ACC/INC,2023-11-11T21:00:01,2023-11-11T23:00:01,2023-11-12T00:00:01,3
f55ccb224cfa,4,Almașul Mare,Deficienta ACC/INC,2023-11-11T21:00:01,2023-11-11T23:00:01,2023-11-12T00:00:01,3
730ef3ffa545,2,3 Petricani,Deficienta INC,2023-11-11T22:00:01,2023-11-12T06:00:01,2023-11-12T07:00:01,6
08e05365583a,4,Curcani,Deficienta ACC/INC,2023-11-11T22:00:01,2023-11-11T23:00:01,2023-11-12T00:00:01,2
0dbbc148808a,5,Giurgiu Farado,Deficienta INC,2023-11-11T22:00:01,2023-11-11T23:00:01,2023-11-12T00:00:01,2
a342dabdf966,6,3 Virtuții,Deficienta ACC,2023-11-11T22:00:01,2023-11-11T22:00:01,2023-11-11T23:00:01,1
063c71796186,2,2 Colentina 2,Oprire ACC,2023-11-11T23:00:01,2023-11-12T12:00:01,2023-11-12T13:00:01,11
3b3e78646a79,6,9 Crivina,Deficienta ACC,2023-11-11T23:00:01,2023-11-12T00:00:01,2023-11-12T01:00:01,2
36174040ad16,2,5 Doamna Ghica,Deficienta INC,2023-11-12T01:00:01,2023-11-12T02:00:01,2023-11-12T06:00:01,2
f93275ec2420,2,64 Colentina,Deficienta INC,2023-11-12T01:00:01,2023-11-12T02:00:01,2023-11-12T06:00:01,2
d478c5861134,2,7 IRTA,Deficienta INC,2023-11-12T01:00:01,2023-11-12T08:00:01,2023-11-12T09:00:01,5
8033fd4a7bb2,2,6 Doamna Ghica,Deficienta INC,2023-11-12T01:00:01,2023-11-12T02:00:01,2023-11-12T06:00:01,2
631726330534,2,ALMO,Deficienta INC,2023-11-12T01:00:01,2023-11-12T02:00:01,2023-11-12T06:00:01,2
c9eb2ee25a81,2,2 Colentina,Deficienta INC,2023-11-12T01:00:01,2023-11-12T02:00:01,2023-11-12T06:00:01,2
8edb63b2b06c,2,8 Doamna Ghica,Deficienta INC,2023-11-12T01:00:01,2023-11-12T02:00:01,2023-11-12T06:00:01,2
453ea608cf60,2,Ramuri Tei,Deficienta INC,2023-11-12T01:00:01,2023-11-12T06:00:01,2023-11-12T07:00:01,3
f5ff1124834a,2,2 Mosilor,Deficienta INC,2023-11-12T01:00:01,2023-11-12T13:00:01,2023-11-12T14:00:01,10
059afc044737,2,6 Colentina,Deficienta INC,2023-11-12T01:00:01,2023-11-12T02:00:01,2023-11-12T06:00:01,2
a8b1c4f15356,2,2 Teiul Doamnei,Deficienta INC,2023-11-12T01:00:01,2023-11-12T02:00:01,2023-11-12T06:00:01,2
de75c1a08254,2,7 Doamna Ghica,Deficienta INC,2023-11-12T01:00:01,2023-11-12T02:00:01,2023-11-12T06:00:01,2
3cbf75d3f958,2,1 Mosilor,Deficienta INC,2023-11-12T01:00:01,2023-11-12T02:00:01,2023-11-12T06:00:01,2
82cb44e1e0ee,2,Nada Florilor,Deficienta INC,2023-11-12T01:00:01,2023-11-12T02:00:01,2023-11-12T06:00:01,2
5955ee664c59,2,Ziduri Mosi,Deficienta INC,2023-11-12T01:00:01,2023-11-12T02:00:01,2023-11-12T06:00:01,2
8fa8c68ac797,2,1 Iancului,Deficienta ACC/INC,2023-11-12T01:00:01,2023-11-12T06:00:01,2023-11-12T07:00:01,3
daf0c8044ba1,2,201 Mihai Bravu,Deficienta ACC/INC,2023-11-12T01:00:01,2023-11-12T02:00:01,2023-11-12T06:00:01,2
7e7cffd0c16d,2,5 Pantelimon,Deficienta ACC/INC,2023-11-12T01:00:01,2023-11-12T02:00:01,2023-11-12T06:00:01,2
9e4fce91ad73,2,D18 Mihai Bravu,Deficienta ACC/INC,2023-11-12T01:00:01,2023-11-12T14:00:01,2023-11-12T15:00:01,11
d731b0521118,2,6 Pantelimon,Deficienta ACC/INC,2023-11-12T01:00:01,2023-11-12T02:00:01,2023-11-12T06:00:01,2
9cfdabde37d6,2,A4 Basarabia,Deficienta ACC/INC,2023-11-12T01:00:01,2023-11-12T02:00:01,2023-11-12T06:00:01,2
0fc6a8cdb9c7,2,1 Socului,Deficienta ACC/INC,2023-11-12T01:00:01,2023-11-12T02:00:01,2023-11-12T06:00:01,2
27e0ad274167,2,2 Iancului,Deficienta ACC/INC,2023-11-12T01:00:01,2023-11-12T14:00:01,2023-11-12T15:00:01,11
f066d98a939d,2,4 Iancului,Deficienta ACC/INC,2023-11-12T01:00:01,2023-11-12T13:00:01,2023-11-12T14:00:01,10
b14d22ec6605,2,5 Socului,Deficienta ACC/INC,2023-11-12T01:00:01,2023-11-12T02:00:01,2023-11-12T06:00:01,2
2418af1601f1,2,1 Dimitrov,Deficienta ACC/INC,2023-11-12T01:00:01,2023-11-12T02:00:01,2023-11-12T06:00:01,2
cf967f136a6d,2,Ilarie Chendi,Deficienta ACC/INC,2023-11-12T01:00:01,2023-11-13T14:00:01,2023-11-13T15:00:01,30
f7942fd0d2db,2,D11 Mihai Bravu,Deficienta ACC/INC,2023-11-12T01:00:01,2023-11-12T17:00:01,2023-11-12T19:00:01,14
736ec2255b65,2,202 Mihai Bravu,Deficienta ACC/INC,2023-11-12T01:00:01,2023-11-12T17:00:01,2023-11-12T19:00:01,14
c21e8ff6733a,2,33 Muncii,Deficienta INC,2023-11-12T01:00:01,2023-11-12T02:00:01,2023-11-12T06:00:01,2
636efee8b1c8,2,24 Delfinului,Deficienta INC,2023-11-12T01:00:01,2023-11-12T02:00:01,2023-11-12T06:00:01,2
0153c124a78f,2,H1 Victor Manu,Deficienta INC,2023-11-12T01:00:01,2023-11-12T02:00:01,2023-11-12T06:00:01,2
8a259c5cea42,2,21 Pantelimon,Deficienta INC,2023-11-12T01:00:01,2023-11-12T15:00:01,2023-11-12T16:00:01,12
891b87aaacad,2,5 Iancului,Deficienta INC,2023-11-12T01:00:01,2023-11-12T06:00:01,2023-11-12T07:00:01,3
9bb244979e1f,2,4 Colentina Socului,Deficienta INC,2023-11-12T01:00:01,2023-11-12T06:00:01,2023-11-12T07:00:01,3
d9cb866b5fd6,2,17 Pantelimon,Deficienta INC,2023-11-12T01:00:01,2023-11-12T02:00:01,2023-11-12T06:00:01,2
8d0cad8770bb,2,P16 Mihai Bravu,Deficienta INC,2023-11-12T01:00:01,2023-11-12T02:00:01,2023-11-12T06:00:01,2
3ab32e7b98ca,2,C1 Vatra Luminoasa,Deficienta INC,2023-11-12T01:00:01,2023-11-12T06:00:01,2023-11-12T07:00:01,3
7dc08a328b44,2,1 Colentina Socului,Deficienta INC,2023-11-12T01:00:01,2023-11-12T02:00:01,2023-11-12T06:00:01,2
f5879115008f,2,2 Colentina Socului,Deficienta INC,2023-11-12T01:00:01,2023-11-12T02:00:01,2023-11-12T06:00:01,2
80f5614b0884,2,4' Pantelimon,Deficienta INC,2023-11-12T01:00:01,2023-11-12T02:00:01,2023-11-12T06:00:01,2
7ba29bd463c6,4,4 Nitu Vasile,Deficienta ACC/INC,2023-11-12T02:00:01,2023-11-12T09:00:01,2023-11-12T10:00:02,5
1da17000216d,6,10 Giulești,Deficienta INC,2023-11-12T02:00:01,2023-11-12T12:00:01,2023-11-12T13:00:01,8
b992a0428bef,6,MILITARI - 9 Placare,Deficienta INC,2023-11-12T02:00:01,2023-11-12T16:00:01,2023-11-12T17:00:01,12
eb966b1041bb,6,7 Giulești,Deficienta INC,2023-11-12T02:00:01,2023-11-12T16:00:01,2023-11-12T17:00:01,12
cea83ceb988e,2,201 Mihai Bravu,Deficienta INC,2023-11-12T06:00:01,2023-11-12T06:00:01,2023-11-12T07:00:01,1
aa25ecc720d8,2,5 Pantelimon,Deficienta INC,2023-11-12T06:00:01,2023-11-12T15:00:01,2023-11-12T16:00:01,10
f9a975c044f6,4,3 Zona V,Deficienta ACC/INC,2023-11-12T06:00:01,2023-11-12T23:00:01,2023-11-13T00:00:01,17
243ba4b951c6,1,J Grivita,Deficienta ACC/INC,2023-11-12T07:00:01,2023-11-12T16:00:01,2023-11-12T17:00:01,10
12a5aab6ced1,1,2 Prefabricate,Deficienta ACC/INC,2023-11-12T07:00:01,2023-11-12T10:00:02,2023-11-12T11:00:01,4
347075420ebc,1,I Grivita,Deficienta INC,2023-11-12T07:00:01,2023-11-12T10:00:02,2023-11-12T11:00:01,4
0c5b9ce09fc2,1,3 Turda,Deficienta INC,2023-11-12T07:00:01,2023-11-12T10:00:02,2023-11-12T11:00:01,4
ae5cc7a6c7a1,1,A Grant,Deficienta INC,2023-11-12T07:00:01,2023-11-12T10:00:02,2023-11-12T11:00:01,4
4f926cb95b98,2,D5 Mihai Bravu,Deficienta ACC/INC,2023-11-12T07:00:01,2023-11-12T17:00:01,2023-11-12T19:00:01,11
4be8bdcc5b96,2,201 Mihai Bravu,Deficienta ACC/INC,2023-11-12T07:00:01,2023-11-12T14:00:01,2023-11-12T15:00:01,8
c15341c1090d,2,5 Iancului,Deficienta ACC/INC,2023-11-12T07:00:01,2023-11-12T12:00:01,2023-11-12T13:00:01,6
321e73690ce3,2,3 Iancului,Deficienta ACC/INC,2023-11-12T07:00:01,2023-11-12T17:00:01,2023-11-12T19:00:01,11
bfa9c235de99,2,3 Petricani,Deficienta ACC/INC,2023-11-12T07:00:01,2023-11-12T17:00:01,2023-11-12T19:00:01,11
35f93c4d5f47,2,1 Iancului,Deficienta INC,2023-11-12T07:00:01,2023-11-12T08:00:01,2023-11-12T09:00:01,2
4d1cd1ac7adc,3,2 Unităţii,Deficienta ACC/INC,2023-11-12T07:00:01,2023-11-12T16:00:01,2023-11-12T17:00:01,10
54525298331f,3,Mihai Bravu Vest,Deficienta ACC/INC,2023-11-12T07:00:01,2023-11-12T16:00:01,2023-11-12T17:00:01,10
