incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
7d35984188c6,6,Stadion Giulești,Oprire ACC,2024-07-01T14:00:01,2024-07-04T13:00:01,2024-07-04T14:00:01,43
5649790071e9,6,1 Crivina,Oprire ACC,2024-07-01T14:00:01,2024-07-04T13:00:01,2024-07-04T14:00:01,43
67d7b03686d3,6,7 Giulești,Oprire ACC,2024-07-01T14:00:01,2024-07-04T13:00:01,2024-07-04T14:00:01,43
cb871bd6b0e2,6,7 Crivina,Oprire ACC,2024-07-01T14:00:01,2024-07-04T13:00:01,2024-07-04T14:00:01,43
0b8290f47946,6,9 Crivina,Oprire ACC,2024-07-01T14:00:01,2024-07-04T13:00:01,2024-07-04T14:00:01,43
a7607477fa2a,6,ISCH,Oprire ACC,2024-07-01T14:00:01,2024-07-04T09:00:01,2024-07-04T10:00:01,39
34cc44495dfd,6,REGIE 3,Oprire ACC,2024-07-01T14:00:01,2024-07-04T09:00:01,2024-07-04T10:00:01,39
68c9d1bbd6c8,6,PLAVAT,Oprire ACC,2024-07-01T14:00:01,2024-07-12T20:00:01,2024-07-12T21:00:01,172
65de43f2b309,6,"S.G.A. Ilfov-Bucureşti, Administratia Nationala Apele Romane)",Oprire ACC,2024-07-01T14:00:01,2024-07-12T20:00:01,2024-07-12T21:00:01,172
e5b14dd2ab25,6,ZAGANESCU,Oprire ACC,2024-07-01T14:00:01,2024-07-04T09:00:01,2024-07-04T10:00:01,39
59a439a64c38,6,REGIE 4,Oprire ACC,2024-07-01T14:00:01,2024-07-04T09:00:01,2024-07-04T10:00:01,39
2fbed08078cc,6,STUDENTI 2,Oprire ACC,2024-07-01T14:00:01,2024-07-04T09:00:01,2024-07-04T10:00:01,39
1bc5d42d7043,6,STUDENTI 1,Oprire ACC,2024-07-01T14:00:01,2024-07-04T23:00:01,2024-07-05T00:00:01,53
29c706894a36,6,REGIE 2,Oprire ACC,2024-07-01T14:00:01,2024-07-04T09:00:01,2024-07-04T10:00:01,39
4d19c7b97f97,2,2 Stefan cel Mare,Oprire ACC,2024-07-01T15:00:01,2024-07-05T13:00:01,2024-07-05T14:00:01,59
80855111f86c,2,Modul Bl. 6 Stefan cel Mare,Oprire ACC,2024-07-01T15:00:01,2024-07-05T13:00:01,2024-07-05T14:00:01,59
e9c06dec4cb9,1,Scoala Poligrafica,Oprire ACC,2024-07-01T16:00:01,2024-07-06T00:00:01,2024-07-06T02:00:01,66
47182e035ded,1,Gara de Nord,Oprire ACC,2024-07-01T17:00:01,2024-07-05T23:00:01,2024-07-06T00:00:01,64
0a5426781043,1,MODUL TERMIC 4 Prefabricate Scara E,Oprire ACC,2024-07-01T17:00:01,2024-07-04T18:00:01,2024-07-04T19:00:01,45
801d8b10f3e6,1,ASAS,Oprire ACC,2024-07-01T17:00:01,2024-07-04T22:00:01,2024-07-04T23:00:01,49
ac2249589cab,1,Depozit Medicamente,Oprire ACC,2024-07-01T17:00:01,2024-07-04T22:00:01,2024-07-04T23:00:01,49
b8b6e75b4a6a,1,Garnizoana,Oprire ACC,2024-07-01T17:00:01,2024-07-05T23:00:01,2024-07-06T00:00:01,64
8cac91d33d83,1,Spitalul Militar Central,Oprire ACC,2024-07-01T17:00:01,2024-07-05T23:00:01,2024-07-06T00:00:01,64
cc101b44017c,1,ROMEXPO S.A. - ITIB 1,Oprire ACC,2024-07-01T17:00:01,2024-07-04T22:00:01,2024-07-04T23:00:01,49
7ba5c979ca31,1,Hotel Dunarea,Oprire ACC,2024-07-01T17:00:01,2024-07-05T12:00:01,2024-07-05T13:00:01,56
0c98ace4fa3b,1,Unitatea Militara Nr. 02482 - PT SMC Z3,Oprire ACC,2024-07-01T17:00:01,2024-07-05T23:00:01,2024-07-06T00:00:01,64
6090b2a12654,1,MODUL TERMIC 7 Prefabricate,Oprire ACC,2024-07-01T17:00:01,2024-07-04T18:00:01,2024-07-04T19:00:01,45
4147caab34e6,1,MODUL TERMIC 6 Prefabricate Scara B,Oprire ACC,2024-07-01T17:00:01,2024-07-04T18:00:01,2024-07-04T19:00:01,45
dbd5be9294f9,1,MODUL TERMIC 5 Prefabricate,Oprire ACC,2024-07-01T17:00:01,2024-07-04T18:00:01,2024-07-04T19:00:01,45
b3d4a62589dd,1,Atelier Vicarb,Oprire ACC,2024-07-01T17:00:01,2024-07-06T00:00:01,2024-07-06T02:00:01,65
fe10ec0d83a4,1,Aviatorilor & Office Building S.R.L,Oprire ACC,2024-07-01T17:00:01,2024-07-05T12:00:01,2024-07-05T13:00:01,56
f72a84ce48fc,1,ROMEXPO S.A. Pavilion A9-A10,Oprire ACC,2024-07-01T17:00:01,2024-07-04T22:00:01,2024-07-04T23:00:01,49
4a0342b44cab,1,ROMEXPO S.A - Pavilion A7-A8,Oprire ACC,2024-07-01T17:00:01,2024-07-04T22:00:01,2024-07-04T23:00:01,49
0d710af23526,1,S.C. Dageco Invest S.R.L.,Oprire ACC,2024-07-01T17:00:01,2024-07-04T22:00:01,2024-07-04T23:00:01,49
b13de151c2bf,1,2-1 Mai,Oprire ACC,2024-07-01T17:00:01,2024-07-04T18:00:01,2024-07-04T19:00:01,45
88e3fbbd7a54,1,Unitatea Militara 02122 Bucuresti,Oprire ACC,2024-07-01T17:00:01,2024-07-05T23:00:01,2024-07-06T00:00:01,64
26569aa5b4f7,1,Unitatea Militara Nr. 02482 - PT SMC 1,Oprire ACC,2024-07-01T17:00:01,2024-07-05T23:00:01,2024-07-06T00:00:01,64
84a8508fee8b,1,Primaria Sectorului 1,Oprire ACC,2024-07-01T17:00:01,2024-07-05T12:00:01,2024-07-05T13:00:01,56
b22f7d9592fe,1,Inst. Geologic al Romaniei - I.G.R. Muzeul Geologic National,Oprire ACC,2024-07-01T17:00:01,2024-07-06T00:00:01,2024-07-06T02:00:01,65
027515710a0c,1,Muzeul Militar,Oprire ACC,2024-07-01T17:00:01,2024-07-05T23:00:01,2024-07-06T00:00:01,64
222730feccb7,1,MODUL TERMIC 4 Prefabricate Scara B,Oprire ACC,2024-07-01T17:00:01,2024-07-05T15:00:01,2024-07-05T16:00:01,59
78da7f072489,1,MODUL TERMIC 6 Prefabricate Scara E,Oprire ACC,2024-07-01T17:00:01,2024-07-04T18:00:01,2024-07-04T19:00:01,45
e07ef7d81d92,1,Dageco,Oprire ACC,2024-07-01T17:00:01,2024-07-04T22:00:01,2024-07-04T23:00:01,49
2179dd8d121a,1,MODUL TERMIC Vila 7 Bis,Oprire ACC,2024-07-01T17:00:01,2024-07-04T18:00:01,2024-07-04T19:00:01,45
59f3b5692e44,1,IPREC,Oprire ACC,2024-07-01T17:00:01,2024-07-04T22:00:01,2024-07-04T23:00:01,49
68ec5a22e4b5,6,Colegiul Tehnic Mihai I,Oprire ACC,2024-07-01T17:00:01,2024-07-04T13:00:01,2024-07-04T14:00:01,40
815677cad35d,6,Școala Gimnazială Nr. 163,Oprire ACC,2024-07-01T17:00:01,2024-07-04T13:00:01,2024-07-04T14:00:01,40
f10b99fc188d,6,Primăria Sectorului 6,Oprire ACC,2024-07-01T17:00:01,2024-07-04T13:00:01,2024-07-04T14:00:01,40
5364bf80ef0b,6,Poliția TF,Oprire ACC,2024-07-01T17:00:01,2024-07-04T13:00:01,2024-07-04T14:00:01,40
2eec88ac511b,6,ARTIM SOCOM,Oprire ACC,2024-07-01T17:00:01,2024-07-04T13:00:01,2024-07-04T14:00:01,40
4d28bc960d15,5,Giurgiu Farado,Deficienta ACC,2024-07-01T18:00:01,2024-07-01T19:00:01,2024-07-02T00:00:01,2
41ff132be53d,6,4 Virtuții - Partial,Oprire ACC,2024-07-02T00:00:01,2024-07-02T09:00:01,2024-07-02T10:00:01,3
c31ebe0f8217,6,11/4,Deficienta ACC,2024-07-02T01:00:01,2024-07-02T13:00:02,2024-07-02T14:00:01,6
d5060967fe59,6,MINISTERUL CHIMIEI,Oprire ACC,2024-07-02T09:00:01,2024-07-04T23:00:01,2024-07-05T00:00:01,45
db18f23acd60,6,CAMIN 303,Oprire ACC,2024-07-02T09:00:01,2024-07-04T23:00:01,2024-07-05T00:00:01,45
ad060c8bd758,2,Opanez,Oprire ACC,2024-07-02T10:00:01,2024-07-02T11:00:01,2024-07-02T12:00:01,2
dd206ffc8f5b,2,13 Pantelimon,Oprire ACC,2024-07-02T10:00:01,2024-07-02T14:00:01,2024-07-02T15:00:01,5
41947b4172f1,2,8 Pantelimon - Partial,Oprire ACC,2024-07-02T10:00:01,2024-07-02T16:00:01,2024-07-02T17:00:01,7
9e6f6641227f,3,SC.G2 - Partial,Oprire ACC,2024-07-02T10:00:01,2024-07-02T13:00:02,2024-07-02T14:00:01,4
9f31440f9e8a,3,5 C4/2,Oprire ACC,2024-07-02T10:00:01,2024-07-02T13:00:02,2024-07-02T14:00:01,4
cc4504a8f01a,3,8X,Oprire ACC,2024-07-02T10:00:01,2024-07-02T14:00:01,2024-07-02T15:00:01,5
40b95a9bf41d,3,SC.1Dudesti - Partial,Oprire ACC,2024-07-02T10:00:01,2024-07-02T13:00:02,2024-07-02T14:00:01,4
ff342eed59ee,3,17 Răcari - Partial,Oprire ACC,2024-07-02T10:00:01,2024-07-02T14:00:01,2024-07-02T15:00:01,5
2a6187e8e1f9,4,Uioara,Oprire ACC,2024-07-02T10:00:01,2024-07-02T12:00:01,2024-07-02T13:00:02,3
39e4d6cee766,4,8 Brancoveanu - Partial,Oprire ACC,2024-07-02T10:00:01,2024-07-02T18:00:01,2024-07-02T19:00:01,9
a13bcf5f71b5,5,Giurgiu Farado,Oprire ACC,2024-07-02T10:00:01,2024-07-02T15:00:01,2024-07-02T16:00:01,6
bbb9abd6e508,5,7 Sebastian - Partial,Oprire ACC,2024-07-02T10:00:01,2024-07-02T15:00:01,2024-07-02T16:00:01,6
1f32181aecaf,6,4/7 - Partial,Oprire ACC,2024-07-02T10:00:01,2024-07-02T14:00:01,2024-07-02T15:00:01,5
21046359e6da,6,Razoare - Partial,Oprire ACC,2024-07-02T10:00:01,2024-07-02T14:00:01,2024-07-02T15:00:01,5
f7c137d6b7b7,6,1/1,Oprire ACC,2024-07-02T10:00:01,2024-07-02T19:00:01,2024-07-02T21:00:01,10
a6a8228bf4b9,6,MILITARI - 2 Placare - Partial,Oprire ACC,2024-07-02T10:00:01,2024-07-02T14:00:01,2024-07-02T15:00:01,5
86b78a3518d6,6,4 Virtuții,Oprire ACC,2024-07-02T10:00:01,2024-07-02T14:00:01,2024-07-02T15:00:01,5
6c6740d0ce03,2,D11 Mihai Bravu,Oprire ACC,2024-07-02T11:00:01,2024-07-02T17:00:01,2024-07-02T18:00:01,7
e90ad6f65125,2,201 Mihai Bravu,Oprire ACC,2024-07-02T11:00:01,2024-07-04T16:00:01,2024-07-04T17:00:01,36
db9bd775ded9,2,202 Mihai Bravu,Oprire ACC,2024-07-02T11:00:01,2024-07-04T17:00:01,2024-07-04T18:00:01,37
daa0e41d48f2,3,G3,Oprire ACC,2024-07-02T11:00:01,2024-07-02T13:00:02,2024-07-02T14:00:01,3
ec2dfd19dc06,4,Altex S-Impex S.R.L.,Oprire ACC,2024-07-02T11:00:01,2024-07-04T13:00:01,2024-07-04T14:00:01,33
e85dbb352df8,4,2 Vacaresti,Oprire ACC,2024-07-02T11:00:01,2024-07-04T13:00:01,2024-07-04T14:00:01,33
4bc36f579f50,5,Soldat Croitoru - Partial,Oprire ACC,2024-07-02T11:00:01,2024-07-02T16:00:01,2024-07-02T17:00:01,6
2e2d33e34683,3,Ct Republicii,Oprire ACC,2024-07-02T12:00:01,2024-07-02T13:00:02,2024-07-02T14:00:01,2
d5174efb976d,6,3/7' - Partial,Oprire ACC,2024-07-02T12:00:01,2024-07-02T14:00:01,2024-07-02T15:00:01,3
c0708a303197,5,Giurgiu Farado,Deficienta ACC,2024-07-02T18:00:01,2024-07-03T00:00:01,2024-07-03T05:00:01,5
d2a2f562f3f8,5,9 Farado,Deficienta ACC,2024-07-02T18:00:01,2024-07-03T09:00:01,2024-07-03T10:00:01,7
9cb29e6cd25d,5,6 Farado,Deficienta ACC,2024-07-02T19:00:01,2024-07-02T22:00:01,2024-07-03T00:00:01,3
5baa2548436e,3,16 Răcari,Oprire ACC,2024-07-03T09:00:01,2024-07-05T13:00:01,2024-07-05T14:00:01,37
bcf2713e1cbe,3,17 Răcari,Oprire ACC,2024-07-03T09:00:01,2024-07-05T13:00:01,2024-07-05T14:00:01,37
5c8a9f6238d7,3,Dristor Insulă - Partial,Oprire ACC,2024-07-03T09:00:01,2024-07-03T11:00:01,2024-07-03T12:00:01,3
0f1c4dd3e4d7,4,1 Stoian Militaru,Oprire ACC,2024-07-03T09:00:01,2024-07-03T11:00:01,2024-07-03T12:00:01,3
d1005bb5049e,5,103A,Oprire ACC,2024-07-03T09:00:01,2024-07-03T13:00:01,2024-07-03T14:00:01,5
67534dd8161d,5,Tudor Vladimirescu,Oprire ACC,2024-07-03T09:00:01,2024-07-03T12:00:01,2024-07-03T13:00:01,4
c35035911711,5,Ct Eroilor 2,Oprire ACC,2024-07-03T09:00:01,2024-07-03T17:00:01,2024-07-03T18:00:01,9
a4479b71b584,6,MILITARI - 1 Placare,Oprire ACC,2024-07-03T09:00:01,2024-07-03T14:00:01,2024-07-03T15:00:01,6
7e74fadc7b29,2,Liceul Iulia Hasdeu,Oprire ACC,2024-07-03T10:00:01,2024-07-03T12:00:01,2024-07-03T13:00:01,3
899d015f0443,2,13 Lacul Tei - Partial,Oprire ACC,2024-07-03T10:00:01,2024-07-03T19:00:02,2024-07-03T20:00:01,10
591d38ffcba9,2,4 Socului,Oprire ACC,2024-07-03T10:00:01,2024-07-03T14:00:01,2024-07-03T15:00:01,5
48a9c3999f7e,4,5 Berceni Oltenița,Oprire ACC,2024-07-03T10:00:01,2024-07-03T11:00:01,2024-07-03T12:00:01,2
a28eb9521035,5,1 Rahova,Oprire ACC,2024-07-03T10:00:01,2024-07-03T12:00:01,2024-07-03T13:00:01,3
a5a8dc7fe4e1,5,Giurgiu Farado,Oprire ACC,2024-07-03T10:00:01,2024-07-03T15:00:01,2024-07-03T16:00:01,6
3680b65487e6,5,9 Farado,Oprire ACC,2024-07-03T10:00:01,2024-07-03T15:00:01,2024-07-03T16:00:01,6
49611a86c28c,5,6 Farado,Oprire ACC,2024-07-03T10:00:01,2024-07-03T17:00:01,2024-07-03T18:00:01,8
5fd6af00604b,6,4/7,Oprire ACC,2024-07-03T10:00:01,2024-07-03T13:00:01,2024-07-03T14:00:01,4
48106654b876,6,2/7',Oprire ACC,2024-07-03T10:00:01,2024-07-04T22:00:01,2024-07-04T23:00:01,28
420992499063,6,SERE ALPAB Ghencea,Oprire ACC,2024-07-03T10:00:01,2024-07-04T22:00:01,2024-07-04T23:00:01,28
f0eac4b6765a,6,3/7',Oprire ACC,2024-07-03T10:00:01,2024-07-04T22:00:01,2024-07-04T23:00:01,28
76f77627a514,6,Ansamblul QUADRA PLACE II,Oprire ACC,2024-07-03T10:00:01,2024-07-03T16:00:01,2024-07-03T17:00:01,7
cccbb8a94bc0,6,Depou Metrou Ciurel,Oprire ACC,2024-07-03T10:00:01,2024-07-03T16:00:01,2024-07-03T17:00:01,7
4a1f5dceec94,6,Sere POLITEHNICA,Oprire ACC,2024-07-03T10:00:01,2024-07-03T16:00:01,2024-07-03T17:00:01,7
6b01e6ef94ff,2,E2 Vatra Luminoasa,Oprire ACC,2024-07-03T11:00:01,2024-07-03T12:00:01,2024-07-03T13:00:01,2
a284b2e6a7e5,3,12 Foișor,Oprire ACC,2024-07-03T11:00:01,2024-07-03T11:00:01,2024-07-03T12:00:01,1
25c43da8c28a,4,2 Stoian Militaru,Deficienta ACC,2024-07-03T17:00:01,2024-07-03T21:00:01,2024-07-04T00:00:01,5
3e9e5a4c1587,5,Marinescu,Oprire ACC,2024-07-03T19:00:02,2024-07-09T12:00:01,2024-07-09T14:00:01,80
57bf77eae1e3,4,Spinis,Deficienta ACC,2024-07-03T21:00:01,2024-07-03T21:00:01,2024-07-04T00:00:01,1
5d6fa87defd5,2,Galvani Tei,Deficienta ACC,2024-07-04T00:00:01,2024-07-04T00:00:01,2024-07-04T06:00:01,1
3f6be0307b25,2,5 Socului,Oprire ACC,2024-07-04T09:00:01,2024-07-04T14:00:01,2024-07-04T15:00:01,6
a690d45ed862,2,4 Pantelimon - Partial,Oprire ACC,2024-07-04T09:00:01,2024-07-04T18:00:01,2024-07-04T19:00:01,10
ca52fd582f4f,2,E2 Vatra Luminoasa,Oprire ACC,2024-07-04T09:00:01,2024-07-04T19:00:01,2024-07-04T20:00:01,11
708321776c61,2,1 Colentina,Oprire ACC,2024-07-04T09:00:01,2024-07-04T14:00:01,2024-07-04T15:00:01,6
83601bf8a04a,2,6 Mosilor,Oprire ACC,2024-07-04T09:00:01,2024-07-04T14:00:01,2024-07-04T15:00:01,6
66d3489becb1,2,1 Colentina 3,Oprire ACC,2024-07-04T09:00:01,2024-07-04T14:00:01,2024-07-04T15:00:01,6
2f6401c8e7a7,3,1 Mărăşeşti,Oprire ACC,2024-07-04T09:00:01,2024-07-04T14:00:01,2024-07-04T15:00:01,6
39eb489cf5e9,4,2 Nitu Vasile - Partial,Oprire ACC,2024-07-04T09:00:01,2024-07-04T19:00:01,2024-07-04T20:00:01,11
19c84dff4479,5,5 Lira - Partial,Oprire ACC,2024-07-04T09:00:01,2024-07-04T20:00:01,2024-07-04T21:00:01,12
87464268f460,6,MILITARI - 1 Placare - Partial,Oprire ACC,2024-07-04T09:00:01,2024-07-04T13:00:01,2024-07-04T14:00:01,5
d47a8a36b105,2,2 Iancului - Partial,Oprire ACC,2024-07-04T10:00:01,2024-07-04T11:00:01,2024-07-04T12:00:01,2
fe2f92b74779,3,3Catelu - Partial,Oprire ACC,2024-07-04T10:00:01,2024-07-04T16:00:01,2024-07-04T17:00:01,7
68361bf4151a,3,5X,Oprire ACC,2024-07-04T10:00:01,2024-07-04T13:00:01,2024-07-04T14:00:01,4
e9b284485660,3,9 Placare-T,Oprire ACC,2024-07-04T10:00:01,2024-07-04T13:00:01,2024-07-04T14:00:01,4
bab6b93eac2d,3,SC.1Dudesti - Partial,Oprire ACC,2024-07-04T10:00:01,2024-07-04T15:00:01,2024-07-04T16:00:01,6
41420dc14373,5,4 Petre Ispirescu,Oprire ACC,2024-07-04T10:00:01,2024-07-04T15:00:01,2024-07-04T16:00:01,6
d6795ba5bbbf,5,6 Farado,Oprire ACC,2024-07-04T10:00:01,2024-07-04T10:00:01,2024-07-04T11:00:01,1
4b44211f62d1,6,1 Veteranilor,Oprire INC,2024-07-04T10:00:01,2024-07-04T18:00:01,2024-07-04T19:00:01,9
b205d5afad83,6,SC 1/2 - Partial,Oprire ACC,2024-07-04T10:00:01,2024-07-04T13:00:01,2024-07-04T14:00:01,4
1cef49cfa998,6,3/10 - Partial,Oprire ACC,2024-07-04T10:00:01,2024-07-04T14:00:01,2024-07-04T15:00:01,5
6d6ee32e3370,6,1 Uverturii - Partial,Oprire INC,2024-07-04T10:00:01,2024-07-04T18:00:01,2024-07-04T19:00:01,9
34ca4cbfe70e,6,1/7,Oprire ACC,2024-07-04T10:00:01,2024-07-04T13:00:01,2024-07-04T14:00:01,4
4c52f525de15,6,1 Uverturii,Oprire ACC,2024-07-04T10:00:01,2024-07-04T10:00:01,2024-07-04T11:00:01,1
ca0591f3e2d3,6,G3 Giulești - Partial,Oprire ACC,2024-07-04T10:00:01,2024-07-04T13:00:01,2024-07-04T14:00:01,4
6d61017270cf,2,3 Fundeni,Oprire ACC,2024-07-04T11:00:01,2024-07-04T13:00:01,2024-07-04T14:00:01,3
e94f4d336ea5,6,11 Liniei,Oprire ACC,2024-07-04T11:00:01,2024-07-04T17:00:01,2024-07-04T18:00:01,7
9ccef7a8e737,6,MILITARI - 9 Placare,Oprire ACC,2024-07-04T11:00:01,2024-07-04T17:00:01,2024-07-04T18:00:01,7
8ec9b91fbd93,6,MILITARI - 2 Placare,Oprire ACC,2024-07-04T11:00:01,2024-07-04T17:00:01,2024-07-04T18:00:01,7
74fc15f2b132,6,Ansamblul QUADRA PLACE I,Oprire ACC,2024-07-04T12:00:01,2024-07-04T19:00:01,2024-07-04T20:00:01,8
2a7d77378e14,5,Ct Ferentari 72 - Partial,Oprire ACC,2024-07-04T13:00:01,2024-07-04T14:00:01,2024-07-04T15:00:01,2
b5441bb7d142,3,24 C5/2,Oprire ACC,2024-07-04T14:00:01,2024-07-17T15:00:01,2024-07-17T17:00:01,191
a182caaefc80,6,1 Giulești,Deficienta ACC,2024-07-04T14:00:01,2024-07-04T18:00:01,2024-07-04T19:00:01,5
80f0e0791944,6,10 Giulești,Deficienta ACC,2024-07-04T14:00:01,2024-07-04T18:00:01,2024-07-04T19:00:01,5
93b787c26fdc,6,7 Giulești,Deficienta ACC,2024-07-04T14:00:01,2024-07-04T15:00:01,2024-07-04T16:00:01,2
c21a79e25b7e,4,2 Serban Voda,Oprire ACC,2024-07-04T15:00:01,2024-07-05T22:00:01,2024-07-05T23:00:01,22
6192989b045c,4,1 Serban Voda,Oprire ACC,2024-07-04T15:00:01,2024-07-05T22:00:01,2024-07-05T23:00:01,22
686aa48ca7a0,6,12 Liniei,Oprire ACC,2024-07-04T15:00:01,2024-07-04T17:00:01,2024-07-04T18:00:01,3
167c418bfeba,3,6Catelu,Oprire ACC,2024-07-04T18:00:01,2024-07-04T20:00:01,2024-07-04T21:00:01,3
f8aff88ba242,4,2 Stoian Militaru,Deficienta ACC,2024-07-04T19:00:01,2024-07-04T23:00:01,2024-07-05T00:00:01,5
30fd03fde36c,4,Livada Noua - Partial,Deficienta ACC,2024-07-04T19:00:01,2024-07-04T23:00:01,2024-07-05T00:00:01,5
e888c42994b6,4,Tudor Gociu,Deficienta ACC,2024-07-04T21:00:01,2024-07-04T23:00:01,2024-07-05T00:00:01,3
312d272d9fde,4,1 Bis Zona I,Deficienta ACC,2024-07-04T21:00:01,2024-07-04T23:00:01,2024-07-05T00:00:01,3
022666e30d43,2,Galvani Tei,Deficienta ACC,2024-07-04T22:00:01,2024-07-05T00:00:01,2024-07-05T06:00:01,3
be543e5858a9,2,1 Colentina Socului,Deficienta ACC,2024-07-04T23:00:01,2024-07-04T23:00:01,2024-07-05T00:00:01,1
cbe9ecd1b10f,4,Uioara,Deficienta ACC,2024-07-04T23:00:01,2024-07-04T23:00:01,2024-07-05T00:00:01,1
fb49a5ef74ba,4,1 Zona I,Deficienta ACC,2024-07-04T23:00:01,2024-07-04T23:00:01,2024-07-05T00:00:01,1
42d07ac2711b,3,6Placare-T - Partial,Oprire ACC,2024-07-05T00:00:01,2024-07-05T12:00:01,2024-07-05T13:00:01,6
dfc2e76d7946,2,18 Pantelimon,Oprire ACC,2024-07-05T09:00:01,2024-07-05T13:00:01,2024-07-05T14:00:01,5
b9f8afaaf142,2,2 Voiniceni - Partial,Oprire ACC,2024-07-05T09:00:01,2024-07-05T13:00:01,2024-07-05T14:00:01,5
5d7cf51c4275,2,E2 Vatra Luminoasa,Oprire ACC,2024-07-05T09:00:01,2024-07-05T11:00:01,2024-07-05T12:00:01,3
020b5445a483,2,1 Teiul Doamnei - Partial,Oprire ACC,2024-07-05T09:00:01,2024-07-05T16:00:01,2024-07-05T20:00:01,8
6e16b1c607cb,6,2 Veteranilor - Partial,Oprire ACC,2024-07-05T09:00:01,2024-07-05T11:00:01,2024-07-05T12:00:01,3
db053ae29b65,6,8 Crivina - Partial,Oprire ACC,2024-07-05T09:00:01,2024-07-05T12:00:01,2024-07-05T13:00:01,4
791b8e416c3d,6,12 Liniei,Oprire ACC,2024-07-05T09:00:01,2024-07-05T11:00:01,2024-07-05T12:00:01,3
22f7bc0edee7,3,3Catelu - Partial,Oprire ACC,2024-07-05T10:00:01,2024-07-05T15:00:01,2024-07-05T16:00:01,6
c0aa026d9195,3,7 C4/2,Oprire ACC,2024-07-05T10:00:01,2024-07-05T12:00:01,2024-07-05T13:00:01,3
ffd2812ace7a,3,D 16,Oprire ACC,2024-07-05T10:00:01,2024-07-05T12:00:01,2024-07-05T13:00:01,3
5eaf7fc3fc6f,5,6 Farado - Partial,Oprire ACC,2024-07-05T10:00:01,2024-07-05T10:00:01,2024-07-05T11:00:01,1
1f849d263208,5,6 Petre Ispirescu,Oprire ACC,2024-07-05T10:00:01,2024-07-05T11:00:01,2024-07-05T12:00:01,2
6994eefc37b3,2,P7 Foisor,Oprire ACC,2024-07-05T11:00:01,2024-07-05T12:00:01,2024-07-05T13:00:01,2
4df59c823f0c,4,1 Stoian Militaru,Oprire ACC,2024-07-05T12:00:01,2024-07-05T22:00:01,2024-07-05T23:00:01,8
96200b7a2097,4,3 Oltenita Placare,Oprire ACC,2024-07-05T12:00:01,2024-07-05T22:00:01,2024-07-05T23:00:01,8
aba52cab55b3,4,Pieptanari,Oprire ACC,2024-07-05T12:00:01,2024-07-05T22:00:01,2024-07-05T23:00:01,8
98110162d236,6,2 Veteranilor,Oprire ACC,2024-07-05T12:00:01,2024-07-05T14:00:01,2024-07-05T15:00:01,3
5d247ba86fda,3,Dristor Insulă - Partial,Oprire ACC,2024-07-05T13:00:01,2024-07-05T16:00:01,2024-07-05T20:00:01,4
1907032ecdf3,1,2 Banu Manta,Oprire ACC,2024-07-05T14:00:01,2024-07-05T15:00:01,2024-07-05T16:00:01,2
facc9db56da0,1,1 Banu Manta,Oprire ACC,2024-07-05T14:00:01,2024-07-05T15:00:01,2024-07-05T16:00:01,2
59fc874d5e80,1,7 Clucerului,Oprire ACC,2024-07-05T14:00:01,2024-07-05T20:00:01,2024-07-05T21:00:01,4
93e699e39768,5,Soldat Croitoru,Oprire ACC,2024-07-05T15:00:01,2024-07-05T15:00:01,2024-07-05T16:00:01,1
ca8c476f360f,5,Soldat Croitoru - Partial,Oprire ACC,2024-07-05T16:00:01,2024-07-05T21:00:01,2024-07-05T22:00:01,3
68dd3b4d327c,5,Turnescu,Oprire ACC,2024-07-05T20:00:01,2024-07-09T12:00:01,2024-07-09T14:00:01,50
828a6d2478fc,1,6 Bucurestii Noi,Deficienta ACC,2024-07-06T08:00:02,2024-07-06T15:00:01,2024-07-06T17:00:01,6
1355c89a0ccd,1,Spitalul Elias,Deficienta ACC,2024-07-06T08:00:02,2024-07-08T12:00:01,2024-07-08T13:00:02,27
44e8a36ac6ef,1,140 – 1 Mai,Deficienta ACC,2024-07-06T08:00:02,2024-07-06T12:00:01,2024-07-06T13:00:01,3
2e90b4f22a9d,1,Hrisovului,Deficienta ACC,2024-07-06T08:00:02,2024-07-06T17:00:01,2024-07-06T21:00:01,7
613487e7ddc3,1,Nicolae Racotă,Deficienta ACC,2024-07-06T08:00:02,2024-07-08T12:00:01,2024-07-08T13:00:02,27
8a7f74df04f6,1,2’-1 Mai,Deficienta ACC,2024-07-06T08:00:02,2024-07-06T12:00:01,2024-07-06T13:00:01,3
6d96db8bd945,1,Palazul Mare,Deficienta ACC,2024-07-06T08:00:02,2024-07-06T17:00:01,2024-07-06T21:00:01,7
5bd8fe88d3c8,1,1 Bucurestii Noi,Deficienta ACC,2024-07-06T08:00:02,2024-07-06T15:00:01,2024-07-06T17:00:01,6
4324f61efd3f,1,17-19 Bucurestii Noi,Deficienta ACC,2024-07-06T08:00:02,2024-07-06T17:00:01,2024-07-06T21:00:01,7
ba96dcd5f889,1,Av. Sanatescu,Deficienta ACC,2024-07-06T08:00:02,2024-07-07T00:00:01,2024-07-07T01:00:01,10
17919961a0a4,1,10 Bucurestii Noi,Deficienta ACC,2024-07-06T08:00:02,2024-07-06T15:00:01,2024-07-06T17:00:01,6
4c6968ee29dd,1,2 Bucurestii Noi,Deficienta ACC,2024-07-06T08:00:02,2024-07-06T15:00:01,2024-07-06T17:00:01,6
