incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
d64c9ddb3f4a,3,10 Laborator,Deficienta ACC/INC,2023-12-05T23:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,13
dae19e5912ef,3,2 Unităţii,Deficienta INC,2023-12-06T00:00:01,2023-12-06T08:00:01,2023-12-06T09:00:01,7
229a68d9a656,3,2 Mărășești,Deficienta INC,2023-12-06T00:00:01,2023-12-08T17:00:01,2023-12-08T18:00:01,56
46d2f9dc785a,3,3 Unităţii,Deficienta INC,2023-12-06T00:00:01,2023-12-06T01:00:01,2023-12-06T02:00:01,2
c8d93964ecb8,3,3 Theodor Speranţia,Deficienta INC,2023-12-06T00:00:01,2023-12-06T06:00:01,2023-12-06T07:00:01,5
d76ce55d06c3,3,9 Laborator,Deficienta INC,2023-12-06T00:00:01,2023-12-06T06:00:01,2023-12-06T07:00:01,5
1c67f0de2429,3,14 Foișor,Deficienta INC,2023-12-06T00:00:01,2023-12-06T06:00:01,2023-12-06T07:00:01,5
fe885cec89da,3,4 Dudești,Deficienta INC,2023-12-06T00:00:01,2023-12-07T01:00:01,2023-12-07T02:00:01,23
877545f2d9cb,2,33 Muncii,Deficienta INC,2023-12-06T01:00:01,2023-12-06T06:00:01,2023-12-06T07:00:01,4
e75725c5ba9b,2,D18 Mihai Bravu,Deficienta INC,2023-12-06T01:00:01,2023-12-06T06:00:01,2023-12-06T07:00:01,4
92a206fe45c6,2,6 Pantelimon,Deficienta INC,2023-12-06T01:00:01,2023-12-06T06:00:01,2023-12-06T07:00:01,4
9497557d2b09,2,A2 Basarabia,Deficienta INC,2023-12-06T01:00:01,2023-12-06T15:00:01,2023-12-06T16:00:01,13
e2b773b4799b,2,A4 Basarabia,Deficienta INC,2023-12-06T01:00:01,2023-12-06T15:00:01,2023-12-06T16:00:01,13
6f0e7895538c,2,1 Socului,Deficienta INC,2023-12-06T01:00:01,2023-12-06T06:00:01,2023-12-06T07:00:01,4
ad5778b4525c,2,17 Pantelimon,Deficienta INC,2023-12-06T01:00:01,2023-12-06T06:00:01,2023-12-06T07:00:01,4
bf02e00a9906,2,4 Socului,Deficienta INC,2023-12-06T01:00:01,2023-12-06T06:00:01,2023-12-06T07:00:01,4
4b436f293429,2,4' Pantelimon,Deficienta INC,2023-12-06T01:00:01,2023-12-06T06:00:01,2023-12-06T07:00:01,4
532ec9c55812,3,3 Tomis,Deficienta INC,2023-12-06T03:00:01,2023-12-06T08:00:01,2023-12-06T09:00:01,4
cc0d5dc04680,3,2 Cornul Caprei,Deficienta INC,2023-12-06T03:00:01,2023-12-06T06:00:01,2023-12-06T07:00:01,2
3833ae0c0306,3,1 Labirint,Deficienta INC,2023-12-06T03:00:01,2023-12-06T06:00:01,2023-12-06T07:00:01,2
4ad42e7dc26f,3,3 Călăraşi,Deficienta INC,2023-12-06T03:00:01,2023-12-06T08:00:01,2023-12-06T09:00:01,4
e5c95c05dde3,3,G3,Deficienta INC,2023-12-06T03:00:01,2023-12-06T06:00:01,2023-12-06T07:00:01,2
e2f3339a51ff,3,1 Tomis,Deficienta INC,2023-12-06T03:00:01,2023-12-06T06:00:01,2023-12-06T07:00:01,2
7c0f7f4e351a,1,9 Titulescu - Partial,Oprire INC,2023-12-06T06:00:01,2023-12-06T11:00:01,2023-12-06T12:00:01,6
189e928afea6,2,Barbu Vacarescu,Deficienta INC,2023-12-06T07:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,7
ac6024306f23,2,Judetului,Deficienta INC,2023-12-06T07:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,7
2563108b80d5,2,Aleea Circului,Deficienta INC,2023-12-06T07:00:01,2023-12-07T00:00:01,2023-12-07T01:00:01,17
9a71fbdeb35c,2,3 Stefan cel Mare,Deficienta INC,2023-12-06T07:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,7
6c4428ba28dd,2,Galvani Tei,Deficienta INC,2023-12-06T07:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,7
46a193c2f032,2,Modul Bl. 6 Stefan cel Mare,Deficienta INC,2023-12-06T07:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,7
51a6f6a7b931,2,3 Iancului,Deficienta INC,2023-12-06T07:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,11
870b0412f1bc,2,D18 Mihai Bravu,Deficienta ACC/INC,2023-12-06T07:00:01,2023-12-06T23:00:01,2023-12-07T00:00:01,16
ccf8ac75c108,2,1 Socului,Deficienta ACC/INC,2023-12-06T07:00:01,2023-12-06T15:00:01,2023-12-06T16:00:01,9
1b7c635ad89f,2,U2 Avrig,Deficienta ACC/INC,2023-12-06T07:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,11
69a292ed3fdb,2,U1 Avrig,Deficienta ACC/INC,2023-12-06T07:00:01,2023-12-07T00:00:01,2023-12-07T01:00:01,17
41980c017a0a,2,17 Pantelimon,Deficienta ACC/INC,2023-12-06T07:00:01,2023-12-06T15:00:01,2023-12-06T16:00:01,9
f87b5fdbe128,2,4 Socului,Deficienta ACC/INC,2023-12-06T07:00:01,2023-12-06T15:00:01,2023-12-06T16:00:01,9
4db595c8e6e2,3,16 Foișor,Deficienta ACC/INC,2023-12-06T07:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,7
c3c4154d31e8,3,2 Cornul Caprei,Deficienta ACC/INC,2023-12-06T07:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,7
2da161146d5d,3,1 Labirint,Deficienta ACC/INC,2023-12-06T07:00:01,2023-12-06T11:00:01,2023-12-06T12:00:01,5
968a4bab5621,3,12Tomis,Deficienta ACC/INC,2023-12-06T07:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,7
a7939a0325fd,3,S14,Deficienta ACC/INC,2023-12-06T07:00:01,2023-12-06T08:00:01,2023-12-06T09:00:01,2
059be5cee5fb,3,3 Unităţii,Deficienta ACC/INC,2023-12-06T07:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,7
a7de7a78c5c6,3,G3,Deficienta ACC/INC,2023-12-06T07:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,7
52c27bb8a01b,3,3 Theodor Speranţia,Deficienta ACC/INC,2023-12-06T07:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,7
99ae24647b8c,3,10 Vitan,Deficienta ACC/INC,2023-12-06T07:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,7
2a7cf8a8d099,3,19 Foișor,Deficienta ACC/INC,2023-12-06T07:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,7
6f38cb2fd743,3,14 Foișor,Deficienta ACC/INC,2023-12-06T07:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,7
c9827b436de9,6,3/2,Oprire ACC/INC,2023-12-06T08:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,6
08bbf709a58a,1,MODUL TERMIC J3,Oprire ACC,2023-12-06T09:00:01,2023-12-06T12:00:01,2023-12-06T13:00:01,4
af2b97dccc7b,1,2 Titulescu,Oprire ACC,2023-12-06T09:00:01,2023-12-06T12:00:01,2023-12-06T13:00:01,4
7ea7b7f7f230,3,12 Foișor,Deficienta INC,2023-12-06T09:00:01,2023-12-09T07:00:01,2023-12-09T08:00:01,59
e54d8995c698,3,9C4/2,Deficienta INC,2023-12-06T09:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,5
e1b1f874ac52,3,S14,Deficienta INC,2023-12-06T09:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,9
74b6d6b1956c,3,3 Șulea,Deficienta INC,2023-12-06T09:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,9
acc9c76df6e4,3,5 Mărăşeşti,Deficienta INC,2023-12-06T09:00:01,2023-12-06T21:00:01,2023-12-06T22:00:01,12
4138dd8401fd,3,1 Șulea Nord,Deficienta INC,2023-12-06T09:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,5
5063c4f676c0,3,2 Șulea,Deficienta INC,2023-12-06T09:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,9
52e8aaa56ba8,3,4C4/2,Deficienta INC,2023-12-06T09:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,5
3db711e595d4,3,3 Papiu Ilarian,Deficienta INC,2023-12-06T09:00:01,2023-12-07T15:00:01,2023-12-07T16:00:01,27
e8d029d08f44,3,2 Unităţii,Deficienta ACC/INC,2023-12-06T09:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,5
1b63a594a07c,3,9 Vitan,Deficienta ACC/INC,2023-12-06T09:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,5
dd41932f06ad,3,E1,Deficienta ACC/INC,2023-12-06T09:00:01,2023-12-06T11:00:01,2023-12-06T12:00:01,3
932645f3ff1e,3,3 Călăraşi,Deficienta ACC/INC,2023-12-06T09:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,5
4f180dda4d39,3,6 Vitan,Deficienta ACC/INC,2023-12-06T09:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,5
04c252828952,3,13 Tomis,Deficienta ACC/INC,2023-12-06T09:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,5
008008288a03,3,3 Mărăşeşti,Deficienta ACC/INC,2023-12-06T09:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,5
d713a5523d63,3,2 Vitan,Deficienta ACC/INC,2023-12-06T09:00:01,2023-12-06T15:00:01,2023-12-06T16:00:01,7
1a92e1786e12,4,1 Tineretului,Deficienta INC,2023-12-06T09:00:01,2023-12-08T16:00:01,2023-12-08T17:00:01,48
9eb2fe5b0e84,5,3 Drumul Sării,Oprire ACC/INC,2023-12-06T09:00:01,2023-12-07T02:00:01,2023-12-07T06:00:01,17
13c5d7f8e5eb,5,1 Petre Ispirescu,Oprire ACC/INC,2023-12-06T09:00:01,2023-12-06T21:00:01,2023-12-06T22:00:01,12
5afedb4dba23,5,4 Drumul Sarii,Oprire ACC/INC,2023-12-06T09:00:01,2023-12-07T02:00:01,2023-12-07T06:00:01,17
520a1be973e1,5,7 Margeanului,Oprire ACC/INC,2023-12-06T09:00:01,2023-12-06T19:00:01,2023-12-06T21:00:01,11
dea9387fdf82,5,3 Petre Ispirescu,Oprire ACC/INC,2023-12-06T09:00:01,2023-12-07T02:00:01,2023-12-07T06:00:01,17
332cac5e5405,5,6 Petre Ispirescu,Oprire ACC/INC,2023-12-06T09:00:01,2023-12-07T02:00:01,2023-12-07T06:00:01,17
bd4b6f3b57ab,5,7 Petre Ispirescu,Oprire ACC/INC,2023-12-06T09:00:01,2023-12-07T02:00:01,2023-12-07T06:00:01,17
ec31c9cd1f23,5,5 Margeanului,Oprire ACC/INC,2023-12-06T09:00:01,2023-12-06T19:00:01,2023-12-06T21:00:01,11
8ad5b1f9dd57,5,9 Margeanului,Oprire ACC/INC,2023-12-06T09:00:01,2023-12-06T19:00:01,2023-12-06T21:00:01,11
e1042b1ae737,5,2 Petre Ispirescu,Oprire ACC/INC,2023-12-06T09:00:01,2023-12-07T02:00:01,2023-12-07T06:00:01,17
56c82fedfc97,5,11 Margeanului,Oprire ACC/INC,2023-12-06T09:00:01,2023-12-06T19:00:01,2023-12-06T21:00:01,11
fca212acd158,5,10 Margeanului,Oprire ACC/INC,2023-12-06T09:00:01,2023-12-06T19:00:01,2023-12-06T21:00:01,11
eddcb2e4faf3,5,1 Drumul Sarii,Oprire ACC/INC,2023-12-06T09:00:01,2023-12-07T02:00:01,2023-12-07T06:00:01,17
5d658d6caf6d,5,6 Margeanului,Oprire ACC/INC,2023-12-06T09:00:01,2023-12-06T19:00:01,2023-12-06T21:00:01,11
0b23c150ab1c,1,7-1 Mai,Oprire INC,2023-12-06T10:00:01,2023-12-06T14:00:01,2023-12-06T15:00:01,5
41b865035ac6,1,2 Turda,Oprire ACC,2023-12-06T10:00:01,2023-12-06T14:00:01,2023-12-06T15:00:01,5
88375708f93c,1,7 Dinicu Golescu,Oprire ACC/INC,2023-12-06T10:00:01,2023-12-06T16:00:01,2023-12-06T17:00:01,7
4ca7dc5d7901,2,2 Voiniceni,Oprire ACC,2023-12-06T10:00:01,2023-12-06T14:00:01,2023-12-06T15:00:01,5
138f0cf1bd8e,2,Cosmos Extindere,Oprire ACC,2023-12-06T10:00:01,2023-12-06T14:00:01,2023-12-06T15:00:01,5
8f39e7589ab3,3,SC.2Catelu - Partial,Oprire ACC,2023-12-06T10:00:01,2023-12-06T14:00:01,2023-12-06T15:00:01,5
cb7c7a9e34fe,3,C3 Căuzaşi,Deficienta INC,2023-12-06T10:00:01,2023-12-07T15:00:01,2023-12-07T16:00:01,26
2d33f82cc051,3,1 Laborator,Deficienta ACC/INC,2023-12-06T10:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,4
82748c63fb5c,4,2 A Metalurgiei,Oprire ACC/INC,2023-12-06T10:00:01,2023-12-06T23:00:01,2023-12-07T00:00:01,13
32e70bd0fc13,4,2 Tineretului,Deficienta INC,2023-12-06T10:00:01,2023-12-08T16:00:01,2023-12-08T17:00:01,47
4b0d43338677,6,G3 Giulești - Partial,Oprire ACC,2023-12-06T10:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,4
60bf8276efcc,3,24A,Oprire ACC/INC,2023-12-06T11:00:01,2023-12-06T22:00:01,2023-12-06T23:00:01,11
367085429bb5,3,SC.1Baba Novac,Oprire ACC/INC,2023-12-06T11:00:01,2023-12-06T23:00:01,2023-12-07T00:00:01,12
f168ccde4718,4,2 Oltenita Nord,Oprire ACC,2023-12-06T11:00:01,2023-12-06T14:00:01,2023-12-06T15:00:01,4
e32abd2886cf,6,2 Roșu - Partial,Oprire ACC,2023-12-06T11:00:01,2023-12-06T15:00:01,2023-12-06T16:00:01,5
dda38a2701c1,6,2 Politehnicii - Partial,Deficienta ACC,2023-12-06T11:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,7
5785cca5c283,2,2 Stefan cel Mare,Deficienta ACC/INC,2023-12-06T12:00:01,2023-12-06T16:00:01,2023-12-06T17:00:01,5
2743334a9ef0,3,E1,Deficienta INC,2023-12-06T12:00:01,2023-12-06T21:00:01,2023-12-06T22:00:01,9
dab13b2d8304,3,1 Mărăşeşti,Deficienta INC,2023-12-06T12:00:01,2023-12-06T21:00:01,2023-12-06T22:00:01,9
842db9976d41,3,1 C3/1,Deficienta INC,2023-12-06T13:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,5
d9109fa53a52,3,1Placare-T,Deficienta INC,2023-12-06T13:00:01,2023-12-07T07:00:01,2023-12-07T08:00:01,15
7131b26ffbab,3,11 C5/2,Deficienta INC,2023-12-06T13:00:01,2023-12-07T07:00:01,2023-12-07T08:00:01,15
a3bfa556412b,3,2 C5/1,Deficienta INC,2023-12-06T13:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,5
a76728549aee,3,10 C5/2,Deficienta INC,2023-12-06T13:00:01,2023-12-06T21:00:01,2023-12-06T22:00:01,8
4b219a7a0e28,3,4C5/1,Deficienta INC,2023-12-06T13:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,5
e3ec9e5a1237,3,4XA,Deficienta INC,2023-12-06T13:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,5
fd96d7b97a11,3,SC.3C3/1,Deficienta INC,2023-12-06T13:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,5
9cb9f4ae4e2a,3,SC.6C3/2,Deficienta INC,2023-12-06T13:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,5
99080dfbccdf,3,7 Placare-T,Deficienta INC,2023-12-06T13:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,5
045ae90b8e66,3,9 C5/2,Deficienta INC,2023-12-06T13:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,5
1670fd5b8ffd,3,8C3/2,Deficienta INC,2023-12-06T13:00:01,2023-12-06T18:00:01,2023-12-06T19:00:01,6
cd51659e900a,3,3 Placare-T,Deficienta INC,2023-12-06T13:00:01,2023-12-06T18:00:01,2023-12-06T19:00:01,6
707f83f30a34,3,M14,Deficienta INC,2023-12-06T13:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,5
3d52142e84a7,3,SC.2Viisoara,Deficienta INC,2023-12-06T13:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,5
dcd877906ee7,3,8A,Deficienta INC,2023-12-06T13:00:01,2023-12-06T21:00:01,2023-12-06T22:00:01,8
02fbb5207b90,3,1 C5/1,Deficienta INC,2023-12-06T13:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,5
6a946913db0c,3,D 16,Deficienta INC,2023-12-06T13:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,5
2ef786085ceb,3,24 C5/2,Deficienta INC,2023-12-06T13:00:01,2023-12-06T21:00:01,2023-12-06T22:00:01,8
b30f1d5c4a1d,3,C4,Deficienta INC,2023-12-06T13:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,5
913d4dc8b6b9,3,8 C4/2,Deficienta INC,2023-12-06T13:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,5
a70d67d7f3b0,3,5X,Deficienta INC,2023-12-06T13:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,5
43852b4f5a28,3,23 C5/2,Deficienta INC,2023-12-06T13:00:01,2023-12-06T21:00:01,2023-12-06T22:00:01,8
f81c7c35af0b,3,2 Placare-T,Deficienta INC,2023-12-06T13:00:01,2023-12-07T07:00:01,2023-12-07T08:00:01,15
998dbd0fa1ae,3,1 Nufarul,Deficienta INC,2023-12-06T13:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,5
af581b6cbaca,3,6Placare-T,Deficienta INC,2023-12-06T13:00:01,2023-12-07T07:00:01,2023-12-07T08:00:01,15
02cba96038dd,3,SC.1Cornisa,Deficienta INC,2023-12-06T13:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,5
2056695a4554,3,21 C5/2,Deficienta INC,2023-12-06T13:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,5
176e50c92069,3,7 C4/2,Deficienta INC,2023-12-06T13:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,5
63d5411e93a0,3,18 C5/2,Deficienta INC,2023-12-06T13:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,5
c29a8ab0cecc,3,10 Nefamilisti,Deficienta INC,2023-12-06T13:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,5
a0b900e977ae,3,8 C5/2,Deficienta INC,2023-12-06T13:00:01,2023-12-06T21:00:01,2023-12-06T22:00:01,8
6c7ca5dbd617,3,1Muncii,Deficienta INC,2023-12-06T13:00:01,2023-12-06T18:00:01,2023-12-06T19:00:01,6
c8ce1d2008cd,3,15 C5/2,Deficienta INC,2023-12-06T13:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,5
f68f3e6ae403,3,5 C3/2,Deficienta INC,2023-12-06T13:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,5
d6f2949c2ca0,3,5 C4/2,Deficienta INC,2023-12-06T13:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,5
d426b7cf48d5,3,1L. Patrascanu,Deficienta INC,2023-12-06T13:00:01,2023-12-06T18:00:01,2023-12-06T19:00:01,6
071cd03ecfa5,3,8X,Deficienta INC,2023-12-06T13:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,5
804950b16c01,3,9 Placare-T,Deficienta INC,2023-12-06T13:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,5
2b93389873a8,3,SC.4C3/2,Deficienta INC,2023-12-06T13:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,5
1d2793a8fac6,3,8 Placare-T,Deficienta INC,2023-12-06T13:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,5
143a34c04afc,3,12 C5/2,Deficienta INC,2023-12-06T13:00:01,2023-12-07T07:00:01,2023-12-07T08:00:01,15
95ea9444b16d,3,13 C5/2,Deficienta INC,2023-12-06T13:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,5
55daa21ad30f,3,4Placare-T,Deficienta INC,2023-12-06T13:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,5
ec237870b52a,3,7C3/2,Deficienta INC,2023-12-06T13:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,5
ea4308cbd8cc,3,6X,Deficienta INC,2023-12-06T13:00:01,2023-12-06T18:00:01,2023-12-06T19:00:01,6
b53422df5960,3,5Placare-T,Deficienta INC,2023-12-06T13:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,5
5258149babd7,3,6 C5/2,Deficienta INC,2023-12-06T13:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,5
80f325989677,3,14 C5/2,Deficienta INC,2023-12-06T13:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,5
93309a8211c5,3,SC.G2,Deficienta INC,2023-12-06T13:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,5
8fa1968865eb,3,4X,Deficienta INC,2023-12-06T13:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,5
e7a216ec2cdc,3,PT Scoala Ilioara,Deficienta INC,2023-12-06T13:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,5
1f6468b0d5e8,3,5 C5/2,Deficienta INC,2023-12-06T13:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,5
2b1894d6c11e,3,3X,Deficienta INC,2023-12-06T13:00:01,2023-12-06T18:00:01,2023-12-06T19:00:01,6
2f39e78dd3c5,3,17 C5/2,Deficienta INC,2023-12-06T13:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,5
2cf733e4b075,3,IOR,Deficienta INC,2023-12-06T13:00:01,2023-12-06T21:00:01,2023-12-06T22:00:01,8
854a725eaa9a,3,SC.G3,Deficienta INC,2023-12-06T13:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,5
c0d0970bd3a4,3,3 C5/1,Deficienta INC,2023-12-06T13:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,5
1f944f08721d,3,1CORNISA,Deficienta INC,2023-12-06T13:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,5
aab30f582f11,3,16 C5/2,Deficienta INC,2023-12-06T13:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,5
503061029c08,6,1/8 - Partial,Oprire ACC,2023-12-06T13:00:01,2023-12-06T13:00:01,2023-12-06T14:00:01,1
68dbc3e8f4ee,2,Barbu Vacarescu,Deficienta ACC/INC,2023-12-06T14:00:01,2023-12-06T16:00:01,2023-12-06T17:00:01,3
38ccb5b29a67,2,Judetului,Deficienta ACC/INC,2023-12-06T14:00:01,2023-12-07T00:00:01,2023-12-07T01:00:01,10
90a56ad1f830,2,Galvani Tei,Deficienta ACC/INC,2023-12-06T14:00:01,2023-12-07T06:00:01,2023-12-07T07:00:01,13
2992ca6760bb,2,Modul Bl. 6 Stefan cel Mare,Deficienta ACC/INC,2023-12-06T14:00:01,2023-12-07T00:00:01,2023-12-07T01:00:01,10
b8c8df043e2e,3,4 Theodor Speranţia,Oprire ACC/INC,2023-12-06T14:00:01,2023-12-06T15:00:01,2023-12-06T16:00:01,2
cd470937599c,3,2 Papiu Ilarian,Deficienta INC,2023-12-06T14:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,4
0d5f505e411c,3,3 Labirint,Deficienta INC,2023-12-06T14:00:01,2023-12-06T15:00:01,2023-12-06T16:00:01,2
a103456a99e6,3,F6,Deficienta INC,2023-12-06T14:00:01,2023-12-06T21:00:01,2023-12-06T22:00:01,7
ac9456852bf5,3,12Tomis,Deficienta INC,2023-12-06T14:00:01,2023-12-07T01:00:01,2023-12-07T02:00:01,11
1a5aa2a9f800,3,11 Foișor,Deficienta INC,2023-12-06T14:00:01,2023-12-07T15:00:01,2023-12-07T16:00:01,22
3390bc52fad3,3,9 Vitan,Deficienta INC,2023-12-06T14:00:01,2023-12-07T15:00:01,2023-12-07T16:00:01,22
ea1a787f3335,3,1 Laborator,Deficienta INC,2023-12-06T14:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,4
dc06292b754d,3,G3,Deficienta INC,2023-12-06T14:00:01,2023-12-06T21:00:01,2023-12-06T22:00:01,7
336599ad3a1e,3,13 Foișor,Deficienta INC,2023-12-06T14:00:01,2023-12-06T21:00:01,2023-12-06T22:00:01,7
1f6e8190c3b7,3,3 Theodor Speranţia,Deficienta INC,2023-12-06T14:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,4
9425381931b1,3,6 Mărășești,Deficienta INC,2023-12-06T14:00:01,2023-12-06T21:00:01,2023-12-06T22:00:01,7
9754d9345d37,3,6 Vitan,Deficienta INC,2023-12-06T14:00:01,2023-12-06T21:00:01,2023-12-06T22:00:01,7
941a6c575def,3,13 Tomis,Deficienta INC,2023-12-06T14:00:01,2023-12-06T17:00:01,2023-12-06T18:00:01,4
89aee86dc8c1,3,4 Mărăşeşti,Deficienta INC,2023-12-06T14:00:01,2023-12-06T21:00:01,2023-12-06T22:00:01,7
50733fb7c8b7,3,19 Foișor,Deficienta INC,2023-12-06T14:00:01,2023-12-09T07:00:01,2023-12-09T08:00:01,54
621a30a553c9,3,14 Foișor,Deficienta INC,2023-12-06T14:00:01,2023-12-08T17:00:01,2023-12-08T18:00:01,44
73afbd284185,4,2 Oltenita Nord - Partial,Oprire ACC,2023-12-06T15:00:01,2023-12-06T15:00:01,2023-12-06T16:00:01,1
e642599ae8e0,2,4 Colentina Socului,Deficienta ACC/INC,2023-12-06T16:00:01,2023-12-06T18:00:01,2023-12-06T19:00:01,3
e40901f4add7,2,1 Colentina Socului,Deficienta ACC/INC,2023-12-06T16:00:01,2023-12-06T18:00:01,2023-12-06T19:00:01,3
3c9911501c63,2,2 Colentina Socului,Deficienta ACC/INC,2023-12-06T16:00:01,2023-12-06T18:00:01,2023-12-06T19:00:01,3
efde02f57fc0,3,Mihai Bravu Vest,Deficienta INC,2023-12-06T16:00:01,2023-12-06T21:00:01,2023-12-06T22:00:01,5
e13eff8c9add,3,4 Theodor Speranţia,Deficienta INC,2023-12-06T16:00:01,2023-12-06T21:00:01,2023-12-06T22:00:01,5
5b70c6ba1851,3,S6,Deficienta INC,2023-12-06T16:00:01,2023-12-06T21:00:01,2023-12-06T22:00:01,5
4e35aa2718d2,2,5 Doamna Ghica,Deficienta INC,2023-12-06T17:00:01,2023-12-07T00:00:01,2023-12-07T01:00:01,7
e760e71cd9c5,2,7 IRTA,Deficienta INC,2023-12-06T17:00:01,2023-12-07T00:00:01,2023-12-07T01:00:01,7
bf973e95c580,2,6 Doamna Ghica,Deficienta INC,2023-12-06T17:00:01,2023-12-07T00:00:01,2023-12-07T01:00:01,7
0375570880f7,2,1 Cheile Zanoagei,Deficienta INC,2023-12-06T17:00:01,2023-12-07T00:00:01,2023-12-07T01:00:01,7
0b9515f7ec2e,2,7 Colentina,Deficienta INC,2023-12-06T17:00:01,2023-12-07T00:00:01,2023-12-07T01:00:01,7
0d294a239754,2,1 Teiul Doamnei,Deficienta INC,2023-12-06T17:00:01,2023-12-07T00:00:01,2023-12-07T01:00:01,7
4eb7f5ff8e46,2,2 Colentina,Deficienta INC,2023-12-06T17:00:01,2023-12-07T06:00:01,2023-12-07T07:00:01,10
0487f005f01d,2,8 Doamna Ghica,Deficienta INC,2023-12-06T17:00:01,2023-12-07T00:00:01,2023-12-07T01:00:01,7
af456ed1240e,2,2 Cheile Zanoagei,Deficienta INC,2023-12-06T17:00:01,2023-12-07T00:00:01,2023-12-07T01:00:01,7
e0ca7871f907,2,3 Cheile Zanoagei,Deficienta INC,2023-12-06T17:00:01,2023-12-07T00:00:01,2023-12-07T01:00:01,7
