incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
aa04faaaaedb,1,MODUL TERMIC J3,Oprire ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,7
d2bf1e0c3d57,1,Hrisovului,Oprire ACC,2024-08-12T10:00:01,2024-08-12T17:00:01,2024-08-12T18:00:01,8
2ec63eda7f45,1,MODUL TERMIC Vila 11,Oprire ACC,2024-08-12T10:00:01,2024-08-12T17:00:01,2024-08-12T18:00:01,8
188a9ca06c37,1,MODUL TERMIC Vila 3,Oprire ACC,2024-08-12T10:00:01,2024-08-12T17:00:01,2024-08-12T18:00:01,8
11c13f171b33,1,Nicolae Racotă,Oprire ACC,2024-08-12T10:00:01,2024-08-15T07:00:01,2024-08-15T08:00:01,58
a82a672844dc,1,MODUL TERMIC F13 sc.A+B,Oprire ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,7
19cc4601df9e,1,MODUL TERMIC A5,Oprire ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,7
2bb04cc7b738,1,MODUL TERMIC Vila 5,Oprire ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,7
b83a4475c694,1,MODUL TERMIC A12,Oprire ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,7
0d954cadcf8c,1,MODUL TERMIC Vila 4,Oprire ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,7
83ade1dccb2c,1,MODUL TERMIC F4,Oprire ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,7
bf2681d90734,1,MODUL TERMIC H4,Oprire ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,7
d46b365e34d2,1,MODUL TERMIC C13,Oprire ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,7
21f164e45514,1,MODUL TERMIC Vila 30,Oprire ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,7
406f21beb5ea,1,I Grivita,Oprire ACC,2024-08-12T10:00:01,2024-08-15T18:00:01,2024-08-15T19:00:01,65
21a5ad9133ec,1,MODUL TERMIC F13 sc.C+D,Oprire ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,7
51cddc5de981,1,MODUL TERMIC Vila 6,Oprire ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,7
d7430033ae8a,1,MODUL TERMIC Vila 25,Oprire ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,7
508bece1e6e8,1,MODUL TERMIC Vila 8,Oprire ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,7
b8537d9ba8d5,1,MODUL TERMIC Vila 17,Oprire ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,7
27066c4f731c,1,2 Prefabricate,Oprire ACC,2024-08-12T10:00:01,2024-08-15T18:00:01,2024-08-15T19:00:01,65
a224507bb8ec,1,MODUL TERMIC Vila 27,Oprire ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,7
f26990b38090,1,126-1 Mai,Oprire ACC,2024-08-12T10:00:01,2024-08-15T07:00:01,2024-08-15T08:00:01,58
3374e0d80663,1,MODUL TERMIC Vila 26A,Oprire ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,7
bdc998a44164,1,MODUL TERMIC Vila 2,Oprire ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,7
5aa958472dbc,1,MODUL TERMIC Vila 26B,Oprire ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,7
8b16ddfb079b,1,MODUL TERMIC Vila 9,Oprire ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,7
47431d4d0eab,1,MODUL TERMIC C9,Oprire ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,7
26ac41a5e22c,1,Miciurin,Oprire ACC,2024-08-12T10:00:01,2024-08-15T07:00:01,2024-08-15T08:00:01,58
7ccfa24159ef,1,MODUL TERMIC Vila 7B,Oprire ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,7
df3758b9d780,1,MODUL TERMIC E9,Oprire ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,7
58fa45fbbad9,1,MODUL TERMIC Vila 22,Oprire ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,7
a132df2aa992,1,MODUL TERMIC G3,Oprire ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,7
ce0435a59bbd,1,2-1 Mai,Oprire ACC,2024-08-12T10:00:01,2024-08-15T07:00:01,2024-08-15T08:00:01,58
355cef66ba59,1,MODUL TERMIC D9,Oprire ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,7
19fde22b4081,1,O Chibrit,Oprire ACC,2024-08-12T10:00:01,2024-08-15T07:00:01,2024-08-15T08:00:01,58
57a8f0ec929a,1,2’-1 Mai,Oprire ACC,2024-08-12T10:00:01,2024-08-15T07:00:01,2024-08-15T08:00:01,58
b92266d793a9,1,MODUL TERMIC Vila 28,Oprire ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,7
2784ceaea0b8,1,2 Turda,Oprire ACC,2024-08-12T10:00:01,2024-08-15T07:00:01,2024-08-15T08:00:01,58
1b9453d7c2d8,1,MODUL TERMIC H3,Oprire ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,7
95833de3e02e,1,Scoala Poligrafica,Oprire ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,7
8819d655d899,1,Palazul Mare,Oprire ACC,2024-08-12T10:00:01,2024-08-15T07:00:01,2024-08-15T08:00:01,58
73c3bda8544b,1,MODUL TERMIC A3,Oprire ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,7
456b8bcd0716,1,MODUL Vila 7A,Oprire ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,7
dfc67475fd40,1,MODUL TERMIC A1,Oprire ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,7
b9939d532fe2,1,MODUL TERMIC K3,Oprire ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,7
971e8033f7e5,1,13-1 Mai,Oprire ACC,2024-08-12T10:00:01,2024-08-15T07:00:01,2024-08-15T08:00:01,58
48b29c8c535d,1,1 Bucurestii Noi,Oprire ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,7
bd9a376da3d8,1,17-19 Bucurestii Noi,Oprire ACC,2024-08-12T10:00:01,2024-08-12T17:00:01,2024-08-12T18:00:01,8
778eb114fb50,1,D Chibrit,Oprire ACC,2024-08-12T10:00:01,2024-08-15T07:00:01,2024-08-15T08:00:01,58
82a0090f22d5,1,MODUL TERMIC M3,Oprire ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,7
e8a943a64d5e,1,Sandu Aldea,Oprire ACC,2024-08-12T10:00:01,2024-08-15T07:00:01,2024-08-15T08:00:01,58
3184b60a64c7,1,N Chibrit,Oprire ACC,2024-08-12T10:00:01,2024-08-15T07:00:01,2024-08-15T08:00:01,58
4b710dae5035,1,Popişteanu,Oprire ACC,2024-08-12T10:00:01,2024-08-15T07:00:01,2024-08-15T08:00:01,58
981a85f2a28f,1,MODUL TERMIC P11,Oprire ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,7
a2e51398c1bb,1,Av. Sanatescu,Oprire ACC,2024-08-12T10:00:01,2024-08-15T07:00:01,2024-08-15T08:00:01,58
19f01ac3687c,1,10 Bucurestii Noi,Oprire ACC,2024-08-12T10:00:01,2024-08-12T17:00:01,2024-08-12T18:00:01,8
f52341a9b649,1,MODUL TERMIC Vila 18-19,Oprire ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,7
d6ef72348e6b,1,Locuinţe Steaua,Oprire ACC,2024-08-12T10:00:01,2024-08-15T07:00:01,2024-08-15T08:00:01,58
bbdc822e0241,1,MODUL TERMIC Vila 23,Oprire ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,7
66c77c81a63d,1,6 ACM,Oprire ACC,2024-08-12T10:00:01,2024-08-15T18:00:01,2024-08-15T19:00:01,65
c4ac868c32f4,1,1 Turda,Oprire ACC,2024-08-12T10:00:01,2024-08-15T07:00:01,2024-08-15T08:00:01,58
c908bee4e5d2,1,MODUL TERMIC A13,Oprire ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,7
5d6fdab5965a,1,2 Bucurestii Noi,Oprire ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,7
31c8236efae8,2,P10 Foisor,Oprire ACC,2024-08-12T10:00:01,2024-08-12T14:00:01,2024-08-12T15:00:01,5
202cc9924492,2,29 Stefan cel Mare,Oprire ACC,2024-08-12T10:00:01,2024-08-12T11:00:01,2024-08-12T12:00:01,2
1598f797db68,2,17 Pantelimon,Oprire ACC,2024-08-12T10:00:01,2024-08-12T14:00:01,2024-08-12T15:00:01,5
7839c91107d5,2,H1 Victor Manu,Oprire ACC,2024-08-12T10:00:01,2024-08-16T07:00:01,2024-08-16T08:00:01,71
73b88dba17f2,2,21 Pantelimon,Oprire ACC,2024-08-12T10:00:01,2024-08-16T08:00:01,2024-08-16T10:00:01,72
b882fc91c8b8,2,18 Pantelimon,Oprire ACC,2024-08-12T10:00:01,2024-08-16T08:00:01,2024-08-16T10:00:01,72
70b5aa91234a,2,22 Pantelimon,Oprire ACC,2024-08-12T10:00:01,2024-08-16T08:00:01,2024-08-16T10:00:01,72
2ab9f7b62163,2,5 Iancului,Oprire ACC,2024-08-12T10:00:01,2024-08-16T00:00:01,2024-08-16T06:00:01,69
ee07f4e1ea84,2,20 Pantelimon,Oprire ACC,2024-08-12T10:00:01,2024-08-16T08:00:01,2024-08-16T10:00:01,72
a02a2075fab7,2,Vila 71A,Oprire ACC,2024-08-12T10:00:01,2024-08-16T07:00:01,2024-08-16T08:00:01,71
e6aab381ca02,2,2 Iancului,Oprire ACC,2024-08-12T10:00:01,2024-08-16T00:00:01,2024-08-16T06:00:01,69
e129601743ab,2,4 Iancului,Oprire ACC,2024-08-12T10:00:01,2024-08-16T00:00:01,2024-08-16T06:00:01,69
13b6ba6fdca5,2,E2 Vatra Luminoasa,Oprire ACC,2024-08-12T10:00:01,2024-08-16T07:00:01,2024-08-16T08:00:01,71
859832de2a89,2,19 Pantelimon,Oprire ACC,2024-08-12T10:00:01,2024-08-16T08:00:01,2024-08-16T10:00:01,72
3b9f7281e254,2,C1 Vatra Luminoasa,Oprire ACC,2024-08-12T10:00:01,2024-08-16T07:00:01,2024-08-16T08:00:01,71
92c973cd3eff,2,3 Iancului,Oprire ACC,2024-08-12T10:00:01,2024-08-16T00:00:01,2024-08-16T06:00:01,69
c665c48a82cc,2,23 Baicului,Oprire ACC,2024-08-12T10:00:01,2024-08-16T08:00:01,2024-08-16T10:00:01,72
8a7ea468865b,2,2 Stefan cel Mare,Oprire ACC,2024-08-12T10:00:01,2024-08-12T15:00:01,2024-08-12T16:00:01,6
2e4f5abff6cc,2,ICB,Oprire ACC,2024-08-12T10:00:01,2024-08-14T17:00:01,2024-08-14T18:00:01,49
ee9a6c935a73,2,202 Mihai Bravu,Deficienta ACC,2024-08-12T10:00:01,2024-08-12T11:00:01,2024-08-12T12:00:01,2
03016b9fc587,3,3 Labirint,Deficienta ACC,2024-08-12T10:00:01,2024-08-12T10:00:01,2024-08-12T11:00:01,1
faca58d0fb41,3,1 Labirint,Deficienta ACC,2024-08-12T10:00:01,2024-08-12T11:00:01,2024-08-12T12:00:01,2
fa274d69c7e5,3,1 Laborator,Deficienta ACC,2024-08-12T10:00:01,2024-08-12T10:00:01,2024-08-12T11:00:01,1
35252c60d83c,3,3 Theodor Speranţia,Deficienta ACC,2024-08-12T10:00:01,2024-08-12T10:00:01,2024-08-12T11:00:01,1
51824a163df3,3,4 Theodor Speranţia,Deficienta ACC,2024-08-12T10:00:01,2024-08-12T10:00:01,2024-08-12T11:00:01,1
953efc71735f,3,S6,Deficienta ACC,2024-08-12T10:00:01,2024-08-13T14:00:01,2024-08-13T15:00:01,26
50bf34d08fb3,3,8C3/2 - Partial,Oprire ACC,2024-08-12T10:00:01,2024-08-12T13:00:01,2024-08-12T14:00:01,4
eb775af70868,4,Palatul National al Copiilor,Oprire ACC,2024-08-12T10:00:01,2024-08-15T00:00:01,2024-08-15T06:00:01,56
6307d2cb26ed,4,4 Lanariei,Oprire ACC,2024-08-12T10:00:01,2024-08-15T00:00:01,2024-08-15T06:00:01,56
14e96f01aac6,4,2 Tineretului,Oprire ACC,2024-08-12T10:00:01,2024-08-15T00:00:01,2024-08-15T06:00:01,56
6ebec29802f9,4,3 Tineretului,Oprire ACC,2024-08-12T10:00:01,2024-08-15T00:00:01,2024-08-15T06:00:01,56
d7f95aecc212,4,Plugarilor,Oprire ACC,2024-08-12T10:00:01,2024-08-15T00:00:01,2024-08-15T06:00:01,56
afc44eef2ff0,4,1 Vacaresti,Oprire ACC,2024-08-12T10:00:01,2024-08-15T00:00:01,2024-08-15T06:00:01,56
c5cd79922c49,4,Norilor,Oprire ACC,2024-08-12T10:00:01,2024-08-15T00:00:01,2024-08-15T06:00:01,56
3ebdeb952d6f,4,1 Tineretului,Oprire ACC,2024-08-12T10:00:01,2024-08-15T00:00:01,2024-08-15T06:00:01,56
770f40eae205,4,4 Tineretului,Oprire ACC,2024-08-12T10:00:01,2024-08-15T00:00:01,2024-08-15T06:00:01,56
9148edb1eccc,4,2 Vacaresti,Oprire ACC,2024-08-12T10:00:01,2024-08-15T00:00:01,2024-08-15T06:00:01,56
42f8944824bd,4,2 Lanariei,Oprire ACC,2024-08-12T10:00:01,2024-08-15T00:00:01,2024-08-15T06:00:01,56
e3da5f099ff4,4,Sincai,Oprire ACC,2024-08-12T10:00:01,2024-08-15T00:00:01,2024-08-15T06:00:01,56
1915a5238a52,6,4/10,Oprire ACC,2024-08-12T10:00:01,2024-08-13T18:00:01,2024-08-13T19:00:01,30
2864be063741,6,1/10,Oprire ACC,2024-08-12T10:00:01,2024-08-13T18:00:01,2024-08-13T19:00:01,30
673bd3aefe1f,6,5/8,Oprire ACC,2024-08-12T10:00:01,2024-08-13T18:00:01,2024-08-13T19:00:01,30
f3697d03f6dd,6,MAN,Oprire ACC,2024-08-12T10:00:01,2024-08-13T18:00:01,2024-08-13T19:00:01,30
aa6e0e02dada,1,4 Turda,Oprire ACC,2024-08-12T11:00:01,2024-08-12T22:00:01,2024-08-12T23:00:01,12
909f4334bd66,1,3 Turda,Oprire ACC,2024-08-12T11:00:01,2024-08-12T22:00:01,2024-08-12T23:00:01,12
db3f1b3949b9,3,1 Laborator,Oprire ACC,2024-08-12T11:00:01,2024-08-14T21:00:01,2024-08-14T22:00:01,52
3d1a934640a6,5,1 Alexandria,Oprire ACC,2024-08-12T11:00:01,2024-08-12T12:00:01,2024-08-12T13:00:01,2
5ed8d1dd3d3f,3,17 Răcari - Partial,Oprire ACC,2024-08-12T12:00:01,2024-08-12T14:00:01,2024-08-12T15:00:01,3
4d2e7d8ac0ce,6,11/4,Oprire ACC,2024-08-12T12:00:01,2024-08-12T12:00:01,2024-08-12T13:00:01,1
26063ca91479,3,1 Nicolae Pascu,Oprire ACC,2024-08-12T14:00:01,2024-08-12T14:00:01,2024-08-12T15:00:01,1
dd6ec0a0c949,4,2 Oltenitei,Oprire ACC,2024-08-12T14:00:01,2024-08-14T21:00:01,2024-08-14T22:00:01,49
b8c02d9dade8,4,1 Oltenita Placare,Oprire ACC,2024-08-12T14:00:01,2024-08-14T21:00:01,2024-08-14T22:00:01,49
9bc7ee10eee5,3,5 C4/2,Oprire ACC,2024-08-12T15:00:01,2024-08-13T16:00:01,2024-08-13T17:00:01,23
1c6125755e4d,3,9C4/2,Oprire ACC,2024-08-12T15:00:01,2024-08-13T17:00:01,2024-08-13T18:00:01,24
4e3379eee084,3,4C4/2,Oprire ACC,2024-08-12T15:00:01,2024-08-13T17:00:01,2024-08-13T18:00:01,24
5ca03b925af7,3,10 Matei Ambrozie,Oprire ACC,2024-08-12T15:00:01,2024-08-13T17:00:01,2024-08-13T18:00:01,24
2db76b90e048,4,4 Oltenita Placare,Oprire ACC,2024-08-12T15:00:01,2024-08-14T18:00:01,2024-08-14T19:00:01,45
6914c0e46089,4,2 Stoian Militaru,Oprire ACC,2024-08-12T15:00:01,2024-08-14T18:00:01,2024-08-14T19:00:01,45
ca5e0c5e81e5,4,2 Oltenita Placare,Oprire ACC,2024-08-12T15:00:01,2024-08-14T18:00:01,2024-08-14T19:00:01,45
aa8b8e3112a3,4,1 Stoian Militaru,Oprire ACC,2024-08-12T15:00:01,2024-08-14T18:00:01,2024-08-14T19:00:01,45
a8b678ea1b81,4,3 Oltenita Placare,Oprire ACC,2024-08-12T15:00:01,2024-08-14T18:00:01,2024-08-14T19:00:01,45
97cbb5bf74f9,2,Sala de Sport UTCB,Oprire ACC,2024-08-12T16:00:01,2024-08-14T19:00:01,2024-08-14T20:00:01,45
62cbbc01d9e1,2,5 Lacul Tei,Oprire ACC,2024-08-12T16:00:01,2024-08-14T17:00:01,2024-08-14T18:00:01,43
31908c33b46c,2,3 Petricani,Oprire ACC,2024-08-12T16:00:01,2024-08-14T17:00:01,2024-08-14T18:00:01,43
ee2c430c97d8,2,17-18 Petricani,Oprire ACC,2024-08-12T16:00:01,2024-08-14T17:00:01,2024-08-14T18:00:01,43
d5d93eb1c924,2,24 Delfinului,Deficienta ACC,2024-08-12T16:00:01,2024-08-13T00:00:01,2024-08-13T01:00:01,9
c3eae97e3309,2,5 Pantelimon,Deficienta ACC,2024-08-12T16:00:01,2024-08-13T01:00:01,2024-08-13T02:00:01,10
0d6482d25889,2,6 Pantelimon,Deficienta ACC,2024-08-12T16:00:01,2024-08-13T00:00:01,2024-08-13T01:00:01,9
4c54bf2855e1,2,5 Socului,Deficienta ACC,2024-08-12T16:00:01,2024-08-13T16:00:01,2024-08-13T17:00:01,22
d671a86832c1,3,1Placare-T,Deficienta ACC,2024-08-12T16:00:01,2024-08-16T06:00:01,2024-08-16T07:00:01,64
7fa5dbabb2a6,3,11 C5/2,Deficienta ACC,2024-08-12T16:00:01,2024-08-13T17:00:01,2024-08-13T18:00:01,23
475f06454a49,3,2 C5/1,Deficienta ACC,2024-08-12T16:00:01,2024-08-13T17:00:01,2024-08-13T18:00:01,23
453af76e1d81,3,10 C5/2,Deficienta ACC,2024-08-12T16:00:01,2024-08-13T17:00:01,2024-08-13T18:00:01,23
0b270b6e4413,3,4C5/1,Deficienta ACC,2024-08-12T16:00:01,2024-08-14T02:00:01,2024-08-14T07:00:01,32
e40473e189fb,3,4XA,Deficienta ACC,2024-08-12T16:00:01,2024-08-13T17:00:01,2024-08-13T18:00:01,23
e97a7923ba0e,3,7 Placare-T,Deficienta ACC,2024-08-12T16:00:01,2024-08-13T17:00:01,2024-08-13T18:00:01,23
e66c29494d65,3,9 C5/2,Deficienta ACC,2024-08-12T16:00:01,2024-08-17T02:00:01,2024-08-17T03:00:01,80
664f38d250e3,3,3 Placare-T,Deficienta ACC,2024-08-12T16:00:01,2024-08-17T02:00:01,2024-08-17T03:00:01,80
b3da3c891c68,3,1 C5/1,Deficienta ACC,2024-08-12T16:00:01,2024-08-14T02:00:01,2024-08-14T07:00:01,32
fe7086df552e,3,D 16,Deficienta ACC,2024-08-12T16:00:01,2024-08-13T17:00:01,2024-08-13T18:00:01,23
d9c0a0351baf,3,24 C5/2,Deficienta ACC,2024-08-12T16:00:01,2024-08-17T03:00:01,2024-08-17T07:00:01,81
d2ad85e59808,3,C4,Deficienta ACC,2024-08-12T16:00:01,2024-08-13T17:00:01,2024-08-13T18:00:01,23
99c525744f60,3,8 C4/2,Deficienta ACC,2024-08-12T16:00:01,2024-08-13T20:00:01,2024-08-13T21:00:02,26
e3224c36a339,3,23 C5/2,Deficienta ACC,2024-08-12T16:00:01,2024-08-14T02:00:01,2024-08-14T07:00:01,32
2f2480307af9,3,2 Placare-T,Deficienta ACC,2024-08-12T16:00:01,2024-08-16T06:00:01,2024-08-16T07:00:01,64
d791cc1281bd,3,1 Nufarul,Deficienta ACC,2024-08-12T16:00:01,2024-08-14T02:00:01,2024-08-14T07:00:01,32
2e8dbbef15a7,3,21 C5/2,Deficienta ACC,2024-08-12T16:00:01,2024-08-13T20:00:01,2024-08-13T21:00:02,26
24e9dc36070f,3,7 C4/2,Deficienta ACC,2024-08-12T16:00:01,2024-08-13T20:00:01,2024-08-13T21:00:02,26
ca3539c2c11d,3,8 C5/2,Deficienta ACC,2024-08-12T16:00:01,2024-08-14T02:00:01,2024-08-14T07:00:01,32
3d5b88071ea0,3,8 Placare-T,Deficienta ACC,2024-08-12T16:00:01,2024-08-14T02:00:01,2024-08-14T07:00:01,32
f341c3bbe79d,3,12 C5/2,Deficienta ACC,2024-08-12T16:00:01,2024-08-14T02:00:01,2024-08-14T07:00:01,32
9958ef214b67,3,13 C5/2,Deficienta ACC,2024-08-12T16:00:01,2024-08-14T02:00:01,2024-08-14T07:00:01,32
b9b4b953f1fb,3,4Placare-T,Deficienta ACC,2024-08-12T16:00:01,2024-08-14T02:00:01,2024-08-14T07:00:01,32
a86ad00c7dc7,3,6X,Deficienta ACC,2024-08-12T16:00:01,2024-08-14T02:00:01,2024-08-14T07:00:01,32
272ad1f0d834,3,6 C5/2,Deficienta ACC,2024-08-12T16:00:01,2024-08-14T02:00:01,2024-08-14T07:00:01,32
56b97a1c3d5b,3,14 C5/2,Deficienta ACC,2024-08-12T16:00:01,2024-08-14T02:00:01,2024-08-14T07:00:01,32
25ad77ca5213,3,4X,Deficienta ACC,2024-08-12T16:00:01,2024-08-14T02:00:01,2024-08-14T07:00:01,32
53c4e53631b9,3,5 C5/2,Deficienta ACC,2024-08-12T16:00:01,2024-08-13T17:00:01,2024-08-13T18:00:01,23
15ce91f310f1,3,3X,Deficienta ACC,2024-08-12T16:00:01,2024-08-13T17:00:01,2024-08-13T18:00:01,23
0fe733cd8f18,3,16 C5/2,Deficienta ACC,2024-08-12T16:00:01,2024-08-14T02:00:01,2024-08-14T07:00:01,32
7f307e129ed6,3,3 Unităţii,Oprire ACC,2024-08-12T17:00:01,2024-08-12T18:00:01,2024-08-12T19:00:01,2
ac465c15bc5f,3,6Placare-T,Deficienta ACC,2024-08-12T17:00:01,2024-08-17T03:00:01,2024-08-17T07:00:01,80
3c3a15ae379c,3,15 C5/2,Deficienta ACC,2024-08-12T17:00:01,2024-08-14T08:00:01,2024-08-14T09:00:01,33
97dfe97fae85,3,5Placare-T,Deficienta ACC,2024-08-12T17:00:01,2024-08-14T02:00:01,2024-08-14T07:00:01,31
cdcd99f69641,3,3 C5/1,Deficienta ACC,2024-08-12T17:00:01,2024-08-14T08:00:01,2024-08-14T09:00:01,33
f65f4b37140d,4,4 Zona II,Oprire ACC,2024-08-12T17:00:01,2024-08-12T21:00:01,2024-08-12T22:00:01,5
ac754189558e,4,2 Serban Voda,Oprire ACC,2024-08-12T17:00:01,2024-08-14T21:00:01,2024-08-14T22:00:01,46
95548c89bb14,4,Observator Astronomic,Oprire ACC,2024-08-12T17:00:01,2024-08-14T21:00:01,2024-08-14T22:00:01,46
83e8e657c6b6,4,1 Serban Voda,Oprire ACC,2024-08-12T17:00:01,2024-08-14T21:00:01,2024-08-14T22:00:01,46
a3a4f0fdc9c7,4,SC Conexir Roell Group SA,Oprire ACC,2024-08-12T17:00:01,2024-08-14T21:00:01,2024-08-14T22:00:01,46
3e981b6938ba,4,Sala Polivalenta,Oprire ACC,2024-08-12T17:00:01,2024-08-14T21:00:01,2024-08-14T22:00:01,46
791a34673415,4,Pieptanari,Oprire ACC,2024-08-12T17:00:01,2024-08-14T21:00:01,2024-08-14T22:00:01,46
77b0c2045deb,2,Ziduri Mosi,Deficienta ACC,2024-08-12T18:00:01,2024-08-14T09:00:01,2024-08-14T10:00:01,33
7607c4f40b4d,3,6C4/2,Deficienta ACC,2024-08-12T18:00:01,2024-08-13T15:00:01,2024-08-13T16:00:01,19
821c2d81dfb1,6,5/5,Deficienta ACC,2024-08-12T20:00:01,2024-08-12T23:00:01,2024-08-13T00:00:01,4
b34b2f322aef,2,33 Muncii,Deficienta ACC,2024-08-12T21:00:01,2024-08-13T00:00:01,2024-08-13T01:00:01,4
7120b8cfa805,2,2 Voiniceni,Deficienta ACC,2024-08-12T21:00:01,2024-08-13T01:00:01,2024-08-13T02:00:01,5
b57dbc706e33,2,A2 Basarabia,Deficienta ACC,2024-08-12T21:00:01,2024-08-13T00:00:01,2024-08-13T01:00:01,4
f918de4e8da0,2,A4 Basarabia,Deficienta ACC,2024-08-12T21:00:01,2024-08-13T00:00:01,2024-08-13T01:00:01,4
3c78764fb7b8,2,3 Socului,Deficienta ACC,2024-08-12T21:00:01,2024-08-13T01:00:01,2024-08-13T02:00:01,5
86f2fc764281,2,1 Socului,Deficienta ACC,2024-08-12T21:00:01,2024-08-13T00:00:01,2024-08-13T01:00:01,4
da73a88e6d4a,2,1 Carei,Deficienta ACC,2024-08-12T21:00:01,2024-08-13T01:00:01,2024-08-13T02:00:01,5
2df40d52aee7,2,17 Pantelimon,Deficienta ACC,2024-08-12T21:00:01,2024-08-13T00:00:01,2024-08-13T01:00:01,4
33773576c2bf,2,4 Pantelimon,Deficienta ACC,2024-08-12T21:00:01,2024-08-13T01:00:01,2024-08-13T02:00:01,5
fbbf48465481,2,4' Pantelimon,Deficienta ACC,2024-08-12T21:00:01,2024-08-13T01:00:01,2024-08-13T02:00:01,5
beb259783251,6,2/7,Deficienta ACC,2024-08-12T21:00:01,2024-08-12T23:00:01,2024-08-13T00:00:01,3
a557ef0d488b,2,4 Socului,Deficienta ACC,2024-08-12T22:00:01,2024-08-13T01:00:01,2024-08-13T02:00:01,4
7b7c519aace5,2,ALMO,Deficienta ACC,2024-08-12T23:00:01,2024-08-13T17:00:01,2024-08-13T18:00:01,16
89c68e1b623e,2,1 Cheile Zanoagei,Deficienta ACC,2024-08-12T23:00:01,2024-08-13T07:00:01,2024-08-13T08:00:01,6
6a2833aeffd5,2,1 Teiul Doamnei,Deficienta ACC,2024-08-12T23:00:01,2024-08-13T06:00:01,2024-08-13T07:00:01,5
98e5faba0fe8,2,3 Colentina Socului,Oprire ACC,2024-08-13T00:00:01,2024-08-14T16:00:01,2024-08-14T17:00:01,34
eea9c267abbf,2,4 Colentina Socului,Oprire ACC,2024-08-13T00:00:01,2024-08-14T16:00:01,2024-08-14T17:00:01,34
050e9db91192,2,1 Colentina Socului,Oprire ACC,2024-08-13T00:00:01,2024-08-14T16:00:01,2024-08-14T17:00:01,34
34fd8e5f401a,2,2 Colentina Socului,Oprire ACC,2024-08-13T00:00:01,2024-08-14T16:00:01,2024-08-14T17:00:01,34
382a18f01f19,4,Izvorul Cosbuc,Oprire ACC,2024-08-13T00:00:01,2024-08-13T02:00:01,2024-08-13T06:00:01,3
32437b0eb2f8,2,5 Pantelimon,Deficienta ACC,2024-08-13T07:00:01,2024-08-14T00:00:01,2024-08-14T01:00:01,18
