incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
f1559d68eb1c,2,5 Lacul Tei,Oprire ACC,2024-10-14T20:00:01,2024-10-14T21:00:01,2024-10-14T23:00:01,2
12f985e7639e,2,13 Lacul Tei,Oprire ACC,2024-10-14T20:00:01,2024-10-14T21:00:01,2024-10-14T23:00:01,2
6477190e8871,4,4 Nitu Vasile,Deficienta ACC,2024-10-14T21:00:01,2024-10-14T23:00:01,2024-10-15T00:00:01,2
81b53e2b1307,4,2 Nitu Vasile,Deficienta ACC,2024-10-14T21:00:01,2024-10-14T23:00:01,2024-10-15T00:00:01,2
645441a6d59f,4,Urziceni,Deficienta ACC,2024-10-14T21:00:01,2024-10-14T23:00:01,2024-10-15T00:00:01,2
5341471bc11f,4,7 Berceni Oltenita,Deficienta ACC,2024-10-14T21:00:01,2024-10-14T23:00:01,2024-10-15T00:00:01,2
7debfa3c3d75,4,4 Oltenita Placare,Deficienta ACC,2024-10-14T21:00:01,2024-10-14T23:00:01,2024-10-15T00:00:01,2
3112e7e8c6d3,4,Huedin,Deficienta ACC,2024-10-14T21:00:01,2024-10-14T23:00:01,2024-10-15T00:00:01,2
c1e87809b3b2,4,2 Stoian Militaru,Deficienta ACC,2024-10-14T21:00:01,2024-10-14T23:00:01,2024-10-15T00:00:01,2
f880bc6ef045,4,3 Bis Zona I,Deficienta ACC,2024-10-14T21:00:01,2024-10-14T23:00:01,2024-10-15T00:00:01,2
2db8fe2975ca,4,2 Oltenita Placare,Deficienta ACC,2024-10-14T21:00:01,2024-10-14T23:00:01,2024-10-15T00:00:01,2
c2be91990068,4,6 Vifornita,Deficienta ACC,2024-10-14T21:00:01,2024-10-14T23:00:01,2024-10-15T00:00:01,2
ebb76ad44473,4,1 Stoian Militaru,Deficienta ACC,2024-10-14T21:00:01,2024-10-14T23:00:01,2024-10-15T00:00:01,2
2e69f3152966,4,4 Zona II,Deficienta ACC,2024-10-14T21:00:01,2024-10-14T23:00:01,2024-10-15T00:00:01,2
1d8136dc88de,4,4 Berceni Oltenita,Deficienta ACC,2024-10-14T21:00:01,2024-10-14T23:00:01,2024-10-15T00:00:01,2
60a552a9a11a,4,3 Oltenita Placare,Deficienta ACC,2024-10-14T21:00:01,2024-10-14T23:00:01,2024-10-15T00:00:01,2
5c66295519eb,4,2 Berceni Oltenita,Deficienta ACC,2024-10-14T21:00:01,2024-10-14T23:00:01,2024-10-15T00:00:01,2
6be22fe1986a,4,6 Brancoveanu,Deficienta ACC,2024-10-14T21:00:01,2024-10-14T23:00:01,2024-10-15T00:00:01,2
ac8b2b690118,4,3 Nitu Vasile,Deficienta ACC,2024-10-14T21:00:01,2024-10-14T23:00:01,2024-10-15T00:00:01,2
ff95a7aedb4a,1,Palazul Mare,Oprire ACC,2024-10-15T09:00:01,2024-10-15T11:00:01,2024-10-15T12:00:02,3
7166ad7eb25f,1,3 Titulescu,Oprire ACC,2024-10-15T09:00:01,2024-10-17T18:00:01,2024-10-17T19:00:01,39
8640c1b78092,1,Iacob Negruzzi,Oprire ACC,2024-10-15T09:00:01,2024-10-17T18:00:01,2024-10-17T19:00:01,39
39295466a995,1,"Școala Gimnazială ,,Nicolae Titulescu”",Oprire ACC,2024-10-15T09:00:01,2024-10-17T18:00:01,2024-10-17T19:00:01,39
7d8ba117b9ef,1,1 Banu Manta,Oprire ACC,2024-10-15T09:00:01,2024-10-16T12:00:01,2024-10-16T13:00:01,18
3b6380ca50a9,3,1 Vitan,Oprire ACC,2024-10-15T09:00:01,2024-10-15T20:00:01,2024-10-15T21:00:01,11
95bf4e2af091,3,18 KLM,Oprire ACC,2024-10-15T09:00:01,2024-10-15T20:00:01,2024-10-15T21:00:01,11
016968ca02b9,3,1 Nicolae Pascu,Oprire ACC,2024-10-15T09:00:01,2024-10-15T12:00:02,2024-10-15T13:00:01,4
7f98d96959c1,3,F6,Oprire ACC,2024-10-15T09:00:01,2024-10-15T13:00:01,2024-10-15T14:00:01,5
db64f9b63073,4,2 Stoian Militaru,Deficienta ACC,2024-10-15T09:00:01,2024-10-15T09:00:01,2024-10-15T10:00:01,1
e1a2f87d1165,5,VSNord,Oprire ACC,2024-10-15T09:00:01,2024-10-15T16:00:01,2024-10-15T18:00:01,8
ccffdadae25c,6,SC 5/2 - MODULE TERMICE - Partial,Oprire ACC,2024-10-15T09:00:01,2024-10-15T13:00:01,2024-10-15T14:00:01,5
979f4844013f,2,4 Pantelimon - Partial,Oprire ACC,2024-10-15T10:00:01,2024-10-15T14:00:01,2024-10-15T15:00:01,5
33c2842f8b6e,2,Cosmos Vechi,Oprire ACC,2024-10-15T10:00:01,2024-10-15T13:00:01,2024-10-15T14:00:01,4
9ef145614d3b,2,11 Pantelimon,Oprire ACC,2024-10-15T10:00:01,2024-10-15T13:00:01,2024-10-15T14:00:01,4
8435eac6259b,2,17-18 Petricani - Partial,Oprire ACC,2024-10-15T10:00:01,2024-10-15T12:00:02,2024-10-15T13:00:01,3
a7da6f0ce18e,2,2 Cheile Zanoagei,Oprire ACC,2024-10-15T10:00:01,2024-10-15T15:00:01,2024-10-15T16:00:01,6
cc7a055b04db,2,6 Mosilor,Oprire ACC,2024-10-15T10:00:01,2024-10-15T12:00:02,2024-10-15T13:00:01,3
2deb0cf2b7d6,2,5 Mosilor,Oprire ACC,2024-10-15T10:00:01,2024-10-15T13:00:01,2024-10-15T14:00:01,4
556da6aae02b,2,3 Fundeni,Oprire ACC,2024-10-15T10:00:01,2024-10-17T06:00:01,2024-10-17T08:00:01,28
bfb963c8e7d7,3,11 Laborator,Oprire ACC,2024-10-15T10:00:01,2024-10-16T19:00:01,2024-10-16T20:00:01,24
50bf947615de,4,Palatul National al Copiilor,Oprire ACC,2024-10-15T10:00:01,2024-10-16T20:00:01,2024-10-17T00:00:01,25
7c24414f7e4e,4,4 Tineretului,Oprire ACC,2024-10-15T10:00:01,2024-10-16T20:00:01,2024-10-17T00:00:01,25
44bbff3327d3,5,2 Rahova,Oprire ACC,2024-10-15T10:00:01,2024-10-18T00:00:02,2024-10-18T01:00:01,44
a8e6e168f9a8,5,3 Sălaj,Oprire ACC,2024-10-15T10:00:01,2024-10-18T00:00:02,2024-10-18T01:00:01,44
4f2512cb0cfa,5,2 Sălaj,Oprire ACC,2024-10-15T10:00:01,2024-10-18T01:00:01,2024-10-18T06:00:01,45
11fe9b40f758,5,2 Alexandria,Oprire ACC,2024-10-15T10:00:01,2024-10-18T01:00:01,2024-10-18T06:00:01,45
c992a968f344,5,1 Salaj,Oprire ACC,2024-10-15T10:00:01,2024-10-18T00:00:02,2024-10-18T01:00:01,44
495059abed90,5,1 Alexandria,Oprire ACC,2024-10-15T10:00:01,2024-10-18T01:00:01,2024-10-18T06:00:01,45
b99b84ec9163,5,Vicina,Oprire ACC,2024-10-15T10:00:01,2024-10-18T00:00:02,2024-10-18T01:00:01,44
9ba83a770d83,5,3 Rahova,Oprire ACC,2024-10-15T10:00:01,2024-10-18T01:00:01,2024-10-18T06:00:01,45
ef3dada83655,5,Teiuş,Oprire ACC,2024-10-15T10:00:01,2024-10-18T01:00:01,2024-10-18T06:00:01,45
162779845218,5,1 Rahova,Oprire ACC,2024-10-15T10:00:01,2024-10-18T00:00:02,2024-10-18T01:00:01,44
3323496538d3,5,6 Rahova,Oprire ACC,2024-10-15T10:00:01,2024-10-18T00:00:02,2024-10-18T01:00:01,44
b8ba12c3ee21,5,Soldat Croitoru,Oprire ACC,2024-10-15T10:00:01,2024-10-18T01:00:01,2024-10-18T06:00:01,45
ceec30ffa84e,5,8 Alexandria,Oprire ACC,2024-10-15T10:00:01,2024-10-18T01:00:01,2024-10-18T06:00:01,45
36a0a1006ef0,5,Garoafei,Oprire ACC,2024-10-15T10:00:01,2024-10-18T01:00:01,2024-10-18T06:00:01,45
96925c288ade,5,4 Rahova,Oprire ACC,2024-10-15T10:00:01,2024-10-18T00:00:02,2024-10-18T01:00:01,44
378d1571171b,5,7 Sebastian - Partial,Oprire ACC,2024-10-15T10:00:01,2024-10-15T14:00:01,2024-10-15T15:00:01,5
4c0d3e4d0d7e,6,8 Ghirlandei,Oprire ACC,2024-10-15T10:00:01,2024-10-15T15:00:01,2024-10-15T16:00:01,6
8abc3569d280,6,2/7,Oprire ACC,2024-10-15T10:00:01,2024-10-15T13:00:01,2024-10-15T14:00:01,4
2ed69077db6e,6,1/7,Oprire ACC,2024-10-15T10:00:01,2024-10-15T13:00:01,2024-10-15T14:00:01,4
b5e587753f18,2,33 Muncii,Oprire ACC,2024-10-15T11:00:01,2024-10-17T20:00:01,2024-10-17T21:00:01,39
6592a68ad624,2,Spitalul Victor Gomoiu - Nou,Oprire ACC,2024-10-15T11:00:01,2024-10-17T20:00:01,2024-10-17T21:00:01,39
dd8ba133966a,2,BAZINE,Oprire ACC,2024-10-15T11:00:01,2024-10-17T20:00:01,2024-10-17T21:00:01,39
af0c673b1a25,3,11 C5/2,Oprire ACC,2024-10-15T11:00:01,2024-10-17T01:00:01,2024-10-17T06:00:01,26
34a5ed63e4bc,3,10 C5/2,Oprire ACC,2024-10-15T11:00:01,2024-10-17T01:00:01,2024-10-17T06:00:01,26
94223b4d49f8,3,9 C5/2,Oprire ACC,2024-10-15T11:00:01,2024-10-17T01:00:01,2024-10-17T06:00:01,26
31cadfe05950,3,8A,Oprire ACC,2024-10-15T11:00:01,2024-10-17T01:00:01,2024-10-17T06:00:01,26
041c6c14d2d3,3,24 C5/2,Oprire ACC,2024-10-15T11:00:01,2024-10-17T16:00:01,2024-10-17T18:00:01,36
49c3e61f5962,3,21 C5/2,Oprire ACC,2024-10-15T11:00:01,2024-10-17T01:00:01,2024-10-17T06:00:01,26
578c962e782b,3,18 C5/2,Oprire ACC,2024-10-15T11:00:01,2024-10-17T01:00:01,2024-10-17T06:00:01,26
7571e64d7e6c,3,SC IOR SA,Oprire ACC,2024-10-15T11:00:01,2024-10-17T16:00:01,2024-10-17T18:00:01,36
5305c596784e,3,8 C5/2,Oprire ACC,2024-10-15T11:00:01,2024-10-17T01:00:01,2024-10-17T06:00:01,26
2ca0fc846749,3,12 C5/2,Oprire ACC,2024-10-15T11:00:01,2024-10-17T01:00:01,2024-10-17T06:00:01,26
3600b9cf2675,3,13 C5/2,Oprire ACC,2024-10-15T11:00:01,2024-10-17T01:00:01,2024-10-17T06:00:01,26
906275ed271f,3,6 C5/2,Oprire ACC,2024-10-15T11:00:01,2024-10-17T01:00:01,2024-10-17T06:00:01,26
dd3836872634,3,5 C5/2,Oprire ACC,2024-10-15T11:00:01,2024-10-17T01:00:01,2024-10-17T06:00:01,26
67f92423a5f1,3,17 C5/2,Oprire ACC,2024-10-15T11:00:01,2024-10-17T01:00:01,2024-10-17T06:00:01,26
be14b44d250a,3,16 C5/2,Oprire ACC,2024-10-15T11:00:01,2024-10-17T01:00:01,2024-10-17T06:00:01,26
013a5c66290a,3,2Catelu,Oprire ACC,2024-10-15T11:00:01,2024-10-17T16:00:01,2024-10-17T18:00:01,36
3601f504b160,3,1Catelu,Oprire ACC,2024-10-15T11:00:01,2024-10-17T22:00:01,2024-10-17T23:00:01,41
4676c7d85062,3,9 Catelu,Oprire ACC,2024-10-15T11:00:01,2024-10-17T23:00:01,2024-10-18T00:00:02,42
e3a625c7b149,3,U1,Oprire ACC,2024-10-15T11:00:01,2024-10-17T18:00:01,2024-10-17T19:00:01,37
d245f76c976d,3,1XA,Oprire ACC,2024-10-15T11:00:01,2024-10-17T23:00:01,2024-10-18T00:00:02,42
e4b79d2a0dbc,3,2Stejarului,Oprire ACC,2024-10-15T11:00:01,2024-10-17T18:00:01,2024-10-17T19:00:01,37
d70d44a9b192,3,6Catelu,Oprire ACC,2024-10-15T11:00:01,2024-10-17T23:00:01,2024-10-18T00:00:02,42
a10f05ff2fb9,3,Spital Victor Babes,Oprire ACC,2024-10-15T11:00:01,2024-10-17T21:00:01,2024-10-17T22:00:01,40
1063c28870df,3,1X,Oprire ACC,2024-10-15T11:00:01,2024-10-17T23:00:01,2024-10-18T00:00:02,42
8be06bf62402,3,S1-S3,Oprire ACC,2024-10-15T11:00:01,2024-10-17T21:00:01,2024-10-17T22:00:01,40
97eaa49debdd,3,5Catelu,Oprire ACC,2024-10-15T11:00:01,2024-10-17T22:00:01,2024-10-17T23:00:01,41
0c502ce5a58f,3,M1,Oprire ACC,2024-10-15T11:00:01,2024-10-17T18:00:01,2024-10-17T19:00:01,37
0322b72518d8,3,SC.2Catelu-module,Oprire ACC,2024-10-15T11:00:01,2024-10-17T16:00:01,2024-10-17T18:00:01,36
563e0b26fc65,4,3 Oltenita Placare,Oprire ACC,2024-10-15T11:00:01,2024-10-15T11:00:01,2024-10-15T12:00:02,1
24488b1abd67,1,2 Banu Manta,Oprire ACC,2024-10-15T12:00:02,2024-10-15T16:00:01,2024-10-15T18:00:01,5
f9c63ccf87ac,2,Sp. Fundeni,Oprire ACC,2024-10-15T12:00:02,2024-10-17T06:00:01,2024-10-17T08:00:01,26
6336d5be0f61,2,Universitatea Tehnica OGA,Oprire ACC,2024-10-15T12:00:02,2024-10-17T06:00:01,2024-10-17T08:00:01,26
48ee0282524a,2,Sp. Fundeni - Camine Fundeni,Oprire ACC,2024-10-15T12:00:02,2024-10-17T06:00:01,2024-10-17T08:00:01,26
3db9f6fb4843,2,1 Colentina 3,Oprire ACC,2024-10-15T12:00:02,2024-10-17T06:00:01,2024-10-17T08:00:01,26
d360ab5ad0dd,2,2 Colentina 3,Oprire ACC,2024-10-15T12:00:02,2024-10-17T06:00:01,2024-10-17T08:00:01,26
90622b4edb4c,2,2 Fundeni,Oprire ACC,2024-10-15T12:00:02,2024-10-17T06:00:01,2024-10-17T08:00:01,26
a54c67a299eb,2,1 Fundeni,Oprire ACC,2024-10-15T12:00:02,2024-10-17T06:00:01,2024-10-17T08:00:01,26
3ea606aba367,3,SC.1Baba Novac - Partial,Oprire ACC,2024-10-15T12:00:02,2024-10-15T15:00:01,2024-10-15T16:00:01,4
02364c6041bf,3,I3,Oprire ACC,2024-10-15T12:00:02,2024-10-16T15:00:01,2024-10-16T16:00:02,18
dd35afeb8475,3,2 Cornul Caprei,Oprire ACC,2024-10-15T12:00:02,2024-10-16T15:00:01,2024-10-16T16:00:02,18
52f16dd0a0f6,3,5 Cornul Caprei,Oprire ACC,2024-10-15T12:00:02,2024-10-16T15:00:01,2024-10-16T16:00:02,18
7b56598810d5,2,A2 Basarabia,Oprire ACC,2024-10-15T18:00:01,2024-10-17T15:00:01,2024-10-17T16:00:01,29
3ef4a1864c27,2,A4 Basarabia,Oprire ACC,2024-10-15T18:00:01,2024-10-17T15:00:01,2024-10-17T16:00:01,29
b3570e271269,3,1Muncii,Oprire ACC,2024-10-15T18:00:01,2024-10-17T16:00:01,2024-10-17T18:00:01,30
c91b563da44f,3,3X,Oprire ACC,2024-10-15T18:00:01,2024-10-17T16:00:01,2024-10-17T18:00:01,30
42baf72ed7c7,3,IOR,Oprire ACC,2024-10-15T18:00:01,2024-10-17T16:00:01,2024-10-17T18:00:01,30
4b42323003ec,4,2 Oltenita Placare,Deficienta ACC,2024-10-15T18:00:01,2024-10-15T22:00:01,2024-10-16T01:00:01,5
635e3cdbe3e6,3,SC.4Catelu,Oprire ACC,2024-10-15T19:00:01,2024-10-17T20:00:01,2024-10-17T21:00:01,32
9cf20f9b6383,4,2 Nitu Vasile,Deficienta ACC,2024-10-15T20:00:01,2024-10-15T22:00:01,2024-10-16T01:00:01,3
a84061c7bc07,4,4 Oltenita Placare,Deficienta ACC,2024-10-15T20:00:01,2024-10-15T22:00:01,2024-10-16T01:00:01,3
198e725a90c3,4,2 Stoian Militaru,Deficienta ACC,2024-10-15T20:00:01,2024-10-15T22:00:01,2024-10-16T01:00:01,3
b3bc3031c693,4,6 Vifornita,Deficienta ACC,2024-10-15T20:00:01,2024-10-15T22:00:01,2024-10-16T01:00:01,3
dff41cacaee1,4,1 Stoian Militaru,Deficienta ACC,2024-10-15T20:00:01,2024-10-15T22:00:01,2024-10-16T01:00:01,3
2df050e6b7d5,4,3 Oltenita Placare,Deficienta ACC,2024-10-15T20:00:01,2024-10-15T22:00:01,2024-10-16T01:00:01,3
2239f2f1a907,4,Almașul Mare,Deficienta ACC,2024-10-15T20:00:01,2024-10-15T22:00:01,2024-10-16T01:00:01,3
c0b28c7ad6b3,4,6 Brancoveanu,Deficienta ACC,2024-10-15T20:00:01,2024-10-15T22:00:01,2024-10-16T01:00:01,3
fb69b644e8eb,1,156 Grivita,Deficienta ACC,2024-10-15T22:00:01,2024-10-15T22:00:01,2024-10-16T01:00:01,1
972c61262602,1,150 Grivita,Deficienta ACC,2024-10-15T22:00:01,2024-10-15T22:00:01,2024-10-16T01:00:01,1
183642c83a39,1,2 P-ta Victoriei,Deficienta ACC,2024-10-15T22:00:01,2024-10-15T22:00:01,2024-10-16T01:00:01,1
4f9f1d2575e7,1,Veronica Micle,Deficienta ACC,2024-10-15T22:00:01,2024-10-15T22:00:01,2024-10-16T01:00:01,1
d6ff6d44e505,1,Ştirbei Vodă,Deficienta ACC,2024-10-15T22:00:01,2024-10-15T22:00:01,2024-10-16T01:00:01,1
58cd35c6aabd,1,148 Grivita,Deficienta ACC,2024-10-15T22:00:01,2024-10-15T22:00:01,2024-10-16T01:00:01,1
16d96a59f40c,1,146 Grivita,Deficienta ACC,2024-10-15T22:00:01,2024-10-15T22:00:01,2024-10-16T01:00:01,1
cd759f0271bd,1,9 Titulescu,Deficienta ACC,2024-10-15T22:00:01,2024-10-15T22:00:01,2024-10-16T01:00:01,1
2cccc1cc564c,1,3 P-Ţa Victoriei,Deficienta ACC,2024-10-15T22:00:01,2024-10-15T22:00:01,2024-10-16T01:00:01,1
64c4b0fd95ae,1,3-11 Duca,Deficienta ACC,2024-10-15T22:00:01,2024-10-15T22:00:01,2024-10-16T01:00:01,1
7ad7b0e9ca03,4,2 Oltenita Placare,Deficienta ACC,2024-10-16T09:00:01,2024-10-16T10:00:02,2024-10-16T11:00:01,2
9261183bbf75,5,2 Drumul Sarii,Oprire ACC,2024-10-16T09:00:01,2024-10-16T18:00:01,2024-10-16T19:00:01,10
6d116d60e262,5,Nabucului,Oprire ACC,2024-10-16T09:00:01,2024-10-16T18:00:01,2024-10-16T19:00:01,10
521a2bbb245c,5,Intrarea Drumul Taberei,Oprire ACC,2024-10-16T09:00:01,2024-10-16T18:00:01,2024-10-16T19:00:01,10
89161be49644,1,6-1 Mai - Partial,Oprire ACC,2024-10-16T10:00:02,2024-10-16T10:00:02,2024-10-16T11:00:01,1
ae34195620ce,2,5 Iancului - Partial,Oprire ACC,2024-10-16T10:00:02,2024-10-16T12:00:01,2024-10-16T13:00:01,3
5760aab1a455,3,5 C3/2 - Partial,Oprire ACC,2024-10-16T10:00:02,2024-10-16T11:00:01,2024-10-16T12:00:01,2
1fdd82d9abac,3,14 Tomis,Oprire ACC,2024-10-16T10:00:02,2024-10-16T12:00:01,2024-10-16T13:00:01,3
09fe28cb4508,5,6 Chirigiu,Oprire ACC,2024-10-16T10:00:02,2024-10-16T18:00:01,2024-10-16T19:00:01,9
af2e76beec5a,5,MFA Panduri,Oprire ACC,2024-10-16T10:00:02,2024-10-16T19:00:01,2024-10-16T20:00:01,10
11dfd22d9d9c,5,6 Sebastian,Oprire ACC,2024-10-16T10:00:02,2024-10-16T17:00:01,2024-10-16T18:00:01,8
d761ffff54d4,5,3 Ferentari,Oprire ACC,2024-10-16T10:00:02,2024-10-16T17:00:01,2024-10-16T18:00:01,8
a3f22601f4c7,5,3 Drumul Sării,Oprire ACC,2024-10-16T10:00:02,2024-10-16T18:00:01,2024-10-16T19:00:01,9
a55612b8c890,5,4 Sălaj,Oprire ACC,2024-10-16T10:00:02,2024-10-16T17:00:01,2024-10-16T18:00:01,8
47db81b1108b,5,2 Panduri,Oprire ACC,2024-10-16T10:00:02,2024-10-16T18:00:01,2024-10-16T19:00:01,9
14bc685bf683,5,1 Petre Ispirescu,Oprire ACC,2024-10-16T10:00:02,2024-10-16T17:00:01,2024-10-16T18:00:01,8
d42275466f06,5,5 Chirigiu,Oprire ACC,2024-10-16T10:00:02,2024-10-16T18:00:01,2024-10-16T19:00:01,9
da5c74e9467d,5,"bloc 1, bloc 2 (cod PT: 50039)",Oprire ACC,2024-10-16T10:00:02,2024-10-16T17:00:01,2024-10-16T18:00:01,8
919c014ffd47,5,Tudor Vladimirescu,Oprire ACC,2024-10-16T10:00:02,2024-10-16T18:00:01,2024-10-16T19:00:01,9
10fc779bbf69,5,Modul Paulescu,Oprire ACC,2024-10-16T10:00:02,2024-10-16T18:00:01,2024-10-16T19:00:01,9
e52eb8a86b8a,5,1 din 13 Septembrie,Oprire ACC,2024-10-16T10:00:02,2024-10-16T18:00:01,2024-10-16T19:00:01,9
ba49a6d1bfe5,5,4 Drumul Sarii,Oprire ACC,2024-10-16T10:00:02,2024-10-16T18:00:01,2024-10-16T19:00:01,9
484599f1e1e5,5,4 Petre Ispirescu,Oprire ACC,2024-10-16T10:00:02,2024-10-16T18:00:01,2024-10-16T19:00:01,9
9eebdd7131cd,5,4 Chirigiu,Oprire ACC,2024-10-16T10:00:02,2024-10-16T18:00:01,2024-10-16T19:00:01,9
cfa2e6ac5b6d,5,7 Margeanului,Oprire ACC,2024-10-16T10:00:02,2024-10-16T17:00:01,2024-10-16T18:00:01,8
67e2f50e7edd,5,Doina,Oprire ACC,2024-10-16T10:00:02,2024-10-16T17:00:01,2024-10-16T18:00:01,8
93a9a764a46e,5,3 Petre Ispirescu,Oprire ACC,2024-10-16T10:00:02,2024-10-16T17:00:01,2024-10-16T18:00:01,8
1b549ec9adb5,5,6 Petre Ispirescu,Oprire ACC,2024-10-16T10:00:02,2024-10-16T17:00:01,2024-10-16T18:00:01,8
32cb18f3ac55,5,7 Petre Ispirescu,Oprire ACC,2024-10-16T10:00:02,2024-10-16T17:00:01,2024-10-16T18:00:01,8
b59b2d9f0af3,5,5 Petre Ispirescu,Oprire ACC,2024-10-16T10:00:02,2024-10-16T18:00:01,2024-10-16T19:00:01,9
48680bb5ae39,5,5 Margeanului,Oprire ACC,2024-10-16T10:00:02,2024-10-16T17:00:01,2024-10-16T18:00:01,8
ef78c7a558e4,5,1 Panduri,Oprire ACC,2024-10-16T10:00:02,2024-10-16T18:00:01,2024-10-16T19:00:01,9
ca4681078d11,5,9 Margeanului,Oprire ACC,2024-10-16T10:00:02,2024-10-16T17:00:01,2024-10-16T18:00:01,8
8ca48e17cc7e,5,5 Lira,Oprire ACC,2024-10-16T10:00:02,2024-10-16T18:00:01,2024-10-16T19:00:01,9
5408224f8344,5,3 Sebastian,Oprire ACC,2024-10-16T10:00:02,2024-10-16T18:00:01,2024-10-16T19:00:01,9
d5a88bb57025,5,Marinescu,Oprire ACC,2024-10-16T10:00:02,2024-10-16T18:00:01,2024-10-16T19:00:01,9
1a665fb6f3d4,5,3 din 13 Septembrie,Oprire ACC,2024-10-16T10:00:02,2024-10-16T18:00:01,2024-10-16T19:00:01,9
9a67154104b6,5,2 Petre Ispirescu,Oprire ACC,2024-10-16T10:00:02,2024-10-16T17:00:01,2024-10-16T18:00:01,8
366baef23fc1,5,11 Margeanului,Oprire ACC,2024-10-16T10:00:02,2024-10-16T17:00:01,2024-10-16T18:00:01,8
e6dafc203467,5,6 Sălaj,Oprire ACC,2024-10-16T10:00:02,2024-10-16T17:00:01,2024-10-16T18:00:01,8
cb5e35a36c0d,5,2 din 13 Septembrie,Oprire ACC,2024-10-16T10:00:02,2024-10-16T18:00:01,2024-10-16T19:00:01,9
bcd2b2af7685,5,2 Ferentari,Oprire ACC,2024-10-16T10:00:02,2024-10-16T17:00:01,2024-10-16T18:00:01,8
50d1005fab41,5,10 Margeanului,Oprire ACC,2024-10-16T10:00:02,2024-10-16T17:00:01,2024-10-16T18:00:01,8
e628cbc16884,5,1 Drumul Sarii,Oprire ACC,2024-10-16T10:00:02,2024-10-16T18:00:01,2024-10-16T19:00:01,9
02ea22cd6485,5,8 Margeanului,Oprire ACC,2024-10-16T10:00:02,2024-10-16T17:00:01,2024-10-16T18:00:01,8
7c96bce69376,5,6 Margeanului,Oprire ACC,2024-10-16T10:00:02,2024-10-16T17:00:01,2024-10-16T18:00:01,8
099ed76f9d65,5,7 Sebastian,Oprire ACC,2024-10-16T10:00:02,2024-10-16T18:00:01,2024-10-16T19:00:01,9
4e9fe49b73fa,6,SC 3/3 -MODULE TERMICE - Partial,Oprire ACC,2024-10-16T10:00:02,2024-10-16T18:00:01,2024-10-16T19:00:01,9
ac429bd07901,1,6-1 Mai,Oprire ACC,2024-10-16T11:00:01,2024-10-16T13:00:01,2024-10-16T14:00:03,3
361a6822e32c,5,Giurgiu Farado,Oprire ACC,2024-10-16T11:00:01,2024-10-16T17:00:01,2024-10-16T18:00:01,7
d5375e36f0dc,6,1/10 - Partial,Oprire ACC,2024-10-16T11:00:01,2024-10-16T18:00:01,2024-10-16T19:00:01,8
4b527940ff4e,6,4/6 - Partial,Oprire ACC,2024-10-16T11:00:01,2024-10-16T13:00:01,2024-10-16T14:00:03,3
622768460dba,1,10-22 Duca,Deficienta ACC,2024-10-16T12:00:01,2024-10-16T15:00:01,2024-10-16T16:00:02,4
97d9468a6a0b,1,8-1 Mai,Deficienta ACC,2024-10-16T12:00:01,2024-10-16T15:00:01,2024-10-16T16:00:02,4
30521e899963,1,A Gara,Deficienta ACC,2024-10-16T12:00:01,2024-10-16T15:00:01,2024-10-16T16:00:02,4
85f15c879380,1,150 Grivita,Deficienta ACC,2024-10-16T12:00:01,2024-10-16T15:00:01,2024-10-16T16:00:02,4
26cf062d6a43,1,2 P-ta Victoriei,Deficienta ACC,2024-10-16T12:00:01,2024-10-16T18:00:01,2024-10-16T19:00:01,7
72ced12cf3e0,1,Veronica Micle,Deficienta ACC,2024-10-16T12:00:01,2024-10-16T15:00:01,2024-10-16T16:00:02,4
556dd3e58741,1,D3 Gara,Deficienta ACC,2024-10-16T12:00:01,2024-10-16T15:00:01,2024-10-16T16:00:02,4
b03eb00e8a83,1,Ştirbei Vodă,Deficienta ACC,2024-10-16T12:00:01,2024-10-16T15:00:01,2024-10-16T16:00:02,4
377f3e2af18a,1,148 Grivita,Deficienta ACC,2024-10-16T12:00:01,2024-10-16T15:00:01,2024-10-16T16:00:02,4
7260240f0b46,1,146 Grivita,Deficienta ACC,2024-10-16T12:00:01,2024-10-16T15:00:01,2024-10-16T16:00:02,4
63553685392d,1,12-1 Mai,Deficienta ACC,2024-10-16T12:00:01,2024-10-16T15:00:01,2024-10-16T16:00:02,4
55d78c0b59d6,1,Sora,Deficienta ACC,2024-10-16T12:00:01,2024-10-16T15:00:01,2024-10-16T16:00:02,4
5f1e2d9b18c1,1,7 Clucerului,Deficienta ACC,2024-10-16T12:00:01,2024-10-16T15:00:01,2024-10-16T16:00:02,4
6b3b84ce7a41,1,9 Titulescu,Deficienta ACC,2024-10-16T12:00:01,2024-10-16T15:00:01,2024-10-16T16:00:02,4
29bbf939c019,1,3 P-Ţa Victoriei,Deficienta ACC,2024-10-16T12:00:01,2024-10-16T18:00:01,2024-10-16T19:00:01,7
5945d3689608,1,3-11 Duca,Deficienta ACC,2024-10-16T12:00:01,2024-10-16T15:00:01,2024-10-16T16:00:02,4
cab47e44dd3f,1,MODUL TERMIC Witting,Deficienta ACC,2024-10-16T12:00:01,2024-10-16T15:00:01,2024-10-16T16:00:02,4
87f55de4d9c9,3,Spitalul Constantin Gorgos,Oprire ACC,2024-10-16T16:00:02,2024-10-19T10:00:01,2024-10-19T11:00:01,46
d733215edab9,3,Asociatia Medicala TITAN,Oprire ACC,2024-10-16T16:00:02,2024-10-19T10:00:01,2024-10-19T11:00:01,46
