incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
b03b9ea1df28,3,MY,Oprire ACC/INC,2022-02-07T09:00:01,2022-02-08T03:00:01,2022-02-08T06:00:01,18
b55a90f4ce43,5,Doina,Oprire ACC,2022-02-07T09:00:01,2022-02-07T12:00:01,2022-02-07T13:00:01,4
ed15e387438d,5,3 Drumul Sării - Partial,Oprire ACC,2022-02-07T09:00:01,2022-02-07T12:00:01,2022-02-07T13:00:01,4
617dad40119d,1,MODUL TERMIC I3,Oprire ACC,2022-02-07T10:00:01,2022-02-07T10:00:01,2022-02-07T11:00:01,1
9dfb73eb55c2,2,5 Lacul Tei,Oprire ACC/INC,2022-02-07T10:00:01,2022-02-07T10:00:01,2022-02-07T11:00:01,1
7ebd787b8246,2,3 Cheile Zanoagei,Oprire ACC/INC,2022-02-07T10:00:01,2022-02-07T11:00:01,2022-02-07T12:00:01,2
d5b9a85ed6de,3,1Catelu - Partial,Oprire ACC,2022-02-07T10:00:01,2022-02-07T12:00:01,2022-02-07T13:00:01,3
9e7adefb6c8b,6,SC 2/3 - Partial,Oprire ACC/INC,2022-02-07T10:00:01,2022-02-07T14:00:01,2022-02-07T15:00:01,5
849c0c5c7018,6,ICECHIM,Oprire ACC/INC,2022-02-07T10:00:01,2022-02-07T12:00:01,2022-02-07T13:00:01,3
29ba8e7f83f4,6,9/4,Oprire ACC,2022-02-07T10:00:01,2022-02-07T14:00:01,2022-02-07T15:00:01,5
95377998c20d,6,4 Placare - Partial,Oprire INC,2022-02-07T10:00:01,2022-02-07T13:00:01,2022-02-07T14:00:01,4
ec87fdbd555e,6,5 Crivina,Oprire ACC,2022-02-07T10:00:01,2022-02-07T12:00:01,2022-02-07T13:00:01,3
d4c603cc11f2,6,6 Placare,Oprire ACC,2022-02-07T10:00:01,2022-02-07T12:00:01,2022-02-07T13:00:01,3
87a3d643b908,1,CT Floreasca,Oprire INC,2022-02-07T11:00:01,2022-02-07T11:00:01,2022-02-07T12:00:01,1
b1126ad5fe8f,2,3 Fundeni,Oprire ACC/INC,2022-02-07T11:00:01,2022-02-07T14:00:01,2022-02-07T15:00:01,4
25849bdd31c9,4,11 Giurgiu - Partial,Oprire INC,2022-02-07T11:00:01,2022-02-07T20:00:01,2022-02-07T21:00:01,10
327370a944d1,6,1 Placare,Oprire ACC/INC,2022-02-07T11:00:01,2022-02-07T18:00:01,2022-02-07T19:00:01,8
3cbec5852ab1,1,CT Floreasca - Partial,Oprire INC,2022-02-07T12:00:01,2022-02-07T16:00:01,2022-02-07T17:00:01,5
0822ee4cf8cd,5,Ct Baciului - Partial,Oprire ACC,2022-02-07T12:00:01,2022-02-07T14:00:01,2022-02-07T15:00:01,3
03ede2dbab3a,6,SC 8/9,Oprire ACC,2022-02-07T14:00:01,2022-02-07T18:00:01,2022-02-07T19:00:01,5
07f33dc609d4,2,6 Pantelimon,Deficienta INC,2022-02-07T15:00:01,2022-02-08T03:00:01,2022-02-08T06:00:01,12
c87404d91da9,2,A2 Basarabia,Deficienta INC,2022-02-07T15:00:01,2022-02-08T03:00:01,2022-02-08T06:00:01,12
185d50c88266,2,7 Muncii,Deficienta INC,2022-02-07T15:00:01,2022-02-07T18:00:01,2022-02-07T19:00:01,4
f65b338bc391,2,2 Colentina Socului,Deficienta INC,2022-02-07T15:00:01,2022-02-07T18:00:01,2022-02-07T19:00:01,4
5ab150571f8c,2,7 IRTA,Deficienta ACC/INC,2022-02-07T16:00:01,2022-02-09T07:00:01,2022-02-09T09:00:01,31
ecf90a99ed52,2,7 Colentina,Deficienta ACC/INC,2022-02-07T16:00:01,2022-02-08T06:00:01,2022-02-08T07:00:01,12
1b6ab242611a,3,2 C5/1,Deficienta INC,2022-02-07T16:00:01,2022-02-08T07:00:01,2022-02-08T08:00:01,13
5ae197c2cee2,3,4XA,Deficienta INC,2022-02-07T16:00:01,2022-02-08T01:00:01,2022-02-08T03:00:01,10
9ea6b995fd7f,3,8C3/2,Deficienta INC,2022-02-07T16:00:01,2022-02-08T01:00:01,2022-02-08T03:00:01,10
5e482624ae19,3,8 C4/2,Deficienta INC,2022-02-07T16:00:01,2022-02-07T23:00:01,2022-02-08T00:00:01,8
b67eba81b706,3,23 C5/2,Deficienta INC,2022-02-07T16:00:01,2022-02-07T23:00:01,2022-02-08T00:00:01,8
25613af3f58f,3,1Muncii,Deficienta INC,2022-02-07T16:00:01,2022-02-07T23:00:01,2022-02-08T00:00:01,8
f23151323a15,3,6X,Deficienta INC,2022-02-07T16:00:01,2022-02-08T07:00:01,2022-02-08T08:00:01,13
69448fd1d531,3,4X,Deficienta INC,2022-02-07T16:00:01,2022-02-08T01:00:01,2022-02-08T03:00:01,10
04af667a352f,2,201 Mihai Bravu,Deficienta INC,2022-02-07T19:00:01,2022-02-08T08:00:01,2022-02-08T09:00:01,11
95546bb78ece,2,4 Socului,Deficienta INC,2022-02-07T19:00:01,2022-02-08T03:00:01,2022-02-08T06:00:01,8
c6f84ad3c484,2,2 Colentina Socului,Deficienta ACC/INC,2022-02-07T19:00:01,2022-02-08T03:00:01,2022-02-08T06:00:01,8
84e6f8ae5f9c,2,23 Baicului,Deficienta ACC/INC,2022-02-07T19:00:01,2022-02-08T03:00:01,2022-02-08T06:00:01,8
22c243abde8b,1,O Chibrit,Deficienta ACC/INC,2022-02-07T20:00:01,2022-02-07T23:00:01,2022-02-08T00:00:01,4
919fe80f6051,1,17-19 Bucurestii Noi,Deficienta ACC/INC,2022-02-07T20:00:01,2022-02-07T20:00:01,2022-02-07T21:00:01,1
b22678389dc8,1,D Chibrit,Deficienta ACC/INC,2022-02-07T20:00:01,2022-02-07T23:00:01,2022-02-08T00:00:01,4
31df37ca9806,1,N Chibrit,Deficienta ACC/INC,2022-02-07T20:00:01,2022-02-07T23:00:01,2022-02-08T00:00:01,4
2b779952a690,6,4 Roșia Montană,Oprire ACC,2022-02-07T22:00:01,2022-02-08T01:00:01,2022-02-08T03:00:01,4
5d7d5150f024,2,5 Mosilor,Deficienta ACC/INC,2022-02-07T23:00:01,2022-02-08T19:00:01,2022-02-08T20:00:01,18
f21939e47238,2,2 Colentina 2,Deficienta ACC/INC,2022-02-07T23:00:01,2022-02-08T06:00:01,2022-02-08T07:00:01,5
58445a6ef539,2,5 Colentina,Deficienta ACC/INC,2022-02-07T23:00:01,2022-02-08T18:00:01,2022-02-08T19:00:01,17
1e6dd31c79e1,3,1Catelu,Deficienta INC,2022-02-07T23:00:01,2022-02-08T06:00:01,2022-02-08T07:00:01,5
a3ddf6e1a554,3,2Stejarului,Deficienta INC,2022-02-07T23:00:01,2022-02-08T07:00:01,2022-02-08T08:00:01,6
9715bd809ac0,3,S1-S3,Deficienta INC,2022-02-07T23:00:01,2022-02-08T11:00:01,2022-02-08T12:00:01,10
d910e1e969be,3,5Catelu,Deficienta INC,2022-02-07T23:00:01,2022-02-08T06:00:01,2022-02-08T07:00:01,5
a8cb5eccf4f8,3,M1,Deficienta INC,2022-02-07T23:00:01,2022-02-08T01:00:01,2022-02-08T03:00:01,3
5935a0f62918,3,IOR,Deficienta INC,2022-02-07T23:00:01,2022-02-07T23:00:01,2022-02-08T00:00:01,1
678f09e1d39c,1,O Chibrit,Deficienta INC,2022-02-08T00:00:01,2022-02-08T06:00:01,2022-02-08T07:00:01,4
66ef14d571b3,1,D Chibrit,Deficienta INC,2022-02-08T00:00:01,2022-02-08T06:00:01,2022-02-08T07:00:01,4
9b7c08f6e623,1,N Chibrit,Deficienta INC,2022-02-08T00:00:01,2022-02-08T06:00:01,2022-02-08T07:00:01,4
96ca88604191,2,7 Mosilor,Deficienta ACC/INC,2022-02-08T00:00:01,2022-02-10T06:00:01,2022-02-10T07:00:01,42
81d06b1c623e,2,Ion Maiorescu,Deficienta ACC/INC,2022-02-08T00:00:01,2022-02-10T06:00:01,2022-02-10T07:00:01,42
f973ebfc2cf2,2,6 Mosilor,Deficienta ACC/INC,2022-02-08T00:00:01,2022-02-10T06:00:01,2022-02-10T07:00:01,42
ac186bb135de,2,2 Mosilor,Deficienta ACC/INC,2022-02-08T00:00:01,2022-02-10T06:00:01,2022-02-10T07:00:01,42
1767478890b8,2,4 Mosilor,Deficienta ACC/INC,2022-02-08T00:00:01,2022-02-10T06:00:01,2022-02-10T07:00:01,42
e6e2a63a6bc0,2,1 Mosilor,Deficienta ACC/INC,2022-02-08T00:00:01,2022-02-10T06:00:01,2022-02-10T07:00:01,42
e8ef896557ab,2,3 Mosilor,Deficienta ACC/INC,2022-02-08T00:00:01,2022-02-09T01:00:02,2022-02-09T07:00:01,22
5dd8e23b68ba,3,1 Laborator - Partial,Oprire ACC,2022-02-08T00:00:01,2022-02-08T11:00:01,2022-02-08T12:00:01,9
1545ae44fa59,3,3 Labirint,Deficienta ACC/INC,2022-02-08T00:00:01,2022-02-09T11:00:01,2022-02-09T12:00:01,26
ba282c2c8712,3,21 Foișor,Deficienta ACC/INC,2022-02-08T00:00:01,2022-02-09T01:00:02,2022-02-09T07:00:01,22
a9b2901219cf,3,2 Mărășești,Deficienta ACC/INC,2022-02-08T00:00:01,2022-02-09T01:00:02,2022-02-09T07:00:01,22
5e2784dd0dc2,3,F6,Deficienta ACC/INC,2022-02-08T00:00:01,2022-02-09T01:00:02,2022-02-09T07:00:01,22
6a462810f379,3,1 Labirint,Deficienta ACC/INC,2022-02-08T00:00:01,2022-02-09T11:00:01,2022-02-09T12:00:01,26
34d27af68d7d,3,E1,Deficienta ACC/INC,2022-02-08T00:00:01,2022-02-09T01:00:02,2022-02-09T07:00:01,22
39943ae592aa,3,2 Călăraşi,Deficienta ACC/INC,2022-02-08T00:00:01,2022-02-09T11:00:01,2022-02-09T12:00:01,26
545bfae358c7,3,3 Mărăşeşti,Deficienta ACC/INC,2022-02-08T00:00:01,2022-02-09T01:00:02,2022-02-09T07:00:01,22
6aaca32a2f4b,3,5 Mărăşeşti,Deficienta ACC/INC,2022-02-08T00:00:01,2022-02-09T01:00:02,2022-02-09T07:00:01,22
3b7bc7a7d778,3,3 Călăraşi,Deficienta ACC/INC,2022-02-08T00:00:01,2022-02-09T11:00:01,2022-02-09T12:00:01,26
0c0e3c9dc098,3,G3,Deficienta ACC/INC,2022-02-08T00:00:01,2022-02-09T01:00:02,2022-02-09T07:00:01,22
82815e86bab2,3,3 Theodor Speranţia,Deficienta ACC/INC,2022-02-08T00:00:01,2022-02-08T17:00:01,2022-02-08T18:00:01,15
6c64fb8be951,3,1 Călăraşi,Deficienta ACC/INC,2022-02-08T00:00:01,2022-02-09T11:00:01,2022-02-09T12:00:01,26
5e6fedff909a,3,6 Mărășești,Deficienta ACC/INC,2022-02-08T00:00:01,2022-02-09T01:00:02,2022-02-09T07:00:01,22
6999824f28ad,3,4 Labirint,Deficienta ACC/INC,2022-02-08T00:00:01,2022-02-09T01:00:02,2022-02-09T07:00:01,22
4ee60b4c46bb,3,7 Vitan,Deficienta ACC/INC,2022-02-08T00:00:01,2022-02-09T01:00:02,2022-02-09T07:00:01,22
bdb3895bc957,3,1 Mărăşeşti,Deficienta ACC/INC,2022-02-08T00:00:01,2022-02-09T01:00:02,2022-02-09T07:00:01,22
8f3b21bff183,3,5 Călăraşi,Deficienta ACC/INC,2022-02-08T00:00:01,2022-02-09T11:00:01,2022-02-09T12:00:01,26
0d97823d3b4d,3,4 Mărăşeşti,Deficienta ACC/INC,2022-02-08T00:00:01,2022-02-09T11:00:01,2022-02-09T12:00:01,26
58a4b6aec62d,3,7 Călăraşi,Deficienta ACC/INC,2022-02-08T00:00:01,2022-02-09T01:00:02,2022-02-09T07:00:01,22
67d1548fd6d4,3,S6,Deficienta ACC/INC,2022-02-08T00:00:01,2022-02-09T11:00:01,2022-02-09T12:00:01,26
f8c90634e0ee,3,E6,Deficienta ACC/INC,2022-02-08T00:00:01,2022-02-08T17:00:01,2022-02-08T18:00:01,15
850f560eecbd,3,2Catelu,Deficienta INC,2022-02-08T00:00:01,2022-02-08T11:00:01,2022-02-08T12:00:01,9
57d131bd952c,4,4 Lanariei,Deficienta ACC/INC,2022-02-08T00:00:01,2022-02-08T06:00:01,2022-02-08T07:00:01,4
35267578b7a7,4,2 Tineretului,Deficienta ACC/INC,2022-02-08T00:00:01,2022-02-08T06:00:01,2022-02-08T07:00:01,4
82086b5702cf,4,3 Tineretului,Deficienta ACC/INC,2022-02-08T00:00:01,2022-02-08T06:00:01,2022-02-08T07:00:01,4
06f5c4260c9b,4,Plugarilor,Deficienta ACC/INC,2022-02-08T00:00:01,2022-02-08T06:00:01,2022-02-08T07:00:01,4
287ec2116a7d,4,Norilor,Deficienta ACC/INC,2022-02-08T00:00:01,2022-02-08T06:00:01,2022-02-08T07:00:01,4
d683dbef6f1e,4,B 3 Cauzasi,Deficienta ACC/INC,2022-02-08T00:00:01,2022-02-08T06:00:01,2022-02-08T07:00:01,4
4f4f591ad02c,4,1 Tineretului,Deficienta ACC/INC,2022-02-08T00:00:01,2022-02-08T06:00:01,2022-02-08T07:00:01,4
82ff1a0a101f,4,4 Tineretului,Deficienta ACC/INC,2022-02-08T00:00:01,2022-02-08T06:00:01,2022-02-08T07:00:01,4
d94e568d0068,4,2 Lanariei,Deficienta ACC/INC,2022-02-08T00:00:01,2022-02-08T06:00:01,2022-02-08T07:00:01,4
3cdb5d1e6126,4,Sincai,Deficienta ACC/INC,2022-02-08T00:00:01,2022-02-08T06:00:01,2022-02-08T07:00:01,4
0e13232b85ab,4,V.S.Sud,Deficienta ACC/INC,2022-02-08T00:00:01,2022-02-08T06:00:01,2022-02-08T07:00:01,4
f9515f5fb311,4,P 5 A,Deficienta ACC/INC,2022-02-08T00:00:01,2022-02-08T06:00:01,2022-02-08T07:00:01,4
711faaaac8c3,5,1 Petre Ispirescu,Deficienta ACC/INC,2022-02-08T00:00:01,2022-02-08T01:00:01,2022-02-08T03:00:01,2
2d7f097a7947,5,VSNord,Deficienta INC,2022-02-08T00:00:01,2022-02-08T01:00:01,2022-02-08T03:00:01,2
def696fe6d9c,5,Tribunal,Deficienta INC,2022-02-08T00:00:01,2022-02-08T20:00:01,2022-02-08T21:00:01,18
5d1a3858f843,5,Gioconda,Deficienta INC,2022-02-08T00:00:01,2022-02-08T03:00:01,2022-02-08T06:00:01,3
38f563b64379,5,Ct Caporal Balan - Partial,Oprire INC,2022-02-08T01:00:01,2022-02-08T08:00:01,2022-02-08T09:00:01,5
23535acf4db4,6,2 Veteranilor - Partial,Oprire INC,2022-02-08T03:00:01,2022-02-08T11:00:01,2022-02-08T12:00:01,7
1f42235bacee,2,Mecanica Fina,Deficienta INC,2022-02-08T06:00:01,2022-02-08T08:00:01,2022-02-08T09:00:01,3
c37131f3e369,2,11 Pantelimon,Deficienta ACC/INC,2022-02-08T06:00:01,2022-02-08T16:00:01,2022-02-08T17:00:01,11
0b2af6dc346f,2,Scoala Arte si Meserii,Deficienta ACC/INC,2022-02-08T06:00:01,2022-02-08T16:00:01,2022-02-08T17:00:01,11
8b12408f6508,2,Cosmos Extindere,Deficienta ACC/INC,2022-02-08T06:00:01,2022-02-08T23:00:01,2022-02-09T00:00:01,17
790d0d776cfa,2,Spitalul Malaxa,Deficienta ACC/INC,2022-02-08T06:00:01,2022-02-08T12:00:01,2022-02-08T13:00:01,7
a30dc954a633,2,Cosmos Vechi,Deficienta ACC/INC,2022-02-08T06:00:01,2022-02-08T16:00:01,2022-02-08T17:00:01,11
80c2dc75fbd7,2,14 Pantelimon,Deficienta ACC/INC,2022-02-08T06:00:01,2022-02-08T17:00:01,2022-02-08T18:00:01,12
c5ea97e312b4,2,10 Pantelimon,Deficienta ACC/INC,2022-02-08T06:00:01,2022-02-08T17:00:01,2022-02-08T18:00:01,12
73fd3f210c83,2,16 Vergului,Deficienta ACC/INC,2022-02-08T06:00:01,2022-02-08T17:00:01,2022-02-08T18:00:01,12
b23ccc951dce,2,15 ABC,Deficienta ACC/INC,2022-02-08T06:00:01,2022-02-08T16:00:01,2022-02-08T17:00:01,11
9198cd09ff12,2,P10 Foisor,Oprire ACC/INC,2022-02-08T07:00:01,2022-02-09T23:00:01,2022-02-10T00:00:01,34
3d700283d423,2,P7 Foisor,Oprire ACC/INC,2022-02-08T07:00:01,2022-02-09T23:00:01,2022-02-10T00:00:01,34
bf57dfeb9ca2,2,Liceul Iulia Hasdeu,Oprire ACC/INC,2022-02-08T07:00:01,2022-02-09T23:00:01,2022-02-10T00:00:01,34
8c1974e9d03a,2,P8 Foisor,Oprire ACC/INC,2022-02-08T07:00:01,2022-02-09T23:00:01,2022-02-10T00:00:01,34
02464d170a36,2,P7A Foisor,Oprire ACC/INC,2022-02-08T07:00:01,2022-02-09T23:00:01,2022-02-10T00:00:01,34
3368272b7594,2,4 Stefan cel Mare,Deficienta INC,2022-02-08T07:00:01,2022-02-10T00:00:01,2022-02-10T01:00:01,35
4954c492fe4f,2,30 Stefan cel Mare,Deficienta INC,2022-02-08T07:00:01,2022-02-10T06:00:01,2022-02-10T07:00:01,38
04f73d592b8a,2,6 Colentina,Deficienta INC,2022-02-08T07:00:01,2022-02-10T00:00:01,2022-02-10T01:00:01,35
d7f6d637d1f4,2,7 Doamna Ghica,Deficienta INC,2022-02-08T07:00:01,2022-02-09T01:00:02,2022-02-09T07:00:01,18
43111674c343,2,Luncsoara,Deficienta INC,2022-02-08T07:00:01,2022-02-08T18:00:01,2022-02-08T19:00:01,12
972f8668fb48,3,1Catelu,Deficienta ACC,2022-02-08T07:00:01,2022-02-08T16:00:01,2022-02-08T17:00:01,10
2341b4f72cff,3,5Catelu,Deficienta ACC,2022-02-08T07:00:01,2022-02-08T11:00:01,2022-02-08T12:00:01,5
ac3dda811e80,4,4 Lanariei,Deficienta INC,2022-02-08T07:00:01,2022-02-09T23:00:01,2022-02-10T00:00:01,34
0fe8d235194d,4,2 Tineretului,Deficienta INC,2022-02-08T07:00:01,2022-02-09T23:00:01,2022-02-10T00:00:01,34
6c733b03a235,4,3 Tineretului,Deficienta INC,2022-02-08T07:00:01,2022-02-10T07:00:01,2022-02-10T08:00:01,39
3d9144bd8efe,4,Plugarilor,Deficienta INC,2022-02-08T07:00:01,2022-02-10T07:00:01,2022-02-10T08:00:01,39
2ddf81232dff,4,Norilor,Deficienta INC,2022-02-08T07:00:01,2022-02-09T23:00:01,2022-02-10T00:00:01,34
43d6cc4fc9da,4,B 3 Cauzasi,Deficienta INC,2022-02-08T07:00:01,2022-02-09T23:00:01,2022-02-10T00:00:01,34
151ef373bb12,4,1 Tineretului,Deficienta INC,2022-02-08T07:00:01,2022-02-09T23:00:01,2022-02-10T00:00:01,34
66acfa871dca,4,4 Tineretului,Deficienta INC,2022-02-08T07:00:01,2022-02-09T23:00:01,2022-02-10T00:00:01,34
b5c1cacd14fc,4,2 Lanariei,Deficienta INC,2022-02-08T07:00:01,2022-02-09T23:00:01,2022-02-10T00:00:01,34
9102cff9ec16,4,Sincai,Deficienta INC,2022-02-08T07:00:01,2022-02-10T07:00:01,2022-02-10T08:00:01,39
114351133195,4,V.S.Sud,Deficienta INC,2022-02-08T07:00:01,2022-02-09T23:00:01,2022-02-10T00:00:01,34
1350d53f7fb4,4,P 5 A,Deficienta INC,2022-02-08T07:00:01,2022-02-09T23:00:01,2022-02-10T00:00:01,34
b13ad05c80f0,3,24 C5/2,Deficienta ACC,2022-02-08T08:00:01,2022-02-08T11:00:01,2022-02-08T12:00:01,4
e0bb2b92228b,3,MY,Deficienta ACC,2022-02-08T08:00:01,2022-02-08T16:00:01,2022-02-08T17:00:01,9
509d2081e53d,3,1Muncii,Deficienta ACC,2022-02-08T08:00:01,2022-02-08T12:00:01,2022-02-08T13:00:01,5
49d082ed7b9d,3,1L. Patrascanu,Deficienta ACC,2022-02-08T08:00:01,2022-02-08T11:00:01,2022-02-08T12:00:01,4
9f05f1fd8ca4,3,3X,Deficienta INC,2022-02-08T08:00:01,2022-02-08T13:00:01,2022-02-08T14:00:01,6
74affb29d916,1,2’-1 Mai,Oprire ACC/INC,2022-02-08T09:00:01,2022-02-08T19:00:01,2022-02-08T20:00:01,11
069ea9bd9045,1,13-1 Mai,Oprire ACC/INC,2022-02-08T09:00:01,2022-02-08T19:00:01,2022-02-08T20:00:01,11
62d36d661f9e,1,13-1 Mai - Partial,Oprire ACC,2022-02-08T09:00:01,2022-02-08T19:00:01,2022-02-08T20:00:01,11
39ee96a568fe,2,7 Colentina,Deficienta ACC,2022-02-08T09:00:01,2022-02-09T23:00:01,2022-02-10T00:00:01,32
ca86da5f2f7c,2,3 Colentina,Deficienta ACC,2022-02-08T09:00:01,2022-02-08T14:00:01,2022-02-08T15:00:01,6
80eb48a8508a,2,8 Doamna Ghica,Deficienta ACC,2022-02-08T09:00:01,2022-02-08T18:00:01,2022-02-08T19:00:01,10
09578e4c4aa6,2,24 Delfinului,Deficienta ACC/INC,2022-02-08T09:00:01,2022-02-08T16:00:01,2022-02-08T17:00:01,8
5f9bc1bb12c9,2,201 Mihai Bravu,Deficienta ACC/INC,2022-02-08T09:00:01,2022-02-08T16:00:01,2022-02-08T17:00:01,8
0797ca64d02f,2,D18 Mihai Bravu,Deficienta ACC/INC,2022-02-08T09:00:01,2022-02-08T16:00:01,2022-02-08T17:00:01,8
0b24ad07157c,2,1 Colentina Socului,Deficienta ACC/INC,2022-02-08T09:00:01,2022-02-08T16:00:01,2022-02-08T17:00:01,8
b33811cf9fbb,2,4 Pantelimon,Deficienta ACC/INC,2022-02-08T09:00:01,2022-02-08T18:00:01,2022-02-08T19:00:01,10
27886e7a82fa,2,5 Socului,Deficienta ACC/INC,2022-02-08T09:00:01,2022-02-08T16:00:01,2022-02-08T17:00:01,8
97dfe3316778,2,23 Baicului,Deficienta ACC/INC,2022-02-08T09:00:01,2022-02-09T01:00:02,2022-02-09T07:00:01,16
f7099ae209d6,2,Mecanica Fina,Deficienta ACC/INC,2022-02-08T09:00:01,2022-02-09T23:00:01,2022-02-10T00:00:01,32
1e3de01fc390,3,SC.G2 - Partial,Oprire ACC/INC,2022-02-08T09:00:01,2022-02-08T12:00:01,2022-02-08T13:00:01,4
8e2967002241,3,10 Laborator,Oprire ACC/INC,2022-02-08T09:00:01,2022-02-08T13:00:01,2022-02-08T14:00:01,5
980b0df6d0b8,3,12 Foișor,Deficienta ACC/INC,2022-02-08T09:00:01,2022-02-09T01:00:02,2022-02-09T07:00:01,16
199014587c5f,3,2 Unităţii,Deficienta ACC/INC,2022-02-08T09:00:01,2022-02-09T01:00:02,2022-02-09T07:00:01,16
7e5786a267ac,3,J2 Unirii,Deficienta ACC/INC,2022-02-08T09:00:01,2022-02-09T01:00:02,2022-02-09T07:00:01,16
c2522565b380,3,Mihai Bravu Vest,Deficienta ACC/INC,2022-02-08T09:00:01,2022-02-09T01:00:02,2022-02-09T07:00:01,16
80e9537d54db,3,10 Laborator,Deficienta ACC/INC,2022-02-08T09:00:01,2022-02-09T01:00:02,2022-02-09T07:00:01,16
68705f6ff85a,3,1 Laborator,Deficienta ACC/INC,2022-02-08T09:00:01,2022-02-09T01:00:02,2022-02-09T07:00:01,16
b7b2e1d39543,3,3 Unităţii,Deficienta ACC/INC,2022-02-08T09:00:01,2022-02-09T01:00:02,2022-02-09T07:00:01,16
52aaef9a11fe,3,14 Foișor,Deficienta ACC/INC,2022-02-08T09:00:01,2022-02-09T01:00:02,2022-02-09T07:00:01,16
8fcaac76d5a7,4,19 Dolhasca,Oprire ACC/INC,2022-02-08T09:00:01,2022-02-10T14:00:01,2022-02-10T15:00:01,44
7fbecba09e53,4,9 Brâncoveanu,Oprire ACC/INC,2022-02-08T09:00:01,2022-02-10T14:00:01,2022-02-10T15:00:01,44
a9e49b8c8b19,4,5 Brâncoveanu,Oprire ACC/INC,2022-02-08T09:00:01,2022-02-10T14:00:01,2022-02-10T15:00:01,44
28e4c22957ca,4,Spitalul M.S. Curie,Oprire ACC/INC,2022-02-08T09:00:01,2022-02-10T14:00:01,2022-02-10T15:00:01,44
a0e9fdb1367b,4,Prasilei,Oprire ACC/INC,2022-02-08T09:00:01,2022-02-10T14:00:01,2022-02-10T15:00:01,44
34edfddab671,4,6 Brâncoveanu,Oprire ACC/INC,2022-02-08T09:00:01,2022-02-10T14:00:01,2022-02-10T15:00:01,44
68e15f8129aa,4,8 Brâncoveanu,Oprire ACC/INC,2022-02-08T09:00:01,2022-02-10T14:00:01,2022-02-10T15:00:01,44
98039078b052,5,Liceul Energetic,Oprire ACC,2022-02-08T09:00:01,2022-02-08T13:00:01,2022-02-08T14:00:01,5
a48fbdb8dc2c,5,6 Farado,Oprire ACC,2022-02-08T09:00:01,2022-02-08T13:00:01,2022-02-08T14:00:01,5
70545cd213c5,6,3/7 - Partial,Oprire INC,2022-02-08T09:00:01,2022-02-10T14:00:01,2022-02-10T15:00:01,44
946feef146e4,6,6 Placare,Oprire ACC,2022-02-08T09:00:01,2022-02-08T12:00:01,2022-02-08T13:00:01,4
de689a0c7382,6,1 Placare,Oprire ACC,2022-02-08T09:00:01,2022-02-08T12:00:01,2022-02-08T13:00:01,4
4778596c0d66,1,MODUL TERMIC E3,Oprire ACC/INC,2022-02-08T10:00:01,2022-02-08T12:00:01,2022-02-08T13:00:01,3
72126e6d83b2,1,MODUL TERMIC E13,Oprire ACC/INC,2022-02-08T10:00:01,2022-02-08T12:00:01,2022-02-08T13:00:01,3
4540b11e02e3,2,Judetului,Oprire ACC,2022-02-08T10:00:01,2022-02-08T11:00:01,2022-02-08T12:00:01,2
9c73cc43e36f,2,7 Doamna Ghica,Oprire ACC,2022-02-08T10:00:01,2022-02-08T13:00:01,2022-02-08T14:00:01,4
cf9041899e8c,2,5 Pantelimon,Deficienta ACC,2022-02-08T10:00:01,2022-02-08T16:00:01,2022-02-08T17:00:01,7
1db3cd62f915,2,2 Iancului,Deficienta ACC,2022-02-08T10:00:01,2022-02-08T16:00:01,2022-02-08T17:00:01,7
dc1cf0ee5ba0,2,17 Pantelimon,Deficienta ACC,2022-02-08T10:00:01,2022-02-08T16:00:01,2022-02-08T17:00:01,7
d5c7e884eac1,2,21 Pantelimon,Deficienta INC,2022-02-08T10:00:01,2022-02-08T16:00:01,2022-02-08T17:00:01,7
f11e831d87c1,2,4 Socului,Deficienta INC,2022-02-08T10:00:01,2022-02-08T17:00:01,2022-02-08T18:00:01,8
37cf53135c5f,2,8 Muncii,Deficienta INC,2022-02-08T10:00:01,2022-02-08T17:00:01,2022-02-08T18:00:01,8
dec2ba170499,2,2 Colentina Socului,Deficienta INC,2022-02-08T10:00:01,2022-02-08T17:00:01,2022-02-08T18:00:01,8
cd69aff37204,2,8 Pantelimon,Deficienta INC,2022-02-08T10:00:01,2022-02-08T17:00:01,2022-02-08T18:00:01,8
44f61b9f6d60,2,202 Mihai Bravu,Deficienta INC,2022-02-08T10:00:01,2022-02-08T17:00:01,2022-02-08T18:00:01,8
caec81b851af,5,4 Drumul Sarii,Oprire ACC,2022-02-08T10:00:01,2022-02-08T13:00:01,2022-02-08T14:00:01,4
27ff6f06f50a,6,SC 6/2 - Partial,Oprire ACC/INC,2022-02-08T10:00:01,2022-02-08T13:00:01,2022-02-08T14:00:01,4
93fe7fb653d1,6,4 Placare - Partial,Oprire INC,2022-02-08T10:00:01,2022-02-10T02:00:01,2022-02-10T06:00:01,34
96ec6b8f5b90,1,Ct Baneasa 1 - Partial,Oprire ACC,2022-02-08T11:00:01,2022-02-08T12:00:01,2022-02-08T13:00:01,2
bf4bd669f760,2,1 Carei,Deficienta ACC/INC,2022-02-08T11:00:01,2022-02-08T17:00:01,2022-02-08T18:00:01,7
fcf4c337d846,2,1 Hatisului,Deficienta ACC/INC,2022-02-08T11:00:01,2022-02-08T17:00:01,2022-02-08T18:00:01,7
