incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
8ffd5893f538,5,Tribunal,Deficienta ACC,2023-06-07T20:00:01,2023-06-08T02:00:01,2023-06-08T06:00:01,6
c66cbbdb6d64,6,MILITARI - 3 Placare,Deficienta ACC,2023-06-07T20:00:01,2023-06-08T06:00:01,2023-06-08T07:00:01,7
b613b6b9f97f,6,B Giulești,Deficienta ACC,2023-06-07T20:00:01,2023-06-08T20:00:01,2023-06-08T21:00:01,20
0dd1ff1c85d4,6,G3 Giulești,Deficienta ACC,2023-06-07T20:00:01,2023-06-08T06:00:01,2023-06-08T07:00:01,7
9bcec8ea474c,6,1 Uverturii,Deficienta ACC,2023-06-07T20:00:01,2023-06-07T23:00:01,2023-06-08T00:00:01,4
957df5fbe841,6,3 Virtuții,Deficienta ACC,2023-06-07T20:00:01,2023-06-07T22:00:01,2023-06-07T23:00:01,3
042c47f2797a,6,8 Crivina,Deficienta ACC,2023-06-07T20:00:01,2023-06-08T23:00:01,2023-06-09T00:00:01,23
23772109740a,6,MILITARI - 3A Placare,Deficienta ACC,2023-06-07T20:00:01,2023-06-08T06:00:01,2023-06-08T07:00:01,7
e76a70fbde16,6,SC 14,Deficienta ACC,2023-06-07T20:00:01,2023-06-08T06:00:01,2023-06-08T07:00:01,7
6df7681e8099,6,4 Crivina,Deficienta ACC,2023-06-07T20:00:01,2023-06-08T06:00:01,2023-06-08T07:00:01,7
6434e10311e5,6,1 Crivina,Deficienta ACC,2023-06-07T20:00:01,2023-06-08T06:00:01,2023-06-08T07:00:01,7
36f03ab0f30a,6,SC 11,Deficienta ACC,2023-06-07T20:00:01,2023-06-08T06:00:01,2023-06-08T07:00:01,7
c33024670451,6,MILITARI - 2 Placare,Deficienta ACC,2023-06-07T20:00:01,2023-06-08T06:00:01,2023-06-08T07:00:01,7
dc02f9287777,6,6 Roșia Montană,Deficienta ACC,2023-06-07T20:00:01,2023-06-07T23:00:01,2023-06-08T00:00:01,4
056330e5982b,4,7 Berceni Oltenita,Deficienta ACC,2023-06-07T21:00:01,2023-06-07T23:00:01,2023-06-08T00:00:01,3
a076f274ad6e,1,3 Dinicu Golescu,Deficienta ACC,2023-06-07T22:00:01,2023-06-09T05:00:01,2023-06-09T06:00:01,24
398296e07384,1,10-22 Duca,Deficienta ACC,2023-06-07T22:00:01,2023-06-08T06:00:01,2023-06-08T07:00:01,5
0c2a2c7d3f3b,1,2 Titulescu,Deficienta ACC,2023-06-07T22:00:01,2023-06-08T22:00:01,2023-06-08T23:00:01,20
134d75bbef86,1,3 P-Ţa Victoriei,Deficienta ACC,2023-06-07T22:00:01,2023-06-08T06:00:01,2023-06-08T07:00:01,5
379012d1c491,5,Ct Viilor,Oprire ACC,2023-06-07T22:00:01,2023-06-07T23:00:01,2023-06-08T00:00:01,2
3e27f4382637,5,Giurgiu Farado,Deficienta ACC,2023-06-07T22:00:01,2023-06-08T02:00:01,2023-06-08T06:00:01,4
cc95e0ca33b6,5,9 Farado,Deficienta ACC,2023-06-07T22:00:01,2023-06-08T02:00:01,2023-06-08T06:00:01,4
cf0e9847789b,5,1 Giurgiu,Deficienta ACC,2023-06-07T22:00:01,2023-06-08T02:00:01,2023-06-08T06:00:01,4
66117417d51e,5,6 Farado,Deficienta ACC,2023-06-07T22:00:01,2023-06-08T02:00:01,2023-06-08T06:00:01,4
3968360d5cca,2,3 Socului,Deficienta ACC,2023-06-07T23:00:01,2023-06-08T00:00:01,2023-06-08T02:00:01,2
8224b2480b05,6,3 Virtuții - Partial,Oprire ACC,2023-06-07T23:00:01,2023-06-08T14:00:01,2023-06-08T15:00:01,12
cf0ee30a206b,1,7 Dinicu Golescu,Deficienta ACC,2023-06-08T00:00:01,2023-06-08T06:00:01,2023-06-08T07:00:01,3
c601fa3c8689,1,J Grivita,Deficienta ACC,2023-06-08T00:00:01,2023-06-08T06:00:01,2023-06-08T07:00:01,3
4ce79a9ae987,1,4 Turda,Deficienta ACC,2023-06-08T00:00:01,2023-06-08T06:00:01,2023-06-08T07:00:01,3
7bb605f2aa50,1,10-1 Mai,Deficienta ACC,2023-06-08T00:00:01,2023-06-08T09:00:01,2023-06-08T10:00:01,6
6cd7478db097,6,MILITARI - 4 Placare,Deficienta ACC,2023-06-08T00:00:01,2023-06-08T07:00:01,2023-06-08T08:00:01,4
ec67a2478825,6,MILITARI - 8 Placare,Deficienta ACC,2023-06-08T00:00:01,2023-06-08T06:00:01,2023-06-08T07:00:01,3
2bece67473b6,1,7 Clucerului,Deficienta ACC,2023-06-08T07:00:01,2023-06-08T15:00:01,2023-06-08T16:00:01,9
c9e5cdb4606e,4,Metalurgiei,Deficienta ACC,2023-06-08T07:00:01,2023-06-08T12:00:01,2023-06-08T13:00:01,6
c4e078f28576,4,4 Nitu Vasile,Deficienta ACC,2023-06-08T07:00:01,2023-06-08T10:00:01,2023-06-08T11:00:01,4
6686223b701b,4,2 Nitu Vasile,Deficienta ACC,2023-06-08T07:00:01,2023-06-08T14:00:01,2023-06-08T15:00:01,8
50be98c1fd0d,4,1 Nitu Vasile,Deficienta ACC,2023-06-08T07:00:01,2023-06-08T10:00:01,2023-06-08T11:00:01,4
e2742c603809,4,9 Brâncoveanu,Deficienta ACC,2023-06-08T07:00:01,2023-06-08T12:00:01,2023-06-08T13:00:01,6
6ef28ab2f7a8,4,2 Oltenita Placare,Deficienta ACC,2023-06-08T07:00:01,2023-06-08T10:00:01,2023-06-08T11:00:01,4
5d711ad31916,4,2 A Metalurgiei,Deficienta ACC,2023-06-08T07:00:01,2023-06-08T16:00:01,2023-06-08T17:00:01,10
c6e5ef567be8,4,Prasilei,Deficienta ACC,2023-06-08T07:00:01,2023-06-08T14:00:01,2023-06-08T15:00:01,8
b3c8598576d9,4,2 Giurgiu,Deficienta ACC,2023-06-08T07:00:01,2023-06-08T10:00:01,2023-06-08T11:00:01,4
2154888fcaad,4,4 Zona II,Deficienta ACC,2023-06-08T07:00:01,2023-06-08T23:00:01,2023-06-09T00:00:01,16
cfb4eeb93d3a,4,Izvorul Cosbuc,Deficienta ACC,2023-06-08T07:00:01,2023-06-13T14:00:01,2023-06-13T15:00:01,92
3b7c95ffbd11,4,3 Nitu Vasile,Deficienta ACC,2023-06-08T07:00:01,2023-06-08T14:00:01,2023-06-08T15:00:01,8
278927b05cf9,6,1 Veteranilor,Deficienta ACC,2023-06-08T07:00:01,2023-06-08T10:00:01,2023-06-08T11:00:01,4
05fe46760116,6,7 Giulești,Deficienta ACC,2023-06-08T07:00:01,2023-06-08T23:00:01,2023-06-09T00:00:01,16
233931403f7a,1,A Grant,Oprire ACC,2023-06-08T09:00:01,2023-06-08T10:00:01,2023-06-08T11:00:01,2
b45d0b9260d7,1,2 Turda,Oprire ACC,2023-06-08T09:00:01,2023-06-08T15:00:01,2023-06-08T16:00:01,7
b4e0e52c9e53,1,5-1 Mai,Oprire ACC,2023-06-08T09:00:01,2023-06-08T13:00:01,2023-06-08T14:00:01,5
d3317869792f,1,8-1 Mai,Oprire ACC,2023-06-08T09:00:01,2023-06-08T12:00:01,2023-06-08T13:00:01,4
bd8889fe1130,1,Ştirbei Vodă,Oprire ACC,2023-06-08T09:00:01,2023-06-08T11:00:01,2023-06-08T12:00:01,3
c99d9f949f0a,1,Hrisovului,Oprire ACC,2023-06-08T09:00:01,2023-06-08T15:00:01,2023-06-08T16:00:01,7
447badd44c04,2,3 Fundeni,Oprire ACC,2023-06-08T09:00:01,2023-06-08T13:00:01,2023-06-08T14:00:01,5
94b8cfb50957,3,1 Călăraşi,Oprire ACC,2023-06-08T09:00:01,2023-06-08T15:00:01,2023-06-08T16:00:01,7
2a22187a9db8,3,1 Tomis - Partial,Oprire ACC,2023-06-08T09:00:01,2023-06-08T11:00:01,2023-06-08T12:00:01,3
949b02bd3dc9,4,Curcani,Deficienta ACC,2023-06-08T09:00:01,2023-06-08T10:00:01,2023-06-08T11:00:01,2
21903798c2ca,4,2 Oltenitei,Deficienta ACC,2023-06-08T09:00:01,2023-06-08T10:00:01,2023-06-08T11:00:01,2
7079aefa6187,4,1 Bis Zona I,Deficienta ACC,2023-06-08T09:00:01,2023-06-08T10:00:01,2023-06-08T11:00:01,2
d5890aedefd8,4,Livada Noua,Deficienta ACC,2023-06-08T09:00:01,2023-06-09T17:00:01,2023-06-09T18:00:01,27
456013c4114c,4,4 Oltenita Placare,Deficienta ACC,2023-06-08T09:00:01,2023-06-08T10:00:01,2023-06-08T11:00:01,2
ed46e602212e,4,19 Dolhasca,Deficienta ACC,2023-06-08T09:00:01,2023-06-08T10:00:01,2023-06-08T11:00:01,2
a4e51137c89d,4,Spinis,Deficienta ACC,2023-06-08T09:00:01,2023-06-08T10:00:01,2023-06-08T11:00:01,2
6adf734238a7,4,5 Brancoveanu,Deficienta ACC,2023-06-08T09:00:01,2023-06-08T12:00:01,2023-06-08T13:00:01,4
d5afb9a50589,4,V.S.Sud,Deficienta ACC,2023-06-08T09:00:01,2023-06-08T10:00:01,2023-06-08T11:00:01,2
891f8167bf01,4,6 Brancoveanu,Deficienta ACC,2023-06-08T09:00:01,2023-06-08T12:00:01,2023-06-08T13:00:01,4
1e8751c1587f,4,P 5 A,Deficienta ACC,2023-06-08T09:00:01,2023-06-08T10:00:01,2023-06-08T11:00:01,2
af5b590d824b,4,1 Zona I,Deficienta ACC,2023-06-08T09:00:01,2023-06-08T10:00:01,2023-06-08T11:00:01,2
52de3e55dc32,5,7 Margeanului,Oprire ACC,2023-06-08T09:00:01,2023-06-08T21:00:01,2023-06-08T22:00:01,12
6c1da072acfe,6,ISCH,Oprire ACC,2023-06-08T09:00:01,2023-06-08T12:00:01,2023-06-08T13:00:01,4
d64e4d8de6ae,1,Ct Magheru 7-9 - Partial,Oprire ACC,2023-06-08T10:00:01,2023-06-08T14:00:01,2023-06-08T15:00:01,5
8446f1c5c9d9,3,U1,Oprire ACC,2023-06-08T10:00:01,2023-06-08T22:00:01,2023-06-08T23:00:01,12
7ffb52f9ccad,3,12 C5/2,Oprire ACC,2023-06-08T10:00:01,2023-06-08T15:00:01,2023-06-08T16:00:01,6
7b516a6125bf,3,13 C5/2,Oprire ACC,2023-06-08T10:00:01,2023-06-08T15:00:01,2023-06-08T16:00:01,6
0f9d24fc2f70,3,7 C4/2 - Partial,Oprire ACC,2023-06-08T10:00:01,2023-06-08T15:00:01,2023-06-08T16:00:01,6
2cd4f4ea35b2,3,2Stejarului,Oprire ACC,2023-06-08T10:00:01,2023-06-08T22:00:01,2023-06-08T23:00:01,12
2c237a03df9a,3,Spital Victor Babes,Oprire ACC,2023-06-08T10:00:01,2023-06-08T22:00:01,2023-06-08T23:00:01,12
90a1ec5fe994,3,S1-S3,Oprire ACC,2023-06-08T10:00:01,2023-06-08T22:00:01,2023-06-08T23:00:01,12
03d021cea970,3,M1,Oprire ACC,2023-06-08T10:00:01,2023-06-08T22:00:01,2023-06-08T23:00:01,12
53a72c3b3237,4,3 Zona II - Partial,Oprire ACC,2023-06-08T10:00:01,2023-06-08T13:00:01,2023-06-08T14:00:01,4
03ea4c379b1b,5,6 Rahova - Partial,Oprire ACC,2023-06-08T10:00:01,2023-06-08T11:00:01,2023-06-08T12:00:01,2
ae14d1402a8a,6,SC 1/3,Oprire ACC,2023-06-08T10:00:01,2023-06-09T20:00:01,2023-06-09T21:00:01,29
5493744c52f2,6,SC 2/3,Oprire ACC,2023-06-08T10:00:01,2023-06-09T20:00:01,2023-06-09T21:00:01,29
04c2a771ede0,3,8A,Oprire ACC,2023-06-08T11:00:01,2023-06-09T16:00:01,2023-06-09T17:00:01,24
1f6a5f7c1f40,6,1 Roșu,Oprire ACC,2023-06-08T11:00:01,2023-06-08T15:00:01,2023-06-08T16:00:01,5
4e3897d390b2,6,1 Veteranilor,Oprire ACC,2023-06-08T11:00:01,2023-06-08T17:00:01,2023-06-08T19:00:01,7
5d68601b70f1,6,UM 0276 (0333),Oprire ACC,2023-06-08T11:00:01,2023-06-08T17:00:01,2023-06-08T19:00:01,7
fd1db0a587ce,6,Grădinița nr. 250,Oprire ACC,2023-06-08T11:00:01,2023-06-08T17:00:01,2023-06-08T19:00:01,7
08df5ad933be,6,MILITARI - 4 Placare,Oprire ACC,2023-06-08T11:00:01,2023-06-08T17:00:01,2023-06-08T19:00:01,7
8396745968a0,6,5 Desișului,Oprire ACC,2023-06-08T11:00:01,2023-06-08T17:00:01,2023-06-08T19:00:01,7
2412204fa5e9,6,SC 6/7,Oprire ACC,2023-06-08T11:00:01,2023-06-08T17:00:01,2023-06-08T19:00:01,7
0eaed17615f6,6,MILITARI - 8 Placare,Oprire ACC,2023-06-08T11:00:01,2023-06-08T17:00:01,2023-06-08T19:00:01,7
0a726fa151a6,6,UM 0456 (JAND.),Oprire ACC,2023-06-08T11:00:01,2023-06-08T17:00:01,2023-06-08T19:00:01,7
8f1c89768753,6,2 Veteranilor,Oprire ACC,2023-06-08T11:00:01,2023-06-08T17:00:01,2023-06-08T19:00:01,7
e009d3c5b097,6,SC 4/5,Oprire ACC,2023-06-08T11:00:01,2023-06-08T17:00:01,2023-06-08T19:00:01,7
c91990e65d58,6,UM 0230 (SAD),Oprire ACC,2023-06-08T11:00:01,2023-06-08T17:00:01,2023-06-08T19:00:01,7
b6d7ffa1371d,6,MILITARI - 7 Placare,Oprire ACC,2023-06-08T11:00:01,2023-06-08T17:00:01,2023-06-08T19:00:01,7
e0ec6fa64a27,6,3 Dreptății,Deficienta ACC,2023-06-08T11:00:01,2023-06-08T16:00:01,2023-06-08T17:00:01,6
9ceb41cb7743,6,G3 Giulești,Deficienta ACC,2023-06-08T11:00:01,2023-06-08T23:00:01,2023-06-09T00:00:01,12
f46903231338,6,8 Ghirlandei,Deficienta ACC,2023-06-08T11:00:01,2023-06-08T16:00:01,2023-06-08T17:00:01,6
8e0090078265,6,7 Lavandei,Deficienta ACC,2023-06-08T11:00:01,2023-06-08T16:00:01,2023-06-08T17:00:01,6
6e76bec5de93,6,1 Crivina,Deficienta ACC,2023-06-08T11:00:01,2023-06-09T05:00:01,2023-06-09T06:00:01,15
3caad73908b8,6,4 Roșia Montană,Deficienta ACC,2023-06-08T11:00:01,2023-06-08T16:00:01,2023-06-08T17:00:01,6
fa92e13b681b,6,6 Roșia Montană,Deficienta ACC,2023-06-08T11:00:01,2023-06-08T16:00:01,2023-06-08T17:00:01,6
37477c4433df,6,MINISTERUL CHIMIEI,Deficienta ACC,2023-06-08T11:00:01,2023-06-09T20:00:01,2023-06-09T21:00:01,28
ec6471004ee6,6,CAMIN 303,Deficienta ACC,2023-06-08T11:00:01,2023-06-09T20:00:01,2023-06-09T21:00:01,28
06cfaec4de20,6,STUDENTI 1,Deficienta ACC,2023-06-08T11:00:01,2023-06-09T20:00:01,2023-06-09T21:00:01,28
9e1708de22ca,1,6-1 Mai,Deficienta ACC,2023-06-08T12:00:01,2023-06-09T05:00:01,2023-06-09T06:00:01,14
cac0775d2f17,2,Modul Bl. 23,Oprire ACC,2023-06-08T12:00:01,2023-06-20T12:00:01,2023-06-20T13:00:01,208
29eecc5b41d2,2,S.C. DINAMO,Oprire ACC,2023-06-08T12:00:01,2023-06-20T12:00:01,2023-06-20T13:00:01,208
cd1727a23d22,2,Spitalul Clinic Colentina,Oprire ACC,2023-06-08T12:00:01,2023-06-20T12:00:01,2023-06-20T13:00:01,208
5134d26472de,2,RATB-URAC,Oprire ACC,2023-06-08T12:00:01,2023-06-20T12:00:01,2023-06-20T13:00:01,208
451118f103b7,2,Institutul Boli Infectioase Matei Bals,Oprire ACC,2023-06-08T12:00:01,2023-06-20T12:00:01,2023-06-20T13:00:01,208
bf213ceb4f4e,4,Spinis,Deficienta ACC,2023-06-08T12:00:01,2023-06-08T19:00:01,2023-06-08T20:00:01,7
df914ba7c4c7,5,Ct Salaj - Partial,Oprire ACC,2023-06-08T12:00:01,2023-06-08T14:00:01,2023-06-08T15:00:01,3
1976670a91cf,6,MFA - Partial,Oprire ACC,2023-06-08T12:00:01,2023-06-08T13:00:01,2023-06-08T14:00:01,2
963d5a284b9f,2,3 Colentina Socului,Oprire ACC,2023-06-08T13:00:01,2023-06-08T14:00:01,2023-06-08T15:00:01,2
25014dfbeddd,1,8-1 Mai,Deficienta ACC,2023-06-08T14:00:01,2023-06-09T19:00:01,2023-06-09T20:00:01,24
4c18aec5dda3,1,Creşa Popişteanu,Deficienta ACC,2023-06-08T16:00:01,2023-06-08T20:00:01,2023-06-08T21:00:01,4
f4861e6e2114,1,7-1 Mai,Deficienta ACC,2023-06-08T16:00:01,2023-06-08T20:00:01,2023-06-08T21:00:01,4
441dd82dbb28,1,140 – 1 Mai,Deficienta ACC,2023-06-08T16:00:01,2023-06-08T20:00:01,2023-06-08T21:00:01,4
d329bdd974e1,1,126-1 Mai,Deficienta ACC,2023-06-08T16:00:01,2023-06-08T20:00:01,2023-06-08T21:00:01,4
452877c36e64,1,O Chibrit,Deficienta ACC,2023-06-08T16:00:01,2023-06-08T21:00:01,2023-06-08T22:00:01,5
a26c0ae80e95,1,2’-1 Mai,Deficienta ACC,2023-06-08T16:00:01,2023-06-08T20:00:01,2023-06-08T21:00:01,4
d286cf09b13f,1,Palazul Mare,Deficienta ACC,2023-06-08T16:00:01,2023-06-08T21:00:01,2023-06-08T22:00:01,5
b3e3c2008923,1,13-1 Mai,Deficienta ACC,2023-06-08T16:00:01,2023-06-08T21:00:01,2023-06-08T22:00:01,5
7c67814be23d,1,D Chibrit,Deficienta ACC,2023-06-08T16:00:01,2023-06-08T21:00:01,2023-06-08T22:00:01,5
b59558917179,1,Sandu Aldea,Deficienta ACC,2023-06-08T16:00:01,2023-06-08T20:00:01,2023-06-08T21:00:01,4
558096d76e7e,1,N Chibrit,Deficienta ACC,2023-06-08T16:00:01,2023-06-08T21:00:01,2023-06-08T22:00:01,5
fa6028faf9af,1,Popişteanu,Deficienta ACC,2023-06-08T16:00:01,2023-06-08T20:00:01,2023-06-08T21:00:01,4
4efce1655329,1,Av. Sanatescu,Deficienta ACC,2023-06-08T16:00:01,2023-06-08T21:00:01,2023-06-08T22:00:01,5
cf632abb1d9a,1,Locuinţe Steaua,Deficienta ACC,2023-06-08T16:00:01,2023-06-08T21:00:01,2023-06-08T22:00:01,5
608fdf805d56,3,1 Călăraşi - Partial,Oprire ACC,2023-06-08T16:00:01,2023-06-08T19:00:01,2023-06-08T20:00:01,3
8502190955f0,5,Giurgiu Farado,Deficienta ACC,2023-06-08T16:00:01,2023-06-09T17:00:01,2023-06-09T18:00:01,20
a5815fcd50a3,5,9 Farado,Deficienta ACC,2023-06-08T16:00:01,2023-06-09T17:00:01,2023-06-09T18:00:01,20
d7b5f03feee7,5,1 Giurgiu,Deficienta ACC,2023-06-08T16:00:01,2023-06-09T17:00:01,2023-06-09T18:00:01,20
b8a686f2ead5,5,6 Farado,Deficienta ACC,2023-06-08T16:00:01,2023-06-09T17:00:01,2023-06-09T18:00:01,20
a460ec22e211,4,12 Giurgiu,Deficienta ACC,2023-06-08T17:00:01,2023-06-09T14:00:01,2023-06-09T16:00:01,17
38f7b15dfe78,4,Curcani,Deficienta ACC,2023-06-08T17:00:01,2023-06-08T19:00:01,2023-06-08T20:00:01,2
985783a55e6b,4,Tudor Gociu,Deficienta ACC,2023-06-08T17:00:01,2023-06-09T17:00:01,2023-06-09T18:00:01,19
46482fde575b,4,Urziceni,Deficienta ACC,2023-06-08T17:00:01,2023-06-08T19:00:01,2023-06-08T20:00:01,2
ad6d7aeff5f8,4,4 Vifornita,Deficienta ACC,2023-06-08T17:00:01,2023-06-08T19:00:01,2023-06-08T20:00:01,2
e169fa05cba1,4,Huedin,Deficienta ACC,2023-06-08T17:00:01,2023-06-08T19:00:01,2023-06-08T20:00:01,2
48bc123fc7b9,4,6 Vifornita,Deficienta ACC,2023-06-08T17:00:01,2023-06-08T19:00:01,2023-06-08T20:00:01,2
3585933d3b23,4,11 Giurgiu,Deficienta ACC,2023-06-08T17:00:01,2023-06-09T14:00:01,2023-06-09T16:00:01,17
e09f8e1625a0,4,Luica,Deficienta ACC,2023-06-08T17:00:01,2023-06-08T19:00:01,2023-06-08T20:00:01,2
865282ae3c40,4,2 Giurgiu,Deficienta ACC,2023-06-08T17:00:01,2023-06-09T18:00:01,2023-06-09T19:00:01,20
a9e90487a452,4,Dealul Cernei,Deficienta ACC,2023-06-08T17:00:01,2023-06-08T19:00:01,2023-06-08T20:00:01,2
b5e224e6eddd,4,Uioara,Deficienta ACC,2023-06-08T17:00:01,2023-06-08T19:00:01,2023-06-08T20:00:01,2
f523730464ed,4,Almașul Mare,Deficienta ACC,2023-06-08T17:00:01,2023-06-08T19:00:01,2023-06-08T20:00:01,2
dbbd5dac0065,4,6 Brancoveanu,Deficienta ACC,2023-06-08T17:00:01,2023-06-08T23:00:01,2023-06-09T00:00:01,6
963eee48ee66,4,2 Vifornita,Deficienta ACC,2023-06-08T17:00:01,2023-06-08T19:00:01,2023-06-08T20:00:01,2
1ea769d3c45b,4,1 Zona IV,Deficienta ACC,2023-06-08T17:00:01,2023-06-08T19:00:01,2023-06-08T20:00:01,2
f7ba7236c893,6,PLAVAT,Deficienta ACC,2023-06-08T19:00:01,2023-06-09T20:00:01,2023-06-09T21:00:01,21
e61d69e2eb9d,1,2 Turda,Deficienta ACC,2023-06-08T20:00:01,2023-06-09T10:00:01,2023-06-09T11:00:01,11
f5e8dcd5e94a,6,12 Liniei,Deficienta ACC,2023-06-08T20:00:01,2023-06-08T20:00:01,2023-06-08T21:00:01,1
12c8e755b1e6,6,2 Îndesirii,Deficienta ACC,2023-06-08T20:00:01,2023-06-08T23:00:01,2023-06-09T00:00:01,4
e42e68f705ec,6,10 Giulești,Deficienta ACC,2023-06-08T20:00:01,2023-06-08T20:00:01,2023-06-08T21:00:01,1
74d6d4a78be0,6,5 Desișului,Deficienta ACC,2023-06-08T20:00:01,2023-06-08T23:00:01,2023-06-09T00:00:01,4
e8d0996cc918,6,6 Roșia Montană,Deficienta ACC,2023-06-08T20:00:01,2023-06-09T05:00:01,2023-06-09T06:00:01,7
d3d121a7f1b6,1,J Grivita,Deficienta ACC,2023-06-08T21:00:01,2023-06-08T21:00:01,2023-06-08T22:00:01,1
cd3c2f3d7d2a,1,Nicolae Racotă,Deficienta ACC,2023-06-08T21:00:01,2023-06-09T05:00:01,2023-06-09T06:00:01,6
99a0f786a011,1,I Grivita,Deficienta ACC,2023-06-08T21:00:01,2023-06-08T21:00:01,2023-06-08T22:00:01,1
9ae00eb6212f,1,2 Prefabricate,Deficienta ACC,2023-06-08T21:00:01,2023-06-08T21:00:01,2023-06-08T22:00:01,1
bcdf2a1aa6de,4,Curcani,Deficienta ACC,2023-06-08T21:00:01,2023-06-09T14:00:01,2023-06-09T16:00:01,14
99a382b633b4,4,2 Nitu Vasile,Deficienta ACC,2023-06-08T21:00:01,2023-06-08T23:00:01,2023-06-09T00:00:01,3
33ffcc157828,4,Urziceni,Deficienta ACC,2023-06-08T21:00:01,2023-06-09T14:00:01,2023-06-09T16:00:01,14
d8a9363630d9,4,4 Vifornita,Deficienta ACC,2023-06-08T21:00:01,2023-06-09T14:00:01,2023-06-09T16:00:01,14
edbd52c31907,4,2 Zona V,Deficienta ACC,2023-06-08T21:00:01,2023-06-09T14:00:01,2023-06-09T16:00:01,14
6ec56a8d310d,4,4 Oltenita Placare,Deficienta ACC,2023-06-08T21:00:01,2023-06-09T01:00:01,2023-06-09T05:00:01,5
7fbf00f8bccc,4,Huedin,Deficienta ACC,2023-06-08T21:00:01,2023-06-09T01:00:01,2023-06-09T05:00:01,5
6f19ac62782c,4,1 Serban Voda,Deficienta ACC,2023-06-08T21:00:01,2023-06-08T23:00:01,2023-06-09T00:00:01,3
66c59b39fb5e,4,Spinis,Deficienta ACC,2023-06-08T21:00:01,2023-06-09T14:00:01,2023-06-09T16:00:01,14
627fa931887b,4,6 Vifornita,Deficienta ACC,2023-06-08T21:00:01,2023-06-09T14:00:01,2023-06-09T16:00:01,14
1bf72f909e75,4,Luica,Deficienta ACC,2023-06-08T21:00:01,2023-06-09T14:00:01,2023-06-09T16:00:01,14
72e357c99e05,4,Dealul Cernei,Deficienta ACC,2023-06-08T21:00:01,2023-06-09T14:00:01,2023-06-09T16:00:01,14
8fba85ed7070,4,3 Zona V,Deficienta ACC,2023-06-08T21:00:01,2023-06-09T14:00:01,2023-06-09T16:00:01,14
a926eeb031b4,4,Uioara,Deficienta ACC,2023-06-08T21:00:01,2023-06-09T14:00:01,2023-06-09T16:00:01,14
f2a3acb275e9,4,Almașul Mare,Deficienta ACC,2023-06-08T21:00:01,2023-06-09T14:00:01,2023-06-09T16:00:01,14
ac3dc53a9d8b,4,2 Vifornita,Deficienta ACC,2023-06-08T21:00:01,2023-06-09T01:00:01,2023-06-09T05:00:01,5
cb9987151865,4,8 Brancoveanu,Deficienta ACC,2023-06-08T21:00:01,2023-06-08T23:00:01,2023-06-09T00:00:01,3
b2b191dacedd,4,1 Zona IV,Deficienta ACC,2023-06-08T21:00:01,2023-06-09T14:00:01,2023-06-09T16:00:01,14
68f11f84666c,4,1 Zona V,Deficienta ACC,2023-06-08T21:00:01,2023-06-09T14:00:01,2023-06-09T16:00:01,14
32634ad01c98,1,J Grivita,Oprire ACC,2023-06-08T22:00:01,2023-06-12T22:00:01,2023-06-12T23:00:01,69
b001677c382f,1,I Grivita,Oprire ACC,2023-06-08T22:00:01,2023-06-12T22:00:01,2023-06-12T23:00:01,69
e369263e74d9,1,2 Prefabricate,Oprire ACC,2023-06-08T22:00:01,2023-06-12T22:00:01,2023-06-12T23:00:01,69
913f4309f620,1,O Chibrit,Oprire ACC,2023-06-08T22:00:01,2023-06-08T22:00:01,2023-06-08T23:00:01,1
11b959f2a0b5,1,D Chibrit,Oprire ACC,2023-06-08T22:00:01,2023-06-08T22:00:01,2023-06-08T23:00:01,1
6b0eb0e82968,1,N Chibrit,Oprire ACC,2023-06-08T22:00:01,2023-06-08T22:00:01,2023-06-08T23:00:01,1
6e68c0aa82c7,1,6 ACM,Oprire ACC,2023-06-08T22:00:01,2023-06-09T07:00:01,2023-06-09T09:00:01,7
a126798b8769,1,1 Turda,Deficienta ACC,2023-06-08T22:00:01,2023-06-10T01:00:01,2023-06-10T07:00:01,23
75d2f5a7fc35,3,SC.1Dudesti,Oprire ACC,2023-06-08T22:00:01,2023-06-08T23:00:01,2023-06-09T00:00:01,2
050ca7c36917,3,SC.3Dudesti,Oprire ACC,2023-06-08T22:00:01,2023-06-08T23:00:01,2023-06-09T00:00:01,2
dbbc27487ec2,3,SC.1Baba Novac,Oprire ACC,2023-06-08T22:00:01,2023-06-08T23:00:01,2023-06-09T00:00:01,2
74bcebdcff2b,6,3 Dreptății,Deficienta ACC,2023-06-08T22:00:01,2023-06-09T05:00:01,2023-06-09T06:00:01,5
57ec785209a2,6,12 Liniei,Deficienta ACC,2023-06-08T22:00:01,2023-06-08T23:00:01,2023-06-09T00:00:01,2
b0ab4a3180f6,6,2 Uverturii,Deficienta ACC,2023-06-08T22:00:01,2023-06-09T05:00:01,2023-06-09T06:00:01,5
da9b27a5c60b,6,8 Ghirlandei,Deficienta ACC,2023-06-08T22:00:01,2023-06-09T05:00:01,2023-06-09T06:00:01,5
c0a25953d8da,6,J Giulești,Deficienta ACC,2023-06-08T22:00:01,2023-06-08T23:00:01,2023-06-09T00:00:01,2
81cbdc43cb1a,6,MILITARI - 9 Placare,Deficienta ACC,2023-06-08T22:00:01,2023-06-08T23:00:01,2023-06-09T00:00:01,2
ec245e343c09,6,15 Apusului,Deficienta ACC,2023-06-08T22:00:01,2023-06-08T23:00:01,2023-06-09T00:00:01,2
