incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
83584449969c,1,4 Aviatiei,Deficienta ACC,2022-10-08T13:00:01,2022-10-11T14:00:01,2022-10-11T15:00:01,43
93f2336f9727,1,3 Aviatiei,Deficienta ACC,2022-10-08T13:00:01,2022-10-09T02:00:01,2022-10-09T06:00:01,7
badc3a43d0df,1,2 Aviatiei,Deficienta ACC,2022-10-08T13:00:01,2022-10-08T18:00:01,2022-10-08T20:00:01,4
a7c14b674de7,2,24 Delfinului,Deficienta ACC,2022-10-08T13:00:01,2022-10-08T13:00:01,2022-10-08T14:00:01,1
6c5fb42744e4,2,18 Pantelimon,Deficienta ACC,2022-10-08T13:00:01,2022-10-08T13:00:01,2022-10-08T14:00:01,1
26d3de0d7bbf,2,22 Pantelimon,Deficienta ACC,2022-10-08T13:00:01,2022-10-08T13:00:01,2022-10-08T14:00:01,1
7e8c7716cef1,2,20 Pantelimon,Deficienta ACC,2022-10-08T13:00:01,2022-10-08T13:00:01,2022-10-08T14:00:01,1
778518c7c403,2,19 Pantelimon,Deficienta ACC,2022-10-08T13:00:01,2022-10-08T13:00:01,2022-10-08T14:00:01,1
fa3095d1648e,2,Ilarie Chendi,Deficienta ACC,2022-10-08T13:00:01,2022-10-08T13:00:01,2022-10-08T14:00:01,1
b47a00198afd,3,7C3/2,Oprire ACC,2022-10-08T13:00:01,2022-10-08T14:00:01,2022-10-08T15:00:01,2
78ec4d646faa,1,Radu Beller,Deficienta ACC,2022-10-08T14:00:01,2022-10-08T18:00:01,2022-10-08T20:00:01,3
3abd1cb9cc46,6,SC 1/3,Deficienta ACC,2022-10-08T15:00:01,2022-10-08T18:00:01,2022-10-08T20:00:01,2
f6e75562a5e1,6,SC 4/3,Deficienta ACC,2022-10-08T15:00:01,2022-10-08T18:00:01,2022-10-08T20:00:01,2
bd5a1c2cdb98,6,SC 3/3,Deficienta ACC,2022-10-08T15:00:01,2022-10-08T18:00:01,2022-10-08T20:00:01,2
03f6ac3cf1f7,6,SC 2/3,Deficienta ACC,2022-10-08T15:00:01,2022-10-08T18:00:01,2022-10-08T20:00:01,2
585b65fdb71f,1,Cosmonautilor,Deficienta ACC,2022-10-08T20:00:01,2022-10-08T20:00:01,2022-10-09T00:00:01,1
05bed57c9b40,1,2 Bucurestii Noi,Deficienta ACC,2022-10-08T20:00:01,2022-10-08T20:00:01,2022-10-09T00:00:01,1
626e775b7e51,4,1 Oltenita Placare,Deficienta ACC,2022-10-08T20:00:01,2022-10-09T00:00:01,2022-10-09T02:00:01,2
07447b111035,4,1 Serban Voda,Deficienta ACC,2022-10-08T20:00:01,2022-10-09T00:00:01,2022-10-09T02:00:01,2
24ed309eab50,4,6 Brancoveanu,Deficienta ACC,2022-10-08T20:00:01,2022-10-09T00:00:01,2022-10-09T02:00:01,2
f8ce9a4c4750,6,MILITARI - 3 Placare,Deficienta ACC,2022-10-08T20:00:01,2022-10-08T20:00:01,2022-10-09T00:00:01,1
7fa273d87eb5,6,1 Virtuții,Deficienta ACC,2022-10-08T20:00:01,2022-10-08T20:00:01,2022-10-09T00:00:01,1
5a07eeb6a1fb,6,MILITARI - 3A Placare,Deficienta ACC,2022-10-08T20:00:01,2022-10-08T20:00:01,2022-10-09T00:00:01,1
36ff4e4a6a0b,6,MILITARI - 8 Placare,Deficienta ACC,2022-10-08T20:00:01,2022-10-08T20:00:01,2022-10-09T00:00:01,1
f4da22dc6b93,1,Floreasca,Deficienta ACC,2022-10-09T00:00:01,2022-10-09T02:00:01,2022-10-09T06:00:01,2
a6035650ae91,4,4 Oltenita Placare,Deficienta ACC,2022-10-09T08:00:01,2022-10-09T09:00:01,2022-10-09T10:00:01,2
d7bc30b2cbf6,4,2 Stoian Militaru,Deficienta ACC,2022-10-09T08:00:01,2022-10-09T09:00:01,2022-10-09T10:00:01,2
74eb3900dbcf,4,1 Serban Voda,Deficienta ACC,2022-10-09T08:00:01,2022-10-09T23:00:01,2022-10-10T00:00:01,9
0ad9fa540a98,1,3 Aviatiei,Deficienta ACC,2022-10-09T09:00:01,2022-10-11T15:00:01,2022-10-11T16:00:01,35
401bff7b5f56,1,Hrisovului,Deficienta ACC,2022-10-09T10:00:01,2022-10-09T23:00:01,2022-10-10T00:00:01,7
1f8ad388ad00,1,Cosmonautilor,Deficienta ACC,2022-10-09T10:00:01,2022-10-11T14:00:01,2022-10-11T15:00:01,33
bdf5b649345e,1,6 Aviatiei,Deficienta ACC,2022-10-09T10:00:01,2022-10-11T20:00:01,2022-10-11T21:00:01,39
3d67841b4ee9,1,1 Bucurestii Noi,Deficienta ACC,2022-10-09T10:00:01,2022-10-09T23:00:01,2022-10-10T00:00:01,7
305960250aa0,1,61-63 Dorobanti,Deficienta ACC,2022-10-09T10:00:01,2022-10-10T18:00:01,2022-10-10T19:00:01,19
e96fb9f2b307,1,Perla,Deficienta ACC,2022-10-09T17:00:01,2022-10-10T22:00:01,2022-10-11T00:00:01,21
79fa1349db03,1,5 Aviatiei,Deficienta ACC,2022-10-09T17:00:01,2022-10-12T01:00:02,2022-10-12T07:00:01,41
7771f44dc9a4,1,6 Bucurestii Noi,Deficienta ACC,2022-10-09T20:00:01,2022-10-09T23:00:01,2022-10-10T00:00:01,4
b5e94820b3b7,1,Floreasca,Deficienta ACC,2022-10-09T20:00:01,2022-10-11T20:00:01,2022-10-11T21:00:01,36
bcaf8f8b51a6,1,2 Bucurestii Noi,Deficienta ACC,2022-10-09T20:00:01,2022-10-09T23:00:01,2022-10-10T00:00:01,4
d9b345f1d485,4,Metalurgiei,Deficienta ACC,2022-10-09T20:00:01,2022-10-09T23:00:01,2022-10-10T00:00:01,4
48cf58f2cb32,4,2 Nitu Vasile,Deficienta ACC,2022-10-09T20:00:01,2022-10-09T23:00:01,2022-10-10T00:00:01,4
8543a1b026f5,4,1 Oltenita Placare,Deficienta ACC,2022-10-09T20:00:01,2022-10-09T23:00:01,2022-10-10T00:00:01,4
9bd13944f85d,4,Livada Noua,Deficienta ACC,2022-10-09T20:00:01,2022-10-09T23:00:01,2022-10-10T00:00:01,4
70653cc3670b,4,1 Nitu Vasile,Deficienta ACC,2022-10-09T20:00:01,2022-10-09T23:00:01,2022-10-10T00:00:01,4
6c475c5f2ee5,4,2 Stoian Militaru,Deficienta ACC,2022-10-09T20:00:01,2022-10-09T23:00:01,2022-10-10T00:00:01,4
a3ed89316e27,4,6 Zona II,Deficienta ACC,2022-10-09T20:00:01,2022-10-09T23:00:01,2022-10-10T00:00:01,4
b6c0fe2a0fab,4,5 Zona II,Deficienta ACC,2022-10-09T20:00:01,2022-10-09T23:00:01,2022-10-10T00:00:01,4
8c530c7da341,4,5 Brâncoveanu,Deficienta ACC,2022-10-09T20:00:01,2022-10-09T21:00:01,2022-10-09T22:00:01,2
e1c04076e6ab,4,3 Zona II,Deficienta ACC,2022-10-09T20:00:01,2022-10-09T23:00:01,2022-10-10T00:00:01,4
d2bce03d792b,4,2 Oltenita Placare,Deficienta ACC,2022-10-09T20:00:01,2022-10-09T23:00:01,2022-10-10T00:00:01,4
e645e4e2f224,4,Prasilei,Deficienta ACC,2022-10-09T20:00:01,2022-10-09T21:00:01,2022-10-09T22:00:01,2
25c09a1517ce,4,2 Giurgiu,Deficienta ACC,2022-10-09T20:00:01,2022-10-09T23:00:01,2022-10-10T00:00:01,4
612c4ab3308c,4,6 Brancoveanu,Deficienta ACC,2022-10-09T20:00:01,2022-10-09T23:00:01,2022-10-10T00:00:01,4
06bb1f0115e8,4,8 Brâncoveanu,Deficienta ACC,2022-10-09T20:00:01,2022-10-09T23:00:01,2022-10-10T00:00:01,4
98c71169664c,1,2 Aviatiei,Deficienta ACC,2022-10-09T21:00:01,2022-10-11T15:00:01,2022-10-11T16:00:01,30
a4d978010f5d,1,Radu Beller,Deficienta ACC,2022-10-09T21:00:01,2022-10-11T22:00:01,2022-10-12T00:00:01,37
18c01984f28b,1,Beller Bitolia,Deficienta ACC,2022-10-09T21:00:01,2022-10-12T09:00:01,2022-10-12T10:00:02,42
23051f9547c5,4,6 Berceni Oltenita,Deficienta ACC,2022-10-09T21:00:01,2022-10-09T23:00:01,2022-10-10T00:00:01,3
d4258288a14c,4,2 Serban Voda,Deficienta ACC,2022-10-09T21:00:01,2022-10-09T23:00:01,2022-10-10T00:00:01,3
1c139deff9de,4,7 Berceni Oltenita,Deficienta ACC,2022-10-09T21:00:01,2022-10-09T23:00:01,2022-10-10T00:00:01,3
aac783f9e7e1,4,19 Dolhasca,Deficienta ACC,2022-10-09T21:00:01,2022-10-09T21:00:01,2022-10-09T22:00:01,1
60f0ac179d6b,4,2 Zona I,Deficienta ACC,2022-10-09T21:00:01,2022-10-09T23:00:01,2022-10-10T00:00:01,3
d59ff891cd79,4,3 Bis Zona I,Deficienta ACC,2022-10-09T21:00:01,2022-10-09T21:00:01,2022-10-09T22:00:01,1
48a1e032c9c6,4,9 Brâncoveanu,Deficienta ACC,2022-10-09T21:00:01,2022-10-09T23:00:01,2022-10-10T00:00:01,3
6417001c2b5f,4,Posta,Deficienta ACC,2022-10-09T21:00:01,2022-10-09T23:00:01,2022-10-10T00:00:01,3
1d14b6d52bd5,4,2 Zona II,Deficienta ACC,2022-10-09T21:00:01,2022-10-09T23:00:01,2022-10-10T00:00:01,3
306ce0b05577,4,7 Zona I,Deficienta ACC,2022-10-09T21:00:01,2022-10-09T23:00:01,2022-10-10T00:00:01,3
23baf836917b,4,1 Stoian Militaru,Deficienta ACC,2022-10-09T21:00:01,2022-10-09T23:00:01,2022-10-10T00:00:01,3
17dd81769859,4,4 Zona II,Deficienta ACC,2022-10-09T21:00:01,2022-10-09T23:00:01,2022-10-10T00:00:01,3
235026581b58,4,1 Zona I,Deficienta ACC,2022-10-09T21:00:01,2022-10-09T23:00:01,2022-10-10T00:00:01,3
9961caca0042,6,SC 1/3,Deficienta ACC,2022-10-09T21:00:01,2022-10-09T23:00:01,2022-10-10T00:00:01,3
ef2675f7a342,6,SC 4/3,Deficienta ACC,2022-10-09T21:00:01,2022-10-09T23:00:01,2022-10-10T00:00:01,3
36f6081573fd,6,SC 3/3,Deficienta ACC,2022-10-09T21:00:01,2022-10-09T23:00:01,2022-10-10T00:00:01,3
3736f5f94640,6,SC 2/3,Deficienta ACC,2022-10-09T21:00:01,2022-10-09T23:00:01,2022-10-10T00:00:01,3
de1bdd28f900,6,4 Virtuții,Deficienta ACC,2022-10-09T21:00:01,2022-10-09T22:00:01,2022-10-09T23:00:01,2
e07c46cb02a0,6,2 Uverturii,Deficienta ACC,2022-10-09T21:00:01,2022-10-09T23:00:01,2022-10-10T00:00:01,3
d5e0f7f611a5,6,8 Ghirlandei,Deficienta ACC,2022-10-09T21:00:01,2022-10-09T23:00:01,2022-10-10T00:00:01,3
5ccfea7f87f7,6,5 Desișului,Deficienta ACC,2022-10-09T21:00:01,2022-10-09T22:00:01,2022-10-09T23:00:01,2
4e95cadf062a,6,1 Virtuții,Deficienta ACC,2022-10-09T21:00:01,2022-10-09T23:00:01,2022-10-10T00:00:01,3
0eb5948712ef,6,MILITARI - 3A Placare,Deficienta ACC,2022-10-09T21:00:01,2022-10-09T23:00:01,2022-10-10T00:00:01,3
759fbddd871f,6,MILITARI - 8 Placare,Deficienta ACC,2022-10-09T21:00:01,2022-10-09T22:00:01,2022-10-09T23:00:01,2
28cbc689d493,6,2 Politehnicii,Deficienta ACC,2022-10-09T21:00:01,2022-10-09T22:00:01,2022-10-09T23:00:01,2
2796cfb7dcb8,6,6 Roșia Montană,Deficienta ACC,2022-10-09T21:00:01,2022-10-09T23:00:01,2022-10-10T00:00:01,3
9e7cab2a13ae,1,11 Dorobanti,Deficienta ACC,2022-10-09T22:00:01,2022-10-09T23:00:01,2022-10-10T00:00:01,2
aede1957fcca,1,Casata,Deficienta ACC,2022-10-09T22:00:01,2022-10-09T23:00:01,2022-10-10T00:00:01,2
5a49f02eec15,1,150 Grivita,Deficienta ACC,2022-10-09T22:00:01,2022-10-09T23:00:01,2022-10-10T00:00:01,2
d96ad24b335d,1,3 Turda,Deficienta ACC,2022-10-09T22:00:01,2022-10-09T23:00:01,2022-10-10T00:00:01,2
05524f94921b,1,126-1 Mai,Deficienta ACC,2022-10-09T22:00:01,2022-10-09T23:00:01,2022-10-10T00:00:01,2
f060eff3d8e8,1,2 Dorobanti,Deficienta ACC,2022-10-09T22:00:01,2022-10-10T12:00:01,2022-10-10T13:00:01,8
c04683fe779a,1,2 Turda,Deficienta ACC,2022-10-09T22:00:01,2022-10-09T23:00:01,2022-10-10T00:00:01,2
70b3dc2f9d91,1,17-19 Bucurestii Noi,Deficienta ACC,2022-10-09T22:00:01,2022-10-09T23:00:01,2022-10-10T00:00:01,2
f68c222c3ebe,4,1 Serban Voda,Deficienta ACC,2022-10-10T07:00:01,2022-10-10T19:00:01,2022-10-10T20:00:01,12
5d72568bedec,1,Hrisovului,Deficienta ACC,2022-10-10T09:00:01,2022-10-10T09:00:01,2022-10-10T10:00:01,1
53ab7c803e52,1,1 Bucurestii Noi,Deficienta ACC,2022-10-10T09:00:01,2022-10-10T09:00:01,2022-10-10T10:00:01,1
ccd361f0ab2f,1,Casata,Deficienta ACC,2022-10-10T09:00:01,2022-10-10T22:00:01,2022-10-11T00:00:01,14
a8c02d492ae9,1,1 Aviatiei,Deficienta ACC,2022-10-10T09:00:01,2022-10-11T14:00:01,2022-10-11T15:00:01,24
3716a03b25a1,2,33 Muncii,Oprire ACC,2022-10-10T09:00:01,2022-10-10T12:00:01,2022-10-10T13:00:01,4
0d4bc87dac74,2,4 Colentina Socului,Oprire ACC,2022-10-10T09:00:01,2022-10-10T14:00:01,2022-10-10T15:00:01,6
d680f47c6c52,2,1 Hatisului,Oprire ACC,2022-10-10T09:00:01,2022-10-10T13:00:01,2022-10-10T14:00:01,5
401fcda8a400,3,13 Tomis,Oprire ACC,2022-10-10T09:00:01,2022-10-10T14:00:01,2022-10-10T15:00:01,6
f7719d54c156,3,9 Catelu - Partial,Oprire ACC,2022-10-10T09:00:01,2022-10-10T12:00:01,2022-10-10T13:00:01,4
bf0d28cd0495,3,1Placare-T - Partial,Oprire ACC,2022-10-10T09:00:01,2022-10-10T12:00:01,2022-10-10T13:00:01,4
c28993085185,3,6Placare-T - Partial,Oprire ACC,2022-10-10T09:00:01,2022-10-10T12:00:01,2022-10-10T13:00:01,4
1efc825543cc,4,2 Zona I - Partial,Oprire ACC,2022-10-10T09:00:01,2022-10-10T14:00:01,2022-10-10T15:00:01,6
3bc72d67200d,4,Livada Noua - Partial,Oprire ACC,2022-10-10T09:00:01,2022-10-10T12:00:01,2022-10-10T13:00:01,4
30db04079097,1,Creşa Popişteanu,Oprire ACC,2022-10-10T10:00:01,2022-10-10T21:00:01,2022-10-10T22:00:01,12
73218d427920,1,7-1 Mai,Oprire ACC,2022-10-10T10:00:01,2022-10-10T21:00:01,2022-10-10T22:00:01,12
8f2d1406b1e4,1,Spitalul Elias,Oprire ACC,2022-10-10T10:00:01,2022-10-10T10:00:01,2022-10-10T11:00:01,1
5fcf19b41d4b,1,140 – 1 Mai,Oprire ACC,2022-10-10T10:00:01,2022-10-10T21:00:01,2022-10-10T22:00:01,12
b51095a4b052,1,Nicolae Racotă,Oprire ACC,2022-10-10T10:00:01,2022-10-10T10:00:01,2022-10-10T11:00:01,1
3e6300eb988f,1,Agronom Seminţe,Oprire ACC,2022-10-10T10:00:01,2022-10-10T21:00:01,2022-10-10T22:00:01,12
c64f565ac52b,1,126-1 Mai,Oprire ACC,2022-10-10T10:00:01,2022-10-10T21:00:01,2022-10-10T22:00:01,12
1d41f082a989,1,Miciurin,Oprire ACC,2022-10-10T10:00:01,2022-10-10T10:00:01,2022-10-10T11:00:01,1
60efca585ef5,1,2-1 Mai,Oprire ACC,2022-10-10T10:00:01,2022-10-10T22:00:01,2022-10-11T00:00:01,13
1479f798f6ce,1,2’-1 Mai,Oprire ACC,2022-10-10T10:00:01,2022-10-10T21:00:01,2022-10-10T22:00:01,12
dd32125d8e8a,1,2 Turda,Oprire ACC,2022-10-10T10:00:01,2022-10-10T22:00:01,2022-10-11T00:00:01,13
c57822f79f52,1,Palazul Mare,Oprire ACC,2022-10-10T10:00:01,2022-10-10T21:00:01,2022-10-10T22:00:01,12
74aaee535a80,1,13-1 Mai,Oprire ACC,2022-10-10T10:00:01,2022-10-10T21:00:01,2022-10-10T22:00:01,12
f7a0ad8bdf31,1,Sandu Aldea,Oprire ACC,2022-10-10T10:00:01,2022-10-10T21:00:01,2022-10-10T22:00:01,12
6ea8c20b43bb,1,Popişteanu,Oprire ACC,2022-10-10T10:00:01,2022-10-10T21:00:01,2022-10-10T22:00:01,12
11ae879ca22c,1,Av. Sanatescu,Oprire ACC,2022-10-10T10:00:01,2022-10-10T21:00:01,2022-10-10T22:00:01,12
172cbfd4b246,1,Locuinţe Steaua,Oprire ACC,2022-10-10T10:00:01,2022-10-10T21:00:01,2022-10-10T22:00:01,12
eefce1cef221,1,DTM,Oprire ACC,2022-10-10T10:00:01,2022-10-10T21:00:01,2022-10-10T22:00:01,12
7461d75afc12,1,1 Turda,Oprire ACC,2022-10-10T10:00:01,2022-10-10T22:00:01,2022-10-11T00:00:01,13
a366e71f85bd,2,A2 Basarabia,Oprire ACC,2022-10-10T10:00:01,2022-10-10T17:00:01,2022-10-10T18:00:01,8
ae0e4e6ee451,2,19 Pantelimon - Partial,Oprire ACC,2022-10-10T10:00:01,2022-10-10T16:00:01,2022-10-10T17:00:01,7
4e6aaae9b989,2,Ramuri Tei - Partial,Oprire ACC,2022-10-10T10:00:01,2022-10-10T14:00:01,2022-10-10T15:00:01,5
aa3019b84709,2,2 Fundeni,Oprire ACC,2022-10-10T10:00:01,2022-10-10T14:00:01,2022-10-10T15:00:01,5
b43a85201a07,2,3 Petricani,Oprire ACC,2022-10-10T10:00:01,2022-10-10T14:00:01,2022-10-10T15:00:01,5
4b37e95806ea,2,Modul Bl. 6 Stefan cel Mare,Oprire ACC,2022-10-10T10:00:01,2022-10-10T14:00:01,2022-10-10T15:00:01,5
dbcf20f9ecf3,2,1 Dimitrov,Oprire ACC,2022-10-10T10:00:01,2022-10-10T15:00:01,2022-10-10T16:00:01,6
3658ffe4a4ad,5,2 Panduri,Oprire ACC,2022-10-10T10:00:01,2022-10-10T13:00:01,2022-10-10T14:00:01,4
fa3e48783bae,5,Giurgiu Farado,Oprire ACC,2022-10-10T10:00:01,2022-10-10T10:00:01,2022-10-10T11:00:01,1
04d59328ea75,6,1 Virtuții,Oprire ACC,2022-10-10T10:00:01,2022-10-10T13:00:01,2022-10-10T14:00:01,4
99cf14505c01,6,11 Liniei,Oprire ACC,2022-10-10T10:00:01,2022-10-10T14:00:01,2022-10-10T15:00:01,5
dc9510446831,6,MILITARI - 9 Placare,Oprire ACC,2022-10-10T10:00:01,2022-10-10T14:00:01,2022-10-10T15:00:01,5
b6e1168cf429,6,Dacia Ocazie (Automecanica),Oprire ACC,2022-10-10T10:00:01,2022-10-10T14:00:01,2022-10-10T15:00:01,5
a0033b0643d8,6,MILITARI - 2 Placare,Oprire ACC,2022-10-10T10:00:01,2022-10-10T14:00:01,2022-10-10T15:00:01,5
9317676b36f0,3,2 Cornul Caprei,Oprire ACC,2022-10-10T11:00:01,2022-10-10T17:00:01,2022-10-10T18:00:01,7
3df1c3438cd6,4,6 Zona II,Deficienta ACC,2022-10-10T12:00:01,2022-10-10T19:00:01,2022-10-10T20:00:01,8
11a70a8befce,2,7 Mosilor,Oprire ACC,2022-10-10T13:00:01,2022-10-10T21:00:01,2022-10-10T22:00:01,9
5058af273f5c,6,3 Dreptății,Oprire ACC,2022-10-10T13:00:01,2022-10-12T13:00:01,2022-10-12T14:00:01,37
60becf692034,6,Secția de Poliție nr. 21,Oprire ACC,2022-10-10T13:00:01,2022-10-12T13:00:01,2022-10-12T14:00:01,37
37ca6fefe707,6,8 Ghirlandei,Oprire ACC,2022-10-10T13:00:01,2022-10-12T13:00:01,2022-10-12T14:00:01,37
9b31db5a0626,6,7 Lavandei,Oprire ACC,2022-10-10T13:00:01,2022-10-12T15:00:01,2022-10-12T16:00:01,39
670b73bdeaf9,6,4 Roșia Montană,Oprire ACC,2022-10-10T13:00:01,2022-10-12T13:00:01,2022-10-12T14:00:01,37
f047aa7295a6,6,6 Roșia Montană,Oprire ACC,2022-10-10T13:00:01,2022-10-12T13:00:01,2022-10-12T14:00:01,37
0e3ea0f443ff,3,13 Tomis - Partial,Oprire ACC,2022-10-10T15:00:01,2022-10-11T17:00:01,2022-10-11T18:00:01,21
36379b26e281,6,14 Păcii,Oprire ACC,2022-10-10T16:00:01,2022-10-12T23:00:01,2022-10-13T00:00:01,44
5dcf68cd54c8,6,10 Liniei,Oprire ACC,2022-10-10T16:00:01,2022-10-14T16:00:02,2022-10-14T17:00:01,75
8352ac577e01,6,Depoul STB Bujoreni,Oprire ACC,2022-10-10T16:00:01,2022-10-12T23:00:01,2022-10-13T00:00:01,44
291ab48d2ba2,6,RATB-ETA - Autobaza Militari,Oprire ACC,2022-10-10T16:00:01,2022-10-12T23:00:01,2022-10-13T00:00:01,44
338482534f0e,6,PT ALCAZ,Oprire ACC,2022-10-10T16:00:01,2022-10-12T23:00:01,2022-10-13T00:00:01,44
3582ffda54d1,1,11 Dorobanti,Deficienta ACC,2022-10-10T20:00:01,2022-10-11T14:00:01,2022-10-11T15:00:01,13
a8037419d5e8,1,Nicolae Racotă,Deficienta ACC,2022-10-10T20:00:01,2022-10-10T22:00:01,2022-10-11T00:00:01,3
9a18da6f96e1,1,2 Ilie Pintilie,Deficienta ACC,2022-10-10T20:00:01,2022-10-10T22:00:01,2022-10-11T00:00:01,3
d0f35aac7fdc,1,Miciurin,Deficienta ACC,2022-10-10T20:00:01,2022-10-10T22:00:01,2022-10-11T00:00:01,3
fac982c3bfa4,6,MILITARI - 3 Placare,Deficienta ACC,2022-10-10T20:00:01,2022-10-10T22:00:01,2022-10-11T00:00:01,3
6890868766e1,6,12 Liniei,Deficienta ACC,2022-10-10T20:00:01,2022-10-10T22:00:01,2022-10-11T00:00:01,3
41e108605c18,6,MILITARI - 3A Placare,Deficienta ACC,2022-10-10T20:00:01,2022-10-10T22:00:01,2022-10-11T00:00:01,3
1553797924b3,6,MILITARI - 8 Placare,Deficienta ACC,2022-10-10T20:00:01,2022-10-10T22:00:01,2022-10-11T00:00:01,3
7e159312c7ee,1,1 Bucurestii Noi,Deficienta ACC,2022-10-10T21:00:01,2022-10-10T22:00:01,2022-10-11T00:00:01,2
ea04b2a36e1b,4,2 Stoian Militaru,Deficienta ACC,2022-10-10T21:00:01,2022-10-10T22:00:01,2022-10-11T00:00:01,2
23b642950a34,4,6 Zona II,Deficienta ACC,2022-10-10T21:00:01,2022-10-10T22:00:01,2022-10-11T00:00:01,2
46e0396c6265,4,2 Oltenita Placare,Deficienta ACC,2022-10-10T21:00:01,2022-10-10T22:00:01,2022-10-11T00:00:01,2
6401da4d0004,4,6 Brancoveanu,Deficienta ACC,2022-10-10T21:00:01,2022-10-10T22:00:01,2022-10-11T00:00:01,2
5848dd4e8bdc,1,Creşa Popişteanu,Deficienta ACC,2022-10-10T22:00:01,2022-10-10T22:00:01,2022-10-11T00:00:01,1
b120744d4bd6,1,7-1 Mai,Deficienta ACC,2022-10-10T22:00:01,2022-10-10T22:00:01,2022-10-11T00:00:01,1
82bbbae355e3,1,140 – 1 Mai,Deficienta ACC,2022-10-10T22:00:01,2022-10-10T22:00:01,2022-10-11T00:00:01,1
acb582429c4e,1,126-1 Mai,Deficienta ACC,2022-10-10T22:00:01,2022-10-10T22:00:01,2022-10-11T00:00:01,1
c9e638251164,1,2’-1 Mai,Deficienta ACC,2022-10-10T22:00:01,2022-10-10T22:00:01,2022-10-11T00:00:01,1
3de4ae6da82d,1,Palazul Mare,Deficienta ACC,2022-10-10T22:00:01,2022-10-10T22:00:01,2022-10-11T00:00:01,1
77499e36e5cb,1,13-1 Mai,Deficienta ACC,2022-10-10T22:00:01,2022-10-10T22:00:01,2022-10-11T00:00:01,1
bc9c64124c27,1,Sandu Aldea,Deficienta ACC,2022-10-10T22:00:01,2022-10-10T22:00:01,2022-10-11T00:00:01,1
73aaaaa275d5,1,Popişteanu,Deficienta ACC,2022-10-10T22:00:01,2022-10-10T22:00:01,2022-10-11T00:00:01,1
af16844c4bc8,1,Av. Sanatescu,Deficienta ACC,2022-10-10T22:00:01,2022-10-10T22:00:01,2022-10-11T00:00:01,1
4e611b4127ba,1,Locuinţe Steaua,Deficienta ACC,2022-10-10T22:00:01,2022-10-10T22:00:01,2022-10-11T00:00:01,1
45554b1c61e6,6,13/4,Deficienta ACC,2022-10-10T22:00:01,2022-10-11T00:00:01,2022-10-11T01:00:01,2
354c62c05756,6,2/6,Deficienta ACC,2022-10-10T22:00:01,2022-10-11T00:00:01,2022-10-11T01:00:01,2
f368fd4f3d64,6,2/8,Deficienta ACC,2022-10-10T22:00:01,2022-10-11T00:00:01,2022-10-11T01:00:01,2
8496ef77efd2,6,SC 6/2,Deficienta ACC,2022-10-10T22:00:01,2022-10-11T00:00:01,2022-10-11T01:00:01,2
700ae3f12e00,6,2/7,Deficienta ACC,2022-10-10T22:00:01,2022-10-11T00:00:01,2022-10-11T01:00:01,2
0bd720fa3958,6,12/4,Deficienta ACC,2022-10-10T22:00:01,2022-10-11T00:00:01,2022-10-11T01:00:01,2
d7771535dcd5,6,SC 1/3,Deficienta ACC,2022-10-10T22:00:01,2022-10-11T00:00:01,2022-10-11T01:00:01,2
756fcdd75399,6,SC 4/3,Deficienta ACC,2022-10-10T22:00:01,2022-10-11T00:00:01,2022-10-11T01:00:01,2
aa4ba69d130c,6,4/7',Deficienta ACC,2022-10-10T22:00:01,2022-10-11T00:00:01,2022-10-11T01:00:01,2
c91f013901db,6,6/2,Deficienta ACC,2022-10-10T22:00:01,2022-10-11T00:00:01,2022-10-11T01:00:01,2
c067e53b3c11,6,3/6,Deficienta ACC,2022-10-11T00:00:01,2022-10-11T00:00:01,2022-10-11T01:00:01,1
eb3dd47d035d,6,4/6,Deficienta ACC,2022-10-11T00:00:01,2022-10-11T00:00:01,2022-10-11T01:00:01,1
68ceb3ff78b4,1,Perla,Deficienta ACC,2022-10-11T07:00:01,2022-10-11T20:00:01,2022-10-11T21:00:01,13
72e16195a5f2,2,1 Mosilor,Oprire ACC,2022-10-11T09:00:01,2022-10-11T11:00:01,2022-10-11T12:00:01,3
81fe8771fd21,2,4 Stefan cel Mare,Oprire ACC,2022-10-11T09:00:01,2022-10-11T13:00:01,2022-10-11T14:00:01,5
8c899b235ac9,2,8 Doamna Ghica,Oprire ACC,2022-10-11T09:00:01,2022-10-11T13:00:01,2022-10-11T14:00:01,5
af539d2a28f9,2,2 Iancului - Partial,Oprire ACC,2022-10-11T09:00:01,2022-10-11T09:00:01,2022-10-11T10:00:01,1
2b39eee7a572,2,A2 Basarabia,Oprire ACC,2022-10-11T09:00:01,2022-10-11T13:00:01,2022-10-11T14:00:01,5
720051e73235,3,11 C5/2,Oprire ACC,2022-10-11T09:00:01,2022-10-11T14:00:01,2022-10-11T15:00:01,6
1cc766eafc44,4,2 Nitu Vasile,Oprire ACC,2022-10-11T09:00:01,2022-10-11T11:00:01,2022-10-11T12:00:01,3
a9950ae6c08a,6,2 Virtuții,Oprire ACC,2022-10-11T09:00:01,2022-10-11T13:00:01,2022-10-11T14:00:01,5
0b91d1557bfa,6,2 Îndesirii,Oprire ACC,2022-10-11T09:00:01,2022-10-11T16:00:01,2022-10-11T17:00:01,8
5c885c2e9b49,1,Ct 18 A,Oprire ACC,2022-10-11T10:00:01,2022-10-11T15:00:01,2022-10-11T16:00:01,6
