incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
9d40c779cb38,3,3 Mărăşeşti,Deficienta INC,2022-03-07T15:00:01,2022-03-08T07:00:01,2022-03-08T08:00:01,12
586fc407d691,3,5 Cornul Caprei,Deficienta INC,2022-03-07T15:00:01,2022-03-08T07:00:01,2022-03-08T08:00:01,12
0bfc38b8326b,3,G3,Deficienta INC,2022-03-07T15:00:01,2022-03-08T07:00:01,2022-03-08T08:00:01,12
7ea02cde7fa9,3,10 Vitan,Deficienta INC,2022-03-07T15:00:01,2022-03-08T07:00:01,2022-03-08T08:00:01,12
1ddc5572371c,3,18 KLM,Deficienta INC,2022-03-07T15:00:01,2022-03-08T01:00:01,2022-03-08T07:00:01,11
70a6b173184b,3,E6,Deficienta INC,2022-03-07T15:00:01,2022-03-08T07:00:01,2022-03-08T08:00:01,12
dfeb16f6cbc1,6,10 Aragonitului,Deficienta INC,2022-03-07T15:00:01,2022-03-08T01:00:01,2022-03-08T07:00:01,11
4a8e23b6a59b,1,Casata,Deficienta INC,2022-03-07T18:00:01,2022-03-07T20:00:01,2022-03-07T21:02:07,3
1a3d6a100517,2,14 Pantelimon,Deficienta ACC/INC,2022-03-07T18:00:01,2022-03-07T23:00:01,2022-03-08T00:00:01,6
1c87bbc6a10e,2,10 Pantelimon,Deficienta ACC/INC,2022-03-07T18:00:01,2022-03-07T23:00:01,2022-03-08T00:00:01,6
990454b653b9,2,1 Hatisului,Deficienta ACC/INC,2022-03-07T18:00:01,2022-03-07T21:02:07,2022-03-07T22:00:01,4
fbccb277fb6a,2,16 Vergului,Deficienta ACC/INC,2022-03-07T18:00:01,2022-03-07T23:00:01,2022-03-08T00:00:01,6
488ef17b5b9d,2,15 ABC,Deficienta ACC/INC,2022-03-07T18:00:01,2022-03-07T21:02:07,2022-03-07T22:00:01,4
c070784438fd,2,3 Iancului,Deficienta INC,2022-03-07T18:00:01,2022-03-08T01:00:01,2022-03-08T07:00:01,8
ff634e0f6ac5,3,21 Foișor,Deficienta INC,2022-03-07T19:00:01,2022-03-08T07:00:01,2022-03-08T08:00:01,8
b9659e83d067,3,6 Vitan,Deficienta INC,2022-03-07T19:00:01,2022-03-08T07:00:01,2022-03-08T08:00:01,8
0c0c9143f086,4,6 Zona II,Oprire ACC/INC,2022-03-07T20:00:01,2022-03-07T21:02:07,2022-03-07T22:00:01,2
320333019515,3,9 Catelu,Deficienta INC,2022-03-07T21:02:07,2022-03-08T01:00:01,2022-03-08T07:00:01,5
6c73f6f2b658,3,23 C5/2,Deficienta INC,2022-03-07T21:02:07,2022-03-08T01:00:01,2022-03-08T07:00:01,5
e3aabee70fdd,3,6X,Deficienta INC,2022-03-07T21:02:07,2022-03-08T01:00:01,2022-03-08T07:00:01,5
429c26093f35,2,A2 Basarabia,Deficienta ACC,2022-03-07T22:00:01,2022-03-07T23:00:01,2022-03-08T00:00:01,2
d4a151c25f21,2,17 Pantelimon,Deficienta ACC,2022-03-07T22:00:01,2022-03-07T23:00:01,2022-03-08T00:00:01,2
44d618de32df,2,1 Dimitrov,Deficienta ACC,2022-03-07T22:00:01,2022-03-07T23:00:01,2022-03-08T00:00:01,2
0f9f55b3687f,2,3 Vaselor,Deficienta ACC,2022-03-07T22:00:01,2022-03-07T23:00:01,2022-03-08T00:00:01,2
31b15d697845,2,1 Iancului,Deficienta INC,2022-03-07T22:00:01,2022-03-08T01:00:01,2022-03-08T07:00:01,4
ea8c3e783ae1,2,11 Pantelimon,Deficienta INC,2022-03-07T22:00:01,2022-03-08T01:00:01,2022-03-08T07:00:01,4
02437c6a938c,2,5 Iancului,Deficienta INC,2022-03-07T22:00:01,2022-03-08T01:00:01,2022-03-08T07:00:01,4
153778ade88a,2,2 Iancului,Deficienta INC,2022-03-07T22:00:01,2022-03-08T01:00:01,2022-03-08T07:00:01,4
e6dc649448fb,2,23 Baicului,Deficienta INC,2022-03-07T22:00:01,2022-03-07T23:00:01,2022-03-08T00:00:01,2
96bf019b418c,2,15 ABC,Deficienta INC,2022-03-07T22:00:01,2022-03-08T01:00:01,2022-03-08T07:00:01,4
1791525d2c91,2,18 Pantelimon,Deficienta ACC/INC,2022-03-07T22:00:01,2022-03-07T23:00:01,2022-03-08T00:00:01,2
6fda47198a0a,2,9 Pantelimon,Deficienta ACC/INC,2022-03-07T22:00:01,2022-03-07T23:00:01,2022-03-08T00:00:01,2
1d973da04533,2,2 Mosilor,Deficienta ACC/INC,2022-03-07T22:00:01,2022-03-07T23:00:01,2022-03-08T00:00:01,2
9728fa421efc,2,64 Colentina,Deficienta INC,2022-03-07T22:00:01,2022-03-07T23:00:01,2022-03-08T00:00:01,2
6f1452028193,2,1 Colentina 3,Deficienta ACC,2022-03-07T22:00:01,2022-03-07T23:00:01,2022-03-08T00:00:01,2
61f3ee3aa431,2,2 Colentina 3,Deficienta ACC,2022-03-07T22:00:01,2022-03-07T23:00:01,2022-03-08T00:00:01,2
ed050b72a948,2,4 Mosilor,Deficienta ACC,2022-03-07T22:00:01,2022-03-07T23:00:01,2022-03-08T00:00:01,2
d02c20e740b1,2,1 Mosilor,Deficienta ACC,2022-03-07T22:00:01,2022-03-07T23:00:01,2022-03-08T00:00:01,2
879246a39318,1,12 Gostat,Deficienta ACC/INC,2022-03-07T23:00:01,2022-03-08T12:00:01,2022-03-08T13:00:01,9
782ede5f1e6e,2,Cosmos Extindere,Deficienta INC,2022-03-08T00:00:01,2022-03-08T01:00:01,2022-03-08T07:00:01,2
47b55f5a368e,2,18 Pantelimon,Deficienta INC,2022-03-08T00:00:01,2022-03-08T01:00:01,2022-03-08T07:00:01,2
9bef8655a2e5,2,Cosmos Vechi,Deficienta INC,2022-03-08T00:00:01,2022-03-08T01:00:01,2022-03-08T07:00:01,2
9dbc5291a5de,2,14 Pantelimon,Deficienta INC,2022-03-08T00:00:01,2022-03-08T01:00:01,2022-03-08T07:00:01,2
980897ef40fa,2,9 Pantelimon,Deficienta INC,2022-03-08T00:00:01,2022-03-08T01:00:01,2022-03-08T07:00:01,2
3f24b3618995,2,10 Pantelimon,Deficienta INC,2022-03-08T00:00:01,2022-03-08T01:00:01,2022-03-08T07:00:01,2
f80a44b941e7,2,1 Hatisului,Deficienta INC,2022-03-08T00:00:01,2022-03-08T01:00:01,2022-03-08T07:00:01,2
64d4a3e6003b,2,16 Vergului,Deficienta INC,2022-03-08T00:00:01,2022-03-08T01:00:01,2022-03-08T07:00:01,2
49ca633e52e2,2,7 IRTA,Deficienta INC,2022-03-08T00:00:01,2022-03-08T01:00:01,2022-03-08T07:00:01,2
cfc10c5b14c4,2,ICB,Deficienta INC,2022-03-08T00:00:01,2022-03-08T01:00:01,2022-03-08T07:00:01,2
e4467964a1f8,2,5 Lacul Tei,Deficienta INC,2022-03-08T00:00:01,2022-03-08T01:00:01,2022-03-08T07:00:01,2
047b37b7df7d,2,1 Colentina 3,Deficienta INC,2022-03-08T00:00:01,2022-03-08T01:00:01,2022-03-08T07:00:01,2
53beab4f502d,2,2 Colentina 3,Deficienta INC,2022-03-08T00:00:01,2022-03-08T01:00:01,2022-03-08T07:00:01,2
579120aa235b,2,Ramuri Tei,Deficienta INC,2022-03-08T00:00:01,2022-03-08T01:00:01,2022-03-08T07:00:01,2
34f062dcd781,2,6 Mosilor,Deficienta INC,2022-03-08T00:00:01,2022-03-08T01:00:01,2022-03-08T07:00:01,2
5622e42786ea,2,4 Mosilor,Deficienta INC,2022-03-08T00:00:01,2022-03-08T01:00:01,2022-03-08T07:00:01,2
61c50216b7e2,2,1 Mosilor,Deficienta INC,2022-03-08T00:00:01,2022-03-08T01:00:01,2022-03-08T07:00:01,2
e2df2a75cff2,2,2 Colentina 2,Deficienta INC,2022-03-08T00:00:01,2022-03-08T13:00:01,2022-03-08T14:00:01,9
e37224510471,2,3 Mosilor,Deficienta INC,2022-03-08T00:00:01,2022-03-08T01:00:01,2022-03-08T07:00:01,2
ed830ab481d4,4,Pieptanari,Oprire ACC/INC,2022-03-08T00:00:01,2022-03-08T00:00:01,2022-03-08T01:00:01,1
d4c39af72e10,1,4 Aviatiei,Deficienta INC,2022-03-08T07:00:01,2022-03-08T07:00:01,2022-03-08T08:00:01,1
3dd683055829,2,14 Pantelimon,Deficienta ACC/INC,2022-03-08T07:00:01,2022-03-08T08:00:01,2022-03-08T09:00:01,2
fdbf18e61814,2,Liceul Iulia Hasdeu,Deficienta INC,2022-03-08T07:00:01,2022-03-08T08:00:01,2022-03-08T09:00:01,2
99c58c2807e0,2,2 Mosilor,Deficienta INC,2022-03-08T07:00:01,2022-03-08T11:00:01,2022-03-08T12:00:01,5
76bb46cd5ba3,1,4 Aviatiei,Deficienta ACC/INC,2022-03-08T08:00:01,2022-03-08T12:00:01,2022-03-08T13:00:01,5
b0d5124393fc,1,2 Dorobanti,Deficienta ACC/INC,2022-03-08T08:00:01,2022-03-08T12:00:01,2022-03-08T13:00:01,5
1e7606d6d3b7,1,2 Aviatiei,Deficienta ACC/INC,2022-03-08T08:00:01,2022-03-08T12:00:01,2022-03-08T13:00:01,5
d5006bdf5ed2,2,16 Vergului,Deficienta INC,2022-03-08T08:00:01,2022-03-08T08:00:01,2022-03-08T09:00:01,1
5e0770e41384,4,Pieptanari,Oprire INC,2022-03-08T08:00:01,2022-03-08T10:00:01,2022-03-08T11:00:01,3
16f69f014e97,1,6-1 Mai,Oprire INC,2022-03-08T09:00:01,2022-03-08T12:00:01,2022-03-08T13:00:01,4
3ecae58e71cc,1,2 Banu Manta,Oprire ACC,2022-03-08T09:00:01,2022-03-08T11:00:01,2022-03-08T12:00:01,3
af134c4a953d,2,16 Vergului,Oprire INC,2022-03-08T09:00:01,2022-03-08T15:00:01,2022-03-08T16:00:01,7
9745ded48910,3,SC.1Cornisa - Partial,Oprire ACC/INC,2022-03-08T09:00:01,2022-03-08T12:00:01,2022-03-08T13:00:01,4
1033a1befcc2,3,2 Placare,Oprire ACC/INC,2022-03-08T09:00:01,2022-03-08T10:00:01,2022-03-08T11:00:01,2
1883fcefce11,3,2 Vitan,Oprire ACC,2022-03-08T09:00:01,2022-03-08T13:00:01,2022-03-08T14:00:01,5
98b503255d1c,3,6 Vitan,Oprire ACC,2022-03-08T09:00:01,2022-03-08T11:00:01,2022-03-08T12:00:01,3
59e14f7bff0f,3,3 Călăraşi,Oprire INC,2022-03-08T09:00:01,2022-03-08T10:00:01,2022-03-08T11:00:01,2
4c56fbc41415,5,"bloc 1, bloc 2 (cod PT: 50039)",Oprire ACC/INC,2022-03-08T09:00:01,2022-03-08T16:00:01,2022-03-08T17:00:01,8
70e26f128689,5,3 Petre Ispirescu - Partial,Oprire ACC,2022-03-08T09:00:01,2022-03-08T13:00:01,2022-03-08T14:00:01,5
eda639ff2fce,1,2 Prefabricate,Oprire ACC/INC,2022-03-08T10:00:01,2022-03-08T13:00:01,2022-03-08T14:00:01,4
d9cf568a2c99,2,7 Colentina,Oprire ACC,2022-03-08T10:00:01,2022-03-08T14:00:01,2022-03-08T15:00:01,5
92657a8b127f,2,2 Colentina Socului,Oprire ACC/INC,2022-03-08T10:00:01,2022-03-08T11:00:01,2022-03-08T12:00:01,2
af83b3c5189a,3,9C4/2,Oprire ACC,2022-03-08T10:00:01,2022-03-08T12:00:01,2022-03-08T13:00:01,3
718aa461d392,6,15 Păcii,Oprire ACC/INC,2022-03-08T10:00:01,2022-03-08T11:00:01,2022-03-08T12:00:01,2
9e5493ffbcfa,6,1 Crivina,Oprire ACC,2022-03-08T10:00:01,2022-03-08T12:00:01,2022-03-08T13:00:01,3
c5ad9de902c0,6,1 Placare,Oprire ACC,2022-03-08T10:00:01,2022-03-08T15:00:01,2022-03-08T16:00:01,6
f1728c20f20e,1,Ct Dorobanti - Partial,Oprire ACC,2022-03-08T11:00:01,2022-03-08T13:00:01,2022-03-08T14:00:01,3
766f9e493dbf,2,Aleea Circului - Partial,Oprire ACC,2022-03-08T11:00:01,2022-03-08T11:00:01,2022-03-08T12:00:01,1
24700b917483,3,2 Mărășești - Partial,Oprire ACC,2022-03-08T11:00:01,2022-03-08T12:00:01,2022-03-08T13:00:01,2
c5be1a1174ad,3,3 Călăraşi,Oprire ACC/INC,2022-03-08T11:00:01,2022-03-08T17:00:01,2022-03-08T18:00:01,7
e593481d2426,5,103A - Partial,Oprire ACC,2022-03-08T11:00:01,2022-03-08T18:00:01,2022-03-08T19:00:01,8
d05c0e163493,1,Ştirbei Vodă,Oprire ACC/INC,2022-03-08T12:00:01,2022-03-08T13:00:01,2022-03-08T14:00:01,2
36622fcb35f5,1,MODUL TERMIC Witting,Oprire ACC/INC,2022-03-08T12:00:01,2022-03-08T13:00:01,2022-03-08T14:00:01,2
e40508ba0277,1,2 Dorobanti,Deficienta INC,2022-03-08T13:00:01,2022-03-08T19:00:01,2022-03-08T20:00:01,7
0520502ac71c,2,3 Mosilor - Partial,Oprire ACC,2022-03-08T13:00:01,2022-03-08T18:00:01,2022-03-08T19:00:01,6
4b494e4b9391,4,4 Lanariei,Deficienta ACC/INC,2022-03-08T14:00:01,2022-03-08T18:00:01,2022-03-08T19:00:01,5
98c64bab991f,4,2 Tineretului,Deficienta ACC/INC,2022-03-08T14:00:01,2022-03-08T18:00:01,2022-03-08T19:00:01,5
00c9ad31a243,4,3 Tineretului,Deficienta ACC/INC,2022-03-08T14:00:01,2022-03-08T18:00:01,2022-03-08T19:00:01,5
c32e6c795c91,4,Plugarilor,Deficienta ACC/INC,2022-03-08T14:00:01,2022-03-08T18:00:01,2022-03-08T19:00:01,5
05210ddeee56,4,Norilor,Deficienta ACC/INC,2022-03-08T14:00:01,2022-03-08T18:00:01,2022-03-08T19:00:01,5
ad31732f26ef,4,1 Tineretului,Deficienta ACC/INC,2022-03-08T14:00:01,2022-03-08T18:00:01,2022-03-08T19:00:01,5
85170bd8ab07,4,4 Tineretului,Deficienta ACC/INC,2022-03-08T14:00:01,2022-03-08T18:00:01,2022-03-08T19:00:01,5
2b335b33cd1a,4,2 Lanariei,Deficienta ACC/INC,2022-03-08T14:00:01,2022-03-08T18:00:01,2022-03-08T19:00:01,5
1d94bab2e6fd,4,Sincai,Deficienta ACC/INC,2022-03-08T14:00:01,2022-03-08T18:00:01,2022-03-08T19:00:01,5
dd5679d4d9e8,1,Perla,Deficienta ACC/INC,2022-03-08T15:00:01,2022-03-08T16:00:01,2022-03-08T17:00:01,2
9b45288c8a9a,1,2 Aviatiei,Deficienta INC,2022-03-08T15:00:01,2022-03-08T17:00:01,2022-03-08T18:00:01,3
426c985fc9bc,2,2 Fundeni - Partial,Oprire ACC,2022-03-08T15:00:01,2022-03-08T15:00:01,2022-03-08T16:00:01,1
0cdb7795b2cb,1,5 Aviatiei,Deficienta INC,2022-03-08T19:00:01,2022-03-08T19:00:01,2022-03-08T20:00:01,1
2e0c0d83c921,1,5 Aviatiei,Deficienta ACC/INC,2022-03-08T20:00:01,2022-03-09T00:00:01,2022-03-09T07:00:01,3
41af9b743be0,2,24 Delfinului,Deficienta INC,2022-03-08T22:00:01,2022-03-09T00:00:01,2022-03-09T07:00:01,2
338e6ce8eb0c,2,18 Pantelimon,Deficienta INC,2022-03-08T22:00:01,2022-03-09T00:00:01,2022-03-09T07:00:01,2
cac8ca9b90b0,2,2 Iancului,Deficienta INC,2022-03-08T22:00:01,2022-03-09T07:00:01,2022-03-09T09:00:01,3
b8eef70198f4,2,1 Iancului,Deficienta ACC/INC,2022-03-08T22:00:01,2022-03-08T22:00:01,2022-03-09T00:00:01,1
ae848bb58009,2,Cosmos Extindere,Deficienta ACC/INC,2022-03-08T22:00:01,2022-03-08T22:00:01,2022-03-09T00:00:01,1
f0a3c3f12987,3,3 Călăraşi,Oprire ACC,2022-03-08T22:00:01,2022-03-10T15:00:01,2022-03-10T16:00:01,30
74ffe88838cb,2,1 Iancului,Deficienta INC,2022-03-09T00:00:01,2022-03-09T12:00:01,2022-03-09T13:00:01,6
f946fb72251a,2,Cosmos Extindere,Deficienta INC,2022-03-09T00:00:01,2022-03-09T00:00:01,2022-03-09T07:00:01,1
3c2417bb2e89,1,8-1 Mai,Deficienta INC,2022-03-09T07:00:01,2022-03-09T10:00:01,2022-03-09T11:00:01,3
b9c9095169f4,1,2 Dorobanti,Deficienta INC,2022-03-09T07:00:01,2022-03-09T12:00:01,2022-03-09T13:00:01,5
32c654f85c5f,2,5 Iancului,Deficienta INC,2022-03-09T07:00:01,2022-03-09T12:00:01,2022-03-09T13:00:01,5
70cf80683f88,1,5 Aviatiei,Deficienta ACC/INC,2022-03-09T09:00:01,2022-03-10T12:00:01,2022-03-10T13:00:01,24
69443912a783,2,1 Republicii,Oprire ACC,2022-03-09T09:00:01,2022-03-09T14:00:01,2022-03-09T15:00:01,6
725650ee4325,2,2 Fundeni,Oprire ACC/INC,2022-03-09T09:00:01,2022-03-09T12:00:01,2022-03-09T13:00:01,4
766f34a36ce2,2,2 Colentina 2,Oprire ACC/INC,2022-03-09T09:00:01,2022-03-09T13:00:01,2022-03-09T14:00:01,5
53248ff9b50e,3,15 C5/2,Oprire ACC,2022-03-09T09:00:01,2022-03-09T18:00:01,2022-03-09T20:00:01,10
1fa8f9373e63,4,6 Zona II,Oprire ACC/INC,2022-03-09T09:00:01,2022-03-09T10:00:01,2022-03-09T11:00:01,2
92726d39e9aa,1,Ct Turn Palat,Oprire ACC/INC,2022-03-09T10:00:01,2022-03-09T13:00:01,2022-03-09T14:00:01,4
b0785b32a1be,1,MODUL TERMIC 4 Prefabricate Scara E,Oprire INC,2022-03-09T10:00:01,2022-03-09T12:00:01,2022-03-09T13:00:01,3
1395b49a5236,1,MODUL TERMIC 4 Prefabricate Scara B,Oprire INC,2022-03-09T10:00:01,2022-03-09T11:00:01,2022-03-09T12:00:01,2
82265f2a2139,1,Ct Baneasa 2 - Partial,Oprire ACC,2022-03-09T10:00:01,2022-03-09T11:00:01,2022-03-09T12:00:01,2
36b72010647d,2,2 Mosilor,Oprire ACC/INC,2022-03-09T10:00:01,2022-03-09T14:00:01,2022-03-09T15:00:01,5
9d18a4c90c72,2,2 Iancului,Deficienta INC,2022-03-09T10:00:01,2022-03-09T12:00:01,2022-03-09T13:00:01,3
df3219f1685d,3,9C4/2,Oprire ACC/INC,2022-03-09T10:00:01,2022-03-09T11:00:01,2022-03-09T12:00:01,2
2d97bcace865,3,1Muncii - Partial,Oprire ACC,2022-03-09T10:00:01,2022-03-09T14:00:01,2022-03-09T15:00:01,5
226e003b8caf,6,2 Veteranilor,Oprire ACC,2022-03-09T10:00:01,2022-03-09T12:00:01,2022-03-09T13:00:01,3
fc0cf6dd1a1a,6,3 Placare,Oprire ACC,2022-03-09T10:00:01,2022-03-09T13:00:01,2022-03-09T14:00:01,4
ea1bfee48fca,6,1 Îndesirii,Oprire ACC/INC,2022-03-09T10:00:01,2022-03-09T15:00:01,2022-03-09T16:00:01,6
bda76e4370f2,6,12 Maratonului - Partial,Oprire ACC,2022-03-09T10:00:01,2022-03-09T12:00:01,2022-03-09T13:00:01,3
7f5217cd8c30,6,7/2,Oprire ACC,2022-03-09T10:00:01,2022-03-09T10:00:01,2022-03-09T11:00:01,1
fc2dc30a29b6,6,3/7 - Partial,Oprire INC,2022-03-09T10:00:01,2022-03-09T21:00:01,2022-03-09T22:00:02,11
ec430d8ea624,1,Ct Doctor Sion,Oprire ACC/INC,2022-03-09T11:00:01,2022-03-09T13:00:01,2022-03-09T14:00:01,3
8113915f832c,1,Ct Luterana,Oprire ACC/INC,2022-03-09T11:00:01,2022-03-09T13:00:01,2022-03-09T14:00:01,3
c2e5a16b476a,3,2 Nicolae Pascu,Oprire ACC/INC,2022-03-09T11:00:01,2022-03-09T12:00:01,2022-03-09T13:00:01,2
cb7019d0e00b,3,17 Răcari,Oprire ACC/INC,2022-03-09T11:00:01,2022-03-09T11:00:01,2022-03-09T12:00:01,1
f2dddbb880c0,3,4 Dudești,Oprire ACC/INC,2022-03-09T11:00:01,2022-03-09T17:00:01,2022-03-09T18:00:01,7
ea913de65821,6,NEFAMILISTI,Oprire ACC/INC,2022-03-09T11:00:01,2022-03-09T22:00:02,2022-03-09T23:00:01,11
5261d9447c31,6,2/7,Oprire ACC/INC,2022-03-09T11:00:01,2022-03-09T21:00:01,2022-03-09T22:00:02,10
74e09cd6bbbe,6,1/7,Oprire ACC/INC,2022-03-09T11:00:01,2022-03-09T15:00:01,2022-03-09T16:00:01,5
3ee922b35c9b,2,Barbu Vacarescu,Deficienta ACC/INC,2022-03-09T12:00:01,2022-03-10T21:00:01,2022-03-10T22:00:01,28
4e472d6ed06e,2,Judetului,Deficienta ACC/INC,2022-03-09T12:00:01,2022-03-10T14:00:01,2022-03-10T15:00:01,23
82a84caf6b9d,2,Opanez,Deficienta ACC/INC,2022-03-09T12:00:01,2022-03-10T14:00:01,2022-03-10T15:00:01,23
131daed5339e,2,Aleea Circului,Deficienta ACC/INC,2022-03-09T12:00:01,2022-03-10T16:00:01,2022-03-10T19:00:01,25
2bcdf7386d7a,2,3 Stefan cel Mare,Deficienta ACC/INC,2022-03-09T12:00:01,2022-03-10T21:00:01,2022-03-10T22:00:01,28
3035871c4b08,2,13 Lacul Tei,Deficienta ACC/INC,2022-03-09T12:00:01,2022-03-10T14:00:01,2022-03-10T15:00:01,23
0749680dd691,2,2 Stefan cel Mare,Deficienta ACC/INC,2022-03-09T12:00:01,2022-03-10T21:00:01,2022-03-10T22:00:01,28
4c37b65655ca,2,Galvani Tei,Deficienta ACC/INC,2022-03-09T12:00:01,2022-03-10T23:00:01,2022-03-11T00:00:01,30
5f5588d0b999,2,Modul Bl. 6 Stefan cel Mare,Deficienta ACC/INC,2022-03-09T12:00:01,2022-03-10T21:00:01,2022-03-10T22:00:01,28
c30f1e92dddd,2,1 Colentina Socului,Oprire ACC/INC,2022-03-09T12:00:01,2022-03-09T15:00:01,2022-03-09T16:00:01,4
45fa33f15ba1,3,7 Vitan,Oprire ACC/INC,2022-03-09T12:00:01,2022-03-09T17:00:01,2022-03-09T18:00:01,6
60070f9706f2,1,Perla,Deficienta ACC/INC,2022-03-09T13:00:01,2022-03-10T02:00:01,2022-03-10T06:00:01,13
2ecc6e8d3d95,1,11 Dorobanti,Deficienta ACC/INC,2022-03-09T13:00:01,2022-03-10T02:00:01,2022-03-10T06:00:01,13
0f5f23552ff8,1,Casata,Deficienta ACC/INC,2022-03-09T13:00:01,2022-03-10T02:00:01,2022-03-10T06:00:01,13
6a83c89ed9ea,1,4 Aviatiei,Deficienta ACC/INC,2022-03-09T13:00:01,2022-03-10T12:00:01,2022-03-10T13:00:01,20
923b4723372a,1,12 Gostat,Deficienta ACC/INC,2022-03-09T13:00:01,2022-03-10T02:00:01,2022-03-10T06:00:01,13
793cbf99d28f,1,3 Aviatiei,Deficienta ACC/INC,2022-03-09T13:00:01,2022-03-10T12:00:01,2022-03-10T13:00:01,20
72b923b94463,1,2 Dorobanti,Deficienta ACC/INC,2022-03-09T13:00:01,2022-03-10T12:00:01,2022-03-10T13:00:01,20
bfa2e48edbe0,1,Floreasca,Deficienta ACC/INC,2022-03-09T13:00:01,2022-03-10T02:00:01,2022-03-10T06:00:01,13
46c2477d0dd6,1,2 Aviatiei,Deficienta ACC/INC,2022-03-09T13:00:01,2022-03-10T06:00:01,2022-03-10T07:00:01,14
841f26f275ee,1,6 Aviatiei,Deficienta ACC/INC,2022-03-09T13:00:01,2022-03-10T12:00:01,2022-03-10T13:00:01,20
90cba9d366c2,1,61-63 Dorobanti,Deficienta ACC/INC,2022-03-09T13:00:01,2022-03-10T02:00:01,2022-03-10T06:00:01,13
7276d9513998,1,Radu Beller,Deficienta ACC/INC,2022-03-09T13:00:01,2022-03-10T02:00:01,2022-03-10T06:00:01,13
454e3857a256,1,Beller Bitolia,Deficienta ACC/INC,2022-03-09T13:00:01,2022-03-10T02:00:01,2022-03-10T06:00:01,13
e54258250850,1,Cosmonautilor,Deficienta ACC/INC,2022-03-09T15:00:01,2022-03-10T02:00:01,2022-03-10T06:00:01,11
c5e9c92e5680,6,7 Placare,Oprire ACC,2022-03-09T16:00:01,2022-03-09T16:00:01,2022-03-09T17:00:01,1
b61dbf81f502,6,3/2,Deficienta ACC/INC,2022-03-09T16:00:01,2022-03-09T18:00:01,2022-03-09T20:00:01,3
404e0fd0b605,6,SC 7/2,Deficienta ACC/INC,2022-03-09T16:00:01,2022-03-09T18:00:01,2022-03-09T20:00:01,3
6408815f11e1,6,SC 6/2,Deficienta ACC/INC,2022-03-09T16:00:01,2022-03-09T18:00:01,2022-03-09T20:00:01,3
09642f390ffd,6,SC 1/2,Deficienta ACC/INC,2022-03-09T16:00:01,2022-03-09T18:00:01,2022-03-09T20:00:01,3
1010f1913c4b,6,7/2,Deficienta ACC/INC,2022-03-09T16:00:01,2022-03-09T18:00:01,2022-03-09T20:00:01,3
ae9ba7db31eb,6,2/2,Deficienta ACC/INC,2022-03-09T16:00:01,2022-03-09T18:00:01,2022-03-09T20:00:01,3
3805c3e05e37,6,6/2,Deficienta ACC/INC,2022-03-09T16:00:01,2022-03-09T18:00:01,2022-03-09T20:00:01,3
dcec4175c794,6,SC 5/2,Deficienta ACC/INC,2022-03-09T16:00:01,2022-03-09T18:00:01,2022-03-09T20:00:01,3
742752389628,1,2 Ilie Pintilie,Deficienta ACC/INC,2022-03-09T17:00:01,2022-03-10T12:00:01,2022-03-10T13:00:01,16
95dadbef8701,6,10 Giulești,Deficienta INC,2022-03-09T20:00:01,2022-03-09T23:00:01,2022-03-10T00:00:01,4
513d0bda475b,6,Prunaru,Deficienta INC,2022-03-09T20:00:01,2022-03-09T23:00:01,2022-03-10T00:00:01,4
47998cc1d28e,6,10 Aragonitului,Deficienta INC,2022-03-09T20:00:01,2022-03-09T23:00:01,2022-03-10T00:00:01,4
584bdbef1767,6,7/2,Deficienta INC,2022-03-09T20:00:01,2022-03-09T21:00:01,2022-03-09T22:00:02,2
1bccadf1d954,6,6/2,Deficienta INC,2022-03-09T20:00:01,2022-03-09T23:00:01,2022-03-10T00:00:01,4
3d0e6b265452,2,1 Iancului,Deficienta INC,2022-03-09T21:00:01,2022-03-09T22:00:02,2022-03-09T23:00:01,2
c636e126dc3a,2,5 Iancului,Deficienta INC,2022-03-09T21:00:01,2022-03-10T06:00:01,2022-03-10T07:00:01,7
09d3029644db,2,2 Iancului,Deficienta INC,2022-03-09T21:00:01,2022-03-09T22:00:02,2022-03-09T23:00:01,2
50ec6367f68c,2,15 ABC,Deficienta INC,2022-03-09T21:00:01,2022-03-10T06:00:01,2022-03-10T07:00:01,7
491980901339,6,2 Îndesirii,Deficienta ACC,2022-03-09T21:00:01,2022-03-09T23:00:01,2022-03-10T00:00:01,3
cd5e81baa7a6,2,1 Iancului,Deficienta ACC/INC,2022-03-09T22:00:02,2022-03-09T23:00:01,2022-03-10T00:00:01,2
b6721a88213c,2,2 Iancului,Deficienta ACC/INC,2022-03-09T22:00:02,2022-03-09T23:00:01,2022-03-10T00:00:01,2
1bfc7dadec5a,2,3 Iancului,Deficienta ACC/INC,2022-03-09T22:00:02,2022-03-09T23:00:01,2022-03-10T00:00:01,2
662e4a816881,2,1 Iancului,Deficienta INC,2022-03-10T00:00:01,2022-03-10T06:00:01,2022-03-10T07:00:01,4
cd11d592fc56,2,24 Delfinului,Deficienta INC,2022-03-10T00:00:01,2022-03-10T06:00:01,2022-03-10T07:00:01,4
7682efb4986f,2,201 Mihai Bravu,Deficienta INC,2022-03-10T00:00:01,2022-03-10T06:00:01,2022-03-10T07:00:01,4
8a0b703b9ace,2,11 Pantelimon,Deficienta INC,2022-03-10T00:00:01,2022-03-10T06:00:01,2022-03-10T07:00:01,4
