incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
20ccddddf077,2,5 Doamna Ghica,Oprire ACC,2023-07-10T09:00:01,2023-07-10T12:00:01,2023-07-10T13:00:01,4
95cd6ccc52aa,2,1 Cheile Zanoagei,Oprire ACC,2023-07-10T09:00:01,2023-07-10T12:00:01,2023-07-10T13:00:01,4
7dc3265641ab,3,7 Călăraşi,Oprire ACC,2023-07-10T09:00:01,2023-07-10T14:00:01,2023-07-10T15:00:01,6
3316c7d2ba97,5,9 Margeanului,Oprire ACC,2023-07-10T09:00:01,2023-07-10T11:00:01,2023-07-10T12:00:01,3
7333a4f7a534,5,1 Panduri - Partial,Oprire ACC,2023-07-10T09:00:01,2023-07-10T22:00:01,2023-07-11T00:00:01,11
0e0a653b99b5,6,SC 6/7 - Partial,Oprire ACC,2023-07-10T09:00:01,2023-07-10T14:00:01,2023-07-10T15:00:01,6
df8918dfec3d,6,MILITARI - 2 Placare,Oprire ACC,2023-07-10T09:00:01,2023-07-10T13:00:01,2023-07-10T14:00:01,5
c3be3b2cc7c7,6,1 Virtuții,Oprire ACC,2023-07-10T09:00:01,2023-07-10T14:00:01,2023-07-10T15:00:01,6
d995518ab25a,6,3 Dreptății,Oprire ACC,2023-07-10T09:00:01,2023-07-11T13:00:01,2023-07-11T14:00:01,18
bac677031832,6,Secția de Poliție nr. 21,Oprire ACC,2023-07-10T09:00:01,2023-07-11T13:00:01,2023-07-11T14:00:01,18
be22e479ac6e,6,8 Ghirlandei,Oprire ACC,2023-07-10T09:00:01,2023-07-11T14:00:01,2023-07-11T15:00:01,19
14d023b7a867,6,7 Lavandei,Oprire ACC,2023-07-10T09:00:01,2023-07-11T14:00:01,2023-07-11T15:00:01,19
3b3d413fede5,6,Școala Gimnazială Regele Mihai,Oprire ACC,2023-07-10T09:00:01,2023-07-11T13:00:01,2023-07-11T14:00:01,18
b615fb58deba,6,4 Roșia Montană,Oprire ACC,2023-07-10T09:00:01,2023-07-11T12:00:01,2023-07-11T13:00:01,17
6cb29681c951,6,6 Roșia Montană,Oprire ACC,2023-07-10T09:00:01,2023-07-11T12:00:01,2023-07-11T13:00:01,17
e1436e371174,6,10 Giulești,Deficienta ACC,2023-07-10T09:00:01,2023-07-10T14:00:01,2023-07-10T15:00:01,6
530ee77bb6f4,1,K Grivita,Oprire ACC,2023-07-10T10:00:01,2023-07-10T15:00:01,2023-07-10T17:00:01,6
36ddec103a16,3,SC.1Dudesti - Partial,Oprire ACC,2023-07-10T10:00:01,2023-07-10T13:00:01,2023-07-10T14:00:01,4
edcf758f6d93,3,3X,Oprire ACC,2023-07-10T10:00:01,2023-07-10T13:00:01,2023-07-10T14:00:01,4
2b6a47225c24,4,7 Zona I,Oprire ACC,2023-07-10T10:00:01,2023-07-10T12:00:01,2023-07-10T13:00:01,3
278cbad15194,6,7 Giulești,Deficienta ACC,2023-07-10T10:00:01,2023-07-10T12:00:01,2023-07-10T13:00:01,3
49f1d8ab19a9,6,9 Crivina,Deficienta ACC,2023-07-10T10:00:01,2023-07-10T12:00:01,2023-07-10T13:00:01,3
bf3126589ef8,1,2-1 Mai,Oprire ACC,2023-07-10T11:00:01,2023-07-11T00:00:01,2023-07-11T07:00:01,10
f4519575fed3,1,2 Turda,Oprire ACC,2023-07-10T11:00:01,2023-07-10T22:00:01,2023-07-11T00:00:01,9
90781618cdd3,1,1 Turda,Oprire ACC,2023-07-10T11:00:01,2023-07-11T00:00:01,2023-07-11T07:00:01,10
5f434e798247,3,7X,Oprire ACC,2023-07-10T11:00:01,2023-07-12T21:00:01,2023-07-12T22:00:01,42
5784bd70d6a6,3,3 Șulea - Partial,Oprire ACC,2023-07-10T11:00:01,2023-07-11T07:00:01,2023-07-11T09:00:01,11
e70001e1e726,6,7/2,Oprire ACC,2023-07-10T11:00:01,2023-07-10T15:00:01,2023-07-10T17:00:01,5
0adda5c7e56d,3,2 Papiu Ilarian,Oprire ACC,2023-07-10T12:00:01,2023-07-12T19:00:01,2023-07-12T20:00:01,39
1bcd2ec37b51,3,SC.1Dudesti,Oprire ACC,2023-07-10T12:00:01,2023-07-12T17:00:01,2023-07-12T18:00:01,37
a69fecd81f34,3,SC.3Dudesti,Oprire ACC,2023-07-10T12:00:01,2023-07-12T18:00:01,2023-07-12T19:00:01,38
1b69599cca82,3,3 Papiu Ilarian,Oprire ACC,2023-07-10T12:00:01,2023-07-12T19:00:01,2023-07-12T20:00:01,39
2ff7d826c62b,6,Prunaru,Deficienta ACC,2023-07-10T20:00:01,2023-07-10T20:00:01,2023-07-10T22:00:01,1
af175e74f7c3,6,9 Crivina,Deficienta ACC,2023-07-10T20:00:01,2023-07-10T22:00:01,2023-07-11T00:00:01,2
c652c2e5dcfe,2,5 Mosilor,Oprire ACC,2023-07-11T09:00:01,2023-07-11T14:00:01,2023-07-11T15:00:01,6
ef6a7c4d71af,2,13 Lacul Tei,Oprire ACC,2023-07-11T09:00:01,2023-07-11T14:00:01,2023-07-11T15:00:01,6
212499b8448a,3,4 Mărăşeşti,Oprire ACC,2023-07-11T09:00:01,2023-07-11T13:00:01,2023-07-11T14:00:01,5
bfd20d9c45b8,3,3 Șulea,Oprire ACC,2023-07-11T09:00:01,2023-07-11T13:00:01,2023-07-11T14:00:01,5
0c2be830e1cf,4,6 Brancoveanu,Oprire ACC,2023-07-11T09:00:01,2023-07-11T18:00:01,2023-07-11T19:00:01,10
4bfbbd6611f7,5,2 Ferentari - Partial,Oprire ACC,2023-07-11T09:00:01,2023-07-11T15:00:01,2023-07-11T16:00:01,7
3d841a6da9bc,5,Ct Salaj,Oprire ACC,2023-07-11T09:00:01,2023-07-11T09:00:01,2023-07-11T10:00:01,1
3fe68dbb8b59,5,Soldat Croitoru,Oprire ACC,2023-07-11T09:00:01,2023-07-12T19:00:01,2023-07-12T20:00:01,29
5e3a9dcec2aa,1,3 P-Ţa Victoriei,Oprire ACC,2023-07-11T10:00:01,2023-07-11T14:00:01,2023-07-11T15:00:01,5
73efd950d3ea,1,6 ACM - Partial,Oprire ACC,2023-07-11T10:00:01,2023-07-11T17:00:01,2023-07-11T18:00:01,8
30156892d153,1,8-1 Mai,Oprire ACC,2023-07-11T10:00:01,2023-07-12T17:00:01,2023-07-12T18:00:01,26
c05bb615322d,1,K Grivita,Oprire ACC,2023-07-11T10:00:01,2023-07-11T16:00:01,2023-07-11T17:00:01,7
64037ec46623,3,8 Placare-T - Partial,Oprire ACC,2023-07-11T10:00:01,2023-07-11T14:00:01,2023-07-11T15:00:01,5
67643b1d1f80,3,1Muncii,Oprire ACC,2023-07-11T10:00:01,2023-07-11T18:00:01,2023-07-11T19:00:01,9
5fcd1c49fa2c,3,3 Theodor Speranţia - Partial,Oprire ACC,2023-07-11T10:00:01,2023-07-11T11:00:01,2023-07-11T12:00:01,2
4558d10c772c,4,4 Lanariei,Oprire ACC,2023-07-11T10:00:01,2023-07-11T23:00:01,2023-07-12T00:00:01,13
256fb095150d,4,2 Tineretului,Oprire ACC,2023-07-11T10:00:01,2023-07-11T23:00:01,2023-07-12T00:00:01,13
8debbbaedc92,4,3 Tineretului,Oprire ACC,2023-07-11T10:00:01,2023-07-11T23:00:01,2023-07-12T00:00:01,13
a5d127ca0aba,4,Plugarilor,Oprire ACC,2023-07-11T10:00:01,2023-07-11T23:00:01,2023-07-12T00:00:01,13
5d75b2979de8,4,Norilor,Oprire ACC,2023-07-11T10:00:01,2023-07-11T23:00:01,2023-07-12T00:00:01,13
76fc3f3abd4d,4,1 Tineretului,Oprire ACC,2023-07-11T10:00:01,2023-07-11T23:00:01,2023-07-12T00:00:01,13
88f80cb7d68f,4,2 Lanariei,Oprire ACC,2023-07-11T10:00:01,2023-07-11T23:00:01,2023-07-12T00:00:01,13
b6a30542e01f,4,Sincai,Oprire ACC,2023-07-11T10:00:01,2023-07-11T23:00:01,2023-07-12T00:00:01,13
11618d7c8480,4,12 Giurgiu,Oprire ACC,2023-07-11T10:00:01,2023-07-12T14:00:01,2023-07-12T15:00:01,23
463ddff05fc8,4,Scoala Generala Nr.308 - Sala Sport,Oprire ACC,2023-07-11T10:00:01,2023-07-12T14:00:01,2023-07-12T15:00:01,23
d0ccc1194997,4,Modul Termic - Centrul de Îngrijire nr.1,Oprire ACC,2023-07-11T10:00:01,2023-07-12T14:00:01,2023-07-12T15:00:01,23
887a4cd31fe4,4,4 Vifornita,Oprire ACC,2023-07-11T10:00:01,2023-07-12T14:00:01,2023-07-12T15:00:01,23
c7947e6b2721,4,Modul Termic - Scoala 110,Oprire ACC,2023-07-11T10:00:01,2023-07-12T14:00:01,2023-07-12T15:00:01,23
1ef5ab2c6479,4,Livada Noua,Oprire ACC,2023-07-11T10:00:01,2023-07-12T14:00:01,2023-07-12T15:00:01,23
3b445665f791,4,Modul Termic - Grădinița nr.62,Oprire ACC,2023-07-11T10:00:01,2023-07-12T14:00:01,2023-07-12T15:00:01,23
89b4a30e5f94,4,Huedin,Oprire ACC,2023-07-11T10:00:01,2023-07-12T14:00:01,2023-07-12T15:00:01,23
6fcb994224f5,4,Modul Termic - Școala nr.119,Oprire ACC,2023-07-11T10:00:01,2023-07-12T14:00:01,2023-07-12T15:00:01,23
b4e4776b9a84,4,Spinis,Oprire ACC,2023-07-11T10:00:01,2023-07-12T14:00:01,2023-07-12T15:00:01,23
ed362a322d20,4,11 Giurgiu,Oprire ACC,2023-07-11T10:00:01,2023-07-12T14:00:01,2023-07-12T15:00:01,23
1073f6719995,4,2 Giurgiu,Oprire ACC,2023-07-11T10:00:01,2023-07-12T14:00:01,2023-07-12T15:00:01,23
e384f3ac10ff,4,Modul Termic - Grădinița nr.228,Oprire ACC,2023-07-11T10:00:01,2023-07-12T14:00:01,2023-07-12T15:00:01,23
ded4581e8d3a,4,Almașul Mare,Oprire ACC,2023-07-11T10:00:01,2023-07-12T14:00:01,2023-07-12T15:00:01,23
b98a927b117a,4,2 Vifornita,Oprire ACC,2023-07-11T10:00:01,2023-07-12T14:00:01,2023-07-12T15:00:01,23
4397e7609cf6,5,1 Petre Ispirescu - Partial,Oprire ACC,2023-07-11T10:00:01,2023-07-11T15:00:01,2023-07-11T16:00:01,6
6a7be02534af,5,Ct Eroilor 1,Oprire ACC,2023-07-11T10:00:01,2023-07-11T11:00:01,2023-07-11T12:00:01,2
65b35558ca30,5,Giurgiu Farado,Oprire ACC,2023-07-11T10:00:01,2023-07-12T13:00:02,2023-07-12T14:00:01,22
546b400f8fca,5,9 Farado,Oprire ACC,2023-07-11T10:00:01,2023-07-12T12:00:01,2023-07-12T13:00:02,21
8bb3b12ddd14,5,1 Giurgiu,Oprire ACC,2023-07-11T10:00:01,2023-07-12T13:00:02,2023-07-12T14:00:01,22
bbffa20684b1,5,6 Farado,Oprire ACC,2023-07-11T10:00:01,2023-07-12T13:00:02,2023-07-12T14:00:01,22
d3e27abfa78e,6,3/6 - Partial,Oprire ACC,2023-07-11T10:00:01,2023-07-11T15:00:01,2023-07-11T16:00:01,6
4a008fe2fa42,6,10 Giulești,Oprire ACC,2023-07-11T10:00:01,2023-07-14T23:00:01,2023-07-15T00:00:01,66
d5f194948865,6,Prunaru,Oprire ACC,2023-07-11T10:00:01,2023-07-14T23:00:01,2023-07-15T00:00:01,66
e698124449e6,6,7 Giulești,Oprire ACC,2023-07-11T10:00:01,2023-07-14T23:00:01,2023-07-15T00:00:01,66
9920633e4588,6,2 Crivina,Oprire ACC,2023-07-11T10:00:01,2023-07-11T11:00:01,2023-07-11T12:00:01,2
df8cdf0ad71d,6,2 Politehnicii,Oprire ACC,2023-07-11T10:00:01,2023-07-11T11:00:01,2023-07-11T12:00:01,2
4fb1250daeef,6,SC 4/3 - Partial,Oprire ACC,2023-07-11T10:00:01,2023-07-11T15:00:01,2023-07-11T16:00:01,6
3db30d77c8bd,3,12 C5/2 - Partial,Oprire ACC,2023-07-11T11:00:01,2023-07-11T12:00:01,2023-07-11T13:00:01,2
a1d5d0ff89f7,3,24 C5/2 - Partial,Oprire ACC,2023-07-11T11:00:01,2023-07-11T12:00:01,2023-07-11T13:00:01,2
4a438e60ef56,5,7 Petre Ispirescu,Oprire ACC,2023-07-11T11:00:01,2023-07-21T15:00:01,2023-07-21T16:00:01,175
f2b712370d19,1,Perla,Oprire ACC,2023-07-11T12:00:01,2023-07-14T17:00:01,2023-07-14T18:00:01,58
55dcc75a6dc8,1,Floreasca,Oprire ACC,2023-07-11T12:00:01,2023-07-14T13:00:01,2023-07-14T14:00:01,54
331035813452,1,Radu Beller,Oprire ACC,2023-07-11T12:00:01,2023-07-14T17:00:01,2023-07-14T18:00:01,58
dfa91fb4591c,1,Beller Bitolia,Oprire ACC,2023-07-11T12:00:01,2023-07-14T13:00:01,2023-07-14T14:00:01,54
42d5e3d1ee35,3,2Catelu,Oprire ACC,2023-07-11T12:00:01,2023-07-12T15:00:01,2023-07-12T16:00:01,22
2bc39e123d7c,3,1Catelu,Oprire ACC,2023-07-11T12:00:01,2023-07-14T15:00:01,2023-07-14T16:00:01,56
fdabb17855ed,3,9 Catelu,Oprire ACC,2023-07-11T12:00:01,2023-07-12T12:00:01,2023-07-12T13:00:02,19
cf0031975cf0,3,1XA,Oprire ACC,2023-07-11T12:00:01,2023-07-12T12:00:01,2023-07-12T13:00:02,19
d5a4cbd96deb,3,6Catelu,Oprire ACC,2023-07-11T12:00:01,2023-07-12T12:00:01,2023-07-12T13:00:02,19
0dc202a0d76e,3,1X,Oprire ACC,2023-07-11T12:00:01,2023-07-12T12:00:01,2023-07-12T13:00:02,19
283d11329d54,3,5Catelu,Oprire ACC,2023-07-11T12:00:01,2023-07-14T15:00:01,2023-07-14T16:00:01,56
c91b5a2045a5,3,SC.4Catelu,Oprire ACC,2023-07-11T12:00:01,2023-07-12T17:00:01,2023-07-12T18:00:01,24
5406fca1f414,3,SC.2Catelu,Oprire ACC,2023-07-11T12:00:01,2023-07-12T17:00:01,2023-07-12T18:00:01,24
a5416b7099ba,3,E1,Oprire ACC,2023-07-11T13:00:01,2023-07-12T00:00:01,2023-07-12T01:00:01,11
d9b945d2e590,3,BL U114 (UM 02544/B1),Oprire ACC,2023-07-11T13:00:01,2023-07-12T00:00:01,2023-07-12T01:00:01,11
a079d02aabf4,3,C3 Căuzaşi,Oprire ACC,2023-07-11T13:00:01,2023-07-12T00:00:01,2023-07-12T01:00:01,11
9410b803ec56,3,Biblioteca Nationala,Oprire ACC,2023-07-11T13:00:01,2023-07-12T00:00:01,2023-07-12T01:00:01,11
1249a15343e7,3,7 Călăraşi,Oprire ACC,2023-07-11T13:00:01,2023-07-12T00:00:01,2023-07-12T01:00:01,11
992c259330f6,3,Tribunalul Bucuresti,Oprire ACC,2023-07-11T13:00:01,2023-07-12T00:00:01,2023-07-12T01:00:01,11
7e0c618af1b8,3,3 Șulea - Partial,Oprire ACC,2023-07-11T14:00:01,2023-07-11T21:00:01,2023-07-11T22:00:01,7
267f0713c0b7,1,3 P-Ţa Victoriei,Deficienta ACC,2023-07-11T15:00:01,2023-07-12T01:00:01,2023-07-12T07:00:01,10
902f1653ccff,2,33 Muncii,Oprire ACC,2023-07-11T15:00:01,2023-07-13T14:00:01,2023-07-13T15:00:01,35
0bc59ff155d8,2,1 Colentina,Oprire ACC,2023-07-11T16:00:01,2023-07-14T00:00:01,2023-07-14T03:00:01,43
bd614499672b,2,Barbu Vacarescu,Oprire ACC,2023-07-11T16:00:01,2023-07-14T00:00:01,2023-07-14T03:00:01,43
9198e4467eb9,2,Modul Bl. 23,Oprire ACC,2023-07-11T16:00:01,2023-07-14T00:00:01,2023-07-14T03:00:01,43
e411301f0b44,2,29 Stefan cel Mare,Oprire ACC,2023-07-11T16:00:01,2023-07-14T00:00:01,2023-07-14T03:00:01,43
8086be54d4a4,2,Aleea Circului,Oprire ACC,2023-07-11T16:00:01,2023-07-14T00:00:01,2023-07-14T03:00:01,43
a951bab9d5d4,2,Spitalul Clinic Colentina,Oprire ACC,2023-07-11T16:00:01,2023-07-14T00:00:01,2023-07-14T03:00:01,43
be3192fc00e6,2,5 Mosilor,Oprire ACC,2023-07-11T16:00:01,2023-07-14T00:00:01,2023-07-14T03:00:01,43
786a1aa71d35,2,4 Stefan cel Mare,Oprire ACC,2023-07-11T16:00:01,2023-07-14T00:00:01,2023-07-14T03:00:01,43
5b413e2b73e1,2,3 Stefan cel Mare,Oprire ACC,2023-07-11T16:00:01,2023-07-14T00:00:01,2023-07-14T03:00:01,43
489634c266db,2,30 Stefan cel Mare,Oprire ACC,2023-07-11T16:00:01,2023-07-14T00:00:01,2023-07-14T03:00:01,43
58b5b35a8516,2,RATB-URAC,Oprire ACC,2023-07-11T16:00:01,2023-07-14T00:00:01,2023-07-14T03:00:01,43
9f39c02da1c3,2,2 Stefan cel Mare,Oprire ACC,2023-07-11T16:00:01,2023-07-14T00:00:01,2023-07-14T03:00:01,43
d8011f3d502f,2,Luncsoara,Oprire ACC,2023-07-11T16:00:01,2023-07-14T00:00:01,2023-07-14T03:00:01,43
9b35eb5269a7,2,Modul Bl. 6 Stefan cel Mare,Oprire ACC,2023-07-11T16:00:01,2023-07-14T00:00:01,2023-07-14T03:00:01,43
482004d08993,3,1 Matei Ambrozie - Partial,Oprire ACC,2023-07-11T16:00:01,2023-07-11T16:00:01,2023-07-11T17:00:01,1
8aa8f6ce6e69,6,5 Crivina,Deficienta ACC,2023-07-11T17:00:01,2023-07-12T01:00:01,2023-07-12T07:00:01,8
f5f9711e3155,6,7 Crivina,Deficienta ACC,2023-07-11T17:00:01,2023-07-12T01:00:01,2023-07-12T07:00:01,8
2504d6638de3,6,9 Crivina,Deficienta ACC,2023-07-11T17:00:01,2023-07-12T01:00:01,2023-07-12T07:00:01,8
3c03a0c291ab,6,Ansamblul QUADRA PLACE II,Oprire ACC,2023-07-11T17:00:01,2023-07-28T23:00:01,2023-07-29T00:00:01,288
e2ce20a30b1c,6,ZAGANESCU,Deficienta ACC,2023-07-11T18:00:01,2023-07-12T11:00:01,2023-07-12T12:00:01,12
7972960c12b4,1,J Grivita,Deficienta ACC,2023-07-11T21:00:01,2023-07-11T21:00:01,2023-07-11T22:00:01,1
435adb8c2ee8,1,6 Bucurestii Noi,Deficienta ACC,2023-07-11T21:00:01,2023-07-11T22:00:01,2023-07-11T23:00:01,2
905ce8c2def1,1,140 – 1 Mai,Deficienta ACC,2023-07-11T21:00:01,2023-07-12T01:00:01,2023-07-12T07:00:01,5
57814aa16cdb,1,I Grivita,Deficienta ACC,2023-07-11T21:00:01,2023-07-11T21:00:01,2023-07-11T22:00:01,1
362a589a9297,1,2 Prefabricate,Deficienta ACC,2023-07-11T21:00:01,2023-07-11T21:00:01,2023-07-11T22:00:01,1
0a2706e1774d,1,2-1 Mai,Deficienta ACC,2023-07-11T21:00:01,2023-07-12T01:00:01,2023-07-12T07:00:01,5
cd80dfd10957,1,O Chibrit,Deficienta ACC,2023-07-11T21:00:01,2023-07-11T21:00:01,2023-07-11T22:00:01,1
54a9a6d26a2b,1,1 Bucurestii Noi,Deficienta ACC,2023-07-11T21:00:01,2023-07-11T22:00:01,2023-07-11T23:00:01,2
f68cc30e1487,1,D Chibrit,Deficienta ACC,2023-07-11T21:00:01,2023-07-11T21:00:01,2023-07-11T22:00:01,1
07f9310a4308,1,N Chibrit,Deficienta ACC,2023-07-11T21:00:01,2023-07-11T21:00:01,2023-07-11T22:00:01,1
f7adc0602ac1,1,Popişteanu,Deficienta ACC,2023-07-11T21:00:01,2023-07-11T22:00:01,2023-07-11T23:00:01,2
b4d1db114a44,1,Av. Sanatescu,Deficienta ACC,2023-07-11T21:00:01,2023-07-11T22:00:01,2023-07-11T23:00:01,2
420991bce062,1,10 Bucurestii Noi,Deficienta ACC,2023-07-11T21:00:01,2023-07-11T22:00:01,2023-07-11T23:00:01,2
ae9d66d0cacb,1,6 ACM,Deficienta ACC,2023-07-11T21:00:01,2023-07-11T21:00:01,2023-07-11T22:00:01,1
802691dd01d5,1,2 Bucurestii Noi,Deficienta ACC,2023-07-11T21:00:01,2023-07-11T22:00:01,2023-07-11T23:00:01,2
530743dac2e5,1,J Grivita,Oprire ACC,2023-07-11T22:00:01,2023-07-15T12:00:01,2023-07-15T15:00:01,63
fea7e19a0e21,1,I Grivita,Oprire ACC,2023-07-11T22:00:01,2023-07-15T12:00:01,2023-07-15T15:00:01,63
561ca185ec07,1,2 Prefabricate,Oprire ACC,2023-07-11T22:00:01,2023-07-15T12:00:01,2023-07-15T15:00:01,63
ee3f5d03cb56,1,O Chibrit,Oprire ACC,2023-07-11T22:00:01,2023-07-14T19:00:01,2023-07-14T20:00:01,51
b2a5a73bd82f,1,D Chibrit,Oprire ACC,2023-07-11T22:00:01,2023-07-12T09:00:01,2023-07-12T10:00:01,7
701b2b95fc89,1,N Chibrit,Oprire ACC,2023-07-11T22:00:01,2023-07-14T19:00:01,2023-07-14T20:00:01,51
0b6873530e3d,1,6 ACM,Oprire ACC,2023-07-11T22:00:01,2023-07-15T12:00:01,2023-07-15T15:00:01,63
ba3d4a413606,1,A Gara,Deficienta ACC,2023-07-11T22:00:01,2023-07-12T01:00:01,2023-07-12T07:00:01,4
bcbad6400723,1,D3 Gara,Deficienta ACC,2023-07-11T22:00:01,2023-07-12T01:00:01,2023-07-12T07:00:01,4
e1920691aa13,6,SC 7/2 - Partial,Deficienta ACC,2023-07-11T22:00:01,2023-07-12T00:00:01,2023-07-12T01:00:01,3
e003c67f4787,1,A Grant,Oprire ACC,2023-07-11T23:00:01,2023-07-15T12:00:01,2023-07-15T15:00:01,62
c70f52f15366,1,B Dinicu Golescu,Deficienta ACC,2023-07-11T23:00:01,2023-07-12T01:00:01,2023-07-12T07:00:01,3
dad0bb3b0c42,3,3 Șulea - Partial,Oprire ACC,2023-07-11T23:00:01,2023-07-13T10:00:01,2023-07-13T11:00:01,24
843452feb0fd,6,9 Crivina,Deficienta ACC,2023-07-12T08:00:01,2023-07-12T11:00:01,2023-07-12T12:00:01,4
f91eae1fc243,1,9-1 Mai,Oprire ACC,2023-07-12T09:00:01,2023-07-12T11:00:01,2023-07-12T12:00:01,3
868644f3dc36,1,1 Bucurestii Noi,Oprire ACC,2023-07-12T09:00:01,2023-07-12T14:00:01,2023-07-12T15:00:01,6
b782be0798bf,1,2’-1 Mai - Partial,Oprire ACC,2023-07-12T09:00:01,2023-07-12T11:00:01,2023-07-12T12:00:01,3
17698b05e5de,3,1Placare-T,Oprire ACC,2023-07-12T09:00:01,2023-07-12T11:00:01,2023-07-12T12:00:01,3
3685c92f1991,3,9 Placare-T,Oprire ACC,2023-07-12T09:00:01,2023-07-12T14:00:01,2023-07-12T15:00:01,6
2a6d3da384a5,3,SC.2Viisoara - Partial,Oprire ACC,2023-07-12T09:00:01,2023-07-12T12:00:01,2023-07-12T13:00:02,4
103fbd801c0a,4,4 Oltenita Placare,Oprire ACC,2023-07-12T09:00:01,2023-07-12T12:00:01,2023-07-12T13:00:02,4
8afa02a9230d,4,1 Oltenita Nord,Oprire ACC,2023-07-12T09:00:01,2023-07-12T13:00:02,2023-07-12T14:00:01,5
cd8d0b2fdf05,1,10 Bucurestii Noi,Oprire ACC,2023-07-12T10:00:01,2023-07-12T18:00:01,2023-07-12T19:00:01,9
8180622e7aac,2,Opanez,Oprire ACC,2023-07-12T10:00:01,2023-07-12T12:00:01,2023-07-12T13:00:02,3
2263fdc9c392,2,1 Colentina 3,Oprire ACC,2023-07-12T10:00:01,2023-07-14T03:00:01,2023-07-14T07:00:01,32
709eeecf23f2,2,2 Colentina 3,Oprire ACC,2023-07-12T10:00:01,2023-07-14T03:00:01,2023-07-14T07:00:01,32
23b70dd2ea82,2,2 Fundeni,Oprire ACC,2023-07-12T10:00:01,2023-07-14T03:00:01,2023-07-14T07:00:01,32
abd91fdef1a0,2,3 Fundeni,Oprire ACC,2023-07-12T10:00:01,2023-07-14T03:00:01,2023-07-14T07:00:01,32
91d2a6160c1e,2,Sp. Fundeni,Oprire ACC,2023-07-12T10:00:01,2023-07-14T03:00:01,2023-07-14T07:00:01,32
cf6c5bc22b56,2,1 Fundeni,Oprire ACC,2023-07-12T10:00:01,2023-07-14T03:00:01,2023-07-14T07:00:01,32
136f92a99a36,2,3 Vaselor - Partial,Oprire ACC,2023-07-12T10:00:01,2023-07-12T12:00:01,2023-07-12T13:00:02,3
40315e212a34,3,4 Theodor Speranţia,Oprire ACC,2023-07-12T10:00:01,2023-07-12T11:00:01,2023-07-12T12:00:01,2
e47847e1a0bd,3,8C3/2,Oprire ACC,2023-07-12T10:00:01,2023-07-12T13:00:02,2023-07-12T14:00:01,4
96058d7c586f,5,7 Sebastian,Oprire ACC,2023-07-12T10:00:01,2023-07-12T13:00:02,2023-07-12T14:00:01,4
89fb31f0919f,6,SC 7/2 - Partial,Oprire ACC,2023-07-12T10:00:01,2023-07-12T15:00:01,2023-07-12T16:00:01,6
6c59071619ee,6,B Giulești,Oprire ACC,2023-07-12T10:00:01,2023-07-12T12:00:01,2023-07-12T13:00:02,3
ca2a62c3c0cd,6,MILITARI - 2 Placare,Oprire ACC,2023-07-12T10:00:01,2023-07-12T17:00:01,2023-07-12T18:00:01,8
f1b7419076f2,6,2 Îndesirii - Partial,Oprire ACC,2023-07-12T10:00:01,2023-07-12T14:00:01,2023-07-12T15:00:01,5
f46f26c4fde1,6,3/7,Oprire ACC,2023-07-12T10:00:01,2023-07-12T15:00:01,2023-07-12T16:00:01,6
2838281010d1,2,Ct B1 Dimitrov - Partial,Oprire ACC,2023-07-12T11:00:01,2023-07-12T17:00:01,2023-07-12T18:00:01,7
9586c767413f,5,4 Rahova - Partial,Oprire ACC,2023-07-12T11:00:01,2023-07-12T19:00:01,2023-07-12T20:00:01,9
9947cf3f6af7,6,3 Crivina,Oprire ACC,2023-07-12T11:00:01,2023-07-12T14:00:01,2023-07-12T15:00:01,4
9083972063b5,6,5 Virtuții,Oprire ACC,2023-07-12T11:00:01,2023-07-12T12:00:01,2023-07-12T13:00:02,2
6cdea9c603d4,3,2 Nicolae Pascu,Oprire ACC,2023-07-12T13:00:02,2023-07-12T14:00:01,2023-07-12T15:00:01,2
9796904cec34,5,Ct Salaj - Partial,Oprire ACC,2023-07-12T13:00:02,2023-07-12T13:00:02,2023-07-12T14:00:01,1
a28f6709e9cc,3,SC.1Dudesti - Partial,Oprire ACC,2023-07-12T17:00:01,2023-07-12T21:00:01,2023-07-12T22:00:01,5
996b42ff4990,1,A Gara,Deficienta ACC,2023-07-12T18:00:01,2023-07-13T23:00:02,2023-07-14T00:00:01,22
6cb2c122b075,1,D3 Gara,Deficienta ACC,2023-07-12T18:00:01,2023-07-13T23:00:02,2023-07-14T00:00:01,22
21ab5f8af83f,1,7 Clucerului,Deficienta ACC,2023-07-12T18:00:01,2023-07-12T19:00:01,2023-07-12T20:00:01,2
09a29e4572a9,2,18 Pantelimon,Oprire ACC,2023-07-12T18:00:01,2023-07-28T15:00:01,2023-07-28T16:00:01,261
3418cf854e9f,1,8-1 Mai,Deficienta ACC,2023-07-12T20:00:01,2023-07-13T00:00:01,2023-07-13T07:00:01,5
331343326a04,2,Spitalul Victor Gomoiu - Nou,Oprire ACC,2023-07-12T21:00:01,2023-07-13T14:00:01,2023-07-13T15:00:01,11
9125c061a3b2,6,7 Virtuții,Deficienta ACC,2023-07-12T21:00:01,2023-07-13T00:00:01,2023-07-13T07:00:01,4
e7a9ddb21005,6,9 Crivina,Deficienta ACC,2023-07-12T21:00:01,2023-07-13T00:00:01,2023-07-13T07:00:01,4
d7e443aa8bc4,1,7 Clucerului,Deficienta ACC,2023-07-13T07:00:01,2023-07-14T03:00:01,2023-07-14T07:00:01,17
