incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
3c265897886c,6,9 Crivina,Oprire ACC/INC,2024-12-02T20:00:01,2024-12-04T03:00:01,2024-12-04T06:00:01,26
a1bf86df80d1,6,G3 Giulești,Deficienta ACC,2024-12-02T20:00:01,2024-12-03T06:00:01,2024-12-03T07:00:01,6
79a50a8fd89f,6,8 Crivina,Deficienta ACC,2024-12-02T20:00:01,2024-12-03T06:00:01,2024-12-03T07:00:01,6
edb540331a5e,6,1 Crivina,Deficienta ACC,2024-12-02T20:00:01,2024-12-03T08:00:01,2024-12-03T09:00:01,8
f231a6b0031a,6,G3 Giulești,Deficienta INC,2024-12-02T20:00:01,2024-12-03T06:00:01,2024-12-03T07:00:01,6
f5fa8efb4128,2,7 IRTA,Deficienta INC,2024-12-02T21:00:01,2024-12-03T06:00:01,2024-12-03T07:00:01,5
8f909bf463a5,2,1 Iancului,Deficienta ACC/INC,2024-12-02T21:00:01,2024-12-02T23:00:01,2024-12-03T00:00:01,2
891451d7721e,2,5 Doamna Ghica,Deficienta ACC/INC,2024-12-02T21:00:01,2024-12-02T21:00:01,2024-12-02T23:00:01,1
fccd2d7616e2,2,Judetului,Deficienta INC,2024-12-02T23:00:01,2024-12-03T06:00:01,2024-12-03T07:00:01,4
60658579ee42,5,3 Sălaj,Deficienta INC,2024-12-02T23:00:01,2024-12-03T11:00:01,2024-12-03T12:00:01,9
6d2cc77b816f,5,1 Salaj,Deficienta INC,2024-12-02T23:00:01,2024-12-03T06:00:01,2024-12-03T07:00:01,4
3d1462154b71,2,5 Pantelimon,Deficienta INC,2024-12-03T00:00:01,2024-12-03T06:00:01,2024-12-03T07:00:01,3
229185a50cca,2,19 Pantelimon,Deficienta INC,2024-12-03T00:00:01,2024-12-03T06:00:01,2024-12-03T07:00:01,3
cc8c5899c578,4,6 Berceni Oltenita,Oprire ACC/INC,2024-12-03T00:00:01,2024-12-04T11:00:01,2024-12-04T12:00:01,29
0d69c1dc4a18,4,7 Berceni Oltenita,Oprire ACC/INC,2024-12-03T00:00:01,2024-12-04T11:00:01,2024-12-04T12:00:01,29
9ba089879664,4,S.C. Ramad 93 Prod Impex S.R.L.,Oprire ACC/INC,2024-12-03T00:00:01,2024-12-04T11:00:01,2024-12-04T12:00:01,29
be6ac7f2e9a4,4,5 Berceni Oltenița,Oprire ACC/INC,2024-12-03T00:00:01,2024-12-04T11:00:01,2024-12-04T12:00:01,29
91bf7341e432,4,1 Oltenita Nord,Oprire ACC/INC,2024-12-03T00:00:01,2024-12-04T11:00:01,2024-12-04T12:00:01,29
a97c98368b29,4,1 Berceni Oltenita,Oprire ACC/INC,2024-12-03T00:00:01,2024-12-04T11:00:01,2024-12-04T12:00:01,29
542f38d4bb04,4,S.C. Floris Co S.R.L.,Oprire ACC/INC,2024-12-03T00:00:01,2024-12-04T11:00:01,2024-12-04T12:00:01,29
e3b98730f9b3,4,4 Berceni Oltenita,Oprire ACC/INC,2024-12-03T00:00:01,2024-12-04T11:00:01,2024-12-04T12:00:01,29
eaf33a8f6620,4,U.M. 2512/C Bucuresti,Oprire ACC/INC,2024-12-03T00:00:01,2024-12-04T11:00:01,2024-12-04T12:00:01,29
4ba4d72117f1,4,Modul Termic - Școala nr.133,Oprire ACC/INC,2024-12-03T00:00:01,2024-12-04T11:00:01,2024-12-04T12:00:01,29
bda5f935d5ee,4,Liceul Metr. Traian Vuia,Oprire ACC/INC,2024-12-03T00:00:01,2024-12-04T11:00:01,2024-12-04T12:00:01,29
63519224eaca,4,S.C. Alpina S.R.L.,Oprire ACC/INC,2024-12-03T00:00:01,2024-12-04T11:00:01,2024-12-04T12:00:01,29
11fc253a78e3,4,Modul Termic - Liceul Vulcănescu,Oprire ACC/INC,2024-12-03T00:00:01,2024-12-04T11:00:01,2024-12-04T12:00:01,29
bdc14b58a9e4,4,2 Oltenita Nord,Oprire ACC/INC,2024-12-03T00:00:01,2024-12-04T11:00:01,2024-12-04T12:00:01,29
76fc709a6716,4,2 Berceni Oltenita,Oprire ACC/INC,2024-12-03T00:00:01,2024-12-04T11:00:01,2024-12-04T12:00:01,29
76d1a2fab4ac,4,3 Berceni Oltenița,Oprire ACC/INC,2024-12-03T00:00:01,2024-12-04T11:00:01,2024-12-04T12:00:01,29
24ae29a854f4,4,Metalurgiei,Oprire ACC/INC,2024-12-03T00:00:01,2024-12-06T20:00:01,2024-12-06T21:00:01,77
655974443b59,4,4 Nitu Vasile,Oprire ACC/INC,2024-12-03T00:00:01,2024-12-06T20:00:01,2024-12-06T21:00:01,77
30e3f64d3ebf,4,2 Nitu Vasile,Oprire ACC/INC,2024-12-03T00:00:01,2024-12-06T20:00:01,2024-12-06T21:00:01,77
fc39057f8b4e,4,1 Nitu Vasile,Oprire ACC/INC,2024-12-03T00:00:01,2024-12-06T20:00:01,2024-12-06T21:00:01,77
8cc40180bfab,4,5 Oltenita,Oprire ACC/INC,2024-12-03T00:00:01,2024-12-06T20:00:01,2024-12-06T21:00:01,77
5ffb82957235,4,Modul Termic - Colegiul National Octav Onicescu,Oprire ACC/INC,2024-12-03T00:00:01,2024-12-06T20:00:01,2024-12-06T21:00:01,77
8a0d62948d53,4,2 A Metalurgiei,Oprire ACC/INC,2024-12-03T00:00:01,2024-12-06T20:00:01,2024-12-06T21:00:01,77
f5f727301874,4,17 Dolhasca,Oprire ACC/INC,2024-12-03T00:00:01,2024-12-06T20:00:01,2024-12-06T21:00:01,77
cfdfe934a99b,4,3 Nitu Vasile,Oprire ACC/INC,2024-12-03T00:00:01,2024-12-06T20:00:01,2024-12-06T21:00:01,77
96ead466408a,4,Scoala Gimnaziala Nr.190,Oprire ACC/INC,2024-12-03T00:00:01,2024-12-06T20:00:01,2024-12-06T21:00:01,77
3f228e2ca1cf,6,Prunaru,Deficienta INC,2024-12-03T00:00:01,2024-12-03T06:00:01,2024-12-03T07:00:01,3
80ab007eea5f,5,7 Margeanului,Deficienta INC,2024-12-03T01:00:01,2024-12-03T10:00:01,2024-12-03T11:00:01,6
bdf1a7e25435,5,5 Margeanului,Deficienta INC,2024-12-03T01:00:01,2024-12-03T11:00:01,2024-12-03T12:00:01,7
04f4d848a4fc,5,6 Margeanului,Deficienta INC,2024-12-03T01:00:01,2024-12-03T12:00:01,2024-12-03T13:00:01,8
bd86483844e2,2,17-18 Petricani,Deficienta INC,2024-12-03T07:00:01,2024-12-03T21:00:01,2024-12-03T22:00:01,15
744016919a48,2,1 Dimitrov,Deficienta INC,2024-12-03T07:00:01,2024-12-03T13:00:01,2024-12-03T14:00:01,7
aba90a916aea,2,Judetului,Deficienta ACC/INC,2024-12-03T07:00:01,2024-12-03T23:00:01,2024-12-04T00:00:01,17
752bc898c14b,2,P7A Foisor,Deficienta ACC/INC,2024-12-03T07:00:01,2024-12-04T15:00:01,2024-12-04T16:00:01,30
3baa3c1d9d89,5,"bloc 1, bloc 2 (cod PT: 50039)",Deficienta INC,2024-12-03T07:00:01,2024-12-03T10:00:01,2024-12-03T11:00:01,4
a5dc8b6574a9,5,4 Petre Ispirescu,Deficienta INC,2024-12-03T07:00:01,2024-12-03T12:00:01,2024-12-03T13:00:01,6
c1580dc79371,5,5 Petre Ispirescu,Deficienta INC,2024-12-03T07:00:01,2024-12-03T12:00:01,2024-12-03T13:00:01,6
14a8b7bec9a7,5,Modul Toporaşi,Deficienta INC,2024-12-03T07:00:01,2024-12-03T10:00:01,2024-12-03T11:00:01,4
205eba48384e,5,9 Margeanului,Deficienta INC,2024-12-03T07:00:01,2024-12-03T11:00:01,2024-12-03T12:00:01,5
77968ed5b3d2,5,11 Margeanului,Deficienta INC,2024-12-03T07:00:01,2024-12-03T10:00:01,2024-12-03T11:00:01,4
1f6819c76cf4,5,10 Margeanului,Deficienta INC,2024-12-03T07:00:01,2024-12-03T12:00:01,2024-12-03T13:00:01,6
281a7d1a93c4,5,8 Margeanului,Deficienta INC,2024-12-03T07:00:01,2024-12-03T12:00:01,2024-12-03T13:00:01,6
93afcd4ff21a,2,3 Colentina Socului,Deficienta ACC/INC,2024-12-03T08:00:01,2024-12-03T17:00:01,2024-12-03T18:00:01,10
b041695d19b8,2,4 Colentina Socului,Deficienta ACC/INC,2024-12-03T08:00:01,2024-12-03T13:00:01,2024-12-03T14:00:01,6
2f80c2bc6bf9,4,Propriu 1,Oprire ACC/INC,2024-12-03T08:00:01,2024-12-04T11:00:01,2024-12-04T12:00:01,25
ee8132f6a171,4,Propriu 2,Oprire ACC/INC,2024-12-03T08:00:01,2024-12-04T11:00:01,2024-12-04T12:00:01,25
54154e9fc5e7,1,1 Titulescu,Oprire ACC/INC,2024-12-03T09:00:01,2024-12-03T12:00:01,2024-12-03T13:00:01,4
662742750b2a,1,61-63 Dorobanti,Oprire ACC/INC,2024-12-03T09:00:01,2024-12-03T14:00:01,2024-12-03T15:00:01,6
eb5941f70afb,2,Ilarie Chendi,Oprire ACC/INC,2024-12-03T09:00:01,2024-12-03T12:00:01,2024-12-03T13:00:01,4
8d084a6fef77,2,P10 Foisor,Oprire ACC/INC,2024-12-03T09:00:01,2024-12-03T15:00:01,2024-12-03T16:00:01,7
2f245ff74d2d,2,3 Stefan cel Mare,Oprire ACC,2024-12-03T09:00:01,2024-12-03T17:00:01,2024-12-03T18:00:01,9
7b33d83910be,2,6 Doamna Ghica,Oprire INC,2024-12-03T09:00:01,2024-12-03T13:00:01,2024-12-03T14:00:01,5
e5cc56c4cf8d,2,6 Colentina,Deficienta INC,2024-12-03T09:00:01,2024-12-03T09:00:01,2024-12-03T10:00:01,1
60f943db5a89,2,13 Lacul Tei,Deficienta INC,2024-12-03T09:00:01,2024-12-04T08:00:01,2024-12-04T09:00:01,21
9e3da06bc219,3,4Placare-T,Oprire ACC,2024-12-03T09:00:01,2024-12-03T13:00:01,2024-12-03T14:00:01,5
ff0d06619ce2,3,4X - Partial,Oprire ACC,2024-12-03T09:00:01,2024-12-03T10:00:01,2024-12-03T11:00:01,2
a70f03105219,6,3 Crivina,Oprire ACC/INC,2024-12-03T09:00:01,2024-12-03T12:00:01,2024-12-03T13:00:01,4
3cecd15b6b73,6,15 Apusului,Oprire ACC/INC,2024-12-03T09:00:01,2024-12-03T19:00:01,2024-12-03T20:00:01,11
b57f642fd76c,1,CT Floreasca - Partial,Oprire INC,2024-12-03T10:00:01,2024-12-03T17:00:01,2024-12-03T18:00:01,8
f889350d734d,1,Popişteanu,Oprire ACC,2024-12-03T10:00:01,2024-12-03T12:00:01,2024-12-03T13:00:01,3
281811500b31,2,24 Delfinului - Partial,Oprire ACC,2024-12-03T10:00:01,2024-12-03T13:00:01,2024-12-03T14:00:01,4
c4cfd0e348f3,2,6 Colentina,Deficienta ACC/INC,2024-12-03T10:00:01,2024-12-03T23:00:01,2024-12-04T00:00:01,14
2ce6e4b3fc95,4,12 Giurgiu,Oprire ACC/INC,2024-12-03T10:00:01,2024-12-03T12:00:01,2024-12-03T13:00:01,3
27332065d844,4,1 Tineretului - Partial,Oprire ACC,2024-12-03T10:00:01,2024-12-03T13:00:01,2024-12-03T14:00:01,4
ae157175ce62,5,3 Drumul Sării,Oprire ACC,2024-12-03T10:00:01,2024-12-03T18:00:01,2024-12-03T19:00:01,9
392b50f411a7,5,2 Ferentari,Oprire ACC/INC,2024-12-03T10:00:01,2024-12-03T13:00:01,2024-12-03T14:00:01,4
8ee29eef7fab,6,1/8,Oprire ACC,2024-12-03T10:00:01,2024-12-03T12:00:01,2024-12-03T13:00:01,3
3aefd4a3f196,2,Chiristigii,Deficienta ACC/INC,2024-12-03T11:00:01,2024-12-04T13:00:01,2024-12-04T14:00:01,24
de599d8d9df9,3,19 Foișor - Partial,Oprire ACC,2024-12-03T11:00:01,2024-12-03T12:00:01,2024-12-03T13:00:01,2
fb1cf2e5a43f,3,3 Tomis,Oprire ACC,2024-12-03T11:00:01,2024-12-03T13:00:01,2024-12-03T14:00:01,3
79b3619a303b,6,MFA - Partial,Oprire ACC,2024-12-03T11:00:01,2024-12-03T12:00:01,2024-12-03T13:00:01,2
b544263c538d,4,1 Stoian Militaru,Oprire INC,2024-12-03T12:00:01,2024-12-03T17:00:01,2024-12-03T18:00:01,6
75599862070c,6,G3 Giulești,Oprire ACC,2024-12-03T13:00:01,2024-12-03T14:00:01,2024-12-03T15:00:01,2
78ae7bc010c5,1,3 Aviatiei,Oprire INC,2024-12-03T14:00:01,2024-12-03T14:00:01,2024-12-03T15:00:01,1
f566e73f76ef,1,2 Aviatiei,Oprire INC,2024-12-03T14:00:01,2024-12-03T14:00:01,2024-12-03T15:00:01,1
41e688dc22be,2,1 Dimitrov,Deficienta ACC/INC,2024-12-03T14:00:01,2024-12-03T17:00:01,2024-12-03T18:00:01,4
5b088c1699e5,2,P8 Foisor,Deficienta ACC/INC,2024-12-03T14:00:01,2024-12-04T08:00:01,2024-12-04T09:00:01,16
f2f37d4e28e8,3,3 Tomis - Partial,Oprire ACC,2024-12-03T14:00:01,2024-12-03T18:00:01,2024-12-03T19:00:01,5
f86277d93d15,1,3 Aviatiei,Deficienta INC,2024-12-03T15:00:01,2024-12-04T03:00:01,2024-12-04T06:00:01,12
53be804d9c83,1,2 Aviatiei,Deficienta INC,2024-12-03T15:00:01,2024-12-03T18:00:01,2024-12-03T19:00:01,4
7b31daa84100,2,C1 Vatra Luminoasa,Oprire ACC/INC,2024-12-03T16:00:01,2024-12-04T17:00:01,2024-12-04T18:00:01,23
9dbfbdd20782,2,3 Fundeni,Oprire ACC/INC,2024-12-03T18:00:01,2024-12-04T17:00:01,2024-12-04T18:00:01,21
3a8efa9c1cf3,2,6 Doamna Ghica,Deficienta INC,2024-12-03T18:00:01,2024-12-04T06:00:01,2024-12-04T07:00:01,10
c9acdb7ae7b8,2,Ilarie Chendi,Deficienta ACC/INC,2024-12-03T18:00:01,2024-12-04T11:00:01,2024-12-04T12:00:01,15
df18073f9555,2,P16 Mihai Bravu,Deficienta INC,2024-12-03T18:00:01,2024-12-04T01:00:01,2024-12-04T03:00:01,8
d7cb1467e992,2,1 Dimitrov,Deficienta INC,2024-12-03T18:00:01,2024-12-04T13:00:01,2024-12-04T14:00:01,17
9621020e29ec,2,1 Republicii,Deficienta INC,2024-12-03T18:00:01,2024-12-03T22:00:01,2024-12-03T23:00:01,5
d75ff218a460,2,P10 Foisor,Deficienta ACC/INC,2024-12-03T18:00:01,2024-12-04T06:00:01,2024-12-04T07:00:01,10
3c1eed1565a0,2,3 Mosilor,Deficienta ACC/INC,2024-12-03T18:00:01,2024-12-04T10:00:01,2024-12-04T11:00:01,14
310c6d1e28bf,4,1 Stoian Militaru,Oprire ACC/INC,2024-12-03T18:00:01,2024-12-06T20:00:01,2024-12-06T21:00:01,63
f07f657531f7,6,3 Crivina,Oprire ACC/INC,2024-12-03T18:00:01,2024-12-03T21:00:01,2024-12-03T22:00:01,4
d0e7835ec104,1,Floreasca,Deficienta ACC/INC,2024-12-03T19:00:01,2024-12-03T22:00:01,2024-12-03T23:00:01,4
b08c13d4323e,1,2 Aviatiei,Deficienta ACC/INC,2024-12-03T19:00:01,2024-12-04T11:00:01,2024-12-04T12:00:01,14
0aa4dd29db82,1,Radu Beller,Deficienta ACC/INC,2024-12-03T19:00:01,2024-12-03T21:00:01,2024-12-03T22:00:01,3
d8ed3ca5397e,1,Beller Bitolia,Deficienta ACC/INC,2024-12-03T19:00:01,2024-12-03T21:00:01,2024-12-03T22:00:01,3
1e994f0c165f,6,2 Crivina,Deficienta INC,2024-12-03T19:00:01,2024-12-04T23:00:01,2024-12-05T00:00:02,25
ab098de039ae,6,8 Crivina,Deficienta INC,2024-12-03T19:00:01,2024-12-04T08:00:01,2024-12-04T09:00:01,11
3c45bb61d609,6,4 Crivina,Deficienta INC,2024-12-03T19:00:01,2024-12-04T23:00:01,2024-12-05T00:00:02,25
387a14ee87b4,2,7 IRTA,Deficienta ACC/INC,2024-12-03T21:00:01,2024-12-03T23:00:01,2024-12-04T00:00:01,3
9f3cbcb3be70,1,3 P-Ţa Victoriei,Deficienta INC,2024-12-03T23:00:01,2024-12-03T23:00:01,2024-12-04T00:00:01,1
b89afd893951,2,1 Republicii,Deficienta ACC/INC,2024-12-03T23:00:01,2024-12-04T13:00:01,2024-12-04T14:00:01,12
a8d7842e1547,2,Judetului,Deficienta INC,2024-12-04T00:00:01,2024-12-04T08:00:01,2024-12-04T09:00:01,6
ee897de2a82b,2,7 IRTA,Deficienta INC,2024-12-04T00:00:01,2024-12-04T00:00:01,2024-12-04T01:00:01,1
3015f1609616,2,4 Stefan cel Mare,Deficienta INC,2024-12-04T00:00:01,2024-12-04T00:00:01,2024-12-04T01:00:01,1
ea41df95f85b,2,17-18 Petricani,Deficienta INC,2024-12-04T00:00:01,2024-12-04T00:00:01,2024-12-04T01:00:01,1
85e7315a2cd6,2,6 Colentina,Deficienta INC,2024-12-04T00:00:01,2024-12-04T00:00:01,2024-12-04T01:00:01,1
4c05116e9a0e,3,18 C5/2 - Partial,Oprire INC,2024-12-04T00:00:01,2024-12-04T16:00:01,2024-12-04T17:00:01,14
9cf0b32e2a7e,1,3 Aviatiei,Deficienta ACC/INC,2024-12-04T06:00:01,2024-12-04T11:00:01,2024-12-04T12:00:01,6
107c42fb2f15,6,5 Crivina,Deficienta INC,2024-12-04T06:00:01,2024-12-04T07:00:01,2024-12-04T08:00:01,2
3e8052beb630,6,7 Crivina,Deficienta INC,2024-12-04T06:00:01,2024-12-04T08:00:01,2024-12-04T09:00:01,3
c867e6225c05,6,9 Crivina,Deficienta INC,2024-12-04T06:00:01,2024-12-04T08:00:01,2024-12-04T09:00:01,3
af2e3d943e08,2,1 Colentina,Deficienta INC,2024-12-04T07:00:01,2024-12-04T17:00:01,2024-12-04T18:00:01,11
6f775e55ae41,1,J Grivita,Oprire ACC,2024-12-04T09:00:01,2024-12-04T09:00:01,2024-12-04T10:00:01,1
3bf9167b8f89,1,2 Banu Manta,Oprire ACC/INC,2024-12-04T09:00:01,2024-12-04T20:00:01,2024-12-04T21:00:01,12
f3f8525bb9c1,1,MODUL TERMIC Vila 29,Oprire ACC/INC,2024-12-04T09:00:01,2024-12-04T17:00:01,2024-12-04T18:00:01,9
0c56fc80b445,1,MODUL TERMIC L3,Oprire ACC/INC,2024-12-04T09:00:01,2024-12-04T17:00:01,2024-12-04T18:00:01,9
f8a06c2c313f,1,MODUL TERMIC Vila 24,Oprire ACC/INC,2024-12-04T09:00:01,2024-12-04T17:00:01,2024-12-04T18:00:01,9
a50c3714d386,1,MODUL TERMIC E13,Oprire ACC/INC,2024-12-04T09:00:01,2024-12-04T17:00:01,2024-12-04T18:00:01,9
4d07f08b655a,1,MODUL TERMIC I3,Oprire ACC/INC,2024-12-04T09:00:01,2024-12-04T17:00:01,2024-12-04T18:00:01,9
95f86f428bb2,1,MODUL TERMIC J3,Oprire ACC/INC,2024-12-04T09:00:01,2024-12-04T17:00:01,2024-12-04T18:00:01,9
cac356b73519,1,MODUL TERMIC F13 sc.A+B,Oprire ACC/INC,2024-12-04T09:00:01,2024-12-04T17:00:01,2024-12-04T18:00:01,9
8f087ba0fe1b,1,MODUL TERMIC Vila 30,Oprire ACC/INC,2024-12-04T09:00:01,2024-12-04T17:00:01,2024-12-04T18:00:01,9
79cad91f4670,1,MODUL TERMIC F13 sc.C+D,Oprire ACC/INC,2024-12-04T09:00:01,2024-12-04T17:00:01,2024-12-04T18:00:01,9
8adc04dd8722,1,MODUL TERMIC Vila 25,Oprire ACC/INC,2024-12-04T09:00:01,2024-12-04T17:00:01,2024-12-04T18:00:01,9
858468409976,1,MODUL TERMIC Vila 27,Oprire ACC/INC,2024-12-04T09:00:01,2024-12-04T17:00:01,2024-12-04T18:00:01,9
c20651a80e1b,1,MODUL TERMIC Vila 26A,Oprire ACC/INC,2024-12-04T09:00:01,2024-12-04T17:00:01,2024-12-04T18:00:01,9
b131dcee2a52,1,MODUL TERMIC Vila 26B,Oprire ACC/INC,2024-12-04T09:00:01,2024-12-04T17:00:01,2024-12-04T18:00:01,9
53cf7d381483,1,MODUL TERMIC Vila 28,Oprire ACC/INC,2024-12-04T09:00:01,2024-12-04T17:00:01,2024-12-04T18:00:01,9
4e8381244175,1,MODUL TERMIC K3,Oprire ACC/INC,2024-12-04T09:00:01,2024-12-04T17:00:01,2024-12-04T18:00:01,9
a92d35b47485,1,MODUL TERMIC M3,Oprire ACC/INC,2024-12-04T09:00:01,2024-12-04T17:00:01,2024-12-04T18:00:01,9
c6ed8bd9e2f9,1,MODUL TERMIC Vila 23,Oprire ACC/INC,2024-12-04T09:00:01,2024-12-04T17:00:01,2024-12-04T18:00:01,9
e26c312b36d9,1,Nicolae Racotă,Oprire INC,2024-12-04T09:00:01,2024-12-04T19:00:01,2024-12-04T20:00:01,11
e8a0c0286d5b,2,1 Cheile Zanoagei,Deficienta INC,2024-12-04T09:00:01,2024-12-04T11:00:01,2024-12-04T12:00:01,3
b3438fa1d3ab,2,P8 Foisor,Deficienta INC,2024-12-04T09:00:01,2024-12-04T17:00:01,2024-12-04T18:00:01,9
631ca6eca804,2,Judetului,Deficienta ACC/INC,2024-12-04T09:00:01,2024-12-04T10:00:01,2024-12-04T11:00:01,2
c8750f1a812f,2,7 IRTA,Deficienta ACC/INC,2024-12-04T09:00:01,2024-12-04T11:00:01,2024-12-04T12:00:01,3
e91c747910d4,2,P10 Foisor,Deficienta ACC/INC,2024-12-04T09:00:01,2024-12-04T15:00:01,2024-12-04T16:00:01,7
6389488a8194,2,13 Lacul Tei,Deficienta ACC/INC,2024-12-04T09:00:01,2024-12-04T10:00:01,2024-12-04T11:00:01,2
a5929c6eec78,4,Livada Noua,Oprire ACC/INC,2024-12-04T09:00:01,2024-12-04T17:00:01,2024-12-04T18:00:01,9
d1596f566cf1,4,2 Giurgiu,Oprire ACC/INC,2024-12-04T09:00:01,2024-12-04T17:00:01,2024-12-04T18:00:01,9
f53498a0ad51,6,SC 7/2 - MODULE TERMICE - Partial,Oprire ACC/INC,2024-12-04T09:00:01,2024-12-04T19:00:01,2024-12-04T20:00:01,11
d19d528d0af3,2,Ilarie Chendi,Oprire ACC,2024-12-04T10:00:01,2024-12-04T11:00:01,2024-12-04T12:00:01,2
2742c5c4054b,2,3 Mosilor,Oprire ACC/INC,2024-12-04T10:00:01,2024-12-04T10:00:01,2024-12-04T11:00:01,1
806b61e5576f,2,21 Pantelimon,Oprire ACC,2024-12-04T10:00:01,2024-12-04T14:00:01,2024-12-04T15:00:01,5
7a6769e7bfec,3,18 KLM - Partial,Oprire ACC,2024-12-04T10:00:01,2024-12-04T12:00:01,2024-12-04T13:00:01,3
3e16168abcdb,3,SC.3Dudesti - Partial,Oprire ACC/INC,2024-12-04T10:00:01,2024-12-04T15:00:01,2024-12-04T16:00:01,6
1e6728b9acee,4,P 5 A,Oprire ACC/INC,2024-12-04T10:00:01,2024-12-04T12:00:01,2024-12-04T13:00:01,3
cc7519e00f9b,5,3 Petre Ispirescu,Oprire ACC/INC,2024-12-04T10:00:01,2024-12-04T18:00:01,2024-12-04T19:00:01,9
c7d15a01eff5,5,5 Chirigiu - Partial,Oprire ACC,2024-12-04T10:00:01,2024-12-04T15:00:01,2024-12-04T16:00:01,6
459717bfabc0,6,SC 1/3 - MODULE TERMICE,Oprire ACC/INC,2024-12-04T10:00:01,2024-12-04T15:00:01,2024-12-04T16:00:01,6
acc0628e2cf9,6,13/4,Oprire ACC,2024-12-04T10:00:01,2024-12-04T12:00:01,2024-12-04T13:00:01,3
db20b2abf214,6,1/10,Oprire ACC/INC,2024-12-04T10:00:01,2024-12-04T15:00:01,2024-12-04T16:00:01,6
d419ac2deefe,6,3/6 - Partial,Oprire ACC/INC,2024-12-04T10:00:01,2024-12-04T12:00:01,2024-12-04T13:00:01,3
faeb80292dbe,2,Barbu Vacarescu,Oprire ACC/INC,2024-12-04T11:00:01,2024-12-06T08:00:01,2024-12-06T09:00:01,37
b1d287e7a7c1,2,Judetului,Oprire ACC/INC,2024-12-04T11:00:01,2024-12-06T13:00:01,2024-12-06T14:00:01,42
0dce4dcad6ab,2,Opanez,Oprire ACC/INC,2024-12-04T11:00:01,2024-12-06T13:00:01,2024-12-06T14:00:01,42
a99895d137ee,2,Aleea Circului,Oprire ACC/INC,2024-12-04T11:00:01,2024-12-06T08:00:01,2024-12-06T09:00:01,37
b6e5ac11d595,2,3 Stefan cel Mare,Oprire ACC/INC,2024-12-04T11:00:01,2024-12-06T08:00:01,2024-12-06T09:00:01,37
32f7d09785ad,2,13 Lacul Tei,Oprire ACC/INC,2024-12-04T11:00:01,2024-12-06T13:00:01,2024-12-06T14:00:01,42
194ec34aefa6,2,2 Stefan cel Mare,Oprire ACC/INC,2024-12-04T11:00:01,2024-12-06T08:00:01,2024-12-06T09:00:01,37
45d746c1f9e4,2,Galvani Tei,Oprire ACC/INC,2024-12-04T11:00:01,2024-12-06T13:00:01,2024-12-06T14:00:01,42
c6d6c4a557a8,2,Modul Bl. 6 Stefan cel Mare,Oprire ACC/INC,2024-12-04T11:00:01,2024-12-06T08:00:01,2024-12-06T09:00:01,37
cd5dc159f6b1,2,5 Mosilor,Oprire ACC/INC,2024-12-04T11:00:01,2024-12-04T13:00:01,2024-12-04T14:00:01,3
76f989f77e75,2,Luncsoara,Oprire ACC/INC,2024-12-04T11:00:01,2024-12-04T13:00:01,2024-12-04T14:00:01,3
5141b5dc0ebb,2,Spitalul Clinic Colentina,Oprire ACC/INC,2024-12-04T11:00:01,2024-12-06T13:00:01,2024-12-06T14:00:01,42
02289e44e354,2,RATB-URAC,Oprire ACC/INC,2024-12-04T11:00:01,2024-12-06T13:00:01,2024-12-06T14:00:01,42
96dc7f05c938,3,3 Placare-T,Oprire ACC/INC,2024-12-04T11:00:01,2024-12-04T16:00:01,2024-12-04T17:00:01,6
73539db4e1c2,4,4 Zona II,Oprire ACC,2024-12-04T11:00:01,2024-12-04T15:00:01,2024-12-04T16:00:01,5
f5334be9298d,5,1 Panduri,Oprire ACC/INC,2024-12-04T11:00:01,2024-12-04T21:00:01,2024-12-04T23:00:01,11
893fabf40f91,6,4/7',Oprire ACC/INC,2024-12-04T11:00:01,2024-12-04T11:00:01,2024-12-04T12:00:01,1
ed5c10b44e91,2,D11 Mihai Bravu,Deficienta INC,2024-12-04T12:00:01,2024-12-04T13:00:01,2024-12-04T14:00:01,2
a7266a10e832,2,Modul Bl. 23,Oprire ACC/INC,2024-12-04T12:00:01,2024-12-06T13:00:01,2024-12-06T14:00:01,41
8361c32951f0,2,SIAC-TIMB,Oprire ACC/INC,2024-12-04T12:00:01,2024-12-06T13:00:01,2024-12-06T14:00:01,41
8e2c188e3b0f,2,Institutul Boli Infectioase Matei Bals,Oprire ACC/INC,2024-12-04T12:00:01,2024-12-06T13:00:01,2024-12-06T14:00:01,41
3bb63978f816,5,Soldat Croitoru,Oprire INC,2024-12-04T12:00:01,2024-12-04T17:00:01,2024-12-04T18:00:01,6
870be2300aec,6,MFA,Oprire ACC/INC,2024-12-04T12:00:01,2024-12-05T09:00:01,2024-12-05T10:00:01,17
264eb243f723,4,Modul Termic - Grădinița nr.243,Oprire ACC/INC,2024-12-04T13:00:01,2024-12-10T13:00:01,2024-12-10T14:00:01,112
5d830589fe9c,4,Tudor Gociu,Oprire ACC/INC,2024-12-04T13:00:01,2024-12-10T13:00:01,2024-12-10T14:00:01,112
80c44d84f24d,4,Urziceni,Oprire ACC/INC,2024-12-04T13:00:01,2024-12-10T13:00:01,2024-12-10T14:00:01,112
94dc6a171a01,4,Modul Termic - Școala nr.165,Oprire ACC/INC,2024-12-04T13:00:01,2024-12-10T13:00:01,2024-12-10T14:00:01,112
