episode_id,sector,pt_name,utility,first_seen_ts,last_seen_ts,first_absent_ts,n_incidents,n_bridged_gaps,bridged_seconds
3d1deb28a2f7,4,9 Brâncoveanu,ACC,2023-10-09T09:00:01,2023-10-11T06:00:01,2023-10-11T07:00:01,1,0,0
4fbf81d344b2,4,Prasilei,ACC,2023-10-09T09:00:01,2023-10-11T06:00:01,2023-10-11T07:00:01,1,0,0
93da8b6e89ee,6,2 Uverturii,ACC,2023-10-09T09:00:01,2023-10-09T12:00:01,2023-10-09T13:00:01,1,0,0
bbfafe86f549,2,16 Vergului,ACC,2023-10-09T10:00:02,2023-10-09T13:00:01,2023-10-09T14:00:01,1,0,0
e257a2b8b5a2,2,3 Iancului,ACC,2023-10-09T10:00:02,2023-10-09T14:00:01,2023-10-09T15:00:01,1,0,0
cfbad223d7c8,2,Galvani Tei - Partial,ACC,2023-10-09T10:00:02,2023-10-09T12:00:01,2023-10-09T13:00:01,1,0,0
0621eb703462,2,U2 Avrig,ACC,2023-10-09T10:00:02,2023-10-09T13:00:01,2023-10-09T14:00:01,1,0,0
74b8f4ae9cbd,3,3 Șulea,ACC,2023-10-09T10:00:02,2023-10-09T10:00:02,2023-10-09T11:00:01,1,0,0
5f8f28a94715,4,Ct Marasesti 3,ACC,2023-10-09T10:00:02,2023-10-09T11:00:01,2023-10-09T12:00:01,1,0,0
7adf20111ed6,4,Spitalul M.S. Curie,ACC,2023-10-09T10:00:02,2023-10-11T06:00:01,2023-10-11T07:00:01,1,0,0
222cdcb54123,5,1 Alexandria,ACC,2023-10-09T10:00:02,2023-10-11T02:00:01,2023-10-11T06:00:01,1,0,0
83fadfd4776c,5,1 Sălaj - Partial,ACC,2023-10-09T10:00:02,2023-10-10T14:00:01,2023-10-10T15:00:01,2,1,64800
f48a7ced3611,5,10 Margeanului,ACC,2023-10-09T10:00:02,2023-10-11T02:00:01,2023-10-11T06:00:01,1,0,0
9aad11cb5411,5,11 Margeanului,ACC,2023-10-09T10:00:02,2023-10-11T02:00:01,2023-10-11T06:00:01,1,0,0
5a98f2c01bfe,5,2 Alexandria,ACC,2023-10-09T10:00:02,2023-10-10T23:00:01,2023-10-11T00:00:01,1,0,0
636c3a96ac05,5,4 Drumul Sarii - Partial,ACC,2023-10-09T10:00:02,2023-10-09T15:00:01,2023-10-09T16:00:01,1,0,0
53316074c0d7,5,5 Margeanului,ACC,2023-10-09T10:00:02,2023-10-11T02:00:01,2023-10-11T06:00:01,1,0,0
fe1330199940,5,6 Margeanului,ACC,2023-10-09T10:00:02,2023-10-11T02:00:01,2023-10-11T06:00:01,1,0,0
58672a0e0a2f,5,7 Margeanului,ACC,2023-10-09T10:00:02,2023-10-11T02:00:01,2023-10-11T06:00:01,1,0,0
e44d4b0a9ab5,5,8 Alexandria,ACC,2023-10-09T10:00:02,2023-10-10T23:00:01,2023-10-11T00:00:01,1,0,0
c10491e178dd,5,8 Margeanului,ACC,2023-10-09T10:00:02,2023-10-11T09:00:01,2023-10-11T10:00:02,2,0,0
32bd734b874f,5,9 Margeanului,ACC,2023-10-09T10:00:02,2023-10-11T02:00:01,2023-10-11T06:00:01,1,0,0
678f02092b0a,5,Garoafei,ACC,2023-10-09T10:00:02,2023-10-10T23:00:01,2023-10-11T00:00:01,1,0,0
47ead4e10597,5,Soldat Croitoru,ACC,2023-10-09T10:00:02,2023-10-10T23:00:01,2023-10-11T00:00:01,1,0,0
56e757f362b4,5,Teiuş,ACC,2023-10-09T10:00:02,2023-10-10T23:00:01,2023-10-11T00:00:01,1,0,0
1e47560a7d08,5,VSNord,ACC,2023-10-09T10:00:02,2023-10-09T14:00:01,2023-10-09T15:00:01,1,0,0
d9c596944835,6,4/8,ACC,2023-10-09T10:00:02,2023-10-09T10:00:02,2023-10-09T11:00:01,1,0,0
9066a1ff916b,6,5 Crivina,ACC,2023-10-09T10:00:02,2023-10-11T15:00:01,2023-10-11T16:00:01,1,0,0
186ada04053d,6,7 Crivina,ACC,2023-10-09T10:00:02,2023-10-11T15:00:01,2023-10-11T16:00:01,1,0,0
33f7d83a5e04,6,9 Crivina,ACC,2023-10-09T10:00:02,2023-10-11T15:00:01,2023-10-11T16:00:01,1,0,0
c62586339c67,3,3 Șulea - Partial,ACC,2023-10-09T11:00:01,2023-10-09T20:00:01,2023-10-09T21:00:01,1,0,0
4d15189f7811,5,Ct Salaj - Partial,ACC,2023-10-09T11:00:01,2023-10-09T13:00:01,2023-10-09T14:00:01,1,0,0
d41ef7e9807d,6,1 Crivina,ACC,2023-10-09T11:00:01,2023-10-09T14:00:01,2023-10-09T15:00:01,1,0,0
37883ec8e38e,6,1 Giulești,ACC,2023-10-09T11:00:01,2023-10-09T14:00:01,2023-10-09T15:00:01,1,0,0
8f1afd432739,6,1 Virtuții,ACC,2023-10-09T11:00:01,2023-10-09T14:00:01,2023-10-09T15:00:01,1,0,0
93ce46745cc4,6,2 Crivina,ACC,2023-10-09T11:00:01,2023-10-09T14:00:01,2023-10-09T15:00:01,1,0,0
b8f172edcaf7,6,4 Crivina,ACC,2023-10-09T11:00:01,2023-10-09T14:00:01,2023-10-09T15:00:01,1,0,0
f7364b949570,6,4 Virtuții,ACC,2023-10-09T11:00:01,2023-10-09T14:00:01,2023-10-09T15:00:01,1,0,0
20573d9fec10,6,5 Virtuții,ACC,2023-10-09T11:00:01,2023-10-09T14:00:01,2023-10-09T15:00:01,1,0,0
40c691ac33ff,6,7 Giulești,ACC,2023-10-09T11:00:01,2023-10-09T14:00:01,2023-10-09T15:00:01,1,0,0
42b5c67cb783,6,7 Lavandei,ACC,2023-10-09T11:00:01,2023-10-09T14:00:01,2023-10-09T15:00:01,1,0,0
5931d150ea78,6,8 Crivina,ACC,2023-10-09T11:00:01,2023-10-09T15:00:01,2023-10-09T16:00:01,1,0,0
f36e8c098b3a,6,8 Ghirlandei,ACC,2023-10-09T11:00:01,2023-10-09T15:00:01,2023-10-09T16:00:01,1,0,0
5baecb40ec62,6,8 Virtuții,ACC,2023-10-09T11:00:01,2023-10-09T14:00:01,2023-10-09T15:00:01,1,0,0
9b0ff59c7c66,6,B Giulești,ACC,2023-10-09T11:00:01,2023-10-09T14:00:01,2023-10-09T15:00:01,1,0,0
540ed1795d44,6,G3 Giulești,ACC,2023-10-09T11:00:01,2023-10-09T14:00:01,2023-10-09T15:00:01,1,0,0
7e286a8b19dc,6,J Giulești,ACC,2023-10-09T11:00:01,2023-10-09T14:00:01,2023-10-09T15:00:01,1,0,0
f547ff012352,2,2 Iancului,ACC,2023-10-09T12:00:01,2023-10-09T13:00:01,2023-10-09T14:00:01,1,0,0
3ec62d20916d,2,1 Colentina Socului,ACC,2023-10-09T15:00:01,2023-10-12T16:00:01,2023-10-12T18:00:01,1,0,0
b65c76eeca37,2,2 Colentina Socului,ACC,2023-10-09T15:00:01,2023-10-12T16:00:01,2023-10-12T18:00:01,1,0,0
479e3c36abba,2,24 Delfinului,ACC,2023-10-09T15:00:01,2023-10-12T16:00:01,2023-10-12T18:00:01,1,0,0
75635c6e5255,2,3 Colentina Socului,ACC,2023-10-09T15:00:01,2023-10-12T16:00:01,2023-10-12T18:00:01,1,0,0
18558b69b887,2,4 Colentina Socului,ACC,2023-10-09T15:00:01,2023-10-12T16:00:01,2023-10-12T18:00:01,1,0,0
08e518f20921,6,SC 3/3,ACC,2023-10-09T16:00:01,2023-10-11T18:00:01,2023-10-11T19:00:01,1,0,0
4de2697d3860,6,1 Crivina,ACC,2023-10-09T20:00:01,2023-10-09T23:00:01,2023-10-10T00:00:01,1,0,0
b70ce2699553,6,12 Maratonului,ACC,2023-10-09T20:00:01,2023-10-09T21:00:01,2023-10-09T23:00:01,1,0,0
bf735fed1004,6,15 Apusului,ACC,2023-10-09T20:00:01,2023-10-09T21:00:01,2023-10-09T23:00:01,1,0,0
6093ae6eecfd,6,2 Crivina,ACC,2023-10-09T20:00:01,2023-10-09T21:00:01,2023-10-09T23:00:01,1,0,0
5591b3e09042,6,2 Politehnicii,ACC,2023-10-09T20:00:01,2023-10-09T21:00:01,2023-10-09T23:00:01,1,0,0
93e2858cfc05,6,4 Crivina,ACC,2023-10-09T20:00:01,2023-10-09T23:00:01,2023-10-10T00:00:01,1,0,0
10cf7853c4c9,6,8 Crivina,ACC,2023-10-09T20:00:01,2023-10-09T21:00:01,2023-10-09T23:00:01,1,0,0
c079a048a00c,6,MILITARI - 9 Placare,ACC,2023-10-09T20:00:01,2023-10-09T23:00:01,2023-10-10T00:00:01,1,0,0
eb572d050d3c,4,2 Oltenita Placare,ACC,2023-10-09T21:00:01,2023-10-09T23:00:01,2023-10-10T00:00:01,1,0,0
177b8bca2346,4,2 Serban Voda,ACC,2023-10-09T21:00:01,2023-10-09T23:00:01,2023-10-10T00:00:01,1,0,0
0964d5359b86,6,1 Giulești,ACC,2023-10-09T21:00:01,2023-10-09T21:00:01,2023-10-09T23:00:01,1,0,0
5d996b9ffb65,6,1 Roșu,ACC,2023-10-09T21:00:01,2023-10-09T21:00:01,2023-10-09T23:00:01,1,0,0
657efb0f58d7,6,1 Veteranilor,ACC,2023-10-09T21:00:01,2023-10-09T21:00:01,2023-10-09T23:00:01,1,0,0
813d01780e57,6,10 Aragonitului,ACC,2023-10-09T21:00:01,2023-10-09T21:00:01,2023-10-09T23:00:01,1,0,0
3bcdbcace52d,6,11 Liniei,ACC,2023-10-09T21:00:01,2023-10-09T21:00:01,2023-10-09T23:00:01,1,0,0
b8bcd3f3ffc3,6,13 Liniei,ACC,2023-10-09T21:00:01,2023-10-09T21:00:01,2023-10-09T23:00:01,1,0,0
2a154f9d660a,6,2 Îndesirii,ACC,2023-10-09T21:00:01,2023-10-09T21:00:01,2023-10-09T23:00:01,1,0,0
66ea85a58a06,6,3 Crivina,ACC,2023-10-09T21:00:01,2023-10-09T21:00:01,2023-10-09T23:00:01,1,0,0
2aa13ad824d8,6,MILITARI - 2 Placare,ACC,2023-10-09T21:00:01,2023-10-09T21:00:01,2023-10-09T23:00:01,1,0,0
2150d47f0619,2,19 Pantelimon - Partial,ACC,2023-10-10T09:00:01,2023-10-10T18:00:01,2023-10-10T19:00:01,1,0,0
19e3f7b0e1af,2,3 Fundeni,ACC,2023-10-10T09:00:01,2023-10-10T20:00:01,2023-10-10T22:00:01,1,0,0
421d982336f4,2,4 Mosilor,ACC,2023-10-10T09:00:01,2023-10-10T13:00:01,2023-10-10T14:00:01,1,0,0
15d7b44348b4,2,5 Pantelimon,ACC,2023-10-10T09:00:01,2023-10-10T11:00:01,2023-10-10T12:00:01,1,0,0
9a908681e893,2,64 Colentina,ACC,2023-10-10T09:00:01,2023-10-10T12:00:01,2023-10-10T13:00:01,1,0,0
d45129438301,2,8 Muncii,ACC,2023-10-10T09:00:01,2023-10-10T10:00:01,2023-10-10T11:00:01,1,0,0
5890e6381128,3,17 Răcari - Partial,ACC,2023-10-10T09:00:01,2023-10-10T17:00:01,2023-10-10T18:00:01,1,0,0
c0626a96324a,4,2 Giurgiu,ACC,2023-10-10T09:00:01,2023-10-10T10:00:01,2023-10-10T11:00:01,1,0,0
42ce824ae39e,4,3 Zona V,ACC,2023-10-10T09:00:01,2023-10-10T12:00:01,2023-10-10T13:00:01,1,0,0
5325e45fc53d,4,4 Berceni Oltenita - Partial,ACC,2023-10-10T09:00:01,2023-10-10T11:00:01,2023-10-10T12:00:01,1,0,0
1ce4607c88f0,4,6 Zona I,ACC,2023-10-10T09:00:01,2023-10-10T10:00:01,2023-10-10T11:00:01,1,0,0
7f58ddb932cd,5,Ct Baciului,ACC,2023-10-10T09:00:01,2023-10-10T09:00:01,2023-10-10T10:00:01,1,0,0
82dfead58d3f,6,1 Virtuții,ACC,2023-10-10T09:00:01,2023-10-10T13:00:01,2023-10-10T14:00:01,1,0,0
1fc452ac6f92,6,8 Ghirlandei - Partial,ACC,2023-10-10T09:00:01,2023-10-10T13:00:01,2023-10-10T14:00:01,1,0,0
52be2406b99c,6,MILITARI - 3A Placare,ACC,2023-10-10T09:00:01,2023-10-10T13:00:01,2023-10-10T14:00:01,1,0,0
3357bb1c0ce1,1,2’-1 Mai - Partial,ACC,2023-10-10T10:00:01,2023-10-10T14:00:01,2023-10-10T15:00:01,1,0,0
879c315ca413,3,1 Tomis - Partial,ACC,2023-10-10T10:00:01,2023-10-10T16:00:01,2023-10-10T17:00:01,1,0,0
c08242cfce79,3,10 Matei Ambrozie,ACC,2023-10-10T10:00:01,2023-10-10T12:00:01,2023-10-10T13:00:01,1,0,0
37137168ae91,6,10 Aragonitului,ACC,2023-10-10T10:00:01,2023-10-16T01:00:01,2023-10-16T06:00:01,3,1,32400
e0c7a87e2dc1,6,11 Mărgelelor,ACC,2023-10-10T10:00:01,2023-10-16T01:00:01,2023-10-16T06:00:01,3,1,32400
2a32aad61ea2,6,12 Maratonului,ACC,2023-10-10T10:00:01,2023-10-16T01:00:01,2023-10-16T06:00:01,3,1,14400
c8931c93ba90,6,15 Apusului,ACC,2023-10-10T10:00:01,2023-10-16T01:00:01,2023-10-16T06:00:01,3,1,32400
c9ebe18748f6,6,Bloc 50,ACC,2023-10-10T10:00:01,2023-10-15T00:00:01,2023-10-15T07:00:01,2,0,0
41ca3d1e2893,6,Cămin RADET - ApaNova,ACC,2023-10-10T10:00:01,2023-10-10T17:00:01,2023-10-10T18:00:01,1,0,0
2b668443a28f,6,SC 11,ACC,2023-10-10T10:00:01,2023-10-16T01:00:01,2023-10-16T06:00:01,3,1,50400
48c556ba0604,6,SC 14,ACC,2023-10-10T10:00:01,2023-10-16T01:00:01,2023-10-16T06:00:01,3,1,50400
f03748523016,1,2 Bucurestii Noi,ACC,2023-10-10T11:00:01,2023-10-10T15:00:01,2023-10-10T16:00:01,1,0,0
15c5f0960177,1,R Grivita,ACC,2023-10-10T11:00:01,2023-10-13T14:00:01,2023-10-13T15:00:01,2,1,82800
4c19a3a98242,1,Radu Beller,ACC,2023-10-10T11:00:01,2023-10-10T14:00:01,2023-10-10T15:00:01,1,0,0
eb152596a0e1,3,9 Placare-T,ACC,2023-10-10T11:00:01,2023-10-11T22:00:01,2023-10-11T23:00:01,1,0,0
0da67ad078c6,4,Posta,ACC,2023-10-10T11:00:01,2023-10-10T12:00:01,2023-10-10T13:00:01,1,0,0
45b59ed7486d,2,1 Dimitrov,ACC,2023-10-10T14:00:01,2023-10-10T14:00:01,2023-10-10T15:00:01,1,0,0
9fe3677fd84b,5,VSNord - Partial,ACC,2023-10-10T14:00:01,2023-10-10T18:00:01,2023-10-10T19:00:01,1,0,0
e68b9844f8f7,1,CT Floreasca,ACC,2023-10-10T15:00:01,2023-10-12T18:00:01,2023-10-12T19:00:01,1,0,0
1b4e8c9a78bc,3,1 Laborator,ACC,2023-10-10T15:00:01,2023-10-12T13:00:01,2023-10-12T14:00:01,1,0,0
2b61d3cae0c9,3,1 Tomis,ACC,2023-10-10T15:00:01,2023-10-11T22:00:01,2023-10-11T23:00:01,1,0,0
1e38371f0a0f,3,1 Șulea Nord,ACC,2023-10-10T15:00:01,2023-10-11T22:00:01,2023-10-11T23:00:01,1,0,0
994d3f574b2b,3,10 Laborator,ACC,2023-10-10T15:00:01,2023-10-12T13:00:01,2023-10-12T14:00:01,1,0,0
5f4ae85bd1ae,3,11 Laborator,ACC,2023-10-10T15:00:01,2023-10-12T13:00:01,2023-10-12T14:00:01,1,0,0
09668a10b275,3,2 Tomis,ACC,2023-10-10T15:00:01,2023-10-11T22:00:01,2023-10-11T23:00:01,1,0,0
5de246a488d0,3,2 Unităţii,ACC,2023-10-10T15:00:01,2023-10-12T13:00:01,2023-10-12T14:00:01,1,0,0
68ecf00b0a04,3,2 Șulea,ACC,2023-10-10T15:00:01,2023-10-11T22:00:01,2023-10-11T23:00:01,1,0,0
7872211f4bc2,3,3 Tomis,ACC,2023-10-10T15:00:01,2023-10-11T22:00:01,2023-10-11T23:00:01,1,0,0
8c7e04eab6b9,3,3 Unităţii,ACC,2023-10-10T15:00:01,2023-10-12T13:00:01,2023-10-12T14:00:01,1,0,0
fa63652fd04a,3,3 Șulea,ACC,2023-10-10T15:00:01,2023-10-11T22:00:01,2023-10-11T23:00:01,1,0,0
8a2c86913a02,3,9 Laborator,ACC,2023-10-10T15:00:01,2023-10-11T22:00:01,2023-10-11T23:00:01,1,0,0
b914dab37a59,3,Dristor Insulă,ACC,2023-10-10T15:00:01,2023-10-12T13:00:01,2023-10-12T14:00:01,1,0,0
085b9b1d573b,3,1XA,ACC,2023-10-10T20:00:01,2023-10-11T22:00:01,2023-10-11T23:00:01,1,0,0
208e3acfdb20,3,24A,ACC,2023-10-10T20:00:01,2023-10-11T00:00:01,2023-10-11T01:00:01,1,0,0
608b9ed07d4f,3,2Catelu,ACC,2023-10-10T20:00:01,2023-10-11T00:00:01,2023-10-11T01:00:01,1,0,0
9b18786fa0ab,3,3Catelu,ACC,2023-10-10T20:00:01,2023-10-11T00:00:01,2023-10-11T01:00:01,1,0,0
0378f0e68b89,3,6Catelu,ACC,2023-10-10T20:00:01,2023-10-11T22:00:01,2023-10-11T23:00:01,1,0,0
65186f91b64a,3,9 Catelu,ACC,2023-10-10T20:00:01,2023-10-11T00:00:01,2023-10-11T01:00:01,1,0,0
d723a0a5b7ed,6,1 Roșu,ACC,2023-10-10T20:00:01,2023-10-10T20:00:01,2023-10-10T22:00:01,1,0,0
ef0756eac7c0,6,11 Liniei,ACC,2023-10-10T20:00:01,2023-10-10T22:00:01,2023-10-10T23:00:01,1,0,0
804b8d1d9954,6,4 Crivina,ACC,2023-10-10T20:00:01,2023-10-10T23:00:01,2023-10-11T00:00:01,1,0,0
a7cdb90f4604,6,5 Virtuții,ACC,2023-10-10T20:00:01,2023-10-10T23:00:01,2023-10-11T00:00:01,1,0,0
78c1bfb8bfab,6,8 Crivina,ACC,2023-10-10T20:00:01,2023-10-10T22:00:01,2023-10-10T23:00:01,1,0,0
ebaa9a1775d8,6,Loc ICPB,ACC,2023-10-10T20:00:01,2023-10-10T23:00:01,2023-10-11T00:00:01,1,0,0
75d72a7964be,6,MILITARI - 8 Placare,ACC,2023-10-10T20:00:01,2023-10-10T20:00:01,2023-10-10T22:00:01,1,0,0
cc9f4424b164,3,2 Papiu Ilarian,ACC,2023-10-10T22:00:01,2023-10-11T01:00:01,2023-10-11T02:00:01,1,0,0
7e65bae47ee8,3,3 Papiu Ilarian,ACC,2023-10-10T22:00:01,2023-10-11T02:00:01,2023-10-11T06:00:01,1,0,0
4b9b640d9d1d,3,6X,ACC,2023-10-10T22:00:01,2023-10-10T23:00:01,2023-10-11T00:00:01,1,0,0
e82e9808c7bf,3,SC.1Baba Novac,ACC,2023-10-10T22:00:01,2023-10-11T02:00:01,2023-10-11T06:00:01,1,0,0
697c17599707,3,SC.1Dudesti,ACC,2023-10-10T22:00:01,2023-10-11T01:00:01,2023-10-11T02:00:01,1,0,0
2e6d7eb6c551,3,SC.3Dudesti,ACC,2023-10-10T22:00:01,2023-10-11T01:00:01,2023-10-11T02:00:01,1,0,0
2ebde8c69141,6,1 Veteranilor,ACC,2023-10-10T22:00:01,2023-10-10T22:00:01,2023-10-10T23:00:01,1,0,0
109fdd22ae15,6,4 Virtuții,ACC,2023-10-10T22:00:01,2023-10-10T23:00:01,2023-10-11T00:00:01,1,0,0
2fbd7034254c,5,4 Rahova - Partial,ACC,2023-10-11T02:00:01,2023-10-11T23:00:01,2023-10-12T00:00:01,1,0,0
b7530d23f409,3,24A,ACC,2023-10-11T07:00:01,2023-10-11T22:00:01,2023-10-11T23:00:01,1,0,0
1fa3029c6859,3,3Catelu,ACC,2023-10-11T07:00:01,2023-10-11T22:00:01,2023-10-11T23:00:01,1,0,0
0cb043bf23fa,3,9 Catelu,ACC,2023-10-11T07:00:01,2023-10-11T22:00:01,2023-10-11T23:00:01,1,0,0
10166c3996c3,3,2 Papiu Ilarian,ACC,2023-10-11T08:00:01,2023-10-11T22:00:01,2023-10-11T23:00:01,1,0,0
9159e950c021,3,2Catelu,ACC,2023-10-11T08:00:01,2023-10-11T22:00:01,2023-10-11T23:00:01,1,0,0
7c480b44ba34,3,3 Papiu Ilarian,ACC,2023-10-11T08:00:01,2023-10-11T22:00:01,2023-10-11T23:00:01,1,0,0
054008bac700,3,SC.1Baba Novac,ACC,2023-10-11T08:00:01,2023-10-11T23:00:01,2023-10-12T00:00:01,1,0,0
30ac7a088b25,3,SC.1Dudesti,ACC,2023-10-11T08:00:01,2023-10-11T22:00:01,2023-10-11T23:00:01,1,0,0
302d83a0b6b3,3,SC.2Catelu,ACC,2023-10-11T08:00:01,2023-10-11T22:00:01,2023-10-11T23:00:01,1,0,0
250ed21e06bd,3,SC.3Dudesti,ACC,2023-10-11T08:00:01,2023-10-11T22:00:01,2023-10-11T23:00:01,1,0,0
46b73bbc81aa,3,SC.4Catelu,ACC,2023-10-11T08:00:01,2023-10-11T23:00:01,2023-10-12T00:00:01,1,0,0
8e2ddfba0d53,1,10 Bucurestii Noi,ACC,2023-10-11T09:00:01,2023-10-11T19:00:01,2023-10-11T20:00:01,1,0,0
448a77c884a9,2,1 Cheile Zanoagei - Partial,ACC,2023-10-11T09:00:01,2023-10-11T16:00:01,2023-10-11T17:00:01,1,0,0
5bbfbc5c0380,2,1 Fundeni,ACC,2023-10-11T09:00:01,2023-10-11T14:00:01,2023-10-11T15:00:01,1,0,0
d3a36e1c12a9,2,1 Socului,ACC,2023-10-11T09:00:01,2023-10-13T17:00:01,2023-10-13T18:00:01,3,2,154800
dde736f37162,2,3 Mosilor,ACC,2023-10-11T09:00:01,2023-10-11T17:00:01,2023-10-11T18:00:01,1,0,0
9f6b99a4c47c,2,4 Colentina - Partial,ACC,2023-10-11T09:00:01,2023-10-11T14:00:01,2023-10-11T15:00:01,1,0,0
70388c0825ff,2,9 Pantelimon,ACC,2023-10-11T09:00:01,2023-10-11T14:00:01,2023-10-11T15:00:01,1,0,0
79fb485a755c,2,D18 Mihai Bravu,ACC,2023-10-11T09:00:01,2023-10-13T10:00:01,2023-10-13T11:00:01,2,1,75600
9fc7ee95e002,2,U2 Avrig,ACC,2023-10-11T09:00:01,2023-10-11T14:00:01,2023-10-11T15:00:01,1,0,0
720b2f8ee15b,3,C3 Căuzaşi,ACC,2023-10-11T09:00:01,2023-10-12T13:00:01,2023-10-12T14:00:01,2,1,36000
58ba2d680258,6,11 Liniei,ACC,2023-10-11T09:00:01,2023-10-11T20:00:01,2023-10-11T21:00:01,1,0,0
5451c00b587c,6,2 Roșu - Partial,ACC,2023-10-11T09:00:01,2023-10-11T13:00:01,2023-10-11T14:00:01,1,0,0
48ed7d313e75,6,3 Virtuții,ACC,2023-10-11T09:00:01,2023-10-11T13:00:01,2023-10-11T14:00:01,1,0,0
1052a061286b,6,8 Crivina - Partial,ACC,2023-10-11T09:00:01,2023-10-11T13:00:01,2023-10-11T14:00:01,1,0,0
c525631174d2,3,SC.4C3/2,ACC,2023-10-11T10:00:02,2023-10-11T14:00:01,2023-10-11T15:00:01,1,0,0
3ec14dd8e165,5,1 Drumul Sarii,ACC,2023-10-11T10:00:02,2023-10-13T01:00:01,2023-10-13T06:00:01,1,0,0
e437ac290c07,5,2 Sălaj - Partial,ACC,2023-10-11T10:00:02,2023-10-11T12:00:01,2023-10-11T13:00:01,1,0,0
d60de5aee2d6,5,3 Drumul Sării,ACC,2023-10-11T10:00:02,2023-10-13T01:00:01,2023-10-13T06:00:01,1,0,0
c4e776d81d69,5,3 Ferentari - Partial,ACC,2023-10-11T10:00:02,2023-10-11T12:00:01,2023-10-11T13:00:01,1,0,0
abccb8b8ff55,5,4 Drumul Sarii,ACC,2023-10-11T10:00:02,2023-10-13T10:00:01,2023-10-13T11:00:01,1,0,0
aca5b31fa64f,5,MFA Panduri,ACC,2023-10-11T10:00:02,2023-10-11T13:00:01,2023-10-11T14:00:01,1,0,0
7fcc52651550,6,2/7,ACC,2023-10-11T10:00:02,2023-10-11T14:00:01,2023-10-11T15:00:01,1,0,0
b247110f1206,6,SC 4/3 - Partial,ACC,2023-10-11T10:00:02,2023-10-11T18:00:01,2023-10-11T19:00:01,1,0,0
52ec2b48776d,1,6 Aviatiei,ACC,2023-10-11T11:00:01,2023-10-12T22:00:01,2023-10-12T23:00:01,1,0,0
d32cb89bd81b,2,17-18 Petricani,ACC,2023-10-11T11:00:01,2023-10-12T00:00:01,2023-10-12T02:00:01,1,0,0
615c66370fc6,2,3 Petricani,ACC,2023-10-11T11:00:01,2023-10-12T00:00:01,2023-10-12T02:00:01,1,0,0
33f560acac74,2,5 Lacul Tei,ACC,2023-10-11T11:00:01,2023-10-12T00:00:01,2023-10-12T02:00:01,1,0,0
8910fe2046bd,2,ICB,ACC,2023-10-11T11:00:01,2023-10-12T00:00:01,2023-10-12T02:00:01,1,0,0
34ece467f9d1,3,1 Labirint,ACC,2023-10-11T11:00:01,2023-10-12T19:00:01,2023-10-12T20:00:01,2,1,82800
993ac748cb6b,4,1 Vacaresti - Partial,ACC,2023-10-11T11:00:01,2023-10-11T12:00:01,2023-10-11T13:00:01,1,0,0
b87058f2c04d,3,14 Foișor - Partial,ACC,2023-10-11T12:00:01,2023-10-11T14:00:01,2023-10-11T15:00:01,1,0,0
5778657c21f2,4,Huedin,ACC,2023-10-11T12:00:01,2023-10-11T12:00:01,2023-10-11T13:00:01,1,0,0
0e4f2b362949,5,1 Alexandria - Partial,ACC,2023-10-11T12:00:01,2023-10-11T13:00:01,2023-10-11T14:00:01,1,0,0
55c292ff83b4,5,2 Petre Ispirescu,ACC,2023-10-11T12:00:01,2023-10-13T01:00:01,2023-10-13T06:00:01,1,0,0
88f0eb2f8437,5,3 Petre Ispirescu,ACC,2023-10-11T12:00:01,2023-10-13T01:00:01,2023-10-13T06:00:01,1,0,0
c01034900fe2,5,6 Petre Ispirescu,ACC,2023-10-11T12:00:01,2023-10-13T01:00:01,2023-10-13T06:00:01,1,0,0
f64ee014cc43,5,7 Petre Ispirescu,ACC,2023-10-11T12:00:01,2023-10-13T01:00:01,2023-10-13T06:00:01,1,0,0
3fe8723b8a41,6,1 Roșu,ACC,2023-10-11T22:00:01,2023-10-11T23:00:01,2023-10-12T00:00:01,1,0,0
52452c259b48,6,1 Veteranilor,ACC,2023-10-11T22:00:01,2023-10-11T23:00:01,2023-10-12T00:00:01,1,0,0
88a707d21321,6,4 Crivina,ACC,2023-10-11T22:00:01,2023-10-11T23:00:01,2023-10-12T00:00:01,1,0,0
409e81a2167b,6,5 Virtuții,ACC,2023-10-11T22:00:01,2023-10-11T23:00:01,2023-10-12T00:00:01,1,0,0
622633f03cea,6,MILITARI - 8 Placare,ACC,2023-10-11T22:00:01,2023-10-11T23:00:01,2023-10-12T00:00:01,1,0,0
cd30260c8189,3,13 Tomis - Partial,ACC,2023-10-12T04:00:01,2023-10-12T04:00:01,2023-10-12T09:00:01,1,0,0
d07ec72a9b11,1,2 Bucurestii Noi,ACC,2023-10-12T09:00:01,2023-10-12T15:00:01,2023-10-12T16:00:01,1,0,0
e8859c81be93,2,3 Petricani - Partial,ACC,2023-10-12T09:00:01,2023-10-12T12:00:01,2023-10-12T13:00:01,1,0,0
3c687e36d118,2,6 Mosilor,ACC,2023-10-12T09:00:01,2023-10-12T14:00:01,2023-10-12T15:00:01,1,0,0
74a6169c6d44,2,8 Doamna Ghica,ACC,2023-10-12T09:00:01,2023-10-12T12:00:01,2023-10-12T13:00:01,1,0,0
749d7cfbc0e4,2,8 Muncii,ACC,2023-10-12T09:00:01,2023-10-13T13:00:01,2023-10-13T14:00:01,2,1,75600
8a0a30bd219f,2,Galvani Tei,ACC,2023-10-12T09:00:01,2023-10-12T12:00:01,2023-10-12T13:00:01,1,0,0
