episode_id,sector,pt_name,utility,first_seen_ts,last_seen_ts,first_absent_ts,n_incidents,n_bridged_gaps,bridged_seconds
12b4ee7832fc,4,9 Brâncoveanu,ACC,2023-04-04T14:00:01,2023-04-04T23:00:01,2023-04-05T00:00:01,1,0,0
e84406ef6b43,1,6 Aviatiei,ACC,2023-04-04T17:00:01,2023-04-04T23:00:01,2023-04-05T00:00:01,3,0,0
e0eed4c0ad1e,1,6 Aviatiei,INC,2023-04-04T17:00:01,2023-04-04T21:00:01,2023-04-04T22:00:01,1,0,0
bdd3f2e040b4,2,6 Colentina,ACC,2023-04-04T17:00:01,2023-04-04T17:00:01,2023-04-04T18:00:01,1,0,0
a1adc770eb4c,2,6 Colentina,INC,2023-04-04T17:00:01,2023-04-04T17:00:01,2023-04-04T18:00:01,1,0,0
860d33b4a6d4,2,7 Doamna Ghica,ACC,2023-04-04T17:00:01,2023-04-04T17:00:01,2023-04-04T18:00:01,1,0,0
91c6510a7107,2,7 Doamna Ghica,INC,2023-04-04T17:00:01,2023-04-04T21:00:01,2023-04-04T22:00:01,2,0,0
ff7e6377f2fb,6,1 Giulești,INC,2023-04-04T18:00:01,2023-04-04T18:00:01,2023-04-04T19:00:02,1,0,0
baf8cf73cf7a,4,1 Zona II,ACC,2023-04-04T20:00:01,2023-04-04T23:00:01,2023-04-05T00:00:01,1,0,0
bd715e6a4f25,4,1 Zona II,INC,2023-04-04T20:00:01,2023-04-04T23:00:01,2023-04-05T00:00:01,1,0,0
05655cbd9cb9,4,11 Giurgiu,ACC,2023-04-04T20:00:01,2023-04-04T23:00:01,2023-04-05T00:00:01,1,0,0
4465b3697343,4,11 Giurgiu,INC,2023-04-04T20:00:01,2023-04-04T23:00:01,2023-04-05T00:00:01,1,0,0
8bf3b68df51e,4,2 Giurgiu,ACC,2023-04-04T20:00:01,2023-04-04T23:00:01,2023-04-05T00:00:01,1,0,0
4d38e6db94e7,4,2 Giurgiu,INC,2023-04-04T20:00:01,2023-04-04T23:00:01,2023-04-05T00:00:01,1,0,0
1d8efd7d15fe,4,3 Zona II,ACC,2023-04-04T20:00:01,2023-04-04T23:00:01,2023-04-05T00:00:01,1,0,0
7a12261af7c5,4,3 Zona II,INC,2023-04-04T20:00:01,2023-04-04T23:00:01,2023-04-05T00:00:01,1,0,0
1bc5cc0a5463,4,5 Zona II,ACC,2023-04-04T20:00:01,2023-04-04T23:00:01,2023-04-05T00:00:01,1,0,0
5d9fc8ceee4f,4,5 Zona II,INC,2023-04-04T20:00:01,2023-04-04T23:00:01,2023-04-05T00:00:01,1,0,0
e126c28c8ae0,4,6 Zona II,ACC,2023-04-04T20:00:01,2023-04-04T23:00:01,2023-04-05T00:00:01,1,0,0
fe8742be6e0b,4,6 Zona II,INC,2023-04-04T20:00:01,2023-04-04T23:00:01,2023-04-05T00:00:01,1,0,0
33caad58cee4,4,Livada Noua,ACC,2023-04-04T20:00:01,2023-04-04T23:00:01,2023-04-05T00:00:01,1,0,0
7e957d6c0f22,4,Livada Noua,INC,2023-04-04T20:00:01,2023-04-04T23:00:01,2023-04-05T00:00:01,1,0,0
1169b2d6db04,4,Posta,ACC,2023-04-04T20:00:01,2023-04-04T23:00:01,2023-04-05T00:00:01,1,0,0
3da80f2890d5,4,Posta,INC,2023-04-04T20:00:01,2023-04-04T23:00:01,2023-04-05T00:00:01,1,0,0
1125907a5e85,3,1 Matei Ambrozie,INC,2023-04-04T21:00:01,2023-04-04T23:00:01,2023-04-05T00:00:01,1,0,0
a82a8f571b26,3,1 Șulea Nord,INC,2023-04-04T21:00:01,2023-04-04T23:00:01,2023-04-05T00:00:01,1,0,0
f092c628e406,3,12Tomis,INC,2023-04-04T21:00:01,2023-04-04T23:00:01,2023-04-05T00:00:01,1,0,0
e575400741f1,3,1CORNISA,ACC,2023-04-04T21:00:01,2023-04-04T23:00:01,2023-04-05T00:00:01,1,0,0
9f1c3bd62667,3,1Catelu,ACC,2023-04-04T21:00:01,2023-04-04T23:00:01,2023-04-05T00:00:01,1,0,0
4a1166090eee,3,2 Papiu Ilarian,INC,2023-04-04T21:00:01,2023-04-04T23:00:01,2023-04-05T00:00:01,1,0,0
03aa51fe4d57,3,21 Foișor,INC,2023-04-04T21:00:01,2023-04-04T23:00:01,2023-04-05T00:00:01,1,0,0
97a1c9b38885,3,24A,ACC,2023-04-04T21:00:01,2023-04-04T23:00:01,2023-04-05T00:00:01,1,0,0
dc91ef4e7fd0,3,3 Papiu Ilarian,INC,2023-04-04T21:00:01,2023-04-04T23:00:01,2023-04-05T00:00:01,1,0,0
b0f431b24cd1,3,3 Theodor Speranţia,INC,2023-04-04T21:00:01,2023-04-04T23:00:01,2023-04-05T00:00:01,1,0,0
58321017d986,3,3 Șulea,INC,2023-04-04T21:00:01,2023-04-04T23:00:01,2023-04-05T00:00:01,1,0,0
560050d06898,3,4 Theodor Speranţia,INC,2023-04-04T21:00:01,2023-04-04T23:00:01,2023-04-05T00:00:01,1,0,0
990861561517,3,4C4/2,INC,2023-04-04T21:00:01,2023-04-04T23:00:01,2023-04-05T00:00:01,1,0,0
90dde5ecabec,3,4X,ACC,2023-04-04T21:00:01,2023-04-04T23:00:01,2023-04-05T00:00:01,1,0,0
6e113c8ae8c4,3,5Catelu,ACC,2023-04-04T21:00:01,2023-04-04T23:00:01,2023-04-05T00:00:01,1,0,0
8d9b1e3a0f13,3,5X,ACC,2023-04-04T21:00:01,2023-04-04T23:00:01,2023-04-05T00:00:01,1,0,0
09d19758494c,3,7 C4/2,ACC,2023-04-04T21:00:01,2023-04-04T23:00:01,2023-04-05T00:00:01,1,0,0
c612b0531332,3,7C3/2,ACC,2023-04-04T21:00:01,2023-04-04T23:00:01,2023-04-05T00:00:01,1,0,0
e89da434abaa,3,8X,ACC,2023-04-04T21:00:01,2023-04-04T23:00:01,2023-04-05T00:00:01,1,0,0
05218a836b76,3,9 Catelu,ACC,2023-04-04T21:00:01,2023-04-04T23:00:01,2023-04-05T00:00:01,1,0,0
cc7cf737df23,3,E1,INC,2023-04-04T21:00:01,2023-04-04T23:00:01,2023-04-05T00:00:01,1,0,0
2fa7eb3c5713,4,Norilor,ACC,2023-04-04T21:00:01,2023-04-04T23:00:01,2023-04-05T00:00:01,1,0,0
1d9a8ea8f903,4,6 Vifornita,ACC,2023-04-04T22:00:01,2023-04-04T23:00:01,2023-04-05T00:00:01,1,0,0
cf56eb0d88d7,4,Spinis,ACC,2023-04-04T22:00:01,2023-04-04T23:00:01,2023-04-05T00:00:01,1,0,0
6e65ddf4c084,6,1 Giulești,ACC,2023-04-04T22:00:01,2023-04-04T23:00:01,2023-04-05T00:00:01,1,0,0
69404dbfc450,1,2 Aviatiei,INC,2023-04-04T23:00:01,2023-04-05T00:00:01,2023-04-05T01:00:01,2,0,0
2b7c6efce170,1,6 Aviatiei,INC,2023-04-04T23:00:01,2023-04-05T00:00:01,2023-04-05T01:00:01,2,0,0
836d658919ee,1,2 Aviatiei,INC,2023-04-05T02:00:01,2023-04-05T12:00:01,2023-04-05T13:00:01,2,0,0
13ecbbb7ec19,1,6 Aviatiei,INC,2023-04-05T02:00:01,2023-04-05T12:00:01,2023-04-05T13:00:01,2,0,0
361abd70663e,1,2 Aviatiei,ACC,2023-04-05T07:00:01,2023-04-05T12:00:01,2023-04-05T13:00:01,1,0,0
eafce7d41664,1,3 Aviatiei,INC,2023-04-05T07:00:01,2023-04-05T12:00:01,2023-04-05T13:00:01,2,0,0
2c9d047976b7,1,6 Aviatiei,ACC,2023-04-05T07:00:01,2023-04-05T12:00:01,2023-04-05T13:00:01,1,0,0
d5028ebd94a4,2,Opanez,INC,2023-04-05T07:00:01,2023-04-05T08:00:01,2023-04-05T09:00:01,1,0,0
3ce8ca0532dd,1,3 Aviatiei,ACC,2023-04-05T09:00:01,2023-04-05T12:00:01,2023-04-05T13:00:01,1,0,0
c233d902f071,1,MODUL TERMIC C3,ACC,2023-04-05T09:00:01,2023-04-05T14:00:01,2023-04-05T15:00:01,1,0,0
0e82edbe5096,2,202 Mihai Bravu - Partial,ACC,2023-04-05T09:00:01,2023-04-05T14:00:01,2023-04-05T15:00:01,1,0,0
884835c22c10,2,3 Fundeni - Partial,ACC,2023-04-05T09:00:01,2023-04-05T14:00:01,2023-04-05T15:00:01,1,0,0
f06113069259,2,4 Stefan cel Mare,ACC,2023-04-05T09:00:01,2023-04-05T12:00:01,2023-04-05T13:00:01,1,0,0
4a67e4e699e0,2,4 Stefan cel Mare,INC,2023-04-05T09:00:01,2023-04-05T12:00:01,2023-04-05T13:00:01,1,0,0
705e8be40b26,3,17 Răcari,ACC,2023-04-05T09:00:01,2023-04-05T12:00:01,2023-04-05T13:00:01,1,0,0
a468d0b454ee,3,9C4/2,ACC,2023-04-05T09:00:01,2023-04-05T18:00:01,2023-04-05T19:00:01,1,0,0
2188baf3b788,3,9C4/2,INC,2023-04-05T09:00:01,2023-04-05T18:00:01,2023-04-05T19:00:01,1,0,0
b9849ea28189,4,1 Berceni Oltenita,ACC,2023-04-05T09:00:01,2023-04-06T18:00:01,2023-04-06T19:00:01,1,0,0
4092a52f447d,4,1 Berceni Oltenita,INC,2023-04-05T09:00:01,2023-04-06T22:00:01,2023-04-07T00:00:01,2,0,0
d923e68473a5,4,1 Stoian Militaru,ACC,2023-04-05T09:00:01,2023-04-05T10:00:01,2023-04-05T11:00:01,1,0,0
1eb3cdbaf82c,4,19 Dolhasca,ACC,2023-04-05T09:00:01,2023-04-06T09:00:01,2023-04-06T10:00:01,1,0,0
bfe98f76ce27,4,19 Dolhasca,INC,2023-04-05T09:00:01,2023-04-06T22:00:01,2023-04-07T00:00:01,2,0,0
eba15ac2da48,4,2 Zona V,ACC,2023-04-05T09:00:01,2023-04-06T13:00:01,2023-04-06T14:00:01,1,0,0
6a675d95ed0a,4,2 Zona V,INC,2023-04-05T09:00:01,2023-04-06T22:00:01,2023-04-07T00:00:01,2,0,0
833afe507fa0,4,9 Brâncoveanu,INC,2023-04-05T09:00:01,2023-04-05T21:00:01,2023-04-06T00:00:01,1,0,0
d8b79daac03d,5,6 Chirigiu,ACC,2023-04-05T09:00:01,2023-04-05T14:00:01,2023-04-05T15:00:01,1,0,0
176fa9d0187d,2,3 Socului,ACC,2023-04-05T10:00:01,2023-04-05T17:00:02,2023-04-05T18:00:01,1,0,0
0d1608234e73,2,3 Socului,INC,2023-04-05T10:00:01,2023-04-05T17:00:02,2023-04-05T18:00:01,1,0,0
71e052850abb,6,1 Veteranilor,ACC,2023-04-05T10:00:01,2023-04-06T19:00:01,2023-04-06T20:00:01,2,1,46800
2c60ee4f6682,6,1 Veteranilor,INC,2023-04-05T10:00:01,2023-04-06T19:00:01,2023-04-06T20:00:01,2,1,46800
5ac1d52f587d,6,10 Aragonitului,ACC,2023-04-05T10:00:01,2023-04-05T13:00:01,2023-04-05T14:00:01,1,0,0
7389e6261183,6,2 Veteranilor,ACC,2023-04-05T10:00:01,2023-04-06T19:00:01,2023-04-06T20:00:01,2,1,46800
b783b3553026,6,2 Veteranilor,INC,2023-04-05T10:00:01,2023-04-06T19:00:01,2023-04-06T20:00:01,2,1,46800
63e2851d72e7,6,7 Crivina,ACC,2023-04-05T10:00:01,2023-04-05T13:00:01,2023-04-05T14:00:01,1,0,0
c4d4b28ac3ba,6,9/4 - Partial,ACC,2023-04-05T10:00:01,2023-04-05T10:00:01,2023-04-05T11:00:01,1,0,0
96d767a16e48,6,Grădinița nr. 250,ACC,2023-04-05T10:00:01,2023-04-06T19:00:01,2023-04-06T20:00:01,2,1,46800
a6ed6ffb6650,6,Grădinița nr. 250,INC,2023-04-05T10:00:01,2023-04-06T19:00:01,2023-04-06T20:00:01,2,1,46800
ec08a8e66d13,6,MILITARI - 1 Placare - Partial,ACC,2023-04-05T10:00:01,2023-04-05T17:00:02,2023-04-05T18:00:01,1,0,0
52fb459fb9b9,6,MILITARI - 5A Placare,ACC,2023-04-05T10:00:01,2023-04-05T16:00:01,2023-04-05T17:00:02,1,0,0
6470525a5517,2,13 Pantelimon - Partial,INC,2023-04-05T11:00:01,2023-04-05T14:00:01,2023-04-05T15:00:01,1,0,0
bf5f1cc7e620,2,6 Mosilor,INC,2023-04-05T11:00:01,2023-04-05T12:00:01,2023-04-05T13:00:01,1,0,0
dee4cc6e20dc,3,2 Cornul Caprei,ACC,2023-04-05T11:00:01,2023-04-05T13:00:01,2023-04-05T14:00:01,1,0,0
ef88c4f5e0ee,5,Garoafei - Partial,ACC,2023-04-05T11:00:01,2023-04-05T14:00:01,2023-04-05T15:00:01,1,0,0
e7c048014c8b,6,1 Giulești,ACC,2023-04-05T11:00:01,2023-04-05T14:00:01,2023-04-05T15:00:01,1,0,0
1ca188f5fb10,6,1 Giulești,INC,2023-04-05T11:00:01,2023-04-05T14:00:01,2023-04-05T15:00:01,1,0,0
73f4e03aa971,6,1 Uverturii,ACC,2023-04-05T11:00:01,2023-04-05T13:00:01,2023-04-05T14:00:01,1,0,0
efb48a7c0ddb,6,9/4,ACC,2023-04-05T11:00:01,2023-04-05T12:00:01,2023-04-05T13:00:01,1,0,0
dd6f18f89530,3,10 Vitan - Partial,ACC,2023-04-05T12:00:01,2023-04-05T18:00:01,2023-04-05T19:00:01,1,0,0
4496257ed0c6,6,10/4,ACC,2023-04-05T12:00:01,2023-04-06T14:00:01,2023-04-06T15:00:01,2,1,64800
248be71d3fef,6,10/4,INC,2023-04-05T12:00:01,2023-04-06T14:00:01,2023-04-06T15:00:01,2,1,64800
14c6544fe44d,6,12/4,ACC,2023-04-05T12:00:01,2023-04-05T15:00:01,2023-04-05T16:00:01,1,0,0
0a03d05422c1,6,12/4,INC,2023-04-05T12:00:01,2023-04-05T15:00:01,2023-04-05T16:00:01,1,0,0
b4e8318dde61,6,13/4,ACC,2023-04-05T12:00:01,2023-04-05T15:00:01,2023-04-05T16:00:01,1,0,0
1b90dcda99ca,6,13/4,INC,2023-04-05T12:00:01,2023-04-05T15:00:01,2023-04-05T16:00:01,1,0,0
d0cd4778ba94,4,Izvorul Cosbuc,INC,2023-04-05T13:00:01,2023-04-05T21:00:01,2023-04-06T00:00:01,1,0,0
8aae3d17bc04,4,P 5 A,INC,2023-04-05T13:00:01,2023-04-05T21:00:01,2023-04-06T00:00:01,1,0,0
a6eedbf1328a,6,SC 3/3 - Partial,ACC,2023-04-05T13:00:01,2023-04-07T14:00:01,2023-04-07T15:00:01,3,2,136800
1fbc46a0c332,6,SC 3/3 - Partial,INC,2023-04-05T13:00:01,2023-04-05T14:00:01,2023-04-05T15:00:01,1,0,0
71e4f627bc9e,1,Ct Scala,ACC,2023-04-05T14:00:01,2023-04-05T15:00:01,2023-04-05T16:00:01,1,0,0
ed8c5556f972,1,Ct Scala,INC,2023-04-05T14:00:01,2023-04-05T15:00:01,2023-04-05T16:00:01,1,0,0
d024717834be,2,C1 Vatra Luminoasa,ACC,2023-04-05T14:00:01,2023-04-05T17:00:02,2023-04-05T18:00:01,1,0,0
287eaff09ab7,2,C1 Vatra Luminoasa,INC,2023-04-05T14:00:01,2023-04-05T17:00:02,2023-04-05T18:00:01,1,0,0
cf35ccb88414,4,11 Giurgiu,INC,2023-04-05T15:00:01,2023-04-05T21:00:01,2023-04-06T00:00:01,1,0,0
35e8900c0872,4,3 Zona II,INC,2023-04-05T15:00:01,2023-04-05T21:00:01,2023-04-06T00:00:01,1,0,0
abb8f8da771c,4,Livada Noua,INC,2023-04-05T15:00:01,2023-04-05T21:00:01,2023-04-06T00:00:01,1,0,0
897d70b49dd3,1,CT Floreasca,ACC,2023-04-05T16:00:01,2023-04-05T18:00:01,2023-04-05T19:00:01,1,0,0
0ad12be91f1c,1,CT Floreasca,INC,2023-04-05T16:00:01,2023-04-05T18:00:01,2023-04-05T19:00:01,1,0,0
200b0f02ba93,6,ISCH,ACC,2023-04-05T16:00:01,2023-04-07T14:00:01,2023-04-07T15:00:01,1,0,0
8f00e0ec4464,6,ISCH,INC,2023-04-05T16:00:01,2023-04-07T14:00:01,2023-04-07T15:00:01,1,0,0
717225fde460,6,3 Dreptății,ACC,2023-04-05T17:00:02,2023-04-05T18:00:01,2023-04-05T19:00:01,1,0,0
1915c404e979,6,3 Dreptății,INC,2023-04-05T17:00:02,2023-04-05T18:00:01,2023-04-05T19:00:01,1,0,0
1a0dfd8413a6,6,7 Lavandei,INC,2023-04-05T17:00:02,2023-04-05T19:00:01,2023-04-05T20:00:01,1,0,0
65faa72d34d5,3,9C4/2 - Partial,ACC,2023-04-05T19:00:01,2023-04-05T20:00:01,2023-04-05T21:00:01,1,0,0
b2234ee360b7,5,10 Margeanului,ACC,2023-04-06T00:00:01,2023-04-07T00:00:01,2023-04-07T01:00:01,1,0,0
cc9da832d8fb,1,1 Aviatiei,ACC,2023-04-06T01:00:02,2023-04-07T15:00:01,2023-04-07T16:00:01,1,0,0
a59ac59f68c7,1,1 Aviatiei,INC,2023-04-06T01:00:02,2023-04-07T15:00:01,2023-04-07T16:00:01,1,0,0
2fccd1ef1bba,1,2 Aviatiei,ACC,2023-04-06T01:00:02,2023-04-08T07:00:01,2023-04-08T08:00:01,2,1,54000
1626341b67e8,1,2 Aviatiei,INC,2023-04-06T01:00:02,2023-04-07T15:00:01,2023-04-07T16:00:01,1,0,0
adeb0606b7ae,1,3 Aviatiei,ACC,2023-04-06T01:00:02,2023-04-08T08:00:01,2023-04-08T09:00:01,2,1,54000
3dc5427d104a,1,3 Aviatiei,INC,2023-04-06T01:00:02,2023-04-07T15:00:01,2023-04-07T16:00:01,1,0,0
101620621024,1,4 Aviatiei,ACC,2023-04-06T01:00:02,2023-04-07T15:00:01,2023-04-07T16:00:01,1,0,0
b2f420f43d54,1,4 Aviatiei,INC,2023-04-06T01:00:02,2023-04-07T15:00:01,2023-04-07T16:00:01,1,0,0
59601c4eced2,1,5 Aviatiei,ACC,2023-04-06T01:00:02,2023-04-07T15:00:01,2023-04-07T16:00:01,1,0,0
a8033582ff75,1,5 Aviatiei,INC,2023-04-06T01:00:02,2023-04-07T15:00:01,2023-04-07T16:00:01,1,0,0
0e39286c24f9,1,6 Aviatiei,ACC,2023-04-06T01:00:02,2023-04-08T07:00:01,2023-04-08T08:00:01,3,1,50400
b76f4086e251,1,6 Aviatiei,INC,2023-04-06T01:00:02,2023-04-07T15:00:01,2023-04-07T16:00:01,1,0,0
7b039787f568,2,18 Pantelimon,ACC,2023-04-06T07:00:01,2023-04-06T13:00:01,2023-04-06T14:00:01,1,0,0
f01c70cf377a,2,18 Pantelimon,INC,2023-04-06T07:00:01,2023-04-07T13:00:01,2023-04-07T14:00:01,3,0,0
225d2582051b,2,1 Iancului,ACC,2023-04-06T08:00:01,2023-04-06T10:00:01,2023-04-06T11:00:01,1,0,0
4a0cb21068b6,2,2 Iancului,ACC,2023-04-06T08:00:01,2023-04-06T10:00:01,2023-04-06T11:00:01,1,0,0
1578cc42002a,2,202 Mihai Bravu,ACC,2023-04-06T08:00:01,2023-04-06T10:00:01,2023-04-06T11:00:01,1,0,0
f8ffdaeb441e,2,3 Iancului,ACC,2023-04-06T08:00:01,2023-04-06T10:00:01,2023-04-06T11:00:01,1,0,0
11c686977d7a,2,D18 Mihai Bravu,ACC,2023-04-06T08:00:01,2023-04-06T11:00:01,2023-04-06T12:00:01,1,0,0
c39f0ea103d4,2,Ilarie Chendi,ACC,2023-04-06T08:00:01,2023-04-06T11:00:01,2023-04-06T12:00:01,1,0,0
332250963c7a,6,4/8 - Partial,INC,2023-04-06T08:00:01,2023-04-07T15:00:01,2023-04-07T16:00:01,1,0,0
134117945fde,2,1 Carei,ACC,2023-04-06T09:00:01,2023-04-06T16:00:01,2023-04-06T17:00:01,1,0,0
d71ec8f12ccc,2,1 Carei,INC,2023-04-06T09:00:01,2023-04-06T16:00:01,2023-04-06T17:00:01,1,0,0
de142d2b6ef5,2,23 Baicului,ACC,2023-04-06T09:00:01,2023-04-06T15:00:01,2023-04-06T16:00:01,1,0,0
d63ae41bbfc7,3,1 C3/1,INC,2023-04-06T09:00:01,2023-04-06T14:00:01,2023-04-06T15:00:01,1,0,0
02bf23c40c2c,3,1CORNISA,INC,2023-04-06T09:00:01,2023-04-06T14:00:01,2023-04-06T15:00:01,1,0,0
141211244bde,3,1Catelu,ACC,2023-04-06T09:00:01,2023-04-06T11:00:01,2023-04-06T12:00:01,1,0,0
5dc10d25c802,3,1Catelu,INC,2023-04-06T09:00:01,2023-04-06T14:00:01,2023-04-06T15:00:01,2,0,0
3f89d65633c7,3,1X,INC,2023-04-06T09:00:01,2023-04-06T14:00:01,2023-04-06T15:00:01,1,0,0
4051cd58b987,3,2 C5/1,INC,2023-04-06T09:00:01,2023-04-06T14:00:01,2023-04-06T15:00:01,1,0,0
20e037fa245a,3,21 C5/2,INC,2023-04-06T09:00:01,2023-04-06T11:00:01,2023-04-06T12:00:01,1,0,0
ccbd474a09b6,3,23 C5/2,INC,2023-04-06T09:00:01,2023-04-06T13:00:01,2023-04-06T14:00:01,1,0,0
5e7f58773dde,3,24A,INC,2023-04-06T09:00:01,2023-04-06T14:00:01,2023-04-06T15:00:01,1,0,0
93bf7df7cc7a,3,2Catelu,ACC,2023-04-06T09:00:01,2023-04-06T11:00:01,2023-04-06T12:00:01,1,0,0
08209cb1b088,3,2Catelu,INC,2023-04-06T09:00:01,2023-04-06T14:00:01,2023-04-06T15:00:01,2,0,0
084ccdcf0b07,3,2Stejarului,INC,2023-04-06T09:00:01,2023-04-06T14:00:01,2023-04-06T15:00:01,1,0,0
10d3edb559a3,3,3 Papiu Ilarian,ACC,2023-04-06T09:00:01,2023-04-06T09:00:01,2023-04-06T10:00:01,1,0,0
3896ce544228,3,3 Papiu Ilarian,INC,2023-04-06T09:00:01,2023-04-06T09:00:01,2023-04-06T10:00:01,1,0,0
7d3f4d7b51ae,3,3 Placare-T - Partial,ACC,2023-04-06T09:00:01,2023-04-06T13:00:01,2023-04-06T14:00:01,1,0,0
9afc9303fd34,3,3Catelu,ACC,2023-04-06T09:00:01,2023-04-06T11:00:01,2023-04-06T12:00:01,1,0,0
e6a8fc5ae519,3,3Catelu,INC,2023-04-06T09:00:01,2023-04-06T14:00:01,2023-04-06T15:00:01,2,0,0
f05ada5c17c3,3,4X,INC,2023-04-06T09:00:01,2023-04-06T13:00:01,2023-04-06T14:00:01,1,0,0
a372bf460a0a,3,4XA,INC,2023-04-06T09:00:01,2023-04-06T14:00:01,2023-04-06T15:00:01,1,0,0
b6d2fefeefbf,3,5 C3/2,INC,2023-04-06T09:00:01,2023-04-06T11:00:01,2023-04-06T12:00:01,1,0,0
09d4eaa57454,3,5Catelu,ACC,2023-04-06T09:00:01,2023-04-06T14:00:01,2023-04-06T15:00:01,1,0,0
c9f873a5a93a,3,5Catelu,INC,2023-04-06T09:00:01,2023-04-06T15:00:01,2023-04-06T16:00:01,2,0,0
60825023f808,3,5X,INC,2023-04-06T09:00:01,2023-04-06T15:00:01,2023-04-06T16:00:01,1,0,0
6a207584bc2d,3,6X,INC,2023-04-06T09:00:01,2023-04-06T14:00:01,2023-04-06T15:00:01,1,0,0
f001bffac76f,3,7C3/2,INC,2023-04-06T09:00:01,2023-04-06T15:00:01,2023-04-06T16:00:01,1,0,0
2d865536b699,3,7X,INC,2023-04-06T09:00:01,2023-04-06T14:00:01,2023-04-06T15:00:01,1,0,0
d63da9cf5340,3,8C3/2,INC,2023-04-06T09:00:01,2023-04-06T13:00:01,2023-04-06T14:00:01,1,0,0
5bf954a37ef8,3,M1,INC,2023-04-06T09:00:01,2023-04-06T14:00:01,2023-04-06T15:00:01,1,0,0
896b5fe195e3,3,U1,ACC,2023-04-06T09:00:01,2023-04-06T14:00:01,2023-04-06T15:00:01,1,0,0
87272537af3f,3,U1,INC,2023-04-06T09:00:01,2023-04-06T15:00:01,2023-04-06T16:00:01,2,0,0
b85d507d5451,4,9 Brâncoveanu,INC,2023-04-06T09:00:01,2023-04-06T22:00:01,2023-04-07T00:00:01,1,0,0
9354a3392e8f,4,Livada Noua,INC,2023-04-06T09:00:01,2023-04-06T22:00:01,2023-04-07T00:00:01,1,0,0
faf110a55b52,5,4 Petre Ispirescu - Partial,ACC,2023-04-06T09:00:01,2023-04-06T19:00:01,2023-04-06T20:00:01,1,0,0
4f653ac16c3b,5,6 Margeanului - Partial,ACC,2023-04-06T09:00:01,2023-04-06T14:00:01,2023-04-06T15:00:01,1,0,0
47308379e686,5,VSNord,ACC,2023-04-06T09:00:01,2023-04-06T13:00:01,2023-04-06T14:00:01,1,0,0
cdab1fa9c2dd,6,2/7' - Partial,INC,2023-04-06T09:00:01,2023-04-06T20:00:01,2023-04-06T21:00:01,1,0,0
7b5176144e3e,6,SC 1/3 - Partial,ACC,2023-04-06T09:00:01,2023-04-06T13:00:01,2023-04-06T14:00:01,1,0,0
a2f69221cc45,1,6-1 Mai - Partial,ACC,2023-04-06T10:00:01,2023-04-06T11:00:01,2023-04-06T12:00:01,1,0,0
40c605f673db,1,Ct Doctor Sion,ACC,2023-04-06T10:00:01,2023-04-06T13:00:01,2023-04-06T14:00:01,1,0,0
201b0e01c5d3,1,Ct Doctor Sion,INC,2023-04-06T10:00:01,2023-04-06T13:00:01,2023-04-06T14:00:01,1,0,0
db962be2ea5b,1,Ct Luterana,ACC,2023-04-06T10:00:01,2023-04-06T13:00:01,2023-04-06T14:00:01,1,0,0
b9009e966b64,1,Ct Luterana,INC,2023-04-06T10:00:01,2023-04-06T13:00:01,2023-04-06T14:00:01,1,0,0
8f5c03005dad,1,Ct Turn Palat,ACC,2023-04-06T10:00:01,2023-04-06T13:00:01,2023-04-06T14:00:01,1,0,0
a624859460aa,1,Ct Turn Palat,INC,2023-04-06T10:00:01,2023-04-06T13:00:01,2023-04-06T14:00:01,1,0,0
be0038671631,1,MODUL TERMIC A13,ACC,2023-04-06T10:00:01,2023-04-06T13:00:01,2023-04-06T14:00:01,1,0,0
8b6d476aa329,1,MODUL TERMIC A13,INC,2023-04-06T10:00:01,2023-04-06T13:00:01,2023-04-06T14:00:01,1,0,0
c374db9ccba0,2,Luncsoara,ACC,2023-04-06T10:00:01,2023-04-06T14:00:01,2023-04-06T15:00:01,1,0,0
65be172153b5,3,MY - Partial,ACC,2023-04-06T10:00:01,2023-04-06T14:00:01,2023-04-06T15:00:01,1,0,0
dd9c18d6f0bf,3,SC.6C3/2 - Partial,ACC,2023-04-06T10:00:01,2023-04-06T13:00:01,2023-04-06T14:00:01,1,0,0
1869a76e5be8,3,SC.6C3/2 - Partial,INC,2023-04-06T10:00:01,2023-04-06T13:00:01,2023-04-06T14:00:01,1,0,0
a1ef8ac00e50,5,1 din 13 Septembrie,ACC,2023-04-06T10:00:01,2023-04-07T02:00:01,2023-04-07T06:00:01,1,0,0
f5339a0bde60,5,1 din 13 Septembrie,INC,2023-04-06T10:00:01,2023-04-07T02:00:01,2023-04-07T06:00:01,1,0,0
a890d6d1185b,5,2 din 13 Septembrie,ACC,2023-04-06T10:00:01,2023-04-07T02:00:01,2023-04-07T06:00:01,1,0,0
cdc200cf75e4,5,2 din 13 Septembrie,INC,2023-04-06T10:00:01,2023-04-07T02:00:01,2023-04-07T06:00:01,1,0,0
b0a7065cf4a4,5,3 Ferentari - Partial,ACC,2023-04-06T10:00:01,2023-04-06T13:00:01,2023-04-06T14:00:01,1,0,0
56983258a4ad,5,3 din 13 Septembrie,ACC,2023-04-06T10:00:01,2023-04-07T02:00:01,2023-04-07T06:00:01,1,0,0
8157dc0cfa4c,5,3 din 13 Septembrie,INC,2023-04-06T10:00:01,2023-04-07T02:00:01,2023-04-07T06:00:01,1,0,0
eaa8e0131075,5,6 Farado - Partial,ACC,2023-04-06T10:00:01,2023-04-06T14:00:01,2023-04-06T15:00:01,1,0,0
