episode_id,sector,pt_name,utility,first_seen_ts,last_seen_ts,first_absent_ts,n_incidents,n_bridged_gaps,bridged_seconds
bdc6fdd9e48c,6,3 Virtuții,ACC,2024-10-24T08:00:01,2024-10-24T10:00:02,2024-10-24T11:00:01,1,0,0
119a39d137d4,6,4 Virtuții,ACC,2024-10-24T08:00:01,2024-10-24T10:00:02,2024-10-24T11:00:01,1,0,0
f046b2bc4a1b,6,4 Virtuții,INC,2024-10-24T08:00:01,2024-10-24T17:00:01,2024-10-24T18:00:01,1,0,0
a5ebf42f345b,6,5 Virtuții,ACC,2024-10-24T08:00:01,2024-10-24T10:00:02,2024-10-24T11:00:01,1,0,0
5bb2d5893fdf,6,7 Crivina,ACC,2024-10-24T08:00:01,2024-10-24T10:00:02,2024-10-24T11:00:01,1,0,0
18c0be007830,6,7 Virtuții,ACC,2024-10-24T08:00:01,2024-10-24T23:00:01,2024-10-25T00:00:01,1,0,0
6e5ac35059b9,6,8 Virtuții,ACC,2024-10-24T08:00:01,2024-10-24T17:00:01,2024-10-24T18:00:01,1,0,0
9ae0314f7501,6,9 Crivina,ACC,2024-10-24T08:00:01,2024-10-24T17:00:01,2024-10-24T18:00:01,1,0,0
9fa0cf71d974,6,Ansamblul F7,ACC,2024-10-24T08:00:01,2024-10-24T23:00:01,2024-10-25T00:00:01,1,0,0
97497becc890,6,EURO COMPACT ART SRL CLUB ONE,INC,2024-10-24T08:00:01,2024-10-26T06:00:01,2024-10-26T07:00:01,1,0,0
0ed510f804ae,6,G3 Giulești,ACC,2024-10-24T08:00:01,2024-10-24T10:00:02,2024-10-24T11:00:01,1,0,0
e6b145db230a,6,ISCH,INC,2024-10-24T08:00:01,2024-10-26T06:00:01,2024-10-26T07:00:01,1,0,0
28d6a7563b95,6,MILITARI - 6 Placare,ACC,2024-10-24T08:00:01,2024-10-24T12:00:01,2024-10-24T13:00:01,1,0,0
24ec365a8910,6,MILITARI - 6 Placare,INC,2024-10-24T08:00:01,2024-10-24T17:00:01,2024-10-24T18:00:01,1,0,0
c9f99be2c58d,6,PLAVAT,INC,2024-10-24T08:00:01,2024-10-24T19:00:01,2024-10-24T20:00:01,1,0,0
1ff35c8ca1ae,6,Prunaru,ACC,2024-10-24T08:00:01,2024-10-26T04:00:01,2024-10-26T06:00:01,3,1,79200
cd0cf5d1fc72,6,REGIE 2,INC,2024-10-24T08:00:01,2024-10-26T06:00:01,2024-10-26T07:00:01,1,0,0
ac35f3df8b6e,6,REGIE 3,INC,2024-10-24T08:00:01,2024-10-26T06:00:01,2024-10-26T07:00:01,1,0,0
37353f335dd5,6,REGIE 4,INC,2024-10-24T08:00:01,2024-10-26T06:00:01,2024-10-26T07:00:01,1,0,0
d6e9adc34cae,6,STUDENTI 2,INC,2024-10-24T08:00:01,2024-10-26T06:00:01,2024-10-26T07:00:01,1,0,0
438f0dfebb6f,6,ZAGANESCU,INC,2024-10-24T08:00:01,2024-10-26T06:00:01,2024-10-26T07:00:01,1,0,0
79324fb65bc5,2,2 Stefan cel Mare,ACC,2024-10-24T09:00:01,2024-10-24T13:00:01,2024-10-24T14:00:01,1,0,0
130ff57ac380,2,2 Stefan cel Mare,INC,2024-10-24T09:00:01,2024-10-25T03:00:01,2024-10-25T06:00:01,4,0,0
11a11fe392d6,2,3 Colentina,INC,2024-10-24T09:00:01,2024-10-24T11:00:01,2024-10-24T12:00:01,1,0,0
dc1fb9a3e0df,2,3 Petricani,ACC,2024-10-24T09:00:01,2024-10-24T17:00:01,2024-10-24T18:00:01,1,0,0
6dffaf1036b6,2,6 Pantelimon - Partial,INC,2024-10-24T09:00:01,2024-10-24T15:00:01,2024-10-24T16:00:01,1,0,0
dd8b92b2f2dc,2,7 Muncii,ACC,2024-10-24T09:00:01,2024-10-24T12:00:01,2024-10-24T13:00:01,1,0,0
9f3f325ae0b7,2,Mecanica Fina,ACC,2024-10-24T09:00:01,2024-10-24T10:00:02,2024-10-24T11:00:01,1,0,0
36f4a7933346,2,Mecanica Fina,INC,2024-10-24T09:00:01,2024-10-24T10:00:02,2024-10-24T11:00:01,1,0,0
f5c1939a65a0,2,P10 Foisor,ACC,2024-10-24T09:00:01,2024-10-24T17:00:01,2024-10-24T18:00:01,1,0,0
3981661f0d2d,2,P10 Foisor,INC,2024-10-24T09:00:01,2024-10-24T17:00:01,2024-10-24T18:00:01,1,0,0
a9076185dd48,3,4C5/1,ACC,2024-10-24T09:00:01,2024-10-24T11:00:01,2024-10-24T12:00:01,1,0,0
41634b30ae91,5,2 Rahova,ACC,2024-10-24T09:00:01,2024-10-25T16:00:01,2024-10-25T17:00:01,2,1,64800
ae9d8b92748d,5,2 Rahova,INC,2024-10-24T09:00:01,2024-10-25T16:00:01,2024-10-25T17:00:01,2,1,64800
df3958fe2c72,5,6 Margeanului,ACC,2024-10-24T09:00:01,2024-10-24T15:00:01,2024-10-24T16:00:01,1,0,0
3f88b4626d69,5,6 Margeanului,INC,2024-10-24T09:00:01,2024-10-24T15:00:01,2024-10-24T16:00:01,1,0,0
2543f26c3afa,6,MILITARI - 9 Placare - Partial,INC,2024-10-24T09:00:01,2024-10-25T19:00:01,2024-10-25T20:00:01,1,0,0
a59e064eb1e7,6,SC 8/9 - Partial,INC,2024-10-24T09:00:01,2024-10-24T16:00:01,2024-10-24T17:00:01,1,0,0
8df362830066,2,19 Pantelimon,ACC,2024-10-24T10:00:02,2024-10-24T14:00:01,2024-10-24T15:00:01,1,0,0
166fcc4a34ad,4,1 Serban Voda,ACC,2024-10-24T10:00:02,2024-10-25T10:00:01,2024-10-25T11:00:01,1,0,0
e04609007d9e,4,1 Serban Voda,INC,2024-10-24T10:00:02,2024-10-26T00:00:01,2024-10-26T01:00:01,2,1,32400
b23e1da4a14f,4,2 Lanariei,INC,2024-10-24T10:00:02,2024-10-26T00:00:01,2024-10-26T01:00:01,2,0,0
a5e0df2650c0,4,2 Serban Voda,ACC,2024-10-24T10:00:02,2024-10-25T10:00:01,2024-10-25T11:00:01,1,0,0
61d478c8217d,4,2 Serban Voda,INC,2024-10-24T10:00:02,2024-10-25T10:00:01,2024-10-25T11:00:01,1,0,0
d2cbfb9b6b35,5,Ct Baciului - Partial,ACC,2024-10-24T10:00:02,2024-10-24T10:00:02,2024-10-24T11:00:01,1,0,0
6207ef7f952e,6,SC 3/3 -MODULE TERMICE,ACC,2024-10-24T10:00:02,2024-10-24T19:00:01,2024-10-24T20:00:01,1,0,0
b34d5ad79b9e,6,SC 3/3 -MODULE TERMICE,INC,2024-10-24T10:00:02,2024-10-24T19:00:01,2024-10-24T20:00:01,1,0,0
7e156833fdc5,4,Uioara - Partial,INC,2024-10-24T11:00:01,2024-10-24T11:00:01,2024-10-24T12:00:01,1,0,0
8cae9acbbff0,4,6 Zona II,ACC,2024-10-24T12:00:01,2024-10-25T03:00:01,2024-10-25T06:00:01,1,0,0
d9dc529853ad,4,Uioara,INC,2024-10-24T12:00:01,2024-10-24T15:00:01,2024-10-24T16:00:01,1,0,0
1fcf644c4d94,6,CAMIN 303,ACC,2024-10-24T12:00:01,2024-10-24T19:00:01,2024-10-24T20:00:01,1,0,0
29ce4069285f,6,CAMIN 303,INC,2024-10-24T12:00:01,2024-10-24T19:00:01,2024-10-24T20:00:01,1,0,0
041a932ae7cb,6,MILITARI - 1 Placare,INC,2024-10-24T12:00:01,2024-10-24T15:00:01,2024-10-24T16:00:01,1,0,0
cc70ff5346ca,6,MINISTERUL CHIMIEI,ACC,2024-10-24T12:00:01,2024-10-24T19:00:01,2024-10-24T20:00:01,1,0,0
a24612432762,6,MINISTERUL CHIMIEI,INC,2024-10-24T12:00:01,2024-10-24T19:00:01,2024-10-24T20:00:01,1,0,0
d0bbdc1c824a,6,SC 1/3 - MODULE TERMICE,ACC,2024-10-24T12:00:01,2024-10-24T12:00:01,2024-10-24T13:00:01,1,0,0
995416687951,6,SC 1/3 - MODULE TERMICE,INC,2024-10-24T12:00:01,2024-10-24T12:00:01,2024-10-24T13:00:01,1,0,0
e805258f1266,6,SC 4/3 -MODULE TERMICE,ACC,2024-10-24T12:00:01,2024-10-24T12:00:01,2024-10-24T13:00:01,1,0,0
a7911018ac1d,6,SC 4/3 -MODULE TERMICE,INC,2024-10-24T12:00:01,2024-10-24T12:00:01,2024-10-24T13:00:01,1,0,0
2e0b8e2b1ef0,1,MODUL TERMIC Witting,ACC,2024-10-24T13:00:01,2024-10-28T15:00:01,2024-10-28T16:00:01,3,2,68400
418ad28a1ba2,1,MODUL TERMIC Witting,INC,2024-10-24T13:00:01,2024-10-28T15:00:01,2024-10-28T16:00:01,3,2,68400
da0973e1bb26,1,Ştirbei Vodă,ACC,2024-10-24T13:00:01,2024-10-26T17:00:01,2024-10-26T18:00:01,2,1,64800
154bb3072307,1,Ştirbei Vodă,INC,2024-10-24T13:00:01,2024-10-26T17:00:01,2024-10-26T18:00:01,2,1,64800
d99d1fb37db6,3,5Catelu,ACC,2024-10-24T13:00:01,2024-10-24T15:00:01,2024-10-24T16:00:01,1,0,0
18a18ad77c34,3,M1,ACC,2024-10-24T13:00:01,2024-10-24T15:00:01,2024-10-24T16:00:01,1,0,0
de460ad09e20,3,U1,ACC,2024-10-24T13:00:01,2024-10-24T15:00:01,2024-10-24T16:00:01,1,0,0
9e2ef06a9a5b,4,1 Tineretului,ACC,2024-10-24T13:00:01,2024-10-24T16:00:01,2024-10-24T17:00:01,1,0,0
3e6cebee8daa,4,1 Tineretului,INC,2024-10-24T13:00:01,2024-10-24T16:00:01,2024-10-24T17:00:01,1,0,0
99d385a6009e,4,1 Vacaresti,ACC,2024-10-24T13:00:01,2024-10-24T16:00:01,2024-10-24T17:00:01,1,0,0
afacb7ee0f5c,4,1 Vacaresti,INC,2024-10-24T13:00:01,2024-10-24T16:00:01,2024-10-24T17:00:01,1,0,0
e1f4bc609ceb,4,2 Lanariei,ACC,2024-10-24T13:00:01,2024-10-24T16:00:01,2024-10-24T17:00:01,1,0,0
d25f13ee5b4d,4,2 Tineretului,ACC,2024-10-24T13:00:01,2024-10-24T16:00:01,2024-10-24T17:00:01,1,0,0
97fdb1d86987,4,2 Tineretului,INC,2024-10-24T13:00:01,2024-10-24T16:00:01,2024-10-24T17:00:01,1,0,0
dcf0c9263bf4,4,2 Vacaresti,ACC,2024-10-24T13:00:01,2024-10-24T16:00:01,2024-10-24T17:00:01,1,0,0
0e3d7c1adbaf,4,2 Vacaresti,INC,2024-10-24T13:00:01,2024-10-24T16:00:01,2024-10-24T17:00:01,1,0,0
6c21a3410ac5,4,3 Tineretului,ACC,2024-10-24T13:00:01,2024-10-24T16:00:01,2024-10-24T17:00:01,1,0,0
a66369ad46a8,4,3 Tineretului,INC,2024-10-24T13:00:01,2024-10-24T16:00:01,2024-10-24T17:00:01,1,0,0
4696eda20a31,4,4 Lanariei,ACC,2024-10-24T13:00:01,2024-10-24T16:00:01,2024-10-24T17:00:01,1,0,0
a31e50197315,4,4 Lanariei,INC,2024-10-24T13:00:01,2024-10-24T16:00:01,2024-10-24T17:00:01,1,0,0
32f5e743b26f,4,4 Tineretului,ACC,2024-10-24T13:00:01,2024-10-24T16:00:01,2024-10-24T17:00:01,1,0,0
1c9b97c9c733,4,4 Tineretului,INC,2024-10-24T13:00:01,2024-10-24T16:00:01,2024-10-24T17:00:01,1,0,0
0b333314b0e5,4,Norilor,ACC,2024-10-24T13:00:01,2024-10-24T16:00:01,2024-10-24T17:00:01,1,0,0
ca2adc8d22f6,4,Norilor,INC,2024-10-24T13:00:01,2024-10-24T16:00:01,2024-10-24T17:00:01,1,0,0
64352f4123bc,4,Plugarilor,ACC,2024-10-24T13:00:01,2024-10-24T16:00:01,2024-10-24T17:00:01,1,0,0
9560d2b06b7e,4,Plugarilor,INC,2024-10-24T13:00:01,2024-10-24T16:00:01,2024-10-24T17:00:01,1,0,0
fedab85326e9,4,Sincai,ACC,2024-10-24T13:00:01,2024-10-24T16:00:01,2024-10-24T17:00:01,1,0,0
ec1a74de26e6,4,Sincai,INC,2024-10-24T13:00:01,2024-10-24T16:00:01,2024-10-24T17:00:01,1,0,0
85f3289236d0,6,2/2,ACC,2024-10-24T13:00:01,2024-10-24T17:00:01,2024-10-24T18:00:01,1,0,0
e078820aa22b,6,2/2,INC,2024-10-24T13:00:01,2024-10-24T19:00:01,2024-10-24T20:00:01,2,0,0
02b1114d1d71,2,3 Cheile Zanoagei,INC,2024-10-24T14:00:01,2024-10-24T17:00:01,2024-10-24T18:00:01,1,0,0
e7979718de86,2,3 Fundeni,ACC,2024-10-24T14:00:01,2024-10-24T17:00:01,2024-10-24T18:00:01,1,0,0
032dc8a16c76,2,3 Fundeni,INC,2024-10-24T14:00:01,2024-10-24T17:00:01,2024-10-24T18:00:01,1,0,0
797fda5fdc9a,2,6 Colentina,ACC,2024-10-24T14:00:01,2024-10-24T20:00:01,2024-10-24T21:00:01,1,0,0
4e64ef35fdcc,2,Nada Florilor,ACC,2024-10-24T14:00:01,2024-10-24T17:00:01,2024-10-24T18:00:01,1,0,0
d941ddccaad3,2,Nada Florilor,INC,2024-10-24T14:00:01,2024-10-24T17:00:01,2024-10-24T18:00:01,1,0,0
2d2bfc98ce05,2,P16 Mihai Bravu,INC,2024-10-24T15:00:01,2024-10-25T02:00:01,2024-10-25T03:00:01,1,0,0
66e01c543d80,3,C3 Căuzaşi - Partial,INC,2024-10-24T16:00:01,2024-10-25T15:00:01,2024-10-25T16:00:01,1,0,0
7a5b92129a13,2,2 Stefan cel Mare,ACC,2024-10-24T18:00:01,2024-10-24T21:00:01,2024-10-24T22:00:01,1,0,0
4cc3a6154db6,2,Chiristigii,ACC,2024-10-24T18:00:01,2024-10-24T20:00:01,2024-10-24T21:00:01,1,0,0
c9761abfbebc,2,Chiristigii,INC,2024-10-24T18:00:01,2024-10-24T20:00:01,2024-10-24T21:00:01,1,0,0
941befd9fb79,2,Modul Bl. 6 Stefan cel Mare,ACC,2024-10-24T18:00:01,2024-10-24T20:00:01,2024-10-24T21:00:01,1,0,0
1b69bd918369,2,U2 Avrig,ACC,2024-10-24T18:00:01,2024-10-24T20:00:01,2024-10-24T21:00:01,1,0,0
460c519d2aed,2,U2 Avrig,INC,2024-10-24T18:00:01,2024-10-24T20:00:01,2024-10-24T21:00:01,1,0,0
1d642bed8536,5,4 Petre Ispirescu - Partial,ACC,2024-10-24T18:00:01,2024-10-24T18:00:01,2024-10-24T19:00:01,1,0,0
18722c5554e9,6,2 Politehnicii,ACC,2024-10-24T18:00:01,2024-10-24T20:00:01,2024-10-24T21:00:01,1,0,0
ed7d9f9a2727,6,2 Politehnicii,INC,2024-10-24T18:00:01,2024-10-24T19:00:01,2024-10-24T20:00:01,1,0,0
283589477303,6,2 Uverturii,ACC,2024-10-24T18:00:01,2024-10-24T19:00:01,2024-10-24T20:00:01,1,0,0
62d74614ca4a,6,2 Uverturii,INC,2024-10-24T18:00:01,2024-10-24T19:00:01,2024-10-24T20:00:01,1,0,0
97ebef695f8a,6,2 Virtuții,INC,2024-10-24T18:00:01,2024-10-24T19:00:01,2024-10-24T20:00:01,1,0,0
400b04d0dcdf,6,3 Uverturii,ACC,2024-10-24T18:00:01,2024-10-24T19:00:01,2024-10-24T20:00:01,1,0,0
a0a61bda4525,6,5 Crivina,INC,2024-10-24T18:00:01,2024-10-24T18:00:01,2024-10-24T19:00:01,1,0,0
2a3cb122f3f9,6,7 Crivina,ACC,2024-10-24T18:00:01,2024-10-24T18:00:01,2024-10-24T19:00:01,1,0,0
83392eab2e35,6,PT Loc. ICAB,ACC,2024-10-24T18:00:01,2024-10-24T23:00:01,2024-10-25T00:00:01,1,0,0
70cd04d2b50b,2,17 Pantelimon,INC,2024-10-24T19:00:01,2024-10-24T23:00:01,2024-10-25T00:00:01,1,0,0
ce640b4b964e,2,17-18 Petricani,ACC,2024-10-24T19:00:01,2024-10-25T08:00:01,2024-10-25T09:00:01,1,0,0
3fe5a0ea2c92,2,17-18 Petricani,INC,2024-10-24T19:00:01,2024-10-25T08:00:01,2024-10-25T09:00:01,1,0,0
859e30de3444,2,21 Pantelimon,INC,2024-10-24T19:00:01,2024-10-25T02:00:01,2024-10-25T03:00:01,1,0,0
1486fb14e139,2,22 Pantelimon,INC,2024-10-24T19:00:01,2024-10-24T23:00:01,2024-10-25T00:00:01,1,0,0
625fb76a38a8,2,3 Petricani,ACC,2024-10-24T19:00:01,2024-10-25T08:00:01,2024-10-25T09:00:01,1,0,0
1405beb047d7,2,5 Pantelimon,INC,2024-10-24T19:00:01,2024-10-25T01:00:01,2024-10-25T02:00:01,1,0,0
c921a07fcc7a,4,1 Nitu Vasile - Partial,INC,2024-10-24T19:00:01,2024-10-25T21:00:01,2024-10-25T22:00:01,1,0,0
199d04b47904,4,1 Stoian Militaru - Partial,INC,2024-10-24T19:00:01,2024-10-25T15:00:01,2024-10-25T16:00:01,1,0,0
9b8ede822137,6,MILITARI - 1 Placare - Partial,INC,2024-10-24T19:00:01,2024-10-25T17:00:01,2024-10-25T18:00:01,1,0,0
1dcb3f6d471b,6,6/2,ACC,2024-10-24T20:00:01,2024-10-24T20:00:01,2024-10-24T21:00:01,1,0,0
21c22accbf22,6,MFA,ACC,2024-10-24T20:00:01,2024-10-25T12:00:01,2024-10-25T13:00:01,2,0,0
22c41ff60933,2,3 Cheile Zanoagei,INC,2024-10-25T01:00:01,2024-10-25T12:00:01,2024-10-25T13:00:01,2,0,0
cae65799d1e5,2,Nada Florilor,INC,2024-10-25T01:00:01,2024-10-25T03:00:01,2024-10-25T06:00:01,1,0,0
4a63488449ca,1,1 Banu Manta,ACC,2024-10-25T02:00:01,2024-10-25T19:00:01,2024-10-25T20:00:01,2,0,0
575a46bdabc8,6,PLAVAT,ACC,2024-10-25T03:00:01,2024-10-27T07:00:01,2024-10-27T08:00:01,2,0,0
dcd4741a83be,6,PLAVAT,INC,2024-10-25T03:00:01,2024-10-27T07:00:01,2024-10-27T08:00:01,2,0,0
2ae52518bb58,6,"S.G.A. Ilfov-Bucureşti, Administratia Nationala Apele Romane)",ACC,2024-10-25T03:00:01,2024-10-27T07:00:01,2024-10-27T08:00:01,2,0,0
1fecf7fec5f2,6,"S.G.A. Ilfov-Bucureşti, Administratia Nationala Apele Romane)",INC,2024-10-25T03:00:01,2024-10-27T07:00:01,2024-10-27T08:00:01,2,0,0
df0e67c82663,1,2 Aviatiei,INC,2024-10-25T06:00:01,2024-10-25T22:00:01,2024-10-25T23:00:01,3,1,7200
eff110d99697,1,Floreasca,ACC,2024-10-25T06:00:01,2024-10-26T18:00:01,2024-10-26T19:00:01,1,0,0
198927fae9aa,1,Floreasca,INC,2024-10-25T06:00:01,2024-10-26T18:00:01,2024-10-26T19:00:01,1,0,0
d0b06bbf8241,2,3 Cheile Zanoagei,ACC,2024-10-25T06:00:01,2024-10-25T12:00:01,2024-10-25T13:00:01,1,0,0
01ec80c25b32,6,7 Virtuții,ACC,2024-10-25T07:00:01,2024-10-26T01:00:01,2024-10-26T03:00:02,2,0,0
a6020507f504,6,7 Virtuții,INC,2024-10-25T07:00:01,2024-10-25T21:00:01,2024-10-25T22:00:01,1,0,0
a2befbad29b2,6,Ansamblul F7,ACC,2024-10-25T07:00:01,2024-10-26T01:00:01,2024-10-26T03:00:02,2,0,0
a448ac46ed19,6,Ansamblul F7,INC,2024-10-25T07:00:01,2024-10-25T21:00:01,2024-10-25T22:00:01,1,0,0
fb9fd50b5103,6,PT Loc. ICAB,ACC,2024-10-25T07:00:01,2024-10-25T14:00:01,2024-10-25T15:00:01,1,0,0
ba170e25dfcf,6,PT Loc. ICAB,INC,2024-10-25T07:00:01,2024-10-25T14:00:01,2024-10-25T15:00:01,1,0,0
75652117128e,1,1 Banu Manta,INC,2024-10-25T08:00:01,2024-10-25T19:00:01,2024-10-25T20:00:01,1,0,0
09410bc4b273,6,4/7,ACC,2024-10-25T09:00:01,2024-10-25T14:00:01,2024-10-25T15:00:01,1,0,0
bff0a217c16a,6,4/7,INC,2024-10-25T09:00:01,2024-10-25T14:00:01,2024-10-25T15:00:01,1,0,0
7cd88fb02505,6,MFA,INC,2024-10-25T09:00:01,2024-10-25T12:00:01,2024-10-25T13:00:01,1,0,0
ab14367de080,6,SC 1/2 - MODULE TERMICE,ACC,2024-10-25T09:00:01,2024-10-25T11:00:01,2024-10-25T12:00:01,1,0,0
7e53bdc6a214,6,SC 1/2 - MODULE TERMICE,INC,2024-10-25T09:00:01,2024-10-25T11:00:01,2024-10-25T12:00:01,1,0,0
1a4df79c5c0e,1,1 Titulescu - Partial,ACC,2024-10-25T10:00:01,2024-10-25T13:00:01,2024-10-25T14:00:01,1,0,0
4dff3e31e738,2,1 Cheile Zanoagei,ACC,2024-10-25T10:00:01,2024-10-25T12:00:01,2024-10-25T13:00:01,1,0,0
b514301d47ca,2,1 Cheile Zanoagei,INC,2024-10-25T10:00:01,2024-10-25T12:00:01,2024-10-25T13:00:01,1,0,0
3089931916c4,2,3 Petricani,ACC,2024-10-25T10:00:01,2024-10-25T14:00:01,2024-10-25T15:00:01,1,0,0
e2170225c2f8,2,3 Petricani,INC,2024-10-25T10:00:01,2024-10-25T17:00:01,2024-10-25T18:00:01,2,0,0
f06fdf08b87f,2,5 Lacul Tei,ACC,2024-10-25T10:00:01,2024-10-25T16:00:01,2024-10-25T17:00:01,1,0,0
54c43922df73,2,5 Lacul Tei,INC,2024-10-25T10:00:01,2024-10-25T20:00:01,2024-10-25T21:00:01,2,0,0
2958c3be43ec,2,5 Socului,ACC,2024-10-25T10:00:01,2024-10-25T13:00:01,2024-10-25T14:00:01,1,0,0
5d9b1f26cfc2,2,7 Mosilor,ACC,2024-10-25T10:00:01,2024-10-25T13:00:01,2024-10-25T14:00:01,1,0,0
4608caaee222,3,1Placare-T,ACC,2024-10-25T10:00:01,2024-10-25T11:00:01,2024-10-25T12:00:01,1,0,0
868a22bfd4d3,3,1Placare-T,INC,2024-10-25T10:00:01,2024-10-25T11:00:01,2024-10-25T12:00:01,1,0,0
05cb5ef4bb1f,3,2 Baia de Arama - Partial,ACC,2024-10-25T10:00:01,2024-10-25T13:00:01,2024-10-25T14:00:01,1,0,0
1b616df3738f,4,1 Zona II - Partial,ACC,2024-10-25T10:00:01,2024-10-25T13:00:01,2024-10-25T14:00:01,1,0,0
69bfba291466,4,Posta,ACC,2024-10-25T10:00:01,2024-10-25T10:00:01,2024-10-25T11:00:01,1,0,0
0a62ebd4a505,4,Posta,INC,2024-10-25T10:00:01,2024-10-25T10:00:01,2024-10-25T11:00:01,1,0,0
d55921b6d9cd,5,1 Alexandria,ACC,2024-10-25T10:00:01,2024-10-25T16:00:01,2024-10-25T17:00:01,1,0,0
f0955df43c4b,5,1 Alexandria,INC,2024-10-25T10:00:01,2024-10-25T16:00:01,2024-10-25T17:00:01,1,0,0
ae1e2bf272d1,5,1 Rahova,ACC,2024-10-25T10:00:01,2024-10-25T16:00:01,2024-10-25T17:00:01,1,0,0
b727bbebfd50,5,1 Rahova,INC,2024-10-25T10:00:01,2024-10-25T16:00:01,2024-10-25T17:00:01,1,0,0
e518b183d696,5,1 Salaj,ACC,2024-10-25T10:00:01,2024-10-25T16:00:01,2024-10-25T17:00:01,1,0,0
7d44ef1cf3da,5,1 Salaj,INC,2024-10-25T10:00:01,2024-10-25T16:00:01,2024-10-25T17:00:01,1,0,0
b4dc7046e2b7,5,2 Alexandria,ACC,2024-10-25T10:00:01,2024-10-25T16:00:01,2024-10-25T17:00:01,1,0,0
ba93efb731ed,5,2 Alexandria,INC,2024-10-25T10:00:01,2024-10-25T16:00:01,2024-10-25T17:00:01,1,0,0
d8c3d8a2a839,5,2 Sălaj,ACC,2024-10-25T10:00:01,2024-10-25T16:00:01,2024-10-25T17:00:01,1,0,0
419a2eca9b85,5,2 Sălaj,INC,2024-10-25T10:00:01,2024-10-25T16:00:01,2024-10-25T17:00:01,1,0,0
90f602cd0c2d,5,3 Rahova,ACC,2024-10-25T10:00:01,2024-10-25T16:00:01,2024-10-25T17:00:01,1,0,0
88393413a2cd,5,3 Rahova,INC,2024-10-25T10:00:01,2024-10-25T16:00:01,2024-10-25T17:00:01,1,0,0
3bd811caf2a6,5,3 Sălaj,ACC,2024-10-25T10:00:01,2024-10-25T16:00:01,2024-10-25T17:00:01,1,0,0
0278f6c85718,5,3 Sălaj,INC,2024-10-25T10:00:01,2024-10-25T16:00:01,2024-10-25T17:00:01,1,0,0
fb65f449ecd9,5,4 Rahova,ACC,2024-10-25T10:00:01,2024-10-25T16:00:01,2024-10-25T17:00:01,1,0,0
f3340d20e706,5,4 Rahova,INC,2024-10-25T10:00:01,2024-10-25T16:00:01,2024-10-25T17:00:01,1,0,0
d5a1221d48c0,5,6 Rahova,ACC,2024-10-25T10:00:01,2024-10-25T16:00:01,2024-10-25T17:00:01,1,0,0
fb29406f79b2,5,6 Rahova,INC,2024-10-25T10:00:01,2024-10-25T16:00:01,2024-10-25T17:00:01,1,0,0
90339b4e144e,5,8 Alexandria,ACC,2024-10-25T10:00:01,2024-10-25T16:00:01,2024-10-25T17:00:01,1,0,0
ccd8c9cd512a,5,8 Alexandria,INC,2024-10-25T10:00:01,2024-10-25T16:00:01,2024-10-25T17:00:01,1,0,0
eac5337612e4,5,Garoafei,ACC,2024-10-25T10:00:01,2024-10-25T16:00:01,2024-10-25T17:00:01,1,0,0
873c0c3da21e,5,Garoafei,INC,2024-10-25T10:00:01,2024-10-25T16:00:01,2024-10-25T17:00:01,1,0,0
3753894461da,5,Vicina,ACC,2024-10-25T10:00:01,2024-10-25T16:00:01,2024-10-25T17:00:01,1,0,0
441136c0a1fa,5,Vicina,INC,2024-10-25T10:00:01,2024-10-25T16:00:01,2024-10-25T17:00:01,1,0,0
e16a43c94134,5,2 Panduri,ACC,2024-10-25T11:00:01,2024-10-25T15:00:01,2024-10-25T16:00:01,2,1,3600
90fbd075326e,5,2 Panduri,INC,2024-10-25T11:00:01,2024-10-25T15:00:01,2024-10-25T16:00:01,2,1,3600
10f9ad958e9b,5,MFA Panduri,ACC,2024-10-25T11:00:01,2024-10-25T11:00:01,2024-10-25T12:00:01,1,0,0
1881963ded0a,5,MFA Panduri,INC,2024-10-25T11:00:01,2024-10-25T11:00:01,2024-10-25T12:00:01,1,0,0
5628725e91f2,6,9/4 - Partial,ACC,2024-10-25T11:00:01,2024-10-25T13:00:01,2024-10-25T14:00:01,1,0,0
affc9d1c4a52,5,Giurgiu Farado - Partial,ACC,2024-10-25T12:00:01,2024-10-25T13:00:01,2024-10-25T14:00:01,1,0,0
77ef0784df7b,6,SC 1/2 - MODULE TERMICE - Partial,ACC,2024-10-25T12:00:01,2024-10-25T19:00:01,2024-10-25T20:00:01,2,0,0
b69449cc5e18,6,SC 1/2 - MODULE TERMICE - Partial,INC,2024-10-25T12:00:01,2024-10-25T19:00:01,2024-10-25T20:00:01,2,0,0
deadb9cbcc4f,2,3 Colentina,ACC,2024-10-25T14:00:01,2024-10-25T15:00:01,2024-10-25T16:00:01,1,0,0
5ddf5cef4913,2,3 Colentina,INC,2024-10-25T14:00:01,2024-10-25T15:00:01,2024-10-25T16:00:01,1,0,0
1e388392f2f9,3,1 Anexa - Partial,INC,2024-10-25T14:00:01,2024-10-25T19:00:01,2024-10-25T20:00:01,1,0,0
224b1197199a,6,CAMIN 303,ACC,2024-10-25T14:00:01,2024-10-26T20:00:01,2024-10-26T23:00:01,2,0,0
58f3538d1f80,6,CAMIN 303,INC,2024-10-25T14:00:01,2024-10-26T20:00:01,2024-10-26T23:00:01,2,0,0
1cca0aa8c21c,6,MINISTERUL CHIMIEI,ACC,2024-10-25T14:00:01,2024-10-26T20:00:01,2024-10-26T23:00:01,2,0,0
