episode_id,sector,pt_name,utility,first_seen_ts,last_seen_ts,first_absent_ts,n_incidents,n_bridged_gaps,bridged_seconds
9d2301bd38fc,2,Judetului,ACC,2024-11-10T12:00:01,2024-11-11T17:00:01,2024-11-11T18:00:01,1,0,0
01c4b63ade3d,1,1 Aviatiei,INC,2024-11-10T14:00:01,2024-11-14T11:00:01,2024-11-14T12:00:01,3,0,0
6a1b5229fe60,2,13 Lacul Tei,ACC,2024-11-10T14:00:01,2024-11-11T17:00:01,2024-11-11T18:00:01,1,0,0
2b2003aa8d2b,3,1 Nufarul,INC,2024-11-10T15:00:01,2024-11-10T21:00:01,2024-11-10T23:00:01,1,0,0
9ec7ca07eb52,3,2 C5/1,INC,2024-11-10T15:00:01,2024-11-10T21:00:01,2024-11-10T23:00:01,1,0,0
0e3ce09df395,3,21 C5/2,INC,2024-11-10T15:00:01,2024-11-10T23:00:01,2024-11-11T00:00:01,1,0,0
e42d38cda1bf,3,3Catelu,INC,2024-11-10T15:00:01,2024-11-10T23:00:01,2024-11-11T00:00:01,1,0,0
d4e31935c708,3,4X,INC,2024-11-10T15:00:01,2024-11-10T23:00:01,2024-11-11T00:00:01,1,0,0
0fbe648fea4a,3,4XA,INC,2024-11-10T15:00:01,2024-11-10T23:00:01,2024-11-11T00:00:01,1,0,0
778a70eca0b9,3,5X,INC,2024-11-10T15:00:01,2024-11-10T23:00:01,2024-11-11T00:00:01,1,0,0
7ba7da0c6dd3,3,6X,INC,2024-11-10T15:00:01,2024-11-10T21:00:01,2024-11-10T23:00:01,1,0,0
c76dd9bc5538,3,8C3/2,INC,2024-11-10T15:00:01,2024-11-10T23:00:01,2024-11-11T00:00:01,1,0,0
f32b172742fa,3,SC.1Cornisa - Module Termice,INC,2024-11-10T15:00:01,2024-11-10T23:00:01,2024-11-11T00:00:01,1,0,0
e847635ad35b,3,SC.G2 - Module Termice,INC,2024-11-10T15:00:01,2024-11-10T23:00:01,2024-11-11T00:00:01,1,0,0
658de5d9f8f9,3,SC.G3 - Module Termice,INC,2024-11-10T15:00:01,2024-11-10T23:00:01,2024-11-11T00:00:01,1,0,0
c52796e43c40,1,11 Dorobanti,ACC,2024-11-10T17:00:02,2024-11-12T16:00:01,2024-11-12T17:00:01,1,0,0
98c33b7aafc3,1,8-1 Mai,INC,2024-11-10T17:00:02,2024-11-12T15:00:01,2024-11-12T16:00:01,1,0,0
83de9101927a,1,Casata,ACC,2024-11-10T17:00:02,2024-11-10T19:00:01,2024-11-10T20:00:01,1,0,0
a442014c6eaa,1,Cosmonautilor,ACC,2024-11-10T17:00:02,2024-11-10T19:00:01,2024-11-10T20:00:01,1,0,0
72621e843062,1,Cosmonautilor,INC,2024-11-10T17:00:02,2024-11-10T19:00:01,2024-11-10T20:00:01,1,0,0
b80256fb7cac,6,7 Lavandei - Partial,ACC,2024-11-10T17:00:02,2024-11-11T12:00:01,2024-11-11T14:00:01,1,0,0
5dccbe25ef32,4,19 Dolhasca,INC,2024-11-10T18:00:01,2024-11-10T21:00:01,2024-11-10T23:00:01,1,0,0
de375c5c90b0,4,8 Brancoveanu,INC,2024-11-10T18:00:01,2024-11-10T21:00:01,2024-11-10T23:00:01,1,0,0
dc2bb48f9f7a,2,3 Stefan cel Mare,INC,2024-11-10T19:00:01,2024-11-12T00:00:01,2024-11-12T01:00:02,1,0,0
f0400a8dac7a,2,Barbu Vacarescu,INC,2024-11-10T19:00:01,2024-11-11T15:00:01,2024-11-11T16:00:01,1,0,0
6e2748a7363c,1,13-1 Mai,ACC,2024-11-10T20:00:01,2024-11-11T00:00:01,2024-11-11T01:00:02,1,0,0
62d8c6d207be,2,7 Colentina,INC,2024-11-10T21:00:01,2024-11-10T23:00:01,2024-11-11T00:00:01,1,0,0
493c51342a76,2,ALMO,ACC,2024-11-10T21:00:01,2024-11-10T23:00:01,2024-11-11T00:00:01,1,0,0
3eb1389aa383,2,ALMO,INC,2024-11-10T21:00:01,2024-11-10T23:00:01,2024-11-11T00:00:01,1,0,0
6b268b01de9e,2,Aleea Circului,INC,2024-11-10T21:00:01,2024-11-11T03:00:01,2024-11-11T06:00:01,1,0,0
2609d07db521,2,Opanez,INC,2024-11-10T21:00:01,2024-11-12T01:00:02,2024-11-12T07:00:01,1,0,0
a5abaeba4722,2,Ramuri Tei,INC,2024-11-10T21:00:01,2024-11-10T23:00:01,2024-11-11T00:00:01,1,0,0
7be430d9aac9,3,1 Șulea Nord,INC,2024-11-10T21:00:01,2024-11-11T03:00:01,2024-11-11T06:00:01,1,0,0
e32660c35688,4,19 Dolhasca,ACC,2024-11-10T21:00:01,2024-11-10T21:00:01,2024-11-10T23:00:01,1,0,0
20c1c3fc3f15,4,6 Brancoveanu,ACC,2024-11-10T21:00:01,2024-11-10T21:00:01,2024-11-10T23:00:01,1,0,0
1a6d6c27b08c,1,148 Grivita,INC,2024-11-10T23:00:01,2024-11-11T00:00:01,2024-11-11T01:00:02,1,0,0
3f9824aa6844,1,R Grivita - Partial,INC,2024-11-10T23:00:01,2024-11-11T10:00:01,2024-11-11T11:00:01,1,0,0
a95b91fad8f6,1,Casata,ACC,2024-11-11T01:00:02,2024-11-11T22:00:01,2024-11-11T23:00:01,1,0,0
b4048bf67d92,3,1CORNISA,INC,2024-11-11T07:00:01,2024-11-11T11:00:01,2024-11-11T12:00:01,1,0,0
a3271d69f020,3,5X,INC,2024-11-11T07:00:01,2024-11-11T12:00:01,2024-11-11T14:00:01,2,0,0
5e77e48cb736,3,8C3/2,INC,2024-11-11T07:00:01,2024-11-11T10:00:01,2024-11-11T11:00:01,1,0,0
524baa82aaf7,3,SC.1Cornisa - Module Termice,INC,2024-11-11T07:00:01,2024-11-11T11:00:01,2024-11-11T12:00:01,1,0,0
75318a8ed857,1,1 Ilie Pintilie,ACC,2024-11-11T09:00:01,2024-11-12T16:00:01,2024-11-12T17:00:01,2,1,14400
d6273d9ac4af,1,13-1 Mai,ACC,2024-11-11T09:00:01,2024-11-11T15:00:01,2024-11-11T16:00:01,1,0,0
83772e0a2346,1,13-1 Mai,INC,2024-11-11T09:00:01,2024-11-11T16:00:01,2024-11-11T17:00:01,2,0,0
dbd98854bc77,1,148 Grivita,ACC,2024-11-11T09:00:01,2024-11-11T16:00:01,2024-11-11T17:00:01,1,0,0
f2f6afa086bd,1,148 Grivita,INC,2024-11-11T09:00:01,2024-11-11T16:00:01,2024-11-11T17:00:01,1,0,0
b9d5cfd4f1bd,2,8 Doamna Ghica,ACC,2024-11-11T09:00:01,2024-11-11T09:00:01,2024-11-11T10:00:01,1,0,0
cab9267b3b61,2,Ziduri Mosi,ACC,2024-11-11T09:00:01,2024-11-11T10:00:01,2024-11-11T11:00:01,1,0,0
0f405cd2ef4a,3,1CORNISA,ACC,2024-11-11T09:00:01,2024-11-11T12:00:01,2024-11-11T14:00:01,1,0,0
a6e6ad8950b0,3,2 Placare-T - Partial,ACC,2024-11-11T09:00:01,2024-11-11T12:00:01,2024-11-11T14:00:01,1,0,0
127b9f621dde,3,4C5/1 - Partial,ACC,2024-11-11T09:00:01,2024-11-11T18:00:01,2024-11-11T19:00:01,1,0,0
4a8ca5302610,3,5X,ACC,2024-11-11T09:00:01,2024-11-11T12:00:01,2024-11-11T14:00:01,1,0,0
34f8797367e7,4,1 Serban Voda - Partial,INC,2024-11-11T09:00:01,2024-11-11T12:00:01,2024-11-11T14:00:01,1,0,0
444ef05c660d,5,Intrarea Drumul Taberei,ACC,2024-11-11T09:00:01,2024-11-11T15:00:01,2024-11-11T16:00:01,1,0,0
9a18462e62be,5,Intrarea Drumul Taberei,INC,2024-11-11T09:00:01,2024-11-11T15:00:01,2024-11-11T16:00:01,1,0,0
a31e57ea9e34,1,Locuinţe Steaua,ACC,2024-11-11T10:00:01,2024-11-11T21:00:01,2024-11-11T22:00:01,1,0,0
30049607e3ca,1,Locuinţe Steaua,INC,2024-11-11T10:00:01,2024-11-11T21:00:01,2024-11-11T22:00:01,1,0,0
5e162d091cf8,2,4 Colentina - Partial,ACC,2024-11-11T10:00:01,2024-11-11T12:00:01,2024-11-11T14:00:01,1,0,0
ee6c10ceae02,5,7 Margeanului,ACC,2024-11-11T10:00:01,2024-11-11T21:00:01,2024-11-11T22:00:01,2,1,21600
8305412bb788,6,SC 7/2 - MODULE TERMICE - Partial,ACC,2024-11-11T11:00:01,2024-11-11T21:00:01,2024-11-11T22:00:01,1,0,0
ad5f87a52739,6,SC 7/2 - MODULE TERMICE - Partial,INC,2024-11-11T11:00:01,2024-11-11T21:00:01,2024-11-11T22:00:01,1,0,0
3de7c17587e1,6,SC 3/3 -MODULE TERMICE - Partial,ACC,2024-11-11T15:00:01,2024-11-11T18:00:01,2024-11-11T19:00:01,1,0,0
14b451bfceae,6,SC 3/3 -MODULE TERMICE - Partial,INC,2024-11-11T15:00:01,2024-11-11T18:00:01,2024-11-11T19:00:01,1,0,0
9bcb865361a7,1,D Chibrit,ACC,2024-11-11T16:00:01,2024-11-11T21:00:01,2024-11-11T22:00:01,1,0,0
4ca5353f69e6,1,D Chibrit,INC,2024-11-11T16:00:01,2024-11-13T19:00:01,2024-11-13T20:00:01,3,0,0
5bf9de786bcb,2,1 Fundeni,INC,2024-11-11T16:00:01,2024-11-11T18:00:01,2024-11-11T19:00:01,1,0,0
8f1b4998eaec,2,Ziduri Mosi,ACC,2024-11-11T16:00:01,2024-11-12T00:00:01,2024-11-12T01:00:02,1,0,0
beb045cf718f,3,3Catelu - Partial,ACC,2024-11-11T17:00:01,2024-11-12T19:00:01,2024-11-12T20:00:01,2,1,7200
e5eb6ccf34a6,2,13 Lacul Tei,INC,2024-11-11T19:00:01,2024-11-14T08:00:01,2024-11-14T09:00:01,5,0,0
f691c3019a03,2,Judetului,INC,2024-11-11T19:00:01,2024-11-13T18:00:01,2024-11-13T19:00:01,1,0,0
9b5b62284384,2,13 Lacul Tei,ACC,2024-11-11T20:00:01,2024-11-12T00:00:01,2024-11-12T01:00:02,1,0,0
b5d4301baad8,2,Luncsoara,ACC,2024-11-11T20:00:01,2024-11-11T22:00:01,2024-11-11T23:00:01,1,0,0
b5ec5e619660,2,Luncsoara,INC,2024-11-11T20:00:01,2024-11-11T22:00:01,2024-11-11T23:00:01,1,0,0
cae0b5140f3b,4,19 Dolhasca,INC,2024-11-11T21:00:01,2024-11-11T23:00:01,2024-11-12T00:00:01,1,0,0
d02785e4fd06,4,6 Brancoveanu,INC,2024-11-11T21:00:01,2024-11-11T23:00:01,2024-11-12T00:00:01,1,0,0
6b775444f9a8,1,9 Titulescu,ACC,2024-11-12T07:00:01,2024-11-12T15:00:01,2024-11-12T16:00:01,1,0,0
7160b8d1ddd2,1,9 Titulescu,INC,2024-11-12T07:00:01,2024-11-12T15:00:01,2024-11-12T16:00:01,1,0,0
c3b0caf0a309,2,Ziduri Mosi,ACC,2024-11-12T08:00:01,2024-11-12T16:00:01,2024-11-12T17:00:01,1,0,0
7c4a2f935104,2,Ziduri Mosi,INC,2024-11-12T08:00:01,2024-11-15T23:00:01,2024-11-16T00:00:01,5,0,0
2d62896179c5,6,J Giulești - Partial,ACC,2024-11-12T08:00:01,2024-11-12T10:00:01,2024-11-12T11:00:01,1,0,0
cad3738f4f36,6,MILITARI - 3A Placare,ACC,2024-11-12T08:00:01,2024-11-12T10:00:01,2024-11-12T11:00:01,1,0,0
77d75070fbcf,6,PT Loc. ICAB,ACC,2024-11-12T08:00:01,2024-11-12T10:00:01,2024-11-12T11:00:01,1,0,0
c68bff191df5,6,PT Loc. ICAB,INC,2024-11-12T08:00:01,2024-11-12T10:00:01,2024-11-12T11:00:01,1,0,0
6bf411d4e463,2,2 Colentina 3 - Partial,INC,2024-11-12T09:00:01,2024-11-13T11:00:01,2024-11-13T12:00:01,1,0,0
8baa3016b6d7,2,ALMO,ACC,2024-11-12T09:00:01,2024-11-12T11:00:01,2024-11-12T12:00:01,1,0,0
8866466d2947,2,ALMO,INC,2024-11-12T09:00:01,2024-11-12T11:00:01,2024-11-12T12:00:01,1,0,0
aaecc5feb4c6,2,Mecanica Fina,ACC,2024-11-12T09:00:01,2024-11-12T09:00:01,2024-11-12T10:00:01,1,0,0
853465a32ac7,2,Mecanica Fina,INC,2024-11-12T09:00:01,2024-11-12T09:00:01,2024-11-12T10:00:01,1,0,0
cdaf27466361,5,1 Panduri,ACC,2024-11-12T09:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,1,0,0
85f66be3f7c8,1,Locuinţe Steaua,ACC,2024-11-12T10:00:01,2024-11-12T18:00:01,2024-11-12T19:00:01,1,0,0
4de155913c79,1,Locuinţe Steaua,INC,2024-11-12T10:00:01,2024-11-12T18:00:01,2024-11-12T19:00:01,1,0,0
e84f08430121,2,1 Cheile Zanoagei,INC,2024-11-12T10:00:01,2024-11-12T11:00:01,2024-11-12T12:00:01,1,0,0
2b17171071ed,2,3 Cheile Zanoagei,INC,2024-11-12T10:00:01,2024-11-12T11:00:01,2024-11-12T12:00:01,1,0,0
06f2fc97155a,4,Livada Noua,ACC,2024-11-12T10:00:01,2024-11-12T13:00:01,2024-11-12T14:00:01,1,0,0
8d0b48fc05c1,4,Livada Noua,INC,2024-11-12T10:00:01,2024-11-12T13:00:01,2024-11-12T14:00:01,1,0,0
11d9bee44a09,4,Sabaoani,ACC,2024-11-12T10:00:01,2024-11-12T14:00:01,2024-11-12T15:00:01,1,0,0
add8cd503f59,4,Sabaoani,INC,2024-11-12T10:00:01,2024-11-12T14:00:01,2024-11-12T15:00:01,1,0,0
0df0c847a82b,3,12 C5/2,INC,2024-11-12T11:00:01,2024-11-13T17:00:01,2024-11-13T18:00:01,2,1,46800
fd06a2d189dc,3,13 C5/2,INC,2024-11-12T11:00:01,2024-11-13T17:00:01,2024-11-13T18:00:01,2,1,46800
500516c96ce2,3,C4,ACC,2024-11-12T11:00:01,2024-11-13T17:00:01,2024-11-13T18:00:01,2,1,46800
6ec974b6cc35,5,3 Sălaj,ACC,2024-11-12T11:00:01,2024-11-12T15:00:01,2024-11-12T16:00:01,2,1,7200
90aad4fee88c,5,3 Sălaj,INC,2024-11-12T11:00:01,2024-11-12T15:00:01,2024-11-12T16:00:01,2,1,7200
47a2b1610bb7,6,11 Mărgelelor,ACC,2024-11-12T11:00:01,2024-11-12T11:00:01,2024-11-12T12:00:01,1,0,0
05ab570d7dbd,6,11 Mărgelelor,INC,2024-11-12T11:00:01,2024-11-12T11:00:01,2024-11-12T12:00:01,1,0,0
da75cfcbb5e7,6,7/5 - Partial,INC,2024-11-12T11:00:01,2024-11-12T19:00:01,2024-11-12T20:00:01,1,0,0
cbe7c9da1322,3,S14 - Partial,ACC,2024-11-12T12:00:01,2024-11-12T14:00:01,2024-11-12T15:00:01,1,0,0
3b84519e9252,3,6Placare-T,INC,2024-11-12T13:00:01,2024-11-13T17:00:01,2024-11-13T18:00:01,2,1,36000
6a4381886548,2,13 Lacul Tei,ACC,2024-11-12T14:00:01,2024-11-12T22:00:01,2024-11-12T23:00:01,1,0,0
2f9d9cbeb2a5,2,2 Stefan cel Mare,ACC,2024-11-12T14:00:01,2024-11-12T16:00:01,2024-11-12T17:00:01,1,0,0
bf55cad63e98,2,5 Lacul Tei,INC,2024-11-12T14:00:01,2024-11-20T08:00:01,2024-11-20T09:00:01,8,1,3600
d305a81278d7,2,Galvani Tei,INC,2024-11-12T14:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,3,0,0
38e7ef38fd19,2,Luncsoara,INC,2024-11-12T14:00:01,2024-11-12T16:00:01,2024-11-12T17:00:01,1,0,0
0e4ee79ab1fe,2,Opanez,INC,2024-11-12T14:00:01,2024-11-13T18:00:01,2024-11-13T19:00:01,3,0,0
c616e555ed00,3,SC.1Dudesti - Partial,ACC,2024-11-12T14:00:01,2024-11-12T14:00:01,2024-11-12T15:00:01,1,0,0
7a3c11dd026a,3,SC.1Dudesti - Partial,INC,2024-11-12T14:00:01,2024-11-12T14:00:01,2024-11-12T15:00:01,1,0,0
b807f1efb193,6,10 Liniei,ACC,2024-11-12T15:00:01,2024-11-12T15:00:01,2024-11-12T16:00:01,1,0,0
56ffa195eafd,6,10 Liniei,INC,2024-11-12T15:00:01,2024-11-12T15:00:01,2024-11-12T16:00:01,1,0,0
537b4a900497,2,Aleea Circului,INC,2024-11-12T17:00:01,2024-11-12T22:00:01,2024-11-12T23:00:01,1,0,0
245a9c8005ed,2,Galvani Tei,ACC,2024-11-12T17:00:01,2024-11-12T22:00:01,2024-11-12T23:00:01,1,0,0
e4785abca8a3,2,Opanez,ACC,2024-11-12T17:00:01,2024-11-12T22:00:01,2024-11-12T23:00:01,1,0,0
c59f7ee88b86,4,19 Dolhasca,INC,2024-11-12T19:00:01,2024-11-12T23:00:01,2024-11-13T00:00:01,1,0,0
e841b6d7f21e,2,3 Petricani,INC,2024-11-12T21:00:01,2024-11-12T23:00:01,2024-11-13T00:00:01,1,0,0
266a3ced6ab7,5,6 Sălaj,ACC,2024-11-12T22:00:01,2024-11-12T22:00:01,2024-11-12T23:00:01,1,0,0
115be02d6c06,5,6 Sălaj,INC,2024-11-12T22:00:01,2024-11-12T22:00:01,2024-11-12T23:00:01,1,0,0
21d664a6829d,6,4 Virtuții - Partial,INC,2024-11-12T22:00:01,2024-11-14T18:00:01,2024-11-14T19:00:01,2,1,36000
0844aa15dc2e,2,Barbu Vacarescu,ACC,2024-11-12T23:00:01,2024-11-13T12:00:01,2024-11-13T13:00:02,1,0,0
b50b842a9ad0,2,Barbu Vacarescu,INC,2024-11-12T23:00:01,2024-11-13T18:00:01,2024-11-13T19:00:01,2,0,0
bd2d3821ceb8,2,1 Carei,ACC,2024-11-13T02:00:01,2024-11-13T17:00:01,2024-11-13T18:00:01,1,0,0
2d7ae9eeda85,2,1 Carei,INC,2024-11-13T02:00:01,2024-11-13T20:00:01,2024-11-13T21:00:01,2,0,0
937e0a5cc41b,2,1 Cheile Zanoagei,INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,1,0,0
d0df6494ac62,2,1 Iancului,ACC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,1,0,0
1a543449fd11,2,1 Iancului,INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,1,0,0
4e595d5ca067,2,1 Socului,ACC,2024-11-13T02:00:01,2024-11-13T17:00:01,2024-11-13T18:00:01,1,0,0
41d5de476d4e,2,1 Socului,INC,2024-11-13T02:00:01,2024-11-13T17:00:01,2024-11-13T18:00:01,1,0,0
e3d514599b6d,2,1 Teiul Doamnei,INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,1,0,0
fe17301efa5f,2,13 Pantelimon,ACC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,1,0,0
bfd4f353a8c0,2,13 Pantelimon,INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,1,0,0
90aad2af29ad,2,17 Pantelimon,ACC,2024-11-13T02:00:01,2024-11-13T17:00:01,2024-11-13T18:00:01,1,0,0
5b42df4ed06f,2,17 Pantelimon,INC,2024-11-13T02:00:01,2024-11-13T20:00:01,2024-11-13T21:00:01,2,0,0
51de50e9292e,2,18 Pantelimon,ACC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,1,0,0
0a8d98edb0f8,2,18 Pantelimon,INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,1,0,0
68f4fb22a93d,2,19 Pantelimon,ACC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,1,0,0
6dc3d4c999ce,2,19 Pantelimon,INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,1,0,0
3f33faa08d46,2,2 Cheile Zanoagei,INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,1,0,0
ca8a27e8089a,2,2 Colentina Socului,ACC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,1,0,0
80d30f977050,2,2 Colentina Socului,INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,1,0,0
8a7ea8d6a535,2,2 Iancului,ACC,2024-11-13T02:00:01,2024-11-13T17:00:01,2024-11-13T18:00:01,1,0,0
77f671010ac4,2,2 Iancului,INC,2024-11-13T02:00:01,2024-11-13T20:00:01,2024-11-13T21:00:01,2,0,0
13cf5dcee4bb,2,2 Mosilor,INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,1,0,0
d35aa4110c10,2,2 Teiul Doamnei,INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,1,0,0
3d656328559c,2,2 Voiniceni,ACC,2024-11-13T02:00:01,2024-11-13T17:00:01,2024-11-13T18:00:01,1,0,0
63c772174daa,2,2 Voiniceni,INC,2024-11-13T02:00:01,2024-11-14T02:00:01,2024-11-14T05:00:01,2,0,0
b64c5009b83d,2,20 Pantelimon,ACC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,1,0,0
9083d7a82bfd,2,20 Pantelimon,INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,1,0,0
bd7f6a192e5b,2,201 Mihai Bravu,ACC,2024-11-13T02:00:01,2024-11-13T17:00:01,2024-11-13T18:00:01,1,0,0
f293f5e873f7,2,201 Mihai Bravu,INC,2024-11-13T02:00:01,2024-11-13T22:00:01,2024-11-14T00:00:01,2,0,0
65ceaa9dd392,2,202 Mihai Bravu,ACC,2024-11-13T02:00:01,2024-11-14T02:00:01,2024-11-14T05:00:01,1,0,0
1c9e0030c558,2,202 Mihai Bravu,INC,2024-11-13T02:00:01,2024-11-14T02:00:01,2024-11-14T05:00:01,1,0,0
108011b0a1c3,2,21 Pantelimon,ACC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,1,0,0
38d7441343ed,2,21 Pantelimon,INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,1,0,0
9ad13f4dc7ce,2,22 Pantelimon,ACC,2024-11-13T02:00:01,2024-11-14T02:00:01,2024-11-14T05:00:01,1,0,0
735fdff264f8,2,22 Pantelimon,INC,2024-11-13T02:00:01,2024-11-14T02:00:01,2024-11-14T05:00:01,1,0,0
1534c0f0b993,2,23 Baicului,ACC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,1,0,0
c89c2ee0939c,2,23 Baicului,INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,1,0,0
6e9276dd47d1,2,24 Delfinului,ACC,2024-11-13T02:00:01,2024-11-18T03:00:01,2024-11-18T06:00:01,2,0,0
c44c55ee0b1e,2,24 Delfinului,INC,2024-11-13T02:00:01,2024-11-18T03:00:01,2024-11-18T06:00:01,2,0,0
41aa14bbe62b,2,3 Cheile Zanoagei,INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,1,0,0
5da05efaa4be,2,3 Colentina Socului,ACC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,1,0,0
b83d40749cab,2,3 Colentina Socului,INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,1,0,0
2543cfac2aed,2,3 Iancului,ACC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,1,0,0
10ccba3b87eb,2,3 Iancului,INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,1,0,0
53a1564fb6a3,2,3 Mosilor,INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,1,0,0
8702548e6040,2,3 Petricani,INC,2024-11-13T02:00:01,2024-12-11T10:00:01,2024-12-11T11:00:01,13,1,3600
7e629a56b07b,2,3 Socului,ACC,2024-11-13T02:00:01,2024-11-13T17:00:01,2024-11-13T18:00:01,1,0,0
eaa5698597bc,2,3 Socului,INC,2024-11-13T02:00:01,2024-11-14T02:00:01,2024-11-14T05:00:01,2,0,0
572305eed777,2,3 Stefan cel Mare,INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,1,0,0
e08d0da556b1,2,33 Muncii,ACC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,1,0,0
79ab34a91fd9,2,33 Muncii,INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,1,0,0
1283b3fac308,2,4 Cheile Zanoagei,INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,1,0,0
61dcdb80360d,2,4 Colentina Socului,ACC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,1,0,0
062293f854fe,2,4 Colentina Socului,INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,1,0,0
b5f972464106,2,4 Iancului,ACC,2024-11-13T02:00:01,2024-11-13T17:00:01,2024-11-13T18:00:01,1,0,0
e1ea9804db37,2,4 Iancului,INC,2024-11-13T02:00:01,2024-11-13T20:00:01,2024-11-13T21:00:01,2,0,0
0c84cd7cba28,2,4 Mosilor,INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,1,0,0
b9c921e8d72b,2,4 Pantelimon,ACC,2024-11-13T02:00:01,2024-11-13T17:00:01,2024-11-13T18:00:01,1,0,0
aa64b2406f82,2,4 Pantelimon,INC,2024-11-13T02:00:01,2024-11-13T20:00:01,2024-11-13T21:00:01,2,0,0
27de166fe9de,2,4 Socului,ACC,2024-11-13T02:00:01,2024-11-13T17:00:01,2024-11-13T18:00:01,1,0,0
cf2afb5a567e,2,4 Socului,INC,2024-11-13T02:00:01,2024-11-13T20:00:01,2024-11-13T21:00:01,2,0,0
e7860cd05ad7,2,4 Stefan cel Mare,INC,2024-11-13T02:00:01,2024-11-13T10:00:01,2024-11-13T11:00:01,1,0,0
1c5fd4c39d80,2,4' Pantelimon,ACC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,1,0,0
0b497b7c0367,2,4' Pantelimon,INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,1,0,0
1c6a3f538869,2,5 Doamna Ghica,INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,1,0,0
bb41e4a6cacb,2,5 Iancului,ACC,2024-11-13T02:00:01,2024-11-13T17:00:01,2024-11-13T18:00:01,1,0,0
fa4127077b45,2,5 Iancului,INC,2024-11-13T02:00:01,2024-11-13T17:00:01,2024-11-13T18:00:01,1,0,0
ca10b4c42ab5,2,5 Mosilor,INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,1,0,0
8c03771abfd4,2,5 Pantelimon,ACC,2024-11-13T02:00:01,2024-11-14T02:00:01,2024-11-14T05:00:01,1,0,0
9c130f7b81cf,2,5 Pantelimon,INC,2024-11-13T02:00:01,2024-11-14T02:00:01,2024-11-14T05:00:01,1,0,0
f5178c05b299,2,5 Socului,ACC,2024-11-13T02:00:01,2024-11-13T17:00:01,2024-11-13T18:00:01,1,0,0
8fad02b47ad2,2,5 Socului,INC,2024-11-13T02:00:01,2024-11-13T20:00:01,2024-11-13T21:00:01,2,0,0
613ce7f7042c,2,6 Colentina,INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,1,0,0
e29fdb4dacdf,2,6 Doamna Ghica,INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,1,0,0
4f1bd9798ca3,2,6 Mosilor,INC,2024-11-13T02:00:01,2024-11-13T06:00:01,2024-11-13T07:00:01,1,0,0
