episode_id,sector,pt_name,utility,first_seen_ts,last_seen_ts,first_absent_ts,n_incidents,n_bridged_gaps,bridged_seconds
bddd4bdbd18b,3,C.C.,ACC,2024-08-10T06:00:02,2024-08-12T22:00:01,2024-08-12T23:00:01,1,0,0
d54f04bc5e58,3,H.B-E.,ACC,2024-08-10T06:00:02,2024-08-12T22:00:01,2024-08-12T23:00:01,1,0,0
3dd121efed01,3,O.P.,ACC,2024-08-10T06:00:02,2024-08-12T22:00:01,2024-08-12T23:00:01,1,0,0
6ddd308a0d67,3,P.D.,ACC,2024-08-10T06:00:02,2024-08-12T22:00:01,2024-08-12T23:00:01,1,0,0
0a8b773c9c5f,3,S.M.,ACC,2024-08-10T06:00:02,2024-08-12T22:00:01,2024-08-12T23:00:01,1,0,0
10421548edef,1,6 ACM,ACC,2024-08-10T09:00:01,2024-08-30T00:00:01,2024-08-30T07:00:01,8,0,0
7271d5458a41,4,2 Stoian Militaru,ACC,2024-08-10T09:00:01,2024-08-10T10:00:01,2024-08-10T11:00:01,1,0,0
9778f312cdc1,2,202 Mihai Bravu,ACC,2024-08-10T10:00:01,2024-08-10T11:00:01,2024-08-10T12:00:01,1,0,0
03844b85ab15,3,1 Labirint,ACC,2024-08-10T11:00:01,2024-08-10T16:00:02,2024-08-10T17:00:01,1,0,0
43ba2294aba2,3,3 Labirint,ACC,2024-08-10T11:00:01,2024-08-10T23:00:01,2024-08-11T00:00:01,1,0,0
6ebef4a562d5,3,3 Theodor Speranţia,ACC,2024-08-10T11:00:01,2024-08-10T23:00:01,2024-08-11T00:00:01,1,0,0
819506fe3a3a,3,4 Theodor Speranţia,ACC,2024-08-10T11:00:01,2024-08-10T23:00:01,2024-08-11T00:00:01,1,0,0
b406968205c6,3,5 Călăraşi,ACC,2024-08-10T11:00:01,2024-08-10T16:00:02,2024-08-10T17:00:01,1,0,0
62533c2341fc,3,S6,ACC,2024-08-10T11:00:01,2024-08-11T18:00:01,2024-08-11T19:00:01,1,0,0
e394892544aa,6,MILITARI - 6 Placare - Partial,ACC,2024-08-10T11:00:01,2024-08-13T10:00:01,2024-08-13T11:00:01,2,1,68400
d15d40aafff5,1,1 Bucurestii Noi,ACC,2024-08-10T16:00:02,2024-08-10T21:00:01,2024-08-10T22:00:01,1,0,0
614e496d9e75,1,10 Bucurestii Noi,ACC,2024-08-10T16:00:02,2024-08-10T21:00:01,2024-08-10T22:00:01,1,0,0
50dc02108dd4,1,17-19 Bucurestii Noi,ACC,2024-08-10T16:00:02,2024-08-10T21:00:01,2024-08-10T22:00:01,1,0,0
e3597170793f,1,2 Bucurestii Noi,ACC,2024-08-10T16:00:02,2024-08-10T21:00:01,2024-08-10T22:00:01,1,0,0
3dfaa6d3045a,1,6 Bucurestii Noi,ACC,2024-08-10T16:00:02,2024-08-11T12:00:01,2024-08-11T15:00:01,1,0,0
3713c5674075,1,Hrisovului,ACC,2024-08-10T16:00:02,2024-08-11T12:00:01,2024-08-11T15:00:01,1,0,0
b2e347013300,1,MODUL TERMIC E13,ACC,2024-08-10T16:00:02,2024-08-11T12:00:01,2024-08-11T15:00:01,1,0,0
287a494f3805,1,MODUL TERMIC F13 sc.A+B,ACC,2024-08-10T16:00:02,2024-08-11T12:00:01,2024-08-11T15:00:01,1,0,0
19b09b9ce6af,1,MODUL TERMIC G5,ACC,2024-08-10T16:00:02,2024-08-14T17:00:01,2024-08-14T18:00:01,2,0,0
b7797be34d1a,1,MODUL TERMIC Vila 25,ACC,2024-08-10T16:00:02,2024-08-11T12:00:01,2024-08-11T15:00:01,1,0,0
a1f0ba2f6a00,1,MODUL TERMIC Vila 28,ACC,2024-08-10T16:00:02,2024-08-11T12:00:01,2024-08-11T15:00:01,1,0,0
f520b9d93009,1,MODUL TERMIC Vila 9,ACC,2024-08-10T16:00:02,2024-08-11T12:00:01,2024-08-11T15:00:01,1,0,0
9ffc8df87e71,2,13 Lacul Tei,ACC,2024-08-10T17:00:01,2024-08-10T20:00:01,2024-08-10T21:00:01,1,0,0
4dfd3e5cc962,2,1 Mosilor,ACC,2024-08-10T19:00:02,2024-08-11T15:00:01,2024-08-11T17:00:01,1,0,0
a4f8a8c0ddff,2,5 Lacul Tei,ACC,2024-08-10T20:00:01,2024-08-10T20:00:01,2024-08-10T21:00:01,1,0,0
426d9d839dc2,3,4 Dudești,ACC,2024-08-10T21:00:01,2024-08-10T23:00:01,2024-08-11T00:00:01,1,0,0
07078fc43278,3,3 Șulea,ACC,2024-08-11T07:00:01,2024-08-11T12:00:01,2024-08-11T15:00:01,1,0,0
ec78286fbc8e,2,201 Mihai Bravu,ACC,2024-08-11T09:00:01,2024-08-12T11:00:01,2024-08-12T12:00:01,1,0,0
d6b908262d85,3,1 Călăraşi,ACC,2024-08-11T10:00:01,2024-08-11T18:00:01,2024-08-11T19:00:01,1,0,0
533778386953,3,1 Labirint,ACC,2024-08-11T10:00:01,2024-08-11T18:00:01,2024-08-11T19:00:01,1,0,0
7c8fc7cc5a6c,3,3 Labirint,ACC,2024-08-11T10:00:01,2024-08-11T18:00:01,2024-08-11T19:00:01,1,0,0
9be3784a25b6,3,3 Theodor Speranţia,ACC,2024-08-11T10:00:01,2024-08-11T18:00:01,2024-08-11T19:00:01,1,0,0
b79373e1f488,3,4 Theodor Speranţia,ACC,2024-08-11T10:00:01,2024-08-11T18:00:01,2024-08-11T19:00:01,1,0,0
0558e2307e60,4,1 Stoian Militaru,ACC,2024-08-11T10:00:01,2024-08-11T22:00:01,2024-08-11T23:00:01,1,0,0
13e95ecef8dc,4,2 Oltenita Placare,ACC,2024-08-11T10:00:01,2024-08-11T22:00:01,2024-08-11T23:00:01,1,0,0
07c2d149047a,1,MODUL TERMIC B3,ACC,2024-08-11T15:00:01,2024-08-14T17:00:01,2024-08-14T18:00:01,1,0,0
c52d3989d2e8,1,MODUL TERMIC C3,ACC,2024-08-11T15:00:01,2024-08-14T17:00:01,2024-08-14T18:00:01,1,0,0
185d9330718f,1,MODUL TERMIC D3,ACC,2024-08-11T15:00:01,2024-08-14T17:00:01,2024-08-14T18:00:01,1,0,0
1d6fb9f971f7,1,MODUL TERMIC Vila 12A,ACC,2024-08-11T15:00:01,2024-08-14T17:00:01,2024-08-14T18:00:01,1,0,0
d16637d27944,1,MODUL TERMIC Vila 12B,ACC,2024-08-11T15:00:01,2024-08-14T17:00:01,2024-08-14T18:00:01,1,0,0
fa7dbbad1261,1,MODUL TERMIC Vila 13,ACC,2024-08-11T15:00:01,2024-08-14T17:00:01,2024-08-14T18:00:01,1,0,0
d92aadb16a51,2,1 Mosilor,ACC,2024-08-11T18:00:01,2024-08-12T00:00:01,2024-08-12T07:00:01,1,0,0
0575756f8e62,1,Miciurin,ACC,2024-08-11T21:00:01,2024-08-15T07:00:01,2024-08-15T08:00:01,2,0,0
13409a0990e6,2,23 Baicului,ACC,2024-08-11T22:00:01,2024-08-11T23:00:01,2024-08-12T00:00:01,1,0,0
9686a4e4de96,6,MILITARI - 4 Placare,ACC,2024-08-12T08:00:01,2024-08-12T08:00:01,2024-08-12T09:00:01,1,0,0
cc06373f9509,2,1 Mosilor,ACC,2024-08-12T09:00:01,2024-08-12T22:00:01,2024-08-12T23:00:01,1,0,0
9888482996cd,3,2 Unităţii,ACC,2024-08-12T09:00:01,2024-08-12T13:00:01,2024-08-12T14:00:01,1,0,0
bc104a3ee9f5,6,1 Îndesirii - Partial,ACC,2024-08-12T09:00:01,2024-08-12T13:00:01,2024-08-12T14:00:01,1,0,0
0a271ae156e9,6,7 Lavandei,ACC,2024-08-12T09:00:01,2024-08-12T12:00:01,2024-08-12T13:00:01,1,0,0
e9a3784d1e75,6,SC 7/2 - Partial,ACC,2024-08-12T09:00:01,2024-08-12T13:00:01,2024-08-12T14:00:01,1,0,0
0e0f5e1e9bc2,1,1 Bucurestii Noi,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
9e4c3e1835dd,1,10 Bucurestii Noi,ACC,2024-08-12T10:00:01,2024-08-12T17:00:01,2024-08-12T18:00:01,1,0,0
37b9b8d8db9d,1,17-19 Bucurestii Noi,ACC,2024-08-12T10:00:01,2024-08-12T17:00:01,2024-08-12T18:00:01,1,0,0
d4ff60c7d9cf,1,2 Bucurestii Noi,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
eca9926c5daa,1,6 Bucurestii Noi,ACC,2024-08-12T10:00:01,2024-08-12T17:00:01,2024-08-12T18:00:01,1,0,0
b914f1f93468,1,Hrisovului,ACC,2024-08-12T10:00:01,2024-08-12T17:00:01,2024-08-12T18:00:01,1,0,0
bae58c4500c7,1,MODUL TERMIC A1,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
6cb921505106,1,MODUL TERMIC A12,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
d877e0176c8d,1,MODUL TERMIC A13,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
1d588cfae159,1,MODUL TERMIC A2,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
4d2f798da0a1,1,MODUL TERMIC A3,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
7236161e1441,1,MODUL TERMIC A5,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
35b50148279b,1,MODUL TERMIC B13,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
bcae8630fa90,1,MODUL TERMIC B9,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
d28a90251f7b,1,MODUL TERMIC C13,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
90a8431577d1,1,MODUL TERMIC C9,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
148d0bba9a91,1,MODUL TERMIC D9,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
54ce88eef4cd,1,MODUL TERMIC E13,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
0e6fec64f4cf,1,MODUL TERMIC E3,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
3a93182c1db4,1,MODUL TERMIC E9,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
e38c303914a7,1,MODUL TERMIC F13 sc.A+B,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
ffb0cf872c61,1,MODUL TERMIC F13 sc.C+D,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
3eb174c48de3,1,MODUL TERMIC F3,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
f86e62f85d8d,1,MODUL TERMIC F4,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
915b95b69b0f,1,MODUL TERMIC G3,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
6e474bcb9c54,1,MODUL TERMIC H3,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
1a9be6a7b40d,1,MODUL TERMIC H4,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
c46806474ba2,1,MODUL TERMIC I3,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
4c28b48f67af,1,MODUL TERMIC J3,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
0c47281b6771,1,MODUL TERMIC K3,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
af60f6692309,1,MODUL TERMIC L3,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
f65578a856b8,1,MODUL TERMIC M3,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
754d9312d0b7,1,MODUL TERMIC P11,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
b8cd4bd000e5,1,MODUL TERMIC Vila 10,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
4ba2ccbb8ca7,1,MODUL TERMIC Vila 11,ACC,2024-08-12T10:00:01,2024-08-12T17:00:01,2024-08-12T18:00:01,1,0,0
923570f2f77a,1,MODUL TERMIC Vila 17,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
66bc652464d5,1,MODUL TERMIC Vila 18-19,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
7686322eaeb6,1,MODUL TERMIC Vila 2,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
8e70ab8874ce,1,MODUL TERMIC Vila 22,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
f36f74be0cc8,1,MODUL TERMIC Vila 23,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
5fe03e822405,1,MODUL TERMIC Vila 24,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
f532314feaee,1,MODUL TERMIC Vila 25,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
3df0253b5802,1,MODUL TERMIC Vila 26A,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
26e352a48f58,1,MODUL TERMIC Vila 26B,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
2e6bfbb218d7,1,MODUL TERMIC Vila 27,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
d8606f7e76c2,1,MODUL TERMIC Vila 28,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
8d0c5a35bf9c,1,MODUL TERMIC Vila 29,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
ee9b0a20dcb8,1,MODUL TERMIC Vila 3,ACC,2024-08-12T10:00:01,2024-08-12T17:00:01,2024-08-12T18:00:01,1,0,0
a56c8636ccad,1,MODUL TERMIC Vila 30,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
e39b71e9ca75,1,MODUL TERMIC Vila 4,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
532026a5dbb9,1,MODUL TERMIC Vila 5,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
9d949a0eb08a,1,MODUL TERMIC Vila 6,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
1e16eabd4d7c,1,MODUL TERMIC Vila 7B,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
e97a958d53e8,1,MODUL TERMIC Vila 8,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
7329f841be5a,1,MODUL TERMIC Vila 9,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
13485890e894,1,MODUL Vila 7A,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
e83586713ac8,1,Modul Termic D13,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
3c7aeeba9435,1,Scoala Poligrafica,ACC,2024-08-12T10:00:01,2024-08-12T16:00:01,2024-08-12T17:00:01,1,0,0
d76989673413,2,17 Pantelimon,ACC,2024-08-12T10:00:01,2024-08-13T00:00:01,2024-08-13T01:00:01,2,1,21600
0fa23849dc3e,2,18 Pantelimon,ACC,2024-08-12T10:00:01,2024-09-02T12:00:02,2024-09-02T13:00:01,7,2,72000
0b8ed09bb7e1,2,19 Pantelimon,ACC,2024-08-12T10:00:01,2024-09-02T12:00:02,2024-09-02T13:00:01,5,2,79200
76eebfd490a6,2,2 Iancului,ACC,2024-08-12T10:00:01,2024-08-16T17:00:01,2024-08-16T18:00:01,2,1,3600
d18ce05798e2,2,2 Stefan cel Mare,ACC,2024-08-12T10:00:01,2024-08-12T15:00:01,2024-08-12T16:00:01,1,0,0
6f327ccc536e,2,20 Pantelimon,ACC,2024-08-12T10:00:01,2024-09-02T12:00:02,2024-09-02T13:00:01,7,3,97200
c852005fb80c,2,202 Mihai Bravu,ACC,2024-08-12T10:00:01,2024-08-12T11:00:01,2024-08-12T12:00:01,1,0,0
0ef8c8b45b3c,2,21 Pantelimon,ACC,2024-08-12T10:00:01,2024-08-16T23:00:01,2024-08-17T01:00:01,3,1,7200
541f50619aee,2,22 Pantelimon,ACC,2024-08-12T10:00:01,2024-08-17T23:00:01,2024-08-18T00:00:01,3,1,61200
c41132ddda6c,2,23 Baicului,ACC,2024-08-12T10:00:01,2024-09-02T13:00:01,2024-09-02T14:00:01,6,2,64800
bdcf9d137ed5,2,29 Stefan cel Mare,ACC,2024-08-12T10:00:01,2024-08-12T11:00:01,2024-08-12T12:00:01,1,0,0
f655823220d1,2,3 Iancului,ACC,2024-08-12T10:00:01,2024-08-16T23:00:01,2024-08-17T01:00:01,2,1,3600
df21d2addd7f,2,4 Iancului,ACC,2024-08-12T10:00:01,2024-08-16T17:00:01,2024-08-16T18:00:01,2,1,3600
66a15c77e1a2,2,5 Iancului,ACC,2024-08-12T10:00:01,2024-08-16T23:00:01,2024-08-17T01:00:01,2,1,3600
d984f5277a01,2,C1 Vatra Luminoasa,ACC,2024-08-12T10:00:01,2024-08-17T15:00:01,2024-08-17T16:00:01,2,0,0
7be0428e9a3b,2,E2 Vatra Luminoasa,ACC,2024-08-12T10:00:01,2024-08-17T01:00:01,2024-08-17T02:00:01,2,0,0
d5d081152190,2,H1 Victor Manu,ACC,2024-08-12T10:00:01,2024-08-17T15:00:01,2024-08-17T16:00:01,2,0,0
16ad8b984ac3,2,ICB,ACC,2024-08-12T10:00:01,2024-08-14T17:00:01,2024-08-14T18:00:01,1,0,0
6bd9aa63ae91,2,P10 Foisor,ACC,2024-08-12T10:00:01,2024-08-12T14:00:01,2024-08-12T15:00:01,1,0,0
7b75d9b40c3a,2,Vila 71A,ACC,2024-08-12T10:00:01,2024-08-17T09:00:01,2024-08-17T11:00:01,2,0,0
488a6355483c,3,1 Labirint,ACC,2024-08-12T10:00:01,2024-08-12T11:00:01,2024-08-12T12:00:01,1,0,0
09b6202299e3,3,1 Laborator,ACC,2024-08-12T10:00:01,2024-08-14T21:00:01,2024-08-14T22:00:01,2,0,0
43aa9843c9d0,3,3 Labirint,ACC,2024-08-12T10:00:01,2024-08-12T10:00:01,2024-08-12T11:00:01,1,0,0
510c84668b9f,3,3 Theodor Speranţia,ACC,2024-08-12T10:00:01,2024-08-12T10:00:01,2024-08-12T11:00:01,1,0,0
910eb7ee8368,3,4 Theodor Speranţia,ACC,2024-08-12T10:00:01,2024-08-12T10:00:01,2024-08-12T11:00:01,1,0,0
bbff9e8f428e,3,8C3/2 - Partial,ACC,2024-08-12T10:00:01,2024-08-12T13:00:01,2024-08-12T14:00:01,1,0,0
a500eebd4ca4,3,S6,ACC,2024-08-12T10:00:01,2024-08-13T14:00:01,2024-08-13T15:00:01,2,0,0
b1bb65c44072,4,1 Tineretului,ACC,2024-08-12T10:00:01,2024-08-15T00:00:01,2024-08-15T06:00:01,1,0,0
2479263c1ccd,4,1 Vacaresti,ACC,2024-08-12T10:00:01,2024-08-15T00:00:01,2024-08-15T06:00:01,1,0,0
e8cbe53e1472,4,2 Lanariei,ACC,2024-08-12T10:00:01,2024-08-15T00:00:01,2024-08-15T06:00:01,1,0,0
ab8f0cac5e2a,4,2 Tineretului,ACC,2024-08-12T10:00:01,2024-08-15T00:00:01,2024-08-15T06:00:01,1,0,0
def19c7829be,4,2 Vacaresti,ACC,2024-08-12T10:00:01,2024-08-15T00:00:01,2024-08-15T06:00:01,1,0,0
1ef3a32116a1,4,3 Tineretului,ACC,2024-08-12T10:00:01,2024-08-15T00:00:01,2024-08-15T06:00:01,1,0,0
45f01d38885c,4,4 Lanariei,ACC,2024-08-12T10:00:01,2024-08-15T00:00:01,2024-08-15T06:00:01,1,0,0
baf8591920ee,4,4 Tineretului,ACC,2024-08-12T10:00:01,2024-08-15T00:00:01,2024-08-15T06:00:01,1,0,0
717626d304a8,4,Norilor,ACC,2024-08-12T10:00:01,2024-08-15T00:00:01,2024-08-15T06:00:01,1,0,0
89acc3c0f872,4,Palatul National al Copiilor,ACC,2024-08-12T10:00:01,2024-08-15T00:00:01,2024-08-15T06:00:01,1,0,0
c3e319c01480,4,Plugarilor,ACC,2024-08-12T10:00:01,2024-08-15T00:00:01,2024-08-15T06:00:01,1,0,0
799ec953f250,4,Sincai,ACC,2024-08-12T10:00:01,2024-08-15T00:00:01,2024-08-15T06:00:01,1,0,0
c3afe07ca69a,6,1/10,ACC,2024-08-12T10:00:01,2024-08-13T18:00:01,2024-08-13T19:00:01,1,0,0
88e0316f1224,6,4/10,ACC,2024-08-12T10:00:01,2024-08-13T18:00:01,2024-08-13T19:00:01,1,0,0
1fd44b979561,6,5/8,ACC,2024-08-12T10:00:01,2024-08-13T18:00:01,2024-08-13T19:00:01,1,0,0
ddec6f5a4e21,6,MAN,ACC,2024-08-12T10:00:01,2024-08-13T18:00:01,2024-08-13T19:00:01,1,0,0
86c5d9bdba78,1,3 Turda,ACC,2024-08-12T11:00:01,2024-08-12T22:00:01,2024-08-12T23:00:01,1,0,0
bfc67f5c4464,1,4 Turda,ACC,2024-08-12T11:00:01,2024-08-12T22:00:01,2024-08-12T23:00:01,1,0,0
75b6e1a68ea1,5,1 Alexandria,ACC,2024-08-12T11:00:01,2024-08-12T12:00:01,2024-08-12T13:00:01,1,0,0
ed2d4e6911d2,3,17 Răcari - Partial,ACC,2024-08-12T12:00:01,2024-08-12T14:00:01,2024-08-12T15:00:01,1,0,0
2e3d56eeaece,6,11/4,ACC,2024-08-12T12:00:01,2024-08-12T12:00:01,2024-08-12T13:00:01,1,0,0
769c76b62a18,3,1 Nicolae Pascu,ACC,2024-08-12T14:00:01,2024-08-12T14:00:01,2024-08-12T15:00:01,1,0,0
4a95bb9c99b3,4,1 Oltenita Placare,ACC,2024-08-12T14:00:01,2024-08-14T21:00:01,2024-08-14T22:00:01,1,0,0
b8bc98b489c2,4,2 Oltenitei,ACC,2024-08-12T14:00:01,2024-08-14T21:00:01,2024-08-14T22:00:01,1,0,0
a1a9c1fe44e2,3,10 Matei Ambrozie,ACC,2024-08-12T15:00:01,2024-08-13T17:00:01,2024-08-13T18:00:01,1,0,0
6687e747a1fe,3,4C4/2,ACC,2024-08-12T15:00:01,2024-08-13T17:00:01,2024-08-13T18:00:01,1,0,0
15114ddd1d3b,3,5 C4/2,ACC,2024-08-12T15:00:01,2024-08-13T16:00:01,2024-08-13T17:00:01,1,0,0
68445274b921,3,9C4/2,ACC,2024-08-12T15:00:01,2024-08-13T17:00:01,2024-08-13T18:00:01,1,0,0
33e7ebe4285c,4,1 Stoian Militaru,ACC,2024-08-12T15:00:01,2024-08-14T18:00:01,2024-08-14T19:00:01,1,0,0
265420d2f4d7,4,2 Oltenita Placare,ACC,2024-08-12T15:00:01,2024-08-14T18:00:01,2024-08-14T19:00:01,1,0,0
5876abb657bf,4,2 Stoian Militaru,ACC,2024-08-12T15:00:01,2024-08-14T18:00:01,2024-08-14T19:00:01,1,0,0
ba3910b08993,4,3 Oltenita Placare,ACC,2024-08-12T15:00:01,2024-08-14T18:00:01,2024-08-14T19:00:01,1,0,0
00c30dc11561,4,4 Oltenita Placare,ACC,2024-08-12T15:00:01,2024-08-14T18:00:01,2024-08-14T19:00:01,1,0,0
4738306ab69e,2,17-18 Petricani,ACC,2024-08-12T16:00:01,2024-08-14T17:00:01,2024-08-14T18:00:01,1,0,0
0a3de8e255b4,2,24 Delfinului,ACC,2024-08-12T16:00:01,2024-08-13T00:00:01,2024-08-13T01:00:01,1,0,0
29b87c32ff68,2,3 Petricani,ACC,2024-08-12T16:00:01,2024-08-14T17:00:01,2024-08-14T18:00:01,1,0,0
8d279a623d81,2,5 Lacul Tei,ACC,2024-08-12T16:00:01,2024-08-14T17:00:01,2024-08-14T18:00:01,1,0,0
78746f346d1b,2,5 Pantelimon,ACC,2024-08-12T16:00:01,2024-08-13T01:00:01,2024-08-13T02:00:01,1,0,0
c912c89fa643,2,5 Socului,ACC,2024-08-12T16:00:01,2024-08-13T16:00:01,2024-08-13T17:00:01,1,0,0
4bea7f4cca87,2,6 Pantelimon,ACC,2024-08-12T16:00:01,2024-08-13T00:00:01,2024-08-13T01:00:01,1,0,0
0f7a91a7c2cc,2,Sala de Sport UTCB,ACC,2024-08-12T16:00:01,2024-08-14T19:00:01,2024-08-14T20:00:01,1,0,0
7ff94eb56948,3,1 C5/1,ACC,2024-08-12T16:00:01,2024-08-14T02:00:01,2024-08-14T07:00:01,1,0,0
46a88f1c009a,3,1 Nufarul,ACC,2024-08-12T16:00:01,2024-08-14T02:00:01,2024-08-14T07:00:01,1,0,0
348e58b63228,3,10 C5/2,ACC,2024-08-12T16:00:01,2024-08-13T17:00:01,2024-08-13T18:00:01,1,0,0
d16a68abb8ac,3,11 C5/2,ACC,2024-08-12T16:00:01,2024-08-13T17:00:01,2024-08-13T18:00:01,1,0,0
19bda3a1e250,3,12 C5/2,ACC,2024-08-12T16:00:01,2024-08-14T02:00:01,2024-08-14T07:00:01,1,0,0
d29cbb68eb96,3,13 C5/2,ACC,2024-08-12T16:00:01,2024-08-14T02:00:01,2024-08-14T07:00:01,1,0,0
78ce26ae7be8,3,14 C5/2,ACC,2024-08-12T16:00:01,2024-08-14T02:00:01,2024-08-14T07:00:01,1,0,0
ab7045023413,3,16 C5/2,ACC,2024-08-12T16:00:01,2024-08-14T02:00:01,2024-08-14T07:00:01,1,0,0
dc839b814f55,3,1Placare-T,ACC,2024-08-12T16:00:01,2024-08-16T06:00:01,2024-08-16T07:00:01,1,0,0
5b3faac556fd,3,2 C5/1,ACC,2024-08-12T16:00:01,2024-08-13T17:00:01,2024-08-13T18:00:01,1,0,0
49ed278548aa,3,2 Placare-T,ACC,2024-08-12T16:00:01,2024-08-16T06:00:01,2024-08-16T07:00:01,1,0,0
7c1fe9ac1413,3,21 C5/2,ACC,2024-08-12T16:00:01,2024-08-13T20:00:01,2024-08-13T21:00:02,1,0,0
9383931535ae,3,23 C5/2,ACC,2024-08-12T16:00:01,2024-08-14T02:00:01,2024-08-14T07:00:01,1,0,0
5c33d24816fc,3,24 C5/2,ACC,2024-08-12T16:00:01,2024-08-17T03:00:01,2024-08-17T07:00:01,1,0,0
0f297af78102,3,3 Placare-T,ACC,2024-08-12T16:00:01,2024-08-17T02:00:01,2024-08-17T03:00:01,1,0,0
80563ece3d2d,3,3X,ACC,2024-08-12T16:00:01,2024-08-13T17:00:01,2024-08-13T18:00:01,1,0,0
8813d1095aba,3,4C5/1,ACC,2024-08-12T16:00:01,2024-08-14T02:00:01,2024-08-14T07:00:01,1,0,0
