episode_id,sector,pt_name,utility,first_seen_ts,last_seen_ts,first_absent_ts,n_incidents,n_bridged_gaps,bridged_seconds
bd96d9ca72cb,6,14 Păcii,ACC,2025-08-08T09:00:01,2025-08-08T12:00:01,2025-08-08T13:00:01,1,0,0
fcb5ebda4fce,6,4 Crivina,ACC,2025-08-08T09:00:01,2025-08-08T14:00:01,2025-08-08T15:00:01,1,0,0
ee2a68ccaf45,6,SC 6/7,ACC,2025-08-08T09:00:01,2025-08-08T15:00:01,2025-08-08T16:00:01,1,0,0
7c448f7fd963,3,2 Vitan,ACC,2025-08-08T10:00:01,2025-08-08T10:00:01,2025-08-08T11:00:01,1,0,0
a02e1e9868ac,3,SC.1Cornisa - Module Termice - Partial,ACC,2025-08-08T10:00:01,2025-08-08T14:00:01,2025-08-08T15:00:01,1,0,0
a04f49cb835b,4,6 Vifornita,ACC,2025-08-08T10:00:01,2025-08-08T13:00:01,2025-08-08T14:00:01,1,0,0
98e905cd1fa2,4,Tudor Gociu,ACC,2025-08-08T10:00:01,2025-08-08T13:00:01,2025-08-08T14:00:01,1,0,0
eb6ecde1e363,4,Urziceni,ACC,2025-08-08T10:00:01,2025-08-08T13:00:01,2025-08-08T14:00:01,1,0,0
472c99fe6951,5,1 Alexandria,ACC,2025-08-08T10:00:01,2025-08-08T13:00:01,2025-08-08T14:00:01,1,0,0
76821f4716ed,5,6 Rahova - Partial,ACC,2025-08-08T10:00:01,2025-08-08T11:00:01,2025-08-08T12:00:01,1,0,0
b9c7019e53c9,5,Soldat Croitoru,ACC,2025-08-08T10:00:01,2025-08-08T14:00:01,2025-08-08T15:00:01,1,0,0
601989813bfb,5,Tudor Vladimirescu,ACC,2025-08-08T10:00:01,2025-08-08T14:00:01,2025-08-08T15:00:01,1,0,0
b8e9a3b9cedf,3,2 Vitan - Partial,ACC,2025-08-08T11:00:01,2025-08-08T14:00:01,2025-08-08T15:00:01,1,0,0
840ed0f11419,6,3/2,ACC,2025-08-08T11:00:01,2025-08-08T13:00:01,2025-08-08T14:00:01,1,0,0
465b806c8cdf,6,SC 7/2 - MODULE TERMICE - Partial,ACC,2025-08-08T11:00:01,2025-08-08T15:00:01,2025-08-08T16:00:01,1,0,0
94b34c1f3f73,3,Mihai Bravu Vest,ACC,2025-08-08T12:00:01,2025-08-08T12:00:01,2025-08-08T13:00:01,1,0,0
9358e7a76655,1,2 Prefabricate,ACC,2025-08-08T14:00:01,2025-08-09T01:00:01,2025-08-09T06:00:01,1,0,0
3776fdeb2bdc,1,6 ACM,ACC,2025-08-08T14:00:01,2025-08-08T17:00:01,2025-08-08T18:00:01,1,0,0
2670e981be3f,1,A Grant,ACC,2025-08-08T14:00:01,2025-08-08T17:00:01,2025-08-08T18:00:01,1,0,0
ce22adfdcb20,1,I Grivita,ACC,2025-08-08T14:00:01,2025-08-08T20:00:01,2025-08-08T21:00:01,1,0,0
38e6da6dfe19,1,J Grivita,ACC,2025-08-08T14:00:01,2025-08-08T20:00:01,2025-08-08T21:00:01,1,0,0
8c67c7a01144,1,MODUL TERMIC Vila 7 Bis,ACC,2025-08-08T14:00:01,2025-08-08T16:00:01,2025-08-08T17:00:01,1,0,0
cf29ce2e23ee,1,N Chibrit,ACC,2025-08-08T14:00:01,2025-08-08T23:00:01,2025-08-09T00:00:01,1,0,0
07d6143d57aa,2,3 Colentina,ACC,2025-08-08T20:00:01,2025-08-08T23:00:01,2025-08-09T00:00:01,1,0,0
47938c938d87,2,Ramuri Tei,ACC,2025-08-08T20:00:01,2025-08-28T18:00:01,2025-08-28T19:00:01,6,1,50400
414009fb2b94,1,12-1 Mai,ACC,2025-08-08T21:00:01,2025-08-08T23:00:01,2025-08-09T00:00:01,1,0,0
fa4cfcb07d3d,1,7 Clucerului,ACC,2025-08-08T21:00:01,2025-08-08T23:00:01,2025-08-09T00:00:01,1,0,0
149b893ca029,1,Casata,ACC,2025-08-08T21:00:01,2025-08-08T23:00:01,2025-08-09T00:00:01,1,0,0
917b21c17d4e,1,D Chibrit,ACC,2025-08-08T21:00:01,2025-08-08T23:00:01,2025-08-09T00:00:01,1,0,0
fae1d4dd997e,1,O Chibrit,ACC,2025-08-08T21:00:01,2025-08-08T23:00:01,2025-08-09T00:00:01,1,0,0
18b556b11c38,1,I Grivita,ACC,2025-08-08T23:00:01,2025-08-08T23:00:01,2025-08-09T00:00:01,1,0,0
37d1e3ba5708,1,J Grivita,ACC,2025-08-08T23:00:01,2025-08-08T23:00:01,2025-08-09T00:00:01,1,0,0
e216c3eb6847,6,1/8,ACC,2025-08-09T11:00:01,2025-08-09T11:00:01,2025-08-09T16:00:02,1,0,0
665adea71cb4,2,Opanez,ACC,2025-08-09T16:00:02,2025-08-09T19:00:01,2025-08-09T20:00:01,1,0,0
fe608e944333,2,1 Mosilor,ACC,2025-08-09T17:00:01,2025-08-09T18:00:01,2025-08-09T19:00:01,1,0,0
e31271d0f9da,1,5 Aviatiei,ACC,2025-08-11T09:00:01,2025-08-11T10:00:01,2025-08-11T11:00:01,1,0,0
4ca2ccc170c4,3,10 Laborator,ACC,2025-08-11T09:00:01,2025-08-13T12:00:01,2025-08-13T14:00:01,2,1,25200
5c3e1b19b6ba,3,SC.1Baba Novac - Partial,ACC,2025-08-11T09:00:01,2025-08-11T15:00:01,2025-08-11T16:00:01,1,0,0
ebecb05af261,5,11 Margeanului - Partial,ACC,2025-08-11T09:00:01,2025-08-11T12:00:01,2025-08-11T13:00:01,1,0,0
e3ec8b288a01,5,2 Sălaj,ACC,2025-08-11T09:00:01,2025-08-11T21:00:01,2025-08-11T22:00:01,1,0,0
9ddd5e696350,5,3 Sălaj,ACC,2025-08-11T09:00:01,2025-08-11T21:00:01,2025-08-11T22:00:01,1,0,0
3a9f05275923,6,1 Uverturii - Partial,ACC,2025-08-11T09:00:01,2025-08-11T12:00:01,2025-08-11T13:00:01,1,0,0
b6a785e19139,6,10 Aragonitului,ACC,2025-08-11T09:00:01,2025-08-11T11:00:01,2025-08-11T12:00:01,1,0,0
0d192195eacf,6,15 Păcii,ACC,2025-08-11T09:00:01,2025-08-11T12:00:01,2025-08-11T13:00:01,1,0,0
4a5830bf0dbd,6,SC 6/2 - MODULE TERMICE - Partial,ACC,2025-08-11T09:00:01,2025-08-14T15:00:01,2025-08-14T16:00:01,5,4,190801
87010c740a0c,1,2 Ilie Pintilie,ACC,2025-08-11T10:00:01,2025-08-12T17:00:01,2025-08-12T18:00:02,1,0,0
bbcedab8a687,1,2 P-ta Victoriei,ACC,2025-08-11T10:00:01,2025-08-12T17:00:01,2025-08-12T18:00:02,1,0,0
9df4fda5e6c1,1,3 Dinicu Golescu,ACC,2025-08-11T10:00:01,2025-08-11T23:00:01,2025-08-12T00:00:01,1,0,0
4127d0dac006,1,3 P-Ţa Victoriei,ACC,2025-08-11T10:00:01,2025-08-12T17:00:01,2025-08-12T18:00:02,1,0,0
b9fcead8cf82,1,A Gara,ACC,2025-08-11T10:00:01,2025-08-11T23:00:01,2025-08-12T00:00:01,1,0,0
45f026220f84,1,Atelier Vicarb,ACC,2025-08-11T10:00:01,2025-08-11T23:00:01,2025-08-12T00:00:01,1,0,0
f910d6b4806c,1,B Dinicu Golescu,ACC,2025-08-11T10:00:01,2025-08-11T23:00:01,2025-08-12T00:00:01,1,0,0
49dc7f28245d,1,Club Steaua,ACC,2025-08-11T10:00:01,2025-08-11T23:00:01,2025-08-12T00:00:01,1,0,0
a19e65ccda57,1,D3 Gara,ACC,2025-08-11T10:00:01,2025-08-11T23:00:01,2025-08-12T00:00:01,1,0,0
300251118f78,1,Garnizoana,ACC,2025-08-11T10:00:01,2025-08-11T23:00:01,2025-08-12T00:00:01,1,0,0
3d104a5774d0,1,MODUL TERMIC Witting,ACC,2025-08-11T10:00:01,2025-08-13T23:00:01,2025-08-14T00:00:01,1,0,0
7196cf713b6a,1,Muzeul Militar,ACC,2025-08-11T10:00:01,2025-08-11T23:00:01,2025-08-12T00:00:01,1,0,0
e0d628be6124,1,Palatul CFR,ACC,2025-08-11T10:00:01,2025-08-11T23:00:01,2025-08-12T00:00:01,1,0,0
eadf5ae416a3,1,Sandu Aldea,ACC,2025-08-11T10:00:01,2025-08-11T10:00:01,2025-08-11T11:00:01,1,0,0
4bd7e0098a1d,1,Spitalul Militar,ACC,2025-08-11T10:00:01,2025-08-11T23:00:01,2025-08-12T00:00:01,1,0,0
1f9c22232b35,1,Ştirbei Vodă,ACC,2025-08-11T10:00:01,2025-08-13T23:00:01,2025-08-14T00:00:01,1,0,0
f055f4ad0e17,2,Chiristigii,ACC,2025-08-11T10:00:01,2025-08-11T11:00:01,2025-08-11T12:00:01,1,0,0
520f733ebd86,3,Mihai Bravu Vest,ACC,2025-08-11T10:00:01,2025-08-23T21:00:01,2025-08-23T22:00:01,3,1,3600
3282ef9084e4,6,5 Desișului,ACC,2025-08-11T10:00:01,2025-08-11T22:00:01,2025-08-11T23:00:01,1,0,0
91cc9dfd02a3,6,SC 4/5,ACC,2025-08-11T10:00:01,2025-08-11T22:00:01,2025-08-11T23:00:01,1,0,0
67341b13a0e3,1,Ct 18 A,ACC,2025-08-11T11:00:01,2025-08-11T11:00:01,2025-08-11T12:00:01,1,0,0
7c5821139335,2,1 Cheile Zanoagei,ACC,2025-08-11T11:00:01,2025-08-27T13:00:01,2025-08-27T14:00:01,4,0,0
522e12e71c20,2,1 Colentina,ACC,2025-08-11T11:00:01,2025-08-24T13:00:01,2025-08-24T14:00:01,4,0,0
4d1aecc581c0,2,1 Colentina 3,ACC,2025-08-11T11:00:01,2025-08-27T17:00:01,2025-08-27T18:00:01,4,0,0
b2dd50da2248,2,1 Fundeni,ACC,2025-08-11T11:00:01,2025-08-28T18:00:01,2025-08-28T19:00:01,4,0,0
3d65ff99c1c6,2,1 Mosilor,ACC,2025-08-11T11:00:01,2025-08-16T12:00:01,2025-08-16T13:00:01,2,0,0
828e97b10ff2,2,1 Teiul Doamnei,ACC,2025-08-11T11:00:01,2025-09-01T15:00:01,2025-09-01T16:00:01,5,1,54000
4c3c0813460d,2,13 Lacul Tei,ACC,2025-08-11T11:00:01,2025-08-25T06:00:01,2025-08-25T07:00:01,4,0,0
2daa27d148ea,2,17-18 Petricani,ACC,2025-08-11T11:00:01,2025-09-11T07:00:01,2025-09-11T08:00:01,5,1,54000
700b4d6d0b94,2,2 Cheile Zanoagei,ACC,2025-08-11T11:00:01,2025-08-25T13:00:01,2025-08-25T14:00:01,4,0,0
c0af381cfd87,2,2 Colentina,ACC,2025-08-11T11:00:01,2025-08-25T06:00:01,2025-08-25T07:00:01,4,0,0
91bf6d39a85d,2,2 Colentina 2,ACC,2025-08-11T11:00:01,2025-08-28T18:00:01,2025-08-28T19:00:01,5,1,25201
6de06c648ca3,2,2 Colentina 3,ACC,2025-08-11T11:00:01,2025-08-27T08:00:01,2025-08-27T09:00:01,5,1,61200
4edb33c5a551,2,2 Fundeni,ACC,2025-08-11T11:00:01,2025-08-28T18:00:01,2025-08-28T19:00:01,5,1,79200
8845a06476e2,2,2 Mosilor,ACC,2025-08-11T11:00:01,2025-08-16T22:00:01,2025-08-16T23:00:01,3,1,28800
d307a2b4d554,2,2 Teiul Doamnei,ACC,2025-08-11T11:00:01,2025-09-01T16:00:01,2025-09-01T17:00:01,5,1,54000
679cf32d7dcd,2,29 Stefan cel Mare,ACC,2025-08-11T11:00:01,2025-08-24T07:00:01,2025-08-24T09:00:01,4,0,0
17b229e7630d,2,3 Cheile Zanoagei,ACC,2025-08-11T11:00:01,2025-09-02T11:00:01,2025-09-02T12:00:01,7,2,57599
44237f48a5f8,2,3 Colentina,ACC,2025-08-11T11:00:01,2025-08-28T18:00:01,2025-08-28T19:00:01,3,0,0
afa3deb7b8ff,2,3 Fundeni,ACC,2025-08-11T11:00:01,2025-09-01T16:00:01,2025-09-01T17:00:01,5,1,54000
4b29cae94435,2,3 Mosilor,ACC,2025-08-11T11:00:01,2025-08-16T12:00:01,2025-08-16T13:00:01,2,0,0
0e277aabaf25,2,3 Petricani,ACC,2025-08-11T11:00:01,2025-09-01T17:00:01,2025-09-01T18:00:01,5,1,54000
39a6f98c68b5,2,3 Stefan cel Mare,ACC,2025-08-11T11:00:01,2025-08-28T12:00:02,2025-08-28T13:00:01,4,0,0
56efef671b6c,2,30 Stefan cel Mare,ACC,2025-08-11T11:00:01,2025-08-24T07:00:01,2025-08-24T09:00:01,4,0,0
b9357f5a8db7,2,4 Cheile Zanoagei,ACC,2025-08-11T11:00:01,2025-08-28T18:00:01,2025-08-28T19:00:01,5,1,25201
c2c673ee4cca,2,4 Colentina,ACC,2025-08-11T11:00:01,2025-08-25T17:00:02,2025-08-25T18:00:01,4,0,0
79c23edd5a12,2,4 Mosilor,ACC,2025-08-11T11:00:01,2025-08-16T22:00:01,2025-08-16T23:00:01,3,1,28800
ed66e6c44341,2,4 Stefan cel Mare,ACC,2025-08-11T11:00:01,2025-08-24T13:00:01,2025-08-24T14:00:01,4,0,0
4245eca4d485,2,5 Colentina,ACC,2025-08-11T11:00:01,2025-08-25T17:00:02,2025-08-25T18:00:01,5,1,21600
feb57e82108e,2,5 Lacul Tei,ACC,2025-08-11T11:00:01,2025-08-28T18:00:01,2025-08-28T19:00:01,5,1,14400
0d5df852633d,2,5 Mosilor,ACC,2025-08-11T11:00:01,2025-08-24T07:00:01,2025-08-24T09:00:01,4,0,0
61e1e3cac0e3,2,6 Mosilor,ACC,2025-08-11T11:00:01,2025-08-16T12:00:01,2025-08-16T13:00:01,2,0,0
bccc0c188379,2,64 Colentina,ACC,2025-08-11T11:00:01,2025-08-30T09:00:01,2025-08-30T10:00:01,5,1,54000
6dcb6f0cd83b,2,7 IRTA,ACC,2025-08-11T11:00:01,2025-08-28T18:00:01,2025-08-28T19:00:01,5,1,32400
42fa947778a9,2,7 Mosilor,ACC,2025-08-11T11:00:01,2025-08-16T12:00:01,2025-08-16T13:00:01,2,0,0
48c93ca63341,2,Aleea Circului,ACC,2025-08-11T11:00:01,2025-08-24T07:00:01,2025-08-24T09:00:01,4,0,0
83cd9fd3cddd,2,Barbu Vacarescu,ACC,2025-08-11T11:00:01,2025-08-24T07:00:01,2025-08-24T09:00:01,4,0,0
9c5fa87a289e,2,Galvani Tei,ACC,2025-08-11T11:00:01,2025-09-03T12:00:01,2025-09-03T13:00:01,5,1,54000
7de6d68f1c8a,2,ICB,ACC,2025-08-11T11:00:01,2025-09-01T20:00:01,2025-09-01T21:00:01,5,1,54000
7424d3f33e2c,2,Ion Maiorescu,ACC,2025-08-11T11:00:01,2025-08-31T03:00:01,2025-08-31T07:00:01,4,1,39600
27dd0e54f75a,2,Judetului,ACC,2025-08-11T11:00:01,2025-08-24T07:00:01,2025-08-24T09:00:01,4,0,0
5adf57eac0a9,2,Luncsoara,ACC,2025-08-11T11:00:01,2025-08-24T07:00:01,2025-08-24T09:00:01,4,0,0
20a418a4c866,2,Nada Florilor,ACC,2025-08-11T11:00:01,2025-08-28T18:00:01,2025-08-28T19:00:01,5,1,18000
0ecb9e7ea7c8,2,Opanez,ACC,2025-08-11T11:00:01,2025-09-01T17:00:01,2025-09-01T18:00:01,5,1,54000
4757cdb8a88b,3,2 Placare-T,ACC,2025-08-11T11:00:01,2025-08-30T12:00:01,2025-08-30T13:00:01,10,3,21601
bc31be9ddec5,3,M107,ACC,2025-08-11T11:00:01,2025-08-12T16:00:01,2025-08-12T17:00:01,2,1,43200
23a2445705bb,1,3 Titulescu,ACC,2025-08-11T12:00:01,2025-08-12T19:00:01,2025-08-12T20:00:01,1,0,0
8a9bce47c8af,1,"Școala Gimnazială ,,Nicolae Titulescu”",ACC,2025-08-11T12:00:01,2025-08-12T19:00:01,2025-08-12T20:00:01,1,0,0
4df429cebbfc,2,Imobil Nicolau,ACC,2025-08-11T12:00:01,2025-08-28T16:00:01,2025-08-28T18:00:01,4,0,0
b6d357f49072,2,Modul Bl. 23,ACC,2025-08-11T12:00:01,2025-08-28T16:00:01,2025-08-28T18:00:01,4,0,0
c93976c49e68,2,RATB-URAC,ACC,2025-08-11T12:00:01,2025-08-28T16:00:01,2025-08-28T18:00:01,4,0,0
2d07209871d3,2,Sala de Sport UTCB,ACC,2025-08-11T12:00:01,2025-08-28T16:00:01,2025-08-28T18:00:01,4,0,0
c57325f08d1d,2,Sp. Fundeni,ACC,2025-08-11T12:00:01,2025-08-28T16:00:01,2025-08-28T18:00:01,4,0,0
4b6e44325504,2,Sp. Fundeni - Camine Fundeni,ACC,2025-08-11T12:00:01,2025-08-28T16:00:01,2025-08-28T18:00:01,4,0,0
fec4dc8d72cc,2,Spitalul Clinic Colentina,ACC,2025-08-11T12:00:01,2025-08-28T16:00:01,2025-08-28T18:00:01,4,0,0
b97ce10b20c2,2,Universitatea Tehnica OGA,ACC,2025-08-11T12:00:01,2025-08-28T16:00:01,2025-08-28T18:00:01,4,0,0
320c89d5e691,5,Ct Vistea - Partial,ACC,2025-08-11T12:00:01,2025-08-11T12:00:01,2025-08-11T13:00:01,1,0,0
23ad5a04f190,2,Mecanica Fina,ACC,2025-08-11T13:00:01,2025-08-15T16:00:01,2025-08-15T17:00:01,3,0,0
e6f5e1951096,5,1 Salaj,ACC,2025-08-11T13:00:01,2025-08-11T19:00:01,2025-08-11T20:00:01,1,0,0
b918fe9f19c8,5,6 Rahova,ACC,2025-08-11T13:00:01,2025-08-12T14:00:01,2025-08-12T15:00:01,2,1,50401
764549a2d544,5,Vicina,ACC,2025-08-11T13:00:01,2025-08-11T19:00:01,2025-08-11T20:00:01,1,0,0
3562e0d70422,6,Ansamblul QUADRA PLACE I,ACC,2025-08-11T13:00:01,2025-08-11T14:00:01,2025-08-11T15:00:01,1,0,0
9a4aeb5b5785,2,1 Socului,ACC,2025-08-11T14:00:01,2025-08-11T23:00:01,2025-08-12T00:00:01,1,0,0
88ac57cd3575,2,10 Pantelimon,ACC,2025-08-11T14:00:01,2025-08-11T23:00:01,2025-08-12T00:00:01,1,0,0
3b4d7aaabc7a,2,11 Pantelimon,ACC,2025-08-11T14:00:01,2025-08-12T00:00:01,2025-08-12T01:00:01,1,0,0
b99427dee1c9,2,202 Mihai Bravu,ACC,2025-08-11T14:00:01,2025-08-12T11:00:01,2025-08-12T12:00:01,1,0,0
289ebcaa7f7a,2,21 Pantelimon,ACC,2025-08-11T14:00:01,2025-08-24T07:00:01,2025-08-24T09:00:01,9,2,14399
7acd21d3f224,2,22 Pantelimon,ACC,2025-08-11T14:00:01,2025-08-24T06:00:01,2025-08-24T07:00:01,2,0,0
04eba3413282,2,33 Muncii,ACC,2025-08-11T14:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,1,0,0
ddefb35c4538,2,4 Socului,ACC,2025-08-11T14:00:01,2025-08-11T23:00:01,2025-08-12T00:00:01,1,0,0
d319611c3d8e,2,5 Pantelimon,ACC,2025-08-11T14:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,1,0,0
451eedabeaea,2,5 Socului,ACC,2025-08-11T14:00:01,2025-08-14T11:00:01,2025-08-14T12:00:01,1,0,0
1582704a6193,2,6 Pantelimon,ACC,2025-08-11T14:00:01,2025-08-12T01:00:01,2025-08-12T07:00:01,1,0,0
fc5eddc662d6,2,7 Pantelimon,ACC,2025-08-11T14:00:01,2025-08-11T23:00:01,2025-08-12T00:00:01,1,0,0
12ff6b365609,2,8 Pantelimon,ACC,2025-08-11T14:00:01,2025-08-11T18:00:01,2025-08-11T19:00:01,1,0,0
fdd57390aecb,2,9 Pantelimon,ACC,2025-08-11T14:00:01,2025-08-11T23:00:01,2025-08-12T00:00:01,1,0,0
c50243b7886c,2,A4 Basarabia,ACC,2025-08-11T14:00:01,2025-08-11T23:00:01,2025-08-12T00:00:01,1,0,0
9541ee225085,2,C1 Vatra Luminoasa,ACC,2025-08-11T14:00:01,2025-08-12T13:00:01,2025-08-12T14:00:01,1,0,0
3f249b87459a,2,Cosmos Extindere,ACC,2025-08-11T14:00:01,2025-08-12T00:00:01,2025-08-12T01:00:01,1,0,0
f428a20a8f43,2,Cosmos Vechi,ACC,2025-08-11T14:00:01,2025-08-11T23:00:01,2025-08-12T00:00:01,1,0,0
dfaafe7a8504,2,D11 Mihai Bravu,ACC,2025-08-11T14:00:01,2025-08-12T11:00:01,2025-08-12T12:00:01,1,0,0
58abd3b23947,2,Ilarie Chendi,ACC,2025-08-11T14:00:01,2025-08-12T11:00:01,2025-08-12T12:00:01,1,0,0
5eed14d9109f,3,1 C3/1,ACC,2025-08-11T14:00:01,2025-08-14T09:00:01,2025-08-14T10:00:01,3,1,14400
817a110a66c0,3,1 C5/1,ACC,2025-08-11T14:00:01,2025-08-14T01:00:02,2025-08-14T08:00:01,3,1,14400
c2a4dcf38e42,3,10 C5/2,ACC,2025-08-11T14:00:01,2025-08-30T17:00:01,2025-08-30T18:00:01,10,2,32400
2e81eb93aed1,3,10 Nefamilisti,ACC,2025-08-11T14:00:01,2025-08-14T01:00:02,2025-08-14T08:00:01,3,1,14400
e26bac061b4e,3,11 C5/2,ACC,2025-08-11T14:00:01,2025-08-30T17:00:01,2025-08-30T18:00:01,8,2,28800
499989bb0c64,3,13 C5/2,ACC,2025-08-11T14:00:01,2025-08-30T11:00:02,2025-08-30T12:00:01,7,1,14400
43c008ab1ead,3,14 C5/2,ACC,2025-08-11T14:00:01,2025-08-14T09:00:01,2025-08-14T10:00:01,3,1,14400
11c5eb4513c2,3,15 C5/2,ACC,2025-08-11T14:00:01,2025-08-14T08:00:01,2025-08-14T09:00:01,3,1,14400
8236fa2c9e02,3,16 C5/2,ACC,2025-08-11T14:00:01,2025-08-30T17:00:01,2025-08-30T18:00:01,7,1,14400
9e06a2d22b72,3,17 C5/2,ACC,2025-08-11T14:00:01,2025-08-14T01:00:02,2025-08-14T08:00:01,3,1,14400
457d4aac7cfd,3,18 C5/2,ACC,2025-08-11T14:00:01,2025-08-30T12:00:01,2025-08-30T13:00:01,8,1,14400
2f2287b11f18,3,1CORNISA,ACC,2025-08-11T14:00:01,2025-08-14T09:00:01,2025-08-14T10:00:01,3,1,14400
8feb65232fed,3,1Catelu,ACC,2025-08-11T14:00:01,2025-08-14T01:00:02,2025-08-14T08:00:01,3,1,14400
f3427bda290c,3,1L. Patrascanu,ACC,2025-08-11T14:00:01,2025-08-14T09:00:01,2025-08-14T10:00:01,3,1,14400
2ee3e38ed22f,3,1Muncii,ACC,2025-08-11T14:00:01,2025-08-15T10:00:01,2025-08-15T11:00:01,3,1,14400
126f98a2fd9f,3,1X,ACC,2025-08-11T14:00:01,2025-08-30T11:00:02,2025-08-30T12:00:01,6,2,36000
0b203d1276d8,3,1XA,ACC,2025-08-11T14:00:01,2025-08-30T11:00:02,2025-08-30T12:00:01,5,1,14400
10844fe36f25,3,2 C5/1,ACC,2025-08-11T14:00:01,2025-08-14T08:00:01,2025-08-14T09:00:01,3,1,14400
b023755d988a,3,21 C5/2,ACC,2025-08-11T14:00:01,2025-08-26T07:00:01,2025-08-26T08:00:01,7,1,14400
cad56b3fa95c,3,23 C5/2,ACC,2025-08-11T14:00:01,2025-08-16T20:00:01,2025-08-16T21:00:01,5,2,46800
28af0db7490a,3,24A,ACC,2025-08-11T14:00:01,2025-08-12T18:00:02,2025-08-12T19:00:01,3,1,14400
cf4622e51048,3,2Catelu,ACC,2025-08-11T14:00:01,2025-08-14T11:00:01,2025-08-14T12:00:01,3,1,14400
8d29965525c9,3,3 C5/1,ACC,2025-08-11T14:00:01,2025-08-14T08:00:01,2025-08-14T09:00:01,3,1,14400
6e6e3e0a001a,3,3 Placare-T,ACC,2025-08-11T14:00:01,2025-08-23T18:00:02,2025-08-23T19:00:01,6,1,14400
0552682af2c9,3,3Catelu,ACC,2025-08-11T14:00:01,2025-08-12T18:00:02,2025-08-12T19:00:01,3,1,14400
fb167491cfd1,3,3X,ACC,2025-08-11T14:00:01,2025-08-15T10:00:01,2025-08-15T11:00:01,3,1,14400
6f29201782cd,3,4X,ACC,2025-08-11T14:00:01,2025-08-30T17:00:01,2025-08-30T18:00:01,8,3,57600
624ee1b812d8,3,4XA,ACC,2025-08-11T14:00:01,2025-08-14T01:00:02,2025-08-14T08:00:01,3,1,14400
86be35987658,3,5 C3/2,ACC,2025-08-11T14:00:01,2025-08-14T08:00:01,2025-08-14T09:00:01,4,1,10801
d873ac784de1,3,5 C4/2,ACC,2025-08-11T14:00:01,2025-08-14T08:00:01,2025-08-14T09:00:01,3,1,14400
172c04efe1b4,3,5 C5/2,ACC,2025-08-11T14:00:01,2025-08-14T01:00:02,2025-08-14T08:00:01,3,1,14400
2051d1efdfd1,3,5Catelu,ACC,2025-08-11T14:00:01,2025-08-14T01:00:02,2025-08-14T08:00:01,3,1,57600
a9e61f7f81e4,3,5Placare-T,ACC,2025-08-11T14:00:01,2025-08-14T08:00:01,2025-08-14T09:00:01,5,1,14400
640f824ef2fa,3,5X,ACC,2025-08-11T14:00:01,2025-08-14T08:00:01,2025-08-14T09:00:01,3,1,14400
7c6a2b15e550,3,6Catelu,ACC,2025-08-11T14:00:01,2025-08-14T11:00:01,2025-08-14T12:00:01,3,1,14400
73bb5a922b3a,3,6Placare-T,ACC,2025-08-11T14:00:01,2025-08-30T12:00:01,2025-08-30T13:00:01,7,1,14400
66aff9bea14e,3,6X,ACC,2025-08-11T14:00:01,2025-08-14T09:00:01,2025-08-14T10:00:01,3,1,14400
63d7e4202ae9,3,7 Placare-T,ACC,2025-08-11T14:00:01,2025-08-14T01:00:02,2025-08-14T08:00:01,5,1,14400
262507b385af,3,7C3/2,ACC,2025-08-11T14:00:01,2025-08-14T01:00:02,2025-08-14T08:00:01,3,1,14400
5a93ab00a019,3,7X,ACC,2025-08-11T14:00:01,2025-08-12T18:00:02,2025-08-12T19:00:01,3,1,14400
b19d8537c7b6,3,8 C4/2,ACC,2025-08-11T14:00:01,2025-08-14T01:00:02,2025-08-14T08:00:01,3,1,14400
53bb57c8ab97,3,8 C5/2,ACC,2025-08-11T14:00:01,2025-08-30T11:00:02,2025-08-30T12:00:01,7,1,14400
3ee7de4a7105,3,8 Placare-T,ACC,2025-08-11T14:00:01,2025-08-14T01:00:02,2025-08-14T08:00:01,5,1,14400
b9f9195272a7,3,8C3/2,ACC,2025-08-11T14:00:01,2025-08-14T01:00:02,2025-08-14T08:00:01,3,1,14400
2133920fd657,3,8X,ACC,2025-08-11T14:00:01,2025-08-14T08:00:01,2025-08-14T09:00:01,3,1,14400
b516aa96c65a,3,9 C5/2,ACC,2025-08-11T14:00:01,2025-08-30T11:00:02,2025-08-30T12:00:01,7,1,14400
119d0ecac38e,3,9 Catelu,ACC,2025-08-11T14:00:01,2025-08-14T09:00:01,2025-08-14T10:00:01,3,1,14400
42b740866862,3,9 Placare-T,ACC,2025-08-11T14:00:01,2025-08-14T01:00:02,2025-08-14T08:00:01,3,1,14400
9ca6680c92f2,3,IOR,ACC,2025-08-11T14:00:01,2025-08-15T10:00:01,2025-08-15T11:00:01,3,1,14400
29cc576b6e6e,3,M14,ACC,2025-08-11T14:00:01,2025-08-30T11:00:02,2025-08-30T12:00:01,7,2,50401
f5dd30b86fbd,3,S1-S3,ACC,2025-08-11T14:00:01,2025-08-14T01:00:02,2025-08-14T08:00:01,3,1,14400
78069a62a3ee,3,SC.1Cornisa - Module Termice,ACC,2025-08-11T14:00:01,2025-08-14T10:00:01,2025-08-14T11:00:01,3,1,14400
76c9a28540f4,3,SC.2Viisoara - Module Termice,ACC,2025-08-11T14:00:01,2025-08-14T08:00:01,2025-08-14T09:00:01,3,1,14400
4ac376eb127c,3,SC.3C3/1 - Module Termice,ACC,2025-08-11T14:00:01,2025-08-14T08:00:01,2025-08-14T09:00:01,3,1,14400
