episode_id,sector,pt_name,utility,first_seen_ts,last_seen_ts,first_absent_ts,n_incidents,n_bridged_gaps,bridged_seconds
073b38f704c1,1,Veronica Micle,ACC,2025-07-03T10:00:01,2025-07-03T11:00:01,2025-07-03T12:00:01,1,0,0
06f6db0481c0,3,C4,ACC,2025-07-03T10:00:01,2025-07-09T12:00:02,2025-07-09T13:00:01,1,0,0
56e632c5da25,3,MY - Partial,ACC,2025-07-03T10:00:01,2025-07-03T12:00:01,2025-07-03T14:00:01,1,0,0
642e23e49c8b,3,SC.3C3/1 - Module Termice,ACC,2025-07-03T10:00:01,2025-07-04T21:00:01,2025-07-04T22:00:01,1,0,0
e40621fb4c24,5,5 Lira - Partial,ACC,2025-07-03T10:00:01,2025-07-03T20:00:01,2025-07-03T21:00:01,1,0,0
e57e4e1bcbc5,5,6 Petre Ispirescu,ACC,2025-07-03T10:00:01,2025-07-04T12:00:01,2025-07-04T13:00:01,2,1,79200
260ce81d3326,6,12 Maratonului - Partial,ACC,2025-07-03T10:00:01,2025-07-03T18:00:01,2025-07-03T19:00:01,1,0,0
c3bf9f48b574,6,7 Lavandei,ACC,2025-07-03T10:00:01,2025-07-03T11:00:01,2025-07-03T12:00:01,1,0,0
a4a734d3cfd1,3,17 Răcari,ACC,2025-07-03T11:00:01,2025-07-03T12:00:01,2025-07-03T14:00:01,1,0,0
299ae5497d42,3,9C4/2,ACC,2025-07-03T11:00:01,2025-07-03T12:00:01,2025-07-03T14:00:01,1,0,0
69d6fbb2ac75,4,5 Oltenita - Partial,ACC,2025-07-03T11:00:01,2025-07-03T17:00:01,2025-07-03T18:00:01,1,0,0
f1042491ced3,6,MILITARI - 5A Placare,ACC,2025-07-03T11:00:01,2025-07-03T11:00:01,2025-07-03T12:00:01,1,0,0
534e7dc90164,6,SC 3/3 -MODULE TERMICE - Partial,ACC,2025-07-03T11:00:01,2025-07-04T14:00:01,2025-07-04T15:00:01,1,0,0
cb3011c5245d,3,1 Laborator,ACC,2025-07-03T12:00:01,2025-07-03T18:00:01,2025-07-03T19:00:01,1,0,0
16e5591df6b5,2,2 Colentina 3,ACC,2025-07-03T15:00:01,2025-07-03T18:00:01,2025-07-03T19:00:01,1,0,0
2770c489bf67,1,MODUL TERMIC Witting,ACC,2025-07-03T19:00:01,2025-07-04T14:00:01,2025-07-04T15:00:01,1,0,0
299a1417af44,1,Ştirbei Vodă,ACC,2025-07-03T19:00:01,2025-07-04T14:00:01,2025-07-04T15:00:01,1,0,0
b1f418cd270f,1,5 Aviatiei,ACC,2025-07-03T20:00:01,2025-07-04T03:00:01,2025-07-04T06:00:01,1,0,0
db8a49166ca3,1,6 Aviatiei,ACC,2025-07-03T20:00:01,2025-07-04T03:00:01,2025-07-04T06:00:01,1,0,0
45cdb00c7eaf,2,Ramuri Tei,ACC,2025-07-03T21:00:01,2025-07-04T03:00:01,2025-07-04T06:00:01,1,0,0
6ec899f426d1,3,I3 - Partial,ACC,2025-07-04T01:00:01,2025-07-04T12:00:01,2025-07-04T13:00:01,1,0,0
4d12acc8287b,1,Ct Baneasa 1,ACC,2025-07-04T09:00:01,2025-07-04T12:00:01,2025-07-04T13:00:01,1,0,0
d69536fb3691,1,Ct Baneasa 2,ACC,2025-07-04T09:00:01,2025-07-04T12:00:01,2025-07-04T13:00:01,1,0,0
aa4ab42768af,2,2 Teiul Doamnei - Partial,ACC,2025-07-04T09:00:01,2025-07-04T11:00:01,2025-07-04T12:00:01,1,0,0
64bca0ba7284,6,2/10,ACC,2025-07-04T09:00:01,2025-07-04T09:00:01,2025-07-04T11:00:01,1,0,0
6e1e963db94d,1,1 Aviatiei - Partial,ACC,2025-07-04T11:00:01,2025-07-04T14:00:01,2025-07-04T15:00:01,1,0,0
3f05a192e084,3,5 Mărăşeşti,ACC,2025-07-04T11:00:01,2025-07-04T12:00:01,2025-07-04T13:00:01,1,0,0
d6337db38e68,5,1 Salaj,ACC,2025-07-04T11:00:01,2025-07-04T14:00:01,2025-07-04T15:00:01,1,0,0
739a140445de,5,2 Panduri,ACC,2025-07-04T11:00:01,2025-07-04T14:00:01,2025-07-04T15:00:01,1,0,0
0734769ffead,6,1/1,ACC,2025-07-04T11:00:01,2025-07-04T14:00:01,2025-07-04T15:00:01,1,0,0
1156a35a589d,6,9/4 - Partial,ACC,2025-07-04T11:00:01,2025-07-04T14:00:01,2025-07-04T15:00:01,1,0,0
32cec50d4fdd,5,3 Rahova,ACC,2025-07-04T12:00:01,2025-07-04T14:00:01,2025-07-04T15:00:01,1,0,0
87fec05df198,1,6 Aviatiei,ACC,2025-07-04T13:00:01,2025-07-05T03:00:01,2025-07-05T06:00:01,1,0,0
64e0bb29c7cf,5,6 Rahova - Partial,ACC,2025-07-04T18:00:01,2025-07-04T20:00:01,2025-07-04T21:00:01,1,0,0
258141e4bbc8,1,5 Aviatiei,ACC,2025-07-04T21:00:01,2025-07-05T03:00:01,2025-07-05T06:00:01,1,0,0
04ff48328529,1,MODUL TERMIC A5,ACC,2025-07-04T21:00:01,2025-07-05T01:00:01,2025-07-05T03:00:01,1,0,0
da64d23fd094,1,MODUL TERMIC Vila 11,ACC,2025-07-04T21:00:01,2025-07-05T01:00:01,2025-07-05T03:00:01,1,0,0
bf23942b4db7,1,MODUL TERMIC Vila 12A,ACC,2025-07-04T21:00:01,2025-07-08T16:00:01,2025-07-08T17:00:01,2,1,3600
7efcdb32ffce,1,MODUL TERMIC Vila 12B,ACC,2025-07-04T21:00:01,2025-07-08T16:00:01,2025-07-08T17:00:01,2,1,3600
eba171c897c2,1,MODUL TERMIC Vila 13,ACC,2025-07-04T21:00:01,2025-07-08T16:00:01,2025-07-08T17:00:01,1,0,0
d941da23e73a,1,MODUL TERMIC B3,ACC,2025-07-05T01:00:01,2025-07-08T16:00:01,2025-07-08T17:00:01,1,0,0
da83fc854072,1,MODUL TERMIC C3,ACC,2025-07-05T01:00:01,2025-07-08T16:00:01,2025-07-08T17:00:01,1,0,0
e828eb89735f,1,MODUL TERMIC D3,ACC,2025-07-05T01:00:01,2025-07-08T16:00:01,2025-07-08T17:00:01,1,0,0
b6369fe7aaa4,1,MODUL TERMIC G5,ACC,2025-07-05T01:00:01,2025-07-08T16:00:01,2025-07-08T17:00:01,1,0,0
9224a8af29f9,1,6 Aviatiei,ACC,2025-07-05T10:00:01,2025-07-06T06:00:01,2025-07-06T07:00:01,1,0,0
94b9cbd05b52,2,Ramuri Tei,ACC,2025-07-05T14:00:01,2025-07-08T13:00:01,2025-07-08T14:00:01,3,0,0
547eaee5b557,3,10 Laborator - Partial,ACC,2025-07-05T14:00:01,2025-07-05T14:00:01,2025-07-05T17:00:01,1,0,0
7cc0d9305737,3,10 Laborator,ACC,2025-07-05T17:00:01,2025-07-05T20:00:01,2025-07-06T00:00:01,1,0,0
378d3cadc4b9,1,5 Aviatiei,ACC,2025-07-05T20:00:01,2025-07-06T06:00:01,2025-07-06T07:00:01,1,0,0
03e3c3bff99b,1,6 Aviatiei,ACC,2025-07-06T09:00:01,2025-07-08T16:00:01,2025-07-08T17:00:01,1,0,0
8d936f2f0056,1,5 Aviatiei,ACC,2025-07-06T10:00:01,2025-07-08T15:00:01,2025-07-08T16:00:01,1,0,0
660ada81ab94,3,19 Foișor,ACC,2025-07-06T11:00:01,2025-07-07T14:00:01,2025-07-07T15:00:01,2,1,43200
3c3c358f51a3,1,3 Aviatiei,ACC,2025-07-06T14:00:01,2025-07-08T05:00:01,2025-07-08T06:00:02,1,0,0
10c81d3e6397,1,4 Aviatiei,ACC,2025-07-06T14:00:01,2025-07-08T05:00:01,2025-07-08T06:00:02,1,0,0
4872afeeeea2,1,Beller Bitolia,ACC,2025-07-06T20:00:01,2025-07-06T23:00:01,2025-07-07T07:00:01,1,0,0
89656453982e,1,Radu Beller,ACC,2025-07-06T20:00:01,2025-07-08T13:00:01,2025-07-08T14:00:01,1,0,0
a6dba11939f1,1,Floreasca,ACC,2025-07-07T07:00:01,2025-07-09T00:00:01,2025-07-09T06:00:01,1,0,0
ab266ab41bef,1,2 Ilie Pintilie,ACC,2025-07-07T09:00:01,2025-07-07T13:00:01,2025-07-07T14:00:01,1,0,0
9d227888880a,2,17-18 Petricani - Partial,ACC,2025-07-07T09:00:01,2025-07-08T14:00:01,2025-07-08T15:00:01,2,1,82800
24bdcfe80e61,2,22 Pantelimon,ACC,2025-07-07T09:00:01,2025-07-07T12:00:02,2025-07-07T13:00:01,1,0,0
b3b756bd2241,5,2 Sălaj,ACC,2025-07-07T09:00:01,2025-07-07T13:00:01,2025-07-07T14:00:01,1,0,0
540f39af24bd,5,6 Margeanului,ACC,2025-07-07T09:00:01,2025-07-07T14:00:01,2025-07-07T15:00:01,1,0,0
0bd9704227e4,6,4/10,ACC,2025-07-07T09:00:01,2025-07-07T11:00:01,2025-07-07T12:00:02,1,0,0
e33fecb0e5b2,6,SC 1/3 - MODULE TERMICE,ACC,2025-07-07T09:00:01,2025-07-07T17:00:01,2025-07-07T18:00:01,1,0,0
1aa178446bee,6,SC 2/3 - MODULE TERMICE,ACC,2025-07-07T09:00:01,2025-07-07T11:00:01,2025-07-07T12:00:02,1,0,0
09e0c681421b,3,6C4/2,ACC,2025-07-07T10:00:01,2025-07-08T13:00:01,2025-07-08T14:00:01,2,1,68400
34c6622d3ed8,4,1 Zona IV,ACC,2025-07-07T10:00:01,2025-07-12T21:00:01,2025-07-12T22:00:01,2,0,0
8ab100396cec,4,1 Zona V,ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,1,0,0
7fee33ed98ee,4,11 Giurgiu,ACC,2025-07-07T10:00:01,2025-07-14T01:00:01,2025-07-14T07:00:01,3,1,68400
54d4cd79e6aa,4,12 Giurgiu,ACC,2025-07-07T10:00:01,2025-07-13T05:00:01,2025-07-13T06:00:01,2,1,10800
40d9d4cac851,4,2 Giurgiu,ACC,2025-07-07T10:00:01,2025-07-13T18:00:01,2025-07-13T19:00:01,2,0,0
f5efcd74d26e,4,2 Vifornita,ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,1,0,0
6e0f49f5e3c7,4,2 Zona V,ACC,2025-07-07T10:00:01,2025-07-12T21:00:01,2025-07-12T22:00:01,2,0,0
28cb95303474,4,3 Zona V,ACC,2025-07-07T10:00:01,2025-07-12T21:00:01,2025-07-12T22:00:01,2,0,0
ff60cf42e700,4,4 Vifornita,ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,1,0,0
d53d248c5b54,4,5 Oltenita,ACC,2025-07-07T10:00:01,2025-07-09T19:00:01,2025-07-09T20:00:01,1,0,0
a8218b2cb306,4,6 Vifornita,ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,1,0,0
db87c124ba7c,4,Almașul Mare,ACC,2025-07-07T10:00:01,2025-07-12T22:00:01,2025-07-12T23:00:01,2,0,0
3122bd420cb4,4,Curcani,ACC,2025-07-07T10:00:01,2025-07-12T22:00:01,2025-07-12T23:00:01,2,0,0
916f4716f4b3,4,Dealul Cernei,ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,1,0,0
e9db176734f3,4,Huedin,ACC,2025-07-07T10:00:01,2025-07-12T21:00:01,2025-07-12T22:00:01,2,0,0
e3cc13d009fd,4,Livada Noua,ACC,2025-07-07T10:00:01,2025-07-14T10:00:01,2025-07-14T11:00:01,3,1,3600
b1a8e742e8c4,4,Luica,ACC,2025-07-07T10:00:01,2025-07-12T22:00:01,2025-07-12T23:00:01,2,0,0
5157f56f95b5,4,Modul Termic - Grădinița Nr.225,ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,1,0,0
29cfb2e16827,4,Modul Termic - Grădinița nr.167,ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,1,0,0
2afdd0dc1a3d,4,Modul Termic - Grădinița nr.207 - Floare Albastra,ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,1,0,0
40b8180d97db,4,Modul Termic - Grădinița nr.228,ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,1,0,0
3ffa9efbd978,4,Modul Termic - Grădinița nr.243,ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,1,0,0
1898af41cca5,4,Modul Termic - Grădinița nr.62,ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,1,0,0
7fb490d5ce6d,4,Modul Termic - Scoala 110,ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,1,0,0
7b73cf3fe763,4,Modul Termic - Spitalul Alexandru Obregia ( Creșa 25 ) / Stationar de zi,ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,1,0,0
ccf3d50d888e,4,Modul Termic - Școala nr.119,ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,1,0,0
289cf27bcd09,4,Modul Termic - Școala nr.129,ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,1,0,0
2b4381bb4e1a,4,Modul Termic - Școala nr.165,ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,1,0,0
abb4d6864918,4,Modul Termic - Școala nr.99,ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,1,0,0
7564aed359e1,4,P 5 A,ACC,2025-07-07T10:00:01,2025-07-09T22:00:01,2025-07-10T00:00:01,1,0,0
3b3add247e41,4,Scoala Generala Nr.308 - Sala Sport,ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,1,0,0
3874f892c780,4,Scoala I Teodoreanu nr.36 - Sala Sport,ACC,2025-07-07T10:00:01,2025-07-12T19:00:01,2025-07-12T21:00:01,1,0,0
e8fb56005fce,4,Spinis,ACC,2025-07-07T10:00:01,2025-07-13T00:00:01,2025-07-13T01:00:01,2,0,0
0e0731113413,4,Tudor Gociu,ACC,2025-07-07T10:00:01,2025-07-13T21:00:01,2025-07-14T00:00:01,3,1,68400
a748418e1a3f,4,Uioara,ACC,2025-07-07T10:00:01,2025-07-12T22:00:01,2025-07-12T23:00:01,2,0,0
23be1ebea036,4,Urziceni,ACC,2025-07-07T10:00:01,2025-07-12T23:00:01,2025-07-13T00:00:01,2,0,0
08eb32b73f81,4,V.S.Sud,ACC,2025-07-07T10:00:01,2025-07-09T22:00:01,2025-07-10T00:00:01,1,0,0
7cbfa3e52027,5,1 Giurgiu,ACC,2025-07-07T10:00:01,2025-07-13T16:00:01,2025-07-13T18:00:01,3,1,39600
6ee4d0da587e,5,6 Farado,ACC,2025-07-07T10:00:01,2025-07-14T01:00:01,2025-07-14T07:00:01,3,1,68400
5a2f14d1c8e5,5,9 Farado,ACC,2025-07-07T10:00:01,2025-07-14T01:00:01,2025-07-14T07:00:01,3,1,68400
2d59a787db68,5,Garoafei,ACC,2025-07-07T10:00:01,2025-07-07T13:00:01,2025-07-07T14:00:01,1,0,0
7d28444370db,5,Giurgiu Farado,ACC,2025-07-07T10:00:01,2025-07-14T01:00:01,2025-07-14T07:00:01,3,1,68400
d8365e6cfe6e,6,1 Crivina,ACC,2025-07-07T10:00:01,2025-07-07T13:00:01,2025-07-07T14:00:01,1,0,0
c37fe094fb8d,6,1 Veteranilor,ACC,2025-07-07T10:00:01,2025-07-08T15:00:01,2025-07-08T16:00:01,2,1,82800
97f264bc4203,6,MAN,ACC,2025-07-07T10:00:01,2025-07-07T11:00:01,2025-07-07T12:00:02,1,0,0
60715a3e64d4,6,SC 11,ACC,2025-07-07T10:00:01,2025-07-08T17:00:01,2025-07-08T18:00:01,1,0,0
bec8be0f2d30,2,10 Pantelimon,ACC,2025-07-07T11:00:01,2025-07-10T23:00:01,2025-07-11T01:00:01,1,0,0
51e31f3a9f13,2,16 Vergului,ACC,2025-07-07T11:00:01,2025-07-10T23:00:01,2025-07-11T01:00:01,1,0,0
75353c10a200,4,2 Oltenitei,ACC,2025-07-07T11:00:01,2025-07-09T19:00:01,2025-07-09T20:00:01,1,0,0
f6ba7e818a3b,4,Complex Comercial,ACC,2025-07-07T11:00:01,2025-07-09T19:00:01,2025-07-09T20:00:01,1,0,0
06b922d3bb9c,5,Gioconda,ACC,2025-07-07T11:00:01,2025-07-10T18:00:01,2025-07-10T19:00:01,1,0,0
e5e2427a3eb9,5,Institutul Teologioc,ACC,2025-07-07T11:00:01,2025-07-10T02:00:01,2025-07-10T06:00:01,1,0,0
82fe3711927a,5,Intrarea Drumul Taberei,ACC,2025-07-07T11:00:01,2025-07-07T13:00:01,2025-07-07T14:00:01,1,0,0
d044e439c2f6,5,Tribunal,ACC,2025-07-07T11:00:01,2025-07-10T02:00:01,2025-07-10T06:00:01,1,0,0
6fff185643b1,5,VSNord,ACC,2025-07-07T11:00:01,2025-07-10T02:00:01,2025-07-10T06:00:01,1,0,0
3d9640999a00,3,12 Foișor,ACC,2025-07-07T12:00:02,2025-07-08T11:00:01,2025-07-08T12:00:01,1,0,0
3a042717f433,3,4C4/2,ACC,2025-07-07T12:00:02,2025-07-11T09:00:01,2025-07-11T10:00:01,1,0,0
1b0d6d771243,3,9C4/2,ACC,2025-07-07T12:00:02,2025-07-11T09:00:01,2025-07-11T10:00:01,1,0,0
96e5c32e1b57,4,1 Nitu Vasile,ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,1,0,0
b50f396e0ce2,4,1 Oltenita Placare,ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,1,0,0
aaf843f873fa,4,1 Serban Voda,ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,1,0,0
5d12e16241dd,4,1 Stoian Militaru,ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,1,0,0
1bcae1d2d49d,4,17 Dolhasca,ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,1,0,0
f56acfdf4fde,4,19 Dolhasca,ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,1,0,0
fb8a9dbd2c29,4,2 A Metalurgiei,ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,1,0,0
d779fbac3d21,4,2 Lanariei,ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,1,0,0
5babc67ad16c,4,2 Nitu Vasile,ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,1,0,0
7f2c49dcbcca,4,2 Oltenita Placare,ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,1,0,0
35104e5c4b24,4,2 Serban Voda,ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,1,0,0
7db954dc2a7b,4,2 Stoian Militaru,ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,1,0,0
29c888a7fce9,4,3 Nitu Vasile,ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,1,0,0
64a7d088852c,4,3 Oltenita Placare,ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,1,0,0
805d01c9e343,4,4 Lanariei,ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,1,0,0
43ced5de8e29,4,4 Nitu Vasile,ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,1,0,0
388c4e515227,4,4 Oltenita Placare,ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,1,0,0
ca3c81d63ad3,4,5 Brancoveanu,ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,1,0,0
78a507916d24,4,6 Brancoveanu,ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,1,0,0
f9c7d9583cab,4,8 Brancoveanu,ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,1,0,0
e4c381d8eda1,4,9 Brâncoveanu,ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,1,0,0
d1ee151a1590,4,Metalurgiei,ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,1,0,0
55a4ee135f54,4,Norilor,ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,1,0,0
0105ab807fc3,4,Pieptanari,ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,1,0,0
f0fcd7896099,4,Prasilei,ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,1,0,0
a82b29812718,4,Sincai,ACC,2025-07-07T12:00:02,2025-07-07T15:00:01,2025-07-07T17:00:01,1,0,0
a9320c81d835,6,MFA - Partial,ACC,2025-07-07T14:00:01,2025-07-11T13:00:01,2025-07-11T14:00:01,1,0,0
f5fa17e7c9c4,1,Beller Bitolia,ACC,2025-07-07T20:00:01,2025-07-08T14:00:01,2025-07-08T15:00:01,1,0,0
3f05089356c9,6,4/7',ACC,2025-07-08T05:00:01,2025-07-08T15:00:01,2025-07-08T16:00:01,1,0,0
41bf1f302457,6,10 Giulești - Partial,ACC,2025-07-08T08:00:01,2025-07-08T13:00:01,2025-07-08T14:00:01,1,0,0
e5e416fc898c,6,15 Apusului - Partial,ACC,2025-07-08T08:00:01,2025-07-08T13:00:01,2025-07-08T14:00:01,1,0,0
58070efaa343,6,MILITARI - 2 Placare - Partial,ACC,2025-07-08T08:00:01,2025-07-08T13:00:01,2025-07-08T14:00:01,1,0,0
bd04cd94ca1a,2,17 Pantelimon,ACC,2025-07-08T09:00:01,2025-07-08T12:00:01,2025-07-08T13:00:01,1,0,0
a9f2ead4b44c,2,2 Colentina Socului,ACC,2025-07-08T09:00:01,2025-07-08T12:00:01,2025-07-08T13:00:01,1,0,0
ccd62a10d836,3,1 Șulea Nord,ACC,2025-07-08T09:00:01,2025-07-10T16:00:01,2025-07-10T17:00:01,1,0,0
52f0e9549afa,3,2 Tomis,ACC,2025-07-08T09:00:01,2025-07-10T16:00:01,2025-07-10T17:00:01,1,0,0
324b384d6fb9,4,4 Oltenita Placare,ACC,2025-07-08T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,2,1,75600
fcc018c00b5a,1,4 Aviatiei,ACC,2025-07-08T10:00:01,2025-07-08T14:00:01,2025-07-08T15:00:01,1,0,0
15ef55645b9e,1,Ct Stirbei Voda,ACC,2025-07-08T10:00:01,2025-07-08T12:00:01,2025-07-08T13:00:01,1,0,0
c05d5c5bf1bf,5,1 Alexandria,ACC,2025-07-08T10:00:01,2025-07-08T12:00:01,2025-07-08T13:00:01,1,0,0
5f560e5d77c6,5,1 Drumul Sarii,ACC,2025-07-08T10:00:01,2025-07-08T12:00:01,2025-07-08T13:00:01,1,0,0
9e1117eeaa7a,5,1 din 13 Septembrie,ACC,2025-07-08T10:00:01,2025-07-08T14:00:01,2025-07-08T15:00:01,1,0,0
35271198f308,5,3 Drumul Sării,ACC,2025-07-08T10:00:01,2025-07-08T11:00:01,2025-07-08T12:00:01,1,0,0
f54db0283754,5,6 Rahova,ACC,2025-07-08T10:00:01,2025-07-08T12:00:01,2025-07-08T13:00:01,1,0,0
b65e62bf7020,2,33 Muncii,ACC,2025-07-08T11:00:01,2025-07-09T16:00:01,2025-07-09T18:00:01,1,0,0
f3d28fba3f8b,2,Spitalul Victor Gomoiu - Nou,ACC,2025-07-08T11:00:01,2025-07-09T16:00:01,2025-07-09T18:00:01,1,0,0
9394805df9a6,2,3 Colentina Socului,ACC,2025-07-08T12:00:01,2025-07-08T12:00:01,2025-07-08T13:00:01,1,0,0
614d882aad1d,5,2 Alexandria - Partial,ACC,2025-07-08T12:00:01,2025-07-08T15:00:01,2025-07-08T16:00:01,1,0,0
4cd4802895e4,2,1 Colentina,ACC,2025-07-08T18:00:01,2025-07-08T20:00:01,2025-07-08T21:00:01,1,0,0
58278d3a54e6,2,2 Stefan cel Mare,ACC,2025-07-08T18:00:01,2025-07-08T20:00:01,2025-07-08T21:00:01,1,0,0
d77a303791e4,2,3 Stefan cel Mare,ACC,2025-07-08T18:00:01,2025-07-08T20:00:01,2025-07-08T21:00:01,1,0,0
b9b84d5f28e4,2,4 Stefan cel Mare,ACC,2025-07-08T18:00:01,2025-07-08T20:00:01,2025-07-08T21:00:01,1,0,0
15d69ae8421a,2,5 Mosilor,ACC,2025-07-08T18:00:01,2025-07-08T20:00:01,2025-07-08T21:00:01,1,0,0
227573eb6c19,2,Barbu Vacarescu,ACC,2025-07-08T18:00:01,2025-07-08T20:00:01,2025-07-08T21:00:01,1,0,0
8fae84a74a47,2,Modul Bl. 6 Stefan cel Mare,ACC,2025-07-08T18:00:01,2025-07-08T20:00:01,2025-07-08T21:00:01,1,0,0
35d1faba71bf,1,6 Aviatiei,ACC,2025-07-08T20:00:01,2025-07-09T15:00:01,2025-07-09T16:00:01,1,0,0
970feb4ab19c,6,SC 14,ACC,2025-07-08T22:00:01,2025-07-09T20:00:01,2025-07-09T22:00:01,1,0,0
ba9794bb7132,1,2 Aviatiei,ACC,2025-07-09T09:00:01,2025-07-09T15:00:01,2025-07-09T16:00:01,1,0,0
cdfcdb054a08,2,1 Carei,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
4111396b8923,2,1 Republicii,ACC,2025-07-09T09:00:01,2025-07-10T17:00:01,2025-07-10T18:00:01,2,1,68400
0783a96bef5d,3,6Placare-T,ACC,2025-07-09T09:00:01,2025-07-09T12:00:02,2025-07-09T13:00:01,1,0,0
bb6144358883,3,C3 Căuzaşi,ACC,2025-07-09T09:00:01,2025-07-09T12:00:02,2025-07-09T13:00:01,1,0,0
0456088c3400,3,SC.G2 - Module Termice,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
9488eb02a9df,4,1 Berceni Oltenita,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
f88012c0ffd7,4,1 Bis Zona I,ACC,2025-07-09T09:00:01,2025-07-10T01:00:01,2025-07-10T02:00:01,2,1,25200
1a917273897b,4,1 Nitu Vasile,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
8b7befc5edb0,4,1 Oltenita Nord,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
1b276407abf6,4,1 Oltenita Placare,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
146a74c76612,4,1 Serban Voda,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
2b1da0f9d93c,4,1 Stoian Militaru,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
7f1113cb26bf,4,1 Tineretului,ACC,2025-07-09T09:00:01,2025-07-10T14:00:01,2025-07-10T15:00:01,1,0,0
5b3f78307e72,4,1 Vacaresti,ACC,2025-07-09T09:00:01,2025-07-10T14:00:01,2025-07-10T15:00:01,1,0,0
5b250b04d17b,4,1 Zona I,ACC,2025-07-09T09:00:01,2025-07-10T01:00:01,2025-07-10T02:00:01,2,1,25200
6fc5b53614a3,4,1 Zona II,ACC,2025-07-09T09:00:01,2025-07-09T14:00:01,2025-07-09T15:00:01,1,0,0
