episode_id,sector,pt_name,utility,first_seen_ts,last_seen_ts,first_absent_ts,n_incidents,n_bridged_gaps,bridged_seconds
5bff39e641c3,3,5Catelu,INC,2022-02-07T23:00:01,2022-02-08T06:00:01,2022-02-08T07:00:01,1,0,0
c827e85e4ece,3,IOR,INC,2022-02-07T23:00:01,2022-02-07T23:00:01,2022-02-08T00:00:01,1,0,0
4505cb09baeb,3,M1,INC,2022-02-07T23:00:01,2022-02-08T01:00:01,2022-02-08T03:00:01,1,0,0
a52905feae44,3,S1-S3,INC,2022-02-07T23:00:01,2022-02-08T11:00:01,2022-02-08T12:00:01,1,0,0
cd42f5a213d9,3,1 Laborator - Partial,ACC,2022-02-08T00:00:01,2022-02-08T11:00:01,2022-02-08T12:00:01,1,0,0
87e6e7923c76,3,2Catelu,INC,2022-02-08T00:00:01,2022-02-08T11:00:01,2022-02-08T12:00:01,1,0,0
aca57a4a930f,5,1 Petre Ispirescu,ACC,2022-02-08T00:00:01,2022-02-08T01:00:01,2022-02-08T03:00:01,1,0,0
cf97991a64bb,5,1 Petre Ispirescu,INC,2022-02-08T00:00:01,2022-02-08T01:00:01,2022-02-08T03:00:01,1,0,0
10ab875c529c,5,Ct Caporal Balan - Partial,INC,2022-02-08T01:00:01,2022-02-09T21:00:01,2022-02-09T22:00:01,2,1,14400
56686eeba810,6,2 Veteranilor - Partial,INC,2022-02-08T03:00:01,2022-02-08T11:00:01,2022-02-08T12:00:01,1,0,0
7a6e46964555,2,Luncsoara,INC,2022-02-08T07:00:01,2022-02-08T18:00:01,2022-02-08T19:00:01,1,0,0
0d8b8de202a5,3,5Catelu,ACC,2022-02-08T07:00:01,2022-02-08T11:00:01,2022-02-08T12:00:01,1,0,0
c3f666f43b06,3,1L. Patrascanu,ACC,2022-02-08T08:00:01,2022-02-08T11:00:01,2022-02-08T12:00:01,1,0,0
e1a32b48c9a2,3,1Muncii,ACC,2022-02-08T08:00:01,2022-02-08T12:00:01,2022-02-08T13:00:01,1,0,0
ce0571d57763,3,24 C5/2,ACC,2022-02-08T08:00:01,2022-02-08T11:00:01,2022-02-08T12:00:01,1,0,0
e490f88b233f,3,3X,INC,2022-02-08T08:00:01,2022-02-08T13:00:01,2022-02-08T14:00:01,1,0,0
0459a756696f,1,13-1 Mai,ACC,2022-02-08T09:00:01,2022-02-08T19:00:01,2022-02-08T20:00:01,1,0,0
5d85e75585fc,1,13-1 Mai,INC,2022-02-08T09:00:01,2022-02-08T19:00:01,2022-02-08T20:00:01,1,0,0
673b28821c70,1,13-1 Mai - Partial,ACC,2022-02-08T09:00:01,2022-02-08T19:00:01,2022-02-08T20:00:01,1,0,0
05d90d245983,1,2’-1 Mai,ACC,2022-02-08T09:00:01,2022-02-08T19:00:01,2022-02-08T20:00:01,1,0,0
377aa1541c99,1,2’-1 Mai,INC,2022-02-08T09:00:01,2022-02-08T19:00:01,2022-02-08T20:00:01,1,0,0
7bac14942a4d,2,1 Colentina Socului,ACC,2022-02-08T09:00:01,2022-02-08T16:00:01,2022-02-08T17:00:01,1,0,0
0b83acd9020f,2,1 Colentina Socului,INC,2022-02-08T09:00:01,2022-02-11T01:00:01,2022-02-11T06:00:01,4,1,21600
f9f2a75eddfb,2,201 Mihai Bravu,ACC,2022-02-08T09:00:01,2022-02-08T16:00:01,2022-02-08T17:00:01,1,0,0
b3099ae0ab5b,2,23 Baicului,ACC,2022-02-08T09:00:01,2022-02-09T01:00:02,2022-02-09T07:00:01,1,0,0
ceda7d80df30,2,23 Baicului,INC,2022-02-08T09:00:01,2022-02-09T01:00:02,2022-02-09T07:00:01,1,0,0
233e0ef4af99,2,24 Delfinului,ACC,2022-02-08T09:00:01,2022-02-08T16:00:01,2022-02-08T17:00:01,1,0,0
2f8f6e10ec8d,2,24 Delfinului,INC,2022-02-08T09:00:01,2022-02-09T01:00:02,2022-02-09T07:00:01,2,0,0
73391799430b,2,3 Colentina,ACC,2022-02-08T09:00:01,2022-02-10T06:00:01,2022-02-10T07:00:01,2,0,0
9d67360f6512,2,4 Pantelimon,ACC,2022-02-08T09:00:01,2022-02-08T18:00:01,2022-02-08T19:00:01,1,0,0
fef9de278e14,2,4 Pantelimon,INC,2022-02-08T09:00:01,2022-02-08T18:00:01,2022-02-08T19:00:01,1,0,0
6ac958a61263,2,5 Socului,ACC,2022-02-08T09:00:01,2022-02-08T16:00:01,2022-02-08T17:00:01,1,0,0
cd793866d2b1,2,5 Socului,INC,2022-02-08T09:00:01,2022-02-08T16:00:01,2022-02-08T17:00:01,1,0,0
1170c9f86749,2,7 Colentina,ACC,2022-02-08T09:00:01,2022-02-09T23:00:01,2022-02-10T00:00:01,1,0,0
49f8875761cb,2,8 Doamna Ghica,ACC,2022-02-08T09:00:01,2022-02-08T18:00:01,2022-02-08T19:00:01,1,0,0
5aa546492a79,2,D18 Mihai Bravu,ACC,2022-02-08T09:00:01,2022-02-08T16:00:01,2022-02-08T17:00:01,1,0,0
1fdb2c8e4191,2,D18 Mihai Bravu,INC,2022-02-08T09:00:01,2022-02-08T16:00:01,2022-02-08T17:00:01,1,0,0
f25be7ffe023,2,Mecanica Fina,ACC,2022-02-08T09:00:01,2022-02-09T23:00:01,2022-02-10T00:00:01,1,0,0
f0180aa2090d,3,1 Laborator,ACC,2022-02-08T09:00:01,2022-02-09T01:00:02,2022-02-09T07:00:01,1,0,0
5ca3e77566cb,3,1 Laborator,INC,2022-02-08T09:00:01,2022-02-09T01:00:02,2022-02-09T07:00:01,1,0,0
bfda830a1a46,3,10 Laborator,ACC,2022-02-08T09:00:01,2022-02-09T01:00:02,2022-02-09T07:00:01,2,0,0
a5e06cba1fc6,3,10 Laborator,INC,2022-02-08T09:00:01,2022-02-09T01:00:02,2022-02-09T07:00:01,2,0,0
1b6f88d895d9,3,2 Unităţii,ACC,2022-02-08T09:00:01,2022-02-09T01:00:02,2022-02-09T07:00:01,1,0,0
f8b75116feb5,3,2 Unităţii,INC,2022-02-08T09:00:01,2022-02-09T01:00:02,2022-02-09T07:00:01,1,0,0
b9e6db5dd69d,3,3 Unităţii,ACC,2022-02-08T09:00:01,2022-02-09T01:00:02,2022-02-09T07:00:01,1,0,0
f7a3068674d8,3,3 Unităţii,INC,2022-02-08T09:00:01,2022-02-09T01:00:02,2022-02-09T07:00:01,1,0,0
b5af93c379c5,3,Mihai Bravu Vest,ACC,2022-02-08T09:00:01,2022-02-09T01:00:02,2022-02-09T07:00:01,1,0,0
9908ef65080f,3,Mihai Bravu Vest,INC,2022-02-08T09:00:01,2022-02-09T01:00:02,2022-02-09T07:00:01,1,0,0
8ff93503249b,3,SC.G2 - Partial,ACC,2022-02-08T09:00:01,2022-02-08T12:00:01,2022-02-08T13:00:01,1,0,0
dfd9ccff2e0c,3,SC.G2 - Partial,INC,2022-02-08T09:00:01,2022-02-08T12:00:01,2022-02-08T13:00:01,1,0,0
a8ebadf497eb,4,19 Dolhasca,ACC,2022-02-08T09:00:01,2022-02-10T14:00:01,2022-02-10T15:00:01,1,0,0
bfa8d614dc01,4,19 Dolhasca,INC,2022-02-08T09:00:01,2022-02-10T22:00:01,2022-02-10T23:00:01,2,1,18000
ef2b82037a54,4,5 Brâncoveanu,ACC,2022-02-08T09:00:01,2022-02-10T14:00:01,2022-02-10T15:00:01,1,0,0
d4a6a4d5819b,4,5 Brâncoveanu,INC,2022-02-08T09:00:01,2022-02-10T14:00:01,2022-02-10T15:00:01,1,0,0
4a5414d4a897,4,6 Brâncoveanu,ACC,2022-02-08T09:00:01,2022-02-10T14:00:01,2022-02-10T15:00:01,1,0,0
057a9ec3ea28,4,6 Brâncoveanu,INC,2022-02-08T09:00:01,2022-02-10T14:00:01,2022-02-10T15:00:01,1,0,0
9c5f4310516f,4,8 Brâncoveanu,ACC,2022-02-08T09:00:01,2022-02-10T14:00:01,2022-02-10T15:00:01,1,0,0
234c66681506,4,8 Brâncoveanu,INC,2022-02-08T09:00:01,2022-02-10T14:00:01,2022-02-10T15:00:01,1,0,0
247f9f8b7c98,4,9 Brâncoveanu,ACC,2022-02-08T09:00:01,2022-02-10T14:00:01,2022-02-10T15:00:01,1,0,0
204ba99d33ac,4,9 Brâncoveanu,INC,2022-02-08T09:00:01,2022-02-10T22:00:01,2022-02-10T23:00:01,2,1,18000
260e3bf157bf,4,Prasilei,ACC,2022-02-08T09:00:01,2022-02-10T14:00:01,2022-02-10T15:00:01,1,0,0
29500c27ca51,4,Prasilei,INC,2022-02-08T09:00:01,2022-02-10T14:00:01,2022-02-10T15:00:01,1,0,0
ddb6dc6e1a24,4,Spitalul M.S. Curie,ACC,2022-02-08T09:00:01,2022-02-10T14:00:01,2022-02-10T15:00:01,1,0,0
c6dac4689164,4,Spitalul M.S. Curie,INC,2022-02-08T09:00:01,2022-02-10T14:00:01,2022-02-10T15:00:01,1,0,0
43ee62f46605,5,6 Farado,ACC,2022-02-08T09:00:01,2022-02-08T13:00:01,2022-02-08T14:00:01,1,0,0
da8c7c730fca,5,Liceul Energetic,ACC,2022-02-08T09:00:01,2022-02-08T13:00:01,2022-02-08T14:00:01,1,0,0
13fba1437d0e,6,3/7 - Partial,INC,2022-02-08T09:00:01,2022-02-10T14:00:01,2022-02-10T15:00:01,1,0,0
e5cb061acde5,1,MODUL TERMIC E13,ACC,2022-02-08T10:00:01,2022-02-08T12:00:01,2022-02-08T13:00:01,1,0,0
e4c4bb02fb5c,1,MODUL TERMIC E13,INC,2022-02-08T10:00:01,2022-02-08T12:00:01,2022-02-08T13:00:01,1,0,0
19a54bc9c7bd,1,MODUL TERMIC E3,ACC,2022-02-08T10:00:01,2022-02-08T12:00:01,2022-02-08T13:00:01,1,0,0
90aa4cf17ee8,1,MODUL TERMIC E3,INC,2022-02-08T10:00:01,2022-02-08T12:00:01,2022-02-08T13:00:01,1,0,0
abb574c4caf4,2,17 Pantelimon,ACC,2022-02-08T10:00:01,2022-02-08T16:00:01,2022-02-08T17:00:01,1,0,0
192ff5607396,2,2 Colentina Socului,INC,2022-02-08T10:00:01,2022-02-08T17:00:01,2022-02-08T18:00:01,1,0,0
7b8b4cf36684,2,2 Iancului,ACC,2022-02-08T10:00:01,2022-02-08T16:00:01,2022-02-08T17:00:01,1,0,0
651532287723,2,202 Mihai Bravu,INC,2022-02-08T10:00:01,2022-02-08T17:00:01,2022-02-08T18:00:01,1,0,0
15ba2b323dd4,2,21 Pantelimon,INC,2022-02-08T10:00:01,2022-02-08T16:00:01,2022-02-08T17:00:01,1,0,0
12cb07549996,2,4 Socului,INC,2022-02-08T10:00:01,2022-02-08T17:00:01,2022-02-08T18:00:01,1,0,0
b18375ff9e82,2,5 Pantelimon,ACC,2022-02-08T10:00:01,2022-02-08T16:00:01,2022-02-08T17:00:01,1,0,0
5e05e7da4a7d,2,7 Doamna Ghica,ACC,2022-02-08T10:00:01,2022-02-08T13:00:01,2022-02-08T14:00:01,1,0,0
f1cbaad646a5,2,8 Muncii,INC,2022-02-08T10:00:01,2022-02-08T17:00:01,2022-02-08T18:00:01,1,0,0
79d16a76592d,2,8 Pantelimon,INC,2022-02-08T10:00:01,2022-02-08T17:00:01,2022-02-08T18:00:01,1,0,0
13df465e2479,2,Judetului,ACC,2022-02-08T10:00:01,2022-02-08T11:00:01,2022-02-08T12:00:01,1,0,0
4fd87441cdda,5,4 Drumul Sarii,ACC,2022-02-08T10:00:01,2022-02-08T13:00:01,2022-02-08T14:00:01,1,0,0
bfdf32ca81c2,6,SC 6/2 - Partial,ACC,2022-02-08T10:00:01,2022-02-09T14:00:01,2022-02-09T15:00:01,2,1,72000
46a74f7e17f0,6,SC 6/2 - Partial,INC,2022-02-08T10:00:01,2022-02-09T14:00:01,2022-02-09T15:00:01,2,1,72000
fea1a1d2da68,1,Ct Baneasa 1 - Partial,ACC,2022-02-08T11:00:01,2022-02-09T13:00:01,2022-02-09T14:00:01,2,1,79200
2fc32e7360e8,2,1 Carei,ACC,2022-02-08T11:00:01,2022-02-08T17:00:01,2022-02-08T18:00:01,1,0,0
31913a6f6249,2,1 Carei,INC,2022-02-08T11:00:01,2022-02-08T17:00:01,2022-02-08T18:00:01,1,0,0
f548968bd1cf,2,1 Hatisului,ACC,2022-02-08T11:00:01,2022-02-08T17:00:01,2022-02-08T18:00:01,1,0,0
32bc691173f6,2,1 Hatisului,INC,2022-02-08T11:00:01,2022-02-08T17:00:01,2022-02-08T18:00:01,1,0,0
673bbbaa2a7d,1,146 Grivita,INC,2022-02-08T12:00:01,2022-02-08T13:00:01,2022-02-08T14:00:01,1,0,0
9b93c467938b,1,148 Grivita,INC,2022-02-08T12:00:01,2022-02-08T13:00:01,2022-02-08T14:00:01,1,0,0
4e37fd321044,1,150 Grivita,INC,2022-02-08T12:00:01,2022-02-08T13:00:01,2022-02-08T14:00:01,1,0,0
5f59a871749b,5,1 Panduri - Partial,ACC,2022-02-08T12:00:01,2022-02-08T19:00:01,2022-02-08T20:00:01,1,0,0
b1439ebddb41,6,2 Veteranilor,INC,2022-02-08T12:00:01,2022-02-08T17:00:01,2022-02-08T18:00:01,2,1,7200
3efa6a310d39,6,2/2,ACC,2022-02-08T12:00:01,2022-02-09T00:00:01,2022-02-09T01:00:02,1,0,0
dbdb4f270c7c,6,2/2,INC,2022-02-08T12:00:01,2022-02-09T00:00:01,2022-02-09T01:00:02,1,0,0
b3fd3358cd06,6,SC 7/2 - Partial,ACC,2022-02-08T12:00:01,2022-02-10T16:00:01,2022-02-10T17:00:01,3,2,89999
50b12c01353b,6,SC 7/2 - Partial,INC,2022-02-08T12:00:01,2022-02-10T16:00:01,2022-02-10T17:00:01,3,2,89999
814d20f40c19,3,13 Tomis,ACC,2022-02-08T13:00:01,2022-02-09T01:00:02,2022-02-09T07:00:01,1,0,0
9156988627cc,3,13 Tomis,INC,2022-02-08T13:00:01,2022-02-09T01:00:02,2022-02-09T07:00:01,1,0,0
627a9f3bd87f,3,2 Vitan,ACC,2022-02-08T13:00:01,2022-02-09T01:00:02,2022-02-09T07:00:01,1,0,0
7320d4bba14c,3,2 Vitan,INC,2022-02-08T13:00:01,2022-02-09T01:00:02,2022-02-09T07:00:01,1,0,0
28fd0fc8e1ce,3,Calin Costinel,ACC,2022-02-08T13:00:01,2022-02-09T17:00:01,2022-02-09T18:00:01,1,0,0
9b4067aa8632,3,Calin Costinel,INC,2022-02-08T13:00:01,2022-02-09T17:00:01,2022-02-09T18:00:01,1,0,0
22bdf8eb3020,3,Clinica Sfanta Lucia,ACC,2022-02-08T13:00:01,2022-02-09T17:00:01,2022-02-09T18:00:01,1,0,0
fc091dacc295,3,Clinica Sfanta Lucia,INC,2022-02-08T13:00:01,2022-02-09T17:00:01,2022-02-09T18:00:01,1,0,0
2b69c9aa3bb9,3,Filiala ICEMENERG,ACC,2022-02-08T13:00:01,2022-02-09T17:00:01,2022-02-09T18:00:01,1,0,0
ff78104233b3,3,Filiala ICEMENERG,INC,2022-02-08T13:00:01,2022-02-09T17:00:01,2022-02-09T18:00:01,1,0,0
660bc7462f36,3,Herea Buzatu-Emil,ACC,2022-02-08T13:00:01,2022-02-09T17:00:01,2022-02-09T18:00:01,1,0,0
f98856319a33,3,Herea Buzatu-Emil,INC,2022-02-08T13:00:01,2022-02-09T17:00:01,2022-02-09T18:00:01,1,0,0
e312a580e5ec,3,Oanta Petre,ACC,2022-02-08T13:00:01,2022-02-09T17:00:01,2022-02-09T18:00:01,1,0,0
de671de2184c,3,Oanta Petre,INC,2022-02-08T13:00:01,2022-02-09T17:00:01,2022-02-09T18:00:01,1,0,0
30f2816d4244,3,Pavel Maria,ACC,2022-02-08T13:00:01,2022-02-09T17:00:01,2022-02-09T18:00:01,1,0,0
948a1267e269,3,Pavel Maria,INC,2022-02-08T13:00:01,2022-02-09T17:00:01,2022-02-09T18:00:01,1,0,0
ef98c6e7cbab,3,Pega Dumitru,ACC,2022-02-08T13:00:01,2022-02-09T17:00:01,2022-02-09T18:00:01,1,0,0
5b23d9324a7e,3,Pega Dumitru,INC,2022-02-08T13:00:01,2022-02-09T17:00:01,2022-02-09T18:00:01,1,0,0
d778cdf425c6,3,SC ICPE SA,ACC,2022-02-08T13:00:01,2022-02-09T17:00:01,2022-02-09T18:00:01,1,0,0
2cc02fac4ec4,3,SC ICPE SA,INC,2022-02-08T13:00:01,2022-02-09T17:00:01,2022-02-09T18:00:01,1,0,0
73f31350a662,3,Sanmartean Maria,ACC,2022-02-08T13:00:01,2022-02-09T17:00:01,2022-02-09T18:00:01,1,0,0
fa2a2469b3b7,3,Sanmartean Maria,INC,2022-02-08T13:00:01,2022-02-09T17:00:01,2022-02-09T18:00:01,1,0,0
f4eda15b1a9f,3,Voicu Marcel,ACC,2022-02-08T13:00:01,2022-02-09T17:00:01,2022-02-09T18:00:01,1,0,0
164239d3ad27,3,Voicu Marcel,INC,2022-02-08T13:00:01,2022-02-09T17:00:01,2022-02-09T18:00:01,1,0,0
8017d6c55831,5,4 Sălaj,ACC,2022-02-08T13:00:01,2022-02-08T14:00:01,2022-02-08T15:00:01,1,0,0
362156c05ae7,3,1X,ACC,2022-02-08T14:00:01,2022-02-08T16:00:01,2022-02-08T17:00:01,1,0,0
6556b687cca1,3,21 C5/2,ACC,2022-02-08T14:00:01,2022-02-08T16:00:01,2022-02-08T17:00:01,1,0,0
91c2f64b0492,3,23 C5/2,ACC,2022-02-08T14:00:01,2022-02-08T16:00:01,2022-02-08T17:00:01,1,0,0
866ed69f8d70,3,5X,ACC,2022-02-08T14:00:01,2022-02-08T16:00:01,2022-02-08T17:00:01,1,0,0
307a721ca68f,3,IOR,ACC,2022-02-08T14:00:01,2022-02-08T16:00:01,2022-02-08T17:00:01,1,0,0
8203f866f767,3,M1,ACC,2022-02-08T14:00:01,2022-02-08T16:00:01,2022-02-08T17:00:01,1,0,0
d8269a35fcb6,6,SC 11,ACC,2022-02-08T14:00:01,2022-02-08T15:00:01,2022-02-08T16:00:01,1,0,0
99f9b38c20b4,2,17-18 Petricani,ACC,2022-02-08T15:00:01,2022-02-08T18:00:01,2022-02-08T19:00:01,1,0,0
51b6c8c317b2,2,17-18 Petricani,INC,2022-02-08T15:00:01,2022-02-08T18:00:01,2022-02-08T19:00:01,1,0,0
959566bd9ee2,2,2 Voiniceni,INC,2022-02-08T15:00:01,2022-02-08T17:00:01,2022-02-08T18:00:01,1,0,0
ed55b20e0cac,2,3 Colentina,INC,2022-02-08T15:00:01,2022-02-10T06:00:01,2022-02-10T07:00:01,1,0,0
205ee4201de1,4,1 Bis Zona I,INC,2022-02-08T15:00:01,2022-02-10T17:00:01,2022-02-10T18:00:01,1,0,0
85cdaa2ba55b,4,1 Nitu Vasile,INC,2022-02-08T15:00:01,2022-02-10T15:00:01,2022-02-10T16:00:01,1,0,0
5ce6deb6b81a,4,1 Zona I,INC,2022-02-08T15:00:01,2022-02-10T22:00:01,2022-02-10T23:00:01,1,0,0
526452dcf9e6,4,17 Dolhasca,INC,2022-02-08T15:00:01,2022-02-10T15:00:01,2022-02-10T16:00:01,1,0,0
84b7836943af,4,2 A Metalurgiei,INC,2022-02-08T15:00:01,2022-02-10T17:00:01,2022-02-10T18:00:01,1,0,0
687625b3d925,4,2 Nitu Vasile,INC,2022-02-08T15:00:01,2022-02-10T15:00:01,2022-02-10T16:00:01,1,0,0
b222c0b7ec63,4,2 Zona I,INC,2022-02-08T15:00:01,2022-02-10T17:00:01,2022-02-10T18:00:01,1,0,0
30be1f51bd4e,4,3 Bis Zona I,INC,2022-02-08T15:00:01,2022-02-10T17:00:01,2022-02-10T18:00:01,1,0,0
cfc8de2ee149,4,3 Nitu Vasile,INC,2022-02-08T15:00:01,2022-02-10T15:00:01,2022-02-10T16:00:01,1,0,0
eb6b3d60c727,4,3 Zona I,INC,2022-02-08T15:00:01,2022-02-10T22:00:01,2022-02-10T23:00:01,1,0,0
2dad262182b3,4,4 Nitu Vasile,INC,2022-02-08T15:00:01,2022-02-10T22:00:01,2022-02-10T23:00:01,1,0,0
dbafa334a88f,4,5 Zona I,INC,2022-02-08T15:00:01,2022-02-10T22:00:01,2022-02-10T23:00:01,1,0,0
6896ca448370,4,6 Zona I,INC,2022-02-08T15:00:01,2022-02-10T22:00:01,2022-02-10T23:00:01,1,0,0
43706c723540,4,7 Zona I,INC,2022-02-08T15:00:01,2022-02-10T22:00:01,2022-02-10T23:00:01,1,0,0
68d079bf1c1e,2,D5 Mihai Bravu,ACC,2022-02-08T16:00:01,2022-02-08T16:00:01,2022-02-08T17:00:01,1,0,0
18a4e8ab76aa,1,10-22 Duca,ACC,2022-02-08T17:00:01,2022-02-08T19:00:01,2022-02-08T20:00:01,1,0,0
3effb8de7dbe,1,3-11 Duca,ACC,2022-02-08T17:00:01,2022-02-08T19:00:01,2022-02-08T20:00:01,1,0,0
1441419eb572,2,13 Pantelimon,INC,2022-02-08T17:00:01,2022-02-08T17:00:01,2022-02-08T18:00:01,1,0,0
353ad83cf7d7,2,17 Pantelimon,INC,2022-02-08T17:00:01,2022-02-08T17:00:01,2022-02-08T18:00:01,1,0,0
a847365aa7e0,2,4 Colentina Socului,ACC,2022-02-08T17:00:01,2022-02-08T17:00:01,2022-02-08T18:00:01,1,0,0
083ddd41e519,2,4 Colentina Socului,INC,2022-02-08T17:00:01,2022-02-08T17:00:01,2022-02-08T18:00:01,1,0,0
76d4a5445c21,2,5 Lacul Tei - Partial,ACC,2022-02-08T17:00:01,2022-02-09T17:00:01,2022-02-09T18:00:01,1,0,0
bd270f90865e,2,5 Pantelimon,INC,2022-02-08T17:00:01,2022-02-08T17:00:01,2022-02-08T18:00:01,1,0,0
2077821e2c67,2,A2 Basarabia,INC,2022-02-08T17:00:01,2022-02-09T01:00:02,2022-02-09T07:00:01,1,0,0
60d2a2e3600c,2,A4 Basarabia,INC,2022-02-08T17:00:01,2022-02-08T17:00:01,2022-02-08T18:00:01,1,0,0
594b16f544a4,2,C1 Vatra Luminoasa,INC,2022-02-08T17:00:01,2022-02-09T00:00:01,2022-02-09T01:00:02,1,0,0
eebc3cfc1574,2,Ilarie Chendi,INC,2022-02-08T17:00:01,2022-02-09T01:00:02,2022-02-09T07:00:01,1,0,0
a30a214d3f95,1,Sora,ACC,2022-02-08T18:00:01,2022-02-08T19:00:01,2022-02-08T20:00:01,1,0,0
c6745e5fba52,5,1 Drumul Sarii,INC,2022-02-08T18:00:01,2022-02-08T19:00:01,2022-02-08T20:00:01,1,0,0
19733d471378,5,10 Margeanului,INC,2022-02-08T18:00:01,2022-02-08T18:00:01,2022-02-08T19:00:01,1,0,0
fba255733c70,5,2 Drumul Sarii,INC,2022-02-08T18:00:01,2022-02-09T01:00:02,2022-02-09T07:00:01,1,0,0
6c4689e3d566,5,3 Drumul Sării,INC,2022-02-08T18:00:01,2022-02-08T19:00:01,2022-02-08T20:00:01,1,0,0
0f2adc7d7ce4,5,4 Drumul Sarii,INC,2022-02-08T18:00:01,2022-02-08T19:00:01,2022-02-08T20:00:01,1,0,0
6517a2b3ceba,5,5 Lira,INC,2022-02-08T18:00:01,2022-02-10T00:00:01,2022-02-10T01:00:01,1,0,0
e4a747848e53,5,7 Petre Ispirescu,INC,2022-02-08T18:00:01,2022-02-08T23:00:01,2022-02-09T00:00:01,1,0,0
dc012070170c,5,Intrarea Drumul Taberei,INC,2022-02-08T18:00:01,2022-02-10T00:00:01,2022-02-10T01:00:01,1,0,0
86d74c395073,2,64 Colentina,ACC,2022-02-08T19:00:01,2022-02-09T07:00:01,2022-02-09T09:00:01,1,0,0
464c2a2f0a9c,2,64 Colentina,INC,2022-02-08T19:00:01,2022-02-09T07:00:01,2022-02-09T09:00:01,1,0,0
ecffbffb9322,5,10 Margeanului,ACC,2022-02-08T19:00:01,2022-02-09T13:00:01,2022-02-09T14:00:01,2,0,0
c0163913bad1,4,3 Nitu Vasile,ACC,2022-02-08T20:00:01,2022-02-08T21:00:01,2022-02-08T23:00:01,1,0,0
2f3221a4defe,4,7 Zona I,ACC,2022-02-08T20:00:01,2022-02-08T21:00:01,2022-02-08T23:00:01,1,0,0
57a967c97aad,5,10 Margeanului,INC,2022-02-08T20:00:01,2022-02-09T13:00:01,2022-02-09T14:00:01,1,0,0
6cd02965183e,3,1Catelu,ACC,2022-02-08T21:00:01,2022-02-09T00:00:01,2022-02-09T01:00:02,1,0,0
96a5c990da21,3,1Catelu,INC,2022-02-08T21:00:01,2022-02-09T00:00:01,2022-02-09T01:00:02,1,0,0
b55fe9eb805b,3,1Placare,ACC,2022-02-08T21:00:01,2022-02-09T00:00:01,2022-02-09T01:00:02,1,0,0
1528bd491d88,3,1X,ACC,2022-02-08T21:00:01,2022-02-09T00:00:01,2022-02-09T01:00:02,1,0,0
c8b6550c7598,3,1X,INC,2022-02-08T21:00:01,2022-02-09T00:00:01,2022-02-09T01:00:02,1,0,0
a02ebe6ac6ef,3,23 C5/2,ACC,2022-02-08T21:00:01,2022-02-09T00:00:01,2022-02-09T01:00:02,1,0,0
48b54f1d3cca,3,2Stejarului,ACC,2022-02-08T21:00:01,2022-02-09T00:00:01,2022-02-09T01:00:02,1,0,0
c1310f899fd4,3,2Stejarului,INC,2022-02-08T21:00:01,2022-02-09T00:00:01,2022-02-09T01:00:02,1,0,0
6fb04ed09058,3,4X,ACC,2022-02-08T21:00:01,2022-02-09T00:00:01,2022-02-09T01:00:02,1,0,0
eb472689e2d2,3,4X,INC,2022-02-08T21:00:01,2022-02-09T00:00:01,2022-02-09T01:00:02,1,0,0
633f3bfe3732,3,4XA,ACC,2022-02-08T21:00:01,2022-02-09T00:00:01,2022-02-09T01:00:02,1,0,0
ab03fc4becc0,3,5Catelu,ACC,2022-02-08T21:00:01,2022-02-09T00:00:01,2022-02-09T01:00:02,1,0,0
ff8820c3daa9,3,5Catelu,INC,2022-02-08T21:00:01,2022-02-09T00:00:01,2022-02-09T01:00:02,1,0,0
c5d542b6fe73,3,6X,ACC,2022-02-08T21:00:01,2022-02-09T00:00:01,2022-02-09T01:00:02,1,0,0
7750d656925f,3,6X,INC,2022-02-08T21:00:01,2022-02-09T00:00:01,2022-02-09T01:00:02,1,0,0
d69d11ea6bc2,3,8 C5/2,ACC,2022-02-08T21:00:01,2022-02-09T00:00:01,2022-02-09T01:00:02,1,0,0
f8328b92cec7,3,8 C5/2,INC,2022-02-08T21:00:01,2022-02-09T00:00:01,2022-02-09T01:00:02,1,0,0
acf0bc07e172,3,8C3/2,ACC,2022-02-08T21:00:01,2022-02-09T00:00:01,2022-02-09T01:00:02,1,0,0
21c3747401f1,3,9 Catelu,ACC,2022-02-08T21:00:01,2022-02-09T00:00:01,2022-02-09T01:00:02,1,0,0
73e9eee2355b,2,17 Pantelimon,INC,2022-02-08T23:00:01,2022-02-09T23:00:01,2022-02-10T00:00:01,2,0,0
98409215d40a,2,19 Pantelimon,INC,2022-02-08T23:00:01,2022-02-09T00:00:01,2022-02-09T01:00:02,1,0,0
826ef091851f,2,2 Iancului,ACC,2022-02-08T23:00:01,2022-02-08T23:00:01,2022-02-09T00:00:01,1,0,0
41100755d106,2,2 Iancului,INC,2022-02-08T23:00:01,2022-02-08T23:00:01,2022-02-09T00:00:01,1,0,0
a0ab7eb0edd7,2,21 Pantelimon,ACC,2022-02-08T23:00:01,2022-02-08T23:00:01,2022-02-09T00:00:01,1,0,0
1a4b1fbe5831,2,21 Pantelimon,INC,2022-02-08T23:00:01,2022-02-08T23:00:01,2022-02-09T00:00:01,1,0,0
750a07ae9e15,2,4 Socului,INC,2022-02-08T23:00:01,2022-02-09T00:00:01,2022-02-09T01:00:02,1,0,0
34e91121c6c6,2,5 Pantelimon,INC,2022-02-08T23:00:01,2022-02-09T00:00:01,2022-02-09T01:00:02,1,0,0
