episode_id,sector,pt_name,utility,first_seen_ts,last_seen_ts,first_absent_ts,n_incidents,n_bridged_gaps,bridged_seconds
4aba7ec0079c,2,3 Fundeni,ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,1,0,0
a6f5d6e3edaa,2,3 Iancului,ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,1,0,0
47e0f6f43862,2,3 Mosilor,ACC,2023-08-01T18:00:01,2023-08-05T00:00:01,2023-08-05T06:00:01,2,1,7200
a8c74ea675fc,2,3 Petricani,ACC,2023-08-01T18:00:01,2023-08-23T02:00:01,2023-08-23T07:00:01,3,1,10800
bffb692989f4,2,3 Socului,ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,1,0,0
a43c564a652b,2,3 Stefan cel Mare,ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,1,0,0
d4c481fb6720,2,3 Vaselor,ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,1,0,0
cf58db469588,2,30 Stefan cel Mare,ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,1,0,0
14796ea6a1a9,2,33 Muncii,ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,1,0,0
085715c7a017,2,4 Cheile Zanoagei,ACC,2023-08-01T18:00:01,2023-08-22T23:00:01,2023-08-23T00:00:01,3,1,14400
359154190fba,2,4 Colentina,ACC,2023-08-01T18:00:01,2023-08-22T09:00:01,2023-08-22T10:00:01,1,0,0
6e037bafacf2,2,4 Iancului,ACC,2023-08-01T18:00:01,2023-08-22T08:00:01,2023-08-22T09:00:01,1,0,0
1baa4913dd07,2,4 Mosilor,ACC,2023-08-01T18:00:01,2023-08-05T00:00:01,2023-08-05T06:00:01,2,1,7200
79e83c31bb01,2,4 Pantelimon,ACC,2023-08-01T18:00:01,2023-08-23T02:00:01,2023-08-23T07:00:01,2,0,0
fc4d6c969615,2,4 Stefan cel Mare,ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,1,0,0
649f4e9639c1,2,4' Pantelimon,ACC,2023-08-01T18:00:01,2023-08-23T01:00:01,2023-08-23T02:00:01,2,0,0
fd216e3f0a29,2,5 Colentina,ACC,2023-08-01T18:00:01,2023-08-22T22:00:01,2023-08-22T23:00:01,2,0,0
38979d80f280,2,5 Doamna Ghica,ACC,2023-08-01T18:00:01,2023-08-23T17:00:02,2023-08-23T18:00:01,2,0,0
15b769f84af3,2,5 Lacul Tei,ACC,2023-08-01T18:00:01,2023-08-23T02:00:01,2023-08-23T07:00:01,2,0,0
ed04e3ad74f3,2,5 Pantelimon,ACC,2023-08-01T18:00:01,2023-08-22T23:00:01,2023-08-23T00:00:01,2,1,36000
0029b8bbce5e,2,5 Socului,ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,1,0,0
938d2fc156fe,2,6 Colentina,ACC,2023-08-01T18:00:01,2023-08-22T15:00:01,2023-08-22T16:00:01,1,0,0
21b4c8831111,2,6 Doamna Ghica,ACC,2023-08-01T18:00:01,2023-08-22T23:00:01,2023-08-23T00:00:01,2,0,0
b331c0cb4c1b,2,6 Mosilor,ACC,2023-08-01T18:00:01,2023-08-05T00:00:01,2023-08-05T06:00:01,2,1,7200
254d74d3f5ec,2,6 Pantelimon,ACC,2023-08-01T18:00:01,2023-08-30T15:00:01,2023-08-30T16:00:01,2,1,3600
db602a09b35d,2,64 Colentina,ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,1,0,0
779d9713178d,2,7 Colentina,ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,1,0,0
c02da57a92f5,2,7 Doamna Ghica,ACC,2023-08-01T18:00:01,2023-08-22T23:00:01,2023-08-23T00:00:01,2,0,0
7fd428e5080a,2,7 IRTA,ACC,2023-08-01T18:00:01,2023-08-22T09:00:01,2023-08-22T10:00:01,1,0,0
0eb8a4473f36,2,7 Mosilor,ACC,2023-08-01T18:00:01,2023-08-05T00:00:01,2023-08-05T06:00:01,2,1,7200
9f65ddb747d5,2,7 Muncii,ACC,2023-08-01T18:00:01,2023-08-25T17:00:01,2023-08-25T18:00:01,1,0,0
eefec6087fdb,2,7 Pantelimon,ACC,2023-08-01T18:00:01,2023-08-31T16:00:01,2023-08-31T19:00:01,1,0,0
6a22d3ea6c34,2,8 Doamna Ghica,ACC,2023-08-01T18:00:01,2023-08-22T22:00:01,2023-08-22T23:00:01,2,0,0
0fd66a196252,2,8 Muncii,ACC,2023-08-01T18:00:01,2023-08-25T17:00:01,2023-08-25T18:00:01,1,0,0
03ed66f06417,2,9 Pantelimon,ACC,2023-08-01T18:00:01,2023-08-25T19:00:01,2023-08-25T20:00:01,1,0,0
6a8490890fa7,2,A2 Basarabia,ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,1,0,0
d87b563fb10b,2,A4 Basarabia,ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,1,0,0
b6cc469df483,2,ALMO,ACC,2023-08-01T18:00:01,2023-08-16T18:00:01,2023-08-16T19:00:01,2,1,25200
efcc50aaee77,2,Aleea Circului,ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,1,0,0
b4f7018cbcef,2,Barbu Vacarescu,ACC,2023-08-01T18:00:01,2023-08-17T14:00:01,2023-08-17T15:00:01,2,1,82800
68a368afe958,2,C1 Vatra Luminoasa,ACC,2023-08-01T18:00:01,2023-08-22T17:00:01,2023-08-22T19:00:01,2,0,0
4f5a1adc81a0,2,C16 Mihai Bravu,ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,1,0,0
03a082413d15,2,Chiristigii,ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,1,0,0
9e59beec8e81,2,D11 Mihai Bravu,ACC,2023-08-01T18:00:01,2023-08-22T08:00:01,2023-08-22T09:00:01,1,0,0
25b512f4dce4,2,D18 Mihai Bravu,ACC,2023-08-01T18:00:01,2023-08-22T17:00:01,2023-08-22T19:00:01,2,0,0
e855eea0b068,2,D5 Mihai Bravu,ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,1,0,0
ef3eb57b3f63,2,E2 Vatra Luminoasa,ACC,2023-08-01T18:00:01,2023-08-22T08:00:01,2023-08-22T09:00:01,1,0,0
b5cca0b6eada,2,Galvani Tei,ACC,2023-08-01T18:00:01,2023-08-18T23:00:01,2023-08-19T06:00:02,1,0,0
cc3687641e68,2,H1 Victor Manu,ACC,2023-08-01T18:00:01,2023-08-22T23:00:01,2023-08-23T00:00:01,2,0,0
642e97b2da66,2,ICB,ACC,2023-08-01T18:00:01,2023-08-22T22:00:01,2023-08-22T23:00:01,2,0,0
e17c8a4c21ce,2,Ilarie Chendi,ACC,2023-08-01T18:00:01,2023-08-22T17:00:01,2023-08-22T19:00:01,2,0,0
a5e338fa0a4b,2,Ion Maiorescu,ACC,2023-08-01T18:00:01,2023-08-05T00:00:01,2023-08-05T06:00:01,2,1,7200
89f07a465bc8,2,Judetului,ACC,2023-08-01T18:00:01,2023-08-18T20:00:01,2023-08-18T23:00:01,1,0,0
b19a56f9255a,2,Liceul Iulia Hasdeu,ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,1,0,0
8df814ee3174,2,Luncsoara,ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,1,0,0
36b2868556f2,2,Mecanica Fina,ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,1,0,0
0921e960ceb8,2,Modul Bl. 6 Stefan cel Mare,ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,1,0,0
639494eeff38,2,Modul Bl.20,ACC,2023-08-01T18:00:01,2023-08-23T17:00:02,2023-08-23T18:00:01,2,0,0
f66e902622bb,2,Nada Florilor,ACC,2023-08-01T18:00:01,2023-08-22T09:00:01,2023-08-22T10:00:01,1,0,0
76e920a0271f,2,Opanez,ACC,2023-08-01T18:00:01,2023-08-18T23:00:01,2023-08-19T06:00:02,1,0,0
fa395a439846,2,P10 Foisor,ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,1,0,0
1735e75a0e2b,2,P16 Mihai Bravu,ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,1,0,0
b0eaa1490070,2,P7 Foisor,ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,1,0,0
dbe9fe47d4e7,2,P7A Foisor,ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,1,0,0
02159da80601,2,P8 Foisor,ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,1,0,0
1df1589e48f1,2,Ramuri Tei,ACC,2023-08-01T18:00:01,2023-08-23T01:00:01,2023-08-23T02:00:01,2,0,0
aa933b57910f,2,U1,ACC,2023-08-01T18:00:01,2023-08-01T20:00:01,2023-08-01T21:00:01,1,0,0
cd295842153d,2,U1 Avrig,ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,1,0,0
834313925a17,2,Vila 71A,ACC,2023-08-01T18:00:01,2023-08-22T12:00:01,2023-08-22T13:00:01,1,0,0
ebc511470d67,2,Ziduri Mosi,ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,1,0,0
8a7eba74203e,3,1 C5/1,ACC,2023-08-01T18:00:01,2023-08-22T06:00:01,2023-08-22T07:00:01,1,0,0
26a89a3571f2,3,1 Laborator,ACC,2023-08-01T18:00:01,2023-08-21T22:00:01,2023-08-22T00:00:01,3,1,7200
68c5ab822e85,3,1 Mărăşeşti,ACC,2023-08-01T18:00:01,2023-08-04T17:00:01,2023-08-04T18:00:01,3,1,14400
5b6da174d401,3,1 Nicolae Pascu,ACC,2023-08-01T18:00:01,2023-08-22T00:00:01,2023-08-22T02:00:01,2,1,3600
6b26a935243f,3,1 Nufarul,ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,1,0,0
6a8a36999597,3,1 Tomis,ACC,2023-08-01T18:00:01,2023-08-23T15:00:01,2023-08-23T16:00:01,3,2,50400
e16ed3139273,3,1 Vitan,ACC,2023-08-01T18:00:01,2023-08-21T22:00:01,2023-08-22T00:00:01,2,1,3600
8ecb9150b10d,3,1 Șulea Nord,ACC,2023-08-01T18:00:01,2023-09-02T06:00:01,2023-09-02T07:00:01,3,2,36000
18881081b00b,3,10 C5/2,ACC,2023-08-01T18:00:01,2023-08-22T14:00:01,2023-08-22T15:00:01,1,0,0
d8f313734cef,3,10 Laborator,ACC,2023-08-01T18:00:01,2023-08-22T00:00:01,2023-08-22T02:00:01,2,1,3600
5f134a14bc64,3,10 Matei Ambrozie,ACC,2023-08-01T18:00:01,2023-09-02T06:00:01,2023-09-02T07:00:01,3,2,25200
b0cd047c30f4,3,10 Nefamilisti,ACC,2023-08-01T18:00:01,2023-08-23T17:00:02,2023-08-23T18:00:01,4,2,7200
9d7221e53df9,3,10 Vitan,ACC,2023-08-01T18:00:01,2023-08-04T17:00:01,2023-08-04T18:00:01,2,1,54001
01e67debc062,3,11 C5/2,ACC,2023-08-01T18:00:01,2023-08-22T14:00:01,2023-08-22T15:00:01,1,0,0
9fe594b040d4,3,11 Foișor,ACC,2023-08-01T18:00:01,2023-08-04T23:00:01,2023-08-05T00:00:01,2,1,54001
a718a05e2a32,3,11 Laborator,ACC,2023-08-01T18:00:01,2023-08-22T00:00:01,2023-08-22T02:00:01,2,1,3600
025ff80aedf6,3,12 C5/2,ACC,2023-08-01T18:00:01,2023-08-22T14:00:01,2023-08-22T15:00:01,1,0,0
6853e4d2f439,3,12 Foișor,ACC,2023-08-01T18:00:01,2023-08-04T23:00:01,2023-08-05T00:00:01,3,2,43201
835bea70419a,3,12Tomis,ACC,2023-08-01T18:00:01,2023-08-22T00:00:01,2023-08-22T02:00:01,2,1,3600
ed43e07046a5,3,13 C5/2,ACC,2023-08-01T18:00:01,2023-08-22T14:00:01,2023-08-22T15:00:01,1,0,0
a46fd818315a,3,13 Foișor,ACC,2023-08-01T18:00:01,2023-08-04T23:00:01,2023-08-05T00:00:01,2,1,50401
04c4b32aedef,3,13 Tomis,ACC,2023-08-01T18:00:01,2023-08-21T22:00:01,2023-08-22T00:00:01,2,1,3600
a2f533450272,3,14 C5/2,ACC,2023-08-01T18:00:01,2023-08-22T13:00:01,2023-08-22T14:00:01,1,0,0
a1214ecb1988,3,14 Foișor,ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,2,1,50401
23b4bbb611f4,3,15 C5/2,ACC,2023-08-01T18:00:01,2023-08-22T13:00:01,2023-08-22T14:00:01,1,0,0
eab36f350591,3,15 Foișor,ACC,2023-08-01T18:00:01,2023-08-04T23:00:01,2023-08-05T00:00:01,2,1,54001
4e4895141b6e,3,15 Răcari,ACC,2023-08-01T18:00:01,2023-08-21T22:00:01,2023-08-22T00:00:01,2,1,7200
733388706030,3,16 C5/2,ACC,2023-08-01T18:00:01,2023-08-22T14:00:01,2023-08-22T15:00:01,1,0,0
4f2d42379b99,3,16 Foișor,ACC,2023-08-01T18:00:01,2023-08-04T17:00:01,2023-08-04T18:00:01,2,1,54001
0d2654b5ff82,3,16 Răcari,ACC,2023-08-01T18:00:01,2023-08-22T16:00:01,2023-08-22T17:00:01,3,2,28800
289bdb5c422b,3,17 C5/2,ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,1,0,0
e5d5044d7ff9,3,17 Răcari,ACC,2023-08-01T18:00:01,2023-08-22T16:00:01,2023-08-22T17:00:01,3,2,36000
6c80d68de0fa,3,18 C5/2,ACC,2023-08-01T18:00:01,2023-08-22T14:00:01,2023-08-22T15:00:01,1,0,0
ac6915faf321,3,18 KLM,ACC,2023-08-01T18:00:01,2023-08-22T00:00:01,2023-08-22T02:00:01,2,1,3600
67dd833ddf21,3,19 Foișor,ACC,2023-08-01T18:00:01,2023-08-04T23:00:01,2023-08-05T00:00:01,2,1,54001
58084d2fbde9,3,1Catelu,ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,1,0,0
dc0b5bc32978,3,1Muncii,ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,1,0,0
a5af1cbdd8aa,3,1Placare-T,ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,1,0,0
4cd937a886fc,3,1X,ACC,2023-08-01T18:00:01,2023-08-23T22:00:01,2023-08-23T23:00:01,2,1,79200
a1c87baf5b36,3,1XA,ACC,2023-08-01T18:00:01,2023-08-25T13:00:01,2023-08-25T14:00:01,5,2,111600
85848a37bae3,3,2 Baia de Arama,ACC,2023-08-01T18:00:01,2023-08-25T18:00:01,2023-08-25T19:00:01,2,1,3600
ae81ed3a3532,3,2 C5/1,ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,1,0,0
fc5754dd9406,3,2 Cornul Caprei,ACC,2023-08-01T18:00:01,2023-08-04T09:00:01,2023-08-04T10:00:01,2,1,25200
e0199df2ae96,3,2 Nicolae Pascu,ACC,2023-08-01T18:00:01,2023-08-22T00:00:01,2023-08-22T02:00:01,2,1,3600
b7940f25d4e3,3,2 Papiu Ilarian,ACC,2023-08-01T18:00:01,2023-08-24T23:00:01,2023-08-25T00:00:01,4,3,43200
a635b4a9cec5,3,2 Placare-T,ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,1,0,0
daf6480bbd5c,3,2 Tomis,ACC,2023-08-01T18:00:01,2023-09-02T06:00:01,2023-09-02T07:00:01,3,2,36000
a0dd75d1f4a6,3,2 Unităţii,ACC,2023-08-01T18:00:01,2023-08-22T00:00:01,2023-08-22T02:00:01,2,1,3600
3d79753448a7,3,2 Vitan,ACC,2023-08-01T18:00:01,2023-08-21T22:00:01,2023-08-22T00:00:01,2,1,7200
88c8c1da894b,3,2 Șulea,ACC,2023-08-01T18:00:01,2023-09-02T06:00:01,2023-09-02T07:00:01,3,2,36000
a60acb5569e4,3,21 C5/2,ACC,2023-08-01T18:00:01,2023-08-22T15:00:01,2023-08-22T16:00:01,1,0,0
abef3f4b3353,3,21 Foișor,ACC,2023-08-01T18:00:01,2023-08-05T06:00:01,2023-08-05T09:00:01,2,1,25201
d883c9d35466,3,23 C5/2,ACC,2023-08-01T18:00:01,2023-08-23T17:00:02,2023-08-23T18:00:01,2,1,3600
ec5b9e98ea08,3,24 C5/2,ACC,2023-08-01T18:00:01,2023-08-31T14:00:01,2023-08-31T15:00:01,3,2,147600
a22765170ab8,3,24A,ACC,2023-08-01T18:00:01,2023-08-25T11:00:01,2023-08-25T12:00:01,4,3,21600
1e5554980fa5,3,2Catelu,ACC,2023-08-01T18:00:01,2023-08-25T09:00:01,2023-08-25T10:00:01,5,4,194400
f6ade0795fef,3,2Stejarului,ACC,2023-08-01T18:00:01,2023-08-22T06:00:01,2023-08-22T07:00:01,1,0,0
aa30dda0bf9c,3,3 C5/1,ACC,2023-08-01T18:00:01,2023-08-22T06:00:01,2023-08-22T07:00:01,1,0,0
37c658940468,3,3 Mărăşeşti,ACC,2023-08-01T18:00:01,2023-08-04T23:00:01,2023-08-05T00:00:01,2,1,25201
2c7756389659,3,3 Papiu Ilarian,ACC,2023-08-01T18:00:01,2023-08-25T01:00:01,2023-08-25T07:00:01,4,3,39600
9cd7cc7be4e8,3,3 Placare-T,ACC,2023-08-01T18:00:01,2023-08-22T06:00:01,2023-08-22T07:00:01,1,0,0
c2fdd469209f,3,3 Tomis,ACC,2023-08-01T18:00:01,2023-09-02T06:00:01,2023-09-02T07:00:01,3,2,36000
c301acf11702,3,3 Unităţii,ACC,2023-08-01T18:00:01,2023-08-22T00:00:01,2023-08-22T02:00:01,2,1,3600
e347cea813bf,3,3Catelu,ACC,2023-08-01T18:00:01,2023-08-25T11:00:01,2023-08-25T12:00:01,4,3,21600
6baeead8b3bb,3,3X,ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,1,0,0
9d3bdeb4e9df,3,4 Mărăşeşti,ACC,2023-08-01T18:00:01,2023-08-04T17:00:01,2023-08-04T18:00:01,2,1,54001
6bdabeaa6496,3,4 Theodor Speranţia,ACC,2023-08-01T18:00:01,2023-08-04T23:00:01,2023-08-05T00:00:01,2,1,54001
e9f26b7b2213,3,4C4/2,ACC,2023-08-01T18:00:01,2023-09-02T06:00:01,2023-09-02T07:00:01,3,2,36000
481accf645a9,3,4C5/1,ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,1,0,0
c1e6ce6a8f83,3,4Placare-T,ACC,2023-08-01T18:00:01,2023-08-22T06:00:01,2023-08-22T07:00:01,1,0,0
ab215dc383d9,3,4X,ACC,2023-08-01T18:00:01,2023-08-16T12:00:01,2023-08-16T14:00:01,1,0,0
0a807d2686e0,3,4XA,ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,1,0,0
c343e351e95a,3,5 C4/2,ACC,2023-08-01T18:00:01,2023-09-02T06:00:01,2023-09-02T07:00:01,3,2,28800
210be5a9c1ac,3,5 C5/2,ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,1,0,0
21684a844dcb,3,5 Cornul Caprei,ACC,2023-08-01T18:00:01,2023-08-04T09:00:01,2023-08-04T10:00:01,2,1,28800
f0353c43eb02,3,5 Mărăşeşti,ACC,2023-08-01T18:00:01,2023-08-04T17:00:01,2023-08-04T18:00:01,3,1,14401
17bc02a0a833,3,5Catelu,ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,1,0,0
d890de0d5717,3,5Placare-T,ACC,2023-08-01T18:00:01,2023-08-22T06:00:01,2023-08-22T07:00:01,1,0,0
2703dfdb1439,3,6 C5/2,ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,1,0,0
b1d6706c9eb5,3,6 Mărășești,ACC,2023-08-01T18:00:01,2023-08-04T17:00:01,2023-08-04T18:00:01,2,1,54001
3ee2cf2d39bc,3,6 Vitan,ACC,2023-08-01T18:00:01,2023-08-04T23:00:01,2023-08-05T00:00:01,2,1,54001
3a5165716bd0,3,6C4/2,ACC,2023-08-01T18:00:01,2023-08-22T03:00:01,2023-08-22T06:00:01,2,1,3600
a7d36a826f31,3,6Catelu,ACC,2023-08-01T18:00:01,2023-08-23T22:00:01,2023-08-23T23:00:01,2,1,79200
bc1e3af08bb4,3,6Placare-T,ACC,2023-08-01T18:00:01,2023-08-23T13:00:01,2023-08-23T14:00:01,2,1,36000
115cced196bb,3,6X,ACC,2023-08-01T18:00:01,2023-08-16T14:00:01,2023-08-16T17:00:02,2,1,10800
3b980e05ac48,3,7 C4/2,ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,1,0,0
df34dd83a536,3,7 Călăraşi,ACC,2023-08-01T18:00:01,2023-08-04T17:00:01,2023-08-04T18:00:01,2,1,50401
036001fc3a9e,3,7 Placare-T,ACC,2023-08-01T18:00:01,2023-08-22T06:00:01,2023-08-22T07:00:01,1,0,0
4bd03a6a9683,3,7X,ACC,2023-08-01T18:00:01,2023-08-25T11:00:01,2023-08-25T12:00:01,4,3,36000
cab52cba0c47,3,8 C4/2,ACC,2023-08-01T18:00:01,2023-08-22T23:00:01,2023-08-23T00:00:01,2,1,50400
12f378bc7704,3,8 C5/2,ACC,2023-08-01T18:00:01,2023-08-22T15:00:01,2023-08-22T16:00:01,1,0,0
6a64f9426c49,3,8 Placare-T,ACC,2023-08-01T18:00:01,2023-08-22T06:00:01,2023-08-22T07:00:01,1,0,0
c79219562d3b,3,8A,ACC,2023-08-01T18:00:01,2023-08-22T14:00:01,2023-08-22T15:00:01,1,0,0
7bde38614aab,3,8X,ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,1,0,0
a27e25fdabc4,3,9 C5/2,ACC,2023-08-01T18:00:01,2023-08-22T14:00:01,2023-08-22T15:00:01,1,0,0
a205ae8413b8,3,9 Catelu,ACC,2023-08-01T18:00:01,2023-08-22T06:00:01,2023-08-22T07:00:01,1,0,0
194228ccef25,3,9 Laborator,ACC,2023-08-01T18:00:01,2023-08-23T15:00:01,2023-08-23T16:00:01,3,2,50400
d97bc5b7c6d6,3,9 Placare-T,ACC,2023-08-01T18:00:01,2023-09-02T06:00:01,2023-09-02T07:00:01,3,2,28800
d79c61e1c93b,3,9 Vitan,ACC,2023-08-01T18:00:01,2023-08-04T23:00:01,2023-08-05T00:00:01,2,1,54001
d1bf6d75827d,3,9C4/2,ACC,2023-08-01T18:00:01,2023-09-02T06:00:01,2023-09-02T07:00:01,3,2,25200
5e659817b08a,3,C3 Căuzaşi,ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,2,1,25201
0c4afe2c120d,3,C4,ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,2,1,3600
3e9ebcfc95b7,3,D 16,ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,1,0,0
2bf80f76c36c,3,E1,ACC,2023-08-01T18:00:01,2023-08-04T17:00:01,2023-08-04T18:00:01,2,1,25201
a5f45ae7652d,3,E6,ACC,2023-08-01T18:00:01,2023-08-05T06:00:01,2023-08-05T09:00:01,2,1,50401
3b1f619ee48d,3,F6,ACC,2023-08-01T18:00:01,2023-08-04T17:00:01,2023-08-04T18:00:01,2,1,54001
43873c66d6eb,3,G3,ACC,2023-08-01T18:00:01,2023-08-05T06:00:01,2023-08-05T09:00:01,2,1,54001
60dc5026a636,3,I3,ACC,2023-08-01T18:00:01,2023-08-04T17:00:01,2023-08-04T18:00:01,3,1,14401
f4d32d9cc1b1,3,IAGSC,ACC,2023-08-01T18:00:01,2023-08-22T08:00:01,2023-08-22T09:00:01,2,1,3600
598d93f81ef6,3,IOR,ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,1,0,0
c7528c9fa88c,3,M1,ACC,2023-08-01T18:00:01,2023-08-22T06:00:01,2023-08-22T07:00:01,1,0,0
44737d060a47,3,M107,ACC,2023-08-01T18:00:01,2023-08-04T17:00:01,2023-08-04T18:00:01,2,1,25201
b7aa5881d8eb,3,Mihai Bravu Vest,ACC,2023-08-01T18:00:01,2023-08-22T00:00:01,2023-08-22T02:00:01,2,1,3600
b9b6a6d24da9,3,PT Scoala Ilioara,ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,1,0,0
5fab64be723e,3,S1-S3,ACC,2023-08-01T18:00:01,2023-08-22T06:00:01,2023-08-22T07:00:01,1,0,0
5466e2ab1c25,3,S6,ACC,2023-08-01T18:00:01,2023-08-05T10:00:01,2023-08-05T14:00:01,3,1,14401
cb49148f299b,3,SC.1Baba Novac,ACC,2023-08-01T18:00:01,2023-08-30T10:00:01,2023-08-30T11:00:01,4,3,18000
0185de362991,3,SC.2Catelu,ACC,2023-08-01T18:00:01,2023-08-23T23:00:01,2023-08-24T00:00:01,3,2,79200
6f61069131f2,3,SC.2Viisoara,ACC,2023-08-01T18:00:01,2023-08-16T14:00:01,2023-08-16T17:00:02,1,0,0
75580e81c7a6,3,SC.3C3/1,ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,2,1,3600
25864071a867,3,SC.3Dudesti,ACC,2023-08-01T18:00:01,2023-08-30T10:00:01,2023-08-30T11:00:01,4,3,18000
382ab5ea9d3e,3,SC.4C3/2,ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,1,0,0
877d934bbdc3,3,SC.4Catelu,ACC,2023-08-01T18:00:01,2023-08-23T23:00:01,2023-08-24T00:00:01,3,2,79200
45cbd1fe2610,3,SC.6C3/2,ACC,2023-08-01T18:00:01,2023-08-06T00:00:01,2023-08-16T11:00:01,1,0,0
3af2e8c1644d,3,Spital Victor Babes,ACC,2023-08-01T18:00:01,2023-08-22T10:00:01,2023-08-22T11:00:01,1,0,0
e20160d03afd,3,U1,ACC,2023-08-01T18:00:01,2023-08-22T23:00:01,2023-08-23T00:00:01,2,1,50400
70e3b1dd5039,4,4 Tineretului,ACC,2023-08-01T18:00:01,2023-08-02T17:00:01,2023-08-02T18:00:01,1,0,0
928d7652dbdd,4,Propriu 1,ACC,2023-08-01T18:00:01,2023-08-02T17:00:01,2023-08-02T18:00:01,1,0,0
94f651530082,4,Propriu 2,ACC,2023-08-01T18:00:01,2023-08-02T17:00:01,2023-08-02T18:00:01,1,0,0
a9d7e7f8089f,4,V.S.Sud,ACC,2023-08-01T18:00:01,2023-08-03T09:00:01,2023-08-03T10:00:02,1,0,0
515d1269724d,1,3 Titulescu,ACC,2023-08-01T19:00:01,2023-08-01T21:00:01,2023-08-01T22:00:01,1,0,0
8f127626a352,1,61-63 Dorobanti,ACC,2023-08-01T19:00:01,2023-08-01T23:00:01,2023-08-02T00:00:01,1,0,0
f3f54cdc28f4,6,G3 Giulești,ACC,2023-08-01T19:00:01,2023-08-02T09:00:01,2023-08-02T10:00:01,1,0,0
3a7e7f8b7592,6,3 Crivina,ACC,2023-08-01T20:00:01,2023-08-01T23:00:01,2023-08-02T00:00:01,1,0,0
