episode_id,sector,pt_name,utility,cause_class,slip_count,estimated_restore,posted_ts,restored_ts,hit
afd12c107c26,4,Livada Noua,INC,planned_works,0,2024-12-05T12:00,2024-12-04T09:00:01,2024-12-04T18:00:01,1
c4b403343670,6,SC 7/2 - MODULE TERMICE - Partial,ACC,planned_works,0,2024-12-04T15:00,2024-12-04T09:00:01,2024-12-04T20:00:01,0
c4b403343670,6,SC 7/2 - MODULE TERMICE - Partial,ACC,planned_works,1,2024-12-04T19:30,2024-12-04T16:00:01,2024-12-04T20:00:01,0
c5f9da20766b,6,SC 7/2 - MODULE TERMICE - Partial,INC,planned_works,0,2024-12-04T15:00,2024-12-04T09:00:01,2024-12-04T20:00:01,0
c5f9da20766b,6,SC 7/2 - MODULE TERMICE - Partial,INC,planned_works,1,2024-12-04T19:30,2024-12-04T16:00:01,2024-12-04T20:00:01,0
9eecc76a96d6,2,21 Pantelimon,ACC,planned_works,0,2024-12-04T14:00,2024-12-04T10:00:01,2024-12-04T15:00:01,0
fff07bbfe7b4,3,18 KLM - Partial,ACC,breakdown,0,2024-12-04T13:00,2024-12-04T10:00:01,2024-12-04T13:00:01,0
0264a7f281ff,3,SC.3Dudesti - Partial,ACC,planned_works,0,2024-12-04T15:00,2024-12-04T10:00:01,2024-12-04T16:00:01,0
d9b3c3afe500,3,SC.3Dudesti - Partial,INC,planned_works,0,2024-12-04T15:00,2024-12-04T10:00:01,2024-12-04T16:00:01,0
a3c641c0122a,4,P 5 A,ACC,planned_works,0,2024-12-04T12:00,2024-12-04T10:00:01,2024-12-04T13:00:01,0
d69bccc9b75f,4,P 5 A,INC,planned_works,0,2024-12-04T12:00,2024-12-04T10:00:01,2024-12-04T13:00:01,0
d144aa8f1ce9,5,3 Petre Ispirescu,ACC,breakdown,0,2024-12-04T15:00,2024-12-04T10:00:01,2024-12-06T04:00:01,0
d144aa8f1ce9,5,3 Petre Ispirescu,ACC,balancing,1,2024-12-04T18:00,2024-12-04T13:00:01,2024-12-06T04:00:01,0
d144aa8f1ce9,5,3 Petre Ispirescu,ACC,balancing,2,2024-12-04T18:30,2024-12-04T16:00:01,2024-12-06T04:00:01,0
d144aa8f1ce9,5,3 Petre Ispirescu,ACC,breakdown,3,2024-12-05T23:30,2024-12-05T19:00:01,2024-12-06T04:00:01,0
d144aa8f1ce9,5,3 Petre Ispirescu,ACC,breakdown,4,2024-12-06T10:00,2024-12-06T00:00:01,2024-12-06T04:00:01,1
656d56a9773f,5,3 Petre Ispirescu,INC,breakdown,0,2024-12-04T15:00,2024-12-04T10:00:01,2024-12-06T07:00:01,0
656d56a9773f,5,3 Petre Ispirescu,INC,balancing,1,2024-12-04T18:00,2024-12-04T13:00:01,2024-12-06T07:00:01,0
656d56a9773f,5,3 Petre Ispirescu,INC,balancing,2,2024-12-04T18:30,2024-12-04T16:00:01,2024-12-06T07:00:01,0
656d56a9773f,5,3 Petre Ispirescu,INC,breakdown,3,2024-12-05T23:30,2024-12-05T19:00:01,2024-12-06T07:00:01,0
656d56a9773f,5,3 Petre Ispirescu,INC,breakdown,4,2024-12-06T10:00,2024-12-06T00:00:01,2024-12-06T07:00:01,1
ba64f455bc38,5,5 Chirigiu - Partial,ACC,breakdown,0,2024-12-04T14:00,2024-12-04T10:00:01,2024-12-04T16:00:01,0
c07ce8fd7876,6,1/10,ACC,planned_works,0,2024-12-04T15:30,2024-12-04T10:00:01,2024-12-04T20:00:01,0
c07ce8fd7876,6,1/10,ACC,planned_works,1,2024-12-04T19:30,2024-12-04T16:00:01,2024-12-04T20:00:01,0
1d28ef993ec8,6,1/10,INC,planned_works,0,2024-12-04T15:30,2024-12-04T10:00:01,2024-12-04T16:00:01,0
0320fa7de31e,6,13/4,ACC,planned_works,0,2024-12-04T12:00,2024-12-04T10:00:01,2024-12-04T13:00:01,0
208e4d2da0af,6,3/6 - Partial,ACC,other,0,2024-12-04T22:30,2024-12-04T10:00:01,2024-12-04T13:00:01,1
27c6c97fef47,6,3/6 - Partial,INC,other,0,2024-12-04T22:30,2024-12-04T10:00:01,2024-12-04T23:00:01,0
a4738b24dd43,6,SC 1/3 - MODULE TERMICE,ACC,breakdown,0,2024-12-04T21:00,2024-12-04T10:00:01,2024-12-05T17:00:01,0
a4738b24dd43,6,SC 1/3 - MODULE TERMICE,ACC,breakdown,1,2024-12-05T23:30,2024-12-04T18:00:01,2024-12-05T17:00:01,1
dd64a33fab36,6,SC 1/3 - MODULE TERMICE,INC,breakdown,0,2024-12-04T21:00,2024-12-04T10:00:01,2024-12-05T17:00:01,0
dd64a33fab36,6,SC 1/3 - MODULE TERMICE,INC,breakdown,1,2024-12-05T23:30,2024-12-04T18:00:01,2024-12-05T17:00:01,1
7b9aee09ca1e,2,2 Stefan cel Mare,ACC,breakdown,0,2024-12-05T09:00,2024-12-04T11:00:01,2024-12-06T09:00:01,0
7b9aee09ca1e,2,2 Stefan cel Mare,ACC,breakdown,1,2024-12-06T23:00,2024-12-05T10:00:01,2024-12-06T09:00:01,1
709bc961cd92,2,2 Stefan cel Mare,INC,breakdown,0,2024-12-05T09:00,2024-12-04T11:00:01,2024-12-06T11:00:01,0
709bc961cd92,2,2 Stefan cel Mare,INC,breakdown,1,2024-12-06T23:00,2024-12-05T10:00:01,2024-12-06T11:00:01,1
709bc961cd92,2,2 Stefan cel Mare,INC,missing_params,2,2024-12-06T23:30,2024-12-06T09:00:01,2024-12-06T11:00:01,1
3e58379df604,2,3 Stefan cel Mare,INC,breakdown,0,2024-12-05T09:00,2024-12-04T11:00:01,2024-12-06T11:00:01,0
3e58379df604,2,3 Stefan cel Mare,INC,breakdown,1,2024-12-06T23:00,2024-12-05T10:00:01,2024-12-06T11:00:01,1
3e58379df604,2,3 Stefan cel Mare,INC,missing_params,2,2024-12-06T23:30,2024-12-06T09:00:01,2024-12-06T11:00:01,1
68274192b4f1,2,5 Mosilor,ACC,planned_works,0,2024-12-04T13:30,2024-12-04T11:00:01,2024-12-04T19:00:01,0
68274192b4f1,2,5 Mosilor,ACC,balancing,1,2024-12-04T23:30,2024-12-04T14:00:01,2024-12-04T19:00:01,1
18c2b222dce0,2,5 Mosilor,INC,planned_works,0,2024-12-04T13:30,2024-12-04T11:00:01,2024-12-04T19:00:01,0
18c2b222dce0,2,5 Mosilor,INC,balancing,1,2024-12-04T23:30,2024-12-04T14:00:01,2024-12-04T19:00:01,1
eb78999d3f55,2,Aleea Circului,ACC,breakdown,0,2024-12-05T09:00,2024-12-04T11:00:01,2024-12-06T09:00:01,0
eb78999d3f55,2,Aleea Circului,ACC,breakdown,1,2024-12-06T23:00,2024-12-05T10:00:01,2024-12-06T09:00:01,1
198036cab1e3,2,Aleea Circului,INC,breakdown,0,2024-12-05T09:00,2024-12-04T11:00:01,2024-12-06T11:00:01,0
198036cab1e3,2,Aleea Circului,INC,breakdown,1,2024-12-06T23:00,2024-12-05T10:00:01,2024-12-06T11:00:01,1
198036cab1e3,2,Aleea Circului,INC,missing_params,2,2024-12-06T23:30,2024-12-06T09:00:01,2024-12-06T11:00:01,1
8b4049b87829,2,Barbu Vacarescu,ACC,breakdown,0,2024-12-05T09:00,2024-12-04T11:00:01,2024-12-06T09:00:01,0
8b4049b87829,2,Barbu Vacarescu,ACC,breakdown,1,2024-12-06T23:00,2024-12-05T10:00:01,2024-12-06T09:00:01,1
a255da7ca8f8,2,Barbu Vacarescu,INC,breakdown,0,2024-12-05T09:00,2024-12-04T11:00:01,2024-12-06T11:00:01,0
a255da7ca8f8,2,Barbu Vacarescu,INC,breakdown,1,2024-12-06T23:00,2024-12-05T10:00:01,2024-12-06T11:00:01,1
a255da7ca8f8,2,Barbu Vacarescu,INC,missing_params,2,2024-12-06T23:30,2024-12-06T09:00:01,2024-12-06T11:00:01,1
bd12fcef51ed,2,Galvani Tei,ACC,breakdown,0,2024-12-05T09:00,2024-12-04T11:00:01,2024-12-06T18:00:01,0
bd12fcef51ed,2,Galvani Tei,ACC,breakdown,1,2024-12-06T23:00,2024-12-05T10:00:01,2024-12-06T18:00:01,1
bd12fcef51ed,2,Galvani Tei,ACC,missing_params,2,2024-12-06T23:30,2024-12-06T14:00:01,2024-12-06T18:00:01,1
bccdeeb78c1f,2,Galvani Tei,INC,breakdown,0,2024-12-05T09:00,2024-12-04T11:00:01,2024-12-06T21:00:01,0
bccdeeb78c1f,2,Galvani Tei,INC,breakdown,1,2024-12-06T23:00,2024-12-05T10:00:01,2024-12-06T21:00:01,1
bccdeeb78c1f,2,Galvani Tei,INC,missing_params,2,2024-12-06T23:30,2024-12-06T14:00:01,2024-12-06T21:00:01,1
139bfe383ad0,2,Modul Bl. 6 Stefan cel Mare,ACC,breakdown,0,2024-12-05T09:00,2024-12-04T11:00:01,2024-12-06T09:00:01,0
139bfe383ad0,2,Modul Bl. 6 Stefan cel Mare,ACC,breakdown,1,2024-12-06T23:00,2024-12-05T10:00:01,2024-12-06T09:00:01,1
8379d371322f,2,Modul Bl. 6 Stefan cel Mare,INC,breakdown,0,2024-12-05T09:00,2024-12-04T11:00:01,2024-12-06T11:00:01,0
8379d371322f,2,Modul Bl. 6 Stefan cel Mare,INC,breakdown,1,2024-12-06T23:00,2024-12-05T10:00:01,2024-12-06T11:00:01,1
8379d371322f,2,Modul Bl. 6 Stefan cel Mare,INC,missing_params,2,2024-12-06T23:30,2024-12-06T09:00:01,2024-12-06T11:00:01,1
981a3d037348,2,Opanez,ACC,breakdown,0,2024-12-05T09:00,2024-12-04T11:00:01,2024-12-06T18:00:01,0
981a3d037348,2,Opanez,ACC,breakdown,1,2024-12-06T23:00,2024-12-05T10:00:01,2024-12-06T18:00:01,1
981a3d037348,2,Opanez,ACC,missing_params,2,2024-12-06T23:30,2024-12-06T14:00:01,2024-12-06T18:00:01,1
a7a930bffbae,2,Opanez,INC,breakdown,0,2024-12-05T09:00,2024-12-04T11:00:01,2024-12-06T18:00:01,0
a7a930bffbae,2,Opanez,INC,breakdown,1,2024-12-06T23:00,2024-12-05T10:00:01,2024-12-06T18:00:01,1
a7a930bffbae,2,Opanez,INC,missing_params,2,2024-12-06T23:30,2024-12-06T14:00:01,2024-12-06T18:00:01,1
b7b9ddd9c8d4,3,3 Placare-T,ACC,breakdown,0,2024-12-04T19:30,2024-12-04T11:00:01,2024-12-04T17:00:01,1
3100f190c34c,3,3 Placare-T,INC,breakdown,0,2024-12-04T19:30,2024-12-04T11:00:01,2024-12-04T17:00:01,1
b57ef3084435,4,4 Zona II,ACC,planned_works,0,2024-12-04T15:00,2024-12-04T11:00:01,2024-12-04T16:00:01,0
d7d50dda6c28,5,1 Panduri,ACC,breakdown,0,2024-12-04T15:30,2024-12-04T11:00:01,2024-12-08T07:00:01,0
d7d50dda6c28,5,1 Panduri,ACC,breakdown,1,2024-12-04T21:30,2024-12-04T16:00:01,2024-12-08T07:00:01,0
d7d50dda6c28,5,1 Panduri,ACC,breakdown,2,2024-12-05T23:30,2024-12-05T19:00:01,2024-12-08T07:00:01,0
d7d50dda6c28,5,1 Panduri,ACC,breakdown,3,2024-12-06T10:00,2024-12-06T00:00:01,2024-12-08T07:00:01,0
d7d50dda6c28,5,1 Panduri,ACC,breakdown,4,2024-12-07T12:00,2024-12-06T09:00:01,2024-12-08T07:00:01,0
d7d50dda6c28,5,1 Panduri,ACC,breakdown,5,2024-12-08T10:00,2024-12-06T15:00:01,2024-12-08T07:00:01,1
d7d50dda6c28,5,1 Panduri,ACC,missing_params,6,2024-12-08T08:00,2024-12-08T02:00:01,2024-12-08T07:00:01,1
672330a9339f,5,1 Panduri,INC,breakdown,0,2024-12-04T15:30,2024-12-04T11:00:01,2024-12-08T07:00:01,0
672330a9339f,5,1 Panduri,INC,breakdown,1,2024-12-04T21:30,2024-12-04T16:00:01,2024-12-08T07:00:01,0
672330a9339f,5,1 Panduri,INC,breakdown,2,2024-12-05T23:30,2024-12-05T19:00:01,2024-12-08T07:00:01,0
672330a9339f,5,1 Panduri,INC,breakdown,3,2024-12-06T10:00,2024-12-06T00:00:01,2024-12-08T07:00:01,0
672330a9339f,5,1 Panduri,INC,breakdown,4,2024-12-07T12:00,2024-12-06T09:00:01,2024-12-08T07:00:01,0
672330a9339f,5,1 Panduri,INC,breakdown,5,2024-12-08T10:00,2024-12-06T15:00:01,2024-12-08T07:00:01,1
672330a9339f,5,1 Panduri,INC,missing_params,6,2024-12-08T08:00,2024-12-08T02:00:01,2024-12-08T07:00:01,1
5989ad2538f2,6,4/7',ACC,planned_works,0,2024-12-04T12:00,2024-12-04T11:00:01,2024-12-04T12:00:01,0
47069c068b8b,6,4/7',INC,planned_works,0,2024-12-04T12:00,2024-12-04T11:00:01,2024-12-04T12:00:01,0
27590c8dd5dc,2,Institutul Boli Infectioase Matei Bals,ACC,breakdown,0,2024-12-05T09:00,2024-12-04T12:00:01,2024-12-06T14:00:01,0
27590c8dd5dc,2,Institutul Boli Infectioase Matei Bals,ACC,breakdown,1,2024-12-06T23:00,2024-12-05T10:00:01,2024-12-06T14:00:01,1
01e3bbf832fa,2,Institutul Boli Infectioase Matei Bals,INC,breakdown,0,2024-12-05T09:00,2024-12-04T12:00:01,2024-12-06T14:00:01,0
01e3bbf832fa,2,Institutul Boli Infectioase Matei Bals,INC,breakdown,1,2024-12-06T23:00,2024-12-05T10:00:01,2024-12-06T14:00:01,1
0283f5b616ac,2,Modul Bl. 23,ACC,breakdown,0,2024-12-05T09:00,2024-12-04T12:00:01,2024-12-06T14:00:01,0
0283f5b616ac,2,Modul Bl. 23,ACC,breakdown,1,2024-12-06T23:00,2024-12-05T10:00:01,2024-12-06T14:00:01,1
24b9734552f8,2,Modul Bl. 23,INC,breakdown,0,2024-12-05T09:00,2024-12-04T12:00:01,2024-12-06T14:00:01,0
24b9734552f8,2,Modul Bl. 23,INC,breakdown,1,2024-12-06T23:00,2024-12-05T10:00:01,2024-12-06T14:00:01,1
445ea5e7d5e1,2,SIAC-TIMB,ACC,breakdown,0,2024-12-05T09:00,2024-12-04T12:00:01,2024-12-06T14:00:01,0
445ea5e7d5e1,2,SIAC-TIMB,ACC,breakdown,1,2024-12-06T23:00,2024-12-05T10:00:01,2024-12-06T14:00:01,1
ad728fcb0735,2,SIAC-TIMB,INC,breakdown,0,2024-12-05T09:00,2024-12-04T12:00:01,2024-12-06T14:00:01,0
ad728fcb0735,2,SIAC-TIMB,INC,breakdown,1,2024-12-06T23:00,2024-12-05T10:00:01,2024-12-06T14:00:01,1
30d4e3bc4abe,5,Soldat Croitoru,INC,breakdown,0,2024-12-04T17:00,2024-12-04T12:00:01,2024-12-04T18:00:01,0
bd7b617330cf,6,MFA,ACC,breakdown,0,2024-12-05T09:00,2024-12-04T12:00:01,2024-12-05T10:00:01,0
4024012a9bff,6,MFA,INC,breakdown,0,2024-12-05T09:00,2024-12-04T12:00:01,2024-12-05T10:00:01,0
9fa950bcff35,4,6 Vifornita,ACC,planned_works,0,2024-12-06T23:30,2024-12-04T13:00:01,2024-12-14T00:00:01,0
9fa950bcff35,4,6 Vifornita,ACC,planned_works,1,2024-12-11T23:30,2024-12-06T15:00:01,2024-12-14T00:00:01,0
9fa950bcff35,4,6 Vifornita,ACC,missing_params,2,2024-12-10T23:30,2024-12-10T19:00:01,2024-12-14T00:00:01,0
9fa950bcff35,4,6 Vifornita,ACC,missing_params,3,2024-12-11T10:00,2024-12-11T01:00:01,2024-12-14T00:00:01,0
9fa950bcff35,4,6 Vifornita,ACC,missing_params,4,2024-12-13T23:30,2024-12-12T00:00:01,2024-12-14T00:00:01,0
9fa950bcff35,4,6 Vifornita,ACC,planned_works,5,2024-12-12T16:00,2024-12-12T10:00:01,2024-12-14T00:00:01,0
9fa950bcff35,4,6 Vifornita,ACC,planned_works,6,2024-12-12T22:00,2024-12-12T16:00:01,2024-12-14T00:00:01,0
52607204e3bc,4,6 Vifornita,INC,planned_works,0,2024-12-06T23:30,2024-12-04T13:00:01,2024-12-15T09:00:01,0
52607204e3bc,4,6 Vifornita,INC,planned_works,1,2024-12-11T23:30,2024-12-06T15:00:01,2024-12-15T09:00:01,0
52607204e3bc,4,6 Vifornita,INC,missing_params,2,2024-12-10T23:30,2024-12-10T19:00:01,2024-12-15T09:00:01,0
52607204e3bc,4,6 Vifornita,INC,missing_params,3,2024-12-11T10:00,2024-12-11T01:00:01,2024-12-15T09:00:01,0
52607204e3bc,4,6 Vifornita,INC,missing_params,4,2024-12-13T23:30,2024-12-12T00:00:01,2024-12-15T09:00:01,0
52607204e3bc,4,6 Vifornita,INC,planned_works,5,2024-12-12T16:00,2024-12-12T10:00:01,2024-12-15T09:00:01,0
52607204e3bc,4,6 Vifornita,INC,planned_works,6,2024-12-12T22:00,2024-12-12T16:00:01,2024-12-15T09:00:01,0
52607204e3bc,4,6 Vifornita,INC,missing_params,7,2024-12-14T23:30,2024-12-14T00:00:01,2024-12-15T09:00:01,0
52607204e3bc,4,6 Vifornita,INC,missing_params,8,2024-12-15T10:00,2024-12-15T00:00:01,2024-12-15T09:00:01,1
809f05d56694,4,Modul Termic - Grădinița nr.243,ACC,planned_works,0,2024-12-06T23:30,2024-12-04T13:00:01,2024-12-10T14:00:01,0
809f05d56694,4,Modul Termic - Grădinița nr.243,ACC,planned_works,1,2024-12-11T23:30,2024-12-06T15:00:01,2024-12-10T14:00:01,1
855cf94d7b94,4,Modul Termic - Grădinița nr.243,INC,planned_works,0,2024-12-06T23:30,2024-12-04T13:00:01,2024-12-10T14:00:01,0
855cf94d7b94,4,Modul Termic - Grădinița nr.243,INC,planned_works,1,2024-12-11T23:30,2024-12-06T15:00:01,2024-12-10T14:00:01,1
2205e3f88be2,4,Modul Termic - Școala nr.165,ACC,planned_works,0,2024-12-06T23:30,2024-12-04T13:00:01,2024-12-10T14:00:01,0
2205e3f88be2,4,Modul Termic - Școala nr.165,ACC,planned_works,1,2024-12-11T23:30,2024-12-06T15:00:01,2024-12-10T14:00:01,1
33a2b2db629b,4,Modul Termic - Școala nr.165,INC,planned_works,0,2024-12-06T23:30,2024-12-04T13:00:01,2024-12-10T14:00:01,0
33a2b2db629b,4,Modul Termic - Școala nr.165,INC,planned_works,1,2024-12-11T23:30,2024-12-06T15:00:01,2024-12-10T14:00:01,1
f6edb8556485,4,Tudor Gociu,ACC,planned_works,0,2024-12-06T23:30,2024-12-04T13:00:01,2024-12-11T01:00:01,0
f6edb8556485,4,Tudor Gociu,ACC,planned_works,1,2024-12-11T23:30,2024-12-06T15:00:01,2024-12-11T01:00:01,1
f6edb8556485,4,Tudor Gociu,ACC,missing_params,2,2024-12-10T23:30,2024-12-10T19:00:01,2024-12-11T01:00:01,0
5669efd77c8e,4,Tudor Gociu,INC,planned_works,0,2024-12-06T23:30,2024-12-04T13:00:01,2024-12-11T01:00:01,0
5669efd77c8e,4,Tudor Gociu,INC,planned_works,1,2024-12-11T23:30,2024-12-06T15:00:01,2024-12-11T01:00:01,1
5669efd77c8e,4,Tudor Gociu,INC,missing_params,2,2024-12-10T23:30,2024-12-10T19:00:01,2024-12-11T01:00:01,0
76efda42e9c8,4,Urziceni,ACC,planned_works,0,2024-12-06T23:30,2024-12-04T13:00:01,2024-12-12T23:00:01,0
76efda42e9c8,4,Urziceni,ACC,planned_works,1,2024-12-11T23:30,2024-12-06T15:00:01,2024-12-12T23:00:01,0
76efda42e9c8,4,Urziceni,ACC,missing_params,2,2024-12-10T23:30,2024-12-10T19:00:01,2024-12-12T23:00:01,0
76efda42e9c8,4,Urziceni,ACC,missing_params,3,2024-12-11T10:00,2024-12-11T01:00:01,2024-12-12T23:00:01,0
76efda42e9c8,4,Urziceni,ACC,missing_params,4,2024-12-13T23:30,2024-12-12T00:00:01,2024-12-12T23:00:01,1
76efda42e9c8,4,Urziceni,ACC,planned_works,5,2024-12-12T16:00,2024-12-12T10:00:01,2024-12-12T23:00:01,0
76efda42e9c8,4,Urziceni,ACC,planned_works,6,2024-12-12T22:00,2024-12-12T16:00:01,2024-12-12T23:00:01,0
a220e006a15a,4,Urziceni,INC,planned_works,0,2024-12-06T23:30,2024-12-04T13:00:01,2024-12-12T23:00:01,0
a220e006a15a,4,Urziceni,INC,planned_works,1,2024-12-11T23:30,2024-12-06T15:00:01,2024-12-12T23:00:01,0
a220e006a15a,4,Urziceni,INC,missing_params,2,2024-12-10T23:30,2024-12-10T19:00:01,2024-12-12T23:00:01,0
a220e006a15a,4,Urziceni,INC,missing_params,3,2024-12-11T10:00,2024-12-11T01:00:01,2024-12-12T23:00:01,0
a220e006a15a,4,Urziceni,INC,missing_params,4,2024-12-13T23:30,2024-12-12T00:00:01,2024-12-12T23:00:01,1
a220e006a15a,4,Urziceni,INC,planned_works,5,2024-12-12T16:00,2024-12-12T10:00:01,2024-12-12T23:00:01,0
a220e006a15a,4,Urziceni,INC,planned_works,6,2024-12-12T22:00,2024-12-12T16:00:01,2024-12-12T23:00:01,0
990048a94d12,5,1 Drumul Sarii,ACC,balancing,0,2024-12-04T18:00,2024-12-04T13:00:01,2024-12-04T14:00:01,1
ff6348063abc,5,1 Drumul Sarii,INC,balancing,0,2024-12-04T18:00,2024-12-04T13:00:01,2024-12-04T16:00:01,1
e4c314b8e270,5,1 din 13 Septembrie,ACC,balancing,0,2024-12-04T18:00,2024-12-04T13:00:01,2024-12-04T14:00:01,1
8835cad5fdb2,5,1 din 13 Septembrie,INC,balancing,0,2024-12-04T18:00,2024-12-04T13:00:01,2024-12-04T16:00:01,1
252c32288987,5,2 Drumul Sarii,ACC,balancing,0,2024-12-04T18:00,2024-12-04T13:00:01,2024-12-04T14:00:01,1
71a492f82643,5,2 Drumul Sarii,INC,balancing,0,2024-12-04T18:00,2024-12-04T13:00:01,2024-12-04T16:00:01,1
65825827edd3,5,2 Petre Ispirescu,ACC,balancing,0,2024-12-04T18:00,2024-12-04T13:00:01,2024-12-04T14:00:01,1
971452abd871,5,2 Petre Ispirescu,INC,balancing,0,2024-12-04T18:00,2024-12-04T13:00:01,2024-12-04T16:00:01,1
ce3b71ec3bb3,5,2 din 13 Septembrie,ACC,balancing,0,2024-12-04T18:00,2024-12-04T13:00:01,2024-12-04T14:00:01,1
77ae5f427973,5,2 din 13 Septembrie,INC,balancing,0,2024-12-04T18:00,2024-12-04T13:00:01,2024-12-04T16:00:01,1
dbe43f6dfa16,5,3 Drumul Sării,INC,balancing,0,2024-12-04T18:00,2024-12-04T13:00:01,2024-12-04T16:00:01,1
dc2e0ade220e,5,3 din 13 Septembrie,ACC,balancing,0,2024-12-04T18:00,2024-12-04T13:00:01,2024-12-04T14:00:01,1
6ce48fee1e6b,5,3 din 13 Septembrie,INC,balancing,0,2024-12-04T18:00,2024-12-04T13:00:01,2024-12-04T16:00:01,1
6d99ad4f4c5e,5,4 Drumul Sarii,ACC,balancing,0,2024-12-04T18:00,2024-12-04T13:00:01,2024-12-04T14:00:01,1
a80ccc856add,5,4 Drumul Sarii,INC,balancing,0,2024-12-04T18:00,2024-12-04T13:00:01,2024-12-04T16:00:01,1
c9770f41f0df,5,5 Lira,ACC,balancing,0,2024-12-04T18:00,2024-12-04T13:00:01,2024-12-04T14:00:01,1
e31783c10bf6,5,5 Lira,INC,balancing,0,2024-12-04T18:00,2024-12-04T13:00:01,2024-12-04T16:00:01,1
a708fb5b8d38,5,6 Petre Ispirescu,ACC,balancing,0,2024-12-04T18:00,2024-12-04T13:00:01,2024-12-04T14:00:01,1
6f979d0cf76c,5,6 Petre Ispirescu,INC,balancing,0,2024-12-04T18:00,2024-12-04T13:00:01,2024-12-04T16:00:01,1
dfc03a42b419,5,7 Petre Ispirescu,ACC,balancing,0,2024-12-04T18:00,2024-12-04T13:00:01,2024-12-04T14:00:01,1
3c96fd607854,5,7 Petre Ispirescu,INC,balancing,0,2024-12-04T18:00,2024-12-04T13:00:01,2024-12-04T16:00:01,1
eea5b16163de,5,Grădiniţa Nr.268 Scoala Nr.128,ACC,balancing,0,2024-12-04T18:00,2024-12-04T13:00:01,2024-12-04T14:00:01,1
754fa1d49291,5,Grădiniţa Nr.268 Scoala Nr.128,INC,balancing,0,2024-12-04T18:00,2024-12-04T13:00:01,2024-12-04T16:00:01,1
271de8a4b5f0,5,Intrarea Drumul Taberei,ACC,balancing,0,2024-12-04T18:00,2024-12-04T13:00:01,2024-12-04T14:00:01,1
12f0453e249b,5,Intrarea Drumul Taberei,INC,balancing,0,2024-12-04T18:00,2024-12-04T13:00:01,2024-12-04T16:00:01,1
bb3b7ba6f0ee,5,MApN,ACC,balancing,0,2024-12-04T18:00,2024-12-04T13:00:01,2024-12-04T14:00:01,1
1173c1903d9f,5,MApN,INC,balancing,0,2024-12-04T18:00,2024-12-04T13:00:01,2024-12-04T16:00:01,1
2b17f538e1c2,5,Nabucului,ACC,balancing,0,2024-12-04T18:00,2024-12-04T13:00:01,2024-12-04T14:00:01,1
b80eeca25bb9,5,Nabucului,INC,balancing,0,2024-12-04T18:00,2024-12-04T13:00:01,2024-12-04T16:00:01,1
4c7106f6c449,5,Tudor Vladimirescu,ACC,balancing,0,2024-12-04T18:00,2024-12-04T13:00:01,2024-12-04T14:00:01,1
ee0587015a57,5,Tudor Vladimirescu,INC,balancing,0,2024-12-04T18:00,2024-12-04T13:00:01,2024-12-04T16:00:01,1
d482c2ab1b08,6,12 Maratonului,INC,breakdown,0,2024-12-04T15:30,2024-12-04T13:00:01,2024-12-04T16:00:01,0
6bb9b6aaa171,6,Stadion Giulești,ACC,breakdown,0,2024-12-06T12:00,2024-12-04T13:00:01,2024-12-13T11:00:01,0
6bb9b6aaa171,6,Stadion Giulești,ACC,breakdown,1,2024-12-06T23:30,2024-12-06T14:00:01,2024-12-13T11:00:01,0
6bb9b6aaa171,6,Stadion Giulești,ACC,breakdown,2,2024-12-10T23:30,2024-12-07T00:00:01,2024-12-13T11:00:01,0
6bb9b6aaa171,6,Stadion Giulești,ACC,breakdown,3,2024-12-11T23:30,2024-12-10T14:00:01,2024-12-13T11:00:01,0
6bb9b6aaa171,6,Stadion Giulești,ACC,breakdown,4,2024-12-12T23:30,2024-12-11T22:00:01,2024-12-13T11:00:01,0
6bb9b6aaa171,6,Stadion Giulești,ACC,breakdown,5,2024-12-13T10:00,2024-12-13T00:00:01,2024-12-13T11:00:01,0
c54c5530d85c,6,Stadion Giulești,INC,breakdown,0,2024-12-06T12:00,2024-12-04T13:00:01,2024-12-13T11:00:01,0
c54c5530d85c,6,Stadion Giulești,INC,breakdown,1,2024-12-06T23:30,2024-12-06T14:00:01,2024-12-13T11:00:01,0
c54c5530d85c,6,Stadion Giulești,INC,breakdown,2,2024-12-10T23:30,2024-12-07T00:00:01,2024-12-13T11:00:01,0
c54c5530d85c,6,Stadion Giulești,INC,breakdown,3,2024-12-11T23:30,2024-12-10T14:00:01,2024-12-13T11:00:01,0
c54c5530d85c,6,Stadion Giulești,INC,breakdown,4,2024-12-12T23:30,2024-12-11T22:00:01,2024-12-13T11:00:01,0
c54c5530d85c,6,Stadion Giulești,INC,breakdown,5,2024-12-13T10:00,2024-12-13T00:00:01,2024-12-13T11:00:01,0
40683b28aeaa,1,1 Aviatiei,ACC,other,0,2024-12-06T23:30,2024-12-04T14:00:01,2024-12-06T07:00:01,1
6df9bdc13cf9,1,1 Aviatiei,INC,other,0,2024-12-06T23:30,2024-12-04T14:00:01,2024-12-06T11:00:01,1
6df9bdc13cf9,1,1 Aviatiei,INC,balancing,1,2024-12-06T12:00,2024-12-06T07:00:01,2024-12-06T11:00:01,1
caf1587d062f,1,1 Ilie Pintilie,ACC,other,0,2024-12-06T23:30,2024-12-04T14:00:01,2024-12-06T11:00:01,1
caf1587d062f,1,1 Ilie Pintilie,ACC,missing_params,1,2024-12-06T12:00,2024-12-06T07:00:01,2024-12-06T11:00:01,1
