episode_id,sector,pt_name,utility,cause_class,slip_count,estimated_restore,posted_ts,restored_ts,hit
689a9e316457,2,2 Fundeni,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-22T11:00:01,0
689a9e316457,2,2 Fundeni,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-22T11:00:01,0
689a9e316457,2,2 Fundeni,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-22T11:00:01,0
689a9e316457,2,2 Fundeni,ACC,maneuvers,3,2023-08-22T23:30,2023-08-21T22:00:01,2023-08-22T11:00:01,1
305997017ff4,2,2 Iancului,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-22T09:00:01,0
305997017ff4,2,2 Iancului,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-22T09:00:01,0
305997017ff4,2,2 Iancului,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-22T09:00:01,0
305997017ff4,2,2 Iancului,ACC,maneuvers,3,2023-08-22T12:00,2023-08-22T00:00:01,2023-08-22T09:00:01,1
d333582036c4,2,2 Mosilor,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-05T06:00:01,1
b785906097b9,2,2 Stefan cel Mare,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-16T11:00:01,0
fde1163b7644,2,2 Teiul Doamnei,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-23T00:00:01,0
fde1163b7644,2,2 Teiul Doamnei,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-23T00:00:01,0
fde1163b7644,2,2 Teiul Doamnei,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-23T00:00:01,0
fde1163b7644,2,2 Teiul Doamnei,ACC,maneuvers,3,2023-08-22T23:30,2023-08-21T22:00:01,2023-08-23T00:00:01,0
2b724b9f07b0,2,2 Voiniceni,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-22T11:00:01,0
2b724b9f07b0,2,2 Voiniceni,ACC,other,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-22T11:00:01,0
2b724b9f07b0,2,2 Voiniceni,ACC,other,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-22T11:00:01,0
2b724b9f07b0,2,2 Voiniceni,ACC,maneuvers,3,2023-08-22T12:00,2023-08-22T00:00:01,2023-08-22T11:00:01,1
479fcbf578b4,2,20 Pantelimon,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-23T07:00:01,0
479fcbf578b4,2,20 Pantelimon,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-23T07:00:01,0
479fcbf578b4,2,20 Pantelimon,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-23T07:00:01,0
479fcbf578b4,2,20 Pantelimon,ACC,maneuvers,3,2023-08-22T12:00,2023-08-22T00:00:01,2023-08-23T07:00:01,0
479fcbf578b4,2,20 Pantelimon,ACC,breakdown,4,2023-08-22T20:00,2023-08-22T14:00:01,2023-08-23T07:00:01,0
479fcbf578b4,2,20 Pantelimon,ACC,balancing,5,2023-08-22T23:30,2023-08-22T19:00:01,2023-08-23T07:00:01,0
479fcbf578b4,2,20 Pantelimon,ACC,balancing,6,2023-08-23T10:00,2023-08-23T00:00:01,2023-08-23T07:00:01,1
08fa0c944c27,2,201 Mihai Bravu,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-23T17:00:02,0
08fa0c944c27,2,201 Mihai Bravu,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-23T17:00:02,0
08fa0c944c27,2,201 Mihai Bravu,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-23T17:00:02,0
08fa0c944c27,2,201 Mihai Bravu,ACC,maneuvers,3,2023-08-22T12:00,2023-08-22T00:00:01,2023-08-23T17:00:02,0
08fa0c944c27,2,201 Mihai Bravu,ACC,planned_works,4,2023-08-23T15:30,2023-08-22T17:00:01,2023-08-23T17:00:02,0
08fa0c944c27,2,201 Mihai Bravu,ACC,planned_works,5,2023-08-23T17:00,2023-08-23T14:00:01,2023-08-23T17:00:02,0
48c123813d7c,2,21 Pantelimon,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-23T00:00:01,0
48c123813d7c,2,21 Pantelimon,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-23T00:00:01,0
48c123813d7c,2,21 Pantelimon,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-23T00:00:01,0
48c123813d7c,2,21 Pantelimon,ACC,maneuvers,3,2023-08-22T12:00,2023-08-22T00:00:01,2023-08-23T00:00:01,0
48c123813d7c,2,21 Pantelimon,ACC,maneuvers,4,2023-08-22T23:30,2023-08-22T13:00:01,2023-08-23T00:00:01,0
63d3c3934a9e,2,22 Pantelimon,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-23T02:00:01,0
63d3c3934a9e,2,22 Pantelimon,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-23T02:00:01,0
63d3c3934a9e,2,22 Pantelimon,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-23T02:00:01,0
63d3c3934a9e,2,22 Pantelimon,ACC,maneuvers,3,2023-08-22T12:00,2023-08-22T00:00:01,2023-08-23T02:00:01,0
63d3c3934a9e,2,22 Pantelimon,ACC,balancing,4,2023-08-22T23:30,2023-08-22T21:00:01,2023-08-23T02:00:01,0
63d3c3934a9e,2,22 Pantelimon,ACC,balancing,5,2023-08-23T10:00,2023-08-23T00:00:01,2023-08-23T02:00:01,1
4a7b78092f8e,2,23 Baicului,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-23T07:00:01,0
4a7b78092f8e,2,23 Baicului,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-23T07:00:01,0
4a7b78092f8e,2,23 Baicului,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-23T07:00:01,0
4a7b78092f8e,2,23 Baicului,ACC,maneuvers,3,2023-08-22T12:00,2023-08-22T00:00:01,2023-08-23T07:00:01,0
4a7b78092f8e,2,23 Baicului,ACC,maneuvers,4,2023-08-22T23:30,2023-08-22T13:00:01,2023-08-23T07:00:01,0
4a7b78092f8e,2,23 Baicului,ACC,balancing,5,2023-08-23T10:00,2023-08-23T00:00:01,2023-08-23T07:00:01,1
0deaba886b63,2,29 Stefan cel Mare,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-16T11:00:01,0
ed0909af456f,2,3 Cheile Zanoagei,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-22T10:00:01,0
ed0909af456f,2,3 Cheile Zanoagei,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-22T10:00:01,0
ed0909af456f,2,3 Cheile Zanoagei,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-22T10:00:01,0
ed0909af456f,2,3 Cheile Zanoagei,ACC,maneuvers,3,2023-08-22T23:30,2023-08-21T22:00:01,2023-08-22T10:00:01,1
df1cf7775ed2,2,3 Colentina,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-22T13:00:01,0
df1cf7775ed2,2,3 Colentina,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-22T13:00:01,0
df1cf7775ed2,2,3 Colentina,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-22T13:00:01,0
df1cf7775ed2,2,3 Colentina,ACC,maneuvers,3,2023-08-22T23:30,2023-08-21T22:00:01,2023-08-22T13:00:01,1
4aba7ec0079c,2,3 Fundeni,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-22T11:00:01,0
4aba7ec0079c,2,3 Fundeni,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-22T11:00:01,0
4aba7ec0079c,2,3 Fundeni,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-22T11:00:01,0
4aba7ec0079c,2,3 Fundeni,ACC,maneuvers,3,2023-08-22T23:30,2023-08-21T22:00:01,2023-08-22T11:00:01,1
a6f5d6e3edaa,2,3 Iancului,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-22T11:00:01,0
a6f5d6e3edaa,2,3 Iancului,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-22T11:00:01,0
a6f5d6e3edaa,2,3 Iancului,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-22T11:00:01,0
a6f5d6e3edaa,2,3 Iancului,ACC,maneuvers,3,2023-08-22T12:00,2023-08-22T00:00:01,2023-08-22T11:00:01,1
47e0f6f43862,2,3 Mosilor,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-05T06:00:01,1
a8c74ea675fc,2,3 Petricani,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-23T07:00:01,0
a8c74ea675fc,2,3 Petricani,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-23T07:00:01,0
a8c74ea675fc,2,3 Petricani,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-23T07:00:01,0
a8c74ea675fc,2,3 Petricani,ACC,maneuvers,3,2023-08-22T23:30,2023-08-21T22:00:01,2023-08-23T07:00:01,0
a8c74ea675fc,2,3 Petricani,ACC,balancing,4,2023-08-23T10:00,2023-08-23T00:00:01,2023-08-23T07:00:01,1
bffb692989f4,2,3 Socului,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-22T11:00:01,0
bffb692989f4,2,3 Socului,ACC,other,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-22T11:00:01,0
bffb692989f4,2,3 Socului,ACC,other,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-22T11:00:01,0
bffb692989f4,2,3 Socului,ACC,maneuvers,3,2023-08-22T12:00,2023-08-22T00:00:01,2023-08-22T11:00:01,1
a43c564a652b,2,3 Stefan cel Mare,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-16T11:00:01,0
d4c481fb6720,2,3 Vaselor,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-16T11:00:01,0
cf58db469588,2,30 Stefan cel Mare,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-16T11:00:01,0
14796ea6a1a9,2,33 Muncii,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-22T11:00:01,0
14796ea6a1a9,2,33 Muncii,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-22T11:00:01,0
14796ea6a1a9,2,33 Muncii,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-22T11:00:01,0
14796ea6a1a9,2,33 Muncii,ACC,maneuvers,3,2023-08-22T12:00,2023-08-22T00:00:01,2023-08-22T11:00:01,1
085715c7a017,2,4 Cheile Zanoagei,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-23T00:00:01,0
085715c7a017,2,4 Cheile Zanoagei,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-23T00:00:01,0
085715c7a017,2,4 Cheile Zanoagei,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-23T00:00:01,0
085715c7a017,2,4 Cheile Zanoagei,ACC,maneuvers,3,2023-08-22T23:30,2023-08-21T22:00:01,2023-08-23T00:00:01,0
359154190fba,2,4 Colentina,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-22T10:00:01,0
359154190fba,2,4 Colentina,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-22T10:00:01,0
359154190fba,2,4 Colentina,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-22T10:00:01,0
359154190fba,2,4 Colentina,ACC,maneuvers,3,2023-08-22T23:30,2023-08-21T22:00:01,2023-08-22T10:00:01,1
6e037bafacf2,2,4 Iancului,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-22T09:00:01,0
6e037bafacf2,2,4 Iancului,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-22T09:00:01,0
6e037bafacf2,2,4 Iancului,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-22T09:00:01,0
6e037bafacf2,2,4 Iancului,ACC,maneuvers,3,2023-08-22T12:00,2023-08-22T00:00:01,2023-08-22T09:00:01,1
1baa4913dd07,2,4 Mosilor,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-05T06:00:01,1
79e83c31bb01,2,4 Pantelimon,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-23T07:00:01,0
79e83c31bb01,2,4 Pantelimon,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-23T07:00:01,0
79e83c31bb01,2,4 Pantelimon,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-23T07:00:01,0
79e83c31bb01,2,4 Pantelimon,ACC,maneuvers,3,2023-08-22T12:00,2023-08-22T00:00:01,2023-08-23T07:00:01,0
79e83c31bb01,2,4 Pantelimon,ACC,maneuvers,4,2023-08-22T23:30,2023-08-22T13:00:01,2023-08-23T07:00:01,0
79e83c31bb01,2,4 Pantelimon,ACC,balancing,5,2023-08-23T10:00,2023-08-23T00:00:01,2023-08-23T07:00:01,1
fc4d6c969615,2,4 Stefan cel Mare,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-16T11:00:01,0
649f4e9639c1,2,4' Pantelimon,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-23T02:00:01,0
649f4e9639c1,2,4' Pantelimon,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-23T02:00:01,0
649f4e9639c1,2,4' Pantelimon,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-23T02:00:01,0
649f4e9639c1,2,4' Pantelimon,ACC,maneuvers,3,2023-08-22T12:00,2023-08-22T00:00:01,2023-08-23T02:00:01,0
649f4e9639c1,2,4' Pantelimon,ACC,maneuvers,4,2023-08-22T23:30,2023-08-22T13:00:01,2023-08-23T02:00:01,0
649f4e9639c1,2,4' Pantelimon,ACC,balancing,5,2023-08-23T10:00,2023-08-23T00:00:01,2023-08-23T02:00:01,1
fd216e3f0a29,2,5 Colentina,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-22T23:00:01,0
fd216e3f0a29,2,5 Colentina,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-22T23:00:01,0
fd216e3f0a29,2,5 Colentina,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-22T23:00:01,0
fd216e3f0a29,2,5 Colentina,ACC,maneuvers,3,2023-08-22T23:30,2023-08-21T22:00:01,2023-08-22T23:00:01,1
38979d80f280,2,5 Doamna Ghica,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-23T18:00:01,0
38979d80f280,2,5 Doamna Ghica,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-23T18:00:01,0
38979d80f280,2,5 Doamna Ghica,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-23T18:00:01,0
38979d80f280,2,5 Doamna Ghica,ACC,maneuvers,3,2023-08-22T23:30,2023-08-21T22:00:01,2023-08-23T18:00:01,0
38979d80f280,2,5 Doamna Ghica,ACC,balancing,4,2023-08-23T10:00,2023-08-23T00:00:01,2023-08-23T18:00:01,0
38979d80f280,2,5 Doamna Ghica,ACC,balancing,5,2023-08-23T23:30,2023-08-23T11:00:01,2023-08-23T18:00:01,1
15b769f84af3,2,5 Lacul Tei,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-23T07:00:01,0
15b769f84af3,2,5 Lacul Tei,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-23T07:00:01,0
15b769f84af3,2,5 Lacul Tei,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-23T07:00:01,0
15b769f84af3,2,5 Lacul Tei,ACC,maneuvers,3,2023-08-22T23:30,2023-08-21T22:00:01,2023-08-23T07:00:01,0
15b769f84af3,2,5 Lacul Tei,ACC,balancing,4,2023-08-23T10:00,2023-08-23T00:00:01,2023-08-23T07:00:01,1
ed04e3ad74f3,2,5 Pantelimon,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-23T00:00:01,0
ed04e3ad74f3,2,5 Pantelimon,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-23T00:00:01,0
ed04e3ad74f3,2,5 Pantelimon,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-23T00:00:01,0
ed04e3ad74f3,2,5 Pantelimon,ACC,maneuvers,3,2023-08-22T12:00,2023-08-22T00:00:01,2023-08-23T00:00:01,0
ed04e3ad74f3,2,5 Pantelimon,ACC,balancing,4,2023-08-22T23:30,2023-08-22T21:00:01,2023-08-23T00:00:01,0
0029b8bbce5e,2,5 Socului,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-22T11:00:01,0
0029b8bbce5e,2,5 Socului,ACC,other,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-22T11:00:01,0
0029b8bbce5e,2,5 Socului,ACC,other,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-22T11:00:01,0
0029b8bbce5e,2,5 Socului,ACC,maneuvers,3,2023-08-22T12:00,2023-08-22T00:00:01,2023-08-22T11:00:01,1
938d2fc156fe,2,6 Colentina,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-22T16:00:01,0
938d2fc156fe,2,6 Colentina,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-22T16:00:01,0
938d2fc156fe,2,6 Colentina,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-22T16:00:01,0
938d2fc156fe,2,6 Colentina,ACC,maneuvers,3,2023-08-22T23:30,2023-08-21T22:00:01,2023-08-22T16:00:01,1
21b4c8831111,2,6 Doamna Ghica,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-23T00:00:01,0
21b4c8831111,2,6 Doamna Ghica,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-23T00:00:01,0
21b4c8831111,2,6 Doamna Ghica,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-23T00:00:01,0
21b4c8831111,2,6 Doamna Ghica,ACC,maneuvers,3,2023-08-22T23:30,2023-08-21T22:00:01,2023-08-23T00:00:01,0
b331c0cb4c1b,2,6 Mosilor,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-05T06:00:01,1
254d74d3f5ec,2,6 Pantelimon,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-30T16:00:01,0
254d74d3f5ec,2,6 Pantelimon,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-30T16:00:01,0
254d74d3f5ec,2,6 Pantelimon,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-30T16:00:01,0
254d74d3f5ec,2,6 Pantelimon,ACC,planned_works,3,2023-08-25T23:30,2023-08-21T11:00:01,2023-08-30T16:00:01,0
254d74d3f5ec,2,6 Pantelimon,ACC,planned_works,4,2023-08-30T23:30,2023-08-25T18:00:01,2023-08-30T16:00:01,1
db602a09b35d,2,64 Colentina,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-22T11:00:01,0
db602a09b35d,2,64 Colentina,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-22T11:00:01,0
db602a09b35d,2,64 Colentina,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-22T11:00:01,0
db602a09b35d,2,64 Colentina,ACC,maneuvers,3,2023-08-22T23:30,2023-08-21T22:00:01,2023-08-22T11:00:01,1
779d9713178d,2,7 Colentina,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-22T11:00:01,0
779d9713178d,2,7 Colentina,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-22T11:00:01,0
779d9713178d,2,7 Colentina,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-22T11:00:01,0
779d9713178d,2,7 Colentina,ACC,maneuvers,3,2023-08-22T23:30,2023-08-21T22:00:01,2023-08-22T11:00:01,1
c02da57a92f5,2,7 Doamna Ghica,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-23T00:00:01,0
c02da57a92f5,2,7 Doamna Ghica,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-23T00:00:01,0
c02da57a92f5,2,7 Doamna Ghica,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-23T00:00:01,0
c02da57a92f5,2,7 Doamna Ghica,ACC,maneuvers,3,2023-08-22T23:30,2023-08-21T22:00:01,2023-08-23T00:00:01,0
7fd428e5080a,2,7 IRTA,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-22T10:00:01,0
7fd428e5080a,2,7 IRTA,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-22T10:00:01,0
7fd428e5080a,2,7 IRTA,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-22T10:00:01,0
7fd428e5080a,2,7 IRTA,ACC,maneuvers,3,2023-08-22T23:30,2023-08-21T22:00:01,2023-08-22T10:00:01,1
0eb8a4473f36,2,7 Mosilor,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-05T06:00:01,1
9f65ddb747d5,2,7 Muncii,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-25T18:00:01,0
9f65ddb747d5,2,7 Muncii,ACC,other,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-25T18:00:01,0
9f65ddb747d5,2,7 Muncii,ACC,other,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-25T18:00:01,0
9f65ddb747d5,2,7 Muncii,ACC,maneuvers,3,2023-08-22T12:00,2023-08-22T00:00:01,2023-08-25T18:00:01,0
9f65ddb747d5,2,7 Muncii,ACC,breakdown,4,2023-08-24T23:30,2023-08-22T10:00:01,2023-08-25T18:00:01,0
9f65ddb747d5,2,7 Muncii,ACC,breakdown,5,2023-08-25T23:30,2023-08-24T18:00:01,2023-08-25T18:00:01,1
eefec6087fdb,2,7 Pantelimon,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-31T19:00:01,0
eefec6087fdb,2,7 Pantelimon,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-31T19:00:01,0
eefec6087fdb,2,7 Pantelimon,ACC,planned_works,2,2023-08-30T23:30,2023-08-18T10:00:01,2023-08-31T19:00:01,0
eefec6087fdb,2,7 Pantelimon,ACC,planned_works,3,2023-08-31T23:30,2023-08-30T20:00:01,2023-08-31T19:00:01,1
6a22d3ea6c34,2,8 Doamna Ghica,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-22T23:00:01,0
6a22d3ea6c34,2,8 Doamna Ghica,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-22T23:00:01,0
6a22d3ea6c34,2,8 Doamna Ghica,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-22T23:00:01,0
6a22d3ea6c34,2,8 Doamna Ghica,ACC,maneuvers,3,2023-08-22T23:30,2023-08-21T22:00:01,2023-08-22T23:00:01,1
0fd66a196252,2,8 Muncii,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-25T18:00:01,0
0fd66a196252,2,8 Muncii,ACC,other,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-25T18:00:01,0
0fd66a196252,2,8 Muncii,ACC,other,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-25T18:00:01,0
0fd66a196252,2,8 Muncii,ACC,maneuvers,3,2023-08-22T12:00,2023-08-22T00:00:01,2023-08-25T18:00:01,0
0fd66a196252,2,8 Muncii,ACC,breakdown,4,2023-08-24T23:30,2023-08-22T10:00:01,2023-08-25T18:00:01,0
0fd66a196252,2,8 Muncii,ACC,breakdown,5,2023-08-25T23:30,2023-08-24T18:00:01,2023-08-25T18:00:01,1
03ed66f06417,2,9 Pantelimon,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-25T20:00:01,0
03ed66f06417,2,9 Pantelimon,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-25T20:00:01,0
03ed66f06417,2,9 Pantelimon,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-25T20:00:01,0
03ed66f06417,2,9 Pantelimon,ACC,planned_works,3,2023-08-22T23:30,2023-08-21T22:00:01,2023-08-25T20:00:01,0
03ed66f06417,2,9 Pantelimon,ACC,planned_works,4,2023-08-24T23:30,2023-08-22T17:00:01,2023-08-25T20:00:01,0
03ed66f06417,2,9 Pantelimon,ACC,planned_works,5,2023-08-25T09:00,2023-08-24T11:00:01,2023-08-25T20:00:01,0
03ed66f06417,2,9 Pantelimon,ACC,planned_works,6,2023-08-25T23:30,2023-08-24T20:00:01,2023-08-25T20:00:01,1
6a8490890fa7,2,A2 Basarabia,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-22T11:00:01,0
6a8490890fa7,2,A2 Basarabia,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-22T11:00:01,0
6a8490890fa7,2,A2 Basarabia,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-22T11:00:01,0
6a8490890fa7,2,A2 Basarabia,ACC,maneuvers,3,2023-08-22T12:00,2023-08-22T00:00:01,2023-08-22T11:00:01,1
d87b563fb10b,2,A4 Basarabia,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-22T11:00:01,0
d87b563fb10b,2,A4 Basarabia,ACC,planned_works,1,2023-08-20T23:30,2023-08-16T11:00:01,2023-08-22T11:00:01,0
d87b563fb10b,2,A4 Basarabia,ACC,planned_works,2,2023-08-21T23:30,2023-08-20T20:00:01,2023-08-22T11:00:01,0
d87b563fb10b,2,A4 Basarabia,ACC,maneuvers,3,2023-08-22T12:00,2023-08-22T00:00:01,2023-08-22T11:00:01,1
b6cc469df483,2,ALMO,ACC,planned_works,0,2023-08-11T23:30,2023-08-01T18:00:01,2023-08-16T19:00:01,0
b6cc469df483,2,ALMO,ACC,breakdown,1,2023-08-16T18:30,2023-08-16T18:00:01,2023-08-16T19:00:01,0
