episode_id,sector,pt_name,utility,cause_class,slip_count,estimated_restore,posted_ts,restored_ts,hit
315f268ff238,1,Av. Sanatescu,ACC,missing_params,0,2024-07-07T10:00,2024-07-07T09:00:01,2024-07-07T12:00:01,0
315f268ff238,1,Av. Sanatescu,ACC,missing_params,1,2024-07-07T16:00,2024-07-07T10:00:01,2024-07-07T12:00:01,1
6c81214e3286,1,Hrisovului,ACC,missing_params,0,2024-07-07T10:00,2024-07-07T09:00:01,2024-07-07T22:00:01,0
6c81214e3286,1,Hrisovului,ACC,missing_params,1,2024-07-07T16:00,2024-07-07T10:00:01,2024-07-07T22:00:01,0
6c81214e3286,1,Hrisovului,ACC,missing_params,2,2024-07-07T21:00,2024-07-07T17:00:01,2024-07-07T22:00:01,0
cf7d30197160,1,Sandu Aldea,ACC,missing_params,0,2024-07-07T16:00,2024-07-07T10:00:01,2024-07-07T12:00:01,1
6ea70f709f93,6,2 Veteranilor - Partial,ACC,breakdown,0,2024-07-07T18:30,2024-07-07T14:00:01,2024-07-07T19:00:01,0
2ce787a528e8,4,6 Vifornita,ACC,missing_params,0,2024-07-07T23:30,2024-07-07T22:00:01,2024-07-08T00:00:01,0
56071878c0b5,4,Spinis,ACC,missing_params,0,2024-07-07T23:30,2024-07-07T22:00:01,2024-07-08T00:00:01,0
0f0053c35d0b,4,Uioara,ACC,missing_params,0,2024-07-07T23:30,2024-07-07T22:00:01,2024-07-08T00:00:01,0
433c16ce3a41,3,Ct Turturele,ACC,breakdown,0,2024-07-08T11:00,2024-07-08T08:00:01,2024-07-08T13:00:02,0
cb1a9ca9d772,4,Livada Noua,ACC,missing_params,0,2024-07-08T12:00,2024-07-08T08:00:01,2024-07-08T10:00:01,1
93d11956ca81,2,1 Socului,ACC,breakdown,0,2024-07-09T18:00,2024-07-08T09:00:01,2024-07-10T12:00:01,0
93d11956ca81,2,1 Socului,ACC,breakdown,1,2024-07-09T19:00,2024-07-09T19:00:01,2024-07-10T12:00:01,0
93d11956ca81,2,1 Socului,ACC,breakdown,2,2024-07-10T13:30,2024-07-10T09:00:01,2024-07-10T12:00:01,1
90de2f3628d0,2,17-18 Petricani - Partial,ACC,breakdown,0,2024-07-08T12:00,2024-07-08T09:00:01,2024-07-08T13:00:02,0
e5ae82a2913d,2,19 Pantelimon,ACC,planned_works,0,2024-07-08T14:00,2024-07-08T09:00:01,2024-07-08T15:00:01,0
6eef6fa8d40d,2,5 Mosilor,ACC,planned_works,0,2024-07-08T14:00,2024-07-08T09:00:01,2024-07-26T15:00:01,0
6eef6fa8d40d,2,5 Mosilor,ACC,planned_works,1,2024-07-15T23:00,2024-07-08T13:00:02,2024-07-26T15:00:01,0
6eef6fa8d40d,2,5 Mosilor,ACC,planned_works,2,2024-07-19T23:30,2024-07-15T16:00:01,2024-07-26T15:00:01,0
6eef6fa8d40d,2,5 Mosilor,ACC,planned_works,3,2024-07-19T23:00,2024-07-15T23:00:01,2024-07-26T15:00:01,0
6eef6fa8d40d,2,5 Mosilor,ACC,planned_works,4,2024-07-27T23:00,2024-07-16T14:00:01,2024-07-26T15:00:01,1
db49b1de823c,2,Galvani Tei,ACC,planned_works,0,2024-07-08T14:00,2024-07-08T09:00:01,2024-07-08T13:00:02,1
e1358f07e563,6,2 Îndesirii,ACC,planned_works,0,2024-07-08T18:30,2024-07-08T09:00:01,2024-07-08T18:00:01,1
11ace3d3b195,6,5 Virtuții,ACC,breakdown,0,2024-07-08T12:30,2024-07-08T09:00:01,2024-07-08T13:00:02,0
ae748d516845,6,B Giulești - Partial,ACC,breakdown,0,2024-07-08T12:30,2024-07-08T09:00:01,2024-07-08T13:00:02,0
ae748d516845,6,B Giulești - Partial,ACC,breakdown,1,2024-07-08T12:00,2024-07-08T11:00:01,2024-07-08T13:00:02,0
befa7e89f15b,6,MILITARI - 1 Placare - Partial,ACC,other,0,2024-07-08T15:30,2024-07-08T09:00:01,2024-07-08T16:00:01,0
07ccb35f221e,3,1L. Patrascanu,ACC,planned_works,0,2024-07-08T14:00,2024-07-08T10:00:01,2024-07-08T16:00:01,0
c0da8c09130f,4,Izvorul Cosbuc,ACC,planned_works,0,2024-07-12T23:30,2024-07-08T10:00:01,2024-07-12T19:00:01,1
bfc777a513cd,6,11 Liniei,ACC,planned_works,0,2024-07-08T12:00,2024-07-08T10:00:01,2024-07-08T13:00:02,0
cc06c192ae07,4,1 Zona II - Partial,ACC,breakdown,0,2024-07-08T13:00,2024-07-08T11:00:01,2024-07-08T14:00:01,0
e45aa9b47cdd,5,1 Panduri,ACC,planned_works,0,2024-07-12T23:00,2024-07-08T11:00:01,2024-07-13T00:00:01,0
ec0b5db30fd5,5,1 din 13 Septembrie,ACC,planned_works,0,2024-07-12T23:00,2024-07-08T11:00:01,2024-07-13T00:00:01,0
d0c86f21ff97,5,2 din 13 Septembrie,ACC,planned_works,0,2024-07-12T23:00,2024-07-08T11:00:01,2024-07-13T00:00:01,0
2048afe3c059,5,3 din 13 Septembrie,ACC,planned_works,0,2024-07-12T23:00,2024-07-08T11:00:01,2024-07-13T00:00:01,0
425a470a2329,5,CASA ACADEMIEI,ACC,planned_works,0,2024-07-12T23:00,2024-07-08T11:00:01,2024-07-13T00:00:01,0
ec24f3709608,5,Grădiniţa Nr.268 Scoala Nr.128,ACC,planned_works,0,2024-07-12T23:00,2024-07-08T11:00:01,2024-07-13T00:00:01,0
54333665be5b,5,MApN,ACC,planned_works,0,2024-07-12T23:00,2024-07-08T11:00:01,2024-07-13T00:00:01,0
9a34670a995f,5,SRI PARCHET,ACC,planned_works,0,2024-07-12T23:00,2024-07-08T11:00:01,2024-07-13T00:00:01,0
d49745c1a33d,5,Tudor Vladimirescu,ACC,planned_works,0,2024-07-12T23:00,2024-07-08T11:00:01,2024-07-12T10:00:01,1
8af6c1b7178a,6,3/10 - Partial,ACC,other,0,2024-07-08T15:00,2024-07-08T11:00:01,2024-07-09T15:00:01,0
8af6c1b7178a,6,3/10 - Partial,ACC,other,1,2024-07-09T14:00,2024-07-09T11:00:01,2024-07-09T15:00:01,0
17fbffa5141d,2,2 Colentina Socului,ACC,breakdown,0,2024-07-10T23:00,2024-07-08T12:00:01,2024-07-10T21:00:02,1
edad3346b280,2,3 Colentina Socului,ACC,breakdown,0,2024-07-10T23:00,2024-07-08T12:00:01,2024-07-10T20:00:01,1
8c4eee992180,2,4 Colentina Socului,ACC,breakdown,0,2024-07-10T23:00,2024-07-08T12:00:01,2024-07-10T20:00:01,1
2f3c4a35ef50,4,19 Dolhasca,ACC,breakdown,0,2024-07-11T12:00,2024-07-08T12:00:01,2024-07-11T13:00:01,0
2b3aadf0cb24,4,5 Brancoveanu,ACC,breakdown,0,2024-07-11T12:00,2024-07-08T12:00:01,2024-07-11T12:00:01,0
3eff05039206,4,6 Brancoveanu,ACC,breakdown,0,2024-07-11T12:00,2024-07-08T12:00:01,2024-07-11T15:00:02,0
3eff05039206,4,6 Brancoveanu,ACC,breakdown,1,2024-07-11T15:00,2024-07-11T13:00:01,2024-07-11T15:00:02,0
5b5c98ef99f7,4,8 Brancoveanu,ACC,breakdown,0,2024-07-11T12:00,2024-07-08T12:00:01,2024-07-11T13:00:01,0
159928126223,4,9 Brâncoveanu,ACC,breakdown,0,2024-07-11T12:00,2024-07-08T12:00:01,2024-07-11T13:00:01,0
484470c29b89,4,Prasilei,ACC,breakdown,0,2024-07-11T12:00,2024-07-08T12:00:01,2024-07-11T12:00:01,0
1c68e27dd70f,1,4 Turda - Partial,ACC,breakdown,0,2024-07-08T18:30,2024-07-08T13:00:02,2024-07-09T19:00:01,0
1c68e27dd70f,1,4 Turda - Partial,ACC,breakdown,1,2024-07-09T18:30,2024-07-09T14:00:01,2024-07-09T19:00:01,0
774c13b4e528,2,1 Colentina,ACC,planned_works,0,2024-07-15T23:00,2024-07-08T13:00:02,2024-07-13T15:00:01,1
cadff1b235ab,2,1 Dimitrov,ACC,planned_works,0,2024-07-12T23:00,2024-07-08T13:00:02,2024-07-12T18:00:01,1
b697754fbcf2,2,1 Mosilor,ACC,planned_works,0,2024-07-12T23:00,2024-07-08T13:00:02,2024-07-12T18:00:01,1
95451c2d2483,2,1 Republicii,ACC,planned_works,0,2024-07-12T23:00,2024-07-08T13:00:02,2024-07-12T18:00:01,1
967a4efada99,2,2 Mosilor,ACC,planned_works,0,2024-07-12T23:00,2024-07-08T13:00:02,2024-07-12T18:00:01,1
705c2810ae12,2,29 Stefan cel Mare,ACC,planned_works,0,2024-07-15T23:00,2024-07-08T13:00:02,2024-07-14T09:00:01,1
705c2810ae12,2,29 Stefan cel Mare,ACC,missing_params,1,2024-07-14T10:00,2024-07-13T21:00:01,2024-07-14T09:00:01,1
cb805b998597,2,3 Mosilor,ACC,planned_works,0,2024-07-12T23:00,2024-07-08T13:00:02,2024-07-12T18:00:01,1
8786ff1028c2,2,3 Stefan cel Mare,ACC,planned_works,0,2024-07-15T23:00,2024-07-08T13:00:02,2024-07-14T09:00:01,1
8786ff1028c2,2,3 Stefan cel Mare,ACC,missing_params,1,2024-07-14T10:00,2024-07-13T21:00:01,2024-07-14T09:00:01,1
a06b3a0439aa,2,3 Vaselor,ACC,planned_works,0,2024-07-12T23:00,2024-07-08T13:00:02,2024-07-12T18:00:01,1
4d1c422af13c,2,30 Stefan cel Mare,ACC,planned_works,0,2024-07-15T23:00,2024-07-08T13:00:02,2024-07-14T09:00:01,1
4d1c422af13c,2,30 Stefan cel Mare,ACC,missing_params,1,2024-07-14T10:00,2024-07-13T21:00:01,2024-07-14T09:00:01,1
8e234afbd2c5,2,4 Mosilor,ACC,planned_works,0,2024-07-12T23:00,2024-07-08T13:00:02,2024-07-12T18:00:01,1
76f39a085ba6,2,4 Stefan cel Mare,ACC,planned_works,0,2024-07-15T23:00,2024-07-08T13:00:02,2024-07-14T09:00:01,1
76f39a085ba6,2,4 Stefan cel Mare,ACC,missing_params,1,2024-07-14T10:00,2024-07-13T21:00:01,2024-07-14T09:00:01,1
87e79706d5f3,2,6 Mosilor,ACC,planned_works,0,2024-07-12T23:00,2024-07-08T13:00:02,2024-07-12T18:00:01,1
715aa1b59ba0,2,7 Mosilor,ACC,planned_works,0,2024-07-12T23:00,2024-07-08T13:00:02,2024-07-12T18:00:01,1
da3c65b26400,2,ALMO,ACC,planned_works,0,2024-07-15T23:00,2024-07-08T13:00:02,2024-07-13T15:00:01,1
ca2e84d68957,2,Aleea Circului,ACC,planned_works,0,2024-07-15T23:00,2024-07-08T13:00:02,2024-07-13T21:00:01,1
7cc99dd29af8,2,Barbu Vacarescu,ACC,planned_works,0,2024-07-15T23:00,2024-07-08T13:00:02,2024-07-14T09:00:01,1
7cc99dd29af8,2,Barbu Vacarescu,ACC,missing_params,1,2024-07-14T10:00,2024-07-13T21:00:01,2024-07-14T09:00:01,1
c834dc2608d6,2,Chiristigii,ACC,planned_works,0,2024-07-12T23:00,2024-07-08T13:00:02,2024-07-12T18:00:01,1
0c73465e66f5,2,Ion Maiorescu,ACC,planned_works,0,2024-07-12T23:00,2024-07-08T13:00:02,2024-07-12T18:00:01,1
a2ae82b3c117,2,Liceul Iulia Hasdeu,ACC,planned_works,0,2024-07-12T23:00,2024-07-08T13:00:02,2024-07-12T18:00:01,1
496f39acc2a2,2,Luncsoara,ACC,planned_works,0,2024-07-15T23:00,2024-07-08T13:00:02,2024-07-26T15:00:01,0
496f39acc2a2,2,Luncsoara,ACC,planned_works,1,2024-07-19T23:30,2024-07-15T16:00:01,2024-07-26T15:00:01,0
496f39acc2a2,2,Luncsoara,ACC,planned_works,2,2024-07-19T23:00,2024-07-15T23:00:01,2024-07-26T15:00:01,0
496f39acc2a2,2,Luncsoara,ACC,planned_works,3,2024-07-27T23:00,2024-07-16T14:00:01,2024-07-26T15:00:01,1
584c35e65765,2,Mecanica Fina,ACC,planned_works,0,2024-07-12T23:00,2024-07-08T13:00:02,2024-07-13T11:00:01,0
584c35e65765,2,Mecanica Fina,ACC,breakdown,1,2024-07-13T23:00,2024-07-12T18:00:01,2024-07-13T11:00:01,1
fb846ee911b7,2,P10 Foisor,ACC,planned_works,0,2024-07-12T23:00,2024-07-08T13:00:02,2024-07-12T18:00:01,1
db96ad1bb40c,2,P16 Mihai Bravu,ACC,planned_works,0,2024-07-12T23:00,2024-07-08T13:00:02,2024-07-12T18:00:01,1
3f2cfa0fc2e0,2,P7 Foisor,ACC,planned_works,0,2024-07-12T23:00,2024-07-08T13:00:02,2024-07-12T18:00:01,1
37780d57b316,2,P7A Foisor,ACC,planned_works,0,2024-07-12T23:00,2024-07-08T13:00:02,2024-07-12T18:00:01,1
c2ace084ad6c,2,P8 Foisor,ACC,planned_works,0,2024-07-12T23:00,2024-07-08T13:00:02,2024-07-12T18:00:01,1
bca44e84497a,2,Spitalul Clinic Colentina,ACC,planned_works,0,2024-07-15T23:00,2024-07-08T13:00:02,2024-07-13T21:00:01,1
4fa0e97e2b41,2,U1 Avrig,ACC,planned_works,0,2024-07-12T23:00,2024-07-08T13:00:02,2024-07-12T18:00:01,1
97f876ae94d1,2,U2 Avrig,ACC,planned_works,0,2024-07-12T23:00,2024-07-08T13:00:02,2024-07-12T18:00:01,1
925f6501cfa6,2,Ziduri Mosi,ACC,planned_works,0,2024-07-15T23:00,2024-07-08T13:00:02,2024-07-13T15:00:01,1
d0ea69e6eabd,3,4 Mărăşeşti,ACC,breakdown,0,2024-07-12T23:00,2024-07-08T13:00:02,2024-07-12T02:00:01,1
6f6e6122e180,3,5 Mărăşeşti,ACC,breakdown,0,2024-07-12T23:00,2024-07-08T13:00:02,2024-07-12T02:00:01,1
838c87901c0f,3,6 Mărășești,ACC,breakdown,0,2024-07-12T23:00,2024-07-08T13:00:02,2024-07-12T02:00:01,1
c4bb18283076,3,7 Călăraşi,ACC,breakdown,0,2024-07-12T23:00,2024-07-08T13:00:02,2024-07-12T02:00:01,1
2bf412ca6966,3,BL U114 (UM 02544/B1),ACC,breakdown,0,2024-07-12T23:00,2024-07-08T13:00:02,2024-07-12T02:00:01,1
468164f317d3,3,Biblioteca Nationala,ACC,breakdown,0,2024-07-12T23:00,2024-07-08T13:00:02,2024-07-12T02:00:01,1
6962d9461281,3,C3 Căuzaşi,ACC,breakdown,0,2024-07-12T23:00,2024-07-08T13:00:02,2024-07-12T02:00:01,1
347929da09de,3,E1,ACC,breakdown,0,2024-07-12T23:00,2024-07-08T13:00:02,2024-07-12T02:00:01,1
11b4d6b1a128,3,Ministerul de Finante,ACC,breakdown,0,2024-07-12T23:00,2024-07-08T13:00:02,2024-07-12T02:00:01,1
2fd713dded05,3,Tribunalul Bucuresti,ACC,breakdown,0,2024-07-12T23:00,2024-07-08T13:00:02,2024-07-12T02:00:01,1
42efa5d71d97,4,B 3 Cauzasi,ACC,missing_params,0,2024-07-08T15:00,2024-07-08T13:00:02,2024-07-12T00:00:01,0
42efa5d71d97,4,B 3 Cauzasi,ACC,breakdown,1,2024-07-12T23:30,2024-07-08T16:00:01,2024-07-12T00:00:01,1
d7bf52f76545,4,P 5 A,ACC,missing_params,0,2024-07-08T15:00,2024-07-08T13:00:02,2024-07-08T21:00:01,0
d7bf52f76545,4,P 5 A,ACC,missing_params,1,2024-07-08T18:00,2024-07-08T16:00:01,2024-07-08T21:00:01,0
d7bf52f76545,4,P 5 A,ACC,missing_params,2,2024-07-08T23:30,2024-07-08T19:00:01,2024-07-08T21:00:01,1
c5f22772bd3e,4,V.S.Sud,ACC,missing_params,0,2024-07-08T15:00,2024-07-08T13:00:02,2024-07-08T21:00:01,0
c5f22772bd3e,4,V.S.Sud,ACC,missing_params,1,2024-07-08T18:00,2024-07-08T16:00:01,2024-07-08T21:00:01,0
c5f22772bd3e,4,V.S.Sud,ACC,missing_params,2,2024-07-08T23:30,2024-07-08T19:00:01,2024-07-08T21:00:01,1
88b9ed76e404,5,103A,ACC,missing_params,0,2024-07-08T16:00,2024-07-08T13:00:02,2024-07-08T20:00:01,0
88b9ed76e404,5,103A,ACC,missing_params,1,2024-07-08T19:00,2024-07-08T17:00:01,2024-07-08T20:00:01,0
950132fd398e,5,2 Drumul Sarii,ACC,breakdown,0,2024-07-09T20:00,2024-07-08T13:00:02,2024-07-10T19:00:01,0
950132fd398e,5,2 Drumul Sarii,ACC,breakdown,1,2024-07-10T23:00,2024-07-09T21:00:01,2024-07-10T19:00:01,1
bbad58fa62fe,5,Gioconda,ACC,missing_params,0,2024-07-08T16:00,2024-07-08T13:00:02,2024-07-08T20:00:01,0
bbad58fa62fe,5,Gioconda,ACC,missing_params,1,2024-07-08T19:00,2024-07-08T17:00:01,2024-07-08T20:00:01,0
fe4877bfd299,5,Intrarea Drumul Taberei,ACC,breakdown,0,2024-07-09T20:00,2024-07-08T13:00:02,2024-07-10T19:00:01,0
fe4877bfd299,5,Intrarea Drumul Taberei,ACC,breakdown,1,2024-07-10T23:00,2024-07-09T21:00:01,2024-07-10T19:00:01,1
18b262d89a39,5,Nabucului,ACC,breakdown,0,2024-07-09T20:00,2024-07-08T13:00:02,2024-07-10T19:00:01,0
18b262d89a39,5,Nabucului,ACC,breakdown,1,2024-07-10T23:00,2024-07-09T21:00:01,2024-07-10T19:00:01,1
b7f2e5ec3e73,5,Tribunal,ACC,missing_params,0,2024-07-08T16:00,2024-07-08T13:00:02,2024-07-08T20:00:01,0
b7f2e5ec3e73,5,Tribunal,ACC,missing_params,1,2024-07-08T19:00,2024-07-08T17:00:01,2024-07-08T20:00:01,0
eb953b524143,5,VSNord,ACC,missing_params,0,2024-07-08T16:00,2024-07-08T13:00:02,2024-07-08T20:00:01,0
eb953b524143,5,VSNord,ACC,missing_params,1,2024-07-08T19:00,2024-07-08T17:00:01,2024-07-08T20:00:01,0
a5ac4c000349,6,ARTIM SOCOM,ACC,breakdown,0,2024-07-09T23:30,2024-07-08T13:00:02,2024-07-08T17:00:01,1
7e23b31f7d0b,6,B Giulești,ACC,breakdown,0,2024-07-09T23:30,2024-07-08T13:00:02,2024-07-08T18:00:01,1
7e23b31f7d0b,6,B Giulești,ACC,missing_params,1,2024-07-08T18:00,2024-07-08T17:00:01,2024-07-08T18:00:01,0
c25ea78ff0d8,6,Colegiul Tehnic Mihai I,ACC,breakdown,0,2024-07-09T23:30,2024-07-08T13:00:02,2024-07-08T17:00:01,1
691eb1ec505b,6,G3 Giulești,ACC,breakdown,0,2024-07-09T23:30,2024-07-08T13:00:02,2024-07-08T18:00:01,1
691eb1ec505b,6,G3 Giulești,ACC,missing_params,1,2024-07-08T18:00,2024-07-08T17:00:01,2024-07-08T18:00:01,0
eaa36e63c509,1,CT Floreasca,ACC,planned_works,0,2024-07-08T18:00,2024-07-08T14:00:01,2024-07-08T16:00:01,1
11cd344754dc,2,C16 Mihai Bravu,ACC,planned_works,0,2024-07-12T23:00,2024-07-08T14:00:01,2024-07-12T18:00:01,1
9b7538fbeabf,3,1 Tomis - Partial,ACC,breakdown,0,2024-07-08T15:00,2024-07-08T14:00:01,2024-07-08T20:00:01,0
9b7538fbeabf,3,1 Tomis - Partial,ACC,breakdown,1,2024-07-08T19:30,2024-07-08T15:00:01,2024-07-08T20:00:01,0
b172a7806643,6,MFA,ACC,breakdown,0,2024-07-08T15:30,2024-07-08T14:00:01,2024-07-08T16:00:01,0
ed134f8eb8a8,5,1 Alexandria,ACC,planned_works,0,2024-07-12T23:00,2024-07-08T16:00:01,2024-07-13T13:00:01,0
ed134f8eb8a8,5,1 Alexandria,ACC,planned_works,1,2024-07-13T14:00,2024-07-13T00:00:01,2024-07-13T13:00:01,1
2ba277c6e400,5,1 Rahova,ACC,planned_works,0,2024-07-12T23:00,2024-07-08T16:00:01,2024-07-11T15:00:02,1
0b558e41da7d,5,1 Salaj,ACC,planned_works,0,2024-07-12T23:00,2024-07-08T16:00:01,2024-07-11T15:00:02,1
047337a1bbce,5,2 Alexandria,ACC,planned_works,0,2024-07-12T23:00,2024-07-08T16:00:01,2024-07-13T13:00:01,0
047337a1bbce,5,2 Alexandria,ACC,planned_works,1,2024-07-13T14:00,2024-07-13T00:00:01,2024-07-13T13:00:01,1
5d52b345347f,5,2 Rahova,ACC,planned_works,0,2024-07-12T23:00,2024-07-08T16:00:01,2024-07-11T15:00:02,1
84a588bb3c0c,5,2 Sălaj,ACC,planned_works,0,2024-07-12T23:00,2024-07-08T16:00:01,2024-07-11T15:00:02,1
a1a0f86638b5,5,3 Rahova,ACC,planned_works,0,2024-07-12T23:00,2024-07-08T16:00:01,2024-07-13T13:00:01,0
a1a0f86638b5,5,3 Rahova,ACC,planned_works,1,2024-07-13T14:00,2024-07-13T00:00:01,2024-07-13T13:00:01,1
6b0013dc840d,5,3 Sălaj,ACC,planned_works,0,2024-07-12T23:00,2024-07-08T16:00:01,2024-07-11T15:00:02,1
066bc7a2fa8c,5,4 Rahova,ACC,planned_works,0,2024-07-12T23:00,2024-07-08T16:00:01,2024-07-11T14:00:01,1
da5c30e065b3,5,6 Rahova,ACC,planned_works,0,2024-07-12T23:00,2024-07-08T16:00:01,2024-07-11T15:00:02,1
b5ae8a9a531f,5,8 Alexandria,ACC,planned_works,0,2024-07-12T23:00,2024-07-08T16:00:01,2024-07-13T13:00:01,0
b5ae8a9a531f,5,8 Alexandria,ACC,planned_works,1,2024-07-13T14:00,2024-07-13T00:00:01,2024-07-13T13:00:01,1
0dd9348e8e54,5,8 Margeanului,ACC,planned_works,0,2024-07-12T23:00,2024-07-08T16:00:01,2024-07-13T13:00:01,0
0dd9348e8e54,5,8 Margeanului,ACC,planned_works,1,2024-07-13T14:00,2024-07-13T00:00:01,2024-07-13T13:00:01,1
8fb498147044,5,Garoafei,ACC,planned_works,0,2024-07-12T23:00,2024-07-08T16:00:01,2024-07-13T13:00:01,0
8fb498147044,5,Garoafei,ACC,planned_works,1,2024-07-13T14:00,2024-07-13T00:00:01,2024-07-13T13:00:01,1
1ace0e4286e5,5,Soldat Croitoru,ACC,planned_works,0,2024-07-12T23:00,2024-07-08T16:00:01,2024-07-13T13:00:01,0
1ace0e4286e5,5,Soldat Croitoru,ACC,planned_works,1,2024-07-13T14:00,2024-07-13T00:00:01,2024-07-13T13:00:01,1
739b71f03184,5,Teiuş,ACC,planned_works,0,2024-07-12T23:00,2024-07-08T16:00:01,2024-07-13T13:00:01,0
739b71f03184,5,Teiuş,ACC,planned_works,1,2024-07-13T14:00,2024-07-13T00:00:01,2024-07-13T13:00:01,1
6fa7e8bff9b2,5,Vicina,ACC,planned_works,0,2024-07-12T23:00,2024-07-08T16:00:01,2024-07-11T15:00:02,1
19b08892547c,1,10-22 Duca,ACC,breakdown,0,2024-07-12T23:30,2024-07-08T17:00:01,2024-07-12T19:00:01,1
314c5bb73f82,1,146 Grivita,ACC,breakdown,0,2024-07-12T23:30,2024-07-08T17:00:01,2024-07-12T19:00:01,1
1b65bd3bbae7,1,148 Grivita,ACC,breakdown,0,2024-07-12T23:30,2024-07-08T17:00:01,2024-07-12T19:00:01,1
d72d1a76efaa,1,150 Grivita,ACC,breakdown,0,2024-07-12T23:30,2024-07-08T17:00:01,2024-07-12T19:00:01,1
c89b68e2e87c,1,3-11 Duca,ACC,breakdown,0,2024-07-12T23:30,2024-07-08T17:00:01,2024-07-12T19:00:01,1
be6f22857e66,1,9 Titulescu,ACC,breakdown,0,2024-07-12T23:30,2024-07-08T17:00:01,2024-07-12T19:00:01,1
48cf66095ad3,1,Gara de Nord,ACC,breakdown,0,2024-07-12T23:30,2024-07-08T17:00:01,2024-07-12T19:00:01,1
bdcec75cfa67,1,Sora,ACC,breakdown,0,2024-07-12T23:30,2024-07-08T17:00:01,2024-07-12T19:00:01,1
74c44aa86583,1,Univ. Politeh.Buc. - Activ. Economice- Univ. Pol.- Polizu 1,ACC,breakdown,0,2024-07-12T23:30,2024-07-08T17:00:01,2024-07-12T19:00:01,1
9978cc96f1ec,1,Veronica Micle,ACC,breakdown,0,2024-07-12T23:30,2024-07-08T17:00:01,2024-07-12T19:00:01,1
a79702cb329f,1,Hrisovului,ACC,missing_params,0,2024-07-09T08:00,2024-07-08T20:00:01,2024-07-09T12:00:01,0
a79702cb329f,1,Hrisovului,ACC,missing_params,1,2024-07-09T16:00,2024-07-09T09:00:01,2024-07-09T12:00:01,1
4f301c01a110,1,Miciurin,ACC,missing_params,0,2024-07-09T08:00,2024-07-08T20:00:01,2024-07-09T12:00:01,0
4f301c01a110,1,Miciurin,ACC,missing_params,1,2024-07-09T16:00,2024-07-09T09:00:01,2024-07-09T12:00:01,1
402d8e615708,1,Nicolae Racotă,ACC,missing_params,0,2024-07-09T08:00,2024-07-08T20:00:01,2024-07-11T07:00:01,0
402d8e615708,1,Nicolae Racotă,ACC,missing_params,1,2024-07-09T16:00,2024-07-09T09:00:01,2024-07-11T07:00:01,0
402d8e615708,1,Nicolae Racotă,ACC,missing_params,2,2024-07-09T21:00,2024-07-09T17:00:01,2024-07-11T07:00:01,0
402d8e615708,1,Nicolae Racotă,ACC,missing_params,3,2024-07-09T23:30,2024-07-09T22:00:01,2024-07-11T07:00:01,0
402d8e615708,1,Nicolae Racotă,ACC,missing_params,4,2024-07-10T05:00,2024-07-10T01:00:02,2024-07-11T07:00:01,0
402d8e615708,1,Nicolae Racotă,ACC,missing_params,5,2024-07-10T09:00,2024-07-10T06:00:01,2024-07-11T07:00:01,0
402d8e615708,1,Nicolae Racotă,ACC,missing_params,6,2024-07-10T16:00,2024-07-10T09:00:01,2024-07-11T07:00:01,0
402d8e615708,1,Nicolae Racotă,ACC,missing_params,7,2024-07-10T21:00,2024-07-10T18:00:01,2024-07-11T07:00:01,0
402d8e615708,1,Nicolae Racotă,ACC,missing_params,8,2024-07-11T09:00,2024-07-10T22:00:01,2024-07-11T07:00:01,1
af6dddecf465,1,Spitalul Elias,ACC,missing_params,0,2024-07-09T08:00,2024-07-08T20:00:01,2024-07-14T12:00:01,0
af6dddecf465,1,Spitalul Elias,ACC,missing_params,1,2024-07-09T16:00,2024-07-09T09:00:01,2024-07-14T12:00:01,0
af6dddecf465,1,Spitalul Elias,ACC,missing_params,2,2024-07-09T21:00,2024-07-09T17:00:01,2024-07-14T12:00:01,0
af6dddecf465,1,Spitalul Elias,ACC,missing_params,3,2024-07-09T23:30,2024-07-09T22:00:01,2024-07-14T12:00:01,0
af6dddecf465,1,Spitalul Elias,ACC,missing_params,4,2024-07-10T05:00,2024-07-10T01:00:02,2024-07-14T12:00:01,0
af6dddecf465,1,Spitalul Elias,ACC,missing_params,5,2024-07-10T09:00,2024-07-10T06:00:01,2024-07-14T12:00:01,0
af6dddecf465,1,Spitalul Elias,ACC,missing_params,6,2024-07-10T16:00,2024-07-10T09:00:01,2024-07-14T12:00:01,0
af6dddecf465,1,Spitalul Elias,ACC,missing_params,7,2024-07-10T21:00,2024-07-10T18:00:01,2024-07-14T12:00:01,0
af6dddecf465,1,Spitalul Elias,ACC,missing_params,8,2024-07-11T09:00,2024-07-10T22:00:01,2024-07-14T12:00:01,0
af6dddecf465,1,Spitalul Elias,ACC,missing_params,9,2024-07-11T12:00,2024-07-11T08:00:01,2024-07-14T12:00:01,0
af6dddecf465,1,Spitalul Elias,ACC,missing_params,10,2024-07-11T21:00,2024-07-11T12:00:01,2024-07-14T12:00:01,0
af6dddecf465,1,Spitalul Elias,ACC,missing_params,11,2024-07-12T09:00,2024-07-11T22:00:01,2024-07-14T12:00:01,0
af6dddecf465,1,Spitalul Elias,ACC,missing_params,12,2024-07-12T12:00,2024-07-12T09:00:01,2024-07-14T12:00:01,0
af6dddecf465,1,Spitalul Elias,ACC,missing_params,13,2024-07-12T16:00,2024-07-12T13:00:01,2024-07-14T12:00:01,0
af6dddecf465,1,Spitalul Elias,ACC,missing_params,14,2024-07-12T19:00,2024-07-12T17:00:01,2024-07-14T12:00:01,0
