episode_id,sector,pt_name,utility,cause_class,slip_count,estimated_restore,posted_ts,restored_ts,hit
a7a711bdf859,2,A2 Basarabia,ACC,maneuvers,0,2022-07-05T23:30,2022-07-04T17:00:01,2022-07-07T07:00:01,0
a7a711bdf859,2,A2 Basarabia,ACC,maneuvers,1,2022-07-06T23:30,2022-07-05T22:00:01,2022-07-07T07:00:01,0
a7a711bdf859,2,A2 Basarabia,ACC,maneuvers,2,2022-07-08T23:30,2022-07-05T23:00:01,2022-07-07T07:00:01,1
a7a711bdf859,2,A2 Basarabia,ACC,missing_params,3,2022-07-07T10:00,2022-07-07T00:00:01,2022-07-07T07:00:01,1
c77b3319a5a2,2,A4 Basarabia,ACC,maneuvers,0,2022-07-05T23:30,2022-07-04T17:00:01,2022-07-07T18:00:01,0
c77b3319a5a2,2,A4 Basarabia,ACC,maneuvers,1,2022-07-06T23:30,2022-07-05T22:00:01,2022-07-07T18:00:01,0
c77b3319a5a2,2,A4 Basarabia,ACC,maneuvers,2,2022-07-08T23:30,2022-07-05T23:00:01,2022-07-07T18:00:01,1
c77b3319a5a2,2,A4 Basarabia,ACC,missing_params,3,2022-07-07T10:00,2022-07-07T00:00:01,2022-07-07T18:00:01,0
c77b3319a5a2,2,A4 Basarabia,ACC,missing_params,4,2022-07-07T23:30,2022-07-07T10:00:01,2022-07-07T18:00:01,1
2a07eda25c74,2,ALMO,ACC,maneuvers,0,2022-07-05T23:30,2022-07-04T17:00:01,2022-07-10T08:00:01,0
2a07eda25c74,2,ALMO,ACC,maneuvers,1,2022-07-07T10:00,2022-07-05T22:00:01,2022-07-10T08:00:01,0
2a07eda25c74,2,ALMO,ACC,maneuvers,2,2022-07-06T23:30,2022-07-05T22:00:01,2022-07-10T08:00:01,0
2a07eda25c74,2,ALMO,ACC,maneuvers,3,2022-07-08T23:30,2022-07-05T23:00:01,2022-07-10T08:00:01,0
2a07eda25c74,2,ALMO,ACC,missing_params,4,2022-07-07T23:30,2022-07-07T15:00:01,2022-07-10T08:00:01,0
2a07eda25c74,2,ALMO,ACC,balancing,5,2022-07-10T23:30,2022-07-08T20:00:01,2022-07-10T08:00:01,1
2a07eda25c74,2,ALMO,ACC,breakdown,6,2022-07-15T23:30,2022-07-09T17:00:02,2022-07-10T08:00:01,1
5907cedffaa1,2,Aleea Circului,ACC,maneuvers,0,2022-07-05T23:30,2022-07-04T17:00:01,2022-07-09T17:00:02,0
5907cedffaa1,2,Aleea Circului,ACC,maneuvers,1,2022-07-06T23:30,2022-07-05T22:00:01,2022-07-09T17:00:02,0
5907cedffaa1,2,Aleea Circului,ACC,maneuvers,2,2022-07-08T23:30,2022-07-05T23:00:01,2022-07-09T17:00:02,0
5907cedffaa1,2,Aleea Circului,ACC,balancing,3,2022-07-10T23:30,2022-07-08T20:00:01,2022-07-09T17:00:02,1
2dadc735eac4,2,Barbu Vacarescu,ACC,maneuvers,0,2022-07-05T23:30,2022-07-04T17:00:01,2022-07-09T17:00:02,0
2dadc735eac4,2,Barbu Vacarescu,ACC,maneuvers,1,2022-07-06T23:30,2022-07-05T22:00:01,2022-07-09T17:00:02,0
2dadc735eac4,2,Barbu Vacarescu,ACC,maneuvers,2,2022-07-08T23:30,2022-07-05T23:00:01,2022-07-09T17:00:02,0
2dadc735eac4,2,Barbu Vacarescu,ACC,balancing,3,2022-07-10T23:30,2022-07-08T20:00:01,2022-07-09T17:00:02,1
6cde368bee91,2,Bl.100,ACC,maneuvers,0,2022-07-05T23:30,2022-07-04T17:00:01,2022-07-06T19:00:01,0
6cde368bee91,2,Bl.100,ACC,maneuvers,1,2022-07-06T23:30,2022-07-05T22:00:01,2022-07-06T19:00:01,1
6cde368bee91,2,Bl.100,ACC,maneuvers,2,2022-07-08T23:30,2022-07-05T23:00:01,2022-07-06T19:00:01,1
0fd37ec9601f,2,C1 Vatra Luminoasa,ACC,maneuvers,0,2022-07-05T23:30,2022-07-04T17:00:01,2022-07-07T07:00:01,0
0fd37ec9601f,2,C1 Vatra Luminoasa,ACC,maneuvers,1,2022-07-06T23:30,2022-07-05T22:00:01,2022-07-07T07:00:01,0
0fd37ec9601f,2,C1 Vatra Luminoasa,ACC,maneuvers,2,2022-07-08T23:30,2022-07-05T23:00:01,2022-07-07T07:00:01,1
0fd37ec9601f,2,C1 Vatra Luminoasa,ACC,missing_params,3,2022-07-07T10:00,2022-07-07T00:00:01,2022-07-07T07:00:01,1
9bfc838a88b9,2,Chiristigii,ACC,maneuvers,0,2022-07-05T23:30,2022-07-04T17:00:01,2022-07-07T07:00:01,0
9bfc838a88b9,2,Chiristigii,ACC,maneuvers,1,2022-07-06T23:30,2022-07-05T22:00:01,2022-07-07T07:00:01,0
9bfc838a88b9,2,Chiristigii,ACC,maneuvers,2,2022-07-08T23:30,2022-07-05T23:00:01,2022-07-07T07:00:01,1
9bfc838a88b9,2,Chiristigii,ACC,missing_params,3,2022-07-07T10:00,2022-07-07T00:00:01,2022-07-07T07:00:01,1
6688e6ce9a6e,2,D11 Mihai Bravu,ACC,maneuvers,0,2022-07-05T23:30,2022-07-04T17:00:01,2022-07-07T07:00:01,0
6688e6ce9a6e,2,D11 Mihai Bravu,ACC,maneuvers,1,2022-07-06T23:30,2022-07-05T22:00:01,2022-07-07T07:00:01,0
6688e6ce9a6e,2,D11 Mihai Bravu,ACC,maneuvers,2,2022-07-08T23:30,2022-07-05T23:00:01,2022-07-07T07:00:01,1
6688e6ce9a6e,2,D11 Mihai Bravu,ACC,missing_params,3,2022-07-07T10:00,2022-07-07T00:00:01,2022-07-07T07:00:01,1
9912b4aa1fb2,2,D18 Mihai Bravu,ACC,maneuvers,0,2022-07-05T23:30,2022-07-04T17:00:01,2022-07-07T07:00:01,0
9912b4aa1fb2,2,D18 Mihai Bravu,ACC,maneuvers,1,2022-07-06T23:30,2022-07-05T22:00:01,2022-07-07T07:00:01,0
9912b4aa1fb2,2,D18 Mihai Bravu,ACC,maneuvers,2,2022-07-08T23:30,2022-07-05T23:00:01,2022-07-07T07:00:01,1
9912b4aa1fb2,2,D18 Mihai Bravu,ACC,missing_params,3,2022-07-07T10:00,2022-07-07T00:00:01,2022-07-07T07:00:01,1
1b109d0c782b,2,D5 Mihai Bravu,ACC,maneuvers,0,2022-07-05T23:30,2022-07-04T17:00:01,2022-07-07T07:00:01,0
1b109d0c782b,2,D5 Mihai Bravu,ACC,maneuvers,1,2022-07-06T23:30,2022-07-05T22:00:01,2022-07-07T07:00:01,0
1b109d0c782b,2,D5 Mihai Bravu,ACC,maneuvers,2,2022-07-08T23:30,2022-07-05T23:00:01,2022-07-07T07:00:01,1
1b109d0c782b,2,D5 Mihai Bravu,ACC,missing_params,3,2022-07-07T10:00,2022-07-07T00:00:01,2022-07-07T07:00:01,1
bd6325607cdd,2,E2 Vatra Luminoasa,ACC,maneuvers,0,2022-07-05T23:30,2022-07-04T17:00:01,2022-07-06T19:00:01,0
bd6325607cdd,2,E2 Vatra Luminoasa,ACC,maneuvers,1,2022-07-06T23:30,2022-07-05T22:00:01,2022-07-06T19:00:01,1
bd6325607cdd,2,E2 Vatra Luminoasa,ACC,maneuvers,2,2022-07-08T23:30,2022-07-05T23:00:01,2022-07-06T19:00:01,1
b4029fad7dbf,2,H1 Victor Manu,ACC,maneuvers,0,2022-07-05T23:30,2022-07-04T17:00:01,2022-07-07T07:00:01,0
b4029fad7dbf,2,H1 Victor Manu,ACC,maneuvers,1,2022-07-06T23:30,2022-07-05T22:00:01,2022-07-07T07:00:01,0
b4029fad7dbf,2,H1 Victor Manu,ACC,maneuvers,2,2022-07-08T23:30,2022-07-05T23:00:01,2022-07-07T07:00:01,1
b4029fad7dbf,2,H1 Victor Manu,ACC,missing_params,3,2022-07-07T10:00,2022-07-07T00:00:01,2022-07-07T07:00:01,1
cf94d4da3b37,2,Ilarie Chendi,ACC,maneuvers,0,2022-07-05T23:30,2022-07-04T17:00:01,2022-07-07T07:00:01,0
cf94d4da3b37,2,Ilarie Chendi,ACC,maneuvers,1,2022-07-06T23:30,2022-07-05T22:00:01,2022-07-07T07:00:01,0
cf94d4da3b37,2,Ilarie Chendi,ACC,maneuvers,2,2022-07-08T23:30,2022-07-05T23:00:01,2022-07-07T07:00:01,1
cf94d4da3b37,2,Ilarie Chendi,ACC,missing_params,3,2022-07-07T10:00,2022-07-07T00:00:01,2022-07-07T07:00:01,1
eb3f67182264,2,Ion Maiorescu,ACC,maneuvers,0,2022-07-05T23:30,2022-07-04T17:00:01,2022-07-07T21:00:01,0
eb3f67182264,2,Ion Maiorescu,ACC,maneuvers,1,2022-07-07T10:00,2022-07-05T22:00:01,2022-07-07T21:00:01,0
eb3f67182264,2,Ion Maiorescu,ACC,maneuvers,2,2022-07-06T23:30,2022-07-05T22:00:01,2022-07-07T21:00:01,0
eb3f67182264,2,Ion Maiorescu,ACC,maneuvers,3,2022-07-08T23:30,2022-07-05T23:00:01,2022-07-07T21:00:01,1
eb3f67182264,2,Ion Maiorescu,ACC,missing_params,4,2022-07-07T23:30,2022-07-07T10:00:01,2022-07-07T21:00:01,1
508eb10477ae,2,Liceul Iulia Hasdeu,ACC,maneuvers,0,2022-07-05T23:30,2022-07-04T17:00:01,2022-07-06T20:00:01,0
508eb10477ae,2,Liceul Iulia Hasdeu,ACC,maneuvers,1,2022-07-07T10:00,2022-07-05T22:00:01,2022-07-06T20:00:01,1
508eb10477ae,2,Liceul Iulia Hasdeu,ACC,maneuvers,2,2022-07-06T23:30,2022-07-05T22:00:01,2022-07-06T20:00:01,1
508eb10477ae,2,Liceul Iulia Hasdeu,ACC,maneuvers,3,2022-07-08T23:30,2022-07-05T23:00:01,2022-07-06T20:00:01,1
77ac9458eb7e,2,Luncsoara,ACC,maneuvers,0,2022-07-05T23:30,2022-07-04T17:00:01,2022-07-09T17:00:02,0
77ac9458eb7e,2,Luncsoara,ACC,maneuvers,1,2022-07-06T23:30,2022-07-05T22:00:01,2022-07-09T17:00:02,0
77ac9458eb7e,2,Luncsoara,ACC,maneuvers,2,2022-07-08T23:30,2022-07-05T23:00:01,2022-07-09T17:00:02,0
77ac9458eb7e,2,Luncsoara,ACC,missing_params,3,2022-07-07T10:00,2022-07-07T00:00:01,2022-07-09T17:00:02,0
77ac9458eb7e,2,Luncsoara,ACC,missing_params,4,2022-07-07T23:30,2022-07-07T10:00:01,2022-07-09T17:00:02,0
77ac9458eb7e,2,Luncsoara,ACC,balancing,5,2022-07-10T23:30,2022-07-08T20:00:01,2022-07-09T17:00:02,1
8badb8c0fd19,2,Mecanica Fina,ACC,maneuvers,0,2022-07-05T23:30,2022-07-04T17:00:01,2022-07-07T07:00:01,0
8badb8c0fd19,2,Mecanica Fina,ACC,maneuvers,1,2022-07-06T23:30,2022-07-05T22:00:01,2022-07-07T07:00:01,0
8badb8c0fd19,2,Mecanica Fina,ACC,maneuvers,2,2022-07-08T23:30,2022-07-05T23:00:01,2022-07-07T07:00:01,1
8badb8c0fd19,2,Mecanica Fina,ACC,missing_params,3,2022-07-07T10:00,2022-07-07T00:00:01,2022-07-07T07:00:01,1
6684165bee3f,2,Modul Bl. 6 Stefan cel Mare,ACC,maneuvers,0,2022-07-05T23:30,2022-07-04T17:00:01,2022-07-09T17:00:02,0
6684165bee3f,2,Modul Bl. 6 Stefan cel Mare,ACC,maneuvers,1,2022-07-06T23:30,2022-07-05T22:00:01,2022-07-09T17:00:02,0
6684165bee3f,2,Modul Bl. 6 Stefan cel Mare,ACC,maneuvers,2,2022-07-08T23:30,2022-07-05T23:00:01,2022-07-09T17:00:02,0
6684165bee3f,2,Modul Bl. 6 Stefan cel Mare,ACC,balancing,3,2022-07-10T23:30,2022-07-08T20:00:01,2022-07-09T17:00:02,1
8fa46a283565,2,Modul Bl.20,ACC,maneuvers,0,2022-07-05T23:30,2022-07-04T17:00:01,2022-07-08T12:00:01,0
8fa46a283565,2,Modul Bl.20,ACC,maneuvers,1,2022-07-06T23:30,2022-07-05T22:00:01,2022-07-08T12:00:01,0
8fa46a283565,2,Modul Bl.20,ACC,maneuvers,2,2022-07-08T23:30,2022-07-05T23:00:01,2022-07-08T12:00:01,1
8fa46a283565,2,Modul Bl.20,ACC,missing_params,3,2022-07-07T23:30,2022-07-07T20:00:01,2022-07-08T12:00:01,0
8fa46a283565,2,Modul Bl.20,ACC,missing_params,4,2022-07-08T10:00,2022-07-08T00:00:01,2022-07-08T12:00:01,0
bf4197612145,2,P10 Foisor,ACC,maneuvers,0,2022-07-05T23:30,2022-07-04T17:00:01,2022-07-11T13:00:01,0
bf4197612145,2,P10 Foisor,ACC,maneuvers,1,2022-07-07T10:00,2022-07-05T22:00:01,2022-07-11T13:00:01,0
bf4197612145,2,P10 Foisor,ACC,maneuvers,2,2022-07-06T23:30,2022-07-05T22:00:01,2022-07-11T13:00:01,0
bf4197612145,2,P10 Foisor,ACC,maneuvers,3,2022-07-08T23:30,2022-07-05T23:00:01,2022-07-11T13:00:01,0
bf4197612145,2,P10 Foisor,ACC,missing_params,4,2022-07-07T23:30,2022-07-07T10:00:01,2022-07-11T13:00:01,0
bf4197612145,2,P10 Foisor,ACC,balancing,5,2022-07-10T23:30,2022-07-08T20:00:01,2022-07-11T13:00:01,0
bf4197612145,2,P10 Foisor,ACC,breakdown,6,2022-07-15T23:30,2022-07-09T17:00:02,2022-07-11T13:00:01,1
3e3bca66c744,2,P7 Foisor,ACC,maneuvers,0,2022-07-05T23:30,2022-07-04T17:00:01,2022-07-11T13:00:01,0
3e3bca66c744,2,P7 Foisor,ACC,maneuvers,1,2022-07-07T10:00,2022-07-05T22:00:01,2022-07-11T13:00:01,0
3e3bca66c744,2,P7 Foisor,ACC,maneuvers,2,2022-07-06T23:30,2022-07-05T22:00:01,2022-07-11T13:00:01,0
3e3bca66c744,2,P7 Foisor,ACC,maneuvers,3,2022-07-08T23:30,2022-07-05T23:00:01,2022-07-11T13:00:01,0
3e3bca66c744,2,P7 Foisor,ACC,missing_params,4,2022-07-07T23:30,2022-07-07T10:00:01,2022-07-11T13:00:01,0
3e3bca66c744,2,P7 Foisor,ACC,balancing,5,2022-07-10T23:30,2022-07-08T20:00:01,2022-07-11T13:00:01,0
3e3bca66c744,2,P7 Foisor,ACC,breakdown,6,2022-07-15T23:30,2022-07-09T17:00:02,2022-07-11T13:00:01,1
9f095e544405,2,P7A Foisor,ACC,maneuvers,0,2022-07-05T23:30,2022-07-04T17:00:01,2022-07-11T13:00:01,0
9f095e544405,2,P7A Foisor,ACC,maneuvers,1,2022-07-07T10:00,2022-07-05T22:00:01,2022-07-11T13:00:01,0
9f095e544405,2,P7A Foisor,ACC,maneuvers,2,2022-07-06T23:30,2022-07-05T22:00:01,2022-07-11T13:00:01,0
9f095e544405,2,P7A Foisor,ACC,maneuvers,3,2022-07-08T23:30,2022-07-05T23:00:01,2022-07-11T13:00:01,0
9f095e544405,2,P7A Foisor,ACC,planned_works,4,2022-07-07T23:30,2022-07-07T10:00:01,2022-07-11T13:00:01,0
9f095e544405,2,P7A Foisor,ACC,planned_works,5,2022-07-07T13:00,2022-07-07T10:00:01,2022-07-11T13:00:01,0
9f095e544405,2,P7A Foisor,ACC,balancing,6,2022-07-10T23:30,2022-07-08T20:00:01,2022-07-11T13:00:01,0
9f095e544405,2,P7A Foisor,ACC,breakdown,7,2022-07-15T23:30,2022-07-09T17:00:02,2022-07-11T13:00:01,1
4f4e2cdc694d,2,U1,ACC,maneuvers,0,2022-07-05T23:30,2022-07-04T17:00:01,2022-07-04T18:00:01,1
9757c4437498,2,U2 Avrig,ACC,maneuvers,0,2022-07-05T23:30,2022-07-04T17:00:01,2022-08-09T19:00:01,0
9757c4437498,2,U2 Avrig,ACC,maneuvers,1,2022-07-06T23:30,2022-07-05T22:00:01,2022-08-09T19:00:01,0
9757c4437498,2,U2 Avrig,ACC,maneuvers,2,2022-07-08T23:30,2022-07-05T23:00:01,2022-08-09T19:00:01,0
9757c4437498,2,U2 Avrig,ACC,missing_params,3,2022-07-07T10:00,2022-07-07T00:00:01,2022-08-09T19:00:01,0
9757c4437498,2,U2 Avrig,ACC,missing_params,4,2022-07-07T23:30,2022-07-07T10:00:01,2022-08-09T19:00:01,0
9757c4437498,2,U2 Avrig,ACC,balancing,5,2022-07-11T23:30,2022-07-08T12:00:01,2022-08-09T19:00:01,0
9757c4437498,2,U2 Avrig,ACC,breakdown,6,2022-07-15T23:30,2022-07-09T19:00:01,2022-08-09T19:00:01,0
9757c4437498,2,U2 Avrig,ACC,planned_works,7,2022-07-13T23:30,2022-07-12T13:00:01,2022-08-09T19:00:01,0
9757c4437498,2,U2 Avrig,ACC,planned_works,8,2022-07-12T23:30,2022-07-12T13:00:01,2022-08-09T19:00:01,0
9757c4437498,2,U2 Avrig,ACC,planned_works,9,2022-07-14T12:00,2022-07-13T19:00:01,2022-08-09T19:00:01,0
9757c4437498,2,U2 Avrig,ACC,breakdown,10,2022-07-22T23:30,2022-07-15T17:00:01,2022-08-09T19:00:01,0
9757c4437498,2,U2 Avrig,ACC,breakdown,11,2022-07-25T23:30,2022-07-20T17:00:01,2022-08-09T19:00:01,0
9757c4437498,2,U2 Avrig,ACC,breakdown,12,2022-07-29T23:30,2022-07-25T22:00:01,2022-08-09T19:00:01,0
9757c4437498,2,U2 Avrig,ACC,breakdown,13,2022-08-02T23:30,2022-07-28T20:00:01,2022-08-09T19:00:01,0
9757c4437498,2,U2 Avrig,ACC,breakdown,14,2022-08-05T23:30,2022-08-02T15:00:01,2022-08-09T19:00:01,0
9757c4437498,2,U2 Avrig,ACC,breakdown,15,2022-08-10T23:00,2022-08-05T13:00:01,2022-08-09T19:00:01,1
98342ef2888e,2,Vila 71A,ACC,maneuvers,0,2022-07-05T23:30,2022-07-04T17:00:01,2022-07-07T18:00:01,0
98342ef2888e,2,Vila 71A,ACC,maneuvers,1,2022-07-06T23:30,2022-07-05T22:00:01,2022-07-07T18:00:01,0
98342ef2888e,2,Vila 71A,ACC,maneuvers,2,2022-07-08T23:30,2022-07-05T23:00:01,2022-07-07T18:00:01,1
98342ef2888e,2,Vila 71A,ACC,missing_params,3,2022-07-07T10:00,2022-07-07T00:00:01,2022-07-07T18:00:01,0
98342ef2888e,2,Vila 71A,ACC,missing_params,4,2022-07-07T23:30,2022-07-07T10:00:01,2022-07-07T18:00:01,1
c6c358aa649b,2,Ziduri Mosi,ACC,maneuvers,0,2022-07-05T23:30,2022-07-04T17:00:01,2022-07-10T08:00:01,0
c6c358aa649b,2,Ziduri Mosi,ACC,maneuvers,1,2022-07-07T10:00,2022-07-05T22:00:01,2022-07-10T08:00:01,0
c6c358aa649b,2,Ziduri Mosi,ACC,maneuvers,2,2022-07-06T23:30,2022-07-05T22:00:01,2022-07-10T08:00:01,0
c6c358aa649b,2,Ziduri Mosi,ACC,maneuvers,3,2022-07-08T23:30,2022-07-05T23:00:01,2022-07-10T08:00:01,0
c6c358aa649b,2,Ziduri Mosi,ACC,missing_params,4,2022-07-07T23:30,2022-07-07T10:00:01,2022-07-10T08:00:01,0
c6c358aa649b,2,Ziduri Mosi,ACC,balancing,5,2022-07-10T23:30,2022-07-08T20:00:01,2022-07-10T08:00:01,1
c6c358aa649b,2,Ziduri Mosi,ACC,breakdown,6,2022-07-15T23:30,2022-07-09T17:00:02,2022-07-10T08:00:01,1
f173992238da,4,1 Bis Zona I,ACC,missing_params,0,2022-07-04T23:30,2022-07-04T17:00:01,2022-07-05T07:00:01,0
f173992238da,4,1 Bis Zona I,ACC,missing_params,1,2022-07-05T10:00,2022-07-05T00:00:01,2022-07-05T07:00:01,1
8c8b9e240efb,4,1 Nitu Vasile,ACC,missing_params,0,2022-07-04T23:30,2022-07-04T17:00:01,2022-07-05T07:00:01,0
8c8b9e240efb,4,1 Nitu Vasile,ACC,missing_params,1,2022-07-05T10:00,2022-07-05T00:00:01,2022-07-05T07:00:01,1
26078731885e,4,1 Zona I,ACC,missing_params,0,2022-07-04T23:30,2022-07-04T17:00:01,2022-07-05T07:00:01,0
26078731885e,4,1 Zona I,ACC,missing_params,1,2022-07-05T10:00,2022-07-05T00:00:01,2022-07-05T07:00:01,1
78a7e801da4d,4,1 Zona II,ACC,missing_params,0,2022-07-04T23:30,2022-07-04T17:00:01,2022-07-05T07:00:01,0
78a7e801da4d,4,1 Zona II,ACC,missing_params,1,2022-07-05T10:00,2022-07-05T00:00:01,2022-07-05T07:00:01,1
4601be06a753,4,19 Dolhasca,ACC,missing_params,0,2022-07-04T23:30,2022-07-04T17:00:01,2022-07-05T00:00:01,0
b162cea6f73f,4,2 A Metalurgiei,ACC,missing_params,0,2022-07-04T23:30,2022-07-04T17:00:01,2022-07-05T07:00:01,0
b162cea6f73f,4,2 A Metalurgiei,ACC,missing_params,1,2022-07-05T10:00,2022-07-05T00:00:01,2022-07-05T07:00:01,1
2ffc10d238ca,4,2 Nitu Vasile,ACC,missing_params,0,2022-07-04T23:30,2022-07-04T17:00:01,2022-07-05T07:00:01,0
2ffc10d238ca,4,2 Nitu Vasile,ACC,missing_params,1,2022-07-05T10:00,2022-07-05T00:00:01,2022-07-05T07:00:01,1
ed7646a05387,4,2 Zona I,ACC,missing_params,0,2022-07-04T23:30,2022-07-04T17:00:01,2022-07-05T07:00:01,0
ed7646a05387,4,2 Zona I,ACC,missing_params,1,2022-07-05T10:00,2022-07-05T00:00:01,2022-07-05T07:00:01,1
ef43ffbe96c8,4,2 Zona II,ACC,missing_params,0,2022-07-04T23:30,2022-07-04T17:00:01,2022-07-05T07:00:01,0
ef43ffbe96c8,4,2 Zona II,ACC,missing_params,1,2022-07-05T10:00,2022-07-05T00:00:01,2022-07-05T07:00:01,1
b12174eeb3b3,4,3 Bis Zona I,ACC,missing_params,0,2022-07-04T23:30,2022-07-04T17:00:01,2022-07-05T07:00:01,0
b12174eeb3b3,4,3 Bis Zona I,ACC,missing_params,1,2022-07-05T10:00,2022-07-05T00:00:01,2022-07-05T07:00:01,1
23aacb2b7419,4,3 Zona I,ACC,missing_params,0,2022-07-04T23:30,2022-07-04T17:00:01,2022-07-05T07:00:01,0
23aacb2b7419,4,3 Zona I,ACC,missing_params,1,2022-07-05T10:00,2022-07-05T00:00:01,2022-07-05T07:00:01,1
bbbc322cfe47,4,3 Zona II,ACC,missing_params,0,2022-07-04T23:30,2022-07-04T17:00:01,2022-07-05T07:00:01,0
bbbc322cfe47,4,3 Zona II,ACC,missing_params,1,2022-07-05T10:00,2022-07-05T00:00:01,2022-07-05T07:00:01,1
e988fb79d3a4,4,4 Oltenita Placare,ACC,missing_params,0,2022-07-04T23:30,2022-07-04T17:00:01,2022-07-05T00:00:01,0
9aacca196317,4,4 Zona I,ACC,missing_params,0,2022-07-04T23:30,2022-07-04T17:00:01,2022-07-05T07:00:01,0
9aacca196317,4,4 Zona I,ACC,missing_params,1,2022-07-05T10:00,2022-07-05T00:00:01,2022-07-05T07:00:01,1
da54d6ebf131,4,4 Zona II,ACC,missing_params,0,2022-07-04T23:30,2022-07-04T17:00:01,2022-07-05T07:00:01,0
da54d6ebf131,4,4 Zona II,ACC,missing_params,1,2022-07-05T10:00,2022-07-05T00:00:01,2022-07-05T07:00:01,1
1189d0b9d7c3,4,5 Brâncoveanu,ACC,missing_params,0,2022-07-04T23:30,2022-07-04T17:00:01,2022-07-05T00:00:01,0
abf8b03180f9,4,5 Metalurgiei,ACC,missing_params,0,2022-07-04T23:30,2022-07-04T17:00:01,2022-07-05T07:00:01,0
abf8b03180f9,4,5 Metalurgiei,ACC,missing_params,1,2022-07-05T10:00,2022-07-05T00:00:01,2022-07-05T07:00:01,1
a4c29512e0cf,4,5 Zona I,ACC,missing_params,0,2022-07-04T23:30,2022-07-04T17:00:01,2022-07-05T07:00:01,0
a4c29512e0cf,4,5 Zona I,ACC,missing_params,1,2022-07-05T10:00,2022-07-05T00:00:01,2022-07-05T07:00:01,1
b1dc6f677560,4,5 Zona II,ACC,missing_params,0,2022-07-04T23:30,2022-07-04T17:00:01,2022-07-05T07:00:01,0
b1dc6f677560,4,5 Zona II,ACC,missing_params,1,2022-07-05T10:00,2022-07-05T00:00:01,2022-07-05T07:00:01,1
c37b0a4e190b,4,6 Brancoveanu,ACC,missing_params,0,2022-07-04T23:30,2022-07-04T17:00:01,2022-07-05T00:00:01,0
80b3b95eece3,4,6 Zona I,ACC,missing_params,0,2022-07-04T23:30,2022-07-04T17:00:01,2022-07-05T07:00:01,0
80b3b95eece3,4,6 Zona I,ACC,missing_params,1,2022-07-05T10:00,2022-07-05T00:00:01,2022-07-05T07:00:01,1
73b6d319261c,4,6 Zona II,ACC,missing_params,0,2022-07-04T23:30,2022-07-04T17:00:01,2022-07-05T07:00:01,0
73b6d319261c,4,6 Zona II,ACC,missing_params,1,2022-07-05T10:00,2022-07-05T00:00:01,2022-07-05T07:00:01,1
9f9a8cf73248,4,8 Brâncoveanu,ACC,missing_params,0,2022-07-04T23:30,2022-07-04T17:00:01,2022-07-05T00:00:01,0
686e7be426d8,4,Dumitru Petrescu,ACC,missing_params,0,2022-07-04T23:30,2022-07-04T17:00:01,2022-07-05T07:00:01,0
686e7be426d8,4,Dumitru Petrescu,ACC,missing_params,1,2022-07-05T10:00,2022-07-05T00:00:01,2022-07-05T07:00:01,1
e10d15aa21ce,4,Metalurgiei,ACC,missing_params,0,2022-07-04T23:30,2022-07-04T17:00:01,2022-07-05T07:00:01,0
e10d15aa21ce,4,Metalurgiei,ACC,missing_params,1,2022-07-05T10:00,2022-07-05T00:00:01,2022-07-05T07:00:01,1
726e92edcf40,4,Moldovița,ACC,missing_params,0,2022-07-04T23:30,2022-07-04T17:00:01,2022-07-05T07:00:01,0
726e92edcf40,4,Moldovița,ACC,missing_params,1,2022-07-05T10:00,2022-07-05T00:00:01,2022-07-05T07:00:01,1
c1d2fc9d5bca,4,Posta,ACC,missing_params,0,2022-07-04T23:30,2022-07-04T17:00:01,2022-07-05T07:00:01,0
c1d2fc9d5bca,4,Posta,ACC,missing_params,1,2022-07-05T10:00,2022-07-05T00:00:01,2022-07-05T07:00:01,1
85215a2006dc,4,Prasilei,ACC,missing_params,0,2022-07-04T23:30,2022-07-04T17:00:01,2022-07-05T00:00:01,0
026b0737bbe9,4,Saboani,ACC,missing_params,0,2022-07-04T23:30,2022-07-04T17:00:01,2022-07-05T07:00:01,0
026b0737bbe9,4,Saboani,ACC,missing_params,1,2022-07-05T10:00,2022-07-05T00:00:01,2022-07-05T07:00:01,1
0d3c600fa376,2,1 Cheile Zanoagei,ACC,maneuvers,0,2022-07-05T23:30,2022-07-04T18:00:01,2022-07-10T10:00:01,0
0d3c600fa376,2,1 Cheile Zanoagei,ACC,maneuvers,1,2022-07-06T23:30,2022-07-05T22:00:01,2022-07-10T10:00:01,0
0d3c600fa376,2,1 Cheile Zanoagei,ACC,maneuvers,2,2022-07-08T23:30,2022-07-05T23:00:01,2022-07-10T10:00:01,0
0d3c600fa376,2,1 Cheile Zanoagei,ACC,missing_params,3,2022-07-07T10:00,2022-07-07T00:00:01,2022-07-10T10:00:01,0
0d3c600fa376,2,1 Cheile Zanoagei,ACC,missing_params,4,2022-07-07T23:30,2022-07-07T10:00:01,2022-07-10T10:00:01,0
0d3c600fa376,2,1 Cheile Zanoagei,ACC,balancing,5,2022-07-10T23:30,2022-07-08T20:00:01,2022-07-10T10:00:01,1
0d3c600fa376,2,1 Cheile Zanoagei,ACC,missing_params,6,2022-07-10T09:00,2022-07-10T00:00:01,2022-07-10T10:00:01,0
9d3effdb0e65,2,1 Teiul Doamnei,ACC,maneuvers,0,2022-07-05T23:30,2022-07-04T18:00:01,2022-07-30T18:00:01,0
9d3effdb0e65,2,1 Teiul Doamnei,ACC,maneuvers,1,2022-07-06T23:30,2022-07-05T22:00:01,2022-07-30T18:00:01,0
