episode_id,sector,pt_name,utility,cause_class,slip_count,estimated_restore,posted_ts,restored_ts,hit
fae37ccc2232,5,1 din 13 Septembrie,ACC,breakdown,0,2023-12-05T15:30,2023-12-05T09:00:01,2023-12-05T21:00:01,0
fae37ccc2232,5,1 din 13 Septembrie,ACC,breakdown,1,2023-12-05T20:30,2023-12-05T15:00:01,2023-12-05T21:00:01,0
df3905a3d1e1,5,2 Ferentari - Partial,ACC,breakdown,0,2023-12-05T15:00,2023-12-05T09:00:01,2023-12-05T13:00:01,1
02c97efd505d,5,6 Sebastian - Partial,ACC,breakdown,0,2023-12-05T14:30,2023-12-05T09:00:01,2023-12-05T13:00:01,1
8eed962986d0,1,Veronica Micle,ACC,planned_works,0,2023-12-05T12:00,2023-12-05T10:00:01,2023-12-05T13:00:01,0
3a7942f977a2,2,3 Cheile Zanoagei,INC,breakdown,0,2023-12-06T23:30,2023-12-05T10:00:01,2023-12-05T15:00:01,1
992ec214264f,2,7 IRTA,INC,breakdown,0,2023-12-06T23:30,2023-12-05T10:00:01,2023-12-07T01:00:01,0
992ec214264f,2,7 IRTA,INC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-07T01:00:01,1
992ec214264f,2,7 IRTA,INC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-07T01:00:01,1
6da36c6e9850,3,1 Vitan,ACC,planned_works,0,2023-12-05T14:00,2023-12-05T10:00:01,2023-12-05T14:00:01,0
dc3172336624,3,7 Călăraşi,ACC,breakdown,0,2023-12-05T11:00,2023-12-05T10:00:01,2023-12-05T11:00:01,0
18790f504c97,3,SC.1Dudesti - Partial,ACC,planned_works,0,2023-12-05T15:30,2023-12-05T10:00:01,2023-12-05T16:00:02,0
854c91e4fc12,3,SC.1Dudesti - Partial,INC,planned_works,0,2023-12-05T15:30,2023-12-05T10:00:01,2023-12-05T16:00:02,0
de9b0cb65368,5,10 Margeanului,ACC,breakdown,0,2023-12-05T12:00,2023-12-05T10:00:01,2023-12-06T21:00:01,0
de9b0cb65368,5,10 Margeanului,ACC,breakdown,1,2023-12-07T23:30,2023-12-06T09:00:01,2023-12-06T21:00:01,1
4bfddb37e42a,5,Giurgiu Farado,ACC,other,0,2023-12-05T21:00,2023-12-05T10:00:01,2023-12-05T19:00:01,1
f4ca18e00a51,5,Giurgiu Farado,INC,other,0,2023-12-05T21:00,2023-12-05T10:00:01,2023-12-07T11:00:01,0
f4ca18e00a51,5,Giurgiu Farado,INC,missing_params,1,2023-12-05T23:00,2023-12-05T19:00:01,2023-12-07T11:00:01,0
f4ca18e00a51,5,Giurgiu Farado,INC,missing_params,2,2023-12-07T07:00,2023-12-07T00:00:01,2023-12-07T11:00:01,0
f4ca18e00a51,5,Giurgiu Farado,INC,missing_params,3,2023-12-07T10:00,2023-12-07T06:00:01,2023-12-07T11:00:01,0
79e5a9e9365f,6,1/7 - Partial,ACC,other,0,2023-12-05T14:00,2023-12-05T10:00:01,2023-12-05T15:00:01,0
e63bfb369a3a,6,12 Liniei,ACC,planned_works,0,2023-12-05T15:30,2023-12-05T10:00:01,2023-12-05T11:00:01,1
53bf0a59f4cf,6,12 Liniei,INC,planned_works,0,2023-12-05T15:30,2023-12-05T10:00:01,2023-12-05T11:00:01,1
1e6929205a89,6,4 Virtuții,ACC,breakdown,0,2023-12-05T14:30,2023-12-05T10:00:01,2023-12-05T15:00:01,0
1754fbb67e83,6,4 Virtuții,INC,breakdown,0,2023-12-05T14:30,2023-12-05T10:00:01,2023-12-08T00:00:01,0
1754fbb67e83,6,4 Virtuții,INC,missing_params,1,2023-12-05T23:30,2023-12-05T19:00:01,2023-12-08T00:00:01,0
1754fbb67e83,6,4 Virtuții,INC,missing_params,2,2023-12-06T08:00,2023-12-06T00:00:01,2023-12-08T00:00:01,0
1754fbb67e83,6,4 Virtuții,INC,missing_params,3,2023-12-15T23:30,2023-12-06T08:00:01,2023-12-08T00:00:01,1
1754fbb67e83,6,4 Virtuții,INC,planned_works,4,2023-12-07T23:30,2023-12-07T11:00:01,2023-12-08T00:00:01,0
8e1212d17136,3,1 Anexa,INC,other,0,2023-12-05T20:00,2023-12-05T11:00:01,2023-12-05T21:00:01,0
b803eeb68890,5,2 Alexandria - Partial,INC,breakdown,0,2023-12-05T18:00,2023-12-05T11:00:01,2023-12-05T19:00:01,0
b803eeb68890,5,2 Alexandria - Partial,INC,breakdown,1,2023-12-05T18:30,2023-12-05T16:00:02,2023-12-05T19:00:01,0
2474ac49335f,2,17-18 Petricani,ACC,breakdown,0,2023-12-06T23:30,2023-12-05T12:00:01,2023-12-06T17:00:01,1
2474ac49335f,2,17-18 Petricani,ACC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-06T17:00:01,1
2474ac49335f,2,17-18 Petricani,ACC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-06T17:00:01,1
762e3502e46d,2,3 Petricani,ACC,breakdown,0,2023-12-06T23:30,2023-12-05T12:00:01,2023-12-06T17:00:01,1
762e3502e46d,2,3 Petricani,ACC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-06T17:00:01,1
762e3502e46d,2,3 Petricani,ACC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-06T17:00:01,1
fc2855b22851,6,2 Virtuții,ACC,breakdown,0,2023-12-05T15:00,2023-12-05T13:00:01,2023-12-05T17:00:01,0
696adeb8ad3c,6,2 Virtuții,INC,breakdown,0,2023-12-05T15:00,2023-12-05T13:00:01,2023-12-05T20:00:01,0
696adeb8ad3c,6,2 Virtuții,INC,missing_params,1,2023-12-05T23:30,2023-12-05T19:00:01,2023-12-05T20:00:01,1
3822bd8b6dd4,6,3/2,ACC,breakdown,0,2023-12-06T10:00,2023-12-05T13:00:01,2023-12-06T14:00:01,0
3822bd8b6dd4,6,3/2,ACC,breakdown,1,2023-12-06T18:30,2023-12-06T08:00:01,2023-12-06T14:00:01,1
3822bd8b6dd4,6,3/2,ACC,breakdown,2,2023-12-06T20:30,2023-12-06T11:00:01,2023-12-06T14:00:01,1
1ee767d23220,6,3/2,INC,breakdown,0,2023-12-06T10:00,2023-12-05T13:00:01,2023-12-06T14:00:01,0
1ee767d23220,6,3/2,INC,breakdown,1,2023-12-06T18:30,2023-12-06T08:00:01,2023-12-06T14:00:01,1
1ee767d23220,6,3/2,INC,breakdown,2,2023-12-06T20:30,2023-12-06T11:00:01,2023-12-06T14:00:01,1
6e63eda4dbf8,3,3 Tomis,INC,breakdown,0,2023-12-06T23:30,2023-12-05T16:00:02,2023-12-06T09:00:01,1
6e63eda4dbf8,3,3 Tomis,INC,breakdown,1,2023-12-08T23:30,2023-12-06T03:00:01,2023-12-06T09:00:01,1
5bf32e1233a0,2,1 Cheile Zanoagei,ACC,breakdown,0,2023-12-06T16:00,2023-12-05T18:00:01,2023-12-06T17:00:01,0
5bf32e1233a0,2,1 Cheile Zanoagei,ACC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-06T17:00:01,1
5bf32e1233a0,2,1 Cheile Zanoagei,ACC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-06T17:00:01,1
faf3e810c816,2,1 Cheile Zanoagei,INC,breakdown,0,2023-12-06T16:00,2023-12-05T18:00:01,2023-12-07T01:00:01,0
faf3e810c816,2,1 Cheile Zanoagei,INC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-07T01:00:01,1
faf3e810c816,2,1 Cheile Zanoagei,INC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-07T01:00:01,1
e86f9bf15994,2,1 Iancului,INC,breakdown,0,2023-12-06T23:30,2023-12-05T18:00:01,2023-12-05T21:00:01,1
2e2faada0729,2,1 Mosilor,ACC,breakdown,0,2023-12-06T16:00,2023-12-05T18:00:01,2023-12-07T01:00:01,0
2e2faada0729,2,1 Mosilor,ACC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-07T01:00:01,1
2e2faada0729,2,1 Mosilor,ACC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-07T01:00:01,1
690b8500cb1d,2,1 Mosilor,INC,breakdown,0,2023-12-06T16:00,2023-12-05T18:00:01,2023-12-07T01:00:01,0
690b8500cb1d,2,1 Mosilor,INC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-07T01:00:01,1
690b8500cb1d,2,1 Mosilor,INC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-07T01:00:01,1
ebf89be4db3e,2,1 Teiul Doamnei,ACC,breakdown,0,2023-12-06T16:00,2023-12-05T18:00:01,2023-12-06T17:00:01,0
ebf89be4db3e,2,1 Teiul Doamnei,ACC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-06T17:00:01,1
ebf89be4db3e,2,1 Teiul Doamnei,ACC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-06T17:00:01,1
57f337a9450a,2,1 Teiul Doamnei,INC,breakdown,0,2023-12-06T16:00,2023-12-05T18:00:01,2023-12-07T23:00:01,0
57f337a9450a,2,1 Teiul Doamnei,INC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-07T23:00:01,1
57f337a9450a,2,1 Teiul Doamnei,INC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-07T23:00:01,1
241df422d31d,2,2 Cheile Zanoagei,ACC,breakdown,0,2023-12-06T16:00,2023-12-05T18:00:01,2023-12-06T17:00:01,0
241df422d31d,2,2 Cheile Zanoagei,ACC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-06T17:00:01,1
241df422d31d,2,2 Cheile Zanoagei,ACC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-06T17:00:01,1
42ba7df63c0e,2,2 Cheile Zanoagei,INC,breakdown,0,2023-12-06T16:00,2023-12-05T18:00:01,2023-12-07T01:00:01,0
42ba7df63c0e,2,2 Cheile Zanoagei,INC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-07T01:00:01,1
42ba7df63c0e,2,2 Cheile Zanoagei,INC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-07T01:00:01,1
d1340773e078,2,2 Colentina,ACC,breakdown,0,2023-12-06T16:00,2023-12-05T18:00:01,2023-12-06T17:00:01,0
d1340773e078,2,2 Colentina,ACC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-06T17:00:01,1
d1340773e078,2,2 Colentina,ACC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-06T17:00:01,1
f2b037fdc89f,2,2 Colentina,INC,breakdown,0,2023-12-06T16:00,2023-12-05T18:00:01,2023-12-07T07:00:01,0
f2b037fdc89f,2,2 Colentina,INC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-07T07:00:01,1
f2b037fdc89f,2,2 Colentina,INC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-07T07:00:01,1
0ee0045d72e4,2,2 Mosilor,ACC,breakdown,0,2023-12-06T16:00,2023-12-05T18:00:01,2023-12-06T19:00:01,0
0ee0045d72e4,2,2 Mosilor,ACC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-06T19:00:01,1
0ee0045d72e4,2,2 Mosilor,ACC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-06T19:00:01,1
31f3cb89fae2,2,2 Mosilor,INC,breakdown,0,2023-12-06T16:00,2023-12-05T18:00:01,2023-12-07T01:00:01,0
31f3cb89fae2,2,2 Mosilor,INC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-07T01:00:01,1
31f3cb89fae2,2,2 Mosilor,INC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-07T01:00:01,1
021cf87d7aa9,2,2 Teiul Doamnei,ACC,breakdown,0,2023-12-06T16:00,2023-12-05T18:00:01,2023-12-06T17:00:01,0
021cf87d7aa9,2,2 Teiul Doamnei,ACC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-06T17:00:01,1
021cf87d7aa9,2,2 Teiul Doamnei,ACC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-06T17:00:01,1
6d5f896a7e89,2,2 Teiul Doamnei,INC,breakdown,0,2023-12-06T16:00,2023-12-05T18:00:01,2023-12-07T01:00:01,0
6d5f896a7e89,2,2 Teiul Doamnei,INC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-07T01:00:01,1
6d5f896a7e89,2,2 Teiul Doamnei,INC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-07T01:00:01,1
055ea5a6374d,2,3 Cheile Zanoagei,ACC,breakdown,0,2023-12-06T16:00,2023-12-05T18:00:01,2023-12-06T17:00:01,0
055ea5a6374d,2,3 Cheile Zanoagei,ACC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-06T17:00:01,1
055ea5a6374d,2,3 Cheile Zanoagei,ACC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-06T17:00:01,1
66e88bc27418,2,3 Cheile Zanoagei,INC,breakdown,0,2023-12-06T16:00,2023-12-05T18:00:01,2023-12-07T01:00:01,0
66e88bc27418,2,3 Cheile Zanoagei,INC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-07T01:00:01,1
66e88bc27418,2,3 Cheile Zanoagei,INC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-07T01:00:01,1
7349543efe28,2,3 Colentina,ACC,breakdown,0,2023-12-06T16:00,2023-12-05T18:00:01,2023-12-06T19:00:01,0
7349543efe28,2,3 Colentina,ACC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-06T19:00:01,1
7349543efe28,2,3 Colentina,ACC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-06T19:00:01,1
c85677155f55,2,3 Mosilor,ACC,breakdown,0,2023-12-06T16:00,2023-12-05T18:00:01,2023-12-06T19:00:01,0
c85677155f55,2,3 Mosilor,ACC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-06T19:00:01,1
c85677155f55,2,3 Mosilor,ACC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-06T19:00:01,1
7d8f8ab7710e,2,3 Mosilor,INC,breakdown,0,2023-12-06T16:00,2023-12-05T18:00:01,2023-12-07T01:00:01,0
7d8f8ab7710e,2,3 Mosilor,INC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-07T01:00:01,1
7d8f8ab7710e,2,3 Mosilor,INC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-07T01:00:01,1
10f5b0d12f07,2,33 Muncii,INC,breakdown,0,2023-12-06T23:30,2023-12-05T18:00:01,2023-12-05T21:00:01,1
e08d226ae0ba,2,4 Cheile Zanoagei,ACC,breakdown,0,2023-12-06T16:00,2023-12-05T18:00:01,2023-12-07T01:00:01,0
e08d226ae0ba,2,4 Cheile Zanoagei,ACC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-07T01:00:01,1
e08d226ae0ba,2,4 Cheile Zanoagei,ACC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-07T01:00:01,1
b50fc7bc2503,2,4 Cheile Zanoagei,INC,breakdown,0,2023-12-06T16:00,2023-12-05T18:00:01,2023-12-07T01:00:01,0
b50fc7bc2503,2,4 Cheile Zanoagei,INC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-07T01:00:01,1
b50fc7bc2503,2,4 Cheile Zanoagei,INC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-07T01:00:01,1
4a683e487d2e,2,4 Colentina,INC,breakdown,0,2023-12-06T16:00,2023-12-05T18:00:01,2023-12-07T01:00:01,0
4a683e487d2e,2,4 Colentina,INC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-07T01:00:01,1
4a683e487d2e,2,4 Colentina,INC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-07T01:00:01,1
d74a07f7bd99,2,4 Mosilor,ACC,breakdown,0,2023-12-06T16:00,2023-12-05T18:00:01,2023-12-07T01:00:01,0
d74a07f7bd99,2,4 Mosilor,ACC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-07T01:00:01,1
d74a07f7bd99,2,4 Mosilor,ACC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-07T01:00:01,1
f33638850eab,2,4 Mosilor,INC,breakdown,0,2023-12-06T16:00,2023-12-05T18:00:01,2023-12-07T01:00:01,0
f33638850eab,2,4 Mosilor,INC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-07T01:00:01,1
f33638850eab,2,4 Mosilor,INC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-07T01:00:01,1
226c91f98db4,2,5 Colentina,ACC,breakdown,0,2023-12-06T16:00,2023-12-05T18:00:01,2023-12-06T19:00:01,0
226c91f98db4,2,5 Colentina,ACC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-06T19:00:01,1
226c91f98db4,2,5 Colentina,ACC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-06T19:00:01,1
38803df3cb9b,2,5 Colentina,INC,breakdown,0,2023-12-06T16:00,2023-12-05T18:00:01,2023-12-07T01:00:01,0
38803df3cb9b,2,5 Colentina,INC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-07T01:00:01,1
38803df3cb9b,2,5 Colentina,INC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-07T01:00:01,1
891dd61da87f,2,6 Mosilor,ACC,breakdown,0,2023-12-06T16:00,2023-12-05T18:00:01,2023-12-06T19:00:01,0
891dd61da87f,2,6 Mosilor,ACC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-06T19:00:01,1
891dd61da87f,2,6 Mosilor,ACC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-06T19:00:01,1
65f67f553177,2,6 Mosilor,INC,breakdown,0,2023-12-06T16:00,2023-12-05T18:00:01,2023-12-07T07:00:01,0
65f67f553177,2,6 Mosilor,INC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-07T07:00:01,1
65f67f553177,2,6 Mosilor,INC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-07T07:00:01,1
d162d4ae4c32,2,7 Colentina,ACC,breakdown,0,2023-12-06T16:00,2023-12-05T18:00:01,2023-12-06T17:00:01,0
d162d4ae4c32,2,7 Colentina,ACC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-06T17:00:01,1
d162d4ae4c32,2,7 Colentina,ACC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-06T17:00:01,1
54c605814a5c,2,7 Colentina,INC,breakdown,0,2023-12-06T16:00,2023-12-05T18:00:01,2023-12-07T01:00:01,0
54c605814a5c,2,7 Colentina,INC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-07T01:00:01,1
54c605814a5c,2,7 Colentina,INC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-07T01:00:01,1
51e83157c868,2,7 IRTA,ACC,breakdown,0,2023-12-06T23:30,2023-12-05T18:00:01,2023-12-06T17:00:01,1
51e83157c868,2,7 IRTA,ACC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-06T17:00:01,1
51e83157c868,2,7 IRTA,ACC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-06T17:00:01,1
fe4a06021a03,2,7 Mosilor,ACC,breakdown,0,2023-12-06T16:00,2023-12-05T18:00:01,2023-12-06T19:00:01,0
fe4a06021a03,2,7 Mosilor,ACC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-06T19:00:01,1
fe4a06021a03,2,7 Mosilor,ACC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-06T19:00:01,1
175f443e3311,2,7 Mosilor,INC,breakdown,0,2023-12-06T16:00,2023-12-05T18:00:01,2023-12-06T19:00:01,0
175f443e3311,2,7 Mosilor,INC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-06T19:00:01,1
175f443e3311,2,7 Mosilor,INC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-06T19:00:01,1
6cdc6badef85,2,Ion Maiorescu,ACC,breakdown,0,2023-12-06T16:00,2023-12-05T18:00:01,2023-12-06T19:00:01,0
6cdc6badef85,2,Ion Maiorescu,ACC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-06T19:00:01,1
6cdc6badef85,2,Ion Maiorescu,ACC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-06T19:00:01,1
61fc0c14d9fb,2,Ion Maiorescu,INC,breakdown,0,2023-12-06T16:00,2023-12-05T18:00:01,2023-12-07T01:00:01,0
61fc0c14d9fb,2,Ion Maiorescu,INC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-07T01:00:01,1
61fc0c14d9fb,2,Ion Maiorescu,INC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-07T01:00:01,1
8e73398c42ac,2,Liceul Iulia Hasdeu,ACC,breakdown,0,2023-12-06T16:00,2023-12-05T18:00:01,2023-12-06T19:00:01,0
8e73398c42ac,2,Liceul Iulia Hasdeu,ACC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-06T19:00:01,1
8e73398c42ac,2,Liceul Iulia Hasdeu,ACC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-06T19:00:01,1
2d129f70d28b,2,Nada Florilor,ACC,breakdown,0,2023-12-06T16:00,2023-12-05T18:00:01,2023-12-06T17:00:01,0
2d129f70d28b,2,Nada Florilor,ACC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-06T17:00:01,1
2d129f70d28b,2,Nada Florilor,ACC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-06T17:00:01,1
708b2ea5e245,2,Nada Florilor,INC,breakdown,0,2023-12-06T16:00,2023-12-05T18:00:01,2023-12-07T01:00:01,0
708b2ea5e245,2,Nada Florilor,INC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-07T01:00:01,1
708b2ea5e245,2,Nada Florilor,INC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-07T01:00:01,1
fd0640fd520b,2,P10 Foisor,ACC,breakdown,0,2023-12-06T16:00,2023-12-05T18:00:01,2023-12-07T19:00:01,0
fd0640fd520b,2,P10 Foisor,ACC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-07T19:00:01,1
fd0640fd520b,2,P10 Foisor,ACC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-07T19:00:01,1
6f9bebe25f30,2,P7 Foisor,ACC,breakdown,0,2023-12-06T16:00,2023-12-05T18:00:01,2023-12-07T14:00:01,0
6f9bebe25f30,2,P7 Foisor,ACC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-07T14:00:01,1
6f9bebe25f30,2,P7 Foisor,ACC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-07T14:00:01,1
b0cf4d487f09,2,P7 Foisor,INC,breakdown,0,2023-12-06T16:00,2023-12-05T18:00:01,2023-12-07T14:00:01,0
b0cf4d487f09,2,P7 Foisor,INC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-07T14:00:01,1
b0cf4d487f09,2,P7 Foisor,INC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-07T14:00:01,1
4c7730fb05e8,2,P7A Foisor,ACC,breakdown,0,2023-12-06T16:00,2023-12-05T18:00:01,2023-12-07T14:00:01,0
4c7730fb05e8,2,P7A Foisor,ACC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-07T14:00:01,1
4c7730fb05e8,2,P7A Foisor,ACC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-07T14:00:01,1
17db65732abc,2,P7A Foisor,INC,breakdown,0,2023-12-06T16:00,2023-12-05T18:00:01,2023-12-07T14:00:01,0
17db65732abc,2,P7A Foisor,INC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-07T14:00:01,1
17db65732abc,2,P7A Foisor,INC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-07T14:00:01,1
fa6efed8a802,6,6/2,ACC,breakdown,0,2023-12-05T21:30,2023-12-05T18:00:01,2023-12-05T22:00:01,0
01ca7e323a4d,2,1 Socului,INC,breakdown,0,2023-12-06T23:30,2023-12-05T19:00:01,2023-12-06T16:00:01,1
01ca7e323a4d,2,1 Socului,INC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-06T16:00:01,1
01ca7e323a4d,2,1 Socului,INC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-06T16:00:01,1
d59dcd45513d,2,17 Pantelimon,ACC,breakdown,0,2023-12-06T23:30,2023-12-05T19:00:01,2023-12-06T01:00:01,1
d59dcd45513d,2,17 Pantelimon,ACC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-06T01:00:01,1
d59dcd45513d,2,17 Pantelimon,ACC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-06T01:00:01,1
2dfc085866cd,2,17 Pantelimon,INC,breakdown,0,2023-12-06T23:30,2023-12-05T19:00:01,2023-12-06T16:00:01,1
2dfc085866cd,2,17 Pantelimon,INC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-06T16:00:01,1
2dfc085866cd,2,17 Pantelimon,INC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-06T16:00:01,1
00b2dd004fae,2,201 Mihai Bravu,ACC,breakdown,0,2023-12-06T23:30,2023-12-05T19:00:01,2023-12-05T21:00:01,1
4013727bf46c,2,201 Mihai Bravu,INC,breakdown,0,2023-12-06T23:30,2023-12-05T19:00:01,2023-12-06T16:00:01,1
4013727bf46c,2,201 Mihai Bravu,INC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-06T16:00:01,1
4013727bf46c,2,201 Mihai Bravu,INC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-06T16:00:01,1
6da635925a36,2,29 Stefan cel Mare,INC,breakdown,0,2023-12-06T23:30,2023-12-05T19:00:01,2023-12-07T01:00:01,0
6da635925a36,2,29 Stefan cel Mare,INC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-07T01:00:01,1
6da635925a36,2,29 Stefan cel Mare,INC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-07T01:00:01,1
1063a0c29efe,2,3 Iancului,INC,breakdown,0,2023-12-06T23:30,2023-12-05T19:00:01,2023-12-06T18:00:01,1
1063a0c29efe,2,3 Iancului,INC,breakdown,1,2023-12-07T23:30,2023-12-05T21:00:01,2023-12-06T18:00:01,1
1063a0c29efe,2,3 Iancului,INC,breakdown,2,2023-12-08T23:30,2023-12-05T22:00:01,2023-12-06T18:00:01,1
ef919bdf3d3f,2,3 Vaselor,ACC,breakdown,0,2023-12-06T23:30,2023-12-05T19:00:01,2023-12-06T18:00:01,1
