episode_id,sector,pt_name,utility,cause_class,slip_count,estimated_restore,posted_ts,restored_ts,hit
3292b3789cfe,4,1 Zona I,ACC,missing_params,0,2022-09-05T23:30,2022-09-05T12:00:01,2022-09-06T00:00:01,0
3292b3789cfe,4,1 Zona I,ACC,breakdown,1,2022-09-06T10:00,2022-09-05T23:00:02,2022-09-06T00:00:01,1
cd9aaa8ad1dc,4,1 Zona IV,ACC,missing_params,0,2022-09-05T23:30,2022-09-05T12:00:01,2022-09-06T01:00:01,0
cd9aaa8ad1dc,4,1 Zona IV,ACC,breakdown,1,2022-09-06T10:00,2022-09-05T23:00:02,2022-09-06T01:00:01,1
aa3da9bb1525,4,1 Zona V,ACC,missing_params,0,2022-09-05T23:30,2022-09-05T12:00:01,2022-09-07T08:00:01,0
aa3da9bb1525,4,1 Zona V,ACC,breakdown,1,2022-09-06T10:00,2022-09-05T23:00:02,2022-09-07T08:00:01,0
aa3da9bb1525,4,1 Zona V,ACC,breakdown,2,2022-09-06T23:30,2022-09-06T09:00:01,2022-09-07T08:00:01,0
aa3da9bb1525,4,1 Zona V,ACC,breakdown,3,2022-09-07T10:00,2022-09-06T22:00:01,2022-09-07T08:00:01,1
af862f387ed6,4,2 Berceni Oltenița,ACC,missing_params,0,2022-09-05T23:30,2022-09-05T12:00:01,2022-09-06T01:00:01,0
af862f387ed6,4,2 Berceni Oltenița,ACC,breakdown,1,2022-09-06T10:00,2022-09-05T23:00:02,2022-09-06T01:00:01,1
e265a1e99d19,4,2 Oltenita Nord,ACC,missing_params,0,2022-09-05T23:30,2022-09-05T12:00:01,2022-09-06T01:00:01,0
e265a1e99d19,4,2 Oltenita Nord,ACC,breakdown,1,2022-09-06T10:00,2022-09-05T23:00:02,2022-09-06T01:00:01,1
57dbb3af2b4b,4,2 Tineretului,ACC,missing_params,0,2022-09-05T23:30,2022-09-05T12:00:01,2022-09-07T08:00:01,0
57dbb3af2b4b,4,2 Tineretului,ACC,breakdown,1,2022-09-06T10:00,2022-09-05T23:00:02,2022-09-07T08:00:01,0
57dbb3af2b4b,4,2 Tineretului,ACC,breakdown,2,2022-09-06T23:30,2022-09-06T09:00:01,2022-09-07T08:00:01,0
57dbb3af2b4b,4,2 Tineretului,ACC,breakdown,3,2022-09-07T10:00,2022-09-06T22:00:01,2022-09-07T08:00:01,1
53c47871e38d,4,2 Vifornita,ACC,missing_params,0,2022-09-05T23:30,2022-09-05T12:00:01,2022-09-07T08:00:01,0
53c47871e38d,4,2 Vifornita,ACC,breakdown,1,2022-09-06T10:00,2022-09-05T23:00:02,2022-09-07T08:00:01,0
53c47871e38d,4,2 Vifornita,ACC,breakdown,2,2022-09-06T23:30,2022-09-06T09:00:01,2022-09-07T08:00:01,0
53c47871e38d,4,2 Vifornita,ACC,breakdown,3,2022-09-07T10:00,2022-09-06T22:00:01,2022-09-07T08:00:01,1
3296b7e878ef,4,2 Zona V,ACC,missing_params,0,2022-09-05T23:30,2022-09-05T12:00:01,2022-09-07T08:00:01,0
3296b7e878ef,4,2 Zona V,ACC,breakdown,1,2022-09-06T10:00,2022-09-05T23:00:02,2022-09-07T08:00:01,0
3296b7e878ef,4,2 Zona V,ACC,breakdown,2,2022-09-06T23:30,2022-09-06T09:00:01,2022-09-07T08:00:01,0
3296b7e878ef,4,2 Zona V,ACC,breakdown,3,2022-09-07T10:00,2022-09-06T22:00:01,2022-09-07T08:00:01,1
1c7179aad846,4,3 Berceni Oltenița,ACC,missing_params,0,2022-09-05T23:30,2022-09-05T12:00:01,2022-09-06T01:00:01,0
1c7179aad846,4,3 Berceni Oltenița,ACC,breakdown,1,2022-09-06T10:00,2022-09-05T23:00:02,2022-09-06T01:00:01,1
bc93c9d15ccb,4,3 Zona V,ACC,missing_params,0,2022-09-05T23:30,2022-09-05T12:00:01,2022-09-07T08:00:01,0
bc93c9d15ccb,4,3 Zona V,ACC,breakdown,1,2022-09-06T10:00,2022-09-05T23:00:02,2022-09-07T08:00:01,0
bc93c9d15ccb,4,3 Zona V,ACC,breakdown,2,2022-09-06T23:30,2022-09-06T09:00:01,2022-09-07T08:00:01,0
bc93c9d15ccb,4,3 Zona V,ACC,breakdown,3,2022-09-07T10:00,2022-09-06T22:00:01,2022-09-07T08:00:01,1
66a6846bbca0,4,4 Berceni Oltenița,ACC,missing_params,0,2022-09-05T23:30,2022-09-05T12:00:01,2022-09-06T01:00:01,0
66a6846bbca0,4,4 Berceni Oltenița,ACC,breakdown,1,2022-09-06T10:00,2022-09-05T23:00:02,2022-09-06T01:00:01,1
af568f10eef6,4,4 Vifornita,ACC,missing_params,0,2022-09-05T23:30,2022-09-05T12:00:01,2022-09-07T08:00:01,0
af568f10eef6,4,4 Vifornita,ACC,breakdown,1,2022-09-06T10:00,2022-09-05T23:00:02,2022-09-07T08:00:01,0
af568f10eef6,4,4 Vifornita,ACC,breakdown,2,2022-09-06T23:30,2022-09-06T09:00:01,2022-09-07T08:00:01,0
af568f10eef6,4,4 Vifornita,ACC,breakdown,3,2022-09-07T10:00,2022-09-06T22:00:01,2022-09-07T08:00:01,1
a4f60c7a0bbf,4,5 Berceni Oltenița,ACC,missing_params,0,2022-09-05T23:30,2022-09-05T12:00:01,2022-09-06T01:00:01,0
a4f60c7a0bbf,4,5 Berceni Oltenița,ACC,breakdown,1,2022-09-06T10:00,2022-09-05T23:00:02,2022-09-06T01:00:01,1
18e964aa6911,4,5 Metalurgiei,ACC,missing_params,0,2022-09-05T23:30,2022-09-05T12:00:01,2022-09-07T08:00:01,0
18e964aa6911,4,5 Metalurgiei,ACC,breakdown,1,2022-09-06T10:00,2022-09-05T23:00:02,2022-09-07T08:00:01,0
18e964aa6911,4,5 Metalurgiei,ACC,breakdown,2,2022-09-06T23:30,2022-09-06T09:00:01,2022-09-07T08:00:01,0
18e964aa6911,4,5 Metalurgiei,ACC,breakdown,3,2022-09-07T10:00,2022-09-06T22:00:01,2022-09-07T08:00:01,1
a1d28b862b23,4,6 Berceni Oltenita,ACC,missing_params,0,2022-09-05T23:30,2022-09-05T12:00:01,2022-09-06T01:00:01,0
a1d28b862b23,4,6 Berceni Oltenita,ACC,breakdown,1,2022-09-06T10:00,2022-09-05T23:00:02,2022-09-06T01:00:01,1
4ec0a1606dc6,4,6 Vifornita,ACC,missing_params,0,2022-09-05T23:30,2022-09-05T12:00:01,2022-09-07T08:00:01,0
4ec0a1606dc6,4,6 Vifornita,ACC,breakdown,1,2022-09-06T10:00,2022-09-05T23:00:02,2022-09-07T08:00:01,0
4ec0a1606dc6,4,6 Vifornita,ACC,breakdown,2,2022-09-06T23:30,2022-09-06T09:00:01,2022-09-07T08:00:01,0
4ec0a1606dc6,4,6 Vifornita,ACC,breakdown,3,2022-09-07T10:00,2022-09-06T22:00:01,2022-09-07T08:00:01,1
31dfe254ea9f,4,7 Berceni Oltenita,ACC,missing_params,0,2022-09-05T23:30,2022-09-05T12:00:01,2022-09-06T01:00:01,0
31dfe254ea9f,4,7 Berceni Oltenita,ACC,breakdown,1,2022-09-06T10:00,2022-09-05T23:00:02,2022-09-06T01:00:01,1
8486be1840b3,4,Almașul Mare,ACC,missing_params,0,2022-09-05T23:30,2022-09-05T12:00:01,2022-09-07T08:00:01,0
8486be1840b3,4,Almașul Mare,ACC,breakdown,1,2022-09-06T10:00,2022-09-05T23:00:02,2022-09-07T08:00:01,0
8486be1840b3,4,Almașul Mare,ACC,breakdown,2,2022-09-06T23:30,2022-09-06T09:00:01,2022-09-07T08:00:01,0
8486be1840b3,4,Almașul Mare,ACC,breakdown,3,2022-09-07T10:00,2022-09-06T22:00:01,2022-09-07T08:00:01,1
1851cc081cc3,4,Curcani,ACC,missing_params,0,2022-09-05T23:30,2022-09-05T12:00:01,2022-09-07T08:00:01,0
1851cc081cc3,4,Curcani,ACC,breakdown,1,2022-09-06T10:00,2022-09-05T23:00:02,2022-09-07T08:00:01,0
1851cc081cc3,4,Curcani,ACC,breakdown,2,2022-09-06T23:30,2022-09-06T09:00:01,2022-09-07T08:00:01,0
1851cc081cc3,4,Curcani,ACC,breakdown,3,2022-09-07T10:00,2022-09-06T22:00:01,2022-09-07T08:00:01,1
4f514c6502f6,4,Dealul Cernei,ACC,missing_params,0,2022-09-05T23:30,2022-09-05T12:00:01,2022-09-07T08:00:01,0
4f514c6502f6,4,Dealul Cernei,ACC,breakdown,1,2022-09-06T10:00,2022-09-05T23:00:02,2022-09-07T08:00:01,0
4f514c6502f6,4,Dealul Cernei,ACC,breakdown,2,2022-09-06T23:30,2022-09-06T09:00:01,2022-09-07T08:00:01,0
4f514c6502f6,4,Dealul Cernei,ACC,breakdown,3,2022-09-07T10:00,2022-09-06T22:00:01,2022-09-07T08:00:01,1
7b0ffea58922,4,Huedin,ACC,missing_params,0,2022-09-05T23:30,2022-09-05T12:00:01,2022-09-07T08:00:01,0
7b0ffea58922,4,Huedin,ACC,breakdown,1,2022-09-06T10:00,2022-09-05T23:00:02,2022-09-07T08:00:01,0
7b0ffea58922,4,Huedin,ACC,breakdown,2,2022-09-06T23:30,2022-09-06T09:00:01,2022-09-07T08:00:01,0
7b0ffea58922,4,Huedin,ACC,breakdown,3,2022-09-07T10:00,2022-09-06T22:00:01,2022-09-07T08:00:01,1
90147c6d6724,4,Luica,ACC,missing_params,0,2022-09-05T23:30,2022-09-05T12:00:01,2022-09-07T08:00:01,0
90147c6d6724,4,Luica,ACC,breakdown,1,2022-09-06T10:00,2022-09-05T23:00:02,2022-09-07T08:00:01,0
90147c6d6724,4,Luica,ACC,breakdown,2,2022-09-06T23:30,2022-09-06T09:00:01,2022-09-07T08:00:01,0
90147c6d6724,4,Luica,ACC,breakdown,3,2022-09-07T10:00,2022-09-06T22:00:01,2022-09-07T08:00:01,1
305520aafb58,4,Spinis,ACC,missing_params,0,2022-09-05T23:30,2022-09-05T12:00:01,2022-09-07T08:00:01,0
305520aafb58,4,Spinis,ACC,breakdown,1,2022-09-06T10:00,2022-09-05T23:00:02,2022-09-07T08:00:01,0
305520aafb58,4,Spinis,ACC,breakdown,2,2022-09-06T23:30,2022-09-06T09:00:01,2022-09-07T08:00:01,0
305520aafb58,4,Spinis,ACC,breakdown,3,2022-09-07T10:00,2022-09-06T22:00:01,2022-09-07T08:00:01,1
b16747441347,4,Uioara,ACC,missing_params,0,2022-09-05T23:30,2022-09-05T12:00:01,2022-09-07T08:00:01,0
b16747441347,4,Uioara,ACC,breakdown,1,2022-09-06T10:00,2022-09-05T23:00:02,2022-09-07T08:00:01,0
b16747441347,4,Uioara,ACC,breakdown,2,2022-09-06T23:30,2022-09-06T09:00:01,2022-09-07T08:00:01,0
b16747441347,4,Uioara,ACC,breakdown,3,2022-09-07T10:00,2022-09-06T22:00:01,2022-09-07T08:00:01,1
adcb25ca24ea,4,Urziceni,ACC,missing_params,0,2022-09-05T23:30,2022-09-05T12:00:01,2022-09-07T08:00:01,0
adcb25ca24ea,4,Urziceni,ACC,breakdown,1,2022-09-06T10:00,2022-09-05T23:00:02,2022-09-07T08:00:01,0
adcb25ca24ea,4,Urziceni,ACC,breakdown,2,2022-09-06T23:30,2022-09-06T09:00:01,2022-09-07T08:00:01,0
adcb25ca24ea,4,Urziceni,ACC,breakdown,3,2022-09-07T10:00,2022-09-06T22:00:01,2022-09-07T08:00:01,1
f52280617add,6,1/10,ACC,planned_works,0,2022-09-05T12:00,2022-09-05T12:00:01,2022-09-05T13:00:01,0
f4430a7ecce6,6,14 Păcii,ACC,breakdown,0,2022-09-05T22:00,2022-09-05T12:00:01,2022-09-05T17:00:01,1
77e4676f8871,6,3/8,ACC,breakdown,0,2022-09-05T22:00,2022-09-05T12:00:01,2022-09-05T18:00:01,1
d9b5d7bfd1cb,1,CT Floreasca - Partial,ACC,other,0,2022-09-05T16:30,2022-09-05T13:00:01,2022-09-05T18:00:01,0
d9b5d7bfd1cb,1,CT Floreasca - Partial,ACC,other,1,2022-09-05T18:00,2022-09-05T17:00:01,2022-09-05T18:00:01,0
8c5c157e24d0,2,1 Colentina Socului,ACC,missing_params,0,2022-09-05T22:00,2022-09-05T13:00:01,2022-09-06T06:00:01,0
8c5c157e24d0,2,1 Colentina Socului,ACC,breakdown,1,2022-09-05T23:30,2022-09-05T15:00:01,2022-09-06T06:00:01,0
8c5c157e24d0,2,1 Colentina Socului,ACC,breakdown,2,2022-09-06T10:00,2022-09-05T23:00:02,2022-09-06T06:00:01,1
a2ea7037d605,2,15 ABC,ACC,missing_params,0,2022-09-05T22:00,2022-09-05T13:00:01,2022-09-06T06:00:01,0
a2ea7037d605,2,15 ABC,ACC,breakdown,1,2022-09-05T23:30,2022-09-05T15:00:01,2022-09-06T06:00:01,0
a2ea7037d605,2,15 ABC,ACC,breakdown,2,2022-09-06T10:00,2022-09-05T23:00:02,2022-09-06T06:00:01,1
f1cd3d9c23c6,2,2 Colentina Socului,ACC,missing_params,0,2022-09-05T22:00,2022-09-05T13:00:01,2022-09-06T06:00:01,0
f1cd3d9c23c6,2,2 Colentina Socului,ACC,breakdown,1,2022-09-05T23:30,2022-09-05T15:00:01,2022-09-06T06:00:01,0
f1cd3d9c23c6,2,2 Colentina Socului,ACC,breakdown,2,2022-09-06T10:00,2022-09-05T23:00:02,2022-09-06T06:00:01,1
3bd83e88b3bd,2,3 Colentina Socului,ACC,missing_params,0,2022-09-05T22:00,2022-09-05T13:00:01,2022-09-06T06:00:01,0
3bd83e88b3bd,2,3 Colentina Socului,ACC,breakdown,1,2022-09-05T23:30,2022-09-05T15:00:01,2022-09-06T06:00:01,0
3bd83e88b3bd,2,3 Colentina Socului,ACC,breakdown,2,2022-09-06T10:00,2022-09-05T23:00:02,2022-09-06T06:00:01,1
bd335cf6cb8c,2,4' Pantelimon,ACC,missing_params,0,2022-09-05T22:00,2022-09-05T13:00:01,2022-09-06T06:00:01,0
bd335cf6cb8c,2,4' Pantelimon,ACC,breakdown,1,2022-09-05T23:30,2022-09-05T15:00:01,2022-09-06T06:00:01,0
bd335cf6cb8c,2,4' Pantelimon,ACC,breakdown,2,2022-09-06T10:00,2022-09-05T23:00:02,2022-09-06T06:00:01,1
f6d66367e502,5,1 Giurgiu,ACC,breakdown,0,2022-09-06T00:00,2022-09-05T13:00:01,2022-09-05T15:00:01,1
852b75c239b8,5,1 din 13 Septembrie,ACC,breakdown,0,2022-09-05T19:00,2022-09-05T13:00:01,2022-09-05T20:00:01,0
852b75c239b8,5,1 din 13 Septembrie,ACC,breakdown,1,2022-09-05T20:00,2022-09-05T19:00:01,2022-09-05T20:00:01,0
319dbf72c3a8,1,MODUL TERMIC Witting,ACC,breakdown,0,2022-09-08T23:30,2022-09-05T14:00:01,2022-09-09T23:00:01,0
319dbf72c3a8,1,MODUL TERMIC Witting,ACC,breakdown,1,2022-09-09T23:30,2022-09-08T10:00:01,2022-09-09T23:00:01,1
5cbe2fea2350,1,Ştirbei Vodă,ACC,breakdown,0,2022-09-08T23:30,2022-09-05T14:00:01,2022-09-09T23:00:01,0
5cbe2fea2350,1,Ştirbei Vodă,ACC,breakdown,1,2022-09-09T23:30,2022-09-08T10:00:01,2022-09-09T23:00:01,1
2619e0e3fdff,3,4 Mărăşeşti,ACC,breakdown,0,2022-09-07T13:00,2022-09-05T14:00:01,2022-09-07T14:00:01,0
fd869986b3da,3,5 Mărăşeşti,ACC,breakdown,0,2022-09-07T13:00,2022-09-05T14:00:01,2022-09-07T14:00:01,0
43a8a8c3951c,3,Ministerul de Finante,ACC,breakdown,0,2022-09-07T13:00,2022-09-05T14:00:01,2022-09-07T14:00:01,0
1350af286c6e,2,6 Mosilor,ACC,breakdown,0,2022-09-05T23:30,2022-09-05T15:00:01,2022-09-06T07:00:01,0
1350af286c6e,2,6 Mosilor,ACC,breakdown,1,2022-09-06T10:00,2022-09-05T23:00:02,2022-09-06T07:00:01,1
9a0ac8f6e2b3,2,8 Pantelimon,ACC,breakdown,0,2022-09-05T23:30,2022-09-05T15:00:01,2022-09-06T06:00:01,0
9a0ac8f6e2b3,2,8 Pantelimon,ACC,breakdown,1,2022-09-06T10:00,2022-09-05T23:00:02,2022-09-06T06:00:01,1
7bd7b9a42ac7,2,Ziduri Mosi,ACC,breakdown,0,2022-09-05T23:30,2022-09-05T15:00:01,2022-09-06T01:00:01,0
7bd7b9a42ac7,2,Ziduri Mosi,ACC,breakdown,1,2022-09-06T10:00,2022-09-05T23:00:02,2022-09-06T01:00:01,1
b88db7ab6c65,3,2 Cornul Caprei,ACC,breakdown,0,2022-09-05T23:30,2022-09-05T15:00:01,2022-09-06T00:00:01,0
14f1af9a0996,3,2 Călăraşi,ACC,breakdown,0,2022-09-05T23:30,2022-09-05T15:00:01,2022-09-06T00:00:01,0
df4fcb9f3c54,3,3 Călăraşi,ACC,breakdown,0,2022-09-05T23:30,2022-09-05T15:00:01,2022-09-05T18:00:01,1
9be4ea29ba72,3,3 Mărăşeşti,ACC,breakdown,0,2022-09-05T23:30,2022-09-05T15:00:01,2022-09-06T00:00:01,0
06bb21c43c28,3,5 Călăraşi,ACC,breakdown,0,2022-09-05T23:30,2022-09-05T15:00:01,2022-09-05T18:00:01,1
d0e3d1bc77c2,3,7 Călăraşi,ACC,breakdown,0,2022-09-05T23:30,2022-09-05T15:00:01,2022-09-08T21:00:01,0
d0e3d1bc77c2,3,7 Călăraşi,ACC,breakdown,1,2022-09-06T10:00,2022-09-06T00:00:01,2022-09-08T21:00:01,0
d0e3d1bc77c2,3,7 Călăraşi,ACC,breakdown,2,2022-09-08T10:00,2022-09-06T10:00:01,2022-09-08T21:00:01,0
d0e3d1bc77c2,3,7 Călăraşi,ACC,breakdown,3,2022-09-08T23:30,2022-09-08T17:00:01,2022-09-08T21:00:01,1
cdc9a58475bf,3,C3 Căuzaşi,ACC,breakdown,0,2022-09-05T23:30,2022-09-05T15:00:01,2022-09-09T00:00:01,0
cdc9a58475bf,3,C3 Căuzaşi,ACC,breakdown,1,2022-09-06T10:00,2022-09-06T00:00:01,2022-09-09T00:00:01,0
cdc9a58475bf,3,C3 Căuzaşi,ACC,breakdown,2,2022-09-08T10:00,2022-09-06T10:00:01,2022-09-09T00:00:01,0
cdc9a58475bf,3,C3 Căuzaşi,ACC,other,3,2022-09-07T20:00,2022-09-07T19:00:01,2022-09-09T00:00:01,0
cdc9a58475bf,3,C3 Căuzaşi,ACC,breakdown,4,2022-09-08T23:30,2022-09-08T17:00:01,2022-09-09T00:00:01,0
66c771e10302,3,E1,ACC,breakdown,0,2022-09-05T23:30,2022-09-05T15:00:01,2022-09-08T21:00:01,0
66c771e10302,3,E1,ACC,breakdown,1,2022-09-06T10:00,2022-09-06T00:00:01,2022-09-08T21:00:01,0
66c771e10302,3,E1,ACC,breakdown,2,2022-09-08T10:00,2022-09-06T10:00:01,2022-09-08T21:00:01,0
66c771e10302,3,E1,ACC,breakdown,3,2022-09-08T23:30,2022-09-08T17:00:01,2022-09-08T21:00:01,1
b05e4e3a32cf,3,3 Theodor Speranţia,ACC,breakdown,0,2022-09-05T23:30,2022-09-05T16:00:01,2022-09-06T00:00:01,0
c5455c8887a6,1,12 Gostat,ACC,missing_params,0,2022-09-05T20:00,2022-09-05T18:00:01,2022-09-17T10:00:01,0
c5455c8887a6,1,12 Gostat,ACC,missing_params,1,2022-09-06T23:30,2022-09-05T21:00:01,2022-09-17T10:00:01,0
c5455c8887a6,1,12 Gostat,ACC,missing_params,2,2022-09-07T08:00,2022-09-07T00:00:01,2022-09-17T10:00:01,0
c5455c8887a6,1,12 Gostat,ACC,missing_params,3,2022-09-07T20:00,2022-09-07T09:00:01,2022-09-17T10:00:01,0
c5455c8887a6,1,12 Gostat,ACC,missing_params,4,2022-09-08T23:30,2022-09-07T21:00:01,2022-09-17T10:00:01,0
c5455c8887a6,1,12 Gostat,ACC,breakdown,5,2022-09-09T08:00,2022-09-09T01:00:01,2022-09-17T10:00:01,0
c5455c8887a6,1,12 Gostat,ACC,breakdown,6,2022-09-09T12:00,2022-09-09T08:00:01,2022-09-17T10:00:01,0
c5455c8887a6,1,12 Gostat,ACC,breakdown,7,2022-09-09T17:00,2022-09-09T13:00:01,2022-09-17T10:00:01,0
c5455c8887a6,1,12 Gostat,ACC,breakdown,8,2022-09-09T20:00,2022-09-09T18:00:01,2022-09-17T10:00:01,0
c5455c8887a6,1,12 Gostat,ACC,missing_params,9,2022-09-11T23:30,2022-09-09T21:00:01,2022-09-17T10:00:01,0
c5455c8887a6,1,12 Gostat,ACC,missing_params,10,2022-09-12T10:00,2022-09-12T00:00:01,2022-09-17T10:00:01,0
c5455c8887a6,1,12 Gostat,ACC,missing_params,11,2022-09-12T23:30,2022-09-12T11:00:01,2022-09-17T10:00:01,0
c5455c8887a6,1,12 Gostat,ACC,breakdown,12,2022-09-15T23:30,2022-09-12T17:00:01,2022-09-17T10:00:01,0
c5455c8887a6,1,12 Gostat,ACC,breakdown,13,2022-09-18T23:30,2022-09-15T09:00:01,2022-09-17T10:00:01,1
c5455c8887a6,1,12 Gostat,ACC,balancing,14,2022-09-17T16:00,2022-09-16T18:00:02,2022-09-17T10:00:01,1
fd972ef3ca63,1,Perla,ACC,missing_params,0,2022-09-05T20:00,2022-09-05T18:00:01,2022-09-07T21:00:01,0
fd972ef3ca63,1,Perla,ACC,missing_params,1,2022-09-06T23:30,2022-09-05T21:00:01,2022-09-07T21:00:01,0
fd972ef3ca63,1,Perla,ACC,missing_params,2,2022-09-07T08:00,2022-09-07T00:00:01,2022-09-07T21:00:01,0
fd972ef3ca63,1,Perla,ACC,missing_params,3,2022-09-07T20:00,2022-09-07T09:00:01,2022-09-07T21:00:01,0
076a6a65970e,2,5 Mosilor,ACC,breakdown,0,2022-09-05T23:30,2022-09-05T18:00:01,2022-09-06T07:00:01,0
076a6a65970e,2,5 Mosilor,ACC,breakdown,1,2022-09-06T10:00,2022-09-05T23:00:02,2022-09-06T07:00:01,1
7c67e41738c7,2,6 Colentina,ACC,breakdown,0,2022-09-05T23:30,2022-09-05T18:00:01,2022-09-06T09:00:01,0
7c67e41738c7,2,6 Colentina,ACC,breakdown,1,2022-09-06T10:00,2022-09-05T23:00:02,2022-09-06T09:00:01,1
6a78d86b2bc2,2,7 Mosilor,ACC,breakdown,0,2022-09-05T23:30,2022-09-05T18:00:01,2022-09-06T12:00:01,0
6a78d86b2bc2,2,7 Mosilor,ACC,breakdown,1,2022-09-06T10:00,2022-09-05T23:00:02,2022-09-06T12:00:01,0
6a78d86b2bc2,2,7 Mosilor,ACC,breakdown,2,2022-09-06T23:00,2022-09-06T11:00:01,2022-09-06T12:00:01,1
7e19fbb68b20,2,1 Hatisului,ACC,breakdown,0,2022-09-05T23:30,2022-09-05T19:00:01,2022-09-06T06:00:01,0
7e19fbb68b20,2,1 Hatisului,ACC,breakdown,1,2022-09-06T10:00,2022-09-05T23:00:02,2022-09-06T06:00:01,1
7679202e3343,2,13 Pantelimon,ACC,breakdown,0,2022-09-05T23:30,2022-09-05T19:00:01,2022-09-06T06:00:01,0
7679202e3343,2,13 Pantelimon,ACC,breakdown,1,2022-09-06T10:00,2022-09-05T23:00:02,2022-09-06T06:00:01,1
ba0ab9972d19,2,14 Pantelimon,ACC,breakdown,0,2022-09-05T23:30,2022-09-05T19:00:01,2022-09-06T06:00:01,0
ba0ab9972d19,2,14 Pantelimon,ACC,breakdown,1,2022-09-06T10:00,2022-09-05T23:00:02,2022-09-06T06:00:01,1
7c08d203572a,2,24 Delfinului,ACC,breakdown,0,2022-09-05T23:30,2022-09-05T19:00:01,2022-09-06T06:00:01,0
7c08d203572a,2,24 Delfinului,ACC,breakdown,1,2022-09-06T10:00,2022-09-05T23:00:02,2022-09-06T06:00:01,1
2d281335d403,2,1 Socului,ACC,breakdown,0,2022-09-05T23:30,2022-09-05T21:00:01,2022-09-05T23:00:02,1
ffaa054dc9a9,2,4 Iancului,ACC,breakdown,0,2022-09-05T23:30,2022-09-05T21:00:01,2022-09-06T00:00:01,0
ffaa054dc9a9,2,4 Iancului,ACC,breakdown,1,2022-09-06T10:00,2022-09-05T23:00:02,2022-09-06T00:00:01,1
5e10fbcb1084,2,Cosmos Vechi,ACC,breakdown,0,2022-09-05T23:30,2022-09-05T21:00:01,2022-09-06T06:00:01,0
5e10fbcb1084,2,Cosmos Vechi,ACC,breakdown,1,2022-09-06T10:00,2022-09-05T23:00:02,2022-09-06T06:00:01,1
96c3390be146,2,D11 Mihai Bravu,ACC,breakdown,0,2022-09-05T23:30,2022-09-05T21:00:01,2022-09-06T00:00:01,0
96c3390be146,2,D11 Mihai Bravu,ACC,breakdown,1,2022-09-06T10:00,2022-09-05T23:00:02,2022-09-06T00:00:01,1
10a0316be396,2,Liceul Iulia Hasdeu,ACC,breakdown,0,2022-09-05T23:30,2022-09-05T21:00:01,2022-09-06T06:00:01,0
10a0316be396,2,Liceul Iulia Hasdeu,ACC,breakdown,1,2022-09-06T10:00,2022-09-05T23:00:02,2022-09-06T06:00:01,1
73b4cb0269bf,2,P10 Foisor,ACC,breakdown,0,2022-09-05T23:30,2022-09-05T21:00:01,2022-09-06T06:00:01,0
73b4cb0269bf,2,P10 Foisor,ACC,breakdown,1,2022-09-06T10:00,2022-09-05T23:00:02,2022-09-06T06:00:01,1
7ec8c0e820c7,2,P7 Foisor,ACC,breakdown,0,2022-09-05T23:30,2022-09-05T21:00:01,2022-09-06T06:00:01,0
7ec8c0e820c7,2,P7 Foisor,ACC,breakdown,1,2022-09-06T10:00,2022-09-05T23:00:02,2022-09-06T06:00:01,1
b7e40a6f4db5,2,P7A Foisor,ACC,breakdown,0,2022-09-05T23:30,2022-09-05T21:00:01,2022-09-06T06:00:01,0
b7e40a6f4db5,2,P7A Foisor,ACC,breakdown,1,2022-09-06T10:00,2022-09-05T23:00:02,2022-09-06T06:00:01,1
eef93e227bcb,2,P8 Foisor,ACC,breakdown,0,2022-09-05T23:30,2022-09-05T21:00:01,2022-09-06T06:00:01,0
eef93e227bcb,2,P8 Foisor,ACC,breakdown,1,2022-09-06T10:00,2022-09-05T23:00:02,2022-09-06T06:00:01,1
5b730a132637,1,6 Aviatiei,ACC,missing_params,0,2022-09-06T23:30,2022-09-05T23:00:02,2022-09-07T09:00:01,0
5b730a132637,1,6 Aviatiei,ACC,missing_params,1,2022-09-07T08:00,2022-09-07T00:00:01,2022-09-07T09:00:01,0
5a1f4c309b1d,1,Floreasca,ACC,missing_params,0,2022-09-06T23:30,2022-09-05T23:00:02,2022-09-07T09:00:01,0
5a1f4c309b1d,1,Floreasca,ACC,missing_params,1,2022-09-07T08:00,2022-09-07T00:00:01,2022-09-07T09:00:01,0
d51610c75fcf,2,C1 Vatra Luminoasa,ACC,breakdown,0,2022-09-06T10:00,2022-09-06T00:00:01,2022-09-06T06:00:01,1
96147c70a6b9,4,1 Oltenita Placare,ACC,breakdown,0,2022-09-06T10:00,2022-09-06T00:00:01,2022-09-07T08:00:01,0
96147c70a6b9,4,1 Oltenita Placare,ACC,breakdown,1,2022-09-06T23:30,2022-09-06T09:00:01,2022-09-07T08:00:01,0
96147c70a6b9,4,1 Oltenita Placare,ACC,breakdown,2,2022-09-07T10:30,2022-09-06T22:00:01,2022-09-07T08:00:01,1
96147c70a6b9,4,1 Oltenita Placare,ACC,breakdown,3,2022-09-07T10:00,2022-09-07T00:00:01,2022-09-07T08:00:01,1
77579545839a,4,2 Nitu Vasile,ACC,breakdown,0,2022-09-06T10:00,2022-09-06T00:00:01,2022-09-07T08:00:01,0
77579545839a,4,2 Nitu Vasile,ACC,breakdown,1,2022-09-06T23:30,2022-09-06T09:00:01,2022-09-07T08:00:01,0
77579545839a,4,2 Nitu Vasile,ACC,breakdown,2,2022-09-07T10:30,2022-09-06T22:00:01,2022-09-07T08:00:01,1
