episode_id,sector,pt_name,utility,cause_class,slip_count,estimated_restore,posted_ts,restored_ts,hit
1ced608781c8,4,6 Vifornita,ACC,planned_works,0,2022-07-03T11:30,2022-06-14T09:00:01,2022-06-25T21:00:01,1
1ced608781c8,4,6 Vifornita,ACC,planned_works,1,2022-07-03T23:30,2022-06-14T11:00:01,2022-06-25T21:00:01,1
1485875b3648,4,6 Zona II,ACC,other,0,2022-07-03T23:30,2022-06-14T09:00:01,2022-06-25T21:00:01,1
67ef8c5d0102,4,Almașul Mare,ACC,planned_works,0,2022-07-03T11:30,2022-06-14T09:00:01,2022-06-25T21:00:01,1
67ef8c5d0102,4,Almașul Mare,ACC,planned_works,1,2022-07-03T23:30,2022-06-14T11:00:01,2022-06-25T21:00:01,1
133152495bc0,4,Curcani,ACC,planned_works,0,2022-07-03T11:30,2022-06-14T09:00:01,2022-06-25T21:00:01,1
133152495bc0,4,Curcani,ACC,planned_works,1,2022-07-03T23:30,2022-06-14T11:00:01,2022-06-25T21:00:01,1
a3e5b404b339,4,Dealul Cernei,ACC,planned_works,0,2022-07-03T11:30,2022-06-14T09:00:01,2022-06-25T21:00:01,1
a3e5b404b339,4,Dealul Cernei,ACC,planned_works,1,2022-07-03T23:30,2022-06-14T11:00:01,2022-06-25T21:00:01,1
381e7e61520e,4,Dumitru Petrescu,ACC,other,0,2022-07-03T23:30,2022-06-14T09:00:01,2022-06-25T12:00:01,1
fd4e76ae7246,4,Huedin,ACC,planned_works,0,2022-07-03T11:30,2022-06-14T09:00:01,2022-06-25T21:00:01,1
fd4e76ae7246,4,Huedin,ACC,planned_works,1,2022-07-03T23:30,2022-06-14T11:00:01,2022-06-25T21:00:01,1
d73ea90489a0,4,Inst. Nat. de Neurologie si Boli Neurovasculare,ACC,other,0,2022-07-03T23:30,2022-06-14T09:00:01,2022-06-25T21:00:01,1
c8b1fed0be02,4,Livada Noua,ACC,planned_works,0,2022-07-03T11:30,2022-06-14T09:00:01,2022-06-26T00:00:01,1
c8b1fed0be02,4,Livada Noua,ACC,planned_works,1,2022-07-03T23:30,2022-06-14T11:00:01,2022-06-26T00:00:01,1
c8b1fed0be02,4,Livada Noua,ACC,missing_params,2,2022-06-25T23:30,2022-06-25T21:00:01,2022-06-26T00:00:01,0
29bc4d59e28e,4,Luica,ACC,planned_works,0,2022-07-03T11:30,2022-06-14T09:00:01,2022-06-25T21:00:01,1
29bc4d59e28e,4,Luica,ACC,planned_works,1,2022-07-03T23:30,2022-06-14T11:00:01,2022-06-25T21:00:01,1
c6f7351b19fd,4,Modul Termic - Centrul de Îngrijire nr.1,ACC,planned_works,0,2022-07-03T11:30,2022-06-14T09:00:01,2022-06-25T21:00:01,1
c6f7351b19fd,4,Modul Termic - Centrul de Îngrijire nr.1,ACC,planned_works,1,2022-07-03T23:30,2022-06-14T11:00:01,2022-06-25T21:00:01,1
1bf4a5e4c809,4,Modul Termic - Grădinița Nr.225,ACC,planned_works,0,2022-07-03T11:30,2022-06-14T09:00:01,2022-06-25T21:00:01,1
1bf4a5e4c809,4,Modul Termic - Grădinița Nr.225,ACC,planned_works,1,2022-07-03T23:30,2022-06-14T11:00:01,2022-06-25T21:00:01,1
8b552cf064a1,4,Modul Termic - Grădinița nr.167,ACC,planned_works,0,2022-07-03T11:30,2022-06-14T09:00:01,2022-06-25T21:00:01,1
8b552cf064a1,4,Modul Termic - Grădinița nr.167,ACC,planned_works,1,2022-07-03T23:30,2022-06-14T11:00:01,2022-06-25T21:00:01,1
0d0ab7c94488,4,Modul Termic - Grădinița nr.207 - Floare Albastra,ACC,planned_works,0,2022-07-03T11:30,2022-06-14T09:00:01,2022-06-25T21:00:01,1
0d0ab7c94488,4,Modul Termic - Grădinița nr.207 - Floare Albastra,ACC,planned_works,1,2022-07-03T23:30,2022-06-14T11:00:01,2022-06-25T21:00:01,1
eba835ba0838,4,Modul Termic - Grădinița nr.228,ACC,planned_works,0,2022-07-03T11:30,2022-06-14T09:00:01,2022-06-25T21:00:01,1
eba835ba0838,4,Modul Termic - Grădinița nr.228,ACC,planned_works,1,2022-07-03T23:30,2022-06-14T11:00:01,2022-06-25T21:00:01,1
68f76c9265cb,4,Modul Termic - Grădinița nr.243,ACC,planned_works,0,2022-07-03T11:30,2022-06-14T09:00:01,2022-06-25T21:00:01,1
68f76c9265cb,4,Modul Termic - Grădinița nr.243,ACC,planned_works,1,2022-07-03T23:30,2022-06-14T11:00:01,2022-06-25T21:00:01,1
5f3d52b02ec8,4,Modul Termic - Grădinița nr.4,ACC,planned_works,0,2022-07-03T11:30,2022-06-14T09:00:01,2022-06-25T21:00:01,1
5f3d52b02ec8,4,Modul Termic - Grădinița nr.4,ACC,planned_works,1,2022-07-03T23:30,2022-06-14T11:00:01,2022-06-25T21:00:01,1
9916831e7278,4,Modul Termic - Grădinița nr.62,ACC,planned_works,0,2022-07-03T11:30,2022-06-14T09:00:01,2022-06-25T21:00:01,1
9916831e7278,4,Modul Termic - Grădinița nr.62,ACC,planned_works,1,2022-07-03T23:30,2022-06-14T11:00:01,2022-06-25T21:00:01,1
37e358996de1,4,Modul Termic - Liceul Vulcănescu,ACC,planned_works,0,2022-07-03T11:30,2022-06-14T09:00:01,2022-06-25T21:00:01,1
37e358996de1,4,Modul Termic - Liceul Vulcănescu,ACC,planned_works,1,2022-07-03T23:30,2022-06-14T11:00:01,2022-06-25T21:00:01,1
a766492e5614,4,Modul Termic - Scoala Gimnaziala George Toparceanu,ACC,planned_works,0,2022-07-03T11:30,2022-06-14T09:00:01,2022-06-25T21:00:01,1
a766492e5614,4,Modul Termic - Scoala Gimnaziala George Toparceanu,ACC,planned_works,1,2022-07-03T23:30,2022-06-14T11:00:01,2022-06-25T21:00:01,1
b1e5c2c256dd,4,Modul Termic - Școala nr.119,ACC,planned_works,0,2022-07-03T11:30,2022-06-14T09:00:01,2022-06-25T21:00:01,1
b1e5c2c256dd,4,Modul Termic - Școala nr.119,ACC,planned_works,1,2022-07-03T23:30,2022-06-14T11:00:01,2022-06-25T21:00:01,1
cc9b27cf8ae8,4,Modul Termic - Școala nr.129,ACC,planned_works,0,2022-07-03T11:30,2022-06-14T09:00:01,2022-06-25T21:00:01,1
cc9b27cf8ae8,4,Modul Termic - Școala nr.129,ACC,planned_works,1,2022-07-03T23:30,2022-06-14T11:00:01,2022-06-25T21:00:01,1
1e6b3653fab8,4,Modul Termic - Școala nr.165,ACC,planned_works,0,2022-07-03T11:30,2022-06-14T09:00:01,2022-06-25T21:00:01,1
1e6b3653fab8,4,Modul Termic - Școala nr.165,ACC,planned_works,1,2022-07-03T23:30,2022-06-14T11:00:01,2022-06-25T21:00:01,1
ab32209d4d72,4,Modul Termic - Școala nr.99,ACC,planned_works,0,2022-07-03T11:30,2022-06-14T09:00:01,2022-06-25T21:00:01,1
ab32209d4d72,4,Modul Termic - Școala nr.99,ACC,planned_works,1,2022-07-03T23:30,2022-06-14T11:00:01,2022-06-25T21:00:01,1
d2ecab35e4e6,4,Moldovița,ACC,other,0,2022-07-03T23:30,2022-06-14T09:00:01,2022-06-25T12:00:01,1
1aeddda8a3c9,4,Posta,ACC,other,0,2022-07-03T23:30,2022-06-14T09:00:01,2022-06-25T21:00:01,1
e0dea75e6216,4,Saboani,ACC,other,0,2022-07-03T23:30,2022-06-14T09:00:01,2022-06-25T12:00:01,1
63f28b6094da,4,Scoala Generala Nr.308 - Sala Sport,ACC,planned_works,0,2022-07-03T11:30,2022-06-14T09:00:01,2022-06-25T21:00:01,1
63f28b6094da,4,Scoala Generala Nr.308 - Sala Sport,ACC,planned_works,1,2022-07-03T23:30,2022-06-14T11:00:01,2022-06-25T21:00:01,1
5d4c20555f2b,4,Spinis,ACC,planned_works,0,2022-07-03T11:30,2022-06-14T09:00:01,2022-06-25T21:00:01,1
5d4c20555f2b,4,Spinis,ACC,planned_works,1,2022-07-03T23:30,2022-06-14T11:00:01,2022-06-25T21:00:01,1
e4bc6ca563bd,4,Tudor Gociu,ACC,planned_works,0,2022-07-03T11:30,2022-06-14T09:00:01,2022-06-25T21:00:01,1
e4bc6ca563bd,4,Tudor Gociu,ACC,planned_works,1,2022-07-03T23:30,2022-06-14T11:00:01,2022-06-25T21:00:01,1
2bc3052adfa1,4,Uioara,ACC,planned_works,0,2022-07-03T11:30,2022-06-14T09:00:01,2022-06-25T21:00:01,1
2bc3052adfa1,4,Uioara,ACC,planned_works,1,2022-07-03T23:30,2022-06-14T11:00:01,2022-06-25T21:00:01,1
550e844a19b7,4,Urziceni,ACC,planned_works,0,2022-07-03T11:30,2022-06-14T09:00:01,2022-06-25T21:00:01,1
550e844a19b7,4,Urziceni,ACC,planned_works,1,2022-07-03T23:30,2022-06-14T11:00:01,2022-06-25T21:00:01,1
626eaae493c9,5,1 Giurgiu,ACC,planned_works,0,2022-07-03T09:00,2022-06-14T09:00:01,2022-06-25T21:00:01,1
626eaae493c9,5,1 Giurgiu,ACC,planned_works,1,2022-07-03T23:30,2022-06-14T15:00:01,2022-06-25T21:00:01,1
d81e07ee96fd,5,6 Farado,ACC,planned_works,0,2022-07-03T09:00,2022-06-14T09:00:01,2022-06-25T21:00:01,1
d81e07ee96fd,5,6 Farado,ACC,planned_works,1,2022-07-03T23:30,2022-06-14T15:00:01,2022-06-25T21:00:01,1
2278512311ce,5,9 Farado,ACC,planned_works,0,2022-07-03T09:00,2022-06-14T09:00:01,2022-06-25T21:00:01,1
2278512311ce,5,9 Farado,ACC,planned_works,1,2022-07-03T23:30,2022-06-14T15:00:01,2022-06-25T21:00:01,1
68af6490fda0,5,Ct Caporal Balan - Partial,ACC,planned_works,0,2022-06-14T11:30,2022-06-14T09:00:01,2022-06-14T13:00:01,0
68af6490fda0,5,Ct Caporal Balan - Partial,ACC,planned_works,1,2022-06-14T18:00,2022-06-14T12:00:01,2022-06-14T13:00:01,1
07a44d8d409c,5,Giurgiu Farado,ACC,planned_works,0,2022-07-03T09:00,2022-06-14T09:00:01,2022-06-25T21:00:01,1
07a44d8d409c,5,Giurgiu Farado,ACC,planned_works,1,2022-07-03T23:30,2022-06-14T15:00:01,2022-06-25T21:00:01,1
511b65d2b090,5,Liceul Energetic,ACC,planned_works,0,2022-07-03T09:00,2022-06-14T09:00:01,2022-06-25T21:00:01,1
511b65d2b090,5,Liceul Energetic,ACC,planned_works,1,2022-07-03T23:30,2022-06-14T15:00:01,2022-06-25T21:00:01,1
8e8367d8ac65,6,3 Placare,ACC,breakdown,0,2022-06-14T14:00,2022-06-14T09:00:01,2022-06-14T15:00:01,0
eedb57a03023,1,2 Dorobanti,ACC,breakdown,0,2022-06-14T22:00,2022-06-14T10:00:01,2022-06-14T12:00:01,1
f3e11b2dfdaa,2,1 Carei,ACC,planned_works,0,2022-06-14T13:00,2022-06-14T10:00:01,2022-06-14T16:00:01,0
91d628067a86,2,4 Socului,ACC,planned_works,0,2022-06-14T13:00,2022-06-14T10:00:01,2022-06-14T16:00:01,0
d6087fdb9469,3,10 Vitan,ACC,breakdown,0,2022-06-14T18:00,2022-06-14T10:00:01,2022-06-15T00:00:01,0
d6087fdb9469,3,10 Vitan,ACC,breakdown,1,2022-06-14T23:00,2022-06-14T13:00:01,2022-06-15T00:00:01,0
3587ed058329,3,E1,ACC,breakdown,0,2022-06-14T13:00,2022-06-14T10:00:01,2022-06-14T15:00:01,0
100e6ff35e3e,3,MY,ACC,breakdown,0,2022-06-14T23:30,2022-06-14T10:00:01,2022-06-14T22:00:01,1
1c01f0c2a8fa,3,SC.1Dudesti - Partial,ACC,planned_works,0,2022-06-14T13:00,2022-06-14T10:00:01,2022-06-14T14:00:01,0
dd4612d6325a,3,SC.3Dudesti - Partial,ACC,planned_works,0,2022-06-14T13:00,2022-06-14T10:00:01,2022-06-14T14:00:01,0
108afffd4f2b,5,3 Sălaj - Partial,ACC,breakdown,0,2022-06-14T13:00,2022-06-14T10:00:01,2022-06-14T14:00:01,0
65932144574e,5,5 Lira,ACC,breakdown,0,2022-06-14T18:00,2022-06-14T10:00:01,2022-06-14T21:00:01,0
65932144574e,5,5 Lira,ACC,breakdown,1,2022-06-14T20:00,2022-06-14T19:00:01,2022-06-14T21:00:01,0
8d41e10aa846,6,SC 1/3 - Partial,ACC,planned_works,0,2022-06-14T14:00,2022-06-14T10:00:01,2022-06-14T15:00:01,0
00943656577c,1,Ştirbei Vodă,ACC,planned_works,0,2022-06-17T17:00,2022-06-14T11:00:01,2022-06-25T00:00:01,0
00943656577c,1,Ştirbei Vodă,ACC,planned_works,1,2022-06-22T23:30,2022-06-17T13:00:01,2022-06-25T00:00:01,0
00943656577c,1,Ştirbei Vodă,ACC,breakdown,2,2022-06-24T23:30,2022-06-20T16:00:01,2022-06-25T00:00:01,0
b8d395d95440,2,1 Dimitrov,ACC,planned_works,0,2022-06-15T23:30,2022-06-14T11:00:01,2022-06-15T18:00:01,1
cdf746d6da40,2,1 Republicii,ACC,planned_works,0,2022-06-15T23:30,2022-06-14T11:00:01,2022-06-15T18:00:01,1
a438137e541a,2,16 Vergului,ACC,breakdown,0,2022-06-14T23:30,2022-06-14T11:00:01,2022-06-14T23:00:01,1
bb27bf2ce596,2,17-18 Petricani,ACC,breakdown,0,2022-06-14T22:30,2022-06-14T11:00:01,2022-06-14T23:00:01,0
bb27bf2ce596,2,17-18 Petricani,ACC,breakdown,1,2022-06-14T23:30,2022-06-14T16:00:01,2022-06-14T23:00:01,1
184bc67c8df7,2,5 Lacul Tei,ACC,breakdown,0,2022-06-14T22:30,2022-06-14T11:00:01,2022-06-14T23:00:01,0
184bc67c8df7,2,5 Lacul Tei,ACC,breakdown,1,2022-06-14T23:30,2022-06-14T16:00:01,2022-06-14T23:00:01,1
c7237236f9d4,2,C16 Mihai Bravu,ACC,planned_works,0,2022-06-15T23:30,2022-06-14T11:00:01,2022-06-15T18:00:01,1
37efb331598e,2,ICB,ACC,breakdown,0,2022-06-14T22:30,2022-06-14T11:00:01,2022-06-14T23:00:01,0
37efb331598e,2,ICB,ACC,breakdown,1,2022-06-14T23:30,2022-06-14T16:00:01,2022-06-14T23:00:01,1
962626b68463,3,IOR,ACC,planned_works,0,2022-06-14T13:00,2022-06-14T11:00:01,2022-06-14T12:00:01,1
e16eec28ce5d,4,1 Berceni Oltenița - Partial,ACC,breakdown,0,2022-06-14T13:00,2022-06-14T11:00:01,2022-06-14T14:00:01,0
d6f9a65947c8,6,6/8,ACC,breakdown,0,2022-06-15T10:00,2022-06-14T11:00:01,2022-06-17T07:00:01,0
d6f9a65947c8,6,6/8,ACC,breakdown,1,2022-06-16T23:00,2022-06-15T09:00:01,2022-06-17T07:00:01,0
d6f9a65947c8,6,6/8,ACC,missing_params,2,2022-06-16T23:30,2022-06-16T17:00:01,2022-06-17T07:00:01,0
d6f9a65947c8,6,6/8,ACC,missing_params,3,2022-06-17T09:00,2022-06-17T01:00:01,2022-06-17T07:00:01,1
f29b1a77fb73,6,7 Virtuții,ACC,breakdown,0,2022-06-14T23:30,2022-06-14T11:00:01,2022-06-14T16:00:01,1
ba83dee78abd,6,8 Virtuții,ACC,breakdown,0,2022-06-14T23:30,2022-06-14T11:00:01,2022-06-14T16:00:01,1
1310103cb422,6,Ansamblul F7,ACC,breakdown,0,2022-06-14T23:30,2022-06-14T11:00:01,2022-06-14T16:00:01,1
cb35a5a6da3a,1,2 Dorobanti - Partial,ACC,breakdown,0,2022-06-14T22:00,2022-06-14T12:00:01,2022-06-15T06:00:01,0
cb35a5a6da3a,1,2 Dorobanti - Partial,ACC,breakdown,1,2022-06-14T23:30,2022-06-14T22:00:01,2022-06-15T06:00:01,0
cb35a5a6da3a,1,2 Dorobanti - Partial,ACC,breakdown,2,2022-06-15T01:00,2022-06-15T00:00:01,2022-06-15T06:00:01,0
d9e75c0486a7,1,MODUL TERMIC B3,ACC,breakdown,0,2022-06-14T20:00,2022-06-14T12:00:01,2022-06-14T18:00:01,1
3019edcb706d,1,MODUL TERMIC C3,ACC,breakdown,0,2022-06-14T20:00,2022-06-14T12:00:01,2022-06-14T18:00:01,1
6ff935209e75,1,MODUL TERMIC D3,ACC,breakdown,0,2022-06-14T20:00,2022-06-14T12:00:01,2022-06-14T18:00:01,1
7a3c46a7b877,3,9 Vitan,ACC,breakdown,0,2022-06-14T23:00,2022-06-14T12:00:01,2022-06-15T00:00:01,0
ee6ac6ea1ad3,5,1 Sălaj,ACC,breakdown,0,2022-06-15T11:00,2022-06-14T12:00:01,2022-06-15T01:00:01,1
8ce2c319d882,5,2 Sălaj,ACC,breakdown,0,2022-06-15T11:00,2022-06-14T12:00:01,2022-06-15T01:00:01,1
4c21a3ce9df1,5,3 Sălaj,ACC,breakdown,0,2022-06-15T11:00,2022-06-14T12:00:01,2022-06-15T01:00:01,1
fa61e6a11d3f,5,6 Rahova,ACC,breakdown,0,2022-06-15T11:00,2022-06-14T12:00:01,2022-06-15T01:00:01,1
b816769d32a1,5,Vicina,ACC,breakdown,0,2022-06-15T11:00,2022-06-14T12:00:01,2022-06-15T01:00:01,1
4ac9233deab9,3,11 Foișor,ACC,breakdown,0,2022-06-14T23:00,2022-06-14T13:00:01,2022-06-15T00:00:01,0
795a146d4b6a,3,12 Foișor,ACC,breakdown,0,2022-06-14T23:00,2022-06-14T13:00:01,2022-06-15T00:00:01,0
284b29318c3a,3,13 Foișor,ACC,breakdown,0,2022-06-14T23:00,2022-06-14T13:00:01,2022-06-15T00:00:01,0
834d00c301d6,3,15 Foișor,ACC,breakdown,0,2022-06-14T23:00,2022-06-14T13:00:01,2022-06-15T00:00:01,0
bc8179bd3190,3,19 Foișor,ACC,breakdown,0,2022-06-14T23:00,2022-06-14T13:00:01,2022-06-15T00:00:01,0
be893c69a83b,3,21 Foișor,ACC,breakdown,0,2022-06-14T23:00,2022-06-14T13:00:01,2022-06-15T00:00:01,0
251ea3472d53,6,SC 11,ACC,breakdown,0,2022-06-14T15:30,2022-06-14T13:00:01,2022-06-14T16:00:01,0
b2af78012391,1,MODUL TERMIC E13,ACC,breakdown,0,2022-06-15T23:30,2022-06-14T15:00:01,2022-06-15T16:00:01,1
104d87a06542,1,MODUL TERMIC F13 sc.A+B,ACC,breakdown,0,2022-06-15T23:30,2022-06-14T15:00:01,2022-06-15T16:00:01,1
5e1aa7a2194a,1,MODUL TERMIC F13 sc.C+D,ACC,breakdown,0,2022-06-15T23:30,2022-06-14T15:00:01,2022-06-15T16:00:01,1
2cd0e01cf5b6,1,MODUL TERMIC K3,ACC,breakdown,0,2022-06-15T23:30,2022-06-14T15:00:01,2022-06-15T16:00:01,1
25112b489dcc,1,MODUL TERMIC L3,ACC,breakdown,0,2022-06-15T23:30,2022-06-14T15:00:01,2022-06-15T16:00:01,1
d77ac21437be,1,MODUL TERMIC M3,ACC,breakdown,0,2022-06-15T23:30,2022-06-14T15:00:01,2022-06-15T16:00:01,1
14b813b4bf3e,1,MODUL TERMIC Vila 23,ACC,breakdown,0,2022-06-15T23:30,2022-06-14T15:00:01,2022-06-15T16:00:01,1
ae577e96fda1,1,MODUL TERMIC Vila 24,ACC,breakdown,0,2022-06-15T23:30,2022-06-14T15:00:01,2022-06-15T16:00:01,1
fa7a871c9c4e,1,MODUL TERMIC Vila 25,ACC,breakdown,0,2022-06-15T23:30,2022-06-14T15:00:01,2022-06-15T16:00:01,1
09e3da7dd5c4,1,MODUL TERMIC Vila 26A,ACC,breakdown,0,2022-06-15T23:30,2022-06-14T15:00:01,2022-06-15T16:00:01,1
6c123b2f87cc,1,MODUL TERMIC Vila 26B,ACC,breakdown,0,2022-06-15T23:30,2022-06-14T15:00:01,2022-06-15T16:00:01,1
7b2cadd1a758,1,MODUL TERMIC Vila 27,ACC,breakdown,0,2022-06-15T23:30,2022-06-14T15:00:01,2022-06-15T16:00:01,1
54becccfb024,1,MODUL TERMIC Vila 28,ACC,breakdown,0,2022-06-15T23:30,2022-06-14T15:00:01,2022-06-15T16:00:01,1
f628921348cc,1,MODUL TERMIC Vila 29,ACC,breakdown,0,2022-06-15T23:30,2022-06-14T15:00:01,2022-06-15T16:00:01,1
f2bfc219bfb5,1,MODUL TERMIC Vila 30,ACC,breakdown,0,2022-06-15T23:30,2022-06-14T15:00:01,2022-06-15T16:00:01,1
750ed15cb3a6,5,1 Drumul Sarii,ACC,breakdown,0,2022-06-15T12:00,2022-06-14T15:00:01,2022-06-16T08:00:01,0
750ed15cb3a6,5,1 Drumul Sarii,ACC,breakdown,1,2022-06-16T12:00,2022-06-15T11:00:01,2022-06-16T08:00:01,1
750ed15cb3a6,5,1 Drumul Sarii,ACC,missing_params,2,2022-06-16T10:00,2022-06-16T07:00:01,2022-06-16T08:00:01,1
9fa49d62381c,5,2 Petre Ispirescu,ACC,breakdown,0,2022-06-15T12:00,2022-06-14T15:00:01,2022-06-15T12:00:01,0
8feca4f33fc6,5,3 Drumul Sării,ACC,breakdown,0,2022-06-15T12:00,2022-06-14T15:00:01,2022-06-18T12:00:01,0
8feca4f33fc6,5,3 Drumul Sării,ACC,breakdown,1,2022-06-16T12:00,2022-06-15T11:00:01,2022-06-18T12:00:01,0
8feca4f33fc6,5,3 Drumul Sării,ACC,breakdown,2,2022-06-18T00:00,2022-06-16T19:00:01,2022-06-18T12:00:01,0
8feca4f33fc6,5,3 Drumul Sării,ACC,breakdown,3,2022-06-18T18:00,2022-06-17T12:00:01,2022-06-18T12:00:01,1
3ed2378d5d4a,5,3 Petre Ispirescu,ACC,breakdown,0,2022-06-15T12:00,2022-06-14T15:00:01,2022-06-15T12:00:01,0
22926be8821d,5,4 Drumul Sarii,ACC,breakdown,0,2022-06-15T12:00,2022-06-14T15:00:01,2022-06-18T12:00:01,0
22926be8821d,5,4 Drumul Sarii,ACC,breakdown,1,2022-06-16T12:00,2022-06-15T11:00:01,2022-06-18T12:00:01,0
22926be8821d,5,4 Drumul Sarii,ACC,breakdown,2,2022-06-18T00:00,2022-06-16T19:00:01,2022-06-18T12:00:01,0
22926be8821d,5,4 Drumul Sarii,ACC,breakdown,3,2022-06-18T18:00,2022-06-17T12:00:01,2022-06-18T12:00:01,1
46e26c334098,5,6 Petre Ispirescu,ACC,breakdown,0,2022-06-15T12:00,2022-06-14T15:00:01,2022-06-15T12:00:01,0
0981001cb4e5,5,7 Petre Ispirescu,ACC,breakdown,0,2022-06-15T12:00,2022-06-14T15:00:01,2022-06-15T12:00:01,0
0b300f17cd1b,4,4 Oltenita Placare,ACC,missing_params,0,2022-06-14T23:30,2022-06-14T16:00:01,2022-06-15T00:00:01,0
9836aab34060,5,Ct Ferentari 72,ACC,other,0,2022-06-14T22:00,2022-06-14T19:00:01,2022-06-14T20:00:01,1
27ab45a2e1fc,5,Ct Salaj,ACC,other,0,2022-06-14T22:30,2022-06-14T19:00:01,2022-06-14T23:00:01,0
bc258e7a69af,1,Sandu Aldea,ACC,other,0,2022-06-15T18:00,2022-06-14T20:00:01,2022-06-14T23:00:01,1
21285fc1a099,6,10 Aragonitului,ACC,missing_params,0,2022-06-14T23:30,2022-06-14T20:00:01,2022-06-14T23:00:01,1
64802139cc7e,6,10 Liniei,ACC,missing_params,0,2022-06-14T23:30,2022-06-14T20:00:01,2022-06-14T23:00:01,1
8c1d0c76b5cd,6,8 Ghirlandei,ACC,missing_params,0,2022-06-14T23:30,2022-06-14T20:00:01,2022-06-14T23:00:01,1
08ccd4b7096d,6,9 Placare,ACC,missing_params,0,2022-06-14T23:30,2022-06-14T20:00:01,2022-06-14T23:00:01,1
544a97af1137,2,1 Colentina,ACC,missing_params,0,2022-06-14T23:30,2022-06-14T21:00:01,2022-06-15T00:00:01,0
90e567efe0d7,2,3 Stefan cel Mare,ACC,missing_params,0,2022-06-14T23:30,2022-06-14T21:00:01,2022-06-15T00:00:01,0
b8f04e45346f,2,4 Cheile Zanoagei,ACC,missing_params,0,2022-06-14T23:30,2022-06-14T21:00:01,2022-06-15T00:00:01,0
3172973d9921,2,4 Stefan cel Mare,ACC,missing_params,0,2022-06-14T23:30,2022-06-14T21:00:01,2022-06-15T00:00:01,0
af39ceb20ec0,2,Luncsoara,ACC,missing_params,0,2022-06-14T23:30,2022-06-14T21:00:01,2022-06-15T00:00:01,0
41b236298c29,2,Nada Florilor,ACC,missing_params,0,2022-06-14T23:30,2022-06-14T21:00:01,2022-06-15T00:00:01,0
b48413efc101,2,Opanez,ACC,missing_params,0,2022-06-14T23:30,2022-06-14T21:00:01,2022-06-15T00:00:01,0
b2990e05ed23,4,1 Bis Zona I,ACC,missing_params,0,2022-06-14T23:30,2022-06-14T21:00:01,2022-06-15T00:00:01,0
c688b71840a8,4,1 Nitu Vasile,ACC,missing_params,0,2022-06-14T23:30,2022-06-14T21:00:01,2022-06-15T00:00:01,0
aa5d78c8fbe5,4,3 Nitu Vasile,ACC,missing_params,0,2022-06-14T23:30,2022-06-14T21:00:01,2022-06-15T00:00:01,0
f27186553b79,4,3 Oltenita Placare,ACC,missing_params,0,2022-06-14T23:30,2022-06-14T21:00:01,2022-06-15T00:00:01,0
cff29813c313,4,3 Zona I,ACC,missing_params,0,2022-06-14T23:30,2022-06-14T21:00:01,2022-06-15T00:00:01,0
05faabce0cbb,4,4 Nitu Vasile,ACC,missing_params,0,2022-06-14T23:30,2022-06-14T21:00:01,2022-06-15T00:00:01,0
91e87548f3d0,4,5 Brâncoveanu,ACC,missing_params,0,2022-06-14T23:30,2022-06-14T21:00:01,2022-06-15T00:00:01,0
af997a0ea91c,4,6 Brancoveanu,ACC,missing_params,0,2022-06-14T23:30,2022-06-14T21:00:01,2022-06-15T00:00:01,0
905e8bf3db9c,4,7 Zona I,ACC,missing_params,0,2022-06-14T23:30,2022-06-14T21:00:01,2022-06-15T00:00:01,0
b435500f2dc9,4,Prasilei,ACC,missing_params,0,2022-06-14T23:30,2022-06-14T21:00:01,2022-06-15T00:00:01,0
8ecd286279c9,2,1 Cheile Zanoagei,ACC,missing_params,0,2022-06-14T23:30,2022-06-14T22:00:01,2022-06-15T00:00:01,0
eddc52070476,6,5/5 - Partial,ACC,breakdown,0,2022-06-15T14:30,2022-06-15T09:00:01,2022-06-15T17:00:01,0
72328c6942c3,1,4 Turda - Partial,ACC,breakdown,0,2022-06-15T18:00,2022-06-15T10:00:01,2022-06-15T19:00:01,0
9d0f3889ad69,1,R Grivita,ACC,breakdown,0,2022-06-15T20:30,2022-06-15T10:00:01,2022-06-15T21:00:02,0
d4f39ae9762e,2,1 Fundeni - Partial,ACC,breakdown,0,2022-06-15T14:00,2022-06-15T10:00:01,2022-06-15T14:00:01,0
48c3ee15e8e4,2,3 Iancului,ACC,planned_works,0,2022-06-15T14:00,2022-06-15T10:00:01,2022-06-16T13:00:01,0
48c3ee15e8e4,2,3 Iancului,ACC,planned_works,1,2022-06-16T12:00,2022-06-16T09:00:01,2022-06-16T13:00:01,0
bab3ec76c911,2,4 Iancului,ACC,planned_works,0,2022-06-15T14:00,2022-06-15T10:00:01,2022-06-15T14:00:01,0
b0b663cf9ba1,2,5 Socului,ACC,planned_works,0,2022-06-15T14:00,2022-06-15T10:00:01,2022-06-15T11:00:01,1
f32a7bc331d6,2,Ramuri Tei,ACC,planned_works,0,2022-06-15T14:00,2022-06-15T10:00:01,2022-06-15T12:00:01,1
38b8d5aa6ff5,3,1 Matei Ambrozie - Partial,ACC,breakdown,0,2022-06-15T14:00,2022-06-15T10:00:01,2022-06-15T14:00:01,0
0649a3173c39,3,3 C5/1,ACC,planned_works,0,2022-06-15T13:00,2022-06-15T10:00:01,2022-06-15T13:00:01,0
a1c5fb766dc7,3,3 Unităţii,ACC,planned_works,0,2022-06-15T13:00,2022-06-15T10:00:01,2022-06-15T11:00:01,1
938546cd8cd5,5,7 Margeanului - Partial,ACC,breakdown,0,2022-06-15T15:00,2022-06-15T10:00:01,2022-06-16T12:00:01,0
