episode_id,sector,pt_name,utility,cause_class,slip_count,estimated_restore,posted_ts,restored_ts,hit
e3dac7fccc11,3,10 Laborator,ACC,breakdown,4,2023-05-06T23:30,2023-05-06T08:00:01,2023-05-08T19:00:01,0
e3dac7fccc11,3,10 Laborator,ACC,breakdown,5,2023-05-07T08:00,2023-05-07T00:00:01,2023-05-08T19:00:01,0
e3dac7fccc11,3,10 Laborator,ACC,breakdown,6,2023-05-07T23:30,2023-05-07T08:00:01,2023-05-08T19:00:01,0
e3dac7fccc11,3,10 Laborator,ACC,breakdown,7,2023-05-08T23:30,2023-05-07T21:00:01,2023-05-08T19:00:01,1
5c265fb90a75,3,10 Matei Ambrozie,ACC,breakdown,0,2023-05-04T23:00,2023-05-03T21:00:01,2023-05-08T19:00:01,0
5c265fb90a75,3,10 Matei Ambrozie,ACC,breakdown,1,2023-05-05T16:00,2023-05-04T21:00:01,2023-05-08T19:00:01,0
5c265fb90a75,3,10 Matei Ambrozie,ACC,breakdown,2,2023-05-05T23:30,2023-05-05T12:00:02,2023-05-08T19:00:01,0
5c265fb90a75,3,10 Matei Ambrozie,ACC,breakdown,3,2023-05-06T08:00,2023-05-06T00:00:01,2023-05-08T19:00:01,0
5c265fb90a75,3,10 Matei Ambrozie,ACC,breakdown,4,2023-05-06T23:30,2023-05-06T08:00:01,2023-05-08T19:00:01,0
5c265fb90a75,3,10 Matei Ambrozie,ACC,breakdown,5,2023-05-07T08:00,2023-05-07T00:00:01,2023-05-08T19:00:01,0
5c265fb90a75,3,10 Matei Ambrozie,ACC,breakdown,6,2023-05-07T23:30,2023-05-07T08:00:01,2023-05-08T19:00:01,0
5c265fb90a75,3,10 Matei Ambrozie,ACC,breakdown,7,2023-05-08T23:30,2023-05-07T21:00:01,2023-05-08T19:00:01,1
247b1aa94567,3,10 Vitan,ACC,breakdown,0,2023-05-04T23:00,2023-05-03T21:00:01,2023-05-08T19:00:01,0
247b1aa94567,3,10 Vitan,ACC,breakdown,1,2023-05-05T16:00,2023-05-04T21:00:01,2023-05-08T19:00:01,0
247b1aa94567,3,10 Vitan,ACC,breakdown,2,2023-05-05T23:30,2023-05-05T12:00:02,2023-05-08T19:00:01,0
247b1aa94567,3,10 Vitan,ACC,breakdown,3,2023-05-06T08:00,2023-05-06T00:00:01,2023-05-08T19:00:01,0
247b1aa94567,3,10 Vitan,ACC,breakdown,4,2023-05-06T23:30,2023-05-06T08:00:01,2023-05-08T19:00:01,0
247b1aa94567,3,10 Vitan,ACC,breakdown,5,2023-05-07T08:00,2023-05-07T00:00:01,2023-05-08T19:00:01,0
247b1aa94567,3,10 Vitan,ACC,breakdown,6,2023-05-07T23:30,2023-05-07T08:00:01,2023-05-08T19:00:01,0
247b1aa94567,3,10 Vitan,ACC,breakdown,7,2023-05-08T23:30,2023-05-07T21:00:01,2023-05-08T19:00:01,1
320d20b3ad3a,3,11 Foișor,ACC,breakdown,0,2023-05-04T23:00,2023-05-03T21:00:01,2023-05-08T19:00:01,0
320d20b3ad3a,3,11 Foișor,ACC,breakdown,1,2023-05-05T16:00,2023-05-04T21:00:01,2023-05-08T19:00:01,0
320d20b3ad3a,3,11 Foișor,ACC,breakdown,2,2023-05-05T23:30,2023-05-05T12:00:02,2023-05-08T19:00:01,0
320d20b3ad3a,3,11 Foișor,ACC,breakdown,3,2023-05-06T08:00,2023-05-06T00:00:01,2023-05-08T19:00:01,0
320d20b3ad3a,3,11 Foișor,ACC,breakdown,4,2023-05-06T23:30,2023-05-06T08:00:01,2023-05-08T19:00:01,0
320d20b3ad3a,3,11 Foișor,ACC,breakdown,5,2023-05-07T08:00,2023-05-07T00:00:01,2023-05-08T19:00:01,0
320d20b3ad3a,3,11 Foișor,ACC,breakdown,6,2023-05-07T23:30,2023-05-07T08:00:01,2023-05-08T19:00:01,0
320d20b3ad3a,3,11 Foișor,ACC,breakdown,7,2023-05-08T23:30,2023-05-07T21:00:01,2023-05-08T19:00:01,1
320d20b3ad3a,3,11 Foișor,ACC,planned_works,8,2023-05-08T12:00,2023-05-08T11:00:01,2023-05-08T19:00:01,0
74c42a158919,3,11 Laborator,ACC,breakdown,0,2023-05-04T23:00,2023-05-03T21:00:01,2023-05-08T19:00:01,0
74c42a158919,3,11 Laborator,ACC,breakdown,1,2023-05-05T16:00,2023-05-04T21:00:01,2023-05-08T19:00:01,0
74c42a158919,3,11 Laborator,ACC,breakdown,2,2023-05-05T23:30,2023-05-05T12:00:02,2023-05-08T19:00:01,0
74c42a158919,3,11 Laborator,ACC,breakdown,3,2023-05-06T08:00,2023-05-06T00:00:01,2023-05-08T19:00:01,0
74c42a158919,3,11 Laborator,ACC,breakdown,4,2023-05-06T23:30,2023-05-06T08:00:01,2023-05-08T19:00:01,0
74c42a158919,3,11 Laborator,ACC,breakdown,5,2023-05-07T08:00,2023-05-07T00:00:01,2023-05-08T19:00:01,0
74c42a158919,3,11 Laborator,ACC,breakdown,6,2023-05-07T23:30,2023-05-07T08:00:01,2023-05-08T19:00:01,0
74c42a158919,3,11 Laborator,ACC,breakdown,7,2023-05-08T23:30,2023-05-07T21:00:01,2023-05-08T19:00:01,1
5e024ea98f5c,3,12 Foișor,ACC,breakdown,0,2023-05-04T23:00,2023-05-03T21:00:01,2023-05-08T19:00:01,0
5e024ea98f5c,3,12 Foișor,ACC,breakdown,1,2023-05-05T16:00,2023-05-04T21:00:01,2023-05-08T19:00:01,0
5e024ea98f5c,3,12 Foișor,ACC,breakdown,2,2023-05-05T23:30,2023-05-05T12:00:02,2023-05-08T19:00:01,0
5e024ea98f5c,3,12 Foișor,ACC,breakdown,3,2023-05-06T08:00,2023-05-06T00:00:01,2023-05-08T19:00:01,0
5e024ea98f5c,3,12 Foișor,ACC,breakdown,4,2023-05-06T23:30,2023-05-06T08:00:01,2023-05-08T19:00:01,0
5e024ea98f5c,3,12 Foișor,ACC,breakdown,5,2023-05-07T08:00,2023-05-07T00:00:01,2023-05-08T19:00:01,0
5e024ea98f5c,3,12 Foișor,ACC,breakdown,6,2023-05-07T23:30,2023-05-07T08:00:01,2023-05-08T19:00:01,0
5e024ea98f5c,3,12 Foișor,ACC,breakdown,7,2023-05-08T23:30,2023-05-07T21:00:01,2023-05-08T19:00:01,1
0e35044f319d,3,12Tomis,ACC,breakdown,0,2023-05-04T23:00,2023-05-03T21:00:01,2023-05-08T19:00:01,0
0e35044f319d,3,12Tomis,ACC,breakdown,1,2023-05-05T16:00,2023-05-04T21:00:01,2023-05-08T19:00:01,0
0e35044f319d,3,12Tomis,ACC,breakdown,2,2023-05-05T23:30,2023-05-05T12:00:02,2023-05-08T19:00:01,0
0e35044f319d,3,12Tomis,ACC,breakdown,3,2023-05-06T08:00,2023-05-06T00:00:01,2023-05-08T19:00:01,0
0e35044f319d,3,12Tomis,ACC,breakdown,4,2023-05-06T23:30,2023-05-06T08:00:01,2023-05-08T19:00:01,0
0e35044f319d,3,12Tomis,ACC,breakdown,5,2023-05-07T08:00,2023-05-07T00:00:01,2023-05-08T19:00:01,0
0e35044f319d,3,12Tomis,ACC,breakdown,6,2023-05-07T23:30,2023-05-07T08:00:01,2023-05-08T19:00:01,0
0e35044f319d,3,12Tomis,ACC,breakdown,7,2023-05-08T23:30,2023-05-07T21:00:01,2023-05-08T19:00:01,1
bd8b8e6c1c0c,3,13 Foișor,ACC,breakdown,0,2023-05-04T23:00,2023-05-03T21:00:01,2023-05-08T19:00:01,0
bd8b8e6c1c0c,3,13 Foișor,ACC,breakdown,1,2023-05-05T16:00,2023-05-04T21:00:01,2023-05-08T19:00:01,0
bd8b8e6c1c0c,3,13 Foișor,ACC,planned_works,2,2023-05-05T12:00,2023-05-05T10:00:01,2023-05-08T19:00:01,0
bd8b8e6c1c0c,3,13 Foișor,ACC,planned_works,3,2023-05-05T23:30,2023-05-05T12:00:02,2023-05-08T19:00:01,0
bd8b8e6c1c0c,3,13 Foișor,ACC,breakdown,4,2023-05-06T08:00,2023-05-06T00:00:01,2023-05-08T19:00:01,0
bd8b8e6c1c0c,3,13 Foișor,ACC,breakdown,5,2023-05-06T23:30,2023-05-06T08:00:01,2023-05-08T19:00:01,0
bd8b8e6c1c0c,3,13 Foișor,ACC,breakdown,6,2023-05-07T08:00,2023-05-07T00:00:01,2023-05-08T19:00:01,0
bd8b8e6c1c0c,3,13 Foișor,ACC,breakdown,7,2023-05-07T23:30,2023-05-07T08:00:01,2023-05-08T19:00:01,0
bd8b8e6c1c0c,3,13 Foișor,ACC,breakdown,8,2023-05-08T23:30,2023-05-07T21:00:01,2023-05-08T19:00:01,1
4a572b5f4493,3,13 Tomis,ACC,breakdown,0,2023-05-04T23:00,2023-05-03T21:00:01,2023-05-08T19:00:01,0
4a572b5f4493,3,13 Tomis,ACC,breakdown,1,2023-05-05T16:00,2023-05-04T21:00:01,2023-05-08T19:00:01,0
4a572b5f4493,3,13 Tomis,ACC,breakdown,2,2023-05-05T23:30,2023-05-05T12:00:02,2023-05-08T19:00:01,0
4a572b5f4493,3,13 Tomis,ACC,breakdown,3,2023-05-06T08:00,2023-05-06T00:00:01,2023-05-08T19:00:01,0
4a572b5f4493,3,13 Tomis,ACC,breakdown,4,2023-05-06T23:30,2023-05-06T08:00:01,2023-05-08T19:00:01,0
4a572b5f4493,3,13 Tomis,ACC,breakdown,5,2023-05-07T08:00,2023-05-07T00:00:01,2023-05-08T19:00:01,0
4a572b5f4493,3,13 Tomis,ACC,breakdown,6,2023-05-07T23:30,2023-05-07T08:00:01,2023-05-08T19:00:01,0
4a572b5f4493,3,13 Tomis,ACC,breakdown,7,2023-05-08T23:30,2023-05-07T21:00:01,2023-05-08T19:00:01,1
76b481f2d3cc,3,14 Foișor,ACC,breakdown,0,2023-05-04T23:00,2023-05-03T21:00:01,2023-05-08T19:00:01,0
76b481f2d3cc,3,14 Foișor,ACC,breakdown,1,2023-05-05T16:00,2023-05-04T21:00:01,2023-05-08T19:00:01,0
76b481f2d3cc,3,14 Foișor,ACC,breakdown,2,2023-05-05T23:30,2023-05-05T12:00:02,2023-05-08T19:00:01,0
76b481f2d3cc,3,14 Foișor,ACC,breakdown,3,2023-05-06T08:00,2023-05-06T00:00:01,2023-05-08T19:00:01,0
76b481f2d3cc,3,14 Foișor,ACC,breakdown,4,2023-05-06T23:30,2023-05-06T08:00:01,2023-05-08T19:00:01,0
76b481f2d3cc,3,14 Foișor,ACC,breakdown,5,2023-05-07T08:00,2023-05-07T00:00:01,2023-05-08T19:00:01,0
76b481f2d3cc,3,14 Foișor,ACC,breakdown,6,2023-05-07T23:30,2023-05-07T08:00:01,2023-05-08T19:00:01,0
76b481f2d3cc,3,14 Foișor,ACC,breakdown,7,2023-05-08T23:30,2023-05-07T21:00:01,2023-05-08T19:00:01,1
38bce6d14148,3,14 Tomis,ACC,breakdown,0,2023-05-04T23:00,2023-05-03T21:00:01,2023-05-08T19:00:01,0
38bce6d14148,3,14 Tomis,ACC,breakdown,1,2023-05-05T16:00,2023-05-04T21:00:01,2023-05-08T19:00:01,0
38bce6d14148,3,14 Tomis,ACC,breakdown,2,2023-05-05T23:30,2023-05-05T12:00:02,2023-05-08T19:00:01,0
38bce6d14148,3,14 Tomis,ACC,breakdown,3,2023-05-06T08:00,2023-05-06T00:00:01,2023-05-08T19:00:01,0
38bce6d14148,3,14 Tomis,ACC,breakdown,4,2023-05-06T23:30,2023-05-06T08:00:01,2023-05-08T19:00:01,0
38bce6d14148,3,14 Tomis,ACC,breakdown,5,2023-05-07T08:00,2023-05-07T00:00:01,2023-05-08T19:00:01,0
38bce6d14148,3,14 Tomis,ACC,breakdown,6,2023-05-07T23:30,2023-05-07T08:00:01,2023-05-08T19:00:01,0
38bce6d14148,3,14 Tomis,ACC,breakdown,7,2023-05-08T23:30,2023-05-07T21:00:01,2023-05-08T19:00:01,1
94027aec12e8,3,15 Foișor,ACC,breakdown,0,2023-05-04T23:00,2023-05-03T21:00:01,2023-05-08T19:00:01,0
94027aec12e8,3,15 Foișor,ACC,breakdown,1,2023-05-05T16:00,2023-05-04T21:00:01,2023-05-08T19:00:01,0
94027aec12e8,3,15 Foișor,ACC,breakdown,2,2023-05-05T23:30,2023-05-05T12:00:02,2023-05-08T19:00:01,0
94027aec12e8,3,15 Foișor,ACC,breakdown,3,2023-05-06T08:00,2023-05-06T00:00:01,2023-05-08T19:00:01,0
94027aec12e8,3,15 Foișor,ACC,breakdown,4,2023-05-06T23:30,2023-05-06T08:00:01,2023-05-08T19:00:01,0
94027aec12e8,3,15 Foișor,ACC,breakdown,5,2023-05-07T08:00,2023-05-07T00:00:01,2023-05-08T19:00:01,0
94027aec12e8,3,15 Foișor,ACC,breakdown,6,2023-05-07T23:30,2023-05-07T08:00:01,2023-05-08T19:00:01,0
94027aec12e8,3,15 Foișor,ACC,breakdown,7,2023-05-08T23:30,2023-05-07T21:00:01,2023-05-08T19:00:01,1
0d4f04211044,3,15 Răcari,ACC,breakdown,0,2023-05-04T23:00,2023-05-03T21:00:01,2023-05-08T19:00:01,0
0d4f04211044,3,15 Răcari,ACC,breakdown,1,2023-05-05T16:00,2023-05-04T21:00:01,2023-05-08T19:00:01,0
0d4f04211044,3,15 Răcari,ACC,breakdown,2,2023-05-05T23:30,2023-05-05T12:00:02,2023-05-08T19:00:01,0
0d4f04211044,3,15 Răcari,ACC,breakdown,3,2023-05-06T08:00,2023-05-06T00:00:01,2023-05-08T19:00:01,0
0d4f04211044,3,15 Răcari,ACC,breakdown,4,2023-05-06T23:30,2023-05-06T08:00:01,2023-05-08T19:00:01,0
0d4f04211044,3,15 Răcari,ACC,breakdown,5,2023-05-07T08:00,2023-05-07T00:00:01,2023-05-08T19:00:01,0
0d4f04211044,3,15 Răcari,ACC,breakdown,6,2023-05-07T23:30,2023-05-07T08:00:01,2023-05-08T19:00:01,0
0d4f04211044,3,15 Răcari,ACC,breakdown,7,2023-05-08T23:30,2023-05-07T21:00:01,2023-05-08T19:00:01,1
f78e7429bee6,3,16 Foișor,ACC,breakdown,0,2023-05-04T23:00,2023-05-03T21:00:01,2023-05-08T19:00:01,0
f78e7429bee6,3,16 Foișor,ACC,breakdown,1,2023-05-05T16:00,2023-05-04T21:00:01,2023-05-08T19:00:01,0
f78e7429bee6,3,16 Foișor,ACC,breakdown,2,2023-05-05T23:30,2023-05-05T12:00:02,2023-05-08T19:00:01,0
f78e7429bee6,3,16 Foișor,ACC,breakdown,3,2023-05-06T08:00,2023-05-06T00:00:01,2023-05-08T19:00:01,0
f78e7429bee6,3,16 Foișor,ACC,breakdown,4,2023-05-06T23:30,2023-05-06T08:00:01,2023-05-08T19:00:01,0
f78e7429bee6,3,16 Foișor,ACC,breakdown,5,2023-05-07T08:00,2023-05-07T00:00:01,2023-05-08T19:00:01,0
f78e7429bee6,3,16 Foișor,ACC,breakdown,6,2023-05-07T23:30,2023-05-07T08:00:01,2023-05-08T19:00:01,0
f78e7429bee6,3,16 Foișor,ACC,breakdown,7,2023-05-08T23:30,2023-05-07T21:00:01,2023-05-08T19:00:01,1
923374449bea,3,16 Răcari,ACC,breakdown,0,2023-05-04T23:00,2023-05-03T21:00:01,2023-05-08T19:00:01,0
923374449bea,3,16 Răcari,ACC,breakdown,1,2023-05-05T16:00,2023-05-04T21:00:01,2023-05-08T19:00:01,0
923374449bea,3,16 Răcari,ACC,breakdown,2,2023-05-05T23:30,2023-05-05T12:00:02,2023-05-08T19:00:01,0
923374449bea,3,16 Răcari,ACC,breakdown,3,2023-05-06T08:00,2023-05-06T00:00:01,2023-05-08T19:00:01,0
923374449bea,3,16 Răcari,ACC,breakdown,4,2023-05-06T23:30,2023-05-06T08:00:01,2023-05-08T19:00:01,0
923374449bea,3,16 Răcari,ACC,breakdown,5,2023-05-07T08:00,2023-05-07T00:00:01,2023-05-08T19:00:01,0
923374449bea,3,16 Răcari,ACC,breakdown,6,2023-05-07T23:30,2023-05-07T08:00:01,2023-05-08T19:00:01,0
923374449bea,3,16 Răcari,ACC,breakdown,7,2023-05-08T23:30,2023-05-07T21:00:01,2023-05-08T19:00:01,1
f2e2b722b62b,3,17 Răcari,ACC,breakdown,0,2023-05-04T23:00,2023-05-03T21:00:01,2023-05-08T19:00:01,0
f2e2b722b62b,3,17 Răcari,ACC,breakdown,1,2023-05-05T16:00,2023-05-04T21:00:01,2023-05-08T19:00:01,0
f2e2b722b62b,3,17 Răcari,ACC,breakdown,2,2023-05-05T23:30,2023-05-05T12:00:02,2023-05-08T19:00:01,0
f2e2b722b62b,3,17 Răcari,ACC,breakdown,3,2023-05-06T08:00,2023-05-06T00:00:01,2023-05-08T19:00:01,0
f2e2b722b62b,3,17 Răcari,ACC,breakdown,4,2023-05-06T23:30,2023-05-06T08:00:01,2023-05-08T19:00:01,0
f2e2b722b62b,3,17 Răcari,ACC,breakdown,5,2023-05-07T08:00,2023-05-07T00:00:01,2023-05-08T19:00:01,0
f2e2b722b62b,3,17 Răcari,ACC,breakdown,6,2023-05-07T23:30,2023-05-07T08:00:01,2023-05-08T19:00:01,0
f2e2b722b62b,3,17 Răcari,ACC,breakdown,7,2023-05-08T23:30,2023-05-07T21:00:01,2023-05-08T19:00:01,1
52a4b4a555fe,3,18 KLM,ACC,breakdown,0,2023-05-04T23:00,2023-05-03T21:00:01,2023-05-08T19:00:01,0
52a4b4a555fe,3,18 KLM,ACC,breakdown,1,2023-05-05T16:00,2023-05-04T21:00:01,2023-05-08T19:00:01,0
52a4b4a555fe,3,18 KLM,ACC,breakdown,2,2023-05-05T23:30,2023-05-05T12:00:02,2023-05-08T19:00:01,0
52a4b4a555fe,3,18 KLM,ACC,breakdown,3,2023-05-06T08:00,2023-05-06T00:00:01,2023-05-08T19:00:01,0
52a4b4a555fe,3,18 KLM,ACC,breakdown,4,2023-05-06T23:30,2023-05-06T08:00:01,2023-05-08T19:00:01,0
52a4b4a555fe,3,18 KLM,ACC,breakdown,5,2023-05-07T08:00,2023-05-07T00:00:01,2023-05-08T19:00:01,0
52a4b4a555fe,3,18 KLM,ACC,breakdown,6,2023-05-07T23:30,2023-05-07T08:00:01,2023-05-08T19:00:01,0
52a4b4a555fe,3,18 KLM,ACC,breakdown,7,2023-05-08T23:30,2023-05-07T21:00:01,2023-05-08T19:00:01,1
d5b188e77ed9,3,19 Foișor,ACC,breakdown,0,2023-05-04T23:00,2023-05-03T21:00:01,2023-05-08T19:00:01,0
d5b188e77ed9,3,19 Foișor,ACC,breakdown,1,2023-05-05T16:00,2023-05-04T21:00:01,2023-05-08T19:00:01,0
d5b188e77ed9,3,19 Foișor,ACC,breakdown,2,2023-05-05T23:30,2023-05-05T12:00:02,2023-05-08T19:00:01,0
d5b188e77ed9,3,19 Foișor,ACC,breakdown,3,2023-05-06T08:00,2023-05-06T00:00:01,2023-05-08T19:00:01,0
d5b188e77ed9,3,19 Foișor,ACC,breakdown,4,2023-05-06T23:30,2023-05-06T08:00:01,2023-05-08T19:00:01,0
d5b188e77ed9,3,19 Foișor,ACC,breakdown,5,2023-05-07T08:00,2023-05-07T00:00:01,2023-05-08T19:00:01,0
d5b188e77ed9,3,19 Foișor,ACC,breakdown,6,2023-05-07T23:30,2023-05-07T08:00:01,2023-05-08T19:00:01,0
d5b188e77ed9,3,19 Foișor,ACC,breakdown,7,2023-05-08T23:30,2023-05-07T21:00:01,2023-05-08T19:00:01,1
ae43a8614224,3,2 Cornul Caprei,ACC,breakdown,0,2023-05-04T23:00,2023-05-03T21:00:01,2023-05-08T19:00:01,0
ae43a8614224,3,2 Cornul Caprei,ACC,breakdown,1,2023-05-05T16:00,2023-05-04T21:00:01,2023-05-08T19:00:01,0
ae43a8614224,3,2 Cornul Caprei,ACC,breakdown,2,2023-05-05T23:30,2023-05-05T12:00:02,2023-05-08T19:00:01,0
ae43a8614224,3,2 Cornul Caprei,ACC,breakdown,3,2023-05-06T08:00,2023-05-06T00:00:01,2023-05-08T19:00:01,0
ae43a8614224,3,2 Cornul Caprei,ACC,breakdown,4,2023-05-06T23:30,2023-05-06T08:00:01,2023-05-08T19:00:01,0
ae43a8614224,3,2 Cornul Caprei,ACC,breakdown,5,2023-05-07T08:00,2023-05-07T00:00:01,2023-05-08T19:00:01,0
ae43a8614224,3,2 Cornul Caprei,ACC,breakdown,6,2023-05-07T23:30,2023-05-07T08:00:01,2023-05-08T19:00:01,0
ae43a8614224,3,2 Cornul Caprei,ACC,breakdown,7,2023-05-08T23:30,2023-05-07T21:00:01,2023-05-08T19:00:01,1
e91ae563bfae,3,2 Mărășești,ACC,breakdown,0,2023-05-04T23:00,2023-05-03T21:00:01,2023-05-08T19:00:01,0
e91ae563bfae,3,2 Mărășești,ACC,breakdown,1,2023-05-05T16:00,2023-05-04T21:00:01,2023-05-08T19:00:01,0
e91ae563bfae,3,2 Mărășești,ACC,breakdown,2,2023-05-05T23:30,2023-05-05T12:00:02,2023-05-08T19:00:01,0
e91ae563bfae,3,2 Mărășești,ACC,breakdown,3,2023-05-06T08:00,2023-05-06T00:00:01,2023-05-08T19:00:01,0
e91ae563bfae,3,2 Mărășești,ACC,breakdown,4,2023-05-06T23:30,2023-05-06T08:00:01,2023-05-08T19:00:01,0
e91ae563bfae,3,2 Mărășești,ACC,breakdown,5,2023-05-07T08:00,2023-05-07T00:00:01,2023-05-08T19:00:01,0
e91ae563bfae,3,2 Mărășești,ACC,breakdown,6,2023-05-07T23:30,2023-05-07T08:00:01,2023-05-08T19:00:01,0
e91ae563bfae,3,2 Mărășești,ACC,breakdown,7,2023-05-08T23:30,2023-05-07T21:00:01,2023-05-08T19:00:01,1
a362446f387b,3,2 Nicolae Pascu,ACC,breakdown,0,2023-05-04T23:00,2023-05-03T21:00:01,2023-05-08T19:00:01,0
a362446f387b,3,2 Nicolae Pascu,ACC,breakdown,1,2023-05-05T16:00,2023-05-04T21:00:01,2023-05-08T19:00:01,0
a362446f387b,3,2 Nicolae Pascu,ACC,breakdown,2,2023-05-05T23:30,2023-05-05T12:00:02,2023-05-08T19:00:01,0
a362446f387b,3,2 Nicolae Pascu,ACC,breakdown,3,2023-05-06T08:00,2023-05-06T00:00:01,2023-05-08T19:00:01,0
a362446f387b,3,2 Nicolae Pascu,ACC,breakdown,4,2023-05-06T23:30,2023-05-06T08:00:01,2023-05-08T19:00:01,0
a362446f387b,3,2 Nicolae Pascu,ACC,breakdown,5,2023-05-07T08:00,2023-05-07T00:00:01,2023-05-08T19:00:01,0
a362446f387b,3,2 Nicolae Pascu,ACC,breakdown,6,2023-05-07T23:30,2023-05-07T08:00:01,2023-05-08T19:00:01,0
a362446f387b,3,2 Nicolae Pascu,ACC,breakdown,7,2023-05-08T23:30,2023-05-07T21:00:01,2023-05-08T19:00:01,1
1125488bbf97,3,2 Papiu Ilarian,ACC,breakdown,0,2023-05-04T23:00,2023-05-03T21:00:01,2023-05-08T19:00:01,0
1125488bbf97,3,2 Papiu Ilarian,ACC,breakdown,1,2023-05-04T14:00,2023-05-04T11:00:01,2023-05-08T19:00:01,0
1125488bbf97,3,2 Papiu Ilarian,ACC,breakdown,2,2023-05-05T16:00,2023-05-04T21:00:01,2023-05-08T19:00:01,0
1125488bbf97,3,2 Papiu Ilarian,ACC,breakdown,3,2023-05-05T23:30,2023-05-05T12:00:02,2023-05-08T19:00:01,0
1125488bbf97,3,2 Papiu Ilarian,ACC,breakdown,4,2023-05-06T08:00,2023-05-06T00:00:01,2023-05-08T19:00:01,0
1125488bbf97,3,2 Papiu Ilarian,ACC,breakdown,5,2023-05-06T23:30,2023-05-06T08:00:01,2023-05-08T19:00:01,0
1125488bbf97,3,2 Papiu Ilarian,ACC,breakdown,6,2023-05-07T08:00,2023-05-07T00:00:01,2023-05-08T19:00:01,0
1125488bbf97,3,2 Papiu Ilarian,ACC,breakdown,7,2023-05-07T23:30,2023-05-07T08:00:01,2023-05-08T19:00:01,0
1125488bbf97,3,2 Papiu Ilarian,ACC,breakdown,8,2023-05-08T23:30,2023-05-07T21:00:01,2023-05-08T19:00:01,1
238f3986e116,3,2 Tomis,ACC,breakdown,0,2023-05-04T23:00,2023-05-03T21:00:01,2023-05-08T19:00:01,0
238f3986e116,3,2 Tomis,ACC,breakdown,1,2023-05-05T16:00,2023-05-04T21:00:01,2023-05-08T19:00:01,0
238f3986e116,3,2 Tomis,ACC,breakdown,2,2023-05-05T23:30,2023-05-05T12:00:02,2023-05-08T19:00:01,0
238f3986e116,3,2 Tomis,ACC,breakdown,3,2023-05-06T08:00,2023-05-06T00:00:01,2023-05-08T19:00:01,0
238f3986e116,3,2 Tomis,ACC,breakdown,4,2023-05-06T23:30,2023-05-06T08:00:01,2023-05-08T19:00:01,0
238f3986e116,3,2 Tomis,ACC,breakdown,5,2023-05-07T08:00,2023-05-07T00:00:01,2023-05-08T19:00:01,0
238f3986e116,3,2 Tomis,ACC,breakdown,6,2023-05-07T23:30,2023-05-07T08:00:01,2023-05-08T19:00:01,0
238f3986e116,3,2 Tomis,ACC,breakdown,7,2023-05-08T23:30,2023-05-07T21:00:01,2023-05-08T19:00:01,1
57a8f16c5f83,3,2 Unităţii,ACC,breakdown,0,2023-05-04T23:00,2023-05-03T21:00:01,2023-05-08T19:00:01,0
57a8f16c5f83,3,2 Unităţii,ACC,breakdown,1,2023-05-05T16:00,2023-05-04T21:00:01,2023-05-08T19:00:01,0
57a8f16c5f83,3,2 Unităţii,ACC,breakdown,2,2023-05-05T23:30,2023-05-05T12:00:02,2023-05-08T19:00:01,0
57a8f16c5f83,3,2 Unităţii,ACC,breakdown,3,2023-05-06T08:00,2023-05-06T00:00:01,2023-05-08T19:00:01,0
57a8f16c5f83,3,2 Unităţii,ACC,breakdown,4,2023-05-06T23:30,2023-05-06T08:00:01,2023-05-08T19:00:01,0
57a8f16c5f83,3,2 Unităţii,ACC,breakdown,5,2023-05-07T08:00,2023-05-07T00:00:01,2023-05-08T19:00:01,0
57a8f16c5f83,3,2 Unităţii,ACC,breakdown,6,2023-05-07T23:30,2023-05-07T08:00:01,2023-05-08T19:00:01,0
57a8f16c5f83,3,2 Unităţii,ACC,breakdown,7,2023-05-08T23:30,2023-05-07T21:00:01,2023-05-08T19:00:01,1
bae8518a2e67,3,2 Vitan,ACC,breakdown,0,2023-05-04T23:00,2023-05-03T21:00:01,2023-05-08T19:00:01,0
bae8518a2e67,3,2 Vitan,ACC,breakdown,1,2023-05-05T16:00,2023-05-04T21:00:01,2023-05-08T19:00:01,0
bae8518a2e67,3,2 Vitan,ACC,breakdown,2,2023-05-05T23:30,2023-05-05T12:00:02,2023-05-08T19:00:01,0
bae8518a2e67,3,2 Vitan,ACC,breakdown,3,2023-05-06T08:00,2023-05-06T00:00:01,2023-05-08T19:00:01,0
bae8518a2e67,3,2 Vitan,ACC,breakdown,4,2023-05-06T23:30,2023-05-06T08:00:01,2023-05-08T19:00:01,0
bae8518a2e67,3,2 Vitan,ACC,breakdown,5,2023-05-07T08:00,2023-05-07T00:00:01,2023-05-08T19:00:01,0
bae8518a2e67,3,2 Vitan,ACC,breakdown,6,2023-05-07T23:30,2023-05-07T08:00:01,2023-05-08T19:00:01,0
bae8518a2e67,3,2 Vitan,ACC,breakdown,7,2023-05-08T23:30,2023-05-07T21:00:01,2023-05-08T19:00:01,1
f74779be95e2,3,2 Șulea,ACC,breakdown,0,2023-05-04T23:00,2023-05-03T21:00:01,2023-05-08T19:00:01,0
f74779be95e2,3,2 Șulea,ACC,breakdown,1,2023-05-05T16:00,2023-05-04T21:00:01,2023-05-08T19:00:01,0
f74779be95e2,3,2 Șulea,ACC,breakdown,2,2023-05-05T23:30,2023-05-05T12:00:02,2023-05-08T19:00:01,0
f74779be95e2,3,2 Șulea,ACC,breakdown,3,2023-05-06T08:00,2023-05-06T00:00:01,2023-05-08T19:00:01,0
