episode_id,sector,pt_name,utility,cause_class,slip_count,estimated_restore,posted_ts,restored_ts,hit
39baec402679,5,Giurgiu Farado,ACC,planned_works,0,2024-04-09T23:30,2024-04-08T10:00:01,2024-04-08T19:00:01,1
b2735d152d37,6,G3 Giulești,ACC,breakdown,0,2024-04-09T12:00,2024-04-08T10:00:01,2024-04-09T06:00:02,1
cc4df78a7370,1,2 Prefabricate,ACC,planned_works,0,2024-04-08T14:00,2024-04-08T11:00:02,2024-04-08T16:00:02,0
2dae47e0af85,1,Locuinţe Steaua,ACC,breakdown,0,2024-04-08T14:00,2024-04-08T11:00:02,2024-04-08T16:00:02,0
4d9ae57361ec,2,C1 Vatra Luminoasa,ACC,breakdown,0,2024-04-11T10:00,2024-04-08T11:00:02,2024-04-11T20:00:01,0
4d9ae57361ec,2,C1 Vatra Luminoasa,ACC,breakdown,1,2024-04-11T23:00,2024-04-10T17:00:01,2024-04-11T20:00:01,1
c5cb3d6ef6b6,2,E2 Vatra Luminoasa,ACC,breakdown,0,2024-04-11T10:00,2024-04-08T11:00:02,2024-04-11T20:00:01,0
c5cb3d6ef6b6,2,E2 Vatra Luminoasa,ACC,breakdown,1,2024-04-11T23:00,2024-04-10T17:00:01,2024-04-11T20:00:01,1
b53b79766666,2,H1 Victor Manu,ACC,breakdown,0,2024-04-11T10:00,2024-04-08T11:00:02,2024-04-11T20:00:01,0
b53b79766666,2,H1 Victor Manu,ACC,breakdown,1,2024-04-11T23:00,2024-04-10T17:00:01,2024-04-11T20:00:01,1
1e56b567b543,2,P16 Mihai Bravu,ACC,breakdown,0,2024-04-10T23:00,2024-04-08T11:00:02,2024-04-11T21:00:01,0
1e56b567b543,2,P16 Mihai Bravu,ACC,breakdown,1,2024-04-12T23:30,2024-04-10T22:00:01,2024-04-11T21:00:01,1
a9d40eba2043,2,Vila 71A,ACC,breakdown,0,2024-04-11T10:00,2024-04-08T11:00:02,2024-04-11T20:00:01,0
a9d40eba2043,2,Vila 71A,ACC,breakdown,1,2024-04-11T23:00,2024-04-10T17:00:01,2024-04-11T20:00:01,1
a8f681079cee,3,1 Matei Ambrozie,ACC,planned_works,0,2024-04-08T15:00,2024-04-08T11:00:02,2024-04-08T16:00:02,0
1d26cd06c41c,3,2 Vitan,ACC,breakdown,0,2024-04-09T23:00,2024-04-08T11:00:02,2024-04-08T22:00:01,1
24819d76a083,3,5 C5/2 - Partial,ACC,breakdown,0,2024-04-08T15:30,2024-04-08T11:00:02,2024-04-08T14:00:01,1
cdaaf3dde817,4,Ct Marasesti 11,ACC,breakdown,0,2024-04-08T14:30,2024-04-08T11:00:02,2024-04-08T14:00:01,1
c708693f9c63,4,Ct Marasesti 9-10,ACC,breakdown,0,2024-04-08T12:00,2024-04-08T11:00:02,2024-04-08T14:00:01,0
c708693f9c63,4,Ct Marasesti 9-10,ACC,breakdown,1,2024-04-08T16:00,2024-04-08T13:00:01,2024-04-08T14:00:01,1
cf8fc612448b,5,Ct Ferentari Depou,ACC,breakdown,0,2024-04-08T14:00,2024-04-08T11:00:02,2024-04-08T15:00:01,0
90270430aca9,6,1 Îndesirii,ACC,planned_works,0,2024-04-08T12:30,2024-04-08T11:00:02,2024-04-08T14:00:01,0
9eca1cbf014a,6,B Giulești,ACC,breakdown,0,2024-04-09T12:00,2024-04-08T11:00:02,2024-04-09T06:00:02,1
2e1b8c31433c,6,Colegiul Tehnic Mihai I,ACC,breakdown,0,2024-04-09T12:00,2024-04-08T11:00:02,2024-04-09T06:00:02,1
e4f78e2bdf26,6,SC 7/2 - Partial,ACC,breakdown,0,2024-04-08T15:30,2024-04-08T11:00:02,2024-04-08T18:00:01,0
e4f78e2bdf26,6,SC 7/2 - Partial,ACC,breakdown,1,2024-04-08T19:30,2024-04-08T16:00:02,2024-04-08T18:00:01,1
dcbe78818031,6,SC 7/2 - Partial,INC,breakdown,0,2024-04-08T15:30,2024-04-08T11:00:02,2024-04-08T18:00:01,0
dcbe78818031,6,SC 7/2 - Partial,INC,breakdown,1,2024-04-08T19:30,2024-04-08T16:00:02,2024-04-08T18:00:01,1
77bf9034edf0,2,4 Pantelimon,ACC,planned_works,0,2024-04-08T15:30,2024-04-08T12:00:01,2024-04-08T14:00:01,1
f9eba246a586,2,D11 Mihai Bravu,ACC,planned_works,0,2024-04-08T20:30,2024-04-08T12:00:01,2024-04-08T22:00:01,0
f9eba246a586,2,D11 Mihai Bravu,ACC,missing_params,1,2024-04-08T23:00,2024-04-08T19:00:01,2024-04-08T22:00:01,1
db2b969e095e,4,1 Zona IV,ACC,breakdown,0,2024-04-09T09:00,2024-04-08T12:00:01,2024-04-08T19:00:01,1
61b1b52b4853,4,1 Zona V,ACC,breakdown,0,2024-04-09T09:00,2024-04-08T12:00:01,2024-04-08T19:00:01,1
fbe7b37a87f2,4,11 Giurgiu,ACC,breakdown,0,2024-04-09T09:00,2024-04-08T12:00:01,2024-04-08T19:00:01,1
dd5c048ec790,4,12 Giurgiu,ACC,breakdown,0,2024-04-09T09:00,2024-04-08T12:00:01,2024-04-08T19:00:01,1
8670415210c0,4,2 Vifornita,ACC,breakdown,0,2024-04-09T09:00,2024-04-08T12:00:01,2024-04-08T19:00:01,1
cf39c5b839a4,4,2 Zona V,ACC,breakdown,0,2024-04-09T09:00,2024-04-08T12:00:01,2024-04-08T19:00:01,1
32a8fecbad60,4,3 Zona V,ACC,breakdown,0,2024-04-09T09:00,2024-04-08T12:00:01,2024-04-08T19:00:01,1
e874e1f29ca4,4,4 Vifornita,ACC,breakdown,0,2024-04-09T09:00,2024-04-08T12:00:01,2024-04-08T19:00:01,1
80662e5e89d7,4,Almașul Mare,ACC,breakdown,0,2024-04-09T09:00,2024-04-08T12:00:01,2024-04-08T19:00:01,1
bc205bba033c,4,Curcani,ACC,breakdown,0,2024-04-09T09:00,2024-04-08T12:00:01,2024-04-08T19:00:01,1
783f1c7dc6f5,4,Dealul Cernei,ACC,breakdown,0,2024-04-09T09:00,2024-04-08T12:00:01,2024-04-08T19:00:01,1
9a920a4be2ff,4,Huedin,ACC,breakdown,0,2024-04-09T09:00,2024-04-08T12:00:01,2024-04-08T19:00:01,1
2909d22818be,4,Livada Noua,ACC,breakdown,0,2024-04-09T09:00,2024-04-08T12:00:01,2024-04-08T19:00:01,1
51c057230dc8,4,Luica,ACC,breakdown,0,2024-04-09T09:00,2024-04-08T12:00:01,2024-04-08T19:00:01,1
373901abb951,4,Modul Termic - Centrul de Îngrijire nr.1,ACC,breakdown,0,2024-04-09T09:00,2024-04-08T12:00:01,2024-04-08T19:00:01,1
095924b65b5d,4,Modul Termic - Grădinița Nr.225,ACC,breakdown,0,2024-04-09T09:00,2024-04-08T12:00:01,2024-04-08T19:00:01,1
46fd7da06f51,4,Modul Termic - Grădinița nr.167,ACC,breakdown,0,2024-04-09T09:00,2024-04-08T12:00:01,2024-04-08T19:00:01,1
81bccc749ac9,4,Modul Termic - Grădinița nr.207 - Floare Albastra,ACC,breakdown,0,2024-04-09T09:00,2024-04-08T12:00:01,2024-04-08T19:00:01,1
2210cb955803,4,Modul Termic - Grădinița nr.228,ACC,breakdown,0,2024-04-09T09:00,2024-04-08T12:00:01,2024-04-08T19:00:01,1
7df33eab1164,4,Modul Termic - Grădinița nr.4,ACC,breakdown,0,2024-04-09T09:00,2024-04-08T12:00:01,2024-04-08T19:00:01,1
2e2c6fed0ab1,4,Modul Termic - Grădinița nr.62,ACC,breakdown,0,2024-04-09T09:00,2024-04-08T12:00:01,2024-04-08T19:00:01,1
c5674a7d54cf,4,Modul Termic - Liceul Vulcănescu,ACC,breakdown,0,2024-04-09T09:00,2024-04-08T12:00:01,2024-04-08T19:00:01,1
8a3aab3f3c5e,4,Modul Termic - Scoala 110,ACC,breakdown,0,2024-04-09T09:00,2024-04-08T12:00:01,2024-04-08T19:00:01,1
44ec80ef5212,4,Modul Termic - Spitalul Alexandru Obregia ( Creșa 25 ) / Stationar de zi,ACC,breakdown,0,2024-04-09T09:00,2024-04-08T12:00:01,2024-04-08T19:00:01,1
9491b81f97e0,4,Modul Termic - Școala nr.119,ACC,breakdown,0,2024-04-09T09:00,2024-04-08T12:00:01,2024-04-08T19:00:01,1
6982c930c547,4,Modul Termic - Școala nr.129,ACC,breakdown,0,2024-04-09T09:00,2024-04-08T12:00:01,2024-04-08T19:00:01,1
5b9f3d6d02bb,4,Modul Termic - Școala nr.165,ACC,breakdown,0,2024-04-09T09:00,2024-04-08T12:00:01,2024-04-08T19:00:01,1
fe32f262d78e,4,Modul Termic - Școala nr.99,ACC,breakdown,0,2024-04-09T09:00,2024-04-08T12:00:01,2024-04-08T19:00:01,1
e4aa64fa2673,4,Scoala Generala Nr.308 - Sala Sport,ACC,breakdown,0,2024-04-09T09:00,2024-04-08T12:00:01,2024-04-08T19:00:01,1
0e5f6f6d7610,4,Scoala I Teodoreanu nr.36 - Sala Sport,ACC,breakdown,0,2024-04-09T09:00,2024-04-08T12:00:01,2024-04-08T19:00:01,1
f4a64baaadf9,4,Spinis,ACC,breakdown,0,2024-04-09T09:00,2024-04-08T12:00:01,2024-04-08T19:00:01,1
645c3a8003f8,4,Uioara,ACC,breakdown,0,2024-04-09T09:00,2024-04-08T12:00:01,2024-04-08T19:00:01,1
96c7100da44e,6,3/7 - Partial,ACC,other,0,2024-04-08T15:00,2024-04-08T13:00:01,2024-04-08T16:00:02,0
f8a0e9d06a72,6,4/7,ACC,breakdown,0,2024-04-09T12:00,2024-04-08T13:00:01,2024-04-08T19:00:01,1
b596751823cd,6,SC 1/3,ACC,breakdown,0,2024-04-09T12:00,2024-04-08T13:00:01,2024-04-08T19:00:01,1
a37b1debda04,6,SC 2/3,ACC,breakdown,0,2024-04-09T12:00,2024-04-08T13:00:01,2024-04-08T19:00:01,1
cf270f9d91ff,6,SC 3/3,ACC,breakdown,0,2024-04-09T12:00,2024-04-08T13:00:01,2024-04-08T19:00:01,1
06550f99d61e,6,SC 4/3,ACC,breakdown,0,2024-04-09T12:00,2024-04-08T13:00:01,2024-04-08T19:00:01,1
1c8fd958402e,2,5 Mosilor,ACC,missing_params,0,2024-04-08T23:30,2024-04-08T22:00:01,2024-04-09T00:00:01,0
38c44d804da7,4,1 Bis Zona I,ACC,missing_params,0,2024-04-08T23:30,2024-04-08T22:00:01,2024-04-09T00:00:01,0
2e129a2bd62b,4,1 Serban Voda,ACC,missing_params,0,2024-04-08T23:30,2024-04-08T22:00:01,2024-04-09T00:00:01,0
240711400ed3,4,2 Oltenita Placare,ACC,missing_params,0,2024-04-08T23:30,2024-04-08T22:00:01,2024-04-09T00:00:01,0
ec17a49a437d,4,3 Nitu Vasile,ACC,missing_params,0,2024-04-08T23:30,2024-04-08T22:00:01,2024-04-09T00:00:01,0
78f41c3514ba,4,4 Nitu Vasile,ACC,missing_params,0,2024-04-08T23:30,2024-04-08T22:00:01,2024-04-09T00:00:01,0
55644b5abd69,4,4 Oltenita Placare,ACC,missing_params,0,2024-04-08T23:30,2024-04-08T22:00:01,2024-04-09T00:00:01,0
ba2e3a3a2bab,4,4 Zona II,ACC,missing_params,0,2024-04-08T23:30,2024-04-08T22:00:01,2024-04-09T00:00:01,0
ab5805f83aba,4,6 Brancoveanu,ACC,missing_params,0,2024-04-08T23:30,2024-04-08T22:00:01,2024-04-09T00:00:01,0
185520e8007e,4,Metalurgiei,ACC,missing_params,0,2024-04-08T23:30,2024-04-08T22:00:01,2024-04-09T00:00:01,0
9c032c35e80b,1,10-1 Mai,ACC,planned_works,0,2024-04-11T23:30,2024-04-09T09:00:01,2024-04-12T12:00:01,0
9c032c35e80b,1,10-1 Mai,ACC,planned_works,1,2024-04-12T23:30,2024-04-11T14:00:01,2024-04-12T12:00:01,1
9c032c35e80b,1,10-1 Mai,ACC,missing_params,2,2024-04-12T20:00,2024-04-12T07:00:01,2024-04-12T12:00:01,1
3b78da994427,1,5-1 Mai,ACC,planned_works,0,2024-04-11T23:30,2024-04-09T09:00:01,2024-04-12T12:00:01,0
3b78da994427,1,5-1 Mai,ACC,planned_works,1,2024-04-12T23:30,2024-04-11T14:00:01,2024-04-12T12:00:01,1
3b78da994427,1,5-1 Mai,ACC,missing_params,2,2024-04-12T20:00,2024-04-12T07:00:01,2024-04-12T12:00:01,1
cf1884c0e5e4,1,6-1 Mai,ACC,planned_works,0,2024-04-11T23:30,2024-04-09T09:00:01,2024-04-12T12:00:01,0
cf1884c0e5e4,1,6-1 Mai,ACC,planned_works,1,2024-04-12T23:30,2024-04-11T14:00:01,2024-04-12T12:00:01,1
cf1884c0e5e4,1,6-1 Mai,ACC,missing_params,2,2024-04-12T20:00,2024-04-12T07:00:01,2024-04-12T12:00:01,1
f7e5638d3f34,1,7 Clucerului,ACC,planned_works,0,2024-04-11T23:30,2024-04-09T09:00:01,2024-04-12T12:00:01,0
f7e5638d3f34,1,7 Clucerului,ACC,planned_works,1,2024-04-12T23:30,2024-04-11T14:00:01,2024-04-12T12:00:01,1
f7e5638d3f34,1,7 Clucerului,ACC,missing_params,2,2024-04-12T20:00,2024-04-12T07:00:01,2024-04-12T12:00:01,1
a77cd66cc840,1,8-1 Mai,ACC,planned_works,0,2024-04-11T23:30,2024-04-09T09:00:01,2024-04-10T17:00:01,1
540678646908,1,9-1 Mai,ACC,planned_works,0,2024-04-11T23:30,2024-04-09T09:00:01,2024-04-12T12:00:01,0
540678646908,1,9-1 Mai,ACC,planned_works,1,2024-04-12T23:30,2024-04-11T14:00:01,2024-04-12T12:00:01,1
540678646908,1,9-1 Mai,ACC,missing_params,2,2024-04-12T20:00,2024-04-12T07:00:01,2024-04-12T12:00:01,1
372c63195eb0,1,Hrisovului,ACC,breakdown,0,2024-04-09T14:30,2024-04-09T09:00:01,2024-04-09T15:00:01,0
d5f07c6056c1,1,K Grivita,ACC,breakdown,0,2024-04-09T13:30,2024-04-09T09:00:01,2024-04-09T14:00:01,0
dcd964896ea2,1,Nicolae Racotă,ACC,planned_works,0,2024-04-11T23:30,2024-04-09T09:00:01,2024-04-12T12:00:01,0
dcd964896ea2,1,Nicolae Racotă,ACC,planned_works,1,2024-04-12T23:30,2024-04-11T14:00:01,2024-04-12T12:00:01,1
dcd964896ea2,1,Nicolae Racotă,ACC,missing_params,2,2024-04-12T20:00,2024-04-12T07:00:01,2024-04-12T12:00:01,1
3c79241b5007,2,17 Pantelimon,ACC,planned_works,0,2024-04-09T14:00,2024-04-09T09:00:01,2024-04-09T15:00:01,0
3f4a94f74ef1,2,24 Delfinului,ACC,breakdown,0,2024-04-09T11:00,2024-04-09T09:00:01,2024-04-11T16:00:01,0
3f4a94f74ef1,2,24 Delfinului,ACC,breakdown,1,2024-04-12T23:00,2024-04-09T17:00:01,2024-04-11T16:00:01,1
2513d88b11ad,2,5 Pantelimon,ACC,breakdown,0,2024-04-09T15:00,2024-04-09T09:00:01,2024-04-09T14:00:01,1
e87c0a4f6b65,3,1 C3/1 - Partial,ACC,breakdown,0,2024-04-09T14:00,2024-04-09T09:00:01,2024-04-10T21:00:01,0
e87c0a4f6b65,3,1 C3/1 - Partial,ACC,breakdown,1,2024-04-10T15:00,2024-04-10T10:00:01,2024-04-10T21:00:01,0
e87c0a4f6b65,3,1 C3/1 - Partial,ACC,breakdown,2,2024-04-10T19:30,2024-04-10T15:00:01,2024-04-10T21:00:01,0
bb1a2d9b871c,3,1 Nicolae Pascu,ACC,breakdown,0,2024-04-09T13:00,2024-04-09T09:00:01,2024-04-09T10:00:01,1
77d2e3b1acfc,3,6Placare-T - Partial,ACC,breakdown,0,2024-04-09T15:30,2024-04-09T09:00:01,2024-04-09T15:00:01,1
e83605e7b44f,4,B 3 Cauzasi,ACC,planned_works,0,2024-04-09T15:00,2024-04-09T09:00:01,2024-04-09T18:00:01,0
e83605e7b44f,4,B 3 Cauzasi,ACC,planned_works,1,2024-04-09T17:30,2024-04-09T15:00:01,2024-04-09T18:00:01,0
dbae8f361b5e,6,2 Veteranilor,ACC,planned_works,0,2024-04-09T13:30,2024-04-09T09:00:01,2024-04-09T15:00:01,0
75409c675b64,6,MILITARI - 3 Placare - Partial,ACC,breakdown,0,2024-04-09T15:30,2024-04-09T09:00:01,2024-04-09T18:00:01,0
75409c675b64,6,MILITARI - 3 Placare - Partial,ACC,breakdown,1,2024-04-09T17:30,2024-04-09T16:00:01,2024-04-09T18:00:01,0
ffea716420a5,1,R Grivita,ACC,other,0,2024-04-11T23:30,2024-04-09T10:00:01,2024-04-13T16:00:01,0
ffea716420a5,1,R Grivita,ACC,other,1,2024-04-12T23:30,2024-04-11T23:00:01,2024-04-13T16:00:01,0
ffea716420a5,1,R Grivita,ACC,missing_params,2,2024-04-13T09:00,2024-04-13T09:00:01,2024-04-13T16:00:01,0
ffea716420a5,1,R Grivita,ACC,missing_params,3,2024-04-13T20:00,2024-04-13T10:00:01,2024-04-13T16:00:01,1
906a01a5cefd,2,1 Carei,ACC,planned_works,0,2024-04-09T14:00,2024-04-09T10:00:01,2024-04-09T15:00:01,0
bc2e4e31ab5e,3,1 Vitan,ACC,breakdown,0,2024-04-09T13:00,2024-04-09T10:00:01,2024-04-09T14:00:01,0
6467535294be,3,SC.2Catelu,ACC,planned_works,0,2024-04-10T23:00,2024-04-09T10:00:01,2024-04-12T16:00:01,0
6467535294be,3,SC.2Catelu,ACC,breakdown,1,2024-04-10T14:00,2024-04-10T06:00:01,2024-04-12T16:00:01,0
6467535294be,3,SC.2Catelu,ACC,breakdown,2,2024-04-11T23:00,2024-04-10T14:00:01,2024-04-12T16:00:01,0
6467535294be,3,SC.2Catelu,ACC,breakdown,3,2024-04-12T23:30,2024-04-11T20:00:01,2024-04-12T16:00:01,1
02ecc850caba,4,1 Oltenita Placare,ACC,breakdown,0,2024-04-10T23:30,2024-04-09T10:00:01,2024-04-09T21:00:01,1
9985ead052e9,4,1 Stoian Militaru,ACC,breakdown,0,2024-04-10T23:30,2024-04-09T10:00:01,2024-04-09T21:00:01,1
98a180696672,4,2 Giurgiu,ACC,missing_params,0,2024-04-09T23:30,2024-04-09T10:00:01,2024-04-09T19:00:01,1
2532fc73ad6c,4,2 Oltenita Placare,ACC,breakdown,0,2024-04-10T23:30,2024-04-09T10:00:01,2024-04-11T01:00:01,0
6a984ea4439e,4,2 Oltenitei,ACC,breakdown,0,2024-04-10T23:30,2024-04-09T10:00:01,2024-04-09T21:00:01,1
340f23bca73a,4,2 Stoian Militaru,ACC,breakdown,0,2024-04-10T23:30,2024-04-09T10:00:01,2024-04-09T21:00:01,1
be8cc6a9263a,4,3 Oltenita Placare,ACC,breakdown,0,2024-04-10T23:30,2024-04-09T10:00:01,2024-04-09T21:00:01,1
47097419342a,4,4 Berceni Oltenita,ACC,breakdown,0,2024-04-09T14:00,2024-04-09T10:00:01,2024-04-09T14:00:01,0
e895024ecc3a,4,4 Oltenita Placare,ACC,breakdown,0,2024-04-10T23:30,2024-04-09T10:00:01,2024-04-09T21:00:01,1
96c95549ff15,4,4 Zona II,ACC,missing_params,0,2024-04-09T23:30,2024-04-09T10:00:01,2024-04-09T19:00:01,1
fef9c9722cb9,4,Complex Comercial,ACC,breakdown,0,2024-04-10T23:30,2024-04-09T10:00:01,2024-04-09T21:00:01,1
0b9e22f9fdf9,4,Observator Astronomic,ACC,breakdown,0,2024-04-10T23:30,2024-04-09T10:00:01,2024-04-09T21:00:01,1
86d279d9e4bb,4,Pieptanari,ACC,breakdown,0,2024-04-10T23:30,2024-04-09T10:00:01,2024-04-09T21:00:01,1
bd2f624537df,4,SC Conexir Roell Group SA,ACC,breakdown,0,2024-04-10T23:30,2024-04-09T10:00:01,2024-04-09T21:00:01,1
7f8177a1bee6,4,Sala Polivalenta,ACC,breakdown,0,2024-04-10T23:30,2024-04-09T10:00:01,2024-04-09T21:00:01,1
731e4517b053,6,3/2 - Partial,ACC,other,0,2024-04-09T14:30,2024-04-09T10:00:01,2024-04-09T12:00:01,1
f32932788c61,6,SC 6/2 - Partial,ACC,other,0,2024-04-09T14:30,2024-04-09T10:00:01,2024-04-09T15:00:01,0
cd9a5f5d2dcd,3,2Catelu,ACC,planned_works,0,2024-04-10T23:00,2024-04-09T12:00:01,2024-04-12T12:00:01,0
cd9a5f5d2dcd,3,2Catelu,ACC,breakdown,1,2024-04-10T14:00,2024-04-10T06:00:01,2024-04-12T12:00:01,0
cd9a5f5d2dcd,3,2Catelu,ACC,breakdown,2,2024-04-11T23:00,2024-04-10T14:00:01,2024-04-12T12:00:01,0
cd9a5f5d2dcd,3,2Catelu,ACC,breakdown,3,2024-04-12T23:30,2024-04-11T20:00:01,2024-04-12T12:00:01,1
3e2bb8651f02,3,2Stejarului,ACC,planned_works,0,2024-04-10T23:00,2024-04-09T12:00:01,2024-04-09T18:00:01,1
dd17bfe14aa2,6,7 Virtuții,ACC,breakdown,0,2024-04-10T23:30,2024-04-09T14:00:01,2024-04-10T18:00:01,1
dd17bfe14aa2,6,7 Virtuții,ACC,missing_params,1,2024-04-10T12:00,2024-04-10T11:00:01,2024-04-10T18:00:01,0
2e7c465c14af,6,8 Virtuții,ACC,breakdown,0,2024-04-10T23:30,2024-04-09T14:00:01,2024-04-10T18:00:01,1
2e7c465c14af,6,8 Virtuții,ACC,missing_params,1,2024-04-10T12:00,2024-04-10T11:00:01,2024-04-10T18:00:01,0
be67634649ea,6,Ansamblul F7,ACC,breakdown,0,2024-04-10T23:30,2024-04-09T14:00:01,2024-04-10T18:00:01,1
be67634649ea,6,Ansamblul F7,ACC,missing_params,1,2024-04-10T12:00,2024-04-10T11:00:01,2024-04-10T18:00:01,0
6b83ff626840,2,1 Colentina Socului,ACC,breakdown,0,2024-04-12T23:00,2024-04-09T17:00:01,2024-04-11T16:00:01,1
9f23ebbbb838,2,2 Colentina Socului,ACC,breakdown,0,2024-04-12T23:00,2024-04-09T17:00:01,2024-04-11T16:00:01,1
8bbfb132ee29,2,3 Colentina Socului,ACC,breakdown,0,2024-04-12T23:00,2024-04-09T17:00:01,2024-04-11T16:00:01,1
e644907a62f6,2,4 Colentina Socului,ACC,breakdown,0,2024-04-12T23:00,2024-04-09T17:00:01,2024-04-11T16:00:01,1
4ade80e1190d,2,1 Cheile Zanoagei,ACC,breakdown,0,2024-04-12T23:00,2024-04-09T18:00:01,2024-04-10T13:00:01,1
a649c4415c43,2,3 Cheile Zanoagei,ACC,breakdown,0,2024-04-12T23:00,2024-04-09T18:00:01,2024-04-10T07:00:01,1
ad7a60a8ece8,2,3 Petricani,ACC,breakdown,0,2024-04-12T23:00,2024-04-09T18:00:01,2024-04-10T07:00:01,1
ce1a0b7831c3,2,4 Colentina,ACC,breakdown,0,2024-04-12T23:00,2024-04-09T18:00:01,2024-04-10T00:00:01,1
065b17f4b4f8,2,5 Mosilor,ACC,breakdown,0,2024-04-12T23:00,2024-04-09T18:00:01,2024-04-10T07:00:01,1
804f1267b9c7,2,6 Colentina,ACC,breakdown,0,2024-04-12T23:00,2024-04-09T18:00:01,2024-04-10T07:00:01,1
f696db5102a7,2,6 Doamna Ghica,ACC,breakdown,0,2024-04-12T23:00,2024-04-09T18:00:01,2024-04-10T01:00:01,1
6664e5550f30,2,Luncsoara,ACC,breakdown,0,2024-04-12T23:00,2024-04-09T18:00:01,2024-04-10T07:00:01,1
7664f7ea945b,2,Ramuri Tei,ACC,breakdown,0,2024-04-12T23:00,2024-04-09T18:00:01,2024-04-10T17:00:01,1
2072791e4dde,2,ALMO,ACC,breakdown,0,2024-04-12T23:00,2024-04-09T19:00:01,2024-04-10T00:00:01,1
d08d476f3bea,2,Ziduri Mosi,ACC,breakdown,0,2024-04-12T23:00,2024-04-09T19:00:01,2024-04-10T07:00:01,1
7692cefba646,2,2 Colentina 2,ACC,breakdown,0,2024-04-12T23:00,2024-04-09T21:00:01,2024-04-10T07:00:01,1
62762e4bd717,2,29 Stefan cel Mare,ACC,breakdown,0,2024-04-12T23:00,2024-04-09T21:00:01,2024-04-10T00:00:01,1
12a2becc1fba,2,3 Colentina,ACC,breakdown,0,2024-04-12T23:00,2024-04-09T21:00:01,2024-04-10T07:00:01,1
922d5ba76832,2,30 Stefan cel Mare,ACC,breakdown,0,2024-04-12T23:00,2024-04-09T21:00:01,2024-04-10T01:00:01,1
ef33db96e3a3,2,4 Cheile Zanoagei,ACC,breakdown,0,2024-04-12T23:00,2024-04-09T21:00:01,2024-04-10T07:00:01,1
a53e072285e9,2,5 Doamna Ghica,ACC,breakdown,0,2024-04-12T23:00,2024-04-09T21:00:01,2024-04-10T00:00:01,1
5be7dd74dab7,2,Nada Florilor,ACC,breakdown,0,2024-04-12T23:00,2024-04-09T21:00:01,2024-04-10T01:00:01,1
66b5877590af,4,1 Zona IV,ACC,missing_params,0,2024-04-09T23:30,2024-04-09T21:00:01,2024-04-10T00:00:01,0
3fe9aea01307,4,2 Giurgiu,ACC,missing_params,0,2024-04-09T23:30,2024-04-09T21:00:01,2024-04-10T00:00:01,0
8019a2c69aad,4,2 Zona II,ACC,missing_params,0,2024-04-09T23:30,2024-04-09T21:00:01,2024-04-10T00:00:01,0
1fea38f35faa,4,4 Zona II,ACC,missing_params,0,2024-04-09T23:30,2024-04-09T21:00:01,2024-04-10T00:00:01,0
6fca042e0d4f,4,5 Metalurgiei,ACC,missing_params,0,2024-04-09T23:30,2024-04-09T21:00:01,2024-04-10T00:00:01,0
5b2acd275d99,2,1 Mosilor,ACC,breakdown,0,2024-04-12T23:00,2024-04-09T22:00:01,2024-04-10T01:00:01,1
826751f02d42,2,2 Cheile Zanoagei,ACC,breakdown,0,2024-04-12T23:00,2024-04-09T22:00:01,2024-04-10T14:00:01,1
e38ba56fd0ac,2,64 Colentina,ACC,breakdown,0,2024-04-12T23:00,2024-04-09T22:00:01,2024-04-10T00:00:01,1
44d325fe47c7,2,2 Teiul Doamnei,ACC,breakdown,0,2024-04-12T23:00,2024-04-10T00:00:01,2024-04-10T07:00:01,1
6a7a836d3e2a,2,17-18 Petricani,ACC,breakdown,0,2024-04-12T23:00,2024-04-10T06:00:01,2024-04-10T07:00:01,1
40a16836b5f5,2,4 Colentina,ACC,breakdown,0,2024-04-12T23:00,2024-04-10T07:00:01,2024-04-10T09:00:01,1
597ff0e9709f,2,1 Teiul Doamnei,ACC,breakdown,0,2024-04-12T23:00,2024-04-10T08:00:01,2024-04-10T10:00:01,1
f3014ba0736a,2,3 Cheile Zanoagei,ACC,breakdown,0,2024-04-12T23:00,2024-04-10T08:00:01,2024-04-10T10:00:01,1
4ac2576d75b6,2,3 Petricani,ACC,breakdown,0,2024-04-12T23:00,2024-04-10T08:00:01,2024-04-10T12:00:01,1
b5affe733296,2,6 Colentina,ACC,breakdown,0,2024-04-12T23:00,2024-04-10T08:00:01,2024-04-10T12:00:01,1
f19f445fc6b8,2,Ziduri Mosi,ACC,breakdown,0,2024-04-12T23:00,2024-04-10T08:00:01,2024-04-10T17:00:01,1
465899522835,2,1 Colentina 3,ACC,breakdown,0,2024-04-12T23:00,2024-04-10T09:00:01,2024-04-11T16:00:01,1
068b2e7fc6bd,2,1 Fundeni,ACC,breakdown,0,2024-04-12T23:00,2024-04-10T09:00:01,2024-04-11T14:00:01,1
068b2e7fc6bd,2,1 Fundeni,ACC,breakdown,1,2024-04-11T13:00,2024-04-11T09:00:01,2024-04-11T14:00:01,0
c59eb083b428,2,2 Colentina 2,ACC,breakdown,0,2024-04-12T23:00,2024-04-10T09:00:01,2024-04-11T16:00:01,1
3c24e46dbd87,2,2 Colentina 3,ACC,breakdown,0,2024-04-12T23:00,2024-04-10T09:00:01,2024-04-11T16:00:01,1
e3dd62628b32,2,2 Fundeni,ACC,breakdown,0,2024-04-12T23:00,2024-04-10T09:00:01,2024-04-11T16:00:01,1
