episode_id,sector,pt_name,utility,cause_class,slip_count,estimated_restore,posted_ts,restored_ts,hit
5a6b97c4b5ba,2,Opanez,INC,breakdown,2,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T10:00:01,1
b1fc6a0e7841,2,13 Lacul Tei,INC,missing_params,0,2024-01-09T10:00,2024-01-09T08:00:01,2024-01-12T19:00:01,0
b1fc6a0e7841,2,13 Lacul Tei,INC,breakdown,1,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-12T19:00:01,0
b1fc6a0e7841,2,13 Lacul Tei,INC,missing_params,2,2024-01-11T08:00,2024-01-11T00:00:01,2024-01-12T19:00:01,0
b1fc6a0e7841,2,13 Lacul Tei,INC,missing_params,3,2024-01-11T23:30,2024-01-11T18:00:01,2024-01-12T19:00:01,0
b1fc6a0e7841,2,13 Lacul Tei,INC,missing_params,4,2024-01-12T10:00,2024-01-12T00:00:01,2024-01-12T19:00:01,0
b1fc6a0e7841,2,13 Lacul Tei,INC,missing_params,5,2024-01-12T23:30,2024-01-12T11:00:01,2024-01-12T19:00:01,1
91cfd8e71ce6,4,Ct Marasesti 6,INC,breakdown,0,2024-01-09T12:00,2024-01-09T10:00:01,2024-01-09T14:00:01,0
91cfd8e71ce6,4,Ct Marasesti 6,INC,breakdown,1,2024-01-09T14:00,2024-01-09T13:00:01,2024-01-09T14:00:01,0
4516eb438032,6,SC 4/3 - Partial,ACC,breakdown,0,2024-01-09T14:00,2024-01-09T10:00:01,2024-01-09T13:00:01,1
b563b09f4578,2,1 Colentina,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T10:00:01,1
1f80ad14e408,2,1 Colentina,INC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T10:00:01,1
7a78ac5892e4,2,13 Lacul Tei,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T10:00:01,1
7f4cfb327d66,2,2 Stefan cel Mare,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T10:00:01,1
b7a8aeb86c89,2,2 Stefan cel Mare,INC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T22:00:01,1
8127daa7ad4e,2,29 Stefan cel Mare,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T10:00:01,1
eb5fb155c4f8,2,3 Stefan cel Mare,INC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T14:00:01,1
0c9398e4daa6,2,30 Stefan cel Mare,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T10:00:01,1
b33689b4596f,2,4 Stefan cel Mare,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T10:00:01,1
38b72feaf690,2,4 Stefan cel Mare,INC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-11T12:00:01,0
38b72feaf690,2,4 Stefan cel Mare,INC,missing_params,1,2024-01-11T08:00,2024-01-11T00:00:01,2024-01-11T12:00:01,0
38b72feaf690,2,4 Stefan cel Mare,INC,missing_params,2,2024-01-11T23:30,2024-01-11T09:00:01,2024-01-11T12:00:01,1
779ec6c92774,2,5 Mosilor,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T10:00:01,1
bc1f23c93da7,2,Aleea Circului,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T10:00:01,1
5b8eb1026699,2,Barbu Vacarescu,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T10:00:01,1
6197530db6e3,2,Barbu Vacarescu,INC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T10:00:01,1
4df71dce593d,2,Galvani Tei,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T10:00:01,1
816f02e02411,2,Galvani Tei,INC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T10:00:01,1
7e4cdc3240bd,2,Institutul Boli Infectioase Matei Bals,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T10:00:01,1
90610ea1dc6f,2,Institutul Boli Infectioase Matei Bals,INC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T10:00:01,1
12904940cec9,2,Judetului,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T10:00:01,1
8847ea00dc8c,2,Judetului,INC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T14:00:01,1
c61f6e9759cc,2,Luncsoara,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T10:00:01,1
8b0de82546c7,2,Modul Bl. 23,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T10:00:01,1
e66f126019c6,2,Modul Bl. 23,INC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T10:00:01,1
5d86c57313cf,2,Modul Bl. 6 Stefan cel Mare,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T10:00:01,1
0157ec67f3f4,2,Modul Bl. 6 Stefan cel Mare,INC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T10:00:01,1
89e3d196f421,2,Opanez,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T10:00:01,1
d7b2cbe433ac,2,RATB-URAC,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T10:00:01,1
15c3c2c7f4b8,2,RATB-URAC,INC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T10:00:01,1
201977b32b1b,2,S.C. DINAMO,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T10:00:01,1
2c1e38e7617b,2,S.C. DINAMO,INC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T10:00:01,1
0d01c6aa0570,2,SIAC-TIMB,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T10:00:01,1
0ed14b7ae0be,2,SIAC-TIMB,INC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T10:00:01,1
039c8d015c13,3,10 Laborator,ACC,breakdown,0,2024-01-09T13:00,2024-01-09T11:00:01,2024-01-09T12:00:01,1
224d019243ba,5,2 Rahova - Partial,ACC,breakdown,0,2024-01-09T15:00,2024-01-09T11:00:01,2024-01-09T19:00:01,0
224d019243ba,5,2 Rahova - Partial,ACC,breakdown,1,2024-01-09T18:30,2024-01-09T17:00:01,2024-01-09T19:00:01,0
13fede476458,6,10 Giulești,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T12:00:01,1
504791c3b2bf,6,10 Giulești,INC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T23:00:01,1
c120d7c48a44,6,5 Crivina,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T14:00:01,1
9c10f49bc130,6,5 Crivina,INC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T14:00:01,1
452eba178edc,6,7 Crivina,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T14:00:01,1
2a9a8a94bb79,6,7 Crivina,INC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T14:00:01,1
4bfbecfe19c6,6,7 Giulești,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T14:00:01,1
4bfbecfe19c6,6,7 Giulești,ACC,planned_works,1,2024-01-10T14:00,2024-01-10T11:00:01,2024-01-10T14:00:01,0
b4d071de5186,6,7 Giulești,INC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T12:00:01,1
ffd6b77d2a44,6,9 Crivina,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T15:00:01,1
0c3f79a751ba,6,9 Crivina,INC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T15:00:01,1
6e19b74e7906,6,ICECHIM,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T08:00:01,1
a8a29906574f,6,ICECHIM,INC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T08:00:01,1
4c0a6cc558cc,6,MFA,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T08:00:01,1
7117f908dbb6,6,MFA,INC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T08:00:01,1
ad0d050f6c74,6,MILITARI - 6 Placare,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T12:00:01,1
daab9db4d02a,6,MILITARI - 6 Placare,INC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T12:00:01,1
7dd36aa4431a,6,MINISTERUL CHIMIEI,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T08:00:01,1
49963164cd2c,6,MINISTERUL CHIMIEI,INC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T08:00:01,1
a2993db99168,6,Prunaru,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T12:00:01,1
2a5f90f0a94e,6,Prunaru,INC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T12:00:01,1
9eaefa3b6cef,6,REGIE 2,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T08:00:01,1
1324609f97b2,6,REGIE 2,INC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T08:00:01,1
7812b80d473f,6,REGIE 3,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T08:00:01,1
810eae83ef80,6,REGIE 3,INC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T08:00:01,1
1cc98e2db1d1,6,REGIE 4,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T08:00:01,1
9a3caa461aff,6,REGIE 4,INC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T08:00:01,1
be52de4ba7ad,6,Razoare,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T08:00:01,1
f2b38429ba33,6,Razoare,INC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T08:00:01,1
9a1f1e0689bc,6,SC 3/3 - Partial,INC,breakdown,0,2024-01-09T16:00,2024-01-09T11:00:01,2024-01-10T14:00:01,0
9a1f1e0689bc,6,SC 3/3 - Partial,INC,planned_works,1,2024-01-10T14:00,2024-01-10T10:00:01,2024-01-10T14:00:01,0
8ee9033ed2c5,6,SOFTCHIM,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T08:00:01,1
d8bfaef24e6b,6,SOFTCHIM,INC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T08:00:01,1
718d9e001a23,6,STUDENTI 1,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T08:00:01,1
88a5b56d0d14,6,STUDENTI 1,INC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T08:00:01,1
afff2bfc4128,6,UM 02574 (MApN),ACC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T08:00:01,1
5afa05baa7fe,6,UM 02574 (MApN),INC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T08:00:01,1
e8851d213223,6,ZAGANESCU,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T08:00:01,1
1f379d658896,6,ZAGANESCU,INC,breakdown,0,2024-01-10T23:30,2024-01-09T11:00:01,2024-01-10T08:00:01,1
2ea6ad0e3710,1,1 Aviatiei,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
aec5098763f6,1,1 Aviatiei,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
61479b6383b4,1,1 Banu Manta,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T10:00:01,1
9f31d5b226cd,1,1 Banu Manta,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T10:00:01,1
df6ceafd9fdf,1,1 Ilie Pintilie,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
3382685a5832,1,1 Ilie Pintilie,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
9ac99c7f1cc4,1,1 Titulescu,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T12:00:01,1
018cd05be7ed,1,1 Titulescu,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T12:00:01,1
cda9d634d77f,1,1 Turda,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
cb00f8c8c1f8,1,1 Turda,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
426622200c08,1,10-1 Mai,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
e1813c720987,1,10-1 Mai,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
ad260c1cb791,1,10-22 Duca,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
9cea8a8f31f5,1,10-22 Duca,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
d5e6817b5d01,1,11 Dorobanti,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
7d8128fedd48,1,11 Dorobanti,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
411a8af8c282,1,12-1 Mai,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
173912186da4,1,12-1 Mai,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
ed25c0590796,1,146 Grivita,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
2de0f0fc5c1a,1,146 Grivita,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
c456fd6acbf2,1,148 Grivita,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
010c3633e853,1,148 Grivita,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
d31da13b4a03,1,150 Grivita,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
aa2994760ad8,1,150 Grivita,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
f744e6a32921,1,156 Grivita,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
de546408c018,1,156 Grivita,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
c59a32e408e9,1,2 Aviatiei,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
f6ffbb391b00,1,2 Aviatiei,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
3bd535cf628c,1,2 Banu Manta,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
65aeac57434d,1,2 Banu Manta,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
552f8568c8a1,1,2 Dorobanti,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
5b9e2c7ea67d,1,2 Dorobanti,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
24a3ec202826,1,2 Ilie Pintilie,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
e894044413b8,1,2 Ilie Pintilie,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
242efe308ea8,1,2 P-ta Victoriei,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T16:00:01,1
e502b69774ce,1,2 P-ta Victoriei,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T19:00:01,1
3f7920b4eb4f,1,2 Titulescu,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
64d227acc145,1,2 Titulescu,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
66aa11a65c20,1,2 Turda,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
94a8b794ff03,1,2 Turda,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
34245f6031bf,1,2-1 Mai,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
fa3850ea7988,1,2-1 Mai,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
514b15b0f48d,1,3 Aviatiei,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T21:00:01,1
1e8820beadc0,1,3 Aviatiei,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T21:00:01,1
ad88446d0f0c,1,3 Dinicu Golescu,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T12:00:01,1
b2febd230fee,1,3 Dinicu Golescu,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T12:00:01,1
433a18857bdb,1,3 Titulescu,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
e4c266e8c7ad,1,3 Titulescu,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
bc97a3ea62f5,1,3 Turda,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
409e530b68bf,1,3 Turda,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
ee543f729a0b,1,3-11 Duca,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
462f97396021,1,3-11 Duca,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
18aa3e304018,1,4 Aviatiei,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-11T15:00:01,0
18aa3e304018,1,4 Aviatiei,ACC,breakdown,1,2024-01-11T12:00,2024-01-11T09:00:01,2024-01-11T15:00:01,0
18aa3e304018,1,4 Aviatiei,ACC,breakdown,2,2024-01-11T14:00,2024-01-11T13:00:01,2024-01-11T15:00:01,0
2c88dce7e094,1,4 Aviatiei,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-11T15:00:01,0
2c88dce7e094,1,4 Aviatiei,INC,breakdown,1,2024-01-11T12:00,2024-01-11T09:00:01,2024-01-11T15:00:01,0
2c88dce7e094,1,4 Aviatiei,INC,breakdown,2,2024-01-11T14:00,2024-01-11T13:00:01,2024-01-11T15:00:01,0
5b7c30567c91,1,4 Turda,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
444e3ecf0ca7,1,4 Turda,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
07ee6bcdbd53,1,5 Aviatiei,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T21:00:01,1
e0bec410708c,1,5 Aviatiei,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T21:00:01,1
8fff5bf9e585,1,5-1 Mai,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
5e55a3d151ec,1,5-1 Mai,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
2cfb93c029d7,1,6 Aviatiei,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-11T15:00:01,0
2cfb93c029d7,1,6 Aviatiei,ACC,breakdown,1,2024-01-11T02:00,2024-01-11T00:00:01,2024-01-11T15:00:01,0
2cfb93c029d7,1,6 Aviatiei,ACC,missing_params,2,2024-01-11T07:00,2024-01-11T05:00:01,2024-01-11T15:00:01,0
2cfb93c029d7,1,6 Aviatiei,ACC,breakdown,3,2024-01-11T12:00,2024-01-11T09:00:01,2024-01-11T15:00:01,0
2cfb93c029d7,1,6 Aviatiei,ACC,breakdown,4,2024-01-11T14:00,2024-01-11T13:00:01,2024-01-11T15:00:01,0
ea1a6beda4dd,1,6 Aviatiei,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-11T19:00:01,0
ea1a6beda4dd,1,6 Aviatiei,INC,breakdown,1,2024-01-11T02:00,2024-01-11T00:00:01,2024-01-11T19:00:01,0
ea1a6beda4dd,1,6 Aviatiei,INC,missing_params,2,2024-01-11T07:00,2024-01-11T05:00:01,2024-01-11T19:00:01,0
ea1a6beda4dd,1,6 Aviatiei,INC,breakdown,3,2024-01-11T12:00,2024-01-11T09:00:01,2024-01-11T19:00:01,0
ea1a6beda4dd,1,6 Aviatiei,INC,breakdown,4,2024-01-11T14:00,2024-01-11T13:00:01,2024-01-11T19:00:01,0
ea1a6beda4dd,1,6 Aviatiei,INC,missing_params,5,2024-01-11T18:00,2024-01-11T16:00:01,2024-01-11T19:00:01,0
399dd1fedc15,1,6-1 Mai,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
86ac0a0ca74c,1,6-1 Mai,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
1eb00fb9c2ba,1,61-63 Dorobanti,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
d4d2efc60235,1,61-63 Dorobanti,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
c4c851649a8d,1,7 Clucerului,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
927bbf17ad1b,1,7 Clucerului,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
ea11e9d16142,1,7 Dinicu Golescu,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
aba699db753d,1,7 Dinicu Golescu,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
906a6d2fd849,1,8-1 Mai,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
3efb3abc637b,1,8-1 Mai,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
2acaed6967f4,1,9 Titulescu,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
401e0780074a,1,9 Titulescu,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
09abff962af6,1,9-1 Mai,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
5142d0799056,1,9-1 Mai,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
781ac034b8f9,1,A Gara,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
4602b3dc9f6d,1,A Gara,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
be03431b1cf2,1,Aviatorilor & Office Building S.R.L,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T12:00:01,1
affcb67dae47,1,Aviatorilor & Office Building S.R.L,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T12:00:01,1
900ad8ca046b,1,B Dinicu Golescu,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T12:00:01,1
79d67480aeeb,1,B Dinicu Golescu,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T12:00:01,1
431e103ed1ce,1,Beller Bitolia,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
c58f49cda0e8,1,Beller Bitolia,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
dae8eef21731,1,Casata,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
b51db2c32add,1,Casata,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
916d313c7185,1,Cosmonautilor,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
677acbebeb5f,1,Cosmonautilor,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
65f0accbaf47,1,D3 Gara,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
11299c0a0fa7,1,D3 Gara,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
861081feb32c,1,DTM,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
a1d2ba2beb7b,1,DTM,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
1f4e99164174,1,ENERGO MONTAJE,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T12:00:01,1
c3c94fd7f5ba,1,ENERGO MONTAJE,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T12:00:01,1
bb8b616074fb,1,ENERGO MUNTENIA,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T12:00:01,1
d80e2666c6ef,1,ENERGO MUNTENIA,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T12:00:01,1
abf657d065a7,1,Facultatea de Hidroenergetică,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T12:00:01,1
0f33d261c416,1,Facultatea de Hidroenergetică,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T12:00:01,1
05625891c5b8,1,Floreasca,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
6925460ae140,1,Floreasca,INC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T08:00:01,1
9dd2e13599c0,1,Gara de Nord,ACC,breakdown,0,2024-01-10T23:30,2024-01-09T12:00:01,2024-01-10T12:00:01,1
