episode_id,sector,pt_name,utility,cause_class,slip_count,estimated_restore,posted_ts,restored_ts,hit
27e74052de67,6,2 Politehnicii,ACC,missing_params,1,2023-10-07T23:30,2023-10-07T20:00:01,2023-10-08T00:00:01,0
3428f2559209,6,12 Maratonului,ACC,missing_params,0,2023-10-07T19:00,2023-10-07T17:00:01,2023-10-08T00:00:01,0
3428f2559209,6,12 Maratonului,ACC,missing_params,1,2023-10-07T23:30,2023-10-07T20:00:01,2023-10-08T00:00:01,0
f6a33939c060,6,15 Apusului,ACC,missing_params,0,2023-10-07T19:00,2023-10-07T17:00:01,2023-10-08T00:00:01,0
f6a33939c060,6,15 Apusului,ACC,missing_params,1,2023-10-07T23:30,2023-10-07T20:00:01,2023-10-08T00:00:01,0
2a7e6ee7a902,6,2 Roșu,ACC,missing_params,0,2023-10-07T19:00,2023-10-07T17:00:01,2023-10-08T01:00:02,0
2a7e6ee7a902,6,2 Roșu,ACC,missing_params,1,2023-10-07T23:30,2023-10-07T20:00:01,2023-10-08T01:00:02,0
2a7e6ee7a902,6,2 Roșu,ACC,missing_params,2,2023-10-08T06:00,2023-10-08T00:00:01,2023-10-08T01:00:02,1
52d5a1b4dfd5,6,1 Roșu,ACC,missing_params,0,2023-10-07T19:00,2023-10-07T18:00:01,2023-10-08T01:00:02,0
52d5a1b4dfd5,6,1 Roșu,ACC,missing_params,1,2023-10-07T23:30,2023-10-07T20:00:01,2023-10-08T01:00:02,0
52d5a1b4dfd5,6,1 Roșu,ACC,missing_params,2,2023-10-08T06:00,2023-10-08T00:00:01,2023-10-08T01:00:02,1
147e594d904e,6,11 Mărgelelor,ACC,missing_params,0,2023-10-07T19:00,2023-10-07T18:00:01,2023-10-08T00:00:01,0
147e594d904e,6,11 Mărgelelor,ACC,missing_params,1,2023-10-07T23:30,2023-10-07T20:00:01,2023-10-08T00:00:01,0
ac0c21c5fe0c,6,MILITARI - 3A Placare,ACC,missing_params,0,2023-10-07T19:00,2023-10-07T18:00:01,2023-10-08T01:00:02,0
ac0c21c5fe0c,6,MILITARI - 3A Placare,ACC,missing_params,1,2023-10-07T23:30,2023-10-07T20:00:01,2023-10-08T01:00:02,0
ac0c21c5fe0c,6,MILITARI - 3A Placare,ACC,missing_params,2,2023-10-08T06:00,2023-10-08T00:00:01,2023-10-08T01:00:02,1
90f37731ee83,6,10 Aragonitului,ACC,missing_params,0,2023-10-07T19:00,2023-10-07T19:00:01,2023-10-08T01:00:02,0
90f37731ee83,6,10 Aragonitului,ACC,missing_params,1,2023-10-07T23:30,2023-10-07T20:00:01,2023-10-08T01:00:02,0
90f37731ee83,6,10 Aragonitului,ACC,missing_params,2,2023-10-08T06:00,2023-10-08T00:00:01,2023-10-08T01:00:02,1
d18bf8fb662a,6,5 Virtuții,ACC,missing_params,0,2023-10-07T19:00,2023-10-07T19:00:01,2023-10-07T20:00:01,0
2ae7c3f6f828,6,5 Desișului,ACC,missing_params,0,2023-10-07T23:30,2023-10-07T21:00:01,2023-10-08T00:00:01,0
bc5eed43d402,6,Loc ICPB,ACC,missing_params,0,2023-10-07T23:30,2023-10-07T21:00:01,2023-10-08T00:00:01,0
18a897e193c5,6,SC 11,ACC,missing_params,0,2023-10-07T23:30,2023-10-07T21:00:01,2023-10-08T00:00:01,0
ec95a5c6b138,6,SC 14,ACC,missing_params,0,2023-10-07T23:30,2023-10-07T21:00:01,2023-10-08T00:00:01,0
0b98e9effc44,6,SC 4/5,ACC,missing_params,0,2023-10-07T23:30,2023-10-07T21:00:01,2023-10-08T00:00:01,0
6b634abbfc44,6,3 Virtuții,ACC,missing_params,0,2023-10-07T23:30,2023-10-07T22:00:01,2023-10-08T00:00:01,0
685f15b32e12,6,8 Placare-T,ACC,missing_params,0,2023-10-07T23:30,2023-10-07T23:00:01,2023-10-08T00:00:01,0
311b1cb38eb8,6,MILITARI - 8 Placare,ACC,missing_params,0,2023-10-08T06:00,2023-10-08T00:00:01,2023-10-08T01:00:02,1
3885bdf8fc72,6,1 Uverturii,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T10:00:01,2023-10-08T14:00:01,1
c7c660280a97,6,2 Politehnicii,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T10:00:01,2023-10-09T00:00:01,0
c7c660280a97,6,2 Politehnicii,ACC,missing_params,1,2023-10-08T23:00,2023-10-08T14:00:01,2023-10-09T00:00:01,0
44f4aa7a9eb2,6,3 Virtuții,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T10:00:01,2023-10-08T14:00:01,1
54f3621e2b0c,6,4 Crivina,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T10:00:01,2023-10-08T18:00:01,1
54f3621e2b0c,6,4 Crivina,ACC,missing_params,1,2023-10-08T23:00,2023-10-08T14:00:01,2023-10-08T18:00:01,1
159e43efd9f1,6,5 Virtuții,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T10:00:01,2023-10-08T14:00:01,1
f51b8b9c4779,6,8 Crivina,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T10:00:01,2023-10-08T18:00:01,1
f51b8b9c4779,6,8 Crivina,ACC,missing_params,1,2023-10-08T23:00,2023-10-08T14:00:01,2023-10-08T18:00:01,1
8c7a0740bfd2,6,MILITARI - 6 Placare,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T10:00:01,2023-10-08T14:00:01,1
c4963f291b2a,6,MILITARI - 9 Placare,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T10:00:01,2023-10-09T07:00:01,0
c4963f291b2a,6,MILITARI - 9 Placare,ACC,missing_params,1,2023-10-08T23:00,2023-10-08T14:00:01,2023-10-09T07:00:01,0
c4963f291b2a,6,MILITARI - 9 Placare,ACC,missing_params,2,2023-10-09T08:00,2023-10-09T00:00:01,2023-10-09T07:00:01,1
afffad51542f,6,1 Roșu,ACC,missing_params,0,2023-10-08T23:00,2023-10-08T14:00:01,2023-10-08T18:00:01,1
b8544a22d58a,6,1 Veteranilor,ACC,missing_params,0,2023-10-08T23:00,2023-10-08T14:00:01,2023-10-08T18:00:01,1
0a56b9eb77c5,6,1 Îndesirii,ACC,missing_params,0,2023-10-08T23:00,2023-10-08T14:00:01,2023-10-08T20:00:01,1
0a56b9eb77c5,6,1 Îndesirii,ACC,missing_params,1,2023-10-08T23:30,2023-10-08T18:00:01,2023-10-08T20:00:01,1
cdb978999f21,6,10 Aragonitului,ACC,missing_params,0,2023-10-08T23:00,2023-10-08T14:00:01,2023-10-08T18:00:01,1
e5e3c57d112f,6,10 Liniei,ACC,missing_params,0,2023-10-08T23:00,2023-10-08T14:00:01,2023-10-08T18:00:01,1
b6d3206ff05c,6,10/4,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T14:00:01,2023-10-09T00:00:01,0
e8aebf760106,6,11 Mărgelelor,ACC,missing_params,0,2023-10-08T23:00,2023-10-08T14:00:01,2023-10-08T18:00:01,1
5773c29a54dd,6,12 Liniei,ACC,missing_params,0,2023-10-08T23:00,2023-10-08T14:00:01,2023-10-08T18:00:01,1
65865286f51c,6,12 Maratonului,ACC,missing_params,0,2023-10-08T23:00,2023-10-08T14:00:01,2023-10-09T00:00:01,0
65865286f51c,6,12 Maratonului,ACC,missing_params,1,2023-10-08T23:30,2023-10-08T18:00:01,2023-10-09T00:00:01,0
2accce37b1b4,6,12/4,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T14:00:01,2023-10-09T00:00:01,0
243634d6e45d,6,14 Păcii,ACC,missing_params,0,2023-10-08T23:00,2023-10-08T14:00:01,2023-10-09T00:00:01,0
243634d6e45d,6,14 Păcii,ACC,missing_params,1,2023-10-08T23:30,2023-10-08T18:00:01,2023-10-09T00:00:01,0
cbac6063fabd,6,15 Apusului,ACC,missing_params,0,2023-10-08T23:00,2023-10-08T14:00:01,2023-10-08T18:00:01,1
13f309786035,6,15 Păcii,ACC,missing_params,0,2023-10-08T23:00,2023-10-08T14:00:01,2023-10-08T20:00:01,1
13f309786035,6,15 Păcii,ACC,missing_params,1,2023-10-08T23:30,2023-10-08T18:00:01,2023-10-08T20:00:01,1
fe6b8cd2fd00,6,2 Roșu,ACC,missing_params,0,2023-10-08T23:00,2023-10-08T14:00:01,2023-10-08T18:00:01,1
395cf21e662e,6,2 Veteranilor,ACC,missing_params,0,2023-10-08T23:00,2023-10-08T14:00:01,2023-10-08T18:00:01,1
354cb9e793be,6,5 Desișului,ACC,missing_params,0,2023-10-08T23:00,2023-10-08T14:00:01,2023-10-08T18:00:01,1
dc018ba7805a,6,9/4,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T14:00:01,2023-10-09T00:00:01,0
59b08f1f242f,6,Loc ICPB,ACC,missing_params,0,2023-10-08T23:00,2023-10-08T14:00:01,2023-10-08T18:00:01,1
a59487f0cc35,6,MILITARI - 1 Placare,ACC,missing_params,0,2023-10-08T23:00,2023-10-08T14:00:01,2023-10-08T20:00:01,1
a59487f0cc35,6,MILITARI - 1 Placare,ACC,missing_params,1,2023-10-08T23:30,2023-10-08T18:00:01,2023-10-08T20:00:01,1
b48a85da5430,6,MILITARI - 2 Placare,ACC,missing_params,0,2023-10-08T23:00,2023-10-08T14:00:01,2023-10-09T01:00:01,0
b48a85da5430,6,MILITARI - 2 Placare,ACC,missing_params,1,2023-10-08T23:30,2023-10-08T18:00:01,2023-10-09T01:00:01,0
b48a85da5430,6,MILITARI - 2 Placare,ACC,missing_params,2,2023-10-09T08:00,2023-10-09T00:00:01,2023-10-09T01:00:01,1
2012e4d9cd27,6,MILITARI - 3 Placare,ACC,missing_params,0,2023-10-08T23:00,2023-10-08T14:00:01,2023-10-08T18:00:01,1
c62680a181f4,6,MILITARI - 3A Placare,ACC,missing_params,0,2023-10-08T23:00,2023-10-08T14:00:01,2023-10-08T18:00:01,1
2ebd5544dc38,6,MILITARI - 4 Placare,ACC,missing_params,0,2023-10-08T23:00,2023-10-08T14:00:01,2023-10-08T18:00:01,1
69186cdae8c3,6,MILITARI - 7 Placare,ACC,missing_params,0,2023-10-08T23:00,2023-10-08T14:00:01,2023-10-08T18:00:01,1
02cc206f9e7b,6,MILITARI - 8 Placare,ACC,missing_params,0,2023-10-08T23:00,2023-10-08T14:00:01,2023-10-08T18:00:01,1
e9fd95549de0,6,NEFAMILISTI,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T14:00:01,2023-10-09T00:00:01,0
a682924ff006,6,PT ALCAZ,ACC,missing_params,0,2023-10-08T23:00,2023-10-08T14:00:01,2023-10-08T18:00:01,1
371dc6f77cb5,6,PT Loc. ICAB,ACC,missing_params,0,2023-10-08T23:00,2023-10-08T14:00:01,2023-10-08T18:00:01,1
1d383784873a,6,SC 11,ACC,missing_params,0,2023-10-08T23:00,2023-10-08T14:00:01,2023-10-08T18:00:01,1
81656addaee6,6,SC 14,ACC,missing_params,0,2023-10-08T23:00,2023-10-08T14:00:01,2023-10-08T18:00:01,1
cfc6b03e9058,6,SC 4/5,ACC,missing_params,0,2023-10-08T23:00,2023-10-08T14:00:01,2023-10-08T18:00:01,1
c159b6f2fb75,6,SC 6/7,ACC,missing_params,0,2023-10-08T23:00,2023-10-08T14:00:01,2023-10-08T18:00:01,1
e552cc9e350f,6,MILITARI - 6 Placare,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T18:00:01,2023-10-09T00:00:01,0
dfd92dd06bb6,6,1 Crivina,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T20:00:01,2023-10-09T00:00:01,0
7f20238dae57,6,1 Roșu,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T20:00:01,2023-10-09T00:00:01,0
cff8d83d185e,6,1 Veteranilor,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T20:00:01,2023-10-09T00:00:01,0
a06a99983324,6,10 Aragonitului,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T20:00:01,2023-10-09T00:00:01,0
fb5bab239be2,6,11 Mărgelelor,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T20:00:01,2023-10-08T23:00:01,1
86027617cb2d,6,15 Apusului,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T20:00:01,2023-10-09T00:00:01,0
096d937add68,6,2 Roșu,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T20:00:01,2023-10-09T00:00:01,0
3b7a795b7895,6,3 Placare-T,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T20:00:01,2023-10-08T21:00:01,1
c81cd3eb4eb2,6,4 Crivina,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T20:00:01,2023-10-09T00:00:01,0
5dc2796de95f,6,5 Crivina,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T20:00:01,2023-10-09T00:00:01,0
ef8fbf367d80,6,5 Virtuții,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T20:00:01,2023-10-09T00:00:01,0
4350cb951091,6,8 Crivina,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T20:00:01,2023-10-09T00:00:01,0
0825ba2e3cf6,6,MILITARI - 3 Placare,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T20:00:01,2023-10-09T00:00:01,0
c044f8eb47f2,6,MILITARI - 3A Placare,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T20:00:01,2023-10-09T00:00:01,0
3ef3e6e62667,4,1 Berceni Oltenita,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T21:00:01,2023-10-08T23:00:01,1
c5a32aa445e7,4,1 Bis Zona I,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T21:00:01,2023-10-08T23:00:01,1
5935b5541f77,4,1 Nitu Vasile,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T21:00:01,2023-10-08T23:00:01,1
1dde96d56178,4,1 Oltenita Nord,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T21:00:01,2023-10-08T23:00:01,1
b3f771f41e18,4,1 Serban Voda,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T21:00:01,2023-10-09T00:00:01,0
973fe5a7929b,4,1 Stoian Militaru,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T21:00:01,2023-10-09T00:00:01,0
a62548b1aa17,4,1 Vacaresti,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T21:00:01,2023-10-08T23:00:01,1
95734f280db8,4,1 Zona I,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T21:00:01,2023-10-08T23:00:01,1
6657c9e9b56e,4,2 Giurgiu,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T21:00:01,2023-10-08T23:00:01,1
e0121a5b89e6,4,2 Nitu Vasile,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T21:00:01,2023-10-09T00:00:01,0
7cbe198e6330,4,2 Oltenita Placare,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T21:00:01,2023-10-08T23:00:01,1
dcfdcfa747e7,4,2 Oltenitei,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T21:00:01,2023-10-08T23:00:01,1
1160e567aeaf,4,2 Stoian Militaru,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T21:00:01,2023-10-09T00:00:01,0
befcf4545a41,4,2 Vacaresti,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T21:00:01,2023-10-08T23:00:01,1
0879cabd0114,4,3 Nitu Vasile,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T21:00:01,2023-10-08T23:00:01,1
6f9c92715168,4,4 Nitu Vasile,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T21:00:01,2023-10-08T23:00:01,1
2f4c013d4ca1,4,4 Tineretului,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T21:00:01,2023-10-08T23:00:01,1
b26768c5f59b,4,4 Zona II,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T21:00:01,2023-10-08T23:00:01,1
985b6d6b2448,4,6 Brancoveanu,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T21:00:01,2023-10-08T23:00:01,1
df36878ab5ec,4,7 Berceni Oltenita,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T21:00:01,2023-10-08T23:00:01,1
8483dbdb0c55,4,Livada Noua,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T21:00:01,2023-10-08T23:00:01,1
b9918b857e3a,4,Plugarilor,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T21:00:01,2023-10-08T23:00:01,1
61157a4b93d1,4,Spinis,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T21:00:01,2023-10-09T00:00:01,0
a6aab7ec5310,4,Tudor Gociu,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T21:00:01,2023-10-08T23:00:01,1
eea8f07a0cb8,6,1 Uverturii,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T21:00:01,2023-10-09T00:00:01,0
457e039a062a,6,7 Lavandei,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T21:00:01,2023-10-08T23:00:01,1
68afd80d9796,6,Loc ICPB,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T21:00:01,2023-10-09T00:00:01,0
2b7ff1337adc,6,SC 11,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T21:00:01,2023-10-09T00:00:01,0
0989c1dbfb4a,6,SC 14,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T21:00:01,2023-10-09T00:00:01,0
929d50408ea4,6,2 Crivina,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T22:00:01,2023-10-09T00:00:01,0
8530c659493c,6,4 Virtuții,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T22:00:01,2023-10-09T00:00:01,0
5f5bebef652f,6,5 Desișului,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T22:00:01,2023-10-08T23:00:01,1
a1412f0685bd,6,7 Crivina,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T22:00:01,2023-10-09T00:00:01,0
b45d7fdefe53,6,G3 Giulești,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T22:00:01,2023-10-09T00:00:01,0
1fac98fefe8d,6,MILITARI - 8 Placare,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T22:00:01,2023-10-09T00:00:01,0
82c26aae71d4,6,SC 4/5,ACC,missing_params,0,2023-10-08T23:30,2023-10-08T22:00:01,2023-10-09T00:00:01,0
e5b1f3050fbf,2,3 Socului,ACC,planned_works,0,2023-10-09T12:00,2023-10-09T09:00:01,2023-10-09T12:00:01,0
09addca9d3b7,2,4 Colentina,ACC,planned_works,0,2023-10-09T12:00,2023-10-09T09:00:01,2023-10-09T13:00:01,0
8c5cc289aea7,2,6 Colentina,ACC,planned_works,0,2023-10-09T12:00,2023-10-09T09:00:01,2023-10-09T13:00:01,0
519794cc0004,4,1 Zona I,ACC,breakdown,0,2023-10-09T12:00,2023-10-09T09:00:01,2023-10-09T14:00:01,0
519794cc0004,4,1 Zona I,ACC,breakdown,1,2023-10-09T13:00,2023-10-09T12:00:01,2023-10-09T14:00:01,0
b9badf28621c,4,19 Dolhasca,ACC,breakdown,0,2023-10-12T23:30,2023-10-09T09:00:01,2023-10-11T07:00:01,1
18a46a779847,4,5 Brancoveanu,ACC,breakdown,0,2023-10-12T23:30,2023-10-09T09:00:01,2023-10-11T07:00:01,1
bf3bd3ed16bc,4,6 Brancoveanu,ACC,breakdown,0,2023-10-12T23:30,2023-10-09T09:00:01,2023-10-11T07:00:01,1
388cd52f8bc9,4,8 Brancoveanu,ACC,breakdown,0,2023-10-12T23:30,2023-10-09T09:00:01,2023-10-11T07:00:01,1
3d1deb28a2f7,4,9 Brâncoveanu,ACC,breakdown,0,2023-10-12T23:30,2023-10-09T09:00:01,2023-10-11T07:00:01,1
4fbf81d344b2,4,Prasilei,ACC,breakdown,0,2023-10-12T23:30,2023-10-09T09:00:01,2023-10-11T07:00:01,1
93da8b6e89ee,6,2 Uverturii,ACC,breakdown,0,2023-10-09T14:30,2023-10-09T09:00:01,2023-10-09T13:00:01,1
bbfafe86f549,2,16 Vergului,ACC,breakdown,0,2023-10-09T12:00,2023-10-09T10:00:02,2023-10-09T14:00:01,0
bbfafe86f549,2,16 Vergului,ACC,breakdown,1,2023-10-09T13:00,2023-10-09T12:00:01,2023-10-09T14:00:01,0
e257a2b8b5a2,2,3 Iancului,ACC,planned_works,0,2023-10-09T14:00,2023-10-09T10:00:02,2023-10-09T15:00:01,0
cfbad223d7c8,2,Galvani Tei - Partial,ACC,breakdown,0,2023-10-09T13:00,2023-10-09T10:00:02,2023-10-09T13:00:01,0
0621eb703462,2,U2 Avrig,ACC,breakdown,0,2023-10-09T14:00,2023-10-09T10:00:02,2023-10-09T14:00:01,0
74b8f4ae9cbd,3,3 Șulea,ACC,breakdown,0,2023-10-09T15:00,2023-10-09T10:00:02,2023-10-09T11:00:01,1
5f8f28a94715,4,Ct Marasesti 3,ACC,breakdown,0,2023-10-09T13:30,2023-10-09T10:00:02,2023-10-09T12:00:01,1
7adf20111ed6,4,Spitalul M.S. Curie,ACC,breakdown,0,2023-10-12T23:30,2023-10-09T10:00:02,2023-10-11T07:00:01,1
222cdcb54123,5,1 Alexandria,ACC,other,0,2023-10-12T08:00,2023-10-09T10:00:02,2023-10-11T06:00:01,1
83fadfd4776c,5,1 Sălaj - Partial,ACC,breakdown,0,2023-10-09T15:30,2023-10-09T10:00:02,2023-10-10T15:00:01,0
83fadfd4776c,5,1 Sălaj - Partial,ACC,breakdown,1,2023-10-10T15:30,2023-10-10T10:00:01,2023-10-10T15:00:01,1
f48a7ced3611,5,10 Margeanului,ACC,other,0,2023-10-12T08:00,2023-10-09T10:00:02,2023-10-11T06:00:01,1
9aad11cb5411,5,11 Margeanului,ACC,other,0,2023-10-12T08:00,2023-10-09T10:00:02,2023-10-11T06:00:01,1
5a98f2c01bfe,5,2 Alexandria,ACC,other,0,2023-10-12T08:00,2023-10-09T10:00:02,2023-10-11T00:00:01,1
636c3a96ac05,5,4 Drumul Sarii - Partial,ACC,breakdown,0,2023-10-09T15:30,2023-10-09T10:00:02,2023-10-09T16:00:01,0
53316074c0d7,5,5 Margeanului,ACC,other,0,2023-10-12T08:00,2023-10-09T10:00:02,2023-10-11T06:00:01,1
fe1330199940,5,6 Margeanului,ACC,other,0,2023-10-12T08:00,2023-10-09T10:00:02,2023-10-11T06:00:01,1
58672a0e0a2f,5,7 Margeanului,ACC,other,0,2023-10-12T08:00,2023-10-09T10:00:02,2023-10-11T06:00:01,1
e44d4b0a9ab5,5,8 Alexandria,ACC,other,0,2023-10-12T08:00,2023-10-09T10:00:02,2023-10-11T00:00:01,1
c10491e178dd,5,8 Margeanului,ACC,other,0,2023-10-12T08:00,2023-10-09T10:00:02,2023-10-11T10:00:02,1
c10491e178dd,5,8 Margeanului,ACC,missing_params,1,2023-10-11T08:00,2023-10-11T06:00:01,2023-10-11T10:00:02,0
32bd734b874f,5,9 Margeanului,ACC,other,0,2023-10-12T08:00,2023-10-09T10:00:02,2023-10-11T06:00:01,1
678f02092b0a,5,Garoafei,ACC,other,0,2023-10-12T08:00,2023-10-09T10:00:02,2023-10-11T00:00:01,1
47ead4e10597,5,Soldat Croitoru,ACC,other,0,2023-10-12T08:00,2023-10-09T10:00:02,2023-10-11T00:00:01,1
56e757f362b4,5,Teiuş,ACC,other,0,2023-10-12T08:00,2023-10-09T10:00:02,2023-10-11T00:00:01,1
1e47560a7d08,5,VSNord,ACC,planned_works,0,2023-10-09T15:30,2023-10-09T10:00:02,2023-10-09T15:00:01,1
d9c596944835,6,4/8,ACC,breakdown,0,2023-10-09T20:00,2023-10-09T10:00:02,2023-10-09T11:00:01,1
9066a1ff916b,6,5 Crivina,ACC,breakdown,0,2023-10-12T23:30,2023-10-09T10:00:02,2023-10-11T16:00:01,1
186ada04053d,6,7 Crivina,ACC,breakdown,0,2023-10-12T23:30,2023-10-09T10:00:02,2023-10-11T16:00:01,1
33f7d83a5e04,6,9 Crivina,ACC,breakdown,0,2023-10-12T23:30,2023-10-09T10:00:02,2023-10-11T16:00:01,1
c62586339c67,3,3 Șulea - Partial,ACC,breakdown,0,2023-10-09T15:00,2023-10-09T11:00:01,2023-10-09T21:00:01,0
c62586339c67,3,3 Șulea - Partial,ACC,breakdown,1,2023-10-09T17:30,2023-10-09T13:00:01,2023-10-09T21:00:01,0
c62586339c67,3,3 Șulea - Partial,ACC,breakdown,2,2023-10-09T20:30,2023-10-09T16:00:01,2023-10-09T21:00:01,0
4d15189f7811,5,Ct Salaj - Partial,ACC,breakdown,0,2023-10-09T10:30,2023-10-09T11:00:01,2023-10-09T14:00:01,0
4d15189f7811,5,Ct Salaj - Partial,ACC,breakdown,1,2023-10-09T14:30,2023-10-09T12:00:01,2023-10-09T14:00:01,1
d41ef7e9807d,6,1 Crivina,ACC,missing_params,0,2023-10-09T16:00,2023-10-09T11:00:01,2023-10-09T15:00:01,1
37883ec8e38e,6,1 Giulești,ACC,missing_params,0,2023-10-09T16:00,2023-10-09T11:00:01,2023-10-09T15:00:01,1
8f1afd432739,6,1 Virtuții,ACC,missing_params,0,2023-10-09T16:00,2023-10-09T11:00:01,2023-10-09T15:00:01,1
93ce46745cc4,6,2 Crivina,ACC,missing_params,0,2023-10-09T16:00,2023-10-09T11:00:01,2023-10-09T15:00:01,1
b8f172edcaf7,6,4 Crivina,ACC,missing_params,0,2023-10-09T16:00,2023-10-09T11:00:01,2023-10-09T15:00:01,1
f7364b949570,6,4 Virtuții,ACC,missing_params,0,2023-10-09T16:00,2023-10-09T11:00:01,2023-10-09T15:00:01,1
20573d9fec10,6,5 Virtuții,ACC,missing_params,0,2023-10-09T16:00,2023-10-09T11:00:01,2023-10-09T15:00:01,1
40c691ac33ff,6,7 Giulești,ACC,missing_params,0,2023-10-09T16:00,2023-10-09T11:00:01,2023-10-09T15:00:01,1
42b5c67cb783,6,7 Lavandei,ACC,missing_params,0,2023-10-09T16:00,2023-10-09T11:00:01,2023-10-09T15:00:01,1
5931d150ea78,6,8 Crivina,ACC,missing_params,0,2023-10-09T16:00,2023-10-09T11:00:01,2023-10-09T16:00:01,0
f36e8c098b3a,6,8 Ghirlandei,ACC,missing_params,0,2023-10-09T16:00,2023-10-09T11:00:01,2023-10-09T16:00:01,0
5baecb40ec62,6,8 Virtuții,ACC,missing_params,0,2023-10-09T16:00,2023-10-09T11:00:01,2023-10-09T15:00:01,1
9b0ff59c7c66,6,B Giulești,ACC,missing_params,0,2023-10-09T16:00,2023-10-09T11:00:01,2023-10-09T15:00:01,1
540ed1795d44,6,G3 Giulești,ACC,missing_params,0,2023-10-09T16:00,2023-10-09T11:00:01,2023-10-09T15:00:01,1
7e286a8b19dc,6,J Giulești,ACC,missing_params,0,2023-10-09T16:00,2023-10-09T11:00:01,2023-10-09T15:00:01,1
f547ff012352,2,2 Iancului,ACC,breakdown,0,2023-10-09T15:00,2023-10-09T12:00:01,2023-10-09T14:00:01,1
3ec62d20916d,2,1 Colentina Socului,ACC,other,0,2023-10-11T23:30,2023-10-09T15:00:01,2023-10-12T18:00:01,0
3ec62d20916d,2,1 Colentina Socului,ACC,other,1,2023-10-12T23:30,2023-10-12T00:00:01,2023-10-12T18:00:01,1
b65c76eeca37,2,2 Colentina Socului,ACC,other,0,2023-10-11T23:30,2023-10-09T15:00:01,2023-10-12T18:00:01,0
b65c76eeca37,2,2 Colentina Socului,ACC,other,1,2023-10-12T23:30,2023-10-12T00:00:01,2023-10-12T18:00:01,1
479e3c36abba,2,24 Delfinului,ACC,other,0,2023-10-11T23:30,2023-10-09T15:00:01,2023-10-12T18:00:01,0
479e3c36abba,2,24 Delfinului,ACC,other,1,2023-10-12T23:30,2023-10-12T00:00:01,2023-10-12T18:00:01,1
75635c6e5255,2,3 Colentina Socului,ACC,other,0,2023-10-11T23:30,2023-10-09T15:00:01,2023-10-12T18:00:01,0
