episode_id,sector,pt_name,utility,cause_class,slip_count,estimated_restore,posted_ts,restored_ts,hit
8ce7253ceb8f,1,Palazul Mare,INC,breakdown,1,2022-12-07T10:00,2022-12-07T00:00:01,2022-12-08T23:00:01,0
8ce7253ceb8f,1,Palazul Mare,INC,breakdown,2,2022-12-07T14:00,2022-12-07T10:00:01,2022-12-08T23:00:01,0
8ce7253ceb8f,1,Palazul Mare,INC,breakdown,3,2022-12-07T20:00,2022-12-07T15:00:01,2022-12-08T23:00:01,0
8ce7253ceb8f,1,Palazul Mare,INC,breakdown,4,2022-12-08T23:30,2022-12-07T21:00:01,2022-12-08T23:00:01,1
8ce7253ceb8f,1,Palazul Mare,INC,breakdown,5,2022-12-09T23:30,2022-12-08T11:00:01,2022-12-08T23:00:01,1
8ce7253ceb8f,1,Palazul Mare,INC,missing_params,6,2022-12-08T21:00,2022-12-08T18:00:01,2022-12-08T23:00:01,0
b6a958e23b5a,1,Sandu Aldea,ACC,breakdown,0,2022-12-06T23:30,2022-12-06T10:00:01,2022-12-08T21:00:01,0
b6a958e23b5a,1,Sandu Aldea,ACC,breakdown,1,2022-12-07T10:00,2022-12-07T00:00:01,2022-12-08T21:00:01,0
b6a958e23b5a,1,Sandu Aldea,ACC,breakdown,2,2022-12-07T14:00,2022-12-07T10:00:01,2022-12-08T21:00:01,0
b6a958e23b5a,1,Sandu Aldea,ACC,breakdown,3,2022-12-07T20:00,2022-12-07T15:00:01,2022-12-08T21:00:01,0
b6a958e23b5a,1,Sandu Aldea,ACC,breakdown,4,2022-12-08T23:30,2022-12-07T21:00:01,2022-12-08T21:00:01,1
b6a958e23b5a,1,Sandu Aldea,ACC,breakdown,5,2022-12-09T23:30,2022-12-08T11:00:01,2022-12-08T21:00:01,1
b6a958e23b5a,1,Sandu Aldea,ACC,missing_params,6,2022-12-08T21:00,2022-12-08T18:00:01,2022-12-08T21:00:01,0
106019ae808f,1,Sandu Aldea,INC,breakdown,0,2022-12-06T23:30,2022-12-06T10:00:01,2022-12-08T23:00:01,0
106019ae808f,1,Sandu Aldea,INC,breakdown,1,2022-12-07T10:00,2022-12-07T00:00:01,2022-12-08T23:00:01,0
106019ae808f,1,Sandu Aldea,INC,breakdown,2,2022-12-07T14:00,2022-12-07T10:00:01,2022-12-08T23:00:01,0
106019ae808f,1,Sandu Aldea,INC,breakdown,3,2022-12-07T20:00,2022-12-07T15:00:01,2022-12-08T23:00:01,0
106019ae808f,1,Sandu Aldea,INC,breakdown,4,2022-12-08T23:30,2022-12-07T21:00:01,2022-12-08T23:00:01,1
106019ae808f,1,Sandu Aldea,INC,breakdown,5,2022-12-09T23:30,2022-12-08T11:00:01,2022-12-08T23:00:01,1
106019ae808f,1,Sandu Aldea,INC,missing_params,6,2022-12-08T21:00,2022-12-08T18:00:01,2022-12-08T23:00:01,0
7d9836092049,3,5 Călăraşi,ACC,planned_works,0,2022-12-06T16:00,2022-12-06T10:00:01,2022-12-06T16:00:01,0
39571febc4c0,3,5 Mărăşeşti - Partial,ACC,breakdown,0,2022-12-06T14:00,2022-12-06T10:00:01,2022-12-06T14:00:01,0
7a6a5363ca3d,3,M1,ACC,breakdown,0,2022-12-06T23:30,2022-12-06T10:00:01,2022-12-07T00:00:01,0
a8462491870a,3,M1,INC,breakdown,0,2022-12-06T23:30,2022-12-06T10:00:01,2022-12-07T00:00:01,0
ae907f32797e,3,SC.1Baba Novac - Partial,ACC,planned_works,0,2022-12-06T13:00,2022-12-06T10:00:01,2022-12-06T14:00:01,0
0ac6cfe67123,3,SC.1Baba Novac - Partial,INC,planned_works,0,2022-12-06T13:00,2022-12-06T10:00:01,2022-12-06T14:00:01,0
9b886675c90c,4,2 Vifornita - Partial,ACC,breakdown,0,2022-12-06T22:00,2022-12-06T10:00:01,2022-12-06T23:00:02,0
02d4fbac91d4,4,4 Nitu Vasile,ACC,breakdown,0,2022-12-06T14:30,2022-12-06T10:00:01,2022-12-06T16:00:01,0
bccd762df341,4,4 Nitu Vasile,INC,breakdown,0,2022-12-06T14:30,2022-12-06T10:00:01,2022-12-06T16:00:01,0
bac00d265012,5,10 Margeanului,ACC,breakdown,0,2022-12-06T20:00,2022-12-06T10:00:01,2022-12-09T12:00:01,0
bac00d265012,5,10 Margeanului,ACC,missing_params,1,2022-12-07T20:00,2022-12-07T10:00:01,2022-12-09T12:00:01,0
bac00d265012,5,10 Margeanului,ACC,breakdown,2,2022-12-08T20:00,2022-12-08T09:00:01,2022-12-09T12:00:01,0
348a86b68749,5,10 Margeanului,INC,breakdown,0,2022-12-06T20:00,2022-12-06T10:00:01,2022-12-08T04:00:01,0
348a86b68749,5,10 Margeanului,INC,missing_params,1,2022-12-07T20:00,2022-12-07T10:00:01,2022-12-08T04:00:01,0
348a86b68749,5,10 Margeanului,INC,missing_params,2,2022-12-07T23:00,2022-12-07T20:00:02,2022-12-08T04:00:01,0
348a86b68749,5,10 Margeanului,INC,missing_params,3,2022-12-08T10:00,2022-12-08T00:00:01,2022-12-08T04:00:01,1
6d6c92e6a1ed,6,6/2,INC,planned_works,0,2022-12-06T13:30,2022-12-06T10:00:01,2022-12-06T14:00:01,0
1477aba459c1,1,2-1 Mai,ACC,planned_works,0,2022-12-06T13:00,2022-12-06T11:00:01,2022-12-06T14:00:01,0
109adf76eb3e,1,Ct Baneasa 1,ACC,breakdown,0,2022-12-06T14:00,2022-12-06T11:00:01,2022-12-06T13:00:01,1
a01cd3c4ab97,2,2 Iancului - Partial,ACC,other,0,2022-12-06T14:00,2022-12-06T11:00:01,2022-12-06T17:00:01,0
a01cd3c4ab97,2,2 Iancului - Partial,ACC,other,1,2022-12-06T16:30,2022-12-06T14:00:01,2022-12-06T17:00:01,0
5aabdf4c295a,3,1 Vitan,INC,maneuvers,0,2022-12-06T11:30,2022-12-06T11:00:01,2022-12-06T12:00:01,0
c4983a105f8d,3,7C3/2,ACC,planned_works,0,2022-12-06T13:00,2022-12-06T11:00:01,2022-12-06T12:00:01,1
61e0f8933415,5,Ct Salaj - Partial,INC,breakdown,0,2022-12-06T14:00,2022-12-06T11:00:01,2022-12-06T12:00:01,1
c3f908e11123,5,VSNord - Partial,ACC,breakdown,0,2022-12-06T15:30,2022-12-06T11:00:01,2022-12-06T13:00:01,1
693c6b3fbb27,2,11 Pantelimon,INC,breakdown,0,2022-12-06T23:00,2022-12-06T12:00:01,2022-12-06T16:00:01,1
36736d08ec11,2,14 Pantelimon,INC,breakdown,0,2022-12-06T23:00,2022-12-06T12:00:01,2022-12-07T07:00:01,0
36736d08ec11,2,14 Pantelimon,INC,breakdown,1,2022-12-07T10:00,2022-12-07T00:00:01,2022-12-07T07:00:01,1
50f498b78f7b,2,18 Pantelimon,INC,breakdown,0,2022-12-06T23:00,2022-12-06T12:00:01,2022-12-06T19:00:01,1
283e8bb17aa5,2,20 Pantelimon,INC,breakdown,0,2022-12-06T23:00,2022-12-06T12:00:01,2022-12-07T10:00:01,0
283e8bb17aa5,2,20 Pantelimon,INC,breakdown,1,2022-12-07T10:00,2022-12-07T00:00:01,2022-12-07T10:00:01,0
3033aab3325e,2,23 Baicului,INC,breakdown,0,2022-12-06T23:00,2022-12-06T12:00:01,2022-12-07T07:00:01,0
3033aab3325e,2,23 Baicului,INC,breakdown,1,2022-12-07T10:00,2022-12-07T00:00:01,2022-12-07T07:00:01,1
9db636d81bd3,3,M14,ACC,breakdown,0,2022-12-06T14:00,2022-12-06T12:00:01,2022-12-06T14:00:01,0
2b72cb108b68,3,M14,INC,breakdown,0,2022-12-06T14:00,2022-12-06T12:00:01,2022-12-06T14:00:01,0
e9e66e0bcbe9,6,1 Veteranilor,ACC,breakdown,0,2022-12-07T23:30,2022-12-06T12:00:01,2022-12-08T00:00:01,0
e9e66e0bcbe9,6,1 Veteranilor,ACC,breakdown,1,2022-12-07T10:00,2022-12-07T01:00:01,2022-12-08T00:00:01,0
e9e66e0bcbe9,6,1 Veteranilor,ACC,breakdown,2,2022-12-07T17:30,2022-12-07T10:00:01,2022-12-08T00:00:01,0
e9e66e0bcbe9,6,1 Veteranilor,ACC,breakdown,3,2022-12-07T22:00,2022-12-07T14:00:01,2022-12-08T00:00:01,0
2fda3fdd024e,6,1 Veteranilor,INC,breakdown,0,2022-12-07T23:30,2022-12-06T12:00:01,2022-12-08T00:00:01,0
2fda3fdd024e,6,1 Veteranilor,INC,breakdown,1,2022-12-07T10:00,2022-12-07T01:00:01,2022-12-08T00:00:01,0
2fda3fdd024e,6,1 Veteranilor,INC,breakdown,2,2022-12-07T17:30,2022-12-07T10:00:01,2022-12-08T00:00:01,0
2fda3fdd024e,6,1 Veteranilor,INC,breakdown,3,2022-12-07T22:00,2022-12-07T14:00:01,2022-12-08T00:00:01,0
277ce15ba4dc,6,2 Veteranilor,ACC,breakdown,0,2022-12-07T23:30,2022-12-06T12:00:01,2022-12-08T00:00:01,0
277ce15ba4dc,6,2 Veteranilor,ACC,breakdown,1,2022-12-07T10:00,2022-12-07T01:00:01,2022-12-08T00:00:01,0
277ce15ba4dc,6,2 Veteranilor,ACC,breakdown,2,2022-12-07T17:30,2022-12-07T10:00:01,2022-12-08T00:00:01,0
277ce15ba4dc,6,2 Veteranilor,ACC,breakdown,3,2022-12-07T22:00,2022-12-07T14:00:01,2022-12-08T00:00:01,0
84a4485b825f,6,2 Veteranilor,INC,breakdown,0,2022-12-07T23:30,2022-12-06T12:00:01,2022-12-08T00:00:01,0
84a4485b825f,6,2 Veteranilor,INC,breakdown,1,2022-12-07T10:00,2022-12-07T01:00:01,2022-12-08T00:00:01,0
84a4485b825f,6,2 Veteranilor,INC,breakdown,2,2022-12-07T17:30,2022-12-07T10:00:01,2022-12-08T00:00:01,0
84a4485b825f,6,2 Veteranilor,INC,breakdown,3,2022-12-07T22:00,2022-12-07T14:00:01,2022-12-08T00:00:01,0
8056f62650f1,6,5 Desișului,ACC,breakdown,0,2022-12-07T23:30,2022-12-06T12:00:01,2022-12-08T00:00:01,0
8056f62650f1,6,5 Desișului,ACC,breakdown,1,2022-12-07T10:00,2022-12-07T01:00:01,2022-12-08T00:00:01,0
8056f62650f1,6,5 Desișului,ACC,breakdown,2,2022-12-07T17:30,2022-12-07T10:00:01,2022-12-08T00:00:01,0
8056f62650f1,6,5 Desișului,ACC,breakdown,3,2022-12-07T22:00,2022-12-07T14:00:01,2022-12-08T00:00:01,0
f20b0e006762,6,5 Desișului,INC,breakdown,0,2022-12-07T23:30,2022-12-06T12:00:01,2022-12-08T00:00:01,0
f20b0e006762,6,5 Desișului,INC,breakdown,1,2022-12-07T10:00,2022-12-07T01:00:01,2022-12-08T00:00:01,0
f20b0e006762,6,5 Desișului,INC,breakdown,2,2022-12-07T17:30,2022-12-07T10:00:01,2022-12-08T00:00:01,0
f20b0e006762,6,5 Desișului,INC,breakdown,3,2022-12-07T22:00,2022-12-07T14:00:01,2022-12-08T00:00:01,0
a4e217d054fb,6,Grădinița nr. 250,ACC,breakdown,0,2022-12-07T23:30,2022-12-06T12:00:01,2022-12-08T00:00:01,0
a4e217d054fb,6,Grădinița nr. 250,ACC,breakdown,1,2022-12-07T10:00,2022-12-07T01:00:01,2022-12-08T00:00:01,0
a4e217d054fb,6,Grădinița nr. 250,ACC,breakdown,2,2022-12-07T17:30,2022-12-07T10:00:01,2022-12-08T00:00:01,0
a4e217d054fb,6,Grădinița nr. 250,ACC,breakdown,3,2022-12-07T22:00,2022-12-07T14:00:01,2022-12-08T00:00:01,0
57c775bc22fa,6,Grădinița nr. 250,INC,breakdown,0,2022-12-07T23:30,2022-12-06T12:00:01,2022-12-08T00:00:01,0
57c775bc22fa,6,Grădinița nr. 250,INC,breakdown,1,2022-12-07T10:00,2022-12-07T01:00:01,2022-12-08T00:00:01,0
57c775bc22fa,6,Grădinița nr. 250,INC,breakdown,2,2022-12-07T17:30,2022-12-07T10:00:01,2022-12-08T00:00:01,0
57c775bc22fa,6,Grădinița nr. 250,INC,breakdown,3,2022-12-07T22:00,2022-12-07T14:00:01,2022-12-08T00:00:01,0
894169609c00,6,MILITARI - 4 Placare,ACC,breakdown,0,2022-12-07T23:30,2022-12-06T12:00:01,2022-12-08T00:00:01,0
894169609c00,6,MILITARI - 4 Placare,ACC,breakdown,1,2022-12-07T10:00,2022-12-07T01:00:01,2022-12-08T00:00:01,0
894169609c00,6,MILITARI - 4 Placare,ACC,breakdown,2,2022-12-07T17:30,2022-12-07T10:00:01,2022-12-08T00:00:01,0
894169609c00,6,MILITARI - 4 Placare,ACC,breakdown,3,2022-12-07T22:00,2022-12-07T14:00:01,2022-12-08T00:00:01,0
1064b4d66251,6,MILITARI - 4 Placare,INC,breakdown,0,2022-12-07T23:30,2022-12-06T12:00:01,2022-12-08T00:00:01,0
1064b4d66251,6,MILITARI - 4 Placare,INC,breakdown,1,2022-12-07T10:00,2022-12-07T01:00:01,2022-12-08T00:00:01,0
1064b4d66251,6,MILITARI - 4 Placare,INC,breakdown,2,2022-12-07T17:30,2022-12-07T10:00:01,2022-12-08T00:00:01,0
1064b4d66251,6,MILITARI - 4 Placare,INC,breakdown,3,2022-12-07T22:00,2022-12-07T14:00:01,2022-12-08T00:00:01,0
45a9a2e10ad9,6,MILITARI - 7 Placare,ACC,breakdown,0,2022-12-07T23:30,2022-12-06T12:00:01,2022-12-08T00:00:01,0
45a9a2e10ad9,6,MILITARI - 7 Placare,ACC,breakdown,1,2022-12-07T10:00,2022-12-07T01:00:01,2022-12-08T00:00:01,0
ffadc4f820d5,6,MILITARI - 7 Placare,INC,breakdown,0,2022-12-07T23:30,2022-12-06T12:00:01,2022-12-08T00:00:01,0
ffadc4f820d5,6,MILITARI - 7 Placare,INC,breakdown,1,2022-12-07T10:00,2022-12-07T01:00:01,2022-12-08T00:00:01,0
2be4e8d20056,6,MILITARI - 8 Placare,ACC,breakdown,0,2022-12-07T23:30,2022-12-06T12:00:01,2022-12-09T03:00:01,0
2be4e8d20056,6,MILITARI - 8 Placare,ACC,breakdown,1,2022-12-07T10:00,2022-12-07T01:00:01,2022-12-09T03:00:01,0
2be4e8d20056,6,MILITARI - 8 Placare,ACC,breakdown,2,2022-12-07T17:30,2022-12-07T11:00:01,2022-12-09T03:00:01,0
2be4e8d20056,6,MILITARI - 8 Placare,ACC,breakdown,3,2022-12-07T22:00,2022-12-07T14:00:01,2022-12-09T03:00:01,0
2be4e8d20056,6,MILITARI - 8 Placare,ACC,breakdown,4,2022-12-08T23:30,2022-12-07T19:00:01,2022-12-09T03:00:01,0
2be4e8d20056,6,MILITARI - 8 Placare,ACC,breakdown,5,2022-12-09T10:00,2022-12-09T00:00:01,2022-12-09T03:00:01,1
f38e85bf7865,6,MILITARI - 8 Placare,INC,breakdown,0,2022-12-07T23:30,2022-12-06T12:00:01,2022-12-09T03:00:01,0
f38e85bf7865,6,MILITARI - 8 Placare,INC,breakdown,1,2022-12-07T10:00,2022-12-07T01:00:01,2022-12-09T03:00:01,0
f38e85bf7865,6,MILITARI - 8 Placare,INC,breakdown,2,2022-12-07T17:30,2022-12-07T11:00:01,2022-12-09T03:00:01,0
f38e85bf7865,6,MILITARI - 8 Placare,INC,breakdown,3,2022-12-07T22:00,2022-12-07T14:00:01,2022-12-09T03:00:01,0
f38e85bf7865,6,MILITARI - 8 Placare,INC,breakdown,4,2022-12-08T23:30,2022-12-07T19:00:01,2022-12-09T03:00:01,0
f38e85bf7865,6,MILITARI - 8 Placare,INC,breakdown,5,2022-12-09T10:00,2022-12-09T00:00:01,2022-12-09T03:00:01,1
407272b5b802,6,SC 4/5,ACC,breakdown,0,2022-12-07T23:30,2022-12-06T12:00:01,2022-12-08T00:00:01,0
407272b5b802,6,SC 4/5,ACC,breakdown,1,2022-12-07T10:00,2022-12-07T01:00:01,2022-12-08T00:00:01,0
407272b5b802,6,SC 4/5,ACC,breakdown,2,2022-12-07T17:30,2022-12-07T10:00:01,2022-12-08T00:00:01,0
407272b5b802,6,SC 4/5,ACC,breakdown,3,2022-12-07T22:00,2022-12-07T14:00:01,2022-12-08T00:00:01,0
da7431a6f577,6,SC 4/5,INC,breakdown,0,2022-12-07T23:30,2022-12-06T12:00:01,2022-12-08T00:00:01,0
da7431a6f577,6,SC 4/5,INC,breakdown,1,2022-12-07T10:00,2022-12-07T01:00:01,2022-12-08T00:00:01,0
da7431a6f577,6,SC 4/5,INC,breakdown,2,2022-12-07T17:30,2022-12-07T10:00:01,2022-12-08T00:00:01,0
da7431a6f577,6,SC 4/5,INC,breakdown,3,2022-12-07T22:00,2022-12-07T14:00:01,2022-12-08T00:00:01,0
b598c0b14e52,6,UM 0276 (0333),ACC,breakdown,0,2022-12-07T23:30,2022-12-06T12:00:01,2022-12-08T00:00:01,0
b598c0b14e52,6,UM 0276 (0333),ACC,breakdown,1,2022-12-07T10:00,2022-12-07T01:00:01,2022-12-08T00:00:01,0
b598c0b14e52,6,UM 0276 (0333),ACC,breakdown,2,2022-12-07T17:30,2022-12-07T10:00:01,2022-12-08T00:00:01,0
b598c0b14e52,6,UM 0276 (0333),ACC,breakdown,3,2022-12-07T22:00,2022-12-07T14:00:01,2022-12-08T00:00:01,0
5edb954192a7,6,UM 0276 (0333),INC,breakdown,0,2022-12-07T23:30,2022-12-06T12:00:01,2022-12-08T00:00:01,0
5edb954192a7,6,UM 0276 (0333),INC,breakdown,1,2022-12-07T10:00,2022-12-07T01:00:01,2022-12-08T00:00:01,0
5edb954192a7,6,UM 0276 (0333),INC,breakdown,2,2022-12-07T17:30,2022-12-07T10:00:01,2022-12-08T00:00:01,0
5edb954192a7,6,UM 0276 (0333),INC,breakdown,3,2022-12-07T22:00,2022-12-07T14:00:01,2022-12-08T00:00:01,0
07c3ccc532df,6,UM 0456 (JAND.),ACC,breakdown,0,2022-12-07T23:30,2022-12-06T12:00:01,2022-12-08T00:00:01,0
07c3ccc532df,6,UM 0456 (JAND.),ACC,breakdown,1,2022-12-07T10:00,2022-12-07T01:00:01,2022-12-08T00:00:01,0
07c3ccc532df,6,UM 0456 (JAND.),ACC,breakdown,2,2022-12-07T17:30,2022-12-07T10:00:01,2022-12-08T00:00:01,0
4dfd34905551,6,UM 0456 (JAND.),INC,breakdown,0,2022-12-07T23:30,2022-12-06T12:00:01,2022-12-08T00:00:01,0
4dfd34905551,6,UM 0456 (JAND.),INC,breakdown,1,2022-12-07T10:00,2022-12-07T01:00:01,2022-12-08T00:00:01,0
4dfd34905551,6,UM 0456 (JAND.),INC,breakdown,2,2022-12-07T17:30,2022-12-07T10:00:01,2022-12-08T00:00:01,0
f516a39fd9e8,3,3 Călăraşi,INC,breakdown,0,2022-12-06T17:00,2022-12-06T15:00:01,2022-12-06T17:00:01,0
558f0f4c9fec,2,23 Baicului,ACC,breakdown,0,2022-12-06T23:00,2022-12-06T16:00:01,2022-12-06T18:00:01,1
dd3bc5d4e7b5,3,2 Cornul Caprei,INC,breakdown,0,2022-12-06T23:00,2022-12-06T17:00:01,2022-12-07T11:00:01,0
dd3bc5d4e7b5,3,2 Cornul Caprei,INC,breakdown,1,2022-12-07T11:00,2022-12-06T23:00:02,2022-12-07T11:00:01,0
246907070461,3,3 Theodor Speranţia,INC,breakdown,0,2022-12-06T23:00,2022-12-06T17:00:01,2022-12-07T11:00:01,0
246907070461,3,3 Theodor Speranţia,INC,breakdown,1,2022-12-07T11:00,2022-12-06T23:00:02,2022-12-07T11:00:01,0
44eccc78a923,2,11 Pantelimon,INC,breakdown,0,2022-12-06T23:00,2022-12-06T18:00:01,2022-12-07T07:00:01,0
44eccc78a923,2,11 Pantelimon,INC,breakdown,1,2022-12-07T10:00,2022-12-07T00:00:01,2022-12-07T07:00:01,1
e2cfab3733a2,2,22 Pantelimon,INC,breakdown,0,2022-12-06T23:00,2022-12-06T18:00:01,2022-12-07T10:00:01,0
e2cfab3733a2,2,22 Pantelimon,INC,breakdown,1,2022-12-07T10:00,2022-12-07T00:00:01,2022-12-07T10:00:01,0
ceeaae1f9112,2,3 Petricani,INC,breakdown,0,2022-12-06T23:00,2022-12-06T19:00:01,2022-12-08T05:00:01,0
ceeaae1f9112,2,3 Petricani,INC,breakdown,1,2022-12-07T10:00,2022-12-07T00:00:01,2022-12-08T05:00:01,0
ceeaae1f9112,2,3 Petricani,INC,breakdown,2,2022-12-07T18:30,2022-12-07T10:00:01,2022-12-08T05:00:01,0
ceeaae1f9112,2,3 Petricani,INC,breakdown,3,2022-12-07T21:00,2022-12-07T19:00:01,2022-12-08T05:00:01,0
ceeaae1f9112,2,3 Petricani,INC,missing_params,4,2022-12-08T10:00,2022-12-08T00:00:01,2022-12-08T05:00:01,1
cb3a40cc720e,3,1 Mărăşeşti,INC,breakdown,0,2022-12-06T23:00,2022-12-06T20:00:01,2022-12-07T07:00:01,0
cb3a40cc720e,3,1 Mărăşeşti,INC,breakdown,1,2022-12-07T11:00,2022-12-06T23:00:02,2022-12-07T07:00:01,1
1b76dc08d844,3,12 Foișor,INC,breakdown,0,2022-12-06T23:00,2022-12-06T20:00:01,2022-12-10T10:00:01,0
1b76dc08d844,3,12 Foișor,INC,breakdown,1,2022-12-07T11:00,2022-12-06T23:00:02,2022-12-10T10:00:01,0
1b76dc08d844,3,12 Foișor,INC,breakdown,2,2022-12-09T11:00,2022-12-07T11:00:01,2022-12-10T10:00:01,0
1b76dc08d844,3,12 Foișor,INC,missing_params,3,2022-12-08T23:30,2022-12-08T19:00:01,2022-12-10T10:00:01,0
1b76dc08d844,3,12 Foișor,INC,missing_params,4,2022-12-09T10:00,2022-12-08T23:00:01,2022-12-10T10:00:01,0
1b76dc08d844,3,12 Foișor,INC,breakdown,5,2022-12-09T23:30,2022-12-09T10:00:01,2022-12-10T10:00:01,0
1b76dc08d844,3,12 Foișor,INC,breakdown,6,2022-12-10T10:00,2022-12-10T01:00:01,2022-12-10T10:00:01,0
10aab343014d,3,14 Tomis,INC,breakdown,0,2022-12-06T23:00,2022-12-06T20:00:01,2022-12-07T07:00:01,0
10aab343014d,3,14 Tomis,INC,breakdown,1,2022-12-07T11:00,2022-12-06T23:00:02,2022-12-07T07:00:01,1
e92b28fcb07b,3,2 Mărășești,INC,breakdown,0,2022-12-06T23:00,2022-12-06T20:00:01,2022-12-07T07:00:01,0
e92b28fcb07b,3,2 Mărășești,INC,breakdown,1,2022-12-07T11:00,2022-12-06T23:00:02,2022-12-07T07:00:01,1
497336087956,3,21 Foișor,INC,breakdown,0,2022-12-06T23:00,2022-12-06T20:00:01,2022-12-07T07:00:01,0
497336087956,3,21 Foișor,INC,breakdown,1,2022-12-07T11:00,2022-12-06T23:00:02,2022-12-07T07:00:01,1
bb340d98c655,3,3 Mărăşeşti,INC,breakdown,0,2022-12-06T23:00,2022-12-06T20:00:01,2022-12-07T07:00:01,0
bb340d98c655,3,3 Mărăşeşti,INC,breakdown,1,2022-12-07T11:00,2022-12-06T23:00:02,2022-12-07T07:00:01,1
0f814ab1ff4b,3,5 Mărăşeşti,INC,breakdown,0,2022-12-06T23:00,2022-12-06T20:00:01,2022-12-07T11:00:01,0
0f814ab1ff4b,3,5 Mărăşeşti,INC,breakdown,1,2022-12-07T11:00,2022-12-06T23:00:02,2022-12-07T11:00:01,0
1f9e39a48c04,3,J2 Unirii,INC,breakdown,0,2022-12-06T23:00,2022-12-06T20:00:01,2022-12-07T11:00:01,0
1f9e39a48c04,3,J2 Unirii,INC,breakdown,1,2022-12-07T11:00,2022-12-06T23:00:02,2022-12-07T11:00:01,0
aaa87c71d438,3,M107,INC,breakdown,0,2022-12-06T23:00,2022-12-06T20:00:01,2022-12-07T07:00:01,0
aaa87c71d438,3,M107,INC,breakdown,1,2022-12-07T11:00,2022-12-06T23:00:02,2022-12-07T07:00:01,1
20e52165d383,3,S6,INC,breakdown,0,2022-12-06T23:00,2022-12-06T20:00:01,2022-12-07T11:00:01,0
20e52165d383,3,S6,INC,breakdown,1,2022-12-07T11:00,2022-12-06T23:00:02,2022-12-07T11:00:01,0
19bd93815e03,2,18 Pantelimon,INC,breakdown,0,2022-12-06T23:00,2022-12-06T22:00:01,2022-12-07T10:00:01,0
19bd93815e03,2,18 Pantelimon,INC,breakdown,1,2022-12-07T10:00,2022-12-07T00:00:01,2022-12-07T10:00:01,0
c534055a9a02,4,B 3 Cauzasi,INC,missing_params,0,2022-12-07T10:00,2022-12-06T23:00:02,2022-12-07T13:00:01,0
c534055a9a02,4,B 3 Cauzasi,INC,missing_params,1,2022-12-07T23:30,2022-12-07T10:00:01,2022-12-07T13:00:01,1
02b582dfdc4a,2,1 Teiul Doamnei,INC,breakdown,0,2022-12-07T10:00,2022-12-07T00:00:01,2022-12-08T05:00:01,0
02b582dfdc4a,2,1 Teiul Doamnei,INC,breakdown,1,2022-12-07T23:00,2022-12-07T10:00:01,2022-12-08T05:00:01,0
02b582dfdc4a,2,1 Teiul Doamnei,INC,missing_params,2,2022-12-08T10:00,2022-12-08T00:00:01,2022-12-08T05:00:01,1
427c021887cb,2,30 Stefan cel Mare,INC,breakdown,0,2022-12-07T10:00,2022-12-07T00:00:01,2022-12-07T10:00:01,0
20f2dc34bdb7,2,6 Colentina,INC,breakdown,0,2022-12-07T10:00,2022-12-07T00:00:01,2022-12-07T10:00:01,0
4a2494233e91,2,ALMO,INC,breakdown,0,2022-12-07T10:00,2022-12-07T00:00:01,2022-12-07T10:00:01,0
1ff389c40162,2,15 ABC,INC,breakdown,0,2022-12-07T10:00,2022-12-07T01:00:01,2022-12-07T10:00:01,0
9c55a4cf9081,2,21 Pantelimon,INC,breakdown,0,2022-12-07T10:00,2022-12-07T01:00:01,2022-12-07T10:00:01,0
44bf35f8e436,2,6 Pantelimon,INC,breakdown,0,2022-12-07T10:00,2022-12-07T01:00:01,2022-12-07T07:00:01,1
968527d3c8f0,2,8 Muncii,INC,breakdown,0,2022-12-07T10:00,2022-12-07T01:00:01,2022-12-07T07:00:01,1
4b8c2ba9031c,2,D18 Mihai Bravu,INC,breakdown,0,2022-12-07T10:00,2022-12-07T01:00:01,2022-12-07T07:00:01,1
dcf0dbd0e235,2,1 Colentina Socului,ACC,breakdown,0,2022-12-07T15:00,2022-12-07T09:00:01,2022-12-08T19:00:01,0
dcf0dbd0e235,2,1 Colentina Socului,ACC,missing_params,1,2022-12-08T23:00,2022-12-08T17:00:01,2022-12-08T19:00:01,1
1a838aca0832,2,1 Colentina Socului,INC,breakdown,0,2022-12-07T15:00,2022-12-07T09:00:01,2022-12-08T19:00:01,0
1a838aca0832,2,1 Colentina Socului,INC,missing_params,1,2022-12-08T23:00,2022-12-08T17:00:01,2022-12-08T19:00:01,1
b4ccf77c4850,2,18 Pantelimon,ACC,breakdown,0,2022-12-07T14:00,2022-12-07T09:00:01,2022-12-08T15:00:01,0
b4ccf77c4850,2,18 Pantelimon,ACC,breakdown,1,2022-12-08T14:00,2022-12-08T10:00:01,2022-12-08T15:00:01,0
e3796f4357c2,2,33 Muncii,ACC,planned_works,0,2022-12-07T12:00,2022-12-07T09:00:01,2022-12-07T13:00:01,0
e3796f4357c2,2,33 Muncii,ACC,planned_works,1,2022-12-07T14:00,2022-12-07T11:00:01,2022-12-07T13:00:01,1
2280a6b59827,2,5 Socului,INC,breakdown,0,2022-12-07T18:00,2022-12-07T09:00:01,2022-12-07T16:00:01,1
e838c7dbd6b6,2,6 Colentina - Partial,INC,breakdown,0,2022-12-07T16:30,2022-12-07T09:00:01,2022-12-07T16:00:01,1
1a7b618451cb,2,Cosmos Vechi - Partial,INC,breakdown,0,2022-12-07T18:00,2022-12-07T09:00:01,2022-12-07T11:00:01,1
9c18d25f3ed1,5,2 Alexandria - Partial,ACC,breakdown,0,2022-12-07T18:00,2022-12-07T09:00:01,2022-12-07T19:00:01,0
