incident_id,cause,first_seen_ts,last_seen_ts
a7050aa34c91,Lipsa parametri pentru livrare încălzire,2023-01-09T19:00:01,2023-01-11T06:00:01
1c80fbf283f6,Lipsa parametri pentru livrare încălzire.,2023-01-09T19:00:01,2023-01-09T22:00:01
5c9ef1b9647c,Lipsa parametri pentru livrare încălzire.,2023-01-09T19:00:01,2023-01-09T22:00:01
0c6144727761,Remediere avarie circuit primar,2023-01-09T20:00:01,2023-01-10T14:00:01
fbe6e929e784,Remediere avarie circuit primar,2023-01-09T20:00:01,2023-01-10T14:00:01
f8d81c9f4306,Remediere avarie circuit primar,2023-01-09T20:00:01,2023-01-10T14:00:01
a1e0673777f9,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-01-09T21:00:01,2023-01-10T01:00:01
f803e1f405a0,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-01-09T21:00:01,2023-01-10T01:00:01
f4959ad5383f,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-01-09T21:00:01,2023-01-09T23:00:02
d5799ec91698,Lipsa parametri de furnizare a incalziri/ Str. Danubiu,2023-01-09T21:00:01,2023-01-09T23:00:02
2544f20d43c8,Lipsa parametri de furnizare a incalziri/ Str. Danubiu,2023-01-09T21:00:01,2023-01-09T23:00:02
de3da54fe9ba,Lipsa parametri de furnizare a incalziri/ Str. Danubiu,2023-01-09T21:00:01,2023-01-09T23:00:02
ec2027dcd43f,Remediere avarie rețea secundară pe circuitul de încălzire,2023-01-09T21:00:01,2023-01-10T15:00:01
53519c1eba06,Lipsa parametri pentru livrare apă caldă de consum,2023-01-09T22:00:01,2023-01-09T22:00:01
8c03002b5a70,Lipsa parametri pentru livrare apă caldă de consum,2023-01-09T22:00:01,2023-01-09T22:00:01
b9cb4af0fce5,Lipsa parametri pentru livrare apă caldă de consum,2023-01-09T22:00:01,2023-01-09T22:00:01
9e4c77b0fdb6,Lipsa parametri pentru livrare apă caldă de consum,2023-01-09T22:00:01,2023-01-09T22:00:01
48842c9ca179,Lipsa parametri de furnizare a incalziri/ Str. Danubiu,2023-01-09T22:00:01,2023-01-09T23:00:02
1dbdf3b780f3,Lipsa parametri de furnizare a incalziri/ Str. Danubiu,2023-01-09T22:00:01,2023-01-09T23:00:02
6844b88543ad,Lipsa parametri de furnizare a incalziri/ Str. Danubiu,2023-01-09T22:00:01,2023-01-09T23:00:02
f600f200623d,Lipsa parametri de furnizare a incalziri/ Str. Danubiu,2023-01-09T22:00:01,2023-01-09T23:00:02
aac8400e581f,Lipsa parametri de furnizare a incalziri/ Str. Danubiu,2023-01-09T22:00:01,2023-01-09T23:00:02
8415fb58f36c,Lipsa parametri de furnizare a incalziri/ Str. Danubiu,2023-01-09T22:00:01,2023-01-09T23:00:02
1d5031fe8185,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-01-09T23:00:02,2023-01-09T23:00:02
fb571ebdc802,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-01-09T23:00:02,2023-01-09T23:00:02
de9fcbeb54f4,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-01-09T23:00:02,2023-01-09T23:00:02
1596b6eabdc3,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-01-09T23:00:02,2023-01-09T23:00:02
d0cf2f17be71,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-01-09T23:00:02,2023-01-09T23:00:02
1e58e5e3e085,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-01-09T23:00:02,2023-01-09T23:00:02
14d2e55f41bc,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-01-09T23:00:02,2023-01-09T23:00:02
0c36b902a497,Lipsa parametri pentru livrare încălzire,2023-01-09T23:00:02,2023-01-10T01:00:01
268ee779a518,Lipsa parametri pentru livrare încălzire,2023-01-09T23:00:02,2023-01-10T01:00:01
0a13a2baa9ad,Lipsa parametri pentru livrare încălzire,2023-01-09T23:00:02,2023-01-10T01:00:01
379997b88cdb,Lipsa parametri pentru livrare încălzire,2023-01-10T01:00:01,2023-01-10T01:00:01
fe9d7831ee36,Lipsa parametri pentru livrare încălzire,2023-01-10T01:00:01,2023-01-10T09:00:01
fe9d7831ee36,Parametrii insuficienti livrati de CTE SUD,2023-01-10T10:00:01,2023-01-11T07:00:01
150310873c64,Lipsa parametri pentru livrare încălzire,2023-01-10T01:00:01,2023-01-10T09:00:01
150310873c64,Parametrii insuficienti livrati de CTE SUD,2023-01-10T10:00:01,2023-01-11T12:00:01
0201448733cd,Lipsa parametri pentru livrare încălzire,2023-01-10T01:00:01,2023-01-10T09:00:01
0201448733cd,Parametrii insuficienti livrati de CTE SUD,2023-01-10T10:00:01,2023-01-10T15:00:01
b7ba1ae9d17e,Lipsa parametri pentru livrare încălzire,2023-01-10T01:00:01,2023-01-10T09:00:01
b7ba1ae9d17e,Parametrii insuficienti livrati de CTE SUD,2023-01-10T10:00:01,2023-01-10T17:00:01
7c902b3b2805,Lipsa parametri pentru livrare încălzire,2023-01-10T01:00:01,2023-01-10T09:00:01
7c902b3b2805,Parametrii insuficienti livrati de CTE SUD,2023-01-10T10:00:01,2023-01-10T15:00:01
af248bc82e65,Lipsa parametri pentru livrare încălzire,2023-01-10T01:00:01,2023-01-10T01:00:01
cb922a38733c,Lipsa parametri pentru livrare încălzire,2023-01-10T01:00:01,2023-01-10T01:00:01
2b351d18f0b1,Lipsa parametri pentru livrare încălzire,2023-01-10T01:00:01,2023-01-10T09:00:01
2b351d18f0b1,Parametrii insuficienti livrati de CTE SUD,2023-01-10T10:00:01,2023-01-10T15:00:01
2c346ad9644f,Lipsa parametri pentru livrare încălzire,2023-01-10T01:00:01,2023-01-10T01:00:01
bda9f4670a1b,Lipsa parametri pentru livrare încălzire,2023-01-10T01:00:01,2023-01-10T09:00:01
bda9f4670a1b,Parametrii insuficienti livrati de CTE SUD,2023-01-10T10:00:01,2023-01-10T15:00:01
e6067597f6d1,Lipsa parametri pentru livrare încălzire,2023-01-10T01:00:01,2023-01-10T09:00:01
e6067597f6d1,Parametrii insuficienti livrati de CTE SUD,2023-01-10T10:00:01,2023-01-11T02:00:01
74126c92f7a7,Lipsa parametri pentru livrare încălzire,2023-01-10T01:00:01,2023-01-10T09:00:01
74126c92f7a7,Parametrii insuficienti livrati de CTE SUD,2023-01-10T10:00:01,2023-01-10T15:00:01
1cfa01a38e9f,Lipsa parametri pentru livrare încălzire,2023-01-10T01:00:01,2023-01-10T09:00:01
1cfa01a38e9f,Parametrii insuficienti livrati de CTE SUD,2023-01-10T10:00:01,2023-01-10T15:00:01
f64e3cdb1c1f,Lipsa parametri pentru livrare încălzire,2023-01-10T01:00:01,2023-01-10T01:00:01
1b6f1c8f1b7a,Lipsa parametri pentru livrare încălzire,2023-01-10T01:00:01,2023-01-10T09:00:01
1b6f1c8f1b7a,Parametrii insuficienti livrati de CTE SUD,2023-01-10T10:00:01,2023-01-11T02:00:01
807bc3ed77f6,Lipsa parametri pentru livrare încălzire,2023-01-10T01:00:01,2023-01-10T09:00:01
807bc3ed77f6,Parametrii insuficienti livrati de CTE SUD,2023-01-10T10:00:01,2023-01-10T15:00:01
7fd5b5c84ed1,Lipsa parametri pentru livrare încălzire,2023-01-10T01:00:01,2023-01-10T09:00:01
7fd5b5c84ed1,Parametrii insuficienti livrati de CTE SUD,2023-01-10T10:00:01,2023-01-11T12:00:01
236d0cfa0576,Lipsa parametri pentru livrare încălzire,2023-01-10T01:00:01,2023-01-10T01:00:01
35b66be9f187,Lipsa parametri pentru livrare încălzire,2023-01-10T01:00:01,2023-01-10T09:00:01
35b66be9f187,Parametrii insuficienti livrati de CTE SUD,2023-01-10T10:00:01,2023-01-11T12:00:01
1987c83dbd10,Lipsa parametri pentru livrare încălzire,2023-01-10T01:00:01,2023-01-10T09:00:01
1987c83dbd10,Parametrii insuficienti livrati de CTE SUD,2023-01-10T10:00:01,2023-01-10T17:00:01
db8691bfbeac,Lipsa parametri pentru livrare încălzire,2023-01-10T01:00:01,2023-01-10T01:00:01
9462dd190a5f,Lipsa parametri pentru livrare încălzire,2023-01-10T01:00:01,2023-01-10T20:00:01
34260c5cfa71,Lipsa parametri pentru livrare încălzire,2023-01-10T01:00:01,2023-01-10T23:00:01
34260c5cfa71,Parametrii insuficienti livrati de CTE Sud,2023-01-11T00:00:01,2023-01-11T06:00:01
f4af69a0ff8f,Lipsa parametri pentru livrare încălzire,2023-01-10T07:00:01,2023-01-10T09:00:01
f4af69a0ff8f,Parametrii insuficienti livrati de CTE SUD,2023-01-10T10:00:01,2023-01-11T11:00:01
07a34157b1c7,Lipsa parametri pentru livrare încălzire,2023-01-10T07:00:01,2023-01-10T20:00:01
99dca71af686,Lipsa parametri pentru livrare încălzire,2023-01-10T07:00:01,2023-01-10T09:00:01
99dca71af686,Parametrii insuficienti livrati de CTE SUD,2023-01-10T10:00:01,2023-01-11T06:00:01
42567462e08e,Remediere avarie rețea secundară pe circuitul de încălzire - bl.16,2023-01-10T09:00:01,2023-01-10T19:00:01
3992a1fd8fc9,Remediere avarie rețea secundară pe circuitul de apă caldă de consum pe canal distanta .,2023-01-10T09:00:01,2023-01-10T21:00:01
2cc84123f343,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum si incalzire,2023-01-10T09:00:01,2023-01-10T12:00:01
49a7fd5d7c32,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2023-01-10T09:00:01,2023-01-10T12:00:01
239d9147ec71,Lipsa parametri pentru livrare încălzire,2023-01-10T09:00:01,2023-01-10T09:00:01
239d9147ec71,Parametrii insuficienti livrati de CTE SUD,2023-01-10T10:00:01,2023-01-10T17:00:01
22b22a8ca794,Lipsa parametri pentru livrare încălzire,2023-01-10T09:00:01,2023-01-10T09:00:01
22b22a8ca794,Parametrii insuficienti livrati de CTE SUD,2023-01-10T10:00:01,2023-01-10T13:00:01
28c5ebf8bc17,Lipsa parametri pentru livrare încălzire,2023-01-10T09:00:01,2023-01-10T09:00:01
28c5ebf8bc17,Parametrii insuficienti livrati de CTE SUD,2023-01-10T10:00:01,2023-01-10T13:00:01
9bbbaf6dde9f,Lipsa parametri pentru livrare încălzire,2023-01-10T09:00:01,2023-01-10T09:00:01
9bbbaf6dde9f,Parametrii insuficienti livrati de CTE SUD,2023-01-10T10:00:01,2023-01-10T13:00:01
3972ed326e5c,Lipsa parametri pentru livrare încălzire,2023-01-10T09:00:01,2023-01-10T09:00:01
3972ed326e5c,Parametrii insuficienti livrati de CTE SUD,2023-01-10T10:00:01,2023-01-10T13:00:01
ee271d70a1c2,Lipsa parametri pentru livrare încălzire,2023-01-10T09:00:01,2023-01-10T09:00:01
ee271d70a1c2,Parametrii insuficienti livrati de CTE SUD,2023-01-10T10:00:01,2023-01-10T13:00:01
062e642067d2,Lipsa parametri pentru livrare încălzire,2023-01-10T09:00:01,2023-01-10T09:00:01
d125c89c5822,Lipsa parametri pentru livrare încălzire,2023-01-10T09:00:01,2023-01-10T09:00:01
d125c89c5822,Parametrii insuficienti livrati de CTE SUD,2023-01-10T10:00:01,2023-01-10T13:00:01
8b676986e32c,Lipsa parametri pentru livrare încălzire,2023-01-10T09:00:01,2023-01-10T09:00:01
8b676986e32c,Parametrii insuficienti livrati de CTE SUD,2023-01-10T10:00:01,2023-01-10T17:00:01
5c96d2d8e5a3,Lipsa parametri pentru livrare încălzire,2023-01-10T09:00:01,2023-01-10T09:00:01
5c96d2d8e5a3,Parametrii insuficienti livrati de CTE SUD,2023-01-10T10:00:01,2023-01-10T15:00:01
21d57258c075,Lipsa parametri pentru livrare încălzire,2023-01-10T09:00:01,2023-01-10T09:00:01
21d57258c075,Parametrii insuficienti livrati de CTE SUD,2023-01-10T10:00:01,2023-01-10T13:00:01
47b7bc6e513a,Lipsa parametri pentru livrare încălzire,2023-01-10T09:00:01,2023-01-10T09:00:01
47b7bc6e513a,Parametrii insuficienti livrati de CTE SUD,2023-01-10T10:00:01,2023-01-10T10:00:01
bcd776b14963,Lipsa parametri pentru livrare încălzire,2023-01-10T09:00:01,2023-01-10T09:00:01
bcd776b14963,Parametrii insuficienti livrati de CTE SUD,2023-01-10T10:00:01,2023-01-10T12:00:01
a767b90ee5e2,Lipsa parametri pentru livrare încălzire,2023-01-10T09:00:01,2023-01-10T09:00:01
a767b90ee5e2,Parametrii insuficienti livrati de CTE SUD,2023-01-10T10:00:01,2023-01-10T12:00:01
3b76e3f7e689,Lipsa parametri pentru livrare încălzire,2023-01-10T09:00:01,2023-01-10T09:00:01
3b76e3f7e689,Parametrii insuficienti livrati de CTE SUD,2023-01-10T10:00:01,2023-01-10T12:00:01
4e0eff2da3da,Lipsa parametri pentru livrare încălzire,2023-01-10T09:00:01,2023-01-10T09:00:01
4e0eff2da3da,Parametrii insuficienti livrati de CTE SUD,2023-01-10T10:00:01,2023-01-10T12:00:01
fd2c127df5d4,Lipsa parametri pentru livrare încălzire,2023-01-10T09:00:01,2023-01-10T09:00:01
fd2c127df5d4,Parametrii insuficienti livrati de CTE SUD,2023-01-10T10:00:01,2023-01-10T12:00:01
779be1ede9d9,Remediere avarie CD ACC bl. 21G.,2023-01-10T09:00:01,2023-01-10T14:00:01
5f00001fe8cc,Lipsa parametrii pentru livrare incalzire.,2023-01-10T09:00:01,2023-01-10T09:00:01
5f00001fe8cc,Parametrii insuficienti livrati de CTE SUD.,2023-01-10T10:00:01,2023-01-10T12:00:01
60f5f92c254d,Lipsa parametrii pentru livrare incalzire.,2023-01-10T09:00:01,2023-01-10T09:00:01
60f5f92c254d,Parametrii insuficienti livrati de CTE SUD.,2023-01-10T10:00:01,2023-01-10T12:00:01
f7ee3225aead,Lipsa parametrii pentru livrare incalzire.,2023-01-10T09:00:01,2023-01-10T09:00:01
f7ee3225aead,Parametrii insuficienti livrati de CTE SUD.,2023-01-10T10:00:01,2023-01-10T12:00:01
2ecb569e88ae,Lipsa parametrii pentru livrare incalzire.,2023-01-10T09:00:01,2023-01-10T09:00:01
2ecb569e88ae,Parametrii insuficienti livrati de CTE SUD.,2023-01-10T10:00:01,2023-01-10T12:00:01
3b929ebd342a,Lipsa parametrii pentru livrare incalzire.,2023-01-10T09:00:01,2023-01-10T09:00:01
3b929ebd342a,Parametrii insuficienti livrati de CTE SUD.,2023-01-10T10:00:01,2023-01-10T12:00:01
407a4b654d3c,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2023-01-10T09:00:01,2023-01-10T10:00:01
982919052775,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2023-01-10T09:00:01,2023-01-10T13:00:01
ddaa4ed06999,Remediere avarie rețea secundară pe circuitul de încălzire -,2023-01-10T09:00:01,2023-01-10T09:00:01
d89eed72c993,Remediere avarie rețea secundară pe circuitul de încălzire - Str.- Valea Oltului,2023-01-10T09:00:01,2023-01-10T22:00:01
7ffdda4ada16,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-01-10T09:00:01,2023-01-10T20:00:01
6b6c6d158945,Remediere avarie rețea secundară pe circuitul de apă caldă de consum bl.S,2023-01-10T10:00:01,2023-01-10T12:00:01
fce3c2f9df66,Remediere avarie circuit primar - Cal.Victoriei,2023-01-10T10:00:01,2023-01-10T18:00:01
102f2c4c3889,Remediere avarie circuit primar - Cal.Victoriei,2023-01-10T10:00:01,2023-01-10T18:00:01
8ae3fd0ef264,Remediere avarie rețea secundară pe circuitul de apă caldă de consum bl.20,2023-01-10T10:00:01,2023-01-10T12:00:01
03c91f5a5b3d,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-01-10T10:00:01,2023-01-10T14:00:01
62a4683b7971,Remediere avarie rețea secundară pe circuitul de încălzire,2023-01-10T10:00:01,2023-01-10T20:00:01
2d47d3ddf6f1,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2023-01-10T10:00:01,2023-01-10T14:00:01
879710b8f3d2,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2023-01-10T10:00:01,2023-01-10T14:00:01
babb7fb5d347,Parametrii insuficienti livrati de CTE SUD,2023-01-10T10:00:01,2023-01-10T13:00:01
d2d572045941,Curatat schimbatoare incalzire bl.G10 si G11.,2023-01-10T10:00:01,2023-01-10T12:00:01
d2d572045941,Curatat schimbatoare incalzire bl. G11.,2023-01-10T13:00:01,2023-01-10T14:00:01
2d24f00b41da,Remediere avarie rețea secundară pe circuitul de apă caldă de consum - Aleea Ilioara,2023-01-10T10:00:01,2023-01-10T14:00:01
e4d54004dcdb,Remediere avarie rețea secundară pe circuitul de încălzire - Aleea Ciucea,2023-01-10T10:00:01,2023-01-10T11:00:01
93651952fd46,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de încălzire,2023-01-10T10:00:01,2023-01-10T14:00:01
648d1c8a9314,Remediere avarie rețea secundară pe circuitul de apă caldă de consum - Str.Burdujeni,2023-01-10T10:00:01,2023-01-10T14:00:01
e5eb54170e58,Parametrii insuficienti livrati de CTE SUD.,2023-01-10T10:00:01,2023-01-10T12:00:01
ed162115c3ad,Parametrii insuficienti livrati de CTE SUD.,2023-01-10T10:00:01,2023-01-10T10:00:01
b1743b7bc89d,Parametrii insuficienti livrati de CTE SUD.,2023-01-10T10:00:01,2023-01-10T12:00:01
d4d5972571d2,Parametrii insuficienti livrati de CTE SUD.,2023-01-10T10:00:01,2023-01-10T12:00:01
1097730d4862,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (str.Cercetatorilor nr 4),2023-01-10T10:00:01,2023-01-10T10:00:01
728af5c5d638,Lucrări de înlocuire de conductă pe circuitul primar 2 DN 300 (str.Pomarla),2023-01-10T10:00:01,2023-01-10T17:00:01
f1acb4cc05ff,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (str./Bd.)Pridvorului,2023-01-10T10:00:01,2023-01-10T12:00:01
0038f0580f4a,Remediere avarie în punctul termic pe circuitul primar,2023-01-10T10:00:01,2023-01-10T14:00:01
d27ef87e3443,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-01-10T10:00:01,2023-01-10T11:00:01
bb0fab8e5132,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-01-10T10:00:01,2023-01-10T12:00:01
70490e050f3c,Remediere avarie rețea secundară pe circuitul de încălzire -,2023-01-10T10:00:01,2023-01-10T14:00:01
0aa84d68a8a1,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2023-01-10T11:00:01,2023-01-10T13:00:01
1f6290b6d431,Remediere avarie circuit primar - DN 200,2023-01-10T11:00:01,2023-01-10T17:00:01
a85035aa4baa,Parametrii insuficienti livrati de CTE SUD,2023-01-10T11:00:01,2023-01-10T12:00:01
6059c0f2ff6b,Remediere avarie în punctul termic pe circuitul primar,2023-01-10T11:00:01,2023-01-10T14:00:01
ca345b144d0d,Depistare avarie,2023-01-10T11:00:01,2023-01-10T14:00:01
e09e1288af9c,Depistare avarie,2023-01-10T11:00:01,2023-01-10T14:00:01
e09e1288af9c,Remediere avarie rețea secundară pe circuitul de încălzire,2023-01-10T15:00:01,2023-01-10T15:00:01
e09e1288af9c,Depistare avarie rețea secundară pe circuitul de încălzire,2023-01-10T16:00:01,2023-01-10T18:00:01
e09e1288af9c,Remediere avarie rețea secundară pe circuitul de încălzire,2023-01-10T19:00:01,2023-01-11T15:00:01
21f320f50616,Parametrii insuficienti livrati de CTE SUD,2023-01-10T13:00:01,2023-01-10T17:00:01
45d72820de68,Avarie Apa Nova - lipsa apă rece la punctul termic -,2023-01-10T15:00:01,2023-01-11T00:00:01
223cff144d58,Lipsa parametri pentru livrare încălzire,2023-01-10T15:00:01,2023-01-10T16:00:01
a0783b4e9f96,Lipsa parametri pentru livrare încălzire,2023-01-10T15:00:01,2023-01-10T16:00:01
f8fd459c3b53,Lipsa parametri pentru livrare încălzire,2023-01-10T15:00:01,2023-01-10T16:00:01
4172541690af,Lipsa parametri pentru livrare încălzire,2023-01-10T15:00:01,2023-01-10T16:00:01
dca3fc3e62f3,Lipsa parametri pentru livrare încălzire,2023-01-10T15:00:01,2023-01-10T16:00:01
7b6e506209e2,Lipsa parametri pentru livrare încălzire,2023-01-10T16:00:01,2023-01-11T06:00:01
dd7a429438e5,Parametrii insuficienti livrati de CTE SUD,2023-01-10T18:00:01,2023-01-11T02:00:01
212b0560f346,Lipsa parametri pentru livrare încălzire,2023-01-10T19:00:01,2023-01-10T21:00:01
9383029d3e02,Lipsa parametri pentru livrare încălzire,2023-01-10T19:00:01,2023-01-11T06:00:01
fd71b36515fb,Lipsa parametri pentru livrare încălzire,2023-01-10T19:00:01,2023-01-10T23:00:01
fd71b36515fb,Parametrii insuficienti livrati de CTE Sud,2023-01-11T00:00:01,2023-01-11T06:00:01
ead34411b4f1,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-01-10T21:00:01,2023-01-10T23:00:01
e20d45c15818,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-01-10T21:00:01,2023-01-10T23:00:01
15991e8f71de,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-01-10T21:00:01,2023-01-10T23:00:01
f8841c8dc04b,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-01-10T21:00:01,2023-01-10T23:00:01
a0d97210f8ad,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-01-10T21:00:01,2023-01-10T23:00:01
c3be92a524d1,Lipsa parametri pentru livrare încălzire,2023-01-10T21:00:01,2023-01-10T23:00:01
611d1f04aae5,Lipsa parametri pentru livrare încălzire,2023-01-10T21:00:01,2023-01-10T23:00:01
611d1f04aae5,Parametrii insuficienti livrati de CTE Sud,2023-01-11T00:00:01,2023-01-11T06:00:01
ebcf61599174,Parametrii insuficienti livrati de CTE SUD,2023-01-10T21:00:01,2023-01-11T12:00:01
8bf8ba0c5a28,Parametrii insuficienti livrati de CTE SUD,2023-01-10T21:00:01,2023-01-11T01:00:01
dd6d3cf2ec6e,Parametrii insuficienti livrati de CTE SUD,2023-01-10T21:00:01,2023-01-10T23:00:01
9160177701b6,Parametrii insuficienti livrati de CTE SUD,2023-01-10T21:00:01,2023-01-11T01:00:01
21df6308319e,Parametrii insuficienti livrati de CTE SUD,2023-01-10T21:00:01,2023-01-11T01:00:01
c596e627e9b5,Parametrii insuficienti livrati de CTE SUD,2023-01-10T21:00:01,2023-01-11T01:00:01
3e19f34234a3,Parametrii insuficienti livrati de CTE SUD,2023-01-10T21:00:01,2023-01-11T01:00:01
b0f0aadd6435,Parametrii insuficienti livrati de CTE Sud,2023-01-11T00:00:01,2023-01-11T06:00:01
d8f51436de87,Parametrii insuficienti livrati de CTE Sud,2023-01-11T00:00:01,2023-01-11T06:00:01
22de46816dd6,Parametrii insuficienti livrati de CTE Sud,2023-01-11T00:00:01,2023-01-11T06:00:01
78be8cb0224f,Parametrii insuficienti livrati de CTE Sud,2023-01-11T00:00:01,2023-01-11T01:00:01
3e38f2023c8e,Parametrii insuficienti livrati de CTE Sud,2023-01-11T00:00:01,2023-01-11T06:00:01
81ccf7be9974,Parametrii insuficienti livrati de CTE Sud,2023-01-11T00:00:01,2023-01-11T06:00:01
2c16922776ee,Lipsa parametri pentru livrare încălzire,2023-01-11T07:00:01,2023-01-11T08:00:01
58235b50a00f,Lipsa parametri pentru livrare încălzire,2023-01-11T07:00:01,2023-01-11T08:00:01
bd4ebc809dc8,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-01-11T07:00:01,2023-01-11T08:00:01
bd69a3115524,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum si incalzire,2023-01-11T09:00:01,2023-01-11T12:00:01
c01dfe35e2f2,Remediere avarie rețea secundară pe circuitul de încălzire -,2023-01-11T09:00:01,2023-01-11T09:00:01
4e85c64eadf6,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-01-11T09:00:01,2023-01-11T09:00:01
b4b15f69f1ad,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-01-11T09:00:01,2023-01-11T12:00:01
578e68b5a424,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2023-01-11T09:00:01,2023-01-11T12:00:01
c164ae931b8b,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2023-01-11T09:00:01,2023-01-11T12:00:01
81b917299908,Izolare racord pentru dezafectare provizorat,2023-01-11T09:00:01,2023-01-11T15:00:01
22f5e7563371,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-01-11T09:00:01,2023-01-11T12:00:01
e47c9d6f264f,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum- Str. T.G. Bogdan nr.5,2023-01-11T09:00:01,2023-01-11T11:00:01
ae3c37e33e90,Remediere avarie rețea secundară pe circuitul de apă caldă de consum bl. M 23,2023-01-11T09:00:01,2023-01-11T16:00:01
61c207780c98,Remediere avarie rețea secundară pe circuitul de încălzire - Bloc L32,2023-01-11T09:00:01,2023-01-11T19:00:01
43cac773d299,"Remediere avarie rețea secundară pe circuitul de apă caldă de consum, Str.Pitulicei nr 5",2023-01-11T09:00:01,2023-01-11T14:00:01
fe28631fd63b,"Remediere avarie în punctul termic pe circuitul de apă caldă de consum , Bd.Uverturii nr 8",2023-01-11T09:00:01,2023-01-11T12:00:01
03d81bf01d8c,Înlocuire conducta în punctul termic pe circuitul de încălzire,2023-01-11T09:00:01,2023-01-11T17:00:01
03d81bf01d8c,"Înlocuire conducta în punctul termic pe circuitul de încălzire ,Str.Dealul Tugulea nr 25",2023-01-11T19:00:01,2023-01-12T09:00:01
f537c328ba20,Remediere avarie circuit primar -,2023-01-11T10:00:02,2023-01-11T13:00:01
aa7d53ed872a,Remediere avarie rețea secundară pe circuitul de încălzire -,2023-01-11T10:00:02,2023-01-11T20:00:02
fedb9b223c38,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2023-01-11T10:00:02,2023-01-11T11:00:01
afebdde312cb,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2023-01-11T10:00:02,2023-01-11T12:00:01
8877e93ee72a,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2023-01-11T10:00:02,2023-01-11T11:00:01
dfa86cd7541b,Remediere avarie conducta apa rece in punctul termic,2023-01-11T10:00:02,2023-01-11T14:00:01
a9823e90ac32,Remediere avarie circuit primar - (str./Bd.) Basarabia,2023-01-11T10:00:02,2023-01-13T14:00:01
8b0da1626d4a,Remediere avarie racord primar -Str Lt. col. Constantin Marinescu,2023-01-11T10:00:02,2023-01-11T16:00:01
c6c8b7ea7617,Remediere avarie racord primar -Str Lt. col. Constantin Marinescu,2023-01-11T10:00:02,2023-01-11T16:00:01
2a18f1cc55b8,Remediere avarie racord primar -Str Lt. col. Constantin Marinescu,2023-01-11T10:00:02,2023-01-11T16:00:01
feb0988a224a,Remediere avarie rețea secundară pe circuitul de apă caldă de consum Str. Ileana Cosânzeana,2023-01-11T10:00:02,2023-01-11T12:00:01
63cee5923a9c,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2023-01-11T10:00:02,2023-01-11T13:00:01
c40e75d39752,Remediere avarie în punctul termic pe circuitul primar,2023-01-11T10:00:02,2023-01-11T17:00:01
6bacb40ed158,Mentenanță pentru schimbătoarele de căldură în modulul termic pe circuitul de apă caldă de consum,2023-01-11T10:00:02,2023-01-11T14:00:01
c784fae90f9f,Remediere avarie circuit primar - Calea Giulesti,2023-01-11T10:00:02,2023-01-13T16:00:01
c784fae90f9f,Lipsa parametri pentru livrare apă caldă de consum și încălzire din reteaua primara,2023-01-13T18:00:01,2023-01-13T18:00:01
