incident_id,cause,first_seen_ts,last_seen_ts
18d9e91f0619,Mentenanță instalație interioară în punctul termic pentru circuit incalzire,2024-02-08T11:00:01,2024-02-08T12:00:01
d4b1d6bcde5a,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-02-08T12:00:01,2024-02-08T12:00:01
6f5aafc41f6a,Remediere avarie circuit primar- B-dul Dinicu Golescu,2024-02-08T12:00:01,2024-02-08T23:00:01
4a69a96a9a83,Remediere avarie circuit primar- B-dul Dinicu Golescu,2024-02-08T12:00:01,2024-02-08T23:00:01
197f73041ab6,Remediere avarie circuit primar- B-dul Dinicu Golescu,2024-02-08T12:00:01,2024-02-08T23:00:01
d16611d2cd55,Remediere avarie circuit primar- B-dul Dinicu Golescu,2024-02-08T12:00:01,2024-02-08T23:00:01
253d4105bb34,Remediere avarie circuit primar- B-dul Dinicu Golescu,2024-02-08T12:00:01,2024-02-08T23:00:01
80ae873fbc33,Remediere avarie circuit primar- B-dul Dinicu Golescu,2024-02-08T12:00:01,2024-02-08T23:00:01
c8f97fe5c1a2,Remediere avarie circuit primar- B-dul Dinicu Golescu,2024-02-08T12:00:01,2024-02-08T23:00:01
e15d2f24b287,Remediere avarie circuit primar- B-dul Dinicu Golescu,2024-02-08T12:00:01,2024-02-08T23:00:01
0ea180bade4b,Remediere avarie circuit primar- B-dul Dinicu Golescu,2024-02-08T12:00:01,2024-02-08T23:00:01
715f58b57ed6,Lucrari modernizare retea primara executate de Firma ELSACO,2024-02-08T12:00:01,2024-02-08T20:00:01
47d77ae60663,Remediere avarie retea primara,2024-02-08T12:00:01,2024-02-09T12:00:01
30d3720349b4,Inlocuire vană circuit primar,2024-02-08T12:00:01,2024-02-08T15:00:01
171886c99eaf,Inlocuire vană circuit primar,2024-02-08T12:00:01,2024-02-08T15:00:01
d36c63e03afe,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-02-08T12:00:01,2024-02-08T20:00:01
e1698d43dc3f,Remediere avarie canal distanta,2024-02-08T12:00:01,2024-02-08T14:00:01
90e921d1bf7e,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2024-02-08T12:00:01,2024-02-08T12:00:01
9b2948eca0ac,Înlocuire conducta pe circuitul de încălzire(str.Tincani),2024-02-08T12:00:01,2024-02-08T19:00:01
aa0931880123,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-02-08T13:00:01,2024-02-08T19:00:01
79ba0af1c210,Avarie Apa Nova - lipsa apă rece la punctul termic,2024-02-08T15:00:01,2024-02-08T18:00:01
cb625a413484,Avarie Apa Nova - lipsa apă rece la punctul termic -,2024-02-08T17:00:01,2024-02-08T19:00:01
fa815cd2e930,Lipsa parametri pentru livrare încălzire,2024-02-08T19:00:01,2024-02-08T20:00:01
dbd22a31d3c5,Lipsa parametri pentru livrare încălzire,2024-02-08T19:00:01,2024-02-08T20:00:01
773d35793325,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-02-08T20:00:01,2024-02-08T21:00:01
6efc2bb56a2c,Remediere avarie rețea secundară pe circuitul de încălzire - str.Apusului nr.54 - apartine asociatiei,2024-02-08T23:00:01,2024-02-09T16:00:01
8877d3dda50b,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-02-09T09:00:01,2024-02-09T11:00:01
c060172c38a0,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-02-09T09:00:01,2024-02-09T19:00:01
b15432e58310,Remediere avarie racord primar,2024-02-09T09:00:01,2024-02-09T18:00:01
96c5f174fa4d,Remediere avarie în punctul termic pe circuitul primar,2024-02-09T09:00:01,2024-02-09T12:00:01
30d6856a80e6,"Remediere avarie rețea secundară pe circuitul de încălzire ,",2024-02-09T09:00:01,2024-02-09T16:00:01
a7d0e6cb2833,Lucrari modul termic,2024-02-09T09:00:01,2024-02-09T11:00:01
ef4553d7ba35,Remediere avarie retea secundara pe circuitul de incalzire Bl.C10,2024-02-09T09:00:01,2024-02-09T19:00:01
89a79d460e90,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-02-09T09:00:01,2024-02-09T13:00:01
f4f04831fe60,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-02-09T09:00:01,2024-02-09T14:00:01
4099a5b6b895,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum și încălzire,2024-02-09T09:00:01,2024-02-09T12:00:01
fafcdd9c3205,Înlocuire conductă în punctul termic pe circuitul de apă caldă de consum,2024-02-09T09:00:01,2024-02-09T13:00:01
31593091c60c,Lucrări de înlocuire vană/vane pe circuitul - Bd.Timisoara-Dr.Taberei,2024-02-09T09:00:01,2024-02-09T18:00:01
c21c25cb45a5,Lucrări de înlocuire vană/vane pe circuitul - Bd.Timisoara-Dr.Taberei,2024-02-09T09:00:01,2024-02-09T18:00:01
dfb893c2ecf2,Lucrări de înlocuire vană/vane pe circuitul - Bd.Timisoara-Dr.Taberei,2024-02-09T09:00:01,2024-02-09T18:00:01
bc2399b744b6,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum/incalzire,2024-02-09T10:00:01,2024-02-09T12:00:01
723c627c1c3e,"Remediere avarie rețea secundară pe circuitul de apă caldă de consum ,",2024-02-09T10:00:01,2024-02-09T11:00:01
2f840ffa750b,Remediere avarie în punctul termic pe circuitul primar,2024-02-09T10:00:01,2024-02-09T15:00:01
cb93cafdbe6e,"Remediere avarie rețea secundară pe circuitul de apă caldă de consum,",2024-02-09T10:00:01,2024-02-09T12:00:01
b08c842565f9,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-02-09T10:00:01,2024-02-09T11:00:01
ae37a735b6b4,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-02-09T10:00:01,2024-02-09T10:00:01
42779c33db1f,Lucrări în punctul termic pe circuitul de apă caldă de consum,2024-02-09T10:00:01,2024-02-09T15:00:01
77359a909f07,Remediere avarie racord primar,2024-02-09T10:00:01,2024-02-09T14:00:01
f48e6a78143f,Remediere avarie racord primar,2024-02-09T10:00:01,2024-02-09T14:00:01
80e60e5bf63f,Remediere avarie retea secundara pe circuitul de apa calda de consum Bl.53,2024-02-09T11:00:01,2024-02-09T11:00:01
62c58787af9b,Lucrari canal distanta,2024-02-09T11:00:01,2024-02-09T13:00:01
307f7bb54b82,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-02-09T11:00:01,2024-02-09T13:00:01
c90868fc9a50,Remediere avarie rețea secundară pe circuitul de încălzire,2024-02-09T12:00:01,2024-02-09T19:00:01
48a0e86fa7e8,Lucrari canal distanta,2024-02-09T12:00:01,2024-02-09T13:00:01
5b826e0552c3,"Remediere avarie retea secundara pe circuitul de apa calda de consum, Strada Humulesti",2024-02-09T12:00:01,2024-02-09T16:00:01
4e4ee921eb7a,Avarie Apa Nova - lipsa apă rece la punctul termic,2024-02-09T13:00:01,2024-02-09T14:00:01
1752d342269d,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-02-09T13:00:01,2024-02-09T17:00:02
74c3b312d0fa,Depistare și remediere avarie rețea primară,2024-02-09T15:00:01,2024-02-09T16:00:01
61c5f5477dc8,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-02-09T19:00:01,2024-02-09T19:00:01
4b3adafa0cf3,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-02-09T19:00:01,2024-02-09T19:00:01
f4bff84efff7,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-02-09T19:00:01,2024-02-09T19:00:01
b5d3ba37cc3b,Lipsa parametri pentru livrare încălzire,2024-02-09T20:00:01,2024-02-09T23:00:01
8d795455bb14,Lipsa parametri pentru livrare încălzire,2024-02-09T20:00:01,2024-02-09T23:00:01
f7639440d249,Lipsa parametri pentru livrare încălzire,2024-02-09T20:00:01,2024-02-09T23:00:01
f413d2eeba4e,Remediere avarie retea secundara pe circuitul de incalzire Bl.C10,2024-02-09T20:00:01,2024-02-09T22:00:01
ace0fd4581ee,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-02-09T22:00:01,2024-02-09T23:00:01
50ba888a46f5,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-02-09T22:00:01,2024-02-09T23:00:01
1c33baf554ad,Lipsa parametri pentru livrare încălzire,2024-02-10T06:00:01,2024-02-10T06:00:01
4447c7177c4a,Lipsa parametri pentru livrare încălzire,2024-02-10T07:00:01,2024-02-10T11:00:01
d706f276e62f,Lipsa parametri pentru livrare încălzire,2024-02-10T07:00:01,2024-02-10T07:00:01
acfd5a36e440,"Avarie Apa-Nova, str. Caloian Judetul.",2024-02-10T10:00:01,2024-02-10T12:00:01
b5a3c9473e93,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2024-02-10T10:00:01,2024-02-10T15:00:01
d7c76b561aaa,Avarie canal distanta,2024-02-10T22:00:01,2024-02-11T11:00:01
222e419365ef,Remediere avarie în punctul termic pe circuitul de apă caldă de consum - Str.Cetatea de Balta nr.2,2024-02-11T08:00:01,2024-02-11T08:00:01
df50360fe3d5,Lipsa parametri pentru livrare apă caldă de consum și încălzire din cauza,2024-02-12T07:00:01,2024-02-12T10:00:01
df50360fe3d5,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-02-12T11:00:01,2024-02-12T11:00:01
521462435662,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-02-12T09:00:01,2024-02-12T13:00:01
ec8e1c5da913,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-02-12T09:00:01,2024-02-12T13:00:01
607bcbfc2e25,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-02-12T09:00:01,2024-02-12T10:00:01
185df88dd8dd,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-02-12T09:00:01,2024-02-12T13:00:01
e101565da582,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-02-12T09:00:01,2024-02-12T13:00:01
1aee8abb1a6e,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-02-12T09:00:01,2024-02-12T13:00:01
189991ab1a72,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-02-12T09:00:01,2024-02-12T13:00:01
ce8c9e0f4753,Remediere avarie în punctul termic pe circuitul de apă caldă de consum si incalzire,2024-02-12T09:00:01,2024-02-12T12:00:01
3eeffc1a4fd9,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-02-12T09:00:01,2024-02-12T13:00:01
65603ef0b942,Remediere avarie rețea secundară pe circuitul de apă caldă de consum bl 2,2024-02-12T09:00:01,2024-02-12T13:00:01
94123341ad4a,Remediere avarie rețea secundară pe circuitul de încălzire,2024-02-12T09:00:01,2024-02-12T10:00:01
3d57083cd0d5,Remediere avarie în modul termic pe circuitul primar(str.Nera),2024-02-12T09:00:01,2024-02-12T14:00:01
6b17adf98bbe,Remediere avarie circuit primar - B-dul Dinicu Golescu,2024-02-12T10:00:01,2024-02-16T00:00:01
da1f4f9c8741,Remediere avarie circuit primar - B-dul Dinicu Golescu,2024-02-12T10:00:01,2024-02-16T00:00:01
dbe8a00c8f27,Remediere avarie circuit primar - B-dul Dinicu Golescu,2024-02-12T10:00:01,2024-02-12T10:00:01
4a00759cbaf4,Remediere avarie circuit primar - B-dul Dinicu Golescu,2024-02-12T10:00:01,2024-02-16T00:00:01
e1d8589f01cf,Remediere avarie circuit primar - B-dul Dinicu Golescu,2024-02-12T10:00:01,2024-02-16T00:00:01
fdcd76f53d63,Remediere avarie circuit primar - B-dul Dinicu Golescu,2024-02-12T10:00:01,2024-02-15T18:00:01
dc1794239934,Remediere avarie circuit primar - B-dul Dinicu Golescu,2024-02-12T10:00:01,2024-02-16T00:00:01
abeb1d3e1ca0,Remediere avarie circuit primar - B-dul Dinicu Golescu,2024-02-12T10:00:01,2024-02-16T00:00:01
dbe96d29a4dc,Remediere avarie circuit primar - B-dul Dinicu Golescu,2024-02-12T10:00:01,2024-02-16T00:00:01
d9c9c10afb1c,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-02-12T10:00:01,2024-02-12T13:00:01
fb535306cd2e,Remediere avarie în punctul termic pe circuitul primar,2024-02-12T10:00:01,2024-02-12T14:00:01
c7b57e1a4335,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-02-12T10:00:01,2024-02-12T10:00:01
d1b9b9e68587,Remediere avarie în punctul termic pe circuitul primar,2024-02-12T10:00:01,2024-02-12T10:00:01
0772b5842ef5,Remediere avarie în punctul termic pe circuitul primar,2024-02-12T10:00:01,2024-02-12T11:00:01
d45315deb3a7,Remediere avarie rețea secundară pe circuitul de încălzire,2024-02-12T10:00:01,2024-02-13T00:00:01
c2d03c5b9178,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum si incalzire,2024-02-12T10:00:01,2024-02-12T12:00:01
0bb35d494af6,Remediere avarie retea primara -Str Baba Novac,2024-02-12T10:00:01,2024-02-15T16:00:01
eec1239398c6,Remediere avarie retea primara -Str Baba Novac,2024-02-12T10:00:01,2024-02-13T16:00:01
970e2bb06983,Remediere avarie retea primara -Str Baba Novac,2024-02-12T10:00:01,2024-02-15T16:00:01
e9f54b1fad78,Remediere avarie retea primara -Str Baba Novac,2024-02-12T10:00:01,2024-02-15T16:00:01
5df7015b8b9c,Remediere avarie retea primara -Str Baba Novac,2024-02-12T10:00:01,2024-02-15T16:00:01
8a0c8b3711a3,Remediere avarie retea primara -Str Baba Novac,2024-02-12T10:00:01,2024-02-15T16:00:01
dac92d9ef458,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-02-12T10:00:01,2024-02-12T11:00:01
718448ff6cb1,Remediere avarie rețea secundară pe circuitul de apă caldă de consum - Al.Postavarul,2024-02-12T10:00:01,2024-02-12T12:00:01
77d7c75541a5,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-02-12T10:00:01,2024-02-12T12:00:01
dd23b648b2fd,Mentenanță instalație interioară în modulul termic pentru circuit de apa calda de consum si incalzire,2024-02-12T10:00:01,2024-02-12T13:00:01
5b3aaefd8047,"Remediere avarie rețea secundară pe circuitul de apă caldă de consum (str./Bd.) Constantin Radulescu Motru, Piscului",2024-02-12T10:00:01,2024-02-12T20:00:01
90d4230623ff,Montare provizorat ERBASU RT 2 DN 300 mm pentru reabilitarea retelei de termoficare .Str Bucsoiu x Str Idilei,2024-02-12T10:00:01,2024-02-14T17:00:01
90d4230623ff,Remediere avarie circuit primar - Turnu Magurele,2024-02-12T18:00:01,2024-02-14T17:00:01
cc226bfb4805,Montare provizorat ERBASU RT 2 DN 300 mm pentru reabilitarea retelei de termoficare .Str Bucsoiu x Str Idilei,2024-02-12T10:00:01,2024-02-14T17:00:01
cc226bfb4805,Remediere avarie circuit primar - Turnu Magurele,2024-02-12T18:00:01,2024-02-14T17:00:01
ff4bb2d70a83,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2024-02-12T10:00:01,2024-02-12T12:00:01
294fbdccd8e3,Remediere avarie racord primar - (str. Toporaşi Nr. 31),2024-02-12T10:00:01,2024-02-12T14:00:01
7b524ec88cd1,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-02-12T10:00:01,2024-02-12T13:00:01
883ffce41f8c,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2024-02-12T10:00:01,2024-02-12T17:00:01
9c6d0a6f5b70,Remediere avarie rețea secundară pe circuitul de apă caldă de consum . Bld. Iuliu Maniu,2024-02-12T10:00:01,2024-02-12T14:00:01
fcd8a36a3f2e,Remediere avarie racord primar - (str./Bd.),2024-02-12T10:00:01,2024-02-12T10:00:01
fcd8a36a3f2e,Remediere avarie racord primar.Str. Rasaritului,2024-02-12T11:00:01,2024-02-12T21:00:01
4b27d34e043c,Remediere avarie racord primar - (str./Bd.),2024-02-12T10:00:01,2024-02-12T10:00:01
4b27d34e043c,Remediere avarie racord primar.Str. Rasaritului,2024-02-12T11:00:01,2024-02-12T21:00:01
2a0a986ba61e,Remediere avarie în punctul termic pe circuitul de apă caldă de consum. Str. Dealului,2024-02-12T10:00:01,2024-02-12T17:00:01
b76de4bdcfe9,Remediere avarie în punctul termic pe circuitul primar(Valea Rosie),2024-02-12T10:00:01,2024-02-12T12:00:01
baafbb0ba860,Remediere avarie în punctul termic pe circuitul de apă caldă de consum. Str. Apusului.,2024-02-12T10:00:01,2024-02-12T12:00:01
51e628e78d95,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-02-12T11:00:01,2024-02-12T13:00:01
df8a1edc589c,Remediere avarie circuit primar - B-dul Dinicu Golescu,2024-02-12T11:00:01,2024-02-16T00:00:01
774b6b2ba247,Remediere avarie în punctul termic pe circuitul primar,2024-02-12T11:00:01,2024-02-12T13:00:01
99eba7b3ed60,Remediere avarie circuit primar - Zona Mihai Bravu,2024-02-12T11:00:01,2024-02-12T20:00:01
99eba7b3ed60,Remediere avarie MAG II SUD-Zona Mihai Bravu(5MB-CM43),2024-02-12T21:00:01,2024-02-14T00:00:01
f75d3f04d54a,Remediere avarie circuit primar - Zona Mihai Bravu,2024-02-12T11:00:01,2024-02-12T20:00:01
f75d3f04d54a,Remediere avarie MAG II SUD-Zona Mihai Bravu(5MB-CM43),2024-02-12T21:00:01,2024-02-14T00:00:01
6c1fe822f99a,Remediere avarie circuit primar - Zona Mihai Bravu,2024-02-12T11:00:01,2024-02-12T20:00:01
6c1fe822f99a,Remediere avarie MAG II SUD-Zona Mihai Bravu(5MB-CM43),2024-02-12T21:00:01,2024-02-14T00:00:01
624cf37e8571,Remediere avarie circuit primar - Zona Mihai Bravu,2024-02-12T11:00:01,2024-02-12T20:00:01
624cf37e8571,Remediere avarie MAG II SUD-Zona Mihai Bravu(5MB-CM43),2024-02-12T21:00:01,2024-02-14T00:00:01
443586f763b1,Remediere avarie circuit primar - Zona Mihai Bravu,2024-02-12T11:00:01,2024-02-12T20:00:01
443586f763b1,Remediere avarie MAG II SUD-Zona Mihai Bravu(5MB-CM43),2024-02-12T21:00:01,2024-02-14T00:00:01
0045d53523b2,Remediere avarie circuit primar - Zona Mihai Bravu,2024-02-12T11:00:01,2024-02-12T20:00:01
0045d53523b2,Remediere avarie MAG II SUD-Zona Mihai Bravu(5MB-CM43),2024-02-12T21:00:01,2024-02-14T00:00:01
93174576874d,Înlocuire vană în modulul termic pe circuitul de apă caldă de consum,2024-02-12T11:00:01,2024-02-12T12:00:01
767b95715dcd,Remediere avarie circuit primar - MAG 2,2024-02-12T11:00:01,2024-02-12T20:00:01
767b95715dcd,Remediere avarie circuit primar MAG II SUD- Zona Mihai Bravu (5MB-CM43),2024-02-12T21:00:01,2024-02-13T23:00:01
36d39a5b16ed,Remediere avarie circuit primar - MAG 2,2024-02-12T11:00:01,2024-02-12T20:00:01
36d39a5b16ed,Remediere avarie circuit primar MAG II SUD- Zona Mihai Bravu (5MB-CM43),2024-02-12T21:00:01,2024-02-13T23:00:01
0a5177d7223f,Remediere avarie circuit primar - MAG 2,2024-02-12T11:00:01,2024-02-12T20:00:01
0a5177d7223f,Remediere avarie circuit primar MAG II SUD- Zona Mihai Bravu (5MB-CM43),2024-02-12T21:00:01,2024-02-13T23:00:01
5cadb1c0e763,Remediere avarie circuit primar - MAG 2,2024-02-12T11:00:01,2024-02-12T20:00:01
5cadb1c0e763,Remediere avarie circuit primar MAG II SUD- Zona Mihai Bravu (5MB-CM43),2024-02-12T21:00:01,2024-02-13T23:00:01
ac80bce2b8fa,Remediere avarie circuit primar - MAG 2,2024-02-12T11:00:01,2024-02-12T20:00:01
ac80bce2b8fa,Remediere avarie circuit primar MAG II SUD- Zona Mihai Bravu (5MB-CM43),2024-02-12T21:00:01,2024-02-13T23:00:01
edc207d76d12,Remediere avarie rețea secundară pe circuitul de apă caldă de consum -Ale Vlăhiţa,2024-02-12T11:00:01,2024-02-12T21:00:01
359f6930dc88,Remediere avarie racord primar - str Câmpia Libertăţii,2024-02-12T11:00:01,2024-02-14T16:00:01
fdd07a180d04,Mentenanță instalație interioară în modul termic pentru circuit incalzire(str.Pravat),2024-02-12T11:00:01,2024-02-12T12:00:01
482598747f64,Deblindare si reintregire conducta DN 500mm(bld.Timisoara),2024-02-12T11:00:01,2024-02-13T00:00:01
b50612c147d5,Deblindare si reintregire conducta DN 500mm(bld.Timisoara),2024-02-12T11:00:01,2024-02-13T00:00:01
feb66f2136d9,Deblindare si reintregire conducta DN 500mm(bld.Timisoara),2024-02-12T11:00:01,2024-02-13T00:00:01
c84e52dba1ad,Lipsa parametrii pentru livrare apă caldă de consum și încălzire din cauza avariei MAG II SUD-Zona Mihai Bravu(5MB-CM43),2024-02-12T12:00:01,2024-02-12T13:00:01
0e519f874347,Lipsa parametrii pentru livrare apă caldă de consum și încălzire din cauza avariei MAG II SUD-Zona Mihai Bravu(5MB-CM43),2024-02-12T12:00:01,2024-02-12T13:00:01
0072a1411243,Lipsa parametrii pentru livrare apă caldă de consum și încălzire din cauza avariei MAG II SUD-Zona Mihai Bravu(5MB-CM43),2024-02-12T12:00:01,2024-02-12T13:00:01
bce2edc2a936,Lipsa parametrii pentru livrare apă caldă de consum și încălzire din cauza avariei MAG II SUD-Zona Mihai Bravu(5MB-CM43),2024-02-12T12:00:01,2024-02-12T17:00:01
68890b7af2a5,Lipsa parametrii pentru livrare apă caldă de consum și încălzire din cauza avariei MAG II SUD-Zona Mihai Bravu(5MB-CM43),2024-02-12T12:00:01,2024-02-12T13:00:01
48251c326257,Lipsa parametrii pentru livrare apă caldă de consum și încălzire din cauza avariei MAG II SUD-Zona Mihai Bravu(5MB-CM43),2024-02-12T12:00:01,2024-02-12T13:00:01
98ef2eff1aa6,Lipsa parametrii pentru livrare apă caldă de consum și încălzire din cauza avariei MAG II SUD-Zona Mihai Bravu(5MB-CM43),2024-02-12T12:00:01,2024-02-12T13:00:01
2b74ada7215a,Lipsa parametrii pentru livrare apă caldă de consum și încălzire din cauza avariei MAG II SUD-Zona Mihai Bravu(5MB-CM43),2024-02-12T12:00:01,2024-02-12T15:00:01
e25fbf113011,Lipsa parametrii pentru livrare apă caldă de consum și încălzire din cauza avariei MAG II SUD-Zona Mihai Bravu(5MB-CM43),2024-02-12T12:00:01,2024-02-12T12:00:01
ef7058c73385,Lipsa parametrii pentru livrare apă caldă de consum și încălzire din cauza avariei MAG II SUD-Zona Mihai Bravu(5MB-CM43),2024-02-12T12:00:01,2024-02-12T15:00:01
26048d885ad4,Lipsa parametrii pentru livrare apă caldă de consum și încălzire din cauza avariei MAG II SUD-Zona Mihai Bravu(5MB-CM43),2024-02-12T12:00:01,2024-02-12T12:00:01
fc1c015959eb,Lipsa parametrii pentru livrare apă caldă de consum și încălzire din cauza avariei MAG II SUD-Zona Mihai Bravu(5MB-CM43),2024-02-12T12:00:01,2024-02-12T13:00:01
1e20cd7d3c09,Depistare avarie racord primar - str. Poiana Vadului,2024-02-12T12:00:01,2024-02-12T19:00:01
2b6de13b8e9d,Lipsa parametrii pentru livrare apă caldă de consum și încălzire din cauza avariei MAG II SUD-Zona Mihai Bravu(5MB-CM43),2024-02-12T14:00:01,2024-02-12T15:00:01
6a4181a106dc,Lipsa parametrii pentru livrare apă caldă de consum și încălzire din cauza avariei MAG II SUD-Zona Mihai Bravu(5MB-CM43),2024-02-12T14:00:01,2024-02-13T14:00:01
70474f30e8c5,Lipsa parametrii pentru livrare apă caldă de consum și încălzire din cauza avariei MAG II SUD-Zona Mihai Bravu(5MB-CM43),2024-02-12T14:00:01,2024-02-12T17:00:01
a053b6bb48a2,Lipsa parametrii pentru livrare apă caldă de consum și încălzire din cauza avariei MAG II SUD-Zona Mihai Bravu(5MB-CM43),2024-02-12T14:00:01,2024-02-12T15:00:01
0511be4339b2,Lipsa parametri pentru livrare încălzire,2024-02-12T16:00:01,2024-02-12T16:00:01
21cf8535cd96,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (str.Latea Ghe),2024-02-12T16:00:01,2024-02-12T19:00:01
75be84abae6d,Lipsa parametrii pentru livrare apă caldă de consum și încălzire din cauza avariei MAG II SUD-Zona Mihai Bravu(5MB-CM43),2024-02-12T17:00:01,2024-02-12T17:00:01
333a5b872d1b,Lipsa parametrii pentru livrare apă caldă de consum și încălzire din cauza avariei MAG II SUD-Zona Mihai Bravu(5MB-CM43),2024-02-12T18:00:01,2024-02-12T22:00:01
9e8aa2359fc4,Lipsa parametrii pentru livrare apă caldă de consum și încălzire din cauza avariei MAG II SUD-Zona Mihai Bravu(5MB-CM43),2024-02-12T18:00:01,2024-02-12T22:00:01
cb1a5b0ffef1,Lipsa parametrii pentru livrare apă caldă de consum și încălzire din cauza avariei MAG II SUD-Zona Mihai Bravu(5MB-CM43),2024-02-12T18:00:01,2024-02-12T20:00:01
925b455305a1,Remediere avarie circuit primar - Turnu Magurele,2024-02-12T18:00:01,2024-02-12T22:00:01
75e4f5f77a20,Remediere avarie circuit primar - Turnu Magurele,2024-02-12T18:00:01,2024-02-14T17:00:01
80b6c23c0226,Remediere avarie circuit primar - Turnu Magurele,2024-02-12T18:00:01,2024-02-14T17:00:01
3af930df8ae0,Remediere avarie circuit primar - Turnu Magurele,2024-02-12T18:00:01,2024-02-12T22:00:01
970680e84829,Remediere avarie circuit primar - Turnu Magurele,2024-02-12T18:00:01,2024-02-12T22:00:01
b2b36c008585,Remediere avarie circuit primar - Turnu Magurele,2024-02-12T18:00:01,2024-02-12T22:00:01
04a5c383ebef,Remediere avarie circuit primar - Turnu Magurele,2024-02-12T18:00:01,2024-02-12T22:00:01
2ac0eb813f4d,Remediere avarie circuit primar - Turnu Magurele,2024-02-12T18:00:01,2024-02-12T22:00:01
ad5c482a07fb,Remediere avarie circuit primar - Turnu Magurele,2024-02-12T18:00:01,2024-02-12T22:00:01
fbc999f1e429,Remediere avarie circuit primar - Turnu Magurele,2024-02-12T18:00:01,2024-02-12T22:00:01
453f988553bd,Remediere avarie circuit primar - Turnu Magurele,2024-02-12T18:00:01,2024-02-12T22:00:01
89ae9eb536e2,Remediere avarie circuit primar - Turnu Magurele,2024-02-12T18:00:01,2024-02-12T22:00:01
6482aa7220a5,Remediere avarie circuit primar - Turnu Magurele,2024-02-12T18:00:01,2024-02-12T22:00:01
ad97367e6848,Remediere avarie circuit primar - Turnu Magurele,2024-02-12T18:00:01,2024-02-12T22:00:01
cb9320d9349c,Remediere avarie circuit primar - Turnu Magurele,2024-02-12T18:00:01,2024-02-12T22:00:01
be17c7dc9486,Remediere avarie circuit primar - Turnu Magurele,2024-02-12T18:00:01,2024-02-14T17:00:01
616766422e5b,Remediere avarie circuit primar - Turnu Magurele,2024-02-12T18:00:01,2024-02-14T17:00:01
f5cb1efb577a,Remediere avarie circuit primar - Turnu Magurele,2024-02-12T18:00:01,2024-02-12T22:00:01
80d9cc5893fe,Remediere avarie circuit primar - Turnu Magurele,2024-02-12T18:00:01,2024-02-12T22:00:01
28e232e7cc46,Remediere avarie circuit primar - Turnu Magurele,2024-02-12T18:00:01,2024-02-12T22:00:01
8f92c8f9c80c,Remediere avarie circuit primar - Turnu Magurele,2024-02-12T18:00:01,2024-02-14T17:00:01
52974d4f7cdf,Remediere avarie circuit primar - Turnu Magurele,2024-02-12T18:00:01,2024-02-12T22:00:01
4749b18fd999,Remediere avarie circuit primar - Turnu Magurele,2024-02-12T18:00:01,2024-02-12T22:00:01
991c5e38af53,Remediere avarie circuit primar - Turnu Magurele,2024-02-12T18:00:01,2024-02-12T22:00:01
4b0790671e67,Remediere avarie circuit primar - Turnu Magurele,2024-02-12T18:00:01,2024-02-12T22:00:01
b28e5426a6c2,Remediere avarie circuit primar - Turnu Magurele,2024-02-12T18:00:01,2024-02-12T22:00:01
