incident_id,cause,first_seen_ts,last_seen_ts
49f4c530ac0a,Remediere avarie în punctul termic pe circuitul de apă caldă de consum str. Aleea Baiut,2024-09-07T11:00:01,2024-09-07T12:00:01
3572615e28e7,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-09-07T12:00:01,2024-09-07T12:00:01
799bd20b0bc7,Lipsa parametri pentru livrare apă caldă de consum,2024-09-07T16:00:01,2024-09-07T19:00:01
6f5eb62c679b,Lipsa parametri pentru livrare apă caldă de consum,2024-09-07T16:00:01,2024-09-10T13:00:01
b7a04a9ceae8,Lipsa parametri pentru livrare apă caldă de consum,2024-09-07T16:00:01,2024-09-10T13:00:01
3d97d7336898,Lipsa parametri pentru livrare apă caldă de consum,2024-09-07T16:00:01,2024-09-10T17:00:01
9f0e04df5903,Lipsa parametri pentru livrare apă caldă de consum,2024-09-07T16:00:01,2024-09-08T07:00:01
cb837d62fc64,Lipsa parametri pentru livrare apă caldă de consum,2024-09-07T16:00:01,2024-09-08T07:00:01
8bfc2f34a0a6,Lipsa parametri pentru livrare apă caldă de consum,2024-09-07T16:00:01,2024-09-07T17:00:01
b4ae9fa8af4c,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T16:00:01,2024-09-08T00:00:01
27a965fa4ee1,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T16:00:01,2024-09-07T22:00:01
62c01bddcde2,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T16:00:01,2024-09-08T00:00:01
f23d4c50d577,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T16:00:01,2024-09-08T00:00:01
08f5d7acf42f,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T16:00:01,2024-09-08T00:00:01
5797091d4304,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T16:00:01,2024-09-07T22:00:01
b0e65a6e454f,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T16:00:01,2024-09-08T00:00:01
54cc689a5eff,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T16:00:01,2024-09-08T00:00:01
72bdfb737b4f,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T16:00:01,2024-09-07T22:00:01
2af8d01a74dc,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T16:00:01,2024-09-07T22:00:01
c07616a2d917,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T16:00:01,2024-09-07T22:00:01
590a954fe6cc,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T16:00:01,2024-09-07T22:00:01
40f2034ae288,Lipsa parametri pentru livrare apă caldă de consum,2024-09-07T16:00:01,2024-09-07T22:00:01
477a9118fe83,Lipsa parametri pentru livrare apă caldă de consum,2024-09-07T16:00:01,2024-09-07T22:00:01
243a0e4784a4,Lipsa parametri pentru livrare apă caldă de consum,2024-09-07T16:00:01,2024-09-07T22:00:01
942f1e7f89f9,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T18:00:01,2024-09-07T22:00:01
724f2d37af70,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T18:00:01,2024-09-07T22:00:01
426b8ffb0b10,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T18:00:01,2024-09-07T22:00:01
1f9791893fc8,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T18:00:01,2024-09-07T22:00:01
26cf31bb8143,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-09-07T18:00:01,2024-09-08T01:00:01
6c76be45f4d5,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-09-07T18:00:01,2024-09-08T01:00:01
6678f9c5bb32,Lipsa parametri pentru livrare apă caldă de consum,2024-09-07T21:00:01,2024-09-09T16:00:01
d8c247014774,Lipsa parametri pentru livrare apă caldă de consum,2024-09-07T21:00:01,2024-09-09T22:00:01
7112c9f2be02,Lipsa parametri pentru livrare apă caldă de consum,2024-09-07T21:00:01,2024-09-09T16:00:01
e250b768586f,Lipsa parametri pentru livrare apă caldă de consum,2024-09-07T21:00:01,2024-09-07T22:00:01
9af00e2a28e3,Lipsa parametri pentru livrare apă caldă de consum,2024-09-07T21:00:01,2024-09-07T22:00:01
59310ba10470,Lipsa parametri pentru livrare apă caldă de consum,2024-09-07T21:00:01,2024-09-07T22:00:01
adea9d1a8ab0,Lipsa parametri pentru livrare apă caldă de consum,2024-09-07T21:00:01,2024-09-08T06:00:01
09a778471a99,Lipsa parametri pentru livrare apă caldă de consum,2024-09-07T21:00:01,2024-09-10T17:00:01
9dbfeca909ac,Lipsa parametri pentru livrare apă caldă de consum,2024-09-07T21:00:01,2024-09-09T16:00:01
e4731d0a9b25,Lipsa parametri pentru livrare apă caldă de consum,2024-09-07T21:00:01,2024-09-07T22:00:01
9767993cd999,Lipsa parametri pentru livrare apă caldă de consum,2024-09-07T21:00:01,2024-09-07T22:00:01
58307d60a396,Lipsa parametri pentru livrare apă caldă de consum,2024-09-07T21:00:01,2024-09-09T16:00:01
a394ec22402a,Lipsa parametri pentru livrare apă caldă de consum,2024-09-07T21:00:01,2024-09-07T22:00:01
b31596f33734,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T21:00:01,2024-09-07T22:00:01
f83a775eb3e1,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T21:00:01,2024-09-07T22:00:01
f285abee6550,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T21:00:01,2024-09-07T22:00:01
9026619b8339,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T21:00:01,2024-09-07T22:00:01
e5498bdbd106,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T21:00:01,2024-09-07T22:00:01
2392f8ecbff1,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T21:00:01,2024-09-07T22:00:01
9e65d15510cf,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T21:00:01,2024-09-07T22:00:01
662780766335,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T21:00:01,2024-09-07T22:00:01
fca4e801d26e,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T21:00:01,2024-09-07T22:00:01
e3a6228260de,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T21:00:01,2024-09-07T22:00:01
44a671a7e1b3,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T21:00:01,2024-09-07T22:00:01
23f62c684a95,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T21:00:01,2024-09-07T22:00:01
8b3f3be9a446,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T21:00:01,2024-09-07T22:00:01
dcc88c7da569,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T21:00:01,2024-09-07T22:00:01
9f226b0e9d61,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T21:00:01,2024-09-07T22:00:01
80de1cccb5f0,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T21:00:01,2024-09-07T22:00:01
52f8ce2b63ea,Lipsa parametri pentru livrare apă caldă de consum,2024-09-07T22:00:01,2024-09-07T22:00:01
5b2e16d89833,Lipsa parametri pentru livrare apă caldă de consum,2024-09-07T22:00:01,2024-09-07T22:00:01
3e561a514258,Lipsa parametri pentru livrare apă caldă de consum,2024-09-07T22:00:01,2024-09-07T22:00:01
1c46e734114d,Lipsa parametri pentru livrare apă caldă de consum,2024-09-07T22:00:01,2024-09-07T22:00:01
1d4930bb32b5,Lipsa parametri pentru livrare apă caldă de consum,2024-09-07T22:00:01,2024-09-07T22:00:01
93603f5271ed,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T22:00:01,2024-09-07T22:00:01
95ec7beb3afd,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T22:00:01,2024-09-07T22:00:01
497ef8676659,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T22:00:01,2024-09-07T22:00:01
f9e5ac942a07,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T22:00:01,2024-09-07T22:00:01
d464fd09c548,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T22:00:01,2024-09-07T22:00:01
0f9baa7cd6a9,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T22:00:01,2024-09-07T22:00:01
023c2c24132f,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T22:00:01,2024-09-07T22:00:01
a0e30b7d7164,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T22:00:01,2024-09-07T22:00:01
cd4d60611481,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T22:00:01,2024-09-07T22:00:01
433cfb665207,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T22:00:01,2024-09-07T22:00:01
ed2552482758,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T22:00:01,2024-09-07T22:00:01
eb53e8fd746e,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T22:00:01,2024-09-07T22:00:01
1ab0f377ca94,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T22:00:01,2024-09-07T22:00:01
632d438ecb7f,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T22:00:01,2024-09-07T22:00:01
4400d8c7c204,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T22:00:01,2024-09-07T22:00:01
933680b746f2,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T22:00:01,2024-09-07T22:00:01
f596a61a3cee,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T22:00:01,2024-09-07T22:00:01
d7e53f4d40ca,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T22:00:01,2024-09-07T22:00:01
986e6362ce3f,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T22:00:01,2024-09-07T22:00:01
37c73e17ff4c,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T22:00:01,2024-09-07T22:00:01
de9bb611b06f,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T22:00:01,2024-09-07T22:00:01
66d90da92b5e,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T22:00:01,2024-09-07T22:00:01
521a720ae2ab,Lipsa parametri pentru furnizare apa calda de consum,2024-09-07T22:00:01,2024-09-07T22:00:01
ce952766fd12,Lipsa parametri pentru livrare apă caldă de consum,2024-09-08T00:00:01,2024-09-08T06:00:01
16fac02daef8,Lipsa parametrii pentru livrare apă caldă de consum,2024-09-08T00:00:01,2024-09-10T23:00:01
388973794d78,Lipsa parametrii pentru livrare apă caldă de consum,2024-09-08T00:00:01,2024-09-08T06:00:01
7bc0cba1741f,Lipsa parametrii pentru livrare apă caldă de consum,2024-09-08T00:00:01,2024-09-10T15:00:01
255564a5d99f,Lipsa parametrii pentru livrare apă caldă de consum,2024-09-08T00:00:01,2024-09-08T06:00:01
efec4a0e5f95,Lipsa parametrii pentru livrare apă caldă de consum,2024-09-08T00:00:01,2024-09-08T06:00:01
ebcd55d61d9d,Lipsa parametrii pentru livrare apă caldă de consum,2024-09-08T00:00:01,2024-09-10T06:00:01
bbb3504acb67,Lipsa parametrii pentru livrare apă caldă de consum,2024-09-08T00:00:01,2024-09-10T06:00:01
3f07fd24f598,Lipsa parametrii pentru livrare apă caldă de consum,2024-09-08T00:00:01,2024-09-08T08:00:01
ebf54d43a882,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-09-08T00:00:01,2024-09-09T00:00:01
d4fe8c38b1b8,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-09-08T00:00:01,2024-09-09T07:00:01
affe0ad3a43b,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-09-08T00:00:01,2024-09-09T10:00:01
7735cf8d8966,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-09-08T00:00:01,2024-09-09T17:00:01
7735cf8d8966,Lipsa parametri pentru livrare apă caldă de consum,2024-09-09T18:00:01,2024-09-11T01:00:01
dfd1c7fd9986,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-09-08T00:00:01,2024-09-09T17:00:01
dfd1c7fd9986,Lipsa parametri pentru livrare apă caldă de consum,2024-09-09T18:00:01,2024-09-14T14:00:01
c5a7569c230e,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-09-08T00:00:01,2024-09-08T02:00:02
5f878780686b,Lipsa parametri pentru livrare apă caldă de consum,2024-09-08T07:00:01,2024-09-09T17:00:01
5e2c15381733,Lipsa parametri pentru livrare apă caldă de consum,2024-09-08T07:00:01,2024-09-09T10:00:01
838b24685211,Lipsa parametri pentru livrare apă caldă de consum,2024-09-08T07:00:01,2024-09-09T16:00:01
2db49705f4a7,Lipsa parametri pentru livrare apă caldă de consum,2024-09-08T07:00:01,2024-09-09T16:00:01
d8c48cb74123,Lipsa parametri pentru livrare apă caldă de consum,2024-09-08T07:00:01,2024-09-09T16:00:01
5738a294f898,Lipsa parametri pentru livrare apă caldă de consum,2024-09-08T07:00:01,2024-09-09T16:00:01
91e6fdc571fd,Lipsa parametrii pentru livrare apă caldă de consum,2024-09-08T07:00:01,2024-09-08T22:00:01
b916d6326f30,Lipsa parametrii pentru livrare apă caldă de consum,2024-09-08T07:00:01,2024-09-08T08:00:01
a93fd6c1e018,Lipsa parametrii pentru livrare apă caldă de consum,2024-09-08T07:00:01,2024-09-08T22:00:01
529bdc20267c,Remediere avarie în punctul termic pe circuitul primar,2024-09-08T08:00:01,2024-09-08T09:00:01
95a48e2b4d42,Lipsa parametri pentru livrare apă caldă de consum,2024-09-08T13:00:01,2024-09-10T13:00:01
ed39d4977c73,Lipsa parametri apă caldă de consum,2024-09-08T13:00:01,2024-09-08T18:00:01
ed39d4977c73,Lipsa parametri pentru livrare apă caldă de consum,2024-09-08T20:00:01,2024-09-08T22:00:01
e5b3d9a30e4b,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-09-08T13:00:01,2024-09-09T10:00:01
dfe1ec4d9c36,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-09-08T13:00:01,2024-09-09T10:00:01
67f84174ee6a,Lipsa parametri pentru livrare apa calda de consum,2024-09-08T15:00:01,2024-09-09T02:00:01
cb3b779f424d,Lipsa parametri pentru livrare apa calda de consum,2024-09-08T15:00:01,2024-09-09T02:00:01
f81b532ace90,Lipsa parametri pentru livrare apa calda de consum,2024-09-08T15:00:01,2024-09-09T02:00:01
d14515755b11,Lipsa parametri pentru livrare apa calda de consum,2024-09-08T15:00:01,2024-09-09T02:00:01
cfae43f4c51f,Lipsa parametri pentru livrare apa calda de consum,2024-09-08T15:00:01,2024-09-08T15:00:01
77dcbe31d1fe,Lipsa parametri pentru livrare apa calda de consum,2024-09-08T15:00:01,2024-09-08T22:00:01
71a68bfbf3dd,Lipsa parametri pentru livrare apă caldă de consum,2024-09-08T17:00:01,2024-09-10T17:00:01
b99f897e1223,Lipsa parametri pentru livrare apa calda de consum,2024-09-08T17:00:01,2024-09-08T22:00:01
e406f839f8e9,Lipsa parametrii pentru livrare apă caldă de consum,2024-09-08T18:00:01,2024-09-09T00:00:01
e95baebceb61,Lipsa parametri pentru livrare apă caldă de consum,2024-09-08T20:00:01,2024-09-08T22:00:01
1834bf81dce9,Lipsa parametri pentru livrare apă caldă de consum,2024-09-08T20:00:01,2024-09-08T22:00:01
8ef0594932f1,Lipsa parametri pentru livrare apă caldă de consum,2024-09-08T20:00:01,2024-09-08T22:00:01
9d18e4b56ca5,Lipsa parametri pentru livrare apă caldă de consum,2024-09-08T20:00:01,2024-09-08T22:00:01
70dbf46c746a,Lipsa parametri pentru livrare apă caldă de consum,2024-09-08T20:00:01,2024-09-08T22:00:01
553a32f0bf17,Lipsa parametri pentru livrare apă caldă de consum,2024-09-08T20:00:01,2024-09-08T22:00:01
7f585355801b,Lipsa parametri pentru livrare apă caldă de consum,2024-09-08T20:00:01,2024-09-08T22:00:01
03804beeea8b,Lipsa parametri pentru livrare apă caldă de consum,2024-09-08T20:00:01,2024-09-08T22:00:01
092cd1fc0af2,Lipsa parametri pentru livrare apă caldă de consum,2024-09-08T20:00:01,2024-09-08T22:00:01
350bd422687d,Lipsa parametri pentru livrare apă caldă de consum,2024-09-08T20:00:01,2024-09-08T22:00:01
a6d5db20af46,Lipsa parametri pentru livrare apă caldă de consum,2024-09-08T20:00:01,2024-09-08T22:00:01
ab8a7db12de6,Lipsa parametri pentru livrare apă caldă de consum,2024-09-08T20:00:01,2024-09-08T22:00:01
69acf04ce84d,Lipsa parametri pentru livrare apă caldă de consum,2024-09-08T20:00:01,2024-09-08T22:00:01
ac19dc4c44d0,Lipsa parametri pentru livrare apă caldă de consum,2024-09-08T20:00:01,2024-09-08T22:00:01
815152bc0976,Lipsa parametri pentru livrare apă caldă de consum,2024-09-08T20:00:01,2024-09-08T22:00:01
4b8cce571c27,Lipsa parametri pentru livrare apă caldă de consum,2024-09-08T20:00:01,2024-09-08T22:00:01
0814d61f0b3d,Lipsa parametri pentru livrare apă caldă de consum,2024-09-08T20:00:01,2024-09-08T22:00:01
bb34a6e0b75a,Lipsa parametri pentru livrare apă caldă de consum,2024-09-08T20:00:01,2024-09-08T22:00:01
824bf3fa079c,Lipsa parametri pentru livrare apă caldă de consum,2024-09-08T20:00:01,2024-09-08T22:00:01
407537efd4b5,Lipsa parametri pentru livrare apă caldă de consum,2024-09-08T20:00:01,2024-09-08T22:00:01
f15950025f14,Lipsa parametri pentru livrare apă caldă de consum,2024-09-08T20:00:01,2024-09-08T22:00:01
7b65b5a52e0a,Lipsa parametri pentru livrare apă caldă de consum,2024-09-08T20:00:01,2024-09-08T22:00:01
61bbe7a305fb,Lipsa parametri pentru livrare apă caldă de consum,2024-09-08T20:00:01,2024-09-08T22:00:01
a808efbc83df,Lipsa parametri pentru livrare apă caldă de consum,2024-09-08T20:00:01,2024-09-08T22:00:01
08fda41b4186,Lipsa parametri pentru livrare apă caldă de consum,2024-09-08T20:00:01,2024-09-08T22:00:01
8733630208ba,Lipsa parametri pentru livrare apă caldă de consum,2024-09-08T20:00:01,2024-09-08T22:00:01
62f1081736f2,Lipsa parametri pentru livrare apă caldă de consum,2024-09-08T21:00:01,2024-09-08T22:00:01
6e62c569a3eb,Lipsa parametri pentru livrare apă caldă de consum,2024-09-08T21:00:01,2024-09-08T22:00:01
bf0f431879d0,Lipsa parametri pentru livrare apă caldă de consum,2024-09-08T21:00:01,2024-09-08T22:00:01
a388f1efb0b5,Lipsa parametri pentru livrare apă caldă de consum,2024-09-08T21:00:01,2024-09-08T22:00:01
8f6d8e510cf6,Lipsa parametri pentru livrare apă caldă de consum,2024-09-08T21:00:01,2024-09-08T22:00:01
0fe199c4abb0,Lipsa parametri pentru livrare apă caldă de consum,2024-09-08T21:00:01,2024-09-08T22:00:01
574a0d00c639,Lipsa parametri pentru livrare apă caldă de consum,2024-09-08T21:00:01,2024-09-08T22:00:01
760ef46bb87a,Lipsa parametrii pentru livrare apă caldă de consum,2024-09-08T21:00:01,2024-09-08T22:00:01
6e80b405c019,Lipsa parametrii pentru livrare apă caldă de consum,2024-09-08T21:00:01,2024-09-08T22:00:01
83e4044e5332,Lipsa parametrii pentru livrare apă caldă de consum,2024-09-08T21:00:01,2024-09-08T22:00:01
f2b9e6f616e1,Lipsa parametrii pentru livrare apă caldă de consum,2024-09-08T21:00:01,2024-09-08T22:00:01
d80c75da88cb,Lipsa parametrii pentru livrare apă caldă de consum,2024-09-08T21:00:01,2024-09-08T22:00:01
b2b374d61d9f,Lipsa parametrii pentru livrare apă caldă de consum,2024-09-08T21:00:01,2024-09-08T22:00:01
e0b8bb7cf24e,Lipsa parametrii pentru livrare apă caldă de consum,2024-09-08T21:00:01,2024-09-08T22:00:01
621a83d4ab32,Lipsa parametri pentru livrare apă caldă de consum,2024-09-08T22:00:01,2024-09-08T22:00:01
be0d854de93f,Lipsa parametri pentru livrare apă caldă de consum,2024-09-08T22:00:01,2024-09-08T22:00:01
10e40f2ca375,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-09-08T22:00:01,2024-09-09T00:00:01
6a59b5cfd455,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-09-08T22:00:01,2024-09-09T00:00:01
32de37eec341,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-09-08T22:00:01,2024-09-09T00:00:01
d6a8a25b33cc,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-09-08T22:00:01,2024-09-09T00:00:01
be5110410d38,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-09-08T22:00:01,2024-09-09T00:00:01
1cd7bb77c9c1,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-09-08T22:00:01,2024-09-09T00:00:01
caf45be29a5c,Lipsa parametrii pentru livrare apa calda de consum.,2024-09-09T09:00:01,2024-09-09T11:00:01
b2b6d76057c6,Lipsa parametrii pentru livrare apa calda de consum.,2024-09-09T09:00:01,2024-09-09T13:00:01
4dfae5535c38,Lipsa parametrii pentru livrare apa calda de consum.,2024-09-09T09:00:01,2024-09-09T16:00:01
190e28fb3ac0,Lipsa parametrii pentru livrare apa calda de consum.,2024-09-09T09:00:01,2024-09-09T11:00:01
60e6bdcb248d,Lipsa parametrii pentru livrare apa calda de consum.,2024-09-09T09:00:01,2024-09-09T19:00:01
3e7631b4d6a3,Lipsa parametrii pentru livrare apa calda de consum.,2024-09-09T09:00:01,2024-09-09T11:00:01
882a7b1989d3,Remediere avarie în punctul termic pe circuitul primar,2024-09-09T09:00:01,2024-09-09T09:00:01
1a87094d946d,Avarie Apa Nova - lipsa apă rece la punctul termic -,2024-09-09T10:00:01,2024-09-09T14:00:01
c64ceeee6882,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-09-09T10:00:01,2024-09-09T15:00:01
c84322df7a1a,Remediere avarie rețea secundară pe circuitul de apă caldă de consum- bl.11 Nord,2024-09-09T10:00:01,2024-09-09T11:00:01
aa67e00b5a2a,Inlocuit conducta apa calda de consum bl.63 sc.2/ Str. Dristorului.,2024-09-09T10:00:01,2024-09-09T15:00:01
99ef13bf3ad7,Lucrări pentru reabilitare sistem de termoficare POIM - LOT 3 Obiectiv 16 - Legaturi racord primar PT Năbucului,2024-09-09T10:00:01,2024-09-09T14:00:01
01548a21c763,Lucrări pentru reabilitare sistem de termoficare POIM - LOT 3 Obiectiv 16 - Legaturi racord primar PT Năbucului,2024-09-09T10:00:01,2024-09-09T14:00:01
ad4d25cc53c1,Lucrări pentru reabilitare sistem de termoficare POIM - LOT 3 Obiectiv 16 - Legaturi racord primar PT Năbucului,2024-09-09T10:00:01,2024-09-09T14:00:01
1923d072bf8a,Remediere avarie rețea secundară pe circuitul de apă caldă de consum - Calea Rahovei,2024-09-09T10:00:01,2024-09-09T10:00:01
2c00bcd140c7,Remediere avarie circuit primar - Splaiul Independenţei,2024-09-09T10:00:01,2024-09-10T19:00:01
84fe48f75959,Remediere avarie circuit primar - Splaiul Independenţei,2024-09-09T10:00:01,2024-09-10T19:00:01
70e9190d26f4,Remediere avarie circuit primar - Splaiul Independenţei,2024-09-09T10:00:01,2024-09-10T19:00:01
ae61bdf4dd46,Remediere avarie circuit primar - Splaiul Independenţei,2024-09-09T10:00:01,2024-09-10T19:00:01
a1a9b1f903c9,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2024-09-09T10:00:01,2024-09-09T14:00:01
9217f6659ee7,"Lucrări de înlocuire , conductă pe circuitul primar DN .400 (Bd.1 Mai)",2024-09-09T10:00:01,2024-09-11T00:00:01
f32028b57ea7,"Lucrări de înlocuire , conductă pe circuitul primar DN .400 (Bd.1 Mai)",2024-09-09T10:00:01,2024-09-11T00:00:01
fa3095664367,"Lucrări de înlocuire , conductă pe circuitul primar DN .400 (Bd.1 Mai)",2024-09-09T10:00:01,2024-09-11T00:00:01
0477517d33e0,"Lucrări de înlocuire , conductă pe circuitul primar DN .400 (Bd.1 Mai)",2024-09-09T10:00:01,2024-09-11T00:00:01
b1355064e476,Lipsa parametri pentru livrare apă caldă de consum,2024-09-09T11:00:01,2024-09-10T09:00:01
b1355064e476,Lipsa parametrii pentru livrare apă caldă de consum,2024-09-10T10:00:01,2024-09-10T10:00:01
3af9033af090,Lipsa parametri pentru livrare apă caldă de consum,2024-09-09T11:00:01,2024-09-10T09:00:01
dfae376fef0e,Lipsa parametri pentru livrare apă caldă de consum,2024-09-09T11:00:01,2024-09-09T20:00:02
ed59598b1702,Avarie Apa Nova - lipsa apă rece la punctul termic,2024-09-09T11:00:01,2024-09-09T17:00:01
6a938cfc76e1,Remediere avarie circuit primar,2024-09-09T11:00:01,2024-09-10T00:00:01
ee14ceb41e70,Remediere avarie circuit primar,2024-09-09T11:00:01,2024-09-10T00:00:01
e0d92c0ca8dc,Remediere/înlocuire buclă de contorizare pe circuitul de apă caldă de consum,2024-09-09T12:00:01,2024-09-09T13:00:01
7c8879719d31,Lucrari Apa-Nova.,2024-09-09T12:00:01,2024-09-09T15:00:01
ba0a918ec408,Lipsa parametrii pentru livrare apa calda de consum.,2024-09-09T13:00:01,2024-09-09T14:00:01
81e76a920862,Lipsa parametrii pentru livrare apa calda de consum.,2024-09-09T13:00:01,2024-09-09T13:00:01
5a2e44af99ce,Remediere avarie rețea secundară pe circuitul de apă caldă de consum - Calea 13 Septembrie,2024-09-09T13:00:01,2024-09-09T15:00:01
be6b88efa18b,Remediere avarie circuit primar,2024-09-09T16:00:01,2024-09-10T18:00:01
e625fc19a0cb,Remediere avarie circuit primar,2024-09-09T16:00:01,2024-09-10T18:00:01
b16ba0316aa2,Avarie Apa Nova - lipsa apă rece la modulul termic,2024-09-09T18:00:01,2024-09-09T22:00:01
6996dc98251b,"Izolare tronson C Releului - F8, pentru depistare si remediere avarii.",2024-09-09T18:00:01,2024-09-27T21:00:01
a349dcf0c02e,"Izolare tronson C Releului - F8, pentru depistare si remediere avarii.",2024-09-09T18:00:01,2024-09-27T21:00:01
1cb1ac072556,"Izolare tronson C Releului - F8, pentru depistare si remediere avarii.",2024-09-09T18:00:01,2024-09-27T21:00:01
d91e6466f622,"Izolare tronson C Releului - F8, pentru depistare si remediere avarii.",2024-09-09T18:00:01,2024-09-27T21:00:01
e06046efac85,"Izolare tronson C Releului - F8, pentru depistare si remediere avarii.",2024-09-09T18:00:01,2024-09-27T21:00:01
53686d57f67b,"Izolare tronson C Releului - F8, pentru depistare si remediere avarii.",2024-09-09T18:00:01,2024-09-27T21:00:01
0f07611b572d,Lipsa parametri pentru livrare apă caldă de consum,2024-09-09T18:00:01,2024-09-11T01:00:01
9ddc12e8ca91,Lipsa parametri pentru livrare apă caldă de consum,2024-09-09T18:00:01,2024-09-09T23:00:01
6baeda099986,Lipsa parametri pentru livrare apă caldă de consum,2024-09-09T18:00:01,2024-09-10T00:00:01
d82c94d6d271,Lipsa parametri pentru livrare apă caldă de consum,2024-09-09T18:00:01,2024-09-11T23:00:01
8fdaf094de5e,Lipsa parametri pentru livrare apă caldă de consum,2024-09-09T18:00:01,2024-09-10T00:00:01
5bab3c0a45a6,Lipsa parametri pentru livrare apă caldă de consum,2024-09-09T19:00:01,2024-09-10T06:00:01
1cfbb61c8750,Lipsa parametrii pentru livrare apa calda de consum.,2024-09-09T19:00:01,2024-09-09T22:00:01
f70e344c989b,Lipsa parametrii pentru livrare apa calda de consum.,2024-09-09T19:00:01,2024-09-09T19:00:01
