incident_id,cause,first_seen_ts,last_seen_ts
e02aaed55e60,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T10:00:01,2023-10-08T10:00:01
5ba6003f95e0,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T14:00:01,2023-10-08T23:00:01
f90f4a2507aa,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T14:00:01,2023-10-08T23:00:01
2c9350fa1078,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T14:00:01,2023-10-08T23:00:01
c0b85c879e28,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T14:00:01,2023-10-08T23:00:01
b3cb98f35a28,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T14:00:01,2023-10-08T14:00:01
d9d7a4e5bd40,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T14:00:01,2023-10-08T14:00:01
7d7f9efd4d36,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T14:00:01,2023-10-08T14:00:01
7a5afddf0154,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T14:00:01,2023-10-08T14:00:01
0c0439cd734e,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T14:00:01,2023-10-08T23:00:01
b5f016252b93,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T14:00:01,2023-10-08T14:00:01
5eb9a7618873,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T14:00:01,2023-10-08T23:00:01
b07234d6b602,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T14:00:01,2023-10-08T14:00:01
9233523efce4,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T14:00:01,2023-10-08T14:00:01
31b6fab609a3,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T14:00:01,2023-10-08T14:00:01
23d80b304d22,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T14:00:01,2023-10-08T14:00:01
17d0b8dd64eb,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T14:00:01,2023-10-08T18:00:01
e3b3d510d02d,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T14:00:01,2023-10-08T14:00:01
86b08a1b47b3,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T14:00:01,2023-10-08T14:00:01
9fc43ebbf86d,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T14:00:01,2023-10-08T23:00:01
6be4f6640e0e,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T14:00:01,2023-10-08T14:00:01
c7c3bf2075c2,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T14:00:01,2023-10-08T14:00:01
0e1a4bf3f423,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T14:00:01,2023-10-08T14:00:01
e9b4eb80170b,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T14:00:01,2023-10-08T23:00:01
4289a770f28c,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T14:00:01,2023-10-08T14:00:01
bb94fcb6310e,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T14:00:01,2023-10-08T14:00:01
a5be93c0755d,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T14:00:01,2023-10-08T14:00:01
aa52bca45ce7,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T14:00:01,2023-10-08T18:00:01
fe65a4545f23,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T14:00:01,2023-10-08T14:00:01
5073d9678dbe,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T14:00:01,2023-10-09T00:00:01
191ad23c5d2e,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T14:00:01,2023-10-08T14:00:01
5c4b0048f15b,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T14:00:01,2023-10-08T14:00:01
0be0854492f9,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T14:00:01,2023-10-08T14:00:01
c34175ec63f9,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T14:00:01,2023-10-08T18:00:01
710eb036ca94,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T14:00:01,2023-10-08T14:00:01
ae45e7824120,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T18:00:01,2023-10-08T23:00:01
3a7e9460eeb3,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T20:00:01,2023-10-08T23:00:01
c2e80f6b3bfa,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T20:00:01,2023-10-08T23:00:01
a52f89015ab8,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T20:00:01,2023-10-08T23:00:01
65b0201a6a71,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T20:00:01,2023-10-08T22:00:01
f7fd6d0d2d4e,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T20:00:01,2023-10-08T23:00:01
2252253963b6,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T20:00:01,2023-10-08T20:00:01
d33e70595956,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T20:00:01,2023-10-08T23:00:01
040806b82675,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T20:00:01,2023-10-08T23:00:01
333e5e9ea5d7,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T20:00:01,2023-10-08T23:00:01
c25a5c3e7435,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T20:00:01,2023-10-08T23:00:01
343487bbbbed,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T20:00:01,2023-10-08T23:00:01
085c80984efa,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T20:00:01,2023-10-08T23:00:01
d36168a85954,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T20:00:01,2023-10-08T23:00:01
78c66fec6a6e,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T20:00:01,2023-10-08T23:00:01
ab557d180d5a,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T21:00:01,2023-10-08T22:00:01
d1d13f50fa4a,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T21:00:01,2023-10-08T22:00:01
771702b1feb2,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T21:00:01,2023-10-08T22:00:01
efccf4823c5d,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T21:00:01,2023-10-08T22:00:01
a8be589d223d,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T21:00:01,2023-10-08T23:00:01
ae352dde2e07,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T21:00:01,2023-10-08T22:00:01
3eb8a43dfd7e,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T21:00:01,2023-10-08T22:00:01
7e8f865bd472,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T21:00:01,2023-10-08T22:00:01
68950992fc94,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T21:00:01,2023-10-08T23:00:01
891a13c61034,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T21:00:01,2023-10-08T23:00:01
e43dc8bebf37,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T21:00:01,2023-10-08T23:00:01
8b6c768a3edf,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T21:00:01,2023-10-08T22:00:01
0cdc75b461bc,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T21:00:01,2023-10-08T22:00:01
537defb8a055,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T21:00:01,2023-10-08T22:00:01
d5e99481a809,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T21:00:01,2023-10-08T22:00:01
29852f3edc15,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T21:00:01,2023-10-08T22:00:01
5f4ffca94ebc,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T21:00:01,2023-10-08T22:00:01
da01908fd1e6,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T21:00:01,2023-10-08T22:00:01
a9e52776afc1,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T21:00:01,2023-10-08T22:00:01
3878e775c0ce,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T21:00:01,2023-10-08T23:00:01
4ebeeda2142e,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T21:00:01,2023-10-08T22:00:01
08fdfb0222c9,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T21:00:01,2023-10-08T22:00:01
9c690e082a5b,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T21:00:01,2023-10-08T22:00:01
1715861dc408,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T21:00:01,2023-10-08T22:00:01
3643f7a9478d,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T21:00:01,2023-10-08T23:00:01
b622fc29e4a2,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T21:00:01,2023-10-08T23:00:01
6f2a111a8b13,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T21:00:01,2023-10-08T22:00:01
3c15b6443e23,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T21:00:01,2023-10-08T23:00:01
9e1df6255dc5,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T21:00:01,2023-10-08T23:00:01
8e0eb5268dea,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T22:00:01,2023-10-08T23:00:01
cc376c6751b2,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T22:00:01,2023-10-08T23:00:01
82d927c5758d,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T22:00:01,2023-10-08T23:00:01
ea5da80aa86d,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T22:00:01,2023-10-08T22:00:01
e54fa432391b,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T22:00:01,2023-10-08T23:00:01
54b213925eb5,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T22:00:01,2023-10-08T23:00:01
dc6c3709dc4c,Lipsa parametri pentru livrare apă caldă de consum,2023-10-08T22:00:01,2023-10-08T23:00:01
f71506ccaa6f,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2023-10-09T09:00:01,2023-10-09T12:00:01
1022b8c869a9,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2023-10-09T09:00:01,2023-10-09T12:00:01
8f8379990c3a,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2023-10-09T09:00:01,2023-10-09T11:00:01
75a65eccc8fb,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2023-10-09T09:00:01,2023-10-09T13:00:01
7ff5c995dbeb,Remediere avarie circuit primar str Brancoveanu x Secuilor,2023-10-09T09:00:01,2023-10-10T14:00:01
7ff5c995dbeb,Remediere avarie circuit primar str Brancoveanu x Secuilor - Firma S.C. ERBASU,2023-10-10T15:00:01,2023-10-11T06:00:01
ad6c0953395a,Remediere avarie circuit primar str Brancoveanu x Secuilor,2023-10-09T09:00:01,2023-10-10T14:00:01
ad6c0953395a,Remediere avarie circuit primar str Brancoveanu x Secuilor - Firma S.C. ERBASU,2023-10-10T15:00:01,2023-10-11T06:00:01
e491ab5f0ed1,Remediere avarie circuit primar str Brancoveanu x Secuilor,2023-10-09T09:00:01,2023-10-10T14:00:01
e491ab5f0ed1,Remediere avarie circuit primar str Brancoveanu x Secuilor - Firma S.C. ERBASU,2023-10-10T15:00:01,2023-10-11T06:00:01
da580dc208da,Remediere avarie circuit primar str Brancoveanu x Secuilor,2023-10-09T09:00:01,2023-10-10T14:00:01
da580dc208da,Remediere avarie circuit primar str Brancoveanu x Secuilor - Firma S.C. ERBASU,2023-10-10T15:00:01,2023-10-11T06:00:01
3454b368f13d,Remediere avarie circuit primar str Brancoveanu x Secuilor,2023-10-09T09:00:01,2023-10-10T14:00:01
3454b368f13d,Remediere avarie circuit primar str Brancoveanu x Secuilor - Firma S.C. ERBASU,2023-10-10T15:00:01,2023-10-11T06:00:01
6a7bb9b9d53d,Remediere avarie circuit primar str Brancoveanu x Secuilor,2023-10-09T09:00:01,2023-10-10T14:00:01
6a7bb9b9d53d,Remediere avarie circuit primar str Brancoveanu x Secuilor - Firma S.C. ERBASU,2023-10-10T15:00:01,2023-10-11T06:00:01
5b4986d85793,Remediere avarie în punctul termic pe circuitul primar,2023-10-09T09:00:01,2023-10-09T12:00:01
6771b85f894e,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2023-10-09T10:00:02,2023-10-09T13:00:01
aa6df61efcfa,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2023-10-09T10:00:02,2023-10-09T13:00:01
2c849bf32d5e,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2023-10-09T10:00:02,2023-10-09T14:00:01
b4dc7c24edc4,Remediere avarie rețea secundară pe circuitul de apă caldă de consum ( Bld Lacul Tei),2023-10-09T10:00:02,2023-10-09T12:00:01
e7a92cd3ace8,Remediere avarie retea secundara pe circuitul de apa calda de consum bl.V9-V8 ( Str. Intr. Odobesti),2023-10-09T10:00:02,2023-10-09T10:00:02
c90d3e265cf1,Remediere avarie în centrala termică pe circuitul de apă caldă de consum,2023-10-09T10:00:02,2023-10-09T11:00:01
5f7322b8c8fd,Remediere avarie circuit primar - str Brancoveanu x Secuilor,2023-10-09T10:00:02,2023-10-11T06:00:01
b6d3b6a1f497,"Lucrare bretele de legătură- obiectiv 16 LOT 3 Erbașu tronson CPI1-CDN1 rețea termică primară ( Șos. Alexandriei, Str.Drumbava Nouă)",2023-10-09T10:00:02,2023-10-10T23:00:01
3ac990db9202,"Lucrare bretele de legătură- obiectiv 16 LOT 3 Erbașu tronson CPI1-CDN1 rețea termică primară ( Șos. Alexandriei, Str.Drumbava Nouă)",2023-10-09T10:00:02,2023-10-11T02:00:01
d2b32dd04aea,"Lucrare bretele de legătură- obiectiv 16 LOT 3 Erbașu tronson CPI1-CDN1 rețea termică primară ( Șos. Alexandriei, Str.Drumbava Nouă)",2023-10-09T10:00:02,2023-10-11T02:00:01
a2a498e2bd69,"Lucrare bretele de legătură- obiectiv 16 LOT 3 Erbașu tronson CPI1-CDN1 rețea termică primară ( Șos. Alexandriei, Str.Drumbava Nouă)",2023-10-09T10:00:02,2023-10-10T23:00:01
155a4f3711be,"Lucrare bretele de legătură- obiectiv 16 LOT 3 Erbașu tronson CPI1-CDN1 rețea termică primară ( Șos. Alexandriei, Str.Drumbava Nouă)",2023-10-09T10:00:02,2023-10-11T02:00:01
9dc0fae5e2d9,"Lucrare bretele de legătură- obiectiv 16 LOT 3 Erbașu tronson CPI1-CDN1 rețea termică primară ( Șos. Alexandriei, Str.Drumbava Nouă)",2023-10-09T10:00:02,2023-10-11T02:00:01
9456c849eb41,"Lucrare bretele de legătură- obiectiv 16 LOT 3 Erbașu tronson CPI1-CDN1 rețea termică primară ( Șos. Alexandriei, Str.Drumbava Nouă)",2023-10-09T10:00:02,2023-10-10T23:00:01
1997935ba4f4,"Lucrare bretele de legătură- obiectiv 16 LOT 3 Erbașu tronson CPI1-CDN1 rețea termică primară ( Șos. Alexandriei, Str.Drumbava Nouă)",2023-10-09T10:00:02,2023-10-11T02:00:01
cfb462a4846a,"Lucrare bretele de legătură- obiectiv 16 LOT 3 Erbașu tronson CPI1-CDN1 rețea termică primară ( Șos. Alexandriei, Str.Drumbava Nouă)",2023-10-09T10:00:02,2023-10-10T23:00:01
534ab0da9a91,"Lucrare bretele de legătură- obiectiv 16 LOT 3 Erbașu tronson CPI1-CDN1 rețea termică primară ( Șos. Alexandriei, Str.Drumbava Nouă)",2023-10-09T10:00:02,2023-10-11T02:00:01
eade83e15170,"Lucrare bretele de legătură- obiectiv 16 LOT 3 Erbașu tronson CPI1-CDN1 rețea termică primară ( Șos. Alexandriei, Str.Drumbava Nouă)",2023-10-09T10:00:02,2023-10-10T23:00:01
84b5c70b487d,"Lucrare bretele de legătură- obiectiv 16 LOT 3 Erbașu tronson CPI1-CDN1 rețea termică primară ( Șos. Alexandriei, Str.Drumbava Nouă)",2023-10-09T10:00:02,2023-10-11T02:00:01
d778baed5b57,"Lucrare bretele de legătură- obiectiv 16 LOT 3 Erbașu tronson CPI1-CDN1 rețea termică primară ( Șos. Alexandriei, Str.Drumbava Nouă)",2023-10-09T10:00:02,2023-10-11T02:00:01
651dc599d7f8,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-10-09T10:00:02,2023-10-09T15:00:01
8d071601c426,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-10-09T10:00:02,2023-10-09T15:00:01
2e4bd7341204,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2023-10-09T10:00:02,2023-10-09T14:00:01
f412f8ddf754,Remediere avarie circuit primar,2023-10-09T10:00:02,2023-10-11T15:00:01
a1827bb1eff5,Remediere avarie circuit primar,2023-10-09T10:00:02,2023-10-11T15:00:01
71e3150c52cf,Remediere avarie circuit primar,2023-10-09T10:00:02,2023-10-11T15:00:01
e68cfbdcf157,Remediere avarie circuit primar,2023-10-09T10:00:02,2023-10-09T10:00:02
2114596d0348,Remediere avarie retea secundara pe circuitul de apa calda de consum bl.V9-V8 ( Str. Intr. Odobesti),2023-10-09T11:00:01,2023-10-09T20:00:01
0d9354caa5d5,Remediere avarie canal distanta,2023-10-09T11:00:01,2023-10-09T13:00:01
60b80e7989ca,Lipsa parametri pentru livrare apă caldă de consum,2023-10-09T11:00:01,2023-10-09T14:00:01
6b6db93bd0db,Lipsa parametri pentru livrare apă caldă de consum,2023-10-09T11:00:01,2023-10-09T14:00:01
6f43b86da15d,Lipsa parametri pentru livrare apă caldă de consum,2023-10-09T11:00:01,2023-10-09T14:00:01
18fcc4ee7732,Lipsa parametri pentru livrare apă caldă de consum,2023-10-09T11:00:01,2023-10-09T14:00:01
745abae3ac82,Lipsa parametri pentru livrare apă caldă de consum,2023-10-09T11:00:01,2023-10-09T14:00:01
3389aa4bad04,Lipsa parametri pentru livrare apă caldă de consum,2023-10-09T11:00:01,2023-10-09T15:00:01
3ed0b94ada02,Lipsa parametri pentru livrare apă caldă de consum,2023-10-09T11:00:01,2023-10-09T15:00:01
62a210f744ca,Lipsa parametri pentru livrare apă caldă de consum,2023-10-09T11:00:01,2023-10-09T14:00:01
53085c700444,Lipsa parametri pentru livrare apă caldă de consum,2023-10-09T11:00:01,2023-10-09T14:00:01
4ec5e44616f1,Lipsa parametri pentru livrare apă caldă de consum,2023-10-09T11:00:01,2023-10-09T14:00:01
f50c64841108,Lipsa parametri pentru livrare apă caldă de consum,2023-10-09T11:00:01,2023-10-09T14:00:01
169c3189e3da,Lipsa parametri pentru livrare apă caldă de consum,2023-10-09T11:00:01,2023-10-09T14:00:01
3d288f2a40c9,Lipsa parametri pentru livrare apă caldă de consum,2023-10-09T11:00:01,2023-10-09T14:00:01
0a915c38f801,Lipsa parametri pentru livrare apă caldă de consum,2023-10-09T11:00:01,2023-10-09T14:00:01
b1f796c4e0f0,Lipsa parametri pentru livrare apă caldă de consum,2023-10-09T11:00:01,2023-10-09T14:00:01
e45fa67c380b,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2023-10-09T12:00:01,2023-10-09T13:00:01
6899a077ebe3,Deblindare si intregire conducta DN 800,2023-10-09T15:00:01,2023-10-12T16:00:01
7693d2e7f8c6,Deblindare si intregire conducta DN 800,2023-10-09T15:00:01,2023-10-12T16:00:01
c137beab81a8,Deblindare si intregire conducta DN 800,2023-10-09T15:00:01,2023-10-12T16:00:01
7d07731b9f16,Deblindare si intregire conducta DN 800,2023-10-09T15:00:01,2023-10-12T16:00:01
8efe0cfe3ded,Deblindare si intregire conducta DN 800,2023-10-09T15:00:01,2023-10-12T16:00:01
783443512e9d,Remediere avarie racord primar,2023-10-09T16:00:01,2023-10-11T18:00:01
742b8042a044,Lipsa parametri pentru livrare apă caldă de consum,2023-10-09T20:00:01,2023-10-09T21:00:01
4e54c25d7e2d,Lipsa parametri pentru livrare apă caldă de consum,2023-10-09T20:00:01,2023-10-09T21:00:01
b19976bebfcd,Lipsa parametri pentru livrare apă caldă de consum,2023-10-09T20:00:01,2023-10-09T23:00:01
37d8a2e3fa15,Lipsa parametri pentru livrare apă caldă de consum,2023-10-09T20:00:01,2023-10-09T21:00:01
99f517840b8d,Lipsa parametri pentru livrare apă caldă de consum,2023-10-09T20:00:01,2023-10-09T21:00:01
150bf74f09e8,Lipsa parametri pentru livrare apă caldă de consum,2023-10-09T20:00:01,2023-10-09T23:00:01
0615bb074191,Lipsa parametri pentru livrare apă caldă de consum,2023-10-09T20:00:01,2023-10-09T21:00:01
21ecae823d80,Lipsa parametri pentru livrare apă caldă de consum,2023-10-09T20:00:01,2023-10-09T23:00:01
4db914cb5854,Lipsa parametri pentru livrare apă caldă de consum,2023-10-09T21:00:01,2023-10-09T23:00:01
668579182534,Lipsa parametri pentru livrare apă caldă de consum,2023-10-09T21:00:01,2023-10-09T23:00:01
42d1f653d928,Lipsa parametri pentru livrare apă caldă de consum,2023-10-09T21:00:01,2023-10-09T21:00:01
c10691b73960,Lipsa parametri pentru livrare apă caldă de consum,2023-10-09T21:00:01,2023-10-09T21:00:01
55b9410f5a85,Lipsa parametri pentru livrare apă caldă de consum,2023-10-09T21:00:01,2023-10-09T21:00:01
cf968b38093f,Lipsa parametri pentru livrare apă caldă de consum,2023-10-09T21:00:01,2023-10-09T21:00:01
5d61e09c185c,Lipsa parametri pentru livrare apă caldă de consum,2023-10-09T21:00:01,2023-10-09T21:00:01
5204140b5ff6,Lipsa parametri pentru livrare apă caldă de consum,2023-10-09T21:00:01,2023-10-09T21:00:01
59eada209c5e,Lipsa parametri pentru livrare apă caldă de consum,2023-10-09T21:00:01,2023-10-09T21:00:01
126956bbddaf,Lipsa parametri pentru livrare apă caldă de consum,2023-10-09T21:00:01,2023-10-09T21:00:01
a6ae404ea673,Lipsa parametri pentru livrare apă caldă de consum,2023-10-09T21:00:01,2023-10-09T21:00:01
322f2a1159e9,Remediere avarie racord primar,2023-10-10T09:00:01,2023-10-10T20:00:01
916d9ff98b7d,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2023-10-10T09:00:01,2023-10-10T13:00:01
f179f0a30155,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2023-10-10T09:00:01,2023-10-10T12:00:01
c0d0ebe9b694,Lucrări in punctul termic,2023-10-10T09:00:01,2023-10-10T18:00:01
2771e45545be,Lucrări in punctul termic,2023-10-10T09:00:01,2023-10-10T10:00:01
ec758e3c642a,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2023-10-10T09:00:01,2023-10-10T11:00:01
f452174db5b5,"Inlocuire conducta canal distanta acc,bloc 64,sc. 2",2023-10-10T09:00:01,2023-10-10T17:00:01
933fa5c7e085,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2023-10-10T09:00:01,2023-10-10T10:00:01
73c3b2215b3e,Rebransare Bl. A14 - Str. Izvorul Crisului,2023-10-10T09:00:01,2023-10-10T12:00:01
332de9f02803,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-10-10T09:00:01,2023-10-10T11:00:01
fe3284c888af,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2023-10-10T09:00:01,2023-10-10T10:00:01
f475e5d4264a,"Mentenanta furnizor gaze naturale ,lipsa alimentare cu gaze naturale la CT Baciului.",2023-10-10T09:00:01,2023-10-10T09:00:01
154908dabf92,Remediere avarie rețea secundară pe circuitul de apă caldă de consum - Str.Lavandei nr.6,2023-10-10T09:00:01,2023-10-10T13:00:01
09b37a8f5c85,Remediere avarie rețea secundară pe circuitul de apă caldă de consum - Bd. Iuliu Maniu nr.15,2023-10-10T09:00:01,2023-10-10T13:00:01
3f07c316c53e,Remediere avarie rețea secundară pe circuitul de apă caldă de consum - Bd. Uverturii nr.8,2023-10-10T09:00:01,2023-10-10T13:00:01
96851904c9a9,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-10-10T10:00:01,2023-10-10T14:00:01
4bed59ef5034,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2023-10-10T10:00:01,2023-10-10T12:00:01
c72c32294dfd,"Remediere avarie rețea secundară pe circuitul de apă caldă de consum,bloc C3,SC. 2+3",2023-10-10T10:00:01,2023-10-10T16:00:01
3ca9d99d2c59,Remediere avarie rețea secundară pe circuitul de apă caldă de consum str.Dunavăţ,2023-10-10T10:00:01,2023-10-10T14:00:01
88ea57ea4e70,"Inlocuire conducta in cadrul programului, reabilitarea sistemului de termoficare POIM Obiectiv25 Lot 5",2023-10-10T10:00:01,2023-10-10T17:00:01
88ea57ea4e70,"Inlocuire conducta in cadrul programului, reabilitarea sistemului de termoficare POIM Obiectiv 25 Lot 5",2023-10-10T18:00:01,2023-10-14T23:00:01
e5aebef8fbea,"Inlocuire conducta in cadrul programului, reabilitarea sistemului de termoficare POIM Obiectiv25 Lot 5",2023-10-10T10:00:01,2023-10-10T17:00:01
e5aebef8fbea,"Inlocuire conducta in cadrul programului, reabilitarea sistemului de termoficare POIM Obiectiv 25 Lot 5",2023-10-10T18:00:01,2023-10-14T23:00:01
45e715b7da0d,"Inlocuire conducta in cadrul programului, reabilitarea sistemului de termoficare POIM Obiectiv25 Lot 5",2023-10-10T10:00:01,2023-10-10T17:00:01
45e715b7da0d,"Inlocuire conducta in cadrul programului, reabilitarea sistemului de termoficare POIM Obiectiv 25 Lot 5",2023-10-10T18:00:01,2023-10-14T23:00:01
16a0c722101b,"Inlocuire conducta in cadrul programului, reabilitarea sistemului de termoficare POIM Obiectiv25 Lot 5",2023-10-10T10:00:01,2023-10-10T17:00:01
16a0c722101b,"Inlocuire conducta in cadrul programului, reabilitarea sistemului de termoficare POIM Obiectiv 25 Lot 5",2023-10-10T18:00:01,2023-10-14T23:00:01
6f6a082a6ba7,"Inlocuire conducta in cadrul programului, reabilitarea sistemului de termoficare POIM Obiectiv25 Lot 5",2023-10-10T10:00:01,2023-10-10T17:00:01
6f6a082a6ba7,"Inlocuire conducta in cadrul programului, reabilitarea sistemului de termoficare POIM Obiectiv 25 Lot 5",2023-10-10T18:00:01,2023-10-14T23:00:01
4035b0e8e00c,"Inlocuire conducta in cadrul programului, reabilitarea sistemului de termoficare POIM Obiectiv25 Lot 5",2023-10-10T10:00:01,2023-10-10T17:00:01
4035b0e8e00c,"Inlocuire conducta in cadrul programului, reabilitarea sistemului de termoficare POIM Obiectiv 25 Lot 5",2023-10-10T18:00:01,2023-10-14T23:00:01
c3de2dba8ac5,"Inlocuire conducta in cadrul programului, reabilitarea sistemului de termoficare POIM Obiectiv25 Lot 5",2023-10-10T10:00:01,2023-10-10T17:00:01
c3de2dba8ac5,"Inlocuire conducta in cadrul programului, reabilitarea sistemului de termoficare POIM Obiectiv 25 Lot 5",2023-10-10T18:00:01,2023-10-14T23:00:01
26c731c48b56,"Inlocuire conducta in cadrul programului, reabilitarea sistemului de termoficare POIM Obiectiv25 Lot 5",2023-10-10T10:00:01,2023-10-10T17:00:01
004146d12989,Remediere avarie circuit primar Cal. Grivitei,2023-10-10T11:00:01,2023-10-10T15:00:01
004146d12989,Avarie retea primara in urma incidentului produs in timpul lucrarilor de reabilitare a Podului Grant,2023-10-10T16:00:01,2023-10-11T15:00:01
6fff81059be4,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-10-10T11:00:01,2023-10-10T15:00:01
cd4026a87bd4,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-10-10T11:00:01,2023-10-10T14:00:01
317c02c0ccbf,Remediere avarie circuit primar,2023-10-10T11:00:01,2023-10-11T22:00:01
e5b4535809dc,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2023-10-10T11:00:01,2023-10-10T12:00:01
