incident_id,cause,first_seen_ts,last_seen_ts
ef1fd71a88ff,Lipsa parametri pentru livrare încălzire,2024-03-08T17:00:01,2024-03-08T17:00:01
5fd965a491b5,Lipsa parametri pentru livrare încălzire,2024-03-08T17:00:01,2024-03-08T17:00:01
4a0f7fb7bf7c,Lipsa parametri pentru livrare încălzire,2024-03-08T17:00:01,2024-03-08T17:00:01
8a26d8b3c42a,Lipsa parametri pentru livrare încălzire,2024-03-08T17:00:01,2024-03-08T19:00:01
2735aa2f16de,Lipsa parametri pentru livrare încălzire,2024-03-08T17:00:01,2024-03-08T17:00:01
525ebd503454,Lipsa parametri pentru livrare încălzire,2024-03-08T17:00:01,2024-03-08T17:00:01
d8272e72afd2,Lipsa parametri pentru livrare încălzire,2024-03-08T17:00:01,2024-03-08T21:00:01
686126ab6b43,Lipsa parametri pentru livrare încălzire,2024-03-08T17:00:01,2024-03-08T21:00:01
e05b2c599487,Lipsa parametri pentru livrare încălzire,2024-03-08T17:00:01,2024-03-08T21:00:01
ae6555cb158f,Lipsa parametri pentru livrare încălzire,2024-03-08T17:00:01,2024-03-08T17:00:01
99b60e61f54d,Lipsa parametri pentru livrare încălzire,2024-03-08T17:00:01,2024-03-08T18:00:01
94da360d3496,Lipsa parametri pentru livrare încălzire,2024-03-08T17:00:01,2024-03-08T17:00:01
618abe554d4c,Lipsa parametri pentru livrare încălzire,2024-03-08T17:00:01,2024-03-08T21:00:01
e2eefc5506d7,Remediere avarie bucla de contorizare,2024-03-09T06:00:01,2024-03-09T10:00:01
f5c62c75478d,Remediere avarie în punctul termic pe circuitul primar,2024-03-09T09:00:01,2024-03-09T14:00:01
657f69b254b3,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2024-03-09T10:00:01,2024-03-09T15:00:01
e01b1dbd2ea3,Remediere avarie racord primar - (Bd.Timisoara),2024-03-09T10:00:01,2024-03-09T15:00:01
eb4673a1cb0d,Remediere avarie racord primar,2024-03-09T15:00:01,2024-03-11T17:00:01
e8b9b4c18489,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2024-03-10T16:00:01,2024-03-10T16:00:01
7a6866601b24,"Avarie apa calda de consum bl.V34 sc1, str. Lotrioara.",2024-03-10T23:00:01,2024-03-11T19:00:01
a232cfaec582,Intregire tronson Retea Energetica Servicii,2024-03-11T10:00:01,2024-03-14T06:00:01
e7bc9d9fc71c,Intregire tronson Retea Energetica Servicii,2024-03-11T10:00:01,2024-03-13T18:00:01
8e2929fb67ef,Intregire tronson Retea Energetica Servicii,2024-03-11T10:00:01,2024-03-14T06:00:01
e6ab5b778e58,Intregire tronson Retea Energetica Servicii,2024-03-11T10:00:01,2024-03-14T06:00:01
3d90a689e931,Intregire tronson Retea Energetica Servicii,2024-03-11T10:00:01,2024-03-14T06:00:01
8858333a07f7,Intregire tronson Retea Energetica Servicii,2024-03-11T10:00:01,2024-03-13T12:00:01
c8b0d4dfd8a1,Avarie Apa Nova - lipsa apă rece la punctul termic,2024-03-11T11:00:02,2024-03-11T11:00:02
aeb618f294ef,Remediere avarie în punctul termic pe circuitul de încălzire. Cal. Giulesti,2024-03-11T11:00:02,2024-03-11T15:00:01
d3f586f46ecf,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-03-11T15:00:01,2024-03-12T09:00:01
4b55692834c7,Lipsa parametri pentru livrare încălzire,2024-03-11T19:00:01,2024-03-11T22:00:01
5b881c24065f,Lipsa apă rece la punctul termic,2024-03-11T21:00:01,2024-03-11T21:00:01
3ae71a847b4d,Lipsa apă rece la punctul termic,2024-03-11T21:00:01,2024-03-11T21:00:01
6ebe9f98415f,Lipsa apă rece la punctul termic,2024-03-11T21:00:01,2024-03-11T21:00:01
bd7152bd6db5,Lipsa apă rece la punctul termic,2024-03-11T21:00:01,2024-03-11T21:00:01
bf0c7e766b1b,Lipsa apă rece la punctul termic,2024-03-11T21:00:01,2024-03-11T21:00:01
98fa24582c2e,Lipsa apă rece la punctul termic,2024-03-11T21:00:01,2024-03-11T21:00:01
36947b767109,Lipsa apă rece la punctul termic,2024-03-11T21:00:01,2024-03-11T21:00:01
3539a0de94b3,Lipsa apă rece la punctul termic,2024-03-11T21:00:01,2024-03-11T21:00:01
0cccf069b71f,Lipsa apă rece la punctul termic,2024-03-11T21:00:01,2024-03-11T21:00:01
80b6d6274b8b,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-03-12T09:00:01,2024-03-12T11:00:01
a1b1be31ddb0,Mentenanta pentru schimbatoarele din Modulul termic pe circuitul de apa calda de consum.,2024-03-12T09:00:01,2024-03-12T12:00:01
988e8edca724,Mentenanta pentru schimbatoarele din punctul termic pe circuitul de apa calda de consum.,2024-03-12T09:00:01,2024-03-12T16:00:01
13b6951c9d6a,Remediere avarie rețea secundară pe circuitul de încălzire,2024-03-12T09:00:01,2024-03-12T14:00:01
40487b269ec4,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-03-12T09:00:01,2024-03-12T12:00:01
66e3bed45a4d,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-03-12T09:00:01,2024-03-12T11:00:01
7f25364ea182,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum/ incalzire,2024-03-12T09:00:01,2024-03-12T11:00:01
14894e7037f5,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum/ incalzire,2024-03-12T09:00:01,2024-03-12T12:00:01
5d89567ff3f8,Lucrări mentenanță pe circuitul primar,2024-03-12T09:00:01,2024-03-13T03:00:01
8bd88b9ede57,Lucrări mentenanță pe circuitul primar,2024-03-12T09:00:01,2024-03-13T03:00:01
5ed5d49b4009,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-03-12T09:00:01,2024-03-12T11:00:01
48236adab81c,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-03-12T09:00:01,2024-03-12T13:00:01
bdce3b297614,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-03-12T09:00:01,2024-03-12T17:00:01
bd1e36628d30,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-03-12T09:00:01,2024-03-12T14:00:01
4c01af1aec0d,Remediere avarie racord primar,2024-03-12T10:00:01,2024-03-12T17:00:01
e525dd344adf,Remediere avarie racord primar,2024-03-12T10:00:01,2024-03-12T17:00:01
6d2cbc8187ce,Remediere avarie circuit primar,2024-03-12T10:00:01,2024-03-14T06:00:01
b981323bc38a,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum si incalzire,2024-03-12T10:00:01,2024-03-12T11:00:01
49ee4a6762c5,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-03-12T10:00:01,2024-03-12T13:00:01
166ece2fa58d,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-03-12T10:00:01,2024-03-12T13:00:01
53ca40e8b8a7,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-03-12T10:00:01,2024-03-12T13:00:01
7c1c068ef7a5,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-03-12T10:00:01,2024-03-12T14:00:01
7955e45bab6b,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-03-12T10:00:01,2024-03-12T14:00:01
459dbab31f0e,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-03-12T10:00:01,2024-03-12T14:00:01
026307d0769a,Izolare tronson CC3 Unirii-CM 1/1-CM 7 Mosilor pentru depistare si remediere avarii retea primara.,2024-03-12T10:00:01,2024-03-13T23:00:01
52ed1bf5a950,Izolare tronson CC3 Unirii-CM 1/1-CM 7 Mosilor pentru depistare si remediere avarii retea primara.,2024-03-12T10:00:01,2024-03-13T23:00:01
cfd7634d4d3c,Izolare tronson CC3 Unirii-CM 1/1-CM 7 Mosilor pentru depistare si remediere avarii retea primara.,2024-03-12T10:00:01,2024-03-13T23:00:01
73999d7a4d2e,Izolare tronson CC3 Unirii-CM 1/1-CM 7 Mosilor pentru depistare si remediere avarii retea primara.,2024-03-12T10:00:01,2024-03-13T23:00:01
c0bbd3539572,Izolare tronson CC3 Unirii-CM 1/1-CM 7 Mosilor pentru depistare si remediere avarii retea primara.,2024-03-12T10:00:01,2024-03-13T23:00:01
c39171aa741b,Izolare tronson CC3 Unirii-CM 1/1-CM 7 Mosilor pentru depistare si remediere avarii retea primara.,2024-03-12T10:00:01,2024-03-13T23:00:01
da616bb305a3,Izolare tronson CC3 Unirii-CM 1/1-CM 7 Mosilor pentru depistare si remediere avarii retea primara.,2024-03-12T10:00:01,2024-03-13T23:00:01
4eb7d22c8ecd,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-03-12T10:00:01,2024-03-12T11:00:01
400de58393b2,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-03-12T10:00:01,2024-03-12T12:00:01
b3ef5d21907b,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-03-12T10:00:01,2024-03-12T16:00:01
fa6ddb0c6159,Remediere avarie în punctul termic pe circuitul primar,2024-03-12T10:00:01,2024-03-12T11:00:01
9ac36942a2b3,Remediere avarie racord primar,2024-03-12T10:00:01,2024-03-12T17:00:01
1a02066fcb36,"Avarie furnizor de gaze naturale-lipsa alimentare cu gaze naturale la Centrala Termica, Strada Banu Antonache hnr.17.00",2024-03-12T11:00:01,2024-03-12T14:00:01
356170af74f9,Avarie Apa Nova - lipsa apă rece la punctul termic,2024-03-12T11:00:01,2024-03-12T11:00:01
d53f6b4e2e6e,Remediere avarie Retea Primara,2024-03-12T11:00:01,2024-03-15T00:00:01
de77a4301cde,Remediere avarie Retea Primara,2024-03-12T11:00:01,2024-03-15T00:00:01
f41d7de1c62e,Remediere avarie Retea Primara,2024-03-12T11:00:01,2024-03-15T00:00:01
73d52596bff8,Remediere avarie Retea Primara,2024-03-12T11:00:01,2024-03-15T00:00:01
9d2ded4935b6,Remediere avarie Retea Primara,2024-03-12T11:00:01,2024-03-15T00:00:01
9084d167af8f,Remediere avarie Retea Primara,2024-03-12T11:00:01,2024-03-15T00:00:01
e668f6884cd6,Remediere avarie Retea Primara,2024-03-12T11:00:01,2024-03-15T00:00:01
48017d47e4b1,Remediat acarie bl.C12,2024-03-12T11:00:01,2024-03-12T11:00:01
48017d47e4b1,Remediat avarie bl.C12,2024-03-12T12:00:01,2024-03-12T14:00:01
d6a7d4c707ca,Remediere avarie circuit primar,2024-03-12T11:00:01,2024-03-13T23:00:01
c325d6f2b4c4,Remediere avarie circuit primar,2024-03-12T11:00:01,2024-03-13T23:00:01
05f72682a837,Remediere avarie circuit primar,2024-03-12T11:00:01,2024-03-13T23:00:01
c1053c9940e4,Remediere avarie circuit primar,2024-03-12T11:00:01,2024-03-13T23:00:01
1c4c50f39b7f,Remediere avarie circuit primar,2024-03-12T11:00:01,2024-03-13T23:00:01
f6c3f208520c,Remediere avarie circuit primar,2024-03-12T11:00:01,2024-03-13T23:00:01
7d6f4aeb9faf,Remediere avarie circuit primar,2024-03-12T12:00:01,2024-03-14T06:00:01
cae9a9eb7dba,Remediere avarie circuit primar,2024-03-12T12:00:01,2024-03-14T06:00:01
c0cbbbed9bac,Lucrari in punctul termic pe circuitul de apa calda de consum.,2024-03-12T12:00:01,2024-03-12T13:00:01
144fbb2d1c95,Lucrari retea termica primara,2024-03-12T12:00:01,2024-03-12T22:00:01
a5c636cefd0b,Lucrari retea termica primara,2024-03-12T12:00:01,2024-03-12T22:00:01
8d8d86e9011c,Remediere avarie circuit primar,2024-03-12T12:00:01,2024-03-14T00:00:01
af1e2156e6ca,Remediere avarie circuit primar,2024-03-12T12:00:01,2024-03-12T17:00:01
8b8e90b9b8ad,Remediere avarie circuit primar,2024-03-12T12:00:01,2024-03-14T00:00:01
e18a6ccc0d99,Remediere avarie circuit primar,2024-03-12T12:00:01,2024-03-14T00:00:01
3febe11e6984,Remediere avarie circuit primar,2024-03-12T12:00:01,2024-03-14T00:00:01
4d86c12a07ac,Remediere avarie circuit primar,2024-03-12T12:00:01,2024-03-14T00:00:01
6f84c3389c5c,Remediere avarie circuit primar,2024-03-12T12:00:01,2024-03-14T00:00:01
0c6ddbaea2c0,Remediere avarie circuit primar,2024-03-12T12:00:01,2024-03-14T00:00:01
dbe7659bb4e1,Lucrări mentenanță pe circuitul primar,2024-03-12T13:00:01,2024-03-12T23:00:01
80a9578b22e7,Lucrări mentenanță pe circuitul primar,2024-03-12T13:00:01,2024-03-12T23:00:01
656f2afda935,Lucrări mentenanță pe circuitul primar,2024-03-12T13:00:01,2024-03-13T07:00:01
702195009a66,Remediere avarie racord primar,2024-03-12T13:00:01,2024-03-14T00:00:01
ee23f67672de,Remediere avarie racord primar,2024-03-12T14:00:01,2024-03-14T00:00:01
e2b58f2a4b24,Avarie Apa Nova - lipsa apă rece la punctul termic,2024-03-12T15:00:01,2024-03-12T21:00:01
b854d1a8d120,Remediere avarie circuit primar,2024-03-12T15:00:01,2024-03-13T23:00:01
1e03a5de9ebc,Remediere avarie circuit primar,2024-03-12T15:00:01,2024-03-13T23:00:01
3972b8cda0f5,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-03-12T16:00:01,2024-03-12T16:00:01
6d496e40008f,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-03-12T16:00:01,2024-03-13T11:00:02
6a0c000455e3,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-03-12T16:00:01,2024-03-12T16:00:01
8a6828621799,Lipsa parametri pentru livrare apă caldă de consum,2024-03-12T17:00:01,2024-03-12T20:00:01
c66e0a01230f,Lipsa parametri pentru livrare încălzire,2024-03-12T17:00:01,2024-03-14T09:00:01
e8544e24147c,Lipsa parametri pentru livrare încălzire,2024-03-12T17:00:01,2024-03-14T09:00:01
69ebe8c90424,Lipsa parametri pentru livrare încălzire,2024-03-12T17:00:01,2024-03-14T09:00:01
ad12df10a1c2,Lipsa parametri pentru livrare încălzire,2024-03-12T17:00:01,2024-03-14T06:00:01
9291e167d537,Remediere avarie retea secundara pe circuitul de apa calda de consum,2024-03-12T17:00:01,2024-03-12T17:00:01
0c3bc1a290ce,Lipsa parametri pentru livrare încălzire,2024-03-12T21:00:01,2024-03-14T06:00:01
56a781d1d3d6,Remediere avarie rețea secundară pe circuitul de încălzire.,2024-03-12T22:00:01,2024-03-13T14:00:01
602789ff20c6,Lipsa parametri pentru livrare încălzire,2024-03-13T07:00:01,2024-03-13T14:00:01
ee0a3727b838,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-03-13T09:00:01,2024-03-13T09:00:01
07fa28159670,Remediere avarie rețea secundară pe circuitul de apă caldă de consum bl.C3 sc.2,2024-03-13T09:00:01,2024-03-13T14:00:01
0c621c0e2a0a,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-03-13T09:00:01,2024-03-13T11:00:02
b021918c65f1,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-03-13T09:00:01,2024-03-13T11:00:02
480f484db7e8,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-03-13T09:00:01,2024-03-13T12:00:01
31c1a4d43afc,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-03-13T09:00:01,2024-03-13T12:00:01
6d0c54501a4e,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-03-13T09:00:01,2024-03-13T16:00:02
cd736350a91c,Remediere avarie în punctul termic pe circuitul primar,2024-03-13T09:00:01,2024-03-13T17:00:01
66b449183cf2,Remediere avarie racord primar PT,2024-03-13T10:00:01,2024-03-13T17:00:01
0051c23ded60,Remediere avarie rețea secundară pe circuitul de apă caldă de consum PT,2024-03-13T10:00:01,2024-03-13T14:00:01
0051c23ded60,Lucrari inlocuire conducta apa calda de consum circuit punct termic,2024-03-13T15:00:01,2024-03-13T22:00:01
427deac688ee,"Remediere avarie rețea secundară pe circuitul de apă caldă de consum bl.24,sc.A+B",2024-03-13T10:00:01,2024-03-13T14:00:01
0ad21afc7fa7,Mentenanță instalație interioară în punctul termic pentru circuit de apă caldă de consum,2024-03-13T10:00:01,2024-03-13T10:00:01
7d19bac8daf5,Înlocuire robineți în punctul termic pe circuitul de apă caldă de consum,2024-03-13T10:00:01,2024-03-13T10:00:01
4a736f99ba2e,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-03-13T10:00:01,2024-03-13T12:00:01
224512d9e453,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2024-03-13T10:00:01,2024-03-13T11:00:02
70dd1116e374,Mentenanță instalație interioară în punctul termic pentru circuit incalzire,2024-03-13T10:00:01,2024-03-13T11:00:02
d4cf600cbd4f,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-03-13T10:00:01,2024-03-13T11:00:02
07dfad39f033,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-03-13T10:00:01,2024-03-13T11:00:02
d583cc0621f4,"Inlocuit garnituri incalzire modul bl. 26, 27, str. Int. Reconstructiei.",2024-03-13T10:00:01,2024-03-13T15:00:01
46705342912d,"Remediere avarie Canal Distanta apa calda de consum bl. 23, str. Rm. Valcea.",2024-03-13T10:00:01,2024-03-13T12:00:01
0ceec7704459,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2024-03-13T10:00:01,2024-03-13T11:00:02
17238d78dbc5,Avarie furnizor de gaze naturale - lipsă alimentare cu gaze naturale la centrala termică,2024-03-13T10:00:01,2024-03-13T10:00:01
17f2cb5322e0,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2024-03-13T10:00:01,2024-03-13T10:00:01
a95a3dbba7c9,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2024-03-13T10:00:01,2024-03-13T11:00:02
550587f5088a,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-03-13T10:00:01,2024-03-13T11:00:02
48c968dbb3a5,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-03-13T10:00:01,2024-03-13T18:00:01
ddc2dcc282bd,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-03-13T10:00:01,2024-03-13T12:00:01
7e1d91b81947,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-03-13T10:00:01,2024-03-13T12:00:01
b54f95e4335d,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-03-13T10:00:01,2024-03-13T12:00:01
b238bf9a32b0,Remediere avarie racord primar - PT,2024-03-13T11:00:02,2024-03-14T14:00:02
208903ff1119,Curatat schimbatoare apa calda de consum.,2024-03-13T11:00:02,2024-03-13T14:00:01
64a103be7e3f,Lucrari Circuitul Primar in PT.,2024-03-13T11:00:02,2024-03-13T14:00:01
c22d1a32c244,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-03-13T11:00:02,2024-03-13T11:00:02
d2ebf5d0d463,Înlocuire vană/robineți în punctul termic pe circuitul de apă caldă de consum,2024-03-13T11:00:02,2024-03-13T12:00:01
faf372e70969,Remediere avarie în punctul termic pe circuitul primar,2024-03-13T11:00:02,2024-03-13T18:00:01
04843be68550,Remediere avarie în centrala termică pe circuitul de apă caldă de consum,2024-03-13T12:00:01,2024-03-13T12:00:01
ef267655cdf0,Remediere avarie circuit primar,2024-03-13T12:00:01,2024-03-13T14:00:01
f62f866f0d8b,Remediere avarie circuit primar,2024-03-13T12:00:01,2024-03-13T14:00:01
460719fc3aad,Remediere avarie circuit primar,2024-03-13T12:00:01,2024-03-13T14:00:01
0557284b25ab,Remediere avarie circuit primar,2024-03-13T12:00:01,2024-03-13T14:00:01
71f5da0a1afd,Remediere avarie circuit primar,2024-03-13T12:00:01,2024-03-13T14:00:01
6d71556ec252,Remediere avarie circuit primar,2024-03-13T12:00:01,2024-03-13T14:00:01
0a2ea77144b5,Remediere avarie circuit primar,2024-03-13T12:00:01,2024-03-13T14:00:01
7569fb5df7c0,Remediere avarie circuit primar,2024-03-13T12:00:01,2024-03-13T14:00:01
5431ec075dbb,Remediere avarie rețea secundară pe circuitul de încălzire,2024-03-13T12:00:01,2024-03-13T22:00:01
be42eadb1306,Avarie furnizor de energie electrică - lipsă alimentare cu energie electrică la modulul termic - Str.Liviu Rebreanu,2024-03-13T15:00:01,2024-03-14T17:00:01
e2f614b9b53e,Avarie Apa Nova - lipsa apă rece la punctul termic -,2024-03-13T15:00:01,2024-03-13T20:00:01
9125c243b5c8,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-03-13T19:00:01,2024-03-14T12:00:01
0c0a02918ff3,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-03-13T21:00:01,2024-03-14T06:00:01
8dfd635cfaf2,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-03-13T21:00:01,2024-03-14T06:00:01
0e92436ea578,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-03-13T21:00:01,2024-03-14T06:00:01
d3ba7684720c,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-03-14T07:00:01,2024-03-14T09:00:01
df4b38a67816,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-03-14T07:00:01,2024-03-14T09:00:01
4a62fc6b06a0,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-03-14T07:00:01,2024-03-14T09:00:01
963735618c38,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-03-14T07:00:01,2024-03-14T09:00:01
5407b3264ba1,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-03-14T07:00:01,2024-03-14T09:00:01
23b391a56df0,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-03-14T07:00:01,2024-03-14T09:00:01
95cdc07bfaf9,Lipsa parametri pentru livrare încălzire,2024-03-14T08:00:01,2024-03-14T11:00:01
35d41ffd93bc,Lipsa parametri pentru livrare încălzire,2024-03-14T08:00:01,2024-03-14T11:00:01
4da19dc1f5d2,Înlocuire conducta ACC la bl.7 sc A+B,2024-03-14T09:00:01,2024-03-15T13:00:01
0cc675163bdc,Lucrări in punctul termic,2024-03-14T09:00:01,2024-03-14T13:00:01
d95779191c58,Lucrări in punctul termic,2024-03-14T09:00:01,2024-03-14T15:00:01
e49e5aac82fc,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-03-14T09:00:01,2024-03-14T10:00:01
bec70e100d60,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-03-14T09:00:01,2024-03-14T11:00:01
94c9267c6b5b,Înlocuire tronson conducta pe rețeaua secundară pe circuitul de apă caldă de consum,2024-03-14T09:00:01,2024-03-14T13:00:01
53138c8539ae,Înlocuire tronson conducta pe rețeaua secundară pe circuitul de apă caldă de consum,2024-03-14T09:00:01,2024-03-14T15:00:01
bf19b46773cb,Lipsa alimentare cu gaze naturale la CT Turturele -mentenanta .,2024-03-14T09:00:01,2024-03-14T12:00:01
82eb5171954d,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-03-14T09:00:01,2024-03-14T11:00:01
0c0d84be8ce3,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (str.Tismana nr.3),2024-03-14T09:00:01,2024-03-14T13:00:01
016fe6c770c3,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2024-03-14T09:00:01,2024-03-14T11:00:01
53ae5693ce37,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-03-14T09:00:01,2024-03-14T11:00:01
397cf07b3958,Lipsa alimentare cu gaze naturale la CT 9/10 Marasesti -mentenanta .,2024-03-14T09:00:01,2024-03-14T10:00:01
63a0c4fb5b87,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum - str.Margelelor nr.126,2024-03-14T09:00:01,2024-03-14T12:00:01
9df3f3e8a5db,Lucrari în punctul termic pe circuitul primar - Bd. Uverturii nr.51,2024-03-14T09:00:01,2024-03-14T14:00:02
6f51a434415e,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-03-14T10:00:01,2024-03-14T12:00:01
08f62fadd062,Remediere avarie circuit primar -,2024-03-14T10:00:01,2024-03-14T16:00:01
169006f19838,Remediere avarie circuit primar -,2024-03-14T10:00:01,2024-03-14T16:00:01
5cc8d797c867,Remediere avarie circuit primar -,2024-03-14T10:00:01,2024-03-14T16:00:01
20373b1ffa66,Remediere avarie circuit primar -,2024-03-14T10:00:01,2024-03-14T16:00:01
eadfa86c3ba0,Remediere avarie circuit primar -,2024-03-14T10:00:01,2024-03-14T16:00:01
bd85ac7428cb,Remediere avarie circuit primar -,2024-03-14T10:00:01,2024-03-14T16:00:01
3ab82e26a853,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-03-14T10:00:01,2024-03-14T17:00:01
9a15123c376d,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-03-14T10:00:01,2024-03-14T19:00:01
61fcc0216d22,Depistare pierderi pe circuitul de apă caldă de consum Str. Tutunari,2024-03-14T10:00:01,2024-03-14T11:00:01
09b8740ea46d,Remediere avarie în punctul termic pe circuitul de apă caldă de consum Cal 13 Septembrie,2024-03-14T10:00:01,2024-03-14T10:00:01
eef6e38ad331,Remediere avarie rețea secundară pe circuitul de apă caldă de consum Şos Alexandria,2024-03-14T10:00:01,2024-03-14T20:00:01
e3500656834b,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (str. Mărgeanului),2024-03-14T10:00:01,2024-03-14T12:00:01
819be11d94ba,Remediere avarie rețea secundară pe circuitul de apă caldă de consum Str. Brașov,2024-03-14T10:00:01,2024-03-14T13:00:01
1cf117bb7d89,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2024-03-14T10:00:01,2024-03-14T14:00:02
ba028b68d80c,Depistare pierderi rețea secundară pe circuitul de apă caldă de consum,2024-03-14T11:00:01,2024-03-14T16:00:01
c0d6abd20482,"Remediere avarie rețea secundară pe circuitul de apă caldă de consum,bloc 101",2024-03-14T11:00:01,2024-03-14T14:00:02
dc633567e082,Remediere avarie în punctul termic pe circuitul de apă caldă de consum Cal 13 Septembrie,2024-03-14T11:00:01,2024-03-14T15:00:01
45234870b539,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-03-14T11:00:01,2024-03-15T17:00:01
326615712ad8,Depistare pierderi rețea secundară pe circuitul de apă caldă de consum,2024-03-14T12:00:01,2024-03-14T12:00:01
a8e10b12b355,"Lucrari in punctul termic,Ale. Suraia",2024-03-14T12:00:01,2024-03-14T14:00:02
b536b56a6ad2,Remediere avarie racord primar - Soseaua Berceni,2024-03-14T12:00:01,2024-03-14T21:00:01
21975622a464,Lipsa parametri pentru livrare încălzire,2024-03-15T06:00:02,2024-03-15T07:00:01
126f70290bdc,Lipsa parametri pentru livrare încălzire,2024-03-15T06:00:02,2024-03-15T13:00:01
1c05d3ddf08d,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2024-03-15T06:00:02,2024-03-15T10:00:01
9af752d365fa,Remediere avarie rețea secundară pe circuitul de încălzire,2024-03-15T07:00:01,2024-03-15T10:00:01
8e901269089e,Mentenanță instalație interioară în punctul termic pentru circuit incalzire,2024-03-15T09:00:01,2024-03-15T13:00:01
156d00ba8ebf,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-03-15T10:00:01,2024-03-15T11:00:01
b84188aff036,Remediere avarie în punctul termic pe circuitul primar,2024-03-15T10:00:01,2024-03-15T13:00:01
31c8aaac07f9,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-03-15T10:00:01,2024-03-15T10:00:01
3134f2bcd86d,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-03-15T10:00:01,2024-03-15T11:00:01
