incident_id,cause,first_seen_ts,last_seen_ts
089262c24c4e,Lucrari modernizare retea primara Firma SICOR,2024-04-08T12:00:01,2024-04-08T18:00:01
79e24cfb6118,Remediere avarie circuit primar - (str. LUICA intersectie str RESITA),2024-04-08T12:00:01,2024-04-08T18:00:01
856da9ab855d,Remediere avarie circuit primar - (str. LUICA intersectie str RESITA),2024-04-08T12:00:01,2024-04-08T18:00:01
38b2ff28f375,Remediere avarie circuit primar - (str. LUICA intersectie str RESITA),2024-04-08T12:00:01,2024-04-08T18:00:01
f0b0bbe5dafb,Remediere avarie circuit primar - (str. LUICA intersectie str RESITA),2024-04-08T12:00:01,2024-04-08T18:00:01
0105e5975c0f,Remediere avarie circuit primar - (str. LUICA intersectie str RESITA),2024-04-08T12:00:01,2024-04-08T18:00:01
932d338c78bc,Remediere avarie circuit primar - (str. LUICA intersectie str RESITA),2024-04-08T12:00:01,2024-04-08T18:00:01
21ac41f2070f,Remediere avarie circuit primar - (str. LUICA intersectie str RESITA),2024-04-08T12:00:01,2024-04-08T18:00:01
21ac41f2070f,Remediere avarie circuit primar - LUICA X RESITA,2024-04-08T19:00:01,2024-04-09T06:00:02
ef033b08fdc3,Remediere avarie circuit primar - (str. LUICA intersectie str RESITA),2024-04-08T12:00:01,2024-04-08T18:00:01
5bcb787d0f4a,Remediere avarie circuit primar - (str. LUICA intersectie str RESITA),2024-04-08T12:00:01,2024-04-08T18:00:01
5acba408559b,Remediere avarie circuit primar - (str. LUICA intersectie str RESITA),2024-04-08T12:00:01,2024-04-08T18:00:01
f0e6c1cc8195,Remediere avarie circuit primar - (str. LUICA intersectie str RESITA),2024-04-08T12:00:01,2024-04-08T18:00:01
f0e6c1cc8195,Remediere avarie circuit primar - LUICA X RESITA,2024-04-08T19:00:01,2024-04-09T06:00:02
186c449c0888,Remediere avarie circuit primar - (str. LUICA intersectie str RESITA),2024-04-08T12:00:01,2024-04-08T18:00:01
4088ac8a2647,Remediere avarie circuit primar - (str. LUICA intersectie str RESITA),2024-04-08T12:00:01,2024-04-08T18:00:01
a6d9759f598e,Remediere avarie circuit primar - (str. LUICA intersectie str RESITA),2024-04-08T12:00:01,2024-04-08T18:00:01
8152d0013732,Remediere avarie circuit primar - (str. LUICA intersectie str RESITA),2024-04-08T12:00:01,2024-04-08T18:00:01
3a0210a3f62b,Remediere avarie circuit primar - (str. LUICA intersectie str RESITA),2024-04-08T12:00:01,2024-04-08T18:00:01
880b5ce446cb,Remediere avarie circuit primar - (str. LUICA intersectie str RESITA),2024-04-08T12:00:01,2024-04-08T18:00:01
64df98c41a58,Remediere avarie circuit primar - (str. LUICA intersectie str RESITA),2024-04-08T12:00:01,2024-04-08T18:00:01
afe345d49a73,Remediere avarie circuit primar - (str. LUICA intersectie str RESITA),2024-04-08T12:00:01,2024-04-08T18:00:01
5f5e50ca7a9e,Remediere avarie circuit primar - (str. LUICA intersectie str RESITA),2024-04-08T12:00:01,2024-04-08T18:00:01
c377e1211d6b,Remediere avarie circuit primar - (str. LUICA intersectie str RESITA),2024-04-08T12:00:01,2024-04-08T18:00:01
a398790fcb76,Remediere avarie circuit primar - (str. LUICA intersectie str RESITA),2024-04-08T12:00:01,2024-04-08T18:00:01
6ed0675745c8,Remediere avarie circuit primar - (str. LUICA intersectie str RESITA),2024-04-08T12:00:01,2024-04-08T18:00:01
8736d361c3ea,Remediere avarie circuit primar - (str. LUICA intersectie str RESITA),2024-04-08T12:00:01,2024-04-08T18:00:01
8736d361c3ea,Remediere avarie circuit primar - LUICA X RESITA,2024-04-08T19:00:01,2024-04-09T06:00:02
9bcd2c331c8c,Remediere avarie circuit primar - (str. LUICA intersectie str RESITA),2024-04-08T12:00:01,2024-04-08T18:00:01
cb6478a01603,Remediere avarie circuit primar - (str. LUICA intersectie str RESITA),2024-04-08T12:00:01,2024-04-08T18:00:01
354db5a5b087,Remediere avarie circuit primar - (str. LUICA intersectie str RESITA),2024-04-08T12:00:01,2024-04-08T18:00:01
66f594bcda11,Remediere avarie circuit primar - (str. LUICA intersectie str RESITA),2024-04-08T12:00:01,2024-04-08T18:00:01
a6b819dd6104,Remediere avarie circuit primar - (str. LUICA intersectie str RESITA),2024-04-08T12:00:01,2024-04-08T18:00:01
7c4e9b99a365,Remediere avarie circuit primar - (str. LUICA intersectie str RESITA),2024-04-08T12:00:01,2024-04-08T18:00:01
92faa4976539,Remediere avarie circuit primar - (str. LUICA intersectie str RESITA),2024-04-08T12:00:01,2024-04-08T18:00:01
80324740038f,Remediere avarie circuit primar - (str. LUICA intersectie str RESITA),2024-04-08T12:00:01,2024-04-08T18:00:01
c52843a502d2,Remediere avarie circuit primar - (str. LUICA intersectie str RESITA),2024-04-08T12:00:01,2024-04-08T18:00:01
b201d0fbcfa5,Remediere avarie circuit primar - (str. LUICA intersectie str RESITA),2024-04-08T12:00:01,2024-04-08T18:00:01
76e6c0ae43b0,Remediere avarie circuit primar - (str. LUICA intersectie str RESITA),2024-04-08T12:00:01,2024-04-08T18:00:01
a91a4178421b,Remediere avarie circuit primar - (str. LUICA intersectie str RESITA),2024-04-08T12:00:01,2024-04-08T18:00:01
ef8e0fd2125b,Înlocuire conducta pe rețeaua secundară pe circuitul de apă caldă de consum str. Dr. Taberei,2024-04-08T13:00:01,2024-04-08T15:00:01
150cadb3aa17,"Izolare tronson CT10 - CD9, conducta Dn 600mm, pentru depistare si remediere avarie in camin CD9",2024-04-08T13:00:01,2024-04-08T18:00:01
068e0f6589ca,"Izolare tronson CT10 - CD9, conducta Dn 600mm, pentru depistare si remediere avarie in camin CD9",2024-04-08T13:00:01,2024-04-08T18:00:01
39fc1514d9c8,"Izolare tronson CT10 - CD9, conducta Dn 600mm, pentru depistare si remediere avarie in camin CD9",2024-04-08T13:00:01,2024-04-08T18:00:01
fe656824c0a3,"Izolare tronson CT10 - CD9, conducta Dn 600mm, pentru depistare si remediere avarie in camin CD9",2024-04-08T13:00:01,2024-04-08T18:00:01
b14c50d069cd,"Izolare tronson CT10 - CD9, conducta Dn 600mm, pentru depistare si remediere avarie in camin CD9",2024-04-08T13:00:01,2024-04-08T18:00:01
8f34b37f88fe,Lipsa parametri pentru livrare apă caldă de consum,2024-04-08T19:00:01,2024-04-08T20:00:01
2e9493778292,Lipsa parametri pentru livrare apă caldă de consum,2024-04-08T19:00:01,2024-04-08T23:00:01
23d8d303bd59,Lipsa parametri pentru livrare apă caldă de consum,2024-04-08T19:00:01,2024-04-08T20:00:01
94c486fcca59,Lipsa parametri pentru livrare apă caldă de consum,2024-04-08T22:00:01,2024-04-08T23:00:01
07ce90aa2b34,Lipsa parametrii pentru livrare apă caldă de consum,2024-04-08T22:00:01,2024-04-08T23:00:01
a61afdf9a61f,Lipsa parametrii pentru livrare apă caldă de consum,2024-04-08T22:00:01,2024-04-08T23:00:01
8c4bbdd96a33,Lipsa parametrii pentru livrare apă caldă de consum,2024-04-08T22:00:01,2024-04-08T23:00:01
9023d9cfaac9,Lipsa parametrii pentru livrare apă caldă de consum,2024-04-08T22:00:01,2024-04-08T23:00:01
8759d304caf1,Lipsa parametrii pentru livrare apă caldă de consum,2024-04-08T22:00:01,2024-04-08T23:00:01
410a87eb6bff,Lipsa parametrii pentru livrare apă caldă de consum,2024-04-08T22:00:01,2024-04-08T23:00:01
7feff0472a31,Lipsa parametrii pentru livrare apă caldă de consum,2024-04-08T22:00:01,2024-04-08T23:00:01
acd7679a37e4,Lipsa parametrii pentru livrare apă caldă de consum,2024-04-08T22:00:01,2024-04-08T23:00:01
ba61b8a7ba80,Lipsa parametrii pentru livrare apă caldă de consum,2024-04-08T22:00:01,2024-04-08T23:00:01
e5a580976408,Lipsa parametrii pentru livrare apă caldă de consum,2024-04-08T22:00:01,2024-04-08T23:00:01
09e21d269b59,Lipsa parametri pentru livrare apă caldă de consum,2024-04-09T08:00:01,2024-04-09T10:00:01
6dc34806f360,Lipsa parametri pentru livrare apă caldă de consum,2024-04-09T08:00:01,2024-04-09T10:00:01
a3e0d5aa4682,Lipsa parametri pentru livrare apă caldă de consum,2024-04-09T08:00:01,2024-04-09T10:00:01
5b6154ba68f4,Lucrari modernizare RTP - Bd. I. Mihalache,2024-04-09T09:00:01,2024-04-12T01:00:01
8262fcebabcf,Lucrari modernizare RTP - Bd. I. Mihalache,2024-04-09T09:00:01,2024-04-10T16:00:01
9de41a41dfd6,Lucrari modernizare RTP - Bd. I. Mihalache,2024-04-09T09:00:01,2024-04-12T01:00:01
84a029ec8d4d,Lucrari modernizare RTP - Bd. I. Mihalache,2024-04-09T09:00:01,2024-04-12T01:00:01
c6d37b0fc865,Lucrari modernizare RTP - Bd. I. Mihalache,2024-04-09T09:00:01,2024-04-12T01:00:01
3b1e62420b88,Lucrari modernizare RTP - Bd. I. Mihalache,2024-04-09T09:00:01,2024-04-12T01:00:01
4f5a955789e5,Lucrari modernizare RTP - Bd. I. Mihalache,2024-04-09T09:00:01,2024-04-12T01:00:01
7db18f194a93,Remediere avarie în punctul termic pe circuitul primar,2024-04-09T09:00:01,2024-04-09T13:00:02
825f255e309b,Remediere avarie în punctul termic pe circuitul primar,2024-04-09T09:00:01,2024-04-09T14:00:01
44600004e206,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-04-09T09:00:01,2024-04-09T14:00:01
2b95209a5ea8,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-04-09T09:00:01,2024-04-09T13:00:02
0c6322985aec,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2024-04-09T09:00:01,2024-04-09T10:00:01
86cf961f9e67,Remediere avarie retea secundara pe circuitul de apa calda de consum,2024-04-09T09:00:01,2024-04-09T09:00:01
29db00e20a60,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-04-09T09:00:01,2024-04-09T14:00:01
f17dbaea9c37,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-04-09T09:00:01,2024-04-09T14:00:01
0dadc7612185,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-04-09T09:00:01,2024-04-09T17:00:01
a90458ca0aeb,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-04-09T09:00:01,2024-04-09T14:00:01
0cbcc2d0b1ae,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-04-09T09:00:01,2024-04-09T17:00:01
1a84fb490bcf,Reabilitarea sistemului de termoficare al Municipiului Bucuresti - LOT 2 - Magistrala II-III Grozavesti executate de firma ELSACO,2024-04-09T10:00:01,2024-04-12T18:00:01
edf127f39c00,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-04-09T10:00:01,2024-04-09T14:00:01
7028578d259b,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-04-09T10:00:01,2024-04-09T10:00:01
d21f97113e66,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-04-09T10:00:01,2024-04-09T14:00:01
dcca7250627d,Lucrari de modernizare a retelei primare Lucrare executata de firma SICOR,2024-04-09T10:00:01,2024-04-09T19:00:01
455223e51979,Remediere avarie retea secundara pe circuitul de apa calda de consum,2024-04-09T10:00:01,2024-04-09T13:00:02
d5f4bbdac4da,Lipsa parametri pentru livrare apă caldă de consum,2024-04-09T10:00:01,2024-04-09T18:00:01
aba768b146bb,Lipsa parametri pentru livrare apă caldă de consum,2024-04-09T10:00:01,2024-04-09T18:00:01
baf381379567,Remediere avarie circuit primar - (Sos. Oltenitei x Str.Stoian Militaru),2024-04-09T10:00:01,2024-04-09T19:00:01
2fb8f9923807,Remediere avarie circuit primar - (Sos. Oltenitei x Str.Stoian Militaru),2024-04-09T10:00:01,2024-04-09T19:00:01
b8fa2db00c01,Remediere avarie circuit primar - (Sos. Oltenitei x Str.Stoian Militaru),2024-04-09T10:00:01,2024-04-09T19:00:01
3463fc71279b,Remediere avarie circuit primar - (Sos. Oltenitei x Str.Stoian Militaru),2024-04-09T10:00:01,2024-04-09T19:00:01
c6a5917272b3,Remediere avarie circuit primar - (Sos. Oltenitei x Str.Stoian Militaru),2024-04-09T10:00:01,2024-04-09T19:00:01
a15d93b07f61,Remediere avarie circuit primar - (Sos. Oltenitei x Str.Stoian Militaru),2024-04-09T10:00:01,2024-04-09T19:00:01
c394b4baa90e,Remediere avarie circuit primar - (Sos. Oltenitei x Str.Stoian Militaru),2024-04-09T10:00:01,2024-04-09T19:00:01
cb49f44eb9ee,Remediere avarie circuit primar - (Sos. Oltenitei x Str.Stoian Militaru),2024-04-09T10:00:01,2024-04-09T19:00:01
3fea967c3fb8,Remediere avarie circuit primar - (Sos. Oltenitei x Str.Stoian Militaru),2024-04-09T10:00:01,2024-04-09T19:00:01
e4225cedfd6a,Remediere avarie circuit primar - (Sos. Oltenitei x Str.Stoian Militaru),2024-04-09T10:00:01,2024-04-09T19:00:01
0765cd5cf7c3,Remediere avarie circuit primar - (Sos. Oltenitei x Str.Stoian Militaru),2024-04-09T10:00:01,2024-04-09T19:00:01
f1a151efd265,Remediere avarie circuit primar - (Sos. Oltenitei x Str.Stoian Militaru),2024-04-09T10:00:01,2024-04-09T19:00:01
7a4e6532c9de,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2024-04-09T10:00:01,2024-04-09T13:00:02
a1ab21f71fe0,Inlocuit bucla contorizare acc.,2024-04-09T10:00:01,2024-04-09T10:00:01
92db25b64110,Inlocuit garnituri la schimbatoare acc,2024-04-09T10:00:01,2024-04-09T14:00:01
30f8302bf9e1,Lucrari de reabilitarea sistemului de termoficare - Firma SICOR,2024-04-09T12:00:01,2024-04-09T21:00:01
a22cd6a8c023,Lucrari de reabilitarea sistemului de termoficare - Firma SICOR,2024-04-09T12:00:01,2024-04-09T17:00:01
606cdc83b6b6,Remediere avarie circuit primar,2024-04-09T13:00:02,2024-04-10T00:00:01
48ebca67ad45,Remediere avarie rețea primară,2024-04-09T14:00:01,2024-04-09T22:00:01
a3a21f1d4d62,Remediere avarie rețea primară,2024-04-09T14:00:01,2024-04-09T22:00:01
32787864499c,Remediere avarie rețea primară,2024-04-09T14:00:01,2024-04-09T22:00:01
7251d90b36a0,Remediere avarie circuit primar DN 800,2024-04-09T17:00:01,2024-04-11T15:00:01
d9685a0b6baf,Remediere avarie circuit primar DN 800,2024-04-09T17:00:01,2024-04-11T15:00:01
6a3775d9afcb,Remediere avarie circuit primar DN 800,2024-04-09T17:00:01,2024-04-11T15:00:01
b54b1888b464,Remediere avarie circuit primar DN 800,2024-04-09T17:00:01,2024-04-11T15:00:01
5560d3134e64,Remediere avarie circuit primar DN 800,2024-04-09T17:00:01,2024-04-11T15:00:01
81d051918115,Funcționare deficitară a apei calde de consum din cauza avarie Retea Primara DN 800,2024-04-09T18:00:01,2024-04-10T00:00:01
e1232acbf35e,Funcționare deficitară a apei calde de consum din cauza avarie Retea Primara DN 800,2024-04-09T18:00:01,2024-04-10T12:00:01
993b180a7f2b,Funcționare deficitară a apei calde de consum din cauza avarie Retea Primara DN 800,2024-04-09T18:00:01,2024-04-10T06:00:01
f6cf540166a2,Funcționare deficitară a apei calde de consum din cauza avarie Retea Primara DN 800,2024-04-09T18:00:01,2024-04-10T16:00:01
e3d571ed3b2a,Funcționare deficitară a apei calde de consum din cauza avarie Retea Primara DN 800,2024-04-09T18:00:01,2024-04-10T06:00:01
da0c9e436a69,Funcționare deficitară a apei calde de consum din cauza avarie Retea Primara DN 800,2024-04-09T18:00:01,2024-04-10T06:00:01
996fe77bc6d8,Funcționare deficitară a apei calde de consum din cauza avarie Retea Primara DN 800,2024-04-09T18:00:01,2024-04-10T06:00:01
b759123843e9,Funcționare deficitară a apei calde de consum din cauza avarie Retea Primara DN 800,2024-04-09T18:00:01,2024-04-09T23:00:01
8084a491247d,Funcționare deficitară a apei calde de consum din cauza avarie Retea Primara DN 800,2024-04-09T18:00:01,2024-04-10T06:00:01
ba6df0bfbf51,Funcționare deficitară a apei calde de consum din cauza avarie Retea Primara DN 800,2024-04-09T19:00:01,2024-04-09T23:00:01
6317cb9e289a,Funcționare deficitară a apei calde de consum din cauza avarie Retea Primara DN 800,2024-04-09T19:00:01,2024-04-10T06:00:01
63d145a6cefc,Funcționare deficitară a apei calde de consum din cauza avarie Retea Primara DN 800,2024-04-09T21:00:01,2024-04-09T23:00:01
eb595b4ecc7b,Funcționare deficitară a apei calde de consum din cauza avarie Retea Primara DN 800,2024-04-09T21:00:01,2024-04-09T23:00:01
a61e5c2f1269,Funcționare deficitară a apei calde de consum din cauza avarie Retea Primara DN 800,2024-04-09T21:00:01,2024-04-10T06:00:01
7b55f46eadc1,Funcționare deficitară a apei calde de consum din cauza avarie Retea Primara DN 800,2024-04-09T21:00:01,2024-04-10T00:00:01
0f0c4870681e,Funcționare deficitară a apei calde de consum din cauza avarie Retea Primara DN 800,2024-04-09T21:00:01,2024-04-10T06:00:01
ed95249226a9,Funcționare deficitară a apei calde de consum din cauza avarie Retea Primara DN 800,2024-04-09T21:00:01,2024-04-10T06:00:01
67f40748b0b1,Funcționare deficitară a apei calde de consum din cauza avarie Retea Primara DN 800,2024-04-09T21:00:01,2024-04-10T00:00:01
36a1bd0686b5,Lipsa parametri pentru livrare apă caldă de consum,2024-04-09T21:00:01,2024-04-09T23:00:01
12fb61df17a5,Lipsa parametri pentru livrare apă caldă de consum,2024-04-09T21:00:01,2024-04-09T23:00:01
3ad24b57bd7b,Lipsa parametri pentru livrare apă caldă de consum,2024-04-09T21:00:01,2024-04-09T23:00:01
ff2c00b3300d,Lipsa parametri pentru livrare apă caldă de consum,2024-04-09T21:00:01,2024-04-09T23:00:01
33556354e2ff,Lipsa parametri pentru livrare apă caldă de consum,2024-04-09T21:00:01,2024-04-09T23:00:01
f3928b44ceb4,Lipsa parametri pentru livrare apă caldă de consum,2024-04-09T21:00:01,2024-04-09T23:00:01
c242e65536cf,Lipsa parametri pentru livrare apă caldă de consum,2024-04-09T21:00:01,2024-04-09T23:00:01
d2f4338bd2ee,Funcționare deficitară a apei calde de consum din cauza avarie Retea Primara DN 800,2024-04-09T22:00:01,2024-04-09T23:00:01
b9dab6d5ca6d,Funcționare deficitară a apei calde de consum din cauza avarie Retea Primara DN 800,2024-04-09T22:00:01,2024-04-10T13:00:01
dcd5b27d150a,Funcționare deficitară a apei calde de consum din cauza avarie Retea Primara DN 800,2024-04-09T22:00:01,2024-04-10T00:00:01
5a15836f4755,Funcționare deficitară a apei calde de consum din cauza avarie Retea Primara DN 800,2024-04-10T00:00:01,2024-04-10T06:00:01
e746b79f8629,Funcționare deficitară a apei calde de consum din cauza avarie Retea Primara DN 800,2024-04-10T06:00:01,2024-04-10T06:00:01
f989deda3198,Remediere avarie circuit primar,2024-04-10T06:00:01,2024-04-10T13:00:01
f989deda3198,Remediere avarie circuit primar - str.Gruiul Argesului,2024-04-10T14:00:01,2024-04-12T11:00:01
38c6d0d96472,Remediere avarie racord primar - SC 2 Catelu,2024-04-10T06:00:01,2024-04-12T15:00:01
2ba386b72a6a,Funcționare deficitară a apei calde de consum din cauza avarie Retea Primara DN 800,2024-04-10T07:00:01,2024-04-10T08:00:01
efc5896cbe1e,Funcționare deficitară a apei calde de consum din cauza avarie Retea Primara DN 800,2024-04-10T08:00:01,2024-04-10T09:00:01
519efe1b5614,Funcționare deficitară a apei calde de consum din cauza avarie Retea Primara DN 800,2024-04-10T08:00:01,2024-04-10T09:00:01
4c5aa2520228,Funcționare deficitară a apei calde de consum din cauza avarie Retea Primara DN 800,2024-04-10T08:00:01,2024-04-10T11:00:01
e23e1887a7cc,Funcționare deficitară a apei calde de consum din cauza avarie Retea Primara DN 800,2024-04-10T08:00:01,2024-04-10T11:00:01
4fc45baaf0db,Funcționare deficitară a apei calde de consum din cauza avarie Retea Primara DN 800,2024-04-10T08:00:01,2024-04-10T16:00:01
493813b74dd9,Remediere avarie rețea secundară pe circuitul de apă caldă de consum bl.11,2024-04-10T09:00:01,2024-04-10T13:00:01
d8f12a5b52c8,Funcționare deficitară a apei calde de consum din cauza avarie Retea Primara DN 800,2024-04-10T09:00:01,2024-04-10T11:00:01
eb111fabb46f,Funcționare deficitară a apei calde de consum din cauza avarie Retea Primara DN 800,2024-04-10T09:00:01,2024-04-10T11:00:01
9e90e72e4435,Funcționare deficitară a apei calde de consum din cauza avarie Retea Primara DN 800,2024-04-10T09:00:01,2024-04-11T15:00:01
efcf27209df0,Funcționare deficitară a apei calde de consum din cauza avarie Retea Primara DN 800,2024-04-10T09:00:01,2024-04-11T15:00:01
ea8acdf0c3e2,Funcționare deficitară a apei calde de consum din cauza avarie Retea Primara DN 800,2024-04-10T09:00:01,2024-04-11T15:00:01
89d119559ca9,Funcționare deficitară a apei calde de consum din cauza avarie Retea Primara DN 800,2024-04-10T09:00:01,2024-04-10T11:00:01
d9663263d310,Funcționare deficitară a apei calde de consum din cauza avarie Retea Primara DN 800,2024-04-10T09:00:01,2024-04-11T15:00:01
dc0b6be8c534,Funcționare deficitară a apei calde de consum din cauza avarie Retea Primara DN 800,2024-04-10T09:00:01,2024-04-10T11:00:01
8d79d3ca8a56,Funcționare deficitară a apei calde de consum din cauza avarie Retea Primara DN 800,2024-04-10T09:00:01,2024-04-11T15:00:01
1254c39fe3a6,Funcționare deficitară a apei calde de consum din cauza avarie Retea Primara DN 800,2024-04-10T09:00:01,2024-04-10T11:00:01
a0204308cead,Funcționare deficitară a apei calde de consum din cauza avarie Retea Primara DN 800,2024-04-10T09:00:01,2024-04-10T09:00:01
65d5c2ac2544,Funcționare deficitară a apei calde de consum din cauza avarie Retea Primara DN 800,2024-04-10T09:00:01,2024-04-11T13:00:02
a70172b0168f,Inlocuit conducta alimentare apa rece - modul 54 sc.3.,2024-04-10T09:00:01,2024-04-10T13:00:01
98c122899764,Remediere avarie apa calda de consum bl.102.,2024-04-10T09:00:01,2024-04-10T11:00:01
aef162667e9a,Lipsa parametri pentru livrare apă caldă de consum,2024-04-10T09:00:01,2024-04-10T14:00:01
3c22177d2910,Înlocuire conductă în punctul termic pe circuitul primar,2024-04-10T09:00:01,2024-04-10T18:00:01
db97cb4b8e5e,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-04-10T09:00:01,2024-04-10T18:00:01
4f403e7e5391,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-04-10T09:00:01,2024-04-10T13:00:01
bc24ba7bbcc5,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-04-10T09:00:01,2024-04-10T12:00:01
5dc8bcdb68a7,Remediere avarie rețea secundară pe circuitul de apă caldă de consum bl.7A,2024-04-10T10:00:01,2024-04-10T13:00:01
bd58c817b390,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-04-10T10:00:01,2024-04-10T12:00:01
86067865d495,Remediere avarie în punctul termic pe circuitul primar,2024-04-10T10:00:01,2024-04-10T12:00:01
73105deef086,Remediere avarie rețea secundară pe circuitul de apă caldă de consum 10C,2024-04-10T10:00:01,2024-04-10T10:00:01
75654c1584d8,Remediere avarie în punctul termic pe circuitul primar,2024-04-10T10:00:01,2024-04-10T19:00:01
b098a58ea26c,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-04-10T10:00:01,2024-04-10T11:00:01
8420d8d7887f,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-04-10T10:00:01,2024-04-10T12:00:01
e7cae81c3f9a,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-04-10T10:00:01,2024-04-10T11:00:01
ff56e1af1aba,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2024-04-10T10:00:01,2024-04-10T15:00:01
26e4ab3066e3,Remediere avarie în centrala termică pe circuitul de apă caldă de consum,2024-04-10T10:00:01,2024-04-10T12:00:01
c065f1dfd0d5,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-04-10T10:00:01,2024-04-10T12:00:01
67f78d949635,Funcționare deficitară a apei calde de consum din cauza avarie Retea Primara DN 800,2024-04-10T10:00:01,2024-04-10T14:00:01
beb9beed5337,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-04-10T10:00:01,2024-04-10T12:00:01
d6eb41c55bed,Remediere avarie rețea secundară pe circuitul de apă caldă de consum - Str.Lemnisorului,2024-04-10T10:00:01,2024-04-10T14:00:01
ca44ee5eba06,Remediere avarie rețea secundară pe circuitul de apă caldă de consum - Intr.Horbotei,2024-04-10T10:00:01,2024-04-10T19:00:01
41b84fc4d2a7,Înlocuire/izolare conductă pe rețeaua secundară pe circuitul de apă caldă de consum,2024-04-10T10:00:01,2024-04-10T19:00:01
924e485a2dcb,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-04-10T10:00:01,2024-04-10T12:00:01
1bd78fe31f20,Remediere avarie circuit primar - Maresal Averescu,2024-04-10T11:00:01,2024-04-12T01:00:01
4a0cad2e937c,Remediere avarie circuit primar - Maresal Averescu,2024-04-10T11:00:01,2024-04-12T01:00:01
449ab5c44cb2,Remediere avarie circuit primar - Sp.Independentei,2024-04-10T11:00:01,2024-04-10T22:00:01
4c28d1e40a40,Remediere avarie circuit primar - Sp.Independentei,2024-04-10T11:00:01,2024-04-10T22:00:01
4f4f4529b71c,Remediere avarie circuit primar,2024-04-10T11:00:01,2024-04-11T16:00:01
1e114d788a5a,Remediere avarie circuit primar,2024-04-10T11:00:01,2024-04-11T16:00:01
1a7039b362f8,Remediere avarie rețea secundară pe circuitul de apă caldă de consum bl. 30A,2024-04-10T11:00:01,2024-04-10T13:00:01
dc432b2207ba,Lipsa parametri pentru livrare apă caldă de consum,2024-04-10T11:00:01,2024-04-10T17:00:01
d45133d8e7f7,Lipsa parametri pentru livrare apă caldă de consum,2024-04-10T11:00:01,2024-04-10T17:00:01
87208719edc1,Lipsa parametri pentru livrare apă caldă de consum,2024-04-10T11:00:01,2024-04-10T17:00:01
16dac4c7a51f,Remediere avarie racord primar -,2024-04-10T11:00:01,2024-04-10T15:00:01
95df970dec8f,Remediere avarie racord primar -,2024-04-10T11:00:01,2024-04-10T15:00:01
11ee96fe3618,Remediere avarie racord primar -,2024-04-10T11:00:01,2024-04-10T15:00:01
9eb30a98b60b,Remediere avarie racord primar -,2024-04-10T11:00:01,2024-04-10T15:00:01
83836db189bf,Remediere avarie racord primar -,2024-04-10T11:00:01,2024-04-10T15:00:01
9c66f73ef31b,Remediere avarie racord primar -,2024-04-10T11:00:01,2024-04-10T15:00:01
ceb4a2ab2a93,Remediere avarie racord primar -,2024-04-10T11:00:01,2024-04-10T15:00:01
3ee558b8dc0f,Remediere avarie racord primar -,2024-04-10T11:00:01,2024-04-10T15:00:01
2be9a84a1bc6,Remediere avarie racord primar -,2024-04-10T11:00:01,2024-04-10T15:00:01
7a6bb6e125bf,Remediere avarie racord primar -,2024-04-10T11:00:01,2024-04-10T15:00:01
257b74205b1f,Remediere avarie racord primar -,2024-04-10T11:00:01,2024-04-10T15:00:01
0ec88db3be1f,Remediere avarie racord primar -,2024-04-10T11:00:01,2024-04-10T15:00:01
c59dbc4ce185,Remediere avarie racord primar -,2024-04-10T11:00:01,2024-04-10T15:00:01
d5a0b9814c9b,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2024-04-10T11:00:01,2024-04-10T11:00:01
2daa65878cfa,Remediere avarie în modulu termic pe circuitul de apă caldă de consum,2024-04-10T11:00:01,2024-04-10T12:00:01
2daa65878cfa,Remediere avarie circuit primar,2024-04-10T13:00:01,2024-04-10T16:00:01
bbdd2962650e,Remediere avarie circuit primar - Maresal Averescu,2024-04-10T12:00:01,2024-04-12T01:00:01
1f9d48fc3b9d,Remediere avarie circuit primar - Maresal Averescu,2024-04-10T12:00:01,2024-04-12T01:00:01
