incident_id,cause,first_seen_ts,last_seen_ts
ee4d549fbac1,Lipsa parametri pentru livrare încălzire,2022-12-07T17:00:01,2022-12-07T19:00:01
492e0a67826b,Funcționare deficitară a apei calde de consum și a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2022-12-07T17:00:01,2022-12-07T19:00:01
bd4968f30b05,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2022-12-07T17:00:01,2022-12-07T19:00:01
21b076521060,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2022-12-07T17:00:01,2022-12-07T19:00:01
92ab75e2e471,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2022-12-07T17:00:01,2022-12-07T19:00:01
1e5fbf6bbc2a,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2022-12-07T17:00:01,2022-12-07T19:00:01
bc43f82f9b86,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2022-12-07T17:00:01,2022-12-07T19:00:01
d9584c13c5d7,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2022-12-07T17:00:01,2022-12-07T23:00:01
fd61e9baad4d,Lipsa parametri pentru livrare încălzire,2022-12-07T19:00:01,2022-12-08T05:00:01
1c8013658242,Lipsa parametri pentru livrare încălzire,2022-12-07T19:00:01,2022-12-08T16:00:01
1c8013658242,Lipsa parametri pentru livrare încălzire-remediere A.R.P. Mag.3 Sud,2022-12-08T17:00:01,2022-12-08T23:00:01
a1f905e4e129,Lipsa parametri pentru livrare încălzire,2022-12-07T19:00:01,2022-12-07T23:00:01
5db25d3033c1,Lipsa parametri pentru livrare încălzire,2022-12-07T19:00:01,2022-12-07T21:00:01
f4e91b037ba2,Lipsa parametri pentru livrare încălzire,2022-12-07T19:00:01,2022-12-07T21:00:01
d2e70f7f99b2,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2022-12-07T19:00:01,2022-12-07T23:00:01
f0855f1d1fad,Remediere avarie circuit primar - magistrala 2 Vest - Bd. Iuliu Maniu,2022-12-07T19:00:01,2022-12-07T23:00:01
f4ab6ebd1ed3,Lipsă parametrii din reteaua termica primara pentru livrare încălzire,2022-12-07T20:00:02,2022-12-07T23:00:01
05451f20fd9c,Lipsă parametrii din reteaua termica primara pentru livrare încălzire,2022-12-07T20:00:02,2022-12-07T23:00:01
34fca9d794e4,Remediere avarie rețea secundară pe circuitul de încălzire - (str.Dr.Taberei),2022-12-07T20:00:02,2022-12-14T12:00:01
039da287b5a3,Remediere avarie circuit primar - (Bd.Timisoara),2022-12-07T20:00:02,2022-12-16T18:00:01
039da287b5a3,"Lipsa parametri pentru livrare apă caldă de consum și încălzire din cauza avariei din reteaua primara, B-dul Timisoara",2022-12-16T19:00:01,2022-12-16T21:00:01
44af0219f841,Remediere avarie circuit primar - (Bd.Timisoara),2022-12-07T20:00:02,2022-12-16T18:00:01
44af0219f841,"Lipsa parametri pentru livrare apă caldă de consum și încălzire din cauza avariei din reteaua primara, B-dul Timisoara",2022-12-16T19:00:01,2022-12-16T21:00:01
cd29db47d11d,Remediere avarie circuit primar - (Bd.Timisoara),2022-12-07T20:00:02,2022-12-08T17:00:01
cd29db47d11d,Remediere avarie în modul termic termic pe circuitul de apă caldă de consum si incalzire,2022-12-08T10:00:01,2022-12-08T16:00:01
cd29db47d11d,Remediere avarie circuit primar - Bd.Timisoara,2022-12-08T13:00:01,2022-12-09T03:00:01
ba28d0e21526,Remediere avarie circuit primar - Cal Grivitei,2022-12-07T21:00:01,2022-12-09T23:00:01
98e2bd38d517,Lipsa parametri pentru livrare încălzire,2022-12-07T23:00:01,2022-12-07T23:00:01
3038f190e66a,Lipsa parametri pentru livrare încălzire,2022-12-07T23:00:01,2022-12-08T00:00:01
cf14e31df013,Lipsa parametri pentru livrare încălzire,2022-12-07T23:00:01,2022-12-07T23:00:01
e4580b4b2c84,Lipsa parametri pentru livrare încălzire,2022-12-07T23:00:01,2022-12-07T23:00:01
11f1558e672a,Lipsa parametri pentru livrare încălzire,2022-12-08T00:00:01,2022-12-08T00:00:01
69f9aa1cd31b,Lipsa parametri pentru livrare încălzire,2022-12-08T00:00:01,2022-12-08T04:00:01
5f6895606370,Lipsa parametri pentru livrare încălzire,2022-12-08T01:00:01,2022-12-08T10:00:01
fee1d51f1326,Remediere avarie rețea secundară pe circuitul de apă caldă de consum bl 21 E,2022-12-08T09:00:01,2022-12-08T11:00:01
bb4f148930c3,Remediere avarie în punctul termic pe circuitul primar,2022-12-08T09:00:01,2022-12-08T12:00:01
4104df7293ce,Înlocuire vană pe rețeaua secundară pe circuitul de apă caldă de consum,2022-12-08T09:00:01,2022-12-08T14:00:01
a57872ebb450,Remediere avarie în punctul termic pe circuitul primar,2022-12-08T09:00:01,2022-12-08T14:00:01
7793479206b0,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de încălzire,2022-12-08T09:00:01,2022-12-08T12:00:01
6ad500f581ee,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-12-08T09:00:01,2022-12-08T12:00:01
c9542ea97a73,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-12-08T09:00:01,2022-12-08T11:00:01
c64675071626,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-12-08T09:00:01,2022-12-08T09:00:01
52b00d2585b1,Remediere avarie rețea secundară pe circuitul de încălzire - (Bd. Alexandru Obregia ),2022-12-08T09:00:01,2022-12-09T21:00:01
8a21796ea1bd,Remediere avarie circuit primar,2022-12-08T09:00:01,2022-12-09T14:00:01
8a21796ea1bd,Remediere avarie circuit primar Sos.Panduri,2022-12-09T15:00:01,2022-12-09T22:00:01
cf1fec9cc607,Remediere avarie circuit primar,2022-12-08T09:00:01,2022-12-09T14:00:01
cf1fec9cc607,Remediere avarie circuit primar Sos.Panduri,2022-12-09T15:00:01,2022-12-09T22:00:01
186a3ea356b0,Remediere avarie în punctul termic pe circuitul de încălzire,2022-12-08T09:00:01,2022-12-09T11:00:01
dee23a85d0f5,Remediere avarie în punctul termic pe circuitul primar,2022-12-08T09:00:01,2022-12-09T11:00:01
ac0619b01932,ct Dorobanti / lucrari gaze naturale,2022-12-08T10:00:01,2022-12-08T13:00:01
969af003a17d,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-12-08T10:00:01,2022-12-08T12:00:01
7daa59804a50,Izolare racord PT.-pentru alimentare PT.pe conducta provizorie Dn 150,2022-12-08T10:00:01,2022-12-08T16:00:01
e2096a67c78b,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-12-08T10:00:01,2022-12-08T14:00:01
93dd6f8d6efe,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-12-08T10:00:01,2022-12-08T14:00:01
aa2c30f0e15d,"Remediere avarie rețea secundară pe circuitul de apă caldă de consum (sos.Pantelimon,nr.115;Bl.400)",2022-12-08T10:00:01,2022-12-08T14:00:01
47083279a5db,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-12-08T10:00:01,2022-12-08T12:00:01
fe1be48e90fa,Remediere avarie rețea secundară pe circuitul de apă caldă de consum si incalzire,2022-12-08T10:00:01,2022-12-08T14:00:01
2ce1ffeb0265,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-12-08T10:00:01,2022-12-08T14:00:01
8f9dc29b403a,Remediere avarie in punctul termic pe circuitul de apa calda de consum.,2022-12-08T10:00:01,2022-12-08T12:00:01
09e3b9b82d4a,Mentenanta pentru schimbatoarele de caldura in punctul termic pe circuitul de apa calda de consum.,2022-12-08T10:00:01,2022-12-08T13:00:01
9037359c603d,Remediere avarie rețea secundară pe circuitul de încălzire - (Bd. Alexandru Obregia ),2022-12-08T10:00:01,2022-12-08T14:00:01
df8537385c0e,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (str.Constantin Radulescu-Motru),2022-12-08T10:00:01,2022-12-08T12:00:01
e7625428ea09,Remediere avarie rețea secundară pe circuitul de încălzire,2022-12-08T10:00:01,2022-12-09T11:00:01
68d938d471ee,Remediere avarie în punctul termic pe circuitul primar,2022-12-08T10:00:01,2022-12-08T16:00:01
2a4aa3fe6459,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-12-08T10:00:01,2022-12-08T16:00:01
5f992e1cb03f,Remediere avarie în modul termic termic pe circuitul de apă caldă de consum si incalzire,2022-12-08T10:00:01,2022-12-08T16:00:01
d29d8a9a25f3,Remediere avarie în modul termic termic pe circuitul de apă caldă de consum si incalzire,2022-12-08T10:00:01,2022-12-08T16:00:01
4adc94611719,Lucrări în punctul termic pe circuitul primar,2022-12-08T10:00:01,2022-12-08T15:00:01
813a1abe0891,Lucrări în punctul termic pe circuitul primar,2022-12-08T10:00:01,2022-12-08T14:00:01
7a86fbdaabf7,Înlocuire vană pe rețeaua secundară pe circuitul de apă caldă de consum (sos.Pantelimon;Bl 12),2022-12-08T11:00:01,2022-12-08T14:00:01
03519f735911,Lucrari in punctul termic,2022-12-08T11:00:01,2022-12-08T12:00:01
1a10e4e42052,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum si de incalzire,2022-12-08T11:00:01,2022-12-08T12:00:01
f534d9153962,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (Calea Rahovei.),2022-12-08T11:00:01,2022-12-08T12:00:01
0552d2be7eb8,Remediere avarie circuit primar - Calea Floreasca,2022-12-08T12:00:01,2022-12-09T01:00:01
18847792688a,Remediere avarie circuit primar - Calea Floreasca,2022-12-08T12:00:01,2022-12-09T01:00:01
84f114d3b56f,Remediere avarie circuit primar - Calea Floreasca,2022-12-08T12:00:01,2022-12-09T01:00:01
0a55470daa90,Remediere avarie circuit primar - Calea Floreasca,2022-12-08T12:00:01,2022-12-09T01:00:01
e6308a91e7cb,Remediere avarie circuit primar - Calea Floreasca,2022-12-08T12:00:01,2022-12-09T01:00:01
cd76211f5d1b,Remediere avarie circuit primar - Calea Floreasca,2022-12-08T12:00:01,2022-12-09T01:00:01
eabadb4402a6,Remediere avarie retea secundara pe circuitul de apa calda de consum,2022-12-08T12:00:01,2022-12-08T16:00:01
1ed469ffb73f,Remediere avarie retea secundara pe circuitul de apa calda de consum.,2022-12-08T12:00:01,2022-12-08T15:00:01
8a747d5b7ac9,Remediere avarie retea secundara pe circuitul de incalzire.,2022-12-08T12:00:01,2022-12-08T16:00:01
d39a0b1f4eb5,CT EROILOR 2/ Avarie in centrala termica pe apa calda de consum,2022-12-08T12:00:01,2022-12-08T12:00:01
0cd594fc88db,Depistare și remediere avarie rețea primară pe tronson CM1 - CAO - conductă DN 400,2022-12-08T12:00:01,2022-12-09T12:00:01
3df8b4c206d6,Depistare și remediere avarie rețea primară pe tronson CM1 - CAO - conductă DN 400,2022-12-08T12:00:01,2022-12-09T12:00:01
f1ab27cea725,Depistare și remediere avarie rețea primară pe tronson CM1 - CAO - conductă DN 400,2022-12-08T12:00:01,2022-12-09T12:00:01
ca63488220ea,Lipsa parametri din reteaua primara pentru livrare încălzire,2022-12-08T12:00:01,2022-12-08T16:00:01
8f55b6b63d14,Lipsa parametri din reteaua primara pentru livrare încălzire,2022-12-08T12:00:01,2022-12-09T00:00:01
eedbe51cced4,Lipsa parametrii de furnizare.Avarie magistrala 3-SUD.,2022-12-08T15:00:01,2022-12-08T22:00:01
a6cc4c795bff,Lipsa parametrii de furnizare.Avarie magistrala 3-SUD.,2022-12-08T15:00:01,2022-12-08T22:00:01
d73f712aec6d,Lipsa parametrii de furnizare.Avarie magistrala 3-SUD.,2022-12-08T15:00:01,2022-12-08T17:00:01
b7d54d81f7d7,Lipsa parametrii de furnizare.Avarie magistrala 3-SUD.,2022-12-08T15:00:01,2022-12-08T17:00:01
34aa3ddcfef4,Lipsa parametrii de furnizare.Avarie magistrala 3-SUD.,2022-12-08T15:00:01,2022-12-08T22:00:01
a279013eda25,Lipsa parametrii de furnizare.Avarie magistrala 3-SUD.,2022-12-08T15:00:01,2022-12-08T22:00:01
6630c9d061af,Lipsa parametrii de furnizare.Avarie magistrala 3-SUD.,2022-12-08T15:00:01,2022-12-08T17:00:01
a205486896da,Lipsa parametrii de furnizare.Avarie magistrala 3-SUD.,2022-12-08T15:00:01,2022-12-08T22:00:01
edbba61dc46b,Lipsa parametrii de furnizare.Avarie magistrala 3-SUD.,2022-12-08T15:00:01,2022-12-08T17:00:01
50de86ba431b,"Izolare tronson CET SUD-C releului-F8-C12,pentru depistare si remediere avarii la conductele tur-returDN1000.",2022-12-08T15:00:01,2022-12-10T18:00:01
e804af0790d8,"Izolare tronson CET SUD-C releului-F8-C12,pentru depistare si remediere avarii la conductele tur-returDN1000.",2022-12-08T15:00:01,2022-12-10T18:00:01
2ed83a2759a4,"Izolare tronson CET SUD-C releului-F8-C12,pentru depistare si remediere avarii la conductele tur-returDN1000.",2022-12-08T15:00:01,2022-12-10T18:00:01
b94500ab5012,"Izolare tronson CET SUD-C releului-F8-C12,pentru depistare si remediere avarii la conductele tur-returDN1000.",2022-12-08T15:00:01,2022-12-10T18:00:01
5a7c32505f5f,"Izolare tronson CET SUD-C releului-F8-C12,pentru depistare si remediere avarii la conductele tur-returDN1000.",2022-12-08T15:00:01,2022-12-10T18:00:01
4489be0491ff,"Izolare tronson CET SUD-C releului-F8-C12,pentru depistare si remediere avarii la conductele tur-returDN1000.",2022-12-08T15:00:01,2022-12-10T18:00:01
1f5b098a52c8,"Izolare tronson CET SUD-C releului-F8-C12,pentru depistare si remediere avarii la conductele tur-returDN1000.",2022-12-08T15:00:01,2022-12-10T18:00:01
6a1543e799c1,Remediere avarie magistrala 3 Sud,2022-12-08T16:00:01,2022-12-08T17:00:01
6a1543e799c1,Lipsa parametri pentru livrare apă caldă de consum și încălzire - remediere avarie magistrala 3 Sud,2022-12-08T18:00:01,2022-12-08T18:00:01
ccbde9e9009b,Remediere avarie magistrala 3 Sud,2022-12-08T16:00:01,2022-12-08T17:00:01
ccbde9e9009b,Lipsa parametri pentru livrare apă caldă de consum și încălzire - remediere avarie magistrala 3 Sud,2022-12-08T18:00:01,2022-12-08T18:00:01
577f4c808693,Remediere avarie magistrala 3 Sud,2022-12-08T16:00:01,2022-12-08T17:00:01
577f4c808693,Lipsa parametri pentru livrare apă caldă de consum și încălzire - remediere avarie magistrala 3 Sud,2022-12-08T18:00:01,2022-12-08T18:00:01
cbb5e937b2ab,Remediere avarie magistrala 3 Sud,2022-12-08T16:00:01,2022-12-08T17:00:01
cbb5e937b2ab,Lipsa parametri pentru livrare apă caldă de consum și încălzire - remediere avarie magistrala 3 Sud,2022-12-08T18:00:01,2022-12-08T18:00:01
30c633593465,Remediere avarie magistrala 3 Sud,2022-12-08T16:00:01,2022-12-08T17:00:01
30c633593465,Lipsa parametri pentru livrare apă caldă de consum și încălzire - remediere avarie magistrala 3 Sud,2022-12-08T18:00:01,2022-12-08T18:00:01
c9d43fe93f87,Remediere avarie magistrala 3 Sud,2022-12-08T16:00:01,2022-12-08T17:00:01
c9d43fe93f87,Lipsa parametri pentru livrare apă caldă de consum și încălzire - remediere avarie magistrala 3 Sud,2022-12-08T18:00:01,2022-12-08T18:00:01
6bd2f87bf12b,Lipsa parametri pentru livrare apă caldă de consum și încălzire-remediere A.R.P.Mag.3 Sud.,2022-12-08T17:00:01,2022-12-08T18:00:01
0e075b746b27,Lipsa parametri pentru livrare apă caldă de consum și încălzire-remediere A.R.P.Mag.3 Sud.,2022-12-08T17:00:01,2022-12-08T23:00:01
a5019a3d7b3c,Remediere avarie magistrala 3 Sud,2022-12-08T17:00:01,2022-12-08T17:00:01
a5019a3d7b3c,Lipsa parametri pentru livrare încălzire -remediere avarie magistrala 3 Sud,2022-12-08T18:00:01,2022-12-08T18:00:01
788ba2055214,Remediere avarie magistrala 3 Sud,2022-12-08T17:00:01,2022-12-08T17:00:01
788ba2055214,Lipsa parametri pentru livrare încălzire -remediere avarie magistrala 3 Sud,2022-12-08T18:00:01,2022-12-08T19:00:01
e6fdfd2fb452,Remediere avarie magistrala 3 Sud,2022-12-08T17:00:01,2022-12-08T17:00:01
e6fdfd2fb452,Lipsa parametri pentru livrare încălzire -remediere avarie magistrala 3 Sud,2022-12-08T18:00:01,2022-12-08T18:00:01
b8dea571276f,Remediere avarie magistrala 3 Sud,2022-12-08T17:00:01,2022-12-08T17:00:01
b8dea571276f,Lipsa parametri pentru livrare încălzire -remediere avarie magistrala 3 Sud,2022-12-08T18:00:01,2022-12-08T18:00:01
c9f9614251f0,Remediere avarie magistrala 3 Sud,2022-12-08T17:00:01,2022-12-08T17:00:01
c9f9614251f0,Lipsa parametri pentru livrare încălzire -remediere avarie magistrala 3 Sud,2022-12-08T18:00:01,2022-12-08T18:00:01
ea6be15f85c0,Remediere avarie magistrala 3 Sud,2022-12-08T17:00:01,2022-12-08T17:00:01
ea6be15f85c0,Lipsa parametri pentru livrare încălzire -remediere avarie magistrala 3 Sud,2022-12-08T18:00:01,2022-12-08T18:00:01
05e932beef14,Remediere avarie magistrala 3 Sud,2022-12-08T17:00:01,2022-12-08T17:00:01
05e932beef14,Lipsa parametri pentru livrare încălzire -remediere avarie magistrala 3 Sud,2022-12-08T18:00:01,2022-12-08T19:00:01
312e09c3f6dd,Remediere avarie magistrala 3 Sud,2022-12-08T17:00:01,2022-12-08T17:00:01
312e09c3f6dd,Lipsa parametri pentru livrare încălzire -remediere avarie magistrala 3 Sud,2022-12-08T18:00:01,2022-12-08T18:00:01
497c9ec5c1a8,Remediere avarie magistrala 3 Sud,2022-12-08T17:00:01,2022-12-08T17:00:01
497c9ec5c1a8,Lipsa parametri pentru livrare încălzire -remediere avarie magistrala 3 Sud,2022-12-08T18:00:01,2022-12-09T11:00:01
d7ec0262f327,Remediere avarie magistrala 3 Sud,2022-12-08T17:00:01,2022-12-08T17:00:01
d7ec0262f327,Lipsa parametri pentru livrare încălzire -remediere avarie magistrala 3 Sud,2022-12-08T18:00:01,2022-12-09T06:00:01
9be20fc49ccd,Remediere avarie magistrala 3 Sud,2022-12-08T17:00:01,2022-12-08T17:00:01
9be20fc49ccd,Lipsa parametri pentru livrare încălzire -remediere avarie magistrala 3 Sud,2022-12-08T18:00:01,2022-12-08T20:00:01
85e5274b3b62,Remediere avarie magistrala 3 Sud,2022-12-08T17:00:01,2022-12-08T17:00:01
85e5274b3b62,Lipsa parametri pentru livrare încălzire -remediere avarie magistrala 3 Sud,2022-12-08T18:00:01,2022-12-09T01:00:01
51b6ee1b57b5,Remediere avarie magistrala 3 Sud,2022-12-08T17:00:01,2022-12-08T17:00:01
51b6ee1b57b5,Lipsa parametri pentru livrare încălzire -remediere avarie magistrala 3 Sud,2022-12-08T18:00:01,2022-12-08T18:00:01
7c286c6677f1,Remediere avarie magistrala 3 Sud,2022-12-08T17:00:01,2022-12-08T17:00:01
7c286c6677f1,Lipsa parametri pentru livrare încălzire -remediere avarie magistrala 3 Sud,2022-12-08T18:00:01,2022-12-08T18:00:01
2a2dd64fd93e,Remediere avarie magistrala 3 Sud,2022-12-08T17:00:01,2022-12-08T17:00:01
2a2dd64fd93e,Lipsa parametri pentru livrare încălzire -remediere avarie magistrala 3 Sud,2022-12-08T18:00:01,2022-12-08T20:00:01
3976f733822f,Remediere avarie magistrala 3 Sud,2022-12-08T17:00:01,2022-12-08T17:00:01
3976f733822f,Lipsa parametri pentru livrare încălzire -remediere avarie magistrala 3 Sud,2022-12-08T18:00:01,2022-12-08T18:00:01
49da5b563ad3,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de încălzire,2022-12-08T17:00:01,2022-12-08T19:00:01
95af74f5fc87,Lipsa parametri pentru livrare încălzire-remediere A.R.P. Mag.3 Sud,2022-12-08T17:00:01,2022-12-08T18:00:01
f40ee11757b1,Lipsa parametri pentru livrare încălzire-remediere A.R.P. Mag.3 Sud,2022-12-08T17:00:01,2022-12-08T23:00:01
493f83293958,Lipsa parametri pentru livrare încălzire-remediere A.R.P. Mag.3 Sud,2022-12-08T17:00:01,2022-12-08T23:00:01
230c7badb38a,Lipsa parametri pentru livrare încălzire-remediere A.R.P. Mag.3 Sud,2022-12-08T17:00:01,2022-12-08T23:00:01
2511c1502726,Lipsa parametri pentru livrare încălzire-remediere A.R.P. Mag.3 Sud,2022-12-08T17:00:01,2022-12-08T18:00:01
a8b48eca58cf,Lipsa parametri pentru livrare încălzire-remediere A.R.P. Mag.3 Sud,2022-12-08T17:00:01,2022-12-08T23:00:01
63a82eab1912,Lipsa parametri pentru livrare încălzire-remediere A.R.P. Mag.3 Sud,2022-12-08T17:00:01,2022-12-08T18:00:01
3a2e86d06694,Lipsa parametri pentru livrare încălzire-remediere A.R.P. Mag.3 Sud,2022-12-08T17:00:01,2022-12-08T18:00:01
25f94d2ffa6f,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-12-08T18:00:01,2022-12-08T20:00:01
40aa75671c3a,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-12-08T18:00:01,2022-12-08T20:00:01
158fdab2758c,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-12-08T18:00:01,2022-12-08T22:00:01
accfd764b503,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-12-08T18:00:01,2022-12-08T20:00:01
6bd429929a13,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-12-08T18:00:01,2022-12-08T20:00:01
0d90ed33236d,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-12-08T18:00:01,2022-12-08T20:00:01
3bce04a3f328,Lipsa parametri pentru livrare încălzire,2022-12-08T18:00:01,2022-12-08T20:00:01
b03507004f43,Remediere avarie circuit primar,2022-12-08T19:00:01,2022-12-10T13:00:01
e86aba177e45,Remediere avarie circuit primar,2022-12-08T19:00:01,2022-12-10T13:00:01
898520ef6e9e,Remediere avarie circuit primar,2022-12-08T19:00:01,2022-12-10T13:00:01
4057532e902d,Remediere avarie circuit primar,2022-12-08T19:00:01,2022-12-10T13:00:01
e69db77b5cee,Lipsa parametrii pe circuitul de incalzire.,2022-12-08T19:00:01,2022-12-09T09:00:01
e69db77b5cee,Lipsă parametri pentru livrare încălzire - Remediere avarie Magistrala 3 Sud.,2022-12-09T10:00:01,2022-12-10T09:00:01
84473a1286c0,Lipsa parametrii pe circuitul de incalzire.,2022-12-08T19:00:01,2022-12-09T09:00:01
84473a1286c0,Lipsă parametri pentru livrare încălzire - Remediere avarie Magistrala 3 Sud.,2022-12-09T10:00:01,2022-12-09T13:00:01
41b0dcf3f7e7,Lipsa parametrii pe circuitul de incalzire.,2022-12-08T19:00:01,2022-12-09T09:00:01
41b0dcf3f7e7,Lipsă parametri pentru livrare încălzire - Remediere avarie Magistrala 3 Sud.,2022-12-09T10:00:01,2022-12-10T09:00:01
147b3a470ecc,Lipsa parametrii pe circuitul de incalzire.,2022-12-08T19:00:01,2022-12-09T09:00:01
147b3a470ecc,Lipsă parametri pentru livrare încălzire - Remediere avarie Magistrala 3 Sud.,2022-12-09T10:00:01,2022-12-10T11:00:01
c867949c554c,Lipsa parametrii pe circuitul de incalzire.,2022-12-08T19:00:01,2022-12-08T22:00:01
40260edd4289,Lipsa parametrii pe circuitul de incalzire.,2022-12-08T19:00:01,2022-12-08T22:00:01
2cd2fb7896c2,Lipsa parametrii pe circuitul de incalzire.,2022-12-08T19:00:01,2022-12-09T09:00:01
2cd2fb7896c2,Lipsă parametri pentru livrare încălzire - Remediere avarie Magistrala 3 Sud.,2022-12-09T10:00:01,2022-12-10T11:00:01
950638132aa6,Lipsa parametrii pe circuitul de incalzire.,2022-12-08T19:00:01,2022-12-09T09:00:01
950638132aa6,Lipsă parametri pentru livrare încălzire - Remediere avarie Magistrala 3 Sud.,2022-12-09T10:00:01,2022-12-10T09:00:01
c03f0237900e,Lipsa parametri pentru livrare încălzire,2022-12-08T19:00:01,2022-12-09T03:00:01
c541430c5121,Lipsa parametri pentru livrare încălzire,2022-12-08T19:00:01,2022-12-09T03:00:01
5ceb9d2421a3,Lipsa parametri pentru livrare încălzire,2022-12-08T19:00:01,2022-12-09T03:00:01
bc4524a8f8b2,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-12-08T20:00:01,2022-12-08T22:00:01
6530ec3f02ac,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-12-08T20:00:01,2022-12-08T22:00:01
185acb43b95e,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-12-08T20:00:01,2022-12-08T22:00:01
cadd478f545f,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-12-08T20:00:01,2022-12-08T22:00:01
a2e70a1a5f02,Lipsa parametri pentru livrare încălzire,2022-12-08T21:00:01,2022-12-08T22:00:01
128718845aa3,Lipsa parametri pentru livrare încălzire,2022-12-08T21:00:01,2022-12-08T22:00:01
f73d9f7e3910,Lipsa parametri pentru livrare încălzire,2022-12-08T21:00:01,2022-12-08T22:00:01
a343139c675a,Lipsa parametri pentru livrare încălzire,2022-12-08T21:00:01,2022-12-08T22:00:01
76281b0b22bd,Lipsa parametri pentru livrare încălzire,2022-12-08T21:00:01,2022-12-09T01:00:01
32de4bfb34a3,Lipsa parametri pentru livrare încălzire,2022-12-08T21:00:01,2022-12-08T23:00:01
32039adf98ec,Lipsa parametri pentru livrare încălzire-remediere A.R.P. Mag.3 Sud,2022-12-08T22:00:01,2022-12-08T23:00:01
832a2399311f,Lipsa parametri pentru livrare încălzire,2022-12-08T23:00:01,2022-12-08T23:00:01
dfb488cb4d98,Lipsa parametri pentru livrare încălzire,2022-12-08T23:00:01,2022-12-08T23:00:01
71f51d6eddad,Lipsa parametri pentru livrare încălzire,2022-12-08T23:00:01,2022-12-08T23:00:01
e050eefe854c,Lipsa parametri pentru livrare încălzire,2022-12-08T23:00:01,2022-12-08T23:00:01
08c06ce8f700,Lipsa parametri pentru livrare încălzire,2022-12-08T23:00:01,2022-12-09T01:00:01
b68d27e74120,Lipsa parametrii pe circuitul de incalzire.,2022-12-08T23:00:01,2022-12-09T09:00:01
b68d27e74120,Lipsă parametri pentru livrare încălzire - Remediere avarie Magistrala 3 Sud.,2022-12-09T10:00:01,2022-12-10T11:00:01
b68d27e74120,Lipsă parametri pentru livrare încălzire,2022-12-10T12:00:01,2022-12-10T12:00:01
97100ce72228,Lipsa parametrii pe circuitul de incalzire.,2022-12-08T23:00:01,2022-12-09T09:00:01
97100ce72228,Lipsă parametri pentru livrare încălzire - Remediere avarie Magistrala 3 Sud.,2022-12-09T10:00:01,2022-12-10T11:00:01
b5aa9d0ea80b,Lipsa parametrii pe circuitul de incalzire.,2022-12-08T23:00:01,2022-12-09T09:00:01
b5aa9d0ea80b,Lipsă parametri pentru livrare încălzire - Remediere avarie Magistrala 3 Sud.,2022-12-09T10:00:01,2022-12-10T09:00:01
ce19e240c21b,Lipsa parametrii pe circuitul de incalzire.,2022-12-08T23:00:01,2022-12-09T09:00:01
ce19e240c21b,Lipsă parametri pentru livrare încălzire - Remediere avarie Magistrala 3 Sud.,2022-12-09T10:00:01,2022-12-10T11:00:01
ce19e240c21b,Lipsă parametri pentru livrare încălzire,2022-12-10T12:00:01,2022-12-10T12:00:01
ed73b1143ed6,Lipsa parametrii pe circuitul de incalzire.,2022-12-08T23:00:01,2022-12-09T09:00:01
ed73b1143ed6,Lipsă parametri pentru livrare încălzire - Remediere avarie Magistrala 3 Sud.,2022-12-09T10:00:01,2022-12-10T09:00:01
