incident_id,cause,first_seen_ts,last_seen_ts
19584046bc4a,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-03-13T14:00:01,2023-03-13T20:00:01
69f12f5b7b79,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-03-13T14:00:01,2023-03-13T18:00:01
42817b116175,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-03-13T14:00:01,2023-03-13T18:00:01
68f77b93e9e0,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-03-13T14:00:01,2023-03-13T18:00:01
e6bd9a76b52a,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-03-13T14:00:01,2023-03-13T18:00:01
54c07de18615,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-03-13T14:00:01,2023-03-15T09:00:01
54c07de18615,Lipsa parametri pentru livrare apă caldă de consum și încălzire din cauza- lucrari retea primara Magistrala I SUD,2023-03-15T10:00:01,2023-03-15T13:00:01
54c07de18615,Lipsa parametri pentru livrare apă caldă de consum și încălzire din cauza- avarie retea primara Magistrala I SUD,2023-03-15T14:00:01,2023-03-16T21:00:01
54c07de18615,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-03-16T22:00:01,2023-03-17T13:00:01
2be5c6f8e6b2,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-03-13T14:00:01,2023-03-13T18:00:01
8e012ad1d373,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-03-13T14:00:01,2023-03-15T09:00:01
8e012ad1d373,Lipsa parametri pentru livrare apă caldă de consum și încălzire din cauza- lucrari retea primara Magistrala I SUD,2023-03-15T10:00:01,2023-03-15T13:00:01
8e012ad1d373,Lipsa parametri pentru livrare apă caldă de consum și încălzire din cauza- avarie retea primara Magistrala I SUD,2023-03-15T14:00:01,2023-03-15T14:00:01
31421197d05b,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-03-13T14:00:01,2023-03-15T09:00:01
31421197d05b,Lipsa parametri pentru livrare apă caldă de consum și încălzire din cauza- lucrari retea primara Magistrala I SUD,2023-03-15T10:00:01,2023-03-15T13:00:01
31421197d05b,Lipsa parametri pentru livrare apă caldă de consum și încălzire din cauza- avarie retea primara Magistrala I SUD,2023-03-15T14:00:01,2023-03-16T21:00:01
31421197d05b,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-03-16T22:00:01,2023-03-17T11:00:02
b50e0d814bb5,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-03-13T14:00:01,2023-03-13T18:00:01
0fef945e4e50,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-03-13T14:00:01,2023-03-13T20:00:01
178978075a50,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-03-13T14:00:01,2023-03-13T20:00:01
f133b32b6c54,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-03-13T14:00:01,2023-03-13T18:00:01
716a704c181b,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-03-13T14:00:01,2023-03-13T18:00:01
3aff8757f227,Remediere avarie circuit primar - Aleea Stupilor nr.7,2023-03-13T14:00:01,2023-03-13T16:00:01
d129d3558ff9,Remediere avarie circuit primar - Aleea Stupilor nr.7,2023-03-13T14:00:01,2023-03-13T16:00:01
2750bed68e55,Remediere avarie circuit primar - str.Drumul Taberei/Nera,2023-03-13T14:00:01,2023-03-13T16:00:01
7d4b495c9869,Remediere avarie circuit primar - str.Drumul Taberei/Nera,2023-03-13T14:00:01,2023-03-13T16:00:01
734f2955a50f,Lipsa parametri pentru livrare apă caldă de consum,2023-03-13T15:00:01,2023-03-13T18:00:01
1f38fd687be2,Lipsa parametri pentru livrare încălzire,2023-03-13T17:00:01,2023-03-13T18:00:01
18b573aefbbc,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-03-13T18:00:01,2023-03-13T19:00:01
4d4787f048d5,Lipsa parametri pentru livrare încălzire,2023-03-13T19:00:01,2023-03-13T20:00:01
2706d65c89fa,Lipsa parametri pentru livrare încălzire,2023-03-13T19:00:01,2023-03-13T20:00:01
c3927b61220d,Lipsa parametri pentru livrare încălzire,2023-03-13T19:00:01,2023-03-13T20:00:01
f393b35b9714,Lipsa parametri pentru livrare încălzire,2023-03-13T19:00:01,2023-03-13T20:00:01
4f7a02fdef57,Lipsa parametri pentru livrare încălzire,2023-03-13T21:00:01,2023-03-14T10:00:01
b09400223e11,Lipsa parametri pentru livrare încălzire,2023-03-13T21:00:01,2023-03-14T12:00:01
171681c0b408,Lipsa parametri pentru livrare încălzire,2023-03-13T21:00:01,2023-03-14T10:00:01
740840e86a04,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-03-13T21:00:01,2023-03-13T21:00:01
2c26cc4d0791,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-03-13T21:00:01,2023-03-13T23:00:02
c000576aac2d,Remediere avarie rețea secundară pe circuitul de încălzire - Str. Țincani,2023-03-13T21:00:01,2023-03-14T18:00:01
6d1f15b6167e,Remediere avarie circuit primar - str.Piscului nr.3,2023-03-13T22:00:01,2023-03-14T23:00:01
026ef7b420f9,Lipsa parametri pentru livrare încălzire,2023-03-13T23:00:02,2023-03-13T23:00:02
7dcdc435aa4e,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-03-14T05:00:01,2023-03-14T12:00:01
c446f2c36100,Remediere avarie retea secundara pe circuitul de apa calda de consum,2023-03-14T09:00:01,2023-03-14T12:00:01
2709e5f9d88f,Izolare racord 4Dudesti pentru lucrari reintregire tronson lucrari executate de Lot CMTEB,2023-03-14T09:00:01,2023-03-14T18:00:01
d21c53a8ad7f,Remediere avarie în punctul termic pe circuitul primar,2023-03-14T09:00:01,2023-03-14T14:00:02
88e56791e3f6,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2023-03-14T09:00:01,2023-03-14T11:00:01
0df900f6ac05,Remediere avarie în punctul termic pe circuitul primar,2023-03-14T09:00:01,2023-03-14T14:00:02
b7dea2e135d8,Remediere avarie rețea secundară pe circuitul de apă caldă de consum și încălzire,2023-03-14T09:00:01,2023-03-14T17:00:01
41dd49f733d0,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-03-14T10:00:01,2023-03-14T13:00:01
91658f212c51,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-03-14T10:00:01,2023-03-14T14:00:02
0f1f1af45773,Lucrari de deblindare si reintregire RTP - Bd. I. Mihalache,2023-03-14T10:00:01,2023-03-15T18:00:01
531405da4617,Lucrari de deblindare si reintregire RTP - Bd. I. Mihalache,2023-03-14T10:00:01,2023-03-15T18:00:01
fedaba62a25a,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-03-14T10:00:01,2023-03-14T12:00:01
95ba6a754c41,Remediere avarie rețea secundară pe circuitul de încălzire .,2023-03-14T10:00:01,2023-03-14T16:00:01
35320ad78efe,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2023-03-14T10:00:01,2023-03-14T12:00:01
f37384bb2850,Remediere avarie rețea secundară pe circuitul de apă caldă de consum.,2023-03-14T10:00:01,2023-03-14T11:00:01
c34a8f577c0f,Inlocuit conducta acc si recirculatie,2023-03-14T10:00:01,2023-03-14T15:00:01
fcc7440b08b6,Montat vane reglaj R2a si R2i,2023-03-14T10:00:01,2023-03-14T12:00:01
fcc7440b08b6,Mentenanță pentru schimbătoarele de căldură în modulul termic pe circuitul de încălzire,2023-03-14T11:00:01,2023-03-14T12:00:01
572cb006e454,Lucrari in punctul termic,2023-03-14T10:00:01,2023-03-14T13:00:01
0e8ae67bd199,Remediere avarie in punctul termic pe circuitul de apa calda de consum.,2023-03-14T10:00:01,2023-03-14T13:00:01
b4675db5d568,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2023-03-14T10:00:01,2023-03-14T13:00:01
6d9574682607,Remediere avarie în punctul termic pe circuitul primar,2023-03-14T10:00:01,2023-03-14T12:00:01
06c403ae82e9,Avarie Apa Nova - lipsa apă rece la punctul termic,2023-03-14T10:00:01,2023-03-14T10:00:01
c0179cc09d17,Avarie Apa Nova - lipsa apă rece la punctul termic,2023-03-14T10:00:01,2023-03-14T10:00:01
4e64e8235bd6,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-03-14T10:00:01,2023-03-14T17:00:01
62dbd663ae18,Mentenanță pentru schimbătoarele de căldură în modulul termic pe circuitul de apă caldă de consum,2023-03-14T10:00:01,2023-03-14T13:00:01
4e2750adc87b,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-03-14T10:00:01,2023-03-14T13:00:01
22a4e99130d1,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-03-14T10:00:01,2023-03-14T14:00:02
4eb200f59307,Lipsa parametri pentru livrare încălzire,2023-03-14T11:00:01,2023-03-14T12:00:01
d314a5119908,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-03-14T11:00:01,2023-03-14T12:00:01
de26c19d2e40,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-03-14T11:00:01,2023-03-14T12:00:01
85f3d4ad6b3c,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-03-14T11:00:01,2023-03-15T06:00:01
38585ceb0956,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-03-14T11:00:01,2023-03-15T09:00:01
38585ceb0956,Lipsa parametri pentru livrare apă caldă de consum și încălzire din cauza- lucrari retea primara Magistrala I SUD,2023-03-15T10:00:01,2023-03-15T13:00:01
38585ceb0956,Lipsa parametri pentru livrare apă caldă de consum și încălzire din cauza- avarie retea primara Magistrala I SUD,2023-03-15T14:00:01,2023-03-16T21:00:01
38585ceb0956,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-03-16T22:00:01,2023-03-17T11:00:02
2bc72fa3ff6f,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-03-14T11:00:01,2023-03-14T19:00:01
81522a5f1836,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-03-14T11:00:01,2023-03-15T06:00:01
b7e46d49ed13,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2023-03-14T11:00:01,2023-03-14T13:00:01
2802c56c28c5,Remediere avarie rețea primară,2023-03-14T11:00:01,2023-03-16T14:00:01
b1ff48aa3bef,Remediere avarie rețea primară,2023-03-14T11:00:01,2023-03-16T14:00:01
b0423c4c6b86,Remediere avarie rețea primară,2023-03-14T11:00:01,2023-03-16T14:00:01
8616906f8fe8,Remediere avarie în punctul termic,2023-03-14T11:00:01,2023-03-14T11:00:01
1cdeea9df4d2,Lipsa parametri pentru livrare apă caldă de consum și încălzire.,2023-03-14T12:00:01,2023-03-14T17:00:01
c5b395c52b90,Lipsa parametri pentru livrare apă caldă de consum și încălzire.,2023-03-14T12:00:01,2023-03-14T17:00:01
888e8bfeb8e1,Lipsa parametri pentru livrare apă caldă de consum și încălzire.,2023-03-14T12:00:01,2023-03-14T17:00:01
de72c698b528,Lipsa parametri pentru livrare apă caldă de consum și încălzire.,2023-03-14T12:00:01,2023-03-14T17:00:01
a0912163df9e,Lipsa parametri pentru livrare apă caldă de consum și încălzire.,2023-03-14T12:00:01,2023-03-14T12:00:01
a27601243f34,Lipsa parametri pentru livrare apă caldă de consum și încălzire.,2023-03-14T12:00:01,2023-03-14T12:00:01
41e373bf7ab2,Lipsa parametri pentru livrare apă caldă de consum și încălzire.,2023-03-14T12:00:01,2023-03-14T12:00:01
6db80db58966,Lipsa parametri pentru livrare apă caldă de consum și încălzire.,2023-03-14T12:00:01,2023-03-14T17:00:01
0ed9e36c648e,Lipsa parametri pentru livrare apă caldă de consum și încălzire.,2023-03-14T12:00:01,2023-03-14T17:00:01
ed2ed4028669,Remediere avarie rețea secundară pe circuitul de încălzire,2023-03-14T12:00:01,2023-03-14T12:00:01
2b94920dd1f8,Avarie Apa Nova - lipsa apă rece la punctul termic .,2023-03-14T12:00:01,2023-03-14T12:00:01
3ccf7f32fed8,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-03-14T13:00:01,2023-03-14T16:00:01
b44fef0db910,"Inlocuire bucla contorizare, circuit apa calda de consum",2023-03-14T13:00:01,2023-03-14T16:00:01
7d2819043dbb,Lipsa parametri pentru livrare încălzire.,2023-03-14T13:00:01,2023-03-14T15:00:01
074fc43b9826,Lipsa parametri pentru livrare încălzire.,2023-03-14T13:00:01,2023-03-14T15:00:01
0b3ebc75a27d,Lipsa parametri pentru livrare încălzire.,2023-03-14T13:00:01,2023-03-14T15:00:01
1196adb34ddb,Lipsa parametri pentru livrare încălzire,2023-03-14T13:00:01,2023-03-14T15:00:01
b4492b5932a5,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-03-14T13:00:01,2023-03-15T01:00:01
7f9add863076,Lipsa parametri pentru livrare apă caldă de consum și încălzire.,2023-03-14T16:00:01,2023-03-14T17:00:01
5a3f2757f705,Lipsa parametri pentru livrare apă caldă de consum și încălzire.,2023-03-14T16:00:01,2023-03-14T17:00:01
7f77307b2150,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-03-14T16:00:01,2023-03-14T18:00:01
d6ede94d8db4,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-03-14T16:00:01,2023-03-14T19:00:01
27904cfcce15,Remediere avarie racord primar - (str.V.V.Stanciu nr. 10),2023-03-14T16:00:01,2023-03-15T20:00:01
9330df9f707c,Lipsa parametri pentru livrare apă caldă de consum și încălzire.,2023-03-14T18:00:01,2023-03-14T21:00:01
e2b06c47eab1,Lipsa parametri pentru livrare apă caldă de consum și încălzire.,2023-03-14T18:00:01,2023-03-14T21:00:01
65f86b9ae318,Lipsa parametri pentru livrare încălzire.,2023-03-14T18:00:01,2023-03-14T19:00:01
330801c62458,Lipsa parametri pentru livrare încălzire.,2023-03-14T18:00:01,2023-03-14T19:00:01
fd947fe715df,Lipsa parametri pentru livrare încălzire.,2023-03-14T18:00:01,2023-03-14T19:00:01
88fd53f80f4c,Lipsa parametri pentru livrare încălzire.,2023-03-14T18:00:01,2023-03-14T19:00:01
886fb1b1688a,Lipsa parametri pentru livrare încălzire.,2023-03-14T18:00:01,2023-03-14T19:00:01
50175567e4ae,Lipsa parametri pentru livrare încălzire.,2023-03-14T18:00:01,2023-03-14T19:00:01
a6ae8475d44a,Lipsa parametri pentru livrare încălzire.,2023-03-14T18:00:01,2023-03-14T19:00:01
6501b2350d86,Lipsa parametri pentru livrare apă caldă de consum.,2023-03-14T18:00:01,2023-03-14T21:00:01
6501b2350d86,Lipsa parametri pentru livrare apă caldă de consum,2023-03-14T22:00:01,2023-03-15T01:00:01
c9b41471068c,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-03-14T18:00:01,2023-03-15T09:00:01
c9b41471068c,Lipsa parametri pentru livrare apă caldă de consum și încălzire din cauza- lucrari retea primara Magistrala I SUD,2023-03-15T10:00:01,2023-03-15T13:00:01
c9b41471068c,Lipsa parametri pentru livrare apă caldă de consum și încălzire din cauza- avarie retea primara Magistrala I SUD,2023-03-15T14:00:01,2023-03-16T21:00:01
c9b41471068c,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-03-16T22:00:01,2023-03-17T11:00:02
6a516a965aa6,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-03-14T18:00:01,2023-03-15T06:00:01
2ce5d0b5d2cd,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-03-14T18:00:01,2023-03-14T19:00:01
b2540d0af432,Remediere avarie rețea secundară pe circuitul de încălzire,2023-03-14T18:00:01,2023-03-15T08:00:01
2c6934af0a2d,Lipsa parametri pentru livrare încălzire,2023-03-14T19:00:01,2023-03-14T22:00:01
d4ac3c7152b7,Lipsa parametri pentru livrare încălzire,2023-03-14T21:00:01,2023-03-14T22:00:01
f7a224ab2460,Lipsa parametri pentru livrare apă caldă de consum și încălzire.,2023-03-14T21:00:01,2023-03-14T21:00:01
3675398e0aef,Lipsa parametri pentru livrare apă caldă de consum.,2023-03-14T21:00:01,2023-03-14T21:00:01
3675398e0aef,Lipsa parametri pentru livrare apă caldă de consum,2023-03-14T22:00:01,2023-03-14T23:00:01
4e00ddac9f01,Lipsa parametri pentru livrare apă caldă de consum.,2023-03-14T21:00:01,2023-03-14T21:00:01
d1d618d63f64,Lipsa parametri pentru livrare apă caldă de consum.,2023-03-14T21:00:01,2023-03-14T21:00:01
141e64a4dd8c,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-03-14T21:00:01,2023-03-15T06:00:01
8c1dc89966eb,Lipsa parametri pentru livrare apă caldă de consum,2023-03-14T22:00:01,2023-03-14T23:00:01
ee2968285c46,Lipsa parametri pentru livrare apă caldă de consum,2023-03-14T22:00:01,2023-03-14T23:00:01
c39b5851ef32,Lipsa parametri pentru livrare apă caldă de consum,2023-03-14T22:00:01,2023-03-14T23:00:01
66b685875e2d,Lipsa parametri pentru livrare apă caldă de consum,2023-03-14T22:00:01,2023-03-14T23:00:01
636734e2eaa6,Lipsa parametri pentru livrare apă caldă de consum,2023-03-14T22:00:01,2023-03-14T23:00:01
fb8b7f531f69,Lipsa parametri pentru livrare apă caldă de consum,2023-03-14T22:00:01,2023-03-15T06:00:01
26004e022a43,Lipsa parametri pentru livrare încălzire,2023-03-15T01:00:01,2023-03-15T09:00:01
26004e022a43,Lipsa parametri pentru livrare încălzire din cauza- lucrari retea primara Magistrala I SUD,2023-03-15T10:00:01,2023-03-15T13:00:01
26004e022a43,Lipsa parametri pentru livrare încălzire din cauza- avarie retea primara Magistrala I SUD,2023-03-15T14:00:01,2023-03-15T17:00:01
7de10727ee8e,Lipsa parametri pentru livrare apă caldă de consum,2023-03-15T07:00:01,2023-03-15T08:00:01
da5c875def31,Lipsa parametri pentru livrare apă caldă de consum,2023-03-15T07:00:01,2023-03-15T08:00:01
6d9554ea07c9,Lipsa parametri pentru livrare apă caldă de consum,2023-03-15T07:00:01,2023-03-15T08:00:01
2aaaecae50e7,Lipsa parametri pentru livrare apă caldă de consum,2023-03-15T07:00:01,2023-03-15T08:00:01
2423554e2446,Lipsa parametri pentru livrare apă caldă de consum,2023-03-15T07:00:01,2023-03-15T08:00:01
c6bf707fda27,Lipsa parametri pentru livrare apă caldă de consum,2023-03-15T07:00:01,2023-03-15T09:00:01
c6bf707fda27,Lipsa parametri pentru livrare apa calda de consum din cauza- lucrari retea primara Magistrala I SUD,2023-03-15T10:00:01,2023-03-15T10:00:01
7869ff24d9ca,Lipsa parametri pentru livrare apă caldă de consum,2023-03-15T07:00:01,2023-03-15T08:00:01
99eaadc5700f,Lipsa parametri pentru livrare încălzire,2023-03-15T07:00:01,2023-03-15T08:00:01
44a5c5f6f04d,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-03-15T07:00:01,2023-03-15T08:00:01
39d4150fe60c,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-03-15T07:00:01,2023-03-15T09:00:01
39d4150fe60c,Lipsa parametri pentru livrare apă caldă de consum și încălzire din cauza- lucrari retea primara Magistrala I SUD,2023-03-15T10:00:01,2023-03-15T10:00:01
515427b092bf,Lipsa parametri pentru livrare încălzire,2023-03-15T07:00:01,2023-03-15T08:00:01
c208c87a87d5,Lipsa parametri pentru livrare încălzire,2023-03-15T07:00:01,2023-03-15T09:00:01
c208c87a87d5,Lipsa parametri pentru livrare încălzire din cauza- lucrari retea primara Magistrala I SUD,2023-03-15T10:00:01,2023-03-15T13:00:01
36ad88d5f65c,Remediere avarie în punctul termic pe circuitul primar,2023-03-15T08:00:01,2023-03-15T08:00:01
1a2be5a2394d,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-03-15T08:00:01,2023-03-15T17:00:01
13e4e2ad519e,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2023-03-15T09:00:01,2023-03-15T12:00:01
11baf02b6596,Remediere avarie în punctul termic pe circuitul primar,2023-03-15T09:00:01,2023-03-15T14:00:01
09c19b4ab233,Remediere avarie rețea secundară pe circuitul de apă caldă de consum la bl.A1,2023-03-15T09:00:01,2023-03-15T13:00:01
7ab18b112b49,Remediere avarie în punctul termic pe circuitul de apa rece pentru circuitul apă caldă de consum,2023-03-15T09:00:01,2023-03-15T13:00:01
7ab18b112b49,"Remediere avarie în punctul termic,inlocuire conducta circuit apa rece PT",2023-03-15T14:00:01,2023-03-15T17:00:01
da463638d4a0,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-03-15T09:00:01,2023-03-15T11:00:01
4191fd48d458,Remediere avarie rețea secundară pe circuitul de încălzire,2023-03-15T09:00:01,2023-03-15T19:00:01
e25e4ab151e6,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-03-15T09:00:01,2023-03-15T09:00:01
e25e4ab151e6,Lipsa parametri pentru livrare apă caldă de consum și încălzire din cauza- lucrari retea primara Magistrala I SUD,2023-03-15T10:00:01,2023-03-15T10:00:01
fe4cd2a7b4c2,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-03-15T09:00:01,2023-03-15T09:00:01
fe4cd2a7b4c2,Lipsa parametri pentru livrare apă caldă de consum și încălzire din cauza- lucrari retea primara Magistrala I SUD,2023-03-15T10:00:01,2023-03-15T10:00:01
cb43f695f795,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-03-15T09:00:01,2023-03-15T09:00:01
cb43f695f795,Lipsa parametri pentru livrare apă caldă de consum și încălzire din cauza- lucrari retea primara Magistrala I SUD,2023-03-15T10:00:01,2023-03-15T10:00:01
eb215db30cfa,Remediere avarie rețea secundară pe circuitul de încălzire - bl. R48,2023-03-15T09:00:01,2023-03-15T11:00:01
7c9a2923cb4d,Lipsa parametri pentru livrare apă caldă de consum,2023-03-15T09:00:01,2023-03-15T09:00:01
7c9a2923cb4d,Lipsa parametri pentru livrare apa calda de consum din cauza- lucrari retea primara Magistrala I SUD,2023-03-15T10:00:01,2023-03-15T10:00:01
4a6de141d6a4,Lipsa parametri pentru livrare încălzire,2023-03-15T09:00:01,2023-03-15T09:00:01
4a6de141d6a4,Lipsa parametri pentru livrare încălzire din cauza- lucrari retea primara Magistrala I SUD,2023-03-15T10:00:01,2023-03-15T10:00:01
e24db80379a1,Lipsa parametri pentru livrare încălzire,2023-03-15T09:00:01,2023-03-15T09:00:01
e24db80379a1,Lipsa parametri pentru livrare încălzire din cauza- lucrari retea primara Magistrala I SUD,2023-03-15T10:00:01,2023-03-15T10:00:01
94ad12ac75fc,Lipsa parametri pentru livrare încălzire,2023-03-15T09:00:01,2023-03-15T09:00:01
94ad12ac75fc,Lipsa parametri pentru livrare încălzire din cauza- lucrari retea primara Magistrala I SUD,2023-03-15T10:00:01,2023-03-15T10:00:01
714a1f2dac32,Lipsa parametri pentru livrare încălzire,2023-03-15T09:00:01,2023-03-15T09:00:01
714a1f2dac32,Lipsa parametri pentru livrare încălzire din cauza- lucrari retea primara Magistrala I SUD,2023-03-15T10:00:01,2023-03-15T10:00:01
30f970a3980d,Lipsa parametri pentru livrare încălzire,2023-03-15T09:00:01,2023-03-15T09:00:01
30f970a3980d,Lipsa parametri pentru livrare încălzire din cauza- lucrari retea primara Magistrala I SUD,2023-03-15T10:00:01,2023-03-15T10:00:01
a410e03f0a8e,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-03-15T09:00:01,2023-03-15T09:00:01
a410e03f0a8e,Lipsa parametri pentru livrare apă caldă de consum și încălzire din cauza- lucrari retea primara Magistrala I SUD,2023-03-15T10:00:01,2023-03-15T13:00:01
a410e03f0a8e,Lipsa parametri pentru livrare apă caldă de consum și încălzire din cauza- avarie retea primara Magistrala I SUD,2023-03-15T14:00:01,2023-03-15T14:00:01
0d56e1441770,Remediere avarie rețea secundară pe circuitul de apă caldă de consum str.Gura Ialomitei,2023-03-15T09:00:01,2023-03-15T09:00:01
097d5ec47821,Remediere avarie rețea secundară pe circuitul de apă caldă de consum str.Aleea Baraj Bistritei,2023-03-15T09:00:01,2023-03-15T15:00:01
f5971217ba6a,Remediere avarie în punctul termic pe circuitul de apă caldă de consum str. Liviu Rebreanu,2023-03-15T09:00:01,2023-03-15T13:00:01
5395b4edf4b4,Avarie canal distanta incalzire bl.105,2023-03-15T09:00:01,2023-03-15T17:00:01
37e27dc94daf,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-03-15T09:00:01,2023-03-15T14:00:01
9d4001df8369,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2023-03-15T09:00:01,2023-03-15T11:00:01
47918008dc46,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2023-03-15T09:00:01,2023-03-15T10:00:01
03461e9dcbe0,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-03-15T09:00:01,2023-03-15T13:00:01
1930a8b28bd1,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-03-15T09:00:01,2023-03-15T18:00:01
c109e2e2339b,Avarie Apa Nova - lipsă apă rece la centrala termică,2023-03-15T09:00:01,2023-03-15T09:00:01
0a9da5ed7422,Remediere avarie în punctul termic pe circuitul primar,2023-03-15T09:00:01,2023-03-15T13:00:01
617e8a06ad60,Remediere avarie rețea secundară pe circuitul de Acc - Str.Poiana Campina,2023-03-15T09:00:01,2023-03-15T15:00:01
f0e84743d0b1,Lucrări de înlocuire de conductă pe circuitul primar -Str. Delinesti,2023-03-15T09:00:01,2023-03-16T16:00:01
4d1a71fbd7b5,Remediere avarie în punctul termic pe circuitul primar,2023-03-15T09:00:01,2023-03-15T17:00:01
9efd1a2751e3,Curatat schimbatoare apa calda de consum.,2023-03-15T10:00:01,2023-03-15T13:00:01
07adfad6ea8e,Remediere avarie acc bl.V38 sc.1,2023-03-15T10:00:01,2023-03-15T11:00:01
3c7c797833aa,Inlocuit racord primar bl.53 sc.4,2023-03-15T10:00:01,2023-03-15T22:00:01
850f6b2fbbee,Remediere avarie rețea secundară pe circuitul de apă caldă de consum Bd.1 Decembrie 1918,2023-03-15T10:00:01,2023-03-15T11:00:01
970b3eb3feea,Mentenanță pentru schimbătoarele de căldură în modulul termic pe circuitul de încălzire/inlocuit vane pe circuitul de apa calda de consum str. Liviu Rebreanu,2023-03-15T10:00:01,2023-03-15T13:00:01
73351f73c8ee,Mentenanta pentru schimbatoarele de caldura in punctul termic pe circuitul de apa calda de consum.,2023-03-15T10:00:01,2023-03-15T12:00:01
69a112e6213f,Avarie Apa Nova - lipsa apă rece la punctul termic,2023-03-15T10:00:01,2023-03-15T11:00:01
2d32119cec31,Remediere avarie retea secundara pe circuitul de apa calda de consum,2023-03-15T10:00:01,2023-03-15T12:00:01
65cb4b0048b1,Inlocuire conducta tur/retur Dn250,2023-03-15T10:00:01,2023-03-15T23:00:01
33ebfcc6721d,Inlocuire conducta tur/retur Dn250,2023-03-15T10:00:01,2023-03-15T23:00:01
1f50c4bde9f8,Lipsa parametri pentru livrare apă caldă de consum din cauza- lucrari retea primara Magistrala I SUD,2023-03-15T11:00:01,2023-03-15T11:00:01
5778d2094e6f,Remediere avarie racord primar - Sos. Berceni nr. 12,2023-03-15T11:00:01,2023-03-15T20:00:01
c97eec72ad01,Remediere avarie racord primar -Bd.Ion Mihalache,2023-03-15T12:00:01,2023-03-15T18:00:01
4c96afda21a7,Remediere avarie rețea secundară pe circuitul de apă caldă de consum si incalzire,2023-03-15T12:00:01,2023-03-15T14:00:01
5f249f9d3532,Lipsa parametri pentru livrare apă caldă de consum și încălzire din cauza- lucrari retea primara Magistrala I SUD,2023-03-15T12:00:01,2023-03-15T13:00:01
