incident_id,cause,first_seen_ts,last_seen_ts
0d08675215d5,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-02-06T19:00:01,2022-02-07T08:00:01
408984b207f6,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-02-06T19:00:01,2022-02-07T08:00:01
f659285aa50d,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-02-06T19:00:01,2022-02-07T08:00:01
03b69cefc30c,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-02-06T19:00:01,2022-02-07T08:00:01
a7e7a390d65f,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-02-06T19:00:01,2022-02-07T08:00:01
161c4b1c9442,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-02-06T19:00:01,2022-02-07T08:00:01
3a712c3edffb,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-02-06T19:00:01,2022-02-07T08:00:01
c6cb32b4defd,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-02-06T19:00:01,2022-02-07T08:00:01
e71d63fcff44,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-02-06T19:00:01,2022-02-07T08:00:01
dab63db477c1,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-02-06T19:00:01,2022-02-07T08:00:01
04cd1152af18,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-02-06T19:00:01,2022-02-07T08:00:01
d60aac4ae324,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-02-06T19:00:01,2022-02-07T08:00:01
a28eb8caaa37,Remediere avarie retea primara - Bd.Theodor Pallady,2022-02-06T19:00:01,2022-02-08T11:00:01
a97d0bc57c66,Remediere avarie retea primara - Bd.Theodor Pallady,2022-02-06T19:00:01,2022-02-08T11:00:01
f0bd0a51b828,Lipsă parametrii pentru livrare apă caldă de consum și încălzire,2022-02-06T19:00:01,2022-02-06T20:00:01
2059b0dbd196,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-02-06T20:00:01,2022-02-07T08:00:01
34d443c96e18,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-02-06T20:00:01,2022-02-07T08:00:01
bfbb3b0eb5a7,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-02-06T20:00:01,2022-02-07T08:00:01
834beaf42fec,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-02-06T20:00:01,2022-02-07T08:00:01
c43d0fe9eb54,Lipsa parametrii pentru livrare apă caldă de consum și încălzire .,2022-02-06T21:00:01,2022-02-07T02:00:01
bdb91669e11e,Lipsa parametrii pentru livrare apă caldă de consum și încălzire .,2022-02-06T21:00:01,2022-02-06T22:00:01
cdf80c140825,Lipsa parametrii pentru livrare apă caldă de consum și încălzire .,2022-02-06T21:00:01,2022-02-06T22:00:01
8d25a2788134,Lipsa parametrii pentru livrare apă caldă de consum și încălzire .,2022-02-06T21:00:01,2022-02-07T02:00:01
9ce709bb3505,Lipsa parametrii pentru livrare apă caldă de consum și încălzire .,2022-02-06T21:00:01,2022-02-06T23:00:01
6b7fcdede562,Lipsa parametrii pentru livrare apă caldă de consum și încălzire .,2022-02-06T21:00:01,2022-02-06T22:00:01
ea67f3302f40,Lipsa parametrii pentru livrare apă caldă de consum și încălzire .,2022-02-06T21:00:01,2022-02-06T22:00:01
96ab14ef08cd,Lipsa parametrii pentru livrare apă caldă de consum și încălzire .,2022-02-06T21:00:01,2022-02-06T22:00:01
42084365dc57,Lipsa parametrii pentru livrare apă caldă de consum și încălzire .,2022-02-06T21:00:01,2022-02-08T03:00:01
c6960b9bae12,Lipsa parametrii pentru livrare apă caldă de consum și încălzire .,2022-02-06T21:00:01,2022-02-07T07:00:01
29fce92c7de3,Lipsa parametrii pentru livrare apă caldă de consum și încălzire .,2022-02-06T21:00:01,2022-02-07T02:00:01
5a82c68e82be,Lipsa parametrii pentru livrare apă caldă de consum și încălzire .,2022-02-06T21:00:01,2022-02-06T23:00:01
7f56e0d0ff1d,Lipsa parametrii pentru livrare apă caldă de consum și încălzire .,2022-02-06T21:00:01,2022-02-06T22:00:01
d0403b5466c8,Lipsa parametrii pentru livrare apă caldă de consum și încălzire .,2022-02-06T21:00:01,2022-02-06T23:00:01
35e8ca1c06f5,Lipsa parametrii pentru livrare apă caldă de consum și încălzire .,2022-02-06T21:00:01,2022-02-08T03:00:01
8ad33270a41c,Lipsa parametrii pentru livrare apă caldă de consum și încălzire .,2022-02-06T21:00:01,2022-02-06T22:00:01
aaacd2ef8c54,Lipsa parametrii pentru livrare apă caldă de consum și încălzire .,2022-02-06T21:00:01,2022-02-06T22:00:01
b954fb7b309c,Lipsa parametrii pentru livrare apă caldă de consum și încălzire .,2022-02-06T21:00:01,2022-02-06T22:00:01
3fbe3740f11a,Lipsa parametrii de furnizare apa calda si incalzire,2022-02-06T21:00:01,2022-02-07T07:00:01
b89b4e445612,Lipsa parametrii de furnizare apa calda si incalzire,2022-02-06T21:00:01,2022-02-06T21:00:01
dc3499092215,Lipsa parametrii de furnizare apa calda si incalzire,2022-02-06T21:00:01,2022-02-07T01:00:01
bd722cc9a8c6,Lipsa parametrii de furnizare apa calda si incalzire,2022-02-06T21:00:01,2022-02-07T01:00:01
e7e0caf7fd24,Lipsa parametrii de furnizare apa calda si incalzire,2022-02-06T21:00:01,2022-02-06T21:00:01
7bfc1812cf3e,Lipsa parametrii de furnizare apa calda si incalzire,2022-02-06T21:00:01,2022-02-07T01:00:01
55d772e1dfb3,Lipsa parametrii de furnizare apa calda si incalzire,2022-02-06T21:00:01,2022-02-06T21:00:01
8670436d340b,Lipsa parametrii de furnizare apa calda si incalzire,2022-02-06T21:00:01,2022-02-06T21:00:01
e7f1f1c41de1,Lipsa parametrii de furnizare apa calda si incalzire,2022-02-06T21:00:01,2022-02-06T21:00:01
6d0e9e1006bd,Lipsa parametrii de furnizare apa calda si incalzire,2022-02-06T21:00:01,2022-02-06T21:00:01
a3f05e354a81,Lipsa parametrii de furnizare apa calda si incalzire,2022-02-06T21:00:01,2022-02-07T07:00:01
46195805c744,Lipsa parametrii de furnizare apa calda si incalzire,2022-02-06T21:00:01,2022-02-07T01:00:01
4a7acc38b6bb,Lipsa parametrii de furnizare apa calda si incalzire,2022-02-06T21:00:01,2022-02-06T21:00:01
37ceee3b5c33,Lipsa parametrii de furnizare apa calda si incalzire,2022-02-06T21:00:01,2022-02-07T01:00:01
6856f2f748fc,Lipsa parametrii de furnizare apa calda si incalzire,2022-02-06T21:00:01,2022-02-07T01:00:01
4a3c0e722706,Lipsa parametrii de furnizare apa calda si incalzire,2022-02-06T21:00:01,2022-02-06T21:00:01
05050c15c0bb,Lipsa parametrii de furnizare apa calda si incalzire,2022-02-06T21:00:01,2022-02-07T07:00:01
13d8b3d7b7f8,Lipsa parametrii de furnizare apa calda si incalzire,2022-02-06T21:00:01,2022-02-07T01:00:01
f3ba070140ef,Lipsa parametrii de furnizare apa calda si incalzire,2022-02-06T21:00:01,2022-02-07T07:00:01
6d1c0d185f30,Lipsa parametrii de furnizare apa calda si incalzire,2022-02-06T21:00:01,2022-02-07T01:00:01
1dc2a81ba6cb,Lipsa parametrii de furnizare apa calda si incalzire,2022-02-06T21:00:01,2022-02-06T21:00:01
9ea0a4b995c3,Lipsa parametrii de furnizare apa calda si incalzire,2022-02-06T21:00:01,2022-02-07T01:00:01
1ebbed33920a,Lipsa parametrii de furnizare apa calda si incalzire,2022-02-06T21:00:01,2022-02-06T21:00:01
50178668f221,Lipsa parametrii de furnizare apa calda si incalzire,2022-02-06T21:00:01,2022-02-07T07:00:01
a2912908c0ef,Lipsa parametrii de furnizare apa calda si incalzire,2022-02-06T21:00:01,2022-02-07T07:00:01
32f787d437c8,Lipsa parametrii de furnizare apa calda si incalzire,2022-02-06T21:00:01,2022-02-07T07:00:01
cd54813af78c,Lipsa parametrii de furnizare apa calda si incalzire,2022-02-06T21:00:01,2022-02-07T01:00:01
a115754b43dd,Lipsa parametrii de furnizare apa calda si incalzire,2022-02-06T21:00:01,2022-02-07T07:00:01
0e9f9bd9af5f,Lipsa parametrii de furnizare apa calda si incalzire,2022-02-06T21:00:01,2022-02-07T01:00:01
998b14570191,Lipsa parametrii de furnizare apa calda si incalzire,2022-02-06T21:00:01,2022-02-07T07:00:01
4fdbbf814858,Lipsa parametrii de furnizare apa calda si incalzire,2022-02-06T21:00:01,2022-02-07T07:00:01
a0a3a97ad8b2,Lipsa parametrii de furnizare apa calda si incalzire,2022-02-06T21:00:01,2022-02-06T21:00:01
ece03ceb6d6b,Lipsa parametrii de furnizare apa calda si incalzire,2022-02-06T21:00:01,2022-02-07T07:00:01
4072a559c4e9,Lipsa parametrii de furnizare apa calda si incalzire,2022-02-06T21:00:01,2022-02-06T21:00:01
a2f7f80e3ca0,Lipsa parametrii de furnizare apa calda si incalzire,2022-02-06T21:00:01,2022-02-07T07:00:01
b9ea933e0496,Lipsă parametrii pentru livrare încălzire,2022-02-06T21:00:01,2022-02-06T21:00:01
53b8116d5234,Remediere avarie circuit primar,2022-02-06T22:00:01,2022-02-07T23:00:01
28e6e12893ea,Remediere avarie circuit primar,2022-02-06T22:00:01,2022-02-07T23:00:01
d2bd0c430586,Remediere avarie circuit primar,2022-02-06T22:00:01,2022-02-07T23:00:01
a649e016c467,Remediere avarie circuit primar,2022-02-06T22:00:01,2022-02-07T23:00:01
b20fb08a80f8,Remediere avarie circuit primar,2022-02-06T22:00:01,2022-02-07T23:00:01
7e16211ce3a2,Remediere avarie circuit primar,2022-02-06T22:00:01,2022-02-07T23:00:01
902aeec4422e,Remediere avarie circuit primar,2022-02-06T22:00:01,2022-02-07T23:00:01
dc697c70424c,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-02-06T22:00:01,2022-02-08T06:00:01
106dbb645e7e,Remediere avarie retea primara.,2022-02-06T22:00:01,2022-02-07T22:00:01
2bd542f93ba3,Remediere avarie retea primara.,2022-02-06T22:00:01,2022-02-07T22:00:01
48cd94320078,Remediere avarie retea primara.,2022-02-06T22:00:01,2022-02-07T22:00:01
47b8e8083fc3,Remediere avarie retea primara.,2022-02-06T22:00:01,2022-02-07T22:00:01
f854f168072e,Remediere avarie retea primara.,2022-02-06T22:00:01,2022-02-07T22:00:01
4fb90d5cc581,Remediere avarie retea primara.,2022-02-06T22:00:01,2022-02-07T22:00:01
a9cc7001595f,Remediere avarie retea primara.,2022-02-06T22:00:01,2022-02-07T22:00:01
bb2aa07267f9,Remediere avarie retea primara.,2022-02-06T22:00:01,2022-02-07T22:00:01
8d65c72af39f,Remediere avarie retea primara.,2022-02-06T22:00:01,2022-02-07T22:00:01
de2f946c87ae,Remediere avarie retea primara.,2022-02-06T22:00:01,2022-02-07T22:00:01
f68c457479b1,Remediere avarie retea primara.,2022-02-06T22:00:01,2022-02-07T22:00:01
97ca59010f60,Remediere avarie retea primara.,2022-02-06T22:00:01,2022-02-07T22:00:01
ae95f6a55932,Remediere avarie retea primara.,2022-02-06T22:00:01,2022-02-07T22:00:01
815898937e71,Remediere avarie retea primara.,2022-02-06T22:00:01,2022-02-07T22:00:01
37878fbd47d9,Remediere avarie retea primara.,2022-02-06T22:00:01,2022-02-07T22:00:01
f7a759990f62,Remediere avarie retea primara.,2022-02-06T22:00:01,2022-02-07T22:00:01
389b1b9fbc98,Remediere avarie retea primara.,2022-02-06T22:00:01,2022-02-07T22:00:01
47ffed48413d,Remediere avarie retea primara.,2022-02-06T22:00:01,2022-02-07T22:00:01
328d6676049a,Remediere avarie retea primara.,2022-02-06T22:00:01,2022-02-07T22:00:01
48e149f1c306,Remediere avarie retea primara.,2022-02-06T22:00:01,2022-02-07T22:00:01
865738f0d9d2,Remediere avarie retea primara.,2022-02-06T22:00:01,2022-02-07T22:00:01
d0fc7261f40e,Remediere avarie retea primara.,2022-02-06T22:00:01,2022-02-07T22:00:01
8c22b66c36e0,Remediere avarie retea primara.,2022-02-06T22:00:01,2022-02-07T22:00:01
ff7c8d6cbcbd,Remediere avarie retea primara.,2022-02-06T22:00:01,2022-02-07T22:00:01
f37bc7f6db21,Remediere avarie retea primara.,2022-02-06T22:00:01,2022-02-07T22:00:01
2154ed8e4b48,Remediere avarie retea primara.,2022-02-06T22:00:01,2022-02-07T22:00:01
7016aa5ba535,Remediere avarie retea primara.,2022-02-06T22:00:01,2022-02-07T22:00:01
b36e222f5ebc,Remediere avarie retea primara.,2022-02-06T22:00:01,2022-02-07T22:00:01
f2aa08f15282,Remediere avarie retea primara.,2022-02-06T22:00:01,2022-02-07T22:00:01
2ea69a13129f,Remediere avarie retea primara.,2022-02-06T22:00:01,2022-02-07T22:00:01
d0ddcc43dad3,Remediere avarie retea primara.,2022-02-06T22:00:01,2022-02-07T22:00:01
0486d9e66ed0,Remediere avarie retea primara.,2022-02-06T22:00:01,2022-02-07T22:00:01
62e1fb97a9c9,Remediere avarie retea primara.,2022-02-06T22:00:01,2022-02-07T22:00:01
85a04cfa8e8d,Remediere avarie retea primara.,2022-02-06T22:00:01,2022-02-07T22:00:01
ffe065f99b4f,Remediere avarie retea primara.,2022-02-06T22:00:01,2022-02-07T22:00:01
87267070f191,Remediere avarie retea primara.,2022-02-06T22:00:01,2022-02-07T22:00:01
4409c8a8fa7e,Remediere avarie retea primara.,2022-02-06T22:00:01,2022-02-07T22:00:01
39d263e1b7d1,Remediere avarie retea primara.,2022-02-06T22:00:01,2022-02-07T22:00:01
d8e6d073bbb2,Remediere avarie retea primara.,2022-02-06T22:00:01,2022-02-07T22:00:01
c7d0a4c0276a,Remediere avarie retea primara.,2022-02-06T22:00:01,2022-02-07T22:00:01
79a63811da7e,Remediere avarie retea primara.,2022-02-06T22:00:01,2022-02-07T22:00:01
22d98b23f2c5,Avarie Retea Primara,2022-02-06T22:00:01,2022-02-07T23:00:01
88c48b49cc71,Avarie Retea Primara,2022-02-06T22:00:01,2022-02-07T23:00:01
7a8bde78b8d2,Avarie Retea Primara,2022-02-06T22:00:01,2022-02-07T23:00:01
c9d7a67c02fc,Avarie Retea Primara,2022-02-06T22:00:01,2022-02-07T23:00:01
cdbf631a90fc,Avarie Retea Primara,2022-02-06T22:00:01,2022-02-07T23:00:01
2b7ef2807fc0,Avarie Retea Primara,2022-02-06T22:00:01,2022-02-07T23:00:01
9e76568bf89d,Avarie Retea Primara,2022-02-06T22:00:01,2022-02-07T23:00:01
1db130ccf01b,Avarie Retea Primara,2022-02-06T22:00:01,2022-02-07T23:00:01
ed32db3f8fb9,Avarie Retea Primara,2022-02-06T22:00:01,2022-02-07T23:00:01
0c5446d9a0cf,Avarie Retea Primara,2022-02-06T22:00:01,2022-02-07T23:00:01
0c3652d4b636,Avarie Retea Primara,2022-02-06T22:00:01,2022-02-07T23:00:01
fd3b4aa48354,Avarie Retea Primara,2022-02-06T22:00:01,2022-02-07T23:00:01
729440a0afc8,Remediere avarie circuit primar,2022-02-06T22:00:01,2022-02-07T23:00:01
7e6f869bdc9b,Remediere avarie circuit primar,2022-02-06T22:00:01,2022-02-07T23:00:01
4fe6b1624a68,Remediere avarie circuit primar,2022-02-06T22:00:01,2022-02-07T23:00:01
423dc6998d88,Lipsa parametrii pentru livrare apă caldă de consum și încălzire .,2022-02-06T23:00:01,2022-02-06T23:00:01
71914927a58d,Lipsa parametrii pentru livrare apă caldă de consum și încălzire .,2022-02-06T23:00:01,2022-02-06T23:00:01
1c46068c6bde,Remediere avarie circuit primar,2022-02-07T00:00:01,2022-02-07T23:00:01
747add285874,Remediere avarie circuit primar,2022-02-07T00:00:01,2022-02-07T23:00:01
392b91d16cd7,Remediere avarie circuit primar,2022-02-07T00:00:01,2022-02-07T23:00:01
8909da8f78ae,Remediere avarie circuit primar,2022-02-07T00:00:01,2022-02-07T23:00:01
d781f5bca50f,Remediere avarie circuit primar,2022-02-07T00:00:01,2022-02-07T23:00:01
ef1fb90bbbaa,Remediere avarie circuit primar,2022-02-07T00:00:01,2022-02-09T23:00:01
3d804ccb23d7,Remediere avarie circuit primar,2022-02-07T00:00:01,2022-02-09T23:00:01
84a02d06d26c,Remediere avarie circuit primar,2022-02-07T00:00:01,2022-02-09T23:00:01
e9cee0f01020,Remediere avarie circuit primar,2022-02-07T00:00:01,2022-02-09T23:00:01
a7c6131eabf9,Remediere avarie circuit primar,2022-02-07T00:00:01,2022-02-09T23:00:01
d85fae89f507,Remediere avarie circuit primar,2022-02-07T00:00:01,2022-02-09T23:00:01
1eb5ef13d25c,Remediere avarie circuit primar,2022-02-07T00:00:01,2022-02-09T23:00:01
cb7d02765fbd,Remediere avarie circuit primar,2022-02-07T00:00:01,2022-02-09T23:00:01
ba1439d68da8,Remediere avarie circuit primar,2022-02-07T00:00:01,2022-02-08T03:00:01
f709665ba745,Remediere avarie circuit primar,2022-02-07T00:00:01,2022-02-08T03:00:01
37a4da509ff1,Remediere avarie circuit primar,2022-02-07T00:00:01,2022-02-08T03:00:01
0162bf6d99c6,Remediere avarie circuit primar,2022-02-07T00:00:01,2022-02-08T03:00:01
748346396924,Remediere avarie circuit primar,2022-02-07T00:00:01,2022-02-08T03:00:01
ee82c67a3c1d,Remediere avarie circuit primar,2022-02-07T00:00:01,2022-02-08T03:00:01
6ce810f00d7f,Remediere avarie circuit primar,2022-02-07T00:00:01,2022-02-08T03:00:01
df3ebc85b36d,Remediere avarie circuit primar,2022-02-07T00:00:01,2022-02-08T03:00:01
96d56485d5f8,Remediere avarie circuit primar,2022-02-07T00:00:01,2022-02-08T03:00:01
21f40228689c,Lipsa parametrii pentru livrare încălzire,2022-02-07T00:00:01,2022-02-07T02:00:01
fb1857476880,Lipsa parametrii pentru livrare încălzire,2022-02-07T00:00:01,2022-02-08T03:00:01
2e43371d65c8,Lipsa parametrii pentru livrare încălzire,2022-02-07T00:00:01,2022-02-07T02:00:01
333f93256e07,Lipsa parametrii pentru livrare încălzire,2022-02-07T00:00:01,2022-02-07T02:00:01
08907dc5e415,Lipsa parametrii pentru livrare încălzire,2022-02-07T00:00:01,2022-02-07T02:00:01
1b5c2ebc3267,Lipsa parametrii pentru livrare încălzire,2022-02-07T00:00:01,2022-02-07T02:00:01
2f2200721c76,Lipsa parametrii pentru livrare încălzire,2022-02-07T00:00:01,2022-02-07T07:00:01
3b91560dbedf,Lipsa parametrii pentru livrare încălzire,2022-02-07T00:00:01,2022-02-07T07:00:01
3bc300a6543b,Lipsa parametrii pentru livrare încălzire,2022-02-07T00:00:01,2022-02-07T07:00:01
865b79467c85,Lipsa parametrii pentru livrare încălzire,2022-02-07T00:00:01,2022-02-07T02:00:01
128a349ecee2,Lipsa parametrii pentru livrare încălzire,2022-02-07T00:00:01,2022-02-07T18:00:01
004328fc77ea,Lipsa parametrii pentru livrare încălzire,2022-02-07T00:00:01,2022-02-08T03:00:01
04f466a46cd6,Lipsa parametrii pentru livrare încălzire,2022-02-07T00:00:01,2022-02-07T02:00:01
dfa359733d73,Lipsa parametrii pentru livrare încălzire,2022-02-07T00:00:01,2022-02-07T02:00:01
9956217732f0,Lipsa parametrii pentru livrare încălzire,2022-02-07T00:00:01,2022-02-07T02:00:01
59eb5077f08a,Lipsa parametrii pentru livrare încălzire,2022-02-07T00:00:01,2022-02-07T07:00:01
036d8d99fe06,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-02-07T00:00:01,2022-02-07T09:00:01
0fae7c245ae8,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-02-07T01:00:01,2022-02-09T01:00:02
eabedefba120,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-02-07T06:00:01,2022-02-08T06:00:01
78d48b065400,Lipsa parametrii pentru livrare încălzire,2022-02-07T08:00:01,2022-02-07T18:00:01
fed1d3249241,Lipsa parametrii pentru livrare apă caldă de consum și încălzire .,2022-02-07T08:00:01,2022-02-08T03:00:01
c36e46f7f2f9,Lipsa parametrii pentru livrare apă caldă de consum și încălzire .,2022-02-07T08:00:01,2022-02-08T03:00:01
af4c4c242640,Lipsa parametrii pentru livrare încălzire,2022-02-07T09:00:01,2022-02-08T03:00:01
0e01f2eccc10,Lipsa parametrii pentru livrare încălzire,2022-02-07T09:00:01,2022-02-07T18:00:01
1528d7c7663d,Lipsa parametrii pentru livrare încălzire,2022-02-07T09:00:01,2022-02-07T23:00:01
89fd2fdecaee,Lipsa parametrii pentru livrare încălzire,2022-02-07T09:00:01,2022-02-07T23:00:01
b03b9ea1df28,Remediere avarie retea primara,2022-02-07T09:00:01,2022-02-08T03:00:01
b55a90f4ce43,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2022-02-07T09:00:01,2022-02-07T12:00:01
ed15e387438d,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (str.Botorani Nr 2 ),2022-02-07T09:00:01,2022-02-07T12:00:01
617dad40119d,Remediere avarie în modul termic pe circuitul de apă caldă de consum,2022-02-07T10:00:01,2022-02-07T10:00:01
9dfb73eb55c2,Remediere avarie în punctul termic pe circuitul primar,2022-02-07T10:00:01,2022-02-07T10:00:01
7ebd787b8246,Remediere avarie în punctul termic pe circuitul primar,2022-02-07T10:00:01,2022-02-07T11:00:01
d5b9a85ed6de,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-02-07T10:00:01,2022-02-07T12:00:01
9e7adefb6c8b,Remediere avarie în modulul termic pe circuitul primar/ str.Nera,2022-02-07T10:00:01,2022-02-07T14:00:01
849c0c5c7018,Remediere avarie în punctul termic pe circuitul primar/ Splaiul Independentei,2022-02-07T10:00:01,2022-02-07T12:00:01
29ba8e7f83f4,Remediere avarie rețea secundară pe circuitul de apă caldă de consum str.Aleea Boteni,2022-02-07T10:00:01,2022-02-07T14:00:01
95377998c20d,Remediere avarie rețea secundară pe circuitul de încălzire,2022-02-07T10:00:01,2022-02-07T13:00:01
ec87fdbd555e,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-02-07T10:00:01,2022-02-07T12:00:01
d4c603cc11f2,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-02-07T10:00:01,2022-02-07T12:00:01
87a3d643b908,"Remediere avarie retea secundara pe circuitul de apa calda de consum, Strada Glinka Nr.2,BlCal Floreasca Nr. 146-148 ,150-152 ,Ilici Ceaikovski : Nr. 1,3 ,5,7,9,11,Str Mihail Ivanovici Glinka : Nr. 2,4, Str Johann Sebastian Bach : Nr. 1A, A.L. 1 ,Str Ludwig Van Beethoven : Nr. 1,2 Str Gaetano Donizetti : Nr.21 |Rasirom Str Frederic Chopin : Nr.,24,Scoala Nr.10,Dispensar",2022-02-07T11:00:01,2022-02-07T11:00:01
b1126ad5fe8f,Remediere avarie în punctul termic pe circuitul primar,2022-02-07T11:00:01,2022-02-07T14:00:01
25849bdd31c9,Remediere avarie rețea secundară pe circuitul de încălzire - (str./Bd.),2022-02-07T11:00:01,2022-02-07T20:00:01
327370a944d1,Înlocuire vană în punctul termic pe circuitul primar,2022-02-07T11:00:01,2022-02-07T18:00:01
3cbec5852ab1,"Remediere avarie retea secundara pe circuitul de incalzire, Strada Glinka Nr.2,",2022-02-07T12:00:01,2022-02-07T16:00:01
0822ee4cf8cd,"Remediere avarie in CentralaTermica, circuit apa calda de consum",2022-02-07T12:00:01,2022-02-07T14:00:01
03ede2dbab3a,Avarie Apa Nova - lipsa apă rece la punctul termic - str. Floare Rosie,2022-02-07T14:00:01,2022-02-07T18:00:01
07f33dc609d4,Lipsa parametrii pentru livrare încălzire,2022-02-07T15:00:01,2022-02-08T03:00:01
c87404d91da9,Lipsa parametrii pentru livrare încălzire,2022-02-07T15:00:01,2022-02-08T03:00:01
185d50c88266,Lipsa parametrii pentru livrare încălzire,2022-02-07T15:00:01,2022-02-07T18:00:01
f65b338bc391,Lipsa parametrii pentru livrare încălzire,2022-02-07T15:00:01,2022-02-07T18:00:01
5ab150571f8c,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-02-07T16:00:01,2022-02-09T07:00:01
ecf90a99ed52,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-02-07T16:00:01,2022-02-08T06:00:01
1b6ab242611a,Lipsa parametrii pentru livrare încălzire,2022-02-07T16:00:01,2022-02-08T07:00:01
5ae197c2cee2,Lipsa parametrii pentru livrare încălzire,2022-02-07T16:00:01,2022-02-08T01:00:01
9ea6b995fd7f,Lipsa parametrii pentru livrare încălzire,2022-02-07T16:00:01,2022-02-08T01:00:01
5e482624ae19,Lipsa parametrii pentru livrare încălzire,2022-02-07T16:00:01,2022-02-07T23:00:01
b67eba81b706,Lipsa parametrii pentru livrare încălzire,2022-02-07T16:00:01,2022-02-07T23:00:01
25613af3f58f,Lipsa parametrii pentru livrare încălzire,2022-02-07T16:00:01,2022-02-07T23:00:01
f23151323a15,Lipsa parametrii pentru livrare încălzire,2022-02-07T16:00:01,2022-02-08T07:00:01
69448fd1d531,Lipsa parametrii pentru livrare încălzire,2022-02-07T16:00:01,2022-02-08T01:00:01
04af667a352f,Lipsa parametrii pentru livrare încălzire,2022-02-07T19:00:01,2022-02-08T03:00:01
04af667a352f,Lipsa parametrii pentru livrare încălzire.........,2022-02-08T06:00:01,2022-02-08T08:00:01
95546bb78ece,Lipsa parametrii pentru livrare încălzire,2022-02-07T19:00:01,2022-02-08T03:00:01
c6f84ad3c484,Lipsa parametrii pentru livrare apă caldă de consum și încălzire .,2022-02-07T19:00:01,2022-02-08T03:00:01
84e6f8ae5f9c,Lipsa parametrii pentru livrare apă caldă de consum și încălzire .,2022-02-07T19:00:01,2022-02-08T03:00:01
22c243abde8b,Lipsa parametrii pentru livrare apă caldă de consum și încălzire.,2022-02-07T20:00:01,2022-02-07T23:00:01
919fe80f6051,Lipsa parametrii pentru livrare apă caldă de consum și încălzire.,2022-02-07T20:00:01,2022-02-07T20:00:01
b22678389dc8,Lipsa parametrii pentru livrare apă caldă de consum și încălzire.,2022-02-07T20:00:01,2022-02-07T23:00:01
31df37ca9806,Lipsa parametrii pentru livrare apă caldă de consum și încălzire.,2022-02-07T20:00:01,2022-02-07T23:00:01
2b779952a690,Avarie Apa Nova - lipsa apă rece la punctul termic - (str.Dezrobirii),2022-02-07T22:00:01,2022-02-08T01:00:01
5d7d5150f024,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-02-07T23:00:01,2022-02-08T19:00:01
f21939e47238,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-02-07T23:00:01,2022-02-08T06:00:01
58445a6ef539,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-02-07T23:00:01,2022-02-08T18:00:01
1e6dd31c79e1,Lipsa parametrii pentru livrare încălzire,2022-02-07T23:00:01,2022-02-08T06:00:01
a3ddf6e1a554,Lipsa parametrii pentru livrare încălzire,2022-02-07T23:00:01,2022-02-08T07:00:01
9715bd809ac0,Lipsa parametrii pentru livrare încălzire,2022-02-07T23:00:01,2022-02-08T11:00:01
d910e1e969be,Lipsa parametrii pentru livrare încălzire,2022-02-07T23:00:01,2022-02-08T06:00:01
a8cb5eccf4f8,Lipsa parametrii pentru livrare încălzire,2022-02-07T23:00:01,2022-02-08T01:00:01
5935a0f62918,Lipsa parametrii pentru livrare încălzire,2022-02-07T23:00:01,2022-02-07T23:00:01
678f09e1d39c,Lipsa parametrii pentru livrare apă caldă de consum și încălzire.,2022-02-08T00:00:01,2022-02-08T00:00:01
678f09e1d39c,Lipsa parametrii pentru livrare încălzire,2022-02-08T01:00:01,2022-02-08T06:00:01
66ef14d571b3,Lipsa parametrii pentru livrare apă caldă de consum și încălzire.,2022-02-08T00:00:01,2022-02-08T00:00:01
66ef14d571b3,Lipsa parametrii pentru livrare încălzire,2022-02-08T01:00:01,2022-02-08T06:00:01
