incident_id,cause,first_seen_ts,last_seen_ts
0b6873530e3d,Remediere avarie circuit primar .,2023-07-11T22:00:01,2023-07-15T12:00:01
ba3d4a413606,Lipsa parametri pentru livrare apă caldă de consum,2023-07-11T22:00:01,2023-07-12T01:00:01
bcbad6400723,Lipsa parametri pentru livrare apă caldă de consum,2023-07-11T22:00:01,2023-07-12T01:00:01
e1920691aa13,Lipsa parametrii pentru livrare apă caldă de consum,2023-07-11T22:00:01,2023-07-12T00:00:01
e003c67f4787,Remediere avarie circuit primar .,2023-07-11T23:00:01,2023-07-15T12:00:01
c70f52f15366,Lipsa parametri pentru livrare apă caldă de consum,2023-07-11T23:00:01,2023-07-12T01:00:01
dad0bb3b0c42,Aarie acc subsol bl Z2 apartine asociatiei,2023-07-11T23:00:01,2023-07-12T13:00:02
dad0bb3b0c42,Avarie acc subsol bl Z2 apartine asociatiei,2023-07-12T14:00:01,2023-07-13T10:00:01
843452feb0fd,"Lipsa parametri pentru livrare apă caldă de consum din cauza CTE GRIVIȚA, doar la orele de consum",2023-07-12T08:00:01,2023-07-12T11:00:01
f91eae1fc243,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2023-07-12T09:00:01,2023-07-12T11:00:01
868644f3dc36,Înlocuire vană/robineți în punctul termic pe circuitul de apă caldă de consum,2023-07-12T09:00:01,2023-07-12T14:00:01
b782be0798bf,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (str./Bd.),2023-07-12T09:00:01,2023-07-12T11:00:01
17698b05e5de,Remediere avarie acc in plasa PT,2023-07-12T09:00:01,2023-07-12T11:00:01
3685c92f1991,Avarie CD bl.2D,2023-07-12T09:00:01,2023-07-12T14:00:01
2a6d3da384a5,Momtat vane +curatat schimbatoare in modulul termic,2023-07-12T09:00:01,2023-07-12T12:00:01
103fbd801c0a,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2023-07-12T09:00:01,2023-07-12T12:00:01
8afa02a9230d,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-07-12T09:00:01,2023-07-12T13:00:02
cd8d0b2fdf05,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2023-07-12T10:00:01,2023-07-12T18:00:01
8180622e7aac,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2023-07-12T10:00:01,2023-07-12T12:00:01
2263fdc9c392,"Lucrari de reparatii a retelei primare-DN 600,zona D-na Ghica si Sos.Fundeni",2023-07-12T10:00:01,2023-07-14T03:00:01
709eeecf23f2,"Lucrari de reparatii a retelei primare-DN 600,zona D-na Ghica si Sos.Fundeni",2023-07-12T10:00:01,2023-07-14T03:00:01
23b70dd2ea82,"Lucrari de reparatii a retelei primare-DN 600,zona D-na Ghica si Sos.Fundeni",2023-07-12T10:00:01,2023-07-14T03:00:01
abd91fdef1a0,"Lucrari de reparatii a retelei primare-DN 600,zona D-na Ghica si Sos.Fundeni",2023-07-12T10:00:01,2023-07-14T03:00:01
91d2a6160c1e,"Lucrari de reparatii a retelei primare-DN 600,zona D-na Ghica si Sos.Fundeni",2023-07-12T10:00:01,2023-07-14T03:00:01
cf6c5bc22b56,"Lucrari de reparatii a retelei primare-DN 600,zona D-na Ghica si Sos.Fundeni",2023-07-12T10:00:01,2023-07-14T03:00:01
136f92a99a36,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-07-12T10:00:01,2023-07-12T12:00:01
40315e212a34,Remediere avarie pe circuitul de apa calda de consum.,2023-07-12T10:00:01,2023-07-12T11:00:01
e47847e1a0bd,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2023-07-12T10:00:01,2023-07-12T13:00:02
96058d7c586f,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2023-07-12T10:00:01,2023-07-12T13:00:02
89fb31f0919f,Remediere avarie în modulul termic pe circuitul de apă caldă de consum,2023-07-12T10:00:01,2023-07-12T15:00:01
6c59071619ee,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2023-07-12T10:00:01,2023-07-12T12:00:01
ca2a62c3c0cd,Lucrări în punctul termic pe circuitul de apă rece,2023-07-12T10:00:01,2023-07-12T17:00:01
f1b7419076f2,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-07-12T10:00:01,2023-07-12T14:00:01
f46f26c4fde1,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2023-07-12T10:00:01,2023-07-12T15:00:01
2838281010d1,"Inlocuire bucla contorizare, circuit apa calda de consum",2023-07-12T11:00:01,2023-07-12T17:00:01
9586c767413f,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-07-12T11:00:01,2023-07-12T19:00:01
9947cf3f6af7,Lucări în punctul termic pe circuitul primar,2023-07-12T11:00:01,2023-07-12T14:00:01
9083972063b5,Lucări în punctul termic pe circuitul primar,2023-07-12T11:00:01,2023-07-12T12:00:01
6cdea9c603d4,Lucrari in punctul termic.,2023-07-12T13:00:02,2023-07-12T14:00:01
9796904cec34,"Remediere avarie in CentralaTermica, circuit apa calda de consum",2023-07-12T13:00:02,2023-07-12T13:00:02
a28f6709e9cc,Inlocuit conducta ICAB in SC.,2023-07-12T17:00:01,2023-07-12T21:00:01
996b42ff4990,Lipsa parametri pentru livrare apă caldă de consum,2023-07-12T18:00:01,2023-07-13T23:00:02
6cb2c122b075,Lipsa parametri pentru livrare apă caldă de consum,2023-07-12T18:00:01,2023-07-13T23:00:02
21ab5f8af83f,Lipsa parametri pentru livrare apă caldă de consum,2023-07-12T18:00:01,2023-07-12T19:00:01
09a29e4572a9,Remediere avarie racord primar,2023-07-12T18:00:01,2023-07-28T15:00:01
3418cf854e9f,Lipsa parametri pentru livrare apă caldă de consum,2023-07-12T20:00:01,2023-07-13T00:00:01
331343326a04,Remediere avarie circuit primar -Bd. Basarabia,2023-07-12T21:00:01,2023-07-13T14:00:01
9125c061a3b2,Lipsa parametri pentru livrare apă caldă de consum din cauza.,2023-07-12T21:00:01,2023-07-13T00:00:01
e7a9ddb21005,Lipsa parametri pentru livrare apă caldă de consum din cauza.,2023-07-12T21:00:01,2023-07-13T00:00:01
d7e443aa8bc4,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T07:00:01,2023-07-14T03:00:01
8dbc32afe54a,Remediere buclă de contorizare pe circuitul de apă caldă de consum,2023-07-13T09:00:01,2023-07-13T12:00:01
9a6df5cad645,Mentenanță instalație interioară în modulul termic pentru circuit de apa calda de consum,2023-07-13T09:00:01,2023-07-13T12:00:01
8dc190bd5824,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2023-07-13T09:00:01,2023-07-13T12:00:01
d101d2ae8d6a,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2023-07-13T09:00:01,2023-07-13T12:00:01
41e631fdd11e,Lipsa parametri pentru livrare apă caldă de consum din cauza opririi CTE GRIVIȚA,2023-07-13T09:00:01,2023-07-13T11:00:01
e9a708270e57,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (str./Bd.),2023-07-13T09:00:01,2023-07-13T12:00:01
e9a708270e57,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-07-13T13:00:01,2023-07-13T13:00:01
a9876687415f,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-07-13T09:00:01,2023-07-13T13:00:01
ba5ac1655c8c,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-07-13T09:00:01,2023-07-13T13:00:01
994fd63c137f,Remediere avarie în punctul termic pe circuitul primar,2023-07-13T09:00:01,2023-07-13T12:00:01
57505c0e2775,Remediere avarie circuit primar - str.Faurei nr.5,2023-07-13T10:00:01,2023-07-13T15:00:01
c90f794517bc,Remediere avarie circuit primar - str.Faurei nr.5,2023-07-13T10:00:01,2023-07-13T15:00:01
b76a695a0453,Remediere avarie circuit primar - str.Faurei nr.5,2023-07-13T10:00:01,2023-07-13T15:00:01
7f6b81ffa7c1,Remediere avarie circuit primar - str.Faurei nr.5,2023-07-13T10:00:01,2023-07-13T15:00:01
4c02832252b3,Remediere avarie circuit primar - str.Faurei nr.5,2023-07-13T10:00:01,2023-07-13T15:00:01
c3bb32f96895,Remediere avarie circuit primar - str.Faurei nr.5,2023-07-13T10:00:01,2023-07-13T15:00:01
3d25638338a1,Remediere avarie circuit primar - str.Faurei nr.5,2023-07-13T10:00:01,2023-07-13T15:00:01
fb5cb3d749a3,Remediere avarie circuit primar - str.Faurei nr.5,2023-07-13T10:00:01,2023-07-13T15:00:01
47d1b041df34,Remediere avarie circuit primar - str.Faurei nr.5,2023-07-13T10:00:01,2023-07-13T15:00:01
eb21059c0747,Remediere avarie circuit primar - str.Faurei nr.5,2023-07-13T10:00:01,2023-07-13T15:00:01
ad41a6ee7acf,Remediere avarie circuit primar - str.Faurei nr.5,2023-07-13T10:00:01,2023-07-13T15:00:01
63b6e5206684,Remediere avarie circuit primar - str.Faurei nr.5,2023-07-13T10:00:01,2023-07-13T15:00:01
429ac04885a0,Remediere avarie circuit primar - str.Faurei nr.5,2023-07-13T10:00:01,2023-07-13T15:00:01
2200ab7eb097,Remediere avarie circuit primar - str.Faurei nr.5,2023-07-13T10:00:01,2023-07-13T15:00:01
15420b632376,Remediere avarie circuit primar - str.Faurei nr.5,2023-07-13T10:00:01,2023-07-13T15:00:01
3f437ce302e2,Remediere avarie circuit primar - str.Faurei nr.5,2023-07-13T10:00:01,2023-07-13T15:00:01
4b4620008f1a,Remediere avarie circuit primar - str.Faurei nr.5,2023-07-13T10:00:01,2023-07-13T15:00:01
ed63c51b4c46,Remediere avarie circuit primar - str.Faurei nr.5,2023-07-13T10:00:01,2023-07-13T15:00:01
f23d547e3316,Remediere avarie circuit primar - str.Faurei nr.5,2023-07-13T10:00:01,2023-07-13T15:00:01
6f8fe0c5f316,Remediere avarie circuit primar - str.Faurei nr.5,2023-07-13T10:00:01,2023-07-13T15:00:01
3a69665ba7fd,Remediere avarie circuit primar - str.Faurei nr.5,2023-07-13T10:00:01,2023-07-13T15:00:01
8521505849bb,Remediere avarie circuit primar - str.Faurei nr.5,2023-07-13T10:00:01,2023-07-13T15:00:01
30e469380acc,Remediere avarie circuit primar - str.Faurei nr.5,2023-07-13T10:00:01,2023-07-13T15:00:01
fa53d2972720,Remediere avarie circuit primar - str.Faurei nr.5,2023-07-13T10:00:01,2023-07-13T15:00:01
db072a5a6c42,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2023-07-13T10:00:01,2023-07-13T13:00:01
d613541e1ecc,Remediere avarie rețea secundară pe circuitul de apă caldă de consum bl.53,2023-07-13T10:00:01,2023-07-13T13:00:01
cafa05238f53,Remediere avarie rețea secundară pe circuitul de apă caldă de consum bl. 24,2023-07-13T10:00:01,2023-07-13T13:00:01
9e9c9b5c9e80,Remediere avarie rețea secundară pe circuitul de apă caldă de consum - Str. Prevederii,2023-07-13T10:00:01,2023-07-13T12:00:01
5aa96b412904,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-07-13T10:00:01,2023-07-13T12:00:01
0d8d05e2745f,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-07-13T10:00:01,2023-07-13T12:00:01
9ecedbcaba1f,Avarie furnizor de gaze naturale - lipsă alimentare cu gaze naturale la centrala termică,2023-07-13T10:00:01,2023-07-13T12:00:01
b25d9241b9e2,Remediere avarie în centrala termică pe circuitul de apă caldă de consum,2023-07-13T10:00:01,2023-07-13T13:00:01
e90fa0de1e50,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2023-07-13T10:00:01,2023-07-13T13:00:01
ad712a0191ea,Depistare și remediere avarie rețea primară,2023-07-13T10:00:01,2023-07-13T11:00:01
5921bdc8303b,Depistare și remediere avarie rețea primară,2023-07-13T10:00:01,2023-07-13T11:00:01
97b11e26ccb4,Depistare și remediere avarie rețea primară,2023-07-13T10:00:01,2023-07-13T11:00:01
3bbd1fcab8ad,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T11:00:01,2023-07-14T14:00:01
9c7784d2f63e,Avarie furnizor de energie electrică - lipsă alimentare cu energie electrică la punctul termic,2023-07-13T11:00:01,2023-07-13T12:00:01
77b6cb337df4,Remediere avarie circuit primar - str.Faurei nr.5,2023-07-13T13:00:01,2023-07-13T15:00:01
0cd4b2c67a88,Remediere avarie circuit primar - Bd. Th.Pallady,2023-07-13T13:00:01,2023-07-14T20:00:01
bf9d7ebf3865,Remediere avarie circuit primar - Bd. Th.Pallady,2023-07-13T13:00:01,2023-07-14T20:00:01
b6a39845f1c9,Remediere avarie apa calda bl.43 sc.1,2023-07-13T13:00:01,2023-07-13T13:00:01
4df66632853c,Lipsa parametri pentru livrare apă caldă de consum din cauza.........,2023-07-13T14:00:01,2023-07-14T11:00:01
4df66632853c,Lipsa parametrii pentru livrare apă caldă de consum,2023-07-14T12:00:01,2023-07-14T22:00:01
4df66632853c,Lipsa parametri pentru livrare apă caldă de consum,2023-07-14T23:00:01,2023-07-19T23:00:01
4df66632853c,Lipsa parametrii pentru livrare apă caldă de consum,2023-07-20T00:00:01,2023-07-24T06:00:01
4df66632853c,Lipsa parametri pentru livrare apă caldă de consum,2023-07-24T09:00:01,2023-07-25T22:00:01
9a0fb43215ee,Remediere avarie în punctul termic pe circuitul primar,2023-07-13T14:00:01,2023-07-13T19:00:01
f485184cc4ae,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T17:00:01,2023-07-14T12:00:01
3880a769a933,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T17:00:01,2023-07-14T12:00:01
09bd86e7913b,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T17:00:01,2023-07-14T12:00:01
9c41bcf49a2d,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T18:00:01,2023-07-14T16:00:01
7178aeff70f0,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T18:00:01,2023-07-14T03:00:01
a15934f11493,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T18:00:01,2023-07-13T23:00:02
a2714f50689a,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T18:00:01,2023-07-14T22:00:01
da457e23866a,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T18:00:01,2023-07-14T16:00:01
371bdaebf50e,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T18:00:01,2023-07-14T22:00:01
8552453bc282,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T19:00:01,2023-07-14T03:00:01
6d7898de19fb,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T19:00:01,2023-07-14T16:00:01
864376a6a4bc,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T19:00:01,2023-07-14T16:00:01
ce97efe3ab2d,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T19:00:01,2023-07-14T03:00:01
5d1b5fb80296,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T19:00:01,2023-07-14T16:00:01
6dadcbea5b25,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T19:00:01,2023-07-14T03:00:01
e305026a163c,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T19:00:01,2023-07-14T03:00:01
ce5c379480f6,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T19:00:01,2023-07-14T16:00:01
3f139c852a0f,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T19:00:01,2023-07-14T13:00:01
3f139c852a0f,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2023-07-14T14:00:01,2023-07-17T09:00:01
3f139c852a0f,Lipsa parametrii pentru livrare apă caldă de consum,2023-07-17T10:00:01,2023-07-25T12:00:01
9f0be83ad85a,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T19:00:01,2023-07-14T13:00:01
9f0be83ad85a,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2023-07-14T14:00:01,2023-07-14T16:00:01
b7e4d46570eb,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T19:00:01,2023-07-14T09:00:01
d5d6e4f0dbb7,Lipsa parametri pentru livrare apă caldă de consum din cauza.........,2023-07-13T20:00:01,2023-07-14T11:00:01
d5d6e4f0dbb7,Lipsa parametrii pentru livrare apă caldă de consum,2023-07-14T12:00:01,2023-07-14T22:00:01
01c198aa025b,Lipsa parametri pentru livrare apă caldă de consum din cauza.........,2023-07-13T20:00:01,2023-07-14T11:00:01
01c198aa025b,Lipsa parametrii pentru livrare apă caldă de consum,2023-07-14T12:00:01,2023-07-14T22:00:01
35dbc2d74c73,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T20:00:01,2023-07-14T09:00:01
af1aaadf3f3b,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T20:00:01,2023-07-14T13:00:01
af1aaadf3f3b,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2023-07-14T14:00:01,2023-07-17T09:00:01
af1aaadf3f3b,Lipsa parametrii pentru livrare apă caldă de consum,2023-07-17T10:00:01,2023-07-25T12:00:01
035c24488f44,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T20:00:01,2023-07-13T23:00:02
c48e356ab504,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T21:00:01,2023-07-14T03:00:01
40f3307c3e9d,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T21:00:01,2023-07-14T03:00:01
1dc783e3cc4f,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T21:00:01,2023-07-14T03:00:01
238a03602bd6,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T21:00:01,2023-07-14T16:00:01
573e28083657,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T21:00:01,2023-07-14T03:00:01
4d93e5c63f37,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T21:00:01,2023-07-14T03:00:01
9e348e936091,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T21:00:01,2023-07-14T16:00:01
12592b0e94ef,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T21:00:01,2023-07-14T03:00:01
d5aa57a9f2c1,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T21:00:01,2023-07-14T16:00:01
713c82122e53,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T21:00:01,2023-07-14T03:00:01
b698e492ba4d,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T21:00:01,2023-07-14T03:00:01
4ec8ba7a57da,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T21:00:01,2023-07-13T23:00:02
6d0c05550121,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T21:00:01,2023-07-14T03:00:01
ece3d60296f8,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T21:00:01,2023-07-14T03:00:01
81a0c6635a7e,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T21:00:01,2023-07-14T17:00:01
9ca21e45b3b7,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T21:00:01,2023-07-14T03:00:01
5ca0d73ada18,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T21:00:01,2023-07-14T16:00:01
c0d42bff3e1f,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T21:00:01,2023-07-14T16:00:01
8150931da207,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T21:00:01,2023-07-14T03:00:01
17ace82850a6,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T21:00:01,2023-07-14T03:00:01
70ebc3bd1167,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T21:00:01,2023-07-14T03:00:01
df13f49e8099,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T21:00:01,2023-07-14T16:00:01
dd88d35f7e09,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T21:00:01,2023-07-14T03:00:01
a3b8eae50737,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T21:00:01,2023-07-14T03:00:01
459491100725,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T21:00:01,2023-07-14T13:00:01
459491100725,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2023-07-14T14:00:01,2023-07-17T09:00:01
459491100725,Lipsa parametrii pentru livrare apă caldă de consum,2023-07-17T10:00:01,2023-07-25T12:00:01
224814c20a6e,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T21:00:01,2023-07-14T13:00:01
224814c20a6e,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2023-07-14T14:00:01,2023-07-15T21:00:01
c7a8f5927003,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T21:00:01,2023-07-14T13:00:01
c7a8f5927003,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2023-07-14T14:00:01,2023-07-15T21:00:01
60d9d2cf5994,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T21:00:01,2023-07-14T13:00:01
60d9d2cf5994,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2023-07-14T14:00:01,2023-07-17T09:00:01
60d9d2cf5994,Lipsa parametrii pentru livrare apă caldă de consum,2023-07-17T10:00:01,2023-07-21T14:00:01
f1b067fb023d,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T21:00:01,2023-07-14T13:00:01
f1b067fb023d,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2023-07-14T14:00:01,2023-07-17T09:00:01
f1b067fb023d,Lipsa parametrii pentru livrare apă caldă de consum,2023-07-17T10:00:01,2023-07-21T14:00:01
0b9cb75e4138,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T21:00:01,2023-07-14T09:00:01
56658f407caa,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T21:00:01,2023-07-14T13:00:01
56658f407caa,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2023-07-14T14:00:01,2023-07-17T09:00:01
56658f407caa,Lipsa parametrii pentru livrare apă caldă de consum,2023-07-17T10:00:01,2023-07-21T14:00:01
03979d62bca8,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T21:00:01,2023-07-13T23:00:02
c58c7295136b,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T21:00:01,2023-07-13T23:00:02
34f2905b6b07,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T22:00:01,2023-07-14T16:00:01
636f9c76ebce,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T22:00:01,2023-07-14T03:00:01
06610c0f043a,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T22:00:01,2023-07-14T03:00:01
f781fc6b5b62,Lipsa parametri pentru livrare apă caldă de consum,2023-07-13T22:00:01,2023-07-14T16:00:01
4618d2f73957,Remediere avarie racord primar,2023-07-13T23:00:02,2023-07-18T15:00:02
84077fb63b18,Remediere avarie circuit primar -Cal.Plevnei,2023-07-13T23:00:02,2023-07-21T20:00:01
72dd95fc5b29,Remediere avarie circuit primar -Cal.Plevnei,2023-07-13T23:00:02,2023-07-21T20:00:01
0df6d593dad4,Remediere avarie racord primar,2023-07-14T00:00:01,2023-07-15T18:00:01
87a178f1589a,Remediere avarie racord primar,2023-07-14T00:00:01,2023-07-15T18:00:01
e30d864a22dc,Lipsa parametri pentru livrare apă caldă de consum,2023-07-14T00:00:01,2023-07-14T03:00:01
775410bc108a,Lipsa parametri pentru livrare apă caldă de consum.,2023-07-14T03:00:01,2023-07-14T09:00:01
f97eacc985a1,Lipsa parametri pentru livrare apă caldă de consum,2023-07-14T07:00:01,2023-07-14T07:00:01
0c7d47b06fb6,Lipsa parametri pentru livrare apă caldă de consum,2023-07-14T07:00:01,2023-07-14T16:00:01
d6465c7224d5,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2023-07-14T09:00:01,2023-07-14T12:00:01
e97ce2a691d8,Lucrari modernizare racord primar-Compania Energetica.,2023-07-14T09:00:01,2023-07-14T17:00:01
f2b817351de4,Lipsa parametri pentru livrare apă caldă de consum,2023-07-14T09:00:01,2023-07-14T15:00:01
8c205345195f,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2023-07-14T09:00:01,2023-07-14T14:00:01
1a1421888c6c,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2023-07-14T09:00:01,2023-07-14T13:00:01
845cf9c8ac3c,Oprire retea pentru efectuare lucrari de intregire retea de termoficare,2023-07-14T09:00:01,2023-07-14T17:00:01
7a3833a05872,Oprire retea pentru efectuare lucrari de intregire retea de termoficare,2023-07-14T09:00:01,2023-07-14T17:00:01
237c3cca4d28,Lucrari canal distanta racord bl 15,2023-07-14T09:00:01,2023-07-14T18:00:01
852d757c646b,Avarie furnizor gaze naturale- lipsa alimentare cu gaze naturale la Centrala Termica 72 Ferentari .,2023-07-14T09:00:01,2023-07-14T09:00:01
c50c1172bbd7,Lipsa parametri pentru livrare apă caldă de consum,2023-07-14T09:00:01,2023-07-14T16:00:01
71fba0b64881,Lipsa parametri pentru livrare apă caldă de consum,2023-07-14T09:00:01,2023-07-14T16:00:01
215a47e99502,Lipsa parametri pentru livrare apă caldă de consum,2023-07-14T09:00:01,2023-07-14T16:00:01
fff2cd7c9600,Lipsa parametri pentru livrare apă caldă de consum,2023-07-14T09:00:01,2023-07-14T16:00:01
6c2eb886140a,Lipsa parametri pentru livrare apă caldă de consum,2023-07-14T09:00:01,2023-07-14T13:00:01
ab313192e4ff,Lipsa parametri pentru livrare apă caldă de consum,2023-07-14T09:00:01,2023-07-14T16:00:01
13937a3369b6,Lipsa parametri pentru livrare apă caldă de consum,2023-07-14T09:00:01,2023-07-14T16:00:01
707642afc9c8,Lipsa parametri pentru livrare apă caldă de consum,2023-07-14T09:00:01,2023-07-14T16:00:01
fd5202f8527e,Lipsa parametri pentru livrare apă caldă de consum,2023-07-14T09:00:01,2023-07-14T13:00:01
6cb1634a2aad,Lipsa parametri pentru livrare apă caldă de consum,2023-07-14T09:00:01,2023-07-14T16:00:01
5b33e92c459b,Lipsa parametri pentru livrare apă caldă de consum,2023-07-14T09:00:01,2023-07-14T16:00:01
9e0221e4958c,Lipsa parametri pentru livrare apă caldă de consum,2023-07-14T09:00:01,2023-07-14T13:00:01
ea7fe1dc2143,Lipsa parametri pentru livrare apă caldă de consum,2023-07-14T09:00:01,2023-07-14T16:00:01
c1b743eb3530,"Remediere avarie rețea secundară pe circuitul de apă caldă de consum ,Aleea Ghirlandei nr 9",2023-07-14T09:00:01,2023-07-14T11:00:01
0e947b259ace,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2023-07-14T10:00:01,2023-07-14T11:00:01
bacea8b43d68,Remediere avarie circuit primar,2023-07-14T10:00:01,2023-07-14T12:00:01
5ae1b48cfcfa,Remediere avarie circuit primar,2023-07-14T10:00:01,2023-07-14T12:00:01
ef2d34b6ec19,Avarie retea primara racord 21 foisor,2023-07-14T10:00:01,2023-07-14T15:00:01
2bb4d60c7b6e,Depistare pierderi rețea secundară pe circuitul de apă caldă de consum,2023-07-14T10:00:01,2023-07-14T11:00:01
a01f542bb45e,Remediere buclă contorizare,2023-07-14T10:00:01,2023-07-14T13:00:01
66c45c834dd8,Mentenanță pentru schimbătoarele de apă caldă în modulul termic pe circuitul de apă caldă de consum,2023-07-14T10:00:01,2023-07-14T13:00:01
fb080cd5b251,"Remediere Avarie Retea Primara,str.Poarta Alba nr 1-3",2023-07-14T10:00:01,2023-07-14T11:00:01
fb080cd5b251,"Inlocuire conducta DN 200mm , str.Poarta Alba nr 1-3",2023-07-14T12:00:01,2023-07-14T19:00:01
