incident_id,cause,first_seen_ts,last_seen_ts
c686b5e0b437,Remediere avarie circuit primar - (str./Bd.),2022-10-05T12:00:01,2022-10-05T14:00:01
c686b5e0b437,Remediere avarie circuit primar - Calea 13 Septembrie,2022-10-05T15:00:01,2022-10-07T14:00:01
0c9780ff8db9,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2022-10-05T13:00:01,2022-10-05T14:00:01
f8fd768ade18,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-10-05T13:00:01,2022-10-05T14:00:01
d833b1c7b622,CT PROTOPOPESCU AVARIE PE APA CALDA DE CONSUM PE CANAL DISTANTA IN STR AVIATOR PROTOPOPESCU LA BL C6,2022-10-05T14:00:01,2022-10-05T14:00:01
edebd8aea169,"Montaj blinduri pentru remediere avarie pe racordul PT 10 Liniei, conductă DN 200",2022-10-05T16:00:01,2022-10-07T16:00:02
9c704bc0c04d,Remediere avarie racord primar - Calea 13 Septembrie,2022-10-05T18:00:01,2022-10-06T07:00:01
70f34c68f504,Remediere avarie racord primar - Calea 13 Septembrie,2022-10-05T18:00:01,2022-10-06T07:00:01
70f34c68f504,Remediere avarie circuit primar - Calea 13 Septembrie,2022-10-06T09:00:01,2022-10-07T14:00:01
b7246fda4486,Remediere avarie racord primar - Calea 13 Septembrie,2022-10-05T18:00:01,2022-10-06T07:00:01
b7246fda4486,Remediere avarie circuit primar - Calea 13 Septembrie,2022-10-06T09:00:01,2022-10-07T14:00:01
564e444f6f96,Lipsa parametri pentru livrare apă caldă de consum,2022-10-05T20:00:01,2022-10-05T20:00:01
4cbdb9bc5ebc,Lipsa parametri pentru livrare apă caldă de consum,2022-10-05T20:00:01,2022-10-05T20:00:01
500ad67e01ab,Lipsa parametri pentru livrare apă caldă de consum,2022-10-05T20:00:01,2022-10-05T20:00:01
443ac5a22d4a,Lipsa parametri pentru livrare apă caldă de consum,2022-10-05T20:00:01,2022-10-05T22:00:01
1518e4e2e08d,Lipsa parametri pentru livrare apă caldă de consum,2022-10-05T20:00:01,2022-10-05T23:00:01
733fac095ebf,Lipsa parametri pentru livrare apă caldă de consum,2022-10-05T20:00:01,2022-10-05T22:00:01
e963c4a729ca,Lipsa parametri pentru livrare apă caldă de consum,2022-10-05T20:00:01,2022-10-05T22:00:01
5e57e7cfe584,Lipsa parametri pentru livrare apă caldă de consum,2022-10-05T20:00:01,2022-10-05T23:00:01
0eba0abb7429,Lipsa parametri pentru livrare apă caldă de consum,2022-10-05T20:00:01,2022-10-05T22:00:01
4623a7b2f329,Lipsa parametri pentru livrare apă caldă de consum,2022-10-05T20:00:01,2022-10-05T22:00:01
0e900d0a175e,Lipsa parametri pentru livrare apă caldă de consum,2022-10-05T20:00:01,2022-10-05T23:00:01
33db0f055c04,Lipsa parametri pentru livrare apă caldă de consum,2022-10-05T20:00:01,2022-10-05T22:00:01
8f7493cce5e2,Lipsa parametri pentru livrare apă caldă de consum,2022-10-05T20:00:01,2022-10-05T23:00:01
ddc2907f6d4c,Lipsa parametri pentru livrare apă caldă de consum,2022-10-05T20:00:01,2022-10-05T23:00:01
ca86d3f8e726,Lipsa parametri pentru livrare apă caldă de consum,2022-10-05T20:00:01,2022-10-05T22:00:01
298df1b6e619,Lipsa parametri pentru livrare apă caldă de consum,2022-10-05T21:00:01,2022-10-05T21:00:01
35cdca38536a,Lipsa parametri pentru livrare apă caldă de consum,2022-10-05T21:00:01,2022-10-06T00:00:01
a3a6f4e0b5c9,Lipsa parametri pentru livrare apă caldă de consum,2022-10-05T21:00:01,2022-10-05T22:00:01
b3bb62f4b04b,Lipsa parametri pentru livrare apă caldă de consum,2022-10-05T21:00:01,2022-10-05T23:00:01
185ea9398ba4,Lipsa parametri pentru livrare apă caldă de consum,2022-10-05T21:00:01,2022-10-05T23:00:01
33eb4a6755c1,Remediere avarie racord primar,2022-10-05T21:00:01,2022-10-05T23:00:01
71814d077d68,Remediere avarie racord primar,2022-10-05T21:00:01,2022-10-05T23:00:01
95d65db576e1,Remediere avarie racord primar,2022-10-05T21:00:01,2022-10-05T23:00:01
8d1d2e4b2a2c,Avarie canal distanta/Sos. Mihai Bravu /Bl.5,2022-10-05T23:00:01,2022-10-06T01:00:01
8d1d2e4b2a2c,"Avarie canal distanta /BL.5,sc.1",2022-10-06T02:00:01,2022-10-06T12:00:01
bc5c360a5185,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
bc5c360a5185,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
fe7496b157c0,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
fe7496b157c0,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
b9cc8143b559,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
b9cc8143b559,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T12:00:01
b9574f3dea10,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
b9574f3dea10,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
b46eb7a25f23,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
b46eb7a25f23,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
73d895e72999,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
73d895e72999,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
9855eb7b5673,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
9855eb7b5673,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
ddd43ae004dc,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
ddd43ae004dc,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T12:00:01
9207e9f8cfc9,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
9207e9f8cfc9,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T22:00:01
df699665c95d,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
df699665c95d,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
eba7cb82c1c0,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
eba7cb82c1c0,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
148bac44404f,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
148bac44404f,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
dbf1e6df217b,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
dbf1e6df217b,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
86a1744b0825,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
86a1744b0825,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
0c42021e781f,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
0c42021e781f,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
8a72c6a25df6,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
8a72c6a25df6,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
fe9325b641ba,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
fe9325b641ba,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T14:00:01
92a072410d72,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
92a072410d72,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
89034e1e25ec,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
89034e1e25ec,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
9e38f2d01511,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
9e38f2d01511,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T12:00:01
2d8dc8994ac1,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
2d8dc8994ac1,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
ff17438f0e21,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
ff17438f0e21,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T12:00:01
82ba51550524,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
82ba51550524,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
d64ca15bbb59,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
d64ca15bbb59,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
ea8814ee6f5c,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
ea8814ee6f5c,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T12:00:01
28166fd31c88,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
28166fd31c88,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
a737fb096a14,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
a737fb096a14,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
213e45b4a6f7,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
213e45b4a6f7,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
8fdf56ce98d0,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
8fdf56ce98d0,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
3ef52805fbce,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
3ef52805fbce,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
1750fe0e8b0e,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
1750fe0e8b0e,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
d072b518d1b7,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
d072b518d1b7,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
5e952089d1f5,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
5e952089d1f5,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
81aeab00a0c6,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
81aeab00a0c6,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
369342a583b6,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
369342a583b6,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T12:00:01
738b17e75536,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
738b17e75536,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
bb3513a32ad6,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
bb3513a32ad6,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
5ffb5f705eb4,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
5ffb5f705eb4,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
23559a25d935,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
23559a25d935,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
1f768cbc03e7,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
1f768cbc03e7,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
f91e48e5260e,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
f91e48e5260e,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T12:00:01
abcb446e5bbe,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
abcb446e5bbe,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
0a85b03e6a0d,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
0a85b03e6a0d,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
387f765493d6,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
387f765493d6,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
9b07a5bca97f,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
9b07a5bca97f,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
776f810a9ea7,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
776f810a9ea7,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
2c4d522bbdd7,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
2c4d522bbdd7,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
89e9d603770b,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
89e9d603770b,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
e6ef90713d4e,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
e6ef90713d4e,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
13d6a39946a5,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
13d6a39946a5,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
567667a261b9,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
567667a261b9,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
d20ef3e1ba74,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
d20ef3e1ba74,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T12:00:01
48b65447cea6,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
48b65447cea6,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
a7d218b35efd,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
a7d218b35efd,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T14:00:01
5531356120b1,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
5531356120b1,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
15b053f5167d,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
15b053f5167d,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
8a8c5b20ee86,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
8a8c5b20ee86,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
8d7e8a1cb72c,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
8d7e8a1cb72c,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
ac2a7d09f361,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
ac2a7d09f361,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
39301cebd1c6,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
39301cebd1c6,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
fd1e1efb1ad9,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
fd1e1efb1ad9,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
839131f4a6a0,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
839131f4a6a0,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
c307bd18a760,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
c307bd18a760,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
e0c2bdce59c4,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
e0c2bdce59c4,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T12:00:01
795c12671335,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
795c12671335,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
ad26bf15d719,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
ad26bf15d719,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T14:00:01
e42e12c78b9c,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
e42e12c78b9c,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T12:00:01
075a04a4ad50,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
075a04a4ad50,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T14:00:01
db93b2d3b90b,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T07:00:01
8f2cf33f01f9,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
8f2cf33f01f9,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
09988c49d5a3,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
09988c49d5a3,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T14:00:01
58d78a9adece,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
58d78a9adece,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
59c327a3d0a1,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
59c327a3d0a1,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T17:00:01
d0e532bd0922,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
d0e532bd0922,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
8db932a5a59a,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
8db932a5a59a,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
9eb51bba679d,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
9eb51bba679d,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T12:00:01
dc5e03e94932,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
dc5e03e94932,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T19:00:01
5179e6da0ccd,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-10-06T07:00:01,2022-10-06T09:00:01
5179e6da0ccd,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T10:00:01,2022-10-06T17:00:01
c17f0bfcc8dc,Lipsa parametri pentru livrare apă caldă,2022-10-06T07:00:01,2022-10-06T07:00:01
cd7b6d2596ee,Remediere avarie în punctul termic pe circuitul primar,2022-10-06T09:00:01,2022-10-06T14:00:01
8c1ea4b37c2b,Remediere avarie rețea secundară pe circuitul de apă caldă de consum bl.C,2022-10-06T09:00:01,2022-10-06T14:00:01
61868b3e7db6,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T09:00:01,2022-10-06T09:00:01
d18e3923ef42,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T09:00:01,2022-10-06T12:00:01
58b891698112,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T09:00:01,2022-10-06T10:00:01
89ee8150e648,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T09:00:01,2022-10-06T09:00:01
19a015a2718b,Remediere avarie rețea secundară pe circuitul de apă caldă de consum bl.6,2022-10-06T09:00:01,2022-10-06T10:00:01
79c3f05b6318,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-10-06T09:00:01,2022-10-06T12:00:01
4ee93149c90f,Înlocuire vană/robineți în punctul termic pe circuitul de apă caldă de consum,2022-10-06T09:00:01,2022-10-06T14:00:01
c00f5dd11da4,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2022-10-06T09:00:01,2022-10-06T13:00:01
d5ef4d6c5cc4,Remediere avarie circuit primar - Calea 13 Septembrie,2022-10-06T09:00:01,2022-10-07T14:00:01
9e1b7ef935ad,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-10-06T09:00:01,2022-10-06T16:00:01
5fa6e15ce938,Remediere avarie în punctul termic pe circuitul primar,2022-10-06T09:00:01,2022-10-06T17:00:01
55f26f5f26c4,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-10-06T10:00:01,2022-10-06T12:00:01
3d51b9b60363,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-10-06T10:00:01,2022-10-06T20:00:01
67ee7f760057,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-10-06T10:00:01,2022-10-06T11:00:01
c1309a3350b8,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-10-06T10:00:01,2022-10-06T12:00:01
dc9385609803,Lucrari Apa-Nova in PT.,2022-10-06T10:00:01,2022-10-06T11:00:01
02100101c9f3,Lucrari Apa- Nova in PT.,2022-10-06T10:00:01,2022-10-06T10:00:01
caaa6ff72717,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-10-06T10:00:01,2022-10-06T18:00:01
1d830d17a610,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-10-06T10:00:01,2022-10-06T17:00:01
aeb8ce15a841,Înlocuire vană/robineți pe rețeaua secundară pe circuitul de apă caldă de consum Str. Sibiu,2022-10-06T10:00:01,2022-10-06T14:00:01
99a95f23542d,Înlocuire vană/robineți pe rețeaua secundară pe circuitul de apă caldă de consum Str. Dr. Taberei,2022-10-06T10:00:01,2022-10-06T14:00:01
c41ab364a1d1,Avarie Apa Nova - lipsa apă rece la punctul termic - Str. Latea Gheorghe,2022-10-06T10:00:01,2022-10-06T11:00:01
97ab04fa3aae,Lucrari Apa - Nova in PT.,2022-10-06T11:00:01,2022-10-06T12:00:01
e51a647229f3,Remediere avarie rețea secundară pe circuitul de apă caldă de consum /Bd.1 Decembrie 1918,2022-10-06T11:00:01,2022-10-06T12:00:01
bb1d5f28eaf3,Remediere avarie retea primara conducta Tur DN200.,2022-10-06T11:00:01,2022-10-06T15:00:01
da141efe4dcc,Remediere avarie rețea secundară pe circuitul de apă caldă de consum -BL16,2022-10-06T12:00:01,2022-10-06T13:00:01
76a5336ea1c9,Avarie furnizor de gaze naturale - lipsă alimentare cu gaze naturale la centrala termică,2022-10-06T13:00:01,2022-10-06T14:00:01
43ea0891e864,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T19:00:01,2022-10-06T21:00:01
3c68ba1510f7,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2022-10-06T19:00:01,2022-10-06T22:00:01
35b15eb4fae3,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2022-10-06T19:00:01,2022-10-06T22:00:01
1dba997657ac,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T20:00:01,2022-10-06T22:00:01
09368730a759,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T20:00:01,2022-10-06T22:00:01
6109b08fc2b8,Lipsa parametri pentru livrare apă caldă de consum,2022-10-06T20:00:01,2022-10-07T00:00:01
