incident_id,cause,first_seen_ts,last_seen_ts
4565bb78ce80,"Lucrari la conducta Magistralei 3Sud,executate in perioada opririi CTE SUD pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-04T09:00:01
eaea8df3d3b2,"Lucrari la conducta Magistralei 3Sud,executate in perioada opririi CTE SUD pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-04T09:00:01
890886e023bb,"Lucrari la conducta Magistralei 3Sud,executate in perioada opririi CTE SUD pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-04T09:00:01
b1590960737d,"Lucrari la conducta Magistralei 3Sud,executate in perioada opririi CTE SUD pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-04T09:00:01
ddd3ece69f2f,"Lucrari la conducta Magistralei 3Sud,executate in perioada opririi CTE SUD pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-04T09:00:01
0992b7376a7d,"Lucrari la conducta Magistralei 3Sud,executate in perioada opririi CTE SUD pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-04T04:00:01
18c021230421,"Lucrari la conducta Magistralei 3Sud,executate in perioada opririi CTE SUD pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-04T09:00:01
cde514e1ad8a,"Lucrari la conducta Magistralei 3Sud,executate in perioada opririi CTE SUD pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-04T09:00:01
281ee51976db,"Lucrari la conducta Magistralei 3Sud,executate in perioada opririi CTE SUD pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-04T09:00:01
eb96bd057dce,"Lucrari la conducta Magistralei 3Sud,executate in perioada opririi CTE SUD pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-03T22:00:01
f42aab3ebd01,"Lucrari la conducta Magistralei 3Sud,executate in perioada opririi CTE SUD pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-03T22:00:01
baa10f0057ad,"Lucrari la conducta Magistralei 3Sud,executate in perioada opririi CTE SUD pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-04T09:00:01
845ca922dfb0,"Lucrari la conducta Magistralei 3Sud,executate in perioada opririi CTE SUD pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-03T23:00:01
e16b0c426088,"Lucrari la conducta Magistralei 3Sud,executate in perioada opririi CTE SUD pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-04T09:00:01
c998cef6e59a,"Lucrari la conducta Magistralei 3Sud,executate in perioada opririi CTE SUD pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-04T09:00:01
ef4afd1da527,"Lucrari la conducta Magistralei 3Sud,executate in perioada opririi CTE SUD pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-04T09:00:01
911a4eb93de9,"Lucrari la conducta Magistralei 3Sud,executate in perioada opririi CTE SUD pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-04T09:00:01
306547652a67,"Lucrari la conducta Magistralei 3Sud,executate in perioada opririi CTE SUD pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-04T09:00:01
0de3340b7ce9,"Lucrari la conducta Magistralei 3Sud,executate in perioada opririi CTE SUD pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-03T22:00:01
7e9ba3e27e2e,"Lucrari la conducta Magistralei 3Sud,executate in perioada opririi CTE SUD pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-03T22:00:01
e9b31804dfab,"Lucrari la conducta Magistralei 3Sud,executate in perioada opririi CTE SUD pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-03T22:00:01
b4b0fe3732fa,"Lucrari la conducta Magistralei 3Sud,executate in perioada opririi CTE SUD pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-04T04:00:01
2985e39bdc11,"Lucrari la conducta Magistralei 3Sud,executate in perioada opririi CTE SUD pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-04T09:00:01
65d8c9c3eb17,"Lucrari la conducta Magistralei 3Sud,executate in perioada opririi CTE SUD pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-04T09:00:01
182db0d2d2f4,"Lucrari la conducta Magistralei 3Sud,executate in perioada opririi CTE SUD pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-04T09:00:01
696ccef7dd9f,"Lucrari la conducta Magistralei 3Sud,executate in perioada opririi CTE SUD pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-03T22:00:01
b1604910a68e,"Lucrari la conducta Magistralei 3Sud,executate in perioada opririi CTE SUD pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-04T09:00:01
f9964650273d,"Lucrari la conducta Magistralei 3Sud,executate in perioada opririi CTE SUD pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-04T09:00:01
90aba1cb9304,"Lucrari la conducta Magistralei 3Sud,executate in perioada opririi CTE SUD pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-03T22:00:01
909710579810,"Lucrari la conducta Magistralei 3Sud,executate in perioada opririi CTE SUD pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-03T22:00:01
ea125ad6a9d6,"Lucrari la conducta Magistralei 3Sud,executate in perioada opririi CTE SUD pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-03T23:00:01
e4f92bdf4d46,"Lucrari la conducta Magistralei 3Sud,executate in perioada opririi CTE SUD pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-04T09:00:01
677c5d70bab4,"Lucrari la conducta Magistralei 3Sud,executate in perioada opririi CTE SUD pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-04T09:00:01
4fecfa7751a2,"Lucrari la conducta Magistralei 3Sud,executate in perioada opririi CTE SUD pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-03T23:00:01
e4ed034d3523,"Lucrari la conducta Magistralei 3Sud,executate in perioada opririi CTE SUD pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-04T09:00:01
30454da0b87a,"Lucrari la conducta Magistralei 3Sud,executate in perioada opririi CTE SUD pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-04T09:00:01
a0e3d7f83239,"Lucrari la conducta Magistralei 3Sud,executate in perioada opririi CTE SUD pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-03T23:00:01
cd21685a85ac,"Lucrari la conducta Magistralei 3Sud,executate in perioada opririi CTE SUD pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-04T09:00:01
bc5c4c361c02,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T09:00:01
bc5c4c361c02,Manevre ELCEN de pornire CTE SUD,2023-08-21T10:00:01,2023-08-22T10:00:01
73ff68f0a0f4,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T09:00:01
73ff68f0a0f4,Manevre ELCEN de pornire CTE SUD,2023-08-21T10:00:01,2023-08-21T13:00:01
73ff68f0a0f4,Remediere avarie CV15- CS 15 Placare- CGS - DN500,2023-08-21T14:00:01,2023-08-22T14:00:01
8c974aa5bea3,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T09:00:01
8c974aa5bea3,Manevre ELCEN de pornire CTE SUD,2023-08-21T10:00:01,2023-08-21T13:00:01
86d34811aa25,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-06T00:00:01
7fad508fe4ff,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T09:00:01
7fad508fe4ff,Manevre ELCEN de pornire CTE SUD,2023-08-21T10:00:01,2023-08-21T13:00:01
7fad508fe4ff,Remediere avarie CV15- CS 15 Placare- CGS - DN500,2023-08-21T14:00:01,2023-08-22T14:00:01
31ca0fa1b63a,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T09:00:01
31ca0fa1b63a,Manevre ELCEN de pornire CTE SUD,2023-08-21T10:00:01,2023-08-22T10:00:01
c1952c732655,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-06T00:00:01
93f7effe36f0,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-06T00:00:01
93f7effe36f0,Reabilitare sistem de termoficare 7 obiective 31.621km- obiectiv1,2023-08-16T11:00:01,2023-08-21T22:00:01
93f7effe36f0,Manevre ELCEN pentru pornire CET SUD,2023-08-22T00:00:01,2023-08-22T00:00:01
835b9a28cc6c,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T09:00:01
835b9a28cc6c,Manevre ELCEN de pornire CTE SUD,2023-08-21T10:00:01,2023-08-22T10:00:01
62d2b4587ccf,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T09:00:01
62d2b4587ccf,Manevre ELCEN de pornire CTE SUD,2023-08-21T10:00:01,2023-08-22T06:00:01
11c60ce769b2,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-06T00:00:01
6ef703ed5543,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T09:00:01
6ef703ed5543,Manevre ELCEN de pornire CTE SUD,2023-08-21T10:00:01,2023-08-22T06:00:01
bc3ab8f32e0c,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T09:00:01
bc3ab8f32e0c,Manevre ELCEN de pornire CTE SUD,2023-08-21T10:00:01,2023-08-21T13:00:01
bc3ab8f32e0c,Remediere avarie CV15- CS 15 Placare- CGS - DN500,2023-08-21T14:00:01,2023-08-22T14:00:01
1c1818f569e8,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T09:00:01
1c1818f569e8,Manevre ELCEN de pornire CTE SUD,2023-08-21T10:00:01,2023-08-22T06:00:01
fda75b0892f8,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-06T00:00:01
fda75b0892f8,Remediere avarie racord primar - str.Bj. Lotru,2023-08-16T11:00:01,2023-08-16T14:00:01
ed741f98932a,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T09:00:01
ed741f98932a,Manevre ELCEN de pornire CTE SUD,2023-08-21T10:00:01,2023-08-21T13:00:01
ed741f98932a,Remediere avarie CV15- CS 15 Placare- CGS - DN500,2023-08-21T14:00:01,2023-08-22T14:00:01
7c09133b7be4,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T09:00:01
7c09133b7be4,Manevre ELCEN de pornire CTE SUD,2023-08-21T10:00:01,2023-08-22T06:00:01
b41b36eb35ae,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T09:00:01
b41b36eb35ae,Manevre ELCEN de pornire CTE SUD,2023-08-21T10:00:01,2023-08-22T10:00:01
fa6e975c6712,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T07:00:01
fa6e975c6712,Remediere avarie pe TR CS15 ANEXA- C1 - DN500,2023-08-21T09:00:01,2023-08-29T15:00:01
449222cf4cd5,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-06T00:00:01
449222cf4cd5,Reabilitare sistem de termoficare 7 obiective 31.621km- obiectiv1,2023-08-16T11:00:01,2023-08-21T22:00:01
449222cf4cd5,Manevre ELCEN pentru pornire CET SUD,2023-08-22T00:00:01,2023-08-22T00:00:01
38552ac10c6b,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T09:00:01
38552ac10c6b,Manevre ELCEN de pornire CTE SUD,2023-08-21T10:00:01,2023-08-22T06:00:01
cf61029e9208,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T09:00:01
cf61029e9208,Manevre ELCEN de pornire CTE SUD,2023-08-21T10:00:01,2023-08-22T06:00:01
79857a4c6c52,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T09:00:01
79857a4c6c52,Manevre ELCEN de pornire CTE SUD,2023-08-21T10:00:01,2023-08-22T10:00:01
f02af2b2012f,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T09:00:01
f02af2b2012f,Manevre ELCEN de pornire CTE SUD,2023-08-21T10:00:01,2023-08-22T06:00:01
3428d1ebf309,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T09:00:01
3428d1ebf309,Manevre ELCEN de pornire CTE SUD,2023-08-21T10:00:01,2023-08-22T10:00:01
bf2ba52a0b75,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T09:00:01
bf2ba52a0b75,Manevre ELCEN de pornire CTE SUD,2023-08-21T10:00:01,2023-08-22T10:00:01
017773ae3063,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-06T00:00:01
37fd4e4ae501,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T09:00:01
37fd4e4ae501,Manevre ELCEN de pornire CTE SUD,2023-08-21T10:00:01,2023-08-22T10:00:01
66b3a2663cc4,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T09:00:01
66b3a2663cc4,Manevre ELCEN de pornire CTE SUD,2023-08-21T10:00:01,2023-08-22T06:00:01
34a034e41aea,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T09:00:01
34a034e41aea,Manevre ELCEN de pornire CTE SUD,2023-08-21T10:00:01,2023-08-21T13:00:01
34a034e41aea,Remediere avarie CV15- CS 15 Placare- CGS - DN500,2023-08-21T14:00:01,2023-08-22T15:00:01
5d2c0ad42f74,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T09:00:01
5d2c0ad42f74,Manevre ELCEN de pornire CTE SUD,2023-08-21T10:00:01,2023-08-22T10:00:01
165fa7c6e5cc,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T09:00:01
165fa7c6e5cc,Manevre ELCEN de pornire CTE SUD,2023-08-21T10:00:01,2023-08-21T13:00:01
165fa7c6e5cc,Remediere avarie CV15- CS 15 Placare- CGS - DN500,2023-08-21T14:00:01,2023-08-22T14:00:01
4bb6631a111c,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T09:00:01
4bb6631a111c,Manevre ELCEN de pornire CTE SUD,2023-08-21T10:00:01,2023-08-21T13:00:01
e762104bfb90,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T09:00:01
e762104bfb90,Manevre ELCEN de pornire CTE SUD,2023-08-21T10:00:01,2023-08-22T10:00:01
d8ddf556a02b,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T09:00:01
d8ddf556a02b,Manevre ELCEN de pornire CTE SUD,2023-08-21T10:00:01,2023-08-21T13:00:01
d8ddf556a02b,Remediere avarie CV15- CS 15 Placare- CGS - DN500,2023-08-21T14:00:01,2023-08-22T15:00:01
bf16a5e41b01,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T09:00:01
bf16a5e41b01,Manevre ELCEN de pornire CTE SUD,2023-08-21T10:00:01,2023-08-22T10:00:01
d5c1dc29391a,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T09:00:01
d5c1dc29391a,Manevre ELCEN de pornire CTE SUD,2023-08-21T10:00:01,2023-08-21T13:00:01
d5c1dc29391a,Remediere avarie CV15- CS 15 Placare- CGS - DN500,2023-08-21T14:00:01,2023-08-22T13:00:01
01b41f49c791,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T09:00:01
01b41f49c791,Manevre ELCEN de pornire CTE SUD,2023-08-21T10:00:01,2023-08-22T10:00:01
ce09d5d6e322,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T09:00:01
ce09d5d6e322,Manevre ELCEN de pornire CTE SUD,2023-08-21T10:00:01,2023-08-22T10:00:01
0075251c077b,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T09:00:01
0075251c077b,Manevre ELCEN de pornire CTE SUD,2023-08-21T10:00:01,2023-08-22T10:00:01
d105d80184c7,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T09:00:01
d105d80184c7,Manevre ELCEN de pornire CTE SUD,2023-08-21T10:00:01,2023-08-22T06:00:01
ca36ace6986c,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T09:00:01
ca36ace6986c,Manevre ELCEN de pornire CTE SUD,2023-08-21T10:00:01,2023-08-22T10:00:01
6b384ad1e92e,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-06T00:00:01
6b384ad1e92e,Reabilitare sistem de termoficare 7 obiective 31.621km- obiectiv1,2023-08-16T11:00:01,2023-08-21T22:00:01
6b384ad1e92e,Manevre ELCEN pentru pornire CET SUD,2023-08-22T00:00:01,2023-08-22T00:00:01
6cdbdbc1642b,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-06T00:00:01
1548e958b574,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T09:00:01
1548e958b574,Manevre ELCEN de pornire CTE SUD,2023-08-21T10:00:01,2023-08-22T06:00:01
4e52aad97a7d,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-06T00:00:01
df42169a60ed,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T09:00:01
df42169a60ed,Manevre ELCEN de pornire CTE SUD,2023-08-21T10:00:01,2023-08-22T06:00:01
9cf5bc47d67a,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T09:00:01
9cf5bc47d67a,Manevre ELCEN de pornire CTE SUD,2023-08-21T10:00:01,2023-08-21T13:00:01
9cf5bc47d67a,Remediere avarie CV15- CS 15 Placare- CGS - DN500,2023-08-21T14:00:01,2023-08-22T14:00:01
9d5929e5ce8e,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T09:00:01
9d5929e5ce8e,Manevre ELCEN de pornire CTE SUD,2023-08-21T10:00:01,2023-08-22T06:00:01
b165f927b1ec,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T09:00:01
b165f927b1ec,Manevre ELCEN de pornire CTE SUD,2023-08-21T10:00:01,2023-08-21T13:00:01
b165f927b1ec,Remediere avarie CV15- CS 15 Placare- CGS - DN500,2023-08-21T14:00:01,2023-08-22T14:00:01
9ac91d497ad8,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T09:00:01
9ac91d497ad8,Manevre ELCEN de pornire CTE SUD,2023-08-21T10:00:01,2023-08-22T06:00:01
e89a28219062,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-06T00:00:01
307d8ae2a27a,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T09:00:01
307d8ae2a27a,Manevre ELCEN de pornire CTE SUD,2023-08-21T10:00:01,2023-08-22T06:00:01
ff748a28ddb4,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-06T00:00:01
023f124bc00e,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T09:00:01
023f124bc00e,Manevre ELCEN de pornire CTE SUD,2023-08-21T10:00:01,2023-08-22T10:00:01
0b5558bb58ff,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T09:00:01
0b5558bb58ff,Manevre ELCEN de pornire CTE SUD,2023-08-21T10:00:01,2023-08-21T13:00:01
0b5558bb58ff,Remediere avarie CV15- CS 15 Placare- CGS - DN500,2023-08-21T14:00:01,2023-08-22T13:00:01
cbf834de5a26,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-06T00:00:01
cbf834de5a26,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2023-08-16T11:00:01,2023-08-16T12:00:01
f21a92bf164a,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T09:00:01
f21a92bf164a,Manevre ELCEN de pornire CTE SUD,2023-08-21T10:00:01,2023-08-22T10:00:01
daa1608b4e42,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-06T00:00:01
d782b2d71e6a,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T09:00:01
d782b2d71e6a,Manevre ELCEN de pornire CTE SUD,2023-08-21T10:00:01,2023-08-22T06:00:01
c1800d5ed679,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T09:00:01
c1800d5ed679,Manevre ELCEN de pornire CTE SUD,2023-08-21T10:00:01,2023-08-22T10:00:01
22a136e3b4fe,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-06T00:00:01
69974a9252ae,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T09:00:01
69974a9252ae,Manevre ELCEN de pornire CTE SUD,2023-08-21T10:00:01,2023-08-22T10:00:01
51aee4f88685,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T09:00:01
51aee4f88685,Manevre ELCEN de pornire CTE SUD,2023-08-21T10:00:01,2023-08-22T06:00:01
8d2fde4a8f8f,"Lucrari la conducta Magistralei 3 Sud, executate in perioada opririi CTE Sud pentru revizie tehnica.",2023-08-01T18:00:01,2023-08-21T09:00:01
8d2fde4a8f8f,Manevre ELCEN de pornire CTE SUD,2023-08-21T10:00:01,2023-08-21T13:00:01
8d2fde4a8f8f,Remediere avarie CV15- CS 15 Placare- CGS - DN500,2023-08-21T14:00:01,2023-08-22T14:00:01
7d168cb5eb28,Functionare deficitara din cauza opririi Cet Sud pemtru revizie tehnica anuala programata -se fac manevre de trecere a alimentari din Cet Progresu,2023-08-01T18:00:01,2023-08-02T07:00:01
7d168cb5eb28,Functionare deficitara din cauza opririi Cet Sud pentru revizie tehnica anuala programata -se fac manevre de trecere a alimentarii din Cet Progresu,2023-08-02T09:00:01,2023-08-02T17:00:01
72d4ef46e08e,Functionare deficitara din cauza opririi Cet Sud pemtru revizie tehnica anuala programata -se fac manevre de trecere a alimentari din Cet Progresu,2023-08-01T18:00:01,2023-08-02T07:00:01
72d4ef46e08e,Functionare deficitara din cauza opririi Cet Sud pentru revizie tehnica anuala programata -se fac manevre de trecere a alimentarii din Cet Progresu,2023-08-02T09:00:01,2023-08-02T17:00:01
dcbc93473ddd,Functionare deficitara din cauza opririi Cet Sud pemtru revizie tehnica anuala programata -se fac manevre de trecere a alimentari din Cet Progresu,2023-08-01T18:00:01,2023-08-02T07:00:01
dcbc93473ddd,Functionare deficitara din cauza opririi Cet Sud pentru revizie tehnica anuala programata -se fac manevre de trecere a alimentarii din Cet Progresu,2023-08-02T09:00:01,2023-08-02T17:00:01
505c9b389917,Lipsa parametri pentru livrare apă caldă de consum,2023-08-01T18:00:01,2023-08-03T09:00:01
38997dfa8ee9,Lipsa parametri pentru livrare apă caldă de consum,2023-08-01T19:00:01,2023-08-01T21:00:01
96f1028525a3,Lipsa parametri pentru livrare apă caldă de consum,2023-08-01T19:00:01,2023-08-01T21:00:01
c91e0d16bae8,Lipsa parametri pentru livrare apă caldă de consum,2023-08-01T19:00:01,2023-08-01T23:00:01
8cd1b9610e61,Lipsa parametri pentru livrare apă caldă de consum,2023-08-01T19:00:01,2023-08-02T09:00:01
2fde0e30e815,Functionare deficitara din cauza opririi Cet Sud pemtru revizie tehnica anuala programata -se fac manevre de trecere a alimentari din Cet Progresu,2023-08-01T20:00:01,2023-08-02T07:00:01
2fde0e30e815,Functionare deficitara din cauza opririi Cet Sud pentru revizie tehnica anuala programata -se fac manevre de trecere a alimentarii din Cet Progresu,2023-08-02T09:00:01,2023-08-02T21:00:01
42c619a8f76d,Lipsa parametri pentru livrare apă caldă de consum,2023-08-01T20:00:01,2023-08-01T23:00:01
62483b1e4fcb,Lipsa parametri pentru livrare apă caldă de consum,2023-08-01T20:00:01,2023-08-02T01:00:01
def280c6cf46,"Lucrari la conducta Magistralei 3 SUD,executate in perioada opririi CTE SUD pentru revizie tehnica",2023-08-01T21:00:01,2023-08-06T00:00:01
