incident_id,cause,first_seen_ts,last_seen_ts
78b397728f1e,"Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,str. Aleea Politehnicii nr 2",2024-05-13T10:00:01,2024-05-13T11:00:01
e3ee249b2414,Lucrari mentenanta statia de dedurizare/ CT.BANEASA 2,2024-05-13T11:00:01,2024-05-13T11:00:01
c47a8d100467,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-05-13T11:00:01,2024-05-13T11:00:01
605616c9a125,Lucrari pe circuitul primar in punctul termic,2024-05-13T11:00:01,2024-05-13T11:00:01
1c84010eafa2,Lucrari pe circuitul primar in punctul termic,2024-05-13T11:00:01,2024-05-13T13:00:01
40ecd68b5fe2,Remediere avarie circuit primar - B-dul Constantin Brincoveanu,2024-05-13T11:00:01,2024-05-16T21:00:01
0c0df1aadb7e,Remediere avarie circuit primar - B-dul Constantin Brincoveanu,2024-05-13T11:00:01,2024-05-16T21:00:01
60dea36ab401,Remediere avarie circuit primar - B-dul Constantin Brincoveanu,2024-05-13T11:00:01,2024-05-16T21:00:01
8e5ff75662c5,Remediere avarie circuit primar - B-dul Constantin Brincoveanu,2024-05-13T11:00:01,2024-05-16T21:00:01
28ef5e9b4f03,Remediere avarie rețea secundară pe circuitul de apă caldă de consum Şos Alexandria,2024-05-13T11:00:01,2024-05-13T15:00:01
144c55a143c5,Remediere avarie circuit primar,2024-05-13T11:00:01,2024-05-14T09:00:01
dca36fed7456,Blindare rac. Dn 500 mm Spital Budimex si remediere avarie retur Dn 800 mm - Bd.Constantin Brancoveanu,2024-05-13T12:00:01,2024-05-14T21:00:01
dca36fed7456,Remediere avarie circuit primar - Bd.Constantin Brancoveanu,2024-05-14T22:00:01,2024-05-16T21:00:01
1f25618bd52b,Blindare rac. Dn 500 mm Spital Budimex si remediere avarie retur Dn 800 mm - Bd.Constantin Brancoveanu,2024-05-13T12:00:01,2024-05-14T21:00:01
1f25618bd52b,Remediere avarie circuit primar - Bd.Constantin Brancoveanu,2024-05-14T22:00:01,2024-05-16T21:00:01
7ed8e68d9967,Avarie furnizor de energie electrică - lipsă alimentare cu energie electrică la punctul termic,2024-05-13T12:00:01,2024-05-13T13:00:01
6e1ac8141671,Remediere avarie Retea Primara,2024-05-13T12:00:01,2024-05-13T14:00:01
584f4f6f619b,Remediere avarie Retea Primara,2024-05-13T12:00:01,2024-05-13T14:00:01
83ab8cac5464,Remediere avarie Retea Primara,2024-05-13T12:00:01,2024-05-13T14:00:01
6563bcc99953,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-05-13T13:00:01,2024-05-13T13:00:01
84923d11d75d,Remediere avarie rețea secundară pe circuitul de apă caldă de consum str.Spătarul Preda,2024-05-13T13:00:01,2024-05-13T13:00:01
fdb702674f67,Remediere avarie Retea Primara,2024-05-13T13:00:01,2024-05-14T06:00:01
f0d323d6152e,Lipsa parametrii pentru livrare apă caldă de consum,2024-05-13T14:00:01,2024-05-15T15:00:01
2acd4a5c6452,Remediere avarie circuit primar- Str. Valea Ialomiței,2024-05-13T14:00:01,2024-05-14T09:00:01
a7d52a931147,Remediere avarie circuit primar- Str. Valea Ialomiței,2024-05-13T14:00:01,2024-05-14T09:00:01
e84a4a72e561,Remediere avarie circuit primar- Str. Valea Ialomiței,2024-05-13T14:00:01,2024-05-14T09:00:01
43e560c1667b,Remediere avarie circuit primar- Str. Valea Ialomiței,2024-05-13T14:00:01,2024-05-14T09:00:01
b13c61e2cf3c,Remediere avarie circuit primar- Str. Valea Ialomiței,2024-05-13T14:00:01,2024-05-14T09:00:01
6425f9282ac2,Remediere avarie circuit primar- Str. Valea Ialomiței,2024-05-13T14:00:01,2024-05-14T09:00:01
47aedf32d3ba,Remediere avarie circuit primar- Str. Valea Ialomiței,2024-05-13T14:00:01,2024-05-14T09:00:01
2655826b506f,Remediere avarie circuit primar- Str. Valea Ialomiței,2024-05-13T14:00:01,2024-05-14T09:00:01
9fc6b7b50624,Remediere avarie circuit primar- Str. Valea Ialomiței,2024-05-13T14:00:01,2024-05-14T09:00:01
80492547794c,Remediere avarie circuit primar- Str. Valea Ialomiței,2024-05-13T14:00:01,2024-05-14T09:00:01
15a0532a3f84,Remediere avarie circuit primar- Str. Valea Ialomiței,2024-05-13T14:00:01,2024-05-14T09:00:01
1735a048b20e,Remediere avarie circuit primar- Str. Valea Ialomiței,2024-05-13T14:00:01,2024-05-14T09:00:01
b7a8292edff2,Remediere avarie circuit primar- Str. Valea Ialomiței,2024-05-13T14:00:01,2024-05-14T09:00:01
ac5caafe5654,Remediere avarie circuit primar- Str. Valea Ialomiței,2024-05-13T14:00:01,2024-05-14T09:00:01
08da010c5a37,Remediere avarie circuit primar- Str. Valea Ialomiței,2024-05-13T14:00:01,2024-05-14T09:00:01
dd1fdf817a01,Remediere avarie circuit primar- Str. Valea Ialomiței,2024-05-13T14:00:01,2024-05-14T09:00:01
a66200577ece,Remediere avarie circuit primar- Str. Valea Ialomiței,2024-05-13T14:00:01,2024-05-14T09:00:01
3ee61d8ae2d1,Remediere avarie circuit primar- Str. Valea Ialomiței,2024-05-13T14:00:01,2024-05-14T09:00:01
cf572a39b3be,Remediere avarie circuit primar- Str. Valea Ialomiței,2024-05-13T14:00:01,2024-05-14T09:00:01
14c20a216520,Remediere avarie circuit primar- Str. Valea Ialomiței,2024-05-13T16:00:01,2024-05-14T09:00:01
e2d52d02502d,Lipsă parametri pentru livrare apă caldă de consum,2024-05-13T20:00:01,2024-05-13T23:00:01
adcef8b42dd7,Lipsă parametri pentru livrare apă caldă de consum,2024-05-13T20:00:01,2024-05-13T20:00:01
fe153a5168b7,Lipsa parametri pentru livrare apă caldă de consum .,2024-05-13T20:00:01,2024-05-13T22:00:01
32f73c9f6ce2,Lipsa parametri pentru livrare apă caldă de consum .,2024-05-13T20:00:01,2024-05-13T20:00:01
9120b6d1790c,Lipsa parametri pentru livrare apă caldă de consum .,2024-05-13T20:00:01,2024-05-13T23:00:01
87672dfb240f,Lipsa parametri pentru livrare apă caldă de consum .,2024-05-13T20:00:01,2024-05-13T22:00:01
2457c7c2b98e,Lipsa parametri pentru livrare apă caldă de consum .,2024-05-13T20:00:01,2024-05-13T20:00:01
2d8a2c185c0f,Lipsa parametri pentru livrare apă caldă de consum .,2024-05-13T20:00:01,2024-05-13T20:00:01
08858f6f163c,Lipsa parametri pentru livrare apă caldă de consum .,2024-05-13T20:00:01,2024-05-13T22:00:01
d0ab4e89910a,Lipsa parametri pentru livrare apă caldă de consum .,2024-05-13T20:00:01,2024-05-13T23:00:01
6fff86f31127,Lipsa parametri pentru livrare apă caldă de consum .,2024-05-13T20:00:01,2024-05-13T20:00:01
b760747ad998,Lipsa parametri pentru livrare apă caldă de consum .,2024-05-13T20:00:01,2024-05-13T20:00:01
17acbac4fc29,Lipsa parametri pentru livrare apă caldă de consum .,2024-05-13T20:00:01,2024-05-13T20:00:01
7887441d4ff9,Lipsa parametri pentru livrare apă caldă de consum .,2024-05-13T20:00:01,2024-05-13T20:00:01
025f9a2bdc9f,Lipsa parametri pentru livrare apă caldă de consum .,2024-05-13T20:00:01,2024-05-13T22:00:01
6b43159c4bf3,Lipsa parametri pentru livrare apă caldă de consum,2024-05-13T20:00:01,2024-05-13T20:00:01
fe3ccd440d3c,Lipsa parametri pentru livrare apă caldă de consum,2024-05-13T20:00:01,2024-05-13T20:00:01
39a999e10396,Lipsa parametri pentru livrare apă caldă de consum,2024-05-13T20:00:01,2024-05-13T20:00:01
7a537f2979b1,Remediere avarie circuit primar- Str. Valea Ialomiței,2024-05-13T20:00:01,2024-05-13T21:00:01
0835cc118805,Remediere avarie circuit primar- Str. Valea Ialomiței,2024-05-13T20:00:01,2024-05-14T09:00:01
7e71cbffcc14,Remediere avarie circuit primar- Str. Valea Ialomiței,2024-05-13T20:00:01,2024-05-14T09:00:01
af4e5536fc92,Remediere avarie circuit primar- Str. Valea Ialomiței,2024-05-13T20:00:01,2024-05-14T09:00:01
a40f1f7369f5,Lipsa parametri pentru livrare apă caldă de consum,2024-05-13T21:00:01,2024-05-13T21:00:01
e655572d47fa,Lipsa parametri pentru livrare apă caldă de consum,2024-05-13T21:00:01,2024-05-13T22:00:01
7d050c9b5874,Lipsa parametri pentru livrare apă caldă de consum,2024-05-13T21:00:01,2024-05-13T23:00:01
c194a72cf2d6,Lipsa parametri pentru livrare apă caldă de consum,2024-05-13T21:00:01,2024-05-13T22:00:01
1737244d4dfb,Lipsa parametri pentru livrare apă caldă de consum,2024-05-13T21:00:01,2024-05-13T22:00:01
bc553f9d6d78,Lipsa parametri pentru livrare apă caldă de consum,2024-05-13T21:00:01,2024-05-13T21:00:01
06d8744e1c50,Lipsa parametri pentru livrare apă caldă de consum,2024-05-13T21:00:01,2024-05-13T21:00:01
959cf5780de7,Lipsa parametri pentru livrare apă caldă de consum .,2024-05-13T21:00:01,2024-05-13T21:00:01
1211ef7b1321,Lipsa parametri pentru livrare apă caldă de consum,2024-05-13T21:00:01,2024-05-13T21:00:01
638e7102e6e4,Lipsa parametri pentru livrare apă caldă de consum,2024-05-13T21:00:01,2024-05-13T21:00:01
f8a18e836793,Lipsa parametri pentru livrare apă caldă de consum,2024-05-13T22:00:01,2024-05-13T22:00:01
8777e681cc42,Lipsa parametri pentru livrare apă caldă de consum .,2024-05-13T22:00:01,2024-05-13T22:00:01
0426c7a16883,Lipsa parametri pentru livrare apă caldă de consum .,2024-05-13T22:00:01,2024-05-13T22:00:01
ca4869dd2e2b,Lipsa parametri pentru livrare apă caldă de consum .,2024-05-13T22:00:01,2024-05-13T22:00:01
bc50fde58675,Lipsa parametri pentru livrare apă caldă de consum .,2024-05-13T22:00:01,2024-05-13T22:00:01
299bab1d95da,Lipsa parametri pentru livrare apă caldă de consum .,2024-05-13T22:00:01,2024-05-13T22:00:01
56466574d474,Lipsa parametri pentru livrare apă caldă de consum .,2024-05-13T22:00:01,2024-05-13T22:00:01
236ff5eb5b3b,Lipsa parametri pentru livrare apă caldă de consum .,2024-05-13T22:00:01,2024-05-13T22:00:01
2f224f8b6209,Lipsa parametrii pentru livrare apă caldă de consum,2024-05-13T22:00:01,2024-05-15T13:00:01
f55b67cc82a2,Lipsa parametrii pentru livrare apă caldă de consum,2024-05-13T22:00:01,2024-05-15T13:00:01
05847bf06550,Remediere avarie circuit primar- Str. Valea Ialomiței,2024-05-13T23:00:01,2024-05-14T09:00:01
063236559fa2,Lipsa parametri pentru livrare apă caldă de consum,2024-05-14T06:00:01,2024-05-14T06:00:01
66458aefdd93,Remediere avarie circuit primar,2024-05-14T07:00:01,2024-05-14T17:00:01
81d3cb84174b,Remediere avarie circuit primar,2024-05-14T07:00:01,2024-05-14T17:00:01
88843c4d0c63,Remediere avarie circuit primar,2024-05-14T07:00:01,2024-05-14T17:00:01
68142b40ee62,Lipsa parametri pentru livrare apă caldă de consum,2024-05-14T07:00:01,2024-05-14T09:00:01
bade8824dff7,Remediere avarie circuit primar- Str. Valea Ialomiței,2024-05-14T08:00:01,2024-05-14T09:00:01
a11ff6ead07c,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-05-14T09:00:01,2024-05-14T14:00:01
369b9a0a6bfb,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2024-05-14T09:00:01,2024-05-14T14:00:01
e09dee7f1976,Lucrari de Reabilitare a Sistemului de Termoficare pe Magistrala II-III Grozavesti - Compania Municipala ENERGETICA SA BUCURESTI,2024-05-14T09:00:01,2024-05-18T23:00:01
267a815e2b2c,Lucrari de Reabilitare a Sistemului de Termoficare pe Magistrala II-III Grozavesti - Compania Municipala ENERGETICA SA BUCURESTI,2024-05-14T09:00:01,2024-05-18T23:00:01
28446513a166,Lucrari de Reabilitare a Sistemului de Termoficare pe Magistrala II-III Grozavesti - Compania Municipala ENERGETICA SA BUCURESTI,2024-05-14T09:00:01,2024-05-18T23:00:01
2449c4aba5e2,Lucrari de Reabilitare a Sistemului de Termoficare pe Magistrala II-III Grozavesti - Compania Municipala ENERGETICA SA BUCURESTI,2024-05-14T09:00:01,2024-05-18T23:00:01
d150a5205179,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-05-14T09:00:01,2024-05-14T14:00:01
b28b621f53c2,Remediere avarie în punctul termic pe circuitul primar,2024-05-14T09:00:01,2024-05-14T09:00:01
0f01e1bc4623,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-05-14T09:00:01,2024-05-14T15:00:01
479b637d3c9f,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-05-14T09:00:01,2024-05-14T14:00:01
6efb02173eed,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-05-14T09:00:01,2024-05-14T12:00:01
e050d87d0646,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-05-14T09:00:01,2024-05-14T12:00:01
a9ebefc7576e,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-05-14T09:00:01,2024-05-14T14:00:01
e82e23876df4,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-05-14T09:00:01,2024-05-14T14:00:01
66d8003ca940,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (Bl. F2),2024-05-14T09:00:01,2024-05-14T14:00:01
66d8003ca940,Remediere avarie circuit primar caminele CS4-CMV1 (Bd.Unirii),2024-05-14T15:00:01,2024-05-15T22:00:01
5536ef3aef43,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-05-14T09:00:01,2024-05-14T12:00:01
9dace3a84763,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum. Str. Ghirlandei,2024-05-14T09:00:01,2024-05-14T11:00:01
662ef11189bc,Remediere avarie rețea secundară pe circuitul de apă caldă de consum . Str. Apusului,2024-05-14T09:00:01,2024-05-14T15:00:01
dc05cba8e71a,Remediere avarie rețea secundară pe circuitul de apă caldă de consum. Str. Lujerului,2024-05-14T09:00:01,2024-05-14T15:00:01
7174eb72e887,Reabilitarea Sistemului de Termoficare POIM - ELSACO SA BUCURESTI,2024-05-14T10:00:01,2024-05-17T17:00:01
67bbdf7c3aa7,Reabilitarea Sistemului de Termoficare POIM - ELSACO SA BUCURESTI,2024-05-14T10:00:01,2024-05-17T18:00:01
0edb9bb73664,Remediere avarie circuit primar,2024-05-14T10:00:01,2024-05-14T17:00:01
40b7ed4c0af3,Remediere avarie circuit primar,2024-05-14T10:00:01,2024-05-14T17:00:01
dd88f5e7a223,Remediere avarie circuit primar,2024-05-14T10:00:01,2024-05-14T17:00:01
69d826ac131d,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2024-05-14T10:00:01,2024-05-14T12:00:01
da412879cfef,Lucrări de înlocuire conductă pe circuitul primar,2024-05-14T10:00:01,2024-05-14T18:00:01
f38e209a33c7,Înlocuire vană/robineți în punctul termic pe circuitul de apă caldă de consum,2024-05-14T10:00:01,2024-05-14T12:00:01
12b32f46b276,Remediere avarie rețea secundară pe circuitul de apă caldă de consum Str Plt. Petre D. Ionescu,2024-05-14T10:00:01,2024-05-14T12:00:01
375123c51458,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (Bl.G1),2024-05-14T10:00:01,2024-05-14T11:00:01
901a86da78c1,Lucrari modernizare retea primara - lucreaza firma ERBASU,2024-05-14T10:00:01,2024-05-14T21:00:01
ef75d3ba7b71,Lucrari modernizare retea primara - lucreaza firma ERBASU,2024-05-14T10:00:01,2024-05-14T21:00:01
38afc2d4831b,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (str./Bd.) Trestiana,2024-05-14T10:00:01,2024-05-14T20:00:01
5c09af988e04,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2024-05-14T10:00:01,2024-05-14T12:00:01
a6b153ba3206,Remediere avarie în modul termic pe circuitul de apă caldă de consum (str.Valea Florilor),2024-05-14T10:00:01,2024-05-14T15:00:01
f608d6343644,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2024-05-14T11:00:01,2024-05-14T12:00:01
75ad805f311d,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-05-14T11:00:01,2024-05-14T19:00:02
9cd6f6f08993,Remediere avarie circuit primar - (str.Valea Ialomitei),2024-05-14T11:00:01,2024-05-15T00:00:02
55c29c0c3c3e,Remediere avarie circuit primar - (str.Valea Ialomitei),2024-05-14T11:00:01,2024-05-15T00:00:02
55c29c0c3c3e,Remediere avarie circuit primar -Str.Valea Ialomitei,2024-05-15T01:00:01,2024-05-15T01:00:01
0166687bdb09,Remediere avarie circuit primar - (str.Valea Ialomitei),2024-05-14T11:00:01,2024-05-15T00:00:02
0166687bdb09,Remediere avarie circuit primar -Str.Valea Ialomitei,2024-05-15T01:00:01,2024-05-15T01:00:01
abbece32ef32,Remediere avarie circuit primar - (str.Valea Ialomitei),2024-05-14T11:00:01,2024-05-15T00:00:02
4e6f13e0c6e4,Remediere avarie circuit primar - (str.Valea Ialomitei),2024-05-14T11:00:01,2024-05-15T00:00:02
962e181cb3ec,Remediere avarie circuit primar - (str.Valea Ialomitei),2024-05-14T11:00:01,2024-05-15T00:00:02
37f53b00e539,Remediere avarie circuit primar - (str.Valea Ialomitei),2024-05-14T11:00:01,2024-05-15T00:00:02
2952852de058,Remediere avarie circuit primar - (str.Valea Ialomitei),2024-05-14T11:00:01,2024-05-15T00:00:02
66db895ad409,Remediere avarie circuit primar - (str.Valea Ialomitei),2024-05-14T11:00:01,2024-05-15T00:00:02
66db895ad409,Remediere avarie circuit primar -Str.Valea Ialomitei,2024-05-15T01:00:01,2024-05-15T01:00:01
8d5a6d63bbbc,Remediere avarie circuit primar - (str.Valea Ialomitei),2024-05-14T11:00:01,2024-05-15T00:00:02
8d5a6d63bbbc,Remediere avarie circuit primar -Str.Valea Ialomitei,2024-05-15T01:00:01,2024-05-15T01:00:01
ad8248e26c3a,Remediere avarie circuit primar - (str.Valea Ialomitei),2024-05-14T11:00:01,2024-05-15T00:00:02
78c217f06180,Remediere avarie circuit primar - (str.Valea Ialomitei),2024-05-14T11:00:01,2024-05-15T00:00:02
61071067cb12,Remediere avarie circuit primar - (str.Valea Ialomitei),2024-05-14T11:00:01,2024-05-14T16:00:01
75bae65f5cad,Remediere avarie circuit primar - (str.Valea Ialomitei),2024-05-14T11:00:01,2024-05-15T00:00:02
75bae65f5cad,Remediere avarie circuit primar -Str.Valea Ialomitei,2024-05-15T01:00:01,2024-05-15T01:00:01
ea3dc6a05d0a,Remediere avarie circuit primar - (str.Valea Ialomitei),2024-05-14T11:00:01,2024-05-15T00:00:02
ea3dc6a05d0a,Remediere avarie circuit primar -Str.Valea Ialomitei,2024-05-15T01:00:01,2024-05-15T01:00:01
cd19527dcb1f,Remediere avarie circuit primar - (str.Valea Ialomitei),2024-05-14T11:00:01,2024-05-15T00:00:02
454d4fff17f2,Remediere avarie circuit primar - (str.Valea Ialomitei),2024-05-14T11:00:01,2024-05-15T00:00:02
6e69ec08952e,Remediere avarie circuit primar - (str.Valea Ialomitei),2024-05-14T11:00:01,2024-05-15T00:00:02
6e69ec08952e,Remediere avarie circuit primar -Str.Valea Ialomitei,2024-05-15T01:00:01,2024-05-15T01:00:01
3ae70128bdfa,Remediere avarie circuit primar - (str.Valea Ialomitei),2024-05-14T11:00:01,2024-05-15T00:00:02
3ae70128bdfa,Remediere avarie circuit primar -Str.Valea Ialomitei,2024-05-15T01:00:01,2024-05-15T01:00:01
770708eb97a9,Remediere avarie circuit primar - (str.Valea Ialomitei),2024-05-14T11:00:01,2024-05-15T00:00:02
770708eb97a9,Remediere avarie circuit primar -Str.Valea Ialomitei,2024-05-15T01:00:01,2024-05-15T01:00:01
52898a5eed52,Remediere avarie circuit primar - (str.Valea Ialomitei),2024-05-14T11:00:01,2024-05-15T00:00:02
d2db64a75cb4,Remediere avarie circuit primar - (str.Valea Ialomitei),2024-05-14T11:00:01,2024-05-15T00:00:02
d2db64a75cb4,Remediere avarie circuit primar -Str.Valea Ialomitei,2024-05-15T01:00:01,2024-05-15T01:00:01
2763fc66f4ae,Remediere avarie circuit primar - (str.Valea Ialomitei),2024-05-14T11:00:01,2024-05-15T00:00:02
2763fc66f4ae,Remediere avarie circuit primar -Str.Valea Ialomitei,2024-05-15T01:00:01,2024-05-15T01:00:01
2f2ffa010a7d,Remediere avarie circuit primar - (str.Valea Ialomitei),2024-05-14T11:00:01,2024-05-15T00:00:02
2f2ffa010a7d,Remediere avarie circuit primar -Str.Valea Ialomitei,2024-05-15T01:00:01,2024-05-15T01:00:01
e19e48fe8798,Remediere avarie circuit primar - (str.Valea Ialomitei),2024-05-14T11:00:01,2024-05-15T00:00:02
e19e48fe8798,Remediere avarie circuit primar -Str.Valea Ialomitei,2024-05-15T01:00:01,2024-05-15T01:00:01
00c8e7e8fb50,Remediere avarie circuit primar - (str.Valea Ialomitei),2024-05-14T11:00:01,2024-05-15T00:00:02
c2e7a331e2c9,Remediere avarie circuit primar - (str.Valea Ialomitei),2024-05-14T11:00:01,2024-05-14T16:00:01
5bebd3419d46,Lipsa parametrii pentru livrare apă caldă de consum,2024-05-14T12:00:01,2024-05-15T13:00:01
e9d623723886,Lipsa parametrii pentru livrare apă caldă de consum,2024-05-14T12:00:01,2024-05-15T13:00:01
da6bc2678f28,Lipsa parametrii pentru livrare apă caldă de consum,2024-05-14T12:00:01,2024-05-15T13:00:01
50aea95d569a,Remediere avarie rețea secundară pe circuitul de apă caldă de consum - Bl.16A,2024-05-14T13:00:01,2024-05-14T14:00:01
2750d48ea2ae,Reabilitarea Sistemului de Termoficare POIN -ELSACO SA BUCURESTI,2024-05-14T13:00:01,2024-05-14T18:00:01
2750d48ea2ae,Reabilitarea Sistemului de Termoficare POIM-ELSACO SA BUCURESTI,2024-05-14T19:00:02,2024-05-17T19:00:01
1ef569888481,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-05-14T13:00:01,2024-05-14T14:00:01
2f21ce9e65a4,Remediere avarie circuit primar - Bld Nicolae Grigorescu,2024-05-14T13:00:01,2024-05-14T15:00:01
59ffe93ceb63,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-05-14T13:00:01,2024-05-14T21:00:01
c5dde2905211,Remediere avarie rețea secundară pe circuitul de apă caldă de consum. Str. Dreptatii,2024-05-14T13:00:01,2024-05-14T18:00:01
d8dff481eda0,Reabilitarea Sistemului de Termoficare POIN -ELSACO SA BUCURESTI,2024-05-14T14:00:01,2024-05-14T18:00:01
d8dff481eda0,Reabilitarea Sistemului de Termoficare POIM-ELSACO SA BUCURESTI,2024-05-14T19:00:02,2024-05-17T19:00:01
70445e143e32,Remediere avarie circuit primar - (str.Foisorului),2024-05-14T14:00:01,2024-05-17T10:00:01
46c7f6f547d9,Remediere avarie circuit primar caminele CS4-CMV1 (Bd.Unirii),2024-05-14T15:00:01,2024-05-15T22:00:01
b0379d8f561f,Remediere avarie circuit primar caminele CS4-CMV1 (Bd.Unirii),2024-05-14T15:00:01,2024-05-15T22:00:01
d8b629ab17d7,Remediere avarie circuit primar caminele CS4-CMV1 (Bd.Unirii),2024-05-14T15:00:01,2024-05-15T22:00:01
90f3620ca9cf,"Remediere avarie circuit primar - (str./Bd.) Nitu Vasile-Secuilor, Constantin Brancoveanu",2024-05-14T16:00:01,2024-05-18T23:00:01
1d4d81bb5702,"Remediere avarie circuit primar - (str./Bd.) Nitu Vasile-Secuilor, Constantin Brancoveanu",2024-05-14T16:00:01,2024-05-18T23:00:01
10151d037ef2,"Remediere avarie circuit primar - (str./Bd.) Nitu Vasile-Secuilor, Constantin Brancoveanu",2024-05-14T16:00:01,2024-05-18T23:00:01
16b735d5ee07,"Remediere avarie circuit primar - (str./Bd.) Nitu Vasile-Secuilor, Constantin Brancoveanu",2024-05-14T16:00:01,2024-05-18T23:00:01
195cc0b1e305,"Remediere avarie circuit primar - (str./Bd.) Nitu Vasile-Secuilor, Constantin Brancoveanu",2024-05-14T16:00:01,2024-05-18T23:00:01
3c773e27b33d,"Remediere avarie circuit primar - (str./Bd.) Nitu Vasile-Secuilor, Constantin Brancoveanu",2024-05-14T16:00:01,2024-05-18T23:00:01
095e1673dd8f,"Remediere avarie circuit primar - (str./Bd.) Nitu Vasile-Secuilor, Constantin Brancoveanu",2024-05-14T16:00:01,2024-05-18T23:00:01
539c94f4720e,"Remediere avarie circuit primar - (str./Bd.) Nitu Vasile-Secuilor, Constantin Brancoveanu",2024-05-14T16:00:01,2024-05-18T23:00:01
b6000ab50b2c,"Remediere avarie circuit primar - (str./Bd.) Nitu Vasile-Secuilor, Constantin Brancoveanu",2024-05-14T16:00:01,2024-05-18T23:00:01
d590b3c98a31,"Remediere avarie circuit primar - (str./Bd.) Nitu Vasile-Secuilor, Constantin Brancoveanu",2024-05-14T16:00:01,2024-05-18T23:00:01
0030b195673d,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (str./Bd.) Tohani,2024-05-14T16:00:01,2024-05-14T20:00:01
75540d66344e,Deblindare si reantregire tronson CIC1 - C13S12 - Bulevardul Libertatii,2024-05-14T16:00:01,2024-05-14T21:00:01
75540d66344e,Deblindare si reîntregire tronson CIC1 - C13S12 - Bulevardul Libertatii,2024-05-14T22:00:01,2024-05-16T22:00:01
6414ea6128ae,Deblindare si reantregire tronson CIC1 - C13S12 - Bulevardul Libertatii,2024-05-14T16:00:01,2024-05-14T21:00:01
6414ea6128ae,Deblindare si reîntregire tronson CIC1 - C13S12 - Bulevardul Libertatii,2024-05-14T22:00:01,2024-05-16T22:00:01
add3ca2f7f73,Deblindare si reantregire tronson CIC1 - C13S12 - Bulevardul Libertatii,2024-05-14T16:00:01,2024-05-14T21:00:01
add3ca2f7f73,Deblindare si reîntregire tronson CIC1 - C13S12 - Bulevardul Libertatii,2024-05-14T22:00:01,2024-05-16T22:00:01
4450dcdb54c9,Deblindare si reantregire tronson CIC1 - C13S12 - Bulevardul Libertatii,2024-05-14T16:00:01,2024-05-14T21:00:01
4450dcdb54c9,Deblindare si reîntregire tronson CIC1 - C13S12 - Bulevardul Libertatii,2024-05-14T22:00:01,2024-05-16T22:00:01
f5eff9f30c98,Deblindare si reantregire tronson CIC1 - C13S12 - Bulevardul Libertatii,2024-05-14T16:00:01,2024-05-14T21:00:01
f5eff9f30c98,Deblindare si reîntregire tronson CIC1 - C13S12 - Bulevardul Libertatii,2024-05-14T22:00:01,2024-05-16T22:00:01
5ef087446dc4,Remediere avarie rețea secundară pe circuitul de apă caldă de consum. Str. Lujerului,2024-05-14T16:00:01,2024-05-14T18:00:01
dec5c10a7af2,Lipsa parametri pentru livrare apă caldă de consum,2024-05-14T19:00:02,2024-05-14T20:00:01
dec5c10a7af2,Lipsa parametrii pentru livrare apă caldă de consum,2024-05-14T21:00:01,2024-05-14T23:00:01
18995cc03449,Lipsa parametri pentru livrare apă caldă de consum,2024-05-14T19:00:02,2024-05-14T20:00:01
18995cc03449,Lipsa parametrii pentru livrare apă caldă de consum,2024-05-14T21:00:01,2024-05-14T23:00:01
baad714a31b4,Lipsa parametri pentru livrare apă caldă de consum,2024-05-14T19:00:02,2024-05-14T20:00:01
baad714a31b4,Lipsa parametrii pentru livrare apă caldă de consum,2024-05-14T21:00:01,2024-05-14T23:00:01
da3e628eb58f,Lipsa parametri pentru livrare apă caldă de consum,2024-05-14T19:00:02,2024-05-14T20:00:01
da3e628eb58f,Lipsa parametrii pentru livrare apă caldă de consum,2024-05-14T21:00:01,2024-05-14T23:00:01
207b501d1dd0,Lipsa parametri pentru livrare apă caldă de consum,2024-05-14T19:00:02,2024-05-14T20:00:01
207b501d1dd0,Lipsa parametrii pentru livrare apă caldă de consum,2024-05-14T21:00:01,2024-05-14T23:00:01
31b28c89b756,Remediere avarie retea primara,2024-05-14T20:00:01,2024-05-18T07:00:01
