incident_id,cause,first_seen_ts,last_seen_ts
f7b0986624af,Remediere avarii Rac PT 3 Calarasi- TUR DN 200,2022-04-06T15:00:01,2022-04-06T15:00:01
f7b0986624af,"Izolare tronson CS1DeceBAL- CL2/FL4- Camin racord PT 3 Calarasi, pentru depistare avarii, golire instalatie si evacuare apa din galeria de termoficare",2022-04-06T16:00:01,2022-04-06T18:00:01
f7b0986624af,"Izolare tronson CS1Decebal- CL2/FL4- Camin racord PT 3 Calarasi, pentru depistare avarii, golire instalatie si evacuare apa din galeria de termoficare",2022-04-06T19:00:01,2022-04-08T18:00:01
692e0d8fafe2,Remediere avarii Rac PT 3 Calarasi- TUR DN 200,2022-04-06T15:00:01,2022-04-06T15:00:01
692e0d8fafe2,"Izolare tronson CS1DeceBAL- CL2/FL4- Camin racord PT 3 Calarasi, pentru depistare avarii, golire instalatie si evacuare apa din galeria de termoficare",2022-04-06T16:00:01,2022-04-06T18:00:01
692e0d8fafe2,"Izolare tronson CS1Decebal- CL2/FL4- Camin racord PT 3 Calarasi, pentru depistare avarii, golire instalatie si evacuare apa din galeria de termoficare",2022-04-06T19:00:01,2022-04-08T18:00:01
5faed6391d85,Remediere avarii Rac PT 3 Calarasi- TUR DN 200,2022-04-06T15:00:01,2022-04-06T15:00:01
5faed6391d85,"Izolare tronson CS1DeceBAL- CL2/FL4- Camin racord PT 3 Calarasi, pentru depistare avarii, golire instalatie si evacuare apa din galeria de termoficare",2022-04-06T16:00:01,2022-04-06T18:00:01
5faed6391d85,"Izolare tronson CS1Decebal- CL2/FL4- Camin racord PT 3 Calarasi, pentru depistare avarii, golire instalatie si evacuare apa din galeria de termoficare",2022-04-06T19:00:01,2022-04-08T18:00:01
32dd6e9722ed,Remediere avarii Rac PT 3 Calarasi- TUR DN 200,2022-04-06T15:00:01,2022-04-06T15:00:01
32dd6e9722ed,"Izolare tronson CS1DeceBAL- CL2/FL4- Camin racord PT 3 Calarasi, pentru depistare avarii, golire instalatie si evacuare apa din galeria de termoficare",2022-04-06T16:00:01,2022-04-06T18:00:01
32dd6e9722ed,"Izolare tronson CS1Decebal- CL2/FL4- Camin racord PT 3 Calarasi, pentru depistare avarii, golire instalatie si evacuare apa din galeria de termoficare",2022-04-06T19:00:01,2022-04-08T18:00:01
ac5b5d83c4d8,Remediere avarii Rac PT 3 Calarasi- TUR DN 200,2022-04-06T15:00:01,2022-04-06T15:00:01
ac5b5d83c4d8,"Izolare tronson CS1DeceBAL- CL2/FL4- Camin racord PT 3 Calarasi, pentru depistare avarii, golire instalatie si evacuare apa din galeria de termoficare",2022-04-06T16:00:01,2022-04-06T18:00:01
ac5b5d83c4d8,"Izolare tronson CS1Decebal- CL2/FL4- Camin racord PT 3 Calarasi, pentru depistare avarii, golire instalatie si evacuare apa din galeria de termoficare",2022-04-06T19:00:01,2022-04-08T18:00:01
e03d01a2f43b,Remediere avarii Rac PT 3 Calarasi- TUR DN 200,2022-04-06T15:00:01,2022-04-06T15:00:01
e03d01a2f43b,"Izolare tronson CS1DeceBAL- CL2/FL4- Camin racord PT 3 Calarasi, pentru depistare avarii, golire instalatie si evacuare apa din galeria de termoficare",2022-04-06T16:00:01,2022-04-06T18:00:01
e03d01a2f43b,"Izolare tronson CS1Decebal- CL2/FL4- Camin racord PT 3 Calarasi, pentru depistare avarii, golire instalatie si evacuare apa din galeria de termoficare",2022-04-06T19:00:01,2022-04-08T18:00:01
2384934cf826,Remediere avarii Rac PT 3 Calarasi- TUR DN 200,2022-04-06T15:00:01,2022-04-06T15:00:01
2384934cf826,"Izolare tronson CS1DeceBAL- CL2/FL4- Camin racord PT 3 Calarasi, pentru depistare avarii, golire instalatie si evacuare apa din galeria de termoficare",2022-04-06T16:00:01,2022-04-06T18:00:01
2384934cf826,"Izolare tronson CS1Decebal- CL2/FL4- Camin racord PT 3 Calarasi, pentru depistare avarii, golire instalatie si evacuare apa din galeria de termoficare",2022-04-06T19:00:01,2022-04-08T18:00:01
ddaedd61780d,Lipsa parametri pentru livrare apă caldă de consum,2022-04-06T16:00:01,2022-04-06T16:00:01
777abacd1429,Remediere avarie retea secundara pe circuitul de apa calda de consum in PT,2022-04-06T17:00:01,2022-04-06T17:00:01
bb62912d0892,Lipsa parametrii pentru livrare apă caldă de consum.,2022-04-06T17:00:01,2022-04-07T07:00:01
b5b1ac642e71,"Lucreaza Compania Municipala Energetica Servicii Bucuresti , modernizare retea termica primara",2022-04-06T18:00:01,2022-04-07T17:00:01
e2d815f545a2,Lipsa parametrii pentru livrare apă caldă de consum,2022-04-06T18:00:01,2022-04-08T09:00:01
227ffd3225d5,Lipsa parametrii pentru livrare apă caldă de consum,2022-04-06T18:00:01,2022-04-12T14:00:01
28bb4b30a33b,Lipsa parametrii pentru livrare apă caldă de consum,2022-04-06T18:00:01,2022-04-11T17:00:01
d0f3542bc56b,Lipsa parametrii pentru livrare apă caldă de consum,2022-04-06T18:00:01,2022-04-12T15:00:01
e37e16af9896,Lipsa parametrii pentru livrare apă caldă de consum,2022-04-06T18:00:01,2022-04-12T20:00:01
e37e16af9896,Lipsa parametri pentru livrare apă caldă de consum,2022-04-12T21:00:01,2022-04-13T07:00:01
bb2c90f49fb2,Lipsa parametrii pentru livrare apă caldă de consum,2022-04-06T18:00:01,2022-04-12T15:00:01
12614675b4b6,Lucrare De Inlocuire Conducta DN 1000 / Targ Vitan,2022-04-06T19:00:01,2022-04-08T17:00:01
da0080164ab6,Lucrare De Inlocuire Conducta DN 1000 / Targ Vitan,2022-04-06T19:00:01,2022-04-07T16:00:01
90a30b2f9d90,Remediere avarie în punctul termic pe circuitul primar,2022-04-06T20:00:01,2022-04-08T22:00:01
5e009f5be72e,Lipsa parametri pentru livrare apă caldă de consum,2022-04-06T20:00:01,2022-04-07T23:00:01
5e009f5be72e,Lipsa parametrii pentru livrare apă caldă de consum,2022-04-08T00:00:01,2022-04-08T10:00:01
5e009f5be72e,Lipsa parametrii pentru livrare apă caldă de consum . Inlocuire conducta D.n. 1000 /Targ Vitan,2022-04-08T11:00:01,2022-04-08T11:00:01
5e009f5be72e,Lipsa parametrii pentru livrare apă caldă de consum din cauza lucrari de inlocuire conducta D.n. 1000 /Targ Vitan,2022-04-08T12:00:01,2022-04-08T16:00:01
cfc06b131859,Lipsa parametri pentru livrare apă caldă de consum,2022-04-06T20:00:01,2022-04-07T10:00:01
838fea615057,Lipsa parametri pentru livrare apă caldă de consum,2022-04-06T20:00:01,2022-04-07T10:00:01
d047cdd21792,Lipsa parametri pentru livrare apă caldă de consum,2022-04-06T20:00:01,2022-04-07T10:00:01
c5c3e942b95b,Lipsa parametri pentru livrare apă caldă de consum,2022-04-06T20:00:01,2022-04-07T10:00:01
bb2ba8b52873,Lipsa parametri pentru livrare apă caldă de consum,2022-04-06T20:00:01,2022-04-07T23:00:01
bb2ba8b52873,Lipsa parametrii pentru livrare apă caldă de consum,2022-04-08T00:00:01,2022-04-08T10:00:01
bb2ba8b52873,Lipsa parametrii pentru livrare apă caldă de consum . Inlocuire conducta D.n. 1000 /Targ Vitan,2022-04-08T11:00:01,2022-04-08T11:00:01
bb2ba8b52873,Lipsa parametrii pentru livrare apă caldă de consum din cauza lucrari de inlocuire conducta D.n. 1000 /Targ Vitan,2022-04-08T12:00:01,2022-04-08T16:00:01
f53dfc433b45,Lipsa parametri pentru livrare apă caldă de consum,2022-04-06T20:00:01,2022-04-07T10:00:01
1ee597a3571d,Lipsa parametri pentru livrare apă caldă de consum,2022-04-06T20:00:01,2022-04-07T23:00:01
67a805aa61ac,Lipsa parametri pentru livrare apă caldă de consum,2022-04-06T20:00:01,2022-04-07T10:00:01
bcef916d645c,Lipsa parametri pentru livrare apă caldă de consum,2022-04-06T20:00:01,2022-04-07T23:00:01
bcef916d645c,Lipsa parametrii pentru livrare apă caldă de consum,2022-04-08T00:00:01,2022-04-08T10:00:01
bcef916d645c,Lipsa parametrii pentru livrare apă caldă de consum . Inlocuire conducta D.n. 1000 /Targ Vitan,2022-04-08T11:00:01,2022-04-08T11:00:01
bcef916d645c,Lipsa parametrii pentru livrare apă caldă de consum din cauza lucrari de inlocuire conducta D.n. 1000 /Targ Vitan,2022-04-08T12:00:01,2022-04-08T16:00:01
9c13ae669e4f,Lipsa parametri pentru livrare apă caldă de consum,2022-04-06T20:00:01,2022-04-07T10:00:01
2469f6d458ae,Lipsa parametri pentru livrare apă caldă de consum,2022-04-06T20:00:01,2022-04-07T23:00:01
2469f6d458ae,Lipsa parametrii pentru livrare apă caldă de consum,2022-04-08T00:00:01,2022-04-08T10:00:01
2469f6d458ae,Lipsa parametrii pentru livrare apă caldă de consum . Inlocuire conducta D.n. 1000 /Targ Vitan,2022-04-08T11:00:01,2022-04-08T11:00:01
2469f6d458ae,Lipsa parametrii pentru livrare apă caldă de consum din cauza lucrari de inlocuire conducta D.n. 1000 /Targ Vitan,2022-04-08T12:00:01,2022-04-08T16:00:01
2a9103bd1da4,Lipsa parametri pentru livrare apă caldă de consum,2022-04-06T20:00:01,2022-04-07T23:00:01
aa872e791483,Lipsa parametri pentru livrare apă caldă de consum,2022-04-06T20:00:01,2022-04-07T10:00:01
364ee95c432c,Lipsa parametri pentru livrare apă caldă de consum,2022-04-06T20:00:01,2022-04-07T23:00:01
364ee95c432c,Lipsa parametrii pentru livrare apă caldă de consum,2022-04-08T00:00:01,2022-04-08T10:00:01
364ee95c432c,Lipsa parametrii pentru livrare apă caldă de consum . Inlocuire conducta D.n. 1000 /Targ Vitan,2022-04-08T11:00:01,2022-04-08T11:00:01
364ee95c432c,Lipsa parametrii pentru livrare apă caldă de consum din cauza lucrari de inlocuire conducta D.n. 1000 /Targ Vitan,2022-04-08T12:00:01,2022-04-08T16:00:01
45c5bdb3598b,Lipsa parametri pentru livrare apă caldă de consum,2022-04-06T20:00:01,2022-04-07T16:00:01
d7d409b2edf5,Lipsa parametri pentru livrare apă caldă de consum,2022-04-06T20:00:01,2022-04-07T23:00:01
d7d409b2edf5,Lipsa parametrii pentru livrare apă caldă de consum,2022-04-08T00:00:01,2022-04-08T10:00:01
d7d409b2edf5,Lipsa parametrii pentru livrare apă caldă de consum . Inlocuire conducta D.n. 1000 /Targ Vitan,2022-04-08T11:00:01,2022-04-08T11:00:01
d7d409b2edf5,Lipsa parametrii pentru livrare apă caldă de consum din cauza lucrari de inlocuire conducta D.n. 1000 /Targ Vitan,2022-04-08T12:00:01,2022-04-08T16:00:01
385461cfbeb4,Lipsa parametri pentru livrare apă caldă de consum,2022-04-06T20:00:01,2022-04-07T23:00:01
385461cfbeb4,Lipsa parametrii pentru livrare apă caldă de consum,2022-04-08T00:00:01,2022-04-08T10:00:01
385461cfbeb4,Lipsa parametrii pentru livrare apă caldă de consum . Inlocuire conducta D.n. 1000 /Targ Vitan,2022-04-08T11:00:01,2022-04-08T11:00:01
385461cfbeb4,Lipsa parametrii pentru livrare apă caldă de consum din cauza lucrari de inlocuire conducta D.n. 1000 /Targ Vitan,2022-04-08T12:00:01,2022-04-08T16:00:01
9b2610282a30,Lipsa parametri pentru livrare apă caldă de consum,2022-04-06T20:00:01,2022-04-07T23:00:01
97f4c7f5a863,Lipsa parametri pentru livrare apă caldă de consum,2022-04-06T20:00:01,2022-04-07T13:00:01
2ae801a9f51c,Lipsa parametri pentru livrare apă caldă de consum,2022-04-06T20:00:01,2022-04-07T16:00:01
650123639147,Lipsa parametri pentru livrare apă caldă de consum,2022-04-06T20:00:01,2022-04-07T23:00:01
650123639147,Lipsa parametrii pentru livrare apă caldă de consum,2022-04-08T00:00:01,2022-04-08T10:00:01
650123639147,Lipsa parametrii pentru livrare apă caldă de consum . Inlocuire conducta D.n. 1000 /Targ Vitan,2022-04-08T11:00:01,2022-04-08T11:00:01
650123639147,Lipsa parametrii pentru livrare apă caldă de consum din cauza lucrari de inlocuire conducta D.n. 1000 /Targ Vitan,2022-04-08T12:00:01,2022-04-08T16:00:01
993f93888835,Lipsa parametri pentru livrare apă caldă de consum,2022-04-06T20:00:01,2022-04-07T16:00:01
d5bd98189062,Lipsa parametri pentru livrare apă caldă de consum,2022-04-06T20:00:01,2022-04-07T23:00:01
d5bd98189062,Lipsa parametrii pentru livrare apă caldă de consum,2022-04-08T00:00:01,2022-04-08T10:00:01
d5bd98189062,Lipsa parametrii pentru livrare apă caldă de consum . Inlocuire conducta D.n. 1000 /Targ Vitan,2022-04-08T11:00:01,2022-04-08T11:00:01
d5bd98189062,Lipsa parametrii pentru livrare apă caldă de consum din cauza lucrari de inlocuire conducta D.n. 1000 /Targ Vitan,2022-04-08T12:00:01,2022-04-08T16:00:01
617bfb1c8ec3,Lipsa parametri pentru livrare apă caldă de consum,2022-04-06T20:00:01,2022-04-07T14:00:01
304768c83580,Lipsa parametri pentru livrare apă caldă de consum,2022-04-06T20:00:01,2022-04-07T23:00:01
493910cabb66,Lipsa parametri pentru livrare apă caldă de consum,2022-04-06T20:00:01,2022-04-07T10:00:01
cf7244937d60,Lipsa parametri pentru livrare apă caldă de consum,2022-04-06T20:00:01,2022-04-07T10:00:01
abb0c4d474b1,Lipsa parametri pentru livrare apă caldă de consum,2022-04-06T20:00:01,2022-04-07T10:00:01
28b0bff1952a,Remediere avarie canal distanta,2022-04-06T20:00:01,2022-04-06T22:00:01
644dcd3f8995,Lipsa parametrii pentru livrare apă caldă de consum,2022-04-06T20:00:01,2022-04-07T22:00:01
f073cc57245a,Lipsa parametrii pentru livrare apă caldă de consum,2022-04-06T20:00:01,2022-04-07T22:00:01
22ba9a8f4db9,Lipsa parametrii pentru livrare apă caldă de consum,2022-04-06T20:00:01,2022-04-07T22:00:01
e1322952e2e3,Lipsa parametrii pentru livrare apă caldă de consum,2022-04-06T20:00:01,2022-04-07T22:00:01
a0cdeb20f4a2,Lipsa parametri pentru livrare apă caldă de consum,2022-04-06T21:00:01,2022-04-07T23:00:01
4e49367ad590,Lipsa parametri pentru livrare apă caldă de consum,2022-04-06T21:00:01,2022-04-07T13:00:01
74a244732d8f,Lipsa parametri pentru livrare apă caldă de consum,2022-04-06T21:00:01,2022-04-06T23:00:01
33c3ede7d6d5,Lipsa parametri pentru livrare apă caldă de consum,2022-04-06T21:00:01,2022-04-06T23:00:01
ce4cf09a7552,Lipsa parametri pentru livrare apă caldă de consum,2022-04-06T21:00:01,2022-04-07T11:00:01
0194afc34db2,Lipsa parametri pentru livrare apă caldă de consum,2022-04-06T21:00:01,2022-04-06T23:00:01
78417940023e,Lipsa parametri pentru livrare apă caldă de consum,2022-04-06T22:00:01,2022-04-07T13:00:01
89af497b13ca,Lipsa parametrii pentru livrare apă caldă de consum,2022-04-07T00:00:01,2022-04-07T22:00:01
3d457bb6a8d6,Lipsa parametrii pentru livrare apă caldă de consum,2022-04-07T00:00:01,2022-04-07T22:00:01
36efcef05b23,Lipsa parametrii pentru livrare apă caldă de consum,2022-04-07T00:00:01,2022-04-07T22:00:01
13efc83a5c50,Lipsa parametrii pentru livrare apă caldă de consum,2022-04-07T00:00:01,2022-04-07T22:00:01
69bf53445ee5,Avarie Apa Nova- lipsa apa rece la PT.,2022-04-07T02:00:01,2022-04-07T02:00:01
c2784c53f65d,Avarie Apa Nova- lipsa apa rece la PT.,2022-04-07T02:00:01,2022-04-07T02:00:01
dfe280680fd9,Remediere avarie circuit primar,2022-04-07T07:00:01,2022-04-07T13:00:01
dfe280680fd9,Remediere avarie Retea Primara,2022-04-07T14:00:01,2022-04-08T17:00:01
ad26c0aa90c1,Remediere avarie circuit primar,2022-04-07T07:00:01,2022-04-07T13:00:01
ad26c0aa90c1,Remediere avarie Retea Primara,2022-04-07T14:00:01,2022-04-08T17:00:01
ffa0d6b3ff08,Remediere avarie circuit primar,2022-04-07T07:00:01,2022-04-07T13:00:01
ffa0d6b3ff08,Remediere avarie Retea Primara,2022-04-07T14:00:01,2022-04-08T17:00:01
b8a29b9f7480,Remediere avarie circuit primar,2022-04-07T07:00:01,2022-04-07T13:00:01
b8a29b9f7480,Remediere avarie Retea Primara,2022-04-07T14:00:01,2022-04-08T17:00:01
afb518dc964d,Remediere avarie circuit primar,2022-04-07T07:00:01,2022-04-07T13:00:01
afb518dc964d,Remediere avarie Retea Primara,2022-04-07T14:00:01,2022-04-08T17:00:01
e5b97fd42c4a,Remediere avarie circuit primar,2022-04-07T07:00:01,2022-04-07T13:00:01
e5b97fd42c4a,Remediere avarie Retea Primara,2022-04-07T14:00:01,2022-04-08T17:00:01
230783151861,Remediere avarie circuit primar,2022-04-07T07:00:01,2022-04-07T13:00:01
230783151861,Remediere avarie Retea Primara,2022-04-07T14:00:01,2022-04-08T17:00:01
99e2b9cb9624,Remediere avarie circuit primar,2022-04-07T07:00:01,2022-04-07T13:00:01
020baba231b7,Remediere avarie circuit primar,2022-04-07T07:00:01,2022-04-07T13:00:01
020baba231b7,Remediere avarie Retea Primara,2022-04-07T14:00:01,2022-04-08T17:00:01
c34995394666,Remediere avarie circuit primar,2022-04-07T07:00:01,2022-04-07T13:00:01
c34995394666,Remediere avarie Retea Primara,2022-04-07T14:00:01,2022-04-08T17:00:01
cc5be2394399,Remediere avarie circuit primar,2022-04-07T07:00:01,2022-04-07T13:00:01
cc5be2394399,Remediere avarie Retea Primara,2022-04-07T14:00:01,2022-04-08T17:00:01
8c4c79a57674,Lipsa parametri pentru livrare apă caldă de consum,2022-04-07T08:00:01,2022-04-07T08:00:01
34e342c5feac,Avarie furnizor gaze naturale -lipsa alimentare cu gaze naturale la ct Dorobanti,2022-04-07T09:00:02,2022-04-07T13:00:01
12b71473059d,Lucrări de înlocuire de conductă pe circuitul primar,2022-04-07T09:00:02,2022-04-07T22:00:01
10455d36a023,Lucrări de înlocuire de conductă pe circuitul primar,2022-04-07T09:00:02,2022-04-07T22:00:01
ac16a793b351,Lucrări de înlocuire de conductă pe circuitul primar,2022-04-07T09:00:02,2022-04-07T17:00:01
353de0934e8e,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2022-04-07T09:00:02,2022-04-07T11:00:01
e11e7a107444,Funcționare deficitară a apei calde de consum,2022-04-07T09:00:02,2022-04-07T12:00:01
b930c77d487d,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-04-07T10:00:01,2022-04-08T11:00:01
fbcca05ebd75,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-04-07T10:00:01,2022-04-07T11:00:01
a96d694afd74,Remediere avarie în punctul termic pe circuitul primar,2022-04-07T10:00:01,2022-04-07T10:00:01
a5f4539ade4e,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-04-07T10:00:01,2022-04-07T13:00:01
3eaf539d3932,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-04-07T10:00:01,2022-04-07T16:00:01
31b3d6a0f092,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-04-07T10:00:01,2022-04-07T10:00:01
e16221f9aa67,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-04-07T10:00:01,2022-04-07T13:00:01
3882470a9816,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-04-07T10:00:01,2022-04-07T13:00:01
e99809b99ef2,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-04-07T10:00:01,2022-04-07T13:00:01
cb86560b1516,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-04-07T10:00:01,2022-04-07T13:00:01
5f93087efede,Mentenanță pentru schimbătoarele de căldură în modulul termic pe circuitul de apă caldă de consum,2022-04-07T10:00:01,2022-04-07T13:00:01
99582cda6e1c,Mentenanta pentru schimbatoarele de caldura in punctul termic pe circuitul de apa calda de consum,2022-04-07T10:00:01,2022-04-07T12:00:01
28907a76a5a4,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (str./Bd.) Constantin Radulescu Motru,2022-04-07T10:00:01,2022-04-07T19:00:01
057a1d02fe8d,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2022-04-07T10:00:01,2022-04-07T12:00:01
59f9d2919712,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-04-07T10:00:01,2022-04-07T14:00:01
75d8ea2c5f1a,Înlocuire conducta pe circuitul de apă caldă de consum in modul termic,2022-04-07T10:00:01,2022-04-07T14:00:01
889b1a737cec,Remediere avarie în punctul termic,2022-04-07T10:00:01,2022-04-07T15:00:01
fdc44935b0de,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-04-07T11:00:01,2022-04-07T12:00:01
41461b155828,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-04-07T11:00:01,2022-04-07T13:00:01
2e982bc750ed,Înlocuire vană în punctul termic pe circuitul de apă caldă de consum,2022-04-07T11:00:01,2022-04-07T14:00:01
a22aba53b66c,Înlocuire vană în punctul termic pe circuitul de apă caldă de consum,2022-04-07T11:00:01,2022-04-07T14:00:01
8da0d403dc1a,Remediere avarie racord primar.,2022-04-07T11:00:01,2022-04-08T18:00:01
a4c09d47dcdb,Remediere avarie racord primar.,2022-04-07T11:00:01,2022-04-08T18:00:01
2eda4cb2276c,Remediere avarie racord primar.,2022-04-07T11:00:01,2022-04-08T18:00:01
c20f304913ec,Remediere avarie racord primar.,2022-04-07T11:00:01,2022-04-08T18:00:01
b9decac6b7c8,Remediere avarie racord primar.,2022-04-07T11:00:01,2022-04-08T18:00:01
c0c4e43da84a,Remediere avarie racord primar.,2022-04-07T11:00:01,2022-04-08T18:00:01
1cabeb80de3f,Remediere avarie racord primar.,2022-04-07T11:00:01,2022-04-08T18:00:01
ae12464bfb45,Lipsa parametri pentru livrare apă caldă de consum,2022-04-07T11:00:01,2022-04-11T15:00:01
a4cd066540bb,Remediere avarie în punctul termic,2022-04-07T11:00:01,2022-04-07T15:00:01
184515dfd04a,Remediere avarie în punctul termic,2022-04-07T11:00:01,2022-04-07T15:00:01
d736967531bb,Avarie ENEL,2022-04-07T12:00:01,2022-04-07T14:00:01
279ffccd0cf7,Lipsa parametri pentru livrare apă caldă de consum,2022-04-07T12:00:01,2022-04-07T23:00:01
279ffccd0cf7,Lipsa parametrii pentru livrare apă caldă de consum,2022-04-08T00:00:01,2022-04-08T10:00:01
86d186f95636,Lipsa parametri pentru livrare apă caldă de consum,2022-04-07T13:00:01,2022-04-07T13:00:01
3e92e1efa6d6,Remediere avarie Retea Primara,2022-04-07T14:00:01,2022-04-08T17:00:01
726eab2d47f4,Remediere avarie Retea Primara,2022-04-07T14:00:01,2022-04-08T17:00:01
d55a069e82aa,Remediere avarie circuit primar - DN 800,2022-04-07T14:00:01,2022-04-13T14:00:01
d55a069e82aa,Remediere avarie succesiva pe circuitul primar - DN 800- Str. Rauseni,2022-04-13T15:00:01,2022-04-14T18:00:02
d869b9c6976a,Remediere avarie circuit primar - DN 800,2022-04-07T14:00:01,2022-04-13T14:00:01
d869b9c6976a,Remediere avarie succesiva pe circuitul primar - DN 800- Str. Rauseni,2022-04-13T15:00:01,2022-04-14T18:00:02
ca03c4c7ac51,Remediere avarie circuit primar - DN 800,2022-04-07T14:00:01,2022-04-13T14:00:01
ca03c4c7ac51,Remediere avarie succesiva pe circuitul primar - DN 800- Str. Rauseni,2022-04-13T15:00:01,2022-04-14T18:00:02
7978eec91687,Remediere avarie circuit primar - DN 800,2022-04-07T14:00:01,2022-04-13T14:00:01
7978eec91687,Remediere avarie succesiva pe circuitul primar - DN 800- Str. Rauseni,2022-04-13T15:00:01,2022-04-14T18:00:02
9e60f65fafe7,Remediere avarie circuit primar - DN 800,2022-04-07T14:00:01,2022-04-13T14:00:01
9e60f65fafe7,Remediere avarie succesiva pe circuitul primar - DN 800- Str. Rauseni,2022-04-13T15:00:01,2022-04-14T18:00:02
5a08b7b27aa4,inlocuire vana in punctul termic pe circuitul de apa calda de consum,2022-04-07T14:00:01,2022-04-07T15:00:01
fd5971b782e0,Remediere avarie circuit primar .,2022-04-07T14:00:01,2022-04-08T18:00:01
0123bd818c2a,Remediere avarie circuit primar .,2022-04-07T14:00:01,2022-04-08T18:00:01
487b9af2407e,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-04-07T15:00:01,2022-04-07T19:00:01
a0d2eec9ff5f,Lipsa parametri pentru livrare apă caldă de consum,2022-04-07T16:00:01,2022-04-07T22:00:01
a0d2eec9ff5f,Lipsa parametrii pentru livrare apă caldă de consum,2022-04-07T23:00:01,2022-04-12T15:00:01
227bf234a40a,Lipsa parametri pentru livrare apă caldă de consum,2022-04-07T16:00:01,2022-04-07T22:00:01
227bf234a40a,Lipsa parametrii pentru livrare apă caldă de consum,2022-04-07T23:00:01,2022-04-12T15:00:01
9c3a5e22d135,Lipsa parametri pentru livrare apă caldă de consum,2022-04-07T16:00:01,2022-04-07T22:00:01
91524d3205a2,Inlocuire vana in punctul termic pe circuitul de apa calda de consum,2022-04-07T18:00:01,2022-04-07T18:00:01
fd68c536018e,Lipsa parametri pentru livrare apă caldă de consum,2022-04-07T18:00:01,2022-04-07T23:00:01
e668cd420aeb,Lipsa parametri pentru livrare apă caldă de consum,2022-04-07T18:00:01,2022-04-07T23:00:01
ba5ada0e3710,Lipsa parametri pentru livrare apă caldă de consum,2022-04-07T18:00:01,2022-04-07T23:00:01
b195f79e6fa3,Lipsa parametri pentru livrare apă caldă de consum,2022-04-07T18:00:01,2022-04-07T23:00:01
b247d8b05612,Lipsa parametri pentru livrare apă caldă de consum,2022-04-07T18:00:01,2022-04-07T23:00:01
e0feca6ccb5b,Lipsa parametri pentru livrare apă caldă de consum,2022-04-07T18:00:01,2022-04-07T23:00:01
478dd0d60788,Lipsa parametri pentru livrare apă caldă de consum,2022-04-07T18:00:01,2022-04-07T23:00:01
478dd0d60788,Lipsa parametrii pentru livrare apă caldă de consum,2022-04-08T00:00:01,2022-04-08T10:00:01
478dd0d60788,Lipsa parametrii pentru livrare apă caldă de consum . Inlocuire conducta D.n. 1000 /Targ Vitan,2022-04-08T11:00:01,2022-04-08T11:00:01
478dd0d60788,Lipsa parametrii pentru livrare apă caldă de consum din cauza lucrari de inlocuire conducta D.n. 1000 /Targ Vitan,2022-04-08T12:00:01,2022-04-08T16:00:01
b6e26f8915b5,Lipsa parametri pentru livrare apă caldă de consum,2022-04-07T18:00:01,2022-04-07T23:00:01
9fd7f6aa8c4f,Lipsa parametri pentru livrare apă caldă de consum,2022-04-07T18:00:01,2022-04-07T23:00:01
e3299365b6fb,Lipsa parametri pentru livrare apă caldă de consum,2022-04-07T18:00:01,2022-04-07T23:00:01
e10d8b0082e3,Remediere avarie circuit primar .,2022-04-07T19:00:01,2022-04-08T18:00:01
0b0d8747a1d8,"Remediere avarie rețea secundară pe circuitul de apă caldă de consum, Bd. Decebal nr.11",2022-04-07T21:00:01,2022-04-07T21:00:01
2321c0fb42ff,Lipsa parametri pentru livrare apă caldă de consum,2022-04-07T21:00:01,2022-04-07T23:00:01
4bac2dcb83cb,Lipsa parametri pentru livrare apă caldă de consum,2022-04-07T21:00:01,2022-04-07T23:00:01
4bac2dcb83cb,Lipsa parametrii pentru livrare apă caldă de consum,2022-04-08T00:00:01,2022-04-08T10:00:01
4bac2dcb83cb,Lipsa parametrii pentru livrare apă caldă de consum . Inlocuire conducta D.n. 1000 /Targ Vitan,2022-04-08T11:00:01,2022-04-08T11:00:01
4bac2dcb83cb,Lipsa parametrii pentru livrare apă caldă de consum din cauza lucrari de inlocuire conducta D.n. 1000 /Targ Vitan,2022-04-08T12:00:01,2022-04-08T16:00:01
04974ac8493c,Lipsa parametri pentru livrare apă caldă de consum,2022-04-07T21:00:01,2022-04-07T23:00:01
7498fe6187f3,Lipsa parametri pentru livrare apă caldă de consum,2022-04-07T21:00:01,2022-04-07T23:00:01
