incident_id,cause,first_seen_ts,last_seen_ts
afd277b532be,Lipsa parametri pentru livrare apă caldă de consum,2022-05-04T12:00:01,2022-05-04T12:00:01
931b715ae38c,Lipsa parametri pentru livrare apă caldă de consum,2022-05-04T12:00:01,2022-05-04T12:00:01
790aaa2333dd,Lipsa parametri pentru livrare apă caldă de consum,2022-05-04T12:00:01,2022-05-04T12:00:01
31526648c93a,Remediere avarie CD ACC bl. H8 sc.3,2022-05-04T12:00:01,2022-05-04T13:00:01
aa747eafd455,Remediere avarie CD ACC bl.V82B.,2022-05-04T12:00:01,2022-05-04T14:00:01
f7162b4bce10,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-05-04T12:00:01,2022-05-04T14:00:01
d2625a40d127,Lipsa parametri pentru livrare apă caldă de consum,2022-05-04T12:00:01,2022-05-04T13:00:01
4a25abd926b7,Lipsa parametri pentru livrare apă caldă de consum,2022-05-04T12:00:01,2022-05-04T13:00:01
e73f61cb0eb5,Lipsa parametri pentru livrare apă caldă de consum,2022-05-04T12:00:01,2022-05-04T13:00:01
478c885d9483,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-05-04T13:00:01,2022-05-04T15:00:01
e2a7b17cfc4d,Lipsa parametri pentru livrare apă caldă de consum,2022-05-04T14:00:01,2022-05-04T18:00:01
f8b031d92d61,Lipsa parametri pentru livrare apă caldă de consum,2022-05-04T14:00:01,2022-05-04T22:00:01
54899cf0396f,Lipsa parametri pentru livrare apă caldă de consum,2022-05-04T14:00:01,2022-05-04T22:00:01
9a142fe12529,Remediere avarie CD ACC bl. M 70 sc.1,2022-05-04T16:00:01,2022-05-04T16:00:01
6d236a213cf0,Remediere avarie circuit primar - (str./L. Patrascanu.),2022-05-04T16:00:01,2022-05-05T11:00:01
26cd3bc90817,Lipsa parametri pentru livrare apă caldă de consum,2022-05-04T18:00:01,2022-05-04T22:00:01
35cdaab7269a,Lipsa parametri pentru livrare apă caldă de consum,2022-05-04T18:00:01,2022-05-04T22:00:01
e9dcae632c1e,Lipsa parametri pentru livrare apă caldă de consum,2022-05-04T20:00:01,2022-05-04T22:00:01
707effc596e5,Lipsa parametri pentru livrare apă caldă de consum,2022-05-04T20:00:01,2022-05-05T01:00:01
816cbe22c8b3,Lipsa parametri pentru livrare apă caldă de consum,2022-05-04T20:00:01,2022-05-04T22:00:01
a0d64aed1bd2,Lipsa parametri pentru livrare apă caldă de consum,2022-05-04T20:00:01,2022-05-04T22:00:01
cc038c156d19,Lipsa parametri pentru livrare apă caldă de consum,2022-05-04T20:00:01,2022-05-04T22:00:01
08d8a5352714,Lipsa parametri pentru livrare apă caldă de consum,2022-05-04T20:00:01,2022-05-04T22:00:01
ecd6d8330ef4,Lipsa parametri pentru livrare apă caldă de consum,2022-05-04T20:00:01,2022-05-04T22:00:01
88ed62c5db65,Lipsa parametri pentru livrare apă caldă de consum,2022-05-04T20:00:01,2022-05-04T22:00:01
24a93fb9e7da,Lipsa parametri pentru livrare apă caldă de consum,2022-05-04T20:00:01,2022-05-04T22:00:01
b18c11988135,Lipsa parametri pentru livrare apă caldă de consum,2022-05-04T20:00:01,2022-05-04T22:00:01
f7b249d4c230,Lipsa parametri pentru livrare apă caldă de consum,2022-05-04T20:00:01,2022-05-05T01:00:01
d8cdb7657162,Lipsa parametri pentru livrare apă caldă de consum,2022-05-04T20:00:01,2022-05-04T22:00:01
10abea03b334,Lipsa parametri pentru livrare apă caldă de consum,2022-05-04T20:00:01,2022-05-04T22:00:01
ecca598fd3f9,Lipsa parametri pentru livrare apă caldă de consum,2022-05-04T20:00:01,2022-05-04T22:00:01
706f780ff1ae,Lipsa parametri pentru livrare apă caldă de consum,2022-05-04T20:00:01,2022-05-04T22:00:01
5264b234875d,Lipsa parametri pentru livrare apă caldă de consum,2022-05-04T20:00:01,2022-05-04T22:00:01
8368768152e3,Lipsa parametri pentru livrare apă caldă de consum,2022-05-04T21:00:01,2022-05-04T22:00:01
46e01c608afc,Lipsa parametri pentru livrare apă caldă de consum,2022-05-04T21:00:01,2022-05-04T22:00:01
b10a0998bcef,Lipsa parametri pentru livrare apă caldă de consum,2022-05-04T21:00:01,2022-05-04T22:00:01
4ae3dae286bf,Lipsa parametri pentru livrare apă caldă de consum,2022-05-04T21:00:01,2022-05-04T22:00:01
2eb319b46117,Lipsa parametri pentru livrare apă caldă de consum,2022-05-04T21:00:01,2022-05-04T22:00:01
6493a8f2591b,Lipsa parametri pentru livrare apă caldă de consum,2022-05-04T22:00:01,2022-05-04T22:00:01
c2f38a6742c6,Remediere avarie rețea secundară pe circuitul de apă caldă de consum CD str.Baritiu nr.42,2022-05-05T01:00:01,2022-05-05T13:00:01
ea7263fe30f5,Remediere avarie retea secundara pe circuitul de apa calda de consum,2022-05-05T09:00:01,2022-05-05T14:00:01
9e8784b61e75,Remediere avarie retea secundara pe circuitul de apa calda de consum,2022-05-05T09:00:01,2022-05-05T13:00:01
110ea644dc34,Remediere avarie retea secundara pe circuitul de apa calda de consum,2022-05-05T09:00:01,2022-05-05T17:00:01
41769e97292c,Lipsa parametri pentru livrare apă caldă de consum .,2022-05-05T09:00:01,2022-05-05T15:00:01
d13a7f7e7b3e,Lipsa parametri pentru livrare apă caldă de consum .,2022-05-05T09:00:01,2022-05-05T13:00:01
b1c9294c315d,Lipsa parametri pentru livrare apă caldă de consum .,2022-05-05T09:00:01,2022-05-05T13:00:01
1c48a0c73b32,Lipsa parametri pentru livrare apă caldă de consum .,2022-05-05T09:00:01,2022-05-05T14:00:01
aa6b295f8d05,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-05-05T10:00:01,2022-05-05T13:00:01
5267029653be,Remediere avarie rețea secundară pe circuitul de apă caldă de consum-Aleea Sinaia bl. 82,2022-05-05T10:00:01,2022-05-05T14:00:01
710a00aa61e9,Remediere avarie rețea secundară pe circuitul de apă caldă de consum str. Plt.Petre Ionescu,2022-05-05T10:00:01,2022-05-05T13:00:01
fff371f00894,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-05-05T10:00:01,2022-05-05T13:00:01
bc72c393937d,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-05-05T10:00:01,2022-05-05T13:00:01
0d111ce49486,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-05-05T10:00:01,2022-05-05T10:00:01
654dc447acbf,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-05-05T10:00:01,2022-05-05T12:00:01
e3d1842e3c6b,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2022-05-05T10:00:01,2022-05-05T17:00:01
9b805b5b6bf9,Remediere avarie circuit primar - Str. Elev Popovici Nicolae Nr. 6,2022-05-05T10:00:01,2022-05-06T14:00:01
267e63218a5b,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2022-05-05T10:00:01,2022-05-05T14:00:01
6e076b9606fc,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (str.Cetatea de Balta.),2022-05-05T10:00:01,2022-05-05T15:00:01
e32259949904,Înlocuire vană pe rețeaua secundară pe circuitul de apă caldă de consum (str.Zorelelor.),2022-05-05T10:00:01,2022-05-05T14:00:01
701564d882cf,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (str. Ghirlandei.),2022-05-05T10:00:01,2022-05-05T13:00:01
f8db642dc89d,REMEDIERE AVARIE BUCLA DE CONTORIZARE,2022-05-05T11:00:01,2022-05-05T14:00:01
34a5af3fa863,Remediere avarie circuit primar,2022-05-05T11:00:01,2022-05-06T00:00:01
c0ed442bb535,Remediere avarie circuit primar,2022-05-05T11:00:01,2022-05-06T00:00:01
9db295d8b980,Remediere avarie circuit primar,2022-05-05T11:00:01,2022-05-06T00:00:01
762e53fd8b3f,Remediere avarie circuit primar,2022-05-05T11:00:01,2022-05-06T00:00:01
475f41b1b9b1,Remediere avarie circuit primar,2022-05-05T11:00:01,2022-05-06T00:00:01
ef8008ab0513,Remediere avarie circuit primar,2022-05-05T11:00:01,2022-05-06T00:00:01
f98233e7c036,Remediere avarie circuit primar,2022-05-05T11:00:01,2022-05-06T00:00:01
8fcc81a2afb2,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (Sos.Mihai Bravu),2022-05-05T11:00:01,2022-05-05T13:00:01
d6caef360963,Remediere avarie circuit primar,2022-05-05T11:00:01,2022-05-05T15:00:01
a6b6b7e048a0,Înlocuire vană în punctul termic pe circuitul de apă caldă de consum,2022-05-05T11:00:01,2022-05-05T11:00:01
ebe4a142758e,Mentenanta pentru schimbatoare de caldura in punctul termic pe circuitul de apa calda de consum,2022-05-05T11:00:01,2022-05-05T11:00:01
73d4ff0d0974,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-05-05T11:00:01,2022-05-05T14:00:01
0d408da89443,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2022-05-05T11:00:01,2022-05-05T15:00:01
191ade7945e5,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (str.Veterani.),2022-05-05T11:00:01,2022-05-05T14:00:01
590a88dc7606,Lipsa parametri pentru livrare apă caldă de consum .,2022-05-05T11:00:01,2022-05-05T14:00:01
a5863a89dd9c,Lipsa parametri pentru livrare apă caldă de consum .,2022-05-05T11:00:01,2022-05-05T15:00:01
4a6f23fb379b,Lipsa parametri pentru livrare apă caldă de consum .,2022-05-05T11:00:01,2022-05-05T13:00:01
b39eff6f2d44,Lipsa parametri pentru livrare apă caldă de consum .,2022-05-05T11:00:01,2022-05-05T15:00:01
7183764507b7,Lipsa parametri pentru livrare apă caldă de consum .,2022-05-05T11:00:01,2022-05-05T13:00:01
f163f25420ac,Remediere avarie rețea secundară pe circuitul de apă caldă de consum Bdul. Theodor Pallady,2022-05-05T12:00:01,2022-05-05T13:00:01
6c905b61bdf7,Remediere avarie rețea secundară pe circuitul de apă caldă de consum Al.Ilioara,2022-05-05T12:00:01,2022-05-05T14:00:01
6168aa4b0511,Remediere avarie în modul termic,2022-05-05T12:00:01,2022-05-05T14:00:01
c56448e49c34,Avarie Apa Nova - lipsa apă rece la module termice - str. Lucretiu Patrascanu,2022-05-05T13:00:01,2022-05-05T21:00:01
a53a2ac154d8,Avarie Apa Nova - lipsa apă rece la punctul termic,2022-05-05T14:00:01,2022-05-05T15:00:01
b37242ce9e68,Avarie Apa Nova - lipsa apă rece la punctul termic,2022-05-05T14:00:01,2022-05-05T15:00:01
bcadd038ca29,Remediere avarie racord primar - (Bd. Iuliu Maniu ),2022-05-05T14:00:01,2022-05-06T13:00:01
99a2a5e523e0,Remediereavarie retea secundara pe circuitul de apa calda de consum,2022-05-05T15:00:01,2022-05-05T18:00:01
68f1febb147a,Remediere avarie racord primar - (Bd. Iuliu Maniu ),2022-05-05T15:00:01,2022-05-06T13:00:01
768b96f77c85,Remediere avarie racord primar - (Bd. Iuliu Maniu ),2022-05-05T15:00:01,2022-05-06T13:00:01
de6c88a4e4ba,Remediere avarie racord primar - (Bd. Iuliu Maniu ),2022-05-05T15:00:01,2022-05-06T13:00:01
bc7d0e97a30e,Remediere avarie racord primar - (Bd. Iuliu Maniu ),2022-05-05T15:00:01,2022-05-06T13:00:01
5b8890cd63de,Remediere avarie racord primar - (Bd. Iuliu Maniu ),2022-05-05T15:00:01,2022-05-06T13:00:01
c133734dac9d,Remediere avarie racord primar - (Bd. Iuliu Maniu ),2022-05-05T15:00:01,2022-05-06T13:00:01
e2264e0f3977,Remediere avarie racord primar - (Bd. Iuliu Maniu ),2022-05-05T15:00:01,2022-05-06T13:00:01
d722df58d98b,Remediere avarie racord primar - (Bd. Iuliu Maniu ),2022-05-05T15:00:01,2022-05-06T13:00:01
ad32762c1895,Remediere avarie racord primar - (Bd. Iuliu Maniu ),2022-05-05T15:00:01,2022-05-06T13:00:01
a82fb8d498cf,Remediere avarie racord primar - (Bd. Iuliu Maniu ),2022-05-05T15:00:01,2022-05-06T13:00:01
2821dc54fba0,Remediere avarie circuit primar - Bd.Theodor Pallady,2022-05-05T16:00:01,2022-08-04T17:00:01
eb0ca9d64996,Remediere avarie circuit primar - Bd.Theodor Pallady,2022-05-05T16:00:01,2022-05-06T14:00:01
d814b1278954,Remediere avarie rețea secundară pe circuitul de apă caldă de consum [str.Tmisul de Jos],2022-05-05T17:00:01,2022-05-05T19:00:01
0f98bfd2f8cb,Lipsa parametri pentru livrare apă caldă de consum,2022-05-05T19:00:01,2022-05-05T22:00:01
f72a88b7f144,Avarie Retea Primara,2022-05-05T21:00:01,2022-05-06T14:00:01
f72a88b7f144,Avarie Retea Primara -str.Piscul Crăsani -Tufănelelor,2022-05-06T15:00:01,2022-05-13T09:00:01
f72a88b7f144,Proprietarii imobilelor din str. Mărgelelor nr. 43-45 și nr. 47 nu permit accesul echipelor CMTEB pe proprietatea lor pentru remedierea avariei la racordul primar PT 1 și 2 Roșu . Se vor executa lucrări pentru devierea rețelelor termice pe domeniul public pentru reluarea furnizării agentului termic primar la PT 1 și 2 Roșu.,2022-05-13T10:00:01,2022-05-24T21:00:01
9debe35d3c9f,Avarie Retea Primara,2022-05-05T21:00:01,2022-05-06T14:00:01
9debe35d3c9f,Avarie Retea Primara -str.Piscul Crăsani -Tufănelelor,2022-05-06T15:00:01,2022-05-13T09:00:01
9debe35d3c9f,Proprietarii imobilelor din str. Mărgelelor nr. 43-45 și nr. 47 nu permit accesul echipelor CMTEB pe proprietatea lor pentru remedierea avariei la racordul primar PT 1 și 2 Roșu . Se vor executa lucrări pentru devierea rețelelor termice pe domeniul public pentru reluarea furnizării agentului termic primar la PT 1 și 2 Roșu.,2022-05-13T10:00:01,2022-05-24T21:00:01
faf78d4d4f69,Lipsă parametrii pentru livrare apă caldă de consum,2022-05-05T22:00:01,2022-05-05T23:00:01
e16ce2616be7,Lipsă parametrii pentru livrare apă caldă de consum,2022-05-05T22:00:01,2022-05-05T23:00:01
4930307f5520,Lipsă parametrii pentru livrare apă caldă de consum,2022-05-05T22:00:01,2022-05-05T23:00:01
c8bce729368c,Lipsă parametrii pentru livrare apă caldă de consum,2022-05-05T22:00:01,2022-05-05T23:00:01
11f927411851,Lipsa parametri pentru livrare apă caldă de consum,2022-05-05T22:00:01,2022-05-05T23:00:01
4688b005c499,Lipsa parametri pentru livrare apă caldă de consum,2022-05-05T22:00:01,2022-05-05T23:00:01
531df6572c80,Lipsa parametri pentru livrare apă caldă de consum,2022-05-05T22:00:01,2022-05-05T23:00:01
ef8f597e21b2,Lipsa parametri pentru livrare apă caldă de consum,2022-05-05T22:00:01,2022-05-05T23:00:01
f14b1b89190b,Lipsa parametri pentru livrare apă caldă de consum,2022-05-05T22:00:01,2022-05-05T23:00:01
90dc2ab38b0e,Lipsa parametri pentru livrare apă caldă de consum,2022-05-05T22:00:01,2022-05-05T23:00:01
18f1c49b8491,Lipsa parametri pentru livrare apă caldă de consum,2022-05-05T22:00:01,2022-05-05T23:00:01
38b76e2b390f,Lipsa parametri pentru livrare apă caldă de consum,2022-05-05T22:00:01,2022-05-05T23:00:01
acb4d9a30b26,Lipsa parametri pentru livrare apă caldă de consum,2022-05-05T22:00:01,2022-05-05T23:00:01
dbe3d28dc2d5,Lipsa parametri pentru livrare apă caldă de consum,2022-05-05T22:00:01,2022-05-05T23:00:01
59a9d3927d87,Lipsă parametrii pentru livrare apă caldă de consum,2022-05-05T22:00:01,2022-05-05T23:00:01
06645a70b084,Lipsă parametrii pentru livrare apă caldă de consum,2022-05-05T22:00:01,2022-05-05T23:00:01
01c233a37eaf,Lipsă parametrii pentru livrare apă caldă de consum,2022-05-05T22:00:01,2022-05-05T23:00:01
796e627d96ee,Lipsă parametrii pentru livrare apă caldă de consum,2022-05-05T22:00:01,2022-05-05T23:00:01
ee31bffefea4,Lipsă parametrii pentru livrare apă caldă de consum,2022-05-05T22:00:01,2022-05-05T23:00:01
8ec7cd9291ec,Lipsă parametrii pentru livrare apă caldă de consum,2022-05-05T22:00:01,2022-05-05T23:00:01
cd1198343c1a,Lipsă parametrii pentru livrare apă caldă de consum,2022-05-05T22:00:01,2022-05-05T23:00:01
58a1573337a7,Lipsă parametrii pentru livrare apă caldă de consum,2022-05-05T22:00:01,2022-05-05T23:00:01
3af291b77065,Lipsă parametrii pentru livrare apă caldă de consum,2022-05-05T22:00:01,2022-05-05T23:00:01
d5c8c81b2b29,Lipsă parametrii pentru livrare apă caldă de consum,2022-05-05T22:00:01,2022-05-05T23:00:01
aec999f4bf87,Lipsă parametrii pentru livrare apă caldă de consum,2022-05-05T22:00:01,2022-05-05T23:00:01
02f48b1e100a,Lipsa parametri pentru livrare apă caldă de consum,2022-05-06T07:00:01,2022-05-06T07:00:01
583e0bf6bc11,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-05-06T09:00:01,2022-05-06T13:00:01
fe28647e48f0,Remediere/inlocuire bucla de contorizare pe circuitul de apa calda de consum.,2022-05-06T09:00:01,2022-05-06T11:00:01
fe28647e48f0,Remediere /inlocuire bucla de contorizare pe circuitul de apa calda de consum.,2022-05-06T09:00:01,2022-05-06T11:00:01
162af8074575,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-05-06T09:00:01,2022-05-06T12:00:01
080ffc768330,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-05-06T09:00:01,2022-05-06T13:00:01
8fff723bc7fc,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (Str Mihail Sebastian bl. S8 - S10 ),2022-05-06T09:00:01,2022-05-06T15:00:01
9deb100cc535,Remediere avarie în modul termic pe circuitul de apă caldă de consum / B-dul Timisoara,2022-05-06T09:00:01,2022-05-06T11:00:01
1cf2edfdeed3,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-05-06T10:00:01,2022-05-06T14:00:01
f55d4e4f9bd5,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-05-06T10:00:01,2022-05-06T13:00:01
a291b8604f86,Mentenanta pentru schimbatoarele de caldura in punctul termic pe circuitul de apa calda de consum.,2022-05-06T10:00:01,2022-05-06T10:00:01
366f6497b867,Lucrari in punctul termic,2022-05-06T10:00:01,2022-05-06T12:00:01
533ec2f297f0,Mentenanta pentru schimbatoarele de caldura in punctul termic pe circuitul de apa calda de consum.,2022-05-06T10:00:01,2022-05-06T13:00:01
9798d30eef5a,Lipsa parametri pentru livrare apă caldă de consum,2022-05-06T10:00:01,2022-05-06T11:00:01
bc150e3688a2,Lipsa parametri pentru livrare apă caldă de consum,2022-05-06T10:00:01,2022-05-06T11:00:01
df5f0bc427fa,Mentenanta pentru schimbatoarele de caldura in punctul termic pe circuitul de apa calda de consum.,2022-05-06T11:00:01,2022-05-06T12:00:01
6c5fa6f2845e,Remediere avarie în punctul termic pe circuitul primar,2022-05-06T12:00:01,2022-05-06T12:00:01
b9821f52b1df,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-05-06T14:00:01,2022-05-06T15:00:01
33e63447451c,Lipsa parametri pentru livrare apă caldă de consum,2022-05-06T15:00:01,2022-05-06T16:00:01
88c61c42ae9f,Lipsa parametri pentru livrare apă caldă de consum,2022-05-06T15:00:01,2022-05-06T16:00:01
b7274acb1890,Lipsa parametri pentru livrare apă caldă de consum,2022-05-06T15:00:01,2022-05-06T16:00:01
27e64e481c5b,Lipsa parametri pentru livrare apă caldă de consum,2022-05-06T15:00:01,2022-05-06T16:00:01
2d1bafd8ee63,Lipsa parametri pentru livrare apă caldă de consum,2022-05-06T15:00:01,2022-05-06T16:00:01
61cda971e4ca,Lipsa parametri pentru livrare apă caldă de consum,2022-05-06T15:00:01,2022-05-06T17:00:02
a7bc7a4e4936,Lipsa parametri pentru livrare apă caldă de consum,2022-05-06T15:00:01,2022-05-06T16:00:01
772f018fb7ca,Lipsa parametri pentru livrare apă caldă de consum,2022-05-06T15:00:01,2022-05-06T16:00:01
26c5fe6b3743,Lipsa parametri pentru livrare apă caldă de consum,2022-05-06T15:00:01,2022-05-06T17:00:02
fb897061b270,Lipsa parametri pentru livrare apă caldă de consum,2022-05-06T15:00:01,2022-05-06T16:00:01
a03e3444000e,Lipsa parametri pentru livrare apă caldă de consum,2022-05-06T15:00:01,2022-05-06T16:00:01
2ea64ab915c7,Lipsa parametri pentru livrare apă caldă de consum,2022-05-06T15:00:01,2022-05-06T16:00:01
ad9ddb80089c,Lipsa parametri pentru livrare apă caldă de consum,2022-05-06T15:00:01,2022-05-06T16:00:01
968fa3a2a72f,Lipsa parametri pentru livrare apă caldă de consum,2022-05-06T15:00:01,2022-05-06T16:00:01
b18e013dd29b,Lipsa parametri pentru livrare apă caldă de consum,2022-05-06T15:00:01,2022-05-06T17:00:02
c6c13a2b4cd5,Lipsa parametri pentru livrare apă caldă de consum,2022-05-06T15:00:01,2022-05-06T16:00:01
47e7ef0d9cb9,Lipsa parametri pentru livrare apă caldă de consum,2022-05-06T15:00:01,2022-05-06T18:00:01
ebb8008f2113,Lipsa parametri pentru livrare apă caldă de consum,2022-05-06T15:00:01,2022-05-06T18:00:01
9813d2e897fd,Lipsa parametri pentru livrare apă caldă de consum,2022-05-06T15:00:01,2022-05-06T18:00:01
7d75943d3be9,Lipsa parametri pentru livrare apă caldă de consum,2022-05-06T15:00:01,2022-05-06T18:00:01
41a10e1d7a97,Lipsa parametrii pentru livrare apă caldă de consum,2022-05-07T11:00:01,2022-05-07T14:00:01
8d320aecef2d,Lipsa parametrii pentru livrare apă caldă de consum,2022-05-07T11:00:01,2022-05-07T14:00:01
d62d938ee483,Lipsa parametrii pentru livrare apă caldă de consum,2022-05-07T11:00:01,2022-05-07T14:00:01
f52acf4436ae,Lipsa parametrii pentru livrare apă caldă de consum,2022-05-07T11:00:01,2022-05-07T14:00:01
782b72e33321,Lipsa parametri pentru livrare apă caldă de consum,2022-05-07T12:00:01,2022-05-07T13:00:02
681eddf455b6,Lipsa parametri pentru livrare apă caldă de consum,2022-05-07T12:00:01,2022-05-07T13:00:02
a49d38447ba0,Lipsa parametri pentru livrare apă caldă de consum,2022-05-07T12:00:01,2022-05-07T13:00:02
f910982b526f,Lipsa parametri pentru livrare apă caldă de consum,2022-05-07T12:00:01,2022-05-07T13:00:02
7e4970fefd79,Lipsa parametri pentru livrare apă caldă de consum,2022-05-07T12:00:01,2022-05-07T12:00:01
2c31595771b1,Lipsa parametri pentru livrare apă caldă de consum,2022-05-07T12:00:01,2022-05-07T12:00:01
75c38766cc95,Lipsa parametri pentru livrare apă caldă de consum,2022-05-07T13:00:02,2022-05-07T13:00:02
a6fbe4f7cf88,Lipsa parametrii pentru livrare apă caldă de consum,2022-05-07T14:00:01,2022-05-07T14:00:01
a8e0738eca7f,Lipsa parametri pentru livrare apă caldă de consum,2022-05-07T20:00:01,2022-05-07T20:00:01
7f0e15d0446b,Remediere avarie CD ACC bl. S12B sc.2,2022-05-08T12:00:01,2022-05-09T09:00:01
04c1f287c664,Lipsă parametrii pentru livrare apă caldă de consum,2022-05-08T12:00:01,2022-05-08T22:00:01
9c6d984bb9a4,Lipsă parametrii pentru livrare apă caldă de consum,2022-05-08T12:00:01,2022-05-08T22:00:01
de14b68e8fc8,Lipsă parametrii pentru livrare apă caldă de consum,2022-05-08T12:00:01,2022-05-08T22:00:01
4b236ec7c87c,Lipsă parametrii pentru livrare apă caldă de consum,2022-05-08T12:00:01,2022-05-08T22:00:01
0b7981061e2d,Lipsa parametri pentru livrare apă caldă de consum,2022-05-08T21:00:01,2022-05-08T22:00:01
61f02f0b7835,Lipsa parametri pentru livrare apă caldă de consum,2022-05-08T21:00:01,2022-05-08T22:00:01
21a97da0d3d4,Lipsa parametri pentru livrare apă caldă de consum,2022-05-08T21:00:01,2022-05-08T22:00:01
7e309b964948,Lipsa parametri pentru livrare apă caldă de consum,2022-05-08T21:00:01,2022-05-08T22:00:01
5c73d9190106,Lipsa parametri pentru livrare apă caldă de consum,2022-05-08T21:00:01,2022-05-08T22:00:01
14921be49f8a,Lipsa parametri pentru livrare apă caldă de consum,2022-05-08T21:00:01,2022-05-08T22:00:01
86715d9aa867,Lipsa parametri pentru livrare apă caldă de consum,2022-05-08T21:00:01,2022-05-08T22:00:01
25a0bfdd0a2b,Lipsa parametri pentru livrare apă caldă de consum,2022-05-08T21:00:01,2022-05-08T22:00:01
3dbb69b4034f,Lipsa parametri pentru livrare apă caldă de consum,2022-05-08T21:00:01,2022-05-08T22:00:01
c735c6d0d70a,Lipsa parametri pentru livrare apă caldă de consum,2022-05-08T21:00:01,2022-05-08T22:00:01
1e36b900d657,Lipsa parametri pentru livrare apă caldă de consum,2022-05-08T21:00:01,2022-05-08T22:00:01
51d656af2e03,Lipsa parametri pentru livrare apă caldă de consum,2022-05-08T22:00:01,2022-05-08T22:00:01
aba8a4f90227,Lipsa parametri pentru livrare apă caldă de consum,2022-05-08T22:00:01,2022-05-08T22:00:01
e765eb402f28,Lipsa parametri pentru livrare apă caldă de consum,2022-05-08T22:00:01,2022-05-08T22:00:01
71b2c6de201c,Lipsa parametri pentru livrare apă caldă de consum,2022-05-08T22:00:01,2022-05-08T22:00:01
b94e3a773908,Lipsa parametri pentru livrare apă caldă de consum,2022-05-08T22:00:01,2022-05-08T22:00:01
3ed74941451b,Lipsa parametri pentru livrare apă caldă de consum,2022-05-08T22:00:01,2022-05-08T22:00:01
3b85a52525d2,Lipsa parametri pentru livrare apă caldă de consum,2022-05-08T22:00:01,2022-05-08T22:00:01
42e1318c6c1a,Lipsa parametri pentru livrare apă caldă de consum,2022-05-08T22:00:01,2022-05-08T22:00:01
f85af56cca46,Lipsa parametri pentru livrare apă caldă de consum,2022-05-08T22:00:01,2022-05-08T22:00:01
c7e574970be6,Lipsa parametri pentru livrare apă caldă de consum,2022-05-08T22:00:01,2022-05-08T22:00:01
11d2f1bd881d,Lipsa parametri pentru livrare apă caldă de consum,2022-05-08T22:00:01,2022-05-08T22:00:01
6a4c0519b4ff,Lipsa parametri pentru livrare apă caldă de consum,2022-05-08T22:00:01,2022-05-08T22:00:01
ab8671e3678a,Lipsa parametri pentru livrare apă caldă de consum,2022-05-08T22:00:01,2022-05-08T22:00:01
b6af225ba000,Lipsa parametri pentru livrare apă caldă de consum,2022-05-08T22:00:01,2022-05-08T22:00:01
d77573c0f225,Lipsa parametri pentru livrare apă caldă de consum,2022-05-08T22:00:01,2022-05-08T22:00:01
c87f84300af1,Lipsa parametri pentru livrare apă caldă de consum,2022-05-08T22:00:01,2022-05-08T22:00:01
76954a4e5681,Lipsa parametri pentru livrare apă caldă de consum,2022-05-08T22:00:01,2022-05-08T22:00:01
404398ae2da9,Lipsa parametri pentru livrare apă caldă de consum,2022-05-08T22:00:01,2022-05-08T22:00:01
7d08595821ea,Lipsa parametri pentru livrare apă caldă de consum,2022-05-08T22:00:01,2022-05-08T22:00:01
b08940fc271e,Lipsa parametri pentru livrare apă caldă de consum,2022-05-08T22:00:01,2022-05-08T22:00:01
28eb0339bac5,Lipsa parametri pentru livrare apă caldă de consum,2022-05-08T22:00:01,2022-05-08T22:00:01
dbf9a3d22647,Lipsa parametri pentru livrare apă caldă de consum,2022-05-08T22:00:01,2022-05-08T22:00:01
8d330c876f34,Lipsa parametri pentru livrare apă caldă de consum,2022-05-08T22:00:01,2022-05-08T22:00:01
230d29978062,Lipsa parametri pentru livrare apă caldă de consum,2022-05-08T22:00:01,2022-05-08T22:00:01
56815b2ba04d,Lipsa parametri pentru livrare apă caldă de consum,2022-05-08T22:00:01,2022-05-08T22:00:01
db77d4e2cf92,Lipsa parametri pentru livrare apă caldă de consum,2022-05-08T22:00:01,2022-05-08T22:00:01
