incident_id,cause,first_seen_ts,last_seen_ts
d94b341e1efa,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-09-07T10:00:01,2022-09-07T13:00:01
4bf2ab0b18c2,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-09-07T10:00:01,2022-09-07T13:00:01
0b621feced8c,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-09-07T10:00:01,2022-09-07T13:00:01
d7b8cc46cabb,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-09-07T10:00:01,2022-09-07T13:00:01
89ec84044852,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-09-07T10:00:01,2022-09-07T12:00:01
1515986f530f,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-09-07T10:00:01,2022-09-07T13:00:01
cdb12b16488c,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-09-07T10:00:01,2022-09-07T11:00:01
27046036f7a8,Remediere avarie racord primar.,2022-09-07T10:00:01,2022-09-07T22:00:01
728d27db30ff,Remediere avarie racord primar.,2022-09-07T10:00:01,2022-09-07T19:00:01
b1361437ddb4,Mentenanta pentru schimbatoarele de caldura in punctul termic pe circuitul de apa calda de consum.,2022-09-07T10:00:01,2022-09-07T12:00:01
767cd7d5e44e,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-09-07T10:00:01,2022-09-07T16:00:01
98775fd3992e,Lucrări de înlocuire de conductă pe circuitul primar - str.Sandulesti,2022-09-07T10:00:01,2022-09-07T15:00:01
4c6130defbf4,Remediere avarie rețea secundară pe circuitul de apă caldă de consum str.Dealul Tugulea,2022-09-07T10:00:01,2022-09-07T13:00:01
13987e038a07,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-09-07T11:00:01,2022-09-07T13:00:01
3844136dcff7,Remediere avarie retea secundara pe circuitul de apa calda de consum.,2022-09-07T11:00:01,2022-09-07T11:00:01
b08a2bbdcd97,Remediere avarie circuit primar -Calea Rahovei,2022-09-07T11:00:01,2022-09-11T01:00:01
17b18be45f7f,Remediere avarie circuit primar -Calea Rahovei,2022-09-07T11:00:01,2022-09-11T00:00:01
02eefb237b26,Remediere avarie circuit primar -Calea Rahovei,2022-09-07T11:00:01,2022-09-11T01:00:01
c4033a00911b,Remediere avarie circuit primar -Calea Rahovei,2022-09-07T11:00:01,2022-09-10T20:00:02
773acebceccd,Remediere avarie circuit primar -Calea Rahovei,2022-09-07T11:00:01,2022-09-11T02:00:01
b29ea0f1a9d5,Remediere avarie circuit primar -Calea Rahovei,2022-09-07T11:00:01,2022-09-11T02:00:01
5406e0a6342b,Remediere avarie circuit primar -Calea Rahovei,2022-09-07T11:00:01,2022-09-11T01:00:01
56a953f27912,Remediere avarie circuit primar -Calea Rahovei,2022-09-07T11:00:01,2022-09-10T20:00:02
e01dc62d6869,Remediere avarie circuit primar -Calea Rahovei,2022-09-07T11:00:01,2022-09-11T02:00:01
ec3d3c26178a,Remediere avarie circuit primar -Calea Rahovei,2022-09-07T11:00:01,2022-09-11T08:00:01
ab8a124d62bd,Remediere avarie circuit primar -Calea Rahovei,2022-09-07T11:00:01,2022-09-11T02:00:01
d4a5a6a5cd62,Remediere avarie circuit primar -Calea Rahovei,2022-09-07T11:00:01,2022-09-11T08:00:01
af1dddfa55a9,Remediere avarie circuit primar -Calea Rahovei,2022-09-07T11:00:01,2022-09-11T08:00:01
156d9a6787dc,Remediere avarie circuit primar -Calea Rahovei,2022-09-07T11:00:01,2022-09-11T08:00:01
808e5aa98ad9,Remediere avarie circuit primar -Calea Rahovei,2022-09-07T11:00:01,2022-09-10T20:00:02
c578da4ad38b,Remediere avarie circuit primar -Calea Rahovei,2022-09-07T11:00:01,2022-09-11T08:00:01
62b086a1be8c,Remediere avarie circuit primar -Calea Rahovei,2022-09-07T11:00:01,2022-09-10T22:00:01
b11539129387,Remediere avarie circuit primar -Calea Rahovei,2022-09-07T11:00:01,2022-09-10T20:00:02
9600edd1c6b2,Remediere avarie circuit primar -Calea Rahovei,2022-09-07T11:00:01,2022-09-11T04:00:01
dc0d82d5355f,Remediere avarie circuit primar -Calea Rahovei,2022-09-07T11:00:01,2022-09-11T02:00:01
3d03a6c2260b,Remediere avarie circuit primar -Calea Rahovei,2022-09-07T11:00:01,2022-09-11T08:00:01
1b3179867409,Remediere avarie circuit primar -Calea Rahovei,2022-09-07T11:00:01,2022-09-11T02:00:01
1b870af69cc1,Remediere avarie circuit primar -Calea Rahovei,2022-09-07T11:00:01,2022-09-11T08:00:01
a55113f08c9a,Remediere avarie circuit primar -Calea Rahovei,2022-09-07T11:00:01,2022-09-11T02:00:01
774fb016b005,Remediere avarie circuit primar -Calea Rahovei,2022-09-07T11:00:01,2022-09-11T04:00:01
16bc3e928f74,Remediere avarie circuit primar -Calea Rahovei,2022-09-07T11:00:01,2022-09-11T08:00:01
c4363260560c,Remediere avarie circuit primar -Calea Rahovei,2022-09-07T11:00:01,2022-09-11T08:00:01
1907333e72d7,"Remediere avarie racord PT 4 Rosia Montana , tur DN 200",2022-09-07T12:00:01,2022-09-07T16:00:01
42f5a1cec08e,Remediere avarie rețea secundară pe circuitul de apă caldă de consum str.Ion Urdareanu,2022-09-07T13:00:01,2022-09-07T20:00:01
c755e62715bb,Remediere avarie rețea secundară pe circuitul de apă caldă de consum str. Lujerului,2022-09-07T14:00:01,2022-09-07T14:00:01
17fd75813633,Remediere avarie retea primara- str.Liviu Rebreanu,2022-09-07T16:00:01,2022-09-08T00:00:01
78fb99b4e4bf,Remediere avarie retea primara- str.Liviu Rebreanu,2022-09-07T16:00:01,2022-09-08T00:00:01
a5a16dd64958,Remediere avarie retea primara- str.Liviu Rebreanu,2022-09-07T16:00:01,2022-09-08T00:00:01
0cbfdd35d91b,Remediere avarie circuit primar - str. Barbu Lautaru,2022-09-07T19:00:01,2022-09-09T17:00:01
3838131eed55,Remediere avarie circuit primar - str. Barbu Lautaru,2022-09-07T19:00:01,2022-09-09T17:00:01
09f6d713cecb,Remediere avarie circuit primar - str. Barbu Lautaru,2022-09-07T19:00:01,2022-09-09T17:00:01
13e033affaa1,Functionare deficitara a apei calde de consum.,2022-09-07T19:00:01,2022-09-07T19:00:01
6b811e19e441,Lipsa parametri pentru livrare apă caldă de consum,2022-09-07T20:00:01,2022-09-07T23:00:01
b16ecef181b4,Lipsa parametri pentru livrare apă caldă de consum,2022-09-07T20:00:01,2022-09-07T23:00:01
7ebbce101e66,Lipsa parametri pentru livrare apă caldă de consum,2022-09-07T20:00:01,2022-09-07T23:00:01
f596ac1655fc,Lipsa parametri pentru livrare apă caldă de consum,2022-09-07T20:00:01,2022-09-07T23:00:01
c8bcdba64d68,Lipsa parametri pentru livrare apă caldă de consum,2022-09-07T20:00:01,2022-09-07T23:00:01
d9b287db6a35,Lipsa parametri pentru livrare apă caldă de consum,2022-09-07T20:00:01,2022-09-07T23:00:01
2c0d558c6c3a,Lipsa parametri pentru livrare apă caldă de consum,2022-09-07T20:00:01,2022-09-07T23:00:01
c68d834e668a,Lipsa parametri pentru livrare apă caldă de consum,2022-09-07T20:00:01,2022-09-07T23:00:01
6b847c6104b3,Lipsa parametri pentru livrare apă caldă de consum,2022-09-07T20:00:01,2022-09-07T23:00:01
0830411db56d,Lipsa parametri pentru livrare apă caldă de consum,2022-09-07T21:00:01,2022-09-07T23:00:01
59a5665cf6a8,Lipsa parametri pentru livrare apă caldă de consum,2022-09-07T21:00:01,2022-09-07T23:00:01
3819553e4a0a,Lipsa parametri pentru livrare apă caldă de consum,2022-09-07T21:00:01,2022-09-07T23:00:01
3fa5c8550bca,Lipsa parametri pentru livrare apă caldă de consum,2022-09-07T21:00:01,2022-09-07T23:00:01
a8db7f035395,Lipsa parametri pentru livrare apă caldă de consum,2022-09-07T21:00:01,2022-09-07T23:00:01
e69356e7eaa3,Lipsa parametri pentru livrare apă caldă de consum,2022-09-07T21:00:01,2022-09-07T23:00:01
8d333731b33c,Lipsa parametri pentru livrare apă caldă de consum,2022-09-07T21:00:01,2022-09-07T23:00:01
84a4da2724a4,Lipsa parametri pentru livrare apă caldă de consum,2022-09-07T21:00:01,2022-09-07T23:00:01
2890b4866800,Lipsa parametri pentru livrare apă caldă de consum,2022-09-07T21:00:01,2022-09-07T23:00:01
1ee7dac9fa40,Lipsa parametri pentru livrare apă caldă de consum,2022-09-07T21:00:01,2022-09-07T23:00:01
1b90269b4eee,Lipsa parametri pentru livrare apă caldă de consum,2022-09-07T21:00:01,2022-09-07T23:00:01
42e6f8e6b08e,Lipsa parametri pentru livrare apă caldă de consum,2022-09-07T21:00:01,2022-09-07T23:00:01
b98661aee843,Lipsa parametri pentru livrare apă caldă de consum,2022-09-07T21:00:01,2022-09-07T23:00:01
c0cb2df85fc4,Lipsa parametri pentru livrare apă caldă de consum,2022-09-07T21:00:01,2022-09-07T23:00:01
b53baf82ccef,Lipsa parametri pentru livrare apă caldă de consum,2022-09-07T21:00:01,2022-09-07T23:00:01
45f7607c41bd,Lipsa parametri pentru livrare apă caldă de consum,2022-09-07T21:00:01,2022-09-07T23:00:01
73dcc9d4b392,Lipsa parametri pentru livrare apă caldă de consum,2022-09-07T21:00:01,2022-09-07T23:00:01
fd3e0e06a750,Lipsa parametri pentru livrare apă caldă de consum,2022-09-07T21:00:01,2022-09-07T23:00:01
84b670645bd3,Lipsa parametri pentru livrare apă caldă de consum,2022-09-07T21:00:01,2022-09-07T23:00:01
16564d89e69e,Lipsa parametri pentru livrare apă caldă de consum,2022-09-07T21:00:01,2022-09-07T23:00:01
7ec1b88ab826,Lipsa parametri pentru livrare apă caldă de consum,2022-09-07T21:00:01,2022-09-07T23:00:01
0faa73ae92d9,Lipsa parametri pentru livrare apă caldă de consum,2022-09-07T21:00:01,2022-09-07T23:00:01
528ad8918a26,Lipsa parametri pentru livrare apă caldă de consum,2022-09-07T21:00:01,2022-09-07T23:00:01
35a19ad474b6,Lipsa parametri pentru livrare apă caldă de consum,2022-09-07T21:00:01,2022-09-07T23:00:01
9944b2a25d13,Lipsa parametri pentru livrare apă caldă de consum,2022-09-07T21:00:01,2022-09-07T23:00:01
bbd6e3e3f7db,Lipsa parametri pentru livrare apă caldă de consum,2022-09-07T21:00:01,2022-09-07T23:00:01
19ea9e94ffe1,Remediere avarie circuit primar -Calea Rahovei,2022-09-07T21:00:01,2022-09-11T02:00:01
ac07693b081a,Remediere avarie circuit primar -Calea Rahovei,2022-09-07T21:00:01,2022-09-11T02:00:01
6c77b6c28341,Remediere avarie circuit primar -Calea Rahovei,2022-09-07T21:00:01,2022-09-10T20:00:02
6de92669e5ac,Remediere avarie circuit primar -Calea Rahovei,2022-09-07T21:00:01,2022-09-11T04:00:01
44cb38c43a36,Remediere avarie circuit primar -Calea Rahovei,2022-09-07T21:00:01,2022-09-11T02:00:01
d99b215df515,Remediere avarie circuit primar -Calea Rahovei,2022-09-07T21:00:01,2022-09-11T02:00:01
69edbb18a994,Funcționare deficitară a apei calde de consum,2022-09-07T22:00:01,2022-09-07T23:00:01
dcd9beac08fa,Funcționare deficitară a apei calde de consum,2022-09-07T22:00:01,2022-09-07T23:00:01
ec5d5cba16e9,Funcționare deficitară a apei calde de consum,2022-09-07T22:00:01,2022-09-07T23:00:01
391b8cb6ac5e,Funcționare deficitară a apei calde de consum,2022-09-07T22:00:01,2022-09-07T23:00:01
d35fba3a91ac,Funcționare deficitară a apei calde de consum,2022-09-07T22:00:01,2022-09-07T23:00:01
2a857a185376,Funcționare deficitară a apei calde de consum,2022-09-07T22:00:01,2022-09-07T23:00:01
96f5cf86b777,Funcționare deficitară a apei calde de consum,2022-09-07T22:00:01,2022-09-07T23:00:01
e5e34e60551d,Funcționare deficitară a apei calde de consum,2022-09-07T22:00:01,2022-09-07T23:00:01
9a144b0ba7b0,Funcționare deficitară a apei calde de consum,2022-09-07T22:00:01,2022-09-07T23:00:01
784cb2f080e1,Funcționare deficitară a apei calde de consum,2022-09-07T22:00:01,2022-09-07T23:00:01
068dc13c527f,Funcționare deficitară a apei calde de consum,2022-09-07T22:00:01,2022-09-07T23:00:01
f6793a2dd75e,Funcționare deficitară a apei calde de consum,2022-09-07T22:00:01,2022-09-07T23:00:01
02736dbf8cce,Funcționare deficitară a apei calde de consum,2022-09-07T22:00:01,2022-09-07T23:00:01
18b161f94d5a,Funcționare deficitară a apei calde de consum,2022-09-07T22:00:01,2022-09-07T23:00:01
fde3650ccee5,Lipsa parametri pentru livrare apă caldă de consum,2022-09-07T22:00:01,2022-09-07T23:00:01
3e6158b3580e,Lipsa parametri pentru livrare apă caldă de consum,2022-09-07T22:00:01,2022-09-07T23:00:01
d69f33345316,Lipsa parametri pentru livrare apă caldă de consum,2022-09-07T22:00:01,2022-09-07T23:00:01
589d3878562b,Lipsa parametri pentru livrare apă caldă de consum,2022-09-07T22:00:01,2022-09-07T23:00:01
5c1ca66536e9,Lipsa parametri pentru livrare apă caldă de consum,2022-09-07T22:00:01,2022-09-07T23:00:01
002aae8e3678,Lipsa parametri pentru livrare apă caldă de consum,2022-09-07T22:00:01,2022-09-07T23:00:01
0d485a51ae61,Lipsa parametri pentru livrare apă caldă de consum,2022-09-07T22:00:01,2022-09-07T23:00:01
202321c927af,Lipsa parametri pentru livrare apă caldă de consum,2022-09-07T22:00:01,2022-09-07T23:00:01
50ff22b8ca60,Lipsa parametri pentru livrare apă caldă de consum,2022-09-07T22:00:01,2022-09-07T23:00:01
4b48a684f65b,Lipsa parametri pentru livrare apă caldă de consum,2022-09-07T22:00:01,2022-09-07T23:00:01
5dab05c06099,Funcționare deficitară a apei calde de consum,2022-09-07T23:00:01,2022-09-07T23:00:01
b54589c35a38,Funcționare deficitară a apei calde de consum,2022-09-07T23:00:01,2022-09-07T23:00:01
8e9f0b7f7d4b,Funcționare deficitară a apei calde de consum,2022-09-07T23:00:01,2022-09-07T23:00:01
9b52ae9081dc,Funcționare deficitară a apei calde de consum,2022-09-07T23:00:01,2022-09-07T23:00:01
100910f4cbce,Funcționare deficitară a apei calde de consum,2022-09-07T23:00:01,2022-09-07T23:00:01
5fb86067a4ae,Funcționare deficitară a apei calde de consum,2022-09-07T23:00:01,2022-09-07T23:00:01
9a01d0f8ecf9,Remediere avarie rețea secundară pe circuitul de apă caldă de consum -str.Baba Novac,2022-09-08T02:00:01,2022-09-08T10:00:01
6d21630b2912,Lipsa parametri pentru livrare apă caldă de consum,2022-09-08T07:00:01,2022-09-08T07:00:01
33c38e73d9f0,Lipsa parametri pentru livrare apă caldă de consum,2022-09-08T07:00:01,2022-09-08T07:00:01
d18109f48cb4,Lipsa parametri pentru livrare apă caldă de consum,2022-09-08T07:00:01,2022-09-08T07:00:01
de8e50799a91,Lipsa parametri pentru livrare apă caldă de consum,2022-09-08T07:00:01,2022-09-08T07:00:01
118d4e9beb33,Mentenanță schimbătoare de căldură în centrala termică pe circuitul de apă caldă de consum,2022-09-08T09:00:01,2022-09-08T12:00:01
6614421422cb,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum.,2022-09-08T09:00:01,2022-09-08T14:00:01
f9d75cf2cbe2,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-09-08T09:00:01,2022-09-08T14:00:01
f32270c8b838,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-09-08T09:00:01,2022-09-08T12:00:01
bbae0eef9e56,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-09-08T10:00:01,2022-09-08T12:00:01
0cb67cd9985a,Remediere avarie rețea secundară pe circuitul de apă caldă de consum bl.H1,2022-09-08T10:00:01,2022-09-08T14:00:01
28c24632de1b,Remediere avarie rețea secundară pe circuitul de apă caldă de consum - str. Gura Vadului,2022-09-08T10:00:01,2022-09-08T12:00:01
d77d57f48601,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum.,2022-09-08T10:00:01,2022-09-08T11:00:01
ab147d7fb973,Lipsa parametri pentru livrare apă caldă de consum,2022-09-08T10:00:01,2022-09-08T15:00:01
22bdaaaa2c3c,Lipsa parametri pentru livrare apă caldă de consum,2022-09-08T10:00:01,2022-09-08T15:00:01
84b981bec112,Remediere avarie în punctul termic pe circuitul primar,2022-09-08T10:00:01,2022-09-08T14:00:01
3b74a9947120,SECTORIZARE PENTRU DEPISTARE AVARIE TRONSON CL4-C1 LUJERULUI,2022-09-08T10:00:01,2022-09-08T15:00:01
3b74a9947120,REMEDIERE AVARIE TRONSON CL4-C1 LUJERULUI,2022-09-08T16:00:01,2022-09-09T23:00:01
1908b1be9e7f,SECTORIZARE PENTRU DEPISTARE AVARIE TRONSON CL4-C1 LUJERULUI,2022-09-08T10:00:01,2022-09-08T15:00:01
1908b1be9e7f,REMEDIERE AVARIE TRONSON CL4-C1 LUJERULUI,2022-09-08T16:00:01,2022-09-09T23:00:01
906f17023bbe,SECTORIZARE PENTRU DEPISTARE AVARIE TRONSON CL4-C1 LUJERULUI,2022-09-08T10:00:01,2022-09-08T15:00:01
906f17023bbe,REMEDIERE AVARIE TRONSON CL4-C1 LUJERULUI,2022-09-08T16:00:01,2022-09-09T23:00:01
4e7d8f4120c4,Remediere avarie rețea secundară pe circuitul de apă caldă de consum bdl. Iuliu Maniu,2022-09-08T10:00:01,2022-09-08T14:00:01
56bf294327d5,Lipsa parametri pentru livrare apă caldă de consum,2022-09-08T11:00:01,2022-09-08T16:00:01
e0c4ad1358c8,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-09-08T11:00:01,2022-09-08T11:00:01
601c7b008405,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum.,2022-09-08T12:00:01,2022-09-08T15:00:01
b9f5a8c0b31f,Lipsa parametri pentru livrare apă caldă de consum,2022-09-08T13:00:01,2022-09-08T16:00:01
b9f5a8c0b31f,Lipsa parametri pentru livrare apă caldă de consum din cauza unei avarii Statie Electrica de Transformare Bucuresti Sud.,2022-09-08T17:00:01,2022-09-09T18:00:01
b9f5a8c0b31f,Lipsa parametri pentru livrare apă caldă de consum .,2022-09-09T19:00:01,2022-09-12T16:00:01
c0a8633c2ae6,Avarie Apa Nova - lipsa apă rece la punctul termic - (str.Huedin 10),2022-09-08T14:00:01,2022-09-08T16:00:01
5aaf879be8f5,Lipsa parametri pentru livrare apă caldă de consum,2022-09-08T15:00:01,2022-09-08T16:00:01
5aaf879be8f5,Lipsa parametri pentru livrare apă caldă de consum din cauza unei avarii Statie Electrica de Transformare Bucuresti Sud.,2022-09-08T17:00:01,2022-09-09T18:00:01
5aaf879be8f5,Lipsa parametri pentru livrare apă caldă de consum .,2022-09-09T19:00:01,2022-09-12T16:00:01
656cdec675b2,Lipsa parametri pentru livrare apă caldă de consum,2022-09-08T15:00:01,2022-09-08T16:00:01
656cdec675b2,Lipsa parametri pentru livrare apă caldă de consum din cauza unei avarii Statie Electrica de Transformare Bucuresti Sud.,2022-09-08T17:00:01,2022-09-09T18:00:01
656cdec675b2,Lipsa parametri pentru livrare apă caldă de consum .,2022-09-09T19:00:01,2022-09-12T16:00:01
9d192c81bdc1,Remediere avarie circuit primar - Str. Piata Garii de Nord,2022-09-08T16:00:01,2022-09-13T21:00:01
9d192c81bdc1,Remediere avarie circuit primar - Intersectie Cuza-Duca,2022-09-13T22:00:01,2022-09-14T17:00:01
887fffb8cd76,Remediere avarie circuit primar - Str. Piata Garii de Nord,2022-09-08T16:00:01,2022-09-13T21:00:01
887fffb8cd76,Remediere avarie circuit primar - Intersectie Cuza-Duca,2022-09-13T22:00:01,2022-09-14T17:00:01
82e97d058abd,Remediere avarie circuit primar - Str. Piata Garii de Nord,2022-09-08T16:00:01,2022-09-13T21:00:01
82e97d058abd,Remediere avarie circuit primar - Intersectie Cuza-Duca,2022-09-13T22:00:01,2022-09-14T17:00:01
2c94d0d641e9,Remediere avarie circuit primar - Str. Piata Garii de Nord,2022-09-08T16:00:01,2022-09-13T21:00:01
2c94d0d641e9,Remediere avarie circuit primar - Intersectie Cuza-Duca,2022-09-13T22:00:01,2022-09-14T17:00:01
d0d7bad4f037,Remediere avarie circuit primar - Str. Piata Garii de Nord,2022-09-08T16:00:01,2022-09-13T21:00:01
d0d7bad4f037,Remediere avarie circuit primar - Intersectie Cuza-Duca,2022-09-13T22:00:01,2022-09-14T17:00:01
bc4f2918de51,Remediere avarie circuit primar - Str. Piata Garii de Nord,2022-09-08T16:00:01,2022-09-13T21:00:01
bc4f2918de51,Remediere avarie circuit primar - Intersectie Cuza-Duca,2022-09-13T22:00:01,2022-09-14T17:00:01
f503095296e2,Remediere avarie circuit primar - Str. Piata Garii de Nord,2022-09-08T16:00:01,2022-09-13T21:00:01
f503095296e2,Remediere avarie circuit primar - Intersectie Cuza-Duca,2022-09-13T22:00:01,2022-09-14T17:00:01
895556af44bc,Remediere avarie circuit primar - Str. Piata Garii de Nord,2022-09-08T16:00:01,2022-09-13T21:00:01
895556af44bc,Remediere avarie circuit primar - Intersectie Cuza-Duca,2022-09-13T22:00:01,2022-09-14T17:00:01
237af191c90a,Lipsa parametri pentru livrare apă caldă de consum,2022-09-08T16:00:01,2022-09-08T16:00:01
237af191c90a,Lipsa parametri pentru livrare apă caldă de consum din cauza unei avarii Statie Electrica de Transformare Bucuresti Sud.,2022-09-08T17:00:01,2022-09-09T18:00:01
237af191c90a,Lipsa parametri pentru livrare apă caldă de consum .,2022-09-09T19:00:01,2022-09-12T16:00:01
f7867dc543d6,Functionare deficitara- Parametrii insuficienti din cauza unei avarii la CET SUD,2022-09-08T16:00:01,2022-09-08T16:00:01
f7867dc543d6,Functionare deficitara- Parametrii insuficienti datorita unei avarii la statia TransElectrica SUD,2022-09-08T17:00:01,2022-09-08T20:00:01
5c5c2a6478e6,Functionare deficitara- Parametrii insuficienti din cauza unei avarii la CET SUD,2022-09-08T16:00:01,2022-09-08T16:00:01
5c5c2a6478e6,Functionare deficitara- Parametrii insuficienti datorita unei avarii la statia TransElectrica SUD,2022-09-08T17:00:01,2022-09-09T00:00:01
b5ba606fdfe7,Functionare deficitara- Parametrii insuficienti din cauza unei avarii la CET SUD,2022-09-08T16:00:01,2022-09-08T16:00:01
b5ba606fdfe7,Functionare deficitara- Parametrii insuficienti datorita unei avarii la statia TransElectrica SUD,2022-09-08T17:00:01,2022-09-09T00:00:01
29dfd82e8bd5,Functionare deficitara- Parametrii insuficienti din cauza unei avarii la CET SUD,2022-09-08T16:00:01,2022-09-08T16:00:01
29dfd82e8bd5,Functionare deficitara- Parametrii insuficienti datorita unei avarii la statia TransElectrica SUD,2022-09-08T17:00:01,2022-09-08T20:00:01
327de6bacf7d,Functionare deficitara- Parametrii insuficienti din cauza unei avarii la CET SUD,2022-09-08T16:00:01,2022-09-08T16:00:01
327de6bacf7d,Functionare deficitara- Parametrii insuficienti datorita unei avarii la statia TransElectrica SUD,2022-09-08T17:00:01,2022-09-08T20:00:01
5eb572cc5b79,Functionare deficitara- Parametrii insuficienti din cauza unei avarii la CET SUD,2022-09-08T16:00:01,2022-09-08T16:00:01
5eb572cc5b79,Functionare deficitara- Parametrii insuficienti datorita unei avarii la statia TransElectrica SUD,2022-09-08T17:00:01,2022-09-08T20:00:01
2ad724edb1c2,Functionare deficitara- Parametrii insuficienti din cauza unei avarii la CET SUD,2022-09-08T16:00:01,2022-09-08T16:00:01
2ad724edb1c2,Functionare deficitara- Parametrii insuficienti datorita unei avarii la statia TransElectrica SUD,2022-09-08T17:00:01,2022-09-08T20:00:01
68f30764852b,Functionare deficitara- Parametrii insuficienti din cauza unei avarii la CET SUD,2022-09-08T16:00:01,2022-09-08T16:00:01
68f30764852b,Functionare deficitara- Parametrii insuficienti datorita unei avarii la statia TransElectrica SUD,2022-09-08T17:00:01,2022-09-08T20:00:01
306f78ee411b,Functionare deficitara- Parametrii insuficienti din cauza unei avarii la CET SUD,2022-09-08T16:00:01,2022-09-08T16:00:01
306f78ee411b,Functionare deficitara- Parametrii insuficienti datorita unei avarii la statia TransElectrica SUD,2022-09-08T17:00:01,2022-09-08T20:00:01
1f89b993f014,Functionare deficitara- Parametrii insuficienti din cauza unei avarii la CET SUD,2022-09-08T16:00:01,2022-09-08T16:00:01
1f89b993f014,Functionare deficitara- Parametrii insuficienti datorita unei avarii la statia TransElectrica SUD,2022-09-08T17:00:01,2022-09-08T20:00:01
d931454e35e8,Functionare deficitara- Parametrii insuficienti din cauza unei avarii la CET SUD,2022-09-08T16:00:01,2022-09-08T16:00:01
d931454e35e8,Functionare deficitara- Parametrii insuficienti datorita unei avarii la statia TransElectrica SUD,2022-09-08T17:00:01,2022-09-08T20:00:01
46c6a81e8cde,Functionare deficitara- Parametrii insuficienti din cauza unei avarii la CET SUD,2022-09-08T16:00:01,2022-09-08T16:00:01
46c6a81e8cde,Functionare deficitara- Parametrii insuficienti datorita unei avarii la statia TransElectrica SUD,2022-09-08T17:00:01,2022-09-08T20:00:01
58363810414c,Functionare deficitara- Parametrii insuficienti din cauza unei avarii la CET SUD,2022-09-08T16:00:01,2022-09-08T16:00:01
58363810414c,Functionare deficitara- Parametrii insuficienti datorita unei avarii la statia TransElectrica SUD,2022-09-08T17:00:01,2022-09-08T20:00:01
49c71f07996d,Functionare deficitara- Parametrii insuficienti din cauza unei avarii la CET SUD,2022-09-08T16:00:01,2022-09-08T16:00:01
49c71f07996d,Functionare deficitara- Parametrii insuficienti datorita unei avarii la statia TransElectrica SUD,2022-09-08T17:00:01,2022-09-08T20:00:01
b850a56bd568,Functionare deficitara- Parametrii insuficienti din cauza unei avarii la CET SUD,2022-09-08T16:00:01,2022-09-08T16:00:01
b850a56bd568,Functionare deficitara- Parametrii insuficienti datorita unei avarii la statia TransElectrica SUD,2022-09-08T17:00:01,2022-09-08T20:00:01
9993831b91c3,Functionare deficitara- Parametrii insuficienti din cauza unei avarii la CET SUD,2022-09-08T16:00:01,2022-09-08T16:00:01
9993831b91c3,Functionare deficitara- Parametrii insuficienti datorita unei avarii la statia TransElectrica SUD,2022-09-08T17:00:01,2022-09-08T20:00:01
87322e6d1515,Functionare deficitara- Parametrii insuficienti din cauza unei avarii la CET SUD,2022-09-08T16:00:01,2022-09-08T16:00:01
87322e6d1515,Functionare deficitara- Parametrii insuficienti datorita unei avarii la statia TransElectrica SUD,2022-09-08T17:00:01,2022-09-09T00:00:01
7214fdea5617,Functionare deficitara- Parametrii insuficienti din cauza unei avarii la CET SUD,2022-09-08T16:00:01,2022-09-08T16:00:01
7214fdea5617,Functionare deficitara- Parametrii insuficienti datorita unei avarii la statia TransElectrica SUD,2022-09-08T17:00:01,2022-09-08T20:00:01
04f18bfb51b5,Functionare deficitara- Parametrii insuficienti din cauza unei avarii la CET SUD,2022-09-08T16:00:01,2022-09-08T16:00:01
04f18bfb51b5,Functionare deficitara- Parametrii insuficienti datorita unei avarii la statia TransElectrica SUD,2022-09-08T17:00:01,2022-09-08T20:00:01
757f82394899,Functionare deficitara- Parametrii insuficienti din cauza unei avarii la CET SUD,2022-09-08T16:00:01,2022-09-08T16:00:01
757f82394899,Functionare deficitara- Parametrii insuficienti datorita unei avarii la statia TransElectrica SUD,2022-09-08T17:00:01,2022-09-08T20:00:01
81c4e6ef46b4,Functionare deficitara- Parametrii insuficienti din cauza unei avarii la CET SUD,2022-09-08T16:00:01,2022-09-08T16:00:01
81c4e6ef46b4,Functionare deficitara- Parametrii insuficienti datorita unei avarii la statia TransElectrica SUD,2022-09-08T17:00:01,2022-09-08T20:00:01
