incident_id,cause,first_seen_ts,last_seen_ts
c353617c4a30,Remediere avarie circuit primar DN 200,2023-02-08T15:00:01,2023-02-08T21:00:01
c44c19f781bc,Remediere avarie circuit primar DN 200,2023-02-08T15:00:01,2023-02-08T21:00:01
d0b9066b8261,Remediere avarie în punctul termic pe circuitul de apa calda de consum - Bd. Uverturii nr.51,2023-02-08T16:00:01,2023-02-08T19:00:01
8f43d4f73b47,Parametrii deficitari de livrare apa calda si incalzire,2023-02-08T17:00:01,2023-02-08T23:00:01
85c40afa0d5a,Parametrii deficitari de livrare apa calda si incalzire,2023-02-08T17:00:01,2023-02-08T23:00:01
42ff8f940053,Parametrii deficitari de livrare apa calda si incalzire,2023-02-08T17:00:01,2023-02-08T23:00:01
6fa6e30719e0,Parametrii deficitari de livrare apa calda si incalzire,2023-02-08T17:00:01,2023-02-08T23:00:01
4abd2ae23dd8,Parametrii deficitari de livrare apa calda si incalzire,2023-02-08T17:00:01,2023-02-08T23:00:01
97500c26bdc9,Parametrii deficitari de livrare apa calda si incalzire,2023-02-08T17:00:01,2023-02-08T23:00:01
a9425653ec05,Parametrii deficitari de livrare apa calda si incalzire,2023-02-08T17:00:01,2023-02-08T23:00:01
4a804469e7cf,Parametrii deficitari de livrare apa calda si incalzire,2023-02-08T17:00:01,2023-02-08T23:00:01
34093592eda3,Parametrii deficitari de livrare apa calda si incalzire,2023-02-08T17:00:01,2023-02-08T23:00:01
326e7ccc274c,Parametrii deficitari de livrare apa calda si incalzire,2023-02-08T17:00:01,2023-02-08T23:00:01
ce432c71fc35,Parametrii deficitari de livrare apa calda si incalzire,2023-02-08T17:00:01,2023-02-08T23:00:01
fdc06b309b5a,Parametrii deficitari de livrare apa calda si incalzire,2023-02-08T17:00:01,2023-02-08T23:00:01
4a47f544e1bf,Parametrii deficitari de livrare apa calda si incalzire,2023-02-08T18:00:01,2023-02-08T23:00:01
86fd5cf7c254,Lipsa parametri pentru livrare încălzire,2023-02-08T18:00:01,2023-02-08T19:00:01
86fd5cf7c254,Funcționare deficitară a încălzirii ca urmare a manevrelor de punere in functiune,2023-02-08T20:00:01,2023-02-08T22:00:01
6d95b364c180,Funcționare deficitară a încălzirii ca urmare a manevrelor de punere in functiune,2023-02-08T20:00:01,2023-02-08T20:00:01
df97ad49144d,Funcționare deficitară a încălzirii ca urmare a manevrelor de punere in functiune,2023-02-08T20:00:01,2023-02-08T22:00:01
13cc0760ad37,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-02-08T21:00:01,2023-02-08T23:00:01
c04a93f69d77,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-02-08T21:00:01,2023-02-08T23:00:01
b02a95d2e2c1,Lipsa parametri pentru livrare încălzire,2023-02-08T22:00:01,2023-02-09T15:00:01
9e0400b1c793,Lipsa parametri pentru livrare încălzire,2023-02-08T22:00:01,2023-02-09T01:00:01
9bbad0c20c0c,Lipsa parametri pentru livrare încălzire,2023-02-08T22:00:01,2023-02-09T15:00:01
202958317710,Lipsa parametri pentru livrare încălzire,2023-02-08T22:00:01,2023-02-09T15:00:01
e2b25396714d,Lipsa parametri pentru livrare încălzire,2023-02-08T22:00:01,2023-02-09T01:00:01
acb5e7695c0e,Lipsa parametri pentru livrare încălzire,2023-02-08T22:00:01,2023-02-09T15:00:01
0fff5d73ce85,Lipsa parametri pentru livrare încălzire,2023-02-08T22:00:01,2023-02-08T23:00:01
409ea62c5390,Remediere avarie circuit primar -Calea piscului nr 10,2023-02-08T22:00:01,2023-02-09T13:00:01
d4eacbe7f38e,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-02-08T22:00:01,2023-02-09T12:00:01
55855db69b9f,Lipsa parametri pentru livrare încălzire,2023-02-09T00:00:01,2023-02-09T03:00:01
da7da9136809,Lipsa parametri pentru livrare încălzire,2023-02-09T00:00:01,2023-02-09T03:00:01
1dce831dd6b0,Remediere avarie rețea secundară pe circuitul de încălzire - Str.Soldat Latea Gheorghe,2023-02-09T00:00:01,2023-02-09T10:00:01
1dce831dd6b0,Remediere avarie rețea secundară pe circuitul de încălzire - (str.Latea Gheorghe),2023-02-09T11:00:01,2023-02-09T20:00:01
8517759e49f6,Lipsa parametri pentru livrare încălzire .,2023-02-09T01:00:01,2023-02-09T02:00:01
d22a25ef64c7,Lipsa parametri pentru livrare încălzire .,2023-02-09T01:00:01,2023-02-09T02:00:01
8200260ab44d,Avarie furnizor de energie electrică - lipsă alimentare cu energie electrică la punctul termic - (str.Oltenitei nr. 6 ),2023-02-09T01:00:01,2023-02-09T02:00:01
488a35bff4ec,Remediere avarie racord primar - str.Aleea Bj.Bicaz,2023-02-09T03:00:01,2023-02-09T10:00:01
a6638979f702,Remediere avarie racord primar - str.Aleea Bj.Bicaz,2023-02-09T03:00:01,2023-02-09T10:00:01
ba0f1c89b071,Remediere avarie rețea secundară pe circuitul de încălzire -,2023-02-09T09:00:01,2023-02-09T20:00:01
f424a030b339,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2023-02-09T09:00:01,2023-02-09T13:00:01
f726f24eb178,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2023-02-09T09:00:01,2023-02-09T14:00:01
733319e9aa5b,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-02-09T09:00:01,2023-02-09T16:00:01
057f78bd611c,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-02-09T09:00:01,2023-02-09T15:00:01
7733fd61c5c9,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-02-09T09:00:01,2023-02-09T18:00:01
21ee992226c2,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (str./Bd.) Donea Diana Alexandra,2023-02-09T09:00:01,2023-02-09T13:00:01
4ea65531705d,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2023-02-09T09:00:01,2023-02-09T14:00:01
b23387ab3306,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-02-09T09:00:01,2023-02-09T13:00:01
c4270449f58a,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-02-09T09:00:01,2023-02-09T13:00:01
e75d6aa7f2d4,Schimbat teava Tur+Retur primar,2023-02-09T09:00:01,2023-02-09T15:00:01
4f43ffca8877,Remediere avarie rețea secundară pe circuitul de apă caldă de consum. Str. Piscul Crasani,2023-02-09T09:00:01,2023-02-09T12:00:01
cba8b01ab63b,Remediere avarie rețea secundară pe circuitul de apă caldă de consum. Str. Dezrobirii,2023-02-09T09:00:01,2023-02-09T11:00:01
d886aee70368,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-02-09T10:00:01,2023-02-09T13:00:01
5dca61a55965,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-02-09T10:00:01,2023-02-09T12:00:01
4542652a26c7,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2023-02-09T10:00:01,2023-02-09T14:00:01
fd04ac9cb6aa,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2023-02-09T10:00:01,2023-02-09T10:00:01
7bdce8b883a0,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2023-02-09T10:00:01,2023-02-09T12:00:01
c271f74e9176,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2023-02-09T10:00:01,2023-02-09T12:00:01
12a9903281bb,Avarie furnizor gaze naturale/ lipsa gaze naturale la centrala termica,2023-02-09T11:00:01,2023-02-09T14:00:01
507185dfe323,Inlocuit vane reglabile pe circuitul primar,2023-02-09T11:00:01,2023-02-09T14:00:01
b20ccb4ec577,Lipsă parametrii din reteaua termica primara pentru livrare apă caldă de consum și încălzire,2023-02-09T11:00:01,2023-02-09T11:00:01
7e590e460865,Lipsă parametrii din reteaua termica primara pentru livrare apă caldă de consum și încălzire,2023-02-09T11:00:01,2023-02-09T11:00:01
cf8e961099f3,Lipsă parametrii din reteaua termica primara pentru livrare apă caldă de consum și încălzire,2023-02-09T11:00:01,2023-02-09T11:00:01
bdc288b92162,Lipsă parametrii din reteaua termica primara pentru livrare apă caldă de consum și încălzire,2023-02-09T11:00:01,2023-02-09T11:00:01
a2c505d4fb30,Remediere avarie circuit primar - (str.Nera.),2023-02-09T11:00:01,2023-02-09T14:00:01
ae8e95c392b3,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-02-09T11:00:01,2023-02-09T14:00:01
149307395fce,Înlocuire vană/robineți în modulul termic pe circuitul de încălzire,2023-02-09T12:00:01,2023-02-09T15:00:01
175c2c8dda76,Remediere avarie în modulul termic pe circuitul de apă caldă de consum,2023-02-09T12:00:01,2023-02-09T13:00:01
a16455e2138f,Lipsă parametrii din reteaua termica primara pentru livrare apă caldă de consum și încălzire,2023-02-09T12:00:01,2023-02-09T15:00:01
642b33201a0e,Lipsă parametrii din reteaua termica primara pentru livrare apă caldă de consum și încălzire,2023-02-09T12:00:01,2023-02-09T15:00:01
d4295b033db5,Lipsă parametrii din reteaua termica primara pentru livrare apă caldă de consum și încălzire,2023-02-09T12:00:01,2023-02-09T15:00:01
f8c1dbbb1e49,Lipsă parametrii din reteaua termica primara pentru livrare apă caldă de consum și încălzire,2023-02-09T12:00:01,2023-02-09T15:00:01
44a3bbf65bba,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2023-02-09T13:00:01,2023-02-09T13:00:01
898999ab0cf6,Remediere avarie în punctul termic pe circuitul de încălzire,2023-02-09T14:00:01,2023-02-09T15:00:01
fcc11976ddac,Remediere avarie rețea secundară pe circuitul de încălzire. Str. Veteranilor,2023-02-09T14:00:01,2023-02-09T23:00:01
58f051b230df,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-02-09T15:00:01,2023-02-09T18:00:01
2f0bf4dcc814,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-02-09T17:00:01,2023-02-09T17:00:01
00389a431931,Lipsa parametrii pentru livrare încălzire,2023-02-09T21:00:01,2023-02-09T23:00:01
97157813983a,Lipsa parametrii pentru livrare încălzire,2023-02-09T21:00:01,2023-02-09T23:00:01
724bbeee83fa,Lipsa parametri pentru livrare încălzire,2023-02-09T22:00:01,2023-02-10T00:00:01
773a26329a8e,Lipsa parametri pentru livrare încălzire,2023-02-09T22:00:01,2023-02-09T23:00:01
195d065d4748,Lipsa parametri pentru livrare încălzire,2023-02-09T22:00:01,2023-02-10T00:00:01
e042eb389103,Lipsa parametri pentru livrare încălzire,2023-02-09T22:00:01,2023-02-09T23:00:01
505684395324,Lipsa parametri pentru livrare încălzire,2023-02-09T22:00:01,2023-02-10T00:00:01
f149c24c7505,Lipsa parametri pentru livrare încălzire,2023-02-09T22:00:01,2023-02-09T23:00:01
600690acaaca,Lipsa parametri pentru livrare încălzire,2023-02-09T22:00:01,2023-02-09T23:00:01
e411d8e1b724,Lipsa parametrii pentru livrare apa calda de consum si incalzire,2023-02-09T22:00:01,2023-02-09T22:00:01
ce3fb58fe99f,Lipsa parametrii pentru livrare apa calda de consum si incalzire,2023-02-09T22:00:01,2023-02-09T23:00:01
8ee23ba2ca75,Lipsa parametrii pentru livrare încălzire,2023-02-09T23:00:01,2023-02-09T23:00:01
e71336299e3c,Avarie Apa Nova- lipsa apa rece la punctul termic,2023-02-09T23:00:01,2023-02-10T06:00:01
c7364ddab6b7,Avarie Apa Nova- lipsa apa rece la punctul termic,2023-02-09T23:00:01,2023-02-10T06:00:01
3b5cf9e2451e,Avarie Apa Nova - lipsa apă rece la punctul termic,2023-02-10T00:00:01,2023-02-10T01:00:01
32276735896c,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-02-10T09:00:01,2023-02-10T09:00:01
499742257251,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-02-10T09:00:01,2023-02-10T13:00:01
7567fefeab23,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-02-10T09:00:01,2023-02-10T13:00:01
56094f8160ed,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-02-10T09:00:01,2023-02-10T09:00:01
773fe4a8963c,Lipsa parametri pentru livrare încălzire .,2023-02-10T09:00:01,2023-02-10T13:00:01
035cd18c9787,Lipsa parametri pentru livrare încălzire .,2023-02-10T09:00:01,2023-02-10T13:00:01
5484aa3e20dd,Lipsa parametri pentru livrare încălzire,2023-02-10T09:00:01,2023-02-10T13:00:01
6fee57660a3f,Lipsa parametri pentru livrare încălzire,2023-02-10T09:00:01,2023-02-10T10:00:01
e7e366b8c919,Lipsa parametri pentru livrare încălzire,2023-02-10T09:00:01,2023-02-10T13:00:01
bec2217a3947,Lipsa parametri pentru livrare încălzire,2023-02-10T09:00:01,2023-02-10T10:00:01
28c87e6be328,Lipsa parametri pentru livrare încălzire,2023-02-10T09:00:01,2023-02-10T13:00:01
a9925e1a4676,Lipsa parametri pentru livrare încălzire,2023-02-10T09:00:01,2023-02-10T10:00:01
8c6c79f19d38,Lipsa parametri pentru livrare încălzire,2023-02-10T09:00:01,2023-02-10T13:00:01
5a1b4800c5a0,Lipsa parametri pentru livrare încălzire,2023-02-10T09:00:01,2023-02-10T13:00:01
ad1cdc4fa75e,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2023-02-10T09:00:01,2023-02-10T11:00:01
c58673090973,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2023-02-10T09:00:01,2023-02-10T11:00:01
58395df7cbf7,Remediere avarie rețea secundară pe circuitul de apă caldă de consum bl. L7,2023-02-10T09:00:01,2023-02-10T14:00:01
8c1fcddef87e,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum + incalzire,2023-02-10T09:00:01,2023-02-10T14:00:01
4dea7f372ae5,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum + incalzire,2023-02-10T09:00:01,2023-02-10T14:00:01
afd295640c7c,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum + incalzire,2023-02-10T09:00:01,2023-02-10T11:00:01
0deda3b402fa,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum + incalzire,2023-02-10T09:00:01,2023-02-10T13:00:01
b354a250a6fa,"Lipsa parametri pentru livrare apă caldă de consum și încălzire, din reteaua primara",2023-02-10T09:00:01,2023-02-10T21:00:01
1dd8fa81f561,"Lipsa parametri pentru livrare apă caldă de consum și încălzire, din reteaua primara",2023-02-10T09:00:01,2023-02-10T21:00:01
c18753ef4acf,Remediere avarie în punctul termic pe circuitul primar,2023-02-10T10:00:01,2023-02-10T16:00:01
708255267656,Remediere avarie în punctul termic pe circuitul primar,2023-02-10T10:00:01,2023-02-10T16:00:01
6d0dec4f0c60,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2023-02-10T10:00:01,2023-02-10T13:00:01
0ded652f26e2,"Remediere avarie retea secundara pe circuitul de apa calda de consum, Strada Ferentari",2023-02-10T10:00:01,2023-02-10T11:00:01
d3e8bff074c4,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum și încălzire,2023-02-10T10:00:01,2023-02-10T13:00:01
c7dc8c04e42a,Lipsa parametri pentru livrare încălzire,2023-02-10T11:00:01,2023-02-10T23:00:01
f4eb9ef2a677,Lipsa parametri pentru livrare încălzire,2023-02-10T11:00:01,2023-02-10T23:00:01
0619887f593d,Remediere avarie retea secundara pe circuitul de apa calda de consum.,2023-02-10T12:00:01,2023-02-10T15:00:01
465bfab9671e,Remediere avarie în punctul termic pe circuitul primar,2023-02-10T12:00:01,2023-02-10T12:00:01
d854be00eb92,Lucrari în punctul termic pe circuitul primar,2023-02-10T12:00:01,2023-02-10T15:00:01
19f1efc919d0,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-02-10T14:00:01,2023-02-10T15:00:01
9b9ab5caf550,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-02-10T15:00:01,2023-02-10T15:00:01
e186cd2e9a5c,"Lipsa parametri pentru livrare încălzire, din reteaua primara",2023-02-10T16:00:01,2023-02-10T20:00:01
eea2ab7ee7f3,Remediere avarie circuit primar,2023-02-10T19:00:01,2023-02-10T19:00:01
eea2ab7ee7f3,Remediere avarie racord primar,2023-02-10T20:00:01,2023-02-13T22:00:01
5e1d9bf7060f,Lipsa parametri pentru livrare încălzire .,2023-02-11T11:00:01,2023-02-11T18:00:01
474a089a9ab9,Lipsa parametri pentru livrare încălzire .,2023-02-11T11:00:01,2023-02-11T18:00:01
908eb2bd478f,Lipsa parametri pentru livrare încălzire .,2023-02-11T11:00:01,2023-02-12T00:00:01
908eb2bd478f,Lipsa parametrii pentru livrare încălzire,2023-02-12T09:00:01,2023-02-12T23:00:01
d5169858a86e,Lipsa parametri pentru livrare încălzire .,2023-02-11T11:00:01,2023-02-11T18:00:01
3fb8368a4925,Remediere avarie rețea secundară pe circuitul de încălzire - (str./Bd.)Scarlat Otulescu,2023-02-11T12:00:01,2023-02-11T17:00:01
545407719304,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-02-11T13:00:01,2023-02-11T13:00:01
3abdbb861f7b,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-02-11T13:00:01,2023-02-11T13:00:01
a02aa55876cd,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-02-11T13:00:01,2023-02-11T13:00:01
32e050a7807f,Avarie furnizor de energie electrică - lipsă alimentare cu energie electrică la punctul termic -,2023-02-11T16:00:01,2023-02-11T16:00:01
56ecd68dbf6c,Lipsa parametrii pentru livrare încălzire,2023-02-12T09:00:01,2023-02-12T23:00:01
b13386d2ebe6,Lipsa parametrii pentru livrare încălzire,2023-02-12T09:00:01,2023-02-12T23:00:01
c9c40aa4808a,Remediere avarie rețea secundară pe circuitul de încălzire,2023-02-12T14:00:01,2023-02-12T14:00:01
90654a728105,Remediere avarie rețea secundară pe circuitul de încălzire,2023-02-12T16:00:01,2023-02-12T22:00:01
6cab711fa157,Remediere avarie în modulul termic pe circuitul de încălzire,2023-02-12T17:00:01,2023-02-12T17:00:01
66241a36ee2a,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-02-13T09:00:01,2023-02-13T14:00:01
e0b63a4ac781,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-02-13T09:00:01,2023-02-13T14:00:01
bda44b9b5d3e,Înlocuire vană în punctul termic pe circuitul de apă caldă de consum si incalzire,2023-02-13T09:00:01,2023-02-13T14:00:01
30177232769e,Înlocuire vană pe rețeaua secundară pe circuitul de apă caldă de consum,2023-02-13T09:00:01,2023-02-13T11:00:01
4ed4c8f9b39a,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2023-02-13T09:00:01,2023-02-13T12:00:01
1890b389cc75,Remediere avarie rețea secundară pe circuitul de apă caldă de consum bl 43,2023-02-13T09:00:01,2023-02-13T14:00:01
95ef813252ed,Înlocuire vană/robineți pe rețeaua secundară pe circuitul de încălzire,2023-02-13T09:00:01,2023-02-13T19:00:01
7f51168181d7,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-02-13T09:00:01,2023-02-13T19:00:01
13bd06385829,AVARIE FURNIZOR - LIPSA ALIMENTARE GAZE,2023-02-13T10:00:01,2023-02-13T10:00:01
9294c68171d0,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2023-02-13T10:00:01,2023-02-13T10:00:01
9294c68171d0,Remediere avarie circuit primar -,2023-02-13T11:00:01,2023-02-13T15:00:01
2e02d1e56b87,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-02-13T10:00:01,2023-02-13T10:00:01
2e02d1e56b87,Remediere avarie circuit primar,2023-02-13T11:00:01,2023-02-13T16:00:01
9e49685c232f,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-02-13T10:00:01,2023-02-13T10:00:01
e61d92c47e7a,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-02-13T10:00:01,2023-02-13T13:00:01
97742ee7d243,Remediere avarie rețea secundară pe circuitul de apă caldă de consum str.Gura Ialomitei,2023-02-13T10:00:01,2023-02-13T12:00:01
a7e94d5a39a3,Avarie Apa Nova - lipsa apă rece la punctul termic - str.Aleea Ciucea,2023-02-13T10:00:01,2023-02-13T15:00:01
850e9c36bf1a,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2023-02-13T10:00:01,2023-02-13T10:00:01
eba338c2a443,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2023-02-13T10:00:01,2023-02-13T13:00:01
e8f0c81811dc,Mentenanță pentru schimbătoarele de căldură în modulul termic pe circuitul de încălzire,2023-02-13T10:00:01,2023-02-13T13:00:01
18f0024c2161,Mentenanță pentru schimbătoarele de căldură în modulul termic pe circuitul de încălzire,2023-02-13T10:00:01,2023-02-13T13:00:01
6472d11de5fd,Înlocuire vană/robineți în punctul termic pe circuitul de apă caldă de consum si incalzire,2023-02-13T10:00:01,2023-02-13T12:00:01
15f7b666b850,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2023-02-13T10:00:01,2023-02-13T13:00:01
8f878ea7b779,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2023-02-13T10:00:01,2023-02-13T13:00:01
0fc04a37a3d4,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-02-13T10:00:01,2023-02-13T13:00:01
28412409b37c,Remediere avarie racord primar - PT 8 Răsăritului- cond DN200,2023-02-13T10:00:01,2023-02-13T18:00:01
a5b5ee85e119,Remediere avarie racord primar - PT 8 Răsăritului- cond DN200,2023-02-13T10:00:01,2023-02-13T18:00:01
e885ca1fc960,Remediere avarie în punctul termic pe circuitul primar,2023-02-13T10:00:01,2023-02-13T12:00:01
9929576479c2,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum și încălzire,2023-02-13T10:00:01,2023-02-13T14:00:01
0f88a54c0780,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2023-02-13T10:00:01,2023-02-13T13:00:01
e86ac8b25901,Inlocuire coloana recirculatie,2023-02-13T11:00:01,2023-02-13T13:00:01
686b35bac03f,Mentenanță arzătoare în centrala termică,2023-02-13T11:00:01,2023-02-13T12:00:01
686b35bac03f,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-02-13T13:00:01,2023-02-13T13:00:01
ee6467178d64,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-02-13T11:00:01,2023-02-13T13:00:01
25a859b54f7c,Remediere avarie racord primar - str. Baba Novac,2023-02-13T11:00:01,2023-02-13T19:00:01
08a2d9d17fe2,Remediere avarie racord primar - str. Baba Novac,2023-02-13T11:00:01,2023-02-13T13:00:01
6621c17a6c5b,Remediere avarie circuit primar,2023-02-13T11:00:01,2023-02-15T12:00:02
6621c17a6c5b,Continuare lucrari de remediere avarii retea primara tronson cs5 Bobocica,2023-02-15T13:00:01,2023-02-15T13:00:01
7fbf335c2ecb,Remediere avarie circuit primar,2023-02-13T11:00:01,2023-02-15T12:00:02
7fbf335c2ecb,Continuare lucrari de remediere avarii retea primara tronson cs5 Bobocica,2023-02-15T13:00:01,2023-02-15T13:00:01
2470a200af31,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (str./Bd.) Pridvorului,2023-02-13T11:00:01,2023-02-13T13:00:01
b0c8dd31cc76,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-02-13T11:00:01,2023-02-13T14:00:01
e5590f76eb02,Remediere avarie circuit primar,2023-02-13T11:00:01,2023-02-14T00:00:01
c3712bdd4dca,Remediere avarie circuit primar,2023-02-13T11:00:01,2023-02-14T00:00:01
96c293aab36e,Remediere avarie în modul termic [str.Valea Florilor],2023-02-13T11:00:01,2023-02-13T14:00:01
3e6c6a9fefd7,Remediere avarie circuit primar - Str. Turda,2023-02-13T12:00:01,2023-02-13T16:00:01
823fc01e8134,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-02-13T12:00:01,2023-02-13T16:00:01
823fc01e8134,Funcționare deficitară a apei calde de consum și a încălzirii din cauza unor avarii pe reteaua primara Zona:Sos.Mihai Bravu(Bld.Basarabia-Sos Iancului),2023-02-13T17:00:01,2023-02-13T18:00:01
0325cefecf53,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-02-13T12:00:01,2023-02-13T16:00:01
0325cefecf53,Funcționare deficitară a apei calde de consum și a încălzirii din cauza unor avarii pe reteaua primara Zona:Sos.Mihai Bravu(Bld.Basarabia-Sos Iancului),2023-02-13T17:00:01,2023-02-13T17:00:01
5a758ad20f8f,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-02-13T12:00:01,2023-02-13T16:00:01
5a758ad20f8f,Funcționare deficitară a apei calde de consum și a încălzirii din cauza unor avarii pe reteaua primara Zona:Sos.Mihai Bravu(Bld.Basarabia-Sos Iancului),2023-02-13T17:00:01,2023-02-13T23:00:01
3b804a661e99,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-02-13T12:00:01,2023-02-13T16:00:01
3b804a661e99,Funcționare deficitară a apei calde de consum și a încălzirii din cauza unor avarii pe reteaua primara Zona:Sos.Mihai Bravu(Bld.Basarabia-Sos Iancului),2023-02-13T17:00:01,2023-02-13T17:00:01
6d77dcd7ef94,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-02-13T12:00:01,2023-02-13T16:00:01
6d77dcd7ef94,Funcționare deficitară a apei calde de consum și a încălzirii din cauza unor avarii pe reteaua primara Zona:Sos.Mihai Bravu(Bld.Basarabia-Sos Iancului),2023-02-13T17:00:01,2023-02-13T23:00:01
a3c8abfb0117,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-02-13T12:00:01,2023-02-13T16:00:01
a3c8abfb0117,Funcționare deficitară a apei calde de consum și a încălzirii din cauza unor avarii pe reteaua primara Zona:Sos.Mihai Bravu(Bld.Basarabia-Sos Iancului),2023-02-13T17:00:01,2023-02-13T23:00:01
a3c8abfb0117,Funcționare deficitară a apei calde de consum și a încălzirii din cauza unor avarii pe reteaua primara -Zona:Sos Mihai Bravu (Bld. Basarabia-Iancului),2023-02-14T00:00:01,2023-02-14T06:00:01
8b309eac2b3e,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-02-13T12:00:01,2023-02-13T16:00:01
8b309eac2b3e,Funcționare deficitară a apei calde de consum și a încălzirii din cauza unor avarii pe reteaua primara Zona:Sos.Mihai Bravu(Bld.Basarabia-Sos Iancului),2023-02-13T17:00:01,2023-02-13T23:00:01
48182efbe8e1,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-02-13T12:00:01,2023-02-13T16:00:01
48182efbe8e1,Funcționare deficitară a apei calde de consum și a încălzirii din cauza unor avarii pe reteaua primara Zona:Sos.Mihai Bravu(Bld.Basarabia-Sos Iancului),2023-02-13T17:00:01,2023-02-13T23:00:01
48182efbe8e1,Funcționare deficitară a apei calde de consum și a încălzirii din cauza unor avarii pe reteaua primara -Zona:Sos Mihai Bravu (Bld. Basarabia-Iancului),2023-02-14T00:00:01,2023-02-14T02:00:01
b85843dec99a,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-02-13T12:00:01,2023-02-13T16:00:01
b85843dec99a,Funcționare deficitară a apei calde de consum și a încălzirii din cauza unor avarii pe reteaua primara Zona:Sos.Mihai Bravu(Bld.Basarabia-Sos Iancului),2023-02-13T17:00:01,2023-02-13T17:00:01
de390e097cae,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2023-02-13T12:00:01,2023-02-13T16:00:01
