incident_id,cause,first_seen_ts,last_seen_ts
2f4e1e359060,Remediere avarie canal distanta pe circuitul de apa calda de consum,2023-09-07T09:00:01,2023-09-07T13:00:01
4a72b65d7442,Remediere avarie racord primar - PT,2023-09-07T10:00:01,2023-09-07T21:00:01
b96240bd353f,Lucrări în Punctul Termic,2023-09-07T10:00:01,2023-09-07T15:00:01
c9d8fde5f232,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2023-09-07T10:00:01,2023-09-07T13:00:01
f639f9eab358,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2023-09-07T10:00:01,2023-09-07T14:00:01
561a345d0c1e,Remediere avarie acc bl.15B sc B.,2023-09-07T10:00:01,2023-09-07T15:00:01
9211cb05b0ae,Avarie Apa Nova - lipsa apă rece la punctul termic - /Bd.Th.Pllady,2023-09-07T10:00:01,2023-09-07T15:00:01
d47506b658ed,Remediere avarie rețea secundară pe circuitul de apă caldă de consum /Str. Patriotilor,2023-09-07T10:00:01,2023-09-07T15:00:01
72bba9a26a0e,Înlocuire vană/robineți în modulul termic pe circuitul de apă caldă de consum,2023-09-07T10:00:01,2023-09-07T13:00:01
e62e19dce260,Înlocuire vană/robineți în modulul termic pe circuitul de apă caldă de consum,2023-09-07T10:00:01,2023-09-07T13:00:01
1abe33d2f188,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2023-09-07T10:00:01,2023-09-07T11:00:01
5cc60f40bc55,Remediere avarie rețea secundară pe circuitul de apă caldă de consum str. Calea Vacaresti bl. 1C si 1D,2023-09-07T10:00:01,2023-09-07T11:00:01
65a0fa67c3a8,Înlocuire conductă pe rețeaua secundară pe circuitul de apă caldă de consum,2023-09-07T10:00:01,2023-09-07T14:00:01
442baa37558e,Înlocuire vană/robineți pe rețeaua secundară pe circuitul de apă caldă de consum,2023-09-07T10:00:01,2023-09-07T14:00:01
f9f465a8567e,Remediere avarie racord primar conducta Dn 200 mm,2023-09-07T10:00:01,2023-09-07T14:00:01
5c78c6518fe8,PMB-Obiectiv de investitii-REABILITAREA SISTEMULUI DE TERMOFICARE-Cod SIMS 2014+138142,2023-09-07T10:00:01,2023-09-08T16:00:01
0d2bc7b57770,PMB-Obiectiv de investitii-REABILITAREA SISTEMULUI DE TERMOFICARE-Cod SIMS 2014+138142,2023-09-07T10:00:01,2023-09-08T15:00:01
9e207ff38cc5,PMB-Obiectiv de investitii-REABILITAREA SISTEMULUI DE TERMOFICARE-Cod SIMS 2014+138142,2023-09-07T10:00:01,2023-09-08T16:00:01
f251189b4dc2,PMB-Obiectiv de investitii-REABILITAREA SISTEMULUI DE TERMOFICARE-Cod SIMS 2014+138142,2023-09-07T10:00:01,2023-09-08T15:00:01
647b705e5c6b,PMB-Obiectiv de investitii-REABILITAREA SISTEMULUI DE TERMOFICARE-Cod SIMS 2014+138142,2023-09-07T10:00:01,2023-09-08T15:00:01
8430e0155b65,PMB-Obiectiv de investitii-REABILITAREA SISTEMULUI DE TERMOFICARE-Cod SIMS 2014+138142,2023-09-07T10:00:01,2023-09-08T15:00:01
936841dbb334,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-09-07T10:00:01,2023-09-07T15:00:01
9ccd5525c26d,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2023-09-07T10:00:01,2023-09-07T10:00:01
6f295692bc09,Remediere avarie circuit primar,2023-09-07T11:00:01,2023-09-08T18:00:01
d37cef7945ba,Remediere avarie circuit primar,2023-09-07T11:00:01,2023-09-08T18:00:01
9ceadbb79bf9,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2023-09-07T11:00:01,2023-09-07T11:00:01
f8a85ab9a253,Înlocuire vană/robineți în punctul termic pe circuitul de apă caldă de consum,2023-09-07T12:00:01,2023-09-07T13:00:01
0cdf88b43956,Remediere avarie racord primar conducta Dn 200 mm,2023-09-07T12:00:01,2023-09-07T14:00:01
09995665c497,Remediere avarie acc bl.15B sc B.,2023-09-07T16:00:01,2023-09-07T19:00:01
9ccd2f74461a,Avarie Apa Nova - lipsa apă rece la punctul termic - str.Bj.Bistritei,2023-09-07T18:00:01,2023-09-08T01:00:01
3ba47e4c57cb,Avarie Apa Nova - lipsa apă rece la punctul termic - str.Bj.Bistritei,2023-09-07T18:00:01,2023-09-07T20:00:01
99cf687d79b6,Funcționare deficitară a apei calde de consum,2023-09-07T19:00:01,2023-09-07T21:00:01
a01ad284988c,Funcționare deficitară a apei calde de consum,2023-09-07T19:00:01,2023-09-07T21:00:01
9f3277cb4cf8,Funcționare deficitară a apei calde de consum,2023-09-07T19:00:01,2023-09-07T21:00:01
e150f005da85,Funcționare deficitară a apei calde de consum,2023-09-07T19:00:01,2023-09-07T21:00:01
5192261d1751,Funcționare deficitară a apei calde de consum,2023-09-07T19:00:01,2023-09-07T21:00:01
021e43290319,Funcționare deficitară a apei calde de consum,2023-09-07T19:00:01,2023-09-07T21:00:01
7967a44a4fc5,Funcționare deficitară a apei calde de consum,2023-09-07T19:00:01,2023-09-07T21:00:01
4e7cd8c0ab16,Funcționare deficitară a apei calde de consum,2023-09-07T20:00:01,2023-09-07T21:00:01
df7acc43284f,Funcționare deficitară a apei calde de consum,2023-09-07T20:00:01,2023-09-07T21:00:01
e45dede6f094,Funcționare deficitară a apei calde de consum,2023-09-07T21:00:01,2023-09-07T21:00:01
792a24421986,Funcționare deficitară a apei calde de consum,2023-09-07T21:00:01,2023-09-07T21:00:01
ce6ceb184800,Funcționare deficitară a apei calde de consum,2023-09-07T21:00:01,2023-09-07T21:00:01
0ab0676f4ba7,Funcționare deficitară a apei calde de consum,2023-09-07T21:00:01,2023-09-07T21:00:01
3cdf7b8d9621,Lipsa parametri pentru livrare apă caldă de consum,2023-09-08T08:00:01,2023-09-08T08:00:01
1bc21a9faf64,Lipsa parametri pentru livrare apă caldă de consum,2023-09-08T08:00:01,2023-09-08T08:00:01
5832fae6d018,Lipsa parametri pentru livrare apă caldă de consum,2023-09-08T08:00:01,2023-09-08T08:00:01
8b74cc084464,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-09-08T09:00:01,2023-09-08T12:00:01
cdba8896b5e9,Remediere avarie în punctul termic pe circuitul primar,2023-09-08T09:00:01,2023-09-08T12:00:01
32976e23eb4a,Remediere avarie rețea secundară pe circuitul de apă caldă str. Barca nr 30,2023-09-08T09:00:01,2023-09-08T10:00:01
9f82217f78ff,Remediere avarie rețea secundară pe circuitul de apă caldă de consum - Str.Veteranilor Nr.25,2023-09-08T09:00:01,2023-09-08T09:00:01
7397b6729a2f,Lucrări in punctul termic,2023-09-08T10:00:01,2023-09-08T13:00:01
eab40dfdff57,"Inlocuire conductă pe circuitul de apă caldă de consum, bloc 53",2023-09-08T10:00:01,2023-09-08T12:00:01
f3cf64183e9d,Lucrari in punctul termic pe circuitul de apa calda de consum - Str.Dealul Tugulea Nr.11,2023-09-08T10:00:01,2023-09-08T14:00:01
c4c7e54f8474,Remediere avarie pe circuitul apa calda de consum in Centrala Termica / CT. 18.A,2023-09-08T11:00:01,2023-09-08T13:00:01
ba3e8f017d5f,Lucrări de înlocuire conductă pe circuitul primar in Punctul Termic. Firma Energetica.,2023-09-08T11:00:01,2023-09-08T14:00:01
5435ea5b643e,Remediere avarie rețea secundară pe circuitul de apă caldă de consum bl.P3,2023-09-08T11:00:01,2023-09-08T14:00:01
1f1432b82bea,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-09-08T12:00:01,2023-09-08T15:00:01
61e1f44c8fe9,Lipsa parametri pentru livrare apă caldă de consum,2023-09-08T18:00:01,2023-09-08T23:00:01
dca24d482a0e,Lipsa parametri pentru livrare apă caldă de consum,2023-09-08T18:00:01,2023-09-09T00:00:01
dc048acee673,Lipsa parametri pentru livrare apă caldă de consum,2023-09-08T18:00:01,2023-09-08T23:00:01
f4344e70c885,Lipsa parametri pentru livrare apă caldă de consum,2023-09-08T18:00:01,2023-09-11T11:00:01
f38f5ab69888,Lipsa parametri pentru livrare apă caldă de consum,2023-09-08T18:00:01,2023-09-11T06:00:01
0e5d65e24d6e,Lipsa parametri pentru livrare apă caldă de consum,2023-09-08T18:00:01,2023-09-09T00:00:01
2fa93d409168,Lipsa parametri pentru livrare apă caldă de consum,2023-09-08T18:00:01,2023-09-08T20:00:01
36c62295c96e,Lipsa parametri pentru livrare apă caldă de consum,2023-09-08T21:00:01,2023-09-08T22:00:01
9afe8f3f25a9,Lipsa parametri pentru livrare apă caldă de consum,2023-09-08T21:00:01,2023-09-08T23:00:01
9385d3da5e69,Lipsa parametri pentru livrare apă caldă de consum,2023-09-08T21:00:01,2023-09-08T22:00:01
f1c9b083d440,Lipsa parametri pentru livrare apă caldă de consum,2023-09-08T21:00:01,2023-09-08T22:00:01
cb04f06458d0,Lipsa parametri pentru livrare apă caldă de consum,2023-09-08T21:00:01,2023-09-09T00:00:01
b2803e2ea7d7,Lipsa parametri pentru livrare apă caldă de consum,2023-09-08T21:00:01,2023-09-08T22:00:01
ccc93f3d7dc3,Lipsa parametri pentru livrare apă caldă de consum,2023-09-08T21:00:01,2023-09-08T23:00:01
b7abb10dc7a0,Lipsa parametri pentru livrare apă caldă de consum,2023-09-08T23:00:01,2023-09-08T23:00:01
ddee52f0a215,Lipsa parametri pentru livrare apă caldă de consum,2023-09-09T00:00:01,2023-09-09T00:00:01
b3edf9b4a50d,Lipsa parametri pentru livrare apă caldă de consum,2023-09-09T08:00:01,2023-09-09T10:00:01
61a0037ea418,Lipsa parametri pentru livrare apă caldă de consum,2023-09-09T08:00:01,2023-09-09T12:00:01
0c19c170a5bc,Lipsa parametri pentru livrare apă caldă de consum,2023-09-09T08:00:01,2023-09-09T12:00:01
6d135c18b7d0,Lipsa parametri pentru livrare apă caldă de consum,2023-09-09T08:00:01,2023-09-09T12:00:01
7d261b2c599f,Lipsa parametri pentru livrare apă caldă de consum,2023-09-09T08:00:01,2023-09-09T10:00:01
606384771b6a,Lipsa parametri pentru livrare apă caldă de consum,2023-09-09T08:00:01,2023-09-09T10:00:01
20195c069605,Lipsa parametri pentru livrare apă caldă de consum,2023-09-09T08:00:01,2023-09-09T10:00:01
6f95fa8b0a09,Remediere avarie retea primara - Bd. Nicolae Grigorescu,2023-09-09T09:00:01,2023-09-09T09:00:01
6f95fa8b0a09,Remediere avarie retea primara primara - Bd.Nicolae Grigorescu /Liviu Rebreanu,2023-09-09T10:00:01,2023-09-09T15:00:01
1be0f0842663,Remediere avarie retea primara - Bd. Nicolae Grigorescu,2023-09-09T09:00:01,2023-09-09T09:00:01
1be0f0842663,Remediere avarie retea primara primara - Bd.Nicolae Grigorescu /Liviu Rebreanu,2023-09-09T10:00:01,2023-09-09T15:00:01
9ff09287c68b,Remediere avarie retea primara - Bd. Nicolae Grigorescu,2023-09-09T09:00:01,2023-09-09T09:00:01
9ff09287c68b,Remediere avarie retea primara - Bd. Nicolae Grigorescu / Liviu Rebreanu,2023-09-09T10:00:01,2023-09-09T18:00:01
ab9d8af6a60d,Remediere avarie retea primara - Bd. Nicolae Grigorescu,2023-09-09T09:00:01,2023-09-09T09:00:01
ab9d8af6a60d,Remediere avarie retea primara primara - Bd.Nicolae Grigorescu /Liviu Rebreanu,2023-09-09T10:00:01,2023-09-09T15:00:01
fa74fec3da01,Remediere avarie retea primara - Bd. Nicolae Grigorescu,2023-09-09T09:00:01,2023-09-09T09:00:01
fa74fec3da01,Remediere avarie retea primara - Bd. Nicolae Grigorescu / Liviu Rebreanu,2023-09-09T10:00:01,2023-09-09T18:00:01
0ada77683595,Remediere avarie retea primara - Bd. Nicolae Grigorescu,2023-09-09T09:00:01,2023-09-09T09:00:01
0ada77683595,Remediere avarie retea primara - Bd. Nicolae Grigorescu / Liviu Rebreanu,2023-09-09T10:00:01,2023-09-09T18:00:01
6a15316b3992,Remediere avarie retea primara - Bd. Nicolae Grigorescu,2023-09-09T09:00:01,2023-09-09T09:00:01
6a15316b3992,Remediere avarie retea primara - Bd. Nicolae Grigorescu / Liviu Rebreanu,2023-09-09T10:00:01,2023-09-09T18:00:01
d9d81f6a8e27,Remediere avarie retea primara - Bd. Nicolae Grigorescu,2023-09-09T09:00:01,2023-09-09T09:00:01
d9d81f6a8e27,Remediere avarie retea primara - Bd. Nicolae Grigorescu / Liviu Rebreanu,2023-09-09T10:00:01,2023-09-09T18:00:01
41c277dac730,Remediere avarie retea primara - Bd. Nicolae Grigorescu,2023-09-09T09:00:01,2023-09-09T09:00:01
41c277dac730,Remediere avarie retea primara primara - Bd.Nicolae Grigorescu /Liviu Rebreanu,2023-09-09T10:00:01,2023-09-09T15:00:01
3af92687cff5,Remediere avarie retea primara - Bd. Nicolae Grigorescu,2023-09-09T09:00:01,2023-09-09T09:00:01
3af92687cff5,Remediere avarie retea primara primara - Bd.Nicolae Grigorescu /Liviu Rebreanu,2023-09-09T10:00:01,2023-09-09T15:00:01
303ed3a837b2,Remediere avarie retea primara - Bd. Nicolae Grigorescu,2023-09-09T09:00:01,2023-09-09T09:00:01
303ed3a837b2,Remediere avarie retea primara - Bd. Nicolae Grigorescu / Liviu Rebreanu,2023-09-09T10:00:01,2023-09-09T18:00:01
baefef2b1687,Remediere avarie retea primara - Bd. Nicolae Grigorescu,2023-09-09T09:00:01,2023-09-09T09:00:01
baefef2b1687,Remediere avarie retea primara primara - Bd.Nicolae Grigorescu /Liviu Rebreanu,2023-09-09T10:00:01,2023-09-09T15:00:01
206e7a48c087,Remediere avarie retea primara - Bd. Nicolae Grigorescu,2023-09-09T09:00:01,2023-09-09T09:00:01
4fb667e3b8ad,Remediere avarie retea primara - Bd. Nicolae Grigorescu,2023-09-09T09:00:01,2023-09-09T09:00:01
4fb667e3b8ad,Remediere avarie retea primara primara - Bd.Nicolae Grigorescu /Liviu Rebreanu,2023-09-09T10:00:01,2023-09-09T15:00:01
c80cc5d29b4a,Remediere avarie retea primara - Bd. Nicolae Grigorescu,2023-09-09T09:00:01,2023-09-09T09:00:01
c80cc5d29b4a,Remediere avarie retea primara primara - Bd.Nicolae Grigorescu /Liviu Rebreanu,2023-09-09T10:00:01,2023-09-09T15:00:01
16f6931cff14,Lipsa parametri pentru livrare apă caldă de consum,2023-09-09T10:00:01,2023-09-11T01:00:01
2afa72f8d957,Lipsa parametri pentru livrare apă caldă de consum,2023-09-09T10:00:01,2023-09-11T01:00:01
782419f89fb5,Lipsa parametri pentru livrare apă caldă de consum,2023-09-09T10:00:01,2023-09-11T12:00:01
df7250f78929,Lipsa parametri pentru livrare apă caldă de consum,2023-09-09T10:00:01,2023-09-11T00:00:01
09866ad2d314,Lipsa parametri pentru livrare apă caldă de consum,2023-09-09T10:00:01,2023-09-11T00:00:01
d5f51b639f4a,Lipsa parametri pentru livrare apă caldă de consum,2023-09-09T10:00:01,2023-09-11T01:00:01
582d80cbd5ec,Lipsa parametri pentru livrare apă caldă de consum,2023-09-09T10:00:01,2023-09-11T01:00:01
136e7d54a48a,Lipsa parametri pentru livrare apă caldă de consum,2023-09-09T10:00:01,2023-09-09T18:00:01
03ceafec9e19,Remediere avarie canal distanta,2023-09-09T11:00:01,2023-09-09T11:00:01
42a7b5adc8f2,Lipsa parametri pentru livrare apă caldă de consum,2023-09-09T11:00:01,2023-09-09T12:00:01
704488bc6c45,Lipsa parametri pentru livrare apă caldă de consum,2023-09-09T13:00:01,2023-09-09T18:00:01
03efad05bb9a,Lipsa parametri pentru livrare apă caldă de consum,2023-09-09T13:00:01,2023-09-09T18:00:01
188fdf400bfc,Lipsa parametri pentru livrare apă caldă de consum,2023-09-09T15:00:01,2023-09-09T17:00:01
9baa11fc4d4d,Lipsa parametri pentru livrare apă caldă de consum,2023-09-09T15:00:01,2023-09-10T22:00:02
ee3a9fcf8278,Lipsa parametri pentru livrare apă caldă de consum,2023-09-09T15:00:01,2023-09-10T22:00:02
ef189f952251,Lipsa parametri pentru livrare apă caldă de consum,2023-09-09T16:00:01,2023-09-10T22:00:02
5f6045435427,Lipsa parametri pentru livrare apă caldă de consum,2023-09-09T17:00:01,2023-09-11T01:00:01
97f343c00658,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T21:00:01,2023-09-11T01:00:01
0d9c75475d2e,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T21:00:01,2023-09-10T23:00:02
1a0b77a2d07a,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T21:00:01,2023-09-10T22:00:02
c2857fd489ca,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T21:00:01,2023-09-11T00:00:01
672dce683f1c,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T21:00:01,2023-09-10T22:00:02
179a1bea6b8b,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T21:00:01,2023-09-10T22:00:02
93076ec82a20,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T21:00:01,2023-09-10T23:00:02
cad093f12092,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T21:00:01,2023-09-11T00:00:01
f75f4649ed87,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T21:00:01,2023-09-11T06:00:01
0e14693abb39,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T21:00:01,2023-09-10T22:00:02
7d5a5e6f2413,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T21:00:01,2023-09-11T01:00:01
dd64f0eed8f2,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T21:00:01,2023-09-11T00:00:01
0af599ea15aa,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T21:00:01,2023-09-11T01:00:01
9e335c96275f,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T21:00:01,2023-09-10T22:00:02
69e863a16231,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T21:00:01,2023-09-10T22:00:02
6974753ed276,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T21:00:01,2023-09-10T22:00:02
43758bc5bd21,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T21:00:01,2023-09-11T01:00:01
f3105e67969d,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T21:00:01,2023-09-11T00:00:01
66431a9fa31a,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T21:00:01,2023-09-11T01:00:01
edb16e07834b,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T21:00:01,2023-09-11T01:00:01
2b41cf3269d7,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T21:00:01,2023-09-10T23:00:02
a7afff6a91b8,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T21:00:01,2023-09-10T22:00:02
f72c65dd82c0,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T21:00:01,2023-09-11T00:00:01
b9e6b7acb16f,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T22:00:02,2023-09-10T22:00:02
de02f846a23a,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T22:00:02,2023-09-10T22:00:02
a2305f70a081,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T22:00:02,2023-09-10T22:00:02
7608d4319b5a,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T22:00:02,2023-09-10T22:00:02
0aea63fc2fdd,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T22:00:02,2023-09-10T22:00:02
cb7ca3cb94d8,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T22:00:02,2023-09-10T22:00:02
d12bec19b19d,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T22:00:02,2023-09-10T22:00:02
4bf00fe3c14f,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T22:00:02,2023-09-11T00:00:01
0aec9ec1791e,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T22:00:02,2023-09-10T22:00:02
03a809dc5888,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T22:00:02,2023-09-11T00:00:01
33bf291f6c11,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T22:00:02,2023-09-11T00:00:01
a863c419ca57,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T22:00:02,2023-09-11T00:00:01
180b434b0396,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T22:00:02,2023-09-11T00:00:01
44669c875fa5,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T22:00:02,2023-09-11T00:00:01
c49d5ada6156,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T22:00:02,2023-09-10T22:00:02
5033b1316300,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T22:00:02,2023-09-10T22:00:02
02403b11e70e,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T22:00:02,2023-09-10T22:00:02
a9a23921e716,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T22:00:02,2023-09-11T00:00:01
d9e1bdc59d04,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T22:00:02,2023-09-10T22:00:02
5da5fb28b5ba,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T22:00:02,2023-09-11T01:00:01
b545ebfc95f6,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T22:00:02,2023-09-11T00:00:01
5a584e9ab8f4,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T22:00:02,2023-09-10T23:00:02
27a7699647f7,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T22:00:02,2023-09-11T00:00:01
21644224498f,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T22:00:02,2023-09-11T01:00:01
1a3166941fee,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T22:00:02,2023-09-10T23:00:02
740b4ab6995e,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T23:00:02,2023-09-11T00:00:01
0b8629df5a90,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T23:00:02,2023-09-11T00:00:01
ed4693aecf27,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T23:00:02,2023-09-11T00:00:01
5e70187dddf1,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T23:00:02,2023-09-11T00:00:01
1d57347c495a,Lipsa parametri pentru livrare apă caldă de consum,2023-09-10T23:00:02,2023-09-11T00:00:01
8d6176b8e261,Funcționare deficitară a apei calde de consum,2023-09-11T08:00:01,2023-09-11T11:00:01
eaa8602e77c9,Funcționare deficitară a apei calde de consum,2023-09-11T08:00:01,2023-09-11T11:00:01
1dfa5eae1469,Funcționare deficitară a apei calde de consum,2023-09-11T08:00:01,2023-09-11T12:00:01
978d8b65b942,Funcționare deficitară a apei calde de consum,2023-09-11T08:00:01,2023-09-11T11:00:01
8ab944f82faf,Funcționare deficitară a apei calde de consum,2023-09-11T08:00:01,2023-09-11T11:00:01
181af301fe80,Funcționare deficitară a apei calde de consum,2023-09-11T08:00:01,2023-09-11T11:00:01
988af86cb524,Funcționare deficitară a apei calde de consum,2023-09-11T08:00:01,2023-09-11T11:00:01
bfebf6da4889,Funcționare deficitară a apei calde de consum,2023-09-11T08:00:01,2023-09-11T15:00:01
63390cb78186,Funcționare deficitară a apei calde de consum,2023-09-11T08:00:01,2023-09-11T11:00:01
e48ac4ab66e3,Funcționare deficitară a apei calde de consum,2023-09-11T08:00:01,2023-09-11T09:00:01
796de9154075,Înlocuire robineți în modulul termic pe circuitul de apă caldă de consum,2023-09-11T09:00:01,2023-09-11T13:00:01
9cecc2bc226f,Remediere avarie în punctul termic pe circuitul primar,2023-09-11T09:00:01,2023-09-11T12:00:01
5174f37fabd4,Remediere avarie rețea secundară pe circuitul de apă caldă de consum bl.20A,2023-09-11T10:00:01,2023-09-11T13:00:01
f2700e9a85c6,Remediere avarie în punctul termic pe circuitul primar bucla de contorizare,2023-09-11T10:00:01,2023-09-11T20:00:01
60d410a0ade1,Remediere avarie canal distanta pe circuitul de apa calda de consum ( bl. C3),2023-09-11T10:00:01,2023-09-11T20:00:01
b87b57082778,Remediere avarie rețea secundară pe circuitul de apă caldă de consum - Str.Prevederii,2023-09-11T10:00:01,2023-09-11T13:00:01
7897f57c51a5,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2023-09-11T10:00:01,2023-09-11T12:00:01
4f8afb518f7c,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2023-09-11T10:00:01,2023-09-11T12:00:01
371c0f450c72,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-09-11T10:00:01,2023-09-11T10:00:01
c2b595b9ab28,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-09-11T10:00:01,2023-09-11T13:00:01
01e94bcf5c27,Remediere avarie rețea secundară pe circuitul de apă caldă de consum Bl.714,2023-09-11T11:00:01,2023-09-11T17:00:01
13a6e455a5f7,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-09-11T13:00:01,2023-09-11T15:00:01
da2d37a8125a,Remediere avarie rețea secundară pe circuitul de apă caldă de consum / Bd.1 Decembrie 1918,2023-09-11T14:00:01,2023-09-11T15:00:01
22fa11617da2,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2023-09-11T15:00:01,2023-09-11T15:00:01
02e3cf710f60,Lucrări în punctul termic,2023-09-11T16:00:01,2023-09-11T17:00:01
658efa6d0288,Remediere avarie rețea secundară pe circuitul de apă caldă de consum / Bd.1 Decembrie 1918,2023-09-11T16:00:01,2023-09-12T15:00:01
b3262aace622,Remediere avarie circuit primar - Str. Splaiul Independentei,2023-09-11T17:00:01,2023-10-02T23:00:01
612de7575e74,Remediere avarie circuit primar - Str. Splaiul Independentei,2023-09-11T17:00:01,2023-10-02T23:00:01
1b504848975b,Remediere avarie circuit primar - Str. Splaiul Independentei,2023-09-11T17:00:01,2023-10-02T23:00:01
79fce5c694dc,Remediere avarie circuit primar - Str. Splaiul Independentei,2023-09-11T17:00:01,2023-10-02T23:00:01
c94c0af04fd9,Remediere avarie circuit primar - Str. Splaiul Independentei,2023-09-11T17:00:01,2023-10-02T23:00:01
02f02952017b,Remediere avarie circuit primar - Str. Splaiul Independentei,2023-09-11T17:00:01,2023-10-02T23:00:01
7ef74ecb2347,Lipsa parametri pentru livrare apă caldă de consum,2023-09-11T18:00:01,2023-09-12T00:00:01
f1fa5f489b83,Funcționare deficitară a apei calde de consum,2023-09-11T18:00:01,2023-09-11T22:00:01
c015e8d6e4b8,Funcționare deficitară a apei calde de consum,2023-09-11T18:00:01,2023-09-11T22:00:01
393f76717f3d,Funcționare deficitară a apei calde de consum,2023-09-11T18:00:01,2023-09-11T22:00:01
f4c00ceb7e4c,Funcționare deficitară a apei calde de consum,2023-09-11T18:00:01,2023-09-11T22:00:01
89d7dda18b3e,Funcționare deficitară a apei calde de consum,2023-09-11T18:00:01,2023-09-11T23:00:01
2e14d04f592f,Funcționare deficitară a apei calde de consum,2023-09-11T18:00:01,2023-09-11T22:00:01
7455290e8ca0,Funcționare deficitară a apei calde de consum,2023-09-11T18:00:01,2023-09-11T23:00:01
d9a9ccbdbed3,Funcționare deficitară a apei calde de consum,2023-09-11T18:00:01,2023-09-11T23:00:01
1c6f9fdd64ea,Funcționare deficitară a apei calde de consum,2023-09-11T18:00:01,2023-09-11T22:00:01
fd8174698d79,Funcționare deficitară a apei calde de consum,2023-09-11T18:00:01,2023-09-11T22:00:01
ae9a57642fd2,Lipsa parametri pentru livrare apă caldă de consum,2023-09-11T19:00:01,2023-09-11T19:00:01
72593e0204b4,Lipsa parametri pentru livrare apă caldă de consum,2023-09-11T20:00:01,2023-09-11T21:00:01
c8ee2d89949e,Lipsa parametri pentru livrare apă caldă de consum,2023-09-11T22:00:01,2023-09-11T23:00:01
466c2b590ce8,Lipsa parametri pentru livrare apă caldă de consum,2023-09-11T22:00:01,2023-09-11T23:00:01
