incident_id,cause,first_seen_ts,last_seen_ts
582b110df75c,Manevre de sectorizare depistare avarii,2022-08-05T18:00:01,2022-08-11T09:00:01
582b110df75c,Remediere avarie circuit primar - str.Malcoci,2022-08-11T10:00:01,2022-08-18T22:00:01
9862059109c3,Manevre de sectorizare depistare avarii,2022-08-05T18:00:01,2022-08-11T09:00:01
9862059109c3,Remediere avarie circuit primar - str.Malcoci,2022-08-11T10:00:01,2022-08-18T22:00:01
98d07d8699ef,Manevre de sectorizare depistare avarii,2022-08-05T18:00:01,2022-08-08T10:00:01
98d07d8699ef,Remediere avarie circuit primar - (str. Nuțu ion nr.35),2022-08-08T11:00:01,2022-08-11T08:00:02
98d07d8699ef,Remediere avarie circuit primar - str. Nuțu Ion Nr.35,2022-08-11T09:00:01,2022-08-11T09:00:01
98d07d8699ef,"Remediere avarie circuit primar - str. Sergent Nuțu Ion, Mihaul Sebastian, Calea 13 Septembrie",2022-08-11T10:00:01,2022-08-11T12:00:01
98d07d8699ef,"Remediere avarie circuit primar - str. Sergent Nuțu Ion, Mihail Sebastian, Calea 13 Septembrie",2022-08-11T13:00:01,2022-08-12T20:00:01
98d07d8699ef,"Remediere avarie circuit primar - str. Sergent Nuțu Ion, Mihail Sebastian, Calea 13 Septembrie, Bd.Libertatii",2022-08-12T21:00:02,2022-08-13T18:00:01
98d07d8699ef,"Remediere avarie circuit primar - (str.Sergent Nuțu Ion, Mihail Sebastian,)",2022-08-13T21:00:01,2022-08-16T23:00:01
98d07d8699ef,"Remediere avarie circuit primar Str.Sergent Nuțu Ion, Mihail Sebastian",2022-08-17T00:00:01,2022-08-18T10:00:01
e0f1caa33d7f,Manevre de sectorizare depistare avarii,2022-08-05T18:00:01,2022-08-11T09:00:01
e0f1caa33d7f,Remediere avarie racord primar PT Tudor Vladimirescu,2022-08-11T10:00:01,2022-08-11T17:00:01
5639e04e8c3b,Manevre de sectorizare depistare avarii,2022-08-05T18:00:01,2022-08-08T10:00:01
5639e04e8c3b,Remediere avarie circuit primar - (str. Nuțu ion nr.35),2022-08-08T11:00:01,2022-08-11T08:00:02
5639e04e8c3b,Remediere avarie circuit primar - str. Nuțu Ion Nr.35,2022-08-11T09:00:01,2022-08-11T09:00:01
5639e04e8c3b,"Remediere avarie circuit primar - str. Sergent Nuțu Ion, Mihaul Sebastian, Calea 13 Septembrie",2022-08-11T10:00:01,2022-08-11T12:00:01
5639e04e8c3b,"Remediere avarie circuit primar - str. Sergent Nuțu Ion, Mihail Sebastian, Calea 13 Septembrie",2022-08-11T13:00:01,2022-08-12T20:00:01
5639e04e8c3b,"Remediere avarie circuit primar - str. Sergent Nuțu Ion, Mihail Sebastian, Calea 13 Septembrie, Bd.Libertatii",2022-08-12T21:00:02,2022-08-13T18:00:01
5639e04e8c3b,"Remediere avarie circuit primar - (str.Sergent Nuțu Ion, Mihail Sebastian,)",2022-08-13T21:00:01,2022-08-16T23:00:01
5639e04e8c3b,"Remediere avarie circuit primar Str.Sergent Nuțu Ion, Mihail Sebastian",2022-08-17T00:00:01,2022-08-18T10:00:01
f51e23b63021,Manevre de sectorizare depistare avarii,2022-08-05T18:00:01,2022-08-11T09:00:01
f51e23b63021,Remediere avarie circuit primar - str.Malcoci,2022-08-11T10:00:01,2022-08-18T21:00:02
2ad424e294d9,Manevre de sectorizare depistare avarii,2022-08-05T18:00:01,2022-08-08T10:00:01
2ad424e294d9,Remediere avarie circuit primar - (str. Nuțu ion nr.35),2022-08-08T11:00:01,2022-08-11T08:00:02
2ad424e294d9,Remediere avarie circuit primar - str. Nuțu Ion Nr.35,2022-08-11T09:00:01,2022-08-11T09:00:01
2ad424e294d9,"Remediere avarie circuit primar - str. Sergent Nuțu Ion, Mihaul Sebastian, Calea 13 Septembrie",2022-08-11T10:00:01,2022-08-11T12:00:01
2ad424e294d9,"Remediere avarie circuit primar - str. Sergent Nuțu Ion, Mihail Sebastian, Calea 13 Septembrie",2022-08-11T13:00:01,2022-08-12T20:00:01
2ad424e294d9,"Remediere avarie circuit primar - str. Sergent Nuțu Ion, Mihail Sebastian, Calea 13 Septembrie, Bd.Libertatii",2022-08-12T21:00:02,2022-08-13T18:00:01
2ad424e294d9,"Remediere avarie circuit primar - (str.Sergent Nuțu Ion, Mihail Sebastian,)",2022-08-13T21:00:01,2022-08-16T23:00:01
2ad424e294d9,"Remediere avarie circuit primar Str.Sergent Nuțu Ion, Mihail Sebastian",2022-08-17T00:00:01,2022-08-18T10:00:01
07e3bf3d4504,Manevre de sectorizare depistare avarii,2022-08-05T18:00:01,2022-08-11T09:00:01
07e3bf3d4504,Remediere avarie circuit primar - str.Malcoci,2022-08-11T10:00:01,2022-08-18T21:00:02
0b639a821d0f,Manevre de sectorizare depistare avarii,2022-08-05T18:00:01,2022-08-11T09:00:01
0b639a821d0f,Remediere avarie circuit primar - str.Malcoci,2022-08-11T10:00:01,2022-08-18T21:00:02
4f0f29c3d9ac,Manevre de sectorizare depistare avarii,2022-08-05T18:00:01,2022-08-11T09:00:01
4f0f29c3d9ac,Remediere avarie racord primar PT 4 Rahova,2022-08-11T10:00:01,2022-09-07T15:00:01
4f0f29c3d9ac,Remediere avarie circuit primar - Calea Rahovei,2022-09-06T11:00:01,2022-09-06T12:00:01
4f0f29c3d9ac,Remediere avarie circuit primar -Calea Rahovei,2022-09-07T11:00:01,2022-09-11T01:00:01
3eff2e514844,Manevre de sectorizare depistare avarii,2022-08-05T18:00:01,2022-08-08T10:00:01
3eff2e514844,Remediere avarie circuit primar - (str. Nuțu ion nr.35),2022-08-08T11:00:01,2022-08-11T08:00:02
3eff2e514844,Remediere avarie circuit primar - str. Nuțu Ion Nr.35,2022-08-11T09:00:01,2022-08-11T09:00:01
3eff2e514844,"Remediere avarie circuit primar - str. Sergent Nuțu Ion, Mihaul Sebastian, Calea 13 Septembrie",2022-08-11T10:00:01,2022-08-11T12:00:01
3eff2e514844,"Remediere avarie circuit primar - str. Sergent Nuțu Ion, Mihail Sebastian, Calea 13 Septembrie",2022-08-11T13:00:01,2022-08-12T20:00:01
3eff2e514844,"Remediere avarie circuit primar - str. Sergent Nuțu Ion, Mihail Sebastian, Calea 13 Septembrie, Bd.Libertatii",2022-08-12T21:00:02,2022-08-13T18:00:01
3eff2e514844,"Remediere avarie circuit primar - (str.Sergent Nuțu Ion, Mihail Sebastian,)",2022-08-13T21:00:01,2022-08-16T23:00:01
3eff2e514844,"Remediere avarie circuit primar Str.Sergent Nuțu Ion, Mihail Sebastian",2022-08-17T00:00:01,2022-08-18T10:00:01
6a0539932412,Lipsa parametri pentru livrare apă caldă de consum din cauza,2022-08-05T19:00:01,2022-08-05T20:00:01
10f3a519a32c,Lipsa parametri pentru livrare apă caldă de consum din cauza,2022-08-05T19:00:01,2022-08-05T19:00:01
f4cf713268f4,Lipsa parametri pentru livrare apă caldă de consum din cauza,2022-08-05T19:00:01,2022-08-05T20:00:01
328b450a01f3,Lipsa parametri pentru livrare apă caldă de consum,2022-08-05T19:00:01,2022-08-05T20:00:01
c9f3cfb0ea9d,Lipsa parametri pentru livrare apă caldă de consum,2022-08-05T19:00:01,2022-08-05T20:00:01
42f9217c71a7,Lipsa parametri pentru livrare apă caldă de consum,2022-08-05T19:00:01,2022-08-05T20:00:01
f826fbc98247,Lipsa parametri pentru livrare apă caldă de consum,2022-08-05T19:00:01,2022-08-05T20:00:01
6064e91e7160,Lipsa parametri pentru livrare apă caldă de consum,2022-08-05T19:00:01,2022-08-05T20:00:01
1c0e4c71eb72,Lipsa parametri pentru livrare apă caldă de consum .,2022-08-05T21:00:01,2022-08-06T07:00:01
5825df30029f,Lipsa parametri pentru livrare apă caldă de consum .,2022-08-05T21:00:01,2022-08-06T07:00:01
305f18ba2beb,Lipsa parametri pentru livrare apă caldă de consum .,2022-08-05T21:00:01,2022-08-06T07:00:01
eb9be4b9aa66,Lipsa parametri pentru livrare apă caldă de consum .,2022-08-05T21:00:01,2022-08-06T07:00:01
e6da23303ad7,Lipsa parametri pentru livrare apă caldă de consum .,2022-08-05T21:00:01,2022-08-06T07:00:01
b50fe2344c19,Lipsa parametri pentru livrare apă caldă de consum .,2022-08-05T21:00:01,2022-08-06T07:00:01
6bee73a268d8,Lipsa parametri pentru livrare apă caldă de consum .,2022-08-05T21:00:01,2022-08-06T07:00:01
2d608572ff58,Lipsa parametri pentru livrare apă caldă de consum .,2022-08-05T21:00:01,2022-08-06T07:00:01
cfedb038f9ed,Lipsa parametri pentru livrare apă caldă de consum .,2022-08-05T21:00:01,2022-08-06T07:00:01
b34f47098d97,Lipsa parametri pentru livrare apă caldă de consum .,2022-08-05T21:00:01,2022-08-06T07:00:01
91dee95d4bc9,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2022-08-06T07:00:01,2022-08-06T09:00:01
4b9f7b39cfa0,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2022-08-06T07:00:01,2022-08-06T11:00:01
8e80935212e2,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2022-08-06T07:00:01,2022-08-06T07:00:01
105dbd9d93a1,Funcționare deficitară a apei calde de consum din cauza manevrelor de echilibrare hidraulică a rețelei termice,2022-08-06T07:00:01,2022-08-06T11:00:01
e3ee5978620f,Lipsa parametri pentru livrare apă caldă de consum,2022-08-06T11:00:01,2022-08-07T01:00:01
59b0062f0087,Remediere avarie circuit primar,2022-08-06T13:00:01,2022-08-06T18:00:01
59b0062f0087,Remediere avarie circuit primar -Oborul Nou,2022-08-06T23:00:01,2022-08-11T17:00:01
be395ac12e0d,Remediere avarie circuit primar,2022-08-06T13:00:01,2022-08-06T18:00:01
be395ac12e0d,Remediere avarie circuit primar -Oborul Nou,2022-08-06T23:00:01,2022-08-11T17:00:01
e5d8300efd0f,Remediere avarie circuit primar,2022-08-06T13:00:01,2022-08-06T18:00:01
e5d8300efd0f,Remediere avarie circuit primar -Oborul Nou,2022-08-06T23:00:01,2022-08-11T17:00:01
8171ea1d1aa0,Remediere avarie circuit primar,2022-08-06T13:00:01,2022-08-06T18:00:01
8171ea1d1aa0,Remediere avarie circuit primar -Oborul Nou,2022-08-06T23:00:01,2022-08-11T17:00:01
5bfff71a7875,Remediere avarie circuit primar,2022-08-06T13:00:01,2022-08-06T18:00:01
5bfff71a7875,Remediere avarie circuit primar -Oborul Nou,2022-08-06T23:00:01,2022-08-11T17:00:01
51eafa752311,Lipsa parametri pentru livrare apă caldă de consum .,2022-08-06T18:00:01,2022-08-07T00:00:01
cc78a42f8ab4,Remediere avarie circuit primar - Calea Mosilor,2022-08-07T12:00:01,2022-08-08T21:00:01
531c8202b7d4,Lipsa parametri pentru livrare apă caldă de consum din cauza,2022-08-07T20:00:01,2022-08-07T22:00:01
d8daf9476437,Lipsa parametri pentru livrare apă caldă de consum din cauza,2022-08-07T20:00:01,2022-08-07T22:00:01
948d4e3bd01e,Lipsa parametri pentru livrare apă caldă de consum din cauza,2022-08-07T20:00:01,2022-08-07T22:00:01
e450f2f03de1,Lipsa parametri pentru livrare apă caldă de consum din cauza,2022-08-07T20:00:01,2022-08-07T22:00:01
b1fc62401a8c,Lipsa parametri pentru livrare apă caldă de consum din cauza,2022-08-07T20:00:01,2022-08-08T00:00:01
e3ce52116e55,Lipsa parametri pentru livrare apă caldă de consum din cauza,2022-08-07T20:00:01,2022-08-07T22:00:01
51f5f214b3d6,Lipsa parametri pentru livrare apă caldă de consum din cauza,2022-08-07T20:00:01,2022-08-08T00:00:01
84b9335343be,Lipsa parametri pentru livrare apă caldă de consum din cauza,2022-08-07T20:00:01,2022-08-07T22:00:01
48c8de11566a,Lipsa parametri pentru livrare apă caldă de consum din cauza,2022-08-07T20:00:01,2022-08-07T22:00:01
8eb5edd06d2d,Lipsa parametri pentru livrare apă caldă de consum din cauza,2022-08-07T20:00:01,2022-08-07T22:00:01
ac18605a838d,Lipsa parametri pentru livrare apă caldă de consum din cauza,2022-08-07T20:00:01,2022-08-07T22:00:01
714a03ebf165,Lipsa parametri pentru livrare apă caldă de consum din cauza,2022-08-07T20:00:01,2022-08-07T22:00:01
3673bcf25086,Lipsa parametri pentru livrare apă caldă de consum din cauza,2022-08-07T20:00:01,2022-08-07T22:00:01
cc0643325d6a,Lipsa parametri pentru livrare apă caldă de consum din cauza,2022-08-07T20:00:01,2022-08-07T22:00:01
1fdca44216f8,Lipsa parametri pentru livrare apă caldă de consum din cauza,2022-08-07T20:00:01,2022-08-07T22:00:01
3c441c568fb9,Lipsa parametri pentru livrare apă caldă de consum din cauza,2022-08-07T20:00:01,2022-08-07T22:00:01
4f9a412d83b2,Lipsa parametri pentru livrare apă caldă de consum din cauza,2022-08-07T20:00:01,2022-08-07T22:00:01
8feb8696985c,Lipsa parametri pentru livrare apă caldă de consum din cauza,2022-08-07T20:00:01,2022-08-07T22:00:01
fb4134c75854,Lipsa parametri pentru livrare apă caldă de consum din cauza,2022-08-07T20:00:01,2022-08-07T22:00:01
7f09758fda8d,Lipsa parametri pentru livrare apă caldă de consum din cauza,2022-08-07T20:00:01,2022-08-07T22:00:01
523914fe68cc,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2022-08-07T22:00:01,2022-08-08T12:00:01
0f2a4e3d006a,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-08-08T09:00:01,2022-08-08T12:00:01
99b4e4c645b8,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-08-08T09:00:01,2022-08-08T12:00:01
c73ef0e7e1ef,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-08-08T09:00:01,2022-08-08T12:00:01
30f82d700d86,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-08-08T09:00:01,2022-08-08T12:00:01
904d53dbb74a,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2022-08-08T09:00:01,2022-08-08T17:00:01
01336ab14c27,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-08-08T09:00:01,2022-08-08T14:00:01
74759f233930,Lucrari in punctul termic pe circuitul primar,2022-08-08T09:00:01,2022-08-08T12:00:01
dad806270d68,Lucrari in punctul termic pe circuitul primar,2022-08-08T09:00:01,2022-08-08T10:00:01
062e76b6e13a,Lucrari in punctul termic pe circuitul primar,2022-08-08T09:00:01,2022-08-08T12:00:01
440ed65118a9,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum - Al. Moinesti nr.5,2022-08-08T09:00:01,2022-08-08T12:00:01
84e9cb0a71b1,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (str./Bd.),2022-08-08T10:00:01,2022-08-08T12:00:01
db8c53caf4e3,Avarie Apa Nova - lipsa apă rece la punctul termic,2022-08-08T10:00:01,2022-08-08T15:00:01
cb4f5b415cf3,Avarie Apa Nova - lipsa apă rece la punctul termic,2022-08-08T10:00:01,2022-08-08T15:00:01
a0b1c53008c1,Avarie Apa Nova - lipsa apă rece la punctul termic,2022-08-08T10:00:01,2022-08-08T15:00:01
bf350aef67cf,Avarie Apa Nova - lipsa apă rece la punctul termic,2022-08-08T10:00:01,2022-08-08T15:00:01
7eff5828b0dd,Avarie Apa Nova - lipsa apă rece la punctul termic,2022-08-08T10:00:01,2022-08-08T15:00:01
ddafb4649fac,Avarie Apa Nova - lipsa apă rece la punctul termic,2022-08-08T10:00:01,2022-08-08T15:00:01
badc49bda45e,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2022-08-08T10:00:01,2022-08-08T10:00:01
e60fcee68cb1,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-08-08T10:00:01,2022-08-08T11:00:01
dda26295252d,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-08-08T10:00:01,2022-08-08T12:00:01
f62c495cb5da,Remediere avarie circuit primar - ZONA AVIATIEI,2022-08-08T11:00:01,2022-08-11T13:00:01
b64b180d9422,Remediere avarie circuit primar - ZONA AVIATIEI,2022-08-08T11:00:01,2022-08-11T16:00:01
d24da4d76f69,Remediere avarie circuit primar - ZONA AVIATIEI,2022-08-08T11:00:01,2022-08-11T16:00:01
460967a99dad,Remediere avarie circuit primar - ZONA AVIATIEI,2022-08-08T11:00:01,2022-08-11T16:00:01
5ac374f07d59,Remediere avarie circuit primar - ZONA AVIATIEI,2022-08-08T11:00:01,2022-08-11T13:00:01
94febae34d5f,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-08-08T11:00:01,2022-08-08T12:00:01
97939e8f97ab,Remediere avarie racord primar -SOSEAUA NICOLAE TITULESCU,2022-08-08T12:00:01,2022-08-26T11:00:01
62abe107c00d,Remediere avarie racord primar - (str.Dreptatii nr.10),2022-08-08T13:00:01,2022-08-09T17:00:01
62b1edd9ff4c,"Inlocuire bucla de contorizare /CT Baneasa 1 ,bl 2/1 sc 1.",2022-08-08T14:00:01,2022-08-08T15:00:01
482185c437f5,"Avarie Apa Nova, lipsa apa rece la Centrala Termica B1 Dimitrov.",2022-08-08T14:00:01,2022-08-08T21:00:01
95379fb5b36e,"Avarie Apa Nova,lipsa apa rece la Centrala Termica A1 Dimitrov.",2022-08-08T14:00:01,2022-08-08T21:00:01
e6c3af6369c9,Izolare tronson pentru depistare avarii D3 Gara-C10 Gara,2022-08-08T17:00:01,2022-08-12T15:00:01
5cbdbad56980,Izolare tronson pentru depistare avarii D3 Gara-C10 Gara,2022-08-08T17:00:01,2022-08-12T15:00:01
5a05ae119d50,Izolare tronson pentru depistare avarii D3 Gara-C10 Gara,2022-08-08T17:00:01,2022-08-12T15:00:01
38c8ffbe9af2,Izolare tronson pentru depistare avarii D3 Gara-C10 Gara,2022-08-08T17:00:01,2022-08-12T15:00:01
d2960522eb0e,Izolare tronson pentru depistare avarii D3 Gara-C10 Gara,2022-08-08T17:00:01,2022-08-12T15:00:01
6157d73fca55,Izolare tronson pentru depistare avarii D3 Gara-C10 Gara,2022-08-08T17:00:01,2022-08-12T15:00:01
21d70c1a0217,Izolare tronson pentru depistare avarii D3 Gara-C10 Gara,2022-08-08T17:00:01,2022-08-12T15:00:01
e5dfaa68d2b7,Remediere avarie Retea Primara- Calea Vitan,2022-08-08T17:00:01,2022-08-13T16:00:01
c8565b21a259,Remediere avarie Retea Primara- Calea Vitan,2022-08-08T17:00:01,2022-08-13T18:00:01
bdca0b0f5343,Remediere avarie Retea Primara- Calea Vitan,2022-08-08T17:00:01,2022-08-13T18:00:01
9f7748708e1e,Remediere avarie Retea Primara- Calea Vitan,2022-08-08T17:00:01,2022-08-13T16:00:01
8ac032ccd835,Remediere avarie Retea Primara- Calea Vitan,2022-08-08T17:00:01,2022-08-13T16:00:01
ab6aac2ebff6,Remediere avarie Retea Primara- Calea Vitan,2022-08-08T17:00:01,2022-08-13T16:00:01
2d79026aa3ac,Avarie Apa Nova - lipsa apă rece la punctul termic - STR. GRIVITEI 134-138,2022-08-08T19:00:02,2022-08-08T20:00:01
0436ed5c9d8f,Avarie Apa Nova - lipsa apă rece la punctul termic,2022-08-08T20:00:01,2022-08-08T22:00:02
b19567766565,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2022-08-08T23:00:01,2022-08-09T12:00:01
449bd0a41159,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2022-08-09T07:00:01,2022-08-09T16:00:01
6af59aea900e,Lipsa parametri pentru livrare apă caldă de consum,2022-08-09T08:00:01,2022-08-09T10:00:01
468593d5c6e0,Lipsa parametri pentru livrare apă caldă de consum,2022-08-09T08:00:01,2022-08-09T13:00:01
1f42b02453c3,Lipsa parametri pentru livrare apă caldă de consum,2022-08-09T08:00:01,2022-08-09T08:00:01
68aeb891a4fe,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-08-09T09:00:01,2022-08-09T13:00:01
e6632e2d11f6,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-08-09T09:00:01,2022-08-09T13:00:01
95c49919e26f,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-08-09T09:00:01,2022-08-09T12:00:01
68473a79c962,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-08-09T09:00:01,2022-08-09T13:00:01
5b89fd28a3dc,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-08-09T09:00:01,2022-08-09T12:00:01
08bdc309bf26,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-08-09T09:00:01,2022-08-09T10:00:01
03fa95aea699,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-08-09T09:00:01,2022-08-09T11:00:01
8c2de192383d,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-08-09T09:00:01,2022-08-09T14:00:01
17ad27c40752,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-08-09T09:00:01,2022-08-09T12:00:01
033d4fc1bc83,Remediere avarie retea secundara pe circuitul de apa calda de consum,2022-08-09T09:00:01,2022-08-09T13:00:01
de47303502c8,Remediere avarie retea secundara pe circuitul de apa calda de consum,2022-08-09T09:00:01,2022-08-09T14:00:01
9747ccc7430f,Remediere avarie în punctul termic pe circuitul primar,2022-08-09T09:00:01,2022-08-09T12:00:01
0006244be2bf,Lipsa parametri pentru livrare apă caldă de consum,2022-08-09T09:00:01,2022-08-10T09:00:01
753027761b90,Remediere avarie circuit primar - Sos Colentina- Str. Radovanu,2022-08-09T10:00:01,2022-08-13T00:00:01
3e15018b071a,Remediere avarie circuit primar - Sos Colentina- Str. Radovanu,2022-08-09T10:00:01,2022-08-13T00:00:01
55a62bc19be0,Remediere avarie circuit primar - Sos Colentina- Str. Radovanu,2022-08-09T10:00:01,2022-08-13T00:00:01
904d53f41373,Remediere avarie circuit primar - Sos Colentina- Str. Radovanu,2022-08-09T10:00:01,2022-08-13T00:00:01
de8b39431d7c,Remediere avarie circuit primar - Sos Colentina- Str. Radovanu,2022-08-09T10:00:01,2022-08-13T00:00:01
422300be8da8,Remediere avarie circuit primar - Sos Colentina- Str. Radovanu,2022-08-09T10:00:01,2022-08-13T00:00:01
06a633c9fbc6,Remediere avarie circuit primar - Sos Colentina- Str. Radovanu,2022-08-09T10:00:01,2022-08-13T00:00:01
2a5b9eae4dd6,Remediere avarie racord primar - Masina de Paine,2022-08-09T10:00:01,2022-08-09T13:00:01
a9c8ef364c78,Remediere avarie rețea secundară pe circuitul de apă caldă de consum str.Valea Buzaului,2022-08-09T10:00:01,2022-08-09T12:00:01
cb286133e25b,Mentenanta pentru schimbatoare de caldura in punctul termic pe circuitul de apa calda de consum,2022-08-09T10:00:01,2022-08-09T12:00:01
78b43ec2e8c9,Înlocuire vane în punctul termic pe circuitul de apă caldă de consum,2022-08-09T10:00:01,2022-08-09T14:00:01
916618d1715b,Remediere avarie în modulul termic pe circuitul de apă caldă de consum,2022-08-09T10:00:01,2022-08-09T10:00:01
e339f6817803,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-08-09T10:00:01,2022-08-09T14:00:01
ce2a58a02874,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-08-09T10:00:01,2022-08-09T12:00:01
76aa1013f4b0,Remediere avarie rețea secundară pe circuitul de apă caldă de consum str. Giulesti,2022-08-09T10:00:01,2022-08-09T16:00:01
63fb795f0e90,Remediere avarie în punctul termic pe circuitul primar. Ion Manolescu.,2022-08-09T10:00:01,2022-08-09T16:00:01
0f573cd96189,Remediere avarie în punctul termic pe circuitul primar.str. Fabricii,2022-08-09T10:00:01,2022-08-09T16:00:01
ef48d9d55459,Remediere avarie în punctul termic pe circuitul primar. str.Veteranilor,2022-08-09T10:00:01,2022-08-09T16:00:01
bf365ac048e9,Mentenanță pentru schimbătoarele de apă caldă de consum. str. Cetatea de balta.,2022-08-09T10:00:01,2022-08-09T16:00:01
3647ea10214f,Remediere avarie circuit primar - CAL DOROBANTILOR,2022-08-09T11:00:01,2022-08-16T19:00:01
adbee1ee859e,Remediere avarie circuit primar - CAL DOROBANTILOR,2022-08-09T11:00:01,2022-08-16T19:00:01
b58e69c623c0,Remediere avarie circuit primar - CAL DOROBANTILOR,2022-08-09T11:00:01,2022-08-16T19:00:01
aef1caefcc7d,Remediere avarie circuit primar - CAL DOROBANTILOR,2022-08-09T11:00:01,2022-08-16T19:00:01
9c4ad716a546,Remediere avarie circuit primar - CAL DOROBANTILOR,2022-08-09T11:00:01,2022-08-16T19:00:01
ee3dd8167243,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-08-09T11:00:01,2022-08-09T13:00:01
afed03e4c3b6,Înlocuire conducta pe rețeaua secundară pe circuitul de apă caldă de consum str.Al.Perisoru,2022-08-09T11:00:01,2022-08-09T19:00:01
b8d98c654f29,Remediere avarie în modulul termic pe circuitul de apă caldă de consum,2022-08-09T11:00:01,2022-08-09T13:00:01
200cbe269c71,LUCRARI IN CENTRALA TERMICA,2022-08-09T11:00:01,2022-08-09T13:00:01
222eeae805f3,Avarie Apa Nova - lipsa apă rece la punctul termic,2022-08-09T12:00:01,2022-08-09T13:00:01
d6e07869336a,Remediere avarie circuit primar - Str. Baiculesti,2022-08-09T14:00:01,2022-08-11T13:00:01
0ae0f34f412a,Remediere avarie circuit primar - Str. Baiculesti,2022-08-09T14:00:01,2022-08-11T13:00:01
329be5630572,Remediere avarie circuit primar - Str. Baiculesti,2022-08-09T14:00:01,2022-08-11T13:00:01
453091e8519e,Remediere avarie circuit primar - Str. Baiculesti,2022-08-09T14:00:01,2022-08-11T13:00:01
5ab85d0d1c0e,Remediere avarie circuit primar - Str. Baiculesti,2022-08-09T14:00:01,2022-08-11T13:00:01
6160eaa73eb7,Remediere avarie circuit primar - Str. Baiculesti,2022-08-09T14:00:01,2022-08-11T13:00:01
66e41c42a422,Remediere avarie circuit primar - Str. Baiculesti,2022-08-09T14:00:01,2022-08-11T13:00:01
f7b5d546de86,Remediere avarie circuit primar - Str. Baiculesti,2022-08-09T14:00:01,2022-08-11T13:00:01
8a7a7548f3c7,Remediere avarie circuit primar - Str. Baiculesti,2022-08-09T14:00:01,2022-08-11T13:00:01
b4a132a2b932,Remediere avarie circuit primar - Str. Baiculesti,2022-08-09T14:00:01,2022-08-11T13:00:01
7fa9aebca13b,Remediere avarie circuit primar - Str. Baiculesti,2022-08-09T14:00:01,2022-08-11T13:00:01
217864bb2ad9,Remediere avarie circuit primar - Str. Baiculesti,2022-08-09T14:00:01,2022-08-11T13:00:01
1649392fdf9b,Remediere avarie circuit primar - Str. Baiculesti,2022-08-09T14:00:01,2022-08-11T13:00:01
e497512f213e,Remediere avarie circuit primar - Str. Baiculesti,2022-08-09T14:00:01,2022-08-11T13:00:01
3f86adcad1a4,Remediere avarie circuit primar - Str. Baiculesti,2022-08-09T14:00:01,2022-08-11T13:00:01
ddb44ac4c6a0,Remediere avarie circuit primar - Str. Baiculesti,2022-08-09T14:00:01,2022-08-11T13:00:01
5fd34bb5cff9,Remediere avarie circuit primar - Str. Baiculesti,2022-08-09T14:00:01,2022-08-11T13:00:01
4a18e04004d4,Remediere avarie circuit primar - Str. Baiculesti,2022-08-09T14:00:01,2022-08-11T13:00:01
9790e1687279,Remediere avarie circuit primar - Str. Baiculesti,2022-08-09T14:00:01,2022-08-11T13:00:01
7ca902037f93,Remediere avarie circuit primar - Str. Baiculesti,2022-08-09T14:00:01,2022-08-11T13:00:01
