incident_id,cause,first_seen_ts,last_seen_ts
49202308d197,Funcționare deficitară a apei calde de consum și a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-12-02T14:00:01,2024-12-04T13:00:01
04399d72e34b,Funcționare deficitară a apei calde de consum și a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-12-02T14:00:01,2024-12-04T13:00:01
3f5c15875350,Funcționare deficitară a apei calde de consum și a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-12-02T14:00:01,2024-12-02T15:00:01
70fb5a284673,Funcționare deficitară a apei calde de consum și a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-12-02T14:00:01,2024-12-03T17:00:01
8f08f051bac6,Funcționare deficitară a apei calde de consum și a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-12-02T14:00:01,2024-12-04T11:00:01
329234d18687,Funcționare deficitară a apei calde de consum și a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-12-02T14:00:01,2024-12-03T17:00:01
c3f906ebf546,Funcționare deficitară a apei calde de consum și a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-12-02T14:00:01,2024-12-04T13:00:01
a129d9d9b62e,Funcționare deficitară a apei calde de consum și a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-12-02T14:00:01,2024-12-03T08:00:01
0a4bd5d8d53c,Funcționare deficitară a apei calde de consum și a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-12-02T14:00:01,2024-12-03T17:00:01
e514a5f8ecf5,Funcționare deficitară a apei calde de consum și a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-12-02T14:00:01,2024-12-04T11:00:01
57fd964df056,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-12-02T14:00:01,2024-12-04T06:00:01
20e0eb733b95,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-12-02T14:00:01,2024-12-04T10:00:01
7e3393c1d8fd,Lipsa parametri pentru livrare apă caldă de consum și încălzire din cauza.avariei din incinta C.T.E. PROGRESU,2024-12-02T14:00:01,2024-12-02T23:00:01
9506d5a4bde6,Lipsa parametrii pentru livrare încălzire din cauza avariei din incinta C.T.E. PROGRESUL,2024-12-02T14:00:01,2024-12-02T23:00:01
9506d5a4bde6,Parametri insuficienti pentru livrare încălzire din cauza avariei din incinta C.T.E. PROGRESUL,2024-12-03T00:00:01,2024-12-03T06:00:01
36c728268b96,Lipsa parametrii pentru livrare încălzire din cauza avariei din incinta C.T.E. PROGRESUL,2024-12-02T14:00:01,2024-12-02T23:00:01
36c728268b96,Parametri insuficienti pentru livrare încălzire din cauza avariei din incinta C.T.E. PROGRESUL,2024-12-03T00:00:01,2024-12-03T06:00:01
e659a1711594,Lipsa parametrii pentru livrare încălzire din cauza avariei din incinta C.T.E. PROGRESUL,2024-12-02T14:00:01,2024-12-02T23:00:01
e659a1711594,Parametri insuficienti pentru livrare încălzire din cauza avariei din incinta C.T.E. PROGRESUL,2024-12-03T00:00:01,2024-12-03T06:00:01
efcf4dd23f8c,Lipsa parametrii pentru livrare încălzire din cauza avariei din incinta C.T.E. PROGRESUL,2024-12-02T14:00:01,2024-12-02T23:00:01
efcf4dd23f8c,Parametri insuficienti pentru livrare încălzire din cauza avariei din incinta C.T.E. PROGRESUL,2024-12-03T00:00:01,2024-12-03T06:00:01
22da0019d624,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-12-02T15:00:01,2024-12-03T08:00:01
aaa6b9df4b2c,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-12-02T15:00:01,2024-12-03T08:00:01
2ff23f984bfe,Lipsa parametri pentru livrare apă caldă de consum și încălzire din cauza.avariei din incinta C.T.E. PROGRESU,2024-12-02T15:00:01,2024-12-02T23:00:01
2ff23f984bfe,Parametri insuficienti pentru livrare apă caldă de consum și încălzire din cauza.avariei din incinta C.T.E. PROGRESU,2024-12-03T00:00:01,2024-12-03T01:00:01
8855ed5c9b75,Lipsa parametrii pentru livrare apă caldă de consum și încălzire din cauza avariei din incinta CET PROGRESUL,2024-12-02T15:00:01,2024-12-02T17:00:01
77bb8d754307,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-12-02T16:00:01,2024-12-03T23:00:01
53053e6f1865,Lipsa parametri pentru livrare apă caldă de consum și încălzire din cauza.avariei din incinta C.T.E. PROGRESU,2024-12-02T16:00:01,2024-12-02T23:00:01
53053e6f1865,Parametri insuficienti pentru livrare apă caldă de consum și încălzire din cauza.avariei din incinta C.T.E. PROGRESU,2024-12-03T00:00:01,2024-12-03T01:00:01
0d6c96e36905,Lipsa parametri pentru livrare apă caldă de consum și încălzire din cauza.avariei din incinta C.T.E. PROGRESU,2024-12-02T16:00:01,2024-12-02T16:00:01
cc6d7d8038ef,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-12-02T16:00:01,2024-12-02T17:00:01
89e3d5a809ef,Remediere avarie circuit primar,2024-12-02T16:00:01,2024-12-04T01:00:01
86ccd36afcf5,Remediere avarie circuit primar,2024-12-02T16:00:01,2024-12-04T01:00:01
a0705563a5e9,Remediere avarie circuit primar,2024-12-02T16:00:01,2024-12-04T01:00:01
2266e1150115,Remediere avarie circuit primar,2024-12-02T16:00:01,2024-12-04T01:00:01
9f6c54511da7,Remediere avarie circuit primar,2024-12-02T16:00:01,2024-12-04T01:00:01
ed7d84c4926f,Remediere avarie circuit primar,2024-12-02T16:00:01,2024-12-04T01:00:01
6b7e198a88e7,Remediere avarie circuit primar,2024-12-02T16:00:01,2024-12-04T01:00:01
908fcf363cca,Remediere avarie circuit primar,2024-12-02T16:00:01,2024-12-04T01:00:01
50afb928792c,Remediere avarie circuit primar,2024-12-02T16:00:01,2024-12-04T01:00:01
ec085948d96e,Funcționare deficitară pentru furnizarea încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-12-02T17:00:01,2024-12-02T17:00:01
271355083122,Funcționare deficitară a apei calde de consum și a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-12-02T17:00:01,2024-12-04T13:00:01
be52b2913a00,Lipsa parametri pentru livrare apă caldă de consum și încălzire din cauza.avariei din incinta C.T.E. PROGRESU,2024-12-02T17:00:01,2024-12-02T23:00:01
32bf79823df1,Lipsa parametri pentru livrare apă caldă de consum și încălzire din cauza.avariei din incinta C.T.E. PROGRESU,2024-12-02T17:00:01,2024-12-02T23:00:01
66648348cd2e,Lipsa parametri pentru livrare apă caldă de consum și încălzire din cauza.avariei din incinta C.T.E. PROGRESU,2024-12-02T17:00:01,2024-12-02T23:00:01
38f828914789,Lipsa parametri pentru livrare apă caldă de consum și încălzire din cauza.avariei din incinta C.T.E. PROGRESU,2024-12-02T17:00:01,2024-12-02T23:00:01
fb384668fdef,Lipsa parametri pentru livrare apă caldă de consum și încălzire din cauza.avariei din incinta C.T.E. PROGRESU,2024-12-02T17:00:01,2024-12-02T23:00:01
bbbb5430119b,Lipsa parametri pentru livrare apă caldă de consum și încălzire din cauza.avariei din incinta C.T.E. PROGRESU,2024-12-02T17:00:01,2024-12-02T23:00:01
1fd335ce70e1,Lipsa parametrii pentru livrare încălzire din cauza avariei din incinta C.T.E. PROGRESUL,2024-12-02T17:00:01,2024-12-02T23:00:01
1fd335ce70e1,Parametri insuficienti pentru livrare încălzire din cauza avariei din incinta C.T.E. PROGRESUL,2024-12-03T00:00:01,2024-12-03T06:00:01
b7c4df7f5a87,Lipsa parametrii pentru livrare încălzire din cauza avariei din incinta C.T.E. PROGRESUL,2024-12-02T17:00:01,2024-12-02T23:00:01
b7c4df7f5a87,Parametri insuficienti pentru livrare încălzire din cauza avariei din incinta C.T.E. PROGRESUL,2024-12-03T00:00:01,2024-12-03T06:00:01
b67a3715ad60,Lipsa parametrii pentru livrare încălzire din cauza avariei din incinta C.T.E. PROGRESUL,2024-12-02T17:00:01,2024-12-02T23:00:01
b67a3715ad60,Parametri insuficienti pentru livrare încălzire din cauza avariei din incinta C.T.E. PROGRESUL,2024-12-03T00:00:01,2024-12-03T06:00:01
dea678e7c383,Funcționare deficitară a apei calde de consum și a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-12-02T18:00:01,2024-12-03T06:00:01
691348c898f1,Lipsa parametrii pentru livrare încălzire din cauza avariei din incinta C.T.E. PROGRESUL,2024-12-02T18:00:01,2024-12-02T23:00:01
691348c898f1,Parametri insuficienti pentru livrare încălzire din cauza avariei din incinta C.T.E. PROGRESUL,2024-12-03T00:00:01,2024-12-03T06:00:01
19c859272113,Lipsa parametri pentru livrare încălzire din cauza avariei din incinta CET PROGRESU,2024-12-02T18:00:01,2024-12-03T00:00:01
19c859272113,Parametri insuficienti pentru livrare încălzire din cauza avariei din incinta CTE PROGRESU,2024-12-03T01:00:01,2024-12-03T11:00:01
6b2642139d79,Lipsa parametri pentru livrare încălzire din cauza avariei din incinta CET PROGRESU,2024-12-02T18:00:01,2024-12-03T00:00:01
6b2642139d79,Parametri insuficienti pentru livrare încălzire din cauza avariei din incinta CTE PROGRESU,2024-12-03T01:00:01,2024-12-03T10:00:01
90f9aae15ec2,Lipsa parametri pentru livrare încălzire din cauza avariei din incinta CET PROGRESU,2024-12-02T18:00:01,2024-12-03T00:00:01
90f9aae15ec2,Parametri insuficienti pentru livrare încălzire din cauza avariei din incinta CTE PROGRESU,2024-12-03T01:00:01,2024-12-03T07:00:01
17b63ac4172e,Lipsa parametri pentru livrare încălzire din cauza avariei din incinta CET PROGRESU,2024-12-02T18:00:01,2024-12-03T00:00:01
17b63ac4172e,Parametri insuficienti pentru livrare încălzire din cauza avariei din incinta CTE PROGRESU,2024-12-03T01:00:01,2024-12-03T11:00:01
03aa767c0a30,Lipsa parametri pentru livrare apă caldă de consum,2024-12-02T18:00:01,2024-12-02T19:00:01
d9c00cac3258,Lipsa parametri pentru livrare apă caldă de consum,2024-12-02T18:00:01,2024-12-02T19:00:01
08c841782b3c,Lipsa parametri pentru livrare încălzire,2024-12-02T18:00:01,2024-12-02T23:00:01
2481d7c9b0e8,Lipsa parametri pentru livrare încălzire,2024-12-02T18:00:01,2024-12-02T23:00:01
0c09f352289e,Lipsa parametri pentru livrare încălzire,2024-12-02T18:00:01,2024-12-03T08:00:01
a89739e2df98,Lipsa parametri pentru livrare încălzire,2024-12-02T18:00:01,2024-12-02T19:00:01
f028d4567ae4,Remediere avarie racord primar,2024-12-02T19:00:01,2024-12-03T22:00:01
e2c77754fe3c,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-12-02T19:00:01,2024-12-02T23:00:01
e9ec7db2cd26,Funcționare deficitară a apei calde de consum și a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-12-02T19:00:01,2024-12-03T06:00:01
699a66aa71df,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-12-02T19:00:01,2024-12-03T08:00:01
ee90eafa4bcd,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-12-02T19:00:01,2024-12-03T23:00:01
be6682dc7f80,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-12-02T19:00:01,2024-12-03T06:00:01
5e5925291a0b,Lipsa parametri pentru livrare încălzire din cauza avariei din incinta CET PROGRESU,2024-12-02T19:00:01,2024-12-03T00:00:01
5e5925291a0b,Parametri insuficienti pentru livrare încălzire din cauza avariei din incinta CTE PROGRESU,2024-12-03T01:00:01,2024-12-03T06:00:01
2d953a62099e,Lipsa parametrii pentru livrare apă caldă de consum și încălzire din cauza avariei din incinta CET PROGRESUL,2024-12-02T19:00:01,2024-12-03T00:00:01
12d34e426676,Lipsa parametrii pentru livrare apă caldă de consum și încălzire din cauza avariei din incinta CET PROGRESUL,2024-12-02T19:00:01,2024-12-03T00:00:01
12d34e426676,Parametri insuficienti pentru livrare apă caldă de consum și încălzire din cauza avariei din incinta CTE PROGRESU,2024-12-03T01:00:01,2024-12-03T06:00:01
39771b7c9175,Lipsa parametrii pentru livrare apă caldă de consum și încălzire din cauza avariei din incinta CET PROGRESUL,2024-12-02T19:00:01,2024-12-03T00:00:01
39771b7c9175,Parametri insuficienti pentru livrare apă caldă de consum și încălzire din cauza avariei din incinta CTE PROGRESU,2024-12-03T01:00:01,2024-12-03T06:00:01
8f1dd4ee1d22,Funcționare deficitară a apei calde de consum și a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-12-02T20:00:01,2024-12-02T21:00:01
7022a4860936,Funcționare deficitară a apei calde de consum și a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-12-02T20:00:01,2024-12-03T13:00:01
8d49deb5ee50,Remediere avarie racord primar,2024-12-02T20:00:01,2024-12-04T03:00:01
be8bdb9897fc,Remediere avarie racord primar,2024-12-02T20:00:01,2024-12-04T03:00:01
3c265897886c,Remediere avarie racord primar,2024-12-02T20:00:01,2024-12-04T03:00:01
a1bf86df80d1,Lipsa parametri pentru livrare apă caldă de consum,2024-12-02T20:00:01,2024-12-03T06:00:01
79a50a8fd89f,Lipsa parametri pentru livrare apă caldă de consum,2024-12-02T20:00:01,2024-12-03T06:00:01
edb540331a5e,Lipsa parametri pentru livrare apă caldă de consum,2024-12-02T20:00:01,2024-12-03T08:00:01
f231a6b0031a,Lipsa parametri pentru livrare încălzire,2024-12-02T20:00:01,2024-12-03T06:00:01
f5fa8efb4128,Functionare deficitara pentru furnizarea incalzirii din cauza manevrelor de echilibrare hidraulica a retelei primare,2024-12-02T21:00:01,2024-12-03T06:00:01
8f909bf463a5,Funcționare deficitară a apei calde de consum și a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-12-02T21:00:01,2024-12-02T23:00:01
891451d7721e,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-12-02T21:00:01,2024-12-02T21:00:01
fccd2d7616e2,Functionare deficitara pentru furnizarea incalzirii din cauza manevrelor de echilibrare hidraulica a retelei primare,2024-12-02T23:00:01,2024-12-03T06:00:01
60658579ee42,Lipsa parametri pentru livrare încălzire din cauza avariei din incinta CET PROGRESU,2024-12-02T23:00:01,2024-12-03T00:00:01
60658579ee42,Parametri insuficienti pentru livrare încălzire din cauza avariei din incinta CTE PROGRESU,2024-12-03T01:00:01,2024-12-03T11:00:01
6d2cc77b816f,Lipsa parametri pentru livrare încălzire din cauza avariei din incinta CET PROGRESU,2024-12-02T23:00:01,2024-12-03T00:00:01
6d2cc77b816f,Parametri insuficienti pentru livrare încălzire din cauza avariei din incinta CTE PROGRESU,2024-12-03T01:00:01,2024-12-03T06:00:01
3d1462154b71,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-12-03T00:00:01,2024-12-03T06:00:01
229185a50cca,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-12-03T00:00:01,2024-12-03T06:00:01
cc8c5899c578,Remediere avarie Retea Primara Dn 1000 mm,2024-12-03T00:00:01,2024-12-04T11:00:01
0d69c1dc4a18,Remediere avarie Retea Primara Dn 1000 mm,2024-12-03T00:00:01,2024-12-04T11:00:01
9ba089879664,Remediere avarie Retea Primara Dn 1000 mm,2024-12-03T00:00:01,2024-12-04T11:00:01
be6ac7f2e9a4,Remediere avarie Retea Primara Dn 1000 mm,2024-12-03T00:00:01,2024-12-04T11:00:01
91bf7341e432,Remediere avarie Retea Primara Dn 1000 mm,2024-12-03T00:00:01,2024-12-04T11:00:01
a97c98368b29,Remediere avarie Retea Primara Dn 1000 mm,2024-12-03T00:00:01,2024-12-04T11:00:01
542f38d4bb04,Remediere avarie Retea Primara Dn 1000 mm,2024-12-03T00:00:01,2024-12-04T11:00:01
e3b98730f9b3,Remediere avarie Retea Primara Dn 1000 mm,2024-12-03T00:00:01,2024-12-04T11:00:01
eaf33a8f6620,Remediere avarie Retea Primara Dn 1000 mm,2024-12-03T00:00:01,2024-12-04T11:00:01
4ba4d72117f1,Remediere avarie Retea Primara Dn 1000 mm,2024-12-03T00:00:01,2024-12-04T11:00:01
bda5f935d5ee,Remediere avarie Retea Primara Dn 1000 mm,2024-12-03T00:00:01,2024-12-04T11:00:01
63519224eaca,Remediere avarie Retea Primara Dn 1000 mm,2024-12-03T00:00:01,2024-12-04T11:00:01
11fc253a78e3,Remediere avarie Retea Primara Dn 1000 mm,2024-12-03T00:00:01,2024-12-04T11:00:01
bdc14b58a9e4,Remediere avarie Retea Primara Dn 1000 mm,2024-12-03T00:00:01,2024-12-04T11:00:01
76fc709a6716,Remediere avarie Retea Primara Dn 1000 mm,2024-12-03T00:00:01,2024-12-04T11:00:01
76d1a2fab4ac,Remediere avarie Retea Primara Dn 1000 mm,2024-12-03T00:00:01,2024-12-04T11:00:01
24ae29a854f4,Remediere avarie circuit primar - ( zona Bd.Constantin Brancoveanu),2024-12-03T00:00:01,2024-12-06T20:00:01
655974443b59,Remediere avarie circuit primar - ( zona Bd.Constantin Brancoveanu),2024-12-03T00:00:01,2024-12-06T20:00:01
30e3f64d3ebf,Remediere avarie circuit primar - ( zona Bd.Constantin Brancoveanu),2024-12-03T00:00:01,2024-12-06T20:00:01
fc39057f8b4e,Remediere avarie circuit primar - ( zona Bd.Constantin Brancoveanu),2024-12-03T00:00:01,2024-12-06T20:00:01
8cc40180bfab,Remediere avarie circuit primar - ( zona Bd.Constantin Brancoveanu),2024-12-03T00:00:01,2024-12-06T20:00:01
5ffb82957235,Remediere avarie circuit primar - ( zona Bd.Constantin Brancoveanu),2024-12-03T00:00:01,2024-12-06T20:00:01
8a0d62948d53,Remediere avarie circuit primar - ( zona Bd.Constantin Brancoveanu),2024-12-03T00:00:01,2024-12-06T20:00:01
f5f727301874,Remediere avarie circuit primar - ( zona Bd.Constantin Brancoveanu),2024-12-03T00:00:01,2024-12-06T20:00:01
cfdfe934a99b,Remediere avarie circuit primar - ( zona Bd.Constantin Brancoveanu),2024-12-03T00:00:01,2024-12-06T20:00:01
96ead466408a,Remediere avarie circuit primar - ( zona Bd.Constantin Brancoveanu),2024-12-03T00:00:01,2024-12-06T20:00:01
3f228e2ca1cf,Lipsa parametri pentru livrare încălzire,2024-12-03T00:00:01,2024-12-03T06:00:01
80ab007eea5f,Parametri insuficienti pentru livrare încălzire din cauza avariei din incinta CTE PROGRESU,2024-12-03T01:00:01,2024-12-03T10:00:01
bdf1a7e25435,Parametri insuficienti pentru livrare încălzire din cauza avariei din incinta CTE PROGRESU,2024-12-03T01:00:01,2024-12-03T11:00:01
04f4d848a4fc,Parametri insuficienti pentru livrare încălzire din cauza avariei din incinta CTE PROGRESU,2024-12-03T01:00:01,2024-12-03T12:00:01
bd86483844e2,Functionare deficitara pentru furnizarea incalzirii din cauza manevrelor de echilibrare hidraulica a retelei primare,2024-12-03T07:00:01,2024-12-03T21:00:01
744016919a48,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-12-03T07:00:01,2024-12-03T13:00:01
aba90a916aea,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-12-03T07:00:01,2024-12-03T23:00:01
752bc898c14b,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-12-03T07:00:01,2024-12-04T15:00:01
3baa3c1d9d89,Parametri insuficienti pentru livrare încălzire din cauza avariei din incinta CTE PROGRESU,2024-12-03T07:00:01,2024-12-03T10:00:01
a5dc8b6574a9,Parametri insuficienti pentru livrare încălzire din cauza avariei din incinta CTE PROGRESU,2024-12-03T07:00:01,2024-12-03T12:00:01
c1580dc79371,Parametri insuficienti pentru livrare încălzire din cauza avariei din incinta CTE PROGRESU,2024-12-03T07:00:01,2024-12-03T12:00:01
14a8b7bec9a7,Parametri insuficienti pentru livrare încălzire din cauza avariei din incinta CTE PROGRESU,2024-12-03T07:00:01,2024-12-03T10:00:01
205eba48384e,Parametri insuficienti pentru livrare încălzire din cauza avariei din incinta CTE PROGRESU,2024-12-03T07:00:01,2024-12-03T11:00:01
77968ed5b3d2,Parametri insuficienti pentru livrare încălzire din cauza avariei din incinta CTE PROGRESU,2024-12-03T07:00:01,2024-12-03T10:00:01
1f6819c76cf4,Parametri insuficienti pentru livrare încălzire din cauza avariei din incinta CTE PROGRESU,2024-12-03T07:00:01,2024-12-03T12:00:01
281a7d1a93c4,Parametri insuficienti pentru livrare încălzire din cauza avariei din incinta CTE PROGRESU,2024-12-03T07:00:01,2024-12-03T12:00:01
93afcd4ff21a,Funcționare deficitară a apei calde de consum și a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-12-03T08:00:01,2024-12-03T17:00:01
b041695d19b8,Funcționare deficitară a apei calde de consum și a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-12-03T08:00:01,2024-12-03T13:00:01
2f80c2bc6bf9,Remediere avarie Retea Primara Dn 1000 mm,2024-12-03T08:00:01,2024-12-04T11:00:01
ee8132f6a171,Remediere avarie Retea Primara Dn 1000 mm,2024-12-03T08:00:01,2024-12-04T11:00:01
54154e9fc5e7,Remediere avarie în punctul termic pe circuitul primar,2024-12-03T09:00:01,2024-12-03T12:00:01
662742750b2a,Remediere avarie în punctul termic pe circuitul primar,2024-12-03T09:00:01,2024-12-03T14:00:01
eb5941f70afb,Lucrări in punctul termic,2024-12-03T09:00:01,2024-12-03T12:00:01
8d084a6fef77,Remediere avarie în punctul termic pe circuitul primar,2024-12-03T09:00:01,2024-12-03T15:00:01
2f245ff74d2d,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-12-03T09:00:01,2024-12-03T17:00:01
7b33d83910be,Mentenanță instalație interioară în punctul termic pentru circuit incalzire,2024-12-03T09:00:01,2024-12-03T13:00:01
e5cc56c4cf8d,Functionare deficitara pentru furnizarea incalzirii din cauza manevrelor de echilibrare hidraulica a retelei primare,2024-12-03T09:00:01,2024-12-03T09:00:01
60f943db5a89,Functionare deficitara pentru furnizarea incalzirii din cauza manevrelor de echilibrare hidraulica a retelei primare,2024-12-03T09:00:01,2024-12-04T08:00:01
9e3da06bc219,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-12-03T09:00:01,2024-12-03T13:00:01
ff0d06619ce2,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-12-03T09:00:01,2024-12-03T10:00:01
a70f03105219,"Lucrari în punctul termic pe circuitul primar, str.Vintila Mihailescu nr.19",2024-12-03T09:00:01,2024-12-03T12:00:01
3cecd15b6b73,"Lucrari în punctul termic pe circuitul primar,str.Apusului nr.34",2024-12-03T09:00:01,2024-12-03T19:00:01
b57f642fd76c,Remediere avarie pe circuitul secundar agent termic pentru incalzire /str.Ceaikovski,2024-12-03T10:00:01,2024-12-03T17:00:01
f889350d734d,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-12-03T10:00:01,2024-12-03T12:00:01
281811500b31,Înlocuire conducta pe rețeaua secundară pe circuitul de apă caldă de consum bl.D16,2024-12-03T10:00:01,2024-12-03T13:00:01
c4cfd0e348f3,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-12-03T10:00:01,2024-12-03T23:00:01
2ce6e4b3fc95,Lucrari in Punctul Termic,2024-12-03T10:00:01,2024-12-03T12:00:01
27332065d844,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-12-03T10:00:01,2024-12-03T13:00:01
ae157175ce62,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (Str. Mihail Sebastian),2024-12-03T10:00:01,2024-12-03T18:00:01
392b50f411a7,Remediere avarie în punctul termic pe circuitul primar,2024-12-03T10:00:01,2024-12-03T13:00:01
8ee29eef7fab,Curatat schimbatoare acc,2024-12-03T10:00:01,2024-12-03T12:00:01
3aefd4a3f196,Funcționare deficitară a apei calde de consum și a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-12-03T11:00:01,2024-12-04T13:00:01
de599d8d9df9,"Remediere avarie rețea secundară pe circuitul de apă caldă de consum, bloc H6",2024-12-03T11:00:01,2024-12-03T12:00:01
fb1cf2e5a43f,"Remediere avarie canal distanta pe circuitul de apă caldă de consum, bloc C15",2024-12-03T11:00:01,2024-12-03T13:00:01
79b3619a303b,Inlocuire cond. acc,2024-12-03T11:00:01,2024-12-03T12:00:01
b544263c538d,Remediere avarie racord primar - str. Pictor Stefan Dumitrescu Nr.1,2024-12-03T12:00:01,2024-12-03T17:00:01
75599862070c,"Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum ,bd.Constructorilor nr.3, lucreaza VICARB",2024-12-03T13:00:01,2024-12-03T14:00:01
78ae7bc010c5,Funcționare deficitară a apei calde de consum și a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-12-03T14:00:01,2024-12-03T14:00:01
f566e73f76ef,Funcționare deficitară a apei calde de consum și a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-12-03T14:00:01,2024-12-03T14:00:01
41e688dc22be,Funcționare deficitară a apei calde de consum și a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-12-03T14:00:01,2024-12-03T17:00:01
5b088c1699e5,Funcționare deficitară pentru furnizarea apei calde de consum si a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-12-03T14:00:01,2024-12-04T08:00:01
f2f37d4e28e8,"Remediere avarie canal distanta pe circuitul de apă caldă de consum, bloc C15",2024-12-03T14:00:01,2024-12-03T18:00:01
f86277d93d15,Funcționare deficitară a apei calde de consum și a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-12-03T15:00:01,2024-12-03T15:00:01
f86277d93d15,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-12-03T16:00:01,2024-12-04T03:00:01
53be804d9c83,Funcționare deficitară a apei calde de consum și a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-12-03T15:00:01,2024-12-03T15:00:01
53be804d9c83,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-12-03T16:00:01,2024-12-03T18:00:01
7b31daa84100,Remediere avarie circuit primar,2024-12-03T16:00:01,2024-12-04T17:00:01
9dbfbdd20782,Remediere avarie racord primar,2024-12-03T18:00:01,2024-12-04T17:00:01
3a8efa9c1cf3,Functionare deficitara pentru furnizarea incalzirii din cauza manevrelor de echilibrare hidraulica a retelei primare,2024-12-03T18:00:01,2024-12-04T06:00:01
c9acdb7ae7b8,Funcționare deficitară a apei calde de consum și a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-12-03T18:00:01,2024-12-04T11:00:01
df18073f9555,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-12-03T18:00:01,2024-12-04T01:00:01
d7cb1467e992,Funcționare deficitară a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2024-12-03T18:00:01,2024-12-04T13:00:01
