incident_id,cause,first_seen_ts,last_seen_ts
43a120924158,Lipsa parametri pentru livrare apă caldă de consum,2022-11-09T19:00:01,2022-11-09T22:00:01
15ad961a984c,Lipsa parametri pentru livrare apă caldă de consum,2022-11-09T19:00:01,2022-11-09T22:00:01
aa36d24801c3,Lipsa parametri pentru livrare apă caldă de consum,2022-11-09T19:00:01,2022-11-09T22:00:01
2863ccc20214,Avarie APA-NOVA,2022-11-09T19:00:01,2022-11-09T19:00:01
d75369e516c3,Avarie Apa Nova - lipsă apă rece la centrala termică. Str. Calea Giulesti,2022-11-09T19:00:01,2022-11-09T19:00:01
169db246744b,Lipsa parametri pentru livrare apă caldă de consum,2022-11-09T20:00:01,2022-11-09T22:00:01
b77bc4d85ac9,Lipsa parametri pentru livrare apă caldă de consum,2022-11-09T20:00:01,2022-11-09T22:00:01
305375ce3687,Lipsa parametri pentru livrare apă caldă de consum,2022-11-09T21:00:01,2022-11-09T22:00:01
a694245e1727,Lipsa parametri pentru livrare apă caldă de consum,2022-11-09T21:00:01,2022-11-09T22:00:01
8e067d3de4c0,Lipsa parametri pentru livrare apă caldă de consum,2022-11-09T21:00:01,2022-11-09T22:00:01
f014451517bd,Lipsa parametri pentru livrare apă caldă de consum,2022-11-09T21:00:01,2022-11-09T22:00:01
c9aaf1138a50,Lipsa parametri pentru livrare apă caldă de consum,2022-11-09T21:00:01,2022-11-09T22:00:01
81461ebaf92a,Lipsa parametri pentru livrare apă caldă de consum,2022-11-09T21:00:01,2022-11-09T22:00:01
b0423981dad5,Lipsa parametri pentru livrare apă caldă de consum,2022-11-09T21:00:01,2022-11-09T22:00:01
f8dcfc022981,Lipsa parametri pentru livrare apă caldă de consum,2022-11-09T21:00:01,2022-11-09T22:00:01
f6234269f2f4,Lipsa parametri pentru livrare apă caldă de consum,2022-11-09T21:00:01,2022-11-09T22:00:01
626693b1de6c,Lipsa parametri pentru livrare apă caldă de consum,2022-11-09T21:00:01,2022-11-09T22:00:01
4ca6f876a659,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (str. Focşani),2022-11-09T22:00:01,2022-11-10T19:00:01
e57b2d670410,Avarie furnizor de energie electrica- faze inversate,2022-11-10T00:00:01,2022-11-10T08:00:01
c259a712c12a,Lipsa parametri pentru livrare apă caldă de consum,2022-11-10T08:00:01,2022-11-10T10:00:01
92aeacc72632,Lipsa parametri pentru livrare apă caldă de consum,2022-11-10T08:00:01,2022-11-10T10:00:01
d43435202acc,Lipsa parametri pentru livrare apă caldă de consum,2022-11-10T08:00:01,2022-11-10T10:00:01
47ba0551cab1,Lipsa parametri pentru livrare apă caldă de consum,2022-11-10T08:00:01,2022-11-10T10:00:01
9887095d1879,Lipsa parametri pentru livrare apă caldă de consum,2022-11-10T08:00:01,2022-11-10T10:00:01
abbf18a966f5,Mentenanță pentru schimbătoarele pe circuitul de apă caldă de în punctul termic,2022-11-10T08:00:01,2022-11-10T12:00:01
cd688cc80917,Remediere avarie retea secundara pe circuitulde apa calda de consum Bd. Camil Ressu nr 16,2022-11-10T09:00:01,2022-11-10T13:00:01
a0f19e96578e,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (str.Ion Urdareanu.),2022-11-10T09:00:01,2022-11-10T18:00:01
67a0310def8e,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-11-10T10:00:01,2022-11-10T13:00:01
55d3caeabf31,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-11-10T10:00:01,2022-11-10T14:00:01
9122d810b9d2,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-11-10T10:00:01,2022-11-10T12:00:01
b444622d6fa3,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-11-10T10:00:01,2022-11-10T14:00:01
247fb5274b3d,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-11-10T10:00:01,2022-11-10T13:00:01
1a33dee616d3,Înlocuire vană pe rețeaua secundară pe circuitul de apă caldă de consum bl.D6,2022-11-10T10:00:01,2022-11-10T15:00:01
8420837e2c42,Remediere avarie rețea secundară pe circuitul de încălzire - bl. I21,2022-11-10T10:00:01,2022-11-10T16:00:01
449cfe5cfbc5,Inlocuit robineti pe reteaua secundara pe circuitul de apa calda de consum,2022-11-10T10:00:01,2022-11-10T12:00:01
ab123298d052,Mentenanta pentru schimbatoarele de caldura in punctul termic pe circuitul de apa calda de consum,2022-11-10T10:00:01,2022-11-10T14:00:01
21ed6125246d,Remediere avarie retea secundara pe circuitul de apa calda de consum,2022-11-10T10:00:01,2022-11-10T12:00:01
22b33fbd83b3,Remediere avarie rețea secundară pe circuitul de apă caldă de consum bl. M1B,2022-11-10T10:00:01,2022-11-10T13:00:01
cf6a20ec55e2,Remediere avarie rețea secundară pe circuitul de apă caldă de consum - Campia Libertatii nr. 40-42,2022-11-10T10:00:01,2022-11-10T15:00:01
33a3e7224b6e,Remediere avarie in punctul termic pe circuitul primar,2022-11-10T10:00:01,2022-11-10T14:00:01
ea6d457be7f5,Remediere avarie circuit primar - (Bd. Libertatii nr.8-12),2022-11-10T10:00:01,2022-11-10T13:00:01
67a5ba924571,Remediere avarie circuit primar - (str. Luica x Resita ),2022-11-10T10:00:01,2022-11-10T16:00:01
0916c81e32d5,Remediere avarie circuit primar - (str. Luica x Resita ),2022-11-10T10:00:01,2022-11-10T16:00:01
f9151a697d5a,Remediere avarie circuit primar - (str. Luica x Resita ),2022-11-10T10:00:01,2022-11-10T16:00:01
3b76949ba13c,Remediere avarie circuit primar - (Bd. Constantin Brancoveanu nr. 110 ),2022-11-10T10:00:01,2022-11-17T05:00:01
d6653d2d158c,Remediere avarie circuit primar - (Bd. Constantin Brancoveanu nr. 110 ),2022-11-10T10:00:01,2022-11-17T05:00:01
7016674a18ff,Remediere avarie circuit primar - (Bd. Constantin Brancoveanu nr. 110 ),2022-11-10T10:00:01,2022-11-17T05:00:01
7a35c3004b98,Remediere avarie circuit primar - (Bd. Constantin Brancoveanu nr. 110 ),2022-11-10T10:00:01,2022-11-17T05:00:01
780baeab0509,Remediere avarie circuit primar - (Bd. Constantin Brancoveanu nr. 110 ),2022-11-10T10:00:01,2022-11-17T05:00:01
5eeb5cd8ffdf,Remediere avarie circuit primar - (Bd. Constantin Brancoveanu nr. 110 ),2022-11-10T10:00:01,2022-11-17T05:00:01
5d6de88fe5b7,Remediere avarie circuit primar - (Bd. Constantin Brancoveanu nr. 110 ),2022-11-10T10:00:01,2022-11-17T05:00:01
1ea3ec828699,Remediere avarie circuit primar - (Bd. Constantin Brancoveanu nr. 110 ),2022-11-10T10:00:01,2022-11-17T05:00:01
8f5a16c4b1ea,Remediere avarie circuit primar - (Bd. Constantin Brancoveanu nr. 110 ),2022-11-10T10:00:01,2022-11-17T05:00:01
a5a34bb8884f,Remediere avarie circuit primar - (Bd. Constantin Brancoveanu nr. 110 ),2022-11-10T10:00:01,2022-11-17T05:00:01
a5a34bb8884f,Remediere avarie circuit primar - str Minca Dumitru x Salini,2022-11-17T07:00:01,2022-11-17T11:00:01
57a0c3ed9992,Remediere avarie circuit primar - (Bd. Constantin Brancoveanu nr. 110 ),2022-11-10T10:00:01,2022-11-17T05:00:01
af04ebb5c97f,Remediere avarie circuit primar - (Bd. Constantin Brancoveanu nr. 110 ),2022-11-10T10:00:01,2022-11-17T05:00:01
df820cf8cfed,Remediere avarie circuit primar - (Bd. Constantin Brancoveanu nr. 110 ),2022-11-10T10:00:01,2022-11-17T05:00:01
2580ac5c2d7b,Remediere avarie circuit primar - (Bd. Constantin Brancoveanu nr. 110 ),2022-11-10T10:00:01,2022-11-17T05:00:01
2580ac5c2d7b,Remediere avarie circuit primar - str Minca Dumitru x Salini,2022-11-17T07:00:01,2022-11-17T11:00:01
ee12250c3742,Remediere avarie circuit primar - (Bd. Constantin Brancoveanu nr. 110 ),2022-11-10T10:00:01,2022-11-17T05:00:01
1cfe0913cb22,Lucrări de înlocuire de conductă pe circuitul primar,2022-11-10T10:00:01,2022-11-10T13:00:01
dd05abb72357,Remediere avarie circuit primar .,2022-11-10T10:00:01,2022-11-10T13:00:01
ff97015e3ca4,Înlocuire conducta CD bl.F4-A3,2022-11-10T10:00:01,2022-11-10T13:00:01
09adf77d43c2,"Lucrari de deblindare si reintregirea magistralei Grivita DN 700, aferenta CTE Grozavesti",2022-11-10T11:00:01,2022-11-12T02:00:01
bb2167fa0f03,"Lucrari de deblindare si reintregirea magistralei Grivita DN 700, aferenta CTE Grozavesti",2022-11-10T11:00:01,2022-11-12T05:00:01
eb4e82398293,"Lucrari de deblindare si reintregirea magistralei Grivita DN 700, aferenta CTE Grozavesti",2022-11-10T11:00:01,2022-11-12T05:00:01
dc8ddf8c371a,"Lucrari de deblindare si reintregirea magistralei Grivita DN 700, aferenta CTE Grozavesti",2022-11-10T11:00:01,2022-11-12T05:00:01
73fed6e6f982,"Lucrari de deblindare si reintregirea magistralei Grivita DN 700, aferenta CTE Grozavesti",2022-11-10T11:00:01,2022-11-12T05:00:01
35467f6535c4,"Lucrari de deblindare si reintregirea magistralei Grivita DN 700, aferenta CTE Grozavesti",2022-11-10T11:00:01,2022-11-12T02:00:01
bc94a61cc92c,"Lucrari de deblindare si reintregirea magistralei Grivita DN 700, aferenta CTE Grozavesti",2022-11-10T11:00:01,2022-11-12T02:00:01
c99563a8ea73,"Lucrari de deblindare si reintregirea magistralei Grivita DN 700, aferenta CTE Grozavesti",2022-11-10T11:00:01,2022-11-12T05:00:01
d28e0fe23f3c,Mentenanta pentru schimbatoare de caldura in punctul termic pe circuitul de apa calde de consum,2022-11-10T11:00:01,2022-11-10T12:00:01
317fd4146aeb,Remediere avarie rețea secundară pe circuitul de încălzire,2022-11-10T11:00:01,2022-11-10T13:00:01
ec7016a93c48,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2022-11-10T11:00:01,2022-11-10T13:00:01
f559b7b88ae9,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-11-10T11:00:01,2022-11-10T13:00:01
8d1188ea62cf,Lipsa parametri pentru livrare apă caldă de consum,2022-11-10T12:00:01,2022-11-11T06:00:01
c666a0b8e40a,"Remediere avarie retea secundara pe circuitul de apa calda de consum, Strada Aleea Humulesti sector 5",2022-11-10T12:00:01,2022-11-10T12:00:01
f34e3633f296,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (str Topliceanu Vasile),2022-11-10T12:00:01,2022-11-10T12:00:01
6c8c8b165ca0,Lipsa parametri pentru livrare apă caldă de consum,2022-11-10T13:00:01,2022-11-10T18:00:01
62a806475780,Lipsa parametri pentru livrare apă caldă de consum,2022-11-10T13:00:01,2022-11-10T16:00:01
56c1da4b28ce,Depistare și izolare avarie pe tronson CM17-CM14-CM13 - conductă tur/retur DN 800,2022-11-10T16:00:01,2022-11-15T22:00:01
2924538c8fa8,Depistare și izolare avarie pe tronson CM17-CM14-CM13 - conductă tur/retur DN 800,2022-11-10T16:00:01,2022-11-15T22:00:01
fb3aed0727d3,Depistare și izolare avarie pe tronson CM17-CM14-CM13 - conductă tur/retur DN 800,2022-11-10T16:00:01,2022-11-15T22:00:01
06bce1bda484,Depistare și izolare avarie pe tronson CM17-CM14-CM13 - conductă tur/retur DN 800,2022-11-10T16:00:01,2022-11-15T22:00:01
f23051d4233d,Depistare și izolare avarie pe tronson CM17-CM14-CM13 - conductă tur/retur DN 800,2022-11-10T16:00:01,2022-11-15T22:00:01
f0f99ebaf423,Depistare și izolare avarie pe tronson CM17-CM14-CM13 - conductă tur/retur DN 800,2022-11-10T16:00:01,2022-11-15T22:00:01
0eb742ec7dda,Funcționare deficitară a apei calde de consum și a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2022-11-10T17:00:01,2022-11-10T23:00:01
0eb742ec7dda,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-11-11T00:00:01,2022-11-13T22:00:01
47fea53dd2b8,Funcționare deficitară a apei calde de consum și a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2022-11-10T17:00:01,2022-11-10T23:00:01
47fea53dd2b8,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-11-11T00:00:01,2022-11-13T22:00:01
3cdbc8511b83,Avarie Apa Nova - lipsă apă rece,2022-11-10T17:00:01,2022-11-10T22:00:01
2b75e8d28ec6,Remediere avarie rețea secundară pe circuitul de încălzire,2022-11-10T17:00:01,2022-11-12T07:00:01
ae7e9f22697a,Remediere avarie circuit primar - (Bd. Constantin Brancoveanu nr. 110 ),2022-11-10T18:00:01,2022-11-17T05:00:01
721bc5199e2c,Remediere avarie circuit primar - (Bd. Constantin Brancoveanu nr. 110 ),2022-11-10T18:00:01,2022-11-17T05:00:01
ae3945b09fe8,Lipsa parametri pentru livrare apă caldă de consum,2022-11-10T19:00:01,2022-11-10T21:00:01
9abd1a3c6a3d,Remediere avarie racord primar - (str. Cetatea Veche nr. 6 ),2022-11-10T19:00:01,2022-11-11T14:00:01
9abd1a3c6a3d,"Remediere avarie racord primar - (str.Cetatea Veche , Sc. 99)",2022-11-11T12:00:01,2022-11-11T13:00:01
274962d96705,Remediere avarie racord primar - (str. Cetatea Veche nr. 6 ),2022-11-10T19:00:01,2022-11-11T14:00:01
274962d96705,"Remediere avarie racord primar - (str.Cetatea Veche , Sc. 99)",2022-11-11T12:00:01,2022-11-11T13:00:01
ca7b26f34e13,Funcționare deficitară a apei calde de consum și a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2022-11-10T19:00:01,2022-11-10T23:00:01
ca7b26f34e13,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-11-11T00:00:01,2022-11-13T22:00:01
46be398adb80,Funcționare deficitară a apei calde de consum și a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2022-11-10T19:00:01,2022-11-10T23:00:01
46be398adb80,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-11-11T00:00:01,2022-11-13T22:00:01
1cb46465867b,Funcționare deficitară a apei calde de consum și a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2022-11-10T19:00:01,2022-11-10T23:00:01
1cb46465867b,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-11-11T00:00:01,2022-11-13T22:00:01
dd5b9b19a8ca,Funcționare deficitară a apei calde de consum și a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2022-11-10T19:00:01,2022-11-10T23:00:01
dd5b9b19a8ca,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-11-11T00:00:01,2022-11-13T22:00:01
4768f2dd92e4,Funcționare deficitară a apei calde de consum și a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2022-11-10T19:00:01,2022-11-10T23:00:01
4768f2dd92e4,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-11-11T00:00:01,2022-11-13T22:00:01
ea3823fccabc,Funcționare deficitară a apei calde de consum și a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2022-11-10T21:00:01,2022-11-10T23:00:01
ea3823fccabc,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-11-11T00:00:01,2022-11-14T20:00:01
08a6e9c16cb5,Funcționare deficitară a apei calde de consum și a încălzirii din cauza manevrelor de echilibrare hidraulică a rețelei termice,2022-11-10T21:00:01,2022-11-10T23:00:01
08a6e9c16cb5,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-11-11T00:00:01,2022-11-14T20:00:01
56fec74d6b90,Lipsa parametri pentru livrare apă caldă de consum și încălzire .,2022-11-10T21:00:01,2022-11-11T01:00:01
7d371e69a722,Lipsa parametri pentru livrare apă caldă de consum și încălzire .,2022-11-10T21:00:01,2022-11-10T21:00:01
745d0fbab1d7,Lipsa parametri pentru livrare apă caldă de consum și încălzire .,2022-11-10T21:00:01,2022-11-10T21:00:01
c116094cbc6e,Lipsa parametri pentru livrare apă caldă de consum și încălzire .,2022-11-10T21:00:01,2022-11-11T06:00:01
575785058a06,Lipsa parametri pentru livrare apă caldă de consum și încălzire .,2022-11-10T21:00:01,2022-11-11T10:00:01
8864b66f4d8e,Lipsa parametri pentru livrare apă caldă de consum și încălzire .,2022-11-10T21:00:01,2022-11-11T10:00:01
9a1c4da431b0,Lipsa parametri pentru livrare apă caldă de consum și încălzire .,2022-11-10T21:00:01,2022-11-11T01:00:01
9a893f4d6e5e,Lipsa parametri pentru livrare apă caldă de consum și încălzire .,2022-11-10T21:00:01,2022-11-11T07:00:01
7a9c0fab8b2c,Lipsa parametri pentru livrare apă caldă de consum și încălzire .,2022-11-10T21:00:01,2022-11-10T21:00:01
490c93d6ccee,Lipsa parametri pentru livrare apă caldă de consum și încălzire .,2022-11-10T21:00:01,2022-11-10T21:00:01
0af8aadcbffb,Lipsa parametri pentru livrare apă caldă de consum și încălzire .,2022-11-10T21:00:01,2022-11-10T23:00:01
edbd082af135,Lipsa parametri pentru livrare apă caldă de consum și încălzire .,2022-11-10T21:00:01,2022-11-10T21:00:01
82c3bd36aae2,Lipsa parametri pentru livrare apă caldă de consum și încălzire .,2022-11-10T21:00:01,2022-11-10T21:00:01
47d465a3b136,Lipsa parametri pentru livrare apă caldă de consum și încălzire .,2022-11-10T21:00:01,2022-11-10T21:00:01
f40fc40c6d24,Lipsa parametri pentru livrare apă caldă de consum și încălzire .,2022-11-10T21:00:01,2022-11-11T10:00:01
437ca1a82e81,Lipsa parametri pentru livrare apă caldă de consum,2022-11-10T22:00:01,2022-11-11T01:00:01
f324a3473813,Lipsa parametri pentru livrare apă caldă de consum,2022-11-10T22:00:01,2022-11-11T01:00:01
12200c29c41f,Lipsa parametri pentru livrare apă caldă de consum,2022-11-10T22:00:01,2022-11-11T01:00:01
badcfa47f8df,Lipsa parametri pentru livrare apă caldă de consum,2022-11-10T22:00:01,2022-11-11T01:00:01
044c132573b3,Lipsa parametri pentru livrare apă caldă de consum,2022-11-10T22:00:01,2022-11-11T01:00:01
783a59088940,Lipsa parametri pentru livrare apă caldă de consum,2022-11-10T23:00:01,2022-11-11T00:00:01
a384cf2fe8f6,Lipsa parametri pentru livrare apă caldă de consum,2022-11-10T23:00:01,2022-11-11T00:00:01
44fa709fc5aa,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-11-10T23:00:01,2022-11-11T14:00:01
98ec3865d8f4,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-11-10T23:00:01,2022-11-11T07:00:01
185e59d98eb6,Avarie Apa Nova - lipsa apă rece la punctul termic. Str. Preciziei.,2022-11-10T23:00:01,2022-11-11T01:00:01
4e6338fb97a3,Lipsa parametri pentru livrare apă caldă de consum,2022-11-11T00:00:01,2022-11-11T01:00:01
bbf819fef9b7,Lipsă parametrii pentru livrare apă caldă de consum și încălzire,2022-11-11T00:00:01,2022-11-11T01:00:01
ccc9c85e4d87,Lipsă parametrii pentru livrare apă caldă de consum și încălzire,2022-11-11T00:00:01,2022-11-11T01:00:01
b2d2adb3dff5,Lipsă parametrii pentru livrare apă caldă de consum și încălzire,2022-11-11T00:00:01,2022-11-11T01:00:01
800a7f748eb8,Lipsă parametrii pentru livrare apă caldă de consum și încălzire,2022-11-11T00:00:01,2022-11-11T01:00:01
5556d873c549,Lipsă parametrii pentru livrare apă caldă de consum și încălzire,2022-11-11T00:00:01,2022-11-11T01:00:01
e61d8d1c27fc,Lipsă parametrii pentru livrare apă caldă de consum și încălzire,2022-11-11T00:00:01,2022-11-11T01:00:01
720848432ccc,Lipsă parametrii pentru livrare apă caldă de consum și încălzire,2022-11-11T00:00:01,2022-11-11T01:00:01
fdbf91c44657,Lipsă parametrii pentru livrare apă caldă de consum și încălzire,2022-11-11T00:00:01,2022-11-11T01:00:01
cd4baafb2d33,Lipsa parametri pentru livrare apă caldă de consum și încălzire .,2022-11-11T00:00:01,2022-11-11T20:00:01
16e58155833b,Lipsa parametri pentru livrare apă caldă de consum,2022-11-11T07:00:01,2022-11-12T05:00:01
e05e5a5af3af,Lipsa parametri pentru livrare apă caldă de consum,2022-11-11T07:00:01,2022-11-11T07:00:01
ea29b0be20d1,Lucrari PT.,2022-11-11T09:00:01,2022-11-11T11:00:01
ea411fb64e92,Curatat schimbatoare apa calda de consum.,2022-11-11T09:00:01,2022-11-11T10:00:01
54c8d3024e92,Remediere avarie circuit primar - Str. Vasile Milea,2022-11-11T09:00:01,2022-11-11T17:00:01
5b31355a6450,Remediere avarie circuit primar - Str. Vasile Milea,2022-11-11T09:00:01,2022-11-11T17:00:01
d53a62f679b5,Remediere avarie circuit primar - Str. Vasile Milea,2022-11-11T09:00:01,2022-11-11T17:00:01
6fa4a64800be,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-11-11T09:00:01,2022-11-11T14:00:01
797aac5cf430,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2022-11-11T09:00:01,2022-11-11T12:00:01
039fcce6a4c3,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-11-11T09:00:01,2022-11-11T14:00:01
70533c902d0b,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-11-11T10:00:01,2022-11-11T13:00:01
9d58e7450748,Remediere avarie în punctul termic pe circuitul primar,2022-11-11T10:00:01,2022-11-11T11:00:01
74a3fc999d1b,Remediere avarie rețea secundară pe circuitul de apă caldă de consum- bl. 64C2,2022-11-11T10:00:01,2022-11-11T10:00:01
3e1445fb0f87,Remediere avarie rețea secundară pe circuitul de apă caldă de consum - bl. 12,2022-11-11T10:00:01,2022-11-11T14:00:01
d3b46cea21ef,Înlocuire vană/robineți pe rețeaua secundară pe circuitul de apă caldă de consum,2022-11-11T10:00:01,2022-11-11T11:00:01
29afa41dee82,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-11-11T10:00:01,2022-11-11T14:00:01
b34d979c20f5,Remediere avarie incalzire bl.L109.,2022-11-11T10:00:01,2022-11-11T11:00:01
1a5f1d2683c2,Remediere/înlocuire buclă de contorizare pe circuitul de încălzire,2022-11-11T10:00:01,2022-11-11T11:00:01
e8402ee4112b,Remediere avarie conducta Acc - Rec.bl.S7.,2022-11-11T10:00:01,2022-11-11T11:00:01
484c2772573e,Curatat schimbatoare apa calda de consum.,2022-11-11T10:00:01,2022-11-11T11:00:01
8007e762319b,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2022-11-11T10:00:01,2022-11-11T11:00:01
316b837b814d,Remediere avarie rețea secundară pe circuitul de încălzire,2022-11-11T10:00:01,2022-11-11T18:00:01
7aa04d4025ba,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-11-11T10:00:01,2022-11-11T13:00:01
1ce61f84d9eb,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-11-11T10:00:01,2022-11-11T14:00:01
9ba143d7feeb,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-11-11T10:00:01,2022-11-11T14:00:01
40db650c66d8,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-11-11T10:00:01,2022-11-11T14:00:01
f21bf54d1b4d,Remediere avarie racord primar,2022-11-11T10:00:01,2022-11-11T17:00:01
0d982fc85ec4,Remediere avarie circuit primar,2022-11-11T10:00:01,2022-11-11T14:00:01
999ad13a84fa,Remediere avarie circuit primar,2022-11-11T10:00:01,2022-11-11T14:00:01
133b34ba9fb8,Lipsa parametri pentru livrare apă caldă de consum,2022-11-11T11:00:01,2022-11-11T11:00:01
1a39c22dd652,Lipsa parametri pentru livrare apă caldă de consum,2022-11-11T11:00:01,2022-11-11T22:00:02
2178c9c0d377,Lipsa parametri pentru livrare apă caldă de consum,2022-11-11T11:00:01,2022-11-11T11:00:01
eb33d4d23031,Lipsa parametri pentru livrare apă caldă de consum,2022-11-11T11:00:01,2022-11-11T22:00:02
4020f7ec899b,Lipsa parametri pentru livrare apă caldă de consum,2022-11-11T11:00:01,2022-11-11T11:00:01
8bc30620822f,Remediere avarie apa calda de consum bl.38.,2022-11-11T11:00:01,2022-11-11T11:00:01
7fd709ce2bfa,Inlocuit etansare P.C.,2022-11-11T11:00:01,2022-11-11T12:00:01
99d6394ca45a,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-11-11T11:00:01,2022-11-11T14:00:01
6e8c770dec73,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-11-11T11:00:01,2022-11-11T19:00:01
40d78af98737,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-11-11T11:00:01,2022-11-11T14:00:01
328af869cd10,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-11-11T11:00:01,2022-11-11T14:00:01
98fdb038e5dc,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-11-11T11:00:01,2022-11-11T14:00:01
d3473f4976fa,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-11-11T11:00:01,2022-11-11T14:00:01
797b7378a7db,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-11-11T11:00:01,2022-11-11T14:00:01
928bfd1f9bc6,Remediere avarie circuit primar,2022-11-11T11:00:01,2022-11-11T14:00:01
bade848efbcf,Remediere avarie circuit primar,2022-11-11T11:00:01,2022-11-11T14:00:01
1b2ba5c22c6b,Remediere avarie circuit primar,2022-11-11T11:00:01,2022-11-11T14:00:01
610e81f861f8,Remediere avarie circuit primar,2022-11-11T11:00:01,2022-11-11T14:00:01
316afd91dc74,Remediere avarie rețea secundară pe circuitul de încălzire -,2022-11-11T11:00:01,2022-11-12T16:00:01
48f22442eeeb,Remediere avarie în punctul termic pe circuitul primar,2022-11-11T12:00:01,2022-11-11T14:00:01
bd3595222008,Remediere/înlocuire buclă de contorizare pe circuitul de apă caldă de consum,2022-11-11T12:00:01,2022-11-11T12:00:01
cba0855eb44c,"Remediere avarie racord primar - (str.Cetatea Veche , Sc. 99)",2022-11-11T12:00:01,2022-11-11T13:00:01
3c412635d699,"Remediere avarie racord primar - (str.Cetatea Veche , Sc. 99)",2022-11-11T12:00:01,2022-11-11T13:00:01
52b4f41900d7,"Remediere avarie racord primar - (str.Cetatea Veche , Sc. 99)",2022-11-11T12:00:01,2022-11-11T13:00:01
5ad37dc68cb8,"Remediere avarie racord primar - (str.Cetatea Veche , Sc. 99)",2022-11-11T12:00:01,2022-11-11T13:00:01
10c3ba8a8ef0,"Remediere avarie racord primar - (str.Cetatea Veche , Sc. 99)",2022-11-11T12:00:01,2022-11-11T13:00:01
86ca3804f773,"Remediere avarie racord primar - (str.Cetatea Veche , Sc. 99)",2022-11-11T12:00:01,2022-11-11T13:00:01
b33d0b76f417,"Remediere avarie racord primar - (str.Cetatea Veche , Sc. 99)",2022-11-11T12:00:01,2022-11-11T13:00:01
cac380e0bfa3,"Remediere avarie racord primar - (str.Cetatea Veche , Sc. 99)",2022-11-11T12:00:01,2022-11-11T13:00:01
4772eb37a700,"Remediere avarie racord primar - (str.Cetatea Veche , Sc. 99)",2022-11-11T12:00:01,2022-11-11T13:00:01
63b6a88b8eb3,"Remediere avarie racord primar - (str.Cetatea Veche , Sc. 99)",2022-11-11T12:00:01,2022-11-11T13:00:01
e567701facf3,"Remediere avarie racord primar - (str.Cetatea Veche , Sc. 99)",2022-11-11T12:00:01,2022-11-11T13:00:01
cf7741729cb9,"Remediere avarie racord primar - (str.Cetatea Veche , Sc. 99)",2022-11-11T12:00:01,2022-11-11T13:00:01
49f5a9d1dab9,"Remediere avarie racord primar - (str.Cetatea Veche , Sc. 99)",2022-11-11T12:00:01,2022-11-11T13:00:01
42cbae73bb13,"Remediere avarie racord primar - (str.Cetatea Veche , Sc. 99)",2022-11-11T12:00:01,2022-11-11T13:00:01
