incident_id,cause,first_seen_ts,last_seen_ts
17058b27c6ff,Lipsa parametrii pentru livrare încălzire,2022-01-05T21:00:01,2022-01-06T10:00:01
921d7f5b5813,Lipsa parametrii pentru livrare încălzire,2022-01-05T21:00:01,2022-01-06T10:00:01
0ed89ba2a93e,Lipsa parametrii pentru livrare încălzire,2022-01-05T21:00:01,2022-01-05T23:00:01
c22ddc1697c2,Lipsa parametrii pentru livrare încălzire,2022-01-05T21:00:01,2022-01-06T10:00:01
02179b656955,Lipsa parametrii pentru livrare încălzire,2022-01-05T21:00:01,2022-01-05T23:00:01
6b5fafa028e5,Lipsa parametrii pentru livrare încălzire,2022-01-05T21:00:01,2022-01-06T14:00:01
3fd09859f75a,Lipsa parametrii pentru livrare încălzire,2022-01-05T21:00:01,2022-01-05T23:00:01
cd548bcf5164,Lipsa parametrii pentru livrare încălzire,2022-01-05T21:00:01,2022-01-05T23:00:01
2414db923d78,Lipsa parametrii pentru livrare încălzire,2022-01-05T21:00:01,2022-01-05T23:00:01
e4a6b9ff9b35,Lipsa parametrii pentru livrare încălzire,2022-01-05T21:00:01,2022-01-05T23:00:01
0d0ced109d39,Lipsa parametrii pentru livrare încălzire,2022-01-05T21:00:01,2022-01-05T23:00:01
3eb96ca50d72,Lipsa parametrii pentru livrare încălzire,2022-01-05T21:00:01,2022-01-05T23:00:01
161331588bba,Lipsa parametrii pentru livrare încălzire,2022-01-05T21:00:01,2022-01-05T23:00:01
9031bc558ce4,Lipsa parametrii pentru livrare încălzire,2022-01-05T21:00:01,2022-01-06T10:00:01
dbcd80b5ea3d,Lipsa parametrii pentru livrare încălzire,2022-01-05T21:00:01,2022-01-05T23:00:01
298b5943862e,Lipsa parametrii pentru livrare încălzire,2022-01-05T21:00:01,2022-01-05T23:00:01
f257fe48822b,Lipsa parametrii pentru livrare încălzire,2022-01-05T21:00:01,2022-01-06T14:00:01
093007db3396,Lipsa parametrii pentru livrare încălzire,2022-01-05T21:00:01,2022-01-05T23:00:01
dae51e2a2017,Lipsa parametrii pentru livrare încălzire,2022-01-05T21:00:01,2022-01-05T23:00:01
0b9bb6ad7a92,Lipsa parametrii pentru livrare încălzire,2022-01-05T21:00:01,2022-01-05T23:00:01
910fea7876b6,Lipsa parametrii pentru livrare încălzire,2022-01-05T21:00:01,2022-01-05T23:00:01
caae1437c456,Lipsa parametrii pentru livrare încălzire,2022-01-05T21:00:01,2022-01-06T14:00:01
5b19dfa7ccb1,Lipsa parametrii pentru livrare încălzire,2022-01-05T21:00:01,2022-01-06T10:00:01
77d2e9b3ba70,Lipsa parametrii pentru livrare încălzire,2022-01-05T21:00:01,2022-01-05T23:00:01
2c801f8104fd,Lipsa parametrii pentru livrare încălzire,2022-01-05T21:00:01,2022-01-05T23:00:01
8a6e06633846,Lipsa parametrii pentru livrare încălzire,2022-01-05T21:00:01,2022-01-06T10:00:01
5bc7f2327fcf,Lipsa parametrii pentru livrare încălzire,2022-01-05T21:00:01,2022-01-05T23:00:01
446773de7044,Lipsa parametrii pentru livrare încălzire,2022-01-05T21:00:01,2022-01-06T10:00:01
9c34de1300b2,Lipsa parametrii pentru livrare încălzire,2022-01-05T21:00:01,2022-01-06T10:00:01
c8fd67539624,Lipsa parametrii pentru livrare încălzire,2022-01-05T21:00:01,2022-01-06T10:00:01
211fda7888ce,Lipsa parametrii pentru livrare încălzire,2022-01-05T21:00:01,2022-01-06T10:00:01
03d562c967bc,Lipsa parametrii pentru livrare încălzire,2022-01-05T21:00:01,2022-01-05T23:00:01
8f3ecf03cb20,Lipsa parametrii pentru livrare încălzire,2022-01-05T21:00:01,2022-01-05T23:00:01
ad908203728c,Lipsa parametrii pentru livrare încălzire,2022-01-05T21:00:01,2022-01-06T14:00:01
191953fe8a3f,Lipsa parametrii pentru livrare încălzire,2022-01-05T21:00:01,2022-01-06T10:00:01
fd7f91b596b2,Lipsa parametrii pentru livrare încălzire,2022-01-05T21:00:01,2022-01-05T23:00:01
43810c0d2ee4,Lipsa parametrii pentru livrare încălzire,2022-01-05T21:00:01,2022-01-05T23:00:01
64730903f7ca,Lipsa parametrii pentru livrare încălzire,2022-01-05T21:00:01,2022-01-06T22:00:01
34f930946379,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-05T22:00:01,2022-01-07T06:00:01
1cf3c71d23cf,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-05T22:00:01,2022-01-07T06:00:01
152ec2d585c2,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-05T22:00:01,2022-01-07T06:00:01
44b20066321e,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-05T22:00:01,2022-01-07T06:00:01
7febe5134a30,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-05T22:00:01,2022-01-07T06:00:01
abd3a0091888,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-05T22:00:01,2022-01-06T08:00:01
683753b1690b,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-05T22:00:01,2022-01-06T08:00:01
2ea4744db031,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-05T22:00:01,2022-01-06T10:00:01
5e9048bb0eaf,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-05T22:00:01,2022-01-06T08:00:01
f757c1f7fe20,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-05T22:00:01,2022-01-06T08:00:01
e74e38300ca0,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-05T22:00:01,2022-01-06T08:00:01
12c25704c1c2,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-05T22:00:01,2022-01-06T08:00:01
3edbcbe16772,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-05T22:00:01,2022-01-06T08:00:01
f2ff566044d2,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-05T22:00:01,2022-01-06T08:00:01
91b808401df7,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-05T22:00:01,2022-01-06T08:00:01
a9727e7da74f,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-05T22:00:01,2022-01-06T08:00:01
5487a76e3fe3,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-05T22:00:01,2022-01-06T08:00:01
faa9655566e7,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-05T22:00:01,2022-01-06T08:00:01
2bc1b48ba7e5,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-05T22:00:01,2022-01-06T08:00:01
27edb32441fb,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-05T22:00:01,2022-01-06T08:00:01
e51f1346e4c6,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-05T22:00:01,2022-01-06T08:00:01
fee4b647e163,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-05T22:00:01,2022-01-06T08:00:01
c008f5a2b614,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-05T22:00:01,2022-01-06T08:00:01
74fba0bbec8c,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-05T22:00:01,2022-01-06T08:00:01
2a13a63b8180,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-05T22:00:01,2022-01-06T08:00:01
a0eabf811a1b,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-05T22:00:01,2022-01-06T08:00:01
c12b8b3627b0,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-05T22:00:01,2022-01-06T08:00:01
4e68dad2af8b,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-05T22:00:01,2022-01-06T08:00:01
5dd8cd1d2957,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-05T22:00:01,2022-01-06T08:00:01
d878b005c662,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-05T23:00:01,2022-01-06T13:00:01
aea2be211567,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-05T23:00:01,2022-01-06T02:00:01
8ae2efef5164,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-05T23:00:01,2022-01-06T02:00:01
68aa540bff90,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-05T23:00:01,2022-01-06T10:00:01
8b1712684257,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-05T23:00:01,2022-01-06T02:00:01
cbb9fd6b1bca,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-05T23:00:01,2022-01-06T02:00:01
04f85b9ed1b3,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-05T23:00:01,2022-01-06T16:00:01
8b44a6147b14,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-05T23:00:01,2022-01-07T00:00:01
36bd5ec6f9ea,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-05T23:00:01,2022-01-07T01:00:01
3913251a2a7a,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-05T23:00:01,2022-01-07T01:00:01
352c26264122,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-05T23:00:01,2022-01-07T01:00:01
67450837f04f,Lipsa parametrii pentru livrare încălzire,2022-01-05T23:00:01,2022-01-05T23:00:01
abcf7fbac270,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-06T00:00:01,2022-01-06T12:00:01
2fae5c5885c4,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-06T00:00:01,2022-01-06T13:00:01
d3c8eb4b1f8a,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-06T00:00:01,2022-01-06T10:00:01
54c5b33e18bf,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-06T00:00:01,2022-01-06T12:00:01
c6e6ee794833,Avarie Apa Nova - lipsa apă rece la punctul termic,2022-01-06T01:00:01,2022-01-06T01:00:01
08f3ff33f442,Avarie Apa Nova - lipsa apă rece la punctul termic,2022-01-06T01:00:01,2022-01-06T01:00:01
b705908fd2dd,Avarie Apa Nova - lipsa apă rece la punctul termic,2022-01-06T01:00:01,2022-01-06T01:00:01
0e473c21851e,Avarie Apa Nova - lipsa apă rece la punctul termic,2022-01-06T01:00:01,2022-01-06T01:00:01
b280f48aef47,Avarie Apa Nova - lipsa apă rece la punctul termic,2022-01-06T01:00:01,2022-01-06T01:00:01
566c8fa886a8,Avarie Apa Nova - lipsa apă rece la punctul termic,2022-01-06T01:00:01,2022-01-06T01:00:01
5a32f998e0f5,Avarie Apa Nova - lipsa apă rece la punctul termic,2022-01-06T01:00:01,2022-01-06T01:00:01
7ddd2eddc5ed,Avarie Apa Nova - lipsa apă rece la punctul termic,2022-01-06T01:00:01,2022-01-06T01:00:01
149492c8254a,Avarie Apa Nova - lipsa apă rece la punctul termic,2022-01-06T01:00:01,2022-01-06T01:00:01
071517b44b7c,Avarie Apa Nova - lipsa apă rece la punctul termic,2022-01-06T01:00:01,2022-01-06T01:00:01
c2d2f4be701f,Avarie Apa Nova - lipsa apă rece la punctul termic,2022-01-06T01:00:01,2022-01-06T01:00:01
9838054cf0f9,Avarie Apa Nova - lipsa apă rece la punctul termic,2022-01-06T01:00:01,2022-01-06T01:00:01
9d5dbe797f5b,Avarie Apa Nova - lipsa apă rece la punctul termic,2022-01-06T01:00:01,2022-01-06T01:00:01
e41d10fad1ec,Avarie Apa Nova - lipsa apă rece la punctul termic,2022-01-06T01:00:01,2022-01-06T01:00:01
851a31570e4a,Avarie Apa Nova - lipsa apă rece la punctul termic,2022-01-06T01:00:01,2022-01-06T01:00:01
8c5f40fe50c6,Avarie Apa Nova - lipsa apă rece la punctul termic,2022-01-06T01:00:01,2022-01-06T01:00:01
bf2a5688b476,Avarie Apa Nova - lipsa apă rece la punctul termic,2022-01-06T01:00:01,2022-01-06T01:00:01
090dd33da1b6,Lipsa parametrii pentru livrare încălzire,2022-01-06T02:00:01,2022-01-07T09:00:01
8720e2e0a13e,Lipsa parametrii pentru livrare încălzire,2022-01-06T02:00:01,2022-01-06T10:00:01
3d36886b9a7c,Lipsa parametrii pentru livrare încălzire,2022-01-06T02:00:01,2022-01-06T17:00:01
3776d45144e1,Lipsa parametrii pentru livrare încălzire,2022-01-06T02:00:01,2022-01-06T17:00:01
466d4bcf7c93,Functionare deficitara a apei calde de consum si incalzire din cauza manevrelor de echilibrare hidraulica a retelei primare,2022-01-06T07:00:01,2022-01-06T08:00:01
466d4bcf7c93,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-06T09:00:01,2022-01-07T20:00:01
e8bf757d48bd,Functionare deficitara a apei calde de consum si incalzire din cauza manevrelor de echilibrare hidraulica a retelei primare,2022-01-06T07:00:01,2022-01-06T08:00:01
e8bf757d48bd,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-06T09:00:01,2022-01-06T15:00:01
3a699dfa029f,Functionare deficitara a apei calde de consum si incalzire din cauza manevrelor de echilibrare hidraulica a retelei primare,2022-01-06T07:00:01,2022-01-06T08:00:01
3a699dfa029f,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-06T09:00:01,2022-01-07T20:00:01
b86a8d386d01,Avarie Apa Nova - lipsa apă rece la punctul termic,2022-01-06T07:00:01,2022-01-06T20:00:01
dce9a4a1865e,Mentenanta pentru schimbatoarele de caldura in Punctul Termic pe circuitul de apa calda de consum.,2022-01-06T09:00:01,2022-01-06T14:00:01
d02ddfd1ab52,Remediere avarie retea secundara pe circuitul de incalzire-Str. Tudor-Bogdan nr.5,2022-01-06T09:00:01,2022-01-06T20:00:01
2df03f65ec0e,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-06T09:00:01,2022-01-06T10:00:01
6fe39cc44d5e,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-06T09:00:01,2022-01-06T10:00:01
84ac9170ebe9,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-06T09:00:01,2022-01-06T10:00:01
6d607bf47abb,Remediere avarie în punctul termic pe circuitul primar,2022-01-06T09:00:01,2022-01-06T09:00:01
6d607bf47abb,Remediere avarie racord primar - (str Dunavat nr 11.),2022-01-06T10:00:01,2022-01-06T21:00:01
a3448a96d200,Remediere avarie rețea secundară pe circuitul de încălzire - Bd.1 Mai,2022-01-06T09:00:01,2022-01-06T18:00:01
6dca08a8b2de,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-06T09:00:01,2022-01-06T15:00:01
109e8615fd69,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-06T09:00:01,2022-01-06T15:00:01
aa424b086cd1,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-06T09:00:01,2022-01-08T23:00:01
6a7318d891a1,Remediere avarie circuit primar - Cal. Grivitei,2022-01-06T10:00:01,2022-01-06T15:00:01
e86ea7cd3118,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum si incalzire,2022-01-06T10:00:01,2022-01-06T12:00:01
d3743e845f7e,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum si incalzire,2022-01-06T10:00:01,2022-01-06T12:00:01
8b8adbc0b92d,"Remediere avarii retea secundara pe circuitul de incalzire si apa calda de consum , str.Banu Antonache nr. 17 sector 1",2022-01-06T10:00:01,2022-01-06T19:00:01
c5a233ce5819,Remediere avarie rețea secundară pe circuitul de încălzire,2022-01-06T10:00:01,2022-01-06T21:00:01
63346c1064dc,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum/incalzire,2022-01-06T10:00:01,2022-01-06T14:00:01
45bd7372120e,Remediere avarie racord primar - (str Dunavat nr 11.),2022-01-06T10:00:01,2022-01-06T21:00:01
57da22f44b0a,Remediere avarie racord primar - (str Toporasi nr 31.),2022-01-06T10:00:01,2022-01-06T10:00:01
6b9ae924a5fd,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2022-01-06T10:00:01,2022-01-06T12:00:01
cfe5eae8a746,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-06T10:00:01,2022-01-08T23:00:01
95dfc65fb236,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-01-06T10:00:01,2022-01-06T15:00:01
4a872b5c91c2,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-06T11:00:01,2022-01-06T15:00:01
4faa1f85eda1,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-06T11:00:01,2022-01-06T15:00:01
b9f73f054b32,Lipsa parametrii pentru livrare încălzire,2022-01-06T11:00:01,2022-01-06T12:00:01
80bbbf91c55a,Lipsa parametrii pentru livrare încălzire,2022-01-06T11:00:01,2022-01-06T12:00:01
e66d84dc3432,Lipsa parametrii pentru livrare încălzire,2022-01-06T11:00:01,2022-01-06T12:00:01
2143b3a7652f,Lipsa parametrii pentru livrare încălzire,2022-01-06T11:00:01,2022-01-06T13:00:01
2bb2b57c6fb4,Lipsa parametrii pentru livrare încălzire,2022-01-06T11:00:01,2022-01-06T12:00:01
4b8f8b1825ee,Lipsa parametrii pentru livrare încălzire,2022-01-06T11:00:01,2022-01-06T21:00:01
23af5a3c520a,Lipsa parametrii pentru livrare încălzire,2022-01-06T11:00:01,2022-01-07T09:00:01
a83b0e209e56,Lipsa parametrii pentru livrare încălzire,2022-01-06T11:00:01,2022-01-06T17:00:01
8a147a7206fa,Lipsa parametrii pentru livrare încălzire,2022-01-06T11:00:01,2022-01-06T17:00:01
9b02105a7a97,Lipsa parametrii pentru livrare încălzire,2022-01-06T11:00:01,2022-01-06T17:00:01
08e28e5951d5,Lipsa parametrii pentru livrare încălzire,2022-01-06T11:00:01,2022-01-06T21:00:01
7237e2177cfa,Lipsa parametrii pentru livrare încălzire,2022-01-06T11:00:01,2022-01-06T17:00:01
e3641b3421e5,Lipsa parametrii pentru livrare încălzire,2022-01-06T11:00:01,2022-01-07T06:00:01
dabc5bd88a02,Lipsa parametrii pentru livrare încălzire,2022-01-06T11:00:01,2022-01-06T17:00:01
714ca8ee5af0,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-06T11:00:01,2022-01-06T17:00:01
8502aa3d8d3b,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-06T11:00:01,2022-01-06T17:00:01
0632db961e52,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-06T11:00:01,2022-01-06T21:00:01
23353b0dac14,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-06T11:00:01,2022-01-06T17:00:01
784b9bd42b82,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-06T11:00:01,2022-01-07T01:00:01
380bb513c8cd,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-06T11:00:01,2022-01-06T13:00:01
1ef4fd85feb5,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-06T11:00:01,2022-01-07T00:00:01
2f23747fe352,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-06T11:00:01,2022-01-06T12:00:01
bbb0bb84c04c,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-06T11:00:01,2022-01-06T12:00:01
772e8876977f,Lipsa parametrii pentru livrare încălzire,2022-01-06T11:00:01,2022-01-06T14:00:01
15d51215228c,Lipsa parametrii pentru livrare încălzire,2022-01-06T11:00:01,2022-01-06T22:00:01
4508b59eeeb7,Remediere avarie circuit primar - (str./Bd Constantin Brancoveanu Nr 8 X Semenic),2022-01-06T11:00:01,2022-01-08T20:00:01
2aa9528d0c47,Remediere avarie circuit primar - (str./Bd Constantin Brancoveanu Nr 8 X Semenic),2022-01-06T11:00:01,2022-01-08T20:00:01
aadf28cdd623,Remediere avarie circuit primar - (str./Bd Constantin Brancoveanu Nr 8 X Semenic),2022-01-06T11:00:01,2022-01-08T20:00:01
eabbb56c0031,Remediere avarie circuit primar - (str./Bd Constantin Brancoveanu Nr 8 X Semenic),2022-01-06T11:00:01,2022-01-08T20:00:01
ae50faef6297,Remediere avarie circuit primar - (str./Bd Constantin Brancoveanu Nr 8 X Semenic),2022-01-06T11:00:01,2022-01-08T20:00:01
64fb4a0dc1e3,Remediere avarie circuit primar - (str./Bd Constantin Brancoveanu Nr 8 X Semenic),2022-01-06T11:00:01,2022-01-08T20:00:01
eef7b4e780b6,Remediere avarie circuit primar - (str./Bd Constantin Brancoveanu Nr 8 X Semenic),2022-01-06T11:00:01,2022-01-08T20:00:01
d75af74630cb,Lucrari mentenanta modul termic,2022-01-06T11:00:01,2022-01-06T12:00:01
5adcf4894f74,Remediere avarie rețea secundară pe circuitul de încălzire - str. Apusului,2022-01-06T11:00:01,2022-01-06T21:00:01
097b21082192,Remediere avarie racord primar,2022-01-06T12:00:01,2022-01-06T17:00:01
82e05d636ff6,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2022-01-06T12:00:01,2022-01-06T14:00:01
b4ab611f8106,Lucrari modul termic pe circuitul de apă caldă de consum si incalzire,2022-01-06T12:00:01,2022-01-06T13:00:01
65152bc0d9b5,Lipsa parametrii pentru livrare încălzire,2022-01-06T13:00:01,2022-01-06T17:00:01
2c4e5e9b34e0,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-01-06T13:00:01,2022-01-06T16:00:01
41e5ac3346fd,Lipsa parametrii pentru livrare încălzire,2022-01-06T14:00:01,2022-01-06T17:00:01
308489e65b48,Lipsa parametrii pentru livrare încălzire,2022-01-06T14:00:01,2022-01-06T17:00:01
916e79bdeaa8,Lipsa parametrii pentru livrare încălzire,2022-01-06T14:00:01,2022-01-07T15:00:01
cb630f61daca,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-06T14:00:01,2022-01-06T16:00:01
563bb117f752,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-06T15:00:01,2022-01-06T16:00:01
756fea6107fe,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-06T15:00:01,2022-01-06T16:00:01
672ea5081d51,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-06T15:00:01,2022-01-07T06:00:01
a9486fb32ee0,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-06T15:00:01,2022-01-06T16:00:01
5292a24c7867,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-06T15:00:01,2022-01-06T16:00:01
7b65e080130f,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-06T15:00:01,2022-01-06T16:00:01
dd106bfb2a1d,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-06T15:00:01,2022-01-06T16:00:01
76f8296fe3a7,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-06T15:00:01,2022-01-06T16:00:01
7c970c7698f4,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-06T15:00:01,2022-01-06T16:00:01
8f1b32e005c6,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-06T15:00:01,2022-01-06T16:00:01
93a421df8da9,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-06T15:00:01,2022-01-06T16:00:01
538bbe82a877,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-06T15:00:01,2022-01-06T16:00:01
9a8ffea57148,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-06T15:00:01,2022-01-06T20:00:01
567b60fce0cb,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-06T15:00:01,2022-01-07T06:00:01
2205c09b28d3,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-06T15:00:01,2022-01-06T16:00:01
9b0d3cb4d163,Lipsa parametrii pentru livrare încălzire,2022-01-06T15:00:01,2022-01-06T22:00:01
892f4f49eec5,Lipsa parametrii pentru livrare încălzire,2022-01-06T15:00:01,2022-01-06T22:00:01
89c9fce054aa,Lipsa parametrii pentru livrare încălzire,2022-01-06T15:00:01,2022-01-06T22:00:01
f02f7b7cdf2e,Lipsa parametrii pentru livrare încălzire,2022-01-06T15:00:01,2022-01-06T22:00:01
c19f8cafb054,Lipsa parametrii pentru livrare încălzire,2022-01-06T15:00:01,2022-01-06T22:00:01
ef9117d16984,Lipsa parametrii pentru livrare încălzire,2022-01-06T15:00:01,2022-01-06T22:00:01
ec52a20e2fe4,Lipsa parametrii pentru livrare încălzire,2022-01-06T15:00:01,2022-01-06T22:00:01
d4ee046d8df1,Lipsa parametrii pentru livrare încălzire,2022-01-06T15:00:01,2022-01-06T22:00:01
e734b8f9f0a9,Lipsa parametrii pentru livrare încălzire,2022-01-06T15:00:01,2022-01-06T22:00:01
e569d3e15d2f,Lipsa parametrii pentru livrare încălzire,2022-01-06T15:00:01,2022-01-06T22:00:01
c8e6f26c658d,Lipsa parametrii pentru livrare încălzire,2022-01-06T15:00:01,2022-01-06T22:00:01
14f1d12a928d,Lipsa parametrii pentru livrare încălzire,2022-01-06T15:00:01,2022-01-06T22:00:01
a17621048385,Lipsa parametrii pentru livrare încălzire,2022-01-06T15:00:01,2022-01-06T22:00:01
e6aac97d8718,Lipsa parametrii pentru livrare încălzire,2022-01-06T15:00:01,2022-01-06T22:00:01
13eb5ffbf182,Lipsa parametrii pentru livrare încălzire,2022-01-06T15:00:01,2022-01-06T22:00:01
a1e3ee0a3055,Lipsa parametrii pentru livrare încălzire,2022-01-06T15:00:01,2022-01-06T22:00:01
b489a0bdf9a4,Lipsa parametrii pentru livrare încălzire,2022-01-06T15:00:01,2022-01-06T22:00:01
e2c09602905c,Lipsa parametrii pentru livrare încălzire,2022-01-06T15:00:01,2022-01-06T22:00:01
4791e66b2410,Lipsa parametrii pentru livrare încălzire,2022-01-06T16:00:01,2022-01-07T00:00:01
4d1093ccf6d5,Lipsa parametrii pentru livrare încălzire,2022-01-06T16:00:01,2022-01-06T20:00:01
e657df2684a8,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-01-06T16:00:01,2022-01-06T20:00:01
211c7ce9284e,"Remediere avarie circuit primar CC16-CC23, Calea Giulesti",2022-01-06T16:00:01,2022-01-07T22:00:01
65b12d6d8abe,"Remediere avarie circuit primar CC16-CC23, Calea Giulesti",2022-01-06T16:00:01,2022-01-07T22:00:01
9e1bc4d28aa9,"Remediere avarie circuit primar CC16-CC23, Calea Giulesti",2022-01-06T16:00:01,2022-01-07T22:00:01
da2e5870b681,"Remediere avarie circuit primar CC16-CC23, Calea Giulesti",2022-01-06T16:00:01,2022-01-07T22:00:01
aa9ac609f9f1,"Remediere avarie circuit primar CC16-CC23, Calea Giulesti",2022-01-06T16:00:01,2022-01-07T22:00:01
72732ef3a0a2,"Remediere avarie circuit primar CC16-CC23, Calea Giulesti",2022-01-06T16:00:01,2022-01-07T22:00:01
8084202dfb1d,"Remediere avarie circuit primar CC16-CC23, Calea Giulesti",2022-01-06T16:00:01,2022-01-07T22:00:01
5c95defff927,"Remediere avarie circuit primar CC16-CC23, Calea Giulesti",2022-01-06T16:00:01,2022-01-07T22:00:01
90659d4b74f4,"Remediere avarie circuit primar CC16-CC23, Calea Giulesti",2022-01-06T16:00:01,2022-01-07T22:00:01
12bb49d19d33,Lipsa parametrii pentru livrare încălzire,2022-01-06T17:00:01,2022-01-06T17:00:01
d0b0f6345739,Lipsa parametrii pentru livrare încălzire,2022-01-06T17:00:01,2022-01-06T17:00:01
e49dc311203a,Lipsa parametrii pentru livrare încălzire,2022-01-06T17:00:01,2022-01-07T06:00:01
2de6083947fc,Lipsa parametrii pentru livrare încălzire,2022-01-06T17:00:01,2022-01-06T17:00:01
