incident_id,cause,first_seen_ts,last_seen_ts
446a0fdc35be,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET SUD (remediata),2023-05-06T00:00:01,2023-05-08T20:00:01
17a74f20de2d,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum.,2023-05-03T21:00:01,2023-05-05T18:00:01
17a74f20de2d,Lipsa parametrii pentru livrare apa calda de consum.,2023-05-05T19:00:01,2023-05-05T23:00:01
17a74f20de2d,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET SUD (remediata),2023-05-06T00:00:01,2023-05-08T20:00:01
1adf6bddb1d1,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum.,2023-05-03T21:00:01,2023-05-05T18:00:01
1adf6bddb1d1,Lipsa parametrii pentru livrare apa calda de consum.,2023-05-05T19:00:01,2023-05-05T23:00:01
1adf6bddb1d1,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET SUD (remediata),2023-05-06T00:00:01,2023-05-08T20:00:01
faf5d1179a8b,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum.,2023-05-03T21:00:01,2023-05-05T18:00:01
faf5d1179a8b,Lipsa parametrii pentru livrare apa calda de consum.,2023-05-05T19:00:01,2023-05-05T23:00:01
faf5d1179a8b,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET SUD (remediata),2023-05-06T00:00:01,2023-05-08T20:00:01
5959532b3ead,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum.,2023-05-03T21:00:01,2023-05-05T18:00:01
5959532b3ead,Lipsa parametrii pentru livrare apa calda de consum.,2023-05-05T19:00:01,2023-05-05T23:00:01
5959532b3ead,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET SUD (remediata),2023-05-06T00:00:01,2023-05-08T20:00:01
09dacdde0d23,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum.,2023-05-03T21:00:01,2023-05-05T18:00:01
09dacdde0d23,Lipsa parametrii pentru livrare apa calda de consum.,2023-05-05T19:00:01,2023-05-05T23:00:01
09dacdde0d23,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET SUD (remediata),2023-05-06T00:00:01,2023-05-08T20:00:01
4974da13fd94,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum.,2023-05-03T21:00:01,2023-05-05T18:00:01
4974da13fd94,Lipsa parametrii pentru livrare apa calda de consum.,2023-05-05T19:00:01,2023-05-05T23:00:01
4974da13fd94,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET SUD (remediata),2023-05-06T00:00:01,2023-05-08T20:00:01
3ace43329d00,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum.,2023-05-03T21:00:01,2023-05-05T18:00:01
3ace43329d00,Lipsa parametrii pentru livrare apa calda de consum.,2023-05-05T19:00:01,2023-05-05T23:00:01
3ace43329d00,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET SUD (remediata),2023-05-06T00:00:01,2023-05-08T20:00:01
8a0c5d575ea6,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum.,2023-05-03T21:00:01,2023-05-05T18:00:01
8a0c5d575ea6,Lipsa parametrii pentru livrare apa calda de consum.,2023-05-05T19:00:01,2023-05-05T23:00:01
8a0c5d575ea6,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET SUD (remediata),2023-05-06T00:00:01,2023-05-08T20:00:01
4006da3619ce,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum.,2023-05-03T21:00:01,2023-05-05T18:00:01
4006da3619ce,Lipsa parametrii pentru livrare apa calda de consum.,2023-05-05T19:00:01,2023-05-05T23:00:01
4006da3619ce,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET SUD (remediata),2023-05-06T00:00:01,2023-05-08T20:00:01
7f1ea79f2041,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum.,2023-05-03T21:00:01,2023-05-05T18:00:01
7f1ea79f2041,Lipsa parametrii pentru livrare apa calda de consum.,2023-05-05T19:00:01,2023-05-05T23:00:01
7f1ea79f2041,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET SUD (remediata),2023-05-06T00:00:01,2023-05-08T20:00:01
148236e91a8a,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum.,2023-05-03T21:00:01,2023-05-05T18:00:01
148236e91a8a,Lipsa parametrii pentru livrare apa calda de consum.,2023-05-05T19:00:01,2023-05-05T23:00:01
148236e91a8a,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET SUD (remediata),2023-05-06T00:00:01,2023-05-08T20:00:01
d7025a2838fc,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum.,2023-05-03T21:00:01,2023-05-05T18:00:01
d7025a2838fc,Lipsa parametrii pentru livrare apa calda de consum.,2023-05-05T19:00:01,2023-05-05T23:00:01
d7025a2838fc,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET SUD (remediata),2023-05-06T00:00:01,2023-05-08T20:00:01
f92a4cf08aed,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum.,2023-05-03T21:00:01,2023-05-05T18:00:01
f92a4cf08aed,Lipsa parametrii pentru livrare apa calda de consum.,2023-05-05T19:00:01,2023-05-05T23:00:01
f92a4cf08aed,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET SUD (remediata),2023-05-06T00:00:01,2023-05-08T20:00:01
daadb6de0d89,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum.,2023-05-03T21:00:01,2023-05-05T18:00:01
daadb6de0d89,Lipsa parametrii pentru livrare apa calda de consum.,2023-05-05T19:00:01,2023-05-05T23:00:01
daadb6de0d89,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET SUD (remediata),2023-05-06T00:00:01,2023-05-08T20:00:01
1d4629b388ff,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum.,2023-05-03T21:00:01,2023-05-05T18:00:01
1d4629b388ff,Lipsa parametrii pentru livrare apa calda de consum.,2023-05-05T19:00:01,2023-05-05T23:00:01
1d4629b388ff,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET SUD (remediata),2023-05-06T00:00:01,2023-05-08T20:00:01
7026088100e6,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum.,2023-05-03T21:00:01,2023-05-05T18:00:01
7026088100e6,Lipsa parametrii pentru livrare apa calda de consum.,2023-05-05T19:00:01,2023-05-05T23:00:01
7026088100e6,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET SUD (remediata),2023-05-06T00:00:01,2023-05-08T20:00:01
72aa45050b1d,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum.,2023-05-03T21:00:01,2023-05-05T18:00:01
72aa45050b1d,Lipsa parametrii pentru livrare apa calda de consum.,2023-05-05T19:00:01,2023-05-05T23:00:01
72aa45050b1d,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET SUD (remediata),2023-05-06T00:00:01,2023-05-08T20:00:01
bab4fd41252d,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum.,2023-05-03T21:00:01,2023-05-05T18:00:01
bab4fd41252d,Lipsa parametrii pentru livrare apa calda de consum.,2023-05-05T19:00:01,2023-05-05T23:00:01
bab4fd41252d,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET SUD (remediata),2023-05-06T00:00:01,2023-05-08T20:00:01
b68673dc86bf,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum.,2023-05-03T21:00:01,2023-05-05T18:00:01
b68673dc86bf,Lipsa parametrii pentru livrare apa calda de consum.,2023-05-05T19:00:01,2023-05-05T23:00:01
b68673dc86bf,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET SUD (remediata),2023-05-06T00:00:01,2023-05-08T20:00:01
43f55a1ffcf6,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum.,2023-05-03T21:00:01,2023-05-05T18:00:01
43f55a1ffcf6,Lipsa parametrii pentru livrare apa calda de consum.,2023-05-05T19:00:01,2023-05-05T23:00:01
43f55a1ffcf6,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET SUD (remediata),2023-05-06T00:00:01,2023-05-08T20:00:01
1c0b9b03e28d,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum.,2023-05-03T21:00:01,2023-05-05T18:00:01
1c0b9b03e28d,Lipsa parametrii pentru livrare apa calda de consum.,2023-05-05T19:00:01,2023-05-05T23:00:01
1c0b9b03e28d,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET SUD (remediata),2023-05-06T00:00:01,2023-05-08T20:00:01
cce01e669d17,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum.,2023-05-03T21:00:01,2023-05-05T18:00:01
cce01e669d17,Lipsa parametrii pentru livrare apa calda de consum.,2023-05-05T19:00:01,2023-05-05T23:00:01
cce01e669d17,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET SUD (remediata),2023-05-06T00:00:01,2023-05-08T20:00:01
094b0ac21190,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum.,2023-05-03T21:00:01,2023-05-05T18:00:01
094b0ac21190,Lipsa parametrii pentru livrare apa calda de consum.,2023-05-05T19:00:01,2023-05-05T23:00:01
094b0ac21190,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET SUD (remediata),2023-05-06T00:00:01,2023-05-08T20:00:01
c87d692e267c,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum.,2023-05-03T21:00:01,2023-05-05T18:00:01
c87d692e267c,Lipsa parametrii pentru livrare apa calda de consum.,2023-05-05T19:00:01,2023-05-05T23:00:01
c87d692e267c,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET SUD (remediata),2023-05-06T00:00:01,2023-05-08T20:00:01
0c772bf54e3f,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum.,2023-05-03T21:00:01,2023-05-05T18:00:01
0c772bf54e3f,Lipsa parametrii pentru livrare apa calda de consum.,2023-05-05T19:00:01,2023-05-05T23:00:01
0c772bf54e3f,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET SUD (remediata),2023-05-06T00:00:01,2023-05-08T20:00:01
968a78523404,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum.,2023-05-03T21:00:01,2023-05-05T18:00:01
968a78523404,Lipsa parametrii pentru livrare apa calda de consum.,2023-05-05T19:00:01,2023-05-05T23:00:01
968a78523404,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET SUD (remediata),2023-05-06T00:00:01,2023-05-08T20:00:01
2e60acdbbda3,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum.,2023-05-03T21:00:01,2023-05-05T18:00:01
2e60acdbbda3,Lipsa parametrii pentru livrare apa calda de consum.,2023-05-05T19:00:01,2023-05-05T23:00:01
2e60acdbbda3,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET SUD (remediata),2023-05-06T00:00:01,2023-05-08T20:00:01
b427d5c3a85b,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum.,2023-05-03T21:00:01,2023-05-05T18:00:01
b427d5c3a85b,Lipsa parametrii pentru livrare apa calda de consum.,2023-05-05T19:00:01,2023-05-05T23:00:01
b427d5c3a85b,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET SUD (remediata),2023-05-06T00:00:01,2023-05-08T20:00:01
0954b855dcf4,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum.,2023-05-03T21:00:01,2023-05-05T18:00:01
0954b855dcf4,Lipsa parametrii pentru livrare apa calda de consum.,2023-05-05T19:00:01,2023-05-05T23:00:01
0954b855dcf4,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET SUD (remediata),2023-05-06T00:00:01,2023-05-08T20:00:01
11d5015a1e65,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum.,2023-05-03T21:00:01,2023-05-05T18:00:01
11d5015a1e65,Lipsa parametrii pentru livrare apa calda de consum.,2023-05-05T19:00:01,2023-05-05T23:00:01
11d5015a1e65,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET SUD (remediata),2023-05-06T00:00:01,2023-05-08T20:00:01
ceafc5e5286d,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum.,2023-05-03T21:00:01,2023-05-05T18:00:01
ceafc5e5286d,Lipsa parametrii pentru livrare apa calda de consum.,2023-05-05T19:00:01,2023-05-05T23:00:01
ceafc5e5286d,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET SUD (remediata),2023-05-06T00:00:01,2023-05-08T20:00:01
5a03288b4729,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum.,2023-05-03T21:00:01,2023-05-05T18:00:01
5a03288b4729,Lipsa parametrii pentru livrare apa calda de consum.,2023-05-05T19:00:01,2023-05-05T23:00:01
5a03288b4729,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET SUD (remediata),2023-05-06T00:00:01,2023-05-08T20:00:01
ef0ea6efc8a6,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum.,2023-05-03T21:00:01,2023-05-05T18:00:01
ef0ea6efc8a6,Lipsa parametrii pentru livrare apa calda de consum.,2023-05-05T19:00:01,2023-05-05T23:00:01
ef0ea6efc8a6,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET SUD (remediata),2023-05-06T00:00:01,2023-05-08T20:00:01
60c99ccf4e84,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum.,2023-05-03T21:00:01,2023-05-05T18:00:01
60c99ccf4e84,Lipsa parametrii pentru livrare apa calda de consum.,2023-05-05T19:00:01,2023-05-05T23:00:01
60c99ccf4e84,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET SUD (remediata),2023-05-06T00:00:01,2023-05-08T20:00:01
02c216da92fd,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum.,2023-05-03T21:00:01,2023-05-05T18:00:01
02c216da92fd,Lipsa parametrii pentru livrare apa calda de consum.,2023-05-05T19:00:01,2023-05-05T23:00:01
02c216da92fd,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET SUD (remediata),2023-05-06T00:00:01,2023-05-08T20:00:01
5cd96ed86e88,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum.,2023-05-03T21:00:01,2023-05-05T18:00:01
5cd96ed86e88,Lipsa parametrii pentru livrare apa calda de consum.,2023-05-05T19:00:01,2023-05-05T23:00:01
5cd96ed86e88,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET SUD (remediata),2023-05-06T00:00:01,2023-05-08T20:00:01
ee32895731ca,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum.,2023-05-03T21:00:01,2023-05-05T18:00:01
ee32895731ca,Lipsa parametrii pentru livrare apa calda de consum.,2023-05-05T19:00:01,2023-05-05T23:00:01
ee32895731ca,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET SUD (remediata),2023-05-06T00:00:01,2023-05-08T20:00:01
512c270c5b79,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum.,2023-05-03T21:00:01,2023-05-05T18:00:01
512c270c5b79,Lipsa parametrii pentru livrare apa calda de consum.,2023-05-05T19:00:01,2023-05-05T23:00:01
512c270c5b79,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET SUD (remediata),2023-05-06T00:00:01,2023-05-08T20:00:01
c9652e992344,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum.,2023-05-03T21:00:01,2023-05-05T18:00:01
c9652e992344,Lipsa parametrii pentru livrare apa calda de consum.,2023-05-05T19:00:01,2023-05-05T23:00:01
c9652e992344,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET SUD (remediata),2023-05-06T00:00:01,2023-05-08T20:00:01
b0c02cf071c1,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum.,2023-05-03T21:00:01,2023-05-05T18:00:01
b0c02cf071c1,Lipsa parametrii pentru livrare apa calda de consum.,2023-05-05T19:00:01,2023-05-05T23:00:01
b0c02cf071c1,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET SUD (remediata),2023-05-06T00:00:01,2023-05-08T20:00:01
53015a493d67,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum.,2023-05-03T21:00:01,2023-05-05T18:00:01
53015a493d67,Lipsa parametrii pentru livrare apa calda de consum.,2023-05-05T19:00:01,2023-05-05T23:00:01
53015a493d67,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET SUD (remediata),2023-05-06T00:00:01,2023-05-08T20:00:01
83361ae27b7a,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum.,2023-05-03T21:00:01,2023-05-05T18:00:01
83361ae27b7a,Lipsa parametrii pentru livrare apa calda de consum.,2023-05-05T19:00:01,2023-05-05T23:00:01
83361ae27b7a,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET SUD (remediata),2023-05-06T00:00:01,2023-05-08T20:00:01
b2d5632aeda0,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum.,2023-05-03T21:00:01,2023-05-05T18:00:01
b2d5632aeda0,Lipsa parametrii pentru livrare apa calda de consum.,2023-05-05T19:00:01,2023-05-05T23:00:01
b2d5632aeda0,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET SUD (remediata),2023-05-06T00:00:01,2023-05-08T20:00:01
50ed149105b5,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum,2023-05-03T21:00:01,2023-05-05T23:00:01
50ed149105b5,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET Sud (remediata),2023-05-06T00:00:01,2023-05-07T08:00:01
d7ac3cb76126,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum,2023-05-03T21:00:01,2023-05-05T23:00:01
d7ac3cb76126,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET Sud (remediata),2023-05-06T00:00:01,2023-05-07T08:00:01
7367d7e0152c,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum,2023-05-03T21:00:01,2023-05-05T23:00:01
7367d7e0152c,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET Sud (remediata),2023-05-06T00:00:01,2023-05-07T08:00:01
bf44255a785a,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum,2023-05-03T21:00:01,2023-05-05T23:00:01
bf44255a785a,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET Sud (remediata),2023-05-06T00:00:01,2023-05-07T08:00:01
22b23f65d14f,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum,2023-05-03T21:00:01,2023-05-05T23:00:01
22b23f65d14f,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET Sud (remediata),2023-05-06T00:00:01,2023-05-06T18:00:01
661f0cd926fb,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum,2023-05-03T21:00:01,2023-05-05T23:00:01
661f0cd926fb,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET Sud (remediata),2023-05-06T00:00:01,2023-05-06T18:00:01
2fef7028ee69,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum,2023-05-03T21:00:01,2023-05-05T23:00:01
2fef7028ee69,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET Sud (remediata),2023-05-06T00:00:01,2023-05-08T23:00:01
b02bb7ff5125,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum,2023-05-03T21:00:01,2023-05-05T23:00:01
b02bb7ff5125,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET Sud (remediata),2023-05-06T00:00:01,2023-05-06T18:00:01
47e3d0b806c4,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum,2023-05-03T21:00:01,2023-05-05T23:00:01
47e3d0b806c4,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET Sud (remediata),2023-05-06T00:00:01,2023-05-06T18:00:01
28b4598912ef,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum,2023-05-03T21:00:01,2023-05-05T23:00:01
28b4598912ef,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET Sud (remediata),2023-05-06T00:00:01,2023-05-06T18:00:01
cc513a2abf0c,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum,2023-05-03T21:00:01,2023-05-05T23:00:01
cc513a2abf0c,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET Sud (remediata),2023-05-06T00:00:01,2023-05-06T18:00:01
d457518b0ab6,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum,2023-05-03T21:00:01,2023-05-05T23:00:01
d457518b0ab6,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET Sud (remediata),2023-05-06T00:00:01,2023-05-06T18:00:01
30191f159457,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum,2023-05-03T21:00:01,2023-05-05T23:00:01
30191f159457,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET Sud (remediata),2023-05-06T00:00:01,2023-05-06T18:00:01
09ed22c0e0c6,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum,2023-05-03T21:00:01,2023-05-05T23:00:01
09ed22c0e0c6,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET Sud (remediata),2023-05-06T00:00:01,2023-05-06T18:00:01
db5144d46350,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum,2023-05-03T21:00:01,2023-05-05T23:00:01
db5144d46350,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET Sud (remediata),2023-05-06T00:00:01,2023-05-08T19:00:01
05d28c44b737,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum,2023-05-03T21:00:01,2023-05-05T23:00:01
05d28c44b737,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET Sud (remediata),2023-05-06T00:00:01,2023-05-08T19:00:01
092246694f1c,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum,2023-05-03T21:00:01,2023-05-05T23:00:01
092246694f1c,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET Sud (remediata),2023-05-06T00:00:01,2023-05-08T23:00:01
56d51eca5917,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum,2023-05-03T21:00:01,2023-05-05T23:00:01
56d51eca5917,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET Sud (remediata),2023-05-06T00:00:01,2023-05-08T23:00:01
8a3688ddd213,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum,2023-05-03T21:00:01,2023-05-05T23:00:01
8a3688ddd213,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET Sud (remediata),2023-05-06T00:00:01,2023-05-08T19:00:01
e2c3828dd2a3,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum,2023-05-03T21:00:01,2023-05-05T23:00:01
e2c3828dd2a3,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET Sud (remediata),2023-05-06T00:00:01,2023-05-08T23:00:01
e5d51d15f3d0,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum,2023-05-03T21:00:01,2023-05-05T23:00:01
e5d51d15f3d0,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET Sud (remediata),2023-05-06T00:00:01,2023-05-08T23:00:01
88d871800686,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum,2023-05-03T21:00:01,2023-05-05T23:00:01
88d871800686,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET Sud (remediata),2023-05-06T00:00:01,2023-05-08T19:00:01
2dd33877e2d9,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum,2023-05-03T21:00:01,2023-05-05T23:00:01
2dd33877e2d9,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET Sud (remediata),2023-05-06T00:00:01,2023-05-08T19:00:01
8045b38f0e59,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum,2023-05-03T21:00:01,2023-05-05T23:00:01
8045b38f0e59,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET Sud (remediata),2023-05-06T00:00:01,2023-05-08T19:00:01
a0d5d00d1d86,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum,2023-05-03T21:00:01,2023-05-05T23:00:01
a0d5d00d1d86,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET Sud (remediata),2023-05-06T00:00:01,2023-05-08T19:00:01
f11e0035f2a0,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum,2023-05-03T21:00:01,2023-05-05T23:00:01
f11e0035f2a0,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET Sud (remediata),2023-05-06T00:00:01,2023-05-08T23:00:01
5d2699859362,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum,2023-05-03T21:00:01,2023-05-05T23:00:01
5d2699859362,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET Sud (remediata),2023-05-06T00:00:01,2023-05-08T23:00:01
5661725b2437,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum,2023-05-03T21:00:01,2023-05-05T23:00:01
5661725b2437,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET Sud (remediata),2023-05-06T00:00:01,2023-05-08T23:00:01
769121785269,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum,2023-05-03T21:00:01,2023-05-05T23:00:01
769121785269,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET Sud (remediata),2023-05-06T00:00:01,2023-05-08T23:00:01
2c7d13a65173,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum,2023-05-03T21:00:01,2023-05-05T23:00:01
2c7d13a65173,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET Sud (remediata),2023-05-06T00:00:01,2023-05-09T07:00:01
166fc2b4af38,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum,2023-05-03T21:00:01,2023-05-05T23:00:01
166fc2b4af38,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET Sud (remediata),2023-05-06T00:00:01,2023-05-08T23:00:01
62aa3d27ee7c,Avarie incinta CET SUD - Lipsa parametrii pentru livrare apa calda de consum,2023-05-03T21:00:01,2023-05-05T23:00:01
62aa3d27ee7c,Functionare deficitara din cauza manevrelor de echilibrare a sistemului impuse de avaria CET Sud (remediata),2023-05-06T00:00:01,2023-05-08T23:00:01
