incident_id,cause,first_seen_ts,last_seen_ts
3d0aebdd8643,"Lucrări de înlocuire compensatoare pe circuitul primar - Bd. Ghe. Duca, P-ta Garii de Nord, Bd. Dinicu Golescu",2022-07-05T17:00:01,2022-07-09T14:00:01
0d8793f10478,"Lucrări de înlocuire compensatoare pe circuitul primar - Bd. Ghe. Duca, P-ta Garii de Nord, Bd. Dinicu Golescu",2022-07-05T17:00:01,2022-07-09T14:00:01
32b283971f4d,"Lucrări de înlocuire compensatoare pe circuitul primar - Bd. Ghe. Duca, P-ta Garii de Nord, Bd. Dinicu Golescu",2022-07-05T17:00:01,2022-07-09T14:00:01
9ccfcd4d4f05,"Lucrări de înlocuire compensatoare pe circuitul primar - Bd. Ghe. Duca, P-ta Garii de Nord, Bd. Dinicu Golescu",2022-07-05T17:00:01,2022-07-09T17:00:02
1172744afc2b,"Lucrări de înlocuire compensatoare pe circuitul primar - Bd. Ghe. Duca, P-ta Garii de Nord, Bd. Dinicu Golescu",2022-07-05T17:00:01,2022-07-09T14:00:01
abb4d20f41c1,"Lucrări de înlocuire compensatoare pe circuitul primar - Bd. Ghe. Duca, P-ta Garii de Nord, Bd. Dinicu Golescu",2022-07-05T17:00:01,2022-07-09T14:00:01
a9a62ae6e81e,"Lucrări de înlocuire compensatoare pe circuitul primar - Bd. Ghe. Duca, P-ta Garii de Nord, Bd. Dinicu Golescu",2022-07-05T17:00:01,2022-07-09T14:00:01
5b61e9bc348d,Lipsa parametri pentru livrare apă caldă de consum,2022-07-05T17:00:01,2022-07-05T20:00:01
082283fa305c,Lipsa parametri pentru livrare apă caldă de consum,2022-07-05T17:00:01,2022-07-05T20:00:01
a7e619af6f13,Lipsa parametri pentru livrare apă caldă de consum,2022-07-05T17:00:01,2022-07-05T22:00:01
1a5f52d23bf3,Lipsa parametri pentru livrare apă caldă de consum,2022-07-05T17:00:01,2022-07-05T22:00:01
19ee547480cc,Lipsa parametri pentru livrare apă caldă de consum,2022-07-05T17:00:01,2022-07-05T20:00:01
482927afa4b2,Lipsa parametri pentru livrare apă caldă de consum,2022-07-05T17:00:01,2022-07-05T17:00:01
d277eef2c2e0,Lipsa parametri pentru livrare apă caldă de consum,2022-07-05T17:00:01,2022-07-05T17:00:01
0253d32e087e,Lipsa parametrii pentru furnizare apa calda de consum,2022-07-05T17:00:01,2022-07-05T17:00:01
414525d1024a,Lipsa parametrii pentru furnizare apa calda de consum,2022-07-05T17:00:01,2022-07-05T17:00:01
d698c4ffcac1,Lipsa parametrii pentru furnizare apa calda de consum,2022-07-05T17:00:01,2022-07-05T17:00:01
3480ae6f539a,Lipsa parametrii pentru furnizare apa calda de consum,2022-07-05T17:00:01,2022-07-05T17:00:01
ceeea2ebf9e9,Lipsa parametrii pentru furnizare apa calda de consum,2022-07-05T17:00:01,2022-07-05T17:00:01
c8ab2e275cbf,Lipsa parametrii pentru furnizare apa calda de consum,2022-07-05T17:00:01,2022-07-05T17:00:01
e30ed5300de2,Lipsa parametrii pentru furnizare apa calda de consum,2022-07-05T17:00:01,2022-07-05T17:00:01
0e7d28196ca7,Lipsa parametrii pentru furnizare apa calda de consum,2022-07-05T17:00:01,2022-07-05T17:00:01
13c6f5f1d6ac,Lipsa parametrii pentru furnizare apa calda de consum,2022-07-05T17:00:01,2022-07-05T17:00:01
f1f44b629078,Lipsa parametrii pentru furnizare apa calda de consum,2022-07-05T17:00:01,2022-07-05T17:00:01
a5f9b4d15887,Lipsa parametrii pentru furnizare apa calda de consum,2022-07-05T17:00:01,2022-07-05T17:00:01
64b35ef79abb,Lipsa parametrii pentru furnizare apa calda de consum,2022-07-05T17:00:01,2022-07-05T17:00:01
9274ffe3bcfe,Lipsa parametrii pentru furnizare apa calda de consum,2022-07-05T17:00:01,2022-07-05T17:00:01
b814f8b26c68,Lipsa parametrii pentru furnizare apa calda de consum,2022-07-05T17:00:01,2022-07-05T17:00:01
65e612466448,Lipsa parametrii pentru furnizare apa calda de consum,2022-07-05T17:00:01,2022-07-05T17:00:01
b94fe286f2c9,Lipsa parametrii pentru furnizare apa calda de consum,2022-07-05T17:00:01,2022-07-05T17:00:01
dbe69813f579,Lipsa parametrii pentru furnizare apa calda de consum,2022-07-05T17:00:01,2022-07-05T17:00:01
a1402fd6773b,Lipsa parametrii pentru furnizare apa calda de consum,2022-07-05T17:00:01,2022-07-05T17:00:01
2fc094c25bc9,Lipsa parametrii pentru furnizare apa calda de consum,2022-07-05T17:00:01,2022-07-05T17:00:01
18f4e36a78d7,Lipsa parametrii pentru furnizare apa calda de consum,2022-07-05T17:00:01,2022-07-05T17:00:01
67a166c17908,Lipsa parametrii pentru furnizare apa calda de consum,2022-07-05T17:00:01,2022-07-05T17:00:01
1a754c1afd2c,Lipsa parametrii pentru furnizare apa calda de consum,2022-07-05T17:00:01,2022-07-05T17:00:01
ffdcd4813e17,Lipsa parametrii pentru furnizare apa calda de consum,2022-07-05T17:00:01,2022-07-05T17:00:01
431c6f911e0d,Lipsa parametrii pentru furnizare apa calda de consum,2022-07-05T17:00:01,2022-07-05T17:00:01
443f179e3dd4,Lipsa parametrii pentru furnizare apa calda de consum,2022-07-05T17:00:01,2022-07-05T17:00:01
e763f37671eb,Lipsa parametrii pentru furnizare apa calda de consum,2022-07-05T17:00:01,2022-07-05T17:00:01
43aacbbea7a3,Lipsa parametrii pentru furnizare apa calda de consum,2022-07-05T17:00:01,2022-07-05T17:00:01
70eb60b6238c,Lipsa parametrii pentru furnizare apa calda de consum,2022-07-05T17:00:01,2022-07-05T17:00:01
d5506de9adeb,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
e36f1eafa0b3,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
599cd5674154,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
9c30bb2b7400,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
00af4d1d3213,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
1c954809cbba,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
afc2de8c7108,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
3a28f0b576e3,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
6caad667842a,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
66ccd6b602ec,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
d6b8fc698144,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
d6b8fc698144,Remediere avarie circuit primar - CS1Sulea-CB5C-Str. Drumul Murgului,2022-07-06T19:00:01,2022-07-07T18:00:01
c5911bd38b08,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
c5911bd38b08,Remediere avarie circuit primar - CS1Sulea-CB5C-Str. Drumul Murgului,2022-07-06T19:00:01,2022-07-07T18:00:01
d255ac171292,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
70e3e73e2a94,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
ce8e3e029a3a,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
8f3c28f64bbe,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
d502b14a37a1,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
ba724c5e76e7,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
f3deb151a812,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
2531fbfa0e42,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
1b358cceb09e,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
0d1ab83cba14,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
565c39d9474f,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
4ade691ea57e,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
a80b53c502e5,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
0eb2bcf07313,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
86f8a29dcd1b,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
86f8a29dcd1b,Remediere avarie circuit primar - CS1Sulea-CB5C-Str. Drumul Murgului,2022-07-06T19:00:01,2022-07-07T18:00:01
88a7274d29b7,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
2e0cdd8a9efa,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
00af1cb29c70,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
6e23043e2bac,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
ccf2d5259d6a,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
ccf2d5259d6a,Remediere avarie circuit primar - CS1Sulea-CB5C-Str. Drumul Murgului,2022-07-06T19:00:01,2022-07-07T18:00:01
314502dbbca1,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
bcd1c7a7a9df,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
ebc5238e4600,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
fc75d99fb6f0,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
fc75d99fb6f0,Remediere avarie circuit primar - CS1Sulea-CB5C-Str. Drumul Murgului,2022-07-06T19:00:01,2022-07-07T18:00:01
f3c519ada667,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
f3c519ada667,Remediere avarie circuit primar - CS1Sulea-CB5C-Str. Drumul Murgului,2022-07-06T19:00:01,2022-07-07T18:00:01
6eb947529fb7,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
2ecfe415bb70,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
ff715c18e614,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
8d73e1afcb60,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
c4fdf364abdb,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
b61a96f76453,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
3c6fd63977e3,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
3be40e4385b6,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
d076f2d952c8,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
a002d2e66cd8,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
a72357d54ce7,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
73fceb4ab5e4,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
bbeaa899b6e3,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
143a5900a059,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
b27f3e2ebfb4,Lucrari de reparatii a conductelor pe b-dul Th.Pallady(spre Autostrada Soarelui) si lucrari de inlocuire compensatori pe b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
7658926ddc13,Lucrari de reparatii a conductelor aflate pe b-dul Th.Pallady(pe Autostrada Soarelui) si lucrari de inlocuire compensatori b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
affffee9d3a6,Lucrari de reparatii a conductelor aflate pe b-dul Th.Pallady(pe Autostrada Soarelui) si lucrari de inlocuire compensatori b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
21218d3e2cdc,Lucrari de reparatii a conductelor aflate pe b-dul Th.Pallady(pe Autostrada Soarelui) si lucrari de inlocuire compensatori b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
3ef9fce051ab,Lucrari de reparatii a conductelor aflate pe b-dul Th.Pallady(pe Autostrada Soarelui) si lucrari de inlocuire compensatori b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
278b2ba466de,Lucrari de reparatii a conductelor aflate pe b-dul Th.Pallady(pe Autostrada Soarelui) si lucrari de inlocuire compensatori b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
05c18d36da7d,Lucrari de reparatii a conductelor aflate pe b-dul Th.Pallady(pe Autostrada Soarelui) si lucrari de inlocuire compensatori b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
dd38a8e88dcd,Lucrari de reparatii a conductelor aflate pe b-dul Th.Pallady(pe Autostrada Soarelui) si lucrari de inlocuire compensatori b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
eb452ab9f7aa,Lucrari de reparatii a conductelor aflate pe b-dul Th.Pallady(pe Autostrada Soarelui) si lucrari de inlocuire compensatori b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
060a8191b98e,Lucrari de reparatii a conductelor aflate pe b-dul Th.Pallady(pe Autostrada Soarelui) si lucrari de inlocuire compensatori b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
0ded415fc41f,Lucrari de reparatii a conductelor aflate pe b-dul Th.Pallady(pe Autostrada Soarelui) si lucrari de inlocuire compensatori b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
b25c641c3472,Lucrari de reparatii a conductelor aflate pe b-dul Th.Pallady(pe Autostrada Soarelui) si lucrari de inlocuire compensatori b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
2f49a5099845,Lucrari de reparatii a conductelor aflate pe b-dul Th.Pallady(pe Autostrada Soarelui) si lucrari de inlocuire compensatori b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
0a87cc2f7110,Lucrari de reparatii a conductelor aflate pe b-dul Th.Pallady(pe Autostrada Soarelui) si lucrari de inlocuire compensatori b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
1a1fa36d46dc,Lucrari de reparatii a conductelor aflate pe b-dul Th.Pallady(pe Autostrada Soarelui) si lucrari de inlocuire compensatori b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
828e5dbabcb6,Lucrari de reparatii a conductelor aflate pe b-dul Th.Pallady(pe Autostrada Soarelui) si lucrari de inlocuire compensatori b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
aacd533dbbb5,Lucrari de reparatii a conductelor aflate pe b-dul Th.Pallady(pe Autostrada Soarelui) si lucrari de inlocuire compensatori b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
c1b2011cd971,Lucrari de reparatii a conductelor aflate pe b-dul Th.Pallady(pe Autostrada Soarelui) si lucrari de inlocuire compensatori b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
75858939b627,Lucrari de reparatii a conductelor aflate pe b-dul Th.Pallady(pe Autostrada Soarelui) si lucrari de inlocuire compensatori b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
1057c2737af1,Lucrari de reparatii a conductelor aflate pe b-dul Th.Pallady(pe Autostrada Soarelui) si lucrari de inlocuire compensatori b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
af1384c4cd5d,Lucrari de reparatii a conductelor aflate pe b-dul Th.Pallady(pe Autostrada Soarelui) si lucrari de inlocuire compensatori b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
c37d3891af1d,Lucrari de reparatii a conductelor aflate pe b-dul Th.Pallady(pe Autostrada Soarelui) si lucrari de inlocuire compensatori b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
69c6b749208c,Lucrari de reparatii a conductelor aflate pe b-dul Th.Pallady(pe Autostrada Soarelui) si lucrari de inlocuire compensatori b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
d48184e9c923,Lucrari de reparatii a conductelor aflate pe b-dul Th.Pallady(pe Autostrada Soarelui) si lucrari de inlocuire compensatori b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
fef78d9bd7f5,Lucrari de reparatii a conductelor aflate pe b-dul Th.Pallady(pe Autostrada Soarelui) si lucrari de inlocuire compensatori b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
ca3504c9e873,Lucrari de reparatii a conductelor aflate pe b-dul Th.Pallady(pe Autostrada Soarelui) si lucrari de inlocuire compensatori b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
36848cf3a785,Lucrari de reparatii a conductelor aflate pe b-dul Th.Pallady(pe Autostrada Soarelui) si lucrari de inlocuire compensatori b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
32c338dc9d61,Lucrari de reparatii a conductelor aflate pe b-dul Th.Pallady(pe Autostrada Soarelui) si lucrari de inlocuire compensatori b-dul Camil Ressu,2022-07-05T19:00:01,2022-07-06T18:00:01
91af77545d9f,Remediere avarie circuit primar - (Bd. Constantin Brancoveanu),2022-07-05T20:00:01,2022-07-09T16:00:01
91af77545d9f,Remediere avarie circuit primar (Bd. Constantin Brincoveanu ),2022-07-09T17:00:02,2022-07-09T17:00:02
91af77545d9f,Remediere avarie circuit primar ( Bd. Constantin Brancoveanu ),2022-07-09T18:00:01,2022-08-12T18:00:02
e705717c08a9,Remediere avarie circuit primar - (Bd. Constantin Brancoveanu),2022-07-05T20:00:01,2022-07-09T16:00:01
e705717c08a9,Remediere avarie circuit primar ( Bd. Constantin Brancoveanu ),2022-07-09T17:00:02,2022-08-12T18:00:02
01768530ced6,Lipsa parametri pentru livrare apă caldă de consum,2022-07-05T20:00:01,2022-07-07T09:00:01
4f2fca55c260,Lipsa parametri pentru livrare apă caldă de consum,2022-07-05T20:00:01,2022-07-07T19:00:01
56d044398e3a,Lipsa parametri pentru livrare apă caldă de consum,2022-07-05T20:00:01,2022-07-06T20:00:01
7c75f3edbd21,Lipsa parametri pentru livrare apă caldă de consum,2022-07-05T20:00:01,2022-07-06T20:00:01
b077d478e408,Lipsa parametri pentru livrare apă caldă de consum,2022-07-05T20:00:01,2022-07-06T20:00:01
c8d5aaf9eb49,Lipsa parametri pentru livrare apă caldă de consum,2022-07-05T20:00:01,2022-07-07T09:00:01
7c17489db6ae,Lipsa parametri pentru livrare apă caldă de consum,2022-07-05T20:00:01,2022-07-06T20:00:01
12b9b6a352f1,Lipsa parametri pentru livrare apă caldă de consum,2022-07-05T20:00:01,2022-07-07T19:00:01
7ffefd35738d,Lipsa parametri pentru livrare apă caldă de consum,2022-07-05T20:00:01,2022-07-06T20:00:01
8ccaa302f48e,Lipsa parametri pentru livrare apă caldă de consum,2022-07-05T20:00:01,2022-07-07T09:00:01
2fa38d9b9816,Lipsa parametri pentru livrare apă caldă de consum,2022-07-05T20:00:01,2022-07-07T19:00:01
7c5a521f0108,Lipsa parametri pentru livrare apă caldă de consum,2022-07-05T20:00:01,2022-07-06T20:00:01
2b85dff79172,Lipsa parametri pentru livrare apă caldă de consum,2022-07-05T20:00:01,2022-07-07T09:00:01
7866051fc771,Lipsa parametri pentru livrare apă caldă de consum,2022-07-05T20:00:01,2022-07-07T08:00:01
b3b7e75241da,Lipsa parametri pentru livrare apă caldă de consum,2022-07-05T20:00:01,2022-07-06T20:00:01
e727a8ef8545,Lipsa parametri pentru livrare apă caldă de consum,2022-07-05T20:00:01,2022-07-07T09:00:01
3829ac91d1f0,Lipsa parametri pentru livrare apă caldă de consum,2022-07-05T20:00:01,2022-07-06T20:00:01
042726c76914,Lipsa parametri pentru livrare apă caldă de consum,2022-07-05T20:00:01,2022-07-07T08:00:01
872ab84b34ee,Lipsa parametri pentru livrare apă caldă de consum,2022-07-05T20:00:01,2022-07-06T20:00:01
83c9e0b7345a,Lipsa parametri pentru livrare apă caldă de consum,2022-07-05T20:00:01,2022-07-07T09:00:01
22881578fd07,Lipsa parametri pentru livrare apă caldă de consum,2022-07-05T20:00:01,2022-07-07T08:00:01
5eda1783ec84,Lipsa parametri pentru livrare apă caldă de consum,2022-07-05T20:00:01,2022-07-06T19:00:01
9371955fa2e9,Lipsa parametri pentru livrare apă caldă de consum,2022-07-05T20:00:01,2022-07-07T08:00:01
96385f72afde,Lipsa parametri pentru livrare apă caldă de consum,2022-07-05T20:00:01,2022-07-07T09:00:01
1a898ca1448c,Lipsa parametri pentru livrare apă caldă de consum,2022-07-05T20:00:01,2022-07-07T08:00:01
5c5a2a2a8917,Lipsa parametri pentru livrare apă caldă de consum,2022-07-05T20:00:01,2022-07-07T09:00:01
46aa65f8444c,Lipsa parametri pentru livrare apă caldă de consum,2022-07-05T20:00:01,2022-07-07T09:00:01
44e8c6844ed5,Lipsa parametri pentru livrare apă caldă de consum,2022-07-05T20:00:01,2022-07-07T16:00:01
5611aec0b010,Lipsa parametri pentru livrare apă caldă de consum,2022-07-05T20:00:01,2022-07-06T20:00:01
7f4b097b02f0,Lipsa parametri pentru livrare apă caldă de consum,2022-07-05T20:00:01,2022-07-07T19:00:01
961ed2f71ed3,Lipsa parametri pentru livrare apă caldă de consum,2022-07-05T20:00:01,2022-07-07T19:00:01
9e062b9a7010,Lipsa parametri pentru livrare apă caldă de consum,2022-07-05T20:00:01,2022-07-06T20:00:01
fd70d76950d3,Lipsa parametri pentru livrare apă caldă de consum,2022-07-05T20:00:01,2022-07-07T09:00:01
dfcdc8dd09fa,Lipsa parametri pentru livrare apă caldă de consum,2022-07-05T20:00:01,2022-07-06T20:00:01
