incident_id,cause,first_seen_ts,last_seen_ts
f80a44b941e7,Lipsa parametri pentru livrare încălzire,2022-03-08T00:00:01,2022-03-08T01:00:01
64d4a3e6003b,Lipsa parametri pentru livrare încălzire,2022-03-08T00:00:01,2022-03-08T01:00:01
49ca633e52e2,Funcționare deficitară a încălzirii,2022-03-08T00:00:01,2022-03-08T01:00:01
cfc10c5b14c4,Funcționare deficitară a încălzirii,2022-03-08T00:00:01,2022-03-08T01:00:01
e4467964a1f8,Funcționare deficitară a încălzirii,2022-03-08T00:00:01,2022-03-08T01:00:01
047b37b7df7d,Funcționare deficitară a încălzirii,2022-03-08T00:00:01,2022-03-08T01:00:01
53beab4f502d,Funcționare deficitară a încălzirii,2022-03-08T00:00:01,2022-03-08T01:00:01
579120aa235b,Funcționare deficitară a încălzirii,2022-03-08T00:00:01,2022-03-08T01:00:01
34f062dcd781,Funcționare deficitară a încălzirii,2022-03-08T00:00:01,2022-03-08T01:00:01
5622e42786ea,Funcționare deficitară a încălzirii,2022-03-08T00:00:01,2022-03-08T01:00:01
61c50216b7e2,Funcționare deficitară a încălzirii,2022-03-08T00:00:01,2022-03-08T01:00:01
e2df2a75cff2,Funcționare deficitară a încălzirii,2022-03-08T00:00:01,2022-03-08T11:00:01
e2df2a75cff2,Lipsa parametri pentru livrare încălzire,2022-03-08T12:00:01,2022-03-08T13:00:01
e37224510471,Funcționare deficitară a încălzirii,2022-03-08T00:00:01,2022-03-08T01:00:01
ed830ab481d4,Avarie furnizor de energie electrică - lipsă alimentare cu energie electrică la punctul termic -s (str./Bd. VIILOR),2022-03-08T00:00:01,2022-03-08T00:00:01
d4c39af72e10,Lipsa parametri pentru livrare încălzire,2022-03-08T07:00:01,2022-03-08T07:00:01
3dd683055829,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-03-08T07:00:01,2022-03-08T08:00:01
fdbf18e61814,Funcționare deficitară a încălzirii,2022-03-08T07:00:01,2022-03-08T08:00:01
99c58c2807e0,Funcționare deficitară a încălzirii,2022-03-08T07:00:01,2022-03-08T11:00:01
76bb46cd5ba3,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-03-08T08:00:01,2022-03-08T12:00:01
b0d5124393fc,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-03-08T08:00:01,2022-03-08T12:00:01
1e7606d6d3b7,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-03-08T08:00:01,2022-03-08T12:00:01
d5006bdf5ed2,Lipsa parametri pentru livrare încălzire,2022-03-08T08:00:01,2022-03-08T08:00:01
5e0770e41384,Avarie furnizor de energie electrică - lipsă alimentare cu energie electrică la punctul termic -ST (str./Bd.VIILOR),2022-03-08T08:00:01,2022-03-08T10:00:01
16f69f014e97,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de încălzire,2022-03-08T09:00:01,2022-03-08T12:00:01
3ecae58e71cc,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-03-08T09:00:01,2022-03-08T11:00:01
af134c4a953d,Remediere avarie rețea secundară pe circuitul de încălzire,2022-03-08T09:00:01,2022-03-08T15:00:01
9745ded48910,Mentenanță pentru schimbătoarele de căldură în modulul termic pe circuitul de încălzire/apa calda,2022-03-08T09:00:01,2022-03-08T12:00:01
1033a1befcc2,Remediere avarie în punctul termic pe circuitul primar,2022-03-08T09:00:01,2022-03-08T10:00:01
1883fcefce11,Spalat aparate acc.,2022-03-08T09:00:01,2022-03-08T13:00:01
98b503255d1c,Spalat aparate acc .,2022-03-08T09:00:01,2022-03-08T11:00:01
59e14f7bff0f,Remediat avarie circuit incalzire CD bl.57,2022-03-08T09:00:01,2022-03-08T10:00:01
4c56fbc41415,Remediere avarie circuit primar - str. Mihail Sebastian,2022-03-08T09:00:01,2022-03-08T16:00:01
70e26f128689,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-03-08T09:00:01,2022-03-08T13:00:01
eda639ff2fce,Mentenanță schimbătoare de căldură în centrala termică pe circuitul de apă caldă de consum si incalzire,2022-03-08T10:00:01,2022-03-08T13:00:01
d9cf568a2c99,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-03-08T10:00:01,2022-03-08T14:00:01
92657a8b127f,Remediere avarie în punctul termic pe circuitul primar,2022-03-08T10:00:01,2022-03-08T11:00:01
af83b3c5189a,Spalat aparate acc.,2022-03-08T10:00:01,2022-03-08T12:00:01
718aa461d392,Remediere avarie circuit primar,2022-03-08T10:00:01,2022-03-08T11:00:01
9e5493ffbcfa,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2022-03-08T10:00:01,2022-03-08T12:00:01
c5ad9de902c0,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-03-08T10:00:01,2022-03-08T15:00:01
f1728c20f20e,Remediere/înlocuire buclă de contorizare pe circuitul de apă caldă de consum,2022-03-08T11:00:01,2022-03-08T13:00:01
766f9e493dbf,Remediere avarie rețea secundară pe circuitul de apă caldă de consum -bl 15/ sc.F,2022-03-08T11:00:01,2022-03-08T11:00:01
24700b917483,Remediere avarie acc bl. A8,2022-03-08T11:00:01,2022-03-08T12:00:01
c5be1a1174ad,Remediat avarie circuit incalzire CD bl.57,2022-03-08T11:00:01,2022-03-08T17:00:01
e593481d2426,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-03-08T11:00:01,2022-03-08T18:00:01
d05c0e163493,Remediere avarie circuit primar,2022-03-08T12:00:01,2022-03-08T13:00:01
36622fcb35f5,Remediere avarie circuit primar,2022-03-08T12:00:01,2022-03-08T13:00:01
e40508ba0277,Lipsa parametri pentru livrare apă caldă de consum,2022-03-08T13:00:01,2022-03-08T18:00:01
e40508ba0277,Lipsa parametri pentru livrare încălzire,2022-03-08T19:00:01,2022-03-08T19:00:01
0520502ac71c,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-03-08T13:00:01,2022-03-08T18:00:01
4b494e4b9391,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-03-08T14:00:01,2022-03-08T18:00:01
98c64bab991f,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-03-08T14:00:01,2022-03-08T18:00:01
00c9ad31a243,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-03-08T14:00:01,2022-03-08T18:00:01
c32e6c795c91,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-03-08T14:00:01,2022-03-08T18:00:01
05210ddeee56,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-03-08T14:00:01,2022-03-08T18:00:01
ad31732f26ef,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-03-08T14:00:01,2022-03-08T18:00:01
85170bd8ab07,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-03-08T14:00:01,2022-03-08T18:00:01
2b335b33cd1a,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-03-08T14:00:01,2022-03-08T18:00:01
1d94bab2e6fd,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-03-08T14:00:01,2022-03-08T18:00:01
dd5679d4d9e8,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-03-08T15:00:01,2022-03-08T16:00:01
9b45288c8a9a,Lipsa parametri pentru livrare încălzire,2022-03-08T15:00:01,2022-03-08T17:00:01
426c985fc9bc,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-03-08T15:00:01,2022-03-08T15:00:01
0cdb7795b2cb,Lipsa parametri pentru livrare încălzire,2022-03-08T19:00:01,2022-03-08T19:00:01
2e0c0d83c921,Lipsa parametri pentru livrare încălzire,2022-03-08T20:00:01,2022-03-09T00:00:01
41af9b743be0,Lipsa parametri pentru livrare încălzire.,2022-03-08T22:00:01,2022-03-09T00:00:01
338e6ce8eb0c,Lipsa parametri pentru livrare încălzire.,2022-03-08T22:00:01,2022-03-09T00:00:01
cac8ca9b90b0,Lipsa parametri pentru livrare încălzire.,2022-03-08T22:00:01,2022-03-09T07:00:01
b8eef70198f4,Lipsa parametri pentru livrare apă caldă de consum și încălzire.,2022-03-08T22:00:01,2022-03-08T22:00:01
ae848bb58009,Lipsa parametri pentru livrare apă caldă de consum și încălzire.,2022-03-08T22:00:01,2022-03-08T22:00:01
f0a3c3f12987,Remediere avarie retea secundara pe circuitul de apa calda de consum .,2022-03-08T22:00:01,2022-03-10T15:00:01
74ffe88838cb,Lipsa parametri pentru livrare încălzire.,2022-03-09T00:00:01,2022-03-09T12:00:01
f946fb72251a,Lipsa parametri pentru livrare încălzire.,2022-03-09T00:00:01,2022-03-09T00:00:01
3c2417bb2e89,Lipsa parametri pentru livrare încălzire,2022-03-09T07:00:01,2022-03-09T10:00:01
b9c9095169f4,Lipsa parametri pentru livrare încălzire,2022-03-09T07:00:01,2022-03-09T12:00:01
32c654f85c5f,Lipsa parametri pentru livrare încălzire.,2022-03-09T07:00:01,2022-03-09T12:00:01
70cf80683f88,Lipsa parametrii pentru livrare apa calda de consum si incalzire,2022-03-09T09:00:01,2022-03-10T12:00:01
69443912a783,Remediere avarie rețea secundară pe circuitul de apă caldă de consum la bl.D17,2022-03-09T09:00:01,2022-03-09T14:00:01
725650ee4325,Remediere avarie în punctul termic pe circuitul primar,2022-03-09T09:00:01,2022-03-09T12:00:01
766f34a36ce2,Remediere avarie în punctul termic pe circuitul primar,2022-03-09T09:00:01,2022-03-09T13:00:01
53248ff9b50e,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-03-09T09:00:01,2022-03-09T18:00:01
1fa8f9373e63,Remediere avarie racord primar - (str.Raul Mara nr .8,2022-03-09T09:00:01,2022-03-09T10:00:01
92726d39e9aa,Avarie furnizor gaze naturale -lipsa alimentare cu gaze naturale la centrala termica /Ct Turn Palat .,2022-03-09T10:00:01,2022-03-09T13:00:01
b0785b32a1be,Mentenanta schimbatoare de caldura in modul pe circuitul de incalzire,2022-03-09T10:00:01,2022-03-09T12:00:01
1395b49a5236,Mentenanta schimbatore de caldura in modul pe circuitul de incalzire,2022-03-09T10:00:01,2022-03-09T11:00:01
82265f2a2139,"Inlocuire bucla de contorizare , circuit apa calda de consum/ str. Ficusului ,bl. 11/3 bis / CT. Baneasa 2",2022-03-09T10:00:01,2022-03-09T11:00:01
36b72010647d,Remediere avarie în punctul termic pe circuitul primar,2022-03-09T10:00:01,2022-03-09T14:00:01
9d18a4c90c72,Lipsa parametri pentru livrare încălzire.,2022-03-09T10:00:01,2022-03-09T12:00:01
df3219f1685d,Remediere avarie în punctul termic pe circuitul primar,2022-03-09T10:00:01,2022-03-09T11:00:01
2d97bcace865,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-03-09T10:00:01,2022-03-09T14:00:01
226e003b8caf,"Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,str.Veteranilor nr.11",2022-03-09T10:00:01,2022-03-09T12:00:01
fc0cf6dd1a1a,"Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,bd.Iuliu Maniu nr 15",2022-03-09T10:00:01,2022-03-09T13:00:01
ea1bfee48fca,"Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum/incalzire,str.Apele Vii nr.1A",2022-03-09T10:00:01,2022-03-09T15:00:01
bda76e4370f2,"Remediere avarie rețea secundară pe circuitul de apă caldă de consum ,str.Flotei nr 5",2022-03-09T10:00:01,2022-03-09T12:00:01
7f5217cd8c30,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2022-03-09T10:00:01,2022-03-09T10:00:01
fc2dc30a29b6,Remediere avarie rețea secundară pe circuitul de încălzire - Str.Targu Neamt,2022-03-09T10:00:01,2022-03-09T21:00:01
ec430d8ea624,Avarie furnizor gaze naturale -lipsa alimentare cu gaze naturale la centrala termica /Ct Dr Sion,2022-03-09T11:00:01,2022-03-09T13:00:01
8113915f832c,Avarie furnizor gaze naturale -lipsa alimentare cu gaze naturale la centrala termica /Ct Luterana.,2022-03-09T11:00:01,2022-03-09T13:00:01
c2e5a16b476a,"Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum/incalzire,str. Lacramioarei nr. 45",2022-03-09T11:00:01,2022-03-09T12:00:01
cb7019d0e00b,Avarie Retea Primara,2022-03-09T11:00:01,2022-03-09T11:00:01
f2dddbb880c0,Avarie Retea Primara,2022-03-09T11:00:01,2022-03-09T12:00:01
f2dddbb880c0,Remediere avarie pe Racord PT 4 Dudesti,2022-03-09T13:00:01,2022-03-09T17:00:01
ea913de65821,Remediere avarie circuit primar - Bd. Timișoara,2022-03-09T11:00:01,2022-03-09T22:00:02
5261d9447c31,Remediere avarie circuit primar - Aleea Topoloveni,2022-03-09T11:00:01,2022-03-09T21:00:01
74e09cd6bbbe,Remediere avarie circuit primar - Aleea Topoloveni,2022-03-09T11:00:01,2022-03-09T15:00:01
3ee922b35c9b,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-03-09T12:00:01,2022-03-10T21:00:01
4e472d6ed06e,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-03-09T12:00:01,2022-03-10T14:00:01
82a84caf6b9d,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-03-09T12:00:01,2022-03-10T14:00:01
131daed5339e,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-03-09T12:00:01,2022-03-10T16:00:01
2bcdf7386d7a,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-03-09T12:00:01,2022-03-10T21:00:01
3035871c4b08,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-03-09T12:00:01,2022-03-10T14:00:01
0749680dd691,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-03-09T12:00:01,2022-03-10T21:00:01
4c37b65655ca,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-03-09T12:00:01,2022-03-10T23:00:01
5f5588d0b999,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-03-09T12:00:01,2022-03-10T21:00:01
c30f1e92dddd,Remediere avarie circuit primar,2022-03-09T12:00:01,2022-03-09T15:00:01
45fa33f15ba1,Avarie Retea Primara,2022-03-09T12:00:01,2022-03-09T12:00:01
45fa33f15ba1,Remediere avarie pe Racord PT 4 Dudesti,2022-03-09T13:00:01,2022-03-09T17:00:01
60070f9706f2,Lipsa parametrii pentru livrare apa calda de consum si incalzire,2022-03-09T13:00:01,2022-03-10T02:00:01
2ecc6e8d3d95,Lipsa parametrii pentru livrare apa calda de consum si incalzire,2022-03-09T13:00:01,2022-03-10T02:00:01
0f5f23552ff8,Lipsa parametrii pentru livrare apa calda de consum si incalzire,2022-03-09T13:00:01,2022-03-10T02:00:01
6a83c89ed9ea,Lipsa parametrii pentru livrare apa calda de consum si incalzire,2022-03-09T13:00:01,2022-03-10T12:00:01
923b4723372a,Lipsa parametrii pentru livrare apa calda de consum si incalzire,2022-03-09T13:00:01,2022-03-10T02:00:01
793cbf99d28f,Lipsa parametrii pentru livrare apa calda de consum si incalzire,2022-03-09T13:00:01,2022-03-10T12:00:01
72b923b94463,Lipsa parametrii pentru livrare apa calda de consum si incalzire,2022-03-09T13:00:01,2022-03-10T12:00:01
bfa2e48edbe0,Lipsa parametrii pentru livrare apa calda de consum si incalzire,2022-03-09T13:00:01,2022-03-10T02:00:01
46c2477d0dd6,Lipsa parametrii pentru livrare apa calda de consum si incalzire,2022-03-09T13:00:01,2022-03-10T06:00:01
841f26f275ee,Lipsa parametrii pentru livrare apa calda de consum si incalzire,2022-03-09T13:00:01,2022-03-10T12:00:01
90cba9d366c2,Lipsa parametrii pentru livrare apa calda de consum si incalzire,2022-03-09T13:00:01,2022-03-10T02:00:01
7276d9513998,Lipsa parametrii pentru livrare apa calda de consum si incalzire,2022-03-09T13:00:01,2022-03-10T02:00:01
454e3857a256,Lipsa parametrii pentru livrare apa calda de consum si incalzire,2022-03-09T13:00:01,2022-03-10T02:00:01
e54258250850,Lipsa parametrii pentru livrare apa calda de consum si incalzire,2022-03-09T15:00:01,2022-03-10T02:00:01
c5e9c92e5680,Avarie Apa Nova - lipsa apă rece la punctul termic - str.Poarta Alba nr 1-3,2022-03-09T16:00:01,2022-03-09T16:00:01
b61dbf81f502,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-03-09T16:00:01,2022-03-09T18:00:01
404e0fd0b605,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-03-09T16:00:01,2022-03-09T18:00:01
6408815f11e1,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-03-09T16:00:01,2022-03-09T18:00:01
09642f390ffd,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-03-09T16:00:01,2022-03-09T18:00:01
1010f1913c4b,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-03-09T16:00:01,2022-03-09T18:00:01
ae9ba7db31eb,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-03-09T16:00:01,2022-03-09T18:00:01
3805c3e05e37,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-03-09T16:00:01,2022-03-09T18:00:01
dcec4175c794,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2022-03-09T16:00:01,2022-03-09T18:00:01
742752389628,Lipsa parametrii pentru livrare apa calda de consum si incalzire,2022-03-09T17:00:01,2022-03-10T12:00:01
95dadbef8701,Lipsa parametri pentru livrare încălzire,2022-03-09T20:00:01,2022-03-09T23:00:01
513d0bda475b,Lipsa parametri pentru livrare încălzire,2022-03-09T20:00:01,2022-03-09T23:00:01
47998cc1d28e,Lipsa parametri pentru livrare încălzire,2022-03-09T20:00:01,2022-03-09T23:00:01
584bdbef1767,Lipsa parametrii pentru livrare încălzire,2022-03-09T20:00:01,2022-03-09T21:00:01
1bccadf1d954,Lipsa parametrii pentru livrare încălzire,2022-03-09T20:00:01,2022-03-09T23:00:01
3d0e6b265452,Lipsa parametri pentru livrare încălzire,2022-03-09T21:00:01,2022-03-09T22:00:02
c636e126dc3a,Lipsa parametri pentru livrare încălzire,2022-03-09T21:00:01,2022-03-10T06:00:01
09d3029644db,Lipsa parametri pentru livrare încălzire,2022-03-09T21:00:01,2022-03-09T22:00:02
50ec6367f68c,Lipsa parametri pentru livrare încălzire,2022-03-09T21:00:01,2022-03-10T06:00:01
491980901339,Lipsa parametri pentru livrare apă caldă de consum,2022-03-09T21:00:01,2022-03-09T23:00:01
cd5e81baa7a6,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-03-09T22:00:02,2022-03-09T23:00:01
b6721a88213c,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-03-09T22:00:02,2022-03-09T23:00:01
1bfc7dadec5a,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-03-09T22:00:02,2022-03-09T23:00:01
662e4a816881,Lipsa parametri pentru livrare încălzire,2022-03-10T00:00:01,2022-03-10T06:00:01
cd11d592fc56,Lipsa parametri pentru livrare încălzire,2022-03-10T00:00:01,2022-03-10T06:00:01
7682efb4986f,Lipsa parametri pentru livrare încălzire,2022-03-10T00:00:01,2022-03-10T06:00:01
8a0b703b9ace,Lipsa parametri pentru livrare încălzire,2022-03-10T00:00:01,2022-03-10T06:00:01
805cf1a802ed,Lipsa parametri pentru livrare încălzire,2022-03-10T00:00:01,2022-03-10T06:00:01
290b00886dce,Lipsa parametri pentru livrare încălzire,2022-03-10T00:00:01,2022-03-10T06:00:01
413d51d5c11b,Lipsa parametri pentru livrare încălzire,2022-03-10T00:00:01,2022-03-10T06:00:01
59006d148568,Lipsa parametri pentru livrare încălzire,2022-03-10T00:00:01,2022-03-10T06:00:01
a3fbc83d8849,Lipsa parametri pentru livrare încălzire,2022-03-10T00:00:01,2022-03-10T06:00:01
328c847ce83a,Lipsa parametri pentru livrare încălzire,2022-03-10T00:00:01,2022-03-10T06:00:01
cff43e67749b,Lipsa parametri pentru livrare încălzire,2022-03-10T00:00:01,2022-03-10T06:00:01
6ece0b66423b,Lipsa parametrii pentru livrare apa calda de consum si incalzire,2022-03-10T02:00:01,2022-03-10T02:00:01
994bf8de8b3d,Lipsa parametrii pentru livrare apa calda de consum si incalzire,2022-03-10T02:00:01,2022-03-10T02:00:01
e75cb3a878f8,Lipsa parametrii pentru livrare apa calda de consum si incalzire,2022-03-10T02:00:01,2022-03-10T02:00:01
af813ae6fad3,Lipsa parametrii pentru livrare apa calda de consum si incalzire,2022-03-10T02:00:01,2022-03-10T02:00:01
597934bc44b9,Lipsa parametrii pentru livrare apa calda de consum si incalzire,2022-03-10T02:00:01,2022-03-10T02:00:01
395d504dee50,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de încălzire,2022-03-10T09:00:01,2022-03-10T12:00:01
9a98c3e2252a,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de încălzire,2022-03-10T09:00:01,2022-03-10T12:00:01
2bc1e510e96a,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-03-10T09:00:01,2022-03-10T14:00:01
9ef6ff55c693,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-03-10T09:00:01,2022-03-10T14:00:01
98ada15e6905,Remediere avarie în punctul termic pe circuitul primar,2022-03-10T09:00:01,2022-03-10T14:00:01
fefd46cfab7d,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-03-10T09:00:01,2022-03-10T14:00:01
3864696676f6,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-03-10T09:00:01,2022-03-10T14:00:01
a39108b0d9a1,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-03-10T09:00:01,2022-03-10T14:00:01
6f777a1b485a,Lipsa parametri pentru livrare apă caldă de consum și încălzire,2022-03-10T09:00:01,2022-03-10T14:00:01
c6443430d6fd,Lipsa parametri pentru livrare apă caldă de consum din cauza,2022-03-10T09:00:01,2022-03-10T09:00:01
c6443430d6fd,Lipsa parametri pentru livrare apă caldă de consum,2022-03-10T10:00:02,2022-03-10T14:00:01
fc6589036406,Lipsa parametri pentru livrare apă caldă de consum din cauza,2022-03-10T09:00:01,2022-03-10T09:00:01
fc6589036406,Lipsa parametri pentru livrare apă caldă de consum,2022-03-10T10:00:02,2022-03-10T12:00:01
5f3434a92296,Lipsa parametri pentru livrare apă caldă de consum din cauza,2022-03-10T09:00:01,2022-03-10T09:00:01
5f3434a92296,Lipsa parametri pentru livrare apă caldă de consum,2022-03-10T10:00:02,2022-03-10T14:00:01
2314c90c53c1,Lipsa parametri pentru livrare apă caldă de consum din cauza,2022-03-10T09:00:01,2022-03-10T09:00:01
2314c90c53c1,Lipsa parametri pentru livrare apă caldă de consum,2022-03-10T10:00:02,2022-03-10T14:00:01
3fbbdb4fe189,Lipsa parametri pentru livrare apă caldă de consum din cauza,2022-03-10T09:00:01,2022-03-10T09:00:01
3fbbdb4fe189,Lipsa parametri pentru livrare apă caldă de consum,2022-03-10T10:00:02,2022-03-10T12:00:01
6552acaadf9a,Lipsa parametri pentru livrare apă caldă de consum din cauza,2022-03-10T09:00:01,2022-03-10T09:00:01
6552acaadf9a,Lipsa parametri pentru livrare apă caldă de consum,2022-03-10T10:00:02,2022-03-10T12:00:01
60b14ac0807c,Lipsa parametri pentru livrare apă caldă de consum din cauza,2022-03-10T09:00:01,2022-03-10T09:00:01
60b14ac0807c,Lipsa parametri pentru livrare apă caldă de consum,2022-03-10T10:00:02,2022-03-10T14:00:01
18735cd14e6e,Lipsa parametri pentru livrare apă caldă de consum din cauza,2022-03-10T09:00:01,2022-03-10T09:00:01
18735cd14e6e,Lipsa parametri pentru livrare apă caldă de consum,2022-03-10T10:00:02,2022-03-10T12:00:01
52bf780d022b,Remediere avarie retea secundara pe circuitul de incalzire,2022-03-10T09:00:01,2022-03-10T16:00:01
809920bedffa,"Înlocuire vană pe rețeaua secundară pe circuitul de apă caldă de consum (Bdul Alexandru Obregia, bl O3)",2022-03-10T09:00:01,2022-03-10T13:00:01
1542132553db,Remediere avarie rețea secundară pe circuitul de încălzire - (str./Bd.)Rezonantei,2022-03-10T09:00:01,2022-03-10T14:00:01
452aab6989ea,Remediere avarie circuit primar,2022-03-10T09:00:01,2022-03-11T09:00:01
6fa08625cf51,Remediere avarie circuit primar,2022-03-10T09:00:01,2022-03-11T09:00:01
419b49268b9f,Remediere avarie circuit primar,2022-03-10T09:00:01,2022-03-11T09:00:01
f96792d9b86b,Remediere avarie în punctul termic pe circuitul primar,2022-03-10T09:00:01,2022-03-10T16:00:01
b1c03a0549ba,Avarie Apa Nova - lipsa apă rece la punctul termic,2022-03-10T09:00:01,2022-03-10T16:00:01
f4186d0e67dd,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2022-03-10T09:00:01,2022-03-10T14:00:01
8ff5e34c6b77,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2022-03-10T09:00:01,2022-03-10T12:00:01
4a6028352f28,Remediere avarie rețea secundară pe circuitul de încălzire - (str.Partizanilor),2022-03-10T09:00:01,2022-03-10T22:00:01
f6c9c0796f2f,Lipsa parametri pentru livrare încălzire,2022-03-10T09:00:01,2022-03-10T20:00:02
14b370b0b806,Mentenanta pentru schimbatoare de incalzire si apa calda de consum in punctul termic,2022-03-10T10:00:02,2022-03-10T13:00:01
7c7fb4d3bcc0,Mentenanta pentru schimbatoarele de caldura in punctul termic pe circuitul de apa calda de consum,2022-03-10T10:00:02,2022-03-10T13:00:01
35d04da4ee4a,Remediere avarie în punctul termic pe circuitul primar,2022-03-10T10:00:02,2022-03-10T14:00:01
6ab12715a54d,Remediere avarie circuit primar - (str./Bd.)Unirii,2022-03-10T10:00:02,2022-03-11T09:00:01
b27dcbe3f9a1,Remediere avarie circuit primar - (str./Bd.)Unirii,2022-03-10T10:00:02,2022-03-11T09:00:01
7279b692c6e2,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (str.Dreptatii),2022-03-10T10:00:02,2022-03-10T16:00:01
e9ed6dc99da7,Remediere avarie în punctul termic pe circuitul primar,2022-03-10T10:00:02,2022-03-10T14:00:01
251654ed791a,Remediere avarie circuit primar,2022-03-10T11:00:01,2022-03-11T09:00:01
ef2eecfecf7e,Remediere avarie circuit primar,2022-03-10T11:00:01,2022-03-11T09:00:01
a9af5dbe5c15,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2022-03-10T11:00:01,2022-03-10T14:00:01
7ef4dde5c706,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (str./Bd.),2022-03-10T12:00:01,2022-03-10T15:00:01
385a5558f91a,Remediere avarie în punctul termic pe circuitul primar,2022-03-10T13:00:01,2022-03-10T16:00:01
aba75900e3bd,Remediere avarie în punctul termic pe circuitul primar,2022-03-10T13:00:01,2022-03-10T16:00:01
8622ed6e4202,Lipsa parametri pentru livrare apă caldă de consum,2022-03-10T13:00:01,2022-03-10T14:00:01
46db6ad7061f,Lipsa parametri pentru livrare apă caldă de consum,2022-03-10T13:00:01,2022-03-10T14:00:01
01db49466117,Lipsa parametri pentru livrare încălzire,2022-03-10T15:00:01,2022-03-10T21:00:01
54802107c295,Lipsa parametri pentru livrare încălzire,2022-03-10T15:00:01,2022-03-10T16:00:01
646c401c283c,Lipsa parametri pentru livrare încălzire,2022-03-10T15:00:01,2022-03-11T06:00:01
702b43adf82c,Lipsa parametri pentru livrare încălzire,2022-03-10T15:00:01,2022-03-11T23:00:01
97042195c2fd,Lipsa parametri pentru livrare încălzire .,2022-03-10T16:00:01,2022-03-10T16:00:01
97042195c2fd,Lipsa parametri pentru livrare încălzire,2022-03-10T19:00:01,2022-03-10T20:00:02
cde295b02dcd,Lipsa parametri pentru livrare apă caldă de consum,2022-03-10T16:00:01,2022-03-10T20:00:02
