incident_id,cause,first_seen_ts,last_seen_ts
934906ca8f6d,Funcționare deficitară a încălzirii din cauza avariei de pe Rețeau Primară - Magistrala III CTE SUD.,2023-12-05T21:00:01,2023-12-05T21:00:01
934906ca8f6d,Funcționare deficitară a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III CTE - SUD.,2023-12-05T22:00:01,2023-12-06T02:00:01
934906ca8f6d,Funcționare deficitară a încălzirii din cauza unei avarii apărute pe Rețeaua Primară - Magistrala III CTE - SUD.,2023-12-06T03:00:01,2023-12-09T07:00:01
045310f8c4a5,Funcționare deficitară a încălzirii din cauza avariei de pe Rețeau Primară - Magistrala III CTE SUD.,2023-12-05T21:00:01,2023-12-05T21:00:01
045310f8c4a5,Funcționare deficitară a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III CTE - SUD.,2023-12-05T22:00:01,2023-12-06T02:00:01
045310f8c4a5,Funcționare deficitară a încălzirii din cauza unei avarii apărute pe Rețeaua Primară - Magistrala III CTE - SUD.,2023-12-06T03:00:01,2023-12-06T06:00:01
74fe226e2d9e,Funcționare deficitară a încălzirii din cauza avariei de pe Rețeau Primară - Magistrala III CTE SUD.,2023-12-05T21:00:01,2023-12-05T21:00:01
74fe226e2d9e,Funcționare deficitară a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III CTE - SUD.,2023-12-05T22:00:01,2023-12-06T02:00:01
74fe226e2d9e,Funcționare deficitară a încălzirii din cauza unei avarii apărute pe Rețeaua Primară - Magistrala III CTE - SUD.,2023-12-06T03:00:01,2023-12-06T08:00:01
18f0f77047e4,Funcționare deficitară a încălzirii din cauza avariei de pe Rețeau Primară - Magistrala III CTE SUD.,2023-12-05T21:00:01,2023-12-05T21:00:01
18f0f77047e4,Funcționare deficitară a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III CTE - SUD.,2023-12-05T22:00:01,2023-12-06T02:00:01
18f0f77047e4,Funcționare deficitară a încălzirii din cauza unei avarii apărute pe Rețeaua Primară - Magistrala III CTE - SUD.,2023-12-06T03:00:01,2023-12-06T06:00:01
8edf868f3ce1,Funcționare deficitară a încălzirii din cauza avariei de pe Rețeau Primară - Magistrala III CTE SUD.,2023-12-05T21:00:01,2023-12-05T21:00:01
8edf868f3ce1,Funcționare deficitară a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III CTE - SUD.,2023-12-05T22:00:01,2023-12-06T02:00:01
8edf868f3ce1,Funcționare deficitară a încălzirii din cauza unei avarii apărute pe Rețeaua Primară - Magistrala III CTE - SUD.,2023-12-06T03:00:01,2023-12-06T08:00:01
058859d7e07a,Funcționare deficitară a încălzirii din cauza avariei de pe Rețeau Primară - Magistrala III CTE SUD.,2023-12-05T21:00:01,2023-12-05T21:00:01
058859d7e07a,Funcționare deficitară a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III CTE - SUD.,2023-12-05T22:00:01,2023-12-06T01:00:01
79e39053ab08,Funcționare deficitară a încălzirii din cauza avariei de pe Rețeau Primară - Magistrala III CTE SUD.,2023-12-05T21:00:01,2023-12-05T21:00:01
79e39053ab08,Funcționare deficitară a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III CTE - SUD.,2023-12-05T22:00:01,2023-12-06T02:00:01
79e39053ab08,Funcționare deficitară a încălzirii din cauza unei avarii apărute pe Rețeaua Primară - Magistrala III CTE - SUD.,2023-12-06T03:00:01,2023-12-06T08:00:01
db9fc8bdd9cb,Funcționare deficitară a încălzirii din cauza avariei de pe Rețeau Primară - Magistrala III CTE SUD.,2023-12-05T21:00:01,2023-12-05T21:00:01
db9fc8bdd9cb,Funcționare deficitară a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III CTE - SUD.,2023-12-05T22:00:01,2023-12-05T23:00:01
732666c2e94e,Funcționare deficitară a încălzirii din cauza avariei de pe Rețeau Primară - Magistrala III CTE SUD.,2023-12-05T21:00:01,2023-12-05T21:00:01
732666c2e94e,Funcționare deficitară a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III CTE - SUD.,2023-12-05T22:00:01,2023-12-05T23:00:01
2099720dfda2,Funcționare deficitară a încălzirii din cauza avariei de pe Rețeau Primară - Magistrala III CTE SUD.,2023-12-05T21:00:01,2023-12-05T21:00:01
2099720dfda2,Funcționare deficitară a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III CTE - SUD.,2023-12-05T22:00:01,2023-12-06T02:00:01
2099720dfda2,Funcționare deficitară a încălzirii din cauza unei avarii apărute pe Rețeaua Primară - Magistrala III CTE - SUD.,2023-12-06T03:00:01,2023-12-06T06:00:01
b2690cb17380,Funcționare deficitară a încălzirii din cauza avariei de pe Rețeau Primară - Magistrala III CTE SUD.,2023-12-05T21:00:01,2023-12-05T21:00:01
b2690cb17380,Funcționare deficitară a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III CTE - SUD.,2023-12-05T22:00:01,2023-12-06T02:00:01
b2690cb17380,Funcționare deficitară a încălzirii din cauza unei avarii apărute pe Rețeaua Primară - Magistrala III CTE - SUD.,2023-12-06T03:00:01,2023-12-06T21:00:01
23da4d2f31e4,Funcționare deficitară a încălzirii din cauza avariei de pe Rețeau Primară - Magistrala III CTE SUD.,2023-12-05T21:00:01,2023-12-05T21:00:01
23da4d2f31e4,Funcționare deficitară a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III CTE - SUD.,2023-12-05T22:00:01,2023-12-06T02:00:01
23da4d2f31e4,Funcționare deficitară a încălzirii din cauza unei avarii apărute pe Rețeaua Primară - Magistrala III CTE - SUD.,2023-12-06T03:00:01,2023-12-06T06:00:01
5affbe78e538,Funcționare deficitară a încălzirii din cauza avariei de pe Rețeau Primară - Magistrala III CTE SUD.,2023-12-05T21:00:01,2023-12-05T21:00:01
5affbe78e538,Funcționare deficitară a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III CTE - SUD.,2023-12-05T22:00:01,2023-12-06T01:00:01
4e5c0af97701,Funcționare deficitară a încălzirii din cauza avariei de pe Rețeau Primară - Magistrala III CTE SUD.,2023-12-05T21:00:01,2023-12-05T21:00:01
4e5c0af97701,Funcționare deficitară a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III CTE - SUD.,2023-12-05T22:00:01,2023-12-06T02:00:01
4e5c0af97701,Funcționare deficitară a încălzirii din cauza unei avarii apărute pe Rețeaua Primară - Magistrala III CTE - SUD.,2023-12-06T03:00:01,2023-12-06T06:00:01
e809e6056688,Funcționare deficitară a încălzirii din cauza avariei de pe Rețeau Primară - Magistrala III CTE SUD.,2023-12-05T21:00:01,2023-12-05T21:00:01
e809e6056688,Funcționare deficitară a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III CTE - SUD.,2023-12-05T22:00:01,2023-12-05T23:00:01
46428e8d3855,Funcționare deficitară a încălzirii din cauza avariei de pe Rețeau Primară - Magistrala III CTE SUD.,2023-12-05T21:00:01,2023-12-05T21:00:01
46428e8d3855,Funcționare deficitară a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III CTE - SUD.,2023-12-05T22:00:01,2023-12-06T02:00:01
46428e8d3855,Funcționare deficitară a încălzirii din cauza unei avarii apărute pe Rețeaua Primară - Magistrala III CTE - SUD.,2023-12-06T03:00:01,2023-12-06T06:00:01
1ffa51fd18bb,Funcționare deficitară apă caldă de consum si încălzire - avarie Rețea Primară Magistrala III - CTE SUD.,2023-12-05T21:00:01,2023-12-05T22:00:01
1ffa51fd18bb,Funcționare deficitară a apei calde de consum si a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III - CTE SUD.,2023-12-05T23:00:01,2023-12-06T13:00:01
409d4d9e2a1a,Funcționare deficitară apă caldă de consum si încălzire - avarie Rețea Primară Magistrala III - CTE SUD.,2023-12-05T21:00:01,2023-12-05T22:00:01
409d4d9e2a1a,Funcționare deficitară a apei calde de consum si a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III - CTE SUD.,2023-12-05T23:00:01,2023-12-06T02:00:01
0aa4708ba800,Funcționare deficitară apă caldă de consum si încălzire - avarie Rețea Primară Magistrala III - CTE SUD.,2023-12-05T21:00:01,2023-12-05T22:00:01
0aa4708ba800,Funcționare deficitară a apei calde de consum si a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III - CTE SUD.,2023-12-05T23:00:01,2023-12-06T13:00:01
8deee6b5c727,Funcționare deficitară apă caldă de consum si încălzire - avarie Rețea Primară Magistrala III - CTE SUD.,2023-12-05T21:00:01,2023-12-05T22:00:01
8deee6b5c727,Funcționare deficitară a apei calde de consum si a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III - CTE SUD.,2023-12-05T23:00:01,2023-12-06T02:00:01
08bc69165cb1,Funcționare deficitară apă caldă de consum si încălzire - avarie Rețea Primară Magistrala III - CTE SUD.,2023-12-05T21:00:01,2023-12-05T22:00:01
08bc69165cb1,Funcționare deficitară a apei calde de consum si a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III - CTE SUD.,2023-12-05T23:00:01,2023-12-06T02:00:01
9edcf1a29a86,Funcționare deficitară apă caldă de consum si încălzire - avarie Rețea Primară Magistrala III - CTE SUD.,2023-12-05T21:00:01,2023-12-05T22:00:01
9edcf1a29a86,Funcționare deficitară a apei calde de consum si a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III - CTE SUD.,2023-12-05T23:00:01,2023-12-06T08:00:01
9edcf1a29a86,Funcționare deficitară a apei calde de consum și a încălzirii din cauza avariei de pe Rețeaua Primară Mag. I - CET SUD.,2023-12-06T09:00:01,2023-12-06T15:00:01
dcd36f9a9af4,Funcționare deficitară apă caldă de consum si încălzire - avarie Rețea Primară Magistrala III - CTE SUD.,2023-12-05T21:00:01,2023-12-05T22:00:01
dcd36f9a9af4,Funcționare deficitară a apei calde de consum si a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III - CTE SUD.,2023-12-05T23:00:01,2023-12-06T13:00:01
01b6b20162dc,Funcționare deficitară apă caldă de consum si încălzire - avarie Rețea Primară Magistrala III - CTE SUD.,2023-12-05T21:00:01,2023-12-05T22:00:01
01b6b20162dc,Funcționare deficitară a apei calde de consum si a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III - CTE SUD.,2023-12-05T23:00:01,2023-12-06T02:00:01
62c9a51c4b7f,Funcționare deficitară apă caldă de consum si încălzire - avarie Rețea Primară Magistrala III - CTE SUD.,2023-12-05T21:00:01,2023-12-05T22:00:01
62c9a51c4b7f,Funcționare deficitară a apei calde de consum si a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III - CTE SUD.,2023-12-05T23:00:01,2023-12-06T08:00:01
9ac939e787be,Funcționare deficitară apă caldă de consum si încălzire - avarie Rețea Primară Magistrala III - CTE SUD.,2023-12-05T21:00:01,2023-12-05T22:00:01
9ac939e787be,Funcționare deficitară a apei calde de consum si a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III - CTE SUD.,2023-12-05T23:00:01,2023-12-06T08:00:01
188fa733b926,Funcționare deficitară apă caldă de consum si încălzire - avarie Rețea Primară Magistrala III - CTE SUD.,2023-12-05T21:00:01,2023-12-05T22:00:01
188fa733b926,Funcționare deficitară a apei calde de consum si a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III - CTE SUD.,2023-12-05T23:00:01,2023-12-06T08:00:01
5f008d20617d,Funcționare deficitară apă caldă de consum si încălzire - avarie Rețea Primară Magistrala III - CTE SUD.,2023-12-05T21:00:01,2023-12-05T22:00:01
5f008d20617d,Funcționare deficitară a apei calde de consum si a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III - CTE SUD.,2023-12-05T23:00:01,2023-12-06T02:00:01
ce7085f53c64,Funcționare deficitară apă caldă de consum si încălzire - avarie Rețea Primară Magistrala III - CTE SUD.,2023-12-05T21:00:01,2023-12-05T22:00:01
ce7085f53c64,Funcționare deficitară a apei calde de consum si a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III - CTE SUD.,2023-12-05T23:00:01,2023-12-06T02:00:01
60bce62a48ec,Funcționare deficitară apă caldă de consum si încălzire - avarie Rețea Primară Magistrala III - CTE SUD.,2023-12-05T21:00:01,2023-12-05T22:00:01
60bce62a48ec,Funcționare deficitară a apei calde de consum si a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III - CTE SUD.,2023-12-05T23:00:01,2023-12-06T13:00:01
5fbd8ebec95b,Funcționare deficitară apă caldă de consum si încălzire - avarie Rețea Primară Magistrala III - CTE SUD.,2023-12-05T21:00:01,2023-12-05T22:00:01
5fbd8ebec95b,Funcționare deficitară a apei calde de consum si a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III - CTE SUD.,2023-12-05T23:00:01,2023-12-05T23:00:01
b878159e137d,Funcționare deficitară apă caldă de consum si încălzire - avarie Rețea Primară Magistrala III - CTE SUD.,2023-12-05T21:00:01,2023-12-05T22:00:01
b878159e137d,Funcționare deficitară a apei calde de consum si a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III - CTE SUD.,2023-12-05T23:00:01,2023-12-06T02:00:01
a234089bc428,Funcționare deficitară apă caldă de consum si încălzire - avarie Rețea Primară Magistrala III - CTE SUD.,2023-12-05T21:00:01,2023-12-05T22:00:01
a234089bc428,Funcționare deficitară a apei calde de consum si a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III - CTE SUD.,2023-12-05T23:00:01,2023-12-06T13:00:01
aba6181abf59,Funcționare deficitară apă caldă de consum si încălzire - avarie Rețea Primară Magistrala III - CTE SUD.,2023-12-05T21:00:01,2023-12-05T22:00:01
aba6181abf59,Funcționare deficitară a apei calde de consum si a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III - CTE SUD.,2023-12-05T23:00:01,2023-12-06T13:00:01
d2747bc629c9,Funcționare deficitară apă caldă de consum si încălzire - avarie Rețea Primară Magistrala III - CTE SUD.,2023-12-05T21:00:01,2023-12-05T22:00:01
d2747bc629c9,Funcționare deficitară a apei calde de consum si a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III - CTE SUD.,2023-12-05T23:00:01,2023-12-06T11:00:01
626e3ab0243a,Funcționare deficitară apă caldă de consum si încălzire - avarie Rețea Primară Magistrala III - CTE SUD.,2023-12-05T21:00:01,2023-12-05T22:00:01
626e3ab0243a,Funcționare deficitară a apei calde de consum si a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III - CTE SUD.,2023-12-05T23:00:01,2023-12-05T23:00:01
9aa70632c300,Funcționare deficitară apă caldă de consum si încălzire - avarie Rețea Primară Magistrala III - CTE SUD.,2023-12-05T21:00:01,2023-12-05T22:00:01
9aa70632c300,Funcționare deficitară a apei calde de consum si a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III - CTE SUD.,2023-12-05T23:00:01,2023-12-06T06:00:01
26c81663358d,Funcționare deficitară apă caldă de consum si încălzire - avarie Rețea Primară Magistrala III - CTE SUD.,2023-12-05T21:00:01,2023-12-05T22:00:01
26c81663358d,Funcționare deficitară a apei calde de consum si a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III - CTE SUD.,2023-12-05T23:00:01,2023-12-06T13:00:01
71271120a018,Funcționare deficitară apă caldă de consum si încălzire - avarie Rețea Primară Magistrala III - CTE SUD.,2023-12-05T21:00:01,2023-12-05T22:00:01
71271120a018,Funcționare deficitară a apei calde de consum si a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III - CTE SUD.,2023-12-05T23:00:01,2023-12-06T15:00:01
98b4518088f5,Funcționare deficitară apă caldă de consum si încălzire - avarie Rețea Primară Magistrala III - CTE SUD.,2023-12-05T21:00:01,2023-12-05T22:00:01
98b4518088f5,Funcționare deficitară a apei calde de consum si a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III - CTE SUD.,2023-12-05T23:00:01,2023-12-05T23:00:01
db5089baac9b,Funcționare deficitară apă caldă de consum si încălzire - avarie Rețea Primară Magistrala III - CTE SUD.,2023-12-05T21:00:01,2023-12-05T22:00:01
db5089baac9b,Funcționare deficitară a apei calde de consum si a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III - CTE SUD.,2023-12-05T23:00:01,2023-12-05T23:00:01
597703e5a13e,Remediere avarie Retea Primara tronson C Releului - F8.,2023-12-05T21:00:01,2023-12-08T16:00:01
ed0c6a5ad800,Remediere avarie Retea Primara tronson C Releului - F8.,2023-12-05T21:00:01,2023-12-08T16:00:01
777c19437446,Remediere avarie Retea Primara tronson C Releului - F8.,2023-12-05T21:00:01,2023-12-08T16:00:01
3ebe71dd3e92,Remediere avarie Retea Primara tronson C Releului - F8.,2023-12-05T21:00:01,2023-12-08T16:00:01
5fb3af28dc5e,Remediere avarie Retea Primara tronson C Releului - F8.,2023-12-05T21:00:01,2023-12-08T16:00:01
44073a3235ae,Remediere avarie Retea Primara tronson C Releului - F8.,2023-12-05T21:00:01,2023-12-08T16:00:01
cb8dfd7594a7,Functionare deficitara a apei calde de consum din cauza -avarie retea primara Magistrala III CTE SUD,2023-12-05T21:00:01,2023-12-05T21:00:01
cb8dfd7594a7,Functionare deficitara a apei calde de consum din cauza unei avarii aparute pe retea primara -Magistrala III CTE SUD,2023-12-05T22:00:01,2023-12-06T13:00:01
770100666b61,Functionare deficitara a apei calde de consum din cauza -avarie retea primara Magistrala III CTE SUD,2023-12-05T21:00:01,2023-12-05T21:00:01
770100666b61,Functionare deficitara a apei calde de consum din cauza unei avarii aparute pe retea primara -Magistrala III CTE SUD,2023-12-05T22:00:01,2023-12-06T15:00:01
70dd32014698,Functionare deficitara a apei calde de consum din cauza -avarie retea primara Magistrala III CTE SUD,2023-12-05T21:00:01,2023-12-05T21:00:01
70dd32014698,Functionare deficitara a apei calde de consum din cauza unei avarii aparute pe retea primara -Magistrala III CTE SUD,2023-12-05T22:00:01,2023-12-06T13:00:01
c212ac4fc419,Functionare deficitara a apei calde de consum din cauza -avarie retea primara Magistrala III CTE SUD,2023-12-05T21:00:01,2023-12-05T21:00:01
c212ac4fc419,Functionare deficitara a apei calde de consum din cauza unei avarii aparute pe retea primara -Magistrala III CTE SUD,2023-12-05T22:00:01,2023-12-06T13:00:01
b5cb8c5cffac,Functionare deficitara a incalzirii din cauza-avarie retea primara Magistrala III CTE SUD,2023-12-05T21:00:01,2023-12-05T21:00:01
b5cb8c5cffac,Functionare deficitara a incalzirii din cauza unei avarii aparute pe reteaua primara -Magistrala III CTE SUD,2023-12-05T22:00:01,2023-12-08T17:00:01
a6f398dcd542,Functionare deficitara a incalzirii din cauza-avarie retea primara Magistrala III CTE SUD,2023-12-05T21:00:01,2023-12-05T21:00:01
a6f398dcd542,Functionare deficitara a incalzirii din cauza unei avarii aparute pe reteaua primara -Magistrala III CTE SUD,2023-12-05T22:00:01,2023-12-08T16:00:01
32681137b54a,Functionare deficitara a incalzirii din cauza-avarie retea primara Magistrala III CTE SUD,2023-12-05T21:00:01,2023-12-05T21:00:01
32681137b54a,Functionare deficitara a incalzirii din cauza unei avarii aparute pe reteaua primara -Magistrala III CTE SUD,2023-12-05T22:00:01,2023-12-08T17:00:01
fe9031a58a06,Functionare deficitara a incalzirii din cauza-avarie retea primara Magistrala III CTE SUD,2023-12-05T21:00:01,2023-12-05T21:00:01
fe9031a58a06,Functionare deficitara a incalzirii din cauza unei avarii aparute pe reteaua primara -Magistrala III CTE SUD,2023-12-05T22:00:01,2023-12-08T17:00:01
191ef00f634b,Functionare deficitara a incalzirii din cauza-avarie retea primara Magistrala III CTE SUD,2023-12-05T21:00:01,2023-12-05T21:00:01
191ef00f634b,Functionare deficitara a incalzirii din cauza unei avarii aparute pe reteaua primara -Magistrala III CTE SUD,2023-12-05T22:00:01,2023-12-08T17:00:01
90d6c5532db5,Functionare deficitara a incalzirii din cauza-avarie retea primara Magistrala III CTE SUD,2023-12-05T21:00:01,2023-12-05T21:00:01
90d6c5532db5,Functionare deficitara a incalzirii din cauza unei avarii aparute pe reteaua primara -Magistrala III CTE SUD,2023-12-05T22:00:01,2023-12-08T17:00:01
873fb3d86531,Functionare deficitara a incalzirii din cauza-avarie retea primara Magistrala III CTE SUD,2023-12-05T21:00:01,2023-12-05T21:00:01
873fb3d86531,Functionare deficitara a incalzirii din cauza unei avarii aparute pe reteaua primara -Magistrala III CTE SUD,2023-12-05T22:00:01,2023-12-08T17:00:01
d8f7b3017ced,Functionare deficitara a incalzirii din cauza-avarie retea primara Magistrala III CTE SUD,2023-12-05T21:00:01,2023-12-05T21:00:01
d8f7b3017ced,Functionare deficitara a incalzirii din cauza unei avarii aparute pe reteaua primara -Magistrala III CTE SUD,2023-12-05T22:00:01,2023-12-08T17:00:01
773ca8ffedbd,Funcționare deficitară a apei calde de consum și a încălzirii din cauza avariei de pe Rețeaua Primară Mag. I - CET SUD.,2023-12-05T22:00:01,2023-12-06T02:00:01
95ce312a9ba2,Funcționare deficitară a apei calde de consum și a încălzirii din cauza avariei de pe Rețeaua Primară Mag. I - CET SUD.,2023-12-05T22:00:01,2023-12-06T08:00:01
95ce312a9ba2,Funcționare deficitară a apei calde de consum si a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III - CTE SUD.,2023-12-06T07:00:01,2023-12-06T13:00:01
56f6108ad051,Funcționare deficitară a apei calde de consum și a încălzirii din cauza avariei de pe Rețeaua Primară Mag. I - CET SUD.,2023-12-05T22:00:01,2023-12-06T08:00:01
fe6843187a5b,Funcționare deficitară a apei calde de consum și a încălzirii din cauza avariei de pe Rețeaua Primară Mag. I - CET SUD.,2023-12-05T22:00:01,2023-12-06T08:00:01
144cfaf1c172,Funcționare deficitară a apei calde de consum si a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III - CTE SUD.,2023-12-05T23:00:01,2023-12-06T08:00:01
19c999566d74,Funcționare deficitară a apei calde de consum si a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III - CTE SUD.,2023-12-05T23:00:01,2023-12-06T13:00:01
d64c9ddb3f4a,Funcționare deficitară a apei calde de consum si a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III - CTE SUD.,2023-12-05T23:00:01,2023-12-06T13:00:01
dae19e5912ef,Funcționare deficitară a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III CTE - SUD.,2023-12-06T00:00:01,2023-12-06T02:00:01
dae19e5912ef,Funcționare deficitară a încălzirii din cauza unei avarii apărute pe Rețeaua Primară - Magistrala III CTE - SUD.,2023-12-06T03:00:01,2023-12-06T08:00:01
229a68d9a656,Funcționare deficitară a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III CTE - SUD.,2023-12-06T00:00:01,2023-12-06T02:00:01
229a68d9a656,Funcționare deficitară a încălzirii din cauza unei avarii apărute pe Rețeaua Primară - Magistrala III CTE - SUD.,2023-12-06T03:00:01,2023-12-08T17:00:01
46d2f9dc785a,Funcționare deficitară a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III CTE - SUD.,2023-12-06T00:00:01,2023-12-06T01:00:01
c8d93964ecb8,Funcționare deficitară a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III CTE - SUD.,2023-12-06T00:00:01,2023-12-06T02:00:01
c8d93964ecb8,Funcționare deficitară a încălzirii din cauza unei avarii apărute pe Rețeaua Primară - Magistrala III CTE - SUD.,2023-12-06T03:00:01,2023-12-06T06:00:01
d76ce55d06c3,Funcționare deficitară a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III CTE - SUD.,2023-12-06T00:00:01,2023-12-06T02:00:01
d76ce55d06c3,Funcționare deficitară a încălzirii din cauza unei avarii apărute pe Rețeaua Primară - Magistrala III CTE - SUD.,2023-12-06T03:00:01,2023-12-06T06:00:01
1c67f0de2429,Funcționare deficitară a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III CTE - SUD.,2023-12-06T00:00:01,2023-12-06T02:00:01
1c67f0de2429,Funcționare deficitară a încălzirii din cauza unei avarii apărute pe Rețeaua Primară - Magistrala III CTE - SUD.,2023-12-06T03:00:01,2023-12-06T06:00:01
fe885cec89da,Funcționare deficitară a încălzirii din cauza unei avarii aparute pe Rețeaua Primară - Magistrala III CTE - SUD.,2023-12-06T00:00:01,2023-12-06T02:00:01
fe885cec89da,Funcționare deficitară a încălzirii din cauza unei avarii apărute pe Rețeaua Primară - Magistrala III CTE - SUD.,2023-12-06T03:00:01,2023-12-07T01:00:01
877545f2d9cb,Funcționare deficitară a apei calde de consum și a încălzirii din cauză- avarie rețea primară Magistrala III CTE Sud,2023-12-06T01:00:01,2023-12-06T01:00:01
877545f2d9cb,Funcționare deficitară a încălzirii din cauza unei avarii apărute pe rețeaua primară Magistrala III CTE Sud,2023-12-06T02:00:01,2023-12-06T06:00:01
e75725c5ba9b,Funcționare deficitară a apei calde de consum și a încălzirii din cauză- avarie rețea primară Magistrala III CTE Sud,2023-12-06T01:00:01,2023-12-06T01:00:01
e75725c5ba9b,Funcționare deficitară a încălzirii din cauza unei avarii apărute pe rețeaua primară Magistrala III CTE Sud,2023-12-06T02:00:01,2023-12-06T06:00:01
92a206fe45c6,Funcționare deficitară a apei calde de consum și a încălzirii din cauză- avarie rețea primară Magistrala III CTE Sud,2023-12-06T01:00:01,2023-12-06T01:00:01
92a206fe45c6,Funcționare deficitară a încălzirii din cauza unei avarii apărute pe rețeaua primară Magistrala III CTE Sud,2023-12-06T02:00:01,2023-12-06T06:00:01
9497557d2b09,Funcționare deficitară a apei calde de consum și a încălzirii din cauză- avarie rețea primară Magistrala III CTE Sud,2023-12-06T01:00:01,2023-12-06T01:00:01
9497557d2b09,Funcționare deficitară a încălzirii din cauza unei avarii apărute pe rețeaua primară Magistrala III CTE Sud,2023-12-06T02:00:01,2023-12-06T15:00:01
e2b773b4799b,Funcționare deficitară a apei calde de consum și a încălzirii din cauză- avarie rețea primară Magistrala III CTE Sud,2023-12-06T01:00:01,2023-12-06T01:00:01
e2b773b4799b,Funcționare deficitară a încălzirii din cauza unei avarii apărute pe rețeaua primară Magistrala III CTE Sud,2023-12-06T02:00:01,2023-12-06T15:00:01
6f0e7895538c,Funcționare deficitară a apei calde de consum și a încălzirii din cauză- avarie rețea primară Magistrala III CTE Sud,2023-12-06T01:00:01,2023-12-06T01:00:01
6f0e7895538c,Funcționare deficitară a încălzirii din cauza unei avarii apărute pe rețeaua primară Magistrala III CTE Sud,2023-12-06T02:00:01,2023-12-06T06:00:01
ad5778b4525c,Funcționare deficitară a apei calde de consum și a încălzirii din cauză- avarie rețea primară Magistrala III CTE Sud,2023-12-06T01:00:01,2023-12-06T01:00:01
ad5778b4525c,Funcționare deficitară a încălzirii din cauza unei avarii apărute pe rețeaua primară Magistrala III CTE Sud,2023-12-06T02:00:01,2023-12-06T06:00:01
bf02e00a9906,Funcționare deficitară a apei calde de consum și a încălzirii din cauză- avarie rețea primară Magistrala III CTE Sud,2023-12-06T01:00:01,2023-12-06T01:00:01
bf02e00a9906,Funcționare deficitară a încălzirii din cauza unei avarii apărute pe rețeaua primară Magistrala III CTE Sud,2023-12-06T02:00:01,2023-12-06T06:00:01
4b436f293429,Funcționare deficitară a apei calde de consum și a încălzirii din cauză- avarie rețea primară Magistrala III CTE Sud,2023-12-06T01:00:01,2023-12-06T01:00:01
