incident_id,cause,first_seen_ts,last_seen_ts
4d231f09b1af,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2021-12-21T14:00:02,2021-12-21T14:00:02
b2cf0ec12466,"Remediere avarie circuit primar - Str. Basov,Timisoara",2021-12-21T14:00:02,2021-12-22T02:00:01
18b6ed2cefe5,"Remediere avarie circuit primar - Str. Basov,Timisoara",2021-12-21T14:00:02,2021-12-22T02:00:01
bd84ae0f65bd,Remediere avarie circuit primar - Splaiul Independentei,2021-12-21T14:00:02,2021-12-22T02:00:01
958aac712cfe,Remediere avarie circuit primar - Splaiul Independentei,2021-12-21T14:00:02,2021-12-22T02:00:01
9b338e6e1ff1,Remediere avarie circuit primar - Splaiul Independentei,2021-12-21T14:00:02,2021-12-22T02:00:01
1d8589aabc89,Remediere avarie circuit primar - Splaiul Independentei,2021-12-21T14:00:02,2021-12-22T02:00:01
057c80737540,Remediere avarie circuit primar - Splaiul Independentei,2021-12-21T14:00:02,2021-12-22T02:00:01
7339254b98bd,Remediere avarie circuit primar - Splaiul Independentei,2021-12-21T14:00:02,2021-12-22T02:00:01
30b1d7411c8a,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2021-12-21T14:00:02,2021-12-21T14:00:02
2fc0b342d7ad,Lipsa parametrii pentru livrare încălzire,2021-12-21T18:00:01,2021-12-21T18:00:01
a389a8ae3904,Lipsa parametrii pentru livrare încălzire,2021-12-21T18:00:01,2021-12-22T06:00:01
46956560e8c8,Lipsa parametrii pentru livrare încălzire,2021-12-21T18:00:01,2021-12-21T18:00:01
ca2910a89905,Lipsa parametrii pentru furnizare incalzire.,2021-12-21T18:00:01,2021-12-21T22:00:01
7973e074c80c,Lipsa parametrii pentru furnizare incalzire.,2021-12-21T18:00:01,2021-12-21T18:00:01
65fa1d355d44,Lipsa parametrii pentru furnizare incalzire.,2021-12-21T18:00:01,2021-12-21T18:00:01
582bdf0d7e00,Lipsa parametrii pentru furnizare incalzire.,2021-12-21T18:00:01,2021-12-21T18:00:01
155ed0b1412f,Lipsa parametrii pentru furnizare incalzire.,2021-12-21T18:00:01,2021-12-21T22:00:01
155ed0b1412f,Lipsa parametrii pentru livrare încălzire,2021-12-22T02:00:01,2021-12-23T06:00:01
0d756e67cc65,Lipsa parametrii pentru furnizare incalzire.,2021-12-21T18:00:01,2021-12-21T22:00:01
7897828b0f0f,Lipsa parametrii pentru furnizare incalzire.,2021-12-21T18:00:01,2021-12-21T22:00:01
16abe7e25991,Lipsa parametrii pentru furnizare incalzire.,2021-12-21T18:00:01,2021-12-21T18:00:01
2d041f2fdb9e,Lipsa parametrii pentru furnizare incalzire.,2021-12-21T18:00:01,2021-12-21T18:00:01
3af18f25a49c,Lipsa parametrii pentru furnizare incalzire.,2021-12-21T18:00:01,2021-12-21T18:00:01
602633fa383f,Functionare deficitara a incalzirii.,2021-12-21T18:00:01,2021-12-21T18:00:01
3f348f8ef093,Functionare deficitara a incalzirii.,2021-12-21T18:00:01,2021-12-21T18:00:01
cdbb405d1028,Functionare deficitara a incalzirii.,2021-12-21T18:00:01,2021-12-21T18:00:01
dca9e4b62e0a,Functionare deficitara a incalzirii.,2021-12-21T18:00:01,2021-12-21T18:00:01
7ba2e5ed4ab2,Functionare deficitara a incalzirii.,2021-12-21T18:00:01,2021-12-22T10:00:01
3fbcd3e2dcec,Functionare deficitara a incalzirii.,2021-12-21T18:00:01,2021-12-22T10:00:01
ad6ad339125d,Functionare deficitara a incalzirii.,2021-12-21T18:00:01,2021-12-21T18:00:01
27137ed9aa2f,Functionare deficitara a incalzirii,2021-12-21T18:00:01,2021-12-21T18:00:01
39d58199076c,Lipsa parametrii pentru livrare încălzire,2021-12-21T18:00:01,2021-12-21T18:00:01
2fb82a3ec730,Lipsa parametrii pentru livrare încălzire,2021-12-21T18:00:01,2021-12-22T10:00:01
452614a43a5c,Lipsa parametrii pentru livrare încălzire,2021-12-21T18:00:01,2021-12-22T10:00:01
d368c486dab6,Lipsa parametrii pentru livrare încălzire,2021-12-21T18:00:01,2021-12-21T18:00:01
4635863c16dd,Lipsa parametrii pentru livrare încălzire,2021-12-21T18:00:01,2021-12-21T18:00:01
c3b2398a12d7,Lipsa parametrii pentru livrare încălzire,2021-12-21T18:00:01,2021-12-22T06:00:01
8e78e14435c0,Avarie furnizor de energie electrică - lipsă alimentare cu energie electrică la punctul termic - Calea Giulești,2021-12-21T18:00:01,2021-12-21T18:00:01
9c314542f2d1,Remediere avarie în punctul termic,2021-12-21T18:00:01,2021-12-22T18:00:01
37954764ceda,Lipsa parametrii pentru livrare apă caldă de consum,2021-12-21T22:00:01,2021-12-21T22:00:01
8a1048c6b1dc,Lipsa parametrii pentru livrare apă caldă de consum,2021-12-21T22:00:01,2021-12-21T22:00:01
a0e892072ed9,Lipsa parametrii pentru livrare apă caldă de consum,2021-12-21T22:00:01,2021-12-21T22:00:01
6a5d1a124dff,Lipsa parametrii pentru livrare apă caldă de consum,2021-12-21T22:00:01,2021-12-21T22:00:01
d5d2c7457085,Lipsa parametrii pentru livrare apă caldă de consum,2021-12-21T22:00:01,2021-12-21T22:00:01
87d5f28315f9,Lipsa parametrii pentru livrare apă caldă de consum,2021-12-21T22:00:01,2021-12-21T22:00:01
e8210a3f0193,Lipsa parametrii pentru livrare apă caldă de consum,2021-12-21T22:00:01,2021-12-21T22:00:01
9998735851bd,Lipsa parametrii pentru livrare apă caldă de consum,2021-12-21T22:00:01,2021-12-21T22:00:01
56846f5f3a97,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2021-12-21T22:00:01,2021-12-21T22:00:01
c1a2fe437b28,Lipsa parametrii pentru livrare încălzire,2021-12-21T22:00:01,2021-12-21T22:00:01
5de653a46b2b,Lipsa parametrii pentru livrare încălzire,2021-12-21T22:00:01,2021-12-21T22:00:01
d8aad52b49b6,Lipsa parametrii pentru livrare încălzire,2021-12-21T22:00:01,2021-12-22T06:00:01
caa4d0bdaf7b,Lipsa parametrii pentru livrare încălzire,2021-12-21T22:00:01,2021-12-22T10:00:01
6acca69c6610,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2021-12-21T22:00:01,2021-12-21T22:00:01
c081f5b90028,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2021-12-21T22:00:01,2021-12-21T22:00:01
f168aab0d53c,Functionare deficitara din cauza lucrarilor de inlocuire a conductelor retea primara .Zona Pod Vacaresti /Str.Raul Sadului.,2021-12-21T22:00:01,2021-12-22T14:00:01
ac384422b2d8,Lipsa parametrii pentru livrare încălzire.,2021-12-21T22:00:01,2021-12-22T22:00:01
216b96dee46d,Lipsa parametrii pentru livrare încălzire.,2021-12-21T22:00:01,2021-12-22T22:00:01
eddbdce8be3c,Lipsa parametrii pentru livrare încălzire.,2021-12-21T22:00:01,2021-12-22T10:00:01
0c156006e92a,Lipsa parametrii pentru livrare încălzire.,2021-12-21T22:00:01,2021-12-23T18:00:01
63e429b31f4a,Lipsa parametrii pentru livrare încălzire.,2021-12-21T22:00:01,2021-12-22T22:00:01
4f096172e47d,Lipsa parametrii pentru livrare încălzire.,2021-12-21T22:00:01,2021-12-23T18:00:01
4f096172e47d,Lipsa parametrii pentru livrare încălzire,2021-12-23T22:00:01,2021-12-24T22:00:01
c8558f9618ff,Lipsa parametrii pentru livrare încălzire .,2021-12-21T22:00:01,2021-12-22T10:00:01
c8558f9618ff,Lipsa parametrii pentru livrare încălzire,2021-12-22T14:00:01,2021-12-22T18:00:01
c8558f9618ff,Lipsa parametrii pentru livrare încălzire.,2021-12-22T22:00:01,2021-12-23T18:00:01
e0d369c90821,Lipsa parametrii pentru livrare încălzire,2021-12-22T02:00:01,2021-12-23T06:00:01
9efa045198aa,Lipsa parametrii pentru livrare încălzire,2021-12-22T02:00:01,2021-12-22T06:00:01
5c58f730c7ff,Lipsa parametrii pentru livrare încălzire,2021-12-22T02:00:01,2021-12-22T06:00:01
53996d2b4a03,Lipsa parametrii pentru livrare încălzire,2021-12-22T02:00:01,2021-12-22T06:00:01
e32be47159c8,Functionare deficitara a incalzirii.,2021-12-22T02:00:01,2021-12-22T06:00:01
697228385fa7,Functionare deficitara a incalzirii.,2021-12-22T02:00:01,2021-12-22T10:00:01
16b12094856c,Lipsa parametrii pentru livrare încălzire,2021-12-22T02:00:01,2021-12-22T10:00:01
d6c3ac308d08,Lipsa parametrii pentru livrare încălzire,2021-12-22T06:00:01,2021-12-22T06:00:01
93ab04e81ee9,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum si incalzire,2021-12-22T10:00:01,2021-12-22T10:00:01
d532f2b3b326,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum si incalzire,2021-12-22T10:00:01,2021-12-22T10:00:01
1cc6faf55b78,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2021-12-22T10:00:01,2021-12-22T10:00:01
cdb00defe40a,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2021-12-22T10:00:01,2021-12-22T14:00:01
31a25faae331,"Remediere avarie circuit primar - DN 150, zona Oborul Nou",2021-12-22T10:00:01,2021-12-22T14:00:01
48358922f0fa,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2021-12-22T10:00:01,2021-12-22T14:00:01
00c17ec6982c,Remediere avarie în punctul termic pe circuitul primar,2021-12-22T10:00:01,2021-12-22T14:00:01
ee0fdd9f6151,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de încălzire,2021-12-22T10:00:01,2021-12-22T10:00:01
bbcc225e9be2,"Remediere avarie circuit primar - DN 250, zona Mosilor",2021-12-22T10:00:01,2021-12-22T10:00:01
bbcc225e9be2,Remediere avarie circuit primar - DN 500 - zona MOSILOR,2021-12-22T14:00:01,2021-12-23T02:00:01
5ad45d7217d8,Remediere avarie în punctul termic pe circuitul primar,2021-12-22T10:00:01,2021-12-22T14:00:01
3ed0ba4aac19,Remediere avarie în punctul termic pe circuitul primar,2021-12-22T10:00:01,2021-12-22T10:00:01
fa781fb84abd,Lipsa parametrii pentru livrare încălzire,2021-12-22T10:00:01,2021-12-24T06:00:01
149b8e11151e,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de încălzire,2021-12-22T10:00:01,2021-12-22T10:00:01
26297729999c,Mentenanta pentru schimbatoarele de caldura in punctul termic pe circuitul de apa calda de consum/incalzire,2021-12-22T10:00:01,2021-12-22T10:00:01
5fe0ac29f18e,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2021-12-22T10:00:01,2021-12-22T10:00:01
c0295ad218fe,Remediere avarie in punctul termic pe circuitul de apa calda de consum,2021-12-22T10:00:01,2021-12-22T10:00:01
ff60834e3f08,Mentenanta pentru schimbatoarele de caldura in punctul termic pe circuitul de apa calda de consum,2021-12-22T10:00:01,2021-12-22T10:00:01
5e00d8c35c5b,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2021-12-22T10:00:01,2021-12-22T10:00:01
8d1fbafb912f,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2021-12-22T10:00:01,2021-12-22T10:00:01
ed1d3ac6068a,Lucrări de înlocuire de conductă pe circuitul primar efectuate de către Compania Municipală Energetica Servicii Bucureşti,2021-12-22T10:00:01,2021-12-22T14:00:01
a4e074fa2854,Lucrări de înlocuire de conductă pe circuitul primar efectuate de către Compania Municipală Energetica Servicii Bucureşti,2021-12-22T10:00:01,2021-12-22T14:00:01
462efb2340e0,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2021-12-22T10:00:01,2021-12-22T10:00:01
4e3421dfe969,Remediere avarie rețea secundară pe circuitul de încălzire,2021-12-22T10:00:01,2021-12-22T18:00:01
8ff5555f5243,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2021-12-22T10:00:01,2021-12-22T14:00:01
271b9763f3b3,Remediere avarie circuit primar - DN 500 - zona MOSILOR,2021-12-22T14:00:01,2021-12-23T02:00:01
66b4db21b2b7,Remediere avarie circuit primar - DN 500 - zona MOSILOR,2021-12-22T14:00:01,2021-12-23T02:00:01
3e222998e247,Remediere avarie circuit primar - DN 500 - zona MOSILOR,2021-12-22T14:00:01,2021-12-23T02:00:01
5cdc549fb5c1,Remediere avarie circuit primar - DN 500 - zona MOSILOR,2021-12-22T14:00:01,2021-12-23T02:00:01
546f8f728996,Remediere avarie circuit primar - DN 500 - zona MOSILOR,2021-12-22T14:00:01,2021-12-23T02:00:01
407fc86623cf,Remediere avarie circuit primar - DN 500 - zona MOSILOR,2021-12-22T14:00:01,2021-12-23T02:00:01
8f0fbdf88f27,Lipsa parametrii pentru livrare încălzire,2021-12-22T14:00:01,2021-12-23T02:00:01
fa0b93ff1c72,Lipsa parametrii pentru livrare încălzire,2021-12-22T14:00:01,2021-12-24T10:00:01
f2f01581df9b,Lipsa parametrii pentru livrare încălzire,2021-12-22T14:00:01,2021-12-24T22:00:01
4332488eb216,Lipsa parametrii pentru livrare încălzire,2021-12-22T14:00:01,2021-12-23T02:00:01
105d0fec075d,Lipsa parametrii pentru livrare încălzire,2021-12-22T14:00:01,2021-12-23T02:00:01
2aa62ce093c6,Lipsa parametrii pentru livrare încălzire,2021-12-22T14:00:01,2021-12-23T02:00:01
cf37b6502304,Lipsa parametrii pentru livrare încălzire,2021-12-22T14:00:01,2021-12-25T02:00:01
b257aaf24ebd,Lipsa parametrii pentru livrare încălzire,2021-12-22T14:00:01,2021-12-22T18:00:01
0d856415d13d,Remediere avarie retea primara,2021-12-22T14:00:01,2021-12-22T18:00:01
d10afa46a7c2,Remediere avarie retea primara,2021-12-22T14:00:01,2021-12-22T18:00:01
4ccc68c2427f,Remediere avarie retea primara,2021-12-22T14:00:01,2021-12-22T18:00:01
2842493ba5da,Remediere avarie retea primara,2021-12-22T14:00:01,2021-12-22T18:00:01
12bb8dcae5d5,Remediere avarie retea primara,2021-12-22T14:00:01,2021-12-22T18:00:01
4966e768dfb6,Remediere avarie retea primara,2021-12-22T14:00:01,2021-12-22T18:00:01
af4ff478b871,Remediere avarie retea primara,2021-12-22T14:00:01,2021-12-22T18:00:01
82344751dbf4,Remediere avarie retea primara,2021-12-22T14:00:01,2021-12-22T18:00:01
76daab31abe4,Remediere avarie în punctul termic pe circuitul primar,2021-12-22T14:00:01,2021-12-22T14:00:01
fc630066af1e,Remediere avarie circuit primar - Bd.Libertăţii,2021-12-22T14:00:01,2021-12-22T22:00:01
8b4cb9609c59,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2021-12-22T14:00:01,2021-12-22T14:00:01
61a654bd6ea1,Lipsa parametrii pentru livrare încălzire,2021-12-22T14:00:01,2021-12-22T14:00:01
3cc02471b7c8,Lipsa parametrii pentru livrare încălzire,2021-12-22T14:00:01,2021-12-22T14:00:01
ed9e2b0cfd6b,Lipsa parametrii pentru livrare încălzire,2021-12-22T14:00:01,2021-12-22T14:00:01
b15c0469a51d,Lipsa parametrii pentru livrare încălzire,2021-12-22T14:00:01,2021-12-22T18:00:01
b15c0469a51d,Lipsa parametrii pentru livrare încălzire.,2021-12-22T22:00:01,2021-12-22T22:00:01
7cb4c07a5a1b,Lipsa parametrii pentru livrare încălzire,2021-12-22T14:00:01,2021-12-22T14:00:01
7ea4a0363599,Lipsa parametrii pentru livrare încălzire,2021-12-22T14:00:01,2021-12-22T14:00:01
673bf75489bf,Lipsa parametrii pentru livrare încălzire,2021-12-22T14:00:01,2021-12-22T14:00:01
377a1c6db107,Lipsa parametrii pentru livrare încălzire,2021-12-22T14:00:01,2021-12-22T14:00:01
414981355c5f,Lucrări de înlocuire de conductă pe circuitul primar DN 200 Str. Mihaela Ruxandra Marcu,2021-12-22T14:00:01,2021-12-22T18:00:01
3d737c2db3d0,Remediere avarie în modulul termic pe circuitul primar,2021-12-22T14:00:01,2021-12-22T14:00:01
45d230a19e1c,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2021-12-22T18:00:01,2021-12-22T22:00:01
4e132475cba5,Lipsa parametrii pentru livrare încălzire,2021-12-22T18:00:01,2021-12-24T02:00:01
1d7d5278d7f1,Lipsa parametrii pentru livrare încălzire,2021-12-22T18:00:01,2021-12-22T22:00:01
0902473b3d88,Lipsa parametrii pentru livrare încălzire,2021-12-22T18:00:01,2021-12-24T06:00:01
225e69a0ec55,Lipsa parametrii pentru livrare încălzire,2021-12-22T18:00:01,2021-12-23T18:00:01
6549fd8ca4b5,Functionare deficitara din cauza lucrarilor de inlocuire a conductelor retea primara .Zona Pod Vacaresti /Str.Raul Sadului.,2021-12-22T18:00:01,2021-12-24T06:00:01
6549fd8ca4b5,Functionare deficitara din cauza lucrarilor de inlocuire a conductelor retea primara. Str.Raul Sadului / Pod Vacaresti,2021-12-24T10:00:01,2021-12-25T06:00:01
85131909aeda,Functionare deficitara din cauza lucrarilor de inlocuire a conductelor retea primara .Zona Pod Vacaresti /Str.Raul Sadului.,2021-12-22T18:00:01,2021-12-24T06:00:01
d9ae7a9db76b,Functionare deficitara din cauza lucrarilor de inlocuire a conductelor retea primara .Zona Pod Vacaresti /Str.Raul Sadului.,2021-12-22T18:00:01,2021-12-24T06:00:01
be6d44c55072,Functionare deficitara din cauza lucrarilor de inlocuire a conductelor retea primara .Zona Pod Vacaresti /Str.Raul Sadului.,2021-12-22T18:00:01,2021-12-24T06:00:01
1671f347766b,Functionare deficitara din cauza lucrarilor de inlocuire a conductelor retea primara .Zona Pod Vacaresti /Str.Raul Sadului.,2021-12-22T18:00:01,2021-12-24T06:00:01
3a63ec076c5f,Functionare deficitara din cauza lucrarilor de inlocuire a conductelor retea primara .Zona Pod Vacaresti /Str.Raul Sadului.,2021-12-22T18:00:01,2021-12-24T06:00:01
3a63ec076c5f,Functionare deficitara din cauza lucrarilor de inlocuire a conductelor retea primara. Str.Raul Sadului / Pod Vacaresti,2021-12-24T10:00:01,2021-12-25T06:00:01
cc20a5c0d2aa,Functionare deficitara din cauza lucrarilor de inlocuire a conductelor retea primara .Zona Pod Vacaresti /Str.Raul Sadului.,2021-12-22T18:00:01,2021-12-24T06:00:01
6b3ae3425023,Functionare deficitara din cauza lucrarilor de inlocuire a conductelor retea primara .Zona Pod Vacaresti /Str.Raul Sadului.,2021-12-22T18:00:01,2021-12-24T06:00:01
38c33e2d8742,Functionare deficitara din cauza lucrarilor de inlocuire a conductelor retea primara .Zona Pod Vacaresti /Str.Raul Sadului.,2021-12-22T18:00:01,2021-12-24T06:00:01
7e8bee66a49c,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2021-12-22T18:00:01,2021-12-22T18:00:01
c9dce6f08edf,Lipsa parametrii pentru livrare încălzire,2021-12-22T22:00:01,2021-12-22T22:00:01
5d5671ebb723,Lipsa parametrii pentru livrare încălzire,2021-12-22T22:00:01,2021-12-23T02:00:01
ada85a11941a,Lipsa parametrii pentru livrare încălzire,2021-12-22T22:00:01,2021-12-23T02:00:01
6c1e4db83d04,Lipsa parametrii pentru livrare încălzire,2021-12-22T22:00:01,2021-12-22T22:00:01
3f61edd831c4,Lipsa parametrii pentru livrare încălzire,2021-12-22T22:00:01,2021-12-24T10:00:01
c3ff4116d127,Lipsa parametrii pentru livrare încălzire,2021-12-22T22:00:01,2021-12-22T22:00:01
8b463d2a0d3b,Avarie furnizor de energie electrică - lipsă alimentare cu energie electrică la punctul termic,2021-12-22T22:00:01,2021-12-22T22:00:01
cdf23c266ca1,Lipsă parametrii pentru livrare încălzire,2021-12-22T22:00:01,2021-12-23T06:00:01
011b0ba90666,Lipsă parametrii pentru livrare încălzire,2021-12-22T22:00:01,2021-12-23T06:00:01
e5b5ab55161a,Lipsă parametrii pentru livrare încălzire,2021-12-22T22:00:01,2021-12-23T10:00:01
6e026cd1295e,Lipsă parametrii pentru livrare încălzire,2021-12-22T22:00:01,2021-12-23T10:00:01
ed851604fe0b,Lipsă parametrii pentru livrare încălzire,2021-12-22T22:00:01,2021-12-23T10:00:01
1ee21b3262c6,Funcționare deficitară a apei calde de consum și a încălzirii,2021-12-22T22:00:01,2021-12-22T22:00:01
5128b03d3b9f,Funcționare deficitară a apei calde de consum și a încălzirii,2021-12-22T22:00:01,2021-12-22T22:00:01
1c45dfea4bff,Funcționare deficitară a apei calde de consum și a încălzirii,2021-12-22T22:00:01,2021-12-22T22:00:01
4f52214f265a,Lipsa parametrii pentru livrare încălzire,2021-12-22T22:00:01,2021-12-22T22:00:01
4f52214f265a,Lipsa parametrii pentru livrare încălzire din cauza,2021-12-23T02:00:01,2021-12-23T10:00:01
4f52214f265a,Lipsa parametrii pentru livrare încălzire,2021-12-23T14:00:01,2021-12-24T02:00:01
6faba5223509,Lipsa parametrii pentru livrare încălzire,2021-12-22T22:00:01,2021-12-22T22:00:01
6faba5223509,Lipsa parametrii pentru livrare încălzire din cauza,2021-12-23T02:00:01,2021-12-23T10:00:01
6faba5223509,Lipsa parametrii pentru livrare încălzire,2021-12-23T14:00:01,2021-12-24T02:00:01
f3161328ad36,Lipsa parametrii pentru livrare încălzire,2021-12-22T22:00:01,2021-12-22T22:00:01
f3161328ad36,Lipsa parametrii pentru livrare încălzire din cauza,2021-12-23T02:00:01,2021-12-23T10:00:01
f3161328ad36,Lipsa parametrii pentru livrare încălzire,2021-12-23T14:00:01,2021-12-24T02:00:01
8ffef4db4958,Lipsa parametrii pentru livrare încălzire,2021-12-22T22:00:01,2021-12-22T22:00:01
bccffffb5658,Lipsa parametrii pentru livrare încălzire,2021-12-22T22:00:01,2021-12-22T22:00:01
bccffffb5658,Lipsa parametrii pentru livrare încălzire din cauza,2021-12-23T02:00:01,2021-12-23T10:00:01
bccffffb5658,Lipsa parametrii pentru livrare încălzire,2021-12-23T14:00:01,2021-12-24T02:00:01
bccffffb5658,Lipsa parametrii furnizare incalzire,2021-12-24T06:00:01,2021-12-24T14:00:01
24561b386eee,Lipsa parametrii pentru livrare încălzire,2021-12-22T22:00:01,2021-12-22T22:00:01
24561b386eee,Lipsa parametrii pentru livrare încălzire din cauza,2021-12-23T02:00:01,2021-12-23T10:00:01
cdb2b3e06a25,Lipsa parametrii pentru livrare încălzire,2021-12-22T22:00:01,2021-12-22T22:00:01
cdb2b3e06a25,Lipsa parametrii pentru livrare încălzire din cauza,2021-12-23T02:00:01,2021-12-23T10:00:01
cdb2b3e06a25,Lipsa parametrii pentru livrare încălzire,2021-12-23T14:00:01,2021-12-24T02:00:01
cdb2b3e06a25,Lipsa parametrii furnizare incalzire,2021-12-24T06:00:01,2021-12-24T22:00:01
9f886f080d57,Lipsa parametrii pentru livrare încălzire,2021-12-22T22:00:01,2021-12-22T22:00:01
9f886f080d57,Lipsa parametrii pentru livrare încălzire din cauza,2021-12-23T02:00:01,2021-12-23T10:00:01
9f886f080d57,Lipsa parametrii pentru livrare încălzire,2021-12-23T14:00:01,2021-12-24T02:00:01
80854b63cb12,Lipsa parametrii pentru livrare încălzire,2021-12-22T22:00:01,2021-12-22T22:00:01
80854b63cb12,Lipsa parametrii pentru livrare încălzire din cauza,2021-12-23T02:00:01,2021-12-23T10:00:01
80854b63cb12,Lipsa parametrii pentru livrare încălzire,2021-12-23T14:00:01,2021-12-24T02:00:01
80854b63cb12,Lipsa parametrii furnizare incalzire,2021-12-24T06:00:01,2021-12-24T22:00:01
1663aee2d985,Lipsa parametrii pentru livrare încălzire.,2021-12-22T22:00:01,2021-12-22T22:00:01
2e8af7c09f02,Lipsa parametrii pentru livrare încălzire.,2021-12-22T22:00:01,2021-12-22T22:00:01
2f2609e6afbf,Lipsa parametrii pentru livrare încălzire.,2021-12-22T22:00:01,2021-12-22T22:00:01
4e6f3c5e53f7,Lipsa parametrii pentru livrare încălzire.,2021-12-22T22:00:01,2021-12-23T18:00:01
4e6f3c5e53f7,Lipsa parametrii pentru livrare încălzire,2021-12-23T22:00:01,2021-12-23T22:00:01
f7e333f21d22,Lipsa parametrii pentru livrare încălzire.,2021-12-22T22:00:01,2021-12-22T22:00:01
e7d888fce041,Lipsa parametrii pentru livrare încălzire.,2021-12-22T22:00:01,2021-12-22T22:00:01
ff0f9b547f15,Lipsa parametrii pentru livrare încălzire.,2021-12-22T22:00:01,2021-12-22T22:00:01
2c1bf261a4eb,Lipsa parametrii pentru livrare încălzire.,2021-12-22T22:00:01,2021-12-22T22:00:01
e45d148fdd4f,Lipsa parametrii pentru livrare încălzire.,2021-12-22T22:00:01,2021-12-22T22:00:01
55f3d9ffd760,Lipsa parametrii pentru livrare încălzire.,2021-12-22T22:00:01,2021-12-22T22:00:01
5c7d76b9b491,Lipsa parametrii pentru livrare încălzire.,2021-12-22T22:00:01,2021-12-22T22:00:01
c340b6c73ab0,Lipsa parametrii pentru livrare încălzire.,2021-12-22T22:00:01,2021-12-22T22:00:01
9592cd2a9320,Lipsa parametrii pentru livrare încălzire.,2021-12-22T22:00:01,2021-12-23T18:00:01
086bee2a9357,Lipsa parametrii pentru livrare încălzire.,2021-12-22T22:00:01,2021-12-22T22:00:01
b2da26104a1b,Lipsa parametrii pentru livrare încălzire,2021-12-23T02:00:01,2021-12-23T14:00:01
554d1593428d,Lipsa parametrii pentru livrare încălzire,2021-12-23T02:00:01,2021-12-23T14:00:01
ac5dc80ae370,Lipsa parametrii pentru livrare încălzire,2021-12-23T06:00:01,2021-12-23T06:00:01
21f3e47c7933,Lipsa parametrii pentru livrare încălzire,2021-12-23T06:00:01,2021-12-23T14:00:01
c95146a945bc,Lipsa parametrii pentru livrare încălzire,2021-12-23T06:00:01,2021-12-23T14:00:01
b76c7ff1ef2f,Mentenanta pentru schimbatoarele de caldura in punctul termic pe circuitul de apa calda de consum si de incalzire,2021-12-23T10:00:01,2021-12-23T10:00:01
146a1fa557fe,Mentenanta pentru schimbatoarele de caldura in punctul termic pe circuitul de apa calda de consum si de incalzire,2021-12-23T10:00:01,2021-12-23T10:00:01
eeed940b42a4,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2021-12-23T10:00:01,2021-12-23T14:00:01
4c641f0658ff,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2021-12-23T10:00:01,2021-12-23T10:00:01
d22d09d1655e,Lipsa parametrii pentru livrare apă caldă de consum și încălzire,2021-12-23T10:00:01,2021-12-23T22:00:01
26f21617b453,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2021-12-23T10:00:01,2021-12-23T10:00:01
a9da85870f94,Lipsa parametrii pentru livrare încălzire,2021-12-23T10:00:01,2021-12-24T10:00:01
948ec0e041e1,Lipsa parametrii pentru livrare încălzire,2021-12-23T10:00:01,2021-12-23T14:00:01
2c8d026c773b,Lucrari in punctul termic pe circuitul de apa calda de consum,2021-12-23T10:00:01,2021-12-23T10:00:01
9d2b2f1b7658,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2021-12-23T10:00:01,2021-12-23T10:00:01
17a2797b8565,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2021-12-23T10:00:01,2021-12-23T10:00:01
e06f2b371566,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2021-12-23T10:00:01,2021-12-23T10:00:01
40d08101bd5d,Lucrari in punctul termic pe circuitul primar,2021-12-23T10:00:01,2021-12-23T10:00:01
1929584e60f9,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum/ incalzire,2021-12-23T10:00:01,2021-12-23T10:00:01
896d98cb8c79,Mentenanță pentru schimbătoarele de căldură în punctul termic pe circuitul de apă caldă de consum,2021-12-23T10:00:01,2021-12-23T10:00:01
