incident_id,cause,first_seen_ts,last_seen_ts
ca4ba05c3950,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-06-05T09:00:01,2024-06-05T11:00:01
e136056b0ee5,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-06-05T10:00:01,2024-06-05T13:00:01
8c229ad2d216,Remediere avarie rețea secundară pe circuitul de apă caldă de consum bl.17,2024-06-05T10:00:01,2024-06-05T18:00:01
633d41b4a851,Remediere avarie rețea secundară pe circuitul de apă caldă de consum bl.T75,2024-06-05T10:00:01,2024-06-05T14:00:01
bf7d03adbf19,"Lucrari modul 21A,",2024-06-05T10:00:01,2024-06-05T10:00:01
a44986bedd16,Remediere avarie apa calda de consum bl. F14C.,2024-06-05T10:00:01,2024-06-05T12:00:01
c7bf97b8fc3e,Curatat schimbatoare apa calda de consum.,2024-06-05T10:00:01,2024-06-05T11:00:01
8939d476b2b8,Sudat conducta Circuit Primar in PT.,2024-06-05T10:00:01,2024-06-05T11:00:01
1bc988febcd6,Lucrari in PT.,2024-06-05T10:00:01,2024-06-05T13:00:01
c35432cc6544,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-06-05T10:00:01,2024-06-05T11:00:01
d9f91c734df3,Remediere avarie circuit primar,2024-06-05T10:00:01,2024-06-05T10:00:01
d9f91c734df3,"Lucrari de inlocuire ,modernizare si reparatii pe conductele retelei termice",2024-06-05T11:00:01,2024-06-06T13:00:01
40e1eca1e25e,Remediere avarie circuit primar,2024-06-05T10:00:01,2024-06-05T10:00:01
40e1eca1e25e,"Lucrari de inlocuire ,modernizare si reparatii pe conductele retelei termice",2024-06-05T11:00:01,2024-06-06T13:00:01
dc32ed10c9f2,Remediere avarie circuit primar,2024-06-05T10:00:01,2024-06-05T10:00:01
dc32ed10c9f2,"Lucrari de inlocuire ,modernizare si reparatii pe conductele retelei termice",2024-06-05T11:00:01,2024-06-06T13:00:01
24704e7ac4b2,Remediere avarie circuit primar,2024-06-05T10:00:01,2024-06-05T10:00:01
24704e7ac4b2,"Lucrari de inlocuire ,modernizare si reparatii pe conductele retelei termice",2024-06-05T11:00:01,2024-06-06T13:00:01
561c8de6912f,Remediere avarie circuit primar,2024-06-05T10:00:01,2024-06-05T10:00:01
561c8de6912f,"Lucrari de inlocuire ,modernizare si reparatii pe conductele retelei termice",2024-06-05T11:00:01,2024-06-06T13:00:01
88f3f95f6e88,Remediere avarie circuit primar,2024-06-05T10:00:01,2024-06-05T10:00:01
88f3f95f6e88,"Lucrari de inlocuire ,modernizare si reparatii pe conductele retelei termice",2024-06-05T11:00:01,2024-06-06T13:00:01
6df9dcb46a1f,Remediere avarie circuit primar,2024-06-05T10:00:01,2024-06-05T10:00:01
6df9dcb46a1f,"Lucrari de inlocuire ,modernizare si reparatii pe conductele retelei termice",2024-06-05T11:00:01,2024-06-06T13:00:01
19bc8ba2ea73,Remediere avarie racord primar -Aleea Istru Nr.7,2024-06-05T10:00:01,2024-06-06T20:00:01
6b971d1853ba,Înlocuire conducta acc si recirculatie canal distanta bloc 41(Ion.Mihalache nr.64),2024-06-05T11:00:01,2024-06-05T13:00:01
0e0df833c95c,Remediere avarie rețea secundară pe circuitul de apă caldă de consum bl. 14,2024-06-05T11:00:01,2024-06-05T15:00:01
52b1baaa32c0,Lipsa parametri pentru livrare apă caldă de consum,2024-06-05T11:00:01,2024-06-05T13:00:01
0d2ef85fe633,Curatat schimbatoare apa calda de consum.,2024-06-05T11:00:01,2024-06-05T12:00:01
cb89a0b09f78,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-06-05T12:00:01,2024-06-05T15:00:01
646173a04b15,Remediere avarie bucla contorizare pe conducta de apă caldă de consum,2024-06-05T12:00:01,2024-06-05T14:00:01
e6ca952d5ed6,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-06-05T13:00:01,2024-06-05T13:00:01
292f0bed8f2b,Înlocuire conducta acc si recirculatie canal distanta bloc 41(Ion.Mihalache nr.64),2024-06-05T14:00:01,2024-06-05T17:00:02
2fc2f1ab3835,Remediere avarie rețea secundară pe circuitul de apă caldă de consum str.Mizil,2024-06-05T18:00:01,2024-06-06T20:00:01
7d1037949ae6,Lipsa parametri pentru livrare apă caldă de consum,2024-06-05T18:00:01,2024-06-06T06:00:01
4ca20dfdf772,Lipsa parametri pentru livrare apă caldă de consum,2024-06-05T21:00:01,2024-06-06T06:00:01
9b4b9749a6f9,Lipsa parametri pentru livrare apă caldă de consum,2024-06-05T22:00:01,2024-06-05T23:00:01
fd1624bfd9d8,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-06-06T09:00:01,2024-06-06T12:00:01
075d9922b254,Înlocuire conducta pe rețeaua secundară pe circuitul de apă caldă de consum,2024-06-06T09:00:01,2024-06-06T18:00:01
4d9640697d7b,Înlocuire conducta pe rețeaua secundară pe circuitul de apă caldă de consum,2024-06-06T09:00:01,2024-06-06T11:00:01
3ae2b4979e2b,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-06-06T09:00:01,2024-06-06T13:00:01
01d1fe9cc70d,Remediere avarie rețea secundară pe circuitul de apă caldă de consum bl.41,2024-06-06T09:00:01,2024-06-06T12:00:01
55ce025f74e3,Remediere avarie rețea secundară pe circuitul de apă caldă de consum bl.M1,2024-06-06T09:00:01,2024-06-06T10:00:01
a30841c16fc0,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2024-06-06T09:00:01,2024-06-06T11:00:01
ac529f97819c,Lipsa parametrii pentru livrare apă caldă de consum,2024-06-06T09:00:01,2024-06-07T15:00:01
b07d4b4579cb,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2024-06-06T09:00:01,2024-06-06T13:00:01
63dd1683c1da,Remediere avarie rețea secundară pe circuitul de apă caldă de consum Str Glicinelor,2024-06-06T09:00:01,2024-06-06T09:00:01
54a11fa239e7,Remediere avarie racord primar - Str. Frunte Lată,2024-06-06T09:00:01,2024-06-07T01:00:01
415ee53f685a,"Lucrari în punctul termic pe circuitul de apă caldă de consum,str.Murguta nr 4",2024-06-06T09:00:01,2024-06-06T11:00:01
78082a29fde9,"Lucrari în punctul termic pe circuitul primar,str. Poarta Alba nr 1-3",2024-06-06T09:00:01,2024-06-06T13:00:01
fe870cf17b60,Mentenanta in Centrala Termica Scala pe circuitul apa calda de consum.,2024-06-06T10:00:01,2024-06-06T12:00:01
376aca848678,Remediere avarie retea secundara pe circuitul apa calda de consum /se lucreaza la bl Mozart 6 /CT Floreasca .,2024-06-06T10:00:01,2024-06-06T14:00:01
bc07c27afe78,Remediere avarie buclă de contorizare pe circuitul de apă caldă de consum bl.55,2024-06-06T10:00:01,2024-06-06T13:00:01
dbaddd4fc275,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-06-06T10:00:01,2024-06-06T11:00:01
cdb46d120b03,"Înlocuire conductă pe rețeaua secundară pe circuitul de apă caldă de consum,bl. D7",2024-06-06T10:00:01,2024-06-06T15:00:01
84766c2092a7,"Remediere avarie rețea secundară pe circuitul de apă caldă de consum,Cal. Calarasi",2024-06-06T10:00:01,2024-06-06T13:00:01
68cbbdef7f56,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-06-06T10:00:01,2024-06-06T10:00:01
17500bfdc8c5,"Lucrari in modul termic,bloc 52",2024-06-06T10:00:01,2024-06-06T15:00:01
ee343a72f6b5,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-06-06T10:00:01,2024-06-06T12:00:01
af45067c1ac7,Inlocuire bucla contorizare in modul termic bloc 22,2024-06-06T10:00:01,2024-06-06T12:00:01
4346459c34f2,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2024-06-06T10:00:01,2024-06-06T15:00:01
1831cad670b8,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-06-06T10:00:01,2024-06-06T13:00:01
dd14668b6d70,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2024-06-06T10:00:01,2024-06-06T19:00:01
034b50359035,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2024-06-06T10:00:01,2024-06-06T13:00:01
793d0b34b1f8,Remediere avarie rețea secundară pe circuitul de apă caldă de consum Str Glicinelor,2024-06-06T10:00:01,2024-06-06T13:00:01
2c4b86d6f555,"Remediere avarie rețea secundară pe circuitul de apă caldă de consum ,str.Veteranilor nr 11",2024-06-06T10:00:01,2024-06-06T14:00:01
6c82dd1297a2,Remediere avarie rețea secundară pe circuitul de apă caldă de consum in punctul termic,2024-06-06T11:00:01,2024-06-06T13:00:01
6e8dfad9dc0c,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-06-06T11:00:01,2024-06-06T11:00:01
668a21357011,Remediere avarie in Centrala Termica Eroilor 2 pe circuitul apa calda de consum.,2024-06-06T11:00:01,2024-06-06T11:00:01
668a21357011,"Avarie furnizor gaze naturale,lipsa alimentare cu gaze naturale la CT Eroilor 2 .",2024-06-06T12:00:01,2024-06-06T16:00:01
d692d8a5ff22,Înlocuire vană pe rețeaua secundară pe circuitul de apă caldă de consum,2024-06-06T11:00:01,2024-06-06T15:00:01
0f33807ddaaa,Remediere avarie rețea secundară pe circuitul de apă caldă de consum Str Slt. Popa,2024-06-06T11:00:01,2024-06-06T13:00:01
ccc4d5f7d554,Lucrari în modulul termic pe circuitul de apă caldă de consum,2024-06-06T11:00:01,2024-06-06T13:00:01
92c58a361e48,Inlocuire conducta pe circuitul de apa calda de consum si racordare bucla contorizare bloc V31,2024-06-06T12:00:01,2024-06-06T15:00:01
82e3fde5f7c0,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-06-06T13:00:01,2024-06-06T17:00:01
bb43c9a35eba,"Remediere avarie în punctul termic pe circuitul primar,str.Ariesul Mare nr 3",2024-06-06T15:00:01,2024-06-06T17:00:01
4b5033c81a33,Inlocuire conducta pe circuitul de apa calda de consum si racordare bucla contorizare bloc V31,2024-06-06T16:00:01,2024-06-06T20:00:01
02f018c2984e,Lipsa parametrii pentru livrare apă caldă de consum,2024-06-06T20:00:01,2024-06-06T21:00:01
8e68d0cc3dde,Lipsa parametrii pentru livrare apă caldă de consum,2024-06-06T20:00:01,2024-06-08T01:00:01
e1e7e34ded77,Lipsa parametrii pentru livrare apă caldă de consum,2024-06-06T20:00:01,2024-06-06T21:00:01
36c295d23f04,Lipsa parametrii pentru livrare apă caldă de consum,2024-06-06T20:00:01,2024-06-06T21:00:01
a803dd2922c5,Funcționare deficitară a apei calde de consum,2024-06-06T21:00:01,2024-06-06T23:00:01
c68dd6d99876,Funcționare deficitară a apei calde de consum,2024-06-06T21:00:01,2024-06-06T23:00:01
b7146ef9d223,Funcționare deficitară a apei calde de consum,2024-06-06T21:00:01,2024-06-06T23:00:01
b9a53ba97489,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-06-07T09:00:01,2024-06-07T12:00:01
f285622dc293,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-06-07T09:00:01,2024-06-07T13:00:01
31243e287b1c,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-06-07T09:00:01,2024-06-07T14:00:01
e2b48458f072,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-06-07T09:00:01,2024-06-07T13:00:01
686ca0dd2eda,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-06-07T09:00:01,2024-06-07T12:00:01
97326404b797,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-06-07T09:00:01,2024-06-07T13:00:01
e1618be0e5c9,Lipsa parametrii pentru livrare apă caldă de consum,2024-06-07T09:00:01,2024-06-07T10:00:01
d308912491d0,Lipsa parametrii pentru livrare apă caldă de consum,2024-06-07T09:00:01,2024-06-07T10:00:01
9d2d5d0f4695,Lipsa parametrii pentru livrare apă caldă de consum,2024-06-07T09:00:01,2024-06-08T01:00:01
b0ca9a8f26c7,Lipsa parametrii pentru livrare apă caldă de consum,2024-06-07T09:00:01,2024-06-07T10:00:01
223af04314a6,Lipsa parametrii pentru livrare apă caldă de consum,2024-06-07T09:00:01,2024-06-08T01:00:01
245fa74f98af,Lipsă parametrii pentru livrare apă caldă de consum,2024-06-07T09:00:01,2024-06-07T11:00:01
96f2e4a12c65,Remediere avarie în punctul termic pe circuitul primar,2024-06-07T09:00:01,2024-06-07T10:00:01
910f9ac7932b,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-06-07T10:00:01,2024-06-07T11:00:01
3ebf88c75236,Remediere avarie racord primar.,2024-06-07T10:00:01,2024-06-07T17:00:01
cc8d47f2ad91,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (Bl. 59),2024-06-07T10:00:01,2024-06-07T14:00:01
9c7eb4d0f61d,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-06-07T10:00:01,2024-06-07T12:00:01
6d1977d01cee,Remediere avarie rețea secundară pe circuitul de apă caldă de consum Str Sold. Niculae T. Sebe,2024-06-07T10:00:01,2024-06-07T12:00:01
f650bcfdde83,Remediere avarie rețea secundară pe circuitul de apă caldă de consum str. Prevederii,2024-06-07T10:00:01,2024-06-07T13:00:01
48b07a36d8ad,"Avarie funizor gaze naturale, lipsa alimentare cu gaze naturale centrala termica",2024-06-07T10:00:01,2024-06-07T10:00:01
6ad64f76bd46,Lucrari in punctul termic,2024-06-07T10:00:01,2024-06-07T15:00:01
ba61d2606a41,Lucrări in PT pe circuitul de apă caldă de consum,2024-06-07T10:00:01,2024-06-07T12:00:01
7264829a865f,Remediere avarie rețea secundară pe circuitul de apă caldă de consum (str.Delinesti),2024-06-07T10:00:01,2024-06-07T13:00:01
a861ee7f599e,Remediere avarie racord primar,2024-06-07T10:00:01,2024-06-07T13:00:01
fd084e48406a,Remediere avarie racord primar,2024-06-07T10:00:01,2024-06-07T13:00:01
f92c1a0993b9,Remediere avarie racord primar,2024-06-07T10:00:01,2024-06-07T13:00:01
1621b8d5b614,"Remediere avarie rețea secundară pe circuitul de apă caldă de consum ,bd.Iuliu Maniu",2024-06-07T10:00:01,2024-06-07T13:00:01
6f8277e0310f,Remediere avarie în punctul termic pe circuitul primar,2024-06-07T10:00:01,2024-06-07T14:00:01
ad02a6d2584f,Remediere avarie circuit primar -Str. Hrisovului,2024-06-07T11:00:01,2024-06-07T19:00:01
cf6305b93956,Remediere avarie circuit primar -Str. Hrisovului,2024-06-07T11:00:01,2024-06-07T19:00:01
ba59dc710a47,Remediere avarie circuit primar -Str. Hrisovului,2024-06-07T11:00:01,2024-06-07T19:00:01
b1b009f757cc,Remediere avarie circuit primar -Str. Hrisovului,2024-06-07T11:00:01,2024-06-07T19:00:01
1616173fbee6,Remediere avarie circuit primar -Str. Hrisovului,2024-06-07T11:00:01,2024-06-07T19:00:01
53b0e34c0a38,Remediere avarie circuit primar -Str. Hrisovului,2024-06-07T11:00:01,2024-06-07T19:00:01
355cb579dc6f,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2024-06-07T11:00:01,2024-06-07T12:00:01
eb556a0b7dfe,Remediere avarie bucla de contorizare,2024-06-07T11:00:01,2024-06-07T11:00:01
caf5dc70e713,Remediere avarie circuit primar - (str.Cetatea Histria),2024-06-07T11:00:01,2024-06-07T12:00:01
1ef99e3cb6c4,Lipsa parametrii pentru livrare apă caldă de consum,2024-06-07T12:00:01,2024-06-08T01:00:01
1ecc8997af52,Remediere avarie rețea secundară pe circuitul de apă caldă de consum Str Sold. Niculae T. Sebe,2024-06-07T13:00:01,2024-06-07T15:00:01
dd19173536a6,"Remediere avarie rețea secundară pe circuitul de apă caldă de consum ,bd.Iuliu Maniu",2024-06-07T14:00:01,2024-06-07T19:00:01
c5750c8c84b8,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-06-07T16:00:01,2024-06-07T19:00:01
21e5c594ca73,Lipsa parametrii pentru livrare apă caldă de consum,2024-06-07T16:00:01,2024-06-14T14:00:01
0bb70ec67a22,Remediere avarie circuit primar - (sos. OLTENITEI NR 29),2024-06-07T17:00:01,2024-06-08T01:00:01
c0285ef2f505,Remediere avarie circuit primar - (sos. OLTENITEI NR 29),2024-06-07T17:00:01,2024-06-08T01:00:01
37ea0c050743,Remediere avarie circuit primar - (sos. OLTENITEI NR 29),2024-06-07T17:00:01,2024-06-08T01:00:01
3c87e678874f,Remediere avarie circuit primar - (sos. OLTENITEI NR 29),2024-06-07T17:00:01,2024-06-08T01:00:01
6801f92fdfca,Remediere avarie circuit primar - (sos. OLTENITEI NR 29),2024-06-07T17:00:01,2024-06-08T01:00:01
4c5c4ba96f96,Remediere avarie circuit primar - (sos. OLTENITEI NR 29),2024-06-07T17:00:01,2024-06-08T01:00:01
95daef9e6c6c,Remediere avarie circuit primar - (sos. OLTENITEI NR 29),2024-06-07T17:00:01,2024-06-08T01:00:01
7ae68ef7c58e,Remediere avarie circuit primar - (sos. OLTENITEI NR 29),2024-06-07T17:00:01,2024-06-07T17:00:01
aa560ab25a02,Remediere avarie circuit primar - (sos. OLTENITEI NR 29),2024-06-07T17:00:01,2024-06-08T01:00:01
185e61ed640a,Remediere avarie circuit primar - (sos. OLTENITEI NR 29),2024-06-07T18:00:01,2024-06-08T01:00:01
4c5eae078da5,Lipsa parametrii pentru livrare apă caldă de consum,2024-06-07T18:00:01,2024-06-08T01:00:01
09d9cf9005ec,Avarie Apa Nova - lipsa apă rece la punctul termic - str.Ucea,2024-06-07T21:00:01,2024-06-07T23:00:01
25ba1fd4601b,Lipsa parametri pentru livrare apă caldă de consum,2024-06-07T21:00:01,2024-06-08T00:00:01
eb513f9b89b7,Lipsa parametri pentru livrare apă caldă de consum,2024-06-07T22:00:01,2024-06-07T23:00:01
4f18a350cfee,Remediere avarie racord primar -,2024-06-07T23:00:01,2024-06-11T18:00:01
fae2a627e2a8,Lipsa parametrii pentru livrare apă caldă de consum,2024-06-08T06:00:01,2024-06-08T23:00:01
a35930590fcf,Lipsa parametrii pentru livrare apă caldă de consum,2024-06-08T08:00:01,2024-06-08T09:00:01
bcb04966d805,Lipsa parametrii pentru livrare apă caldă de consum,2024-06-08T08:00:01,2024-06-08T12:00:01
df966bc75b06,Lipsa parametrii pentru livrare apă caldă de consum,2024-06-08T08:00:01,2024-06-08T23:00:01
f7b37ad467d4,Lipsa parametrii pentru livrare apă caldă de consum,2024-06-08T08:00:01,2024-06-08T23:00:01
2ddf8b725225,Lipsa parametrii pentru livrare apă caldă de consum,2024-06-08T08:00:01,2024-06-08T23:00:01
0d5e9135c6a1,Lipsa parametrii pentru livrare apă caldă de consum,2024-06-08T21:00:01,2024-06-08T23:00:01
d42649caa410,Lipsa parametrii pentru livrare apă caldă de consum,2024-06-08T21:00:01,2024-06-08T23:00:01
fbef5c024847,Lipsă parametrii pentru livrare apă caldă de consum,2024-06-08T23:00:01,2024-06-08T23:00:01
536cd53a6805,Lipsă parametrii pentru livrare apă caldă de consum,2024-06-08T23:00:01,2024-06-08T23:00:01
57c4759f3d6a,Avarie Apa Nova - lipsa apă rece la modulul termic,2024-06-09T10:00:01,2024-06-09T10:00:01
d6a4bb5ace16,Lipsa parametrii pentru livrare apă caldă de consum,2024-06-09T10:00:01,2024-06-09T23:00:01
955558040e27,Lipsa parametrii pentru livrare apă caldă de consum,2024-06-09T10:00:01,2024-06-11T08:00:01
d1fdd826b37a,Lipsa parametrii pentru livrare apă caldă de consum,2024-06-09T10:00:01,2024-06-12T07:00:01
17ed94fbdcd1,Avarie Apa Nova - lipsa apă rece la punctul termic,2024-06-09T18:00:01,2024-06-09T22:00:01
8c978a5b936c,Avarie Apa Nova - lipsa apă rece la punctul termic,2024-06-09T18:00:01,2024-06-09T22:00:01
04109043fb8f,Funcționare deficitară a apei calde de consum,2024-06-09T19:00:01,2024-06-10T09:00:01
37f1a89507eb,Funcționare deficitară a apei calde de consum,2024-06-09T19:00:01,2024-06-09T23:00:01
c03d9a3221d6,Lipsa parametrii pentru livrare apă caldă de consum,2024-06-09T20:00:01,2024-06-09T23:00:01
2ff993a3c864,Lipsa parametrii pentru livrare apă caldă de consum,2024-06-09T21:00:01,2024-06-09T23:00:01
d292fac64a5a,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-06-10T09:00:01,2024-06-10T12:00:01
3a6b9b9604af,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-06-10T09:00:01,2024-06-10T13:00:01
ecc38c148b07,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-06-10T09:00:01,2024-06-10T12:00:01
ca3b2e3f24cf,Înlocuire conducta în punctul termic pe circuitul de apă caldă de consum,2024-06-10T09:00:01,2024-06-10T09:00:01
fe17d1e66f77,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-06-10T09:00:01,2024-06-10T13:00:01
86f4cbee93d5,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-06-10T09:00:01,2024-06-10T13:00:01
0fb0723a0547,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-06-10T09:00:01,2024-06-10T12:00:01
fdc43f104e52,Izolare tronson CM14 - conducta DN 300 mm - lucreaza firma Turbo Energy Power,2024-06-10T09:00:01,2024-06-10T09:00:01
fdc43f104e52,"Lucrari de inlocuire , modernizare, reparatii la reteaua de termoficare - conducta DN 300 mm, in zona intersectiei Bd.Iuliu Maniu cu Valea Lunga - Sector 6- lucreaza firma Turbo Energy Power",2024-06-10T10:00:01,2024-06-13T19:00:01
9d235cb79c36,Izolare tronson CM14 - conducta DN 300 mm - lucreaza firma Turbo Energy Power,2024-06-10T09:00:01,2024-06-10T09:00:01
9d235cb79c36,"Lucrari de inlocuire , modernizare, reparatii la reteaua de termoficare - conducta DN 300 mm, in zona intersectiei Bd.Iuliu Maniu cu Valea Lunga - Sector 6- lucreaza firma Turbo Energy Power",2024-06-10T10:00:01,2024-06-13T19:00:01
5fb81d7d0e2c,Izolare tronson CM14 - conducta DN 300 mm - lucreaza firma Turbo Energy Power,2024-06-10T09:00:01,2024-06-10T09:00:01
5fb81d7d0e2c,"Lucrari de inlocuire , modernizare, reparatii la reteaua de termoficare - conducta DN 300 mm, in zona intersectiei Bd.Iuliu Maniu cu Valea Lunga - Sector 6- lucreaza firma Turbo Energy Power",2024-06-10T10:00:01,2024-06-13T19:00:01
dbb965702f73,Remediere avarie rețea secundară pe circuitul de apă caldă de consum.,2024-06-10T10:00:01,2024-06-10T17:00:01
03127a791eff,Remediere avarie in Centrala Termica Amzei .,2024-06-10T10:00:01,2024-06-10T13:00:01
f9f5b1d08b55,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2024-06-10T10:00:01,2024-06-10T14:00:01
051568031768,Remediere avarie rețea secundară pe circuitul de apă caldă de consum,2024-06-10T10:00:01,2024-06-10T14:00:01
c423ae9a3695,"Lucrari de inlocuire,modernizare,reparatii Retea termica primara-conducta Dn 300mm intre B-dul Ghe.Duca si Piata Garii De Nord",2024-06-10T10:00:01,2024-06-13T22:00:01
68e84ada3b3a,"Lucrari de inlocuire,modernizare,reparatii Retea termica primara-conducta Dn 300mm intre B-dul Ghe.Duca si Piata Garii De Nord",2024-06-10T10:00:01,2024-06-13T22:00:01
dec15276fdd3,"Lucrari de inlocuire,modernizare,reparatii Retea termica primara-conducta Dn 300mm intre B-dul Ghe.Duca si Piata Garii De Nord",2024-06-10T10:00:01,2024-06-13T22:00:01
548d276c104e,"Lucrari de inlocuire,modernizare,reparatii Retea termica primara-conducta Dn 300mm intre B-dul Ghe.Duca si Piata Garii De Nord",2024-06-10T10:00:01,2024-06-13T22:00:01
d1be5da34de4,"Lucrari de inlocuire,modernizare,reparatii Retea termica primara-conducta Dn 300mm intre B-dul Ghe.Duca si Piata Garii De Nord",2024-06-10T10:00:01,2024-06-13T22:00:01
3eb4f3e89696,"Lucrari de inlocuire,modernizare,reparatii Retea termica primara-conducta Dn 300mm intre B-dul Ghe.Duca si Piata Garii De Nord",2024-06-10T10:00:01,2024-06-13T22:00:01
4ba60d4f8f6e,"Lucrari de inlocuire,modernizare,reparatii Retea termica primara-conducta Dn 300mm intre B-dul Ghe.Duca si Piata Garii De Nord",2024-06-10T10:00:01,2024-06-13T22:00:01
b22d2e2d562c,"Lucrari de inlocuire,modernizare,reparatii Retea termica primara-conducta Dn 300mm intre B-dul Ghe.Duca si Piata Garii De Nord",2024-06-10T10:00:01,2024-06-13T22:00:01
b756273a83fa,"Lucrari de inlocuire,modernizare,reparatii Retea termica primara-conducta Dn 300mm intre B-dul Ghe.Duca si Piata Garii De Nord",2024-06-10T10:00:01,2024-06-13T22:00:01
8b607397899c,"Lucrari de inlocuire,modernizare,reparatii Retea termica primara-conducta Dn 300mm intre B-dul Ghe.Duca si Piata Garii De Nord",2024-06-10T10:00:01,2024-06-13T22:00:01
3fd4b8113050,Remediere avarie rețea secundară pe circuitul de apă caldă de consum.,2024-06-10T10:00:01,2024-06-10T19:00:01
41f098c7e5b9,Înlocuire conducta în punctul termic pe circuitul de apă caldă de consum,2024-06-10T10:00:01,2024-06-10T18:00:01
b97e885fbaa1,Înlocuire conducta pe rețeaua secundară pe circuitul de apă caldă de consum in punctul termic,2024-06-10T10:00:01,2024-06-10T14:00:01
a7ca9266fdcc,"Lucrari in puctul termic,str. Istriei",2024-06-10T10:00:01,2024-06-10T11:00:01
46adfc298004,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-06-10T10:00:01,2024-06-10T12:00:01
ea978f2fcf64,Remediere avarie în punctul termic pe circuitul de apă caldă de consum,2024-06-10T10:00:01,2024-06-10T12:00:01
d77bf0c34eb0,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-06-10T10:00:01,2024-06-10T13:00:01
ad7c329e1396,Remediere avarie rețea secundară pe circuitul de apă caldă de consum Str Mărgeanulu,2024-06-10T10:00:01,2024-06-10T11:00:01
ad7c329e1396,Remediere avarie rețea secundară pe circuitul de apă caldă de consum Str. Mărgeanului,2024-06-10T12:00:01,2024-06-10T13:00:01
6edc741ca979,"Remediere avarie rețea secundară pe circuitul de apă caldă de consum ,bd.Uverturii nr 12",2024-06-10T10:00:01,2024-06-10T13:00:01
9b3b1afe47ac,Lucrari de reparatii conducte retea primara DN 700 zona Stefan cel Mare,2024-06-10T11:00:01,2024-06-11T22:00:01
ba6597b27390,Lucrari de reparatii conducte retea primara DN 700 zona Stefan cel Mare,2024-06-10T11:00:01,2024-06-11T22:00:01
ba3e67a2320f,Lucrari de reparatii conducte retea primara DN700 zona Stefan cel Mare,2024-06-10T11:00:01,2024-06-12T19:00:01
d0868980e60f,Lucrari de reparatii conducte retea primara DN700 zona Stefan cel Mare,2024-06-10T11:00:01,2024-06-12T19:00:01
503738fc912b,Lucrari de reparatii conducte retea primara DN700 zona Stefan cel Mare,2024-06-10T11:00:01,2024-06-12T19:00:01
f28df673812c,Lucrari de reparatii conducte retea primara DN700 zona Stefan cel Mare,2024-06-10T11:00:01,2024-06-12T19:00:01
58af1040ca47,Lucrari de reparatii conducte retea primara DN700 zona Stefan cel Mare,2024-06-10T11:00:01,2024-06-12T19:00:01
3851d408ab13,Mentenanță instalație interioară în punctul termic pentru circuit de apa calda de consum,2024-06-10T11:00:01,2024-06-10T13:00:01
fe21178bb2f9,"Remediere avarie retea secundara pe circuitul apa calda de consum CT 9/10 Marasesti (se lucreaza la bl 1 ,sc 1)",2024-06-10T11:00:01,2024-06-10T12:00:01
640cab8609c6,Lucrari in modulul termic,2024-06-10T11:00:01,2024-06-10T14:00:01
192caa5f8a59,Remediere avarie rețea secundară pe circuitul de apă caldă de consum -Str. Chilia Veche - Bl.TD16-Bl.TD17,2024-06-10T11:00:01,2024-06-10T14:00:01
